7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630598160,+3.46,+25.724, +4.212,+0.971
1630598220,+3.46,+25.724, +4.178,+0.972
1630598280,+3.46,+25.715, +4.169,+0.972
1630598340,+3.46,+25.749, +4.089,+0.972
1630598400,+3.46,+25.741, +4.123,+0.972
1630598460,+3.46,+25.749, +4.077,+0.972
1630598520,+3.46,+25.766, +4.065,+0.972
1630598580,+3.46,+25.766, +4.047,+0.972
1630598640,+3.46,+25.732, +4.091,+0.972
1630598700,+3.46,+25.741, +4.186,+0.972
1630598760,+3.46,+25.640, +4.560,+0.971
1630598820,+3.46,+25.631, +4.464,+0.971
1630598880,+3.46,+25.555, +4.749,+0.972
1630598940,+3.46,+25.589, +4.496,+0.972
1630599000,+3.46,+25.640, +4.373,+0.971
1630599060,+3.46,+25.648, +4.316,+0.971
1630599120,+3.46,+25.656, +4.203,+0.972
1630599180,+3.46,+25.715, +4.087,+0.972
1630599240,+3.46,+25.690, +4.262,+0.971
1630599300,+3.46,+25.665, +4.363,+0.972
1630599360,+3.46,+25.648, +4.309,+0.972
1630599420,+3.46,+25.682, +4.307,+0.972
1630599480,+3.46,+25.656, +4.305,+0.971
1630599540,+3.46,+25.648, +4.419,+0.972
1630599600,+3.46,+25.656, +4.467,+0.972
1630599660,+3.46,+25.648, +4.348,+0.971
1630599720,+3.46,+25.707, +4.259,+0.972
1630599780,+3.46,+25.656, +4.358,+0.971
1630599840,+3.46,+25.673, +4.239,+0.972
1630599900,+3.46,+25.715, +4.192,+0.971
1630599960,+3.46,+25.699, +4.215,+0.972
1630600020,+3.46,+25.699, +4.166,+0.972
1630600080,+3.46,+25.699, +4.124,+0.971
1630600140,+3.46,+25.606, +4.472,+0.972
1630600200,+3.46,+25.606, +4.495,+0.972
1630600260,+3.46,+25.589, +4.629,+0.971
1630600320,+3.46,+25.640, +4.329,+0.972
1630600380,+3.46,+25.724, +4.115,+0.972
1630600440,+3.46,+25.774, +3.939,+0.972
1630600500,+3.46,+25.808, +3.925,+0.972
1630600560,+3.46,+25.850, +3.845,+0.972
1630600620,+3.46,+25.817, +3.953,+0.972
1630600680,+3.46,+25.825, +4.020,+0.972
1630600740,+3.46,+25.774, +4.139,+0.972
1630600800,+3.46,+25.766, +4.140,+0.972
1630600860,+3.46,+25.732, +4.280,+0.972
1630600920,+3.46,+25.741, +4.288,+0.972
1630600980,+3.46,+25.800, +3.930,+0.972
1630601040,+3.46,+25.825, +3.874,+0.972
1630601100,+3.46,+25.850, +3.860,+0.971
1630601160,+3.46,+25.850, +3.844,+0.971
1630601220,+3.46,+25.808, +4.111,+0.972
1630601280,+3.46,+25.825, +3.944,+0.972
1630601340,+3.46,+25.833, +3.968,+0.972
1630601400,+3.46,+25.817, +3.944,+0.972
1630601460,+3.46,+25.842, +3.873,+0.972
1630601520,+3.46,+25.833, +3.921,+0.972
1630601580,+3.46,+25.850, +3.816,+0.972
1630601640,+3.46,+25.808, +4.045,+0.972
1630601700,+3.46,+25.766, +4.202,+0.972
1630601760,+3.46,+25.732, +4.327,+0.972
1630601820,+3.46,+25.724, +4.254,+0.972
1630601880,+3.46,+25.724, +4.253,+0.972
1630601940,+3.46,+25.749, +4.231,+0.972
1630602000,+3.46,+25.766, +4.196,+0.972
1630602060,+3.46,+25.791, +4.049,+0.972
1630602120,+3.46,+25.783, +4.097,+0.972
1630602180,+3.46,+25.741, +4.355,+0.972
1630602240,+3.46,+25.766, +4.187,+0.972
1630602300,+3.46,+25.774, +4.101,+0.972
1630602360,+3.46,+25.758, +4.191,+0.972
1630602420,+3.46,+25.766, +4.222,+0.972
1630602480,+3.46,+25.749, +4.309,+0.971
1630602540,+3.46,+25.724, +4.404,+0.972
1630602600,+3.46,+25.724, +4.364,+0.972
1630602660,+3.46,+25.699, +4.516,+0.971
1630602720,+3.46,+25.631, +4.705,+0.972
1630602780,+3.46,+25.597, +4.725,+0.971
1630602840,+3.46,+25.682, +4.399,+0.972
1630602900,+3.46,+25.732, +4.089,+0.972
1630602960,+3.46,+25.741, +4.031,+0.971
1630603020,+3.46,+25.682, +4.384,+0.972
1630603080,+3.46,+25.648, +4.454,+0.971
1630603140,+3.46,+25.682, +4.208,+0.971
1630603200,+3.46,+25.699, +4.186,+0.972
1630603260,+3.46,+25.766, +3.894,+0.972
1630603320,+3.46,+25.774, +3.959,+0.972
1630603380,+3.46,+25.774, +3.996,+0.972
1630603440,+3.46,+25.758, +4.052,+0.972
1630603500,+3.46,+25.791, +3.967,+0.972
1630603560,+3.46,+25.758, +4.036,+0.972
1630603620,+3.46,+25.774, +4.049,+0.972
1630603680,+3.46,+25.690, +4.398,+0.971
1630603740,+3.46,+25.614, +4.633,+0.971
1630603800,+3.46,+25.547, +4.788,+0.971
1630603860,+3.46,+25.530, +4.729,+0.971
1630603920,+3.46,+25.547, +4.613,+0.972
1630603980,+3.46,+25.564, +4.533,+0.971
1630604040,+3.46,+25.555, +4.523,+0.971
1630604100,+3.46,+25.597, +4.306,+0.972
1630604160,+3.46,+25.555, +4.502,+0.971
1630604220,+3.46,+25.597, +4.324,+0.971
1630604280,+3.46,+25.589, +4.446,+0.971
1630604340,+3.46,+25.623, +4.359,+0.972
1630604400,+3.46,+25.589, +4.382,+0.971
1630604460,+3.46,+25.614, +4.283,+0.972
1630604520,+3.46,+25.648, +4.179,+0.972
1630604580,+3.46,+25.665, +4.091,+0.971
1630604640,+3.46,+25.656, +4.234,+0.972
1630604700,+3.46,+25.640, +4.270,+0.972
1630604760,+3.46,+25.648, +4.115,+0.971
1630604820,+3.46,+25.648, +4.315,+0.971
1630604880,+3.46,+25.665, +4.079,+0.972
1630604940,+3.46,+25.707, +3.973,+0.972
1630605000,+3.46,+25.724, +3.977,+0.972
1630605060,+3.46,+25.732, +3.910,+0.971
1630605120,+3.46,+25.741, +3.873,+0.972
1630605180,+3.46,+25.741, +3.917,+0.972
1630605240,+3.46,+25.741, +3.930,+0.972
1630605300,+3.46,+25.699, +4.138,+0.971
1630605360,+3.46,+25.648, +4.318,+0.972
1630605420,+3.46,+25.623, +4.427,+0.972
1630605480,+3.46,+25.623, +4.328,+0.971
1630605540,+3.46,+25.623, +4.389,+0.971
1630605600,+3.46,+25.631, +4.306,+0.972
1630605660,+3.46,+25.665, +4.179,+0.972
1630605720,+3.46,+25.690, +4.126,+0.972
1630605780,+3.46,+25.699, +4.121,+0.972
1630605840,+3.46,+25.707, +4.105,+0.972
1630605900,+3.46,+25.715, +4.168,+0.972
1630605960,+3.46,+25.699, +4.242,+0.972
1630606020,+3.46,+25.682, +4.261,+0.971
1630606080,+3.46,+25.724, +4.135,+0.972
1630606140,+3.46,+25.715, +4.147,+0.972
1630606200,+3.46,+25.690, +4.246,+0.972
1630606260,+3.46,+25.690, +4.313,+0.972
1630606320,+3.46,+25.682, +4.232,+0.972
1630606380,+3.46,+25.682, +4.204,+0.972
1630606440,+3.46,+25.699, +4.261,+0.972
1630606500,+3.46,+25.699, +4.265,+0.971
1630606560,+3.46,+25.699, +4.253,+0.972
1630606620,+3.46,+25.715, +4.302,+0.972
1630606680,+3.46,+25.715, +4.334,+0.972
1630606740,+3.46,+25.749, +4.208,+0.972
1630606800,+3.46,+25.749, +4.151,+0.972
1630606860,+3.46,+25.758, +4.114,+0.971
1630606920,+3.46,+25.758, +4.104,+0.971
1630606980,+3.46,+25.749, +4.094,+0.972
1630607040,+3.46,+25.732, +4.108,+0.972
1630607100,+3.46,+25.724, +4.128,+0.972
1630607160,+3.46,+25.749, +4.110,+0.972
1630607220,+3.46,+25.766, +4.148,+0.971
1630607280,+3.46,+25.766, +4.100,+0.972
1630607340,+3.46,+25.758, +4.081,+0.972
1630607400,+3.46,+25.749, +4.066,+0.972
1630607460,+3.46,+25.758, +4.072,+0.972
1630607520,+3.46,+25.758, +4.069,+0.972
1630607580,+3.46,+25.758, +4.075,+0.972
1630607640,+3.46,+25.749, +4.082,+0.972
1630607700,+3.46,+25.732, +4.068,+0.972
1630607760,+3.46,+25.749, +4.054,+0.972
1630607820,+3.46,+25.732, +4.065,+0.971
1630607880,+3.46,+25.741, +4.065,+0.972
1630607940,+3.46,+25.741, +4.087,+0.972
1630608000,+3.46,+25.749, +4.087,+0.972
1630608060,+3.46,+25.732, +4.093,+0.972
1630608120,+3.46,+25.732, +4.108,+0.972
1630608180,+3.46,+25.724, +4.165,+0.971
1630608240,+3.46,+25.715, +4.164,+0.972
1630608300,+3.46,+25.715, +4.148,+0.971
1630608360,+3.46,+25.741, +4.141,+0.972
1630608420,+3.46,+25.715, +4.145,+0.972
1630608480,+3.46,+25.732, +4.146,+0.972
1630608540,+3.46,+25.732, +4.173,+0.971
1630608600,+3.46,+25.724, +4.225,+0.972
1630608660,+3.46,+25.715, +4.243,+0.972
1630608720,+3.46,+25.690, +4.285,+0.972
1630608780,+3.46,+25.648, +4.530,+0.972
1630608840,+3.46,+25.581, +4.864,+0.971
1630608900,+3.46,+25.589, +4.777,+0.971
1630608960,+3.46,+25.589, +4.665,+0.972
1630609020,+3.46,+25.614, +4.544,+0.971
1630609080,+3.46,+25.631, +4.422,+0.972
1630609140,+3.46,+25.648, +4.375,+0.972
1630609200,+3.46,+25.614, +4.397,+0.972
1630609260,+3.46,+25.631, +4.395,+0.971
1630609320,+3.46,+25.631, +4.392,+0.972
1630609380,+3.46,+25.648, +4.347,+0.971
1630609440,+3.46,+25.648, +4.352,+0.972
1630609500,+3.46,+25.656, +4.349,+0.972
1630609560,+3.46,+25.623, +4.345,+0.972
1630609620,+3.46,+25.648, +4.350,+0.971
1630609680,+3.46,+25.631, +4.356,+0.972
1630609740,+3.46,+25.648, +4.354,+0.972
1630609800,+3.46,+25.631, +4.369,+0.971
1630609860,+3.46,+25.631, +4.385,+0.972
1630609920,+3.46,+25.631, +4.386,+0.972
1630609980,+3.46,+25.631, +4.385,+0.972
1630610040,+3.46,+25.631, +4.394,+0.972
1630610100,+3.46,+25.640, +4.415,+0.972
1630610160,+3.46,+25.614, +4.421,+0.972
1630610220,+3.46,+25.614, +4.415,+0.971
1630610280,+3.46,+25.606, +4.425,+0.972
1630610340,+3.46,+25.606, +4.424,+0.971
1630610400,+3.46,+25.614, +4.427,+0.971
1630610460,+3.46,+25.606, +4.440,+0.971
1630610520,+3.46,+25.606, +4.452,+0.971
1630610580,+3.46,+25.614, +4.473,+0.971
1630610640,+3.46,+25.606, +4.510,+0.971
1630610700,+3.46,+25.614, +4.495,+0.971
1630610760,+3.46,+25.631, +4.497,+0.971
1630610820,+3.46,+25.614, +4.544,+0.972
1630610880,+3.46,+25.623, +4.541,+0.971
1630610940,+3.46,+25.631, +4.576,+0.971
1630611000,+3.46,+25.623, +4.608,+0.971
1630611060,+3.46,+25.614, +4.655,+0.972
1630611120,+3.46,+25.614, +4.618,+0.972
1630611180,+3.46,+25.597, +4.618,+0.972
1630611240,+3.46,+25.606, +4.632,+0.971
1630611300,+3.46,+25.589, +4.664,+0.971
1630611360,+3.46,+25.589, +4.727,+0.971
1630611420,+3.46,+25.581, +4.747,+0.972
1630611480,+3.46,+25.572, +4.703,+0.972
1630611540,+3.46,+25.597, +4.714,+0.971
1630611600,+3.46,+25.597, +4.699,+0.971
1630611660,+3.46,+25.606, +4.710,+0.971
1630611720,+3.46,+25.606, +4.738,+0.972
1630611780,+3.46,+25.597, +4.743,+0.971
1630611840,+3.46,+25.597, +4.752,+0.972
1630611900,+3.46,+25.606, +4.760,+0.971
1630611960,+3.46,+25.623, +4.781,+0.971
1630612020,+3.46,+25.614, +4.827,+0.971
1630612080,+3.46,+25.614, +4.847,+0.971
1630612140,+3.46,+25.623, +4.859,+0.971
1630612200,+3.46,+25.606, +4.885,+0.971
1630612260,+3.46,+25.597, +4.909,+0.971
1630612320,+3.46,+25.606, +4.931,+0.972
1630612380,+3.46,+25.597, +4.960,+0.972
1630612440,+3.46,+25.606, +4.970,+0.972
1630612500,+3.46,+25.589, +4.990,+0.972
1630612560,+3.46,+25.597, +5.011,+0.971
1630612620,+3.46,+25.597, +5.033,+0.971
1630612680,+3.46,+25.623, +5.059,+0.972
1630612740,+3.46,+25.606, +5.093,+0.972
1630612800,+3.46,+25.597, +5.094,+0.971
1630612860,+3.46,+25.597, +5.091,+0.972
1630612920,+3.46,+25.597, +5.108,+0.972
1630612980,+3.46,+25.614, +5.132,+0.972
1630613040,+3.46,+25.606, +5.147,+0.972
1630613100,+3.46,+25.597, +5.150,+0.971
1630613160,+3.46,+25.614, +5.163,+0.972
1630613220,+3.46,+25.623, +5.188,+0.972
1630613280,+3.46,+25.623, +5.218,+0.972
1630613340,+3.46,+25.631, +5.283,+0.972
1630613400,+3.46,+25.623, +5.286,+0.972
1630613460,+3.46,+25.648, +5.296,+0.972
1630613520,+3.46,+25.648, +5.330,+0.972
1630613580,+3.46,+25.640, +5.340,+0.972
1630613640,+3.46,+25.656, +5.360,+0.972
1630613700,+3.46,+25.656, +5.366,+0.972
1630613760,+3.46,+25.656, +5.384,+0.971
1630613820,+3.46,+25.640, +5.403,+0.972
1630613880,+3.46,+25.665, +5.431,+0.972
1630613940,+3.46,+25.640, +5.460,+0.972
1630614000,+3.46,+25.648, +5.506,+0.972
1630614060,+3.46,+25.640, +5.516,+0.972
1630614120,+3.46,+25.648, +5.543,+0.972
1630614180,+3.46,+25.656, +5.545,+0.972
1630614240,+3.46,+25.665, +5.534,+0.972
1630614300,+3.46,+25.665, +5.592,+0.972
1630614360,+3.46,+25.690, +5.628,+0.972
1630614420,+3.46,+25.699, +5.657,+0.972
1630614480,+3.46,+25.699, +5.736,+0.972
1630614540,+3.46,+25.724, +5.752,+0.972
1630614600,+3.46,+25.741, +5.802,+0.972
1630614660,+3.46,+25.724, +5.809,+0.972
1630614720,+3.46,+25.732, +5.779,+0.971
1630614780,+3.46,+25.741, +5.851,+0.972
1630614840,+3.46,+25.749, +5.973,+0.972
1630614900,+3.46,+25.758, +5.988,+0.972
1630614960,+3.46,+25.774, +5.996,+0.972
1630615020,+3.46,+25.766, +6.021,+0.972
1630615080,+3.46,+25.791, +6.055,+0.973
1630615140,+3.46,+25.791, +6.084,+0.972
1630615200,+3.46,+25.783, +6.118,+0.972
1630615260,+3.46,+25.808, +6.258,+0.972
1630615320,+3.46,+25.817, +6.287,+0.973
1630615380,+3.46,+25.842, +6.357,+0.973
1630615440,+3.46,+25.850, +6.416,+0.973
1630615500,+3.46,+25.884, +6.465,+0.973
1630615560,+3.46,+25.901, +6.494,+0.973
1630615620,+3.46,+25.901, +6.545,+0.973
1630615680,+3.45,+25.935, +6.603,+0.973
1630615740,+3.46,+25.952, +6.700,+0.973
1630615800,+3.46,+25.985, +6.802,+0.973
1630615860,+3.45,+26.002, +6.817,+0.973
1630615920,+3.45,+26.028, +6.870,+0.973
1630615980,+3.45,+26.053, +6.920,+0.973
1630616040,+3.45,+26.070, +6.980,+0.973
1630616100,+3.45,+26.104, +7.045,+0.974
1630616160,+3.45,+26.112, +7.094,+0.974
1630616220,+3.45,+26.146, +7.154,+0.974
1630616280,+3.45,+26.188, +7.265,+0.974
1630616340,+3.45,+26.256, +7.319,+0.974
1630616400,+3.45,+26.306, +7.413,+0.974
1630616460,+3.45,+26.349, +7.443,+0.974
1630616520,+3.45,+26.382, +7.466,+0.975
1630616580,+3.45,+26.425, +7.524,+0.975
1630616640,+3.45,+26.433, +7.566,+0.974
1630616700,+3.45,+26.475, +7.625,+0.975
1630616760,+3.45,+26.492, +7.706,+0.976
1630616820,+3.45,+26.518, +7.685,+0.976
1630616880,+3.46,+26.543, +7.690,+0.974
1630616940,+3.46,+26.585, +7.685,+0.975
1630617000,+3.46,+26.594, +7.706,+0.974
1630617060,+3.46,+26.619, +7.827,+0.975
1630617120,+3.46,+26.645, +8.193,+0.976
1630617180,+3.46,+26.661, +8.269,+0.975
1630617240,+3.46,+26.721, +8.548,+0.975
1630617300,+3.46,+26.746, +8.363,+0.975
1630617360,+3.46,+26.746, +8.237,+0.975
1630617420,+3.46,+26.763, +8.363,+0.975
1630617480,+3.46,+26.780, +8.329,+0.976
1630617540,+3.46,+26.797, +8.377,+0.975
1630617600,+3.46,+26.814, +8.656,+0.976
1630617660,+3.46,+26.839, +8.581,+0.975
1630617720,+3.46,+26.848, +8.681,+0.975
1630617780,+3.46,+26.856, +8.618,+0.976
1630617840,+3.46,+26.848, +8.486,+0.976
