7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630338960,+3.46,+26.289, +5.629,+0.972
1630339020,+3.46,+26.239, +5.715,+0.972
1630339080,+3.46,+26.264, +5.734,+0.973
1630339140,+3.46,+26.239, +5.770,+0.972
1630339200,+3.46,+26.230, +5.790,+0.972
1630339260,+3.46,+26.196, +5.819,+0.972
1630339320,+3.46,+26.188, +5.846,+0.972
1630339380,+3.46,+26.196, +5.842,+0.972
1630339440,+3.46,+26.171, +5.834,+0.972
1630339500,+3.46,+26.146, +5.835,+0.972
1630339560,+3.46,+26.163, +5.805,+0.972
1630339620,+3.46,+26.171, +5.788,+0.972
1630339680,+3.46,+26.180, +5.758,+0.972
1630339740,+3.46,+26.171, +5.787,+0.972
1630339800,+3.46,+26.180, +5.724,+0.972
1630339860,+3.46,+26.171, +5.726,+0.972
1630339920,+3.46,+26.171, +5.693,+0.972
1630339980,+3.46,+26.196, +5.631,+0.972
1630340040,+3.46,+26.180, +5.604,+0.972
1630340100,+3.46,+26.171, +5.657,+0.972
1630340160,+3.46,+26.180, +5.591,+0.972
1630340220,+3.46,+26.188, +5.583,+0.972
1630340280,+3.46,+26.180, +5.635,+0.973
1630340340,+3.46,+26.180, +5.571,+0.971
1630340400,+3.46,+26.180, +5.569,+0.972
1630340460,+3.46,+26.163, +5.572,+0.972
1630340520,+3.46,+26.163, +5.563,+0.972
1630340580,+3.46,+26.163, +5.581,+0.972
1630340640,+3.46,+26.146, +5.644,+0.973
1630340700,+3.46,+26.137, +5.617,+0.972
1630340760,+3.46,+26.137, +5.623,+0.972
1630340820,+3.46,+26.146, +5.631,+0.972
1630340880,+3.46,+26.129, +5.642,+0.972
1630340940,+3.46,+26.120, +5.678,+0.972
1630341000,+3.46,+26.112, +5.696,+0.972
1630341060,+3.46,+26.095, +5.684,+0.972
1630341120,+3.46,+26.104, +5.673,+0.972
1630341180,+3.46,+26.095, +5.693,+0.972
1630341240,+3.46,+26.095, +5.697,+0.972
1630341300,+3.46,+26.078, +5.643,+0.972
1630341360,+3.46,+26.087, +5.662,+0.972
1630341420,+3.46,+26.104, +5.599,+0.972
1630341480,+3.46,+26.095, +5.609,+0.972
1630341540,+3.46,+26.120, +5.580,+0.972
1630341600,+3.46,+26.104, +5.509,+0.972
1630341660,+3.46,+26.120, +5.483,+0.972
1630341720,+3.46,+26.112, +5.470,+0.972
1630341780,+3.46,+26.146, +5.472,+0.972
1630341840,+3.46,+26.146, +5.454,+0.971
1630341900,+3.46,+26.129, +5.487,+0.972
1630341960,+3.46,+26.112, +5.539,+0.972
1630342020,+3.46,+26.112, +5.488,+0.972
1630342080,+3.46,+26.112, +5.472,+0.972
1630342140,+3.46,+26.104, +5.505,+0.972
1630342200,+3.46,+26.095, +5.471,+0.972
1630342260,+3.46,+26.087, +5.510,+0.972
1630342320,+3.46,+26.095, +5.500,+0.972
1630342380,+3.46,+26.087, +5.468,+0.972
1630342440,+3.46,+26.095, +5.474,+0.972
1630342500,+3.46,+26.095, +5.466,+0.972
1630342560,+3.46,+26.095, +5.478,+0.972
1630342620,+3.46,+26.087, +5.480,+0.972
1630342680,+3.46,+26.078, +5.501,+0.972
1630342740,+3.46,+26.078, +5.503,+0.972
1630342800,+3.46,+26.078, +5.502,+0.971
1630342860,+3.46,+26.044, +5.514,+0.972
1630342920,+3.46,+26.061, +5.510,+0.972
1630342980,+3.46,+26.061, +5.523,+0.972
1630343040,+3.46,+26.036, +5.552,+0.972
1630343100,+3.46,+26.036, +5.564,+0.972
1630343160,+3.46,+26.053, +5.526,+0.972
1630343220,+3.46,+26.036, +5.545,+0.973
1630343280,+3.46,+26.053, +5.459,+0.972
1630343340,+3.46,+26.053, +5.476,+0.972
1630343400,+3.46,+26.061, +5.418,+0.972
1630343460,+3.46,+26.053, +5.445,+0.971
1630343520,+3.46,+26.078, +5.386,+0.971
1630343580,+3.46,+26.061, +5.400,+0.972
1630343640,+3.46,+26.070, +5.369,+0.972
1630343700,+3.46,+26.078, +5.373,+0.972
1630343760,+3.46,+26.078, +5.411,+0.971
1630343820,+3.46,+26.061, +5.424,+0.972
1630343880,+3.46,+26.070, +5.431,+0.972
1630343940,+3.46,+26.070, +5.462,+0.971
1630344000,+3.46,+26.070, +5.462,+0.972
1630344060,+3.46,+26.087, +5.467,+0.972
1630344120,+3.46,+26.070, +5.487,+0.971
1630344180,+3.46,+26.053, +5.530,+0.972
1630344240,+3.46,+26.061, +5.505,+0.972
1630344300,+3.46,+26.044, +5.517,+0.972
1630344360,+3.46,+26.061, +5.513,+0.972
1630344420,+3.46,+26.044, +5.534,+0.972
1630344480,+3.46,+26.044, +5.564,+0.972
1630344540,+3.46,+26.044, +5.512,+0.972
1630344600,+3.46,+26.053, +5.531,+0.972
1630344660,+3.46,+26.044, +5.520,+0.972
1630344720,+3.46,+26.028, +5.546,+0.972
1630344780,+3.46,+26.028, +5.554,+0.972
1630344840,+3.46,+26.036, +5.539,+0.972
1630344900,+3.46,+26.011, +5.582,+0.972
1630344960,+3.46,+26.011, +5.511,+0.972
1630345020,+3.46,+26.036, +5.519,+0.972
1630345080,+3.46,+26.036, +5.557,+0.972
1630345140,+3.46,+26.036, +5.584,+0.972
1630345200,+3.46,+26.036, +5.623,+0.972
1630345260,+3.46,+26.044, +5.624,+0.972
1630345320,+3.46,+26.028, +5.603,+0.972
1630345380,+3.46,+26.028, +5.599,+0.972
1630345440,+3.46,+26.028, +5.622,+0.972
1630345500,+3.46,+26.011, +5.644,+0.972
1630345560,+3.46,+25.985, +5.680,+0.972
1630345620,+3.46,+26.002, +5.712,+0.972
1630345680,+3.46,+25.985, +5.698,+0.972
1630345740,+3.46,+25.977, +5.701,+0.972
1630345800,+3.46,+25.985, +5.716,+0.972
1630345860,+3.46,+25.994, +5.695,+0.972
1630345920,+3.46,+25.994, +5.671,+0.972
1630345980,+3.46,+25.994, +5.676,+0.972
1630346040,+3.46,+25.968, +5.675,+0.972
1630346100,+3.46,+26.002, +5.667,+0.972
1630346160,+3.46,+25.994, +5.644,+0.972
1630346220,+3.46,+26.011, +5.675,+0.972
1630346280,+3.46,+25.994, +5.689,+0.972
1630346340,+3.46,+25.977, +5.695,+0.972
1630346400,+3.46,+25.994, +5.662,+0.972
1630346460,+3.46,+25.977, +5.677,+0.972
1630346520,+3.46,+25.960, +5.715,+0.971
1630346580,+3.46,+25.952, +5.742,+0.972
1630346640,+3.46,+25.960, +5.730,+0.972
1630346700,+3.46,+25.977, +5.732,+0.972
1630346760,+3.46,+25.952, +5.760,+0.971
1630346820,+3.46,+25.943, +5.773,+0.971
1630346880,+3.46,+25.943, +5.752,+0.972
1630346940,+3.46,+25.952, +5.768,+0.972
1630347000,+3.46,+25.960, +5.756,+0.972
1630347060,+3.46,+25.960, +5.751,+0.971
1630347120,+3.46,+25.960, +5.728,+0.971
1630347180,+3.46,+25.960, +5.755,+0.972
1630347240,+3.46,+25.977, +5.738,+0.972
1630347300,+3.46,+25.977, +5.721,+0.972
1630347360,+3.46,+25.960, +5.743,+0.972
1630347420,+3.46,+25.977, +5.715,+0.972
1630347480,+3.46,+25.977, +5.749,+0.972
1630347540,+3.46,+25.977, +5.757,+0.972
1630347600,+3.46,+25.968, +5.743,+0.972
1630347660,+3.46,+25.977, +5.744,+0.972
1630347720,+3.46,+25.960, +5.768,+0.972
1630347780,+3.46,+25.960, +5.799,+0.972
1630347840,+3.46,+25.960, +5.807,+0.971
1630347900,+3.46,+25.943, +5.824,+0.972
1630347960,+3.46,+25.943, +5.815,+0.972
1630348020,+3.46,+25.926, +5.840,+0.972
1630348080,+3.46,+25.952, +5.847,+0.972
1630348140,+3.46,+25.943, +5.851,+0.972
1630348200,+3.46,+25.960, +5.872,+0.972
1630348260,+3.46,+25.935, +5.899,+0.972
1630348320,+3.46,+25.943, +5.917,+0.972
1630348380,+3.46,+25.918, +5.945,+0.972
1630348440,+3.46,+25.943, +5.940,+0.971
1630348500,+3.46,+25.943, +5.918,+0.972
1630348560,+3.46,+25.935, +5.922,+0.972
1630348620,+3.46,+25.926, +5.982,+0.972
1630348680,+3.46,+25.909, +6.022,+0.972
1630348740,+3.46,+25.876, +6.102,+0.972
1630348800,+3.46,+25.884, +6.084,+0.972
1630348860,+3.46,+25.893, +6.109,+0.972
1630348920,+3.46,+25.893, +6.009,+0.972
1630348980,+3.46,+25.901, +6.000,+0.972
1630349040,+3.46,+25.901, +6.012,+0.972
1630349100,+3.46,+25.909, +6.039,+0.972
1630349160,+3.46,+25.893, +6.034,+0.972
1630349220,+3.46,+25.901, +6.006,+0.972
1630349280,+3.46,+25.893, +6.034,+0.972
1630349340,+3.46,+25.893, +6.058,+0.972
1630349400,+3.46,+25.901, +6.062,+0.972
1630349460,+3.46,+25.901, +6.058,+0.972
1630349520,+3.46,+25.893, +6.066,+0.972
1630349580,+3.46,+25.884, +6.081,+0.972
1630349640,+3.46,+25.867, +6.105,+0.972
1630349700,+3.46,+25.867, +6.085,+0.972
1630349760,+3.46,+25.893, +6.094,+0.972
1630349820,+3.46,+25.867, +6.101,+0.972
1630349880,+3.46,+25.859, +6.108,+0.972
1630349940,+3.46,+25.859, +6.102,+0.972
1630350000,+3.46,+25.850, +6.066,+0.972
1630350060,+3.46,+25.859, +6.012,+0.972
1630350120,+3.46,+25.867, +6.066,+0.972
1630350180,+3.46,+25.867, +6.031,+0.972
1630350240,+3.46,+25.884, +6.041,+0.972
1630350300,+3.46,+25.859, +6.062,+0.972
1630350360,+3.46,+25.850, +6.057,+0.972
1630350420,+3.46,+25.859, +6.071,+0.971
1630350480,+3.46,+25.876, +6.033,+0.971
1630350540,+3.46,+25.867, +5.951,+0.972
1630350600,+3.46,+25.867, +6.010,+0.972
1630350660,+3.46,+25.884, +6.037,+0.972
1630350720,+3.46,+25.850, +6.071,+0.971
1630350780,+3.46,+25.867, +6.104,+0.972
1630350840,+3.46,+25.876, +6.113,+0.972
1630350900,+3.46,+25.876, +6.124,+0.972
1630350960,+3.46,+25.850, +6.201,+0.972
1630351020,+3.46,+25.859, +6.162,+0.972
1630351080,+3.46,+25.850, +6.190,+0.972
1630351140,+3.46,+25.833, +6.179,+0.972
1630351200,+3.46,+25.833, +6.236,+0.972
1630351260,+3.46,+25.833, +6.282,+0.972
1630351320,+3.46,+25.850, +6.225,+0.972
1630351380,+3.46,+25.842, +6.211,+0.972
1630351440,+3.46,+25.817, +6.272,+0.972
1630351500,+3.46,+25.817, +6.282,+0.972
1630351560,+3.46,+25.817, +6.335,+0.972
1630351620,+3.46,+25.783, +6.380,+0.972
1630351680,+3.46,+25.783, +6.393,+0.972
1630351740,+3.46,+25.791, +6.391,+0.972
1630351800,+3.46,+25.766, +6.401,+0.972
1630351860,+3.46,+25.774, +6.407,+0.972
1630351920,+3.46,+25.766, +6.397,+0.972
1630351980,+3.46,+25.774, +6.412,+0.972
1630352040,+3.46,+25.766, +6.415,+0.972
1630352100,+3.46,+25.783, +6.368,+0.972
1630352160,+3.46,+25.774, +6.349,+0.972
1630352220,+3.46,+25.783, +6.376,+0.972
1630352280,+3.46,+25.791, +6.363,+0.972
1630352340,+3.46,+25.808, +6.395,+0.972
1630352400,+3.46,+25.808, +6.393,+0.972
1630352460,+3.46,+25.783, +6.432,+0.971
1630352520,+3.46,+25.783, +6.436,+0.973
1630352580,+3.46,+25.783, +6.414,+0.972
1630352640,+3.46,+25.774, +6.437,+0.972
1630352700,+3.46,+25.766, +6.433,+0.971
1630352760,+3.46,+25.791, +6.429,+0.972
1630352820,+3.46,+25.783, +6.450,+0.973
1630352880,+3.46,+25.791, +6.496,+0.973
1630352940,+3.46,+25.800, +6.515,+0.972
1630353000,+3.46,+25.800, +6.550,+0.972
1630353060,+3.46,+25.800, +6.576,+0.972
1630353120,+3.46,+25.791, +6.582,+0.972
1630353180,+3.46,+25.791, +6.560,+0.972
1630353240,+3.46,+25.808, +6.587,+0.973
1630353300,+3.46,+25.817, +6.578,+0.972
1630353360,+3.46,+25.808, +6.601,+0.972
1630353420,+3.46,+25.825, +6.650,+0.972
1630353480,+3.46,+25.808, +6.707,+0.973
1630353540,+3.46,+25.833, +6.714,+0.972
1630353600,+3.46,+25.833, +6.720,+0.973
1630353660,+3.46,+25.817, +6.713,+0.972
1630353720,+3.46,+25.825, +6.712,+0.972
1630353780,+3.46,+25.842, +6.720,+0.972
1630353840,+3.46,+25.850, +6.695,+0.972
1630353900,+3.46,+25.833, +6.709,+0.972
1630353960,+3.46,+25.842, +6.697,+0.972
1630354020,+3.46,+25.842, +6.720,+0.972
1630354080,+3.46,+25.817, +6.733,+0.973
1630354140,+3.46,+25.825, +6.698,+0.972
1630354200,+3.46,+25.842, +6.712,+0.973
1630354260,+3.46,+25.842, +6.681,+0.972
1630354320,+3.46,+25.867, +6.714,+0.972
1630354380,+3.46,+25.850, +6.723,+0.972
1630354440,+3.46,+25.867, +6.776,+0.972
1630354500,+3.46,+25.901, +6.789,+0.972
1630354560,+3.46,+25.884, +6.840,+0.973
1630354620,+3.46,+25.884, +6.871,+0.973
1630354680,+3.46,+25.909, +6.871,+0.972
1630354740,+3.46,+25.926, +6.885,+0.973
1630354800,+3.46,+25.918, +6.906,+0.973
1630354860,+3.46,+25.968, +6.935,+0.973
1630354920,+3.46,+25.968, +6.950,+0.972
1630354980,+3.46,+25.994, +6.979,+0.973
1630355040,+3.46,+25.994, +6.999,+0.973
1630355100,+3.46,+26.011, +7.008,+0.972
1630355160,+3.46,+25.994, +7.034,+0.972
1630355220,+3.46,+26.002, +7.030,+0.973
1630355280,+3.46,+26.036, +7.053,+0.973
1630355340,+3.46,+26.053, +7.074,+0.973
1630355400,+3.46,+26.070, +7.109,+0.973
1630355460,+3.46,+26.104, +7.136,+0.973
1630355520,+3.45,+26.120, +7.164,+0.973
1630355580,+3.45,+26.154, +7.184,+0.973
1630355640,+3.45,+26.188, +7.203,+0.973
1630355700,+3.45,+26.222, +7.241,+0.973
1630355760,+3.45,+26.272, +7.273,+0.974
1630355820,+3.45,+26.281, +7.239,+0.973
1630355880,+3.45,+26.256, +7.248,+0.973
1630355940,+3.45,+26.239, +7.219,+0.972
1630356000,+3.45,+26.213, +7.258,+0.973
1630356060,+3.45,+26.205, +7.245,+0.974
1630356120,+3.45,+26.230, +7.244,+0.973
1630356180,+3.45,+26.230, +7.263,+0.973
1630356240,+3.45,+26.230, +7.286,+0.974
1630356300,+3.45,+26.306, +7.306,+0.973
1630356360,+3.45,+26.315, +7.345,+0.974
1630356420,+3.45,+26.416, +7.384,+0.973
1630356480,+3.45,+26.492, +7.408,+0.974
1630356540,+3.46,+26.526, +7.388,+0.974
1630356600,+3.46,+26.577, +7.390,+0.974
1630356660,+3.46,+26.518, +7.389,+0.974
1630356720,+3.45,+26.475, +7.377,+0.974
1630356780,+3.45,+26.501, +7.364,+0.974
1630356840,+3.46,+26.501, +7.402,+0.974
1630356900,+3.46,+26.492, +7.404,+0.974
1630356960,+3.46,+26.560, +7.417,+0.974
1630357020,+3.46,+26.678, +7.451,+0.974
1630357080,+3.46,+26.661, +7.425,+0.974
1630357140,+3.46,+26.628, +7.373,+0.974
1630357200,+3.46,+26.551, +7.363,+0.974
1630357260,+3.46,+26.518, +7.389,+0.974
1630357320,+3.46,+26.543, +7.433,+0.973
1630357380,+3.46,+26.509, +7.451,+0.974
1630357440,+3.46,+26.509, +7.480,+0.973
1630357500,+3.46,+26.535, +7.500,+0.974
1630357560,+3.46,+26.602, +7.604,+0.974
1630357620,+3.46,+26.670, +7.625,+0.974
1630357680,+3.46,+26.704, +7.568,+0.974
1630357740,+3.46,+26.755, +7.602,+0.974
1630357800,+3.46,+26.805, +7.659,+0.975
1630357860,+3.46,+26.865, +7.665,+0.974
1630357920,+3.46,+26.899, +7.652,+0.974
1630357980,+3.46,+26.958, +7.712,+0.975
1630358040,+3.46,+26.992, +7.637,+0.974
1630358100,+3.46,+26.907, +7.689,+0.975
1630358160,+3.46,+26.983, +7.693,+0.974
1630358220,+3.46,+26.958, +7.702,+0.974
1630358280,+3.46,+26.882, +7.679,+0.974
1630358340,+3.46,+26.873, +7.719,+0.974
1630358400,+3.46,+26.831, +7.730,+0.974
1630358460,+3.46,+26.814, +7.696,+0.975
1630358520,+3.46,+26.831, +7.757,+0.975
1630358580,+3.46,+26.831, +7.763,+0.975
1630358640,+3.46,+26.856, +7.859,+0.975
