7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630425360,+3.46,+26.239, +6.849,+0.974
1630425420,+3.46,+26.213, +6.830,+0.973
1630425480,+3.46,+26.230, +6.767,+0.972
1630425540,+3.46,+26.247, +6.787,+0.973
1630425600,+3.46,+26.239, +6.768,+0.973
1630425660,+3.46,+26.222, +6.807,+0.973
1630425720,+3.46,+26.239, +6.775,+0.973
1630425780,+3.46,+26.230, +6.767,+0.974
1630425840,+3.46,+26.230, +6.775,+0.973
1630425900,+3.46,+26.222, +6.762,+0.974
1630425960,+3.46,+26.222, +6.774,+0.974
1630426020,+3.46,+26.222, +6.726,+0.973
1630426080,+3.46,+26.213, +6.776,+0.973
1630426140,+3.46,+26.239, +6.721,+0.973
1630426200,+3.46,+26.230, +6.735,+0.973
1630426260,+3.46,+26.222, +6.705,+0.973
1630426320,+3.46,+26.247, +6.675,+0.974
1630426380,+3.46,+26.256, +6.660,+0.973
1630426440,+3.46,+26.239, +6.663,+0.973
1630426500,+3.46,+26.230, +6.694,+0.974
1630426560,+3.46,+26.256, +6.598,+0.973
1630426620,+3.46,+26.247, +6.599,+0.973
1630426680,+3.46,+26.230, +6.658,+0.973
1630426740,+3.46,+26.222, +6.714,+0.974
1630426800,+3.46,+26.196, +6.735,+0.972
1630426860,+3.46,+26.188, +6.785,+0.973
1630426920,+3.46,+26.163, +6.849,+0.974
1630426980,+3.46,+26.120, +6.894,+0.973
1630427040,+3.46,+26.137, +6.809,+0.973
1630427100,+3.46,+26.129, +6.814,+0.973
1630427160,+3.46,+26.137, +6.791,+0.973
1630427220,+3.46,+26.095, +6.866,+0.973
1630427280,+3.46,+26.112, +6.853,+0.974
1630427340,+3.46,+26.095, +6.861,+0.973
1630427400,+3.46,+26.087, +6.863,+0.973
1630427460,+3.46,+26.095, +6.843,+0.973
1630427520,+3.46,+26.104, +6.810,+0.973
1630427580,+3.46,+26.120, +6.779,+0.973
1630427640,+3.46,+26.095, +6.811,+0.973
1630427700,+3.46,+26.129, +6.756,+0.973
1630427760,+3.46,+26.120, +6.787,+0.973
1630427820,+3.46,+26.095, +6.788,+0.973
1630427880,+3.46,+26.078, +6.827,+0.972
1630427940,+3.46,+26.104, +6.765,+0.974
1630428000,+3.46,+26.087, +6.798,+0.974
1630428060,+3.46,+26.078, +6.799,+0.973
1630428120,+3.46,+26.078, +6.816,+0.973
1630428180,+3.46,+26.104, +6.788,+0.973
1630428240,+3.46,+26.095, +6.765,+0.973
1630428300,+3.46,+26.095, +6.761,+0.973
1630428360,+3.46,+26.095, +6.722,+0.973
1630428420,+3.46,+26.087, +6.756,+0.974
1630428480,+3.46,+26.087, +6.753,+0.973
1630428540,+3.46,+26.095, +6.749,+0.973
1630428600,+3.46,+26.095, +6.700,+0.973
1630428660,+3.46,+26.120, +6.637,+0.973
1630428720,+3.46,+26.112, +6.651,+0.973
1630428780,+3.46,+26.112, +6.644,+0.974
1630428840,+3.46,+26.129, +6.585,+0.973
1630428900,+3.46,+26.129, +6.584,+0.973
1630428960,+3.46,+26.095, +6.656,+0.972
1630429020,+3.46,+26.112, +6.683,+0.973
1630429080,+3.46,+26.078, +6.720,+0.973
1630429140,+3.46,+26.087, +6.628,+0.972
1630429200,+3.46,+26.112, +6.578,+0.973
1630429260,+3.46,+26.120, +6.587,+0.973
1630429320,+3.46,+26.095, +6.653,+0.973
1630429380,+3.46,+26.104, +6.581,+0.972
1630429440,+3.46,+26.112, +6.631,+0.973
1630429500,+3.46,+26.095, +6.641,+0.972
1630429560,+3.46,+26.078, +6.688,+0.973
1630429620,+3.46,+26.061, +6.701,+0.973
1630429680,+3.46,+26.061, +6.688,+0.973
1630429740,+3.46,+26.078, +6.684,+0.973
1630429800,+3.46,+26.061, +6.694,+0.974
1630429860,+3.46,+26.061, +6.644,+0.973
1630429920,+3.46,+26.053, +6.671,+0.973
1630429980,+3.46,+26.053, +6.640,+0.972
1630430040,+3.46,+26.078, +6.597,+0.973
1630430100,+3.46,+26.061, +6.614,+0.973
1630430160,+3.46,+26.070, +6.651,+0.973
1630430220,+3.46,+26.061, +6.659,+0.973
1630430280,+3.46,+26.036, +6.690,+0.973
1630430340,+3.46,+26.044, +6.617,+0.973
1630430400,+3.46,+26.061, +6.587,+0.973
1630430460,+3.46,+26.078, +6.569,+0.973
1630430520,+3.46,+26.078, +6.559,+0.973
1630430580,+3.46,+26.104, +6.527,+0.973
1630430640,+3.45,+26.078, +6.578,+0.973
1630430700,+3.46,+26.070, +6.549,+0.973
1630430760,+3.46,+26.078, +6.583,+0.973
1630430820,+3.46,+26.070, +6.585,+0.973
1630430880,+3.46,+26.053, +6.597,+0.972
1630430940,+3.46,+26.061, +6.599,+0.973
1630431000,+3.46,+26.061, +6.616,+0.973
1630431060,+3.46,+26.011, +6.717,+0.973
1630431120,+3.46,+26.011, +6.709,+0.973
1630431180,+3.46,+26.002, +6.682,+0.973
1630431240,+3.46,+26.002, +6.708,+0.973
1630431300,+3.46,+26.002, +6.709,+0.973
1630431360,+3.46,+25.985, +6.699,+0.973
1630431420,+3.46,+25.985, +6.709,+0.973
1630431480,+3.46,+25.985, +6.749,+0.973
1630431540,+3.46,+25.960, +6.777,+0.973
1630431600,+3.46,+25.960, +6.739,+0.973
1630431660,+3.46,+25.985, +6.637,+0.973
1630431720,+3.46,+26.011, +6.602,+0.972
1630431780,+3.46,+26.036, +6.598,+0.973
1630431840,+3.46,+26.002, +6.618,+0.973
1630431900,+3.46,+26.019, +6.591,+0.973
1630431960,+3.46,+26.002, +6.685,+0.972
1630432020,+3.46,+25.994, +6.667,+0.972
1630432080,+3.46,+25.994, +6.662,+0.972
1630432140,+3.46,+26.011, +6.655,+0.973
1630432200,+3.46,+25.994, +6.643,+0.973
1630432260,+3.46,+25.994, +6.645,+0.972
1630432320,+3.46,+26.002, +6.623,+0.973
1630432380,+3.46,+25.994, +6.674,+0.973
1630432440,+3.46,+25.977, +6.713,+0.973
1630432500,+3.46,+25.960, +6.780,+0.973
1630432560,+3.46,+25.960, +6.721,+0.972
1630432620,+3.46,+25.968, +6.709,+0.973
1630432680,+3.46,+25.952, +6.732,+0.973
1630432740,+3.46,+25.935, +6.789,+0.973
1630432800,+3.46,+25.943, +6.797,+0.972
1630432860,+3.46,+25.935, +6.814,+0.973
1630432920,+3.46,+25.918, +6.791,+0.973
1630432980,+3.46,+25.943, +6.736,+0.973
1630433040,+3.46,+25.943, +6.731,+0.972
1630433100,+3.46,+25.935, +6.766,+0.973
1630433160,+3.46,+25.918, +6.817,+0.973
1630433220,+3.46,+25.926, +6.811,+0.973
1630433280,+3.46,+25.935, +6.803,+0.973
1630433340,+3.46,+25.918, +6.818,+0.973
1630433400,+3.46,+25.935, +6.811,+0.973
1630433460,+3.46,+25.909, +6.810,+0.973
1630433520,+3.46,+25.918, +6.767,+0.972
1630433580,+3.46,+25.918, +6.776,+0.972
1630433640,+3.46,+25.935, +6.770,+0.973
1630433700,+3.46,+25.926, +6.775,+0.973
1630433760,+3.46,+25.943, +6.763,+0.973
1630433820,+3.46,+25.952, +6.744,+0.973
1630433880,+3.46,+25.935, +6.753,+0.972
1630433940,+3.46,+25.918, +6.747,+0.973
1630434000,+3.46,+25.943, +6.694,+0.973
1630434060,+3.46,+25.943, +6.725,+0.973
1630434120,+3.46,+25.943, +6.694,+0.973
1630434180,+3.46,+25.952, +6.708,+0.973
1630434240,+3.46,+25.943, +6.670,+0.972
1630434300,+3.46,+25.960, +6.629,+0.973
1630434360,+3.46,+25.952, +6.637,+0.973
1630434420,+3.46,+25.985, +6.626,+0.973
1630434480,+3.46,+25.960, +6.619,+0.973
1630434540,+3.46,+26.002, +6.610,+0.973
1630434600,+3.46,+25.977, +6.608,+0.973
1630434660,+3.46,+25.960, +6.654,+0.972
1630434720,+3.46,+25.960, +6.635,+0.972
1630434780,+3.46,+25.943, +6.679,+0.973
1630434840,+3.46,+25.977, +6.607,+0.973
1630434900,+3.46,+25.985, +6.568,+0.973
1630434960,+3.46,+25.985, +6.648,+0.973
1630435020,+3.46,+25.968, +6.608,+0.973
1630435080,+3.46,+25.977, +6.624,+0.973
1630435140,+3.46,+25.960, +6.603,+0.973
1630435200,+3.46,+25.985, +6.614,+0.973
1630435260,+3.46,+25.968, +6.604,+0.973
1630435320,+3.46,+25.985, +6.646,+0.973
1630435380,+3.46,+25.985, +6.669,+0.973
1630435440,+3.46,+25.952, +6.596,+0.972
1630435500,+3.46,+25.960, +6.627,+0.973
1630435560,+3.46,+25.960, +6.649,+0.973
1630435620,+3.46,+25.960, +6.675,+0.973
1630435680,+3.46,+25.968, +6.681,+0.973
1630435740,+3.46,+25.985, +6.614,+0.972
1630435800,+3.46,+25.960, +6.626,+0.973
1630435860,+3.46,+25.985, +6.611,+0.973
1630435920,+3.46,+25.985, +6.625,+0.973
1630435980,+3.46,+25.968, +6.673,+0.973
1630436040,+3.46,+25.968, +6.640,+0.973
1630436100,+3.46,+25.968, +6.704,+0.973
1630436160,+3.46,+25.968, +6.703,+0.973
1630436220,+3.46,+25.977, +6.672,+0.973
1630436280,+3.46,+25.960, +6.700,+0.973
1630436340,+3.46,+25.952, +6.678,+0.973
1630436400,+3.46,+25.952, +6.727,+0.973
1630436460,+3.46,+25.952, +6.731,+0.973
1630436520,+3.46,+25.960, +6.814,+0.973
1630436580,+3.46,+25.968, +6.793,+0.973
1630436640,+3.46,+25.960, +6.769,+0.973
1630436700,+3.46,+25.952, +6.797,+0.972
1630436760,+3.46,+25.952, +6.817,+0.973
1630436820,+3.46,+25.952, +6.819,+0.973
1630436880,+3.46,+25.960, +6.835,+0.973
1630436940,+3.46,+25.960, +6.817,+0.973
1630437000,+3.46,+25.960, +6.787,+0.973
1630437060,+3.46,+25.968, +6.810,+0.973
1630437120,+3.46,+25.960, +6.825,+0.973
1630437180,+3.46,+25.952, +6.882,+0.973
1630437240,+3.46,+25.960, +6.865,+0.973
1630437300,+3.46,+25.960, +6.845,+0.973
1630437360,+3.46,+25.952, +6.821,+0.973
1630437420,+3.46,+25.968, +6.825,+0.973
1630437480,+3.46,+25.943, +6.831,+0.972
1630437540,+3.46,+25.960, +6.867,+0.973
1630437600,+3.46,+25.968, +6.838,+0.973
1630437660,+3.46,+25.952, +6.890,+0.973
1630437720,+3.46,+25.960, +6.916,+0.973
1630437780,+3.46,+25.968, +6.935,+0.973
1630437840,+3.46,+25.960, +6.938,+0.973
1630437900,+3.46,+25.960, +6.936,+0.973
1630437960,+3.46,+25.968, +7.000,+0.973
1630438020,+3.46,+25.968, +7.004,+0.973
1630438080,+3.46,+25.977, +6.959,+0.973
1630438140,+3.46,+25.968, +6.979,+0.973
1630438200,+3.46,+25.994, +7.006,+0.973
1630438260,+3.46,+26.002, +7.008,+0.973
1630438320,+3.46,+26.002, +7.006,+0.973
1630438380,+3.46,+25.994, +7.003,+0.973
1630438440,+3.46,+26.028, +6.974,+0.973
1630438500,+3.46,+26.019, +6.981,+0.973
1630438560,+3.46,+26.028, +6.963,+0.973
1630438620,+3.46,+26.036, +6.971,+0.973
1630438680,+3.46,+26.019, +6.977,+0.973
1630438740,+3.46,+26.044, +6.978,+0.973
1630438800,+3.46,+26.028, +6.987,+0.973
1630438860,+3.46,+26.036, +6.998,+0.973
1630438920,+3.46,+26.019, +7.014,+0.973
1630438980,+3.46,+26.028, +7.027,+0.973
1630439040,+3.46,+26.011, +7.023,+0.973
1630439100,+3.46,+26.019, +7.023,+0.973
1630439160,+3.46,+26.028, +7.063,+0.973
1630439220,+3.46,+26.011, +7.094,+0.973
1630439280,+3.46,+26.002, +7.085,+0.973
1630439340,+3.46,+26.011, +7.110,+0.973
1630439400,+3.46,+26.019, +7.110,+0.973
1630439460,+3.46,+26.019, +7.124,+0.973
1630439520,+3.46,+26.036, +7.117,+0.973
1630439580,+3.46,+26.028, +7.110,+0.973
1630439640,+3.46,+26.028, +7.117,+0.973
1630439700,+3.46,+26.036, +7.116,+0.973
1630439760,+3.46,+26.061, +7.097,+0.973
1630439820,+3.46,+26.061, +7.076,+0.973
1630439880,+3.46,+26.019, +7.107,+0.973
1630439940,+3.46,+26.036, +7.109,+0.973
1630440000,+3.46,+26.061, +7.092,+0.973
1630440060,+3.46,+26.061, +7.111,+0.973
1630440120,+3.46,+26.070, +7.102,+0.973
1630440180,+3.46,+26.070, +7.118,+0.973
1630440240,+3.46,+26.070, +7.135,+0.974
1630440300,+3.46,+26.104, +7.130,+0.973
1630440360,+3.46,+26.078, +7.167,+0.973
1630440420,+3.46,+26.078, +7.176,+0.973
1630440480,+3.46,+26.087, +7.201,+0.973
1630440540,+3.45,+26.087, +7.197,+0.973
1630440600,+3.46,+26.087, +7.176,+0.973
1630440660,+3.46,+26.104, +7.194,+0.974
1630440720,+3.46,+26.087, +7.174,+0.973
1630440780,+3.46,+26.087, +7.165,+0.973
1630440840,+3.46,+26.078, +7.211,+0.973
1630440900,+3.46,+26.112, +7.195,+0.973
1630440960,+3.46,+26.095, +7.203,+0.973
1630441020,+3.46,+26.112, +7.193,+0.973
1630441080,+3.46,+26.112, +7.212,+0.973
1630441140,+3.46,+26.129, +7.214,+0.973
1630441200,+3.46,+26.137, +7.206,+0.973
1630441260,+3.45,+26.137, +7.215,+0.973
1630441320,+3.46,+26.104, +7.238,+0.974
1630441380,+3.46,+26.104, +7.220,+0.973
1630441440,+3.45,+26.120, +7.259,+0.973
1630441500,+3.45,+26.154, +7.261,+0.974
1630441560,+3.45,+26.171, +7.257,+0.974
1630441620,+3.45,+26.180, +7.239,+0.973
1630441680,+3.45,+26.171, +7.244,+0.973
1630441740,+3.45,+26.180, +7.251,+0.973
1630441800,+3.45,+26.205, +7.261,+0.974
1630441860,+3.45,+26.188, +7.269,+0.973
1630441920,+3.45,+26.188, +7.261,+0.974
1630441980,+3.45,+26.188, +7.263,+0.973
1630442040,+3.45,+26.213, +7.269,+0.973
1630442100,+3.45,+26.213, +7.251,+0.974
1630442160,+3.46,+26.154, +7.224,+0.973
1630442220,+3.45,+26.163, +7.253,+0.973
1630442280,+3.46,+26.180, +7.257,+0.973
1630442340,+3.45,+26.154, +7.281,+0.974
1630442400,+3.46,+26.163, +7.319,+0.974
1630442460,+3.45,+26.188, +7.310,+0.974
1630442520,+3.45,+26.222, +7.327,+0.974
1630442580,+3.45,+26.196, +7.280,+0.973
1630442640,+3.45,+26.171, +7.258,+0.974
1630442700,+3.46,+26.171, +7.311,+0.973
1630442760,+3.45,+26.180, +7.317,+0.973
1630442820,+3.46,+26.171, +7.280,+0.973
1630442880,+3.46,+26.146, +7.204,+0.973
1630442940,+3.46,+26.095, +7.155,+0.973
1630443000,+3.46,+26.095, +7.203,+0.973
1630443060,+3.46,+26.112, +7.251,+0.974
1630443120,+3.46,+26.112, +7.247,+0.973
1630443180,+3.46,+26.112, +7.282,+0.974
1630443240,+3.46,+26.129, +7.289,+0.974
1630443300,+3.46,+26.129, +7.265,+0.973
1630443360,+3.46,+26.129, +7.289,+0.974
1630443420,+3.46,+26.129, +7.314,+0.974
1630443480,+3.46,+26.120, +7.327,+0.974
1630443540,+3.46,+26.137, +7.293,+0.974
1630443600,+3.46,+26.129, +7.348,+0.973
1630443660,+3.46,+26.163, +7.376,+0.974
1630443720,+3.46,+26.163, +7.417,+0.973
1630443780,+3.46,+26.171, +7.427,+0.974
1630443840,+3.46,+26.188, +7.482,+0.974
1630443900,+3.45,+26.205, +7.438,+0.974
1630443960,+3.46,+26.205, +7.466,+0.974
1630444020,+3.45,+26.205, +7.488,+0.974
1630444080,+3.45,+26.230, +7.519,+0.974
1630444140,+3.45,+26.239, +7.514,+0.974
1630444200,+3.45,+26.247, +7.524,+0.974
1630444260,+3.45,+26.281, +7.562,+0.974
1630444320,+3.45,+26.298, +7.573,+0.974
1630444380,+3.45,+26.289, +7.596,+0.974
1630444440,+3.45,+26.281, +7.527,+0.973
1630444500,+3.45,+26.298, +7.534,+0.974
1630444560,+3.45,+26.264, +7.527,+0.974
1630444620,+3.45,+26.272, +7.494,+0.974
1630444680,+3.45,+26.222, +7.453,+0.974
1630444740,+3.45,+26.196, +7.392,+0.974
1630444800,+3.46,+26.188, +7.397,+0.974
1630444860,+3.45,+26.196, +7.453,+0.974
1630444920,+3.46,+26.188, +7.406,+0.974
1630444980,+3.45,+26.205, +7.488,+0.974
1630445040,+3.45,+26.205, +7.443,+0.973
