7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628334600, +2.99, +26.640,  -0.06286, +1049.000, +252.000, +88.000
1628334660, +2.99, +26.640,  +0.01765, +1014.000, +228.000, +160.000
1628334720, +2.99, +26.632,  +0.03313, +1055.000, +252.000, +78.000
1628334780, +2.99, +26.632,  +0.01146, +1055.000, +256.000, +72.000
1628334840, +2.99, +26.632,  +0.02694, +1054.000, +249.000, +88.000
1628334900, +2.99, +26.632,  +0.02694, +1054.000, +256.000, +76.000
1628334960, +2.99, +26.648,  -0.05357, +1055.000, +256.000, +70.000
1628335020, +2.99, +26.623,  +0.00526, +1020.000, +227.000, +152.000
1628335080, +2.99, +26.623,  -0.14647, +1041.000, +246.000, +108.000
1628335140, +2.99, +26.632,  +0.00836, +1049.000, +254.000, +79.000
1628335200, +2.99, +26.632,  -0.02261, +1040.000, +241.000, +118.000
1628335260, +2.99, +26.615,  -0.02570, +1057.000, +256.000, +70.000
1628335320, +2.99, +26.632,  -0.02880, +1059.000, +259.000, +57.000
1628335380, +2.99, +26.623,  -0.05357, +1043.000, +244.000, +112.000
1628335440, +2.99, +26.623,  -0.02880, +1048.000, +248.000, +96.000
1628335500, +2.99, +26.615,  -0.10002, +1052.000, +252.000, +81.000
1628335560, +2.99, +26.623,  +0.04242, +1024.000, +236.000, +144.000
1628335620, +2.99, +26.623,  -0.01332, +1000.000, +224.000, +168.000
1628335680, +2.99, +26.615,  -0.06905, +1059.000, +259.000, +64.000
1628335740, +2.99, +26.615,  -0.01022, +1054.000, +252.000, +72.000
1628335800, +2.99, +26.607,  -0.13099, +1048.000, +252.000, +92.000
1628335860, +2.99, +26.615,  -0.04428, +1052.000, +252.000, +83.000
1628335920, +2.99, +26.607,  -0.01641, +1055.000, +256.000, +80.000
1628335980, +2.99, +26.615,  +0.05171, +1056.000, +252.000, +72.000
1628336040, +2.99, +26.607,  -0.09073, +1059.000, +257.000, +56.000
1628336100, +2.99, +26.623,  -0.03189, +1080.000, +260.000,  -8.000
1628336160, +2.99, +26.607,  -0.08144, +1036.000, +240.000, +128.000
1628336220, +2.99, +26.598,  +0.01455, +1048.000, +252.000, +88.000
1628336280, +2.99, +26.607,  -0.02261, +1076.000, +268.000,  +0.000
1628336340, +2.99, +26.607,  -0.00093, +1057.000, +252.000, +67.000
1628336400, +2.99, +26.598,  +0.00526, +1036.000, +240.000, +120.000
1628336460, +2.99, +26.598,  -0.07834, +1048.000, +248.000, +96.000
1628336520, +2.99, +26.598,  +0.00836, +1062.000, +262.000, +52.000
1628336580, +2.99, +26.607,  -0.08454, +1049.000, +252.000, +88.000
1628336640, +2.99, +26.598,  -0.00403, +1064.000, +257.000, +48.000
1628336700, +2.99, +26.598,  +0.00836, +1060.000, +256.000, +56.000
1628336760, +2.99, +26.590,  -0.00093, +1075.000, +264.000,  +8.000
1628336820, +2.99, +26.582,  -0.12170, +1048.000, +246.000, +96.000
1628336880, +2.99, +26.590,  -0.11860, +1052.000, +249.000, +83.000
1628336940, +2.99, +26.590,  -0.00093, +1075.000, +268.000,  +8.000
1628337000, +2.99, +26.582,  +0.01765, +1065.000, +262.000, +44.000
1628337060, +2.99, +26.565,  -0.00403, +1060.000, +256.000, +64.000
1628337120, +2.99, +26.574,  -0.03189, +1041.000, +240.000, +115.000
1628337180, +2.99, +26.557,  -0.08763, +1064.000, +264.000, +39.000
1628337240, +2.99, +26.582,  +0.03933, +1048.000, +248.000, +96.000
1628337300, +2.99, +26.582,  -0.04118, +1048.000, +248.000, +96.000
1628337360, +2.99, +26.565,  +0.03623, +1055.000, +256.000, +72.000
1628337420, +2.99, +26.582,  -0.02880, +1080.000, +264.000,  +0.000
1628337480, +2.99, +26.565,  +0.07339, +1043.000, +243.000, +104.000
1628337540, +2.99, +26.565,  -0.05667, +1062.000, +259.000, +56.000
1628337600, +2.99, +26.565,  -0.03809, +1084.000, +232.000,  +9.000
1628337660, +2.99, +26.565,  -0.12479, +1064.000, +259.000, +40.000
1628337720, +2.99, +26.565,  -0.10931, +1032.000, +240.000, +128.000
1628337780, +2.99, +26.549,  -0.02570, +1048.000, +248.000, +96.000
1628337840, +2.99, +26.565,  +0.03623, +1048.000, +248.000, +92.000
1628337900, +2.99, +26.557,  -0.01951, +1062.000, +256.000, +60.000
1628337960, +2.99, +26.549,  -0.05667, +1052.000, +252.000, +80.000
1628338020, +2.99, +26.549,  -0.01641, +1070.000, +263.000, +32.000
1628338080, +2.99, +26.565,  -0.01951, +1068.000, +264.000, +35.000
1628338140, +2.99, +26.549,  -0.01022, +1072.000, +264.000, +16.000
1628338200, +2.99, +26.541,  -0.11550, +1055.000, +256.000, +76.000
1628338260, +2.99, +26.549,  -0.01641, +1072.000, +264.000, +20.000
1628338320, +2.99, +26.565,  -0.02880, +1072.000, +268.000, +16.000
1628338380, +2.99, +26.549,  -0.04118, +1068.000, +264.000, +32.000
1628338440, +2.99, +26.549,  -0.07834, +1070.000, +264.000, +28.000
1628338500, +2.99, +26.557,  -0.05976, +1063.000, +256.000, +51.000
1628338560, +2.99, +26.557,  -0.03809, +1068.000, +264.000, +30.000
1628338620, +2.99, +26.549,  -0.09073, +1078.000, +264.000,  +0.000
1628338680, +2.99, +26.549,  -0.02261, +1038.000, +240.000, +124.000
1628338740, +2.99, +26.541,  -0.05667, +1080.000, +263.000,  -8.000
1628338800, +2.99, +26.541,  -0.12170, +1059.000, +256.000, +64.000
1628338860, +2.99, +26.541,  -0.05357, +1048.000, +248.000, +96.000
1628338920, +2.99, +26.524,  -0.05047, +1064.000, +262.000, +48.000
1628338980, +2.99, +26.549,  -0.03499, +1048.000, +248.000, +102.000
1628339040, +2.99, +26.532,  -0.03809, +1081.000, +259.000, -12.000
1628339100, +2.99, +26.549,  -0.04118, +1078.000, +268.000,  +6.000
1628339160, +2.99, +26.524,  -0.00712, +1059.000, +257.000, +56.000
1628339220, +2.99, +26.541,  -0.05047, +1055.000, +256.000, +72.000
1628339280, +2.99, +26.549,  -0.03189, +1068.000, +264.000, +32.000
1628339340, +2.99, +26.541,  +0.01146, +1052.000, +256.000, +76.000
1628339400, +2.99, +26.541,  +0.11674, +1055.000, +256.000, +64.000
1628339460, +2.99, +26.524,  -0.03189, +1056.000, +256.000, +67.000
1628339520, +2.99, +26.541,  -0.01022, +1084.000, +240.000,  +7.000
1628339580, +2.99, +26.524,  -0.11241, +1048.000, +251.000, +80.000
1628339640, +2.99, +26.532,  -0.04428, +1048.000, +246.000, +100.000
1628339700, +2.99, +26.524,  -0.06905, +1063.000, +262.000, +39.000
1628339760, +2.99, +26.532,  +0.07029, +1048.000, +248.000, +96.000
1628339820, +2.99, +26.541,  +0.03933, +1086.000, +240.000,  +0.000
1628339880, +2.99, +26.532,  +0.01455, +1056.000, +256.000, +72.000
1628339940, +2.99, +26.524,  -0.06286, +1072.000, +268.000, +16.000
1628340000, +2.99, +26.532,  +0.03933, +1048.000, +248.000, +92.000
1628340060, +2.99, +26.532,  -0.04738, +1051.000, +252.000, +88.000
1628340120, +2.99, +26.532,  +0.02075, +1040.000, +243.000, +115.000
1628340180, +2.99, +26.507,  -0.07215, +1056.000, +256.000, +68.000
1628340240, +2.99, +26.516,  -0.06286, +1068.000, +264.000, +38.000
1628340300, +2.99, +26.532,  -0.05976, +1070.000, +264.000, +30.000
1628340360, +2.99, +26.507,  -0.03809, +1031.000, +240.000, +132.000
1628340420, +2.99, +26.532,  -0.05357, +1031.000, +236.000, +136.000
1628340480, +2.99, +26.507,  +0.01765, +1052.000, +248.000, +92.000
1628340540, +2.99, +26.516,  +0.06100, +1062.000, +259.000, +60.000
1628340600, +2.99, +26.507,  +0.00836, +1059.000, +257.000, +60.000
1628340660, +2.99, +26.516,  -0.08454, +1080.000, +264.000,  -8.000
1628340720, +2.99, +26.499,  -0.01022, +1086.000, +248.000,  -8.000
1628340780, +2.99, +26.507,  -0.05667, +1059.000, +256.000, +56.000
1628340840, +2.99, +26.507,  +0.01146, +1059.000, +256.000, +67.000
1628340900, +2.99, +26.516,  -0.01641, +1072.000, +264.000, +32.000
1628340960, +2.99, +26.483,  -0.06905, +1064.000, +263.000, +40.000
1628341020, +2.99, +26.507,  +0.01146, +1068.000, +264.000, +30.000
1628341080, +2.99, +26.507,  -0.05047, +1043.000, +244.000, +108.000
1628341140, +2.99, +26.507,  -0.01641, +1028.000, +236.000, +140.000
1628341200, +2.99, +26.507,  +0.04862, +1084.000, +241.000,  +0.000
1628341260, +2.99, +26.499,  -0.08763, +1040.000, +240.000, +113.000
1628341320, +2.99, +26.507,  -0.04428, +1055.000, +252.000, +65.000
1628341380, +2.99, +26.499,  +0.03623, +1063.000, +263.000, +49.000
1628341440, +2.99, +26.516,  -0.05357, +1056.000, +256.000, +67.000
1628341500, +2.99, +26.516,  -0.09073, +1048.000, +249.000, +92.000
1628341560, +2.99, +26.499,  -0.03809, +1057.000, +256.000, +57.000
1628341620, +2.99, +26.499,  +0.08578, +1059.000, +256.000, +64.000
1628341680, +2.99, +26.483,  -0.10002, +1052.000, +252.000, +82.000
1628341740, +2.99, +26.499,  -0.06286, +1015.000, +227.000, +160.000
1628341800, +2.99, +26.491,  +0.03623, +1072.000, +264.000, +28.000
1628341860, +2.99, +26.499,  -0.04118, +1063.000, +262.000, +48.000
1628341920, +2.99, +26.491,  -0.06286, +1049.000, +248.000, +88.000
1628341980, +2.99, +26.483,  -0.03499, +1084.000, +248.000,  -8.000
1628342040, +2.99, +26.491,  +0.03004, +1057.000, +256.000, +68.000
1628342100, +2.99, +26.483,  -0.01951, +1048.000, +246.000, +96.000
1628342160, +2.99, +26.483,  -0.01332, +1068.000, +264.000, +32.000
1628342220, +2.99, +26.491,  -0.02261, +1060.000, +259.000, +56.000
1628342280, +2.99, +26.499,  +0.04862, +1080.000, +264.000,  -8.000
1628342340, +2.99, +26.458,  -0.14337, +1046.000, +248.000, +99.000
1628342400, +2.99, +26.491,  -0.12170, +1054.000, +256.000, +80.000
1628342460, +2.99, +26.491,  -0.03809, +1056.000, +252.000, +78.000
1628342520, +2.99, +26.491,  -0.08763, +1076.000, +268.000,  +0.000
1628342580, +2.99, +26.466,  -0.05667, +1070.000, +264.000, +30.000
1628342640, +2.99, +26.483,  +0.00526, +1064.000, +260.000, +48.000
1628342700, +2.99, +26.474,  -0.10621, +1048.000, +248.000, +96.000
1628342760, +2.99, +26.458,  -0.06286, +1048.000, +248.000, +88.000
1628342820, +2.99, +26.474,  -0.05976, +1080.000, +262.000,  -8.000
1628342880, +2.99, +26.466,  -0.15266, +1056.000, +259.000, +70.000
1628342940, +2.99, +26.474,  -0.00093, +1040.000, +246.000, +115.000
1628343000, +2.99, +26.483,  -0.00093, +1054.000, +259.000, +72.000
1628343060, +2.99, +26.491,  -0.08144, +1055.000, +256.000, +78.000
1628343120, +2.99, +26.491,  +0.00836, +1056.000, +262.000, +64.000
1628343180, +2.99, +26.483,  +0.05791, +1056.000, +259.000, +67.000
1628343240, +2.99, +26.483,  +0.02694, +1059.000, +262.000, +60.000
1628343300, +2.99, +26.466,  +0.02075, +1084.000, +248.000,  +0.000
1628343360, +2.99, +26.474,  -0.06596, +1054.000, +256.000, +76.000
1628343420, +2.99, +26.483,  +0.00836, +1064.000, +268.000, +44.000
1628343480, +2.99, +26.483,  -0.14337, +1056.000, +263.000, +60.000
1628343540, +2.99, +26.474,  -0.10621, +1052.000, +256.000, +88.000
1628343600, +2.99, +26.483,  -0.05357, +1075.000, +272.000,  +1.000
1628343660, +2.99, +26.458,  -0.09073, +1080.000, +268.000,  +0.000
1628343720, +2.99, +26.458,  -0.02880, +1068.000, +268.000, +36.000
1628343780, +2.99, +26.466,  -0.09073, +1055.000, +260.000, +70.000
1628343840, +2.99, +26.483,  -0.07525, +1086.000, +256.000,  -8.000
1628343900, +2.99, +26.466,  +0.05481, +1060.000, +263.000, +60.000
1628343960, +2.99, +26.474,  -0.06286, +1081.000, +219.000, +39.000
1628344020, +2.99, +26.458,  +0.02075, +1072.000, +270.000, +14.000
1628344080, +2.99, +26.466,  -0.04428, +1070.000, +268.000, +28.000
1628344140, +2.99, +26.458,  +0.02384, +1075.000, +272.000,  +0.000
1628344200, +2.99, +26.466,  +0.00526, +1072.000, +272.000, +14.000
1628344260, +2.99, +26.441,  +0.07649, +1062.000, +260.000, +56.000
1628344320, +2.99, +26.441,  +0.06410, +1078.000, +270.000,  +4.000
1628344380, +2.99, +26.458,  -0.09073, +1056.000, +260.000, +72.000
1628344440, +2.99, +26.449,  -0.10002, +1081.000, +248.000,  -8.000
1628344500, +2.99, +26.441,  -0.01022, +1060.000, +263.000, +56.000
1628344560, +2.99, +26.433,  +0.00526, +1084.000, +248.000,  -8.000
1628344620, +2.99, +26.425,  -0.06905, +1070.000, +272.000, +20.000
1628344680, +2.99, +26.425,  -0.02570, +1068.000, +270.000, +28.000
1628344740, +2.99, +26.408,  -0.04428, +1072.000, +270.000, +16.000
1628344800, +2.99, +26.408,  -0.05976, +1084.000, +240.000, +15.000
1628344860, +2.99, +26.433,  +0.03004, +1056.000, +260.000, +64.000
1628344920, +2.99, +26.433,  -0.09073, +1087.000, +246.000,  +0.000
1628344980, +2.99, +26.408,  -0.08454, +1064.000, +265.000, +48.000
1628345040, +2.99, +26.416,  -0.02880, +1048.000, +256.000, +92.000
1628345100, +2.99, +26.433,  -0.03809, +1056.000, +262.000, +64.000
1628345160, +2.99, +26.433,  +0.04242, +1075.000, +272.000,  +4.000
1628345220, +2.99, +26.416,  -0.12789, +1084.000, +222.000, +47.000
1628345280, +2.99, +26.433,  -0.00093, +1072.000, +272.000, +12.000
1628345340, +2.99, +26.425,  -0.06905, +1084.000, +259.000, -10.000
1628345400, +2.99, +26.425,  +0.00217, +1084.000, +246.000,  +0.000
1628345460, +2.99, +26.425,  +0.00526, +976.000, +216.000, +176.000
1628345520, +2.99, +26.416,  -0.00403, +1056.000, +259.000, +67.000
1628345580, +2.99, +26.425,  -0.06905, +1048.000, +252.000, +96.000
1628345640, +2.99, +26.425,  -0.01951, +1080.000, +270.000, -10.000
1628345700, +2.99, +26.433,  +0.00526, +1059.000, +262.000, +56.000
1628345760, +2.99, +26.416,  -0.07215, +1065.000, +264.000, +36.000
1628345820, +2.99, +26.416,  -0.04118, +1080.000, +262.000, -13.000
1628345880, +2.99, +26.416,  +0.00526, +1070.000, +270.000, +30.000
1628345940, +2.99, +26.416,  +0.06720, +976.000, +216.000, +176.000
1628346000, +2.99, +26.416,  -0.00712, +1080.000, +268.000,  +0.000
1628346060, +2.99, +26.416,  -0.05667, +1059.000, +262.000, +64.000
1628346120, +2.99, +26.416,  -0.01332, +1062.000, +264.000, +51.000
1628346180, +2.99, +26.416,  -0.00403, +1084.000, +252.000,  -8.000
1628346240, +2.99, +26.416,  -0.06905, +1084.000, +248.000,  +0.000
1628346300, +2.99, +26.425,  +0.06410, +1055.000, +259.000, +76.000
1628346360, +2.99, +26.425,  -0.06286, +1081.000, +256.000,  -8.000
1628346420, +2.99, +26.425,  -0.14647, +1084.000, +217.000, +47.000
1628346480, +2.99, +26.408,  -0.06905, +1078.000, +270.000,  +0.000
1628346540, +2.99, +26.408,  +0.08578, +1055.000, +259.000, +76.000
1628346600, +2.99, +26.408,  -0.09073, +1072.000, +272.000, +16.000
1628346660, +2.99, +26.416,  +0.06100, +1072.000, +272.000, +14.000
1628346720, +2.99, +26.408,  +0.03933, +1079.000, +270.000,  +1.000
1628346780, +2.99, +26.400,  -0.08454, +1068.000, +268.000, +38.000
1628346840, +2.99, +26.400,  +0.02694, +1063.000, +264.000, +48.000
1628346900, +2.99, +26.391,  -0.02880, +1080.000, +272.000,  -8.000
1628346960, +2.99, +26.375,  -0.04738, +1078.000, +268.000,  +1.000
1628347020, +2.99, +26.383,  +0.02694, +1084.000, +252.000,  -8.000
1628347080, +2.99, +26.383,  -0.05357, +1080.000, +264.000,  -8.000
1628347140, +2.99, +26.383,  +0.02075, +1057.000, +260.000, +60.000
1628347200, +2.99, +26.408,  -0.03499, +1075.000, +272.000,  +4.000
1628347260, +2.99, +26.400,  -0.07834, +1083.000, +268.000, -10.000
1628347320, +2.99, +26.408,  -0.02570, +1084.000, +263.000, -12.000
1628347380, +2.99, +26.408,  +0.06410, +1081.000, +248.000,  +0.000
1628347440, +2.99, +26.391,  +0.03004, +1080.000, +264.000, -12.000
1628347500, +2.99, +26.391,  +0.00836, +1072.000, +270.000, +20.000
1628347560, +2.99, +26.375,  +0.05791, +1084.000, +256.000,  -8.000
1628347620, +2.99, +26.391,  -0.04118, +1080.000, +264.000,  -8.000
1628347680, +2.99, +26.400,  -0.00093, +1081.000, +264.000,  -8.000
1628347740, +2.99, +26.400,  -0.10931, +1080.000, +265.000,  -8.000
1628347800, +2.99, +26.391,  -0.09383, +1052.000, +257.000, +76.000
1628347860, +2.99, +26.400,  -0.03499, +1083.000, +219.000, +51.000
1628347920, +2.99, +26.391,  +0.01146, +1084.000, +263.000, -14.000
1628347980, +2.99, +26.391,  -0.01951, +1072.000, +271.000, +18.000
1628348040, +2.99, +26.391,  +0.05171, +1054.000, +262.000, +76.000
1628348100, +2.99, +26.375,  +0.06720, +977.000, +216.000, +176.000
1628348160, +2.99, +26.391,  -0.04118, +1080.000, +268.000,  -8.000
1628348220, +2.99, +26.391,  -0.00712, +1080.000, +271.000,  +0.000
1628348280, +2.99, +26.375,  +0.05481, +1068.000, +268.000, +28.000
1628348340, +2.99, +26.383,  -0.08763, +976.000, +215.000, +176.000
1628348400, +2.99, +26.383,  -0.15885, +1080.000, +264.000, -12.000
1628348460, +2.99, +26.367,  +0.02694, +1081.000, +262.000, -13.000
1628348520, +2.99, +26.383,  -0.04428, +1075.000, +270.000,  +3.000
1628348580, +2.99, +26.383,  -0.04428, +1056.000, +260.000, +72.000
1628348640, +2.99, +26.383,  -0.03189, +1081.000, +268.000,  -8.000
1628348700, +2.99, +26.375,  +0.10435, +1078.000, +270.000,  +0.000
1628348760, +2.99, +26.383,  -0.02570, +1072.000, +270.000, +24.000
1628348820, +2.99, +26.358,  -0.05667, +1075.000, +272.000,  +8.000
1628348880, +2.99, +26.367,  -0.05047, +1048.000, +256.000, +88.000
1628348940, +2.99, +26.367,  -0.08454, +1080.000, +270.000,  -8.000
1628349000, +2.99, +26.367,  -0.04428, +1080.000, +264.000, -12.000
1628349060, +2.99, +26.391,  +0.06410, +1080.000, +268.000, -12.000
1628349120, +2.99, +26.375,  -0.05976, +1054.000, +259.000, +78.000
1628349180, +2.99, +26.383,  -0.02261, +1072.000, +272.000, +16.000
1628349240, +2.99, +26.391,  -0.02261, +1068.000, +268.000, +24.000
1628349300, +2.99, +26.383,  +0.03313, +1078.000, +268.000,  -8.000
1628349360, +2.99, +26.383,  -0.03809, +1081.000, +264.000, -13.000
1628349420, +2.99, +26.400,  -0.06905, +1080.000, +262.000, -16.000
1628349480, +2.99, +26.383,  -0.07834, +1083.000, +243.000,  +3.000
1628349540, +2.99, +26.391,  +0.04552, +975.000, +215.000, +177.000
1628349600, +2.99, +26.383,  -0.05357, +1083.000, +264.000, -12.000
1628349660, +2.99, +26.358,  +0.00217, +1078.000, +272.000,  +8.000
1628349720, +2.99, +26.367,  +0.03313, +1073.000, +272.000,  +6.000
1628349780, +2.99, +26.383,  -0.11550, +1078.000, +268.000,  +0.000
1628349840, +2.99, +26.375,  +0.01455, +1084.000, +256.000,  -8.000
1628349900, +2.99, +26.383,  -0.01022, +1080.000, +268.000, -14.000
1628349960, +2.99, +26.342,  -0.08763, +975.000, +216.000, +176.000
1628350020, +2.99, +26.350,  +0.03933, +1072.000, +268.000, +16.000
1628350080, +2.99, +26.367,  -0.00403, +1070.000, +270.000, +22.000
1628350140, +2.99, +26.358,  +0.00217, +1078.000, +270.000,  +0.000
1628350200, +2.99, +26.367,  -0.05976, +1080.000, +270.000, -10.000
1628350260, +2.99, +26.342,  -0.00403, +1078.000, +272.000,  +0.000
1628350320, +2.99, +26.358,  -0.11241, +1068.000, +270.000, +24.000
1628350380, +2.99, +26.358,  +0.07339, +1083.000, +231.000, +17.000
1628350440, +2.99, +26.358,  +0.07649, +1084.000, +264.000,  -8.000
1628350500, +2.99, +26.350,  -0.03189, +1087.000, +244.000,  +0.000
1628350560, +2.99, +26.367,  -0.08763, +1084.000, +244.000,  +0.000
1628350620, +2.99, +26.333,  -0.07215, +975.000, +216.000, +176.000
1628350680, +2.99, +26.342,  -0.10621, +1084.000, +235.000, +27.000
1628350740, +2.99, +26.333,  +0.04862, +1084.000, +262.000, -13.000
1628350800, +2.99, +26.333,  -0.08763, +1080.000, +216.000, +39.000
1628350860, +2.99, +26.325,  -0.02570, +1091.000, +212.000,  +6.000
1628350920, +2.99, +26.342,  -0.01332, +1072.000, +244.000, +34.000
1628350980, +2.99, +26.309,  -0.00093, +1088.000, +214.000, +20.000
1628351040, +2.99, +26.342,  -0.11241, +1088.000, +227.000,  +3.000
1628351100, +2.99, +26.342,  +0.05481, +1088.000, +232.000,  +0.000
1628351160, +2.99, +26.333,  -0.00403, +1087.000, +244.000,  +0.000
1628351220, +2.99, +26.333,  -0.00093, +1055.000, +236.000, +92.000
1628351280, +2.99, +26.350,  -0.09692, +1088.000, +233.000,  +0.000
1628351340, +2.99, +26.333,  -0.00093, +1068.000, +243.000, +52.000
1628351400, +2.99, +26.325,  -0.06905, +1088.000, +224.000,  +6.000
1628351460, +2.99, +26.333,  -0.01641, +979.000, +195.000, +184.000
1628351520, +2.99, +26.325,  -0.09073, +1076.000, +248.000, +30.000
1628351580, +2.99, +26.325,  +0.07649, +979.000, +195.000, +184.000
1628351640, +2.99, +26.317,  -0.00093, +982.000, +195.000, +184.000
1628351700, +2.99, +26.317,  -0.06596, +1088.000, +236.000,  +0.000
1628351760, +2.99, +26.325,  +0.01146, +1084.000, +248.000,  +6.000
1628351820, +2.99, +26.317,  +0.00836, +979.000, +196.000, +184.000
1628351880, +2.99, +26.333,  -0.03189, +1072.000, +248.000, +44.000
1628351940, +2.99, +26.309,  -0.13718, +1073.000, +248.000, +28.000
1628352000, +2.99, +26.317,  -0.02880, +982.000, +199.000, +183.000
1628352060, +2.99, +26.317,  +0.01146, +1065.000, +243.000, +56.000
1628352120, +2.99, +26.325,  +0.01765, +1088.000, +230.000,  +7.000
1628352180, +2.99, +26.317,  +0.02384, +1078.000, +256.000, +20.000
1628352240, +2.99, +26.309,  +0.00526, +1078.000, +248.000, +24.000
1628352300, +2.99, +26.317,  -0.01951, +1087.000, +214.000, +25.000
1628352360, +2.99, +26.317,  +0.02694, +979.000, +198.000, +184.000
1628352420, +2.99, +26.333,  +0.08578, +1088.000, +227.000,  +9.000
1628352480, +2.99, +26.309,  -0.01022, +1080.000, +252.000, +16.000
1628352540, +2.99, +26.317,  +0.18487, +979.000, +199.000, +184.000
1628352600, +2.99, +26.309,  +0.18796, +1086.000, +231.000,  +4.000
1628352660, +2.99, +26.292,  +0.17248, +1088.000, +224.000, +22.000
1628352720, +2.99, +26.309,  +0.27776, +1088.000, +224.000,  +4.000
1628352780, +2.99, +26.292,  +0.35827, +979.000, +199.000, +184.000
1628352840, +2.99, +26.300,  +0.42021, +1072.000, +248.000, +44.000
1628352900, +2.99, +26.300,  +0.55336, +1080.000, +252.000,  +8.000
1628352960, +2.99, +26.292,  +0.94663, +1088.000, +230.000,  +4.000
1628353020, +2.99, +26.309,  +1.04881, +1070.000, +252.000, +44.000
1628353080, +2.99, +26.300,  +0.85373, +1084.000, +256.000,  +6.000
1628353140, +2.99, +26.300,  +0.96830, +1088.000, +240.000,  +0.000
1628353200, +2.99, +26.292,  +1.35847, +1088.000, +233.000,  +4.000
1628353260, +2.99, +26.309,  +1.27177, +1084.000, +208.000, +51.000
1628353320, +2.99, +26.284,  +1.49782, +1084.000, +252.000,  +0.000
1628353380, +2.99, +26.300,  +2.05830, +1087.000, +232.000,  +4.000
1628353440, +2.99, +26.284,  +2.28435, +979.000, +200.000, +184.000
1628353500, +2.99, +26.300,  +3.41151, +982.000, +199.000, +184.000
1628353560, +2.99, +26.300,  +2.44537, +977.000, +201.000, +183.000
1628353620, +2.99, +26.284,  +2.73955, +1086.000, +252.000,  +0.000
1628353680, +2.99, +26.275,  +3.08946, +979.000, +199.000, +185.000
1628353740, +2.99, +26.259,  +3.91006, +980.000, +198.000, +184.000
1628353800, +2.99, +26.292,  +3.84503, +1088.000, +240.000,  +0.000
1628353860, +2.99, +26.275,  +4.08656, +1087.000, +232.000,  +3.000
1628353920, +2.99, +26.275,  +4.63466, +1086.000, +246.000,  +0.000
1628353980, +2.99, +26.284,  +3.73665, +1088.000, +216.000, +23.000
1628354040, +2.99, +26.284,  +5.97548, +1086.000, +248.000,  +0.000
1628354100, +2.99, +26.275,  +6.09005, +1087.000, +244.000,  +0.000
1628354160, +2.99, +26.275,  +0.45117, +1104.000, +120.000, +127.000
1628354220, +2.99, +26.292,  +3.47034, +1100.000, +172.000, +92.000
1628354280, +2.99, +26.275,  +5.98786, +1087.000, +168.000, +128.000
1628354340, +2.99, +26.292,  +5.94451, +1095.000, +172.000, +112.000
1628354400, +2.99, +26.267,  +5.62556, +1107.000, +160.000, +80.000
1628354460, +2.99, +26.284,  +5.28804, +998.000, +124.000, +262.000
1628354520, +2.99, +26.275,  +6.62266, +998.000, +124.000, +259.000
1628354580, +2.99, +26.267,  +8.09973, +999.000, +124.000, +263.000
1628354640, +2.99, +26.284,  +7.55783, +1105.000, +156.000, +80.000
1628354700, +2.99, +26.275,  +8.44655, +1104.000, +160.000, +83.000
1628354760, +2.99, +26.284,  +7.05928, +1105.000, +152.000, +88.000
1628354820, +2.99, +26.284,  +7.18005, +1080.000, +166.000, +156.000
1628354880, +2.99, +26.275, +10.48101, +1103.000, +168.000, +80.000
1628354940, +2.99, +26.234,  +8.25766, +1084.000, +168.000, +142.000
1628355000, +2.99, +26.251,  +8.88317, +998.000, +127.000, +256.000
1628355060, +2.99, +26.275,  +8.50848, +998.000, +127.000, +256.000
1628355120, +2.99, +26.275,  +7.70027, +995.000, +127.000, +262.000
1628355180, +2.99, +26.242,  +8.36604, +995.000, +126.000, +259.000
1628355240, +2.99, +26.275,  +9.53964, +999.000, +129.000, +262.000
1628355300, +2.99, +26.259,  +7.65073, +998.000, +126.000, +256.000
1628355360, +2.99, +26.267,  +7.38442, +1104.000, +128.000, +119.000
1628355420, +2.99, +26.267,  +8.40939, +1104.000, +129.000, +127.000
1628355480, +2.99, +26.267, +13.86248, +998.000, +129.000, +259.000
1628355540, +2.99, +26.275, +10.01652, +1000.000, +129.000, +262.000
1628355600, +2.99, +26.292,  +9.70067, +1100.000, +176.000, +81.000
1628355660, +2.99, +26.267,  +9.75021, +1095.000, +176.000, +104.000
1628355720, +2.99, +26.284, +10.61726, +1103.000, +152.000, +88.000
1628355780, +2.99, +26.284, +11.01052, +995.000, +127.000, +256.000
1628355840, +2.99, +26.259, +11.16225, +1105.000, +148.000, +88.000
1628355900, +2.99, +26.267, +13.25245, +1096.000, +179.000, +96.000
1628355960, +2.99, +26.267,  +9.98555, +1102.000, +135.000, +135.000
1628356020, +2.99, +26.284, +11.89614, +992.000, +134.000, +259.000
1628356080, +2.99, +26.251, +12.40398, +1105.000, +161.000, +84.000
1628356140, +2.99, +26.284,  +9.34456, +1107.000, +163.000, +84.000
1628356200, +2.99, +26.267, +12.69197, +999.000, +131.000, +259.000
1628356260, +2.99, +26.300, +10.75970, +1104.000, +160.000, +88.000
1628356320, +2.99, +26.284,  +9.62016, +998.000, +131.000, +256.000
1628356380, +2.99, +26.292, +12.80035, +1105.000, +164.000, +83.000
1628356440, +2.99, +26.300, +11.77538, +1105.000, +152.000, +88.000
