"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2676",2021-05-17 16:17:30,"CT_325",28.98,42234.6,54006.2,35.6998,35.4989
"2677",2021-05-17 16:18:00,"CT_325",28.98,42261.3,54040.4,35.7252,35.5243
"2678",2021-05-17 16:18:30,"CT_325",28.98,42319.2,54114.6,35.7805,35.5796
"2679",2021-05-17 16:19:00,"CT_325",28.98,42283.5,54068.8,35.7464,35.5455
"2680",2021-05-17 16:19:30,"CT_325",28.96,42243.5,54037.9,35.7233,35.5224
"2681",2021-05-17 16:20:00,"CT_325",28.95,42243.5,54048,35.7309,35.53
"2682",2021-05-17 16:20:30,"CT_325",28.95,42261.3,54070.8,35.7479,35.547
"2683",2021-05-17 16:21:00,"CT_325",28.98,42319.2,54114.6,35.7805,35.5796
"2684",2021-05-17 16:21:30,"CT_325",28.96,42301.3,54111.9,35.7785,35.5776
"2685",2021-05-17 16:22:00,"CT_325",28.96,42261.3,54060.7,35.7403,35.5394
"2686",2021-05-17 16:22:30,"CT_325",28.96,42279.1,54083.5,35.7573,35.5564
"2687",2021-05-17 16:23:00,"CT_325",28.98,42305.8,54097.4,35.7677,35.5668
"2688",2021-05-17 16:23:30,"CT_325",28.96,42270.2,54072.1,35.7488,35.5479
"2689",2021-05-17 16:24:00,"CT_325",28.96,42301.3,54111.9,35.7785,35.5776
"2690",2021-05-17 16:24:30,"CT_325",28.96,42301.3,54111.9,35.7785,35.5776
"2691",2021-05-17 16:25:00,"CT_325",28.95,42243.5,54048,35.7309,35.53
"2692",2021-05-17 16:25:30,"CT_325",28.96,42248,54043.6,35.7276,35.5267
"2693",2021-05-17 16:26:00,"CT_325",28.96,42274.6,54077.7,35.753,35.5521
"2694",2021-05-17 16:26:30,"CT_325",28.96,42261.3,54060.7,35.7403,35.5394
"2695",2021-05-17 16:27:00,"CT_325",28.95,42243.5,54048,35.7309,35.53
"2696",2021-05-17 16:27:30,"CT_325",28.95,42234.6,54036.6,35.7224,35.5215
"2697",2021-05-17 16:28:00,"CT_325",28.94,42221.3,54029.7,35.7172,35.5163
"2698",2021-05-17 16:28:30,"CT_325",28.95,42243.5,54048,35.7309,35.53
"2699",2021-05-17 16:29:00,"CT_325",28.95,42248,54053.8,35.7352,35.5343
"2700",2021-05-17 16:29:30,"CT_325",28.94,42270.2,54092.4,35.7639,35.563
"2701",2021-05-17 16:30:00,"CT_325",28.95,42248,54053.8,35.7352,35.5343
"2702",2021-05-17 16:30:30,"CT_325",28.95,42261.3,54070.8,35.7479,35.547
"2703",2021-05-17 16:31:00,"CT_325",28.95,42261.3,54070.8,35.7479,35.547
"2704",2021-05-17 16:31:30,"CT_325",28.94,42248,54063.9,35.7427,35.5418
"2705",2021-05-17 16:32:00,"CT_325",28.94,42243.5,54058.1,35.7384,35.5375
"2706",2021-05-17 16:32:30,"CT_325",28.94,42279.1,54103.8,35.7724,35.5715
"2707",2021-05-17 16:33:00,"CT_325",28.95,42243.5,54048,35.7309,35.53
"2708",2021-05-17 16:33:30,"CT_325",28.94,42212.4,54018.3,35.7088,35.5079
"2709",2021-05-17 16:34:00,"CT_325",28.94,42243.5,54058.1,35.7384,35.5375
"2710",2021-05-17 16:34:30,"CT_325",28.93,42212.4,54028.4,35.7163,35.5154
"2711",2021-05-17 16:35:00,"CT_325",28.93,42199.1,54011.4,35.7036,35.5027
"2712",2021-05-17 16:35:30,"CT_325",28.93,42234.6,54056.9,35.7375,35.5366
"2713",2021-05-17 16:36:00,"CT_325",28.94,42190.3,53989.9,35.6877,35.4868
"2714",2021-05-17 16:36:30,"CT_325",28.93,42230.2,54051.2,35.7333,35.5324
"2715",2021-05-17 16:37:00,"CT_325",28.94,42274.6,54098,35.7681,35.5672
"2716",2021-05-17 16:37:30,"CT_325",28.93,42159.2,53960.2,35.6655,35.4646
"2717",2021-05-17 16:38:00,"CT_325",28.93,42212.4,54028.4,35.7163,35.5154
"2718",2021-05-17 16:38:30,"CT_325",28.93,42194.7,54005.7,35.6994,35.4985
"2719",2021-05-17 16:39:00,"CT_325",28.93,42212.4,54028.4,35.7163,35.5154
"2720",2021-05-17 16:39:30,"CT_325",28.91,42119.4,53929.4,35.6426,35.4417
"2721",2021-05-17 16:40:00,"CT_325",28.91,42221.3,54060.1,35.7399,35.539
"2722",2021-05-17 16:40:30,"CT_325",28.91,42212.4,54048.7,35.7314,35.5305
"2723",2021-05-17 16:41:00,"CT_325",28.9,42181.4,54019.1,35.7093,35.5084
"2724",2021-05-17 16:41:30,"CT_325",28.91,42154.8,53974.8,35.6764,35.4755
"2725",2021-05-17 16:42:00,"CT_325",28.91,42168.1,53991.9,35.6891,35.4882
"2726",2021-05-17 16:42:30,"CT_325",28.93,42181.4,53988.7,35.6867,35.4858
"2727",2021-05-17 16:43:00,"CT_325",28.91,42159.2,53980.5,35.6806,35.4797
"2728",2021-05-17 16:43:30,"CT_325",28.91,42190.3,54020.3,35.7103,35.5094
"2729",2021-05-17 16:44:00,"CT_325",28.89,42154.8,53995.1,35.6915,35.4906
"2730",2021-05-17 16:44:30,"CT_325",28.91,42154.8,53974.8,35.6764,35.4755
"2731",2021-05-17 16:45:00,"CT_325",28.91,42159.2,53980.5,35.6806,35.4797
"2732",2021-05-17 16:45:30,"CT_325",28.91,42190.3,54020.3,35.7103,35.5094
"2733",2021-05-17 16:46:00,"CT_325",28.91,42190.3,54020.3,35.7103,35.5094
"2734",2021-05-17 16:46:30,"CT_325",28.9,42185.8,54024.7,35.7135,35.5126
"2735",2021-05-17 16:47:00,"CT_325",28.9,42190.3,54030.5,35.7178,35.5169
"2736",2021-05-17 16:47:30,"CT_325",28.9,42141.5,53967.9,35.6712,35.4703
"2737",2021-05-17 16:48:00,"CT_325",28.9,42190.3,54030.5,35.7178,35.5169
"2738",2021-05-17 16:48:30,"CT_325",28.9,42199.1,54041.8,35.7262,35.5253
"2739",2021-05-17 16:49:00,"CT_325",28.89,42141.5,53978,35.6788,35.4779
"2740",2021-05-17 16:49:30,"CT_325",28.89,42181.4,54029.2,35.7169,35.516
"2741",2021-05-17 16:50:00,"CT_325",28.89,42181.4,54029.2,35.7169,35.516
"2742",2021-05-17 16:50:30,"CT_325",28.89,42159.2,54000.7,35.6957,35.4948
"2743",2021-05-17 16:51:00,"CT_325",28.9,42181.4,54019.1,35.7093,35.5084
"2744",2021-05-17 16:51:30,"CT_325",28.9,42154.8,53985,35.6839,35.483
"2745",2021-05-17 16:52:00,"CT_325",28.89,42172.5,54017.8,35.7084,35.5075
"2746",2021-05-17 16:52:30,"CT_325",28.89,42190.3,54040.6,35.7254,35.5245
"2747",2021-05-17 16:53:00,"CT_325",28.89,42181.4,54029.2,35.7169,35.516
"2748",2021-05-17 16:53:30,"CT_325",28.89,42159.2,54000.7,35.6957,35.4948
"2749",2021-05-17 16:54:00,"CT_325",28.89,42199.1,54051.9,35.7338,35.5329
"2750",2021-05-17 16:54:30,"CT_325",28.87,42110.6,53958.6,35.6644,35.4635
"2751",2021-05-17 16:55:00,"CT_325",28.88,42177,54033.7,35.7202,35.5193
"2752",2021-05-17 16:55:30,"CT_325",28.88,42172.5,54027.9,35.7159,35.515
"2753",2021-05-17 16:56:00,"CT_325",28.88,42141.5,53988.2,35.6863,35.4854
"2754",2021-05-17 16:56:30,"CT_325",28.88,42172.5,54027.9,35.7159,35.515
"2755",2021-05-17 16:57:00,"CT_325",28.88,42123.9,53965.6,35.6695,35.4686
"2756",2021-05-17 16:57:30,"CT_325",28.88,42141.5,53988.2,35.6863,35.4854
"2757",2021-05-17 16:58:00,"CT_325",28.88,42168.1,54022.3,35.7117,35.5108
"2758",2021-05-17 16:58:30,"CT_325",28.88,42159.2,54010.9,35.7032,35.5023
"2759",2021-05-17 16:59:00,"CT_325",28.87,42216.9,54095.1,35.7659,35.565
"2760",2021-05-17 16:59:30,"CT_325",28.88,42172.5,54027.9,35.7159,35.515
"2761",2021-05-17 17:00:00,"CT_325",28.85,42185.8,54075.5,35.7513,35.5504
"2762",2021-05-17 17:00:30,"CT_325",28.87,42141.5,53998.3,35.6939,35.493
"2763",2021-05-17 17:01:00,"CT_325",28.87,42075.3,53913.3,35.6306,35.4297
"2764",2021-05-17 17:01:30,"CT_325",28.87,42154.8,54015.4,35.7066,35.5057
"2765",2021-05-17 17:02:00,"CT_325",28.87,42190.3,54060.9,35.7405,35.5396
"2766",2021-05-17 17:02:30,"CT_325",28.85,42181.4,54069.8,35.7471,35.5462
"2767",2021-05-17 17:03:00,"CT_325",28.87,42159.2,54021,35.7108,35.5099
"2768",2021-05-17 17:03:30,"CT_325",28.85,42172.5,54058.4,35.7386,35.5377
"2769",2021-05-17 17:04:00,"CT_325",28.87,42159.2,54021,35.7108,35.5099
"2770",2021-05-17 17:04:30,"CT_325",28.87,42212.4,54089.3,35.7616,35.5607
"2771",2021-05-17 17:05:00,"CT_325",28.85,42159.2,54041.3,35.7259,35.525
"2772",2021-05-17 17:05:30,"CT_325",28.85,42190.3,54081.2,35.7556,35.5547
"2773",2021-05-17 17:06:00,"CT_325",28.87,42141.5,53998.3,35.6939,35.493
"2774",2021-05-17 17:06:30,"CT_325",28.87,42199.1,54072.2,35.7489,35.548
"2775",2021-05-17 17:07:00,"CT_325",28.85,42106.2,53973.3,35.6752,35.4743
"2776",2021-05-17 17:07:30,"CT_325",28.85,42181.4,54069.8,35.7471,35.5462
"2777",2021-05-17 17:08:00,"CT_325",28.84,42159.2,54051.5,35.7335,35.5326
"2778",2021-05-17 17:08:30,"CT_325",28.85,42159.2,54041.3,35.7259,35.525
"2779",2021-05-17 17:09:00,"CT_325",28.84,42150.4,54040.2,35.725,35.5241
"2780",2021-05-17 17:09:30,"CT_325",28.84,42181.4,54080,35.7547,35.5538
"2781",2021-05-17 17:10:00,"CT_325",28.85,42190.3,54081.2,35.7556,35.5547
"2782",2021-05-17 17:10:30,"CT_325",28.84,42181.4,54080,35.7547,35.5538
"2783",2021-05-17 17:11:00,"CT_325",28.83,42150.4,54050.3,35.7326,35.5317
"2784",2021-05-17 17:11:30,"CT_325",28.84,42141.5,54028.7,35.7165,35.5156
"2785",2021-05-17 17:12:00,"CT_325",28.84,42141.5,54028.7,35.7165,35.5156
"2786",2021-05-17 17:12:30,"CT_325",28.84,42181.4,54080,35.7547,35.5538
"2787",2021-05-17 17:13:00,"CT_325",28.84,42141.5,54028.7,35.7165,35.5156
"2788",2021-05-17 17:13:30,"CT_325",28.84,42141.5,54028.7,35.7165,35.5156
"2789",2021-05-17 17:14:00,"CT_325",28.84,42159.2,54051.5,35.7335,35.5326
"2790",2021-05-17 17:14:30,"CT_325",28.84,42141.5,54028.7,35.7165,35.5156
"2791",2021-05-17 17:15:00,"CT_325",28.84,42168.1,54062.9,35.742,35.5411
"2792",2021-05-17 17:15:30,"CT_325",28.84,42150.4,54040.2,35.725,35.5241
"2793",2021-05-17 17:16:00,"CT_325",28.84,42154.8,54045.8,35.7293,35.5284
"2794",2021-05-17 17:16:30,"CT_325",28.82,42141.5,54049,35.7317,35.5308
"2795",2021-05-17 17:17:00,"CT_325",28.82,42159.2,54071.8,35.7486,35.5477
"2796",2021-05-17 17:17:30,"CT_325",28.83,42199.1,54112.9,35.7792,35.5783
"2797",2021-05-17 17:18:00,"CT_325",28.82,42159.2,54071.8,35.7486,35.5477
"2798",2021-05-17 17:18:30,"CT_325",28.8,42159.2,54092.1,35.7637,35.5628
"2799",2021-05-17 17:19:00,"CT_325",28.8,42141.5,54069.4,35.7468,35.5459
"2800",2021-05-17 17:19:30,"CT_325",28.82,42168.1,54083.2,35.7571,35.5562
"2801",2021-05-17 17:20:00,"CT_325",28.82,42159.2,54071.8,35.7486,35.5477
"2802",2021-05-17 17:20:30,"CT_325",28.82,42159.2,54071.8,35.7486,35.5477
"2803",2021-05-17 17:21:00,"CT_325",28.8,42208,54154.8,35.8104,35.6095
"2804",2021-05-17 17:21:30,"CT_325",28.8,42132.7,54058,35.7384,35.5375
"2805",2021-05-17 17:22:00,"CT_325",28.8,42132.7,54058,35.7384,35.5375
"2806",2021-05-17 17:22:30,"CT_325",28.79,42168.1,54113.7,35.7798,35.5789
"2807",2021-05-17 17:23:00,"CT_325",28.79,42150.4,54091,35.7629,35.562
"2808",2021-05-17 17:23:30,"CT_325",28.8,42150.4,54080.8,35.7553,35.5544
"2809",2021-05-17 17:24:00,"CT_325",28.8,42181.4,54120.6,35.785,35.5841
"2810",2021-05-17 17:24:30,"CT_325",28.79,42154.8,54096.6,35.7671,35.5662
"2811",2021-05-17 17:25:00,"CT_325",28.79,42159.2,54102.3,35.7713,35.5704
"2812",2021-05-17 17:25:30,"CT_325",28.79,42150.4,54091,35.7629,35.562
"2813",2021-05-17 17:26:00,"CT_325",28.8,42154.8,54086.4,35.7595,35.5586
"2814",2021-05-17 17:26:30,"CT_325",28.8,42168.1,54103.5,35.7722,35.5713
"2815",2021-05-17 17:27:00,"CT_325",28.79,42159.2,54102.3,35.7713,35.5704
"2816",2021-05-17 17:27:30,"CT_325",28.78,42092.9,54027.2,35.7154,35.5145
"2817",2021-05-17 17:28:00,"CT_325",28.78,42181.4,54141,35.8001,35.5992
"2818",2021-05-17 17:28:30,"CT_325",28.77,42168.1,54134.1,35.795,35.5941
"2819",2021-05-17 17:29:00,"CT_325",28.78,42150.4,54101.1,35.7704,35.5695
"2820",2021-05-17 17:29:30,"CT_325",28.79,42137.1,54073.9,35.7501,35.5492
"2821",2021-05-17 17:30:00,"CT_325",28.79,42132.7,54068.2,35.7459,35.545
"2822",2021-05-17 17:30:30,"CT_325",28.78,42110.6,54050,35.7323,35.5314
"2823",2021-05-17 17:31:00,"CT_325",28.78,42132.7,54078.4,35.7535,35.5526
"2824",2021-05-17 17:31:30,"CT_325",28.78,42141.5,54089.7,35.7619,35.561
"2825",2021-05-17 17:32:00,"CT_325",28.78,42132.7,54078.4,35.7535,35.5526
"2826",2021-05-17 17:32:30,"CT_325",28.77,42150.4,54111.3,35.778,35.5771
"2827",2021-05-17 17:33:00,"CT_325",28.77,42137.1,54094.2,35.7653,35.5644
"2828",2021-05-17 17:33:30,"CT_325",28.77,42150.4,54111.3,35.778,35.5771
"2829",2021-05-17 17:34:00,"CT_325",28.77,42150.4,54111.3,35.778,35.5771
"2830",2021-05-17 17:34:30,"CT_325",28.76,42092.9,54047.5,35.7305,35.5296
"2831",2021-05-17 17:35:00,"CT_325",28.74,42079.7,54050.9,35.733,35.5321
"2832",2021-05-17 17:35:30,"CT_325",28.74,42101.8,54079.3,35.7542,35.5533
"2833",2021-05-17 17:36:00,"CT_325",28.76,42092.9,54047.5,35.7305,35.5296
"2834",2021-05-17 17:36:30,"CT_325",28.76,42119.4,54081.6,35.7559,35.555
"2835",2021-05-17 17:37:00,"CT_325",28.76,42110.6,54070.3,35.7475,35.5466
"2836",2021-05-17 17:37:30,"CT_325",28.76,42137.1,54104.4,35.7729,35.572
"2837",2021-05-17 17:38:00,"CT_325",28.74,42132.7,54119.1,35.7838,35.5829
"2838",2021-05-17 17:38:30,"CT_325",28.74,42101.8,54079.3,35.7542,35.5533
"2839",2021-05-17 17:39:00,"CT_325",28.73,42079.7,54061,35.7406,35.5397
"2840",2021-05-17 17:39:30,"CT_325",28.72,42110.6,54111,35.7778,35.5769
"2841",2021-05-17 17:40:00,"CT_325",28.73,42075.3,54055.4,35.7364,35.5355
"2842",2021-05-17 17:40:30,"CT_325",28.72,42062,54048.4,35.7312,35.5303
"2843",2021-05-17 17:41:00,"CT_325",28.73,42132.7,54129.2,35.7914,35.5905
"2844",2021-05-17 17:41:30,"CT_325",28.74,42119.4,54102,35.7711,35.5702
"2845",2021-05-17 17:42:00,"CT_325",28.73,42092.9,54078,35.7532,35.5523
"2846",2021-05-17 17:42:30,"CT_325",28.74,42119.4,54102,35.7711,35.5702
"2847",2021-05-17 17:43:00,"CT_325",28.73,42101.8,54089.5,35.7618,35.5609
"2848",2021-05-17 17:43:30,"CT_325",28.72,42106.2,54105.3,35.7736,35.5727
"2849",2021-05-17 17:44:00,"CT_325",28.72,42150.4,54162.2,35.8159,35.615
"2850",2021-05-17 17:44:30,"CT_325",28.72,42088.5,54082.5,35.7566,35.5557
"2851",2021-05-17 17:45:00,"CT_325",28.71,42088.5,54092.7,35.7642,35.5633
"2852",2021-05-17 17:45:30,"CT_325",28.72,42119.4,54122.3,35.7862,35.5853
"2853",2021-05-17 17:46:00,"CT_325",28.72,42137.1,54145.1,35.8032,35.6023
"2854",2021-05-17 17:46:30,"CT_325",28.72,42101.8,54099.7,35.7694,35.5685
"2855",2021-05-17 17:47:00,"CT_325",28.69,42053.2,54067.6,35.7455,35.5446
"2856",2021-05-17 17:47:30,"CT_325",28.71,42101.8,54109.8,35.7769,35.576
"2857",2021-05-17 17:48:00,"CT_325",28.72,42101.8,54099.7,35.7694,35.5685
"2858",2021-05-17 17:48:30,"CT_325",28.72,42092.9,54088.2,35.7608,35.5599
"2859",2021-05-17 17:49:00,"CT_325",28.71,42119.4,54132.5,35.7938,35.5929
"2860",2021-05-17 17:49:30,"CT_325",28.71,42088.5,54092.7,35.7642,35.5633
"2861",2021-05-17 17:50:00,"CT_325",28.71,42101.8,54109.8,35.7769,35.576
"2862",2021-05-17 17:50:30,"CT_325",28.71,42075.3,54075.7,35.7515,35.5506
"2863",2021-05-17 17:51:00,"CT_325",28.71,42106.2,54115.5,35.7812,35.5803
"2864",2021-05-17 17:51:30,"CT_325",28.69,42062,54079,35.7539,35.553
"2865",2021-05-17 17:52:00,"CT_325",28.69,42106.2,54135.9,35.7963,35.5954
"2866",2021-05-17 17:52:30,"CT_325",28.69,42088.5,54113.1,35.7794,35.5785
"2867",2021-05-17 17:53:00,"CT_325",28.68,42062,54089.1,35.7615,35.5606
"2868",2021-05-17 17:53:30,"CT_325",28.68,42097.3,54134.6,35.7954,35.5945
"2869",2021-05-17 17:54:00,"CT_325",28.69,42062,54079,35.7539,35.553
"2870",2021-05-17 17:54:30,"CT_325",28.69,42062,54079,35.7539,35.553
"2871",2021-05-17 17:55:00,"CT_325",28.68,41943.3,53936.3,35.6477,35.4468
"2872",2021-05-17 17:55:30,"CT_325",28.68,41960.8,53958.8,35.6645,35.4636
"2873",2021-05-17 17:56:00,"CT_325",28.69,41431.1,53266.6,35.1498,34.9489
"2874",2021-05-17 17:56:30,"CT_325",28.68,41366.8,53193.8,35.0958,34.8949
"2875",2021-05-17 17:57:00,"CT_325",28.69,41353.9,53167.1,35.076,34.8751
"2876",2021-05-17 17:57:30,"CT_325",28.68,41324,53138.7,35.0548,34.8539
"2877",2021-05-17 17:58:00,"CT_325",28.68,41371.1,53199.3,35.0999,34.899
"2878",2021-05-17 17:58:30,"CT_325",28.68,41336.8,53155.1,35.0671,34.8662
"2879",2021-05-17 17:59:00,"CT_325",28.69,41341.1,53150.7,35.0638,34.8629
"2880",2021-05-17 17:59:30,"CT_325",28.68,41336.8,53155.1,35.0671,34.8662
"2881",2021-05-17 18:00:00,"CT_325",28.67,41336.8,53165.1,35.0745,34.8736
"2882",2021-05-17 18:00:30,"CT_325",28.67,41371.1,53209.3,35.1073,34.9064
"2883",2021-05-17 18:01:00,"CT_325",28.67,41362.5,53198.3,35.0991,34.8982
"2884",2021-05-17 18:01:30,"CT_325",28.67,41319.7,53143.1,35.0582,34.8573
"2885",2021-05-17 18:02:00,"CT_325",28.66,41366.8,53213.8,35.1106,34.9097
"2886",2021-05-17 18:02:30,"CT_325",28.66,41371.1,53219.4,35.1148,34.9139
"2887",2021-05-17 18:03:00,"CT_325",28.67,41319.7,53143.1,35.0582,34.8573
"2888",2021-05-17 18:03:30,"CT_325",28.67,41371.1,53209.3,35.1073,34.9064
"2889",2021-05-17 18:04:00,"CT_325",28.67,41353.9,53187.2,35.0909,34.89
"2890",2021-05-17 18:04:30,"CT_325",28.67,41332.5,53159.6,35.0704,34.8695
"2891",2021-05-17 18:05:00,"CT_325",28.67,41319.7,53143.1,35.0582,34.8573
"2892",2021-05-17 18:05:30,"CT_325",28.66,39791,51183.7,33.6085,33.4076
"2893",2021-05-17 18:06:00,"CT_325",28.66,39823,51224.9,33.6389,33.438
"2894",2021-05-17 18:06:30,"CT_325",28.66,39763.1,51147.7,33.582,33.3811
"2895",2021-05-17 18:07:00,"CT_325",28.66,41877.5,53871.8,35.5997,35.3988
"2896",2021-05-17 18:07:30,"CT_325",28.66,41943.3,53956.6,35.6628,35.4619
"2897",2021-05-17 18:08:00,"CT_325",28.66,41934.5,53945.2,35.6544,35.4535
"2898",2021-05-17 18:08:30,"CT_325",28.66,41925.7,53933.9,35.6459,35.445
"2899",2021-05-17 18:09:00,"CT_325",28.64,41912.6,53937.3,35.6485,35.4476
"2900",2021-05-17 18:09:30,"CT_325",28.64,41908.2,53931.7,35.6443,35.4434
"2901",2021-05-17 18:10:00,"CT_325",28.63,41903.8,53936.2,35.6476,35.4467
"2902",2021-05-17 18:10:30,"CT_325",28.64,41974,54016.5,35.7074,35.5065
"2903",2021-05-17 18:11:00,"CT_325",28.64,41969.6,54010.8,35.7032,35.5023
"2904",2021-05-17 18:11:30,"CT_325",28.64,41934.5,53965.6,35.6695,35.4686
"2905",2021-05-17 18:12:00,"CT_325",28.64,42009.2,54061.9,35.7412,35.5403
"2906",2021-05-17 18:12:30,"CT_325",28.64,41996,54044.8,35.7285,35.5276
"2907",2021-05-17 18:13:00,"CT_325",28.64,41956.4,53993.8,35.6905,35.4896
"2908",2021-05-17 18:13:30,"CT_325",28.64,41987.2,54033.5,35.7201,35.5192
"2909",2021-05-17 18:14:00,"CT_325",28.64,42000.4,54050.5,35.7328,35.5319
"2910",2021-05-17 18:14:30,"CT_325",28.64,41974,54016.5,35.7074,35.5065
"2911",2021-05-17 18:15:00,"CT_325",28.63,41987.2,54043.7,35.7277,35.5268
"2912",2021-05-17 18:15:30,"CT_325",28.62,41943.3,53997.3,35.6931,35.4922
"2913",2021-05-17 18:16:00,"CT_325",28.62,41938.9,53991.6,35.6889,35.488
"2914",2021-05-17 18:16:30,"CT_325",28.62,41969.6,54031.2,35.7183,35.5174
"2915",2021-05-17 18:17:00,"CT_325",28.61,41952.1,54018.8,35.7091,35.5082
"2916",2021-05-17 18:17:30,"CT_325",28.63,41956.4,54004,35.6981,35.4972
"2917",2021-05-17 18:18:00,"CT_325",28.63,41952.1,53998.4,35.694,35.4931
"2918",2021-05-17 18:18:30,"CT_325",28.63,41952.1,53998.4,35.694,35.4931
"2919",2021-05-17 18:19:00,"CT_325",28.64,41965.2,54005.1,35.699,35.4981
"2920",2021-05-17 18:19:30,"CT_325",28.63,41943.3,53987.1,35.6855,35.4846
"2921",2021-05-17 18:20:00,"CT_325",28.63,41965.2,54015.3,35.7065,35.5056
"2922",2021-05-17 18:20:30,"CT_325",28.63,41982.8,54038,35.7234,35.5225
"2923",2021-05-17 18:21:00,"CT_325",28.62,42000.4,54070.9,35.7479,35.547
"2924",2021-05-17 18:21:30,"CT_325",28.61,41943.3,54007.4,35.7007,35.4998
"2925",2021-05-17 18:22:00,"CT_325",28.61,41987.2,54064,35.7428,35.5419
"2926",2021-05-17 18:22:30,"CT_325",28.61,41934.5,53996.1,35.6922,35.4913
"2927",2021-05-17 18:23:00,"CT_325",28.62,41965.2,54025.5,35.7141,35.5132
"2928",2021-05-17 18:23:30,"CT_325",28.62,41969.6,54031.2,35.7183,35.5174
"2929",2021-05-17 18:24:00,"CT_325",28.62,41952.1,54008.6,35.7015,35.5006
"2930",2021-05-17 18:24:30,"CT_325",28.63,41969.6,54021,35.7108,35.5099
"2931",2021-05-17 18:25:00,"CT_325",28.62,41934.5,53985.9,35.6847,35.4838
"2932",2021-05-17 18:25:30,"CT_325",28.62,41943.3,53997.3,35.6931,35.4922
"2933",2021-05-17 18:26:00,"CT_325",28.62,41912.6,53957.7,35.6636,35.4627
"2934",2021-05-17 18:26:30,"CT_325",28.62,41965.2,54025.5,35.7141,35.5132
"2935",2021-05-17 18:27:00,"CT_325",28.62,41925.7,53974.6,35.6762,35.4753
"2936",2021-05-17 18:27:30,"CT_325",28.61,41938.9,54001.8,35.6965,35.4956
"2937",2021-05-17 18:28:00,"CT_325",28.6,41969.6,54051.5,35.7335,35.5326
"2938",2021-05-17 18:28:30,"CT_325",28.61,41934.5,53996.1,35.6922,35.4913
"2939",2021-05-17 18:29:00,"CT_325",28.62,41943.3,53997.3,35.6931,35.4922
"2940",2021-05-17 18:29:30,"CT_325",28.61,41943.3,54007.4,35.7007,35.4998
"2941",2021-05-17 18:30:00,"CT_325",28.61,41952.1,54018.8,35.7091,35.5082
"2942",2021-05-17 18:30:30,"CT_325",28.61,41938.9,54001.8,35.6965,35.4956
"2943",2021-05-17 18:31:00,"CT_325",28.6,41803.3,53837,35.5739,35.373
"2944",2021-05-17 18:31:30,"CT_325",28.61,41938.9,54001.8,35.6965,35.4956
"2945",2021-05-17 18:32:00,"CT_325",28.61,41952.1,54018.8,35.7091,35.5082
"2946",2021-05-17 18:32:30,"CT_325",28.6,41934.5,54006.3,35.6998,35.4989
"2947",2021-05-17 18:33:00,"CT_325",28.6,41895.1,53955.4,35.662,35.4611
"2948",2021-05-17 18:33:30,"CT_325",28.58,41925.7,54015.3,35.7065,35.5056
"2949",2021-05-17 18:34:00,"CT_325",28.6,41921.3,53989.2,35.6871,35.4862
"2950",2021-05-17 18:34:30,"CT_325",28.6,41938.9,54011.9,35.704,35.5031
"2951",2021-05-17 18:35:00,"CT_325",28.6,41908.2,53972.3,35.6746,35.4737
"2952",2021-05-17 18:35:30,"CT_325",28.58,41938.9,54032.3,35.7192,35.5183
"2953",2021-05-17 18:36:00,"CT_325",28.58,41925.7,54015.3,35.7065,35.5056
"2954",2021-05-17 18:36:30,"CT_325",28.58,41886.3,53964.4,35.6687,35.4678
"2955",2021-05-17 18:37:00,"CT_325",28.58,41969.6,54071.9,35.7487,35.5478
"2956",2021-05-17 18:37:30,"CT_325",28.6,41969.6,54051.5,35.7335,35.5326
"2957",2021-05-17 18:38:00,"CT_325",28.6,41925.7,53994.9,35.6914,35.4905
"2958",2021-05-17 18:38:30,"CT_325",28.58,41895.1,53975.8,35.6771,35.4762
"2959",2021-05-17 18:39:00,"CT_325",28.58,41925.7,54015.3,35.7065,35.5056
"2960",2021-05-17 18:39:30,"CT_325",28.58,41912.6,53998.4,35.6939,35.493
"2961",2021-05-17 18:40:00,"CT_325",28.58,41912.6,53998.4,35.6939,35.493
"2962",2021-05-17 18:40:30,"CT_325",28.58,41934.5,54026.6,35.715,35.5141
"2963",2021-05-17 18:41:00,"CT_325",28.58,41921.3,54009.6,35.7023,35.5014
"2964",2021-05-17 18:41:30,"CT_325",28.57,41921.3,54019.8,35.7099,35.509
"2965",2021-05-17 18:42:00,"CT_325",28.57,41930.1,54031.1,35.7183,35.5174
"2966",2021-05-17 18:42:30,"CT_325",28.57,41886.3,53974.6,35.6762,35.4753
"2967",2021-05-17 18:43:00,"CT_325",28.56,41881.9,53979.1,35.6796,35.4787
"2968",2021-05-17 18:43:30,"CT_325",28.57,41895.1,53986,35.6847,35.4838
"2969",2021-05-17 18:44:00,"CT_325",28.56,41908.2,54013.1,35.7049,35.504
"2970",2021-05-17 18:44:30,"CT_325",28.56,41846.9,53933.9,35.646,35.4451
"2971",2021-05-17 18:45:00,"CT_325",28.55,41912.6,54028.9,35.7167,35.5158
"2972",2021-05-17 18:45:30,"CT_325",28.56,41895.1,53996.1,35.6923,35.4914
"2973",2021-05-17 18:46:00,"CT_325",28.57,41895.1,53986,35.6847,35.4838
"2974",2021-05-17 18:46:30,"CT_325",28.57,41846.9,53923.8,35.6384,35.4375
"2975",2021-05-17 18:47:00,"CT_325",28.57,41860.1,53940.8,35.6511,35.4502
