"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2238",2021-05-17 12:38:30,"CT_318",29.15,43878.3,54692.9,36.2116,36.1463983606557
"2239",2021-05-17 12:39:00,"CT_318",29.15,43834,54637.5,36.1703,36.1050983606557
"2240",2021-05-17 12:39:30,"CT_318",29.16,43895.3,54703.9,36.2198,36.1545983606557
"2241",2021-05-17 12:40:00,"CT_318",29.16,43885.1,54691.1,36.2103,36.1450983606557
"2242",2021-05-17 12:40:30,"CT_318",29.19,43868.1,54639.3,36.1716,36.1063983606557
"2243",2021-05-17 12:41:00,"CT_318",29.19,43868.1,54639.3,36.1716,36.1063983606557
"2244",2021-05-17 12:41:30,"CT_318",29.19,43885.1,54660.5,36.1874,36.1221983606557
"2245",2021-05-17 12:42:00,"CT_318",29.18,43881.7,54666.4,36.1919,36.1266983606557
"2246",2021-05-17 12:42:30,"CT_318",29.18,43871.5,54653.7,36.1824,36.1171983606557
"2247",2021-05-17 12:43:00,"CT_318",29.18,43898.7,54687.7,36.2077,36.1424983606557
"2248",2021-05-17 12:43:30,"CT_318",29.18,43868.1,54649.5,36.1792,36.1139983606557
"2249",2021-05-17 12:44:00,"CT_318",29.19,43891.9,54669,36.1937,36.1284983606557
"2250",2021-05-17 12:44:30,"CT_318",29.2,43881.7,54646,36.1766,36.1113983606557
"2251",2021-05-17 12:45:00,"CT_318",29.2,43864.7,54624.8,36.1608,36.0955983606557
"2252",2021-05-17 12:45:30,"CT_318",29.21,43878.3,54631.6,36.1658,36.1005983606557
"2253",2021-05-17 12:46:00,"CT_318",29.21,43871.5,54623.1,36.1595,36.0942983606557
"2254",2021-05-17 12:46:30,"CT_318",29.2,43861.2,54620.5,36.1575,36.0922983606557
"2255",2021-05-17 12:47:00,"CT_318",29.21,43898.7,54657,36.1848,36.1195983606557
"2256",2021-05-17 12:47:30,"CT_318",29.21,43871.5,54623.1,36.1595,36.0942983606557
"2257",2021-05-17 12:48:00,"CT_318",29.21,43885.1,54640.1,36.1722,36.1069983606557
"2258",2021-05-17 12:48:30,"CT_318",29.22,43885.1,54629.9,36.1646,36.0993983606557
"2259",2021-05-17 12:49:00,"CT_318",29.24,43898.7,54626.4,36.162,36.0967983606557
"2260",2021-05-17 12:49:30,"CT_318",29.25,43885.1,54599.3,36.1417,36.0764983606557
"2261",2021-05-17 12:50:00,"CT_318",29.24,43861.2,54579.7,36.1271,36.0618983606557
"2262",2021-05-17 12:50:30,"CT_318",29.25,43909,54629.1,36.164,36.0987983606557
"2263",2021-05-17 12:51:00,"CT_318",29.25,43885.1,54599.3,36.1417,36.0764983606557
"2264",2021-05-17 12:51:30,"CT_318",29.25,43881.7,54595,36.1386,36.0733983606557
"2265",2021-05-17 12:52:00,"CT_318",29.25,43871.5,54582.3,36.1291,36.0638983606557
"2266",2021-05-17 12:52:30,"CT_318",29.24,43898.7,54626.4,36.162,36.0967983606557
"2267",2021-05-17 12:53:00,"CT_318",29.26,43919.2,54631.6,36.1658,36.1005983606557
"2268",2021-05-17 12:53:30,"CT_318",29.26,43888.5,54593.3,36.1373,36.0720983606557
"2269",2021-05-17 12:54:00,"CT_318",29.26,43922.6,54635.8,36.169,36.1037983606557
"2270",2021-05-17 12:54:30,"CT_318",29.27,43898.7,54595.8,36.1392,36.0739983606557
"2271",2021-05-17 12:55:00,"CT_318",29.27,43895.3,54591.6,36.136,36.0707983606557
"2272",2021-05-17 12:55:30,"CT_318",29.29,43922.6,54605.2,36.1462,36.0809983606557
"2273",2021-05-17 12:56:00,"CT_318",29.29,43905.5,54583.9,36.1303,36.0650983606557
"2274",2021-05-17 12:56:30,"CT_318",29.29,43905.5,54583.9,36.1303,36.0650983606557
"2275",2021-05-17 12:57:00,"CT_318",29.29,43909,54588.3,36.1335,36.0682983606557
"2276",2021-05-17 12:57:30,"CT_318",29.29,43922.6,54605.2,36.1462,36.0809983606557
"2277",2021-05-17 12:58:00,"CT_318",29.29,43943.1,54630.8,36.1652,36.0999983606557
"2278",2021-05-17 12:58:30,"CT_318",29.29,43922.6,54605.2,36.1462,36.0809983606557
"2279",2021-05-17 12:59:00,"CT_318",29.29,43929.4,54613.7,36.1525,36.0872983606557
"2280",2021-05-17 12:59:30,"CT_318",29.29,43919.2,54601,36.143,36.0777983606557
"2281",2021-05-17 13:00:00,"CT_318",29.29,43905.5,54583.9,36.1303,36.0650983606557
"2282",2021-05-17 13:00:30,"CT_318",29.29,43943.1,54630.8,36.1652,36.0999983606557
"2283",2021-05-17 13:01:00,"CT_318",29.29,43912.4,54592.5,36.1367,36.0714983606557
"2284",2021-05-17 13:01:30,"CT_318",29.29,43912.4,54592.5,36.1367,36.0714983606557
"2285",2021-05-17 13:02:00,"CT_318",29.3,43943.1,54620.6,36.1576,36.0923983606557
"2286",2021-05-17 13:02:30,"CT_318",29.3,43912.4,54582.3,36.1291,36.0638983606557
"2287",2021-05-17 13:03:00,"CT_318",29.3,43905.5,54573.7,36.1227,36.0574983606557
"2288",2021-05-17 13:03:30,"CT_318",29.3,43919.2,54590.8,36.1354,36.0701983606557
"2289",2021-05-17 13:04:00,"CT_318",29.29,43888.5,54562.8,36.1145,36.0492983606557
"2290",2021-05-17 13:04:30,"CT_318",29.29,43939.7,54626.5,36.1621,36.0968983606557
"2291",2021-05-17 13:05:00,"CT_318",29.3,43929.4,54603.5,36.1449,36.0796983606557
"2292",2021-05-17 13:05:30,"CT_318",29.3,43932.8,54607.7,36.1481,36.0828983606557
"2293",2021-05-17 13:06:00,"CT_318",29.3,43919.2,54590.8,36.1354,36.0701983606557
"2294",2021-05-17 13:06:30,"CT_318",29.31,43932.8,54597.6,36.1405,36.0752983606557
"2295",2021-05-17 13:07:00,"CT_318",29.31,43956.7,54627.3,36.1627,36.0974983606557
"2296",2021-05-17 13:07:30,"CT_318",29.3,43929.4,54603.5,36.1449,36.0796983606557
"2297",2021-05-17 13:08:00,"CT_318",29.31,43943.1,54610.4,36.15,36.0847983606557
"2298",2021-05-17 13:08:30,"CT_318",29.31,43929.4,54593.3,36.1373,36.0720983606557
"2299",2021-05-17 13:09:00,"CT_318",29.31,43929.4,54593.3,36.1373,36.0720983606557
"2300",2021-05-17 13:09:30,"CT_318",29.31,43936.2,54601.8,36.1436,36.0783983606557
"2301",2021-05-17 13:10:00,"CT_318",29.32,43943.1,54600.2,36.1424,36.0771983606557
"2302",2021-05-17 13:10:30,"CT_318",29.33,43956.7,54606.9,36.1475,36.0822983606557
"2303",2021-05-17 13:11:00,"CT_318",29.33,43929.4,54573,36.1221,36.0568983606557
"2304",2021-05-17 13:11:30,"CT_318",29.33,43943.1,54590,36.1348,36.0695983606557
"2305",2021-05-17 13:12:00,"CT_318",29.33,43936.2,54581.4,36.1284,36.0631983606557
"2306",2021-05-17 13:12:30,"CT_318",29.33,43946.5,54594.3,36.138,36.0727983606557
"2307",2021-05-17 13:13:00,"CT_318",29.33,43943.1,54590,36.1348,36.0695983606557
"2308",2021-05-17 13:13:30,"CT_318",29.33,43919.2,54560.3,36.1126,36.0473983606557
"2309",2021-05-17 13:14:00,"CT_318",29.32,43936.2,54591.6,36.136,36.0707983606557
"2310",2021-05-17 13:14:30,"CT_318",29.31,43943.1,54610.4,36.15,36.0847983606557
"2311",2021-05-17 13:15:00,"CT_318",29.31,43980.7,54657.2,36.185,36.1197983606557
"2312",2021-05-17 13:15:30,"CT_318",29.32,43977.2,54642.7,36.1741,36.1088983606557
"2313",2021-05-17 13:16:00,"CT_318",29.33,43946.5,54594.3,36.138,36.0727983606557
"2314",2021-05-17 13:16:30,"CT_318",29.33,43949.9,54598.5,36.1411,36.0758983606557
"2315",2021-05-17 13:17:00,"CT_318",29.33,43987.5,54645.3,36.1761,36.1108983606557
"2316",2021-05-17 13:17:30,"CT_318",29.33,43967,54619.8,36.157,36.0917983606557
"2317",2021-05-17 13:18:00,"CT_318",29.33,43949.9,54598.5,36.1411,36.0758983606557
"2318",2021-05-17 13:18:30,"CT_318",29.33,43936.2,54581.4,36.1284,36.0631983606557
"2319",2021-05-17 13:19:00,"CT_318",29.32,43929.4,54583.1,36.1297,36.0644983606557
"2320",2021-05-17 13:19:30,"CT_318",29.32,43987.5,54655.5,36.1837,36.1184983606557
"2321",2021-05-17 13:20:00,"CT_318",29.32,43960.2,54621.5,36.1583,36.0930983606557
"2322",2021-05-17 13:20:30,"CT_318",29.32,43943.1,54600.2,36.1424,36.0771983606557
"2323",2021-05-17 13:21:00,"CT_318",29.33,43980.7,54636.8,36.1697,36.1044983606557
"2324",2021-05-17 13:21:30,"CT_318",29.32,43987.5,54655.5,36.1837,36.1184983606557
"2325",2021-05-17 13:22:00,"CT_318",29.32,43956.7,54617.1,36.1551,36.0898983606557
"2326",2021-05-17 13:22:30,"CT_318",29.33,43980.7,54636.8,36.1697,36.1044983606557
"2327",2021-05-17 13:23:00,"CT_318",29.33,43956.7,54606.9,36.1475,36.0822983606557
"2328",2021-05-17 13:23:30,"CT_318",29.33,43970.4,54624,36.1602,36.0949983606557
"2329",2021-05-17 13:24:00,"CT_318",29.35,43970.4,54603.6,36.145,36.0797983606557
"2330",2021-05-17 13:24:30,"CT_318",29.33,43956.7,54606.9,36.1475,36.0822983606557
"2331",2021-05-17 13:25:00,"CT_318",29.33,43949.9,54598.5,36.1411,36.0758983606557
"2332",2021-05-17 13:25:30,"CT_318",29.33,43963.6,54615.5,36.1539,36.0886983606557
"2333",2021-05-17 13:26:00,"CT_318",29.35,43994.3,54633.4,36.1672,36.1019983606557
"2334",2021-05-17 13:26:30,"CT_318",29.35,43980.7,54616.4,36.1546,36.0893983606557
"2335",2021-05-17 13:27:00,"CT_318",29.35,43994.3,54633.4,36.1672,36.1019983606557
"2336",2021-05-17 13:27:30,"CT_318",29.35,43980.7,54616.4,36.1546,36.0893983606557
"2337",2021-05-17 13:28:00,"CT_318",29.36,43990.9,54619,36.1564,36.0911983606557
"2338",2021-05-17 13:28:30,"CT_318",29.36,43973.8,54597.7,36.1406,36.0753983606557
"2339",2021-05-17 13:29:00,"CT_318",29.36,43980.7,54606.3,36.147,36.0817983606557
"2340",2021-05-17 13:29:30,"CT_318",29.36,43967,54589.2,36.1342,36.0689983606557
"2341",2021-05-17 13:30:00,"CT_318",29.35,43987.5,54624.9,36.1609,36.0956983606557
"2342",2021-05-17 13:30:30,"CT_318",29.36,43960.2,54580.8,36.1279,36.0626983606557
"2343",2021-05-17 13:31:00,"CT_318",29.36,43994.3,54623.2,36.1596,36.0943983606557
"2344",2021-05-17 13:31:30,"CT_318",29.36,44001.2,54631.8,36.166,36.1007983606557
"2345",2021-05-17 13:32:00,"CT_318",29.36,43980.7,54606.3,36.147,36.0817983606557
"2346",2021-05-17 13:32:30,"CT_318",29.36,43943.1,54559.5,36.1121,36.0468983606557
"2347",2021-05-17 13:33:00,"CT_318",29.36,43967,54589.2,36.1342,36.0689983606557
"2348",2021-05-17 13:33:30,"CT_318",29.36,43994.3,54623.2,36.1596,36.0943983606557
"2349",2021-05-17 13:34:00,"CT_318",29.36,43960.2,54580.8,36.1279,36.0626983606557
"2350",2021-05-17 13:34:30,"CT_318",29.36,43949.9,54568,36.1184,36.0531983606557
"2351",2021-05-17 13:35:00,"CT_318",29.36,44011.4,54644.5,36.1754,36.1101983606557
"2352",2021-05-17 13:35:30,"CT_318",29.36,43994.3,54623.2,36.1596,36.0943983606557
"2353",2021-05-17 13:36:00,"CT_318",29.36,43967,54589.2,36.1342,36.0689983606557
"2354",2021-05-17 13:36:30,"CT_318",29.36,43970.4,54593.5,36.1374,36.0721983606557
"2355",2021-05-17 13:37:00,"CT_318",29.36,43967,54589.2,36.1342,36.0689983606557
"2356",2021-05-17 13:37:30,"CT_318",29.36,44011.4,54644.5,36.1754,36.1101983606557
"2357",2021-05-17 13:38:00,"CT_318",29.36,43990.9,54619,36.1564,36.0911983606557
"2358",2021-05-17 13:38:30,"CT_318",29.37,43967,54579.1,36.1267,36.0614983606557
"2359",2021-05-17 13:39:00,"CT_318",29.37,43990.9,54608.8,36.1488,36.0835983606557
"2360",2021-05-17 13:39:30,"CT_318",29.37,43994.3,54613,36.152,36.0867983606557
"2361",2021-05-17 13:40:00,"CT_318",29.37,43960.2,54570.6,36.1203,36.0550983606557
"2362",2021-05-17 13:40:30,"CT_318",29.38,43980.7,54585.9,36.1318,36.0665983606557
"2363",2021-05-17 13:41:00,"CT_318",29.38,44014.9,54628.4,36.1635,36.0982983606557
"2364",2021-05-17 13:41:30,"CT_318",29.38,43997.8,54607.2,36.1476,36.0823983606557
"2365",2021-05-17 13:42:00,"CT_318",29.38,43987.5,54594.4,36.1381,36.0728983606557
"2366",2021-05-17 13:42:30,"CT_318",29.38,43990.9,54598.6,36.1412,36.0759983606557
"2367",2021-05-17 13:43:00,"CT_318",29.4,43980.7,54565.6,36.1166,36.0513983606557
"2368",2021-05-17 13:43:30,"CT_318",29.4,43980.7,54565.6,36.1166,36.0513983606557
"2369",2021-05-17 13:44:00,"CT_318",29.38,44004.6,54615.6,36.1539,36.0886983606557
"2370",2021-05-17 13:44:30,"CT_318",29.38,43967,54568.9,36.1191,36.0538983606557
"2371",2021-05-17 13:45:00,"CT_318",29.4,44028.6,54625.1,36.161,36.0957983606557
"2372",2021-05-17 13:45:30,"CT_318",29.4,43980.7,54565.6,36.1166,36.0513983606557
"2373",2021-05-17 13:46:00,"CT_318",29.4,44014.9,54608.1,36.1483,36.0830983606557
"2374",2021-05-17 13:46:30,"CT_318",29.4,43994.3,54582.5,36.1292,36.0639983606557
"2375",2021-05-17 13:47:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2376",2021-05-17 13:47:30,"CT_318",29.41,44018.3,54602.1,36.1439,36.0786983606557
"2377",2021-05-17 13:48:00,"CT_318",29.41,44004.6,54585.1,36.1312,36.0659983606557
"2378",2021-05-17 13:48:30,"CT_318",29.41,43984.1,54559.6,36.1122,36.0469983606557
"2379",2021-05-17 13:49:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2380",2021-05-17 13:49:30,"CT_318",29.42,43994.3,54562.2,36.1141,36.0488983606557
"2381",2021-05-17 13:50:00,"CT_318",29.42,43990.9,54557.9,36.1109,36.0456983606557
"2382",2021-05-17 13:50:30,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2383",2021-05-17 13:51:00,"CT_318",29.42,44018.3,54592,36.1363,36.0710983606557
"2384",2021-05-17 13:51:30,"CT_318",29.42,43997.8,54566.5,36.1173,36.0520983606557
"2385",2021-05-17 13:52:00,"CT_318",29.42,43990.9,54557.9,36.1109,36.0456983606557
"2386",2021-05-17 13:52:30,"CT_318",29.42,44018.3,54592,36.1363,36.0710983606557
"2387",2021-05-17 13:53:00,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2388",2021-05-17 13:53:30,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2389",2021-05-17 13:54:00,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2390",2021-05-17 13:54:30,"CT_318",29.42,43990.9,54557.9,36.1109,36.0456983606557
"2391",2021-05-17 13:55:00,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2392",2021-05-17 13:55:30,"CT_318",29.43,44014.9,54577.6,36.1256,36.0603983606557
"2393",2021-05-17 13:56:00,"CT_318",29.43,43990.9,54547.8,36.1033,36.0380983606557
"2394",2021-05-17 13:56:30,"CT_318",29.43,44014.9,54577.6,36.1256,36.0603983606557
"2395",2021-05-17 13:57:00,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2396",2021-05-17 13:57:30,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2397",2021-05-17 13:58:00,"CT_318",29.43,44014.9,54577.6,36.1256,36.0603983606557
"2398",2021-05-17 13:58:30,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2399",2021-05-17 13:59:00,"CT_318",29.43,43980.7,54535.1,36.0939,36.0286983606557
"2400",2021-05-17 13:59:30,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2401",2021-05-17 14:00:00,"CT_318",29.43,43960.2,54509.6,36.0749,36.0096983606557
"2402",2021-05-17 14:00:30,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2403",2021-05-17 14:01:00,"CT_318",29.43,43967,54518.1,36.0812,36.0159983606557
"2404",2021-05-17 14:01:30,"CT_318",29.43,44021.7,54586,36.1319,36.0666983606557
"2405",2021-05-17 14:02:00,"CT_318",29.43,44028.6,54594.6,36.1383,36.0730983606557
"2406",2021-05-17 14:02:30,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2407",2021-05-17 14:03:00,"CT_318",29.43,44018.3,54581.8,36.1287,36.0634983606557
"2408",2021-05-17 14:03:30,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2409",2021-05-17 14:04:00,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2410",2021-05-17 14:04:30,"CT_318",29.43,43973.8,54526.5,36.0875,36.0222983606557
"2411",2021-05-17 14:05:00,"CT_318",29.43,44028.6,54594.6,36.1383,36.0730983606557
"2412",2021-05-17 14:05:30,"CT_318",29.43,43980.7,54535.1,36.0939,36.0286983606557
"2413",2021-05-17 14:06:00,"CT_318",29.43,44035.4,54603.1,36.1446,36.0793983606557
"2414",2021-05-17 14:06:30,"CT_318",29.44,44021.7,54575.9,36.1243,36.0590983606557
"2415",2021-05-17 14:07:00,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2416",2021-05-17 14:07:30,"CT_318",29.44,43984.1,54529.2,36.0894,36.0241983606557
"2417",2021-05-17 14:08:00,"CT_318",29.43,44021.7,54586,36.1319,36.0666983606557
"2418",2021-05-17 14:08:30,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2419",2021-05-17 14:09:00,"CT_318",29.43,44004.6,54564.8,36.116,36.0507983606557
"2420",2021-05-17 14:09:30,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2421",2021-05-17 14:10:00,"CT_318",29.43,44042.2,54611.5,36.1509,36.0856983606557
"2422",2021-05-17 14:10:30,"CT_318",29.43,43980.7,54535.1,36.0939,36.0286983606557
"2423",2021-05-17 14:11:00,"CT_318",29.43,43960.2,54509.6,36.0749,36.0096983606557
"2424",2021-05-17 14:11:30,"CT_318",29.43,43960.2,54509.6,36.0749,36.0096983606557
"2425",2021-05-17 14:12:00,"CT_318",29.43,44014.9,54577.6,36.1256,36.0603983606557
"2426",2021-05-17 14:12:30,"CT_318",29.43,44008,54569,36.1192,36.0539983606557
"2427",2021-05-17 14:13:00,"CT_318",29.43,44038.8,54607.3,36.1477,36.0824983606557
"2428",2021-05-17 14:13:30,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2429",2021-05-17 14:14:00,"CT_318",29.43,43997.8,54556.3,36.1097,36.0444983606557
"2430",2021-05-17 14:14:30,"CT_318",29.43,43990.9,54547.8,36.1033,36.0380983606557
"2431",2021-05-17 14:15:00,"CT_318",29.43,43994.3,54552,36.1065,36.0412983606557
"2432",2021-05-17 14:15:30,"CT_318",29.42,43997.8,54566.5,36.1173,36.0520983606557
"2433",2021-05-17 14:16:00,"CT_318",29.43,44018.3,54581.8,36.1287,36.0634983606557
"2434",2021-05-17 14:16:30,"CT_318",29.42,43980.7,54545.3,36.1014,36.0361983606557
"2435",2021-05-17 14:17:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2436",2021-05-17 14:17:30,"CT_318",29.42,43980.7,54545.3,36.1014,36.0361983606557
"2437",2021-05-17 14:18:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2438",2021-05-17 14:18:30,"CT_318",29.42,44035.4,54613.2,36.1521,36.0868983606557
"2439",2021-05-17 14:19:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2440",2021-05-17 14:19:30,"CT_318",29.43,44028.6,54594.6,36.1383,36.0730983606557
"2441",2021-05-17 14:20:00,"CT_318",29.43,43984.1,54539.3,36.097,36.0317983606557
"2442",2021-05-17 14:20:30,"CT_318",29.43,44028.6,54594.6,36.1383,36.0730983606557
"2443",2021-05-17 14:21:00,"CT_318",29.43,44018.3,54581.8,36.1287,36.0634983606557
"2444",2021-05-17 14:21:30,"CT_318",29.42,44008,54579.2,36.1267,36.0614983606557
"2445",2021-05-17 14:22:00,"CT_318",29.42,44028.6,54604.8,36.1458,36.0805983606557
"2446",2021-05-17 14:22:30,"CT_318",29.42,44018.3,54592,36.1363,36.0710983606557
"2447",2021-05-17 14:23:00,"CT_318",29.42,43973.8,54536.7,36.0951,36.0298983606557
"2448",2021-05-17 14:23:30,"CT_318",29.42,44008,54579.2,36.1267,36.0614983606557
"2449",2021-05-17 14:24:00,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2450",2021-05-17 14:24:30,"CT_318",29.42,43984.1,54549.5,36.1046,36.0393983606557
"2451",2021-05-17 14:25:00,"CT_318",29.42,44042.2,54621.7,36.1585,36.0932983606557
"2452",2021-05-17 14:25:30,"CT_318",29.41,44018.3,54602.1,36.1439,36.0786983606557
"2453",2021-05-17 14:26:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2454",2021-05-17 14:26:30,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2455",2021-05-17 14:27:00,"CT_318",29.42,44042.2,54621.7,36.1585,36.0932983606557
"2456",2021-05-17 14:27:30,"CT_318",29.42,44028.6,54604.8,36.1458,36.0805983606557
"2457",2021-05-17 14:28:00,"CT_318",29.42,44042.2,54621.7,36.1585,36.0932983606557
"2458",2021-05-17 14:28:30,"CT_318",29.42,43997.8,54566.5,36.1173,36.0520983606557
"2459",2021-05-17 14:29:00,"CT_318",29.42,43987.5,54553.7,36.1077,36.0424983606557
"2460",2021-05-17 14:29:30,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2461",2021-05-17 14:30:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2462",2021-05-17 14:30:30,"CT_318",29.42,44038.8,54617.5,36.1553,36.0900983606557
"2463",2021-05-17 14:31:00,"CT_318",29.42,44028.6,54604.8,36.1458,36.0805983606557
"2464",2021-05-17 14:31:30,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2465",2021-05-17 14:32:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2466",2021-05-17 14:32:30,"CT_318",29.41,44008,54589.3,36.1343,36.0690983606557
"2467",2021-05-17 14:33:00,"CT_318",29.41,44004.6,54585.1,36.1312,36.0659983606557
"2468",2021-05-17 14:33:30,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2469",2021-05-17 14:34:00,"CT_318",29.41,44021.7,54606.4,36.147,36.0817983606557
"2470",2021-05-17 14:34:30,"CT_318",29.42,44021.7,54596.2,36.1394,36.0741983606557
"2471",2021-05-17 14:35:00,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2472",2021-05-17 14:35:30,"CT_318",29.42,43997.8,54566.5,36.1173,36.0520983606557
"2473",2021-05-17 14:36:00,"CT_318",29.41,44004.6,54585.1,36.1312,36.0659983606557
"2474",2021-05-17 14:36:30,"CT_318",29.41,44021.7,54606.4,36.147,36.0817983606557
"2475",2021-05-17 14:37:00,"CT_318",29.41,44018.3,54602.1,36.1439,36.0786983606557
"2476",2021-05-17 14:37:30,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2477",2021-05-17 14:38:00,"CT_318",29.41,44021.7,54606.4,36.147,36.0817983606557
"2478",2021-05-17 14:38:30,"CT_318",29.41,44021.7,54606.4,36.147,36.0817983606557
"2479",2021-05-17 14:39:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2480",2021-05-17 14:39:30,"CT_318",29.41,44066.2,54661.7,36.1883,36.1230983606557
"2481",2021-05-17 14:40:00,"CT_318",29.41,44004.6,54585.1,36.1312,36.0659983606557
"2482",2021-05-17 14:40:30,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2483",2021-05-17 14:41:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2484",2021-05-17 14:41:30,"CT_318",29.41,43984.1,54559.6,36.1122,36.0469983606557
"2485",2021-05-17 14:42:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2486",2021-05-17 14:42:30,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2487",2021-05-17 14:43:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2488",2021-05-17 14:43:30,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2489",2021-05-17 14:44:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2490",2021-05-17 14:44:30,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2491",2021-05-17 14:45:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2492",2021-05-17 14:45:30,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2493",2021-05-17 14:46:00,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2494",2021-05-17 14:46:30,"CT_318",29.41,43990.9,54568.1,36.1185,36.0532983606557
"2495",2021-05-17 14:47:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2496",2021-05-17 14:47:30,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2497",2021-05-17 14:48:00,"CT_318",29.41,44021.7,54606.4,36.147,36.0817983606557
"2498",2021-05-17 14:48:30,"CT_318",29.41,44018.3,54602.1,36.1439,36.0786983606557
"2499",2021-05-17 14:49:00,"CT_318",29.4,44052.5,54654.8,36.1832,36.1179983606557
"2500",2021-05-17 14:49:30,"CT_318",29.42,43997.8,54566.5,36.1173,36.0520983606557
"2501",2021-05-17 14:50:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2502",2021-05-17 14:50:30,"CT_318",29.41,43984.1,54559.6,36.1122,36.0469983606557
"2503",2021-05-17 14:51:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2504",2021-05-17 14:51:30,"CT_318",29.42,44028.6,54604.8,36.1458,36.0805983606557
"2505",2021-05-17 14:52:00,"CT_318",29.42,44014.9,54587.8,36.1331,36.0678983606557
"2506",2021-05-17 14:52:30,"CT_318",29.42,44004.6,54575,36.1236,36.0583983606557
"2507",2021-05-17 14:53:00,"CT_318",29.41,44014.9,54597.9,36.1407,36.0754983606557
"2508",2021-05-17 14:53:30,"CT_318",29.41,44052.5,54644.7,36.1756,36.1103983606557
"2509",2021-05-17 14:54:00,"CT_318",29.41,44028.6,54614.9,36.1534,36.0881983606557
"2510",2021-05-17 14:54:30,"CT_318",29.4,43997.8,54586.8,36.1325,36.0672983606557
"2511",2021-05-17 14:55:00,"CT_318",29.4,44028.6,54625.1,36.161,36.0957983606557
"2512",2021-05-17 14:55:30,"CT_318",29.4,44028.6,54625.1,36.161,36.0957983606557
"2513",2021-05-17 14:56:00,"CT_318",29.4,44014.9,54608.1,36.1483,36.0830983606557
"2514",2021-05-17 14:56:30,"CT_318",29.4,43984.1,54569.8,36.1198,36.0545983606557
"2515",2021-05-17 14:57:00,"CT_318",29.4,44014.9,54608.1,36.1483,36.0830983606557
"2516",2021-05-17 14:57:30,"CT_318",29.41,43997.8,54576.7,36.1249,36.0596983606557
"2517",2021-05-17 14:58:00,"CT_318",29.4,44028.6,54625.1,36.161,36.0957983606557
"2518",2021-05-17 14:58:30,"CT_318",29.4,44018.3,54612.3,36.1515,36.0862983606557
