"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2272",2021-05-17 12:55:30,"CT_324",29.34,40227.9,56414.5,37.5,36.51640625
"2273",2021-05-17 12:56:00,"CT_324",29.34,40192.4,56364.6,37.4626,36.47900625
"2274",2021-05-17 12:56:30,"CT_324",29.35,40212.1,56381.8,37.4755,36.49190625
"2275",2021-05-17 12:57:00,"CT_324",29.37,40212.1,56360.7,37.4597,36.47610625
"2276",2021-05-17 12:57:30,"CT_324",29.38,40224,56366.9,37.4643,36.48070625
"2277",2021-05-17 12:58:00,"CT_324",29.36,40235.8,56404.5,37.4925,36.50890625
"2278",2021-05-17 12:58:30,"CT_324",29.36,40216.1,56376.9,37.4718,36.48820625
"2279",2021-05-17 12:59:00,"CT_324",29.38,40227.9,56372.4,37.4684,36.48480625
"2280",2021-05-17 12:59:30,"CT_324",29.37,40227.9,56382.9,37.4763,36.49270625
"2281",2021-05-17 13:00:00,"CT_324",29.37,40208.2,56355.3,37.4556,36.47200625
"2282",2021-05-17 13:00:30,"CT_324",29.37,40224,56377.4,37.4722,36.48860625
"2283",2021-05-17 13:01:00,"CT_324",29.38,40235.8,56383.5,37.4767,36.49310625
"2284",2021-05-17 13:01:30,"CT_324",29.38,40247.7,56400.2,37.4893,36.50570625
"2285",2021-05-17 13:02:00,"CT_324",29.38,40216.1,56355.8,37.456,36.47240625
"2286",2021-05-17 13:02:30,"CT_324",29.38,40212.1,56350.2,37.4518,36.46820625
"2287",2021-05-17 13:03:00,"CT_324",29.38,40224,56366.9,37.4643,36.48070625
"2288",2021-05-17 13:03:30,"CT_324",29.38,40235.8,56383.5,37.4767,36.49310625
"2289",2021-05-17 13:04:00,"CT_324",29.38,40180.5,56305.9,37.4185,36.43490625
"2290",2021-05-17 13:04:30,"CT_324",29.4,40231.9,56357,37.4568,36.47320625
"2291",2021-05-17 13:05:00,"CT_324",29.4,40208.2,56323.7,37.4319,36.44830625
"2292",2021-05-17 13:05:30,"CT_324",29.4,40216.1,56334.8,37.4402,36.45660625
"2293",2021-05-17 13:06:00,"CT_324",29.4,40263.5,56401.3,37.4901,36.50650625
"2294",2021-05-17 13:06:30,"CT_324",29.4,40231.9,56357,37.4568,36.47320625
"2295",2021-05-17 13:07:00,"CT_324",29.4,40231.9,56357,37.4568,36.47320625
"2296",2021-05-17 13:07:30,"CT_324",29.38,40231.9,56378,37.4726,36.48900625
"2297",2021-05-17 13:08:00,"CT_324",29.4,40231.9,56357,37.4568,36.47320625
"2298",2021-05-17 13:08:30,"CT_324",29.41,40271.5,56402,37.4906,36.50700625
"2299",2021-05-17 13:09:00,"CT_324",29.42,40192.4,56280.5,37.3995,36.41590625
"2300",2021-05-17 13:09:30,"CT_324",29.41,40279.4,56413.1,37.499,36.51540625
"2301",2021-05-17 13:10:00,"CT_324",29.41,40263.5,56390.8,37.4822,36.49860625
"2302",2021-05-17 13:10:30,"CT_324",29.41,40243.7,56363,37.4614,36.47780625
"2303",2021-05-17 13:11:00,"CT_324",29.41,40231.9,56346.5,37.4489,36.46530625
"2304",2021-05-17 13:11:30,"CT_324",29.42,40307.1,56441.4,37.5202,36.53660625
"2305",2021-05-17 13:12:00,"CT_324",29.41,40224,56335.4,37.4406,36.45700625
"2306",2021-05-17 13:12:30,"CT_324",29.41,40255.6,56379.7,37.4739,36.49030625
"2307",2021-05-17 13:13:00,"CT_324",29.41,40247.7,56368.6,37.4656,36.48200625
"2308",2021-05-17 13:13:30,"CT_324",29.42,40259.6,56374.8,37.4702,36.48660625
"2309",2021-05-17 13:14:00,"CT_324",29.42,40295.2,56424.7,37.5077,36.52410625
"2310",2021-05-17 13:14:30,"CT_324",29.42,40243.7,56352.5,37.4535,36.46990625
"2311",2021-05-17 13:15:00,"CT_324",29.41,40251.7,56374.2,37.4698,36.48620625
"2312",2021-05-17 13:15:30,"CT_324",29.41,40259.6,56385.3,37.4781,36.49450625
"2313",2021-05-17 13:16:00,"CT_324",29.42,40263.5,56380.3,37.4743,36.49070625
"2314",2021-05-17 13:16:30,"CT_324",29.42,40263.5,56380.3,37.4743,36.49070625
"2315",2021-05-17 13:17:00,"CT_324",29.41,40267.5,56396.4,37.4864,36.50280625
"2316",2021-05-17 13:17:30,"CT_324",29.41,40263.5,56390.8,37.4822,36.49860625
"2317",2021-05-17 13:18:00,"CT_324",29.42,40287.3,56413.7,37.4994,36.51580625
"2318",2021-05-17 13:18:30,"CT_324",29.41,40271.5,56402,37.4906,36.50700625
"2319",2021-05-17 13:19:00,"CT_324",29.42,40263.5,56380.3,37.4743,36.49070625
"2320",2021-05-17 13:19:30,"CT_324",29.41,40319.1,56468.8,37.5408,36.55720625
"2321",2021-05-17 13:20:00,"CT_324",29.42,40263.5,56380.3,37.4743,36.49070625
"2322",2021-05-17 13:20:30,"CT_324",29.42,40247.7,56358.1,37.4577,36.47410625
"2323",2021-05-17 13:21:00,"CT_324",29.42,40208.2,56302.7,37.4161,36.43250625
"2324",2021-05-17 13:21:30,"CT_324",29.42,40251.7,56363.7,37.4619,36.47830625
"2325",2021-05-17 13:22:00,"CT_324",29.42,40247.7,56358.1,37.4577,36.47410625
"2326",2021-05-17 13:22:30,"CT_324",29.42,40216.1,56313.8,37.4244,36.44080625
"2327",2021-05-17 13:23:00,"CT_324",29.42,40279.4,56402.6,37.4911,36.50750625
"2328",2021-05-17 13:23:30,"CT_324",29.42,40235.8,56341.4,37.4452,36.46160625
"2329",2021-05-17 13:24:00,"CT_324",29.42,40283.3,56408,37.4952,36.51160625
"2330",2021-05-17 13:24:30,"CT_324",29.41,40279.4,56413.1,37.499,36.51540625
"2331",2021-05-17 13:25:00,"CT_324",29.45,40231.9,56304.4,37.4174,36.43380625
"2332",2021-05-17 13:25:30,"CT_324",29.43,40259.6,56364.3,37.4623,36.47870625
"2333",2021-05-17 13:26:00,"CT_324",29.42,40271.5,56391.5,37.4827,36.49910625
"2334",2021-05-17 13:26:30,"CT_324",29.43,40279.4,56392.1,37.4832,36.49960625
"2335",2021-05-17 13:27:00,"CT_324",29.43,40247.7,56347.6,37.4498,36.46620625
"2336",2021-05-17 13:27:30,"CT_324",29.45,40243.7,56321,37.4298,36.44620625
"2337",2021-05-17 13:28:00,"CT_324",29.46,40216.1,56271.8,37.3929,36.40930625
"2338",2021-05-17 13:28:30,"CT_324",29.43,40303.2,56425.4,37.5082,36.52460625
"2339",2021-05-17 13:29:00,"CT_324",29.42,40263.5,56380.3,37.4743,36.49070625
"2340",2021-05-17 13:29:30,"CT_324",29.42,40307.1,56441.4,37.5202,36.53660625
"2341",2021-05-17 13:30:00,"CT_324",29.43,40251.7,56353.2,37.454,36.47040625
"2342",2021-05-17 13:30:30,"CT_324",29.43,40267.5,56375.4,37.4706,36.48700625
"2343",2021-05-17 13:31:00,"CT_324",29.43,40279.4,56392.1,37.4832,36.49960625
"2344",2021-05-17 13:31:30,"CT_324",29.43,40216.1,56303.3,37.4165,36.43290625
"2345",2021-05-17 13:32:00,"CT_324",29.43,40247.7,56347.6,37.4498,36.46620625
"2346",2021-05-17 13:32:30,"CT_324",29.45,40231.9,56304.4,37.4174,36.43380625
"2347",2021-05-17 13:33:00,"CT_324",29.45,40231.9,56304.4,37.4174,36.43380625
"2348",2021-05-17 13:33:30,"CT_324",29.45,40247.7,56326.6,37.434,36.45040625
"2349",2021-05-17 13:34:00,"CT_324",29.45,40271.5,56359.9,37.4591,36.47550625
"2350",2021-05-17 13:34:30,"CT_324",29.45,40279.4,56371,37.4674,36.48380625
"2351",2021-05-17 13:35:00,"CT_324",29.45,40267.5,56354.3,37.4549,36.47130625
"2352",2021-05-17 13:35:30,"CT_324",29.45,40247.7,56326.6,37.434,36.45040625
"2353",2021-05-17 13:36:00,"CT_324",29.46,40247.7,56316.1,37.4262,36.44260625
"2354",2021-05-17 13:36:30,"CT_324",29.46,40227.9,56288.3,37.4053,36.42170625
"2355",2021-05-17 13:37:00,"CT_324",29.45,40295.2,56393.2,37.484,36.50040625
"2356",2021-05-17 13:37:30,"CT_324",29.45,40267.5,56354.3,37.4549,36.47130625
"2357",2021-05-17 13:38:00,"CT_324",29.47,40235.8,56288.9,37.4058,36.42220625
"2358",2021-05-17 13:38:30,"CT_324",29.48,40251.7,56300.7,37.4146,36.43100625
"2359",2021-05-17 13:39:00,"CT_324",29.46,40259.6,56332.8,37.4387,36.45510625
"2360",2021-05-17 13:39:30,"CT_324",29.46,40247.7,56316.1,37.4262,36.44260625
"2361",2021-05-17 13:40:00,"CT_324",29.46,40227.9,56288.3,37.4053,36.42170625
"2362",2021-05-17 13:40:30,"CT_324",29.46,40247.7,56316.1,37.4262,36.44260625
"2363",2021-05-17 13:41:00,"CT_324",29.47,40224,56272.4,37.3934,36.40980625
"2364",2021-05-17 13:41:30,"CT_324",29.49,40295.2,56351.1,37.4525,36.46890625
"2365",2021-05-17 13:42:00,"CT_324",29.48,40247.7,56295.1,37.4104,36.42680625
"2366",2021-05-17 13:42:30,"CT_324",29.47,40271.5,56338.9,37.4433,36.45970625
"2367",2021-05-17 13:43:00,"CT_324",29.47,40239.8,56294.5,37.41,36.42640625
"2368",2021-05-17 13:43:30,"CT_324",29.47,40259.6,56322.2,37.4308,36.44720625
"2369",2021-05-17 13:44:00,"CT_324",29.48,40295.2,56361.6,37.4603,36.47670625
"2370",2021-05-17 13:44:30,"CT_324",29.48,40271.5,56328.4,37.4354,36.45180625
"2371",2021-05-17 13:45:00,"CT_324",29.48,40267.5,56322.8,37.4312,36.44760625
"2372",2021-05-17 13:45:30,"CT_324",29.48,40243.7,56289.5,37.4062,36.42260625
"2373",2021-05-17 13:46:00,"CT_324",29.48,40243.7,56289.5,37.4062,36.42260625
"2374",2021-05-17 13:46:30,"CT_324",29.48,40259.6,56311.7,37.4229,36.43930625
"2375",2021-05-17 13:47:00,"CT_324",29.48,40216.1,56250.8,37.3772,36.39360625
"2376",2021-05-17 13:47:30,"CT_324",29.53,40303.2,56320.3,37.4294,36.44580625
"2377",2021-05-17 13:48:00,"CT_324",29.53,40271.5,56276,37.3961,36.41250625
"2378",2021-05-17 13:48:30,"CT_324",29.51,40303.2,56341.3,37.4451,36.46150625
"2379",2021-05-17 13:49:00,"CT_324",29.51,40303.2,56341.3,37.4451,36.46150625
"2380",2021-05-17 13:49:30,"CT_324",29.49,40279.4,56329,37.4358,36.45220625
"2381",2021-05-17 13:50:00,"CT_324",29.51,40271.5,56296.9,37.4118,36.42820625
"2382",2021-05-17 13:50:30,"CT_324",29.51,40259.6,56280.3,37.3993,36.41570625
"2383",2021-05-17 13:51:00,"CT_324",29.51,40259.6,56280.3,37.3993,36.41570625
"2384",2021-05-17 13:51:30,"CT_324",29.51,40251.7,56269.2,37.391,36.40740625
"2385",2021-05-17 13:52:00,"CT_324",29.51,40251.7,56269.2,37.391,36.40740625
"2386",2021-05-17 13:52:30,"CT_324",29.51,40287.3,56319.1,37.4284,36.44480625
"2387",2021-05-17 13:53:00,"CT_324",29.51,40271.5,56296.9,37.4118,36.42820625
"2388",2021-05-17 13:53:30,"CT_324",29.52,40239.8,56242.1,37.3706,36.38700625
"2389",2021-05-17 13:54:00,"CT_324",29.53,40303.2,56320.3,37.4294,36.44580625
"2390",2021-05-17 13:54:30,"CT_324",29.52,40263.5,56275.2,37.3955,36.41190625
"2391",2021-05-17 13:55:00,"CT_324",29.52,40263.5,56275.2,37.3955,36.41190625
"2392",2021-05-17 13:55:30,"CT_324",29.52,40287.3,56308.6,37.4205,36.43690625
"2393",2021-05-17 13:56:00,"CT_324",29.52,40267.5,56280.8,37.3997,36.41610625
"2394",2021-05-17 13:56:30,"CT_324",29.52,40263.5,56275.2,37.3955,36.41190625
"2395",2021-05-17 13:57:00,"CT_324",29.52,40259.6,56269.8,37.3914,36.40780625
"2396",2021-05-17 13:57:30,"CT_324",29.52,40231.9,56231,37.3623,36.37870625
"2397",2021-05-17 13:58:00,"CT_324",29.53,40271.5,56276,37.3961,36.41250625
"2398",2021-05-17 13:58:30,"CT_324",29.53,40287.3,56298.1,37.4127,36.42910625
"2399",2021-05-17 13:59:00,"CT_324",29.53,40319.1,56342.6,37.4461,36.46250625
"2400",2021-05-17 13:59:30,"CT_324",29.53,40279.4,56287,37.4044,36.42080625
"2401",2021-05-17 14:00:00,"CT_324",29.53,40247.7,56242.6,37.3711,36.38750625
"2402",2021-05-17 14:00:30,"CT_324",29.53,40299.2,56314.7,37.4252,36.44160625
"2403",2021-05-17 14:01:00,"CT_324",29.53,40271.5,56276,37.3961,36.41250625
"2404",2021-05-17 14:01:30,"CT_324",29.53,40239.8,56231.6,37.3628,36.37920625
"2405",2021-05-17 14:02:00,"CT_324",29.52,40271.5,56286.4,37.4039,36.42030625
"2406",2021-05-17 14:02:30,"CT_324",29.52,40251.7,56258.7,37.3831,36.39950625
"2407",2021-05-17 14:03:00,"CT_324",29.52,40287.3,56308.6,37.4205,36.43690625
"2408",2021-05-17 14:03:30,"CT_324",29.53,40283.3,56292.5,37.4084,36.42480625
"2409",2021-05-17 14:04:00,"CT_324",29.53,40283.3,56292.5,37.4084,36.42480625
"2410",2021-05-17 14:04:30,"CT_324",29.53,40267.5,56270.4,37.3919,36.40830625
"2411",2021-05-17 14:05:00,"CT_324",29.52,40283.3,56303,37.4163,36.43270625
"2412",2021-05-17 14:05:30,"CT_324",29.52,40259.6,56269.8,37.3914,36.40780625
"2413",2021-05-17 14:06:00,"CT_324",29.53,40299.2,56314.7,37.4252,36.44160625
"2414",2021-05-17 14:06:30,"CT_324",29.53,40279.4,56287,37.4044,36.42080625
"2415",2021-05-17 14:07:00,"CT_324",29.53,40323,56348.1,37.4502,36.46660625
"2416",2021-05-17 14:07:30,"CT_324",29.52,39746.6,55551.5,36.8532,35.86960625
"2417",2021-05-17 14:08:00,"CT_324",29.53,39650,55405.9,36.7443,35.76070625
"2418",2021-05-17 14:08:30,"CT_324",29.52,39886.4,55747.2,36.9997,36.01610625
"2419",2021-05-17 14:09:00,"CT_324",29.52,40334.9,56375.2,37.4705,36.48690625
"2420",2021-05-17 14:09:30,"CT_324",29.52,40331,56369.8,37.4664,36.48280625
"2421",2021-05-17 14:10:00,"CT_324",29.52,40295.2,56319.6,37.4288,36.44520625
"2422",2021-05-17 14:10:30,"CT_324",29.52,40374.7,56431,37.5124,36.52880625
"2423",2021-05-17 14:11:00,"CT_324",29.52,40319.1,56353.1,37.4539,36.47030625
"2424",2021-05-17 14:11:30,"CT_324",29.51,40354.8,56413.6,37.4993,36.51570625
"2425",2021-05-17 14:12:00,"CT_324",29.51,40350.8,56408,37.4951,36.51150625
"2426",2021-05-17 14:12:30,"CT_324",29.51,40354.8,56413.6,37.4993,36.51570625
"2427",2021-05-17 14:13:00,"CT_324",29.51,40334.9,56385.7,37.4784,36.49480625
"2428",2021-05-17 14:13:30,"CT_324",29.51,40303.2,56341.3,37.4451,36.46150625
"2429",2021-05-17 14:14:00,"CT_324",29.52,40358.8,56408.7,37.4957,36.51210625
"2430",2021-05-17 14:14:30,"CT_324",29.51,40331,56380.3,37.4743,36.49070625
"2431",2021-05-17 14:15:00,"CT_324",29.51,40315.1,56358,37.4576,36.47400625
"2432",2021-05-17 14:15:30,"CT_324",29.51,40319.1,56363.6,37.4618,36.47820625
"2433",2021-05-17 14:16:00,"CT_324",29.51,40299.2,56335.7,37.4409,36.45730625
"2434",2021-05-17 14:16:30,"CT_324",29.51,40315.1,56358,37.4576,36.47400625
"2435",2021-05-17 14:17:00,"CT_324",29.51,40319.1,56363.6,37.4618,36.47820625
"2436",2021-05-17 14:17:30,"CT_324",29.51,40299.2,56335.7,37.4409,36.45730625
"2437",2021-05-17 14:18:00,"CT_324",29.49,40287.3,56340.1,37.4442,36.46060625
"2438",2021-05-17 14:18:30,"CT_324",29.51,40319.1,56363.6,37.4618,36.47820625
"2439",2021-05-17 14:19:00,"CT_324",29.51,40334.9,56385.7,37.4784,36.49480625
"2440",2021-05-17 14:19:30,"CT_324",29.51,40331,56380.3,37.4743,36.49070625
"2441",2021-05-17 14:20:00,"CT_324",29.51,40354.8,56413.6,37.4993,36.51570625
"2442",2021-05-17 14:20:30,"CT_324",29.51,40323,56369.1,37.4659,36.48230625
"2443",2021-05-17 14:21:00,"CT_324",29.49,40299.2,56356.7,37.4567,36.47310625
"2444",2021-05-17 14:21:30,"CT_324",29.49,40358.8,56440.2,37.5193,36.53570625
"2445",2021-05-17 14:22:00,"CT_324",29.49,40350.8,56429,37.5109,36.52730625
"2446",2021-05-17 14:22:30,"CT_324",29.52,40319.1,56353.1,37.4539,36.47030625
"2447",2021-05-17 14:23:00,"CT_324",29.51,40331,56380.3,37.4743,36.49070625
"2448",2021-05-17 14:23:30,"CT_324",29.49,40315.1,56379,37.4734,36.48980625
"2449",2021-05-17 14:24:00,"CT_324",29.49,40342.9,56418,37.5026,36.51900625
"2450",2021-05-17 14:24:30,"CT_324",29.49,40342.9,56418,37.5026,36.51900625
"2451",2021-05-17 14:25:00,"CT_324",29.49,40342.9,56418,37.5026,36.51900625
"2452",2021-05-17 14:25:30,"CT_324",29.49,40331,56401.3,37.4901,36.50650625
"2453",2021-05-17 14:26:00,"CT_324",29.48,40299.2,56367.2,37.4645,36.48090625
"2454",2021-05-17 14:26:30,"CT_324",29.48,40342.9,56428.5,37.5105,36.52690625
"2455",2021-05-17 14:27:00,"CT_324",29.48,40319.1,56395.1,37.4855,36.50190625
"2456",2021-05-17 14:27:30,"CT_324",29.48,40323,56400.6,37.4896,36.50600625
"2457",2021-05-17 14:28:00,"CT_324",29.48,40303.2,56372.8,37.4688,36.48520625
"2458",2021-05-17 14:28:30,"CT_324",29.48,40342.9,56428.5,37.5105,36.52690625
"2459",2021-05-17 14:29:00,"CT_324",29.49,40319.1,56384.6,37.4776,36.49400625
"2460",2021-05-17 14:29:30,"CT_324",29.49,40354.8,56434.6,37.5151,36.53150625
"2461",2021-05-17 14:30:00,"CT_324",29.49,40358.8,56440.2,37.5193,36.53570625
"2462",2021-05-17 14:30:30,"CT_324",29.49,40319.1,56384.6,37.4776,36.49400625
"2463",2021-05-17 14:31:00,"CT_324",29.48,40350.8,56439.5,37.5188,36.53520625
"2464",2021-05-17 14:31:30,"CT_324",29.48,40358.8,56450.8,37.5272,36.54360625
"2465",2021-05-17 14:32:00,"CT_324",29.48,40319.1,56395.1,37.4855,36.50190625
"2466",2021-05-17 14:32:30,"CT_324",29.47,40331,56422.3,37.5059,36.52230625
"2467",2021-05-17 14:33:00,"CT_324",29.48,40342.9,56428.5,37.5105,36.52690625
"2468",2021-05-17 14:33:30,"CT_324",29.48,40342.9,56428.5,37.5105,36.52690625
"2469",2021-05-17 14:34:00,"CT_324",29.48,40315.1,56389.5,37.4813,36.49770625
"2470",2021-05-17 14:34:30,"CT_324",29.48,40338.9,56422.9,37.5063,36.52270625
"2471",2021-05-17 14:35:00,"CT_324",29.48,40334.9,56417.3,37.5021,36.51850625
"2472",2021-05-17 14:35:30,"CT_324",29.48,40334.9,56417.3,37.5021,36.51850625
"2473",2021-05-17 14:36:00,"CT_324",29.48,40319.1,56395.1,37.4855,36.50190625
"2474",2021-05-17 14:36:30,"CT_324",29.48,40331,56411.8,37.498,36.51440625
"2475",2021-05-17 14:37:00,"CT_324",29.47,40319.1,56405.6,37.4934,36.50980625
"2476",2021-05-17 14:37:30,"CT_324",29.47,40319.1,56405.6,37.4934,36.50980625
"2477",2021-05-17 14:38:00,"CT_324",29.47,40342.9,56439,37.5184,36.53480625
"2478",2021-05-17 14:38:30,"CT_324",29.47,40323,56411.1,37.4975,36.51390625
"2479",2021-05-17 14:39:00,"CT_324",29.47,40350.8,56450.1,37.5267,36.54310625
"2480",2021-05-17 14:39:30,"CT_324",29.48,40338.9,56422.9,37.5063,36.52270625
"2481",2021-05-17 14:40:00,"CT_324",29.47,40342.9,56439,37.5184,36.53480625
"2482",2021-05-17 14:40:30,"CT_324",29.47,40338.9,56433.4,37.5142,36.53060625
"2483",2021-05-17 14:41:00,"CT_324",29.46,40331,56432.8,37.5138,36.53020625
"2484",2021-05-17 14:41:30,"CT_324",29.46,40303.2,56393.9,37.4845,36.50090625
"2485",2021-05-17 14:42:00,"CT_324",29.46,40319.1,56416.2,37.5013,36.51770625
"2486",2021-05-17 14:42:30,"CT_324",29.47,40358.8,56461.3,37.5351,36.55150625
"2487",2021-05-17 14:43:00,"CT_324",29.47,40334.9,56427.8,37.51,36.52640625
"2488",2021-05-17 14:43:30,"CT_324",29.47,40374.7,56483.6,37.5519,36.56830625
"2489",2021-05-17 14:44:00,"CT_324",29.47,40350.8,56450.1,37.5267,36.54310625
"2490",2021-05-17 14:44:30,"CT_324",29.47,40327,56416.7,37.5017,36.51810625
"2491",2021-05-17 14:45:00,"CT_324",29.48,40334.9,56417.3,37.5021,36.51850625
"2492",2021-05-17 14:45:30,"CT_324",29.46,40331,56432.8,37.5138,36.53020625
"2493",2021-05-17 14:46:00,"CT_324",29.46,40319.1,56416.2,37.5013,36.51770625
"2494",2021-05-17 14:46:30,"CT_324",29.47,40338.9,56433.4,37.5142,36.53060625
"2495",2021-05-17 14:47:00,"CT_324",29.46,40334.9,56438.3,37.5179,36.53430625
"2496",2021-05-17 14:47:30,"CT_324",29.46,40354.8,56466.2,37.5388,36.55520625
"2497",2021-05-17 14:48:00,"CT_324",29.46,40303.2,56393.9,37.4845,36.50090625
"2498",2021-05-17 14:48:30,"CT_324",29.46,40295.2,56382.7,37.4761,36.49250625
"2499",2021-05-17 14:49:00,"CT_324",29.46,40334.9,56438.3,37.5179,36.53430625
"2500",2021-05-17 14:49:30,"CT_324",29.46,40354.8,56466.2,37.5388,36.55520625
"2501",2021-05-17 14:50:00,"CT_324",29.47,40323,56411.1,37.4975,36.51390625
"2502",2021-05-17 14:50:30,"CT_324",29.46,40303.2,56393.9,37.4845,36.50090625
"2503",2021-05-17 14:51:00,"CT_324",29.46,40319.1,56416.2,37.5013,36.51770625
"2504",2021-05-17 14:51:30,"CT_324",29.46,40334.9,56438.3,37.5179,36.53430625
"2505",2021-05-17 14:52:00,"CT_324",29.46,40303.2,56393.9,37.4845,36.50090625
"2506",2021-05-17 14:52:30,"CT_324",29.46,40358.8,56471.8,37.543,36.55940625
"2507",2021-05-17 14:53:00,"CT_324",29.47,40319.1,56405.6,37.4934,36.50980625
"2508",2021-05-17 14:53:30,"CT_324",29.47,40295.2,56372.1,37.4682,36.48460625
"2509",2021-05-17 14:54:00,"CT_324",29.46,40319.1,56416.2,37.5013,36.51770625
"2510",2021-05-17 14:54:30,"CT_324",29.46,40323,56421.6,37.5054,36.52180625
"2511",2021-05-17 14:55:00,"CT_324",29.46,40287.3,56371.6,37.4678,36.48420625
"2512",2021-05-17 14:55:30,"CT_324",29.45,40338.9,56454.4,37.53,36.54640625
"2513",2021-05-17 14:56:00,"CT_324",29.45,40350.8,56471.1,37.5425,36.55890625
"2514",2021-05-17 14:56:30,"CT_324",29.43,40362.8,56509,37.571,36.58740625
"2515",2021-05-17 14:57:00,"CT_324",29.45,40331,56443.4,37.5217,36.53810625
"2516",2021-05-17 14:57:30,"CT_324",29.45,40319.1,56426.7,37.5092,36.52560625
"2517",2021-05-17 14:58:00,"CT_324",29.45,40334.9,56448.8,37.5258,36.54220625
"2518",2021-05-17 14:58:30,"CT_324",29.45,40350.8,56471.1,37.5425,36.55890625
"2519",2021-05-17 14:59:00,"CT_324",29.45,40334.9,56448.8,37.5258,36.54220625
"2520",2021-05-17 14:59:30,"CT_324",29.45,40323,56432.1,37.5133,36.52970625
"2521",2021-05-17 15:00:00,"CT_324",29.45,40319.1,56426.7,37.5092,36.52560625
"2522",2021-05-17 15:00:30,"CT_324",29.45,40338.9,56454.4,37.53,36.54640625
"2523",2021-05-17 15:01:00,"CT_324",29.46,40354.8,56466.2,37.5388,36.55520625
"2524",2021-05-17 15:01:30,"CT_324",29.46,40334.9,56438.3,37.5179,36.53430625
"2525",2021-05-17 15:02:00,"CT_324",29.45,40323,56432.1,37.5133,36.52970625
"2526",2021-05-17 15:02:30,"CT_324",29.45,40319.1,56426.7,37.5092,36.52560625
"2527",2021-05-17 15:03:00,"CT_324",29.45,40342.9,56460,37.5342,36.55060625
"2528",2021-05-17 15:03:30,"CT_324",29.43,40334.9,56469.9,37.5416,36.55800625
"2529",2021-05-17 15:04:00,"CT_324",29.43,40303.2,56425.4,37.5082,36.52460625
"2530",2021-05-17 15:04:30,"CT_324",29.43,40370.7,56520.1,37.5793,36.59570625
"2531",2021-05-17 15:05:00,"CT_324",29.45,40303.2,56404.4,37.4924,36.50880625
"2532",2021-05-17 15:05:30,"CT_324",29.45,40334.9,56448.8,37.5258,36.54220625
"2533",2021-05-17 15:06:00,"CT_324",29.45,40342.9,56460,37.5342,36.55060625
"2534",2021-05-17 15:06:30,"CT_324",29.45,40331,56443.4,37.5217,36.53810625
"2535",2021-05-17 15:07:00,"CT_324",29.45,40334.9,56448.8,37.5258,36.54220625
"2536",2021-05-17 15:07:30,"CT_324",29.43,40323,56453.2,37.5291,36.54550625
"2537",2021-05-17 15:08:00,"CT_324",29.45,40319.1,56426.7,37.5092,36.52560625
"2538",2021-05-17 15:08:30,"CT_324",29.45,40315.1,56421.1,37.5049,36.52130625
"2539",2021-05-17 15:09:00,"CT_324",29.43,40323,56453.2,37.5291,36.54550625
"2540",2021-05-17 15:09:30,"CT_324",29.43,40338.9,56475.5,37.5458,36.56220625
"2541",2021-05-17 15:10:00,"CT_324",29.45,40331,56443.4,37.5217,36.53810625
"2542",2021-05-17 15:10:30,"CT_324",29.43,40354.8,56497.8,37.5626,36.57900625
"2543",2021-05-17 15:11:00,"CT_324",29.43,40338.9,56475.5,37.5458,36.56220625
"2544",2021-05-17 15:11:30,"CT_324",29.43,40354.8,56497.8,37.5626,36.57900625
"2545",2021-05-17 15:12:00,"CT_324",29.43,40334.9,56469.9,37.5416,36.55800625
"2546",2021-05-17 15:12:30,"CT_324",29.43,40307.1,56430.9,37.5123,36.52870625
"2547",2021-05-17 15:13:00,"CT_324",29.42,40323,56463.7,37.537,36.55340625
"2548",2021-05-17 15:13:30,"CT_324",29.43,40319.1,56447.7,37.525,36.54140625
"2549",2021-05-17 15:14:00,"CT_324",29.43,40279.4,56392.1,37.4832,36.49960625
"2550",2021-05-17 15:14:30,"CT_324",29.45,40287.3,56382.1,37.4757,36.49210625
"2551",2021-05-17 15:15:00,"CT_324",29.45,40350.8,56471.1,37.5425,36.55890625
"2552",2021-05-17 15:15:30,"CT_324",29.45,40319.1,56426.7,37.5092,36.52560625
"2553",2021-05-17 15:16:00,"CT_324",29.43,40315.1,56442.1,37.5207,36.53710625
"2554",2021-05-17 15:16:30,"CT_324",29.43,40307.1,56430.9,37.5123,36.52870625
"2555",2021-05-17 15:17:00,"CT_324",29.43,40362.8,56509,37.571,36.58740625
"2556",2021-05-17 15:17:30,"CT_324",29.45,40354.8,56476.7,37.5467,36.56310625
"2557",2021-05-17 15:18:00,"CT_324",29.43,40307.1,56430.9,37.5123,36.52870625
"2558",2021-05-17 15:18:30,"CT_324",29.43,40334.9,56469.9,37.5416,36.55800625
"2559",2021-05-17 15:19:00,"CT_324",29.43,40323,56453.2,37.5291,36.54550625
"2560",2021-05-17 15:19:30,"CT_324",29.43,40386.6,56542.4,37.596,36.61240625
"2561",2021-05-17 15:20:00,"CT_324",29.45,40338.9,56454.4,37.53,36.54640625
"2562",2021-05-17 15:20:30,"CT_324",29.45,40299.2,56398.8,37.4882,36.50460625
"2563",2021-05-17 15:21:00,"CT_324",29.43,40287.3,56403.1,37.4915,36.50790625
"2564",2021-05-17 15:21:30,"CT_324",29.43,40338.9,56475.5,37.5458,36.56220625
