"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2194",2021-05-17 12:16:30,"CT_335",28.71,33645,41943.9,26.9045,26.8850524590164
"2195",2021-05-17 12:17:00,"CT_335",28.69,34272.8,42743.8,27.4762,27.4567524590164
"2196",2021-05-17 12:17:30,"CT_335",28.71,33948.6,42322.9,27.1752,27.1557524590164
"2197",2021-05-17 12:18:00,"CT_335",28.71,33343.6,41567.6,26.6362,26.6167524590164
"2198",2021-05-17 12:18:30,"CT_335",28.71,33041.8,41190.9,26.3679,26.3484524590164
"2199",2021-05-17 12:19:00,"CT_335",28.71,36602.6,45636.4,29.5574,29.5379524590164
"2200",2021-05-17 12:19:30,"CT_335",28.71,37768.8,47092.6,30.6132,30.5937524590164
"2201",2021-05-17 12:20:00,"CT_335",28.71,37020.8,46158.6,29.9354,29.9159524590164
"2202",2021-05-17 12:20:30,"CT_335",28.71,36800.1,45883,29.7358,29.7163524590164
"2203",2021-05-17 12:21:00,"CT_335",28.73,36674.2,45708.6,29.6096,29.5901524590164
"2204",2021-05-17 12:21:30,"CT_335",28.72,36689.2,45735.9,29.6294,29.6099524590164
"2205",2021-05-17 12:22:00,"CT_335",28.72,36558,45572.1,29.5109,29.4914524590164
"2206",2021-05-17 12:22:30,"CT_335",28.73,36474.9,45459.8,29.4297,29.4102524590164
"2207",2021-05-17 12:23:00,"CT_335",28.74,35781.9,44586.4,28.7995,28.7800524590164
"2208",2021-05-17 12:23:30,"CT_335",28.73,34948.6,43554.9,28.0576,28.0381524590164
"2209",2021-05-17 12:24:00,"CT_335",28.73,33987.8,42355.8,27.1987,27.1792524590164
"2210",2021-05-17 12:24:30,"CT_335",28.74,35701.9,44486.6,28.7276,28.7081524590164
"2211",2021-05-17 12:25:00,"CT_335",28.72,38716.8,48267.3,31.4689,31.4494524590164
"2212",2021-05-17 12:25:30,"CT_335",28.73,38802.4,48365.1,31.5403,31.5208524590164
"2213",2021-05-17 12:26:00,"CT_335",28.73,39447.5,49170.4,32.1292,32.1097524590164
"2214",2021-05-17 12:26:30,"CT_335",28.74,40844.9,50905.4,33.4034,33.3839524590164
"2215",2021-05-17 12:27:00,"CT_335",28.76,40452.3,50396.3,33.0288,33.0093524590164
"2216",2021-05-17 12:27:30,"CT_335",28.76,33214.8,41367.7,26.4938,26.4743524590164
"2217",2021-05-17 12:28:00,"CT_335",28.74,32954.6,41058.7,26.2739,26.2544524590164
"2218",2021-05-17 12:28:30,"CT_335",28.74,37674.7,46948.5,30.5085,30.4890524590164
"2219",2021-05-17 12:29:00,"CT_335",28.74,37256,46426,30.1292,30.1097524590164
"2220",2021-05-17 12:29:30,"CT_335",28.76,38776,48304.8,31.4963,31.4768524590164
"2221",2021-05-17 12:30:00,"CT_335",28.76,39248.3,48894.1,31.9269,31.9074524590164
"2222",2021-05-17 12:30:30,"CT_335",28.74,38210.5,47617.2,30.995,30.9755524590164
"2223",2021-05-17 12:31:00,"CT_335",28.77,41769.3,52029.9,34.2334,34.2139524590164
"2224",2021-05-17 12:31:30,"CT_335",28.77,40311.1,50210.7,32.8923,32.8728524590164
"2225",2021-05-17 12:32:00,"CT_335",28.77,39771.9,49538.1,32.3985,32.3790524590164
"2226",2021-05-17 12:32:30,"CT_335",28.78,42830.9,53344.5,35.2077,35.1882524590164
"2227",2021-05-17 12:33:00,"CT_335",28.77,42756.9,53262.2,35.1465,35.1270524590164
"2228",2021-05-17 12:33:30,"CT_335",28.78,38878.3,48414.2,31.5762,31.5567524590164
"2229",2021-05-17 12:34:00,"CT_335",28.79,33909.4,42210.1,27.0946,27.0751524590164
"2230",2021-05-17 12:34:30,"CT_335",28.78,34021.9,42358.3,27.2005,27.1810524590164
"2231",2021-05-17 12:35:00,"CT_335",28.78,33064.3,41164.5,26.3491,26.3296524590164
"2232",2021-05-17 12:35:30,"CT_335",28.78,32675.9,40680.3,26.0049,25.9854524590164
"2233",2021-05-17 12:36:00,"CT_335",28.79,36327.4,45224.5,29.2597,29.2402524590164
"2234",2021-05-17 12:36:30,"CT_335",28.79,33917.2,42219.8,27.1016,27.0821524590164
"2235",2021-05-17 12:37:00,"CT_335",28.79,38559.8,48007.9,31.2797,31.2602524590164
"2236",2021-05-17 12:37:30,"CT_335",28.79,36041.3,44867.8,29.0023,28.9828524590164
"2237",2021-05-17 12:38:00,"CT_335",28.79,35183.6,43798.5,28.2326,28.2131524590164
"2238",2021-05-17 12:38:30,"CT_335",28.82,31138.5,38734.5,24.6277,24.6082524590164
"2239",2021-05-17 12:39:00,"CT_335",28.82,29357.6,36516.4,23.0701,23.0506524590164
"2240",2021-05-17 12:39:30,"CT_335",28.8,30432,37868.8,24.0182,23.9987524590164
"2241",2021-05-17 12:40:00,"CT_335",28.82,30985.6,38544,24.4934,24.4739524590164
"2242",2021-05-17 12:40:30,"CT_335",28.83,27773,34536.5,21.691,21.6715524590164
"2243",2021-05-17 12:41:00,"CT_335",28.83,27418.9,34095.6,21.3854,21.3659524590164
"2244",2021-05-17 12:41:30,"CT_335",28.83,26972.1,33539.3,21.0006,20.9811524590164
"2245",2021-05-17 12:42:00,"CT_335",28.82,32249.8,40118.8,25.6064,25.5869524590164
"2246",2021-05-17 12:42:30,"CT_335",28.82,30789.6,38299.9,24.3215,24.3020524590164
"2247",2021-05-17 12:43:00,"CT_335",28.84,30538.8,37973.2,24.0916,24.0721524590164
"2248",2021-05-17 12:43:30,"CT_335",28.83,29304.4,36443.2,23.019,22.9995524590164
"2249",2021-05-17 12:44:00,"CT_335",28.85,31922.2,39688.2,25.3014,25.2819524590164
"2250",2021-05-17 12:44:30,"CT_335",28.85,37323.7,46414.2,30.1207,30.1012524590164
"2251",2021-05-17 12:45:00,"CT_335",28.84,36578.8,45495,29.4552,29.4357524590164
"2252",2021-05-17 12:45:30,"CT_335",28.84,34743.4,43209,27.8095,27.7900524590164
"2253",2021-05-17 12:46:00,"CT_335",28.85,34699.9,43146.7,27.7648,27.7453524590164
"2254",2021-05-17 12:46:30,"CT_335",28.87,42889.5,53327.3,35.1949,35.1754524590164
"2255",2021-05-17 12:47:00,"CT_335",28.88,41953.2,52151.5,34.3233,34.3038524590164
"2256",2021-05-17 12:47:30,"CT_335",28.84,41590.5,51738.7,34.0182,33.9987524590164
"2257",2021-05-17 12:48:00,"CT_335",28.87,38808.9,48245.9,31.4533,31.4338524590164
"2258",2021-05-17 12:48:30,"CT_335",28.85,37838.2,47055,30.5859,30.5664524590164
"2259",2021-05-17 12:49:00,"CT_335",28.85,38002.8,47260,30.7349,30.7154524590164
"2260",2021-05-17 12:49:30,"CT_335",28.88,38608.8,47987.7,31.2649,31.2454524590164
"2261",2021-05-17 12:50:00,"CT_335",28.87,40041.7,49780.9,32.5767,32.5572524590164
"2262",2021-05-17 12:50:30,"CT_335",28.89,31898.7,39629,25.2595,25.2400524590164
"2263",2021-05-17 12:51:00,"CT_335",28.89,31658.1,39329.7,25.0479,25.0284524590164
"2264",2021-05-17 12:51:30,"CT_335",28.89,30464.6,37845,24.0015,23.9820524590164
"2265",2021-05-17 12:52:00,"CT_335",28.9,35719,44373.9,28.6464,28.6269524590164
"2266",2021-05-17 12:52:30,"CT_335",28.88,35741.8,44419,28.6789,28.6594524590164
"2267",2021-05-17 12:53:00,"CT_335",28.89,35813.4,44499.7,28.737,28.7175524590164
"2268",2021-05-17 12:53:30,"CT_335",28.9,35951.6,44663.3,28.8548,28.8353524590164
"2269",2021-05-17 12:54:00,"CT_335",28.9,35931.3,44638,28.8366,28.8171524590164
"2270",2021-05-17 12:54:30,"CT_335",28.93,36896.6,45813.2,29.6853,29.6658524590164
"2271",2021-05-17 12:55:00,"CT_335",28.91,35323.1,43873.1,28.2861,28.2666524590164
"2272",2021-05-17 12:55:30,"CT_335",28.91,40003.4,49695.8,32.5143,32.4948524590164
"2273",2021-05-17 12:56:00,"CT_335",28.94,37124.3,46087.7,29.884,29.8645524590164
"2274",2021-05-17 12:56:30,"CT_335",28.93,42555.5,52851.8,34.842,34.8225524590164
"2275",2021-05-17 12:57:00,"CT_335",28.94,42913,53286.6,35.1647,35.1452524590164
"2276",2021-05-17 12:57:30,"CT_335",28.93,42901.3,53282,35.1613,35.1418524590164
"2277",2021-05-17 12:58:00,"CT_335",28.94,41847.9,51961.8,34.183,34.1635524590164
"2278",2021-05-17 12:58:30,"CT_335",28.94,39457.7,48989.2,31.9965,31.9770524590164
"2279",2021-05-17 12:59:00,"CT_335",28.95,38710.3,48050.8,31.3109,31.2914524590164
"2280",2021-05-17 12:59:30,"CT_335",28.93,42920.8,53306.3,35.1793,35.1598524590164
"2281",2021-05-17 13:00:00,"CT_335",28.95,42394,52631.2,34.6785,34.6590524590164
"2282",2021-05-17 13:00:30,"CT_335",28.95,42355.7,52583.5,34.6432,34.6237524590164
"2283",2021-05-17 13:01:00,"CT_335",28.95,39295.4,48778.2,31.8422,31.8227524590164
"2284",2021-05-17 13:01:30,"CT_335",28.96,42928.7,53286.1,35.1643,35.1448524590164
"2285",2021-05-17 13:02:00,"CT_335",28.98,40971.2,50833.3,33.3503,33.3308524590164
"2286",2021-05-17 13:02:30,"CT_335",28.96,42146,52313,34.4428,34.4233524590164
"2287",2021-05-17 13:03:00,"CT_335",28.96,42275.4,52473.8,34.5619,34.5424524590164
"2288",2021-05-17 13:03:30,"CT_335",28.98,42987.5,53339.2,35.2038,35.1843524590164
"2289",2021-05-17 13:04:00,"CT_335",28.96,41780.5,51858.5,34.1067,34.0872524590164
"2290",2021-05-17 13:04:30,"CT_335",28.96,42979.6,53349.4,35.2113,35.1918524590164
"2291",2021-05-17 13:05:00,"CT_335",28.98,42967.8,53314.8,35.1856,35.1661524590164
"2292",2021-05-17 13:05:30,"CT_335",28.98,42559.4,52807.1,34.8089,34.7894524590164
"2293",2021-05-17 13:06:00,"CT_335",28.96,42960,53325,35.1932,35.1737524590164
"2294",2021-05-17 13:06:30,"CT_335",28.96,42625.1,52908.6,34.8842,34.8647524590164
"2295",2021-05-17 13:07:00,"CT_335",28.98,41438.8,51414.4,33.7787,33.7592524590164
"2296",2021-05-17 13:07:30,"CT_335",28.98,42447.7,52668.3,34.706,34.6865524590164
"2297",2021-05-17 13:08:00,"CT_335",29,42952.2,53275.4,35.1564,35.1369524590164
"2298",2021-05-17 13:08:30,"CT_335",28.99,42963.9,53299.9,35.1746,35.1551524590164
"2299",2021-05-17 13:09:00,"CT_335",28.98,42877.8,53202.9,35.1025,35.0830524590164
"2300",2021-05-17 13:09:30,"CT_335",29,42644.4,52893,34.8725,34.8530524590164
"2301",2021-05-17 13:10:00,"CT_335",29,42971.8,53299.7,35.1744,35.1549524590164
"2302",2021-05-17 13:10:30,"CT_335",29.01,40420.4,50120.5,32.826,32.8065524590164
"2303",2021-05-17 13:11:00,"CT_335",29.01,40523.2,50248.2,32.9199,32.9004524590164
"2304",2021-05-17 13:11:30,"CT_335",29,40473.5,50195.9,32.8814,32.8619524590164
"2305",2021-05-17 13:12:00,"CT_335",29,41754.3,51787.1,34.0539,34.0344524590164
"2306",2021-05-17 13:12:30,"CT_335",29,27610,34223.3,21.4739,21.4544524590164
"2307",2021-05-17 13:13:00,"CT_335",29,27042.5,33519,20.9865,20.9670524590164
"2308",2021-05-17 13:13:30,"CT_335",29,31351.9,38868,24.7219,24.7024524590164
"2309",2021-05-17 13:14:00,"CT_335",29,34518.8,42800.1,27.5165,27.4970524590164
"2310",2021-05-17 13:14:30,"CT_335",28.99,42971.8,53309.7,35.1819,35.1624524590164
"2311",2021-05-17 13:15:00,"CT_335",29,38812.2,48132.2,31.3704,31.3509524590164
"2312",2021-05-17 13:15:30,"CT_335",29,42803.7,53090.9,35.0194,34.9999524590164
"2313",2021-05-17 13:16:00,"CT_335",29,42963.9,53289.9,35.1672,35.1477524590164
"2314",2021-05-17 13:16:30,"CT_335",29,42944.3,53265.6,35.1491,35.1296524590164
"2315",2021-05-17 13:17:00,"CT_335",29,42811.5,53100.6,35.0266,35.0071524590164
"2316",2021-05-17 13:17:30,"CT_335",29.01,42784.2,53056.7,34.994,34.9745524590164
"2317",2021-05-17 13:18:00,"CT_335",29.01,42944.3,53255.6,35.1417,35.1222524590164
"2318",2021-05-17 13:18:30,"CT_335",29.01,42991.4,53314.1,35.1851,35.1656524590164
"2319",2021-05-17 13:19:00,"CT_335",29,42870,53173.3,35.0805,35.0610524590164
"2320",2021-05-17 13:19:30,"CT_335",29,43018.9,53358.3,35.2179,35.1984524590164
"2321",2021-05-17 13:20:00,"CT_335",29,42889.5,53197.5,35.0985,35.0790524590164
"2322",2021-05-17 13:20:30,"CT_335",29,42991.4,53324.1,35.1925,35.1730524590164
"2323",2021-05-17 13:21:00,"CT_335",29,43011,53348.4,35.2106,35.1911524590164
"2324",2021-05-17 13:21:30,"CT_335",29,33722.4,41811.2,26.8098,26.7903524590164
"2325",2021-05-17 13:22:00,"CT_335",29,34607.8,42910.6,27.5956,27.5761524590164
"2326",2021-05-17 13:22:30,"CT_335",29,40906.1,50733.3,33.2767,33.2572524590164
"2327",2021-05-17 13:23:00,"CT_335",29,41328.4,51258,33.6633,33.6438524590164
"2328",2021-05-17 13:23:30,"CT_335",29,42024.8,52123.2,34.3023,34.2828524590164
"2329",2021-05-17 13:24:00,"CT_335",29,41972,52057.6,34.2538,34.2343524590164
"2330",2021-05-17 13:24:30,"CT_335",29.01,32406.1,40169.2,25.6422,25.6227524590164
"2331",2021-05-17 13:25:00,"CT_335",29.01,43011,53338.5,35.2032,35.1837524590164
"2332",2021-05-17 13:25:30,"CT_335",29.03,29361.7,36376.9,22.9726,22.9531524590164
"2333",2021-05-17 13:26:00,"CT_335",29.03,37487.6,46460.8,30.1545,30.1350524590164
"2334",2021-05-17 13:26:30,"CT_335",29.03,40798.1,50570.7,33.157,33.1375524590164
"2335",2021-05-17 13:27:00,"CT_335",29.01,37655.9,46687.2,30.3188,30.2993524590164
"2336",2021-05-17 13:27:30,"CT_335",29.01,39488.2,48962.7,31.9772,31.9577524590164
"2337",2021-05-17 13:28:00,"CT_335",29.01,39535.8,49021.9,32.0204,32.0009524590164
"2338",2021-05-17 13:28:30,"CT_335",29.03,42710.3,52945.1,34.9112,34.8917524590164
"2339",2021-05-17 13:29:00,"CT_335",29.01,42702.6,52955.3,34.9188,34.8993524590164
"2340",2021-05-17 13:29:30,"CT_335",29.01,37559.1,46567,30.2315,30.2120524590164
"2341",2021-05-17 13:30:00,"CT_335",29.03,35133.6,43538.9,28.0461,28.0266524590164
"2342",2021-05-17 13:30:30,"CT_335",29.04,42975.7,53264.7,35.1484,35.1289524590164
"2343",2021-05-17 13:31:00,"CT_335",29.01,42795.9,53071.2,35.0048,34.9853524590164
"2344",2021-05-17 13:31:30,"CT_335",29.04,41923.1,51957.8,34.1801,34.1606524590164
"2345",2021-05-17 13:32:00,"CT_335",29.03,43018.9,53328.3,35.1956,35.1761524590164
"2346",2021-05-17 13:32:30,"CT_335",29.03,42975.7,53274.6,35.1558,35.1363524590164
"2347",2021-05-17 13:33:00,"CT_335",29.04,41998.4,52051.3,34.2492,34.2297524590164
"2348",2021-05-17 13:33:30,"CT_335",29.01,43003.2,53328.8,35.196,35.1765524590164
"2349",2021-05-17 13:34:00,"CT_335",29.04,43022.8,53323.1,35.1918,35.1723524590164
"2350",2021-05-17 13:34:30,"CT_335",29.03,43011,53318.5,35.1884,35.1689524590164
"2351",2021-05-17 13:35:00,"CT_335",29.03,43003.2,53308.8,35.1812,35.1617524590164
"2352",2021-05-17 13:35:30,"CT_335",29.03,43030.7,53342.9,35.2065,35.1870524590164
"2353",2021-05-17 13:36:00,"CT_335",29.04,43014.9,53313.3,35.1845,35.1650524590164
"2354",2021-05-17 13:36:30,"CT_335",29.01,43042.5,53377.6,35.2323,35.2128524590164
"2355",2021-05-17 13:37:00,"CT_335",29.04,43050.3,53357.3,35.2172,35.1977524590164
"2356",2021-05-17 13:37:30,"CT_335",29.03,42987.5,53289.3,35.1667,35.1472524590164
"2357",2021-05-17 13:38:00,"CT_335",29.04,43022.8,53323.1,35.1918,35.1723524590164
"2358",2021-05-17 13:38:30,"CT_335",29.03,43034.6,53347.8,35.2101,35.1906524590164
"2359",2021-05-17 13:39:00,"CT_335",29.03,43050.3,53367.3,35.2246,35.2051524590164
"2360",2021-05-17 13:39:30,"CT_335",29.04,43003.2,53298.8,35.1737,35.1542524590164
"2361",2021-05-17 13:40:00,"CT_335",29.05,41306.4,51182.6,33.6077,33.5882524590164
"2362",2021-05-17 13:40:30,"CT_335",29.04,42866.1,53128.6,35.0474,35.0279524590164
"2363",2021-05-17 13:41:00,"CT_335",29.04,42574.8,52766.9,34.7791,34.7596524590164
"2364",2021-05-17 13:41:30,"CT_335",29.04,42967.8,53254.9,35.1411,35.1216524590164
"2365",2021-05-17 13:42:00,"CT_335",29.05,42932.6,53201.2,35.1013,35.0818524590164
"2366",2021-05-17 13:42:30,"CT_335",29.05,42975.7,53254.7,35.141,35.1215524590164
"2367",2021-05-17 13:43:00,"CT_335",29.05,43022.8,53313.2,35.1844,35.1649524590164
"2368",2021-05-17 13:43:30,"CT_335",29.06,42909.1,53162.1,35.0722,35.0527524590164
"2369",2021-05-17 13:44:00,"CT_335",29.05,43026.7,53318,35.188,35.1685524590164
"2370",2021-05-17 13:44:30,"CT_335",29.04,43034.6,53337.8,35.2027,35.1832524590164
"2371",2021-05-17 13:45:00,"CT_335",29.05,42885.6,53142.8,35.0579,35.0384524590164
"2372",2021-05-17 13:45:30,"CT_335",29.05,42058.9,52116.7,34.2975,34.2780524590164
"2373",2021-05-17 13:46:00,"CT_335",29.06,43026.7,53308,35.1806,35.1611524590164
"2374",2021-05-17 13:46:30,"CT_335",29.06,43034.6,53317.8,35.1879,35.1684524590164
"2375",2021-05-17 13:47:00,"CT_335",29.05,42987.5,53269.3,35.1519,35.1324524590164
"2376",2021-05-17 13:47:30,"CT_335",29.06,42932.6,53191.2,35.0939,35.0744524590164
"2377",2021-05-17 13:48:00,"CT_335",29.06,43007.1,53283.7,35.1625,35.1430524590164
"2378",2021-05-17 13:48:30,"CT_335",29.07,42893.4,53132.6,35.0504,35.0309524590164
"2379",2021-05-17 13:49:00,"CT_335",29.06,43018.9,53298.3,35.1734,35.1539524590164
"2380",2021-05-17 13:49:30,"CT_335",29.06,41236.8,51086.7,33.537,33.5175524590164
"2381",2021-05-17 13:50:00,"CT_335",29.07,42995.3,53259.1,35.1442,35.1247524590164
"2382",2021-05-17 13:50:30,"CT_335",29.09,40873.7,50607.6,33.1842,33.1647524590164
"2383",2021-05-17 13:51:00,"CT_335",29.09,42340.4,52426.8,34.5271,34.5076524590164
"2384",2021-05-17 13:51:30,"CT_335",29.09,41116.3,50908.5,33.4057,33.3862524590164
"2385",2021-05-17 13:52:00,"CT_335",29.09,37524.9,46454.7,30.1501,30.1306524590164
"2386",2021-05-17 13:52:30,"CT_335",29.07,43054.3,53332.3,35.1986,35.1791524590164
"2387",2021-05-17 13:53:00,"CT_335",29.09,43026.7,53278.1,35.1584,35.1389524590164
"2388",2021-05-17 13:53:30,"CT_335",29.09,42952.2,53185.7,35.0897,35.0702524590164
"2389",2021-05-17 13:54:00,"CT_335",29.07,42960,53215.3,35.1117,35.0922524590164
"2390",2021-05-17 13:54:30,"CT_335",29.09,42846.6,53054.7,34.9925,34.9730524590164
"2391",2021-05-17 13:55:00,"CT_335",29.1,42466.9,52573.9,34.636,34.6165524590164
"2392",2021-05-17 13:55:30,"CT_335",29.1,43066.1,53317,35.1873,35.1678524590164
"2393",2021-05-17 13:56:00,"CT_335",29.09,43062.1,53322,35.191,35.1715524590164
"2394",2021-05-17 13:56:30,"CT_335",29.1,41623.9,51528.4,33.8629,33.8434524590164
"2395",2021-05-17 13:57:00,"CT_335",29.09,41687.2,51616.6,33.928,33.9085524590164
"2396",2021-05-17 13:57:30,"CT_335",29.1,43018.9,53258.4,35.1438,35.1243524590164
"2397",2021-05-17 13:58:00,"CT_335",29.09,42893.4,53112.7,35.0356,35.0161524590164
"2398",2021-05-17 13:58:30,"CT_335",29.1,43034.6,53277.9,35.1582,35.1387524590164
"2399",2021-05-17 13:59:00,"CT_335",29.1,43058.2,53307.2,35.18,35.1605524590164
"2400",2021-05-17 13:59:30,"CT_335",29.1,43054.3,53302.3,35.1764,35.1569524590164
"2401",2021-05-17 14:00:00,"CT_335",29.1,43030.7,53273.1,35.1546,35.1351524590164
"2402",2021-05-17 14:00:30,"CT_335",29.1,43046.4,53292.5,35.1691,35.1496524590164
"2403",2021-05-17 14:01:00,"CT_335",29.1,43066.1,53317,35.1873,35.1678524590164
"2404",2021-05-17 14:01:30,"CT_335",29.1,43034.6,53277.9,35.1582,35.1387524590164
"2405",2021-05-17 14:02:00,"CT_335",29.1,43011,53248.6,35.1365,35.1170524590164
"2406",2021-05-17 14:02:30,"CT_335",29.1,42952.2,53175.7,35.0824,35.0629524590164
"2407",2021-05-17 14:03:00,"CT_335",29.09,42999.2,53244,35.133,35.1135524590164
"2408",2021-05-17 14:03:30,"CT_335",29.1,43026.7,53268.1,35.151,35.1315524590164
"2409",2021-05-17 14:04:00,"CT_335",29.1,43030.7,53273.1,35.1546,35.1351524590164
"2410",2021-05-17 14:04:30,"CT_335",29.1,43046.4,53292.5,35.1691,35.1496524590164
"2411",2021-05-17 14:05:00,"CT_335",29.1,42543.9,52669.4,34.7068,34.6873524590164
"2412",2021-05-17 14:05:30,"CT_335",29.1,28340.5,35063.8,22.0573,22.0378524590164
"2413",2021-05-17 14:06:00,"CT_335",29.1,27140.4,33577.1,21.0267,21.0072524590164
"2414",2021-05-17 14:06:30,"CT_335",29.1,29780.7,36848,23.3022,23.2827524590164
"2415",2021-05-17 14:07:00,"CT_335",29.1,30527.9,37773.8,23.9515,23.9320524590164
"2416",2021-05-17 14:07:30,"CT_335",29.1,42916.9,53131.9,35.0499,35.0304524590164
"2417",2021-05-17 14:08:00,"CT_335",29.1,36178,44776.3,28.9363,28.9168524590164
"2418",2021-05-17 14:08:30,"CT_335",29.1,36908.7,45682.1,29.5904,29.5709524590164
"2419",2021-05-17 14:09:00,"CT_335",29.1,42784.2,52967.4,34.9277,34.9082524590164
"2420",2021-05-17 14:09:30,"CT_335",29.1,43026.7,53268.1,35.151,35.1315524590164
"2421",2021-05-17 14:10:00,"CT_335",29.1,43011,53248.6,35.1365,35.1170524590164
"2422",2021-05-17 14:10:30,"CT_335",29.1,43042.5,53287.7,35.1655,35.1460524590164
"2423",2021-05-17 14:11:00,"CT_335",29.1,42663.8,52818.1,34.817,34.7975524590164
"2424",2021-05-17 14:11:30,"CT_335",29.09,42916.9,53141.9,35.0572,35.0377524590164
"2425",2021-05-17 14:12:00,"CT_335",29.1,42983.5,53214.5,35.1112,35.0917524590164
"2426",2021-05-17 14:12:30,"CT_335",29.09,42971.8,53210,35.1078,35.0883524590164
"2427",2021-05-17 14:13:00,"CT_335",29.09,42971.8,53210,35.1078,35.0883524590164
"2428",2021-05-17 14:13:30,"CT_335",29.09,42866.1,53078.9,35.0105,34.9910524590164
"2429",2021-05-17 14:14:00,"CT_335",29.09,43018.9,53268.4,35.1512,35.1317524590164
"2430",2021-05-17 14:14:30,"CT_335",29.09,43042.5,53297.7,35.1729,35.1534524590164
"2431",2021-05-17 14:15:00,"CT_335",29.09,42551.6,52688.8,34.7211,34.7016524590164
"2432",2021-05-17 14:15:30,"CT_335",29.1,40953.1,50696.6,33.2497,33.2302524590164
"2433",2021-05-17 14:16:00,"CT_335",29.09,38258.7,47364.6,30.8111,30.7916524590164
"2434",2021-05-17 14:16:30,"CT_335",29.09,39366.3,48738.2,31.8129,31.7934524590164
"2435",2021-05-17 14:17:00,"CT_335",29.07,42780.3,52992.3,34.9462,34.9267524590164
"2436",2021-05-17 14:17:30,"CT_335",29.07,43030.7,53303,35.1769,35.1574524590164
"2437",2021-05-17 14:18:00,"CT_335",29.09,43022.8,53273.2,35.1548,35.1353524590164
"2438",2021-05-17 14:18:30,"CT_335",29.09,42995.3,53239.1,35.1294,35.1099524590164
"2439",2021-05-17 14:19:00,"CT_335",29.07,43030.7,53303,35.1769,35.1574524590164
"2440",2021-05-17 14:19:30,"CT_335",29.07,42963.9,53220.1,35.1153,35.0958524590164
"2441",2021-05-17 14:20:00,"CT_335",29.09,42834.8,53040,34.9817,34.9622524590164
"2442",2021-05-17 14:20:30,"CT_335",29.07,42656,52838,34.8318,34.8123524590164
"2443",2021-05-17 14:21:00,"CT_335",29.06,43030.7,53313,35.1843,35.1648524590164
"2444",2021-05-17 14:21:30,"CT_335",29.07,43022.8,53293.2,35.1696,35.1501524590164
"2445",2021-05-17 14:22:00,"CT_335",29.07,43022.8,53293.2,35.1696,35.1501524590164
"2446",2021-05-17 14:22:30,"CT_335",29.07,43030.7,53303,35.1769,35.1574524590164
"2447",2021-05-17 14:23:00,"CT_335",29.07,42963.9,53220.1,35.1153,35.0958524590164
"2448",2021-05-17 14:23:30,"CT_335",29.07,43073.9,53356.6,35.2167,35.1972524590164
"2449",2021-05-17 14:24:00,"CT_335",29.07,39761.6,49246.8,32.1852,32.1657524590164
"2450",2021-05-17 14:24:30,"CT_335",29.07,42995.3,53259.1,35.1442,35.1247524590164
"2451",2021-05-17 14:25:00,"CT_335",29.06,42948.2,53210.6,35.1082,35.0887524590164
"2452",2021-05-17 14:25:30,"CT_335",29.06,42956.1,53220.4,35.1155,35.0960524590164
"2453",2021-05-17 14:26:00,"CT_335",29.07,42928.7,53176.4,35.0829,35.0634524590164
"2454",2021-05-17 14:26:30,"CT_335",29.07,42975.7,53234.7,35.1262,35.1067524590164
"2455",2021-05-17 14:27:00,"CT_335",29.07,42482.3,52622.5,34.672,34.6525524590164
"2456",2021-05-17 14:27:30,"CT_335",29.07,42772.5,52982.6,34.939,34.9195524590164
"2457",2021-05-17 14:28:00,"CT_335",29.07,43011,53278.6,35.1587,35.1392524590164
"2458",2021-05-17 14:28:30,"CT_335",29.07,40163.7,49745.7,32.5508,32.5313524590164
"2459",2021-05-17 14:29:00,"CT_335",29.06,39491.6,48921.1,31.9467,31.9272524590164
"2460",2021-05-17 14:29:30,"CT_335",29.06,39389.9,48794.9,31.8544,31.8349524590164
"2461",2021-05-17 14:30:00,"CT_335",29.07,42834.8,53059.9,34.9964,34.9769524590164
"2462",2021-05-17 14:30:30,"CT_335",29.06,36409.9,45097.6,29.1681,29.1486524590164
"2463",2021-05-17 14:31:00,"CT_335",29.07,39174.5,48518.5,31.6524,31.6329524590164
"2464",2021-05-17 14:31:30,"CT_335",29.07,39167.8,48510.2,31.6463,31.6268524590164
"2465",2021-05-17 14:32:00,"CT_335",29.07,39074.2,48394.1,31.5615,31.5420524590164
"2466",2021-05-17 14:32:30,"CT_335",29.06,39060.9,48386.6,31.5561,31.5366524590164
"2467",2021-05-17 14:33:00,"CT_335",29.06,39047.6,48370.1,31.544,31.5245524590164
"2468",2021-05-17 14:33:30,"CT_335",29.06,38997.6,48308.1,31.4987,31.4792524590164
"2469",2021-05-17 14:34:00,"CT_335",29.06,43022.8,53303.2,35.177,35.1575524590164
"2470",2021-05-17 14:34:30,"CT_335",29.06,42780.3,53002.2,34.9536,34.9341524590164
"2471",2021-05-17 14:35:00,"CT_335",29.06,42799.8,53026.4,34.9715,34.9520524590164
"2472",2021-05-17 14:35:30,"CT_335",29.06,42850.5,53089.3,35.0182,34.9987524590164
"2473",2021-05-17 14:36:00,"CT_335",29.05,35295.1,43722.9,28.1783,28.1588524590164
"2474",2021-05-17 14:36:30,"CT_335",29.06,34441,42655.3,27.4129,27.3934524590164
"2475",2021-05-17 14:37:00,"CT_335",29.06,42940.4,53200.9,35.1011,35.0816524590164
