Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-03 12:36:00,23.51,71, , , , , 
2022-04-03 12:38:00,23.38,70, , , , , 
2022-04-03 12:40:00,23.21,69, , , , , 
2022-04-03 12:42:00,23.08,68, , , , , 
2022-04-03 12:44:00,22.99,68, , , , , 
2022-04-03 12:46:00,22.91,67, , , , , 
2022-04-03 12:48:00,22.86,67, , , , , 
2022-04-03 12:50:00,22.78,68, , , , , 
2022-04-03 12:52:00,22.73,66, , , , , 
2022-04-03 12:54:00,22.78,67, , , , , 
2022-04-03 12:56:00,22.78,67, , , , , 
2022-04-03 12:58:00,22.78,65, , , , , 
2022-04-03 13:00:00,22.78,66, , , , , 
2022-04-03 13:02:00,22.78,66, , , , , 
2022-04-03 13:04:00,22.78,66, , , , , 
2022-04-03 13:06:00,22.86,66, , , , , 
2022-04-03 13:08:00,22.82,65, , , , , 
2022-04-03 13:10:00,22.82,65, , , , , 
2022-04-03 13:12:00,22.91,65, , , , , 
2022-04-03 13:14:00,22.86,65, , , , , 
2022-04-03 13:16:00,22.91,65, , , , , 
2022-04-03 13:18:00,22.91,65, , , , , 
2022-04-03 13:20:00,22.95,65, , , , , 
2022-04-03 13:22:00,22.86,64, , , , , 
2022-04-03 13:24:00,22.95,65, , , , , 
2022-04-03 13:26:00,22.99,65, , , , , 
2022-04-03 13:28:00,22.95,65, , , , , 
2022-04-03 13:30:00,22.95,65, , , , , 
2022-04-03 13:32:00,22.99,65, , , , , 
2022-04-03 13:34:00,22.95,65, , , , , 
2022-04-03 13:36:00,22.99,64, , , , , 
2022-04-03 13:38:00,22.99,64, , , , , 
2022-04-03 13:40:00,22.95,65, , , , , 
2022-04-03 13:42:00,23.03,65, , , , , 
2022-04-03 13:44:00,22.99,65, , , , , 
2022-04-03 13:46:00,22.99,64, , , , , 
2022-04-03 13:48:00,23.03,64, , , , , 
2022-04-03 13:50:00,23.03,64, , , , , 
2022-04-03 13:52:00,23.08,64, , , , , 
2022-04-03 13:54:00,23.08,63, , , , , 
2022-04-03 13:56:00,23.08,64, , , , , 
2022-04-03 13:58:00,23.08,64, , , , , 
2022-04-03 14:00:00,23.08,64, , , , , 
2022-04-03 14:02:00,23.16,64, , , , , 
2022-04-03 14:04:00,23.08,64, , , , , 
2022-04-03 14:06:00,23.12,64, , , , , 
2022-04-03 14:08:00,23.08,64, , , , , 
2022-04-03 14:10:00,23.12,63, , , , , 
2022-04-03 14:12:00,23.12,64, , , , , 
2022-04-03 14:14:00,23.12,64, , , , , 
2022-04-03 14:16:00,23.12,64, , , , , 
2022-04-03 14:18:00,23.12,64, , , , , 
2022-04-03 14:20:00,23.12,64, , , , , 
2022-04-03 14:22:00,23.12,65, , , , , 
2022-04-03 14:24:00,23.08,64, , , , , 
2022-04-03 14:26:00,23.12,64, , , , , 
2022-04-03 14:28:00,23.12,64, , , , , 
2022-04-03 14:30:00,23.08,62, , , , , 
2022-04-03 14:32:00,23.12,60, , , , , 
2022-04-03 14:34:00,23.08,64, , , , , 
2022-04-03 14:36:00,23.12,61, , , , , 
2022-04-03 14:38:00,23.12,64, , , , , 
2022-04-03 14:40:00,23.08,64, , , , , 
2022-04-03 14:42:00,23.08,64, , , , , 
2022-04-03 14:44:00,23.12,64, , , , , 
2022-04-03 14:46:00,23.12,62, , , , , 
2022-04-03 14:48:00,23.08,64, , , , , 
2022-04-03 14:50:00,23.12,64, , , , , 
2022-04-03 14:52:00,23.08,62, , , , , 
2022-04-03 14:54:00,23.08,62, , , , , 
2022-04-03 14:56:00,23.08,63, , , , , 
2022-04-03 14:58:00,23.08,62, , , , , 
2022-04-03 15:00:00,23.12,62, , , , , 
2022-04-03 15:02:00,23.16,63, , , , , 
2022-04-03 15:04:00,23.16,63, , , , , 
2022-04-03 15:06:00,23.16,64, , , , , 
2022-04-03 15:08:00,23.12,63, , , , , 
2022-04-03 15:10:00,23.12,63, , , , , 
2022-04-03 15:12:00,23.16,63, , , , , 
2022-04-03 15:14:00,23.16,62, , , , , 
2022-04-03 15:16:00,23.21,62, , , , , 
2022-04-03 15:18:00,23.25,62, , , , , 
2022-04-03 15:20:00,23.25,63, , , , , 
2022-04-03 15:22:00,23.34,63, , , , , 
2022-04-03 15:24:00,23.42,62, , , , , 
2022-04-03 15:26:00,23.46,61, , , , , 
2022-04-03 15:28:00,23.51,61, , , , , 
2022-04-03 15:30:00,23.59,64, , , , , 
2022-04-03 15:32:00,23.64,61, , , , , 
2022-04-03 15:34:00,23.72,62, , , , , 
2022-04-03 15:36:00,23.81,60, , , , , 
2022-04-03 15:38:00,23.81,62, , , , , 
2022-04-03 15:40:00,23.85,62, , , , , 
2022-04-03 15:42:00,23.89,63, , , , , 
2022-04-03 15:44:00,23.94,63, , , , , 
2022-04-03 15:46:00,23.94,63, , , , , 
2022-04-03 15:48:00,24.02,62, , , , , 
2022-04-03 15:50:00,24.06,63, , , , , 
2022-04-03 15:52:00,24.11,63, , , , , 
2022-04-03 15:54:00,24.06,63, , , , , 
2022-04-03 15:56:00,24.15,62, , , , , 
2022-04-03 15:58:00,24.19,63, , , , , 
2022-04-03 16:00:00,24.24,63, , , , , 
2022-04-03 16:02:00,24.24,63, , , , , 
2022-04-03 16:04:00,24.28,64, , , , , 
2022-04-03 16:06:00,24.32,64, , , , , 
2022-04-03 16:08:00,24.36,64, , , , , 
2022-04-03 16:10:00,24.36,65, , , , , 
2022-04-03 16:12:00,24.36,65, , , , , 
2022-04-03 16:14:00,24.36,65, , , , , 
2022-04-03 16:16:00,24.32,65, , , , , 
2022-04-03 16:18:00,24.36,64, , , , , 
2022-04-03 16:20:00,24.32,44, , , , , 
2022-04-03 16:22:00,24.24,63, , , , , 
2022-04-03 16:24:00,24.19,62, , , , , 
2022-04-03 16:26:00,24.11,62, , , , , 
2022-04-03 16:28:00,24.06,62, , , , , 
2022-04-03 16:30:00,24.02,61, , , , , 
2022-04-03 16:32:00,23.98,62, , , , , 
2022-04-03 16:34:00,23.98,62, , , , , 
2022-04-03 16:36:00,23.98,32, , , , , 
2022-04-03 16:38:00,23.98,59, , , , , 
2022-04-03 16:40:00,23.98,61, , , , , 
2022-04-03 16:42:00,23.98,62, , , , , 
2022-04-03 16:44:00,23.94,61, , , , , 
2022-04-03 16:46:00,23.89,61, , , , , 
2022-04-03 16:48:00,23.89,61, , , , , 
2022-04-03 16:50:00,23.85,60, , , , , 
2022-04-03 16:52:00,23.81,61, , , , , 
2022-04-03 16:54:00,23.76,61, , , , , 
2022-04-03 16:56:00,23.72,61, , , , , 
2022-04-03 16:58:00,23.64,61, , , , , 
2022-04-03 17:00:00,23.51,61, , , , , 
2022-04-03 17:02:00,23.64,16, , , , , 
2022-04-03 17:04:00,23.85,61, , , , , 
2022-04-03 17:06:00,23.85,61, , , , , 
2022-04-03 17:08:00,23.85,61, , , , , 
2022-04-03 17:10:00,23.81,61, , , , , 
2022-04-03 17:12:00,23.85,61, , , , , 
2022-04-03 17:14:00,23.94,61, , , , , 
2022-04-03 17:16:00,23.98,61, , , , , 
2022-04-03 17:18:00,24.02,61, , , , , 
2022-04-03 17:20:00,24.02,61, , , , , 
2022-04-03 17:22:00,24.11,62, , , , , 
2022-04-03 17:24:00,24.06,61, , , , , 
2022-04-03 17:26:00,24.06,61, , , , , 
2022-04-03 17:28:00,24.11,61, , , , , 
2022-04-03 17:30:00,24.11,59, , , , , 
2022-04-03 17:32:00,24.11,60, , , , , 
2022-04-03 17:34:00,24.19,61, , , , , 
2022-04-03 17:36:00,24.19,61, , , , , 
2022-04-03 17:38:00,24.19,61, , , , , 
2022-04-03 17:40:00,24.24,61, , , , , 
2022-04-03 17:42:00,24.28,61, , , , , 
2022-04-03 17:44:00,24.28,61, , , , , 
2022-04-03 17:46:00,24.36,61, , , , , 
2022-04-03 17:48:00,24.32,61, , , , , 
2022-04-03 17:50:00,24.41,60, , , , , 
2022-04-03 17:52:00,24.41,60, , , , , 
2022-04-03 17:54:00,24.41,59, , , , , 
2022-04-03 17:56:00,24.36,61, , , , , 
2022-04-03 17:58:00,24.36,61, , , , , 
2022-04-03 18:00:00,24.28,60, , , , , 
2022-04-03 18:02:00,24.32,59, , , , , 
2022-04-03 18:04:00,24.28,60, , , , , 
2022-04-03 18:06:00,24.24,55, , , , , 
2022-04-03 18:08:00,24.32,53, , , , , 
2022-04-03 18:10:00,24.32,52, , , , , 
2022-04-03 18:12:00,24.45,59, , , , , 
2022-04-03 18:14:00,24.36,61, , , , , 
2022-04-03 18:16:00,24.36,61, , , , , 
2022-04-03 18:18:00,24.36,61, , , , , 
2022-04-03 18:20:00,24.36,60, , , , , 
2022-04-03 18:22:00,24.28,60, , , , , 
2022-04-03 18:24:00,24.32,58, , , , , 
2022-04-03 18:26:00,24.32,56, , , , , 
2022-04-03 18:28:00,24.32,58, , , , , 
2022-04-03 18:30:00,24.32,10, , , , , 
2022-04-03 18:32:00,24.36,58, , , , , 
2022-04-03 18:34:00,24.36,59, , , , , 
2022-04-03 18:36:00,24.41,59, , , , , 
2022-04-03 18:38:00,24.45,53, , , , , 
2022-04-03 18:40:00,24.45,61, , , , , 
2022-04-03 18:42:00,24.41,60, , , , , 
2022-04-03 18:44:00,24.45,59, , , , , 
2022-04-03 18:46:00,24.41,63, , , , , 
2022-04-03 18:48:00,24.41,61, , , , , 
2022-04-03 18:50:00,24.41,62, , , , , 
2022-04-03 18:52:00,24.41,58, , , , , 
2022-04-03 18:54:00,24.41,63, , , , , 
2022-04-03 18:56:00,24.45,17, , , , , 
2022-04-03 18:58:00,24.45,61, , , , , 
2022-04-03 19:00:00,24.45,64, , , , , 
2022-04-03 19:02:00,24.45,64, , , , , 
2022-04-03 19:04:00,24.45,63, , , , , 
2022-04-03 19:06:00,24.49,63, , , , , 
2022-04-03 19:08:00,24.41,62, , , , , 
2022-04-03 19:10:00,24.41,63, , , , , 
2022-04-03 19:12:00,24.41,0, , , , , 
2022-04-03 19:14:00,24.41,0, , , , , 
2022-04-03 19:16:00,24.32,0, , , , , 
2022-04-03 19:18:00,24.28,0, , , , , 
2022-04-03 19:20:00,24.24,0, , , , , 
2022-04-03 19:22:00,24.19,0, , , , , 
2022-04-03 19:24:00,24.15,0, , , , , 
2022-04-03 19:26:00,24.06,0, , , , , 
2022-04-03 19:28:00,24.06,0, , , , , 
2022-04-03 19:30:00,24.06,0, , , , , 
2022-04-03 19:32:00,24.06,0, , , , , 
2022-04-03 19:34:00,24.15,0, , , , , 
2022-04-03 19:36:00,24.11,0, , , , , 
2022-04-03 19:38:00,24.11,0, , , , , 
2022-04-03 19:40:00,24.11,0, , , , , 
2022-04-03 19:42:00,24.19,0, , , , , 
2022-04-03 19:44:00,24.15,0, , , , , 
2022-04-03 19:46:00,24.24,0, , , , , 
2022-04-03 19:48:00,24.24,0, , , , , 
2022-04-03 19:50:00,24.24,0, , , , , 
2022-04-03 19:52:00,24.24,0, , , , , 
2022-04-03 19:54:00,24.28,0, , , , , 
2022-04-03 19:56:00,24.28,0, , , , , 
2022-04-03 19:58:00,24.28,0, , , , , 
2022-04-03 20:00:00,24.32,0, , , , , 
2022-04-03 20:02:00,24.32,0, , , , , 
2022-04-03 20:04:00,24.32,0, , , , , 
2022-04-03 20:06:00,24.36,0, , , , , 
2022-04-03 20:08:00,24.32,0, , , , , 
2022-04-03 20:10:00,24.36,0, , , , , 
2022-04-03 20:12:00,24.36,0, , , , , 
2022-04-03 20:14:00,24.41,0, , , , , 
2022-04-03 20:16:00,24.41,0, , , , , 
2022-04-03 20:18:00,24.41,0, , , , , 
2022-04-03 20:20:00,24.41,0, , , , , 
2022-04-03 20:22:00,24.41,0, , , , , 
2022-04-03 20:24:00,24.41,0, , , , , 
2022-04-03 20:26:00,24.41,0, , , , , 
2022-04-03 20:28:00,24.45,0, , , , , 
2022-04-03 20:30:00,24.45,0, , , , , 
2022-04-03 20:32:00,24.45,0, , , , , 
2022-04-03 20:34:00,24.41,0, , , , , 
2022-04-03 20:36:00,24.45,0, , , , , 
2022-04-03 20:38:00,24.45,0, , , , , 
2022-04-03 20:40:00,24.49,0, , , , , 
2022-04-03 20:42:00,24.49,0, , , , , 
2022-04-03 20:44:00,24.49,0, , , , , 
2022-04-03 20:46:00,24.45,0, , , , , 
2022-04-03 20:48:00,24.49,0, , , , , 
2022-04-03 20:50:00,24.49,0, , , , , 
2022-04-03 20:52:00,24.49,0, , , , , 
2022-04-03 20:54:00,24.49,0, , , , , 
2022-04-03 20:56:00,24.49,0, , , , , 
2022-04-03 20:58:00,24.49,0, , , , , 
2022-04-03 21:00:00,24.54,0, , , , , 
2022-04-03 21:02:00,24.49,0, , , , , 
2022-04-03 21:04:00,24.54,0, , , , , 
2022-04-03 21:06:00,24.49,0, , , , , 
2022-04-03 21:08:00,24.54,0, , , , , 
2022-04-03 21:10:00,24.54,0, , , , , 
2022-04-03 21:12:00,24.54,0, , , , , 
2022-04-03 21:14:00,24.49,0, , , , , 
2022-04-03 21:16:00,24.54,0, , , , , 
2022-04-03 21:18:00,24.54,0, , , , , 
2022-04-03 21:20:00,24.49,0, , , , , 
2022-04-03 21:22:00,24.54,0, , , , , 
2022-04-03 21:24:00,24.54,0, , , , , 
2022-04-03 21:26:00,24.58,0, , , , , 
2022-04-03 21:28:00,24.54,0, , , , , 
2022-04-03 21:30:00,24.54,0, , , , , 
2022-04-03 21:32:00,24.54,0, , , , , 
2022-04-03 21:34:00,24.58,0, , , , , 
2022-04-03 21:36:00,24.58,0, , , , , 
2022-04-03 21:38:00,24.58,0, , , , , 
2022-04-03 21:40:00,24.58,0, , , , , 
2022-04-03 21:42:00,24.58,0, , , , , 
2022-04-03 21:44:00,24.58,0, , , , , 
2022-04-03 21:46:00,24.58,0, , , , , 
2022-04-03 21:48:00,24.54,0, , , , , 
2022-04-03 21:50:00,24.58,0, , , , , 
2022-04-03 21:52:00,24.58,0, , , , , 
2022-04-03 21:54:00,24.54,0, , , , , 
2022-04-03 21:56:00,24.58,0, , , , , 
2022-04-03 21:58:00,24.58,0, , , , , 
2022-04-03 22:00:00,24.62,0, , , , , 
2022-04-03 22:02:00,24.58,0, , , , , 
2022-04-03 22:04:00,24.58,0, , , , , 
2022-04-03 22:06:00,24.62,0, , , , , 
2022-04-03 22:08:00,24.58,0, , , , , 
2022-04-03 22:10:00,24.58,0, , , , , 
2022-04-03 22:12:00,24.58,0, , , , , 
2022-04-03 22:14:00,24.54,0, , , , , 
2022-04-03 22:16:00,24.58,0, , , , , 
2022-04-03 22:18:00,24.58,0, , , , , 
2022-04-03 22:20:00,24.58,0, , , , , 
2022-04-03 22:22:00,24.58,0, , , , , 
2022-04-03 22:24:00,24.58,0, , , , , 
2022-04-03 22:26:00,24.58,0, , , , , 
2022-04-03 22:28:00,24.58,0, , , , , 
2022-04-03 22:30:00,24.62,0, , , , , 
2022-04-03 22:32:00,24.62,0, , , , , 
2022-04-03 22:34:00,24.62,0, , , , , 
2022-04-03 22:36:00,24.58,0, , , , , 
2022-04-03 22:38:00,24.62,0, , , , , 
2022-04-03 22:40:00,24.58,0, , , , , 
2022-04-03 22:42:00,24.58,0, , , , , 
2022-04-03 22:44:00,24.58,0, , , , , 
2022-04-03 22:46:00,24.58,0, , , , , 
2022-04-03 22:48:00,24.58,0, , , , , 
2022-04-03 22:50:00,24.62,0, , , , , 
2022-04-03 22:52:00,24.54,0, , , , , 
2022-04-03 22:54:00,24.58,0, , , , , 
2022-04-03 22:56:00,24.66,0, , , , , 
2022-04-03 22:58:00,24.62,0, , , , , 
2022-04-03 23:00:00,24.66,0, , , , , 
2022-04-03 23:02:00,24.62,0, , , , , 
2022-04-03 23:04:00,24.62,0, , , , , 
2022-04-03 23:06:00,24.66,0, , , , , 
2022-04-03 23:08:00,24.62,0, , , , , 
2022-04-03 23:10:00,24.62,0, , , , , 
2022-04-03 23:12:00,24.66,0, , , , , 
2022-04-03 23:14:00,24.62,0, , , , , 
2022-04-03 23:16:00,24.62,0, , , , , 
2022-04-03 23:18:00,24.62,0, , , , , 
2022-04-03 23:20:00,24.66,0, , , , , 
2022-04-03 23:22:00,24.66,0, , , , , 
2022-04-03 23:24:00,24.62,0, , , , , 
2022-04-03 23:26:00,24.66,0, , , , , 
2022-04-03 23:28:00,24.66,0, , , , , 
2022-04-03 23:30:00,24.66,0, , , , , 
2022-04-03 23:32:00,24.66,0, , , , , 
2022-04-03 23:34:00,24.66,0, , , , , 
2022-04-03 23:36:00,24.66,0, , , , , 
2022-04-03 23:38:00,24.66,0, , , , , 
2022-04-03 23:40:00,24.66,0, , , , , 
2022-04-03 23:42:00,24.66,0, , , , , 
2022-04-03 23:44:00,24.66,0, , , , , 
2022-04-03 23:46:00,24.66,0, , , , , 
2022-04-03 23:48:00,24.62,0, , , , , 
2022-04-03 23:50:00,24.71,0, , , , , 
2022-04-03 23:52:00,24.71,0, , , , , 
2022-04-03 23:54:00,24.71,0, , , , , 
2022-04-03 23:56:00,24.66,0, , , , , 
2022-04-03 23:58:00,24.71,0, , , , , 
2022-04-04 00:00:00,24.75,0, , , , , 
2022-04-04 00:02:00,24.71,0, , , , , 
2022-04-04 00:04:00,24.71,0, , , , , 
2022-04-04 00:06:00,24.71,0, , , , , 
2022-04-04 00:08:00,24.71,0, , , , , 
2022-04-04 00:10:00,24.71,0, , , , , 
2022-04-04 00:12:00,24.75,0, , , , , 
2022-04-04 00:14:00,24.75,0, , , , , 
2022-04-04 00:16:00,24.71,0, , , , , 
2022-04-04 00:18:00,24.75,0, , , , , 
2022-04-04 00:20:00,24.75,0, , , , , 
2022-04-04 00:22:00,24.75,0, , , , , 
2022-04-04 00:24:00,24.71,0, , , , , 
2022-04-04 00:26:00,24.71,0, , , , , 
2022-04-04 00:28:00,24.71,0, , , , , 
2022-04-04 00:30:00,24.71,0, , , , , 
2022-04-04 00:32:00,24.75,0, , , , , 
2022-04-04 00:34:00,24.71,0, , , , , 
2022-04-04 00:36:00,24.71,0, , , , , 
2022-04-04 00:38:00,24.75,0, , , , , 
2022-04-04 00:40:00,24.71,0, , , , , 
2022-04-04 00:42:00,24.71,0, , , , , 
2022-04-04 00:44:00,24.75,0, , , , , 
2022-04-04 00:46:00,24.75,0, , , , , 
2022-04-04 00:48:00,24.75,0, , , , , 
2022-04-04 00:50:00,24.71,0, , , , , 
2022-04-04 00:52:00,24.71,0, , , , , 
2022-04-04 00:54:00,24.71,0, , , , , 
2022-04-04 00:56:00,24.75,0, , , , , 
2022-04-04 00:58:00,24.71,0, , , , , 
2022-04-04 01:00:00,24.75,0, , , , , 
2022-04-04 01:02:00,24.71,0, , , , , 
2022-04-04 01:04:00,24.71,0, , , , , 
2022-04-04 01:06:00,24.75,0, , , , , 
2022-04-04 01:08:00,24.71,0, , , , , 
2022-04-04 01:10:00,24.75,0, , , , , 
2022-04-04 01:12:00,24.75,0, , , , , 
2022-04-04 01:14:00,24.79,0, , , , , 
2022-04-04 01:16:00,24.75,0, , , , , 
2022-04-04 01:18:00,24.75,0, , , , , 
2022-04-04 01:20:00,24.71,0, , , , , 
2022-04-04 01:22:00,24.79,0, , , , , 
2022-04-04 01:24:00,24.75,0, , , , , 
2022-04-04 01:26:00,24.75,0, , , , , 
2022-04-04 01:28:00,24.75,0, , , , , 
2022-04-04 01:30:00,24.75,0, , , , , 
2022-04-04 01:32:00,24.71,0, , , , , 
2022-04-04 01:34:00,24.75,0, , , , , 
2022-04-04 01:36:00,24.79,0, , , , , 
2022-04-04 01:38:00,24.75,0, , , , , 
2022-04-04 01:40:00,24.75,0, , , , , 
2022-04-04 01:42:00,24.75,0, , , , , 
2022-04-04 01:44:00,24.75,0, , , , , 
2022-04-04 01:46:00,24.75,0, , , , , 
2022-04-04 01:48:00,24.75,0, , , , , 
2022-04-04 01:50:00,24.75,0, , , , , 
2022-04-04 01:52:00,24.79,0, , , , , 
2022-04-04 01:54:00,24.75,0, , , , , 
2022-04-04 01:56:00,24.75,0, , , , , 
2022-04-04 01:58:00,24.79,0, , , , , 
2022-04-04 02:00:00,24.75,0, , , , , 
2022-04-04 02:02:00,24.75,0, , , , , 
2022-04-04 02:04:00,24.79,0, , , , , 
2022-04-04 02:06:00,24.75,0, , , , , 
2022-04-04 02:08:00,24.79,0, , , , , 
2022-04-04 02:10:00,24.79,0, , , , , 
2022-04-04 02:12:00,24.79,0, , , , , 
2022-04-04 02:14:00,24.79,0, , , , , 
2022-04-04 02:16:00,24.75,0, , , , , 
2022-04-04 02:18:00,24.79,0, , , , , 
2022-04-04 02:20:00,24.84,0, , , , , 
2022-04-04 02:22:00,24.75,0, , , , , 
2022-04-04 02:24:00,24.79,0, , , , , 
2022-04-04 02:26:00,24.79,0, , , , , 
2022-04-04 02:28:00,24.79,0, , , , , 
2022-04-04 02:30:00,24.75,0, , , , , 
2022-04-04 02:32:00,24.79,0, , , , , 
2022-04-04 02:34:00,24.79,0, , , , , 
2022-04-04 02:36:00,24.79,0, , , , , 
2022-04-04 02:38:00,24.75,0, , , , , 
2022-04-04 02:40:00,24.79,0, , , , , 
2022-04-04 02:42:00,24.79,0, , , , , 
2022-04-04 02:44:00,24.79,0, , , , , 
2022-04-04 02:46:00,24.84,0, , , , , 
2022-04-04 02:48:00,24.84,0, , , , , 
2022-04-04 02:50:00,24.84,0, , , , , 
2022-04-04 02:52:00,24.79,0, , , , , 
2022-04-04 02:54:00,24.84,0, , , , , 
2022-04-04 02:56:00,24.84,0, , , , , 
2022-04-04 02:58:00,24.79,0, , , , , 
2022-04-04 03:00:00,24.79,0, , , , , 
2022-04-04 03:02:00,24.79,0, , , , , 
2022-04-04 03:04:00,24.84,0, , , , , 
2022-04-04 03:06:00,24.84,0, , , , , 
2022-04-04 03:08:00,24.79,0, , , , , 
2022-04-04 03:10:00,24.79,0, , , , , 
2022-04-04 03:12:00,24.84,0, , , , , 
2022-04-04 03:14:00,24.84,0, , , , , 
2022-04-04 03:16:00,24.84,0, , , , , 
2022-04-04 03:18:00,24.75,0, , , , , 
2022-04-04 03:20:00,24.75,0, , , , , 
2022-04-04 03:22:00,24.66,0, , , , , 
2022-04-04 03:24:00,24.62,0, , , , , 
2022-04-04 03:26:00,24.49,0, , , , , 
2022-04-04 03:28:00,24.45,0, , , , , 
2022-04-04 03:30:00,24.41,0, , , , , 
2022-04-04 03:32:00,24.32,0, , , , , 
2022-04-04 03:34:00,24.28,0, , , , , 
2022-04-04 03:36:00,24.24,0, , , , , 
2022-04-04 03:38:00,24.19,0, , , , , 
2022-04-04 03:40:00,24.15,0, , , , , 
2022-04-04 03:42:00,24.11,0, , , , , 
2022-04-04 03:44:00,24.06,0, , , , , 
2022-04-04 03:46:00,24.06,0, , , , , 
2022-04-04 03:48:00,23.98,0, , , , , 
2022-04-04 03:50:00,23.94,0, , , , , 
2022-04-04 03:52:00,23.94,0, , , , , 
2022-04-04 03:54:00,23.94,0, , , , , 
2022-04-04 03:56:00,24.02,0, , , , , 
2022-04-04 03:58:00,24.06,0, , , , , 
2022-04-04 04:00:00,24.06,0, , , , , 
2022-04-04 04:02:00,24.06,0, , , , , 
2022-04-04 04:04:00,24.11,0, , , , , 
2022-04-04 04:06:00,24.11,0, , , , , 
2022-04-04 04:08:00,24.15,0, , , , , 
2022-04-04 04:10:00,24.19,0, , , , , 
2022-04-04 04:12:00,24.19,0, , , , , 
2022-04-04 04:14:00,24.24,0, , , , , 
2022-04-04 04:16:00,24.24,0, , , , , 
2022-04-04 04:18:00,24.28,0, , , , , 
2022-04-04 04:20:00,24.28,0, , , , , 
2022-04-04 04:22:00,24.32,0, , , , , 
2022-04-04 04:24:00,24.28,0, , , , , 
2022-04-04 04:26:00,24.32,0, , , , , 
2022-04-04 04:28:00,24.36,0, , , , , 
2022-04-04 04:30:00,24.36,0, , , , , 
2022-04-04 04:32:00,24.36,0, , , , , 
2022-04-04 04:34:00,24.41,0, , , , , 
2022-04-04 04:36:00,24.41,0, , , , , 
2022-04-04 04:38:00,24.41,0, , , , , 
2022-04-04 04:40:00,24.45,0, , , , , 
2022-04-04 04:42:00,24.45,0, , , , , 
2022-04-04 04:44:00,24.45,0, , , , , 
2022-04-04 04:46:00,24.49,0, , , , , 
2022-04-04 04:48:00,24.49,0, , , , , 
2022-04-04 04:50:00,24.49,0, , , , , 
2022-04-04 04:52:00,24.49,0, , , , , 
2022-04-04 04:54:00,24.49,0, , , , , 
2022-04-04 04:56:00,24.49,0, , , , , 
2022-04-04 04:58:00,24.54,0, , , , , 
2022-04-04 05:00:00,24.54,0, , , , , 
2022-04-04 05:02:00,24.58,0, , , , , 
2022-04-04 05:04:00,24.54,0, , , , , 
2022-04-04 05:06:00,24.54,0, , , , , 
2022-04-04 05:08:00,24.54,0, , , , , 
2022-04-04 05:10:00,24.54,0, , , , , 
2022-04-04 05:12:00,24.54,0, , , , , 
2022-04-04 05:14:00,24.58,0, , , , , 
2022-04-04 05:16:00,24.58,0, , , , , 
2022-04-04 05:18:00,24.58,0, , , , , 
2022-04-04 05:20:00,24.58,0, , , , , 
2022-04-04 05:22:00,24.58,0, , , , , 
2022-04-04 05:24:00,24.62,0, , , , , 
2022-04-04 05:26:00,24.62,0, , , , , 
2022-04-04 05:28:00,24.58,0, , , , , 
2022-04-04 05:30:00,24.62,0, , , , , 
2022-04-04 05:32:00,24.58,0, , , , , 
2022-04-04 05:34:00,24.58,0, , , , , 
2022-04-04 05:36:00,24.62,0, , , , , 
2022-04-04 05:38:00,24.58,0, , , , , 
2022-04-04 05:40:00,24.58,0, , , , , 
2022-04-04 05:42:00,24.58,0, , , , , 
2022-04-04 05:44:00,24.58,0, , , , , 
2022-04-04 05:46:00,24.62,0, , , , , 
2022-04-04 05:48:00,24.62,0, , , , , 
2022-04-04 05:50:00,24.62,0, , , , , 
2022-04-04 05:52:00,24.62,0, , , , , 
2022-04-04 05:54:00,24.62,0, , , , , 
2022-04-04 05:56:00,24.62,0, , , , , 
2022-04-04 05:58:00,24.62,0, , , , , 
2022-04-04 06:00:00,24.66,0, , , , , 
2022-04-04 06:02:00,24.62,0, , , , , 
2022-04-04 06:04:00,24.66,0, , , , , 
2022-04-04 06:06:00,24.62,0, , , , , 
2022-04-04 06:08:00,24.62,59, , , , , 
2022-04-04 06:10:00,24.66,62, , , , , 
2022-04-04 06:12:00,24.66,63, , , , , 
2022-04-04 06:14:00,24.66,63, , , , , 
2022-04-04 06:16:00,24.71,64, , , , , 
2022-04-04 06:18:00,24.66,64, , , , , 
2022-04-04 06:20:00,24.71,64, , , , , 
2022-04-04 06:22:00,24.71,64, , , , , 
2022-04-04 06:24:00,24.71,64, , , , , 
2022-04-04 06:26:00,24.75,64, , , , , 
2022-04-04 06:28:00,24.75,65, , , , , 
2022-04-04 06:30:00,24.75,64, , , , , 
2022-04-04 06:32:00,24.75,64, , , , , 
2022-04-04 06:34:00,24.75,64, , , , , 
2022-04-04 06:36:00,24.79,64, , , , , 
2022-04-04 06:38:00,24.84,64, , , , , 
2022-04-04 06:40:00,24.84,64, , , , , 
2022-04-04 06:42:00,24.88,65, , , , , 
2022-04-04 06:44:00,24.88,89, , , , , 
2022-04-04 06:46:00,24.88,109, , , , , 
2022-04-04 06:48:00,24.92,112, , , , , 
2022-04-04 06:50:00,24.92,112, , , , , 
2022-04-04 06:52:00,24.97,22, , , , , 
2022-04-04 06:54:00,25.01,17, , , , , 
2022-04-04 06:56:00,24.97,5, , , , , 
2022-04-04 06:58:00,24.88,6, , , , , 
2022-04-04 07:00:00,24.84,4, , , , , 
2022-04-04 07:02:00,24.84,2, , , , , 
2022-04-04 07:04:00,24.84,2, , , , , 
2022-04-04 07:06:00,24.71,4, , , , , 
2022-04-04 07:08:00,24.66,3, , , , , 
