date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-22T23:52:00Z,26.879,110.838,0.931,WL_876_VSled_20220607
2022-06-22T23:54:00Z,26.879,113.602,1.214,WL_876_VSled_20220607
2022-06-22T23:56:00Z,26.879,109.907,0.835,WL_876_VSled_20220607
2022-06-22T23:58:00Z,26.879,115.106,1.368,WL_876_VSled_20220607
2022-06-23T00:00:00Z,26.879,110.683,0.915,WL_876_VSled_20220607
2022-06-23T00:02:00Z,26.879,112.185,1.069,WL_876_VSled_20220607
2022-06-23T00:04:00Z,26.879,112.03,1.053,WL_876_VSled_20220607
2022-06-23T00:06:00Z,26.879,110.873,0.934,WL_876_VSled_20220607
2022-06-23T00:08:00Z,26.879,110.769,0.924,WL_876_VSled_20220607
2022-06-23T00:10:00Z,26.879,109.786,0.823,WL_876_VSled_20220607
2022-06-23T00:12:00Z,26.879,112.876,1.139,WL_876_VSled_20220607
2022-06-23T00:14:00Z,26.879,110.269,0.872,WL_876_VSled_20220607
2022-06-23T00:16:00Z,26.879,113.17,1.169,WL_876_VSled_20220607
2022-06-23T00:18:00Z,26.879,111.563,1.005,WL_876_VSled_20220607
2022-06-23T00:20:00Z,26.879,109.544,0.798,WL_876_VSled_20220607
2022-06-23T00:22:00Z,26.879,110.769,0.924,WL_876_VSled_20220607
2022-06-23T00:24:00Z,26.879,111.115,0.959,WL_876_VSled_20220607
2022-06-23T00:26:00Z,26.879,110.769,0.924,WL_876_VSled_20220607
2022-06-23T00:28:00Z,26.879,110.39,0.885,WL_876_VSled_20220607
2022-06-23T00:30:00Z,26.879,110.079,0.853,WL_876_VSled_20220607
2022-06-23T00:32:00Z,26.879,112.582,1.109,WL_876_VSled_20220607
2022-06-23T00:34:00Z,26.879,111.374,0.986,WL_876_VSled_20220607
2022-06-23T00:36:00Z,26.879,109.82,0.826,WL_876_VSled_20220607
2022-06-23T00:38:00Z,26.879,109.699,0.814,WL_876_VSled_20220607
2022-06-23T00:40:00Z,26.879,110.407,0.887,WL_876_VSled_20220607
2022-06-23T00:42:00Z,26.879,110.39,0.885,WL_876_VSled_20220607
2022-06-23T00:44:00Z,26.879,109.768,0.821,WL_876_VSled_20220607
2022-06-23T00:46:00Z,26.879,112.254,1.076,WL_876_VSled_20220607
2022-06-23T00:48:00Z,26.879,107.785,0.618,WL_876_VSled_20220607
2022-06-23T00:50:00Z,26.879,110.493,0.895,WL_876_VSled_20220607
2022-06-23T00:52:00Z,26.879,111.08,0.955,WL_876_VSled_20220607
2022-06-23T00:54:00Z,26.879,109.268,0.77,WL_876_VSled_20220607
2022-06-23T00:56:00Z,26.781,110.266,0.872,WL_876_VSled_20220607
2022-06-23T00:58:00Z,26.879,112.928,1.145,WL_876_VSled_20220607
2022-06-23T01:00:00Z,26.879,110.062,0.851,WL_876_VSled_20220607
2022-06-23T01:02:00Z,26.879,109.768,0.821,WL_876_VSled_20220607
2022-06-23T01:04:00Z,26.879,111.08,0.955,WL_876_VSled_20220607
2022-06-23T01:06:00Z,26.879,110.39,0.885,WL_876_VSled_20220607
2022-06-23T01:08:00Z,26.879,109.682,0.812,WL_876_VSled_20220607
2022-06-23T01:10:00Z,26.781,109.749,0.819,WL_876_VSled_20220607
2022-06-23T01:12:00Z,26.879,112.41,1.092,WL_876_VSled_20220607
2022-06-23T01:14:00Z,26.879,108.527,0.694,WL_876_VSled_20220607
2022-06-23T01:16:00Z,26.879,109.492,0.793,WL_876_VSled_20220607
2022-06-23T01:18:00Z,26.879,110.062,0.851,WL_876_VSled_20220607
2022-06-23T01:20:00Z,26.781,111.164,0.964,WL_876_VSled_20220607
2022-06-23T01:22:00Z,26.781,110.818,0.928,WL_876_VSled_20220607
2022-06-23T01:24:00Z,26.879,110.096,0.855,WL_876_VSled_20220607
2022-06-23T01:26:00Z,26.879,110.217,0.867,WL_876_VSled_20220607
2022-06-23T01:28:00Z,26.879,110.027,0.848,WL_876_VSled_20220607
2022-06-23T01:30:00Z,26.879,111.08,0.955,WL_876_VSled_20220607
2022-06-23T01:32:00Z,26.879,112.306,1.081,WL_876_VSled_20220607
2022-06-23T01:34:00Z,26.879,110.321,0.878,WL_876_VSled_20220607
2022-06-23T01:36:00Z,26.879,109.768,0.821,WL_876_VSled_20220607
2022-06-23T01:38:00Z,26.879,110.217,0.867,WL_876_VSled_20220607
2022-06-23T01:40:00Z,26.879,110.787,0.925,WL_876_VSled_20220607
2022-06-23T01:42:00Z,26.879,110.631,0.909,WL_876_VSled_20220607
2022-06-23T01:44:00Z,26.879,109.561,0.8,WL_876_VSled_20220607
2022-06-23T01:46:00Z,26.879,111.874,1.037,WL_876_VSled_20220607
2022-06-23T01:48:00Z,26.879,109.458,0.789,WL_876_VSled_20220607
2022-06-23T01:50:00Z,26.781,111.06,0.953,WL_876_VSled_20220607
2022-06-23T01:52:00Z,26.879,110.476,0.894,WL_876_VSled_20220607
2022-06-23T01:54:00Z,26.879,113.567,1.21,WL_876_VSled_20220607
2022-06-23T01:56:00Z,26.879,109.561,0.8,WL_876_VSled_20220607
2022-06-23T01:58:00Z,26.879,111.011,0.948,WL_876_VSled_20220607
2022-06-23T02:00:00Z,26.879,112.168,1.067,WL_876_VSled_20220607
2022-06-23T02:02:00Z,26.879,111.27,0.975,WL_876_VSled_20220607
2022-06-23T02:04:00Z,26.879,110.045,0.849,WL_876_VSled_20220607
2022-06-23T02:06:00Z,26.879,110.562,0.902,WL_876_VSled_20220607
2022-06-23T02:08:00Z,26.879,110.787,0.925,WL_876_VSled_20220607
2022-06-23T02:10:00Z,26.879,110.562,0.902,WL_876_VSled_20220607
2022-06-23T02:12:00Z,26.879,110.459,0.892,WL_876_VSled_20220607
2022-06-23T02:14:00Z,26.879,110.683,0.915,WL_876_VSled_20220607
2022-06-23T02:16:00Z,26.879,110.666,0.913,WL_876_VSled_20220607
2022-06-23T02:18:00Z,26.879,109.751,0.819,WL_876_VSled_20220607
2022-06-23T02:20:00Z,26.879,111.166,0.964,WL_876_VSled_20220607
2022-06-23T02:22:00Z,26.879,110.614,0.908,WL_876_VSled_20220607
2022-06-23T02:24:00Z,26.879,109.251,0.768,WL_876_VSled_20220607
2022-06-23T02:26:00Z,26.879,110.165,0.862,WL_876_VSled_20220607
2022-06-23T02:28:00Z,26.879,109.976,0.842,WL_876_VSled_20220607
2022-06-23T02:30:00Z,26.879,110.39,0.885,WL_876_VSled_20220607
2022-06-23T02:32:00Z,26.879,111.046,0.952,WL_876_VSled_20220607
2022-06-23T02:34:00Z,26.879,109.406,0.784,WL_876_VSled_20220607
2022-06-23T02:36:00Z,26.879,108.682,0.71,WL_876_VSled_20220607
2022-06-23T02:38:00Z,26.879,109.82,0.826,WL_876_VSled_20220607
2022-06-23T02:40:00Z,26.879,110.476,0.894,WL_876_VSled_20220607
2022-06-23T02:42:00Z,26.879,110.493,0.895,WL_876_VSled_20220607
2022-06-23T02:44:00Z,26.879,109.889,0.834,WL_876_VSled_20220607
2022-06-23T02:46:00Z,26.781,111.509,0.999,WL_876_VSled_20220607
2022-06-23T02:48:00Z,26.781,109.041,0.746,WL_876_VSled_20220607
2022-06-23T02:50:00Z,26.879,109.837,0.828,WL_876_VSled_20220607
2022-06-23T02:52:00Z,26.879,110.286,0.874,WL_876_VSled_20220607
2022-06-23T02:54:00Z,26.879,110.856,0.932,WL_876_VSled_20220607
2022-06-23T02:56:00Z,26.879,109.113,0.754,WL_876_VSled_20220607
2022-06-23T02:58:00Z,26.879,109.613,0.805,WL_876_VSled_20220607
2022-06-23T03:00:00Z,26.781,108.524,0.693,WL_876_VSled_20220607
2022-06-23T03:02:00Z,26.781,110.749,0.921,WL_876_VSled_20220607
2022-06-23T03:04:00Z,26.781,111.198,0.967,WL_876_VSled_20220607
2022-06-23T03:06:00Z,26.781,110.318,0.877,WL_876_VSled_20220607
2022-06-23T03:08:00Z,26.781,108.162,0.656,WL_876_VSled_20220607
2022-06-23T03:10:00Z,26.781,108.645,0.706,WL_876_VSled_20220607
2022-06-23T03:12:00Z,26.781,112.804,1.132,WL_876_VSled_20220607
2022-06-23T03:14:00Z,26.781,109.99,0.844,WL_876_VSled_20220607
2022-06-23T03:16:00Z,26.781,110.818,0.928,WL_876_VSled_20220607
2022-06-23T03:18:00Z,26.781,110.404,0.886,WL_876_VSled_20220607
2022-06-23T03:20:00Z,26.781,108.8,0.722,WL_876_VSled_20220607
2022-06-23T03:22:00Z,26.781,111.06,0.953,WL_876_VSled_20220607
2022-06-23T03:24:00Z,26.781,111.008,0.948,WL_876_VSled_20220607
2022-06-23T03:26:00Z,26.781,109.628,0.806,WL_876_VSled_20220607
2022-06-23T03:28:00Z,26.781,110.508,0.897,WL_876_VSled_20220607
2022-06-23T03:30:00Z,26.781,110.197,0.865,WL_876_VSled_20220607
2022-06-23T03:32:00Z,26.781,109.507,0.794,WL_876_VSled_20220607
2022-06-23T03:34:00Z,26.781,110.335,0.879,WL_876_VSled_20220607
2022-06-23T03:36:00Z,26.781,110.594,0.905,WL_876_VSled_20220607
2022-06-23T03:38:00Z,26.781,109.766,0.821,WL_876_VSled_20220607
2022-06-23T03:40:00Z,26.781,108.541,0.695,WL_876_VSled_20220607
2022-06-23T03:42:00Z,26.781,110.404,0.886,WL_876_VSled_20220607
2022-06-23T03:44:00Z,26.683,108.849,0.726,WL_876_VSled_20220607
2022-06-23T03:46:00Z,26.781,109.818,0.826,WL_876_VSled_20220607
2022-06-23T03:48:00Z,26.781,109.335,0.776,WL_876_VSled_20220607
2022-06-23T03:50:00Z,26.683,110.194,0.864,WL_876_VSled_20220607
2022-06-23T03:52:00Z,26.683,109.677,0.811,WL_876_VSled_20220607
2022-06-23T03:54:00Z,26.683,108.245,0.665,WL_876_VSled_20220607
2022-06-23T03:56:00Z,26.683,110.419,0.887,WL_876_VSled_20220607
2022-06-23T03:58:00Z,26.683,109.194,0.762,WL_876_VSled_20220607
2022-06-23T04:00:00Z,26.683,109.418,0.785,WL_876_VSled_20220607
2022-06-23T04:02:00Z,26.683,111.972,1.046,WL_876_VSled_20220607
2022-06-23T04:04:00Z,26.683,109.556,0.799,WL_876_VSled_20220607
2022-06-23T04:06:00Z,26.683,112.456,1.096,WL_876_VSled_20220607
2022-06-23T04:08:00Z,26.683,109.746,0.818,WL_876_VSled_20220607
2022-06-23T04:10:00Z,26.683,109.884,0.832,WL_876_VSled_20220607
2022-06-23T04:12:00Z,26.683,110.902,0.937,WL_876_VSled_20220607
2022-06-23T04:14:00Z,26.683,111.472,0.995,WL_876_VSled_20220607
2022-06-23T04:16:00Z,26.683,111.523,1,WL_876_VSled_20220607
2022-06-23T04:18:00Z,26.683,111.144,0.961,WL_876_VSled_20220607
2022-06-23T04:20:00Z,26.683,109.884,0.832,WL_876_VSled_20220607
2022-06-23T04:22:00Z,26.683,111.178,0.965,WL_876_VSled_20220607
2022-06-23T04:24:00Z,26.683,109.28,0.771,WL_876_VSled_20220607
2022-06-23T04:26:00Z,26.683,110.816,0.928,WL_876_VSled_20220607
2022-06-23T04:28:00Z,26.683,110.419,0.887,WL_876_VSled_20220607
2022-06-23T04:30:00Z,26.683,109.246,0.767,WL_876_VSled_20220607
2022-06-23T04:32:00Z,26.683,109.09,0.751,WL_876_VSled_20220607
2022-06-23T04:34:00Z,26.683,109.901,0.834,WL_876_VSled_20220607
2022-06-23T04:36:00Z,26.683,109.539,0.797,WL_876_VSled_20220607
2022-06-23T04:38:00Z,26.683,109.987,0.843,WL_876_VSled_20220607
2022-06-23T04:40:00Z,26.683,111.541,1.002,WL_876_VSled_20220607
2022-06-23T04:42:00Z,26.683,110.867,0.933,WL_876_VSled_20220607
2022-06-23T04:44:00Z,26.683,109.073,0.749,WL_876_VSled_20220607
2022-06-23T04:46:00Z,26.683,110.16,0.861,WL_876_VSled_20220607
2022-06-23T04:48:00Z,26.683,110.488,0.894,WL_876_VSled_20220607
2022-06-23T04:50:00Z,26.683,111.593,1.007,WL_876_VSled_20220607
2022-06-23T04:52:00Z,26.585,108.881,0.729,WL_876_VSled_20220607
2022-06-23T04:54:00Z,26.585,110.364,0.881,WL_876_VSled_20220607
2022-06-23T04:56:00Z,26.585,109.226,0.765,WL_876_VSled_20220607
2022-06-23T04:58:00Z,26.585,111.78,1.026,WL_876_VSled_20220607
2022-06-23T05:00:00Z,26.585,108.139,0.653,WL_876_VSled_20220607
2022-06-23T05:02:00Z,26.585,111.175,0.964,WL_876_VSled_20220607
2022-06-23T05:04:00Z,26.585,111.158,0.962,WL_876_VSled_20220607
2022-06-23T05:06:00Z,26.683,109.711,0.815,WL_876_VSled_20220607
2022-06-23T05:08:00Z,26.585,110.192,0.864,WL_876_VSled_20220607
2022-06-23T05:10:00Z,26.585,109.433,0.786,WL_876_VSled_20220607
2022-06-23T05:12:00Z,26.585,109.691,0.812,WL_876_VSled_20220607
2022-06-23T05:14:00Z,26.585,109.088,0.751,WL_876_VSled_20220607
2022-06-23T05:16:00Z,26.683,109.936,0.838,WL_876_VSled_20220607
2022-06-23T05:18:00Z,26.585,110.658,0.911,WL_876_VSled_20220607
2022-06-23T05:20:00Z,26.585,110.054,0.849,WL_876_VSled_20220607
2022-06-23T05:22:00Z,26.585,111.314,0.978,WL_876_VSled_20220607
2022-06-23T05:24:00Z,26.585,108.725,0.713,WL_876_VSled_20220607
2022-06-23T05:26:00Z,26.585,111.244,0.971,WL_876_VSled_20220607
2022-06-23T05:28:00Z,26.585,109.243,0.766,WL_876_VSled_20220607
2022-06-23T05:30:00Z,26.585,108.898,0.731,WL_876_VSled_20220607
2022-06-23T05:32:00Z,26.585,112.16,1.065,WL_876_VSled_20220607
2022-06-23T05:34:00Z,26.683,110.35,0.88,WL_876_VSled_20220607
2022-06-23T05:36:00Z,26.585,109.726,0.816,WL_876_VSled_20220607
2022-06-23T05:38:00Z,26.585,109.847,0.828,WL_876_VSled_20220607
2022-06-23T05:40:00Z,26.585,111.193,0.966,WL_876_VSled_20220607
2022-06-23T05:42:00Z,26.585,108.881,0.729,WL_876_VSled_20220607
2022-06-23T05:44:00Z,26.585,109.898,0.833,WL_876_VSled_20220607
2022-06-23T05:46:00Z,26.585,110.709,0.916,WL_876_VSled_20220607
2022-06-23T05:48:00Z,26.585,110.054,0.849,WL_876_VSled_20220607
2022-06-23T05:50:00Z,26.585,110.192,0.864,WL_876_VSled_20220607
2022-06-23T05:52:00Z,26.585,109.312,0.774,WL_876_VSled_20220607
2022-06-23T05:54:00Z,26.585,109.743,0.818,WL_876_VSled_20220607
2022-06-23T05:56:00Z,26.488,109.758,0.819,WL_876_VSled_20220607
2022-06-23T05:58:00Z,26.585,109.484,0.791,WL_876_VSled_20220607
2022-06-23T06:00:00Z,26.585,109.277,0.77,WL_876_VSled_20220607
2022-06-23T06:02:00Z,26.585,108.95,0.736,WL_876_VSled_20220607
2022-06-23T06:04:00Z,26.585,109.588,0.802,WL_876_VSled_20220607
2022-06-23T06:06:00Z,26.585,109.743,0.818,WL_876_VSled_20220607
2022-06-23T06:08:00Z,26.488,110.431,0.888,WL_876_VSled_20220607
2022-06-23T06:10:00Z,26.488,109.482,0.791,WL_876_VSled_20220607
2022-06-23T06:12:00Z,26.585,108.777,0.719,WL_876_VSled_20220607
2022-06-23T06:14:00Z,26.585,108.812,0.722,WL_876_VSled_20220607
2022-06-23T06:16:00Z,26.488,108.981,0.739,WL_876_VSled_20220607
2022-06-23T06:18:00Z,26.488,109.464,0.789,WL_876_VSled_20220607
2022-06-23T06:20:00Z,26.585,110.899,0.936,WL_876_VSled_20220607
2022-06-23T06:22:00Z,26.585,109.674,0.811,WL_876_VSled_20220607
2022-06-23T06:24:00Z,26.488,109.689,0.812,WL_876_VSled_20220607
2022-06-23T06:26:00Z,26.488,109.464,0.789,WL_876_VSled_20220607
2022-06-23T06:28:00Z,26.488,109.24,0.766,WL_876_VSled_20220607
2022-06-23T06:30:00Z,26.488,110.931,0.939,WL_876_VSled_20220607
2022-06-23T06:32:00Z,26.488,109.016,0.743,WL_876_VSled_20220607
2022-06-23T06:34:00Z,26.488,111.069,0.953,WL_876_VSled_20220607
2022-06-23T06:36:00Z,26.488,109.447,0.787,WL_876_VSled_20220607
2022-06-23T06:38:00Z,26.488,109.499,0.792,WL_876_VSled_20220607
2022-06-23T06:40:00Z,26.488,108.844,0.725,WL_876_VSled_20220607
2022-06-23T06:42:00Z,26.488,109.913,0.835,WL_876_VSled_20220607
2022-06-23T06:44:00Z,26.488,109.93,0.836,WL_876_VSled_20220607
2022-06-23T06:46:00Z,26.488,108.792,0.72,WL_876_VSled_20220607
2022-06-23T06:48:00Z,26.488,109.499,0.792,WL_876_VSled_20220607
2022-06-23T06:50:00Z,26.488,110.085,0.852,WL_876_VSled_20220607
2022-06-23T06:52:00Z,26.488,109.447,0.787,WL_876_VSled_20220607
2022-06-23T06:54:00Z,26.488,108.999,0.741,WL_876_VSled_20220607
2022-06-23T06:56:00Z,26.488,107.913,0.63,WL_876_VSled_20220607
2022-06-23T06:58:00Z,26.488,109.982,0.842,WL_876_VSled_20220607
2022-06-23T07:00:00Z,26.488,110.672,0.912,WL_876_VSled_20220607
2022-06-23T07:02:00Z,26.488,109.568,0.799,WL_876_VSled_20220607
2022-06-23T07:04:00Z,26.488,108.068,0.646,WL_876_VSled_20220607
2022-06-23T07:06:00Z,26.488,109.05,0.746,WL_876_VSled_20220607
2022-06-23T07:08:00Z,26.488,108.361,0.676,WL_876_VSled_20220607
2022-06-23T07:10:00Z,26.488,109.361,0.778,WL_876_VSled_20220607
2022-06-23T07:12:00Z,26.488,109.809,0.824,WL_876_VSled_20220607
2022-06-23T07:14:00Z,26.488,109.447,0.787,WL_876_VSled_20220607
2022-06-23T07:16:00Z,26.488,109.464,0.789,WL_876_VSled_20220607
2022-06-23T07:18:00Z,26.488,109.292,0.771,WL_876_VSled_20220607
2022-06-23T07:20:00Z,26.488,110.085,0.852,WL_876_VSled_20220607
2022-06-23T07:22:00Z,26.488,109.533,0.796,WL_876_VSled_20220607
2022-06-23T07:24:00Z,26.488,108.826,0.723,WL_876_VSled_20220607
2022-06-23T07:26:00Z,26.488,108.826,0.723,WL_876_VSled_20220607
2022-06-23T07:28:00Z,26.488,108.964,0.738,WL_876_VSled_20220607
2022-06-23T07:30:00Z,26.488,108.516,0.692,WL_876_VSled_20220607
2022-06-23T07:32:00Z,26.39,109.789,0.822,WL_876_VSled_20220607
2022-06-23T07:34:00Z,26.39,109.824,0.825,WL_876_VSled_20220607
2022-06-23T07:36:00Z,26.488,110.051,0.849,WL_876_VSled_20220607
2022-06-23T07:38:00Z,26.488,110.051,0.849,WL_876_VSled_20220607
2022-06-23T07:40:00Z,26.488,110.5,0.895,WL_876_VSled_20220607
2022-06-23T07:42:00Z,26.488,110.189,0.863,WL_876_VSled_20220607
2022-06-23T07:44:00Z,26.488,108.654,0.706,WL_876_VSled_20220607
2022-06-23T07:46:00Z,26.488,112.33,1.082,WL_876_VSled_20220607
2022-06-23T07:48:00Z,26.488,108.809,0.722,WL_876_VSled_20220607
2022-06-23T07:50:00Z,26.39,108.703,0.711,WL_876_VSled_20220607
2022-06-23T07:52:00Z,26.488,109.378,0.78,WL_876_VSled_20220607
2022-06-23T07:54:00Z,26.488,109.24,0.766,WL_876_VSled_20220607
2022-06-23T07:56:00Z,26.488,110.948,0.941,WL_876_VSled_20220607
2022-06-23T07:58:00Z,26.488,109.344,0.776,WL_876_VSled_20220607
2022-06-23T08:00:00Z,26.488,109.93,0.836,WL_876_VSled_20220607
2022-06-23T08:02:00Z,26.488,109.413,0.784,WL_876_VSled_20220607
2022-06-23T08:04:00Z,26.488,109.568,0.799,WL_876_VSled_20220607
2022-06-23T08:06:00Z,26.488,109.516,0.794,WL_876_VSled_20220607
2022-06-23T08:08:00Z,26.488,109.999,0.844,WL_876_VSled_20220607
2022-06-23T08:10:00Z,26.488,108.654,0.706,WL_876_VSled_20220607
2022-06-23T08:12:00Z,26.39,110.928,0.938,WL_876_VSled_20220607
2022-06-23T08:14:00Z,26.488,109.861,0.829,WL_876_VSled_20220607
2022-06-23T08:16:00Z,26.488,110.396,0.884,WL_876_VSled_20220607
2022-06-23T08:18:00Z,26.488,109.482,0.791,WL_876_VSled_20220607
2022-06-23T08:20:00Z,26.488,109.171,0.759,WL_876_VSled_20220607
2022-06-23T08:22:00Z,26.488,109.551,0.798,WL_876_VSled_20220607
2022-06-23T08:24:00Z,26.488,109.516,0.794,WL_876_VSled_20220607
2022-06-23T08:26:00Z,26.488,109.896,0.833,WL_876_VSled_20220607
2022-06-23T08:28:00Z,26.488,109.896,0.833,WL_876_VSled_20220607
2022-06-23T08:30:00Z,26.488,110.344,0.879,WL_876_VSled_20220607
2022-06-23T08:32:00Z,26.488,109.499,0.792,WL_876_VSled_20220607
2022-06-23T08:34:00Z,26.488,109.706,0.814,WL_876_VSled_20220607
2022-06-23T08:36:00Z,26.488,108.671,0.708,WL_876_VSled_20220607
2022-06-23T08:38:00Z,26.488,109.499,0.792,WL_876_VSled_20220607
2022-06-23T08:40:00Z,26.488,109.551,0.798,WL_876_VSled_20220607
2022-06-23T08:42:00Z,26.488,110.137,0.858,WL_876_VSled_20220607
2022-06-23T08:44:00Z,26.488,109.74,0.817,WL_876_VSled_20220607
2022-06-23T08:46:00Z,26.488,109.344,0.776,WL_876_VSled_20220607
2022-06-23T08:48:00Z,26.488,110.431,0.888,WL_876_VSled_20220607
2022-06-23T08:50:00Z,26.488,110.845,0.93,WL_876_VSled_20220607
2022-06-23T08:52:00Z,26.488,110.914,0.937,WL_876_VSled_20220607
2022-06-23T08:54:00Z,26.585,110.261,0.871,WL_876_VSled_20220607
2022-06-23T08:56:00Z,26.585,108.225,0.662,WL_876_VSled_20220607
2022-06-23T08:58:00Z,26.585,110.399,0.885,WL_876_VSled_20220607
2022-06-23T09:00:00Z,26.585,111.4,0.987,WL_876_VSled_20220607
2022-06-23T09:02:00Z,26.585,109.036,0.745,WL_876_VSled_20220607
2022-06-23T09:04:00Z,26.585,111.279,0.975,WL_876_VSled_20220607
2022-06-23T09:06:00Z,26.585,108.829,0.724,WL_876_VSled_20220607
2022-06-23T09:08:00Z,26.683,109.297,0.772,WL_876_VSled_20220607
2022-06-23T09:10:00Z,26.683,109.746,0.818,WL_876_VSled_20220607
2022-06-23T09:12:00Z,26.683,109.953,0.839,WL_876_VSled_20220607
2022-06-23T09:14:00Z,26.683,110.16,0.861,WL_876_VSled_20220607
2022-06-23T09:16:00Z,26.683,109.729,0.817,WL_876_VSled_20220607
2022-06-23T09:18:00Z,26.585,109.226,0.765,WL_876_VSled_20220607
2022-06-23T09:20:00Z,26.585,108.312,0.671,WL_876_VSled_20220607
2022-06-23T09:22:00Z,26.585,110.174,0.862,WL_876_VSled_20220607
2022-06-23T09:24:00Z,26.585,109.122,0.754,WL_876_VSled_20220607
2022-06-23T09:26:00Z,26.585,109.795,0.823,WL_876_VSled_20220607
2022-06-23T09:28:00Z,26.683,109.401,0.783,WL_876_VSled_20220607
2022-06-23T09:30:00Z,26.683,108.538,0.695,WL_876_VSled_20220607
2022-06-23T09:32:00Z,26.683,111.368,0.984,WL_876_VSled_20220607
2022-06-23T09:34:00Z,26.683,109.177,0.76,WL_876_VSled_20220607
2022-06-23T09:36:00Z,26.683,110.937,0.94,WL_876_VSled_20220607
2022-06-23T09:38:00Z,26.683,109.591,0.802,WL_876_VSled_20220607
2022-06-23T09:40:00Z,26.683,110.384,0.884,WL_876_VSled_20220607
2022-06-23T09:42:00Z,26.781,109.973,0.842,WL_876_VSled_20220607
2022-06-23T09:44:00Z,26.781,110.922,0.939,WL_876_VSled_20220607
2022-06-23T09:46:00Z,26.781,109.059,0.748,WL_876_VSled_20220607
2022-06-23T09:48:00Z,26.781,109.3,0.773,WL_876_VSled_20220607
2022-06-23T09:50:00Z,26.781,109.403,0.783,WL_876_VSled_20220607
2022-06-23T09:52:00Z,26.781,109.766,0.821,WL_876_VSled_20220607
2022-06-23T09:54:00Z,26.781,109.835,0.828,WL_876_VSled_20220607
2022-06-23T09:56:00Z,26.879,109.027,0.745,WL_876_VSled_20220607
2022-06-23T09:58:00Z,26.879,109.751,0.819,WL_876_VSled_20220607
2022-06-23T10:00:00Z,26.879,109.32,0.775,WL_876_VSled_20220607
2022-06-23T10:02:00Z,26.879,109.837,0.828,WL_876_VSled_20220607
2022-06-23T10:04:00Z,26.879,109.044,0.747,WL_876_VSled_20220607
2022-06-23T10:06:00Z,26.977,108.771,0.719,WL_876_VSled_20220607
2022-06-23T10:08:00Z,26.977,108.34,0.675,WL_876_VSled_20220607
2022-06-23T10:10:00Z,26.977,108.46,0.688,WL_876_VSled_20220607
2022-06-23T10:12:00Z,26.977,110.03,0.848,WL_876_VSled_20220607
2022-06-23T10:14:00Z,26.977,110.927,0.94,WL_876_VSled_20220607
2022-06-23T10:16:00Z,26.977,109.288,0.772,WL_876_VSled_20220607
2022-06-23T10:18:00Z,26.977,110.858,0.933,WL_876_VSled_20220607
2022-06-23T10:20:00Z,26.977,109.495,0.793,WL_876_VSled_20220607
2022-06-23T10:22:00Z,27.075,110.999,0.948,WL_876_VSled_20220607
2022-06-23T10:24:00Z,27.075,108.515,0.693,WL_876_VSled_20220607
2022-06-23T10:26:00Z,27.075,109.584,0.803,WL_876_VSled_20220607
2022-06-23T10:28:00Z,27.075,108.929,0.736,WL_876_VSled_20220607
2022-06-23T10:30:00Z,27.075,109.067,0.75,WL_876_VSled_20220607
2022-06-23T10:32:00Z,27.173,107.966,0.638,WL_876_VSled_20220607
2022-06-23T10:34:00Z,27.075,109.843,0.829,WL_876_VSled_20220607
2022-06-23T10:36:00Z,27.075,109.205,0.764,WL_876_VSled_20220607
2022-06-23T10:38:00Z,27.173,108.535,0.696,WL_876_VSled_20220607
2022-06-23T10:40:00Z,27.173,109.708,0.816,WL_876_VSled_20220607
2022-06-23T10:42:00Z,27.173,108.552,0.698,WL_876_VSled_20220607
2022-06-23T10:44:00Z,27.173,108.793,0.722,WL_876_VSled_20220607
2022-06-23T10:46:00Z,27.173,108.949,0.738,WL_876_VSled_20220607
2022-06-23T10:48:00Z,27.173,109.259,0.77,WL_876_VSled_20220607
2022-06-23T10:50:00Z,27.272,110.332,0.88,WL_876_VSled_20220607
2022-06-23T10:52:00Z,27.272,109.037,0.748,WL_876_VSled_20220607
2022-06-23T10:54:00Z,27.272,108.779,0.721,WL_876_VSled_20220607
2022-06-23T10:56:00Z,27.272,109.986,0.845,WL_876_VSled_20220607
2022-06-23T10:58:00Z,27.272,107.865,0.628,WL_876_VSled_20220607
2022-06-23T11:00:00Z,27.272,109.279,0.772,WL_876_VSled_20220607
2022-06-23T11:02:00Z,27.37,109.368,0.782,WL_876_VSled_20220607
2022-06-23T11:04:00Z,27.37,108.954,0.739,WL_876_VSled_20220607
2022-06-23T11:06:00Z,27.37,109.92,0.838,WL_876_VSled_20220607
2022-06-23T11:08:00Z,27.37,109.195,0.764,WL_876_VSled_20220607
2022-06-23T11:10:00Z,27.468,108.232,0.666,WL_876_VSled_20220607
2022-06-23T11:12:00Z,27.37,108.161,0.658,WL_876_VSled_20220607
2022-06-23T11:14:00Z,27.468,109.198,0.765,WL_876_VSled_20220607
2022-06-23T11:16:00Z,27.468,108.491,0.692,WL_876_VSled_20220607
2022-06-23T11:18:00Z,27.468,109.164,0.761,WL_876_VSled_20220607
2022-06-23T11:20:00Z,27.468,108.784,0.722,WL_876_VSled_20220607
2022-06-23T11:22:00Z,27.468,110.561,0.904,WL_876_VSled_20220607
2022-06-23T11:24:00Z,27.567,108.373,0.681,WL_876_VSled_20220607
2022-06-23T11:26:00Z,27.567,109.166,0.762,WL_876_VSled_20220607
2022-06-23T11:28:00Z,27.567,109.063,0.751,WL_876_VSled_20220607
