date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-29T20:38:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-29T20:40:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-29T20:42:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-29T20:44:00Z,26.781,104.888,0.321,WL_876_VSled_20220607
2022-06-29T20:46:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-29T20:48:00Z,26.781,104.785,0.311,WL_876_VSled_20220607
2022-06-29T20:50:00Z,26.781,104.854,0.318,WL_876_VSled_20220607
2022-06-29T20:52:00Z,26.781,104.682,0.3,WL_876_VSled_20220607
2022-06-29T20:54:00Z,26.781,104.733,0.305,WL_876_VSled_20220607
2022-06-29T20:56:00Z,26.683,104.817,0.314,WL_876_VSled_20220607
2022-06-29T20:58:00Z,26.683,104.662,0.298,WL_876_VSled_20220607
2022-06-29T21:00:00Z,26.683,104.834,0.315,WL_876_VSled_20220607
2022-06-29T21:02:00Z,26.683,104.851,0.317,WL_876_VSled_20220607
2022-06-29T21:04:00Z,26.683,104.782,0.31,WL_876_VSled_20220607
2022-06-29T21:06:00Z,26.683,104.903,0.323,WL_876_VSled_20220607
2022-06-29T21:08:00Z,26.683,104.834,0.315,WL_876_VSled_20220607
2022-06-29T21:10:00Z,26.683,104.903,0.323,WL_876_VSled_20220607
2022-06-29T21:12:00Z,26.683,104.886,0.321,WL_876_VSled_20220607
2022-06-29T21:14:00Z,26.683,104.869,0.319,WL_876_VSled_20220607
2022-06-29T21:16:00Z,26.683,104.937,0.326,WL_876_VSled_20220607
2022-06-29T21:18:00Z,26.683,105.024,0.335,WL_876_VSled_20220607
2022-06-29T21:20:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-29T21:22:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-29T21:24:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-29T21:26:00Z,26.585,105.038,0.336,WL_876_VSled_20220607
2022-06-29T21:28:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-29T21:30:00Z,26.585,105.124,0.345,WL_876_VSled_20220607
2022-06-29T21:32:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-29T21:34:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-29T21:36:00Z,26.585,105.004,0.333,WL_876_VSled_20220607
2022-06-29T21:38:00Z,26.585,105.038,0.336,WL_876_VSled_20220607
2022-06-29T21:40:00Z,26.585,105.124,0.345,WL_876_VSled_20220607
2022-06-29T21:42:00Z,26.585,105.159,0.348,WL_876_VSled_20220607
2022-06-29T21:44:00Z,26.585,105.073,0.34,WL_876_VSled_20220607
2022-06-29T21:46:00Z,26.585,105.141,0.347,WL_876_VSled_20220607
2022-06-29T21:48:00Z,26.488,105.087,0.341,WL_876_VSled_20220607
2022-06-29T21:50:00Z,26.585,105.159,0.348,WL_876_VSled_20220607
2022-06-29T21:52:00Z,26.488,105.07,0.339,WL_876_VSled_20220607
2022-06-29T21:54:00Z,26.488,105.036,0.336,WL_876_VSled_20220607
2022-06-29T21:56:00Z,26.488,105.07,0.339,WL_876_VSled_20220607
2022-06-29T21:58:00Z,26.488,105.208,0.353,WL_876_VSled_20220607
2022-06-29T22:00:00Z,26.488,105.242,0.357,WL_876_VSled_20220607
2022-06-29T22:02:00Z,26.488,105.156,0.348,WL_876_VSled_20220607
2022-06-29T22:04:00Z,26.488,105.191,0.351,WL_876_VSled_20220607
2022-06-29T22:06:00Z,26.488,105.277,0.36,WL_876_VSled_20220607
2022-06-29T22:08:00Z,26.488,105.242,0.357,WL_876_VSled_20220607
2022-06-29T22:10:00Z,26.488,105.311,0.364,WL_876_VSled_20220607
2022-06-29T22:12:00Z,26.488,105.38,0.371,WL_876_VSled_20220607
2022-06-29T22:14:00Z,26.488,105.311,0.364,WL_876_VSled_20220607
2022-06-29T22:16:00Z,26.488,105.449,0.378,WL_876_VSled_20220607
2022-06-29T22:18:00Z,26.488,105.414,0.374,WL_876_VSled_20220607
2022-06-29T22:20:00Z,26.488,105.518,0.385,WL_876_VSled_20220607
2022-06-29T22:22:00Z,26.488,105.518,0.385,WL_876_VSled_20220607
2022-06-29T22:24:00Z,26.488,105.5,0.383,WL_876_VSled_20220607
2022-06-29T22:26:00Z,26.488,105.466,0.38,WL_876_VSled_20220607
2022-06-29T22:28:00Z,26.488,105.466,0.38,WL_876_VSled_20220607
2022-06-29T22:30:00Z,26.488,105.518,0.385,WL_876_VSled_20220607
2022-06-29T22:32:00Z,26.39,105.515,0.384,WL_876_VSled_20220607
2022-06-29T22:34:00Z,26.39,105.636,0.397,WL_876_VSled_20220607
2022-06-29T22:36:00Z,26.39,105.429,0.375,WL_876_VSled_20220607
2022-06-29T22:38:00Z,26.39,105.463,0.379,WL_876_VSled_20220607
2022-06-29T22:40:00Z,26.39,105.55,0.388,WL_876_VSled_20220607
2022-06-29T22:42:00Z,26.39,105.515,0.384,WL_876_VSled_20220607
2022-06-29T22:44:00Z,26.39,105.601,0.393,WL_876_VSled_20220607
2022-06-29T22:46:00Z,26.39,105.705,0.404,WL_876_VSled_20220607
2022-06-29T22:48:00Z,26.39,105.791,0.413,WL_876_VSled_20220607
2022-06-29T22:50:00Z,26.39,105.687,0.402,WL_876_VSled_20220607
2022-06-29T22:52:00Z,26.39,105.705,0.404,WL_876_VSled_20220607
2022-06-29T22:54:00Z,26.39,105.653,0.398,WL_876_VSled_20220607
2022-06-29T22:56:00Z,26.39,105.67,0.4,WL_876_VSled_20220607
2022-06-29T22:58:00Z,26.39,105.722,0.405,WL_876_VSled_20220607
2022-06-29T23:00:00Z,26.39,105.791,0.413,WL_876_VSled_20220607
2022-06-29T23:02:00Z,26.39,105.756,0.409,WL_876_VSled_20220607
2022-06-29T23:04:00Z,26.39,105.894,0.423,WL_876_VSled_20220607
2022-06-29T23:06:00Z,26.39,105.825,0.416,WL_876_VSled_20220607
2022-06-29T23:08:00Z,26.39,105.808,0.414,WL_876_VSled_20220607
2022-06-29T23:10:00Z,26.39,105.86,0.42,WL_876_VSled_20220607
2022-06-29T23:12:00Z,26.39,106.049,0.439,WL_876_VSled_20220607
2022-06-29T23:14:00Z,26.39,105.997,0.434,WL_876_VSled_20220607
2022-06-29T23:16:00Z,26.39,105.911,0.425,WL_876_VSled_20220607
2022-06-29T23:18:00Z,26.39,105.877,0.421,WL_876_VSled_20220607
2022-06-29T23:20:00Z,26.39,105.928,0.427,WL_876_VSled_20220607
2022-06-29T23:22:00Z,26.292,105.822,0.415,WL_876_VSled_20220607
2022-06-29T23:24:00Z,26.292,106.012,0.435,WL_876_VSled_20220607
2022-06-29T23:26:00Z,26.292,106.064,0.44,WL_876_VSled_20220607
2022-06-29T23:28:00Z,26.292,106.081,0.442,WL_876_VSled_20220607
2022-06-29T23:30:00Z,26.292,106.029,0.437,WL_876_VSled_20220607
2022-06-29T23:32:00Z,26.292,106.132,0.447,WL_876_VSled_20220607
2022-06-29T23:34:00Z,26.292,106.132,0.447,WL_876_VSled_20220607
2022-06-29T23:36:00Z,26.292,106.15,0.449,WL_876_VSled_20220607
2022-06-29T23:38:00Z,26.292,106.029,0.437,WL_876_VSled_20220607
2022-06-29T23:40:00Z,26.292,106.15,0.449,WL_876_VSled_20220607
2022-06-29T23:42:00Z,26.292,106.287,0.463,WL_876_VSled_20220607
2022-06-29T23:44:00Z,26.195,106.199,0.454,WL_876_VSled_20220607
2022-06-29T23:46:00Z,26.195,106.25,0.459,WL_876_VSled_20220607
2022-06-29T23:48:00Z,26.195,106.216,0.455,WL_876_VSled_20220607
2022-06-29T23:50:00Z,26.195,106.13,0.447,WL_876_VSled_20220607
2022-06-29T23:52:00Z,26.195,106.027,0.436,WL_876_VSled_20220607
2022-06-29T23:54:00Z,26.195,106.423,0.477,WL_876_VSled_20220607
2022-06-29T23:56:00Z,26.195,105.992,0.433,WL_876_VSled_20220607
2022-06-29T23:58:00Z,26.195,106.044,0.438,WL_876_VSled_20220607
2022-06-30T00:00:00Z,26.195,106.216,0.455,WL_876_VSled_20220607
2022-06-30T00:02:00Z,26.195,106.13,0.447,WL_876_VSled_20220607
2022-06-30T00:04:00Z,26.195,106.078,0.441,WL_876_VSled_20220607
2022-06-30T00:06:00Z,26.195,106.13,0.447,WL_876_VSled_20220607
2022-06-30T00:08:00Z,26.195,106.25,0.459,WL_876_VSled_20220607
2022-06-30T00:10:00Z,26.195,106.268,0.461,WL_876_VSled_20220607
2022-06-30T00:12:00Z,26.195,106.302,0.464,WL_876_VSled_20220607
2022-06-30T00:14:00Z,26.195,106.009,0.434,WL_876_VSled_20220607
2022-06-30T00:16:00Z,26.195,106.268,0.461,WL_876_VSled_20220607
2022-06-30T00:18:00Z,26.195,106.199,0.454,WL_876_VSled_20220607
2022-06-30T00:20:00Z,26.195,106.147,0.448,WL_876_VSled_20220607
2022-06-30T00:22:00Z,26.195,106.199,0.454,WL_876_VSled_20220607
2022-06-30T00:24:00Z,26.195,106.302,0.464,WL_876_VSled_20220607
2022-06-30T00:26:00Z,26.097,106.162,0.45,WL_876_VSled_20220607
2022-06-30T00:28:00Z,26.097,106.196,0.453,WL_876_VSled_20220607
2022-06-30T00:30:00Z,26.097,106.351,0.469,WL_876_VSled_20220607
2022-06-30T00:32:00Z,26.097,106.403,0.474,WL_876_VSled_20220607
2022-06-30T00:34:00Z,26.097,106.213,0.455,WL_876_VSled_20220607
2022-06-30T00:36:00Z,26.097,106.403,0.474,WL_876_VSled_20220607
2022-06-30T00:38:00Z,26.097,106.179,0.451,WL_876_VSled_20220607
2022-06-30T00:40:00Z,26.097,106.351,0.469,WL_876_VSled_20220607
2022-06-30T00:42:00Z,26.097,106.3,0.464,WL_876_VSled_20220607
2022-06-30T00:44:00Z,26.097,106.231,0.457,WL_876_VSled_20220607
2022-06-30T00:46:00Z,26.097,106.265,0.46,WL_876_VSled_20220607
2022-06-30T00:48:00Z,26,106.211,0.454,WL_876_VSled_20220607
2022-06-30T00:50:00Z,26,106.194,0.453,WL_876_VSled_20220607
2022-06-30T00:52:00Z,26,106.383,0.472,WL_876_VSled_20220607
2022-06-30T00:54:00Z,26,106.176,0.451,WL_876_VSled_20220607
2022-06-30T00:56:00Z,26,106.228,0.456,WL_876_VSled_20220607
2022-06-30T00:58:00Z,25.902,106.312,0.464,WL_876_VSled_20220607
2022-06-30T01:00:00Z,25.902,106.105,0.443,WL_876_VSled_20220607
2022-06-30T01:02:00Z,25.902,106.105,0.443,WL_876_VSled_20220607
2022-06-30T01:04:00Z,25.902,106.294,0.463,WL_876_VSled_20220607
2022-06-30T01:06:00Z,25.902,106.139,0.447,WL_876_VSled_20220607
2022-06-30T01:08:00Z,25.902,106.105,0.443,WL_876_VSled_20220607
2022-06-30T01:10:00Z,26,106.159,0.449,WL_876_VSled_20220607
2022-06-30T01:12:00Z,26,106.107,0.444,WL_876_VSled_20220607
2022-06-30T01:14:00Z,26,106.176,0.451,WL_876_VSled_20220607
2022-06-30T01:16:00Z,26,106.125,0.446,WL_876_VSled_20220607
2022-06-30T01:18:00Z,26,106.159,0.449,WL_876_VSled_20220607
2022-06-30T01:20:00Z,26,106.073,0.44,WL_876_VSled_20220607
2022-06-30T01:22:00Z,26,106.28,0.461,WL_876_VSled_20220607
2022-06-30T01:24:00Z,26,106.056,0.438,WL_876_VSled_20220607
2022-06-30T01:26:00Z,26,106.039,0.437,WL_876_VSled_20220607
2022-06-30T01:28:00Z,26,106.366,0.47,WL_876_VSled_20220607
2022-06-30T01:30:00Z,26,106.004,0.433,WL_876_VSled_20220607
2022-06-30T01:32:00Z,26,106.176,0.451,WL_876_VSled_20220607
2022-06-30T01:34:00Z,26,106.125,0.446,WL_876_VSled_20220607
2022-06-30T01:36:00Z,26,106.056,0.438,WL_876_VSled_20220607
2022-06-30T01:38:00Z,26,106.073,0.44,WL_876_VSled_20220607
2022-06-30T01:40:00Z,25.902,106.191,0.452,WL_876_VSled_20220607
2022-06-30T01:42:00Z,25.902,106.243,0.457,WL_876_VSled_20220607
2022-06-30T01:44:00Z,25.902,106.07,0.44,WL_876_VSled_20220607
2022-06-30T01:46:00Z,25.902,106.225,0.455,WL_876_VSled_20220607
2022-06-30T01:48:00Z,25.902,105.984,0.431,WL_876_VSled_20220607
2022-06-30T01:50:00Z,25.902,106.036,0.436,WL_876_VSled_20220607
2022-06-30T01:52:00Z,25.902,106.122,0.445,WL_876_VSled_20220607
2022-06-30T01:54:00Z,25.902,106.07,0.44,WL_876_VSled_20220607
2022-06-30T01:56:00Z,25.902,105.984,0.431,WL_876_VSled_20220607
2022-06-30T01:58:00Z,25.902,106.088,0.441,WL_876_VSled_20220607
2022-06-30T02:00:00Z,25.902,105.933,0.426,WL_876_VSled_20220607
2022-06-30T02:02:00Z,25.902,106.105,0.443,WL_876_VSled_20220607
2022-06-30T02:04:00Z,25.902,105.967,0.429,WL_876_VSled_20220607
2022-06-30T02:06:00Z,25.902,105.933,0.426,WL_876_VSled_20220607
2022-06-30T02:08:00Z,25.902,106.053,0.438,WL_876_VSled_20220607
2022-06-30T02:10:00Z,25.902,105.967,0.429,WL_876_VSled_20220607
2022-06-30T02:12:00Z,25.902,106.019,0.434,WL_876_VSled_20220607
2022-06-30T02:14:00Z,25.902,105.881,0.42,WL_876_VSled_20220607
2022-06-30T02:16:00Z,25.902,105.864,0.419,WL_876_VSled_20220607
2022-06-30T02:18:00Z,25.902,105.812,0.413,WL_876_VSled_20220607
2022-06-30T02:20:00Z,25.902,106.053,0.438,WL_876_VSled_20220607
2022-06-30T02:22:00Z,25.902,105.898,0.422,WL_876_VSled_20220607
2022-06-30T02:24:00Z,25.902,105.967,0.429,WL_876_VSled_20220607
2022-06-30T02:26:00Z,25.902,105.984,0.431,WL_876_VSled_20220607
2022-06-30T02:28:00Z,25.902,105.778,0.41,WL_876_VSled_20220607
2022-06-30T02:30:00Z,25.902,105.95,0.427,WL_876_VSled_20220607
2022-06-30T02:32:00Z,25.902,105.829,0.415,WL_876_VSled_20220607
2022-06-30T02:34:00Z,25.902,105.76,0.408,WL_876_VSled_20220607
2022-06-30T02:36:00Z,25.902,105.76,0.408,WL_876_VSled_20220607
2022-06-30T02:38:00Z,25.902,105.743,0.406,WL_876_VSled_20220607
2022-06-30T02:40:00Z,25.902,105.709,0.403,WL_876_VSled_20220607
2022-06-30T02:42:00Z,25.902,105.657,0.397,WL_876_VSled_20220607
2022-06-30T02:44:00Z,25.805,105.723,0.404,WL_876_VSled_20220607
2022-06-30T02:46:00Z,25.805,105.689,0.4,WL_876_VSled_20220607
2022-06-30T02:48:00Z,25.805,105.861,0.418,WL_876_VSled_20220607
2022-06-30T02:50:00Z,25.902,105.829,0.415,WL_876_VSled_20220607
2022-06-30T02:52:00Z,25.902,105.605,0.392,WL_876_VSled_20220607
2022-06-30T02:54:00Z,25.902,105.692,0.401,WL_876_VSled_20220607
2022-06-30T02:56:00Z,25.902,105.605,0.392,WL_876_VSled_20220607
2022-06-30T02:58:00Z,25.902,105.588,0.39,WL_876_VSled_20220607
2022-06-30T03:00:00Z,25.902,105.64,0.396,WL_876_VSled_20220607
2022-06-30T03:02:00Z,25.902,105.433,0.374,WL_876_VSled_20220607
2022-06-30T03:04:00Z,25.902,105.537,0.385,WL_876_VSled_20220607
2022-06-30T03:06:00Z,25.902,105.433,0.374,WL_876_VSled_20220607
2022-06-30T03:08:00Z,25.902,105.692,0.401,WL_876_VSled_20220607
2022-06-30T03:10:00Z,25.902,105.588,0.39,WL_876_VSled_20220607
2022-06-30T03:12:00Z,25.902,105.468,0.378,WL_876_VSled_20220607
2022-06-30T03:14:00Z,25.902,105.433,0.374,WL_876_VSled_20220607
2022-06-30T03:16:00Z,25.902,105.451,0.376,WL_876_VSled_20220607
2022-06-30T03:18:00Z,25.902,105.468,0.378,WL_876_VSled_20220607
2022-06-30T03:20:00Z,25.902,105.537,0.385,WL_876_VSled_20220607
2022-06-30T03:22:00Z,25.902,105.468,0.378,WL_876_VSled_20220607
2022-06-30T03:24:00Z,25.902,105.451,0.376,WL_876_VSled_20220607
2022-06-30T03:26:00Z,25.902,105.433,0.374,WL_876_VSled_20220607
2022-06-30T03:28:00Z,25.902,105.33,0.364,WL_876_VSled_20220607
2022-06-30T03:30:00Z,25.902,105.244,0.355,WL_876_VSled_20220607
2022-06-30T03:32:00Z,25.902,105.364,0.367,WL_876_VSled_20220607
2022-06-30T03:34:00Z,25.902,105.33,0.364,WL_876_VSled_20220607
2022-06-30T03:36:00Z,25.902,105.313,0.362,WL_876_VSled_20220607
2022-06-30T03:38:00Z,25.902,105.261,0.357,WL_876_VSled_20220607
2022-06-30T03:40:00Z,25.902,105.347,0.366,WL_876_VSled_20220607
2022-06-30T03:42:00Z,25.902,105.209,0.352,WL_876_VSled_20220607
2022-06-30T03:44:00Z,25.902,105.261,0.357,WL_876_VSled_20220607
2022-06-30T03:46:00Z,25.902,105.158,0.346,WL_876_VSled_20220607
2022-06-30T03:48:00Z,25.902,105.278,0.359,WL_876_VSled_20220607
2022-06-30T03:50:00Z,25.902,105.209,0.352,WL_876_VSled_20220607
2022-06-30T03:52:00Z,25.805,105.155,0.346,WL_876_VSled_20220607
2022-06-30T03:54:00Z,25.805,105.138,0.344,WL_876_VSled_20220607
2022-06-30T03:56:00Z,25.902,105.261,0.357,WL_876_VSled_20220607
2022-06-30T03:58:00Z,25.902,105.037,0.334,WL_876_VSled_20220607
2022-06-30T04:00:00Z,25.902,105.106,0.341,WL_876_VSled_20220607
2022-06-30T04:02:00Z,25.902,105.227,0.353,WL_876_VSled_20220607
2022-06-30T04:04:00Z,25.902,105.072,0.338,WL_876_VSled_20220607
2022-06-30T04:06:00Z,25.805,105.035,0.333,WL_876_VSled_20220607
2022-06-30T04:08:00Z,25.805,105.035,0.333,WL_876_VSled_20220607
2022-06-30T04:10:00Z,25.902,105.123,0.343,WL_876_VSled_20220607
2022-06-30T04:12:00Z,25.902,104.968,0.327,WL_876_VSled_20220607
2022-06-30T04:14:00Z,25.805,105.018,0.332,WL_876_VSled_20220607
2022-06-30T04:16:00Z,25.902,104.968,0.327,WL_876_VSled_20220607
2022-06-30T04:18:00Z,25.805,104.983,0.328,WL_876_VSled_20220607
2022-06-30T04:20:00Z,25.805,104.897,0.319,WL_876_VSled_20220607
2022-06-30T04:22:00Z,25.805,104.828,0.312,WL_876_VSled_20220607
2022-06-30T04:24:00Z,25.902,104.882,0.318,WL_876_VSled_20220607
2022-06-30T04:26:00Z,25.805,104.931,0.323,WL_876_VSled_20220607
2022-06-30T04:28:00Z,25.805,104.914,0.321,WL_876_VSled_20220607
2022-06-30T04:30:00Z,25.902,104.796,0.309,WL_876_VSled_20220607
2022-06-30T04:32:00Z,25.902,104.831,0.313,WL_876_VSled_20220607
2022-06-30T04:34:00Z,25.902,104.814,0.311,WL_876_VSled_20220607
2022-06-30T04:36:00Z,25.805,104.828,0.312,WL_876_VSled_20220607
2022-06-30T04:38:00Z,25.805,104.725,0.302,WL_876_VSled_20220607
2022-06-30T04:40:00Z,25.805,104.828,0.312,WL_876_VSled_20220607
2022-06-30T04:42:00Z,25.805,104.828,0.312,WL_876_VSled_20220607
2022-06-30T04:44:00Z,25.902,104.693,0.299,WL_876_VSled_20220607
2022-06-30T04:46:00Z,25.805,104.759,0.305,WL_876_VSled_20220607
2022-06-30T04:48:00Z,25.805,104.759,0.305,WL_876_VSled_20220607
2022-06-30T04:50:00Z,25.805,104.622,0.291,WL_876_VSled_20220607
2022-06-30T04:52:00Z,25.805,104.794,0.309,WL_876_VSled_20220607
2022-06-30T04:54:00Z,25.805,104.863,0.316,WL_876_VSled_20220607
2022-06-30T04:56:00Z,25.805,104.587,0.288,WL_876_VSled_20220607
2022-06-30T04:58:00Z,25.805,104.742,0.303,WL_876_VSled_20220607
2022-06-30T05:00:00Z,25.805,104.811,0.311,WL_876_VSled_20220607
2022-06-30T05:02:00Z,25.805,104.742,0.303,WL_876_VSled_20220607
2022-06-30T05:04:00Z,25.805,104.691,0.298,WL_876_VSled_20220607
2022-06-30T05:06:00Z,25.902,104.727,0.302,WL_876_VSled_20220607
2022-06-30T05:08:00Z,25.902,104.573,0.286,WL_876_VSled_20220607
2022-06-30T05:10:00Z,25.902,104.693,0.299,WL_876_VSled_20220607
2022-06-30T05:12:00Z,25.902,104.676,0.297,WL_876_VSled_20220607
2022-06-30T05:14:00Z,25.902,104.607,0.29,WL_876_VSled_20220607
2022-06-30T05:16:00Z,25.902,104.59,0.288,WL_876_VSled_20220607
2022-06-30T05:18:00Z,25.902,104.676,0.297,WL_876_VSled_20220607
2022-06-30T05:20:00Z,25.902,104.573,0.286,WL_876_VSled_20220607
2022-06-30T05:22:00Z,25.902,104.624,0.292,WL_876_VSled_20220607
2022-06-30T05:24:00Z,25.805,104.622,0.291,WL_876_VSled_20220607
2022-06-30T05:26:00Z,25.805,104.587,0.288,WL_876_VSled_20220607
2022-06-30T05:28:00Z,25.805,104.57,0.286,WL_876_VSled_20220607
2022-06-30T05:30:00Z,25.805,104.639,0.293,WL_876_VSled_20220607
2022-06-30T05:32:00Z,25.805,104.604,0.289,WL_876_VSled_20220607
2022-06-30T05:34:00Z,25.805,104.673,0.296,WL_876_VSled_20220607
2022-06-30T05:36:00Z,25.805,104.656,0.295,WL_876_VSled_20220607
2022-06-30T05:38:00Z,25.805,104.622,0.291,WL_876_VSled_20220607
2022-06-30T05:40:00Z,25.805,104.587,0.288,WL_876_VSled_20220607
2022-06-30T05:42:00Z,25.805,104.673,0.296,WL_876_VSled_20220607
2022-06-30T05:44:00Z,25.805,104.673,0.296,WL_876_VSled_20220607
2022-06-30T05:46:00Z,25.805,104.553,0.284,WL_876_VSled_20220607
2022-06-30T05:48:00Z,25.805,104.639,0.293,WL_876_VSled_20220607
2022-06-30T05:50:00Z,25.805,104.57,0.286,WL_876_VSled_20220607
2022-06-30T05:52:00Z,25.805,104.57,0.286,WL_876_VSled_20220607
2022-06-30T05:54:00Z,25.805,104.553,0.284,WL_876_VSled_20220607
2022-06-30T05:56:00Z,25.805,104.484,0.277,WL_876_VSled_20220607
2022-06-30T05:58:00Z,25.805,104.57,0.286,WL_876_VSled_20220607
2022-06-30T06:00:00Z,25.708,104.516,0.28,WL_876_VSled_20220607
2022-06-30T06:02:00Z,25.708,104.602,0.289,WL_876_VSled_20220607
2022-06-30T06:04:00Z,25.708,104.585,0.287,WL_876_VSled_20220607
2022-06-30T06:06:00Z,25.708,104.43,0.271,WL_876_VSled_20220607
2022-06-30T06:08:00Z,25.708,104.533,0.282,WL_876_VSled_20220607
2022-06-30T06:10:00Z,25.708,104.516,0.28,WL_876_VSled_20220607
2022-06-30T06:12:00Z,25.708,104.464,0.275,WL_876_VSled_20220607
2022-06-30T06:14:00Z,25.708,104.464,0.275,WL_876_VSled_20220607
2022-06-30T06:16:00Z,25.708,104.533,0.282,WL_876_VSled_20220607
2022-06-30T06:18:00Z,25.708,104.413,0.27,WL_876_VSled_20220607
2022-06-30T06:20:00Z,25.708,104.516,0.28,WL_876_VSled_20220607
2022-06-30T06:22:00Z,25.708,104.585,0.287,WL_876_VSled_20220607
2022-06-30T06:24:00Z,25.708,104.481,0.276,WL_876_VSled_20220607
2022-06-30T06:26:00Z,25.61,104.513,0.279,WL_876_VSled_20220607
2022-06-30T06:28:00Z,25.708,104.533,0.282,WL_876_VSled_20220607
2022-06-30T06:30:00Z,25.708,104.499,0.278,WL_876_VSled_20220607
2022-06-30T06:32:00Z,25.708,104.722,0.301,WL_876_VSled_20220607
2022-06-30T06:34:00Z,25.708,104.567,0.285,WL_876_VSled_20220607
2022-06-30T06:36:00Z,25.708,104.55,0.284,WL_876_VSled_20220607
2022-06-30T06:38:00Z,25.708,104.654,0.294,WL_876_VSled_20220607
2022-06-30T06:40:00Z,25.708,104.55,0.284,WL_876_VSled_20220607
2022-06-30T06:42:00Z,25.708,104.533,0.282,WL_876_VSled_20220607
2022-06-30T06:44:00Z,25.708,104.585,0.287,WL_876_VSled_20220607
2022-06-30T06:46:00Z,25.708,104.602,0.289,WL_876_VSled_20220607
2022-06-30T06:48:00Z,25.708,104.636,0.292,WL_876_VSled_20220607
2022-06-30T06:50:00Z,25.708,104.619,0.291,WL_876_VSled_20220607
2022-06-30T06:52:00Z,25.708,104.619,0.291,WL_876_VSled_20220607
2022-06-30T06:54:00Z,25.708,104.74,0.303,WL_876_VSled_20220607
2022-06-30T06:56:00Z,25.708,104.688,0.298,WL_876_VSled_20220607
2022-06-30T06:58:00Z,25.708,104.567,0.285,WL_876_VSled_20220607
2022-06-30T07:00:00Z,25.708,104.722,0.301,WL_876_VSled_20220607
2022-06-30T07:02:00Z,25.708,104.654,0.294,WL_876_VSled_20220607
2022-06-30T07:04:00Z,25.708,104.722,0.301,WL_876_VSled_20220607
2022-06-30T07:06:00Z,25.708,104.705,0.299,WL_876_VSled_20220607
2022-06-30T07:08:00Z,25.61,104.72,0.301,WL_876_VSled_20220607
2022-06-30T07:10:00Z,25.61,104.634,0.292,WL_876_VSled_20220607
2022-06-30T07:12:00Z,25.61,104.789,0.308,WL_876_VSled_20220607
2022-06-30T07:14:00Z,25.61,104.634,0.292,WL_876_VSled_20220607
2022-06-30T07:16:00Z,25.61,104.72,0.301,WL_876_VSled_20220607
2022-06-30T07:18:00Z,25.513,104.769,0.305,WL_876_VSled_20220607
2022-06-30T07:20:00Z,25.513,104.683,0.297,WL_876_VSled_20220607
2022-06-30T07:22:00Z,25.61,104.651,0.294,WL_876_VSled_20220607
2022-06-30T07:24:00Z,25.513,104.769,0.305,WL_876_VSled_20220607
2022-06-30T07:26:00Z,25.513,104.631,0.291,WL_876_VSled_20220607
2022-06-30T07:28:00Z,25.513,104.717,0.3,WL_876_VSled_20220607
2022-06-30T07:30:00Z,25.513,104.734,0.302,WL_876_VSled_20220607
2022-06-30T07:32:00Z,25.513,104.648,0.293,WL_876_VSled_20220607
2022-06-30T07:34:00Z,25.513,104.821,0.311,WL_876_VSled_20220607
2022-06-30T07:36:00Z,25.513,104.821,0.311,WL_876_VSled_20220607
2022-06-30T07:38:00Z,25.513,104.752,0.304,WL_876_VSled_20220607
2022-06-30T07:40:00Z,25.513,104.648,0.293,WL_876_VSled_20220607
2022-06-30T07:42:00Z,25.513,104.855,0.314,WL_876_VSled_20220607
2022-06-30T07:44:00Z,25.513,104.769,0.305,WL_876_VSled_20220607
2022-06-30T07:46:00Z,25.513,104.717,0.3,WL_876_VSled_20220607
2022-06-30T07:48:00Z,25.513,104.838,0.312,WL_876_VSled_20220607
2022-06-30T07:50:00Z,25.513,104.907,0.319,WL_876_VSled_20220607
2022-06-30T07:52:00Z,25.513,104.752,0.304,WL_876_VSled_20220607
2022-06-30T07:54:00Z,25.513,104.821,0.311,WL_876_VSled_20220607
2022-06-30T07:56:00Z,25.513,104.941,0.323,WL_876_VSled_20220607
2022-06-30T07:58:00Z,25.513,104.803,0.309,WL_876_VSled_20220607
2022-06-30T08:00:00Z,25.513,104.838,0.312,WL_876_VSled_20220607
2022-06-30T08:02:00Z,25.513,104.889,0.318,WL_876_VSled_20220607
2022-06-30T08:04:00Z,25.513,104.993,0.328,WL_876_VSled_20220607
2022-06-30T08:06:00Z,25.513,105.01,0.33,WL_876_VSled_20220607
2022-06-30T08:08:00Z,25.513,105.062,0.335,WL_876_VSled_20220607
2022-06-30T08:10:00Z,25.513,105.062,0.335,WL_876_VSled_20220607
2022-06-30T08:12:00Z,25.513,104.993,0.328,WL_876_VSled_20220607
2022-06-30T08:14:00Z,25.513,104.975,0.326,WL_876_VSled_20220607
2022-06-30T08:16:00Z,25.513,105.13,0.342,WL_876_VSled_20220607
