date,TempInSitu,Lux,Light_Serial
2022-03-16T01:40:00Z,29.34,0,LUX_858
2022-03-16T01:42:00Z,29.34,0,LUX_858
2022-03-16T01:44:00Z,29.34,0,LUX_858
2022-03-16T01:46:00Z,29.3,0,LUX_858
2022-03-16T01:48:00Z,29.38,0,LUX_858
2022-03-16T01:50:00Z,29.34,0,LUX_858
2022-03-16T01:52:00Z,29.34,0,LUX_858
2022-03-16T01:54:00Z,29.3,0,LUX_858
2022-03-16T01:56:00Z,29.34,0,LUX_858
2022-03-16T01:58:00Z,29.3,0,LUX_858
2022-03-16T02:00:00Z,29.34,0,LUX_858
2022-03-16T02:02:00Z,29.26,0,LUX_858
2022-03-16T02:04:00Z,29.34,0,LUX_858
2022-03-16T02:06:00Z,29.3,0,LUX_858
2022-03-16T02:08:00Z,29.3,0,LUX_858
2022-03-16T02:10:00Z,29.26,0,LUX_858
2022-03-16T02:12:00Z,29.26,0,LUX_858
2022-03-16T02:14:00Z,29.26,0,LUX_858
2022-03-16T02:16:00Z,29.3,0,LUX_858
2022-03-16T02:18:00Z,29.3,0,LUX_858
2022-03-16T02:20:00Z,29.21,0,LUX_858
2022-03-16T02:22:00Z,29.26,0,LUX_858
2022-03-16T02:24:00Z,29.26,0,LUX_858
2022-03-16T02:26:00Z,29.21,0,LUX_858
2022-03-16T02:28:00Z,29.26,0,LUX_858
2022-03-16T02:30:00Z,29.21,0,LUX_858
2022-03-16T02:32:00Z,29.26,0,LUX_858
2022-03-16T02:34:00Z,29.26,0,LUX_858
2022-03-16T02:36:00Z,29.21,0,LUX_858
2022-03-16T02:38:00Z,29.26,0,LUX_858
2022-03-16T02:40:00Z,29.21,0,LUX_858
2022-03-16T02:42:00Z,29.21,0,LUX_858
2022-03-16T02:44:00Z,29.21,0,LUX_858
2022-03-16T02:46:00Z,29.17,0,LUX_858
2022-03-16T02:48:00Z,29.21,0,LUX_858
2022-03-16T02:50:00Z,29.21,0,LUX_858
2022-03-16T02:52:00Z,29.21,0,LUX_858
2022-03-16T02:54:00Z,29.26,0,LUX_858
2022-03-16T02:56:00Z,29.17,0,LUX_858
2022-03-16T02:58:00Z,29.21,0,LUX_858
2022-03-16T03:00:00Z,29.17,0,LUX_858
2022-03-16T03:02:00Z,29.21,0,LUX_858
2022-03-16T03:04:00Z,29.21,0,LUX_858
2022-03-16T03:06:00Z,29.21,0,LUX_858
2022-03-16T03:08:00Z,29.21,0,LUX_858
2022-03-16T03:10:00Z,29.21,0,LUX_858
2022-03-16T03:12:00Z,29.21,0,LUX_858
2022-03-16T03:14:00Z,29.21,0,LUX_858
2022-03-16T03:16:00Z,29.21,0,LUX_858
2022-03-16T03:18:00Z,29.17,0,LUX_858
2022-03-16T03:20:00Z,29.21,0,LUX_858
2022-03-16T03:22:00Z,29.13,0,LUX_858
2022-03-16T03:24:00Z,29.17,0,LUX_858
2022-03-16T03:26:00Z,29.17,0,LUX_858
2022-03-16T03:28:00Z,29.17,0,LUX_858
2022-03-16T03:30:00Z,29.21,0,LUX_858
2022-03-16T03:32:00Z,29.17,0,LUX_858
2022-03-16T03:34:00Z,29.17,0,LUX_858
2022-03-16T03:36:00Z,29.13,0,LUX_858
2022-03-16T03:38:00Z,29.17,0,LUX_858
2022-03-16T03:40:00Z,29.21,0,LUX_858
2022-03-16T03:42:00Z,29.17,0,LUX_858
2022-03-16T03:44:00Z,29.13,0,LUX_858
2022-03-16T03:46:00Z,29.17,0,LUX_858
2022-03-16T03:48:00Z,29.08,0,LUX_858
2022-03-16T03:50:00Z,29.13,0,LUX_858
2022-03-16T03:52:00Z,29.17,0,LUX_858
2022-03-16T03:54:00Z,29.08,0,LUX_858
2022-03-16T03:56:00Z,29.13,0,LUX_858
2022-03-16T03:58:00Z,29.13,0,LUX_858
2022-03-16T04:00:00Z,29.13,0,LUX_858
2022-03-16T04:02:00Z,29.13,0,LUX_858
2022-03-16T04:04:00Z,29.13,0,LUX_858
2022-03-16T04:06:00Z,29.17,0,LUX_858
2022-03-16T04:08:00Z,29.08,0,LUX_858
2022-03-16T04:10:00Z,29.08,0,LUX_858
2022-03-16T04:12:00Z,29.08,0,LUX_858
2022-03-16T04:14:00Z,29.08,0,LUX_858
2022-03-16T04:16:00Z,29.13,0,LUX_858
2022-03-16T04:18:00Z,29.08,0,LUX_858
2022-03-16T04:20:00Z,29.08,0,LUX_858
2022-03-16T04:22:00Z,29.08,0,LUX_858
2022-03-16T04:24:00Z,29.08,0,LUX_858
2022-03-16T04:26:00Z,29.04,0,LUX_858
2022-03-16T04:28:00Z,29.08,0,LUX_858
2022-03-16T04:30:00Z,29.04,0,LUX_858
2022-03-16T04:32:00Z,29.04,0,LUX_858
2022-03-16T04:34:00Z,29.08,0,LUX_858
2022-03-16T04:36:00Z,29.04,0,LUX_858
2022-03-16T04:38:00Z,29.04,0,LUX_858
2022-03-16T04:40:00Z,29.04,0,LUX_858
2022-03-16T04:42:00Z,29.04,0,LUX_858
2022-03-16T04:44:00Z,29.04,0,LUX_858
2022-03-16T04:46:00Z,29.04,0,LUX_858
2022-03-16T04:48:00Z,29,0,LUX_858
2022-03-16T04:50:00Z,29,0,LUX_858
2022-03-16T04:52:00Z,29.04,0,LUX_858
2022-03-16T04:54:00Z,29.04,0,LUX_858
2022-03-16T04:56:00Z,29.04,0,LUX_858
2022-03-16T04:58:00Z,29,0,LUX_858
2022-03-16T05:00:00Z,29.04,0,LUX_858
2022-03-16T05:02:00Z,29.04,0,LUX_858
2022-03-16T05:04:00Z,29.04,0,LUX_858
2022-03-16T05:06:00Z,29.04,0,LUX_858
2022-03-16T05:08:00Z,29,0,LUX_858
2022-03-16T05:10:00Z,29.04,0,LUX_858
2022-03-16T05:12:00Z,29,0,LUX_858
2022-03-16T05:14:00Z,29,0,LUX_858
2022-03-16T05:16:00Z,29,0,LUX_858
2022-03-16T05:18:00Z,28.95,0,LUX_858
2022-03-16T05:20:00Z,29,0,LUX_858
2022-03-16T05:22:00Z,29,0,LUX_858
2022-03-16T05:24:00Z,28.95,0,LUX_858
2022-03-16T05:26:00Z,29,0,LUX_858
2022-03-16T05:28:00Z,28.95,0,LUX_858
2022-03-16T05:30:00Z,28.95,0,LUX_858
2022-03-16T05:32:00Z,28.91,0,LUX_858
2022-03-16T05:34:00Z,28.91,0,LUX_858
2022-03-16T05:36:00Z,28.95,0,LUX_858
2022-03-16T05:38:00Z,28.95,1,LUX_858
2022-03-16T05:40:00Z,28.95,2,LUX_858
2022-03-16T05:42:00Z,28.91,3,LUX_858
2022-03-16T05:44:00Z,28.91,5,LUX_858
2022-03-16T05:46:00Z,28.95,9,LUX_858
2022-03-16T05:48:00Z,28.91,14,LUX_858
2022-03-16T05:50:00Z,28.91,22,LUX_858
2022-03-16T05:52:00Z,28.87,38,LUX_858
2022-03-16T05:54:00Z,28.95,60,LUX_858
2022-03-16T05:56:00Z,28.91,90,LUX_858
2022-03-16T05:58:00Z,28.95,128,LUX_858
2022-03-16T06:00:00Z,28.91,166,LUX_858
2022-03-16T06:02:00Z,28.91,226,LUX_858
2022-03-16T06:04:00Z,28.87,302,LUX_858
2022-03-16T06:06:00Z,28.91,392,LUX_858
2022-03-16T06:08:00Z,28.91,508,LUX_858
2022-03-16T06:10:00Z,28.91,688,LUX_858
2022-03-16T06:12:00Z,28.91,881,LUX_858
2022-03-16T06:14:00Z,28.87,1001,LUX_858
2022-03-16T06:16:00Z,28.87,1236,LUX_858
2022-03-16T06:18:00Z,28.91,1364,LUX_858
2022-03-16T06:20:00Z,28.91,1507,LUX_858
2022-03-16T06:22:00Z,28.87,1650,LUX_858
2022-03-16T06:24:00Z,28.87,1791,LUX_858
2022-03-16T06:26:00Z,28.87,1913,LUX_858
2022-03-16T06:28:00Z,28.91,2072,LUX_858
2022-03-16T06:30:00Z,28.91,2229,LUX_858
2022-03-16T06:32:00Z,28.87,2400,LUX_858
2022-03-16T06:34:00Z,28.87,2566,LUX_858
2022-03-16T06:36:00Z,28.83,2671,LUX_858
2022-03-16T06:38:00Z,28.87,2712,LUX_858
2022-03-16T06:40:00Z,28.91,2866,LUX_858
2022-03-16T06:42:00Z,28.87,2924,LUX_858
2022-03-16T06:44:00Z,28.87,3016,LUX_858
2022-03-16T06:46:00Z,28.87,3164,LUX_858
2022-03-16T06:48:00Z,28.83,3331,LUX_858
2022-03-16T06:50:00Z,28.78,3515,LUX_858
2022-03-16T06:52:00Z,28.83,3681,LUX_858
2022-03-16T06:54:00Z,28.83,3900,LUX_858
2022-03-16T06:56:00Z,28.83,4083,LUX_858
2022-03-16T06:58:00Z,28.87,4063,LUX_858
2022-03-16T07:00:00Z,28.74,4052,LUX_858
2022-03-16T07:02:00Z,28.7,4063,LUX_858
2022-03-16T07:04:00Z,28.78,4186,LUX_858
2022-03-16T07:06:00Z,28.83,4486,LUX_858
2022-03-16T07:08:00Z,28.87,4641,LUX_858
2022-03-16T07:10:00Z,28.83,4433,LUX_858
2022-03-16T07:12:00Z,28.83,4348,LUX_858
2022-03-16T07:14:00Z,28.83,4123,LUX_858
2022-03-16T07:16:00Z,28.78,4003,LUX_858
2022-03-16T07:18:00Z,28.78,4147,LUX_858
2022-03-16T07:20:00Z,28.74,4444,LUX_858
2022-03-16T07:22:00Z,28.78,5125,LUX_858
2022-03-16T07:24:00Z,28.83,5740,LUX_858
2022-03-16T07:26:00Z,28.87,5688,LUX_858
2022-03-16T07:28:00Z,28.91,5883,LUX_858
2022-03-16T07:30:00Z,28.91,6134,LUX_858
2022-03-16T07:32:00Z,28.95,5770,LUX_858
2022-03-16T07:34:00Z,28.91,7165,LUX_858
2022-03-16T07:36:00Z,28.95,9523,LUX_858
2022-03-16T07:38:00Z,29.13,11878,LUX_858
2022-03-16T07:40:00Z,29.26,12247,LUX_858
2022-03-16T07:42:00Z,29.3,10829,LUX_858
2022-03-16T07:44:00Z,29.26,10511,LUX_858
2022-03-16T07:46:00Z,29.3,10639,LUX_858
2022-03-16T07:48:00Z,29.38,10875,LUX_858
2022-03-16T07:50:00Z,29.34,10854,LUX_858
2022-03-16T07:52:00Z,29.38,10109,LUX_858
2022-03-16T07:54:00Z,29.34,9620,LUX_858
2022-03-16T07:56:00Z,29.34,10222,LUX_858
2022-03-16T07:58:00Z,29.43,12365,LUX_858
2022-03-16T08:00:00Z,29.47,15171,LUX_858
2022-03-16T08:02:00Z,29.64,15980,LUX_858
2022-03-16T08:04:00Z,29.64,15212,LUX_858
2022-03-16T08:06:00Z,29.68,14710,LUX_858
2022-03-16T08:08:00Z,29.68,14254,LUX_858
2022-03-16T08:10:00Z,29.68,14853,LUX_858
2022-03-16T08:12:00Z,29.73,15063,LUX_858
2022-03-16T08:14:00Z,29.81,16809,LUX_858
2022-03-16T08:16:00Z,29.9,18616,LUX_858
2022-03-16T08:18:00Z,29.94,18995,LUX_858
2022-03-16T08:20:00Z,29.94,17347,LUX_858
2022-03-16T08:22:00Z,29.86,14167,LUX_858
2022-03-16T08:24:00Z,29.81,12657,LUX_858
2022-03-16T08:26:00Z,29.73,12902,LUX_858
2022-03-16T08:28:00Z,29.73,14003,LUX_858
2022-03-16T08:30:00Z,29.81,15247,LUX_858
2022-03-16T08:32:00Z,29.86,16456,LUX_858
2022-03-16T08:34:00Z,29.81,17469,LUX_858
2022-03-16T08:36:00Z,29.9,17203,LUX_858
2022-03-16T08:38:00Z,29.94,22323,LUX_858
2022-03-16T08:40:00Z,30.16,17556,LUX_858
2022-03-16T08:42:00Z,30.11,21729,LUX_858
2022-03-16T08:44:00Z,30.5,26184,LUX_858
2022-03-16T08:46:00Z,30.16,16666,LUX_858
2022-03-16T08:48:00Z,30.07,16481,LUX_858
2022-03-16T08:50:00Z,29.94,16005,LUX_858
2022-03-16T08:52:00Z,29.9,13676,LUX_858
2022-03-16T08:54:00Z,29.86,13399,LUX_858
2022-03-16T08:56:00Z,29.9,14321,LUX_858
2022-03-16T08:58:00Z,29.86,13445,LUX_858
2022-03-16T09:00:00Z,29.86,13870,LUX_858
2022-03-16T09:02:00Z,29.81,12749,LUX_858
2022-03-16T09:04:00Z,29.73,12027,LUX_858
2022-03-16T09:06:00Z,29.77,11433,LUX_858
2022-03-16T09:08:00Z,29.73,11351,LUX_858
2022-03-16T09:10:00Z,29.73,11228,LUX_858
2022-03-16T09:12:00Z,29.68,10045,LUX_858
2022-03-16T09:14:00Z,29.64,8479,LUX_858
2022-03-16T09:16:00Z,29.6,8323,LUX_858
2022-03-16T09:18:00Z,29.64,9206,LUX_858
2022-03-16T09:20:00Z,29.64,8689,LUX_858
2022-03-16T09:22:00Z,29.6,8888,LUX_858
2022-03-16T09:24:00Z,29.6,8310,LUX_858
2022-03-16T09:26:00Z,29.6,7724,LUX_858
2022-03-16T09:28:00Z,29.6,8704,LUX_858
2022-03-16T09:30:00Z,30.46,41861,LUX_858
2022-03-16T09:32:00Z,30.84,41851,LUX_858
2022-03-16T09:34:00Z,31.01,42271,LUX_858
2022-03-16T09:36:00Z,31.06,42271,LUX_858
2022-03-16T09:38:00Z,31.1,44278,LUX_858
2022-03-16T09:40:00Z,30.89,11300,LUX_858
2022-03-16T09:42:00Z,30.16,9283,LUX_858
2022-03-16T09:44:00Z,29.86,8640,LUX_858
2022-03-16T09:46:00Z,30.67,45138,LUX_858
2022-03-16T09:48:00Z,31.01,48558,LUX_858
2022-03-16T09:50:00Z,30.97,43110,LUX_858
2022-03-16T09:52:00Z,30.11,8724,LUX_858
2022-03-16T09:54:00Z,29.98,12549,LUX_858
2022-03-16T09:56:00Z,30.97,50278,LUX_858
2022-03-16T09:58:00Z,31.23,48968,LUX_858
2022-03-16T10:00:00Z,30.63,9551,LUX_858
2022-03-16T10:02:00Z,30.2,15150,LUX_858
2022-03-16T10:04:00Z,29.98,8717,LUX_858
2022-03-16T10:06:00Z,29.86,9764,LUX_858
2022-03-16T10:08:00Z,29.81,8724,LUX_858
2022-03-16T10:10:00Z,29.94,22845,LUX_858
2022-03-16T10:12:00Z,29.86,10214,LUX_858
2022-03-16T10:14:00Z,29.86,35123,LUX_858
2022-03-16T10:16:00Z,30.71,31457,LUX_858
2022-03-16T10:18:00Z,30.37,30597,LUX_858
2022-03-16T10:20:00Z,30.54,47698,LUX_858
2022-03-16T10:22:00Z,31.23,57774,LUX_858
2022-03-16T10:24:00Z,31.44,57242,LUX_858
2022-03-16T10:26:00Z,31.53,55378,LUX_858
2022-03-16T10:28:00Z,31.66,55194,LUX_858
2022-03-16T10:30:00Z,31.61,53125,LUX_858
2022-03-16T10:32:00Z,31.79,49746,LUX_858
2022-03-16T10:34:00Z,31.83,58143,LUX_858
2022-03-16T10:36:00Z,31.57,16241,LUX_858
2022-03-16T10:38:00Z,30.84,17295,LUX_858
2022-03-16T10:40:00Z,30.5,13588,LUX_858
2022-03-16T10:42:00Z,30.37,16497,LUX_858
2022-03-16T10:44:00Z,31.4,63427,LUX_858
2022-03-16T10:46:00Z,31.7,77455,LUX_858
2022-03-16T10:48:00Z,30.93,19753,LUX_858
2022-03-16T10:50:00Z,30.97,10363,LUX_858
2022-03-16T10:52:00Z,30.41,9925,LUX_858
2022-03-16T10:54:00Z,30.28,13138,LUX_858
2022-03-16T10:56:00Z,30.2,14203,LUX_858
2022-03-16T10:58:00Z,30.28,12129,LUX_858
2022-03-16T11:00:00Z,31.27,64614,LUX_858
2022-03-16T11:02:00Z,31.4,57795,LUX_858
2022-03-16T11:04:00Z,31.7,65004,LUX_858
2022-03-16T11:06:00Z,31.83,58778,LUX_858
2022-03-16T11:08:00Z,31.87,73011,LUX_858
2022-03-16T11:10:00Z,31.7,29891,LUX_858
2022-03-16T11:12:00Z,31.83,79892,LUX_858
2022-03-16T11:14:00Z,31.96,68198,LUX_858
2022-03-16T11:16:00Z,31.1,13292,LUX_858
2022-03-16T11:18:00Z,31.36,57836,LUX_858
2022-03-16T11:20:00Z,31.27,23941,LUX_858
2022-03-16T11:22:00Z,30.84,24433,LUX_858
2022-03-16T11:24:00Z,31.1,25231,LUX_858
2022-03-16T11:26:00Z,30.8,21484,LUX_858
2022-03-16T11:28:00Z,31.49,38441,LUX_858
2022-03-16T11:30:00Z,30.93,25006,LUX_858
2022-03-16T11:32:00Z,30.59,15457,LUX_858
2022-03-16T11:34:00Z,30.46,16835,LUX_858
2022-03-16T11:36:00Z,30.33,13573,LUX_858
2022-03-16T11:38:00Z,30.28,12012,LUX_858
2022-03-16T11:40:00Z,30.24,10299,LUX_858
2022-03-16T11:42:00Z,30.24,10476,LUX_858
2022-03-16T11:44:00Z,30.2,12733,LUX_858
2022-03-16T11:46:00Z,30.33,14152,LUX_858
2022-03-16T11:48:00Z,30.28,13266,LUX_858
2022-03-16T11:50:00Z,30.24,11853,LUX_858
2022-03-16T11:52:00Z,30.24,10463,LUX_858
2022-03-16T11:54:00Z,30.28,12227,LUX_858
2022-03-16T11:56:00Z,30.24,12129,LUX_858
2022-03-16T11:58:00Z,30.33,14925,LUX_858
2022-03-16T12:00:00Z,30.37,19251,LUX_858
2022-03-16T12:02:00Z,30.76,21043,LUX_858
2022-03-16T12:04:00Z,30.59,17203,LUX_858
2022-03-16T12:06:00Z,30.5,15995,LUX_858
2022-03-16T12:08:00Z,30.46,15401,LUX_858
2022-03-16T12:10:00Z,30.5,21228,LUX_858
2022-03-16T12:12:00Z,31.01,63959,LUX_858
2022-03-16T12:14:00Z,31.96,68956,LUX_858
2022-03-16T12:16:00Z,32.09,75796,LUX_858
2022-03-16T12:18:00Z,32.26,75694,LUX_858
2022-03-16T12:20:00Z,32.34,67543,LUX_858
2022-03-16T12:22:00Z,31.96,24893,LUX_858
2022-03-16T12:24:00Z,31.66,43069,LUX_858
2022-03-16T12:26:00Z,32,44790,LUX_858
2022-03-16T12:28:00Z,32.3,66355,LUX_858
2022-03-16T12:30:00Z,32.56,91054,LUX_858
2022-03-16T12:32:00Z,32.6,74179,LUX_858
2022-03-16T12:34:00Z,32.64,73564,LUX_858
2022-03-16T12:36:00Z,32.73,66437,LUX_858
2022-03-16T12:38:00Z,32.77,79483,LUX_858
2022-03-16T12:40:00Z,32.77,71598,LUX_858
2022-03-16T12:42:00Z,32.82,72458,LUX_858
2022-03-16T12:44:00Z,32.86,72540,LUX_858
2022-03-16T12:46:00Z,32.9,83292,LUX_858
2022-03-16T12:48:00Z,32.9,78848,LUX_858
2022-03-16T12:50:00Z,32.9,67482,LUX_858
2022-03-16T12:52:00Z,32.9,79237,LUX_858
2022-03-16T12:54:00Z,32.99,74117,LUX_858
2022-03-16T12:56:00Z,32.99,72192,LUX_858
2022-03-16T12:58:00Z,32.69,23613,LUX_858
2022-03-16T13:00:00Z,32.9,74936,LUX_858
2022-03-16T13:02:00Z,33.03,74097,LUX_858
2022-03-16T13:04:00Z,33.07,71188,LUX_858
2022-03-16T13:06:00Z,33.16,74527,LUX_858
2022-03-16T13:08:00Z,33.2,72028,LUX_858
2022-03-16T13:10:00Z,33.25,68895,LUX_858
2022-03-16T13:12:00Z,33.12,68116,LUX_858
2022-03-16T13:14:00Z,32.9,45097,LUX_858
2022-03-16T13:16:00Z,33.16,68465,LUX_858
2022-03-16T13:18:00Z,33.25,79237,LUX_858
2022-03-16T13:20:00Z,33.29,75796,LUX_858
2022-03-16T13:22:00Z,33.29,70226,LUX_858
2022-03-16T13:24:00Z,33.29,70820,LUX_858
2022-03-16T13:26:00Z,33.33,72745,LUX_858
2022-03-16T13:28:00Z,33.33,68731,LUX_858
2022-03-16T13:30:00Z,33.25,66191,LUX_858
2022-03-16T13:32:00Z,33.29,68383,LUX_858
2022-03-16T13:34:00Z,33.37,69468,LUX_858
2022-03-16T13:36:00Z,33.42,68751,LUX_858
2022-03-16T13:38:00Z,33.42,66929,LUX_858
2022-03-16T13:40:00Z,33.5,67031,LUX_858
2022-03-16T13:42:00Z,33.5,67625,LUX_858
2022-03-16T13:44:00Z,33.46,65987,LUX_858
2022-03-16T13:46:00Z,33.46,65434,LUX_858
2022-03-16T13:48:00Z,33.46,64635,LUX_858
2022-03-16T13:50:00Z,33.67,64737,LUX_858
2022-03-16T13:52:00Z,33.63,65516,LUX_858
2022-03-16T13:54:00Z,33.59,64369,LUX_858
2022-03-16T13:56:00Z,33.67,63795,LUX_858
2022-03-16T13:58:00Z,33.76,60989,LUX_858
2022-03-16T14:00:00Z,33.85,63201,LUX_858
2022-03-16T14:02:00Z,33.85,63324,LUX_858
2022-03-16T14:04:00Z,33.89,67256,LUX_858
2022-03-16T14:06:00Z,33.97,62915,LUX_858
2022-03-16T14:08:00Z,33.97,60006,LUX_858
2022-03-16T14:10:00Z,33.97,59863,LUX_858
2022-03-16T14:12:00Z,33.97,61358,LUX_858
2022-03-16T14:14:00Z,34.1,67625,LUX_858
2022-03-16T14:16:00Z,34.06,64266,LUX_858
2022-03-16T14:18:00Z,34.1,65249,LUX_858
2022-03-16T14:20:00Z,34.1,60314,LUX_858
2022-03-16T14:22:00Z,34.15,61071,LUX_858
2022-03-16T14:24:00Z,34.15,60068,LUX_858
2022-03-16T14:26:00Z,34.15,59638,LUX_858
2022-03-16T14:28:00Z,34.19,60088,LUX_858
2022-03-16T14:30:00Z,34.19,61297,LUX_858
2022-03-16T14:32:00Z,34.15,59331,LUX_858
2022-03-16T14:34:00Z,34.15,58429,LUX_858
2022-03-16T14:36:00Z,34.06,58307,LUX_858
2022-03-16T14:38:00Z,34.1,58081,LUX_858
2022-03-16T14:40:00Z,34.15,59863,LUX_858
2022-03-16T14:42:00Z,34.1,54784,LUX_858
2022-03-16T14:44:00Z,34.1,55419,LUX_858
2022-03-16T14:46:00Z,34.1,56013,LUX_858
2022-03-16T14:48:00Z,34.15,55583,LUX_858
2022-03-16T14:50:00Z,34.15,51999,LUX_858
2022-03-16T14:52:00Z,34.19,53576,LUX_858
2022-03-16T14:54:00Z,34.19,53719,LUX_858
2022-03-16T14:56:00Z,34.19,50504,LUX_858
2022-03-16T14:58:00Z,34.19,50872,LUX_858
2022-03-16T15:00:00Z,34.19,49377,LUX_858
2022-03-16T15:02:00Z,34.19,52347,LUX_858
2022-03-16T15:04:00Z,34.15,49684,LUX_858
2022-03-16T15:06:00Z,34.1,46797,LUX_858
2022-03-16T15:08:00Z,34.19,51958,LUX_858
2022-03-16T15:10:00Z,34.27,50401,LUX_858
2022-03-16T15:12:00Z,34.19,49725,LUX_858
2022-03-16T15:14:00Z,34.19,50156,LUX_858
2022-03-16T15:16:00Z,34.15,48189,LUX_858
2022-03-16T15:18:00Z,34.06,46182,LUX_858
2022-03-16T15:20:00Z,34.15,46305,LUX_858
2022-03-16T15:22:00Z,34.1,44831,LUX_858
2022-03-16T15:24:00Z,34.1,44503,LUX_858
2022-03-16T15:26:00Z,34.06,42967,LUX_858
2022-03-16T15:28:00Z,34.06,42414,LUX_858
2022-03-16T15:30:00Z,34.06,43151,LUX_858
2022-03-16T15:32:00Z,34.15,41155,LUX_858
2022-03-16T15:34:00Z,34.1,35574,LUX_858
2022-03-16T15:36:00Z,34.06,40172,LUX_858
2022-03-16T15:38:00Z,34.1,41298,LUX_858
2022-03-16T15:40:00Z,34.15,40776,LUX_858
2022-03-16T15:42:00Z,34.1,39322,LUX_858
2022-03-16T15:44:00Z,34.15,40991,LUX_858
2022-03-16T15:46:00Z,34.19,38656,LUX_858
2022-03-16T15:48:00Z,34.1,41114,LUX_858
2022-03-16T15:50:00Z,34.1,38533,LUX_858
2022-03-16T15:52:00Z,34.1,38164,LUX_858
2022-03-16T15:54:00Z,34.15,36301,LUX_858
2022-03-16T15:56:00Z,34.19,36854,LUX_858
2022-03-16T15:58:00Z,34.19,35922,LUX_858
2022-03-16T16:00:00Z,34.1,34437,LUX_858
2022-03-16T16:02:00Z,34.15,34079,LUX_858
2022-03-16T16:04:00Z,34.19,34212,LUX_858
2022-03-16T16:06:00Z,34.15,34816,LUX_858
2022-03-16T16:08:00Z,34.19,30802,LUX_858
2022-03-16T16:10:00Z,34.15,31683,LUX_858
2022-03-16T16:12:00Z,34.1,31826,LUX_858
2022-03-16T16:14:00Z,34.1,30054,LUX_858
2022-03-16T16:16:00Z,34.06,29348,LUX_858
2022-03-16T16:18:00Z,34.02,30792,LUX_858
2022-03-16T16:20:00Z,34.02,28416,LUX_858
2022-03-16T16:22:00Z,34.06,25825,LUX_858
2022-03-16T16:24:00Z,34.06,27116,LUX_858
2022-03-16T16:26:00Z,34.06,25713,LUX_858
2022-03-16T16:28:00Z,34.02,26552,LUX_858
2022-03-16T16:30:00Z,33.97,25518,LUX_858
2022-03-16T16:32:00Z,33.93,24781,LUX_858
2022-03-16T16:34:00Z,33.97,23982,LUX_858
2022-03-16T16:36:00Z,33.89,22415,LUX_858
2022-03-16T16:38:00Z,33.85,22733,LUX_858
2022-03-16T16:40:00Z,33.8,23296,LUX_858
2022-03-16T16:42:00Z,33.8,20992,LUX_858
2022-03-16T16:44:00Z,33.8,20147,LUX_858
2022-03-16T16:46:00Z,33.8,19855,LUX_858
2022-03-16T16:48:00Z,33.67,19651,LUX_858
2022-03-16T16:50:00Z,33.63,18775,LUX_858
2022-03-16T16:52:00Z,33.67,19308,LUX_858
2022-03-16T16:54:00Z,33.63,16364,LUX_858
2022-03-16T16:56:00Z,33.59,17188,LUX_858
2022-03-16T16:58:00Z,33.55,18560,LUX_858
2022-03-16T17:00:00Z,33.59,15324,LUX_858
2022-03-16T17:02:00Z,33.55,14669,LUX_858
2022-03-16T17:04:00Z,33.5,13850,LUX_858
2022-03-16T17:06:00Z,33.46,13757,LUX_858
2022-03-16T17:08:00Z,33.42,13435,LUX_858
2022-03-16T17:10:00Z,33.33,12790,LUX_858
2022-03-16T17:12:00Z,33.33,11279,LUX_858
2022-03-16T17:14:00Z,33.29,11648,LUX_858
2022-03-16T17:16:00Z,33.29,10258,LUX_858
2022-03-16T17:18:00Z,33.2,10762,LUX_858
2022-03-16T17:20:00Z,33.2,9784,LUX_858
2022-03-16T17:22:00Z,33.16,8689,LUX_858
2022-03-16T17:24:00Z,33.07,9178,LUX_858
2022-03-16T17:26:00Z,33.03,9093,LUX_858
2022-03-16T17:28:00Z,32.99,8005,LUX_858
2022-03-16T17:30:00Z,32.9,6461,LUX_858
2022-03-16T17:32:00Z,32.82,5302,LUX_858
2022-03-16T17:34:00Z,32.77,6700,LUX_858
2022-03-16T17:36:00Z,32.73,5274,LUX_858
2022-03-16T17:38:00Z,32.64,5097,LUX_858
2022-03-16T17:40:00Z,32.6,5047,LUX_858
2022-03-16T17:42:00Z,32.52,4049,LUX_858
2022-03-16T17:44:00Z,32.56,3995,LUX_858
2022-03-16T17:46:00Z,32.56,3717,LUX_858
2022-03-16T17:48:00Z,32.56,2921,LUX_858
2022-03-16T17:50:00Z,32.47,2596,LUX_858
2022-03-16T17:52:00Z,32.3,2474,LUX_858
2022-03-16T17:54:00Z,32.34,2351,LUX_858
2022-03-16T17:56:00Z,32.43,1830,LUX_858
2022-03-16T17:58:00Z,32.26,1597,LUX_858
2022-03-16T18:00:00Z,32.26,1444,LUX_858
2022-03-16T18:02:00Z,32.34,1262,LUX_858
2022-03-16T18:04:00Z,32.22,1108,LUX_858
2022-03-16T18:06:00Z,32.17,871,LUX_858
2022-03-16T18:08:00Z,32.17,715,LUX_858
2022-03-16T18:10:00Z,32.09,571,LUX_858
2022-03-16T18:12:00Z,32.13,431,LUX_858
2022-03-16T18:14:00Z,32.13,348,LUX_858
2022-03-16T18:16:00Z,32.09,256,LUX_858
2022-03-16T18:18:00Z,32.13,190,LUX_858
2022-03-16T18:20:00Z,32.04,149,LUX_858
2022-03-16T18:22:00Z,31.87,109,LUX_858
2022-03-16T18:24:00Z,32,81,LUX_858
2022-03-16T18:26:00Z,32,58,LUX_858
2022-03-16T18:28:00Z,32,39,LUX_858
