date,DO_mg_L,Temperature
2022-03-15T05:16:00Z,3.678,28.793
2022-03-15T05:18:00Z,3.638,28.801
2022-03-15T05:20:00Z,3.637,28.81
2022-03-15T05:22:00Z,3.632,28.776
2022-03-15T05:24:00Z,3.615,28.784
2022-03-15T05:26:00Z,3.59,28.784
2022-03-15T05:28:00Z,3.528,28.801
2022-03-15T05:30:00Z,3.518,28.784
2022-03-15T05:32:00Z,3.532,28.767
2022-03-15T05:34:00Z,3.513,28.767
2022-03-15T05:36:00Z,3.47,28.776
2022-03-15T05:38:00Z,3.442,28.767
2022-03-15T05:40:00Z,3.417,28.767
2022-03-15T05:42:00Z,3.375,28.759
2022-03-15T05:44:00Z,3.378,28.75
2022-03-15T05:46:00Z,3.341,28.759
2022-03-15T05:48:00Z,3.315,28.75
2022-03-15T05:50:00Z,3.321,28.742
2022-03-15T05:52:00Z,3.333,28.733
2022-03-15T05:54:00Z,3.277,28.733
2022-03-15T05:56:00Z,3.237,28.75
2022-03-15T05:58:00Z,3.226,28.75
2022-03-15T06:00:00Z,3.191,28.742
2022-03-15T06:02:00Z,3.188,28.733
2022-03-15T06:04:00Z,3.167,28.724
2022-03-15T06:06:00Z,3.234,28.69
2022-03-15T06:08:00Z,3.254,28.647
2022-03-15T06:10:00Z,3.167,28.673
2022-03-15T06:12:00Z,3.082,28.707
2022-03-15T06:14:00Z,3.083,28.69
2022-03-15T06:16:00Z,3.081,28.682
2022-03-15T06:18:00Z,3.054,28.673
2022-03-15T06:20:00Z,3.03,28.673
2022-03-15T06:22:00Z,3.06,28.673
2022-03-15T06:24:00Z,3.143,28.63
2022-03-15T06:26:00Z,3.104,28.639
2022-03-15T06:28:00Z,3.116,28.656
2022-03-15T06:30:00Z,3.074,28.665
2022-03-15T06:32:00Z,3.116,28.647
2022-03-15T06:34:00Z,3.237,28.613
2022-03-15T06:36:00Z,3.335,28.57
2022-03-15T06:38:00Z,3.206,28.588
2022-03-15T06:40:00Z,3.29,28.605
2022-03-15T06:42:00Z,3.341,28.605
2022-03-15T06:44:00Z,3.301,28.605
2022-03-15T06:46:00Z,3.299,28.605
2022-03-15T06:48:00Z,3.264,28.639
2022-03-15T06:50:00Z,3.236,28.639
2022-03-15T06:52:00Z,3.298,28.613
2022-03-15T06:54:00Z,3.332,28.63
2022-03-15T06:56:00Z,3.373,28.622
2022-03-15T06:58:00Z,3.337,28.639
2022-03-15T07:00:00Z,3.342,28.596
2022-03-15T07:02:00Z,3.393,28.596
2022-03-15T07:04:00Z,3.359,28.622
2022-03-15T07:06:00Z,3.262,28.647
2022-03-15T07:08:00Z,3.258,28.656
2022-03-15T07:10:00Z,3.349,28.673
2022-03-15T07:12:00Z,3.42,28.656
2022-03-15T07:14:00Z,3.452,28.656
2022-03-15T07:16:00Z,3.448,28.647
2022-03-15T07:18:00Z,3.472,28.656
2022-03-15T07:20:00Z,3.441,28.656
2022-03-15T07:22:00Z,3.472,28.656
2022-03-15T07:24:00Z,3.488,28.665
2022-03-15T07:26:00Z,3.533,28.656
2022-03-15T07:28:00Z,3.624,28.647
2022-03-15T07:30:00Z,3.689,28.639
2022-03-15T07:32:00Z,3.659,28.647
2022-03-15T07:34:00Z,3.588,28.665
2022-03-15T07:36:00Z,3.62,28.647
2022-03-15T07:38:00Z,3.567,28.665
2022-03-15T07:40:00Z,3.564,28.69
2022-03-15T07:42:00Z,3.564,28.716
2022-03-15T07:44:00Z,3.525,28.733
2022-03-15T07:46:00Z,3.505,28.759
2022-03-15T07:48:00Z,3.555,28.759
2022-03-15T07:50:00Z,3.558,28.784
2022-03-15T07:52:00Z,3.62,28.776
2022-03-15T07:54:00Z,3.619,28.819
2022-03-15T07:56:00Z,3.652,28.836
2022-03-15T07:58:00Z,3.653,28.844
2022-03-15T08:00:00Z,3.655,28.853
2022-03-15T08:02:00Z,3.635,28.861
2022-03-15T08:04:00Z,3.655,28.879
2022-03-15T08:06:00Z,3.671,28.879
2022-03-15T08:08:00Z,3.686,28.879
2022-03-15T08:10:00Z,3.663,28.879
2022-03-15T08:12:00Z,3.699,28.904
2022-03-15T08:14:00Z,3.725,28.904
2022-03-15T08:16:00Z,3.756,28.921
2022-03-15T08:18:00Z,3.79,28.93
2022-03-15T08:20:00Z,3.801,28.921
2022-03-15T08:22:00Z,3.819,28.947
2022-03-15T08:24:00Z,3.861,28.956
2022-03-15T08:26:00Z,3.919,28.981
2022-03-15T08:28:00Z,3.931,28.99
2022-03-15T08:30:00Z,3.958,28.981
2022-03-15T08:32:00Z,4.02,29.007
2022-03-15T08:34:00Z,4.054,29.033
2022-03-15T08:36:00Z,4.093,29.041
2022-03-15T08:38:00Z,4.13,29.041
2022-03-15T08:40:00Z,4.164,29.033
2022-03-15T08:42:00Z,4.186,29.05
2022-03-15T08:44:00Z,4.226,29.05
2022-03-15T08:46:00Z,4.267,29.076
2022-03-15T08:48:00Z,4.32,29.076
2022-03-15T08:50:00Z,4.376,29.093
2022-03-15T08:52:00Z,4.428,29.119
2022-03-15T08:54:00Z,4.471,29.119
2022-03-15T08:56:00Z,4.528,29.127
2022-03-15T08:58:00Z,4.59,29.153
2022-03-15T09:00:00Z,4.649,29.179
2022-03-15T09:02:00Z,4.672,29.196
2022-03-15T09:04:00Z,4.711,29.196
2022-03-15T09:06:00Z,4.741,29.239
2022-03-15T09:08:00Z,4.81,29.256
2022-03-15T09:10:00Z,4.911,29.299
2022-03-15T09:12:00Z,4.982,29.325
2022-03-15T09:14:00Z,5.066,29.376
2022-03-15T09:16:00Z,5.122,29.368
2022-03-15T09:18:00Z,5.181,29.368
2022-03-15T09:20:00Z,5.24,29.316
2022-03-15T09:22:00Z,5.254,29.359
2022-03-15T09:24:00Z,5.291,29.393
2022-03-15T09:26:00Z,5.443,29.41
2022-03-15T09:28:00Z,5.515,29.419
2022-03-15T09:30:00Z,5.55,29.436
2022-03-15T09:32:00Z,5.592,29.488
2022-03-15T09:34:00Z,5.649,29.531
2022-03-15T09:36:00Z,5.633,29.565
2022-03-15T09:38:00Z,5.709,29.548
2022-03-15T09:40:00Z,5.819,29.557
2022-03-15T09:42:00Z,5.87,29.565
2022-03-15T09:44:00Z,6.002,29.531
2022-03-15T09:46:00Z,6.098,29.514
2022-03-15T09:48:00Z,6.197,29.514
2022-03-15T09:50:00Z,6.277,29.496
2022-03-15T09:52:00Z,6.347,29.531
2022-03-15T09:54:00Z,6.367,29.574
2022-03-15T09:56:00Z,6.41,29.66
2022-03-15T09:58:00Z,6.523,29.677
2022-03-15T10:00:00Z,6.638,29.677
2022-03-15T10:02:00Z,6.69,29.686
2022-03-15T10:04:00Z,6.769,29.669
2022-03-15T10:06:00Z,6.862,29.686
2022-03-15T10:08:00Z,6.909,29.703
2022-03-15T10:10:00Z,6.876,29.703
2022-03-15T10:12:00Z,6.944,29.729
2022-03-15T10:14:00Z,6.999,29.737
2022-03-15T10:16:00Z,7.064,29.772
2022-03-15T10:18:00Z,7.108,29.78
2022-03-15T10:20:00Z,7.071,29.78
2022-03-15T10:22:00Z,6.983,29.737
2022-03-15T10:24:00Z,7.071,29.729
2022-03-15T10:26:00Z,7.183,29.712
2022-03-15T10:28:00Z,7.303,29.72
2022-03-15T10:30:00Z,7.384,29.772
2022-03-15T10:32:00Z,7.211,29.789
2022-03-15T10:34:00Z,7.339,29.841
2022-03-15T10:36:00Z,7.239,29.875
2022-03-15T10:38:00Z,7.408,29.944
2022-03-15T10:40:00Z,7.267,29.979
2022-03-15T10:42:00Z,7.388,30.03
2022-03-15T10:44:00Z,7.5,30.099
2022-03-15T10:46:00Z,7.643,30.177
2022-03-15T10:48:00Z,7.543,30.169
2022-03-15T10:50:00Z,7.4,30.194
2022-03-15T10:52:00Z,7.351,30.194
2022-03-15T10:54:00Z,7.188,30.134
2022-03-15T10:56:00Z,7.21,30.143
2022-03-15T10:58:00Z,7.218,30.143
2022-03-15T11:00:00Z,7.329,30.151
2022-03-15T11:02:00Z,7.377,30.151
2022-03-15T11:04:00Z,7.484,30.186
2022-03-15T11:06:00Z,7.525,30.238
2022-03-15T11:08:00Z,7.603,30.264
2022-03-15T11:10:00Z,7.608,30.298
2022-03-15T11:12:00Z,7.675,30.324
2022-03-15T11:14:00Z,7.77,30.367
2022-03-15T11:16:00Z,7.866,30.367
2022-03-15T11:18:00Z,8.008,30.402
2022-03-15T11:20:00Z,8.162,30.428
2022-03-15T11:22:00Z,8.219,30.462
2022-03-15T11:24:00Z,8.29,30.506
2022-03-15T11:26:00Z,8.348,30.566
2022-03-15T11:28:00Z,8.425,30.618
2022-03-15T11:30:00Z,8.496,30.653
2022-03-15T11:32:00Z,8.473,30.688
2022-03-15T11:34:00Z,8.516,30.722
2022-03-15T11:36:00Z,8.518,30.74
2022-03-15T11:38:00Z,8.55,30.774
2022-03-15T11:40:00Z,8.601,30.783
2022-03-15T11:42:00Z,8.64,30.792
2022-03-15T11:44:00Z,8.688,30.809
2022-03-15T11:46:00Z,8.655,30.8
2022-03-15T11:48:00Z,8.848,30.844
2022-03-15T11:50:00Z,8.9,30.87
2022-03-15T11:52:00Z,8.962,30.896
2022-03-15T11:54:00Z,9.061,30.922
2022-03-15T11:56:00Z,9.107,30.948
2022-03-15T11:58:00Z,9.191,30.991
2022-03-15T12:00:00Z,9.247,31.017
2022-03-15T12:02:00Z,9.29,31.043
2022-03-15T12:04:00Z,9.404,31.061
2022-03-15T12:06:00Z,9.457,31.061
2022-03-15T12:08:00Z,9.481,31.078
2022-03-15T12:10:00Z,9.518,31.121
2022-03-15T12:12:00Z,9.559,31.113
2022-03-15T12:14:00Z,9.573,31.13
2022-03-15T12:16:00Z,9.658,31.156
2022-03-15T12:18:00Z,9.673,31.191
2022-03-15T12:20:00Z,9.723,31.234
2022-03-15T12:22:00Z,9.803,31.261
2022-03-15T12:24:00Z,9.801,31.304
2022-03-15T12:26:00Z,9.843,31.339
2022-03-15T12:28:00Z,9.874,31.348
2022-03-15T12:30:00Z,9.912,31.382
2022-03-15T12:32:00Z,9.97,31.417
2022-03-15T12:34:00Z,10.041,31.452
2022-03-15T12:36:00Z,10.142,31.478
2022-03-15T12:38:00Z,10.194,31.504
2022-03-15T12:40:00Z,10.259,31.574
2022-03-15T12:42:00Z,10.312,31.618
2022-03-15T12:44:00Z,10.385,31.609
2022-03-15T12:46:00Z,10.489,31.661
2022-03-15T12:48:00Z,10.522,31.714
2022-03-15T12:50:00Z,10.565,31.766
2022-03-15T12:52:00Z,10.666,31.783
2022-03-15T12:54:00Z,10.757,31.801
2022-03-15T12:56:00Z,10.863,31.827
2022-03-15T12:58:00Z,11.101,31.827
2022-03-15T13:00:00Z,11.348,31.827
2022-03-15T13:02:00Z,11.429,31.862
2022-03-15T13:04:00Z,11.451,31.906
2022-03-15T13:06:00Z,11.406,31.932
2022-03-15T13:08:00Z,11.495,31.976
2022-03-15T13:10:00Z,11.51,31.993
2022-03-15T13:12:00Z,11.729,32.002
2022-03-15T13:14:00Z,11.715,32.011
2022-03-15T13:16:00Z,11.731,32.011
2022-03-15T13:18:00Z,11.79,32.028
2022-03-15T13:20:00Z,11.893,32.063
2022-03-15T13:22:00Z,11.845,32.107
2022-03-15T13:24:00Z,12.054,32.151
2022-03-15T13:26:00Z,12.119,32.168
2022-03-15T13:28:00Z,12.121,32.168
2022-03-15T13:30:00Z,11.986,32.221
2022-03-15T13:32:00Z,11.97,32.282
2022-03-15T13:34:00Z,12.055,32.334
2022-03-15T13:36:00Z,12.145,32.387
2022-03-15T13:38:00Z,12.162,32.378
2022-03-15T13:40:00Z,12.109,32.343
2022-03-15T13:42:00Z,12.058,32.387
2022-03-15T13:44:00Z,12.168,32.44
2022-03-15T13:46:00Z,12.148,32.475
2022-03-15T13:48:00Z,12.027,32.475
2022-03-15T13:50:00Z,11.926,32.484
2022-03-15T13:52:00Z,11.964,32.475
2022-03-15T13:54:00Z,12.029,32.457
2022-03-15T13:56:00Z,12.014,32.457
2022-03-15T13:58:00Z,12.081,32.457
2022-03-15T14:00:00Z,12.143,32.501
2022-03-15T14:02:00Z,12.291,32.475
2022-03-15T14:04:00Z,12.352,32.413
2022-03-15T14:06:00Z,12.375,32.457
2022-03-15T14:08:00Z,12.498,32.475
2022-03-15T14:10:00Z,12.577,32.448
2022-03-15T14:12:00Z,12.569,32.457
2022-03-15T14:14:00Z,12.564,32.492
2022-03-15T14:16:00Z,12.611,32.51
2022-03-15T14:18:00Z,12.654,32.554
2022-03-15T14:20:00Z,12.713,32.598
2022-03-15T14:22:00Z,12.791,32.606
2022-03-15T14:24:00Z,12.825,32.589
2022-03-15T14:26:00Z,12.89,32.624
2022-03-15T14:28:00Z,12.927,32.615
2022-03-15T14:30:00Z,13.028,32.624
2022-03-15T14:32:00Z,13.078,32.65
2022-03-15T14:34:00Z,13.004,32.668
2022-03-15T14:36:00Z,12.9,32.659
2022-03-15T14:38:00Z,13.069,32.668
2022-03-15T14:40:00Z,12.987,32.703
2022-03-15T14:42:00Z,13.033,32.747
2022-03-15T14:44:00Z,13.09,32.809
2022-03-15T14:46:00Z,13.307,32.791
2022-03-15T14:48:00Z,13.185,32.809
2022-03-15T14:50:00Z,13.145,32.852
2022-03-15T14:52:00Z,13.216,32.861
2022-03-15T14:54:00Z,13.412,32.905
2022-03-15T14:56:00Z,13.533,32.879
2022-03-15T14:58:00Z,12.834,32.888
2022-03-15T15:00:00Z,12.752,32.826
2022-03-15T15:02:00Z,12.921,32.809
2022-03-15T15:04:00Z,13.501,32.844
2022-03-15T15:06:00Z,13.637,32.852
2022-03-15T15:08:00Z,13.446,32.8
2022-03-15T15:10:00Z,13.803,32.747
2022-03-15T15:12:00Z,13.457,32.738
2022-03-15T15:14:00Z,13.813,32.738
2022-03-15T15:16:00Z,13.952,32.677
2022-03-15T15:18:00Z,14.041,32.589
2022-03-15T15:20:00Z,13.735,32.642
2022-03-15T15:22:00Z,13.899,32.571
2022-03-15T15:24:00Z,13.88,32.58
2022-03-15T15:26:00Z,13.992,32.694
2022-03-15T15:28:00Z,13.988,32.756
2022-03-15T15:30:00Z,14.017,32.8
2022-03-15T15:32:00Z,14.059,32.852
2022-03-15T15:34:00Z,14.026,32.861
2022-03-15T15:36:00Z,14.048,32.87
2022-03-15T15:38:00Z,14.106,32.923
2022-03-15T15:40:00Z,14.169,32.949
2022-03-15T15:42:00Z,14.048,32.967
2022-03-15T15:44:00Z,13.971,32.958
2022-03-15T15:46:00Z,14.031,33.011
2022-03-15T15:48:00Z,14.228,32.976
2022-03-15T15:50:00Z,14.267,33.011
2022-03-15T15:52:00Z,14.302,33.046
2022-03-15T15:54:00Z,14.365,33.108
2022-03-15T15:56:00Z,13.859,33.125
2022-03-15T15:58:00Z,11.363,32.958
2022-03-15T16:00:00Z,12.494,33.011
2022-03-15T16:02:00Z,13.212,33.064
2022-03-15T16:04:00Z,13.225,33.055
2022-03-15T16:06:00Z,13.541,33.046
2022-03-15T16:08:00Z,13.254,33.011
2022-03-15T16:10:00Z,13.471,32.993
2022-03-15T16:12:00Z,12.961,32.94
2022-03-15T16:14:00Z,13.065,32.852
2022-03-15T16:16:00Z,12.801,32.8
2022-03-15T16:18:00Z,12.441,32.738
2022-03-15T16:20:00Z,12.529,32.712
2022-03-15T16:22:00Z,12.561,32.729
2022-03-15T16:24:00Z,12.952,32.809
2022-03-15T16:26:00Z,13.326,32.835
2022-03-15T16:28:00Z,13.702,32.888
2022-03-15T16:30:00Z,13.8,32.914
2022-03-15T16:32:00Z,13.778,32.932
2022-03-15T16:34:00Z,13.786,32.923
2022-03-15T16:36:00Z,13.585,32.905
2022-03-15T16:38:00Z,13.643,32.932
2022-03-15T16:40:00Z,13.579,32.888
2022-03-15T16:42:00Z,13.698,32.879
2022-03-15T16:44:00Z,13.593,32.87
2022-03-15T16:46:00Z,13.057,32.712
2022-03-15T16:48:00Z,13.264,32.677
2022-03-15T16:50:00Z,13.256,32.659
2022-03-15T16:52:00Z,12.683,32.501
2022-03-15T16:54:00Z,13.163,32.536
2022-03-15T16:56:00Z,13.235,32.545
2022-03-15T16:58:00Z,13.094,32.545
2022-03-15T17:00:00Z,13.284,32.571
2022-03-15T17:02:00Z,13.216,32.527
2022-03-15T17:04:00Z,13.164,32.554
2022-03-15T17:06:00Z,13.119,32.519
2022-03-15T17:08:00Z,13.167,32.484
2022-03-15T17:10:00Z,13.234,32.492
2022-03-15T17:12:00Z,13.336,32.519
2022-03-15T17:14:00Z,13.237,32.466
2022-03-15T17:16:00Z,13.222,32.466
2022-03-15T17:18:00Z,13.232,32.457
2022-03-15T17:20:00Z,13.217,32.431
2022-03-15T17:22:00Z,13.225,32.457
2022-03-15T17:24:00Z,13.214,32.466
2022-03-15T17:26:00Z,13.302,32.466
2022-03-15T17:28:00Z,13.185,32.457
2022-03-15T17:30:00Z,13.203,32.457
2022-03-15T17:32:00Z,13.297,32.492
2022-03-15T17:34:00Z,13.304,32.519
2022-03-15T17:36:00Z,13.336,32.519
2022-03-15T17:38:00Z,13.267,32.51
2022-03-15T17:40:00Z,13.235,32.527
2022-03-15T17:42:00Z,13.149,32.501
2022-03-15T17:44:00Z,13.024,32.484
2022-03-15T17:46:00Z,12.891,32.484
2022-03-15T17:48:00Z,12.828,32.37
2022-03-15T17:50:00Z,12.86,32.352
2022-03-15T17:52:00Z,12.682,32.291
2022-03-15T17:54:00Z,12.523,32.177
2022-03-15T17:56:00Z,12.547,32.124
2022-03-15T17:58:00Z,12.534,32.151
2022-03-15T18:00:00Z,12.36,32.054
2022-03-15T18:02:00Z,12.383,32.054
2022-03-15T18:04:00Z,12.383,32.046
2022-03-15T18:06:00Z,12.356,32.028
2022-03-15T18:08:00Z,12.245,31.941
2022-03-15T18:10:00Z,12.315,31.984
2022-03-15T18:12:00Z,12.304,32.081
2022-03-15T18:14:00Z,12.246,32.081
2022-03-15T18:16:00Z,12.276,32.081
2022-03-15T18:18:00Z,12.326,32.002
2022-03-15T18:20:00Z,12.354,31.967
2022-03-15T18:22:00Z,12.316,31.932
2022-03-15T18:24:00Z,12.337,31.914
2022-03-15T18:26:00Z,12.269,31.879
2022-03-15T18:28:00Z,12.247,31.818
2022-03-15T18:30:00Z,12.208,31.783
2022-03-15T18:32:00Z,12.169,31.775
2022-03-15T18:34:00Z,12.217,31.722
2022-03-15T18:36:00Z,12.186,31.705
2022-03-15T18:38:00Z,12.071,31.653
2022-03-15T18:40:00Z,12.084,31.6
2022-03-15T18:42:00Z,12.024,31.565
2022-03-15T18:44:00Z,12.025,31.522
2022-03-15T18:46:00Z,12.025,31.452
2022-03-15T18:48:00Z,11.98,31.382
2022-03-15T18:50:00Z,11.987,31.33
2022-03-15T18:52:00Z,11.951,31.261
2022-03-15T18:54:00Z,11.93,31.252
2022-03-15T18:56:00Z,11.873,31.191
2022-03-15T18:58:00Z,11.943,31.174
2022-03-15T19:00:00Z,11.95,31.165
2022-03-15T19:02:00Z,11.93,31.121
2022-03-15T19:04:00Z,11.901,31.087
2022-03-15T19:06:00Z,11.906,31.087
2022-03-15T19:08:00Z,11.816,31.043
2022-03-15T19:10:00Z,11.654,31.017
2022-03-15T19:12:00Z,11.485,30.974
2022-03-15T19:14:00Z,11.422,30.93
2022-03-15T19:16:00Z,11.265,30.93
2022-03-15T19:18:00Z,11.171,30.887
2022-03-15T19:20:00Z,11.103,30.87
2022-03-15T19:22:00Z,10.965,30.844
2022-03-15T19:24:00Z,10.926,30.852
2022-03-15T19:26:00Z,10.857,30.783
2022-03-15T19:28:00Z,10.781,30.757
2022-03-15T19:30:00Z,10.752,30.766
2022-03-15T19:32:00Z,10.766,30.766
2022-03-15T19:34:00Z,10.668,30.748
2022-03-15T19:36:00Z,10.654,30.74
2022-03-15T19:38:00Z,10.534,30.67
2022-03-15T19:40:00Z,10.509,30.627
2022-03-15T19:42:00Z,10.433,30.636
2022-03-15T19:44:00Z,10.422,30.679
2022-03-15T19:46:00Z,10.352,30.662
2022-03-15T19:48:00Z,10.241,30.627
2022-03-15T19:50:00Z,10.192,30.584
2022-03-15T19:52:00Z,10.166,30.592
2022-03-15T19:54:00Z,10.108,30.601
2022-03-15T19:56:00Z,10.086,30.584
2022-03-15T19:58:00Z,10.044,30.584
2022-03-15T20:00:00Z,9.976,30.584
2022-03-15T20:02:00Z,9.966,30.584
2022-03-15T20:04:00Z,9.944,30.575
2022-03-15T20:06:00Z,9.914,30.566
2022-03-15T20:08:00Z,9.844,30.592
2022-03-15T20:10:00Z,9.805,30.61
2022-03-15T20:12:00Z,9.771,30.601
2022-03-15T20:14:00Z,9.719,30.566
2022-03-15T20:16:00Z,9.654,30.566
2022-03-15T20:18:00Z,9.571,30.566
2022-03-15T20:20:00Z,9.502,30.558
2022-03-15T20:22:00Z,9.471,30.549
2022-03-15T20:24:00Z,9.42,30.549
2022-03-15T20:26:00Z,9.344,30.54
2022-03-15T20:28:00Z,9.304,30.514
2022-03-15T20:30:00Z,9.246,30.523
2022-03-15T20:32:00Z,9.194,30.523
2022-03-15T20:34:00Z,9.135,30.48
2022-03-15T20:36:00Z,9.085,30.488
2022-03-15T20:38:00Z,9.042,30.488
2022-03-15T20:40:00Z,9.001,30.497
2022-03-15T20:42:00Z,9.004,30.488
2022-03-15T20:44:00Z,8.951,30.488
2022-03-15T20:46:00Z,8.91,30.488
2022-03-15T20:48:00Z,8.907,30.471
2022-03-15T20:50:00Z,8.871,30.454
2022-03-15T20:52:00Z,8.795,30.471
2022-03-15T20:54:00Z,8.768,30.462
2022-03-15T20:56:00Z,8.779,30.454
2022-03-15T20:58:00Z,8.741,30.436
2022-03-15T21:00:00Z,8.711,30.436
2022-03-15T21:02:00Z,8.702,30.428
2022-03-15T21:04:00Z,8.685,30.436
2022-03-15T21:06:00Z,8.695,30.428
2022-03-15T21:08:00Z,8.698,30.428
2022-03-15T21:10:00Z,8.663,30.428
2022-03-15T21:12:00Z,8.672,30.385
2022-03-15T21:14:00Z,8.637,30.367
2022-03-15T21:16:00Z,8.641,30.402
2022-03-15T21:18:00Z,8.689,30.385
2022-03-15T21:20:00Z,8.655,30.385
2022-03-15T21:22:00Z,8.651,30.359
2022-03-15T21:24:00Z,8.651,30.35
2022-03-15T21:26:00Z,8.627,30.35
2022-03-15T21:28:00Z,8.631,30.333
2022-03-15T21:30:00Z,8.614,30.315
2022-03-15T21:32:00Z,8.604,30.324
2022-03-15T21:34:00Z,8.604,30.315
2022-03-15T21:36:00Z,8.623,30.272
2022-03-15T21:38:00Z,8.629,30.298
2022-03-15T21:40:00Z,8.611,30.281
2022-03-15T21:42:00Z,8.595,30.272
2022-03-15T21:44:00Z,8.575,30.272
2022-03-15T21:46:00Z,8.534,30.272
2022-03-15T21:48:00Z,8.508,30.246
2022-03-15T21:50:00Z,8.488,30.255
2022-03-15T21:52:00Z,8.504,30.229
2022-03-15T21:54:00Z,8.473,30.238
2022-03-15T21:56:00Z,8.462,30.22
2022-03-15T21:58:00Z,8.476,30.229
2022-03-15T22:00:00Z,8.463,30.203
2022-03-15T22:02:00Z,8.438,30.203
2022-03-15T22:04:00Z,8.435,30.212
2022-03-15T22:06:00Z,8.396,30.177
2022-03-15T22:08:00Z,8.365,30.186
2022-03-15T22:10:00Z,8.343,30.177
2022-03-15T22:12:00Z,8.318,30.169
2022-03-15T22:14:00Z,8.286,30.169
2022-03-15T22:16:00Z,8.269,30.16
2022-03-15T22:18:00Z,8.277,30.16
2022-03-15T22:20:00Z,8.25,30.143
2022-03-15T22:22:00Z,8.206,30.134
2022-03-15T22:24:00Z,8.164,30.134
2022-03-15T22:26:00Z,8.076,30.125
2022-03-15T22:28:00Z,8.001,30.117
2022-03-15T22:30:00Z,7.937,30.074
2022-03-15T22:32:00Z,7.945,30.082
2022-03-15T22:34:00Z,7.889,30.065
2022-03-15T22:36:00Z,7.854,30.056
2022-03-15T22:38:00Z,7.816,30.056
2022-03-15T22:40:00Z,7.762,30.022
2022-03-15T22:42:00Z,7.721,30.022
2022-03-15T22:44:00Z,7.708,30.013
2022-03-15T22:46:00Z,7.673,30.013
2022-03-15T22:48:00Z,7.615,30.005
2022-03-15T22:50:00Z,7.616,29.979
2022-03-15T22:52:00Z,7.573,29.979
2022-03-15T22:54:00Z,7.524,29.961
2022-03-15T22:56:00Z,7.52,29.97
2022-03-15T22:58:00Z,7.51,29.944
2022-03-15T23:00:00Z,7.506,29.944
2022-03-15T23:02:00Z,7.488,29.927
2022-03-15T23:04:00Z,7.456,29.918
2022-03-15T23:06:00Z,7.433,29.918
2022-03-15T23:08:00Z,7.379,29.91
2022-03-15T23:10:00Z,7.31,29.901
2022-03-15T23:12:00Z,7.272,29.884
2022-03-15T23:14:00Z,7.218,29.884
2022-03-15T23:16:00Z,7.199,29.849
2022-03-15T23:18:00Z,7.144,29.875
2022-03-15T23:20:00Z,7.097,29.867
2022-03-15T23:22:00Z,7.054,29.858
2022-03-15T23:24:00Z,7.025,29.832
2022-03-15T23:26:00Z,7.004,29.824
2022-03-15T23:28:00Z,6.978,29.806
2022-03-15T23:30:00Z,6.968,29.789
2022-03-15T23:32:00Z,6.945,29.789
2022-03-15T23:34:00Z,6.941,29.789
2022-03-15T23:36:00Z,6.919,29.78
2022-03-15T23:38:00Z,6.885,29.772
2022-03-15T23:40:00Z,6.86,29.755
2022-03-15T23:42:00Z,6.803,29.78
2022-03-15T23:44:00Z,6.78,29.737
2022-03-15T23:46:00Z,6.764,29.72
2022-03-15T23:48:00Z,6.764,29.729
2022-03-15T23:50:00Z,6.748,29.712
2022-03-15T23:52:00Z,6.726,29.694
2022-03-15T23:54:00Z,6.713,29.694
2022-03-15T23:56:00Z,6.697,29.669
2022-03-15T23:58:00Z,6.675,29.651
2022-03-16T00:00:00Z,6.67,29.634
2022-03-16T00:02:00Z,6.645,29.625
2022-03-16T00:04:00Z,6.627,29.617
2022-03-16T00:06:00Z,6.625,29.591
2022-03-16T00:08:00Z,6.615,29.582
2022-03-16T00:10:00Z,6.616,29.548
2022-03-16T00:12:00Z,6.611,29.548
2022-03-16T00:14:00Z,6.613,29.539
2022-03-16T00:16:00Z,6.6,29.514
2022-03-16T00:18:00Z,6.573,29.522
2022-03-16T00:20:00Z,6.578,29.505
2022-03-16T00:22:00Z,6.562,29.496
2022-03-16T00:24:00Z,6.572,29.488
2022-03-16T00:26:00Z,6.589,29.488
2022-03-16T00:28:00Z,6.604,29.479
2022-03-16T00:30:00Z,6.608,29.471
2022-03-16T00:32:00Z,6.635,29.462
2022-03-16T00:34:00Z,6.644,29.453
2022-03-16T00:36:00Z,6.631,29.462
2022-03-16T00:38:00Z,6.661,29.453
2022-03-16T00:40:00Z,6.661,29.428
2022-03-16T00:42:00Z,6.665,29.419
2022-03-16T00:44:00Z,6.654,29.41
2022-03-16T00:46:00Z,6.638,29.428
2022-03-16T00:48:00Z,6.61,29.419
2022-03-16T00:50:00Z,6.606,29.436
2022-03-16T00:52:00Z,6.579,29.419
2022-03-16T00:54:00Z,6.595,29.402
2022-03-16T00:56:00Z,6.583,29.41
2022-03-16T00:58:00Z,6.559,29.402
2022-03-16T01:00:00Z,6.533,29.393
2022-03-16T01:02:00Z,6.534,29.41
2022-03-16T01:04:00Z,6.542,29.393
2022-03-16T01:06:00Z,6.551,29.385
2022-03-16T01:08:00Z,6.567,29.402
2022-03-16T01:10:00Z,6.57,29.393
2022-03-16T01:12:00Z,6.574,29.376
2022-03-16T01:14:00Z,6.565,29.376
2022-03-16T01:16:00Z,6.552,29.385
2022-03-16T01:18:00Z,6.546,29.376
2022-03-16T01:20:00Z,6.537,29.368
2022-03-16T01:22:00Z,6.5,29.359
2022-03-16T01:24:00Z,6.482,29.368
2022-03-16T01:26:00Z,6.46,29.368
2022-03-16T01:28:00Z,6.484,29.333
2022-03-16T01:30:00Z,6.483,29.325
