EasyLog USB,Time,Celsius(°C),Comments,Serial Number
1,2021-01-13 08:32:35,17.5,,040010430
1596,2021-01-13 08:59:10,24.5,
1597,2021-01-13 08:59:11,24.5,
1598,2021-01-13 08:59:12,24.5,
1599,2021-01-13 08:59:13,24.5,
1600,2021-01-13 08:59:14,24.5,
1601,2021-01-13 08:59:15,24.5,
1602,2021-01-13 08:59:16,24.5,
1603,2021-01-13 08:59:17,24.5,
1604,2021-01-13 08:59:18,24.5,
1605,2021-01-13 08:59:19,24.5,
1606,2021-01-13 08:59:20,24.5,
1607,2021-01-13 08:59:21,24.5,
1608,2021-01-13 08:59:22,24.5,
1609,2021-01-13 08:59:23,24.5,
1610,2021-01-13 08:59:24,24.5,
1611,2021-01-13 08:59:25,24.5,
1612,2021-01-13 08:59:26,24.5,
1613,2021-01-13 08:59:27,24.5,
1614,2021-01-13 08:59:28,24.5,
1615,2021-01-13 08:59:29,24.5,
1616,2021-01-13 08:59:30,24.5,
1617,2021-01-13 08:59:31,24.5,
1618,2021-01-13 08:59:32,24.5,
1619,2021-01-13 08:59:33,24.5,
1620,2021-01-13 08:59:34,24.5,
1621,2021-01-13 08:59:35,24.5,
1622,2021-01-13 08:59:36,24.5,
1623,2021-01-13 08:59:37,24.5,
1624,2021-01-13 08:59:38,24.5,
1625,2021-01-13 08:59:39,24.5,
1626,2021-01-13 08:59:40,24.5,
1627,2021-01-13 08:59:41,24.5,
1628,2021-01-13 08:59:42,24.5,
1629,2021-01-13 08:59:43,24.5,
1630,2021-01-13 08:59:44,24.5,
1631,2021-01-13 08:59:45,24.5,
1632,2021-01-13 08:59:46,24.5,
1633,2021-01-13 08:59:47,24.5,
1634,2021-01-13 08:59:48,24.5,
1635,2021-01-13 08:59:49,24.5,
1636,2021-01-13 08:59:50,24.5,
1637,2021-01-13 08:59:51,24.5,
1638,2021-01-13 08:59:52,24.5,
1639,2021-01-13 08:59:53,24.5,
1640,2021-01-13 08:59:54,24.5,
1641,2021-01-13 08:59:55,24.5,
1642,2021-01-13 08:59:56,24.5,
1643,2021-01-13 08:59:57,24.5,
1644,2021-01-13 08:59:58,24.5,
1645,2021-01-13 08:59:59,24.5,
1646,2021-01-13 09:00:00,24.5,
1647,2021-01-13 09:00:01,24.5,
1648,2021-01-13 09:00:02,24.5,
1649,2021-01-13 09:00:03,24.5,
1650,2021-01-13 09:00:04,24.5,
1651,2021-01-13 09:00:05,24.5,
1652,2021-01-13 09:00:06,24.5,
1653,2021-01-13 09:00:07,24.5,
1654,2021-01-13 09:00:08,24.5,
1655,2021-01-13 09:00:09,24.5,
1656,2021-01-13 09:00:10,24.5,
1657,2021-01-13 09:00:11,24.5,
1658,2021-01-13 09:00:12,24.5,
1659,2021-01-13 09:00:13,24.5,
1660,2021-01-13 09:00:14,24.5,
1661,2021-01-13 09:00:15,24.5,
1662,2021-01-13 09:00:16,24.5,
1663,2021-01-13 09:00:17,24.5,
1664,2021-01-13 09:00:18,24.5,
1665,2021-01-13 09:00:19,24.5,
1666,2021-01-13 09:00:20,24.5,
1667,2021-01-13 09:00:21,24.5,
1668,2021-01-13 09:00:22,24.5,
1669,2021-01-13 09:00:23,24.5,
1670,2021-01-13 09:00:24,24.5,
1671,2021-01-13 09:00:25,24.5,
1672,2021-01-13 09:00:26,24.5,
1673,2021-01-13 09:00:27,24.5,
1674,2021-01-13 09:00:28,24.5,
1675,2021-01-13 09:00:29,24.5,
1676,2021-01-13 09:00:30,24.5,
1677,2021-01-13 09:00:31,24.5,
1678,2021-01-13 09:00:32,24.5,
1679,2021-01-13 09:00:33,24.5,
1680,2021-01-13 09:00:34,24.5,
1681,2021-01-13 09:00:35,24.5,
1682,2021-01-13 09:00:36,24.5,
1683,2021-01-13 09:00:37,24.5,
1684,2021-01-13 09:00:38,24.5,
1685,2021-01-13 09:00:39,24.5,
1686,2021-01-13 09:00:40,24.5,
1687,2021-01-13 09:00:41,24.5,
1688,2021-01-13 09:00:42,24.5,
1689,2021-01-13 09:00:43,24.5,
1690,2021-01-13 09:00:44,24.5,
1691,2021-01-13 09:00:45,24.5,
1692,2021-01-13 09:00:46,24.5,
1693,2021-01-13 09:00:47,24.5,
1694,2021-01-13 09:00:48,24.5,
1695,2021-01-13 09:00:49,24.5,
1696,2021-01-13 09:00:50,24.5,
1697,2021-01-13 09:00:51,24.0,
1698,2021-01-13 09:00:52,24.5,
1699,2021-01-13 09:00:53,24.5,
1700,2021-01-13 09:00:54,24.5,
1701,2021-01-13 09:00:55,24.5,
1702,2021-01-13 09:00:56,24.5,
1703,2021-01-13 09:00:57,24.0,
1704,2021-01-13 09:00:58,24.5,
1705,2021-01-13 09:00:59,24.5,
1706,2021-01-13 09:01:00,24.0,
1707,2021-01-13 09:01:01,24.5,
1708,2021-01-13 09:01:02,24.0,
1709,2021-01-13 09:01:03,24.0,
1710,2021-01-13 09:01:04,24.0,
1711,2021-01-13 09:01:05,24.5,
1712,2021-01-13 09:01:06,24.0,
1713,2021-01-13 09:01:07,24.0,
1714,2021-01-13 09:01:08,24.0,
1715,2021-01-13 09:01:09,24.0,
1716,2021-01-13 09:01:10,24.5,
1717,2021-01-13 09:01:11,24.0,
1718,2021-01-13 09:01:12,24.0,
1719,2021-01-13 09:01:13,24.0,
1720,2021-01-13 09:01:14,24.0,
1721,2021-01-13 09:01:15,24.0,
1722,2021-01-13 09:01:16,24.0,
1723,2021-01-13 09:01:17,24.0,
1724,2021-01-13 09:01:18,24.0,
1725,2021-01-13 09:01:19,24.0,
1726,2021-01-13 09:01:20,24.0,
1727,2021-01-13 09:01:21,24.0,
1728,2021-01-13 09:01:22,24.0,
1729,2021-01-13 09:01:23,24.0,
1730,2021-01-13 09:01:24,24.0,
1731,2021-01-13 09:01:25,24.0,
1732,2021-01-13 09:01:26,24.0,
1733,2021-01-13 09:01:27,24.0,
1734,2021-01-13 09:01:28,24.0,
1735,2021-01-13 09:01:29,24.0,
1736,2021-01-13 09:01:30,24.0,
1737,2021-01-13 09:01:31,24.0,
1738,2021-01-13 09:01:32,24.0,
1739,2021-01-13 09:01:33,24.0,
1740,2021-01-13 09:01:34,24.0,
1741,2021-01-13 09:01:35,24.0,
1742,2021-01-13 09:01:36,24.0,
1743,2021-01-13 09:01:37,24.0,
1744,2021-01-13 09:01:38,24.0,
1745,2021-01-13 09:01:39,24.0,
1746,2021-01-13 09:01:40,24.0,
1747,2021-01-13 09:01:41,24.0,
1748,2021-01-13 09:01:42,24.0,
1749,2021-01-13 09:01:43,24.0,
1750,2021-01-13 09:01:44,24.0,
1751,2021-01-13 09:01:45,24.0,
1752,2021-01-13 09:01:46,24.0,
1753,2021-01-13 09:01:47,24.0,
1754,2021-01-13 09:01:48,24.0,
1755,2021-01-13 09:01:49,24.0,
1756,2021-01-13 09:01:50,24.0,
1757,2021-01-13 09:01:51,24.0,
1758,2021-01-13 09:01:52,24.0,
1759,2021-01-13 09:01:53,24.0,
1760,2021-01-13 09:01:54,24.0,
1761,2021-01-13 09:01:55,24.0,
1762,2021-01-13 09:01:56,24.0,
1763,2021-01-13 09:01:57,24.0,
1764,2021-01-13 09:01:58,24.0,
1765,2021-01-13 09:01:59,24.0,
1766,2021-01-13 09:02:00,24.0,
1767,2021-01-13 09:02:01,24.0,
1768,2021-01-13 09:02:02,24.0,
1769,2021-01-13 09:02:03,24.0,
1770,2021-01-13 09:02:04,24.0,
1771,2021-01-13 09:02:05,24.0,
1772,2021-01-13 09:02:06,24.0,
1773,2021-01-13 09:02:07,24.0,
1774,2021-01-13 09:02:08,24.0,
1775,2021-01-13 09:02:09,24.0,
1776,2021-01-13 09:02:10,24.0,
1777,2021-01-13 09:02:11,24.0,
1778,2021-01-13 09:02:12,24.0,
1779,2021-01-13 09:02:13,24.0,
1780,2021-01-13 09:02:14,24.0,
1781,2021-01-13 09:02:15,24.0,
1782,2021-01-13 09:02:16,24.0,
1783,2021-01-13 09:02:17,24.0,
1784,2021-01-13 09:02:18,24.0,
1785,2021-01-13 09:02:19,24.0,
1786,2021-01-13 09:02:20,24.0,
1787,2021-01-13 09:02:21,24.0,
1788,2021-01-13 09:02:22,24.0,
1789,2021-01-13 09:02:23,24.0,
1790,2021-01-13 09:02:24,24.0,
1791,2021-01-13 09:02:25,24.0,
1792,2021-01-13 09:02:26,24.0,
1793,2021-01-13 09:02:27,24.0,
1794,2021-01-13 09:02:28,24.0,
1795,2021-01-13 09:02:29,24.0,
1796,2021-01-13 09:02:30,24.0,
1797,2021-01-13 09:02:31,24.0,
1798,2021-01-13 09:02:32,24.0,
1799,2021-01-13 09:02:33,24.0,
1800,2021-01-13 09:02:34,24.0,
1801,2021-01-13 09:02:35,24.0,
1802,2021-01-13 09:02:36,24.5,
1803,2021-01-13 09:02:37,24.0,
1804,2021-01-13 09:02:38,24.0,
1805,2021-01-13 09:02:39,24.0,
1806,2021-01-13 09:02:40,24.0,
1807,2021-01-13 09:02:41,24.0,
1808,2021-01-13 09:02:42,24.0,
1809,2021-01-13 09:02:43,24.0,
1810,2021-01-13 09:02:44,24.0,
1811,2021-01-13 09:02:45,24.0,
1812,2021-01-13 09:02:46,24.0,
1813,2021-01-13 09:02:47,24.0,
1814,2021-01-13 09:02:48,24.5,
1815,2021-01-13 09:02:49,24.0,
1816,2021-01-13 09:02:50,24.0,
1817,2021-01-13 09:02:51,24.0,
1818,2021-01-13 09:02:52,24.0,
1819,2021-01-13 09:02:53,24.0,
1820,2021-01-13 09:02:54,24.5,
1821,2021-01-13 09:02:55,24.5,
1822,2021-01-13 09:02:56,24.0,
1823,2021-01-13 09:02:57,24.0,
1824,2021-01-13 09:02:58,24.5,
1825,2021-01-13 09:02:59,24.5,
1826,2021-01-13 09:03:00,24.0,
1827,2021-01-13 09:03:01,24.5,
1828,2021-01-13 09:03:02,24.5,
1829,2021-01-13 09:03:03,24.0,
1830,2021-01-13 09:03:04,24.0,
1831,2021-01-13 09:03:05,24.0,
1832,2021-01-13 09:03:06,24.5,
1833,2021-01-13 09:03:07,24.5,
1834,2021-01-13 09:03:08,24.5,
1835,2021-01-13 09:03:09,24.5,
1836,2021-01-13 09:03:10,24.0,
1837,2021-01-13 09:03:11,24.0,
1838,2021-01-13 09:03:12,24.5,
1839,2021-01-13 09:03:13,24.0,
1840,2021-01-13 09:03:14,24.5,
1841,2021-01-13 09:03:15,24.5,
1842,2021-01-13 09:03:16,24.5,
1843,2021-01-13 09:03:17,24.5,
1844,2021-01-13 09:03:18,24.0,
1845,2021-01-13 09:03:19,24.5,
1846,2021-01-13 09:03:20,24.5,
1847,2021-01-13 09:03:21,24.0,
1848,2021-01-13 09:03:22,24.0,
1849,2021-01-13 09:03:23,24.5,
1850,2021-01-13 09:03:24,24.5,
1851,2021-01-13 09:03:25,24.5,
1852,2021-01-13 09:03:26,24.5,
1853,2021-01-13 09:03:27,24.5,
1854,2021-01-13 09:03:28,24.5,
1855,2021-01-13 09:03:29,24.5,
1856,2021-01-13 09:03:30,24.5,
1857,2021-01-13 09:03:31,24.5,
1858,2021-01-13 09:03:32,24.5,
1859,2021-01-13 09:03:33,24.5,
1860,2021-01-13 09:03:34,24.5,
1861,2021-01-13 09:03:35,24.5,
1862,2021-01-13 09:03:36,24.5,
1863,2021-01-13 09:03:37,24.5,
1864,2021-01-13 09:03:38,24.5,
1865,2021-01-13 09:03:39,24.5,
1866,2021-01-13 09:03:40,24.5,
1867,2021-01-13 09:03:41,24.5,
1868,2021-01-13 09:03:42,24.5,
1869,2021-01-13 09:03:43,24.5,
1870,2021-01-13 09:03:44,24.5,
1871,2021-01-13 09:03:45,24.5,
1872,2021-01-13 09:03:46,24.5,
1873,2021-01-13 09:03:47,24.5,
1874,2021-01-13 09:03:48,24.5,
1875,2021-01-13 09:03:49,24.5,
1876,2021-01-13 09:03:50,24.5,
1877,2021-01-13 09:03:51,24.5,
1878,2021-01-13 09:03:52,24.5,
1879,2021-01-13 09:03:53,24.5,
1880,2021-01-13 09:03:54,24.5,
1881,2021-01-13 09:03:55,24.5,
1882,2021-01-13 09:03:56,24.5,
1883,2021-01-13 09:03:57,24.5,
1884,2021-01-13 09:03:58,24.5,
1885,2021-01-13 09:03:59,24.5,
1886,2021-01-13 09:04:00,24.5,
1887,2021-01-13 09:04:01,24.5,
1888,2021-01-13 09:04:02,24.5,
1889,2021-01-13 09:04:03,24.5,
1890,2021-01-13 09:04:04,24.5,
1891,2021-01-13 09:04:05,24.5,
1892,2021-01-13 09:04:06,24.5,
1893,2021-01-13 09:04:07,24.5,
1894,2021-01-13 09:04:08,24.5,
1895,2021-01-13 09:04:09,24.5,
1896,2021-01-13 09:04:10,24.5,
1897,2021-01-13 09:04:11,24.5,
1898,2021-01-13 09:04:12,24.5,
1899,2021-01-13 09:04:13,24.5,
1900,2021-01-13 09:04:14,24.5,
1901,2021-01-13 09:04:15,24.5,
1902,2021-01-13 09:04:16,24.5,
1903,2021-01-13 09:04:17,24.5,
1904,2021-01-13 09:04:18,24.5,
1905,2021-01-13 09:04:19,24.5,
1906,2021-01-13 09:04:20,24.5,
1907,2021-01-13 09:04:21,24.5,
1908,2021-01-13 09:04:22,24.5,
1909,2021-01-13 09:04:23,24.5,
1910,2021-01-13 09:04:24,24.5,
1911,2021-01-13 09:04:25,24.5,
1912,2021-01-13 09:04:26,24.5,
1913,2021-01-13 09:04:27,24.5,
1914,2021-01-13 09:04:28,24.5,
1915,2021-01-13 09:04:29,24.5,
1916,2021-01-13 09:04:30,24.5,
1917,2021-01-13 09:04:31,24.5,
1918,2021-01-13 09:04:32,24.5,
1919,2021-01-13 09:04:33,24.5,
1920,2021-01-13 09:04:34,24.5,
1921,2021-01-13 09:04:35,24.5,
1922,2021-01-13 09:04:36,24.5,
1923,2021-01-13 09:04:37,24.5,
1924,2021-01-13 09:04:38,24.5,
1925,2021-01-13 09:04:39,24.5,
1926,2021-01-13 09:04:40,24.5,
1927,2021-01-13 09:04:41,24.5,
1928,2021-01-13 09:04:42,24.5,
1929,2021-01-13 09:04:43,24.5,
1930,2021-01-13 09:04:44,24.5,
1931,2021-01-13 09:04:45,24.5,
1932,2021-01-13 09:04:46,24.5,
1933,2021-01-13 09:04:47,24.5,
1934,2021-01-13 09:04:48,24.5,
1935,2021-01-13 09:04:49,24.5,
1936,2021-01-13 09:04:50,24.5,
1937,2021-01-13 09:04:51,24.5,
1938,2021-01-13 09:04:52,24.5,
1939,2021-01-13 09:04:53,24.5,
1940,2021-01-13 09:04:54,24.5,
1941,2021-01-13 09:04:55,24.5,
1942,2021-01-13 09:04:56,24.5,
1943,2021-01-13 09:04:57,24.5,
1944,2021-01-13 09:04:58,24.5,
1945,2021-01-13 09:04:59,24.5,
1946,2021-01-13 09:05:00,24.5,
1947,2021-01-13 09:05:01,24.5,
1948,2021-01-13 09:05:02,24.5,
1949,2021-01-13 09:05:03,24.5,
1950,2021-01-13 09:05:04,24.5,
1951,2021-01-13 09:05:05,24.5,
1952,2021-01-13 09:05:06,24.5,
1953,2021-01-13 09:05:07,24.5,
1954,2021-01-13 09:05:08,24.5,
1955,2021-01-13 09:05:09,24.5,
1956,2021-01-13 09:05:10,24.5,
1957,2021-01-13 09:05:11,24.5,
1958,2021-01-13 09:05:12,24.5,
1959,2021-01-13 09:05:13,24.5,
1960,2021-01-13 09:05:14,24.5,
1961,2021-01-13 09:05:15,24.5,
1962,2021-01-13 09:05:16,24.5,
1963,2021-01-13 09:05:17,24.5,
1964,2021-01-13 09:05:18,24.5,
1965,2021-01-13 09:05:19,24.5,
1966,2021-01-13 09:05:20,24.5,
1967,2021-01-13 09:05:21,24.5,
1968,2021-01-13 09:05:22,24.5,
1969,2021-01-13 09:05:23,24.5,
1970,2021-01-13 09:05:24,24.5,
1971,2021-01-13 09:05:25,24.5,
1972,2021-01-13 09:05:26,24.5,
1973,2021-01-13 09:05:27,24.5,
1974,2021-01-13 09:05:28,24.5,
1975,2021-01-13 09:05:29,24.5,
1976,2021-01-13 09:05:30,24.5,
1977,2021-01-13 09:05:31,24.5,
1978,2021-01-13 09:05:32,24.5,
1979,2021-01-13 09:05:33,24.5,
1980,2021-01-13 09:05:34,24.5,
1981,2021-01-13 09:05:35,24.5,
1982,2021-01-13 09:05:36,24.5,
1983,2021-01-13 09:05:37,24.5,
1984,2021-01-13 09:05:38,24.5,
1985,2021-01-13 09:05:39,24.5,
1986,2021-01-13 09:05:40,24.5,
1987,2021-01-13 09:05:41,24.5,
1988,2021-01-13 09:05:42,24.5,
1989,2021-01-13 09:05:43,24.5,
1990,2021-01-13 09:05:44,24.5,
1991,2021-01-13 09:05:45,24.5,
1992,2021-01-13 09:05:46,24.5,
1993,2021-01-13 09:05:47,24.5,
1994,2021-01-13 09:05:48,24.5,
1995,2021-01-13 09:05:49,24.5,
1996,2021-01-13 09:05:50,24.5,
1997,2021-01-13 09:05:51,24.5,
1998,2021-01-13 09:05:52,24.5,
1999,2021-01-13 09:05:53,24.5,
2000,2021-01-13 09:05:54,24.5,
2001,2021-01-13 09:05:55,24.5,
2002,2021-01-13 09:05:56,24.5,
2003,2021-01-13 09:05:57,24.5,
2004,2021-01-13 09:05:58,24.5,
2005,2021-01-13 09:05:59,24.5,
2006,2021-01-13 09:06:00,24.5,
2007,2021-01-13 09:06:01,24.5,
2008,2021-01-13 09:06:02,24.5,
2009,2021-01-13 09:06:03,24.5,
2010,2021-01-13 09:06:04,24.5,
2011,2021-01-13 09:06:05,24.5,
2012,2021-01-13 09:06:06,24.5,
2013,2021-01-13 09:06:07,24.5,
2014,2021-01-13 09:06:08,24.5,
2015,2021-01-13 09:06:09,24.5,
2016,2021-01-13 09:06:10,24.5,
2017,2021-01-13 09:06:11,24.5,
2018,2021-01-13 09:06:12,24.5,
2019,2021-01-13 09:06:13,24.5,
2020,2021-01-13 09:06:14,24.5,
2021,2021-01-13 09:06:15,24.5,
2022,2021-01-13 09:06:16,24.5,
2023,2021-01-13 09:06:17,24.5,
2024,2021-01-13 09:06:18,24.5,
2025,2021-01-13 09:06:19,24.5,
2026,2021-01-13 09:06:20,24.5,
2027,2021-01-13 09:06:21,24.5,
2028,2021-01-13 09:06:22,24.5,
2029,2021-01-13 09:06:23,24.5,
2030,2021-01-13 09:06:24,24.5,
2031,2021-01-13 09:06:25,24.5,
2032,2021-01-13 09:06:26,24.5,
2033,2021-01-13 09:06:27,24.5,
2034,2021-01-13 09:06:28,24.5,
2035,2021-01-13 09:06:29,24.5,
2036,2021-01-13 09:06:30,24.5,
2037,2021-01-13 09:06:31,24.5,
2038,2021-01-13 09:06:32,24.5,
2039,2021-01-13 09:06:33,24.5,
2040,2021-01-13 09:06:34,24.5,
2041,2021-01-13 09:06:35,24.5,
2042,2021-01-13 09:06:36,24.5,
2043,2021-01-13 09:06:37,24.5,
2044,2021-01-13 09:06:38,24.5,
2045,2021-01-13 09:06:39,24.5,
2046,2021-01-13 09:06:40,24.5,
2047,2021-01-13 09:06:41,24.5,
2048,2021-01-13 09:06:42,24.5,
2049,2021-01-13 09:06:43,24.5,
2050,2021-01-13 09:06:44,24.5,
2051,2021-01-13 09:06:45,24.5,
2052,2021-01-13 09:06:46,24.5,
2053,2021-01-13 09:06:47,24.5,
2054,2021-01-13 09:06:48,24.5,
2055,2021-01-13 09:06:49,24.5,
2056,2021-01-13 09:06:50,24.5,
2057,2021-01-13 09:06:51,24.5,
2058,2021-01-13 09:06:52,25.0,
2059,2021-01-13 09:06:53,25.0,
2060,2021-01-13 09:06:54,25.0,
2061,2021-01-13 09:06:55,25.0,
2062,2021-01-13 09:06:56,25.0,
2063,2021-01-13 09:06:57,25.0,
2064,2021-01-13 09:06:58,25.0,
2065,2021-01-13 09:06:59,25.0,
2066,2021-01-13 09:07:00,25.0,
2067,2021-01-13 09:07:01,25.0,
2068,2021-01-13 09:07:02,25.0,
2069,2021-01-13 09:07:03,25.0,
2070,2021-01-13 09:07:04,25.0,
2071,2021-01-13 09:07:05,25.5,
2072,2021-01-13 09:07:06,25.5,
2073,2021-01-13 09:07:07,25.5,
2074,2021-01-13 09:07:08,25.5,
2075,2021-01-13 09:07:09,25.5,
2076,2021-01-13 09:07:10,25.5,
2077,2021-01-13 09:07:11,25.5,
2078,2021-01-13 09:07:12,25.5,
2079,2021-01-13 09:07:13,25.5,
2080,2021-01-13 09:07:14,26.0,
2081,2021-01-13 09:07:15,26.0,
2082,2021-01-13 09:07:16,26.0,
2083,2021-01-13 09:07:17,26.0,
2084,2021-01-13 09:07:18,26.0,
2085,2021-01-13 09:07:19,26.0,
2086,2021-01-13 09:07:20,26.5,
2087,2021-01-13 09:07:21,26.5,
2088,2021-01-13 09:07:22,26.5,
2089,2021-01-13 09:07:23,26.5,
2090,2021-01-13 09:07:24,26.5,
2091,2021-01-13 09:07:25,26.5,
2092,2021-01-13 09:07:26,26.5,
2093,2021-01-13 09:07:27,26.5,
2094,2021-01-13 09:07:28,26.5,
2095,2021-01-13 09:07:29,26.5,
2096,2021-01-13 09:07:30,27.0,
2097,2021-01-13 09:07:31,27.0,
2098,2021-01-13 09:07:32,27.0,
2099,2021-01-13 09:07:33,27.0,
2100,2021-01-13 09:07:34,27.0,
2101,2021-01-13 09:07:35,27.0,
2102,2021-01-13 09:07:36,27.0,
2103,2021-01-13 09:07:37,27.0,
2104,2021-01-13 09:07:38,27.0,
2105,2021-01-13 09:07:39,27.0,
2106,2021-01-13 09:07:40,27.0,
2107,2021-01-13 09:07:41,27.0,
2108,2021-01-13 09:07:42,27.0,
2109,2021-01-13 09:07:43,27.0,
2110,2021-01-13 09:07:44,27.0,
2111,2021-01-13 09:07:45,27.0,
2112,2021-01-13 09:07:46,27.0,
2113,2021-01-13 09:07:47,27.0,
2114,2021-01-13 09:07:48,27.0,
2115,2021-01-13 09:07:49,27.0,
2116,2021-01-13 09:07:50,27.0,
2117,2021-01-13 09:07:51,27.0,
2118,2021-01-13 09:07:52,27.0,
2119,2021-01-13 09:07:53,27.0,
2120,2021-01-13 09:07:54,27.0,
2121,2021-01-13 09:07:55,27.0,
2122,2021-01-13 09:07:56,27.0,
2123,2021-01-13 09:07:57,27.0,
2124,2021-01-13 09:07:58,27.0,
2125,2021-01-13 09:07:59,27.0,
2126,2021-01-13 09:08:00,27.0,
2127,2021-01-13 09:08:01,27.0,
2128,2021-01-13 09:08:02,27.0,
2129,2021-01-13 09:08:03,27.0,
2130,2021-01-13 09:08:04,27.0,
2131,2021-01-13 09:08:05,27.0,
2132,2021-01-13 09:08:06,27.0,
2133,2021-01-13 09:08:07,27.0,
2134,2021-01-13 09:08:08,27.0,
2135,2021-01-13 09:08:09,27.0,
2136,2021-01-13 09:08:10,27.0,
2137,2021-01-13 09:08:11,27.0,
2138,2021-01-13 09:08:12,27.0,
2139,2021-01-13 09:08:13,27.0,
2140,2021-01-13 09:08:14,27.0,
2141,2021-01-13 09:08:15,27.0,
2142,2021-01-13 09:08:16,27.0,
2143,2021-01-13 09:08:17,27.0,
2144,2021-01-13 09:08:18,27.0,
2145,2021-01-13 09:08:19,27.0,
2146,2021-01-13 09:08:20,27.0,
2147,2021-01-13 09:08:21,27.0,
2148,2021-01-13 09:08:22,27.0,
2149,2021-01-13 09:08:23,27.0,
2150,2021-01-13 09:08:24,27.0,
2151,2021-01-13 09:08:25,27.0,
2152,2021-01-13 09:08:26,27.0,
2153,2021-01-13 09:08:27,27.0,
2154,2021-01-13 09:08:28,27.0,
2155,2021-01-13 09:08:29,27.0,
2156,2021-01-13 09:08:30,27.0,
2157,2021-01-13 09:08:31,27.0,
2158,2021-01-13 09:08:32,27.0,
2159,2021-01-13 09:08:33,27.0,
2160,2021-01-13 09:08:34,27.0,
2161,2021-01-13 09:08:35,27.0,
2162,2021-01-13 09:08:36,27.0,
2163,2021-01-13 09:08:37,27.0,
2164,2021-01-13 09:08:38,27.0,
2165,2021-01-13 09:08:39,27.0,
2166,2021-01-13 09:08:40,27.0,
2167,2021-01-13 09:08:41,27.0,
2168,2021-01-13 09:08:42,27.0,
2169,2021-01-13 09:08:43,27.0,
2170,2021-01-13 09:08:44,27.0,
2171,2021-01-13 09:08:45,27.0,
2172,2021-01-13 09:08:46,27.0,
2173,2021-01-13 09:08:47,27.0,
2174,2021-01-13 09:08:48,27.0,
2175,2021-01-13 09:08:49,27.0,
2176,2021-01-13 09:08:50,27.0,
2177,2021-01-13 09:08:51,27.0,
2178,2021-01-13 09:08:52,27.0,
2179,2021-01-13 09:08:53,27.0,
2180,2021-01-13 09:08:54,27.0,
2181,2021-01-13 09:08:55,27.0,
2182,2021-01-13 09:08:56,27.0,
2183,2021-01-13 09:08:57,27.0,
2184,2021-01-13 09:08:58,27.0,
2185,2021-01-13 09:08:59,27.0,
2186,2021-01-13 09:09:00,27.0,
2187,2021-01-13 09:09:01,27.0,
2188,2021-01-13 09:09:02,27.0,
2189,2021-01-13 09:09:03,27.0,
2190,2021-01-13 09:09:04,27.0,
2191,2021-01-13 09:09:05,27.0,
2192,2021-01-13 09:09:06,27.0,
2193,2021-01-13 09:09:07,27.0,
2194,2021-01-13 09:09:08,27.0,
2195,2021-01-13 09:09:09,27.0,
2196,2021-01-13 09:09:10,27.0,
2197,2021-01-13 09:09:11,27.0,
2198,2021-01-13 09:09:12,27.0,
2199,2021-01-13 09:09:13,27.0,
2200,2021-01-13 09:09:14,27.0,
2201,2021-01-13 09:09:15,27.0,
2202,2021-01-13 09:09:16,27.0,
2203,2021-01-13 09:09:17,27.0,
2204,2021-01-13 09:09:18,27.0,
2205,2021-01-13 09:09:19,27.0,
2206,2021-01-13 09:09:20,27.0,
2207,2021-01-13 09:09:21,27.0,
2208,2021-01-13 09:09:22,27.0,
2209,2021-01-13 09:09:23,27.0,
2210,2021-01-13 09:09:24,27.0,
2211,2021-01-13 09:09:25,27.0,
2212,2021-01-13 09:09:26,27.0,
2213,2021-01-13 09:09:27,27.0,
2214,2021-01-13 09:09:28,27.0,
2215,2021-01-13 09:09:29,27.0,
2216,2021-01-13 09:09:30,27.0,
2217,2021-01-13 09:09:31,27.0,
2218,2021-01-13 09:09:32,27.0,
2219,2021-01-13 09:09:33,27.0,
2220,2021-01-13 09:09:34,27.0,
2221,2021-01-13 09:09:35,27.0,
2222,2021-01-13 09:09:36,27.0,
2223,2021-01-13 09:09:37,27.0,
2224,2021-01-13 09:09:38,27.0,
2225,2021-01-13 09:09:39,27.0,
2226,2021-01-13 09:09:40,27.0,
2227,2021-01-13 09:09:41,27.0,
2228,2021-01-13 09:09:42,27.0,
2229,2021-01-13 09:09:43,27.0,
2230,2021-01-13 09:09:44,27.0,
2231,2021-01-13 09:09:45,27.0,
2232,2021-01-13 09:09:46,27.0,
2233,2021-01-13 09:09:47,27.0,
2234,2021-01-13 09:09:48,27.0,
2235,2021-01-13 09:09:49,27.0,
2236,2021-01-13 09:09:50,27.0,
2237,2021-01-13 09:09:51,27.0,
2238,2021-01-13 09:09:52,27.0,
2239,2021-01-13 09:09:53,27.0,
2240,2021-01-13 09:09:54,27.0,
2241,2021-01-13 09:09:55,27.0,
2242,2021-01-13 09:09:56,27.0,
2243,2021-01-13 09:09:57,27.0,
2244,2021-01-13 09:09:58,27.5,
2245,2021-01-13 09:09:59,27.5,
2246,2021-01-13 09:10:00,27.0,
2247,2021-01-13 09:10:01,27.5,
2248,2021-01-13 09:10:02,27.0,
2249,2021-01-13 09:10:03,27.5,
2250,2021-01-13 09:10:04,27.5,
2251,2021-01-13 09:10:05,27.5,
2252,2021-01-13 09:10:06,27.5,
2253,2021-01-13 09:10:07,27.5,
2254,2021-01-13 09:10:08,27.5,
2255,2021-01-13 09:10:09,27.5,
2256,2021-01-13 09:10:10,27.5,
2257,2021-01-13 09:10:11,27.5,
2258,2021-01-13 09:10:12,27.5,
2259,2021-01-13 09:10:13,27.5,
