7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676338020,+2.76,+31.504,+10.972,+0.943
1676338140,+2.76,+31.539,+11.022,+0.943
1676338260,+2.76,+31.539,+10.982,+0.945
1676338380,+2.76,+31.557,+11.140,+0.946
1676338500,+2.76,+31.557,+11.074,+0.944
1676338620,+2.76,+31.565,+11.057,+0.944
1676338740,+2.76,+31.574,+11.046,+0.945
1676338860,+2.76,+31.557,+10.997,+0.943
1676338980,+2.76,+31.539,+10.966,+0.943
1676339100,+2.76,+31.530,+11.030,+0.945
1676339220,+2.76,+31.522,+11.059,+0.944
1676339340,+2.76,+31.539,+11.121,+0.943
1676339460,+2.76,+31.530,+11.017,+0.944
1676339580,+2.76,+31.548,+11.061,+0.946
1676339700,+2.76,+31.478,+10.894,+0.943
1676339820,+2.76,+31.557,+11.145,+0.944
1676339940,+2.76,+31.548,+10.999,+0.943
1676340060,+2.76,+31.539,+11.064,+0.942
1676340180,+2.76,+31.600,+11.300,+0.946
1676340300,+2.76,+31.565,+11.110,+0.942
1676340420,+2.76,+31.548,+11.009,+0.944
1676340540,+2.76,+31.530,+11.036,+0.944
1676340660,+2.76,+31.530,+10.885,+0.943
1676340780,+2.76,+31.478,+10.813,+0.943
1676340900,+2.76,+31.443,+11.007,+0.944
1676341020,+2.76,+31.426,+10.854,+0.946
1676341140,+2.76,+31.469,+11.086,+0.946
1676341260,+2.76,+31.417,+10.871,+0.942
1676341380,+2.76,+31.409,+10.841,+0.944
1676341500,+2.76,+31.409,+10.964,+0.943
1676341620,+2.76,+31.435,+11.106,+0.944
1676341740,+2.76,+31.409,+10.934,+0.943
1676341860,+2.76,+31.356,+10.709,+0.943
1676341980,+2.76,+31.339,+10.772,+0.942
1676342100,+2.76,+31.339,+10.961,+0.942
1676342220,+2.76,+31.330,+11.011,+0.945
1676342340,+2.76,+31.295,+10.900,+0.944
1676342460,+2.76,+31.304,+10.925,+0.944
1676342580,+2.76,+31.356,+11.067,+0.945
1676342700,+2.76,+31.313,+10.907,+0.944
1676342820,+2.76,+31.234,+10.709,+0.945
1676342940,+2.76,+31.200,+10.718,+0.944
1676343060,+2.76,+31.191,+10.612,+0.944
1676343180,+2.76,+31.182,+10.619,+0.946
1676343300,+2.76,+31.148,+10.663,+0.945
1676343420,+2.76,+31.130,+10.657,+0.944
1676343540,+2.76,+31.121,+10.769,+0.944
1676343660,+2.76,+31.113,+10.625,+0.943
1676343780,+2.76,+31.104,+10.663,+0.945
1676343900,+2.76,+31.113,+10.626,+0.943
1676344020,+2.76,+31.113,+10.733,+0.944
1676344140,+2.76,+31.104,+10.632,+0.944
1676344260,+2.76,+31.104,+10.658,+0.944
1676344380,+2.76,+31.095,+10.699,+0.945
1676344500,+2.76,+31.087,+10.718,+0.946
1676344620,+2.76,+31.069,+10.622,+0.943
1676344740,+2.76,+31.069,+10.725,+0.945
1676344860,+2.76,+31.043,+10.618,+0.944
1676344980,+2.76,+31.035,+10.646,+0.945
1676345100,+2.76,+31.035,+10.686,+0.944
1676345220,+2.76,+31.026,+10.660,+0.945
1676345340,+2.76,+31.017,+10.699,+0.943
1676345460,+2.76,+31.026,+10.671,+0.945
1676345580,+2.76,+31.043,+10.668,+0.944
1676345700,+2.76,+31.000,+10.609,+0.945
1676345820,+2.76,+30.974,+10.505,+0.944
1676345940,+2.76,+30.948,+10.460,+0.945
1676346060,+2.76,+30.956,+10.498,+0.945
1676346180,+2.76,+30.939,+10.466,+0.944
1676346300,+2.76,+30.913,+10.380,+0.943
1676346420,+2.76,+30.878,+10.317,+0.944
1676346540,+2.76,+30.870,+10.320,+0.945
1676346660,+2.76,+30.852,+10.279,+0.945
1676346780,+2.76,+30.870,+10.306,+0.944
1676346900,+2.76,+30.835,+10.189,+0.944
1676347020,+2.76,+30.800,+10.115,+0.943
1676347140,+2.76,+30.800,+10.089,+0.943
1676347260,+2.76,+30.792,+10.053,+0.943
1676347380,+2.76,+30.757, +9.951,+0.942
1676347500,+2.76,+30.722, +9.926,+0.945
1676347620,+2.76,+30.705, +9.808,+0.945
1676347740,+2.76,+30.731, +9.964,+0.944
1676347860,+2.76,+30.679, +9.698,+0.944
1676347980,+2.76,+30.679, +9.722,+0.944
1676348100,+2.76,+30.670, +9.745,+0.944
1676348220,+2.76,+30.653, +9.649,+0.944
1676348340,+2.76,+30.636, +9.596,+0.943
1676348460,+2.76,+30.627, +9.536,+0.942
1676348580,+2.76,+30.627, +9.529,+0.943
1676348700,+2.76,+30.584, +9.444,+0.944
1676348820,+2.76,+30.566, +9.380,+0.944
1676348940,+2.76,+30.558, +9.376,+0.944
1676349060,+2.76,+30.540, +9.283,+0.942
1676349180,+2.76,+30.532, +9.291,+0.943
1676349300,+2.76,+30.514, +9.183,+0.943
1676349420,+2.76,+30.471, +9.077,+0.943
1676349540,+2.76,+30.480, +9.158,+0.945
1676349660,+2.76,+30.488, +9.147,+0.943
1676349780,+2.76,+30.480, +9.097,+0.944
1676349900,+2.76,+30.428, +8.948,+0.944
1676350020,+2.76,+30.428, +8.956,+0.944
1676350140,+2.76,+30.393, +8.876,+0.943
1676350260,+2.76,+30.411, +8.880,+0.943
1676350380,+2.76,+30.411, +8.849,+0.943
1676350500,+2.76,+30.393, +8.779,+0.944
1676350620,+2.76,+30.367, +8.751,+0.943
1676350740,+2.76,+30.341, +8.625,+0.943
1676350860,+2.76,+30.333, +8.591,+0.942
1676350980,+2.76,+30.341, +8.617,+0.943
1676351100,+2.76,+30.324, +8.517,+0.942
1676351220,+2.76,+30.341, +8.578,+0.942
1676351340,+2.76,+30.341, +8.518,+0.944
1676351460,+2.76,+30.289, +8.396,+0.944
1676351580,+2.76,+30.289, +8.428,+0.943
1676351700,+2.76,+30.255, +8.289,+0.943
1676351820,+2.76,+30.203, +8.112,+0.943
1676351940,+2.76,+30.238, +8.227,+0.943
1676352060,+2.76,+30.255, +8.273,+0.942
1676352180,+2.76,+30.203, +8.106,+0.943
1676352300,+2.76,+30.203, +8.139,+0.942
1676352420,+2.76,+30.212, +8.100,+0.941
1676352540,+2.76,+30.194, +8.034,+0.943
1676352660,+2.76,+30.177, +8.005,+0.943
1676352780,+2.76,+30.134, +7.877,+0.942
1676352900,+2.76,+30.151, +7.844,+0.942
1676353020,+2.76,+30.143, +7.791,+0.942
1676353140,+2.76,+30.134, +7.729,+0.941
1676353260,+2.76,+30.125, +7.741,+0.942
1676353380,+2.76,+30.091, +7.650,+0.942
1676353500,+2.76,+30.074, +7.578,+0.941
1676353620,+2.76,+30.039, +7.537,+0.942
1676353740,+2.76,+30.048, +7.519,+0.941
1676353860,+2.76,+30.013, +7.468,+0.941
1676353980,+2.77,+30.022, +7.447,+0.942
1676354100,+2.77,+30.030, +7.455,+0.942
1676354220,+2.76,+30.013, +7.413,+0.942
1676354340,+2.77,+30.013, +7.446,+0.943
1676354460,+2.76,+30.039, +7.442,+0.941
1676354580,+2.77,+30.039, +7.406,+0.941
1676354700,+2.77,+29.979, +7.311,+0.941
1676354820,+2.77,+30.030, +7.387,+0.941
1676354940,+2.77,+29.996, +7.327,+0.942
1676355060,+2.77,+29.979, +7.234,+0.940
1676355180,+2.77,+29.961, +7.174,+0.941
1676355300,+2.77,+29.953, +7.151,+0.941
1676355420,+2.77,+29.970, +7.115,+0.941
1676355540,+2.77,+29.961, +7.115,+0.942
1676355660,+2.77,+29.953, +7.086,+0.942
1676355780,+2.77,+29.927, +7.021,+0.941
1676355900,+2.77,+29.910, +6.997,+0.941
1676356020,+2.77,+29.901, +6.975,+0.942
1676356140,+2.77,+29.892, +6.910,+0.941
1676356260,+2.77,+29.901, +6.922,+0.941
1676356380,+2.77,+29.875, +6.897,+0.941
1676356500,+2.77,+29.858, +6.900,+0.941
1676356620,+2.77,+29.858, +6.892,+0.942
1676356740,+2.77,+29.841, +6.916,+0.941
1676356860,+2.77,+29.884, +6.947,+0.941
1676356980,+2.77,+29.867, +6.914,+0.941
1676357100,+2.77,+29.858, +6.856,+0.940
1676357220,+2.77,+29.875, +6.913,+0.941
1676357340,+2.77,+29.892, +6.898,+0.942
1676357460,+2.77,+29.858, +6.833,+0.941
1676357580,+2.77,+29.815, +6.803,+0.940
1676357700,+2.77,+29.849, +6.801,+0.941
1676357820,+2.77,+29.849, +6.812,+0.940
1676357940,+2.77,+29.832, +6.770,+0.941
