7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654690920,+2.96,+26.538, +7.737,+0.939
1654691040,+2.96,+26.504, +7.724,+0.938
1654691160,+2.96,+26.513, +7.741,+0.939
1654691280,+2.96,+26.530, +7.739,+0.940
1654691400,+2.96,+26.530, +7.718,+0.939
1654691520,+2.96,+26.521, +7.725,+0.939
1654691640,+2.96,+26.521, +7.743,+0.939
1654691760,+2.96,+26.538, +7.729,+0.940
1654691880,+2.96,+26.521, +7.731,+0.939
1654692000,+2.96,+26.513, +7.717,+0.939
1654692120,+2.96,+26.530, +7.708,+0.939
1654692240,+2.96,+26.538, +7.727,+0.940
1654692360,+2.96,+26.547, +7.711,+0.940
1654692480,+2.96,+26.538, +7.720,+0.940
1654692600,+2.96,+26.513, +7.696,+0.939
1654692720,+2.96,+26.530, +7.703,+0.939
1654692840,+2.96,+26.530, +7.710,+0.940
1654692960,+2.96,+26.530, +7.688,+0.939
1654693080,+2.96,+26.521, +7.689,+0.939
1654693200,+2.96,+26.513, +7.690,+0.939
1654693320,+2.96,+26.547, +7.683,+0.939
1654693440,+2.96,+26.564, +7.687,+0.940
1654693560,+2.96,+26.564, +7.687,+0.940
1654693680,+2.96,+26.564, +7.686,+0.939
1654693800,+2.96,+26.555, +7.671,+0.939
1654693920,+2.96,+26.581, +7.670,+0.939
1654694040,+2.96,+26.589, +7.676,+0.940
1654694160,+2.96,+26.581, +7.662,+0.939
1654694280,+2.96,+26.597, +7.648,+0.939
1654694400,+2.96,+26.597, +7.673,+0.940
1654694520,+2.96,+26.597, +7.661,+0.939
1654694640,+2.96,+26.606, +7.649,+0.939
1654694760,+2.96,+26.597, +7.655,+0.939
1654694880,+2.96,+26.589, +7.653,+0.939
1654695000,+2.96,+26.597, +7.648,+0.939
1654695120,+2.96,+26.572, +7.646,+0.940
1654695240,+2.96,+26.589, +7.641,+0.939
1654695360,+2.96,+26.564, +7.662,+0.940
1654695480,+2.96,+26.581, +7.638,+0.939
1654695600,+2.96,+26.581, +7.634,+0.939
1654695720,+2.96,+26.572, +7.656,+0.940
1654695840,+2.96,+26.589, +7.641,+0.939
1654695960,+2.96,+26.572, +7.640,+0.939
1654696080,+2.96,+26.597, +7.621,+0.939
1654696200,+2.96,+26.581, +7.639,+0.940
1654696320,+2.96,+26.572, +7.619,+0.938
1654696440,+2.96,+26.606, +7.625,+0.939
1654696560,+2.96,+26.606, +7.624,+0.939
1654696680,+2.96,+26.581, +7.619,+0.939
1654696800,+2.96,+26.589, +7.624,+0.939
1654696920,+2.96,+26.597, +7.619,+0.939
1654697040,+2.96,+26.589, +7.621,+0.940
1654697160,+2.96,+26.581, +7.617,+0.940
1654697280,+2.96,+26.572, +7.624,+0.939
1654697400,+2.96,+26.564, +7.604,+0.939
1654697520,+2.96,+26.564, +7.604,+0.939
1654697640,+2.96,+26.572, +7.611,+0.939
1654697760,+2.96,+26.564, +7.609,+0.939
1654697880,+2.96,+26.547, +7.608,+0.939
1654698000,+2.96,+26.521, +7.611,+0.939
1654698120,+2.96,+26.530, +7.621,+0.939
1654698240,+2.96,+26.521, +7.606,+0.939
1654698360,+2.96,+26.521, +7.606,+0.939
1654698480,+2.96,+26.513, +7.593,+0.938
1654698600,+2.96,+26.513, +7.591,+0.939
1654698720,+2.96,+26.513, +7.604,+0.940
1654698840,+2.96,+26.513, +7.584,+0.939
1654698960,+2.96,+26.504, +7.599,+0.940
1654699080,+2.96,+26.521, +7.597,+0.939
1654699200,+2.96,+26.521, +7.584,+0.939
1654699320,+2.96,+26.530, +7.585,+0.939
1654699440,+2.96,+26.521, +7.602,+0.940
1654699560,+2.96,+26.530, +7.583,+0.940
1654699680,+2.96,+26.521, +7.589,+0.940
1654699800,+2.96,+26.538, +7.588,+0.939
1654699920,+2.96,+26.530, +7.591,+0.940
1654700040,+2.96,+26.555, +7.565,+0.939
1654700160,+2.96,+26.547, +7.562,+0.938
1654700280,+2.96,+26.564, +7.575,+0.939
1654700400,+2.96,+26.530, +7.550,+0.938
1654700520,+2.96,+26.530, +7.578,+0.939
1654700640,+2.96,+26.521, +7.568,+0.939
1654700760,+2.96,+26.521, +7.560,+0.939
1654700880,+2.96,+26.513, +7.565,+0.940
1654701000,+2.96,+26.521, +7.550,+0.939
1654701120,+2.96,+26.521, +7.558,+0.940
1654701240,+2.96,+26.513, +7.553,+0.939
1654701360,+2.96,+26.530, +7.540,+0.940
1654701480,+2.96,+26.530, +7.534,+0.939
1654701600,+2.96,+26.530, +7.541,+0.939
1654701720,+2.96,+26.530, +7.532,+0.939
1654701840,+2.96,+26.504, +7.538,+0.939
1654701960,+2.96,+26.521, +7.553,+0.940
1654702080,+2.96,+26.538, +7.535,+0.939
1654702200,+2.96,+26.521, +7.532,+0.939
1654702320,+2.96,+26.521, +7.551,+0.940
1654702440,+2.96,+26.530, +7.541,+0.940
1654702560,+2.96,+26.521, +7.533,+0.939
1654702680,+2.96,+26.530, +7.527,+0.939
1654702800,+2.96,+26.555, +7.518,+0.939
1654702920,+2.96,+26.564, +7.508,+0.938
1654703040,+2.96,+26.555, +7.531,+0.940
1654703160,+2.96,+26.572, +7.527,+0.939
1654703280,+2.96,+26.581, +7.521,+0.939
1654703400,+2.96,+26.589, +7.509,+0.939
1654703520,+2.96,+26.589, +7.504,+0.939
1654703640,+2.96,+26.589, +7.529,+0.940
1654703760,+2.96,+26.581, +7.520,+0.939
1654703880,+2.96,+26.597, +7.504,+0.939
1654704000,+2.96,+26.597, +7.515,+0.939
1654704120,+2.96,+26.597, +7.515,+0.940
1654704240,+2.96,+26.614, +7.505,+0.939
1654704360,+2.96,+26.597, +7.520,+0.940
1654704480,+2.96,+26.614, +7.513,+0.940
1654704600,+2.96,+26.597, +7.517,+0.940
1654704720,+2.96,+26.589, +7.501,+0.938
1654704840,+2.96,+26.589, +7.512,+0.940
1654704960,+2.96,+26.614, +7.510,+0.939
1654705080,+2.96,+26.606, +7.505,+0.940
1654705200,+2.96,+26.614, +7.501,+0.939
1654705320,+2.96,+26.597, +7.500,+0.939
1654705440,+2.96,+26.589, +7.502,+0.939
1654705560,+2.96,+26.581, +7.495,+0.939
1654705680,+2.96,+26.614, +7.509,+0.940
1654705800,+2.96,+26.623, +7.488,+0.939
1654705920,+2.96,+26.597, +7.507,+0.940
1654706040,+2.96,+26.614, +7.493,+0.939
1654706160,+2.96,+26.606, +7.495,+0.940
1654706280,+2.96,+26.606, +7.492,+0.939
1654706400,+2.96,+26.581, +7.495,+0.940
1654706520,+2.96,+26.597, +7.488,+0.939
1654706640,+2.96,+26.589, +7.485,+0.939
1654706760,+2.96,+26.581, +7.487,+0.939
1654706880,+2.96,+26.564, +7.483,+0.939
1654707000,+2.96,+26.547, +7.508,+0.940
1654707120,+2.96,+26.555, +7.487,+0.939
1654707240,+2.96,+26.564, +7.487,+0.939
1654707360,+2.96,+26.572, +7.485,+0.939
1654707480,+2.96,+26.555, +7.495,+0.940
1654707600,+2.96,+26.555, +7.480,+0.939
1654707720,+2.96,+26.555, +7.473,+0.938
1654707840,+2.96,+26.581, +7.481,+0.939
1654707960,+2.96,+26.572, +7.484,+0.940
1654708080,+2.96,+26.572, +7.467,+0.939
1654708200,+2.96,+26.572, +7.493,+0.940
1654708320,+2.96,+26.581, +7.480,+0.940
1654708440,+2.96,+26.589, +7.460,+0.939
1654708560,+2.96,+26.589, +7.483,+0.939
1654708680,+2.96,+26.581, +7.463,+0.939
1654708800,+2.96,+26.589, +7.461,+0.938
1654708920,+2.96,+26.589, +7.482,+0.940
1654709040,+2.96,+26.555, +7.464,+0.939
1654709160,+2.96,+26.564, +7.469,+0.939
1654709280,+2.96,+26.564, +7.458,+0.939
1654709400,+2.96,+26.555, +7.471,+0.939
1654709520,+2.96,+26.555, +7.468,+0.939
1654709640,+2.96,+26.564, +7.448,+0.938
1654709760,+2.96,+26.572, +7.472,+0.940
1654709880,+2.96,+26.564, +7.452,+0.939
1654710000,+2.96,+26.581, +7.451,+0.939
1654710120,+2.96,+26.564, +7.453,+0.939
1654710240,+2.96,+26.564, +7.456,+0.940
1654710360,+2.96,+26.564, +7.455,+0.939
1654710480,+2.96,+26.589, +7.438,+0.939
1654710600,+2.96,+26.589, +7.434,+0.938
1654710720,+2.96,+26.606, +7.449,+0.939
1654710840,+2.96,+26.597, +7.435,+0.939
