7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1655729160,+2.95,+26.826, +6.176,+0.934
1655729280,+2.95,+26.826, +6.187,+0.934
1655729400,+2.95,+26.818, +6.221,+0.933
1655729520,+2.95,+26.818, +6.199,+0.934
1655729640,+2.95,+26.809, +6.194,+0.933
1655729760,+2.95,+26.801, +6.217,+0.934
1655729880,+2.95,+26.801, +6.206,+0.934
1655730000,+2.95,+26.801, +6.179,+0.933
1655730120,+2.95,+26.801, +6.177,+0.934
1655730240,+2.95,+26.792, +6.173,+0.933
1655730360,+2.95,+26.784, +6.172,+0.933
1655730480,+2.95,+26.784, +6.184,+0.934
1655730600,+2.95,+26.767, +6.190,+0.933
1655730720,+2.95,+26.784, +6.171,+0.933
1655730840,+2.95,+26.784, +6.176,+0.934
1655730960,+2.95,+26.784, +6.175,+0.934
1655731080,+2.95,+26.775, +6.167,+0.934
1655731200,+2.95,+26.775, +6.169,+0.934
1655731320,+2.95,+26.784, +6.151,+0.933
1655731440,+2.95,+26.784, +6.141,+0.933
1655731560,+2.95,+26.775, +6.137,+0.933
1655731680,+2.95,+26.784, +6.128,+0.933
1655731800,+2.95,+26.775, +6.124,+0.934
1655731920,+2.95,+26.784, +6.122,+0.933
1655732040,+2.95,+26.767, +6.112,+0.933
1655732160,+2.95,+26.784, +6.143,+0.934
1655732280,+2.95,+26.775, +6.122,+0.934
1655732400,+2.95,+26.775, +6.113,+0.933
1655732520,+2.95,+26.767, +6.120,+0.933
1655732640,+2.95,+26.784, +6.131,+0.934
1655732760,+2.95,+26.758, +6.124,+0.934
1655732880,+2.95,+26.767, +6.118,+0.934
1655733000,+2.95,+26.767, +6.112,+0.934
1655733120,+2.95,+26.775, +6.110,+0.934
1655733240,+2.95,+26.792, +6.136,+0.933
1655733360,+2.95,+26.784, +6.139,+0.934
1655733480,+2.95,+26.792, +6.161,+0.934
1655733600,+2.95,+26.792, +6.153,+0.933
1655733720,+2.95,+26.784, +6.138,+0.934
1655733840,+2.95,+26.775, +6.144,+0.933
1655733960,+2.95,+26.784, +6.134,+0.934
1655734080,+2.95,+26.784, +6.153,+0.934
1655734200,+2.95,+26.801, +6.145,+0.934
1655734320,+2.95,+26.792, +6.117,+0.934
1655734440,+2.95,+26.801, +6.112,+0.934
1655734560,+2.95,+26.784, +6.123,+0.933
1655734680,+2.95,+26.792, +6.122,+0.934
1655734800,+2.95,+26.784, +6.121,+0.933
1655734920,+2.95,+26.792, +6.160,+0.934
1655735040,+2.95,+26.809, +6.126,+0.934
1655735160,+2.95,+26.784, +6.119,+0.934
1655735280,+2.95,+26.792, +6.135,+0.934
1655735400,+2.95,+26.792, +6.123,+0.933
1655735520,+2.95,+26.792, +6.136,+0.934
1655735640,+2.95,+26.775, +6.107,+0.933
1655735760,+2.95,+26.801, +6.098,+0.933
1655735880,+2.95,+26.784, +6.101,+0.934
1655736000,+2.95,+26.784, +6.108,+0.933
1655736120,+2.95,+26.784, +6.116,+0.933
1655736240,+2.95,+26.775, +6.100,+0.933
1655736360,+2.95,+26.784, +6.113,+0.933
1655736480,+2.95,+26.767, +6.109,+0.933
1655736600,+2.95,+26.767, +6.091,+0.933
1655736720,+2.95,+26.792, +6.133,+0.933
1655736840,+2.95,+26.775, +6.103,+0.933
1655736960,+2.95,+26.775, +6.076,+0.933
1655737080,+2.95,+26.767, +6.095,+0.934
1655737200,+2.95,+26.784, +6.097,+0.934
1655737320,+2.95,+26.775, +6.078,+0.934
1655737440,+2.95,+26.801, +6.088,+0.934
1655737560,+2.95,+26.784, +6.096,+0.933
1655737680,+2.95,+26.792, +6.093,+0.934
1655737800,+2.95,+26.775, +6.130,+0.934
1655737920,+2.95,+26.775, +6.114,+0.933
1655738040,+2.95,+26.784, +6.116,+0.934
1655738160,+2.95,+26.792, +6.114,+0.933
1655738280,+2.95,+26.784, +6.108,+0.934
1655738400,+2.95,+26.792, +6.103,+0.934
1655738520,+2.95,+26.784, +6.118,+0.934
1655738640,+2.95,+26.792, +6.126,+0.933
1655738760,+2.95,+26.784, +6.126,+0.933
1655738880,+2.95,+26.775, +6.158,+0.934
1655739000,+2.95,+26.775, +6.157,+0.933
1655739120,+2.95,+26.792, +6.174,+0.933
1655739240,+2.95,+26.792, +6.171,+0.933
1655739360,+2.95,+26.784, +6.180,+0.934
1655739480,+2.95,+26.784, +6.162,+0.934
1655739600,+2.95,+26.792, +6.186,+0.934
1655739720,+2.95,+26.784, +6.184,+0.933
1655739840,+2.95,+26.809, +6.167,+0.933
1655739960,+2.95,+26.792, +6.187,+0.933
1655740080,+2.95,+26.784, +6.179,+0.934
1655740200,+2.95,+26.801, +6.175,+0.934
1655740320,+2.95,+26.809, +6.173,+0.933
1655740440,+2.95,+26.792, +6.179,+0.933
1655740560,+2.95,+26.784, +6.191,+0.935
1655740680,+2.95,+26.784, +6.176,+0.934
1655740800,+2.95,+26.767, +6.157,+0.934
1655740920,+2.95,+26.784, +6.142,+0.934
1655741040,+2.95,+26.775, +6.153,+0.934
1655741160,+2.95,+26.775, +6.142,+0.934
1655741280,+2.95,+26.767, +6.127,+0.933
1655741400,+2.95,+26.775, +6.141,+0.934
1655741520,+2.95,+26.775, +6.135,+0.934
1655741640,+2.95,+26.801, +6.129,+0.934
1655741760,+2.95,+26.784, +6.107,+0.933
1655741880,+2.95,+26.767, +6.112,+0.934
1655742000,+2.95,+26.784, +6.101,+0.934
1655742120,+2.95,+26.750, +6.108,+0.933
1655742240,+2.95,+26.758, +6.116,+0.934
1655742360,+2.95,+26.758, +6.116,+0.934
1655742480,+2.95,+26.733, +6.113,+0.934
1655742600,+2.95,+26.750, +6.092,+0.933
1655742720,+2.95,+26.741, +6.083,+0.933
1655742840,+2.95,+26.733, +6.097,+0.933
1655742960,+2.95,+26.724, +6.108,+0.933
1655743080,+2.95,+26.733, +6.131,+0.934
1655743200,+2.95,+26.699, +6.139,+0.934
1655743320,+2.95,+26.724, +6.127,+0.933
1655743440,+2.95,+26.716, +6.124,+0.933
1655743560,+2.95,+26.716, +6.146,+0.934
1655743680,+2.95,+26.707, +6.153,+0.933
1655743800,+2.95,+26.707, +6.161,+0.934
1655743920,+2.95,+26.699, +6.162,+0.933
1655744040,+2.95,+26.691, +6.170,+0.934
1655744160,+2.95,+26.682, +6.205,+0.934
1655744280,+2.95,+26.699, +6.205,+0.934
1655744400,+2.95,+26.682, +6.215,+0.934
1655744520,+2.95,+26.682, +6.225,+0.933
1655744640,+2.95,+26.707, +6.227,+0.933
1655744760,+2.95,+26.674, +6.264,+0.934
1655744880,+2.95,+26.682, +6.265,+0.934
1655745000,+2.95,+26.691, +6.253,+0.933
1655745120,+2.95,+26.682, +6.293,+0.934
1655745240,+2.95,+26.682, +6.302,+0.934
1655745360,+2.95,+26.682, +6.288,+0.934
1655745480,+2.95,+26.674, +6.333,+0.934
1655745600,+2.95,+26.674, +6.334,+0.933
1655745720,+2.95,+26.691, +6.357,+0.933
1655745840,+2.95,+26.691, +6.379,+0.933
1655745960,+2.95,+26.699, +6.382,+0.934
1655746080,+2.95,+26.682, +6.424,+0.934
1655746200,+2.95,+26.699, +6.440,+0.934
1655746320,+2.95,+26.699, +6.438,+0.933
1655746440,+2.95,+26.691, +6.470,+0.935
1655746560,+2.95,+26.724, +6.490,+0.934
1655746680,+2.95,+26.699, +6.514,+0.934
1655746800,+2.95,+26.707, +6.546,+0.934
1655746920,+2.95,+26.707, +6.556,+0.934
1655747040,+2.95,+26.682, +6.580,+0.934
1655747160,+2.95,+26.691, +6.615,+0.934
1655747280,+2.95,+26.699, +6.646,+0.934
1655747400,+2.95,+26.724, +6.617,+0.934
1655747520,+2.95,+26.707, +6.636,+0.933
1655747640,+2.95,+26.724, +6.660,+0.934
1655747760,+2.95,+26.724, +6.731,+0.934
1655747880,+2.95,+26.716, +6.744,+0.933
1655748000,+2.95,+26.707, +6.755,+0.934
1655748120,+2.95,+26.733, +6.816,+0.935
1655748240,+2.95,+26.741, +6.878,+0.934
1655748360,+2.95,+26.750, +6.931,+0.934
1655748480,+2.95,+26.750, +6.963,+0.933
1655748600,+2.95,+26.750, +7.025,+0.935
1655748720,+2.95,+26.775, +7.163,+0.935
1655748840,+2.95,+26.767, +7.096,+0.935
1655748960,+2.95,+26.767, +7.154,+0.933
1655749080,+2.95,+26.784, +7.300,+0.934
