7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657113480,+2.94,+26.437, +6.478,+0.930
1657113600,+2.93,+26.420, +6.477,+0.930
1657113720,+2.93,+26.428, +6.483,+0.930
1657113840,+2.94,+26.428, +6.489,+0.930
1657113960,+2.94,+26.445, +6.423,+0.930
1657114080,+2.93,+26.420, +6.457,+0.930
1657114200,+2.93,+26.394, +6.474,+0.929
1657114320,+2.93,+26.369, +6.498,+0.930
1657114440,+2.93,+26.369, +6.487,+0.930
1657114560,+2.93,+26.352, +6.500,+0.930
1657114680,+2.93,+26.352, +6.491,+0.930
1657114800,+2.93,+26.369, +6.447,+0.930
1657114920,+2.93,+26.378, +6.441,+0.930
1657115040,+2.93,+26.386, +6.426,+0.930
1657115160,+2.93,+26.411, +6.364,+0.930
1657115280,+2.93,+26.386, +6.398,+0.929
1657115400,+2.93,+26.344, +6.458,+0.930
1657115520,+2.93,+26.361, +6.393,+0.930
1657115640,+2.93,+26.327, +6.414,+0.930
1657115760,+2.93,+26.327, +6.395,+0.929
1657115880,+2.93,+26.335, +6.387,+0.930
1657116000,+2.93,+26.335, +6.317,+0.930
1657116120,+2.93,+26.318, +6.352,+0.929
1657116240,+2.93,+26.352, +6.339,+0.929
1657116360,+2.93,+26.361, +6.271,+0.929
1657116480,+2.93,+26.335, +6.303,+0.929
1657116600,+2.93,+26.301, +6.384,+0.929
1657116720,+2.93,+26.268, +6.461,+0.930
1657116840,+2.93,+26.293, +6.420,+0.930
1657116960,+2.93,+26.285, +6.394,+0.930
1657117080,+2.93,+26.276, +6.403,+0.930
1657117200,+2.93,+26.259, +6.410,+0.929
1657117320,+2.93,+26.259, +6.375,+0.930
1657117440,+2.93,+26.251, +6.418,+0.929
1657117560,+2.93,+26.259, +6.396,+0.929
1657117680,+2.93,+26.251, +6.393,+0.930
1657117800,+2.93,+26.209, +6.455,+0.930
1657117920,+2.93,+26.217, +6.379,+0.929
1657118040,+2.93,+26.209, +6.399,+0.929
1657118160,+2.93,+26.209, +6.345,+0.929
1657118280,+2.93,+26.251, +6.307,+0.930
1657118400,+2.93,+26.225, +6.394,+0.930
1657118520,+2.93,+26.259, +6.286,+0.929
1657118640,+2.93,+26.276, +6.242,+0.929
1657118760,+2.93,+26.276, +6.303,+0.929
1657118880,+2.93,+26.225, +6.354,+0.929
1657119000,+2.93,+26.192, +6.405,+0.929
1657119120,+2.93,+26.183, +6.403,+0.929
1657119240,+2.93,+26.217, +6.307,+0.929
1657119360,+2.93,+26.225, +6.340,+0.929
1657119480,+2.93,+26.158, +6.366,+0.930
1657119600,+2.93,+26.192, +6.367,+0.930
1657119720,+2.93,+26.175, +6.370,+0.929
1657119840,+2.93,+26.175, +6.374,+0.930
1657119960,+2.93,+26.158, +6.358,+0.929
1657120080,+2.93,+26.166, +6.357,+0.929
1657120200,+2.93,+26.149, +6.380,+0.929
1657120320,+2.93,+26.158, +6.362,+0.929
1657120440,+2.93,+26.183, +6.324,+0.929
1657120560,+2.93,+26.149, +6.372,+0.929
1657120680,+2.93,+26.149, +6.362,+0.930
1657120800,+2.93,+26.133, +6.354,+0.929
1657120920,+2.93,+26.133, +6.390,+0.930
1657121040,+2.93,+26.183, +6.296,+0.929
1657121160,+2.93,+26.209, +6.261,+0.930
1657121280,+2.93,+26.217, +6.254,+0.930
1657121400,+2.93,+26.192, +6.243,+0.929
1657121520,+2.93,+26.217, +6.219,+0.929
1657121640,+2.93,+26.141, +6.242,+0.929
1657121760,+2.93,+26.133, +6.271,+0.929
1657121880,+2.93,+26.141, +6.186,+0.930
1657122000,+2.93,+26.183, +6.182,+0.929
1657122120,+2.93,+26.192, +6.166,+0.929
1657122240,+2.93,+26.141, +6.259,+0.929
1657122360,+2.93,+26.116, +6.157,+0.929
1657122480,+2.93,+26.166, +6.169,+0.929
1657122600,+2.93,+26.166, +6.168,+0.930
1657122720,+2.93,+26.183, +6.125,+0.930
1657122840,+2.93,+26.192, +6.055,+0.929
1657122960,+2.93,+26.116, +6.183,+0.929
1657123080,+2.93,+26.124, +6.186,+0.929
1657123200,+2.93,+26.149, +6.143,+0.929
1657123320,+2.93,+26.149, +6.098,+0.929
1657123440,+2.93,+26.175, +6.061,+0.929
1657123560,+2.93,+26.175, +6.097,+0.929
1657123680,+2.93,+26.183, +6.093,+0.929
1657123800,+2.93,+26.166, +6.030,+0.929
1657123920,+2.93,+26.192, +6.000,+0.929
1657124040,+2.93,+26.217, +6.045,+0.929
1657124160,+2.93,+26.200, +5.991,+0.929
1657124280,+2.93,+26.200, +6.032,+0.929
1657124400,+2.93,+26.192, +6.012,+0.929
1657124520,+2.93,+26.200, +5.992,+0.929
1657124640,+2.93,+26.209, +5.994,+0.929
1657124760,+2.93,+26.200, +6.011,+0.930
1657124880,+2.93,+26.217, +6.049,+0.929
1657125000,+2.93,+26.192, +6.068,+0.929
1657125120,+2.93,+26.200, +6.021,+0.929
1657125240,+2.93,+26.175, +6.132,+0.929
1657125360,+2.93,+26.183, +6.105,+0.929
1657125480,+2.93,+26.175, +6.090,+0.929
1657125600,+2.93,+26.175, +6.163,+0.929
1657125720,+2.93,+26.149, +6.177,+0.930
1657125840,+2.93,+26.149, +6.218,+0.929
1657125960,+2.93,+26.149, +6.263,+0.930
1657126080,+2.93,+26.149, +6.267,+0.930
1657126200,+2.93,+26.166, +6.243,+0.929
1657126320,+2.93,+26.158, +6.303,+0.929
1657126440,+2.93,+26.166, +6.288,+0.929
1657126560,+2.93,+26.175, +6.274,+0.930
1657126680,+2.93,+26.183, +6.260,+0.929
1657126800,+2.93,+26.175, +6.272,+0.929
1657126920,+2.93,+26.209, +6.233,+0.929
1657127040,+2.93,+26.200, +6.255,+0.929
1657127160,+2.93,+26.225, +6.283,+0.929
1657127280,+2.93,+26.209, +6.358,+0.929
1657127400,+2.93,+26.192, +6.471,+0.930
1657127520,+2.93,+26.200, +6.696,+0.930
1657127640,+2.93,+26.234, +6.945,+0.930
1657127760,+2.93,+26.225, +7.119,+0.929
1657127880,+2.93,+26.209, +7.096,+0.930
1657128000,+2.93,+26.225, +7.048,+0.929
1657128120,+2.93,+26.242, +6.909,+0.930
1657128240,+2.93,+26.234, +6.783,+0.930
1657128360,+2.93,+26.268, +6.802,+0.930
1657128480,+2.93,+26.268, +6.947,+0.930
1657128600,+2.93,+26.259, +5.422,+0.886
1657128720,+2.93,+26.234, +6.038,+0.929
1657128840,+2.93,+26.251, +6.554,+0.929
1657128960,+2.93,+26.251, +6.854,+0.930
1657129080,+2.93,+26.259, +6.783,+0.929
1657129200,+2.93,+26.251, +6.757,+0.930
1657129320,+2.93,+26.242, +6.820,+0.930
1657129440,+2.93,+26.242, +6.892,+0.929
1657129560,+2.93,+26.242, +6.916,+0.930
1657129680,+2.93,+26.242, +7.007,+0.930
1657129800,+2.93,+26.242, +6.983,+0.930
1657129920,+2.93,+26.285, +6.957,+0.930
1657130040,+2.93,+26.268, +6.968,+0.929
1657130160,+2.93,+26.293, +7.079,+0.930
1657130280,+2.93,+26.293, +6.986,+0.930
1657130400,+2.93,+26.293, +7.088,+0.930
1657130520,+2.93,+26.285, +7.051,+0.929
1657130640,+2.93,+26.293, +7.044,+0.929
1657130760,+2.93,+26.318, +7.111,+0.930
1657130880,+2.93,+26.318, +7.297,+0.930
1657131000,+2.93,+26.301, +7.459,+0.930
1657131120,+2.93,+26.327, +7.439,+0.930
1657131240,+2.93,+26.327, +7.602,+0.930
1657131360,+2.93,+26.301, +7.683,+0.930
1657131480,+2.93,+26.301, +7.726,+0.930
1657131600,+2.93,+26.301, +7.683,+0.931
1657131720,+2.93,+26.344, +7.779,+0.930
1657131840,+2.93,+26.352, +7.869,+0.929
1657131960,+2.93,+26.361, +8.066,+0.930
1657132080,+2.93,+26.386, +8.213,+0.930
1657132200,+2.93,+26.386, +8.370,+0.930
1657132320,+2.93,+26.386, +8.237,+0.930
1657132440,+2.93,+26.394, +7.807,+0.931
1657132560,+2.93,+26.403, +7.597,+0.930
1657132680,+2.93,+26.403, +7.675,+0.930
1657132800,+2.93,+26.428, +7.757,+0.930
1657132920,+2.93,+26.411, +7.583,+0.931
1657133040,+2.93,+26.420, +7.710,+0.930
1657133160,+2.93,+26.420, +7.633,+0.931
1657133280,+2.93,+26.428, +7.603,+0.930
1657133400,+2.93,+26.428, +7.713,+0.930
