7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657200000,+2.93,+26.386, +6.322,+0.930
1657200120,+2.93,+26.361, +6.354,+0.929
1657200240,+2.93,+26.369, +6.313,+0.929
1657200360,+2.93,+26.386, +6.341,+0.930
1657200480,+2.93,+26.420, +6.332,+0.929
1657200600,+2.93,+26.437, +6.297,+0.930
1657200720,+2.93,+26.454, +6.267,+0.930
1657200840,+2.93,+26.445, +6.292,+0.929
1657200960,+2.93,+26.428, +6.292,+0.930
1657201080,+2.93,+26.420, +6.301,+0.929
1657201200,+2.93,+26.411, +6.265,+0.929
1657201320,+2.93,+26.386, +6.281,+0.930
1657201440,+2.93,+26.378, +6.218,+0.930
1657201560,+2.93,+26.378, +6.224,+0.929
1657201680,+2.93,+26.369, +6.271,+0.930
1657201800,+2.93,+26.335, +6.261,+0.929
1657201920,+2.93,+26.344, +6.193,+0.929
1657202040,+2.93,+26.369, +6.157,+0.929
1657202160,+2.93,+26.352, +6.117,+0.930
1657202280,+2.93,+26.361, +6.176,+0.929
1657202400,+2.93,+26.352, +6.164,+0.929
1657202520,+2.93,+26.344, +6.104,+0.929
1657202640,+2.93,+26.352, +6.220,+0.930
1657202760,+2.93,+26.361, +6.185,+0.929
1657202880,+2.93,+26.378, +6.231,+0.929
1657203000,+2.93,+26.386, +6.190,+0.929
1657203120,+2.93,+26.411, +6.170,+0.929
1657203240,+2.93,+26.369, +6.139,+0.929
1657203360,+2.93,+26.369, +6.119,+0.930
1657203480,+2.93,+26.361, +6.165,+0.930
1657203600,+2.93,+26.361, +6.163,+0.929
1657203720,+2.93,+26.361, +6.224,+0.930
1657203840,+2.93,+26.344, +6.197,+0.929
1657203960,+2.93,+26.327, +6.166,+0.929
1657204080,+2.93,+26.361, +6.195,+0.930
1657204200,+2.93,+26.378, +6.188,+0.930
1657204320,+2.93,+26.369, +6.103,+0.929
1657204440,+2.93,+26.386, +6.143,+0.929
1657204560,+2.93,+26.352, +6.167,+0.929
1657204680,+2.93,+26.310, +6.060,+0.929
1657204800,+2.93,+26.335, +6.110,+0.929
1657204920,+2.93,+26.327, +6.088,+0.929
1657205040,+2.93,+26.327, +6.027,+0.929
1657205160,+2.93,+26.318, +6.101,+0.929
1657205280,+2.93,+26.352, +6.176,+0.929
1657205400,+2.93,+26.335, +6.130,+0.929
1657205520,+2.93,+26.335, +6.068,+0.929
1657205640,+2.93,+26.327, +6.116,+0.929
1657205760,+2.93,+26.327, +6.078,+0.930
1657205880,+2.93,+26.352, +6.122,+0.928
1657206000,+2.93,+26.318, +6.129,+0.930
1657206120,+2.93,+26.352, +6.079,+0.929
1657206240,+2.93,+26.335, +6.051,+0.929
1657206360,+2.93,+26.344, +6.072,+0.930
1657206480,+2.93,+26.327, +6.045,+0.929
1657206600,+2.93,+26.318, +6.013,+0.929
1657206720,+2.93,+26.318, +6.085,+0.929
1657206840,+2.93,+26.335, +6.066,+0.929
1657206960,+2.93,+26.301, +6.041,+0.929
1657207080,+2.93,+26.301, +6.037,+0.929
1657207200,+2.93,+26.344, +6.064,+0.929
1657207320,+2.93,+26.361, +6.025,+0.930
1657207440,+2.93,+26.335, +6.017,+0.929
1657207560,+2.93,+26.335, +6.008,+0.929
1657207680,+2.93,+26.301, +5.977,+0.929
1657207800,+2.93,+26.285, +6.027,+0.930
1657207920,+2.93,+26.285, +5.980,+0.929
1657208040,+2.93,+26.285, +6.007,+0.929
1657208160,+2.93,+26.276, +6.001,+0.929
1657208280,+2.93,+26.285, +5.999,+0.929
1657208400,+2.93,+26.293, +6.021,+0.929
1657208520,+2.93,+26.318, +6.078,+0.928
1657208640,+2.93,+26.301, +6.048,+0.929
1657208760,+2.93,+26.301, +5.990,+0.929
1657208880,+2.93,+26.293, +6.073,+0.929
1657209000,+2.93,+26.285, +6.058,+0.929
1657209120,+2.93,+26.285, +6.023,+0.929
1657209240,+2.93,+26.276, +6.022,+0.929
1657209360,+2.93,+26.259, +6.030,+0.929
1657209480,+2.93,+26.276, +6.027,+0.929
1657209600,+2.93,+26.259, +6.017,+0.929
1657209720,+2.93,+26.251, +6.032,+0.929
1657209840,+2.93,+26.234, +6.048,+0.929
1657209960,+2.93,+26.251, +6.049,+0.929
1657210080,+2.93,+26.242, +6.014,+0.929
1657210200,+2.93,+26.225, +6.001,+0.928
1657210320,+2.93,+26.234, +6.019,+0.930
1657210440,+2.93,+26.209, +6.032,+0.929
1657210560,+2.93,+26.209, +6.038,+0.929
1657210680,+2.93,+26.209, +6.004,+0.928
1657210800,+2.93,+26.217, +6.016,+0.929
1657210920,+2.93,+26.209, +6.033,+0.929
1657211040,+2.93,+26.192, +6.065,+0.929
1657211160,+2.93,+26.141, +6.068,+0.929
1657211280,+2.93,+26.133, +6.089,+0.929
1657211400,+2.93,+26.107, +6.107,+0.929
1657211520,+2.93,+26.116, +6.140,+0.929
1657211640,+2.93,+26.116, +6.160,+0.929
1657211760,+2.93,+26.107, +6.224,+0.929
1657211880,+2.93,+26.124, +6.238,+0.929
1657212000,+2.93,+26.107, +6.297,+0.929
1657212120,+2.93,+26.082, +6.291,+0.928
1657212240,+2.93,+26.065, +6.318,+0.928
1657212360,+2.93,+26.090, +6.396,+0.929
1657212480,+2.93,+26.133, +6.419,+0.929
1657212600,+2.93,+26.107, +6.417,+0.929
1657212720,+2.93,+26.065, +6.539,+0.929
1657212840,+2.93,+26.073, +6.595,+0.930
1657212960,+2.93,+26.082, +6.631,+0.929
1657213080,+2.93,+26.040, +6.612,+0.929
1657213200,+2.93,+26.057, +6.763,+0.929
1657213320,+2.93,+26.048, +6.673,+0.930
1657213440,+2.93,+26.057, +6.773,+0.930
1657213560,+2.93,+26.065, +6.900,+0.929
1657213680,+2.93,+26.031, +7.005,+0.929
1657213800,+2.94,+25.997, +6.997,+0.930
1657213920,+2.93,+26.014, +7.092,+0.930
1657214040,+2.93,+26.023, +7.094,+0.929
1657214160,+2.93,+26.040, +7.139,+0.930
1657214280,+2.93,+26.040, +7.045,+0.929
1657214400,+2.93,+26.006, +6.973,+0.930
1657214520,+2.93,+26.006, +7.074,+0.930
1657214640,+2.93,+26.006, +7.144,+0.930
1657214760,+2.93,+25.997, +7.122,+0.929
1657214880,+2.94,+25.989, +7.242,+0.929
1657215000,+2.94,+25.981, +7.243,+0.929
1657215120,+2.94,+25.964, +7.264,+0.929
1657215240,+2.94,+25.981, +7.273,+0.930
1657215360,+2.94,+25.972, +7.298,+0.929
1657215480,+2.94,+25.947, +7.304,+0.929
1657215600,+2.94,+25.947, +7.384,+0.929
1657215720,+2.94,+25.938, +7.386,+0.930
1657215840,+2.94,+25.955, +7.360,+0.929
1657215960,+2.94,+25.938, +7.460,+0.931
1657216080,+2.94,+25.921, +7.630,+0.930
1657216200,+2.94,+25.930, +7.593,+0.930
1657216320,+2.94,+25.921, +7.732,+0.930
1657216440,+2.94,+25.879, +7.749,+0.930
1657216560,+2.94,+25.871, +7.796,+0.930
1657216680,+2.94,+25.905, +7.741,+0.930
1657216800,+2.94,+25.879, +7.865,+0.930
1657216920,+2.94,+25.921, +7.813,+0.929
1657217040,+2.94,+25.930, +7.934,+0.930
1657217160,+2.94,+25.921, +8.322,+0.929
1657217280,+2.94,+25.905, +8.603,+0.930
1657217400,+2.94,+25.888, +8.562,+0.929
1657217520,+2.94,+25.879, +8.612,+0.929
1657217640,+2.94,+25.905, +8.567,+0.930
1657217760,+2.94,+25.955, +9.207,+0.930
1657217880,+2.94,+25.972, +8.575,+0.929
1657218000,+2.94,+25.947, +8.963,+0.930
1657218120,+2.94,+25.896, +9.077,+0.930
1657218240,+2.94,+25.896, +8.747,+0.930
1657218360,+2.94,+25.888, +8.624,+0.931
1657218480,+2.94,+25.871, +8.356,+0.930
1657218600,+2.94,+25.871, +8.143,+0.929
1657218720,+2.94,+25.829, +7.958,+0.929
1657218840,+2.94,+25.829, +8.142,+0.929
1657218960,+2.94,+25.862, +7.997,+0.930
1657219080,+2.94,+25.854, +8.236,+0.930
1657219200,+2.94,+25.862, +8.280,+0.930
1657219320,+2.94,+25.862, +8.468,+0.931
1657219440,+2.94,+25.862, +8.555,+0.929
1657219560,+2.94,+25.829, +9.060,+0.932
1657219680,+2.94,+25.862, +9.749,+0.931
1657219800,+2.94,+25.837, +9.533,+0.930
1657219920,+2.94,+25.846, +9.997,+0.929
