"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"9080",2021-05-20 16:13:10,"CT_331",29.85,40416.1,53889.2,35.6126,31.8375428571429
"9081",2021-05-20 16:13:20,"CT_331",29.84,40408,53888.3,35.612,31.8369428571429
"9082",2021-05-20 16:13:30,"CT_331",29.85,40399.8,53867.4,35.5964,31.8213428571429
"9083",2021-05-20 16:13:40,"CT_331",29.85,40444.8,53927.5,35.6412,31.8661428571429
"9084",2021-05-20 16:13:50,"CT_331",29.85,40391.6,53856.4,35.5883,31.8132428571429
"9085",2021-05-20 16:14:00,"CT_331",29.86,40408,53868.3,35.5972,31.8221428571429
"9086",2021-05-20 16:14:10,"CT_331",29.85,40403.9,53872.9,35.6005,31.8254428571429
"9087",2021-05-20 16:14:20,"CT_331",29.86,40391.6,53846.4,35.5809,31.8058428571429
"9088",2021-05-20 16:14:30,"CT_331",29.85,40399.8,53867.4,35.5964,31.8213428571429
"9089",2021-05-20 16:14:40,"CT_331",29.84,40408,53888.3,35.612,31.8369428571429
"9090",2021-05-20 16:14:50,"CT_331",29.85,40428.4,53905.6,35.6249,31.8498428571429
"9091",2021-05-20 16:15:00,"CT_331",29.84,40453,53948.5,35.6568,31.8817428571429
"9092",2021-05-20 16:15:10,"CT_331",29.85,40473.6,53966,35.6698,31.8947428571429
"9093",2021-05-20 16:15:20,"CT_331",29.84,40473.6,53976,35.6773,31.9022428571429
"9094",2021-05-20 16:15:30,"CT_331",29.84,40428.4,53915.6,35.6323,31.8572428571429
"9095",2021-05-20 16:15:40,"CT_331",29.85,40403.9,53872.9,35.6005,31.8254428571429
"9096",2021-05-20 16:15:50,"CT_331",29.82,40387.5,53880.9,35.6065,31.8314428571429
"9097",2021-05-20 16:16:00,"CT_331",29.82,40428.4,53935.6,35.6472,31.8721428571429
"9098",2021-05-20 16:16:10,"CT_331",29.81,40383.4,53885.5,35.6099,31.8348428571429
"9099",2021-05-20 16:16:20,"CT_331",29.8,40403.9,53922.9,35.6377,31.8626428571429
"9100",2021-05-20 16:16:30,"CT_331",29.8,40391.6,53906.4,35.6255,31.8504428571429
"9101",2021-05-20 16:16:40,"CT_331",29.81,40408,53918.3,35.6344,31.8593428571429
"9102",2021-05-20 16:16:50,"CT_331",29.81,40403.9,53912.9,35.6303,31.8552428571429
"9103",2021-05-20 16:17:00,"CT_331",29.8,40399.8,53917.4,35.6336,31.8585428571429
"9104",2021-05-20 16:17:10,"CT_331",29.8,40424.3,53950.1,35.658,31.8829428571429
"9105",2021-05-20 16:17:20,"CT_331",29.8,40403.9,53922.9,35.6377,31.8626428571429
"9106",2021-05-20 16:17:30,"CT_331",29.8,40403.9,53922.9,35.6377,31.8626428571429
"9107",2021-05-20 16:17:40,"CT_331",29.8,40408,53928.3,35.6418,31.8667428571429
"9108",2021-05-20 16:17:50,"CT_331",29.8,40403.9,53922.9,35.6377,31.8626428571429
"9109",2021-05-20 16:18:00,"CT_331",29.8,40408,53928.3,35.6418,31.8667428571429
"9110",2021-05-20 16:18:10,"CT_331",29.8,40387.5,53900.9,35.6214,31.8463428571429
"9111",2021-05-20 16:18:20,"CT_331",29.8,40428.4,53955.6,35.6621,31.8870428571429
"9112",2021-05-20 16:18:30,"CT_331",29.79,40416.1,53949.2,35.6573,31.8822428571429
"9113",2021-05-20 16:18:40,"CT_331",29.8,40444.8,53977.6,35.6784,31.9033428571429
"9114",2021-05-20 16:18:50,"CT_331",29.8,40371.1,53879,35.6051,31.8300428571429
"9115",2021-05-20 16:19:00,"CT_331",29.8,40428.4,53955.6,35.6621,31.8870428571429
"9116",2021-05-20 16:19:10,"CT_331",29.8,40416.1,53939.2,35.6499,31.8748428571429
"9117",2021-05-20 16:19:20,"CT_331",29.79,40444.8,53987.6,35.6859,31.9108428571429
"9118",2021-05-20 16:19:30,"CT_331",29.79,40428.4,53965.6,35.6696,31.8945428571429
"9119",2021-05-20 16:19:40,"CT_331",29.79,40424.3,53960.2,35.6655,31.8904428571429
"9120",2021-05-20 16:19:50,"CT_331",29.79,40403.9,53932.9,35.6452,31.8701428571429
"9121",2021-05-20 16:20:00,"CT_331",29.79,40403.9,53932.9,35.6452,31.8701428571429
"9122",2021-05-20 16:20:10,"CT_331",29.79,40428.4,53965.6,35.6696,31.8945428571429
"9123",2021-05-20 16:20:20,"CT_331",29.77,40424.3,53980.2,35.6804,31.9053428571429
"9124",2021-05-20 16:20:30,"CT_331",29.77,40420.2,53974.7,35.6763,31.9012428571429
"9125",2021-05-20 16:20:40,"CT_331",29.79,40428.4,53965.6,35.6696,31.8945428571429
"9126",2021-05-20 16:20:50,"CT_331",29.77,40408,53958.4,35.6642,31.8891428571429
"9127",2021-05-20 16:21:00,"CT_331",29.77,40399.8,53947.4,35.656,31.8809428571429
"9128",2021-05-20 16:21:10,"CT_331",29.77,40428.4,53985.7,35.6845,31.9094428571429
"9129",2021-05-20 16:21:20,"CT_331",29.77,40416.1,53969.2,35.6722,31.8971428571429
"9130",2021-05-20 16:21:30,"CT_331",29.77,40416.1,53969.2,35.6722,31.8971428571429
"9131",2021-05-20 16:21:40,"CT_331",29.77,40416.1,53969.2,35.6722,31.8971428571429
"9132",2021-05-20 16:21:50,"CT_331",29.77,40354.8,53887.2,35.6112,31.8361428571429
"9133",2021-05-20 16:22:00,"CT_331",29.77,40416.1,53969.2,35.6722,31.8971428571429
"9134",2021-05-20 16:22:10,"CT_331",29.77,40371.1,53909,35.6274,31.8523428571429
"9135",2021-05-20 16:22:20,"CT_331",29.77,40371.1,53909,35.6274,31.8523428571429
"9136",2021-05-20 16:22:30,"CT_331",29.77,40420.2,53974.7,35.6763,31.9012428571429
"9137",2021-05-20 16:22:40,"CT_331",29.77,40371.1,53909,35.6274,31.8523428571429
"9138",2021-05-20 16:22:50,"CT_331",29.77,40403.9,53952.9,35.6601,31.8850428571429
"9139",2021-05-20 16:23:00,"CT_331",29.77,40436.6,53996.7,35.6927,31.9176428571429
"9140",2021-05-20 16:23:10,"CT_331",29.77,40358.9,53892.7,35.6153,31.8402428571429
"9141",2021-05-20 16:23:20,"CT_331",29.76,40416.1,53979.3,35.6797,31.9046428571429
"9142",2021-05-20 16:23:30,"CT_331",29.77,40424.3,53980.2,35.6804,31.9053428571429
"9143",2021-05-20 16:23:40,"CT_331",29.76,40424.3,53990.2,35.6879,31.9128428571429
"9144",2021-05-20 16:23:50,"CT_331",29.77,40408,53958.4,35.6642,31.8891428571429
"9145",2021-05-20 16:24:00,"CT_331",29.77,40424.3,53980.2,35.6804,31.9053428571429
"9146",2021-05-20 16:24:10,"CT_331",29.76,40391.6,53946.5,35.6553,31.8802428571429
"9147",2021-05-20 16:24:20,"CT_331",29.76,40354.8,53897.2,35.6186,31.8435428571429
"9148",2021-05-20 16:24:30,"CT_331",29.76,40367.1,53913.7,35.6309,31.8558428571429
"9149",2021-05-20 16:24:40,"CT_331",29.76,40399.8,53957.4,35.6635,31.8884428571429
"9150",2021-05-20 16:24:50,"CT_331",29.76,40391.6,53946.5,35.6553,31.8802428571429
"9151",2021-05-20 16:25:00,"CT_331",29.76,40408,53968.4,35.6716,31.8965428571429
"9152",2021-05-20 16:25:10,"CT_331",29.76,40354.8,53897.2,35.6186,31.8435428571429
"9153",2021-05-20 16:25:20,"CT_331",29.76,40371.1,53919,35.6349,31.8598428571429
"9154",2021-05-20 16:25:30,"CT_331",29.75,40403.9,53973,35.675,31.8999428571429
"9155",2021-05-20 16:25:40,"CT_331",29.75,40387.5,53951,35.6587,31.8836428571429
"9156",2021-05-20 16:25:50,"CT_331",29.75,40436.6,54016.7,35.7076,31.9325428571429
"9157",2021-05-20 16:26:00,"CT_331",29.75,40391.6,53956.5,35.6628,31.8877428571429
"9158",2021-05-20 16:26:10,"CT_331",29.75,40371.1,53929.1,35.6423,31.8672428571429
"9159",2021-05-20 16:26:20,"CT_331",29.75,40387.5,53951,35.6587,31.8836428571429
"9160",2021-05-20 16:26:30,"CT_331",29.75,40358.9,53912.7,35.6302,31.8551428571429
"9161",2021-05-20 16:26:40,"CT_331",29.76,40408,53968.4,35.6716,31.8965428571429
"9162",2021-05-20 16:26:50,"CT_331",29.75,40420.2,53994.8,35.6913,31.9162428571429
"9163",2021-05-20 16:27:00,"CT_331",29.75,40428.4,54005.7,35.6994,31.9243428571429
"9164",2021-05-20 16:27:10,"CT_331",29.75,40403.9,53973,35.675,31.8999428571429
"9165",2021-05-20 16:27:20,"CT_331",29.75,40375.2,53934.5,35.6464,31.8713428571429
"9166",2021-05-20 16:27:30,"CT_331",29.75,40387.5,53951,35.6587,31.8836428571429
"9167",2021-05-20 16:27:40,"CT_331",29.75,40424.3,54000.3,35.6953,31.9202428571429
"9168",2021-05-20 16:27:50,"CT_331",29.75,40371.1,53929.1,35.6423,31.8672428571429
"9169",2021-05-20 16:28:00,"CT_331",29.75,40358.9,53912.7,35.6302,31.8551428571429
"9170",2021-05-20 16:28:10,"CT_331",29.75,40383.4,53945.5,35.6546,31.8795428571429
"9171",2021-05-20 16:28:20,"CT_331",29.75,40383.4,53945.5,35.6546,31.8795428571429
"9172",2021-05-20 16:28:30,"CT_331",29.75,40391.6,53956.5,35.6628,31.8877428571429
"9173",2021-05-20 16:28:40,"CT_331",29.75,40358.9,53912.7,35.6302,31.8551428571429
"9174",2021-05-20 16:28:50,"CT_331",29.74,40420.2,54004.8,35.6987,31.9236428571429
"9175",2021-05-20 16:29:00,"CT_331",29.74,40371.1,53939.1,35.6498,31.8747428571429
"9176",2021-05-20 16:29:10,"CT_331",29.74,40424.3,54010.3,35.7028,31.9277428571429
"9177",2021-05-20 16:29:20,"CT_331",29.72,40391.6,53986.6,35.6852,31.9101428571429
"9178",2021-05-20 16:29:30,"CT_331",29.74,40420.2,54004.8,35.6987,31.9236428571429
"9179",2021-05-20 16:29:40,"CT_331",29.74,40408,53988.5,35.6866,31.9115428571429
"9180",2021-05-20 16:29:50,"CT_331",29.72,40399.8,53997.6,35.6933,31.9182428571429
"9181",2021-05-20 16:30:00,"CT_331",29.74,40391.6,53966.5,35.6702,31.8951428571429
"9182",2021-05-20 16:30:10,"CT_331",29.72,40403.9,54003,35.6974,31.9223428571429
"9183",2021-05-20 16:30:20,"CT_331",29.72,40371.1,53959.1,35.6647,31.8896428571429
"9184",2021-05-20 16:30:30,"CT_331",29.72,40375.2,53964.6,35.6688,31.8937428571429
"9185",2021-05-20 16:30:40,"CT_331",29.72,40354.8,53937.3,35.6485,31.8734428571429
"9186",2021-05-20 16:30:50,"CT_331",29.72,40444.8,54057.8,35.7382,31.9631428571429
"9187",2021-05-20 16:31:00,"CT_331",29.72,40350.7,53931.8,35.6444,31.8693428571429
"9188",2021-05-20 16:31:10,"CT_331",29.72,40440.7,54052.3,35.7341,31.9590428571429
"9189",2021-05-20 16:31:20,"CT_331",29.72,40387.5,53981.1,35.6811,31.9060428571429
"9190",2021-05-20 16:31:30,"CT_331",29.72,40375.2,53964.6,35.6688,31.8937428571429
"9191",2021-05-20 16:31:40,"CT_331",29.72,40387.5,53981.1,35.6811,31.9060428571429
"9192",2021-05-20 16:31:50,"CT_331",29.72,40391.6,53986.6,35.6852,31.9101428571429
"9193",2021-05-20 16:32:00,"CT_331",29.72,40391.6,53986.6,35.6852,31.9101428571429
"9194",2021-05-20 16:32:10,"CT_331",29.72,40403.9,54003,35.6974,31.9223428571429
"9195",2021-05-20 16:32:20,"CT_331",29.74,40375.2,53944.6,35.6539,31.8788428571429
"9196",2021-05-20 16:32:30,"CT_331",29.74,40367.1,53933.7,35.6458,31.8707428571429
"9197",2021-05-20 16:32:40,"CT_331",29.74,40408,53988.5,35.6866,31.9115428571429
"9198",2021-05-20 16:32:50,"CT_331",29.72,40371.1,53959.1,35.6647,31.8896428571429
"9199",2021-05-20 16:33:00,"CT_331",29.74,40440.7,54032.2,35.7192,31.9441428571429
"9200",2021-05-20 16:33:10,"CT_331",29.72,40399.8,53997.6,35.6933,31.9182428571429
"9201",2021-05-20 16:33:20,"CT_331",29.72,40387.5,53981.1,35.6811,31.9060428571429
"9202",2021-05-20 16:33:30,"CT_331",29.72,40403.9,54003,35.6974,31.9223428571429
"9203",2021-05-20 16:33:40,"CT_331",29.72,40387.5,53981.1,35.6811,31.9060428571429
"9204",2021-05-20 16:33:50,"CT_331",29.72,40375.2,53964.6,35.6688,31.8937428571429
"9205",2021-05-20 16:34:00,"CT_331",29.71,40408,54018.6,35.709,31.9339428571429
"9206",2021-05-20 16:34:10,"CT_331",29.72,40383.4,53975.6,35.677,31.9019428571429
"9207",2021-05-20 16:34:20,"CT_331",29.72,40375.2,53964.6,35.6688,31.8937428571429
"9208",2021-05-20 16:34:30,"CT_331",29.71,40375.2,53974.6,35.6763,31.9012428571429
"9209",2021-05-20 16:34:40,"CT_331",29.72,40391.6,53986.6,35.6852,31.9101428571429
"9210",2021-05-20 16:34:50,"CT_331",29.71,40358.9,53952.8,35.66,31.8849428571429
"9211",2021-05-20 16:35:00,"CT_331",29.72,40391.6,53986.6,35.6852,31.9101428571429
"9212",2021-05-20 16:35:10,"CT_331",29.71,40391.6,53996.6,35.6926,31.9175428571429
"9213",2021-05-20 16:35:20,"CT_331",29.71,40408,54018.6,35.709,31.9339428571429
"9214",2021-05-20 16:35:30,"CT_331",29.71,40375.2,53974.6,35.6763,31.9012428571429
"9215",2021-05-20 16:35:40,"CT_331",29.71,40375.2,53974.6,35.6763,31.9012428571429
"9216",2021-05-20 16:35:50,"CT_331",29.71,40416.1,54029.4,35.7171,31.9420428571429
"9217",2021-05-20 16:36:00,"CT_331",29.71,40391.6,53996.6,35.6926,31.9175428571429
"9218",2021-05-20 16:36:10,"CT_331",29.71,40358.9,53952.8,35.66,31.8849428571429
"9219",2021-05-20 16:36:20,"CT_331",29.7,40330.3,53924.5,35.639,31.8639428571429
"9220",2021-05-20 16:36:30,"CT_331",29.71,40358.9,53952.8,35.66,31.8849428571429
"9221",2021-05-20 16:36:40,"CT_331",29.7,40375.2,53984.7,35.6837,31.9086428571429
"9222",2021-05-20 16:36:50,"CT_331",29.69,40432.5,54071.5,35.7484,31.9733428571429
"9223",2021-05-20 16:37:00,"CT_331",29.7,40391.6,54006.6,35.7001,31.9250428571429
"9224",2021-05-20 16:37:10,"CT_331",29.7,40367.1,53973.8,35.6757,31.9006428571429
"9225",2021-05-20 16:37:20,"CT_331",29.7,40408,54028.6,35.7164,31.9413428571429
"9226",2021-05-20 16:37:30,"CT_331",29.7,40440.7,54072.4,35.7491,31.9740428571429
"9227",2021-05-20 16:37:40,"CT_331",29.7,40354.8,53957.3,35.6634,31.8883428571429
"9228",2021-05-20 16:37:50,"CT_331",29.7,40399.8,54017.6,35.7083,31.9332428571429
"9229",2021-05-20 16:38:00,"CT_331",29.7,40399.8,54017.6,35.7083,31.9332428571429
"9230",2021-05-20 16:38:10,"CT_331",29.7,40375.2,53984.7,35.6837,31.9086428571429
"9231",2021-05-20 16:38:20,"CT_331",29.7,40383.4,53995.7,35.6919,31.9168428571429
"9232",2021-05-20 16:38:30,"CT_331",29.7,40436.6,54066.9,35.745,31.9699428571429
"9233",2021-05-20 16:38:40,"CT_331",29.7,40338.5,53935.5,35.6471,31.8720428571429
"9234",2021-05-20 16:38:50,"CT_331",29.7,40399.8,54017.6,35.7083,31.9332428571429
"9235",2021-05-20 16:39:00,"CT_331",29.7,40383.4,53995.7,35.6919,31.9168428571429
"9236",2021-05-20 16:39:10,"CT_331",29.69,40391.6,54016.7,35.7076,31.9325428571429
"9237",2021-05-20 16:39:20,"CT_331",29.7,40371.1,53979.2,35.6796,31.9045428571429
"9238",2021-05-20 16:39:30,"CT_331",29.7,40363,53968.3,35.6716,31.8965428571429
"9239",2021-05-20 16:39:40,"CT_331",29.7,40346.6,53946.4,35.6552,31.8801428571429
"9240",2021-05-20 16:39:50,"CT_331",29.7,40403.9,54023.1,35.7124,31.9373428571429
"9241",2021-05-20 16:40:00,"CT_331",29.7,40408,54028.6,35.7164,31.9413428571429
"9242",2021-05-20 16:40:10,"CT_331",29.7,40420.2,54045,35.7286,31.9535428571429
"9243",2021-05-20 16:40:20,"CT_331",29.7,40408,54028.6,35.7164,31.9413428571429
"9244",2021-05-20 16:40:30,"CT_331",29.69,40383.4,54005.7,35.6994,31.9243428571429
"9245",2021-05-20 16:40:40,"CT_331",29.7,40367.1,53973.8,35.6757,31.9006428571429
"9246",2021-05-20 16:40:50,"CT_331",29.69,40387.5,54011.2,35.7035,31.9284428571429
"9247",2021-05-20 16:41:00,"CT_331",29.69,40387.5,54011.2,35.7035,31.9284428571429
"9248",2021-05-20 16:41:10,"CT_331",29.69,40371.1,53989.2,35.6871,31.9120428571429
"9249",2021-05-20 16:41:20,"CT_331",29.69,40375.2,53994.7,35.6912,31.9161428571429
"9250",2021-05-20 16:41:30,"CT_331",29.69,40367.1,53983.9,35.6831,31.9080428571429
"9251",2021-05-20 16:41:40,"CT_331",29.69,40391.6,54016.7,35.7076,31.9325428571429
"9252",2021-05-20 16:41:50,"CT_331",29.67,40416.1,54069.6,35.747,31.9719428571429
"9253",2021-05-20 16:42:00,"CT_331",29.67,40416.1,54069.6,35.747,31.9719428571429
"9254",2021-05-20 16:42:10,"CT_331",29.67,40367.1,54003.9,35.6981,31.9230428571429
"9255",2021-05-20 16:42:20,"CT_331",29.69,40399.8,54027.7,35.7157,31.9406428571429
"9256",2021-05-20 16:42:30,"CT_331",29.67,40420.2,54075.1,35.7511,31.9760428571429
"9257",2021-05-20 16:42:40,"CT_331",29.69,40399.8,54027.7,35.7157,31.9406428571429
"9258",2021-05-20 16:42:50,"CT_331",29.67,40432.5,54091.6,35.7633,31.9882428571429
"9259",2021-05-20 16:43:00,"CT_331",29.67,40420.2,54075.1,35.7511,31.9760428571429
"9260",2021-05-20 16:43:10,"CT_331",29.67,40383.4,54025.8,35.7143,31.9392428571429
"9261",2021-05-20 16:43:20,"CT_331",29.67,40367.1,54003.9,35.6981,31.9230428571429
"9262",2021-05-20 16:43:30,"CT_331",29.67,40383.4,54025.8,35.7143,31.9392428571429
"9263",2021-05-20 16:43:40,"CT_331",29.67,40403.9,54053.3,35.7348,31.9597428571429
"9264",2021-05-20 16:43:50,"CT_331",29.67,40383.4,54025.8,35.7143,31.9392428571429
"9265",2021-05-20 16:44:00,"CT_331",29.67,40416.1,54069.6,35.747,31.9719428571429
"9266",2021-05-20 16:44:10,"CT_331",29.67,40408,54058.8,35.7389,31.9638428571429
"9267",2021-05-20 16:44:20,"CT_331",29.66,40358.9,54003,35.6974,31.9223428571429
"9268",2021-05-20 16:44:30,"CT_331",29.66,40432.5,54101.7,35.7708,31.9957428571429
"9269",2021-05-20 16:44:40,"CT_331",29.66,40387.5,54041.3,35.7259,31.9508428571429
"9270",2021-05-20 16:44:50,"CT_331",29.66,40383.4,54035.8,35.7218,31.9467428571429
"9271",2021-05-20 16:45:00,"CT_331",29.66,40350.7,53992,35.6892,31.9141428571429
"9272",2021-05-20 16:45:10,"CT_331",29.66,40408,54068.8,35.7464,31.9713428571429
"9273",2021-05-20 16:45:20,"CT_331",29.66,40363,54008.5,35.7015,31.9264428571429
"9274",2021-05-20 16:45:30,"CT_331",29.66,40354.8,53997.5,35.6933,31.9182428571429
"9275",2021-05-20 16:45:40,"CT_331",29.66,40375.2,54024.8,35.7136,31.9385428571429
"9276",2021-05-20 16:45:50,"CT_331",29.66,40375.2,54024.8,35.7136,31.9385428571429
"9277",2021-05-20 16:46:00,"CT_331",29.66,40391.6,54046.8,35.73,31.9549428571429
"9278",2021-05-20 16:46:10,"CT_331",29.66,40416.1,54079.7,35.7545,31.9794428571429
"9279",2021-05-20 16:46:20,"CT_331",29.66,40371.1,54019.3,35.7095,31.9344428571429
"9280",2021-05-20 16:46:30,"CT_331",29.66,40383.4,54035.8,35.7218,31.9467428571429
"9281",2021-05-20 16:46:40,"CT_331",29.65,40383.4,54045.9,35.7293,31.9542428571429
"9282",2021-05-20 16:46:50,"CT_331",29.65,40363,54018.5,35.7089,31.9338428571429
"9283",2021-05-20 16:47:00,"CT_331",29.66,40367.1,54014,35.7056,31.9305428571429
"9284",2021-05-20 16:47:10,"CT_331",29.66,40383.4,54035.8,35.7218,31.9467428571429
"9285",2021-05-20 16:47:20,"CT_331",29.65,40375.2,54034.9,35.7211,31.9460428571429
"9286",2021-05-20 16:47:30,"CT_331",29.65,40375.2,54034.9,35.7211,31.9460428571429
"9287",2021-05-20 16:47:40,"CT_331",29.65,40391.6,54056.9,35.7375,31.9624428571429
"9288",2021-05-20 16:47:50,"CT_331",29.66,40403.9,54063.3,35.7423,31.9672428571429
"9289",2021-05-20 16:48:00,"CT_331",29.65,40354.8,54007.5,35.7008,31.9257428571429
"9290",2021-05-20 16:48:10,"CT_331",29.65,40375.2,54034.9,35.7211,31.9460428571429
"9291",2021-05-20 16:48:20,"CT_331",29.65,40371.1,54029.4,35.717,31.9419428571429
"9292",2021-05-20 16:48:30,"CT_331",29.65,40408,54078.9,35.7539,31.9788428571429
"9293",2021-05-20 16:48:40,"CT_331",29.65,40416.1,54089.7,35.762,31.9869428571429
"9294",2021-05-20 16:48:50,"CT_331",29.65,40387.5,54051.4,35.7334,31.9583428571429
"9295",2021-05-20 16:49:00,"CT_331",29.65,40371.1,54029.4,35.717,31.9419428571429
"9296",2021-05-20 16:49:10,"CT_331",29.65,40354.8,54007.5,35.7008,31.9257428571429
"9297",2021-05-20 16:49:20,"CT_331",29.65,40399.8,54067.9,35.7457,31.9706428571429
"9298",2021-05-20 16:49:30,"CT_331",29.65,40391.6,54056.9,35.7375,31.9624428571429
"9299",2021-05-20 16:49:40,"CT_331",29.65,40354.8,54007.5,35.7008,31.9257428571429
"9300",2021-05-20 16:49:50,"CT_331",29.64,40363,54028.6,35.7164,31.9413428571429
"9301",2021-05-20 16:50:00,"CT_331",29.64,40371.1,54039.4,35.7245,31.9494428571429
"9302",2021-05-20 16:50:10,"CT_331",29.64,40387.5,54061.4,35.7409,31.9658428571429
"9303",2021-05-20 16:50:20,"CT_331",29.64,40350.7,54012.1,35.7041,31.9290428571429
"9304",2021-05-20 16:50:30,"CT_331",29.64,40367.1,54034.1,35.7205,31.9454428571429
"9305",2021-05-20 16:50:40,"CT_331",29.64,40399.8,54077.9,35.7532,31.9781428571429
"9306",2021-05-20 16:50:50,"CT_331",29.64,40387.5,54061.4,35.7409,31.9658428571429
"9307",2021-05-20 16:51:00,"CT_331",29.64,40354.8,54017.6,35.7082,31.9331428571429
"9308",2021-05-20 16:51:10,"CT_331",29.64,40314,53962.9,35.6675,31.8924428571429
"9309",2021-05-20 16:51:20,"CT_331",29.64,40350.7,54012.1,35.7041,31.9290428571429
"9310",2021-05-20 16:51:30,"CT_331",29.64,40354.8,54017.6,35.7082,31.9331428571429
"9311",2021-05-20 16:51:40,"CT_331",29.64,40338.5,53995.7,35.692,31.9169428571429
"9312",2021-05-20 16:51:50,"CT_331",29.64,40371.1,54039.4,35.7245,31.9494428571429
"9313",2021-05-20 16:52:00,"CT_331",29.64,40387.5,54061.4,35.7409,31.9658428571429
"9314",2021-05-20 16:52:10,"CT_331",29.62,40403.9,54103.6,35.7723,31.9972428571429
"9315",2021-05-20 16:52:20,"CT_331",29.64,40334.4,53990.2,35.6879,31.9128428571429
"9316",2021-05-20 16:52:30,"CT_331",29.64,40424.3,54110.8,35.7776,32.0025428571429
"9317",2021-05-20 16:52:40,"CT_331",29.64,40387.5,54061.4,35.7409,31.9658428571429
"9318",2021-05-20 16:52:50,"CT_331",29.64,40383.4,54055.9,35.7368,31.9617428571429
"9319",2021-05-20 16:53:00,"CT_331",29.64,40387.5,54061.4,35.7409,31.9658428571429
"9320",2021-05-20 16:53:10,"CT_331",29.64,40363,54028.6,35.7164,31.9413428571429
"9321",2021-05-20 16:53:20,"CT_331",29.64,40363,54028.6,35.7164,31.9413428571429
"9322",2021-05-20 16:53:30,"CT_331",29.62,40387.5,54081.6,35.7559,31.9808428571429
"9323",2021-05-20 16:53:40,"CT_331",29.64,40350.7,54012.1,35.7041,31.9290428571429
"9324",2021-05-20 16:53:50,"CT_331",29.62,40346.6,54026.7,35.715,31.9399428571429
"9325",2021-05-20 16:54:00,"CT_331",29.62,40363,54048.7,35.7314,31.9563428571429
"9326",2021-05-20 16:54:10,"CT_331",29.62,40375.2,54065.1,35.7436,31.9685428571429
"9327",2021-05-20 16:54:20,"CT_331",29.62,40346.6,54026.7,35.715,31.9399428571429
"9328",2021-05-20 16:54:30,"CT_331",29.62,40383.4,54076.1,35.7518,31.9767428571429
"9329",2021-05-20 16:54:40,"CT_331",29.62,40387.5,54081.6,35.7559,31.9808428571429
"9330",2021-05-20 16:54:50,"CT_331",29.62,40363,54048.7,35.7314,31.9563428571429
"9331",2021-05-20 16:55:00,"CT_331",29.61,40420.2,54135.5,35.796,32.0209428571429
"9332",2021-05-20 16:55:10,"CT_331",29.62,40391.6,54087.1,35.76,31.9849428571429
"9333",2021-05-20 16:55:20,"CT_331",29.62,40371.1,54059.6,35.7395,31.9644428571429
"9334",2021-05-20 16:55:30,"CT_331",29.62,40318.1,53988.4,35.6865,31.9114428571429
"9335",2021-05-20 16:55:40,"CT_331",29.61,40363,54058.7,35.7389,31.9638428571429
"9336",2021-05-20 16:55:50,"CT_331",29.62,40403.9,54103.6,35.7723,31.9972428571429
"9337",2021-05-20 16:56:00,"CT_331",29.61,40383.4,54086.1,35.7593,31.9842428571429
"9338",2021-05-20 16:56:10,"CT_331",29.61,40371.1,54069.6,35.747,31.9719428571429
"9339",2021-05-20 16:56:20,"CT_331",29.62,40363,54048.7,35.7314,31.9563428571429
"9340",2021-05-20 16:56:30,"CT_331",29.61,40318.1,53998.5,35.694,31.9189428571429
"9341",2021-05-20 16:56:40,"CT_331",29.62,40391.6,54087.1,35.76,31.9849428571429
"9342",2021-05-20 16:56:50,"CT_331",29.62,40436.6,54147.4,35.8049,32.0298428571429
"9343",2021-05-20 16:57:00,"CT_331",29.62,40363,54048.7,35.7314,31.9563428571429
"9344",2021-05-20 16:57:10,"CT_331",29.61,40367.1,54064.2,35.743,31.9679428571429
"9345",2021-05-20 16:57:20,"CT_331",29.61,40408,54119.1,35.7838,32.0087428571429
"9346",2021-05-20 16:57:30,"CT_331",29.61,40367.1,54064.2,35.743,31.9679428571429
"9347",2021-05-20 16:57:40,"CT_331",29.61,40318.1,53998.5,35.694,31.9189428571429
"9348",2021-05-20 16:57:50,"CT_331",29.61,40354.8,54047.7,35.7307,31.9556428571429
"9349",2021-05-20 16:58:00,"CT_331",29.6,40375.2,54085.2,35.7586,31.9835428571429
"9350",2021-05-20 16:58:10,"CT_331",29.61,40367.1,54064.2,35.743,31.9679428571429
"9351",2021-05-20 16:58:20,"CT_331",29.6,40334.4,54030.4,35.7178,31.9427428571429
"9352",2021-05-20 16:58:30,"CT_331",29.61,40330.3,54014.9,35.7062,31.9311428571429
"9353",2021-05-20 16:58:40,"CT_331",29.6,40363,54068.8,35.7464,31.9713428571429
"9354",2021-05-20 16:58:50,"CT_331",29.6,40363,54068.8,35.7464,31.9713428571429
"9355",2021-05-20 16:59:00,"CT_331",29.6,40375.2,54085.2,35.7586,31.9835428571429
"9356",2021-05-20 16:59:10,"CT_331",29.6,40387.5,54101.7,35.7709,31.9958428571429
"9357",2021-05-20 16:59:20,"CT_331",29.6,40346.6,54046.8,35.73,31.9549428571429
"9358",2021-05-20 16:59:30,"CT_331",29.6,40375.2,54085.2,35.7586,31.9835428571429
"9359",2021-05-20 16:59:40,"CT_331",29.6,40399.8,54118.2,35.7832,32.0081428571429
"9360",2021-05-20 16:59:50,"CT_331",29.61,40387.5,54091.6,35.7634,31.9883428571429
