"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"6119",2021-05-20 07:59:40,"CT_339",27.85,39817.8,54729.2,36.2387,36.2478
"6120",2021-05-20 07:59:50,"CT_339",27.86,39852.9,54767,36.2669,36.276
"6121",2021-05-20 08:00:00,"CT_339",27.85,39810,54718.4,36.2306,36.2397
"6122",2021-05-20 08:00:10,"CT_339",27.85,39872.4,54804.3,36.2947,36.3038
"6123",2021-05-20 08:00:20,"CT_339",27.85,39852.9,54777.5,36.2747,36.2838
"6124",2021-05-20 08:00:30,"CT_339",27.84,39872.4,54814.7,36.3025,36.3116
"6125",2021-05-20 08:00:40,"CT_339",27.85,39817.8,54729.2,36.2387,36.2478
"6126",2021-05-20 08:00:50,"CT_339",27.86,39837.3,54745.6,36.2509,36.26
"6127",2021-05-20 08:01:00,"CT_339",27.83,39841.2,54782.2,36.2783,36.2874
"6128",2021-05-20 08:01:10,"CT_339",27.83,39868.5,54819.8,36.3063,36.3154
"6129",2021-05-20 08:01:20,"CT_339",27.88,39852.9,54746.2,36.2513,36.2604
"6130",2021-05-20 08:01:30,"CT_339",27.86,39864.6,54783.1,36.2789,36.288
"6131",2021-05-20 08:01:40,"CT_339",27.84,39821.7,54745,36.2504,36.2595
"6132",2021-05-20 08:01:50,"CT_339",27.85,39829.5,54745.3,36.2507,36.2598
"6133",2021-05-20 08:02:00,"CT_339",27.88,39868.5,54767.6,36.2674,36.2765
"6134",2021-05-20 08:02:10,"CT_339",27.84,39806.1,54723.5,36.2344,36.2435
"6135",2021-05-20 08:02:20,"CT_339",27.88,39837.3,54724.7,36.2353,36.2444
"6136",2021-05-20 08:02:30,"CT_339",27.85,39829.5,54745.3,36.2507,36.2598
"6137",2021-05-20 08:02:40,"CT_339",27.86,39810,54708,36.2229,36.232
"6138",2021-05-20 08:02:50,"CT_339",27.84,39852.9,54787.9,36.2825,36.2916
"6139",2021-05-20 08:03:00,"CT_339",27.86,39880.2,54804.6,36.295,36.3041
"6140",2021-05-20 08:03:10,"CT_339",27.83,39810,54739.3,36.2462,36.2553
"6141",2021-05-20 08:03:20,"CT_339",27.83,39810,54739.3,36.2462,36.2553
"6142",2021-05-20 08:03:30,"CT_339",27.84,39825.6,54750.3,36.2545,36.2636
"6143",2021-05-20 08:03:40,"CT_339",27.84,39821.7,54745,36.2504,36.2595
"6144",2021-05-20 08:03:50,"CT_339",27.88,39849,54740.8,36.2473,36.2564
"6145",2021-05-20 08:04:00,"CT_339",27.86,39833.4,54740.2,36.2469,36.256
"6146",2021-05-20 08:04:10,"CT_339",27.84,39802.2,54718.1,36.2304,36.2395
"6147",2021-05-20 08:04:20,"CT_339",27.9,39872.4,54752.1,36.2558,36.2649
"6148",2021-05-20 08:04:30,"CT_339",27.89,39825.6,54698.2,36.2155,36.2246
"6149",2021-05-20 08:04:40,"CT_339",27.85,39821.7,54734.5,36.2427,36.2518
"6150",2021-05-20 08:04:50,"CT_339",27.85,39864.6,54793.6,36.2867,36.2958
"6151",2021-05-20 08:05:00,"CT_339",27.86,39849,54761.7,36.2629,36.272
"6152",2021-05-20 08:05:10,"CT_339",27.85,39833.4,54750.6,36.2547,36.2638
"6153",2021-05-20 08:05:20,"CT_339",27.86,39817.8,54718.7,36.2309,36.24
"6154",2021-05-20 08:05:30,"CT_339",27.86,39810,54708,36.2229,36.232
"6155",2021-05-20 08:05:40,"CT_339",27.86,39845.1,54756.3,36.2589,36.268
"6156",2021-05-20 08:05:50,"CT_339",27.85,39829.5,54745.3,36.2507,36.2598
"6157",2021-05-20 08:06:00,"CT_339",27.9,39829.5,54693.1,36.2118,36.2209
"6158",2021-05-20 08:06:10,"CT_339",27.85,39845.1,54766.7,36.2667,36.2758
"6159",2021-05-20 08:06:20,"CT_339",27.86,39829.5,54734.8,36.2429,36.252
"6160",2021-05-20 08:06:30,"CT_339",27.89,39829.5,54703.6,36.2195,36.2286
"6161",2021-05-20 08:06:40,"CT_339",27.86,39845.1,54756.3,36.2589,36.268
"6162",2021-05-20 08:06:50,"CT_339",27.91,39845.1,54704.2,36.22,36.2291
"6163",2021-05-20 08:07:00,"CT_339",27.85,39833.4,54750.6,36.2547,36.2638
"6164",2021-05-20 08:07:10,"CT_339",27.86,39845.1,54756.3,36.2589,36.268
"6165",2021-05-20 08:07:20,"CT_339",27.86,39810,54708,36.2229,36.232
"6166",2021-05-20 08:07:30,"CT_339",27.9,39845.1,54714.6,36.2278,36.2369
"6167",2021-05-20 08:07:40,"CT_339",27.85,39849,54772.1,36.2707,36.2798
"6168",2021-05-20 08:07:50,"CT_339",27.9,39821.7,54682.4,36.2038,36.2129
"6169",2021-05-20 08:08:00,"CT_339",27.91,39845.1,54704.2,36.22,36.2291
"6170",2021-05-20 08:08:10,"CT_339",27.88,39825.6,54708.6,36.2233,36.2324
"6171",2021-05-20 08:08:20,"CT_339",27.86,39821.7,54724.1,36.2349,36.244
"6172",2021-05-20 08:08:30,"CT_339",27.88,39833.4,54719.3,36.2313,36.2404
"6173",2021-05-20 08:08:40,"CT_339",27.89,39841.2,54719.6,36.2316,36.2407
"6174",2021-05-20 08:08:50,"CT_339",27.84,39821.7,54745,36.2504,36.2595
"6175",2021-05-20 08:09:00,"CT_339",27.86,39829.5,54734.8,36.2429,36.252
"6176",2021-05-20 08:09:10,"CT_339",27.89,39841.2,54719.6,36.2316,36.2407
"6177",2021-05-20 08:09:20,"CT_339",27.89,39860.7,54746.5,36.2516,36.2607
"6178",2021-05-20 08:09:30,"CT_339",27.88,39813.9,54692.5,36.2113,36.2204
"6179",2021-05-20 08:09:40,"CT_339",27.86,39829.5,54734.8,36.2429,36.252
"6180",2021-05-20 08:09:50,"CT_339",27.88,39829.5,54714,36.2273,36.2364
"6181",2021-05-20 08:10:00,"CT_339",27.85,39790.5,54691.6,36.2106,36.2197
"6182",2021-05-20 08:10:10,"CT_339",27.89,39856.8,54741.1,36.2476,36.2567
"6183",2021-05-20 08:10:20,"CT_339",27.89,39829.5,54703.6,36.2195,36.2286
"6184",2021-05-20 08:10:30,"CT_339",27.9,39868.5,54746.8,36.2518,36.2609
"6185",2021-05-20 08:10:40,"CT_339",27.91,39829.5,54682.7,36.204,36.2131
"6186",2021-05-20 08:10:50,"CT_339",27.9,39821.7,54682.4,36.2038,36.2129
"6187",2021-05-20 08:11:00,"CT_339",27.84,39845.1,54777.2,36.2745,36.2836
"6188",2021-05-20 08:11:10,"CT_339",27.89,39794.4,54655.3,36.1835,36.1926
"6189",2021-05-20 08:11:20,"CT_339",27.86,39841.2,54750.9,36.2549,36.264
"6190",2021-05-20 08:11:30,"CT_339",27.88,39825.6,54708.6,36.2233,36.2324
"6191",2021-05-20 08:11:40,"CT_339",27.9,39868.5,54746.8,36.2518,36.2609
"6192",2021-05-20 08:11:50,"CT_339",27.89,39845.1,54725,36.2356,36.2447
"6193",2021-05-20 08:12:00,"CT_339",27.89,39845.1,54725,36.2356,36.2447
"6194",2021-05-20 08:12:10,"CT_339",27.88,39825.6,54708.6,36.2233,36.2324
"6195",2021-05-20 08:12:20,"CT_339",27.85,39837.3,54756,36.2587,36.2678
"6196",2021-05-20 08:12:30,"CT_339",27.89,39833.4,54708.9,36.2235,36.2326
"6197",2021-05-20 08:12:40,"CT_339",27.86,39845.1,54756.3,36.2589,36.268
"6198",2021-05-20 08:12:50,"CT_339",27.88,39813.9,54692.5,36.2113,36.2204
"6199",2021-05-20 08:13:00,"CT_339",27.88,39829.5,54714,36.2273,36.2364
"6200",2021-05-20 08:13:10,"CT_339",27.88,39790.5,54660.3,36.1873,36.1964
"6201",2021-05-20 08:13:20,"CT_339",27.9,39841.2,54709.2,36.2238,36.2329
"6202",2021-05-20 08:13:30,"CT_339",27.92,39841.2,54688.4,36.2082,36.2173
"6203",2021-05-20 08:13:40,"CT_339",27.89,39856.8,54741.1,36.2476,36.2567
"6204",2021-05-20 08:13:50,"CT_339",27.9,39856.8,54730.7,36.2398,36.2489
"6205",2021-05-20 08:14:00,"CT_339",27.89,39845.1,54725,36.2356,36.2447
"6206",2021-05-20 08:14:10,"CT_339",27.94,39837.3,54662.2,36.1887,36.1978
"6207",2021-05-20 08:14:20,"CT_339",27.91,39849,54709.5,36.224,36.2331
"6208",2021-05-20 08:14:30,"CT_339",27.9,39833.4,54698.5,36.2158,36.2249
"6209",2021-05-20 08:14:40,"CT_339",27.88,39813.9,54692.5,36.2113,36.2204
"6210",2021-05-20 08:14:50,"CT_339",27.91,39825.6,54677.4,36.2,36.2091
"6211",2021-05-20 08:15:00,"CT_339",27.92,39849,54699.1,36.2162,36.2253
"6212",2021-05-20 08:15:10,"CT_339",27.89,39825.6,54698.2,36.2155,36.2246
"6213",2021-05-20 08:15:20,"CT_339",27.88,39821.7,54703.3,36.2193,36.2284
"6214",2021-05-20 08:15:30,"CT_339",27.89,39849,54730.4,36.2396,36.2487
"6215",2021-05-20 08:15:40,"CT_339",27.94,39837.3,54662.2,36.1887,36.1978
"6216",2021-05-20 08:15:50,"CT_339",27.94,39825.6,54646.1,36.1767,36.1858
"6217",2021-05-20 08:16:00,"CT_339",27.9,39864.6,54741.4,36.2478,36.2569
"6218",2021-05-20 08:16:10,"CT_339",27.91,39837.3,54693.4,36.212,36.2211
"6219",2021-05-20 08:16:20,"CT_339",27.96,39852.9,54662.8,36.1892,36.1983
"6220",2021-05-20 08:16:30,"CT_339",27.92,39813.9,54650.9,36.1802,36.1893
"6221",2021-05-20 08:16:40,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6222",2021-05-20 08:16:50,"CT_339",27.91,39845.1,54704.2,36.22,36.2291
"6223",2021-05-20 08:17:00,"CT_339",27.91,39794.4,54634.5,36.168,36.1771
"6224",2021-05-20 08:17:10,"CT_339",27.9,39833.4,54698.5,36.2158,36.2249
"6225",2021-05-20 08:17:20,"CT_339",27.91,39841.2,54698.8,36.216,36.2251
"6226",2021-05-20 08:17:30,"CT_339",27.91,39833.4,54688.1,36.208,36.2171
"6227",2021-05-20 08:17:40,"CT_339",27.94,39860.7,54694.4,36.2127,36.2218
"6228",2021-05-20 08:17:50,"CT_339",27.9,39810,54666.3,36.1918,36.2009
"6229",2021-05-20 08:18:00,"CT_339",27.91,39806.1,54650.6,36.18,36.1891
"6230",2021-05-20 08:18:10,"CT_339",27.91,39829.5,54682.7,36.204,36.2131
"6231",2021-05-20 08:18:20,"CT_339",27.94,39833.4,54656.9,36.1847,36.1938
"6232",2021-05-20 08:18:30,"CT_339",27.92,39806.1,54640.2,36.1722,36.1813
"6233",2021-05-20 08:18:40,"CT_339",27.91,39833.4,54688.1,36.208,36.2171
"6234",2021-05-20 08:18:50,"CT_339",27.94,39817.8,54635.4,36.1687,36.1778
"6235",2021-05-20 08:19:00,"CT_339",27.92,39876.3,54736.6,36.2442,36.2533
"6236",2021-05-20 08:19:10,"CT_339",27.9,39849,54720,36.2318,36.2409
"6237",2021-05-20 08:19:20,"CT_339",27.91,39829.5,54682.7,36.204,36.2131
"6238",2021-05-20 08:19:30,"CT_339",27.94,39806.1,54619.4,36.1567,36.1658
"6239",2021-05-20 08:19:40,"CT_339",27.94,39817.8,54635.4,36.1687,36.1778
"6240",2021-05-20 08:19:50,"CT_339",27.94,39845.1,54672.9,36.1967,36.2058
"6241",2021-05-20 08:20:00,"CT_339",27.92,39833.4,54677.7,36.2002,36.2093
"6242",2021-05-20 08:20:10,"CT_339",27.95,39817.8,54625,36.161,36.1701
"6243",2021-05-20 08:20:20,"CT_339",27.92,39821.7,54661.6,36.1882,36.1973
"6244",2021-05-20 08:20:30,"CT_339",27.92,39833.4,54677.7,36.2002,36.2093
"6245",2021-05-20 08:20:40,"CT_339",27.92,39845.1,54693.8,36.2122,36.2213
"6246",2021-05-20 08:20:50,"CT_339",27.91,39794.4,54634.5,36.168,36.1771
"6247",2021-05-20 08:21:00,"CT_339",27.9,39813.9,54671.7,36.1958,36.2049
"6248",2021-05-20 08:21:10,"CT_339",27.96,39868.5,54684.3,36.2051,36.2142
"6249",2021-05-20 08:21:20,"CT_339",27.92,39813.9,54650.9,36.1802,36.1893
"6250",2021-05-20 08:21:30,"CT_339",27.94,39872.4,54710.4,36.2247,36.2338
"6251",2021-05-20 08:21:40,"CT_339",27.91,39876.3,54747.1,36.252,36.2611
"6252",2021-05-20 08:21:50,"CT_339",27.95,39817.8,54625,36.161,36.1701
"6253",2021-05-20 08:22:00,"CT_339",27.94,39872.4,54710.4,36.2247,36.2338
"6254",2021-05-20 08:22:10,"CT_339",27.91,39849,54709.5,36.224,36.2331
"6255",2021-05-20 08:22:20,"CT_339",27.92,39856.8,54709.8,36.2242,36.2333
"6256",2021-05-20 08:22:30,"CT_339",27.91,39817.8,54666.6,36.192,36.2011
"6257",2021-05-20 08:22:40,"CT_339",27.98,39849,54636.7,36.1696,36.1787
"6258",2021-05-20 08:22:50,"CT_339",27.98,39837.3,54620.6,36.1577,36.1668
"6259",2021-05-20 08:23:00,"CT_339",27.96,39833.4,54636.1,36.1692,36.1783
"6260",2021-05-20 08:23:10,"CT_339",28,39852.9,54621.3,36.1581,36.1672
"6261",2021-05-20 08:23:20,"CT_339",27.91,39802.2,54645.2,36.176,36.1851
"6262",2021-05-20 08:23:30,"CT_339",27.92,39829.5,54672.3,36.1962,36.2053
"6263",2021-05-20 08:23:40,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6264",2021-05-20 08:23:50,"CT_339",27.94,39845.1,54672.9,36.1967,36.2058
"6265",2021-05-20 08:24:00,"CT_339",27.96,39821.7,54620,36.1572,36.1663
"6266",2021-05-20 08:24:10,"CT_339",27.95,39845.1,54662.5,36.1889,36.198
"6267",2021-05-20 08:24:20,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6268",2021-05-20 08:24:30,"CT_339",27.97,39845.1,54641.7,36.1734,36.1825
"6269",2021-05-20 08:24:40,"CT_339",27.94,39802.2,54614,36.1527,36.1618
"6270",2021-05-20 08:24:50,"CT_339",27.98,39845.1,54631.3,36.1657,36.1748
"6271",2021-05-20 08:25:00,"CT_339",28.01,39837.3,54589.5,36.1344,36.1435
"6272",2021-05-20 08:25:10,"CT_339",27.96,39852.9,54662.8,36.1892,36.1983
"6273",2021-05-20 08:25:20,"CT_339",27.97,39856.8,54657.8,36.1854,36.1945
"6274",2021-05-20 08:25:30,"CT_339",27.95,39810,54614.3,36.153,36.1621
"6275",2021-05-20 08:25:40,"CT_339",27.92,39849,54699.1,36.2162,36.2253
"6276",2021-05-20 08:25:50,"CT_339",27.97,39868.5,54673.9,36.1974,36.2065
"6277",2021-05-20 08:26:00,"CT_339",27.95,39849,54667.9,36.1929,36.202
"6278",2021-05-20 08:26:10,"CT_339",28.01,39821.7,54568.1,36.1185,36.1276
"6279",2021-05-20 08:26:20,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6280",2021-05-20 08:26:30,"CT_339",27.98,39849,54636.7,36.1696,36.1787
"6281",2021-05-20 08:26:40,"CT_339",27.96,39868.5,54684.3,36.2051,36.2142
"6282",2021-05-20 08:26:50,"CT_339",27.96,39833.4,54636.1,36.1692,36.1783
"6283",2021-05-20 08:27:00,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6284",2021-05-20 08:27:10,"CT_339",27.95,39845.1,54662.5,36.1889,36.198
"6285",2021-05-20 08:27:20,"CT_339",28,39821.7,54578.4,36.1262,36.1353
"6286",2021-05-20 08:27:30,"CT_339",27.95,39833.4,54646.5,36.1769,36.186
"6287",2021-05-20 08:27:40,"CT_339",27.96,39849,54657.5,36.1852,36.1943
"6288",2021-05-20 08:27:50,"CT_339",27.96,39868.5,54684.3,36.2051,36.2142
"6289",2021-05-20 08:28:00,"CT_339",27.98,39849,54636.7,36.1696,36.1787
"6290",2021-05-20 08:28:10,"CT_339",27.96,39802.2,54593.2,36.1372,36.1463
"6291",2021-05-20 08:28:20,"CT_339",28.03,39872.4,54616.8,36.1548,36.1639
"6292",2021-05-20 08:28:30,"CT_339",27.97,39806.1,54588.2,36.1335,36.1426
"6293",2021-05-20 08:28:40,"CT_339",27.96,39821.7,54620,36.1572,36.1663
"6294",2021-05-20 08:28:50,"CT_339",27.95,39829.5,54641.1,36.1729,36.182
"6295",2021-05-20 08:29:00,"CT_339",27.97,39829.5,54620.3,36.1574,36.1665
"6296",2021-05-20 08:29:10,"CT_339",27.96,39864.6,54678.9,36.2011,36.2102
"6297",2021-05-20 08:29:20,"CT_339",28,39829.5,54589.1,36.1342,36.1433
"6298",2021-05-20 08:29:30,"CT_339",27.98,39821.7,54599.2,36.1417,36.1508
"6299",2021-05-20 08:29:40,"CT_339",28,39833.4,54594.5,36.1382,36.1473
"6300",2021-05-20 08:29:50,"CT_339",27.98,39790.5,54556.4,36.1097,36.1188
"6301",2021-05-20 08:30:00,"CT_339",27.98,39806.1,54577.8,36.1257,36.1348
"6302",2021-05-20 08:30:10,"CT_339",27.96,39837.3,54641.4,36.1732,36.1823
"6303",2021-05-20 08:30:20,"CT_339",28,39821.7,54578.4,36.1262,36.1353
"6304",2021-05-20 08:30:30,"CT_339",27.98,39775,54535.1,36.0939,36.103
"6305",2021-05-20 08:30:40,"CT_339",27.98,39833.4,54615.3,36.1537,36.1628
"6306",2021-05-20 08:30:50,"CT_339",27.98,39806.1,54577.8,36.1257,36.1348
"6307",2021-05-20 08:31:00,"CT_339",28.03,39829.5,54558,36.111,36.1201
"6308",2021-05-20 08:31:10,"CT_339",28.02,39888,54648.6,36.1786,36.1877
"6309",2021-05-20 08:31:20,"CT_339",27.96,39829.5,54630.7,36.1652,36.1743
"6310",2021-05-20 08:31:30,"CT_339",27.94,39821.7,54640.8,36.1727,36.1818
"6311",2021-05-20 08:31:40,"CT_339",27.96,39849,54657.5,36.1852,36.1943
"6312",2021-05-20 08:31:50,"CT_339",27.97,39845.1,54641.7,36.1734,36.1825
"6313",2021-05-20 08:32:00,"CT_339",27.95,39841.2,54657.2,36.1849,36.194
"6314",2021-05-20 08:32:10,"CT_339",27.95,39802.2,54603.6,36.145,36.1541
"6315",2021-05-20 08:32:20,"CT_339",27.96,39860.7,54673.5,36.1972,36.2063
"6316",2021-05-20 08:32:30,"CT_339",27.9,39849,54720,36.2318,36.2409
"6317",2021-05-20 08:32:40,"CT_339",27.97,39856.8,54657.8,36.1854,36.1945
"6318",2021-05-20 08:32:50,"CT_339",27.98,39829.5,54609.9,36.1497,36.1588
"6319",2021-05-20 08:33:00,"CT_339",28.06,39860.7,54569.7,36.1197,36.1288
"6320",2021-05-20 08:33:10,"CT_339",28,39802.2,54551.7,36.1062,36.1153
"6321",2021-05-20 08:33:20,"CT_339",27.97,39864.6,54668.5,36.1934,36.2025
"6322",2021-05-20 08:33:30,"CT_339",28.02,39891.9,54654,36.1826,36.1917
"6323",2021-05-20 08:33:40,"CT_339",28.03,39868.5,54611.5,36.1509,36.16
"6324",2021-05-20 08:33:50,"CT_339",28.06,39852.9,54559,36.1117,36.1208
"6325",2021-05-20 08:34:00,"CT_339",28,39817.8,54573.1,36.1222,36.1313
"6326",2021-05-20 08:34:10,"CT_339",28.07,39856.8,54554,36.1079,36.117
"6327",2021-05-20 08:34:20,"CT_339",28.02,39821.7,54557.7,36.1107,36.1198
"6328",2021-05-20 08:34:30,"CT_339",28.03,39852.9,54590.1,36.1349,36.144
"6329",2021-05-20 08:34:40,"CT_339",28.05,39891.9,54622.8,36.1593,36.1684
"6330",2021-05-20 08:34:50,"CT_339",28.02,39895.8,54659.3,36.1865,36.1956
"6331",2021-05-20 08:35:00,"CT_339",28.08,39884.1,54581,36.1281,36.1372
"6332",2021-05-20 08:35:10,"CT_339",28.02,39856.8,54605.8,36.1466,36.1557
"6333",2021-05-20 08:35:20,"CT_339",28.06,39880.2,54596.4,36.1396,36.1487
"6334",2021-05-20 08:35:30,"CT_339",28.02,39837.3,54579.1,36.1267,36.1358
"6335",2021-05-20 08:35:40,"CT_339",28,39856.8,54626.6,36.1621,36.1712
"6336",2021-05-20 08:35:50,"CT_339",28.06,39856.8,54564.3,36.1157,36.1248
"6337",2021-05-20 08:36:00,"CT_339",28.03,39849,54584.8,36.1309,36.14
"6338",2021-05-20 08:36:10,"CT_339",28.06,39868.5,54580.4,36.1276,36.1367
"6339",2021-05-20 08:36:20,"CT_339",28.01,39841.2,54594.8,36.1384,36.1475
"6340",2021-05-20 08:36:30,"CT_339",28.03,39852.9,54590.1,36.1349,36.144
"6341",2021-05-20 08:36:40,"CT_339",27.98,39837.3,54620.6,36.1577,36.1668
"6342",2021-05-20 08:36:50,"CT_339",28.02,39856.8,54605.8,36.1466,36.1557
"6343",2021-05-20 08:37:00,"CT_339",28.02,39833.4,54573.7,36.1227,36.1318
"6344",2021-05-20 08:37:10,"CT_339",28.02,39880.2,54637.9,36.1706,36.1797
"6345",2021-05-20 08:37:20,"CT_339",28,39856.8,54626.6,36.1621,36.1712
"6346",2021-05-20 08:37:30,"CT_339",28.01,39825.6,54573.4,36.1224,36.1315
"6347",2021-05-20 08:37:40,"CT_339",28.03,39864.6,54606.1,36.1469,36.156
"6348",2021-05-20 08:37:50,"CT_339",27.98,39860.7,54652.7,36.1816,36.1907
"6349",2021-05-20 08:38:00,"CT_339",27.97,39829.5,54620.3,36.1574,36.1665
"6350",2021-05-20 08:38:10,"CT_339",27.97,39852.9,54652.4,36.1814,36.1905
"6351",2021-05-20 08:38:20,"CT_339",28.01,39810,54552,36.1065,36.1156
"6352",2021-05-20 08:38:30,"CT_339",28.02,39860.7,54611.2,36.1506,36.1597
"6353",2021-05-20 08:38:40,"CT_339",28.02,39852.9,54600.5,36.1426,36.1517
"6354",2021-05-20 08:38:50,"CT_339",27.98,39852.9,54642,36.1736,36.1827
"6355",2021-05-20 08:39:00,"CT_339",28.01,39852.9,54610.9,36.1504,36.1595
"6356",2021-05-20 08:39:10,"CT_339",28,39810,54562.4,36.1142,36.1233
"6357",2021-05-20 08:39:20,"CT_339",28.01,39790.5,54525.3,36.0865,36.0956
"6358",2021-05-20 08:39:30,"CT_339",28,39813.9,54567.7,36.1182,36.1273
"6359",2021-05-20 08:39:40,"CT_339",28.02,39833.4,54573.7,36.1227,36.1318
"6360",2021-05-20 08:39:50,"CT_339",28.03,39841.2,54574.1,36.1229,36.132
"6361",2021-05-20 08:40:00,"CT_339",28.02,39829.5,54568.4,36.1187,36.1278
"6362",2021-05-20 08:40:10,"CT_339",28.02,39852.9,54600.5,36.1426,36.1517
"6363",2021-05-20 08:40:20,"CT_339",28.07,39860.7,54559.3,36.1119,36.121
"6364",2021-05-20 08:40:30,"CT_339",28.05,39849,54564,36.1154,36.1245
"6365",2021-05-20 08:40:40,"CT_339",28.07,39829.5,54516.5,36.08,36.0891
"6366",2021-05-20 08:40:50,"CT_339",28.03,39888,54638.2,36.1708,36.1799
"6367",2021-05-20 08:41:00,"CT_339",28.06,39872.4,54585.7,36.1316,36.1407
"6368",2021-05-20 08:41:10,"CT_339",28,39806.1,54557,36.1102,36.1193
"6369",2021-05-20 08:41:20,"CT_339",28.03,39849,54584.8,36.1309,36.14
"6370",2021-05-20 08:41:30,"CT_339",28.02,39829.5,54568.4,36.1187,36.1278
"6371",2021-05-20 08:41:40,"CT_339",28.05,39833.4,54542.6,36.0995,36.1086
"6372",2021-05-20 08:41:50,"CT_339",28,39829.5,54589.1,36.1342,36.1433
"6373",2021-05-20 08:42:00,"CT_339",28.07,39845.1,54537.9,36.096,36.1051
"6374",2021-05-20 08:42:10,"CT_339",28.02,39856.8,54605.8,36.1466,36.1557
"6375",2021-05-20 08:42:20,"CT_339",28.09,39872.4,54554.6,36.1084,36.1175
"6376",2021-05-20 08:42:30,"CT_339",28.01,39845.1,54600.2,36.1424,36.1515
"6377",2021-05-20 08:42:40,"CT_339",28.02,39813.9,54547,36.1027,36.1118
"6378",2021-05-20 08:42:50,"CT_339",27.98,39817.8,54593.9,36.1377,36.1468
"6379",2021-05-20 08:43:00,"CT_339",28.03,39856.8,54595.5,36.1389,36.148
"6380",2021-05-20 08:43:10,"CT_339",28.05,39849,54564,36.1154,36.1245
"6381",2021-05-20 08:43:20,"CT_339",28.02,39872.4,54627.2,36.1626,36.1717
"6382",2021-05-20 08:43:30,"CT_339",28.06,39845.1,54548.3,36.1037,36.1128
"6383",2021-05-20 08:43:40,"CT_339",28.02,39829.5,54568.4,36.1187,36.1278
"6384",2021-05-20 08:43:50,"CT_339",28.03,39852.9,54590.1,36.1349,36.144
"6385",2021-05-20 08:44:00,"CT_339",28.06,39852.9,54559,36.1117,36.1208
"6386",2021-05-20 08:44:10,"CT_339",28.06,39825.6,54521.6,36.0838,36.0929
"6387",2021-05-20 08:44:20,"CT_339",28.06,39829.5,54526.9,36.0878,36.0969
"6388",2021-05-20 08:44:30,"CT_339",28.06,39813.9,54505.5,36.0718,36.0809
"6389",2021-05-20 08:44:40,"CT_339",28.05,39810,54510.5,36.0755,36.0846
"6390",2021-05-20 08:44:50,"CT_339",28.08,39849,54532.9,36.0922,36.1013
"6391",2021-05-20 08:45:00,"CT_339",28.08,39852.9,54538.2,36.0962,36.1053
"6392",2021-05-20 08:45:10,"CT_339",28.02,39825.6,54563,36.1147,36.1238
"6393",2021-05-20 08:45:20,"CT_339",28.06,39852.9,54559,36.1117,36.1208
"6394",2021-05-20 08:45:30,"CT_339",28.03,39841.2,54574.1,36.1229,36.132
"6395",2021-05-20 08:45:40,"CT_339",28.05,39868.5,54590.7,36.1354,36.1445
"6396",2021-05-20 08:45:50,"CT_339",28.05,39829.5,54537.3,36.0955,36.1046
"6397",2021-05-20 08:46:00,"CT_339",28.03,39845.1,54579.4,36.1269,36.136
"6398",2021-05-20 08:46:10,"CT_339",28.11,39868.5,54528.5,36.089,36.0981
"6399",2021-05-20 08:46:20,"CT_339",28.11,39864.6,54523.2,36.085,36.0941
"6400",2021-05-20 08:46:30,"CT_339",28.07,39864.6,54564.6,36.1159,36.125
"6401",2021-05-20 08:46:40,"CT_339",28.07,39841.2,54532.6,36.092,36.1011
"6402",2021-05-20 08:46:50,"CT_339",28.08,39856.8,54543.6,36.1002,36.1093
"6403",2021-05-20 08:47:00,"CT_339",28.03,39825.6,54552.7,36.107,36.1161
"6404",2021-05-20 08:47:10,"CT_339",28.05,39864.6,54585.4,36.1314,36.1405
"6405",2021-05-20 08:47:20,"CT_339",28.08,39825.6,54500.8,36.0683,36.0774
"6406",2021-05-20 08:47:30,"CT_339",28.02,39462.3,54064.7,35.7433,35.7524
"6407",2021-05-20 08:47:40,"CT_339",28.05,39942.7,54692.5,36.2113,36.2204
"6408",2021-05-20 08:47:50,"CT_339",28.09,39938.8,54645.6,36.1763,36.1854
"6409",2021-05-20 08:48:00,"CT_339",28.02,39931,54707.6,36.2226,36.2317
"6410",2021-05-20 08:48:10,"CT_339",28.07,39934.9,54661,36.1878,36.1969
"6411",2021-05-20 08:48:20,"CT_339",28.06,39942.7,54682.1,36.2035,36.2126
"6412",2021-05-20 08:48:30,"CT_339",28.12,39950.5,54630.5,36.165,36.1741
"6413",2021-05-20 08:48:40,"CT_339",28.11,39934.9,54619.5,36.1568,36.1659
"6414",2021-05-20 08:48:50,"CT_339",28.01,39911.4,54691.1,36.2103,36.2194
"6415",2021-05-20 08:49:00,"CT_339",28.06,39931,54666,36.1915,36.2006
"6416",2021-05-20 08:49:10,"CT_339",28.07,39915.3,54634.1,36.1677,36.1768
"6417",2021-05-20 08:49:20,"CT_339",28.06,39966.2,54714.3,36.2276,36.2367
"6418",2021-05-20 08:49:30,"CT_339",28.05,39923.1,54665.6,36.1912,36.2003
"6419",2021-05-20 08:49:40,"CT_339",28.06,39931,54666,36.1915,36.2006
"6420",2021-05-20 08:49:50,"CT_339",28.06,39907.5,54633.8,36.1675,36.1766
