"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"5718",2021-05-20 06:52:50,"CT_740",28.48,45018.7,55496.3,36.812,36.8243142857143
"5719",2021-05-20 06:53:00,"CT_740",28.48,45030.4,55510.8,36.8228,36.8351142857143
"5720",2021-05-20 06:53:10,"CT_740",28.48,45036.2,55518,36.8281,36.8404142857143
"5721",2021-05-20 06:53:20,"CT_740",28.48,45077.2,55568.6,36.866,36.8783142857143
"5722",2021-05-20 06:53:30,"CT_740",28.48,45001.2,55474.7,36.7958,36.8081142857143
"5723",2021-05-20 06:53:40,"CT_740",28.48,45053.8,55539.7,36.8444,36.8567142857143
"5724",2021-05-20 06:53:50,"CT_740",28.49,45077.2,55558.1,36.8582,36.8705142857143
"5725",2021-05-20 06:54:00,"CT_740",28.49,45030.4,55500.3,36.8149,36.8272142857143
"5726",2021-05-20 06:54:10,"CT_740",28.48,45030.4,55510.8,36.8228,36.8351142857143
"5727",2021-05-20 06:54:20,"CT_740",28.49,45112.3,55601.4,36.8906,36.9029142857143
"5728",2021-05-20 06:54:30,"CT_740",28.49,45124,55615.9,36.9014,36.9137142857143
"5729",2021-05-20 06:54:40,"CT_740",28.5,45047.9,55511.5,36.8233,36.8356142857143
"5730",2021-05-20 06:54:50,"CT_740",28.5,45071.3,55540.4,36.8449,36.8572142857143
"5731",2021-05-20 06:55:00,"CT_740",28.5,44977.9,55425.1,36.7586,36.7709142857143
"5732",2021-05-20 06:55:10,"CT_740",28.5,45024.6,55482.7,36.8017,36.8140142857143
"5733",2021-05-20 06:55:20,"CT_740",28.5,44977.9,55425.1,36.7586,36.7709142857143
"5734",2021-05-20 06:55:30,"CT_740",28.5,45007,55461,36.7855,36.7978142857143
"5735",2021-05-20 06:55:40,"CT_740",28.5,45042.1,55504.3,36.8179,36.8302142857143
"5736",2021-05-20 06:55:50,"CT_740",28.5,45012.9,55468.3,36.7909,36.8032142857143
"5737",2021-05-20 06:56:00,"CT_740",28.5,44983.7,55432.2,36.764,36.7763142857143
"5738",2021-05-20 06:56:10,"CT_740",28.5,45030.4,55489.9,36.8071,36.8194142857143
"5739",2021-05-20 06:56:20,"CT_740",28.51,45024.6,55472.3,36.7939,36.8062142857143
"5740",2021-05-20 06:56:30,"CT_740",28.5,45007,55461,36.7855,36.7978142857143
"5741",2021-05-20 06:56:40,"CT_740",28.51,45012.9,55457.8,36.7831,36.7954142857143
"5742",2021-05-20 06:56:50,"CT_740",28.51,45071.3,55529.9,36.837,36.8493142857143
"5743",2021-05-20 06:57:00,"CT_740",28.5,45007,55461,36.7855,36.7978142857143
"5744",2021-05-20 06:57:10,"CT_740",28.5,45047.9,55511.5,36.8233,36.8356142857143
"5745",2021-05-20 06:57:20,"CT_740",28.5,45047.9,55511.5,36.8233,36.8356142857143
"5746",2021-05-20 06:57:30,"CT_740",28.51,45106.4,55573.2,36.8695,36.8818142857143
"5747",2021-05-20 06:57:40,"CT_740",28.5,45030.4,55489.9,36.8071,36.8194142857143
"5748",2021-05-20 06:57:50,"CT_740",28.49,45001.2,55464.3,36.788,36.8003142857143
"5749",2021-05-20 06:58:00,"CT_740",28.5,45065.5,55533.2,36.8395,36.8518142857143
"5750",2021-05-20 06:58:10,"CT_740",28.5,45030.4,55489.9,36.8071,36.8194142857143
"5751",2021-05-20 06:58:20,"CT_740",28.49,45112.3,55601.4,36.8906,36.9029142857143
"5752",2021-05-20 06:58:30,"CT_740",28.5,45024.6,55482.7,36.8017,36.8140142857143
"5753",2021-05-20 06:58:40,"CT_740",28.49,45065.5,55543.7,36.8474,36.8597142857143
"5754",2021-05-20 06:58:50,"CT_740",28.49,44966.2,55421.1,36.7556,36.7679142857143
"5755",2021-05-20 06:59:00,"CT_740",28.5,45001.2,55453.8,36.7801,36.7924142857143
"5756",2021-05-20 06:59:10,"CT_740",28.5,45071.3,55540.4,36.8449,36.8572142857143
"5757",2021-05-20 06:59:20,"CT_740",28.51,45053.8,55508.3,36.8209,36.8332142857143
"5758",2021-05-20 06:59:30,"CT_740",28.51,45065.5,55522.7,36.8317,36.8440142857143
"5759",2021-05-20 06:59:40,"CT_740",28.5,44960.4,55403.5,36.7425,36.7548142857143
"5760",2021-05-20 06:59:50,"CT_740",28.51,45042.1,55493.9,36.8101,36.8224142857143
"5761",2021-05-20 07:00:00,"CT_740",28.51,44972,55407.4,36.7454,36.7577142857143
"5762",2021-05-20 07:00:10,"CT_740",28.51,45047.9,55501,36.8154,36.8277142857143
"5763",2021-05-20 07:00:20,"CT_740",28.53,45030.4,55458.5,36.7836,36.7959142857143
"5764",2021-05-20 07:00:30,"CT_740",28.53,45112.3,55559.5,36.8592,36.8715142857143
"5765",2021-05-20 07:00:40,"CT_740",28.53,45065.5,55501.8,36.816,36.8283142857143
"5766",2021-05-20 07:00:50,"CT_740",28.53,45024.6,55451.4,36.7783,36.7906142857143
"5767",2021-05-20 07:01:00,"CT_740",28.53,45065.5,55501.8,36.816,36.8283142857143
"5768",2021-05-20 07:01:10,"CT_740",28.53,45042.1,55472.9,36.7944,36.8067142857143
"5769",2021-05-20 07:01:20,"CT_740",28.53,45001.2,55422.5,36.7567,36.7690142857143
"5770",2021-05-20 07:01:30,"CT_740",28.53,45007,55429.7,36.7621,36.7744142857143
"5771",2021-05-20 07:01:40,"CT_740",28.53,45083,55523.4,36.8322,36.8445142857143
"5772",2021-05-20 07:01:50,"CT_740",28.5,44983.7,55432.2,36.764,36.7763142857143
"5773",2021-05-20 07:02:00,"CT_740",28.51,45001.2,55443.4,36.7723,36.7846142857143
"5774",2021-05-20 07:02:10,"CT_740",28.5,45007,55461,36.7855,36.7978142857143
"5775",2021-05-20 07:02:20,"CT_740",28.51,44989.5,55428.9,36.7615,36.7738142857143
"5776",2021-05-20 07:02:30,"CT_740",28.51,45053.8,55508.3,36.8209,36.8332142857143
"5777",2021-05-20 07:02:40,"CT_740",28.5,45018.7,55475.4,36.7963,36.8086142857143
"5778",2021-05-20 07:02:50,"CT_740",28.5,45030.4,55489.9,36.8071,36.8194142857143
"5779",2021-05-20 07:03:00,"CT_740",28.49,45083,55565.3,36.8635,36.8758142857143
"5780",2021-05-20 07:03:10,"CT_740",28.51,45012.9,55457.8,36.7831,36.7954142857143
"5781",2021-05-20 07:03:20,"CT_740",28.51,45042.1,55493.9,36.8101,36.8224142857143
"5782",2021-05-20 07:03:30,"CT_740",28.51,44995.4,55436.2,36.767,36.7793142857143
"5783",2021-05-20 07:03:40,"CT_740",28.51,44983.7,55421.8,36.7562,36.7685142857143
"5784",2021-05-20 07:03:50,"CT_740",28.51,45001.2,55443.4,36.7723,36.7846142857143
"5785",2021-05-20 07:04:00,"CT_740",28.51,45047.9,55501,36.8154,36.8277142857143
"5786",2021-05-20 07:04:10,"CT_740",28.5,45042.1,55504.3,36.8179,36.8302142857143
"5787",2021-05-20 07:04:20,"CT_740",28.49,45042.1,55514.8,36.8257,36.8380142857143
"5788",2021-05-20 07:04:30,"CT_740",28.5,45100.6,55576.5,36.8719,36.8842142857143
"5789",2021-05-20 07:04:40,"CT_740",28.5,45083,55554.8,36.8557,36.8680142857143
"5790",2021-05-20 07:04:50,"CT_740",28.51,44954.5,55385.8,36.7292,36.7415142857143
"5791",2021-05-20 07:05:00,"CT_740",28.51,45001.2,55443.4,36.7723,36.7846142857143
"5792",2021-05-20 07:05:10,"CT_740",28.5,45100.6,55576.5,36.8719,36.8842142857143
"5793",2021-05-20 07:05:20,"CT_740",28.5,45036.2,55497,36.8125,36.8248142857143
"5794",2021-05-20 07:05:30,"CT_740",28.51,45053.8,55508.3,36.8209,36.8332142857143
"5795",2021-05-20 07:05:40,"CT_740",28.5,45024.6,55482.7,36.8017,36.8140142857143
"5796",2021-05-20 07:05:50,"CT_740",28.5,45030.4,55489.9,36.8071,36.8194142857143
"5797",2021-05-20 07:06:00,"CT_740",28.51,45030.4,55479.4,36.7993,36.8116142857143
"5798",2021-05-20 07:06:10,"CT_740",28.5,44942.9,55381.9,36.7263,36.7386142857143
"5799",2021-05-20 07:06:20,"CT_740",28.5,45077.2,55547.6,36.8503,36.8626142857143
"5800",2021-05-20 07:06:30,"CT_740",28.5,45018.7,55475.4,36.7963,36.8086142857143
"5801",2021-05-20 07:06:40,"CT_740",28.5,45036.2,55497,36.8125,36.8248142857143
"5802",2021-05-20 07:06:50,"CT_740",28.51,45042.1,55493.9,36.8101,36.8224142857143
"5803",2021-05-20 07:07:00,"CT_740",28.5,44972,55417.8,36.7532,36.7655142857143
"5804",2021-05-20 07:07:10,"CT_740",28.5,45047.9,55511.5,36.8233,36.8356142857143
"5805",2021-05-20 07:07:20,"CT_740",28.51,45024.6,55472.3,36.7939,36.8062142857143
"5806",2021-05-20 07:07:30,"CT_740",28.51,44977.9,55414.6,36.7508,36.7631142857143
"5807",2021-05-20 07:07:40,"CT_740",28.51,45059.6,55515.4,36.8262,36.8385142857143
"5808",2021-05-20 07:07:50,"CT_740",28.51,45007,55450.5,36.7777,36.7900142857143
"5809",2021-05-20 07:08:00,"CT_740",28.53,45047.9,55480.1,36.7998,36.8121142857143
"5810",2021-05-20 07:08:10,"CT_740",28.53,45036.2,55465.7,36.789,36.8013142857143
"5811",2021-05-20 07:08:20,"CT_740",28.54,45042.1,55462.5,36.7866,36.7989142857143
"5812",2021-05-20 07:08:30,"CT_740",28.53,45059.6,55494.5,36.8106,36.8229142857143
"5813",2021-05-20 07:08:40,"CT_740",28.54,45001.2,55412.1,36.7489,36.7612142857143
"5814",2021-05-20 07:08:50,"CT_740",28.54,45007,55419.2,36.7542,36.7665142857143
"5815",2021-05-20 07:09:00,"CT_740",28.54,45018.7,55433.6,36.765,36.7773142857143
"5816",2021-05-20 07:09:10,"CT_740",28.55,45077.2,55495.3,36.8112,36.8235142857143
"5817",2021-05-20 07:09:20,"CT_740",28.54,45001.2,55412.1,36.7489,36.7612142857143
"5818",2021-05-20 07:09:30,"CT_740",28.54,44972,55376,36.722,36.7343142857143
"5819",2021-05-20 07:09:40,"CT_740",28.54,45001.2,55412.1,36.7489,36.7612142857143
"5820",2021-05-20 07:09:50,"CT_740",28.54,45001.2,55412.1,36.7489,36.7612142857143
"5821",2021-05-20 07:10:00,"CT_740",28.54,45059.6,55484.1,36.8028,36.8151142857143
"5822",2021-05-20 07:10:10,"CT_740",28.54,45036.2,55455.2,36.7812,36.7935142857143
"5823",2021-05-20 07:10:20,"CT_740",28.54,45042.1,55462.5,36.7866,36.7989142857143
"5824",2021-05-20 07:10:30,"CT_740",28.53,44977.9,55393.8,36.7352,36.7475142857143
"5825",2021-05-20 07:10:40,"CT_740",28.51,45001.2,55443.4,36.7723,36.7846142857143
"5826",2021-05-20 07:10:50,"CT_740",28.53,45024.6,55451.4,36.7783,36.7906142857143
"5827",2021-05-20 07:11:00,"CT_740",28.53,44972,55386.5,36.7298,36.7421142857143
"5828",2021-05-20 07:11:10,"CT_740",28.5,44977.9,55425.1,36.7586,36.7709142857143
"5829",2021-05-20 07:11:20,"CT_740",28.5,44995.4,55446.7,36.7748,36.7871142857143
"5830",2021-05-20 07:11:30,"CT_740",28.5,44972,55417.8,36.7532,36.7655142857143
"5831",2021-05-20 07:11:40,"CT_740",28.5,44960.4,55403.5,36.7425,36.7548142857143
"5832",2021-05-20 07:11:50,"CT_740",28.5,44995.4,55446.7,36.7748,36.7871142857143
"5833",2021-05-20 07:12:00,"CT_740",28.5,45024.6,55482.7,36.8017,36.8140142857143
"5834",2021-05-20 07:12:10,"CT_740",28.49,45001.2,55464.3,36.788,36.8003142857143
"5835",2021-05-20 07:12:20,"CT_740",28.5,45001.2,55453.8,36.7801,36.7924142857143
"5836",2021-05-20 07:12:30,"CT_740",28.5,44977.9,55425.1,36.7586,36.7709142857143
"5837",2021-05-20 07:12:40,"CT_740",28.49,44972,55428.2,36.761,36.7733142857143
"5838",2021-05-20 07:12:50,"CT_740",28.5,44966.2,55410.6,36.7478,36.7601142857143
"5839",2021-05-20 07:13:00,"CT_740",28.5,45001.2,55453.8,36.7801,36.7924142857143
"5840",2021-05-20 07:13:10,"CT_740",28.51,44977.9,55414.6,36.7508,36.7631142857143
"5841",2021-05-20 07:13:20,"CT_740",28.53,45018.7,55444.1,36.7728,36.7851142857143
"5842",2021-05-20 07:13:30,"CT_740",28.51,44995.4,55436.2,36.767,36.7793142857143
"5843",2021-05-20 07:13:40,"CT_740",28.51,44995.4,55436.2,36.767,36.7793142857143
"5844",2021-05-20 07:13:50,"CT_740",28.51,45030.4,55479.4,36.7993,36.8116142857143
"5845",2021-05-20 07:14:00,"CT_740",28.53,45001.2,55422.5,36.7567,36.7690142857143
"5846",2021-05-20 07:14:10,"CT_740",28.53,44995.4,55415.3,36.7513,36.7636142857143
"5847",2021-05-20 07:14:20,"CT_740",28.51,45030.4,55479.4,36.7993,36.8116142857143
"5848",2021-05-20 07:14:30,"CT_740",28.51,45012.9,55457.8,36.7831,36.7954142857143
"5849",2021-05-20 07:14:40,"CT_740",28.5,45024.6,55482.7,36.8017,36.8140142857143
"5850",2021-05-20 07:14:50,"CT_740",28.5,44977.9,55425.1,36.7586,36.7709142857143
"5851",2021-05-20 07:15:00,"CT_740",28.5,45001.2,55453.8,36.7801,36.7924142857143
"5852",2021-05-20 07:15:10,"CT_740",28.51,44919.6,55342.7,36.697,36.7093142857143
"5853",2021-05-20 07:15:20,"CT_740",28.51,44995.4,55436.2,36.767,36.7793142857143
"5854",2021-05-20 07:15:30,"CT_740",28.53,45036.2,55465.7,36.789,36.8013142857143
"5855",2021-05-20 07:15:40,"CT_740",28.53,44977.9,55393.8,36.7352,36.7475142857143
"5856",2021-05-20 07:15:50,"CT_740",28.51,44989.5,55428.9,36.7615,36.7738142857143
"5857",2021-05-20 07:16:00,"CT_740",28.53,45036.2,55465.7,36.789,36.8013142857143
"5858",2021-05-20 07:16:10,"CT_740",28.53,44989.5,55408.1,36.7459,36.7582142857143
"5859",2021-05-20 07:16:20,"CT_740",28.51,45030.4,55479.4,36.7993,36.8116142857143
"5860",2021-05-20 07:16:30,"CT_740",28.53,44995.4,55415.3,36.7513,36.7636142857143
"5861",2021-05-20 07:16:40,"CT_740",28.53,44966.2,55379.3,36.7244,36.7367142857143
"5862",2021-05-20 07:16:50,"CT_740",28.53,45030.4,55458.5,36.7836,36.7959142857143
"5863",2021-05-20 07:17:00,"CT_740",28.53,45036.2,55465.7,36.789,36.8013142857143
"5864",2021-05-20 07:17:10,"CT_740",28.53,45018.7,55444.1,36.7728,36.7851142857143
"5865",2021-05-20 07:17:20,"CT_740",28.51,45030.4,55479.4,36.7993,36.8116142857143
"5866",2021-05-20 07:17:30,"CT_740",28.53,44995.4,55415.3,36.7513,36.7636142857143
"5867",2021-05-20 07:17:40,"CT_740",28.53,45059.6,55494.5,36.8106,36.8229142857143
"5868",2021-05-20 07:17:50,"CT_740",28.54,44989.5,55397.6,36.7381,36.7504142857143
"5869",2021-05-20 07:18:00,"CT_740",28.53,45071.3,55509,36.8214,36.8337142857143
"5870",2021-05-20 07:18:10,"CT_740",28.53,44972,55386.5,36.7298,36.7421142857143
"5871",2021-05-20 07:18:20,"CT_740",28.53,44966.2,55379.3,36.7244,36.7367142857143
"5872",2021-05-20 07:18:30,"CT_740",28.54,45018.7,55433.6,36.765,36.7773142857143
"5873",2021-05-20 07:18:40,"CT_740",28.53,44983.7,55400.9,36.7406,36.7529142857143
"5874",2021-05-20 07:18:50,"CT_740",28.54,44972,55376,36.722,36.7343142857143
"5875",2021-05-20 07:19:00,"CT_740",28.54,44983.7,55390.5,36.7327,36.7450142857143
"5876",2021-05-20 07:19:10,"CT_740",28.54,44995.4,55404.9,36.7435,36.7558142857143
"5877",2021-05-20 07:19:20,"CT_740",28.54,44989.5,55397.6,36.7381,36.7504142857143
"5878",2021-05-20 07:19:30,"CT_740",28.54,45012.9,55426.5,36.7597,36.7720142857143
"5879",2021-05-20 07:19:40,"CT_740",28.54,44931.2,55325.7,36.6843,36.6966142857143
"5880",2021-05-20 07:19:50,"CT_740",28.5,45001.2,55453.8,36.7801,36.7924142857143
"5881",2021-05-20 07:20:00,"CT_740",28.5,44931.2,55367.4,36.7155,36.7278142857143
"5882",2021-05-20 07:20:10,"CT_740",28.51,44937,55364.2,36.7131,36.7254142857143
"5883",2021-05-20 07:20:20,"CT_740",28.5,45036.2,55497,36.8125,36.8248142857143
"5884",2021-05-20 07:20:30,"CT_740",28.51,44966.2,55400.2,36.74,36.7523142857143
"5885",2021-05-20 07:20:40,"CT_740",28.5,44995.4,55446.7,36.7748,36.7871142857143
"5886",2021-05-20 07:20:50,"CT_740",28.53,44977.9,55393.8,36.7352,36.7475142857143
"5887",2021-05-20 07:21:00,"CT_740",28.51,44995.4,55436.2,36.767,36.7793142857143
"5888",2021-05-20 07:21:10,"CT_740",28.53,44989.5,55408.1,36.7459,36.7582142857143
"5889",2021-05-20 07:21:20,"CT_740",28.53,44995.4,55415.3,36.7513,36.7636142857143
"5890",2021-05-20 07:21:30,"CT_740",28.53,45001.2,55422.5,36.7567,36.7690142857143
"5891",2021-05-20 07:21:40,"CT_740",28.53,44954.5,55364.9,36.7136,36.7259142857143
"5892",2021-05-20 07:21:50,"CT_740",28.54,45030.4,55448.1,36.7758,36.7881142857143
"5893",2021-05-20 07:22:00,"CT_740",28.55,44995.4,55394.5,36.7357,36.7480142857143
"5894",2021-05-20 07:22:10,"CT_740",28.55,44966.2,55358.5,36.7088,36.7211142857143
"5895",2021-05-20 07:22:20,"CT_740",28.54,45012.9,55426.5,36.7597,36.7720142857143
"5896",2021-05-20 07:22:30,"CT_740",28.55,45036.2,55444.8,36.7734,36.7857142857143
"5897",2021-05-20 07:22:40,"CT_740",28.54,44948.7,55347.3,36.7005,36.7128142857143
"5898",2021-05-20 07:22:50,"CT_740",28.55,44972,55365.6,36.7142,36.7265142857143
"5899",2021-05-20 07:23:00,"CT_740",28.53,45030.4,55458.5,36.7836,36.7959142857143
"5900",2021-05-20 07:23:10,"CT_740",28.54,44977.9,55383.3,36.7274,36.7397142857143
"5901",2021-05-20 07:23:20,"CT_740",28.54,45059.6,55484.1,36.8028,36.8151142857143
"5902",2021-05-20 07:23:30,"CT_740",28.54,45007,55419.2,36.7542,36.7665142857143
"5903",2021-05-20 07:23:40,"CT_740",28.54,44989.5,55397.6,36.7381,36.7504142857143
"5904",2021-05-20 07:23:50,"CT_740",28.54,44960.4,55361.7,36.7113,36.7236142857143
"5905",2021-05-20 07:24:00,"CT_740",28.54,44954.5,55354.5,36.7058,36.7181142857143
"5906",2021-05-20 07:24:10,"CT_740",28.54,44960.4,55361.7,36.7113,36.7236142857143
"5907",2021-05-20 07:24:20,"CT_740",28.54,45030.4,55448.1,36.7758,36.7881142857143
"5908",2021-05-20 07:24:30,"CT_740",28.54,44948.7,55347.3,36.7005,36.7128142857143
"5909",2021-05-20 07:24:40,"CT_740",28.54,45018.7,55433.6,36.765,36.7773142857143
"5910",2021-05-20 07:24:50,"CT_740",28.54,45071.3,55498.5,36.8136,36.8259142857143
"5911",2021-05-20 07:25:00,"CT_740",28.55,44983.7,55380,36.7249,36.7372142857143
"5912",2021-05-20 07:25:10,"CT_740",28.54,44989.5,55397.6,36.7381,36.7504142857143
"5913",2021-05-20 07:25:20,"CT_740",28.55,44983.7,55380,36.7249,36.7372142857143
"5914",2021-05-20 07:25:30,"CT_740",28.55,44989.5,55387.2,36.7303,36.7426142857143
"5915",2021-05-20 07:25:40,"CT_740",28.53,44925.4,55329,36.6868,36.6991142857143
"5916",2021-05-20 07:25:50,"CT_740",28.54,45030.4,55448.1,36.7758,36.7881142857143
"5917",2021-05-20 07:26:00,"CT_740",28.55,45047.9,55459.2,36.7842,36.7965142857143
"5918",2021-05-20 07:26:10,"CT_740",28.55,45053.8,55466.5,36.7896,36.8019142857143
"5919",2021-05-20 07:26:20,"CT_740",28.54,44948.7,55347.3,36.7005,36.7128142857143
"5920",2021-05-20 07:26:30,"CT_740",28.55,44972,55365.6,36.7142,36.7265142857143
"5921",2021-05-20 07:26:40,"CT_740",28.55,44966.2,55358.5,36.7088,36.7211142857143
"5922",2021-05-20 07:26:50,"CT_740",28.54,45018.7,55433.6,36.765,36.7773142857143
"5923",2021-05-20 07:27:00,"CT_740",28.55,44960.4,55351.3,36.7035,36.7158142857143
"5924",2021-05-20 07:27:10,"CT_740",28.54,44960.4,55361.7,36.7113,36.7236142857143
"5925",2021-05-20 07:27:20,"CT_740",28.54,44937,55332.9,36.6897,36.7020142857143
"5926",2021-05-20 07:27:30,"CT_740",28.55,44942.9,55329.7,36.6873,36.6996142857143
"5927",2021-05-20 07:27:40,"CT_740",28.54,44942.9,55340.2,36.6951,36.7074142857143
"5928",2021-05-20 07:27:50,"CT_740",28.55,44942.9,55329.7,36.6873,36.6996142857143
"5929",2021-05-20 07:28:00,"CT_740",28.55,44989.5,55387.2,36.7303,36.7426142857143
"5930",2021-05-20 07:28:10,"CT_740",28.55,44989.5,55387.2,36.7303,36.7426142857143
"5931",2021-05-20 07:28:20,"CT_740",28.55,45024.6,55430.5,36.7627,36.7750142857143
"5932",2021-05-20 07:28:30,"CT_740",28.56,44948.7,55326.5,36.6849,36.6972142857143
"5933",2021-05-20 07:28:40,"CT_740",28.56,45036.2,55434.3,36.7656,36.7779142857143
"5934",2021-05-20 07:28:50,"CT_740",28.56,45083,55492,36.8087,36.8210142857143
"5935",2021-05-20 07:29:00,"CT_740",28.56,44977.9,55362.5,36.7118,36.7241142857143
"5936",2021-05-20 07:29:10,"CT_740",28.56,44995.4,55384,36.7279,36.7402142857143
"5937",2021-05-20 07:29:20,"CT_740",28.55,45047.9,55459.2,36.7842,36.7965142857143
"5938",2021-05-20 07:29:30,"CT_740",28.53,44913.8,55314.7,36.6761,36.6884142857143
"5939",2021-05-20 07:29:40,"CT_740",28.54,45024.6,55440.9,36.7705,36.7828142857143
"5940",2021-05-20 07:29:50,"CT_740",28.53,45030.4,55458.5,36.7836,36.7959142857143
"5941",2021-05-20 07:30:00,"CT_740",28.54,45007,55419.2,36.7542,36.7665142857143
"5942",2021-05-20 07:30:10,"CT_740",28.53,44977.9,55393.8,36.7352,36.7475142857143
"5943",2021-05-20 07:30:20,"CT_740",28.51,45012.9,55457.8,36.7831,36.7954142857143
"5944",2021-05-20 07:30:30,"CT_740",28.54,44966.2,55368.9,36.7166,36.7289142857143
"5945",2021-05-20 07:30:40,"CT_740",28.54,44948.7,55347.3,36.7005,36.7128142857143
"5946",2021-05-20 07:30:50,"CT_740",28.55,44960.4,55351.3,36.7035,36.7158142857143
"5947",2021-05-20 07:31:00,"CT_740",28.55,44919.6,55301,36.6658,36.6781142857143
"5948",2021-05-20 07:31:10,"CT_740",28.56,44942.9,55319.3,36.6795,36.6918142857143
"5949",2021-05-20 07:31:20,"CT_740",28.55,44983.7,55380,36.7249,36.7372142857143
"5950",2021-05-20 07:31:30,"CT_740",28.55,44966.2,55358.5,36.7088,36.7211142857143
"5951",2021-05-20 07:31:40,"CT_740",28.56,44960.4,55340.9,36.6957,36.7080142857143
"5952",2021-05-20 07:31:50,"CT_740",28.56,44954.5,55333.6,36.6902,36.7025142857143
"5953",2021-05-20 07:32:00,"CT_740",28.56,44907.9,55276.2,36.6473,36.6596142857143
"5954",2021-05-20 07:32:10,"CT_740",28.56,44966.2,55348,36.701,36.7133142857143
"5955",2021-05-20 07:32:20,"CT_740",28.57,44983.7,55359.2,36.7094,36.7217142857143
"5956",2021-05-20 07:32:30,"CT_740",28.58,44989.5,55355.9,36.7069,36.7192142857143
"5957",2021-05-20 07:32:40,"CT_740",28.58,45088.9,55478.4,36.7985,36.8108142857143
"5958",2021-05-20 07:32:50,"CT_740",28.59,45059.6,55431.9,36.7637,36.7760142857143
"5959",2021-05-20 07:33:00,"CT_740",28.59,44942.9,55288.1,36.6562,36.6685142857143
"5960",2021-05-20 07:33:10,"CT_740",28.61,45024.6,55367.9,36.7159,36.7282142857143
"5961",2021-05-20 07:33:20,"CT_740",28.58,45024.6,55399.2,36.7393,36.7516142857143
"5962",2021-05-20 07:33:30,"CT_740",28.56,45024.6,55420,36.7549,36.7672142857143
"5963",2021-05-20 07:33:40,"CT_740",28.58,44919.6,55269.8,36.6425,36.6548142857143
"5964",2021-05-20 07:33:50,"CT_740",28.57,45001.2,55380.8,36.7255,36.7378142857143
"5965",2021-05-20 07:34:00,"CT_740",28.57,44966.2,55337.6,36.6932,36.7055142857143
"5966",2021-05-20 07:34:10,"CT_740",28.57,45059.6,55452.8,36.7793,36.7916142857143
"5967",2021-05-20 07:34:20,"CT_740",28.55,44989.5,55387.2,36.7303,36.7426142857143
"5968",2021-05-20 07:34:30,"CT_740",28.57,45007,55387.9,36.7308,36.7431142857143
"5969",2021-05-20 07:34:40,"CT_740",28.58,44983.7,55348.8,36.7016,36.7139142857143
"5970",2021-05-20 07:34:50,"CT_740",28.58,45024.6,55399.2,36.7393,36.7516142857143
"5971",2021-05-20 07:35:00,"CT_740",28.57,45001.2,55380.8,36.7255,36.7378142857143
"5972",2021-05-20 07:35:10,"CT_740",28.58,45007,55377.5,36.723,36.7353142857143
"5973",2021-05-20 07:35:20,"CT_740",28.56,44948.7,55326.5,36.6849,36.6972142857143
"5974",2021-05-20 07:35:30,"CT_740",28.58,45007,55377.5,36.723,36.7353142857143
"5975",2021-05-20 07:35:40,"CT_740",28.58,44948.7,55305.6,36.6693,36.6816142857143
"5976",2021-05-20 07:35:50,"CT_740",28.58,45007,55377.5,36.723,36.7353142857143
"5977",2021-05-20 07:36:00,"CT_740",28.57,44960.4,55330.5,36.6879,36.7002142857143
"5978",2021-05-20 07:36:10,"CT_740",28.55,44983.7,55380,36.7249,36.7372142857143
"5979",2021-05-20 07:36:20,"CT_740",28.58,44942.9,55298.5,36.664,36.6763142857143
"5980",2021-05-20 07:36:30,"CT_740",28.59,44977.9,55331.2,36.6884,36.7007142857143
"5981",2021-05-20 07:36:40,"CT_740",28.59,45030.4,55395.9,36.7368,36.7491142857143
"5982",2021-05-20 07:36:50,"CT_740",28.59,45007,55367.1,36.7152,36.7275142857143
"5983",2021-05-20 07:37:00,"CT_740",28.61,45036.2,55382.2,36.7266,36.7389142857143
"5984",2021-05-20 07:37:10,"CT_740",28.61,45018.7,55360.6,36.7104,36.7227142857143
"5985",2021-05-20 07:37:20,"CT_740",28.58,44977.9,55341.6,36.6962,36.7085142857143
"5986",2021-05-20 07:37:30,"CT_740",28.58,44977.9,55341.6,36.6962,36.7085142857143
"5987",2021-05-20 07:37:40,"CT_740",28.58,44948.7,55305.6,36.6693,36.6816142857143
"5988",2021-05-20 07:37:50,"CT_740",28.57,44954.5,55323.2,36.6824,36.6947142857143
"5989",2021-05-20 07:38:00,"CT_740",28.57,45042.1,55431.2,36.7632,36.7755142857143
"5990",2021-05-20 07:38:10,"CT_740",28.58,44989.5,55355.9,36.7069,36.7192142857143
"5991",2021-05-20 07:38:20,"CT_740",28.58,44942.9,55298.5,36.664,36.6763142857143
"5992",2021-05-20 07:38:30,"CT_740",28.59,44977.9,55331.2,36.6884,36.7007142857143
"5993",2021-05-20 07:38:40,"CT_740",28.61,44983.7,55317.5,36.6782,36.6905142857143
"5994",2021-05-20 07:38:50,"CT_740",28.57,45007,55387.9,36.7308,36.7431142857143
"5995",2021-05-20 07:39:00,"CT_740",28.57,44618.3,54908.8,36.3728,36.3851142857143
"5996",2021-05-20 07:39:10,"CT_740",28.56,45018.7,55412.8,36.7494,36.7617142857143
"5997",2021-05-20 07:39:20,"CT_740",28.61,45012.9,55353.5,36.7051,36.7174142857143
"5998",2021-05-20 07:39:30,"CT_740",28.61,44960.4,55288.8,36.6567,36.6690142857143
