"Plot Title: Pressure_876_051521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
5922,05/15/21 11:53:09 AM,101.432,28.853,-0.074
5923,05/15/21 11:53:12 AM,101.432,28.853,-0.074
5924,05/15/21 11:53:15 AM,101.432,28.853,-0.074
5925,05/15/21 11:53:18 AM,101.432,28.853,-0.074
5926,05/15/21 11:53:21 AM,101.449,28.853,-0.073
5927,05/15/21 11:53:24 AM,101.415,28.853,-0.076
5928,05/15/21 11:53:27 AM,101.432,28.853,-0.074
5929,05/15/21 11:53:30 AM,101.415,28.853,-0.076
5930,05/15/21 11:53:33 AM,101.415,28.853,-0.076
5931,05/15/21 11:53:36 AM,101.432,28.853,-0.074
5932,05/15/21 11:53:39 AM,101.415,28.853,-0.076
5933,05/15/21 11:53:42 AM,101.415,28.853,-0.076
5934,05/15/21 11:53:45 AM,101.415,28.853,-0.076
5935,05/15/21 11:53:48 AM,101.415,28.853,-0.076
5936,05/15/21 11:53:51 AM,101.415,28.853,-0.076
5937,05/15/21 11:53:54 AM,101.415,28.853,-0.076
5938,05/15/21 11:53:57 AM,101.415,28.853,-0.076
5939,05/15/21 11:54:00 AM,101.432,28.853,-0.074
5940,05/15/21 11:54:03 AM,101.432,28.853,-0.074
5941,05/15/21 11:54:06 AM,101.432,28.853,-0.074
5942,05/15/21 11:54:09 AM,101.432,28.853,-0.074
5943,05/15/21 11:54:12 AM,101.415,28.853,-0.076
5944,05/15/21 11:54:15 AM,101.415,28.853,-0.076
5945,05/15/21 11:54:18 AM,101.415,28.853,-0.076
5946,05/15/21 11:54:21 AM,101.432,28.853,-0.074
5947,05/15/21 11:54:24 AM,101.432,28.853,-0.074
5948,05/15/21 11:54:27 AM,101.432,28.853,-0.074
5949,05/15/21 11:54:30 AM,101.415,28.853,-0.076
5950,05/15/21 11:54:33 AM,101.415,28.853,-0.076
5951,05/15/21 11:54:36 AM,101.415,28.853,-0.076
5952,05/15/21 11:54:39 AM,101.432,28.853,-0.074
5953,05/15/21 11:54:42 AM,101.415,28.853,-0.076
5954,05/15/21 11:54:45 AM,101.432,28.853,-0.074
5955,05/15/21 11:54:48 AM,101.415,28.853,-0.076
5956,05/15/21 11:54:51 AM,101.432,28.853,-0.074
5957,05/15/21 11:54:54 AM,101.432,28.853,-0.074
5958,05/15/21 11:54:57 AM,101.415,28.853,-0.076
5959,05/15/21 11:55:00 AM,101.432,28.853,-0.074
5960,05/15/21 11:55:03 AM,101.432,28.853,-0.074
5961,05/15/21 11:55:06 AM,101.432,28.853,-0.074
5962,05/15/21 11:55:09 AM,101.432,28.853,-0.074
5963,05/15/21 11:55:12 AM,101.432,28.853,-0.074
5964,05/15/21 11:55:15 AM,101.415,28.853,-0.076
5965,05/15/21 11:55:18 AM,101.432,28.853,-0.074
5966,05/15/21 11:55:21 AM,101.432,28.853,-0.074
5967,05/15/21 11:55:24 AM,101.432,28.853,-0.074
5968,05/15/21 11:55:27 AM,101.432,28.853,-0.074
5969,05/15/21 11:55:30 AM,101.432,28.853,-0.074
5970,05/15/21 11:55:33 AM,101.432,28.853,-0.074
5971,05/15/21 11:55:36 AM,101.432,28.853,-0.074
5972,05/15/21 11:55:39 AM,101.415,28.853,-0.076
5973,05/15/21 11:55:42 AM,101.415,28.853,-0.076
5974,05/15/21 11:55:45 AM,101.432,28.853,-0.074
5975,05/15/21 11:55:48 AM,101.432,28.853,-0.074
5976,05/15/21 11:55:51 AM,101.432,28.853,-0.074
5977,05/15/21 11:55:54 AM,101.432,28.853,-0.074
5978,05/15/21 11:55:57 AM,101.432,28.853,-0.074
5979,05/15/21 11:56:00 AM,101.415,28.853,-0.076
5980,05/15/21 11:56:03 AM,101.432,28.853,-0.074
5981,05/15/21 11:56:06 AM,101.415,28.853,-0.076
5982,05/15/21 11:56:09 AM,101.415,28.853,-0.076
5983,05/15/21 11:56:12 AM,101.432,28.853,-0.074
5984,05/15/21 11:56:15 AM,101.432,28.853,-0.074
5985,05/15/21 11:56:18 AM,101.432,28.853,-0.074
5986,05/15/21 11:56:21 AM,101.432,28.853,-0.074
5987,05/15/21 11:56:24 AM,101.415,28.853,-0.076
5988,05/15/21 11:56:27 AM,101.415,28.853,-0.076
5989,05/15/21 11:56:30 AM,101.432,28.853,-0.074
5990,05/15/21 11:56:33 AM,101.435,28.953,-0.074
5991,05/15/21 11:56:36 AM,101.435,28.953,-0.074
5992,05/15/21 11:56:39 AM,101.417,28.953,-0.076
5993,05/15/21 11:56:42 AM,101.417,28.953,-0.076
5994,05/15/21 11:56:45 AM,101.435,28.953,-0.074
5995,05/15/21 11:56:48 AM,101.435,28.953,-0.074
5996,05/15/21 11:56:51 AM,101.435,28.953,-0.074
5997,05/15/21 11:56:54 AM,101.417,28.953,-0.076
5998,05/15/21 11:56:57 AM,101.417,28.953,-0.076
5999,05/15/21 11:57:00 AM,101.417,28.953,-0.076
6000,05/15/21 11:57:03 AM,101.417,28.953,-0.076
6001,05/15/21 11:57:06 AM,101.435,28.953,-0.074
6002,05/15/21 11:57:09 AM,101.417,28.953,-0.076
6003,05/15/21 11:57:12 AM,101.417,28.953,-0.076
6004,05/15/21 11:57:15 AM,101.417,28.953,-0.076
6005,05/15/21 11:57:18 AM,101.417,28.953,-0.076
6006,05/15/21 11:57:21 AM,101.420,29.053,-0.076
6007,05/15/21 11:57:24 AM,101.437,29.053,-0.074
6008,05/15/21 11:57:27 AM,101.420,29.053,-0.076
6009,05/15/21 11:57:30 AM,101.420,29.053,-0.076
6010,05/15/21 11:57:33 AM,101.437,29.053,-0.074
6011,05/15/21 11:57:36 AM,101.437,29.053,-0.074
6012,05/15/21 11:57:39 AM,101.437,29.053,-0.074
6013,05/15/21 11:57:42 AM,101.420,29.053,-0.076
6014,05/15/21 11:57:45 AM,101.420,29.053,-0.076
6015,05/15/21 11:57:48 AM,101.437,29.053,-0.074
6016,05/15/21 11:57:51 AM,101.437,29.053,-0.074
6017,05/15/21 11:57:54 AM,101.420,29.053,-0.076
6018,05/15/21 11:57:57 AM,101.437,29.053,-0.074
6019,05/15/21 11:58:00 AM,101.420,29.053,-0.076
6020,05/15/21 11:58:03 AM,101.420,29.053,-0.076
6021,05/15/21 11:58:06 AM,101.437,29.053,-0.074
6022,05/15/21 11:58:09 AM,101.437,29.053,-0.074
6023,05/15/21 11:58:12 AM,101.437,29.053,-0.074
6024,05/15/21 11:58:15 AM,101.437,29.053,-0.074
6025,05/15/21 11:58:18 AM,101.437,29.053,-0.074
6026,05/15/21 11:58:21 AM,101.437,29.053,-0.074
6027,05/15/21 11:58:24 AM,101.437,29.053,-0.074
6028,05/15/21 11:58:27 AM,101.437,29.053,-0.074
6029,05/15/21 11:58:30 AM,101.437,29.053,-0.074
6030,05/15/21 11:58:33 AM,101.437,29.053,-0.074
6031,05/15/21 11:58:36 AM,101.437,29.053,-0.074
6032,05/15/21 11:58:39 AM,101.437,29.053,-0.074
6033,05/15/21 11:58:42 AM,101.437,29.053,-0.074
6034,05/15/21 11:58:45 AM,101.420,29.053,-0.076
6035,05/15/21 11:58:48 AM,101.420,29.053,-0.076
6036,05/15/21 11:58:51 AM,101.437,29.053,-0.074
6037,05/15/21 11:58:54 AM,101.420,29.053,-0.076
6038,05/15/21 11:58:57 AM,101.420,29.053,-0.076
6039,05/15/21 11:59:00 AM,101.437,29.053,-0.074
6040,05/15/21 11:59:03 AM,101.437,29.053,-0.074
6041,05/15/21 11:59:06 AM,101.437,29.053,-0.074
6042,05/15/21 11:59:09 AM,101.437,29.053,-0.074
6043,05/15/21 11:59:12 AM,101.437,29.053,-0.074
6044,05/15/21 11:59:15 AM,101.437,29.053,-0.074
6045,05/15/21 11:59:18 AM,101.437,29.053,-0.074
6046,05/15/21 11:59:21 AM,101.420,29.053,-0.076
6047,05/15/21 11:59:24 AM,101.420,29.053,-0.076
6048,05/15/21 11:59:27 AM,101.437,29.053,-0.074
6049,05/15/21 11:59:30 AM,101.420,29.053,-0.076
6050,05/15/21 11:59:33 AM,101.437,29.053,-0.074
6051,05/15/21 11:59:36 AM,101.420,29.053,-0.076
6052,05/15/21 11:59:39 AM,101.437,29.053,-0.074
6053,05/15/21 11:59:42 AM,101.437,29.053,-0.074
6054,05/15/21 11:59:45 AM,101.440,29.152,-0.074
6055,05/15/21 11:59:48 AM,101.440,29.152,-0.074
6056,05/15/21 11:59:51 AM,101.440,29.152,-0.074
6057,05/15/21 11:59:54 AM,101.440,29.152,-0.074
6058,05/15/21 11:59:57 AM,101.440,29.152,-0.074
6059,05/15/21 12:00:00 PM,101.440,29.152,-0.074
6060,05/15/21 12:00:03 PM,101.423,29.152,-0.075
6061,05/15/21 12:00:06 PM,101.440,29.152,-0.074
6062,05/15/21 12:00:09 PM,101.423,29.152,-0.075
6063,05/15/21 12:00:12 PM,101.440,29.152,-0.074
6064,05/15/21 12:00:15 PM,101.440,29.152,-0.074
6065,05/15/21 12:00:18 PM,101.440,29.152,-0.074
6066,05/15/21 12:00:21 PM,101.423,29.152,-0.075
6067,05/15/21 12:00:24 PM,101.423,29.152,-0.075
6068,05/15/21 12:00:27 PM,101.423,29.152,-0.075
6069,05/15/21 12:00:30 PM,101.423,29.152,-0.075
6070,05/15/21 12:00:33 PM,101.423,29.152,-0.075
6071,05/15/21 12:00:36 PM,101.423,29.152,-0.075
6072,05/15/21 12:00:39 PM,101.423,29.152,-0.075
6073,05/15/21 12:00:42 PM,101.423,29.152,-0.075
6074,05/15/21 12:00:45 PM,101.423,29.152,-0.075
6075,05/15/21 12:00:48 PM,101.423,29.152,-0.075
6076,05/15/21 12:00:51 PM,101.423,29.152,-0.075
6077,05/15/21 12:00:54 PM,101.423,29.152,-0.075
6078,05/15/21 12:00:57 PM,101.405,29.152,-0.077
6079,05/15/21 12:01:00 PM,101.423,29.152,-0.075
6080,05/15/21 12:01:03 PM,101.405,29.152,-0.077
6081,05/15/21 12:01:06 PM,101.423,29.152,-0.075
6082,05/15/21 12:01:09 PM,101.423,29.152,-0.075
6083,05/15/21 12:01:12 PM,101.405,29.152,-0.077
6084,05/15/21 12:01:15 PM,101.405,29.152,-0.077
6085,05/15/21 12:01:18 PM,101.408,29.252,-0.077
6086,05/15/21 12:01:21 PM,101.408,29.252,-0.077
6087,05/15/21 12:01:24 PM,101.408,29.252,-0.077
6088,05/15/21 12:01:27 PM,101.408,29.252,-0.077
6089,05/15/21 12:01:30 PM,101.408,29.252,-0.077
6090,05/15/21 12:01:33 PM,101.408,29.252,-0.077
6091,05/15/21 12:01:36 PM,101.408,29.252,-0.077
6092,05/15/21 12:01:39 PM,101.408,29.252,-0.077
6093,05/15/21 12:01:42 PM,101.408,29.252,-0.077
6094,05/15/21 12:01:45 PM,101.408,29.252,-0.077
6095,05/15/21 12:01:48 PM,101.408,29.252,-0.077
6096,05/15/21 12:01:51 PM,101.408,29.252,-0.077
6097,05/15/21 12:01:54 PM,101.408,29.252,-0.077
6098,05/15/21 12:01:57 PM,101.408,29.252,-0.077
6099,05/15/21 12:02:00 PM,101.393,29.352,-0.078
6100,05/15/21 12:02:03 PM,101.393,29.352,-0.078
6101,05/15/21 12:02:06 PM,101.410,29.352,-0.077
6102,05/15/21 12:02:09 PM,101.410,29.352,-0.077
6103,05/15/21 12:02:12 PM,101.393,29.352,-0.078
6104,05/15/21 12:02:15 PM,101.410,29.352,-0.077
6105,05/15/21 12:02:18 PM,101.410,29.352,-0.077
6106,05/15/21 12:02:21 PM,101.393,29.352,-0.078
6107,05/15/21 12:02:24 PM,101.393,29.352,-0.078
6108,05/15/21 12:02:27 PM,101.410,29.352,-0.077
6109,05/15/21 12:02:30 PM,101.393,29.352,-0.078
6110,05/15/21 12:02:33 PM,101.410,29.352,-0.077
6111,05/15/21 12:02:36 PM,101.413,29.452,-0.076
6112,05/15/21 12:02:39 PM,101.413,29.452,-0.076
6113,05/15/21 12:02:42 PM,101.413,29.452,-0.076
6114,05/15/21 12:02:45 PM,101.413,29.452,-0.076
6115,05/15/21 12:02:48 PM,101.413,29.452,-0.076
6116,05/15/21 12:02:51 PM,101.413,29.452,-0.076
6117,05/15/21 12:02:54 PM,101.413,29.452,-0.076
6118,05/15/21 12:02:57 PM,101.413,29.452,-0.076
6119,05/15/21 12:03:00 PM,101.413,29.452,-0.076
6120,05/15/21 12:03:03 PM,101.413,29.452,-0.076
6121,05/15/21 12:03:06 PM,101.398,29.552,-0.078
6122,05/15/21 12:03:09 PM,101.416,29.552,-0.076
6123,05/15/21 12:03:12 PM,101.416,29.552,-0.076
6124,05/15/21 12:03:15 PM,101.416,29.552,-0.076
6125,05/15/21 12:03:18 PM,101.416,29.552,-0.076
6126,05/15/21 12:03:21 PM,101.398,29.552,-0.078
6127,05/15/21 12:03:24 PM,101.416,29.552,-0.076
6128,05/15/21 12:03:27 PM,101.398,29.552,-0.078
6129,05/15/21 12:03:30 PM,101.416,29.552,-0.076
6130,05/15/21 12:03:33 PM,101.398,29.552,-0.078
6131,05/15/21 12:03:36 PM,101.401,29.652,-0.077
6132,05/15/21 12:03:39 PM,101.401,29.652,-0.077
6133,05/15/21 12:03:42 PM,101.401,29.652,-0.077
6134,05/15/21 12:03:45 PM,101.401,29.652,-0.077
6135,05/15/21 12:03:48 PM,101.401,29.652,-0.077
6136,05/15/21 12:03:51 PM,101.401,29.652,-0.077
6137,05/15/21 12:03:54 PM,101.401,29.652,-0.077
6138,05/15/21 12:03:57 PM,101.401,29.652,-0.077
6139,05/15/21 12:04:00 PM,101.401,29.652,-0.077
6140,05/15/21 12:04:03 PM,101.401,29.652,-0.077
6141,05/15/21 12:04:06 PM,101.401,29.652,-0.077
6142,05/15/21 12:04:09 PM,101.404,29.752,-0.077
6143,05/15/21 12:04:12 PM,101.404,29.752,-0.077
6144,05/15/21 12:04:15 PM,101.404,29.752,-0.077
6145,05/15/21 12:04:18 PM,101.404,29.752,-0.077
6146,05/15/21 12:04:21 PM,101.404,29.752,-0.077
6147,05/15/21 12:04:24 PM,101.386,29.752,-0.079
6148,05/15/21 12:04:27 PM,101.386,29.752,-0.079
6149,05/15/21 12:04:30 PM,101.404,29.752,-0.077
6150,05/15/21 12:04:33 PM,101.404,29.752,-0.077
6151,05/15/21 12:04:36 PM,101.404,29.752,-0.077
6152,05/15/21 12:04:39 PM,101.404,29.752,-0.077
6153,05/15/21 12:04:42 PM,101.404,29.752,-0.077
6154,05/15/21 12:04:45 PM,101.406,29.853,-0.077
6155,05/15/21 12:04:48 PM,101.406,29.853,-0.077
6156,05/15/21 12:04:51 PM,101.406,29.853,-0.077
6157,05/15/21 12:04:54 PM,101.406,29.853,-0.077
6158,05/15/21 12:04:57 PM,101.406,29.853,-0.077
6159,05/15/21 12:05:00 PM,101.406,29.853,-0.077
6160,05/15/21 12:05:03 PM,101.389,29.853,-0.079
6161,05/15/21 12:05:06 PM,101.389,29.853,-0.079
6162,05/15/21 12:05:09 PM,101.389,29.853,-0.079
6163,05/15/21 12:05:12 PM,101.406,29.853,-0.077
6164,05/15/21 12:05:15 PM,101.406,29.853,-0.077
6165,05/15/21 12:05:18 PM,101.406,29.853,-0.077
6166,05/15/21 12:05:21 PM,101.409,29.953,-0.077
6167,05/15/21 12:05:24 PM,101.409,29.953,-0.077
6168,05/15/21 12:05:27 PM,101.409,29.953,-0.077
6169,05/15/21 12:05:30 PM,101.409,29.953,-0.077
6170,05/15/21 12:05:33 PM,101.409,29.953,-0.077
6171,05/15/21 12:05:36 PM,101.409,29.953,-0.077
6172,05/15/21 12:05:39 PM,101.426,29.953,-0.075
6173,05/15/21 12:05:42 PM,101.409,29.953,-0.077
6174,05/15/21 12:05:45 PM,101.409,29.953,-0.077
6175,05/15/21 12:05:48 PM,101.426,29.953,-0.075
6176,05/15/21 12:05:51 PM,101.409,29.953,-0.077
6177,05/15/21 12:05:54 PM,101.409,29.953,-0.077
6178,05/15/21 12:05:57 PM,101.409,29.953,-0.077
6179,05/15/21 12:06:00 PM,101.409,29.953,-0.077
6180,05/15/21 12:06:03 PM,101.412,30.054,-0.076
6181,05/15/21 12:06:06 PM,101.412,30.054,-0.076
6182,05/15/21 12:06:09 PM,101.412,30.054,-0.076
6183,05/15/21 12:06:12 PM,101.412,30.054,-0.076
6184,05/15/21 12:06:15 PM,101.412,30.054,-0.076
6185,05/15/21 12:06:18 PM,101.412,30.054,-0.076
6186,05/15/21 12:06:21 PM,101.412,30.054,-0.076
6187,05/15/21 12:06:24 PM,101.412,30.054,-0.076
6188,05/15/21 12:06:27 PM,101.412,30.054,-0.076
6189,05/15/21 12:06:30 PM,101.412,30.054,-0.076
6190,05/15/21 12:06:33 PM,101.412,30.054,-0.076
6191,05/15/21 12:06:36 PM,101.412,30.054,-0.076
6192,05/15/21 12:06:39 PM,101.412,30.054,-0.076
6193,05/15/21 12:06:42 PM,101.394,30.054,-0.078
6194,05/15/21 12:06:45 PM,101.394,30.054,-0.078
6195,05/15/21 12:06:48 PM,101.412,30.054,-0.076
6196,05/15/21 12:06:51 PM,101.397,30.154,-0.078
6197,05/15/21 12:06:54 PM,101.414,30.154,-0.076
6198,05/15/21 12:06:57 PM,101.431,30.154,-0.074
6199,05/15/21 12:07:00 PM,101.414,30.154,-0.076
6200,05/15/21 12:07:03 PM,101.414,30.154,-0.076
6201,05/15/21 12:07:06 PM,101.414,30.154,-0.076
6202,05/15/21 12:07:09 PM,101.414,30.154,-0.076
6203,05/15/21 12:07:12 PM,101.414,30.154,-0.076
6204,05/15/21 12:07:15 PM,101.414,30.154,-0.076
6205,05/15/21 12:07:18 PM,101.414,30.154,-0.076
6206,05/15/21 12:07:21 PM,101.414,30.154,-0.076
6207,05/15/21 12:07:24 PM,101.397,30.154,-0.078
6208,05/15/21 12:07:27 PM,101.414,30.154,-0.076
6209,05/15/21 12:07:30 PM,101.414,30.154,-0.076
6210,05/15/21 12:07:33 PM,101.414,30.154,-0.076
6211,05/15/21 12:07:36 PM,101.414,30.154,-0.076
6212,05/15/21 12:07:39 PM,101.414,30.154,-0.076
6213,05/15/21 12:07:42 PM,101.414,30.154,-0.076
6214,05/15/21 12:07:45 PM,101.431,30.154,-0.074
6215,05/15/21 12:07:48 PM,101.431,30.154,-0.074
6216,05/15/21 12:07:51 PM,101.431,30.154,-0.074
6217,05/15/21 12:07:54 PM,101.431,30.154,-0.074
6218,05/15/21 12:07:57 PM,101.380,30.154,-0.079
6219,05/15/21 12:08:00 PM,101.414,30.154,-0.076
6220,05/15/21 12:08:03 PM,109.704,30.154,0.749
6221,05/15/21 12:08:06 PM,109.704,30.154,0.749
6222,05/15/21 12:08:09 PM,108.597,30.054,0.638
6223,05/15/21 12:08:12 PM,107.786,30.054,0.558
6224,05/15/21 12:08:15 PM,106.975,30.054,0.477
6225,05/15/21 12:08:18 PM,106.492,30.054,0.429
6226,05/15/21 12:08:21 PM,104.700,30.054,0.251
6227,05/15/21 12:08:24 PM,105.217,30.054,0.302
6228,05/15/21 12:08:27 PM,103.078,29.953,0.089
6229,05/15/21 12:08:30 PM,103.061,29.953,0.088
6230,05/15/21 12:08:33 PM,102.493,29.953,0.031
6231,05/15/21 12:08:36 PM,101.908,29.953,-0.027
6232,05/15/21 12:08:39 PM,101.925,29.953,-0.025
6233,05/15/21 12:08:42 PM,102.493,29.953,0.031
6234,05/15/21 12:08:45 PM,102.508,29.853,0.033
6235,05/15/21 12:08:48 PM,102.249,29.853,0.007
6236,05/15/21 12:08:51 PM,101.974,29.853,-0.020
6237,05/15/21 12:08:54 PM,102.077,29.853,-0.010
6238,05/15/21 12:08:57 PM,101.802,29.853,-0.038
6239,05/15/21 12:09:00 PM,101.406,29.853,-0.077
6240,05/15/21 12:09:03 PM,101.406,29.853,-0.077
6241,05/15/21 12:09:06 PM,101.421,29.752,-0.075
6242,05/15/21 12:09:09 PM,101.421,29.752,-0.075
6243,05/15/21 12:09:12 PM,101.421,29.752,-0.075
6244,05/15/21 12:09:15 PM,101.421,29.752,-0.075
6245,05/15/21 12:09:18 PM,101.421,29.752,-0.075
6246,05/15/21 12:09:21 PM,101.421,29.752,-0.075
6247,05/15/21 12:09:24 PM,101.421,29.752,-0.075
6248,05/15/21 12:09:27 PM,101.421,29.752,-0.075
6249,05/15/21 12:09:30 PM,101.421,29.752,-0.075
6250,05/15/21 12:09:33 PM,101.438,29.752,-0.074
6251,05/15/21 12:09:36 PM,101.421,29.752,-0.075
6252,05/15/21 12:09:39 PM,101.435,29.652,-0.074
6253,05/15/21 12:09:42 PM,101.418,29.652,-0.076
6254,05/15/21 12:09:45 PM,101.418,29.652,-0.076
6255,05/15/21 12:09:48 PM,101.435,29.652,-0.074
6256,05/15/21 12:09:51 PM,101.418,29.652,-0.076
6257,05/15/21 12:09:54 PM,101.418,29.652,-0.076
6258,05/15/21 12:09:57 PM,101.418,29.652,-0.076
6259,05/15/21 12:10:00 PM,101.418,29.652,-0.076
6260,05/15/21 12:10:03 PM,101.418,29.652,-0.076
6261,05/15/21 12:10:06 PM,101.418,29.652,-0.076
6262,05/15/21 12:10:09 PM,101.435,29.652,-0.074
6263,05/15/21 12:10:12 PM,101.418,29.652,-0.076
6264,05/15/21 12:10:15 PM,101.418,29.652,-0.076
6265,05/15/21 12:10:18 PM,101.435,29.652,-0.074
6266,05/15/21 12:10:21 PM,101.435,29.652,-0.074
6267,05/15/21 12:10:24 PM,101.435,29.652,-0.074
6268,05/15/21 12:10:27 PM,101.435,29.652,-0.074
6269,05/15/21 12:10:30 PM,101.418,29.652,-0.076
6270,05/15/21 12:10:33 PM,101.418,29.652,-0.076
6271,05/15/21 12:10:36 PM,101.435,29.652,-0.074
6272,05/15/21 12:10:39 PM,101.435,29.652,-0.074
6273,05/15/21 12:10:42 PM,101.435,29.652,-0.074
6274,05/15/21 12:10:45 PM,101.435,29.652,-0.074
6275,05/15/21 12:10:48 PM,101.435,29.652,-0.074
6276,05/15/21 12:10:51 PM,101.435,29.652,-0.074
6277,05/15/21 12:10:54 PM,101.435,29.652,-0.074
6278,05/15/21 12:10:57 PM,101.435,29.652,-0.074
6279,05/15/21 12:11:00 PM,101.435,29.652,-0.074
6280,05/15/21 12:11:03 PM,101.435,29.652,-0.074
6281,05/15/21 12:11:06 PM,101.435,29.652,-0.074
6282,05/15/21 12:11:09 PM,101.418,29.652,-0.076
6283,05/15/21 12:11:12 PM,101.418,29.652,-0.076
6284,05/15/21 12:11:15 PM,101.435,29.652,-0.074
6285,05/15/21 12:11:18 PM,101.435,29.652,-0.074
6286,05/15/21 12:11:21 PM,101.435,29.652,-0.074
6287,05/15/21 12:11:24 PM,101.435,29.652,-0.074
6288,05/15/21 12:11:27 PM,101.435,29.652,-0.074
6289,05/15/21 12:11:30 PM,101.418,29.652,-0.076
6290,05/15/21 12:11:33 PM,101.435,29.652,-0.074
6291,05/15/21 12:11:36 PM,101.418,29.652,-0.076
6292,05/15/21 12:11:39 PM,101.418,29.652,-0.076
6293,05/15/21 12:11:42 PM,101.418,29.652,-0.076
6294,05/15/21 12:11:45 PM,101.418,29.652,-0.076
6295,05/15/21 12:11:48 PM,101.418,29.652,-0.076
6296,05/15/21 12:11:51 PM,101.418,29.652,-0.076
6297,05/15/21 12:11:54 PM,101.418,29.652,-0.076
6298,05/15/21 12:11:57 PM,101.418,29.652,-0.076
6299,05/15/21 12:12:00 PM,101.418,29.652,-0.076
6300,05/15/21 12:12:03 PM,101.418,29.652,-0.076
6301,05/15/21 12:12:06 PM,101.418,29.652,-0.076
6302,05/15/21 12:12:09 PM,101.418,29.652,-0.076
6303,05/15/21 12:12:12 PM,101.418,29.652,-0.076
6304,05/15/21 12:12:15 PM,101.418,29.652,-0.076
6305,05/15/21 12:12:18 PM,101.418,29.652,-0.076
6306,05/15/21 12:12:21 PM,101.418,29.652,-0.076
6307,05/15/21 12:12:24 PM,101.418,29.652,-0.076
6308,05/15/21 12:12:27 PM,101.418,29.652,-0.076
6309,05/15/21 12:12:30 PM,101.401,29.652,-0.077
6310,05/15/21 12:12:33 PM,101.418,29.652,-0.076
6311,05/15/21 12:12:36 PM,101.418,29.652,-0.076
6312,05/15/21 12:12:39 PM,101.418,29.652,-0.076
6313,05/15/21 12:12:42 PM,101.418,29.652,-0.076
6314,05/15/21 12:12:45 PM,101.418,29.652,-0.076
6315,05/15/21 12:12:48 PM,101.401,29.652,-0.077
6316,05/15/21 12:12:51 PM,101.401,29.652,-0.077
6317,05/15/21 12:12:54 PM,101.401,29.652,-0.077
6318,05/15/21 12:12:57 PM,101.418,29.652,-0.076
6319,05/15/21 12:13:00 PM,101.401,29.652,-0.077
6320,05/15/21 12:13:03 PM,101.401,29.652,-0.077
6321,05/15/21 12:13:06 PM,101.418,29.652,-0.076
6322,05/15/21 12:13:09 PM,101.418,29.652,-0.076
6323,05/15/21 12:13:12 PM,101.418,29.652,-0.076
6324,05/15/21 12:13:15 PM,101.401,29.652,-0.077
6325,05/15/21 12:13:18 PM,101.401,29.652,-0.077
6326,05/15/21 12:13:21 PM,101.418,29.652,-0.076
6327,05/15/21 12:13:24 PM,101.401,29.652,-0.077
6328,05/15/21 12:13:27 PM,101.418,29.652,-0.076
6329,05/15/21 12:13:30 PM,101.418,29.652,-0.076
6330,05/15/21 12:13:33 PM,101.401,29.652,-0.077
6331,05/15/21 12:13:36 PM,101.401,29.652,-0.077
6332,05/15/21 12:13:39 PM,101.418,29.652,-0.076
6333,05/15/21 12:13:42 PM,101.418,29.652,-0.076
6334,05/15/21 12:13:45 PM,101.404,29.752,-0.077
6335,05/15/21 12:13:48 PM,101.421,29.752,-0.075
6336,05/15/21 12:13:51 PM,101.421,29.752,-0.075
6337,05/15/21 12:13:54 PM,101.404,29.752,-0.077
6338,05/15/21 12:13:57 PM,101.404,29.752,-0.077
6339,05/15/21 12:14:00 PM,101.404,29.752,-0.077
6340,05/15/21 12:14:03 PM,101.404,29.752,-0.077
6341,05/15/21 12:14:06 PM,101.404,29.752,-0.077
6342,05/15/21 12:14:09 PM,101.404,29.752,-0.077
6343,05/15/21 12:14:12 PM,101.404,29.752,-0.077
6344,05/15/21 12:14:15 PM,101.421,29.752,-0.075
6345,05/15/21 12:14:18 PM,101.421,29.752,-0.075
6346,05/15/21 12:14:21 PM,101.404,29.752,-0.077
6347,05/15/21 12:14:24 PM,101.404,29.752,-0.077
6348,05/15/21 12:14:27 PM,101.421,29.752,-0.075
6349,05/15/21 12:14:30 PM,101.404,29.752,-0.077
6350,05/15/21 12:14:33 PM,101.404,29.752,-0.077
6351,05/15/21 12:14:36 PM,101.421,29.752,-0.075
6352,05/15/21 12:14:39 PM,101.404,29.752,-0.077
6353,05/15/21 12:14:42 PM,101.404,29.752,-0.077
6354,05/15/21 12:14:45 PM,101.404,29.752,-0.077
6355,05/15/21 12:14:48 PM,101.404,29.752,-0.077
6356,05/15/21 12:14:51 PM,101.404,29.752,-0.077
6357,05/15/21 12:14:54 PM,101.404,29.752,-0.077
6358,05/15/21 12:14:57 PM,101.404,29.752,-0.077
6359,05/15/21 12:15:00 PM,101.421,29.752,-0.075
6360,05/15/21 12:15:03 PM,101.404,29.752,-0.077
6361,05/15/21 12:15:06 PM,101.404,29.752,-0.077
6362,05/15/21 12:15:09 PM,101.404,29.752,-0.077
6363,05/15/21 12:15:12 PM,101.404,29.752,-0.077
6364,05/15/21 12:15:15 PM,101.404,29.752,-0.077
6365,05/15/21 12:15:18 PM,101.406,29.853,-0.077
6366,05/15/21 12:15:21 PM,101.406,29.853,-0.077
6367,05/15/21 12:15:24 PM,101.406,29.853,-0.077
6368,05/15/21 12:15:27 PM,101.406,29.853,-0.077
6369,05/15/21 12:15:30 PM,101.389,29.853,-0.079
