Serial Number:20555845 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-29 13:36:00,32.17,"54,661", , , , , 
2022-03-29 13:38:00,32.17,"62,198", , , , , 
2022-03-29 13:40:00,31.61,"13,097", , , , , 
2022-03-29 13:42:00,31.61,"1,489", , , , , 
2022-03-29 13:44:00,31.36,"11,274", , , , , 
2022-03-29 13:46:00,31.23,"8,673", , , , , 
2022-03-29 13:48:00,32.00,"55,706", , , , , 
2022-03-29 13:50:00,31.79,"13,338", , , , , 
2022-03-29 13:52:00,32.13,"31,478", , , , , 
2022-03-29 13:54:00,32.30,"22,077", , , , , 
2022-03-29 13:56:00,32.00,"13,322", , , , , 
2022-03-29 13:58:00,31.49,"8,420", , , , , 
2022-03-29 14:00:00,31.83,"43,131", , , , , 
2022-03-29 14:02:00,31.74,"15,150", , , , , 
2022-03-29 14:04:00,31.44,"9,943", , , , , 
2022-03-29 14:06:00,31.61,"39,639", , , , , 
2022-03-29 14:08:00,31.27,"5,332", , , , , 
2022-03-29 14:10:00,31.44,"7,741", , , , , 
2022-03-29 14:12:00,31.31,"20,065", , , , , 
2022-03-29 14:14:00,32.00,"34,068", , , , , 
2022-03-29 14:16:00,31.36,"6,956", , , , , 
2022-03-29 14:18:00,31.19,"7,439", , , , , 
2022-03-29 14:20:00,31.19,"8,307", , , , , 
2022-03-29 14:22:00,31.10,"5,540", , , , , 
2022-03-29 14:24:00,31.06,"7,798", , , , , 
2022-03-29 14:26:00,31.31,"18,125", , , , , 
2022-03-29 14:28:00,30.97,"5,289", , , , , 
2022-03-29 14:30:00,30.97,"3,913", , , , , 
2022-03-29 14:32:00,31.31,"26,266", , , , , 
2022-03-29 14:34:00,31.49,"30,444", , , , , 
2022-03-29 14:36:00,31.79,"28,488", , , , , 
2022-03-29 14:38:00,31.74,"41,677", , , , , 
2022-03-29 14:40:00,31.14,"9,649", , , , , 
2022-03-29 14:42:00,31.53,"16,922", , , , , 
2022-03-29 14:44:00,31.61,"39,127", , , , , 
2022-03-29 14:46:00,31.19,"13,660", , , , , 
2022-03-29 14:48:00,31.57,"34,867", , , , , 
2022-03-29 14:50:00,31.01,"8,922", , , , , 
2022-03-29 14:52:00,30.93,"9,160", , , , , 
2022-03-29 14:54:00,30.76,"1,863", , , , , 
2022-03-29 14:56:00,30.76,"8,617", , , , , 
2022-03-29 14:58:00,30.89,"10,629", , , , , 
2022-03-29 15:00:00,31.49,"27,617", , , , , 
2022-03-29 15:02:00,30.93,"6,467", , , , , 
2022-03-29 15:04:00,30.76,"6,531", , , , , 
2022-03-29 15:06:00,30.80,"8,420", , , , , 
2022-03-29 15:08:00,30.80,"8,108", , , , , 
2022-03-29 15:10:00,30.76,"8,456", , , , , 
2022-03-29 15:12:00,30.76,"7,332", , , , , 
2022-03-29 15:14:00,30.71,"3,903", , , , , 
2022-03-29 15:16:00,30.84,"11,141", , , , , 
2022-03-29 15:18:00,30.71,"6,884", , , , , 
2022-03-29 15:20:00,30.76,"11,044", , , , , 
2022-03-29 15:22:00,30.76,"10,665", , , , , 
2022-03-29 15:24:00,30.80,"10,317", , , , , 
2022-03-29 15:26:00,30.80,"8,123", , , , , 
2022-03-29 15:28:00,30.54,"3,860", , , , , 
2022-03-29 15:30:00,30.46,"2,296", , , , , 
2022-03-29 15:32:00,30.63,"8,256", , , , , 
2022-03-29 15:34:00,30.67,"6,060", , , , , 
2022-03-29 15:36:00,30.54,"4,686", , , , , 
2022-03-29 15:38:00,30.63,"5,092", , , , , 
2022-03-29 15:40:00,30.59,"4,806", , , , , 
2022-03-29 15:42:00,30.54,"4,262", , , , , 
2022-03-29 15:44:00,30.41,231, , , , , 
2022-03-29 15:46:00,30.50,"4,389", , , , , 
2022-03-29 15:48:00,30.41,"5,709", , , , , 
2022-03-29 15:50:00,30.46,"6,118", , , , , 
2022-03-29 15:52:00,30.46,"6,666", , , , , 
2022-03-29 15:54:00,30.46,"6,633", , , , , 
2022-03-29 15:56:00,30.46,"5,307", , , , , 
2022-03-29 15:58:00,30.33,"6,597", , , , , 
2022-03-29 16:00:00,30.28,"5,576", , , , , 
2022-03-29 16:02:00,30.20,"5,501", , , , , 
2022-03-29 16:04:00,30.20,"4,439", , , , , 
2022-03-29 16:06:00,30.16,"3,963", , , , , 
2022-03-29 16:08:00,29.90,"3,168", , , , , 
2022-03-29 16:10:00,29.98,"3,666", , , , , 
2022-03-29 16:12:00,30.03,"4,541", , , , , 
2022-03-29 16:14:00,30.03,"4,415", , , , , 
2022-03-29 16:16:00,30.03,"4,242", , , , , 
2022-03-29 16:18:00,30.03,"4,150", , , , , 
2022-03-29 16:20:00,30.07,"4,664", , , , , 
2022-03-29 16:22:00,29.90,"5,028", , , , , 
2022-03-29 16:24:00,29.94,"4,943", , , , , 
2022-03-29 16:26:00,29.94,"4,965", , , , , 
2022-03-29 16:28:00,29.90,"3,973", , , , , 
2022-03-29 16:30:00,29.90,"5,353", , , , , 
2022-03-29 16:32:00,29.90,"5,268", , , , , 
2022-03-29 16:34:00,29.94,"5,060", , , , , 
2022-03-29 16:36:00,29.90,"4,756", , , , , 
2022-03-29 16:38:00,29.90,"4,824", , , , , 
2022-03-29 16:40:00,29.86,"4,764", , , , , 
2022-03-29 16:42:00,29.90,"4,372", , , , , 
2022-03-29 16:44:00,29.86,"4,602", , , , , 
2022-03-29 16:46:00,29.81,"4,563", , , , , 
2022-03-29 16:48:00,29.86,"4,403", , , , , 
2022-03-29 16:50:00,29.86,"4,760", , , , , 
2022-03-29 16:52:00,29.94,"5,138", , , , , 
2022-03-29 16:54:00,29.98,"5,092", , , , , 
2022-03-29 16:56:00,29.81,"5,074", , , , , 
2022-03-29 16:58:00,29.90,"4,401", , , , , 
2022-03-29 17:00:00,29.86,"3,987", , , , , 
2022-03-29 17:02:00,29.77,"3,494", , , , , 
2022-03-29 17:04:00,29.77,"3,334", , , , , 
2022-03-29 17:06:00,29.77,"3,151", , , , , 
2022-03-29 17:08:00,29.81,"2,886", , , , , 
2022-03-29 17:10:00,29.86,"2,989", , , , , 
2022-03-29 17:12:00,29.73,"2,664", , , , , 
2022-03-29 17:14:00,29.64,"2,428", , , , , 
2022-03-29 17:16:00,29.73,"2,536", , , , , 
2022-03-29 17:18:00,29.64,"2,096", , , , , 
2022-03-29 17:20:00,29.47,"2,066", , , , , 
2022-03-29 17:22:00,29.64,"1,932", , , , , 
2022-03-29 17:24:00,29.73,"1,861", , , , , 
2022-03-29 17:26:00,29.68,"1,526", , , , , 
2022-03-29 17:28:00,29.73,"1,939", , , , , 
2022-03-29 17:30:00,29.64,"1,851", , , , , 
2022-03-29 17:32:00,29.56,"1,556", , , , , 
2022-03-29 17:34:00,29.68,"1,448", , , , , 
2022-03-29 17:36:00,29.64,"1,239", , , , , 
2022-03-29 17:38:00,29.64,"1,119", , , , , 
2022-03-29 17:40:00,29.68,988, , , , , 
2022-03-29 17:42:00,29.56,752, , , , , 
2022-03-29 17:44:00,29.56,"1,087", , , , , 
2022-03-29 17:46:00,29.51,910, , , , , 
2022-03-29 17:48:00,29.43,723, , , , , 
2022-03-29 17:50:00,29.30,698, , , , , 
2022-03-29 17:52:00,29.26,634, , , , , 
2022-03-29 17:54:00,29.34,453, , , , , 
2022-03-29 17:56:00,29.13,424, , , , , 
2022-03-29 17:58:00,28.91,185, , , , , 
2022-03-29 18:00:00,29.04,201, , , , , 
2022-03-29 18:02:00,28.95,204, , , , , 
2022-03-29 18:04:00,29.00,117, , , , , 
2022-03-29 18:06:00,29.13,97, , , , , 
2022-03-29 18:08:00,28.83,71, , , , , 
2022-03-29 18:10:00,29.04,48, , , , , 
2022-03-29 18:12:00,29.13,46, , , , , 
2022-03-29 18:14:00,29.08,30, , , , , 
2022-03-29 18:16:00,28.83,22, , , , , 
2022-03-29 18:18:00,28.87,14, , , , , 
2022-03-29 18:20:00,29.00,8, , , , , 
2022-03-29 18:22:00,29.13,5, , , , , 
2022-03-29 18:24:00,29.21,3, , , , , 
2022-03-29 18:26:00,29.30,1, , , , , 
2022-03-29 18:28:00,29.13,1, , , , , 
2022-03-29 18:30:00,29.13,0, , , , , 
2022-03-29 18:32:00,29.17,0, , , , , 
2022-03-29 18:34:00,29.21,0, , , , , 
2022-03-29 18:36:00,29.26,0, , , , , 
2022-03-29 18:38:00,29.08,0, , , , , 
2022-03-29 18:40:00,29.13,0, , , , , 
2022-03-29 18:42:00,29.17,0, , , , , 
2022-03-29 18:44:00,29.21,0, , , , , 
2022-03-29 18:46:00,29.26,0, , , , , 
2022-03-29 18:48:00,29.26,0, , , , , 
2022-03-29 18:50:00,29.30,0, , , , , 
2022-03-29 18:52:00,29.21,0, , , , , 
2022-03-29 18:54:00,29.21,0, , , , , 
2022-03-29 18:56:00,29.21,0, , , , , 
2022-03-29 18:58:00,29.17,0, , , , , 
2022-03-29 19:00:00,29.26,0, , , , , 
2022-03-29 19:02:00,29.26,0, , , , , 
2022-03-29 19:04:00,29.26,0, , , , , 
2022-03-29 19:06:00,29.30,0, , , , , 
2022-03-29 19:08:00,29.34,0, , , , , 
2022-03-29 19:10:00,29.30,0, , , , , 
2022-03-29 19:12:00,29.30,0, , , , , 
2022-03-29 19:14:00,29.26,0, , , , , 
2022-03-29 19:16:00,29.21,0, , , , , 
2022-03-29 19:18:00,29.26,0, , , , , 
2022-03-29 19:20:00,29.26,0, , , , , 
2022-03-29 19:22:00,29.30,0, , , , , 
2022-03-29 19:24:00,29.26,0, , , , , 
2022-03-29 19:26:00,29.30,0, , , , , 
2022-03-29 19:28:00,29.30,0, , , , , 
2022-03-29 19:30:00,29.26,0, , , , , 
2022-03-29 19:32:00,29.26,0, , , , , 
2022-03-29 19:34:00,29.30,0, , , , , 
2022-03-29 19:36:00,29.30,0, , , , , 
2022-03-29 19:38:00,29.34,0, , , , , 
2022-03-29 19:40:00,29.26,0, , , , , 
2022-03-29 19:42:00,29.17,0, , , , , 
2022-03-29 19:44:00,29.21,0, , , , , 
2022-03-29 19:46:00,29.21,0, , , , , 
2022-03-29 19:48:00,29.26,0, , , , , 
2022-03-29 19:50:00,29.30,0, , , , , 
2022-03-29 19:52:00,29.26,0, , , , , 
2022-03-29 19:54:00,29.30,0, , , , , 
2022-03-29 19:56:00,29.21,0, , , , , 
2022-03-29 19:58:00,29.26,0, , , , , 
2022-03-29 20:00:00,29.21,0, , , , , 
2022-03-29 20:02:00,29.26,0, , , , , 
2022-03-29 20:04:00,29.21,0, , , , , 
2022-03-29 20:06:00,29.21,0, , , , , 
2022-03-29 20:08:00,29.21,0, , , , , 
2022-03-29 20:10:00,29.34,0, , , , , 
2022-03-29 20:12:00,29.17,0, , , , , 
2022-03-29 20:14:00,29.17,0, , , , , 
2022-03-29 20:16:00,29.08,0, , , , , 
2022-03-29 20:18:00,29.17,0, , , , , 
2022-03-29 20:20:00,29.17,0, , , , , 
2022-03-29 20:22:00,29.17,0, , , , , 
2022-03-29 20:24:00,29.17,0, , , , , 
2022-03-29 20:26:00,29.13,0, , , , , 
2022-03-29 20:28:00,29.17,0, , , , , 
2022-03-29 20:30:00,29.13,0, , , , , 
2022-03-29 20:32:00,29.13,0, , , , , 
2022-03-29 20:34:00,29.17,0, , , , , 
2022-03-29 20:36:00,29.13,0, , , , , 
2022-03-29 20:38:00,29.13,0, , , , , 
2022-03-29 20:40:00,29.08,0, , , , , 
2022-03-29 20:42:00,29.08,0, , , , , 
2022-03-29 20:44:00,29.13,0, , , , , 
2022-03-29 20:46:00,29.21,0, , , , , 
2022-03-29 20:48:00,29.13,0, , , , , 
2022-03-29 20:50:00,29.21,0, , , , , 
2022-03-29 20:52:00,29.13,0, , , , , 
2022-03-29 20:54:00,29.08,0, , , , , 
2022-03-29 20:56:00,29.13,0, , , , , 
2022-03-29 20:58:00,29.17,0, , , , , 
2022-03-29 21:00:00,29.08,0, , , , , 
2022-03-29 21:02:00,29.04,0, , , , , 
2022-03-29 21:04:00,29.13,0, , , , , 
2022-03-29 21:06:00,29.08,0, , , , , 
2022-03-29 21:08:00,29.08,0, , , , , 
2022-03-29 21:10:00,29.04,0, , , , , 
2022-03-29 21:12:00,29.00,0, , , , , 
2022-03-29 21:14:00,29.08,0, , , , , 
2022-03-29 21:16:00,29.08,0, , , , , 
2022-03-29 21:18:00,29.00,0, , , , , 
2022-03-29 21:20:00,29.08,0, , , , , 
2022-03-29 21:22:00,29.13,0, , , , , 
2022-03-29 21:24:00,29.13,0, , , , , 
2022-03-29 21:26:00,29.08,0, , , , , 
2022-03-29 21:28:00,29.04,0, , , , , 
2022-03-29 21:30:00,28.91,0, , , , , 
2022-03-29 21:32:00,28.78,0, , , , , 
2022-03-29 21:34:00,28.87,0, , , , , 
2022-03-29 21:36:00,28.91,0, , , , , 
2022-03-29 21:38:00,28.95,0, , , , , 
2022-03-29 21:40:00,29.00,0, , , , , 
2022-03-29 21:42:00,29.00,0, , , , , 
2022-03-29 21:44:00,29.08,0, , , , , 
2022-03-29 21:46:00,29.04,0, , , , , 
2022-03-29 21:48:00,29.08,0, , , , , 
2022-03-29 21:50:00,29.08,0, , , , , 
2022-03-29 21:52:00,29.04,0, , , , , 
2022-03-29 21:54:00,29.00,0, , , , , 
2022-03-29 21:56:00,29.00,0, , , , , 
2022-03-29 21:58:00,28.91,0, , , , , 
2022-03-29 22:00:00,28.91,0, , , , , 
2022-03-29 22:02:00,28.83,0, , , , , 
2022-03-29 22:04:00,28.83,0, , , , , 
2022-03-29 22:06:00,28.83,0, , , , , 
2022-03-29 22:08:00,28.83,0, , , , , 
2022-03-29 22:10:00,28.87,0, , , , , 
2022-03-29 22:12:00,28.87,0, , , , , 
2022-03-29 22:14:00,28.91,0, , , , , 
2022-03-29 22:16:00,28.87,0, , , , , 
2022-03-29 22:18:00,28.87,0, , , , , 
2022-03-29 22:20:00,28.91,0, , , , , 
2022-03-29 22:22:00,28.91,0, , , , , 
2022-03-29 22:24:00,29.00,0, , , , , 
2022-03-29 22:26:00,29.00,0, , , , , 
2022-03-29 22:28:00,28.95,0, , , , , 
2022-03-29 22:30:00,28.95,0, , , , , 
2022-03-29 22:32:00,28.91,0, , , , , 
2022-03-29 22:34:00,28.87,0, , , , , 
2022-03-29 22:36:00,28.83,0, , , , , 
2022-03-29 22:38:00,28.87,0, , , , , 
2022-03-29 22:40:00,28.87,0, , , , , 
2022-03-29 22:42:00,28.87,0, , , , , 
2022-03-29 22:44:00,28.83,0, , , , , 
2022-03-29 22:46:00,28.87,0, , , , , 
2022-03-29 22:48:00,28.83,0, , , , , 
2022-03-29 22:50:00,28.83,0, , , , , 
2022-03-29 22:52:00,28.87,0, , , , , 
2022-03-29 22:54:00,28.78,0, , , , , 
2022-03-29 22:56:00,28.78,0, , , , , 
2022-03-29 22:58:00,28.78,0, , , , , 
2022-03-29 23:00:00,28.83,0, , , , , 
2022-03-29 23:02:00,28.83,0, , , , , 
2022-03-29 23:04:00,28.83,0, , , , , 
2022-03-29 23:06:00,28.83,0, , , , , 
2022-03-29 23:08:00,28.78,0, , , , , 
2022-03-29 23:10:00,28.83,0, , , , , 
2022-03-29 23:12:00,28.78,0, , , , , 
2022-03-29 23:14:00,28.70,0, , , , , 
2022-03-29 23:16:00,28.74,0, , , , , 
2022-03-29 23:18:00,28.74,0, , , , , 
2022-03-29 23:20:00,28.74,0, , , , , 
2022-03-29 23:22:00,28.74,0, , , , , 
2022-03-29 23:24:00,28.70,0, , , , , 
2022-03-29 23:26:00,28.65,0, , , , , 
2022-03-29 23:28:00,28.65,0, , , , , 
2022-03-29 23:30:00,28.65,0, , , , , 
2022-03-29 23:32:00,28.70,0, , , , , 
2022-03-29 23:34:00,28.74,0, , , , , 
2022-03-29 23:36:00,28.70,0, , , , , 
2022-03-29 23:38:00,28.70,0, , , , , 
2022-03-29 23:40:00,28.70,0, , , , , 
2022-03-29 23:42:00,28.74,0, , , , , 
2022-03-29 23:44:00,28.70,0, , , , , 
2022-03-29 23:46:00,28.74,0, , , , , 
2022-03-29 23:48:00,28.65,0, , , , , 
2022-03-29 23:50:00,28.70,0, , , , , 
2022-03-29 23:52:00,28.70,0, , , , , 
2022-03-29 23:54:00,28.65,0, , , , , 
2022-03-29 23:56:00,28.70,0, , , , , 
2022-03-29 23:58:00,28.74,0, , , , , 
2022-03-30 00:00:00,28.70,0, , , , , 
2022-03-30 00:02:00,28.70,0, , , , , 
2022-03-30 00:04:00,28.65,0, , , , , 
2022-03-30 00:06:00,28.74,0, , , , , 
2022-03-30 00:08:00,28.78,0, , , , , 
2022-03-30 00:10:00,28.74,0, , , , , 
2022-03-30 00:12:00,28.78,0, , , , , 
2022-03-30 00:14:00,28.78,0, , , , , 
2022-03-30 00:16:00,28.65,0, , , , , 
2022-03-30 00:18:00,28.70,0, , , , , 
2022-03-30 00:20:00,28.65,0, , , , , 
2022-03-30 00:22:00,28.65,0, , , , , 
2022-03-30 00:24:00,28.65,0, , , , , 
2022-03-30 00:26:00,28.65,0, , , , , 
2022-03-30 00:28:00,28.70,0, , , , , 
2022-03-30 00:30:00,28.74,0, , , , , 
2022-03-30 00:32:00,28.70,0, , , , , 
2022-03-30 00:34:00,28.70,0, , , , , 
2022-03-30 00:36:00,28.70,0, , , , , 
2022-03-30 00:38:00,28.74,0, , , , , 
2022-03-30 00:40:00,28.74,0, , , , , 
2022-03-30 00:42:00,28.65,0, , , , , 
2022-03-30 00:44:00,28.61,0, , , , , 
2022-03-30 00:46:00,28.61,0, , , , , 
2022-03-30 00:48:00,28.65,0, , , , , 
2022-03-30 00:50:00,28.65,0, , , , , 
2022-03-30 00:52:00,28.65,0, , , , , 
2022-03-30 00:54:00,28.61,0, , , , , 
2022-03-30 00:56:00,28.65,0, , , , , 
2022-03-30 00:58:00,28.61,0, , , , , 
2022-03-30 01:00:00,28.65,0, , , , , 
2022-03-30 01:02:00,28.65,0, , , , , 
2022-03-30 01:04:00,28.61,0, , , , , 
2022-03-30 01:06:00,28.65,0, , , , , 
2022-03-30 01:08:00,28.65,0, , , , , 
2022-03-30 01:10:00,28.65,0, , , , , 
2022-03-30 01:12:00,28.65,0, , , , , 
2022-03-30 01:14:00,28.65,0, , , , , 
2022-03-30 01:16:00,28.61,0, , , , , 
2022-03-30 01:18:00,28.57,0, , , , , 
2022-03-30 01:20:00,28.53,0, , , , , 
2022-03-30 01:22:00,28.53,0, , , , , 
2022-03-30 01:24:00,28.57,0, , , , , 
2022-03-30 01:26:00,28.57,0, , , , , 
2022-03-30 01:28:00,28.57,0, , , , , 
2022-03-30 01:30:00,28.57,0, , , , , 
2022-03-30 01:32:00,28.48,0, , , , , 
2022-03-30 01:34:00,28.44,0, , , , , 
2022-03-30 01:36:00,28.53,0, , , , , 
2022-03-30 01:38:00,28.53,0, , , , , 
2022-03-30 01:40:00,28.61,0, , , , , 
2022-03-30 01:42:00,28.57,0, , , , , 
2022-03-30 01:44:00,28.57,0, , , , , 
2022-03-30 01:46:00,28.61,0, , , , , 
2022-03-30 01:48:00,28.57,0, , , , , 
2022-03-30 01:50:00,28.53,0, , , , , 
2022-03-30 01:52:00,28.57,0, , , , , 
2022-03-30 01:54:00,28.53,0, , , , , 
2022-03-30 01:56:00,28.53,0, , , , , 
2022-03-30 01:58:00,28.48,0, , , , , 
2022-03-30 02:00:00,28.53,0, , , , , 
2022-03-30 02:02:00,28.53,0, , , , , 
2022-03-30 02:04:00,28.53,0, , , , , 
2022-03-30 02:06:00,28.48,0, , , , , 
2022-03-30 02:08:00,28.53,0, , , , , 
2022-03-30 02:10:00,28.44,0, , , , , 
2022-03-30 02:12:00,28.53,0, , , , , 
2022-03-30 02:14:00,28.48,0, , , , , 
2022-03-30 02:16:00,28.48,0, , , , , 
2022-03-30 02:18:00,28.48,0, , , , , 
2022-03-30 02:20:00,28.48,0, , , , , 
2022-03-30 02:22:00,28.44,0, , , , , 
2022-03-30 02:24:00,28.48,0, , , , , 
2022-03-30 02:26:00,28.44,0, , , , , 
2022-03-30 02:28:00,28.48,0, , , , , 
2022-03-30 02:30:00,28.48,0, , , , , 
2022-03-30 02:32:00,28.44,0, , , , , 
2022-03-30 02:34:00,28.44,0, , , , , 
2022-03-30 02:36:00,28.48,0, , , , , 
2022-03-30 02:38:00,28.44,0, , , , , 
2022-03-30 02:40:00,28.44,0, , , , , 
2022-03-30 02:42:00,28.44,0, , , , , 
2022-03-30 02:44:00,28.40,0, , , , , 
2022-03-30 02:46:00,28.40,0, , , , , 
2022-03-30 02:48:00,28.35,0, , , , , 
2022-03-30 02:50:00,28.40,0, , , , , 
2022-03-30 02:52:00,28.40,0, , , , , 
2022-03-30 02:54:00,28.40,0, , , , , 
2022-03-30 02:56:00,28.35,0, , , , , 
2022-03-30 02:58:00,28.35,0, , , , , 
2022-03-30 03:00:00,28.35,0, , , , , 
2022-03-30 03:02:00,28.35,0, , , , , 
2022-03-30 03:04:00,28.35,0, , , , , 
2022-03-30 03:06:00,28.31,0, , , , , 
2022-03-30 03:08:00,28.31,0, , , , , 
2022-03-30 03:10:00,28.31,0, , , , , 
2022-03-30 03:12:00,28.35,0, , , , , 
2022-03-30 03:14:00,28.35,0, , , , , 
2022-03-30 03:16:00,28.35,0, , , , , 
2022-03-30 03:18:00,28.18,0, , , , , 
2022-03-30 03:20:00,28.18,0, , , , , 
2022-03-30 03:22:00,28.23,0, , , , , 
2022-03-30 03:24:00,28.23,0, , , , , 
2022-03-30 03:26:00,28.23,0, , , , , 
2022-03-30 03:28:00,28.27,0, , , , , 
2022-03-30 03:30:00,28.31,0, , , , , 
2022-03-30 03:32:00,28.14,0, , , , , 
2022-03-30 03:34:00,28.18,0, , , , , 
2022-03-30 03:36:00,28.18,0, , , , , 
2022-03-30 03:38:00,28.18,0, , , , , 
2022-03-30 03:40:00,28.27,0, , , , , 
2022-03-30 03:42:00,28.18,0, , , , , 
2022-03-30 03:44:00,28.18,0, , , , , 
2022-03-30 03:46:00,28.18,0, , , , , 
2022-03-30 03:48:00,28.18,0, , , , , 
2022-03-30 03:50:00,28.27,0, , , , , 
2022-03-30 03:52:00,28.10,0, , , , , 
2022-03-30 03:54:00,28.18,0, , , , , 
2022-03-30 03:56:00,28.18,0, , , , , 
2022-03-30 03:58:00,28.14,0, , , , , 
2022-03-30 04:00:00,28.18,0, , , , , 
2022-03-30 04:02:00,28.18,0, , , , , 
2022-03-30 04:04:00,28.18,0, , , , , 
2022-03-30 04:06:00,28.14,0, , , , , 
2022-03-30 04:08:00,28.14,0, , , , , 
2022-03-30 04:10:00,28.14,0, , , , , 
2022-03-30 04:12:00,28.14,0, , , , , 
2022-03-30 04:14:00,28.10,0, , , , , 
2022-03-30 04:16:00,28.10,0, , , , , 
2022-03-30 04:18:00,28.10,0, , , , , 
2022-03-30 04:20:00,28.05,0, , , , , 
2022-03-30 04:22:00,28.10,0, , , , , 
2022-03-30 04:24:00,28.10,0, , , , , 
2022-03-30 04:26:00,28.05,0, , , , , 
2022-03-30 04:28:00,28.05,0, , , , , 
2022-03-30 04:30:00,28.05,0, , , , , 
2022-03-30 04:32:00,28.05,0, , , , , 
2022-03-30 04:34:00,28.01,0, , , , , 
2022-03-30 04:36:00,28.01,0, , , , , 
2022-03-30 04:38:00,28.01,0, , , , , 
2022-03-30 04:40:00,28.01,0, , , , , 
2022-03-30 04:42:00,28.01,0, , , , , 
2022-03-30 04:44:00,28.01,0, , , , , 
2022-03-30 04:46:00,27.93,0, , , , , 
2022-03-30 04:48:00,27.93,0, , , , , 
2022-03-30 04:50:00,27.93,0, , , , , 
2022-03-30 04:52:00,27.97,0, , , , , 
2022-03-30 04:54:00,27.88,0, , , , , 
2022-03-30 04:56:00,27.93,0, , , , , 
2022-03-30 04:58:00,27.88,0, , , , , 
2022-03-30 05:00:00,27.88,0, , , , , 
2022-03-30 05:02:00,27.88,0, , , , , 
2022-03-30 05:04:00,27.93,0, , , , , 
2022-03-30 05:06:00,27.88,0, , , , , 
2022-03-30 05:08:00,27.88,0, , , , , 
2022-03-30 05:10:00,27.88,0, , , , , 
2022-03-30 05:12:00,27.93,0, , , , , 
2022-03-30 05:14:00,27.88,0, , , , , 
2022-03-30 05:16:00,27.88,0, , , , , 
2022-03-30 05:18:00,27.88,0, , , , , 
2022-03-30 05:20:00,27.80,0, , , , , 
2022-03-30 05:22:00,27.88,0, , , , , 
2022-03-30 05:24:00,27.80,0, , , , , 
2022-03-30 05:26:00,27.84,0, , , , , 
2022-03-30 05:28:00,27.84,0, , , , , 
2022-03-30 05:30:00,27.80,0, , , , , 
2022-03-30 05:32:00,27.88,0, , , , , 
2022-03-30 05:34:00,27.80,0, , , , , 
2022-03-30 05:36:00,27.84,0, , , , , 
2022-03-30 05:38:00,27.84,0, , , , , 
2022-03-30 05:40:00,27.80,1, , , , , 
2022-03-30 05:42:00,27.80,1, , , , , 
2022-03-30 05:44:00,27.75,3, , , , , 
2022-03-30 05:46:00,27.84,4, , , , , 
2022-03-30 05:48:00,27.80,8, , , , , 
2022-03-30 05:50:00,27.80,13, , , , , 
2022-03-30 05:52:00,27.84,21, , , , , 
2022-03-30 05:54:00,27.80,32, , , , , 
2022-03-30 05:56:00,27.88,45, , , , , 
2022-03-30 05:58:00,27.84,62, , , , , 
2022-03-30 06:00:00,27.84,84, , , , , 
2022-03-30 06:02:00,27.84,112, , , , , 
2022-03-30 06:04:00,27.84,146, , , , , 
2022-03-30 06:06:00,27.84,189, , , , , 
2022-03-30 06:08:00,27.84,261, , , , , 
2022-03-30 06:10:00,27.80,329, , , , , 
2022-03-30 06:12:00,27.84,423, , , , , 
2022-03-30 06:14:00,27.84,513, , , , , 
2022-03-30 06:16:00,27.84,587, , , , , 
2022-03-30 06:18:00,27.84,683, , , , , 
2022-03-30 06:20:00,27.80,790, , , , , 
2022-03-30 06:22:00,27.84,861, , , , , 
2022-03-30 06:24:00,27.80,961, , , , , 
2022-03-30 06:26:00,27.80,"1,028", , , , , 
2022-03-30 06:28:00,27.84,"1,127", , , , , 
2022-03-30 06:30:00,27.84,"1,153", , , , , 
2022-03-30 06:32:00,27.80,"1,230", , , , , 
2022-03-30 06:34:00,27.88,"1,293", , , , , 
2022-03-30 06:36:00,27.84,"1,387", , , , , 
2022-03-30 06:38:00,27.84,"1,442", , , , , 
2022-03-30 06:40:00,27.75,"1,509", , , , , 
2022-03-30 06:42:00,27.80,"1,556", , , , , 
2022-03-30 06:44:00,27.84,"1,642", , , , , 
2022-03-30 06:46:00,27.88,"1,716", , , , , 
2022-03-30 06:48:00,27.84,"1,758", , , , , 
2022-03-30 06:50:00,27.80,"1,800", , , , , 
2022-03-30 06:52:00,27.84,"1,854", , , , , 
2022-03-30 06:54:00,27.84,"1,881", , , , , 
2022-03-30 06:56:00,27.88,"1,916", , , , , 
2022-03-30 06:58:00,27.88,"1,962", , , , , 
2022-03-30 07:00:00,27.84,546, , , , , 
2022-03-30 07:02:00,27.84,"2,078", , , , , 
2022-03-30 07:04:00,27.93,"2,101", , , , , 
2022-03-30 07:06:00,27.88,"2,158", , , , , 
2022-03-30 07:08:00,27.88,"2,142", , , , , 
2022-03-30 07:10:00,27.93,"2,252", , , , , 
2022-03-30 07:12:00,27.88,"2,255", , , , , 
2022-03-30 07:14:00,27.88,"2,317", , , , , 
2022-03-30 07:16:00,27.88,"2,306", , , , , 
2022-03-30 07:18:00,27.88,"2,405", , , , , 
2022-03-30 07:20:00,27.93,"2,477", , , , , 
2022-03-30 07:22:00,27.97,"4,690", , , , , 
2022-03-30 07:24:00,28.01,"7,050", , , , , 
2022-03-30 07:26:00,28.10,"8,115", , , , , 
2022-03-30 07:28:00,27.97,"3,395", , , , , 
2022-03-30 07:30:00,27.97,"2,897", , , , , 
