Serial Number:20555865 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-16 07:35:00,25.78,0, , , , , 
2021-08-16 07:36:00,25.82,0, , , , , 
2021-08-16 07:37:00,25.78,0, , , , , 
2021-08-16 07:38:00,25.74,0, , , , , 
2021-08-16 07:39:00,25.78,0, , , , , 
2021-08-16 07:40:00,25.78,0, , , , , 
2021-08-16 07:41:00,25.78,0, , , , , 
2021-08-16 07:42:00,25.78,0, , , , , 
2021-08-16 07:43:00,25.74,0, , , , , 
2021-08-16 07:44:00,25.74,0, , , , , 
2021-08-16 07:45:00,25.74,0, , , , , 
2021-08-16 07:46:00,25.74,0, , , , , 
2021-08-16 07:47:00,25.74,0, , , , , 
2021-08-16 07:48:00,25.74,0, , , , , 
2021-08-16 07:49:00,25.74,0, , , , , 
2021-08-16 07:50:00,25.74,0, , , , , 
2021-08-16 07:51:00,25.74,0, , , , , 
2021-08-16 07:52:00,25.74,0, , , , , 
2021-08-16 07:53:00,25.69,0, , , , , 
2021-08-16 07:54:00,25.78,0, , , , , 
2021-08-16 07:55:00,25.74,0, , , , , 
2021-08-16 07:56:00,25.74,0, , , , , 
2021-08-16 07:57:00,25.74,0, , , , , 
2021-08-16 07:58:00,25.74,0, , , , , 
2021-08-16 07:59:00,25.74,0, , , , , 
2021-08-16 08:00:00,25.74,0, , , , , 
2021-08-16 08:01:00,25.74,0, , , , , 
2021-08-16 08:02:00,25.74,0, , , , , 
2021-08-16 08:03:00,25.74,0, , , , , 
2021-08-16 08:04:00,25.74,0, , , , , 
2021-08-16 08:05:00,25.78,0, , , , , 
2021-08-16 08:06:00,25.78,0, , , , , 
2021-08-16 08:07:00,25.78,0, , , , , 
2021-08-16 08:08:00,25.74,0, , , , , 
2021-08-16 08:09:00,25.74,0, , , , , 
2021-08-16 08:10:00,25.74,0, , , , , 
2021-08-16 08:11:00,25.74,0, , , , , 
2021-08-16 08:12:00,25.74,0, , , , , 
2021-08-16 08:13:00,25.74,0, , , , , 
2021-08-16 08:14:00,25.74,0, , , , , 
2021-08-16 08:15:00,25.74,0, , , , , 
2021-08-16 08:16:00,25.74,0, , , , , 
2021-08-16 08:17:00,25.74,0, , , , , 
2021-08-16 08:18:00,25.74,0, , , , , 
2021-08-16 08:19:00,25.74,0, , , , , 
2021-08-16 08:20:00,25.74,0, , , , , 
2021-08-16 08:21:00,25.74,0, , , , , 
2021-08-16 08:22:00,25.74,0, , , , , 
2021-08-16 08:23:00,25.74,0, , , , , 
2021-08-16 08:24:00,25.78,0, , , , , 
2021-08-16 08:25:00,25.78,0, , , , , 
2021-08-16 08:26:00,25.74,0, , , , , 
2021-08-16 08:27:00,25.74,0, , , , , 
2021-08-16 08:28:00,25.74,0, , , , , 
2021-08-16 08:29:00,25.74,0, , , , , 
2021-08-16 08:30:00,25.74,0, , , , , 
2021-08-16 08:31:00,25.74,0, , , , , 
2021-08-16 08:32:00,25.69,0, , , , , 
2021-08-16 08:33:00,25.74,0, , , , , 
2021-08-16 08:34:00,25.74,0, , , , , 
2021-08-16 08:35:00,25.74,0, , , , , 
2021-08-16 08:36:00,25.74,0, , , , , 
2021-08-16 08:37:00,25.74,0, , , , , 
2021-08-16 08:38:00,25.69,0, , , , , 
2021-08-16 08:39:00,25.74,0, , , , , 
2021-08-16 08:40:00,25.74,0, , , , , 
2021-08-16 08:41:00,25.74,0, , , , , 
2021-08-16 08:42:00,25.74,0, , , , , 
2021-08-16 08:43:00,25.74,0, , , , , 
2021-08-16 08:44:00,25.74,0, , , , , 
2021-08-16 08:45:00,25.69,0, , , , , 
2021-08-16 08:46:00,25.78,0, , , , , 
2021-08-16 08:47:00,25.78,0, , , , , 
2021-08-16 08:48:00,25.78,0, , , , , 
2021-08-16 08:49:00,25.69,0, , , , , 
2021-08-16 08:50:00,25.78,0, , , , , 
2021-08-16 08:51:00,25.74,0, , , , , 
2021-08-16 08:52:00,25.78,0, , , , , 
2021-08-16 08:53:00,25.78,0, , , , , 
2021-08-16 08:54:00,25.74,0, , , , , 
2021-08-16 08:55:00,25.74,0, , , , , 
2021-08-16 08:56:00,25.74,0, , , , , 
2021-08-16 08:57:00,25.74,0, , , , , 
2021-08-16 08:58:00,25.74,0, , , , , 
2021-08-16 08:59:00,25.78,0, , , , , 
2021-08-16 09:00:00,25.69,0, , , , , 
2021-08-16 09:01:00,25.74,0, , , , , 
2021-08-16 09:02:00,25.78,0, , , , , 
2021-08-16 09:03:00,25.78,0, , , , , 
2021-08-16 09:04:00,25.74,0, , , , , 
2021-08-16 09:05:00,25.74,0, , , , , 
2021-08-16 09:06:00,25.78,0, , , , , 
2021-08-16 09:07:00,25.74,0, , , , , 
2021-08-16 09:08:00,25.69,0, , , , , 
2021-08-16 09:09:00,25.69,0, , , , , 
2021-08-16 09:10:00,25.74,0, , , , , 
2021-08-16 09:11:00,25.78,0, , , , , 
2021-08-16 09:12:00,25.74,0, , , , , 
2021-08-16 09:13:00,25.74,0, , , , , 
2021-08-16 09:14:00,25.69,0, , , , , 
2021-08-16 09:15:00,25.69,0, , , , , 
2021-08-16 09:16:00,25.78,0, , , , , 
2021-08-16 09:17:00,25.74,0, , , , , 
2021-08-16 09:18:00,25.74,0, , , , , 
2021-08-16 09:19:00,25.74,0, , , , , 
2021-08-16 09:20:00,25.74,0, , , , , 
2021-08-16 09:21:00,25.74,0, , , , , 
2021-08-16 09:22:00,25.74,0, , , , , 
2021-08-16 09:23:00,25.74,0, , , , , 
2021-08-16 09:24:00,25.74,0, , , , , 
2021-08-16 09:25:00,25.78,0, , , , , 
2021-08-16 09:26:00,25.74,0, , , , , 
2021-08-16 09:27:00,25.74,0, , , , , 
2021-08-16 09:28:00,25.69,0, , , , , 
2021-08-16 09:29:00,25.74,0, , , , , 
2021-08-16 09:30:00,25.69,0, , , , , 
2021-08-16 09:31:00,25.74,0, , , , , 
2021-08-16 09:32:00,25.74,0, , , , , 
2021-08-16 09:33:00,25.78,0, , , , , 
2021-08-16 09:34:00,25.78,0, , , , , 
2021-08-16 09:35:00,25.74,0, , , , , 
2021-08-16 09:36:00,25.78,0, , , , , 
2021-08-16 09:37:00,25.78,0, , , , , 
2021-08-16 09:38:00,25.74,0, , , , , 
2021-08-16 09:39:00,25.69,0, , , , , 
2021-08-16 09:40:00,25.78,0, , , , , 
2021-08-16 09:41:00,25.74,0, , , , , 
2021-08-16 09:42:00,25.74,0, , , , , 
2021-08-16 09:43:00,25.74,0, , , , , 
2021-08-16 09:44:00,25.74,0, , , , , 
2021-08-16 09:45:00,25.74,0, , , , , 
2021-08-16 09:46:00,25.74,0, , , , , 
2021-08-16 09:47:00,25.78,0, , , , , 
2021-08-16 09:48:00,25.74,0, , , , , 
2021-08-16 09:49:00,25.74,0, , , , , 
2021-08-16 09:50:00,25.74,0, , , , , 
2021-08-16 09:51:00,25.74,0, , , , , 
2021-08-16 09:52:00,25.74,0, , , , , 
2021-08-16 09:53:00,25.78,0, , , , , 
2021-08-16 09:54:00,25.74,0, , , , , 
2021-08-16 09:55:00,25.74,0, , , , , 
2021-08-16 09:56:00,25.78,0, , , , , 
2021-08-16 09:57:00,25.78,0, , , , , 
2021-08-16 09:58:00,25.78,0, , , , , 
2021-08-16 09:59:00,25.74,0, , , , , 
2021-08-16 10:00:00,25.78,0, , , , , 
2021-08-16 10:01:00,25.74,0, , , , , 
2021-08-16 10:02:00,25.78,0, , , , , 
2021-08-16 10:03:00,25.74,0, , , , , 
2021-08-16 10:04:00,25.74,0, , , , , 
2021-08-16 10:05:00,25.69,0, , , , , 
2021-08-16 10:06:00,25.78,0, , , , , 
2021-08-16 10:07:00,25.74,0, , , , , 
2021-08-16 10:08:00,25.74,0, , , , , 
2021-08-16 10:09:00,25.74,0, , , , , 
2021-08-16 10:10:00,25.74,0, , , , , 
2021-08-16 10:11:00,25.74,0, , , , , 
2021-08-16 10:12:00,25.78,0, , , , , 
2021-08-16 10:13:00,25.74,0, , , , , 
2021-08-16 10:14:00,25.69,0, , , , , 
2021-08-16 10:15:00,25.74,0, , , , , 
2021-08-16 10:16:00,25.78,0, , , , , 
2021-08-16 10:17:00,25.78,0, , , , , 
2021-08-16 10:18:00,25.74,0, , , , , 
2021-08-16 10:19:00,25.74,0, , , , , 
2021-08-16 10:20:00,25.78,0, , , , , 
2021-08-16 10:21:00,25.74,0, , , , , 
2021-08-16 10:22:00,25.78,0, , , , , 
2021-08-16 10:23:00,25.74,0, , , , , 
2021-08-16 10:24:00,25.78,0, , , , , 
2021-08-16 10:25:00,25.78,0, , , , , 
2021-08-16 10:26:00,25.78,0, , , , , 
2021-08-16 10:27:00,25.78,0, , , , , 
2021-08-16 10:28:00,25.78,0, , , , , 
2021-08-16 10:29:00,25.78,0, , , , , 
2021-08-16 10:30:00,25.78,0, , , , , 
2021-08-16 10:31:00,25.78,0, , , , , 
2021-08-16 10:32:00,25.99,"15,596", , , , , 
2021-08-16 10:33:00,26.30,"8,525", , , , , 
2021-08-16 10:34:00,26.51,"9,651", , , , , 
2021-08-16 10:35:00,26.64,"12,052", , , , , 
2021-08-16 10:36:00,26.72,"11,996", , , , , 
2021-08-16 10:37:00,26.72,"7,032", , , , , 
2021-08-16 10:38:00,26.77,"7,747", , , , , 
2021-08-16 10:39:00,26.81,"10,639", , , , , 
2021-08-16 10:40:00,26.90,"11,290", , , , , 
2021-08-16 10:41:00,26.90,"8,896", , , , , 
2021-08-16 10:42:00,26.90,"9,562", , , , , 
2021-08-16 10:43:00,26.85,"10,071", , , , , 
2021-08-16 10:44:00,26.85,"9,098", , , , , 
2021-08-16 10:45:00,26.94,"12,047", , , , , 
2021-08-16 10:46:00,26.90,"11,730", , , , , 
2021-08-16 10:47:00,26.94,"12,293", , , , , 
2021-08-16 10:48:00,26.98,"11,976", , , , , 
2021-08-16 10:49:00,26.98,"11,740", , , , , 
2021-08-16 10:50:00,26.98,"13,844", , , , , 
2021-08-16 10:51:00,27.02,"13,399", , , , , 
2021-08-16 10:52:00,26.98,"13,614", , , , , 
2021-08-16 10:53:00,27.02,"16,809", , , , , 
2021-08-16 10:54:00,27.02,"15,022", , , , , 
2021-08-16 10:55:00,27.07,"15,534", , , , , 
2021-08-16 10:56:00,27.07,"15,360", , , , , 
2021-08-16 10:57:00,27.11,"14,618", , , , , 
2021-08-16 10:58:00,27.07,"15,514", , , , , 
2021-08-16 10:59:00,27.07,"15,590", , , , , 
2021-08-16 11:00:00,27.11,"14,239", , , , , 
2021-08-16 11:01:00,27.11,"14,541", , , , , 
2021-08-16 11:02:00,27.07,"14,638", , , , , 
2021-08-16 11:03:00,27.07,"14,244", , , , , 
2021-08-16 11:04:00,27.11,"15,995", , , , , 
2021-08-16 11:05:00,27.11,"15,724", , , , , 
2021-08-16 11:06:00,27.15,"16,072", , , , , 
2021-08-16 11:07:00,27.15,"16,312", , , , , 
2021-08-16 11:08:00,27.11,"15,585", , , , , 
2021-08-16 11:09:00,27.15,"15,073", , , , , 
2021-08-16 11:10:00,27.11,"14,085", , , , , 
2021-08-16 11:11:00,27.15,"14,679", , , , , 
2021-08-16 11:12:00,27.15,"15,242", , , , , 
2021-08-16 11:13:00,27.20,"17,516", , , , , 
2021-08-16 11:14:00,27.20,"18,202", , , , , 
2021-08-16 11:15:00,27.24,"19,492", , , , , 
2021-08-16 11:16:00,27.20,"17,459", , , , , 
2021-08-16 11:17:00,27.20,"19,789", , , , , 
2021-08-16 11:18:00,27.24,"14,863", , , , , 
2021-08-16 11:19:00,27.24,"19,169", , , , , 
2021-08-16 11:20:00,27.28,"17,536", , , , , 
2021-08-16 11:21:00,27.24,"15,437", , , , , 
2021-08-16 11:22:00,27.41,"23,869", , , , , 
2021-08-16 11:23:00,27.37,"21,586", , , , , 
2021-08-16 11:24:00,27.45,"28,621", , , , , 
2021-08-16 11:25:00,27.54,"26,532", , , , , 
2021-08-16 11:26:00,27.45,"20,296", , , , , 
2021-08-16 11:27:00,27.45,"20,823", , , , , 
2021-08-16 11:28:00,27.50,"26,358", , , , , 
2021-08-16 11:29:00,27.50,"21,484", , , , , 
2021-08-16 11:30:00,27.45,"23,276", , , , , 
2021-08-16 11:31:00,27.54,"27,249", , , , , 
2021-08-16 11:32:00,27.54,"22,999", , , , , 
2021-08-16 11:33:00,27.54,"21,934", , , , , 
2021-08-16 11:34:00,27.50,"20,695", , , , , 
2021-08-16 11:35:00,27.45,"19,886", , , , , 
2021-08-16 11:36:00,27.50,"20,157", , , , , 
2021-08-16 11:37:00,27.50,"21,371", , , , , 
2021-08-16 11:38:00,27.50,"21,791", , , , , 
2021-08-16 11:39:00,27.54,"21,002", , , , , 
2021-08-16 11:40:00,27.54,"21,678", , , , , 
2021-08-16 11:41:00,27.54,"20,613", , , , , 
2021-08-16 11:42:00,27.50,"19,323", , , , , 
2021-08-16 11:43:00,27.54,"18,780", , , , , 
2021-08-16 11:44:00,27.50,"18,079", , , , , 
2021-08-16 11:45:00,27.45,"18,483", , , , , 
2021-08-16 11:46:00,27.45,"18,883", , , , , 
2021-08-16 11:47:00,27.50,"18,038", , , , , 
2021-08-16 11:48:00,27.50,"17,188", , , , , 
2021-08-16 11:49:00,27.45,"17,096", , , , , 
2021-08-16 11:50:00,27.45,"16,097", , , , , 
2021-08-16 11:51:00,27.45,"15,555", , , , , 
2021-08-16 11:52:00,27.41,"14,909", , , , , 
2021-08-16 11:53:00,27.41,"16,451", , , , , 
2021-08-16 11:54:00,27.50,"19,277", , , , , 
2021-08-16 11:55:00,27.50,"21,012", , , , , 
2021-08-16 11:56:00,27.54,"20,982", , , , , 
2021-08-16 11:57:00,27.58,"21,658", , , , , 
2021-08-16 11:58:00,27.63,"20,884", , , , , 
2021-08-16 11:59:00,27.63,"22,221", , , , , 
2021-08-16 12:00:00,27.63,"21,914", , , , , 
2021-08-16 12:01:00,27.67,"22,835", , , , , 
2021-08-16 12:02:00,27.67,"24,556", , , , , 
2021-08-16 12:03:00,27.75,"25,324", , , , , 
2021-08-16 12:04:00,27.80,"25,395", , , , , 
2021-08-16 12:05:00,27.75,"23,921", , , , , 
2021-08-16 12:06:00,27.75,"23,521", , , , , 
2021-08-16 12:07:00,27.75,"23,869", , , , , 
2021-08-16 12:08:00,27.75,"21,770", , , , , 
2021-08-16 12:09:00,27.67,"18,657", , , , , 
2021-08-16 12:10:00,27.63,"16,983", , , , , 
2021-08-16 12:11:00,27.67,"15,452", , , , , 
2021-08-16 12:12:00,27.67,"15,928", , , , , 
2021-08-16 12:13:00,27.63,"15,852", , , , , 
2021-08-16 12:14:00,27.67,"16,548", , , , , 
2021-08-16 12:15:00,27.63,"15,724", , , , , 
2021-08-16 12:16:00,27.67,"14,423", , , , , 
2021-08-16 12:17:00,27.67,"13,102", , , , , 
2021-08-16 12:18:00,27.63,"13,701", , , , , 
2021-08-16 12:19:00,27.63,"13,860", , , , , 
2021-08-16 12:20:00,27.71,"13,998", , , , , 
2021-08-16 12:21:00,27.67,"12,088", , , , , 
2021-08-16 12:22:00,27.67,"11,387", , , , , 
2021-08-16 12:23:00,27.67,"11,295", , , , , 
2021-08-16 12:24:00,27.67,"10,793", , , , , 
2021-08-16 12:25:00,27.63,"11,310", , , , , 
2021-08-16 12:26:00,27.63,"9,477", , , , , 
2021-08-16 12:27:00,27.63,"9,623", , , , , 
2021-08-16 12:28:00,27.63,"8,978", , , , , 
2021-08-16 12:29:00,27.67,"8,453", , , , , 
2021-08-16 12:30:00,27.71,"8,474", , , , , 
2021-08-16 12:31:00,27.75,"14,986", , , , , 
2021-08-16 12:32:00,27.75,"10,875", , , , , 
2021-08-16 12:33:00,27.75,"12,436", , , , , 
2021-08-16 12:34:00,27.84,"12,682", , , , , 
2021-08-16 12:35:00,27.84,"14,316", , , , , 
2021-08-16 12:36:00,27.93,"15,590", , , , , 
2021-08-16 12:37:00,27.97,"21,893", , , , , 
2021-08-16 12:38:00,28.05,"21,279", , , , , 
2021-08-16 12:39:00,28.10,"17,244", , , , , 
2021-08-16 12:40:00,28.05,"15,176", , , , , 
2021-08-16 12:41:00,28.05,"15,498", , , , , 
2021-08-16 12:42:00,28.05,"16,102", , , , , 
2021-08-16 12:43:00,28.05,"16,712", , , , , 
2021-08-16 12:44:00,28.05,"17,879", , , , , 
2021-08-16 12:45:00,28.05,"13,681", , , , , 
2021-08-16 12:46:00,28.01,"13,384", , , , , 
2021-08-16 12:47:00,27.97,"12,605", , , , , 
2021-08-16 12:48:00,28.01,"11,863", , , , , 
2021-08-16 12:49:00,28.01,"12,795", , , , , 
2021-08-16 12:50:00,27.97,"13,332", , , , , 
2021-08-16 12:51:00,28.01,"15,063", , , , , 
2021-08-16 12:52:00,28.01,"16,809", , , , , 
2021-08-16 12:53:00,28.10,"14,961", , , , , 
2021-08-16 12:54:00,28.14,"16,983", , , , , 
2021-08-16 12:55:00,28.10,"16,297", , , , , 
2021-08-16 12:56:00,28.05,"14,689", , , , , 
2021-08-16 12:57:00,28.10,"14,147", , , , , 
2021-08-16 12:58:00,28.14,"14,653", , , , , 
2021-08-16 12:59:00,28.14,"15,852", , , , , 
2021-08-16 13:00:00,28.14,"14,484", , , , , 
2021-08-16 13:01:00,28.10,"14,909", , , , , 
2021-08-16 13:02:00,28.18,"12,759", , , , , 
2021-08-16 13:03:00,28.14,"10,345", , , , , 
2021-08-16 13:04:00,28.14,"10,752", , , , , 
2021-08-16 13:05:00,28.14,"7,900", , , , , 
2021-08-16 13:06:00,28.05,"7,168", , , , , 
2021-08-16 13:07:00,28.05,"6,587", , , , , 
2021-08-16 13:08:00,28.10,"6,351", , , , , 
2021-08-16 13:09:00,28.01,"6,377", , , , , 
2021-08-16 13:10:00,28.05,"6,390", , , , , 
2021-08-16 13:11:00,28.01,"7,677", , , , , 
2021-08-16 13:12:00,28.05,"7,032", , , , , 
2021-08-16 13:13:00,28.05,"7,084", , , , , 
2021-08-16 13:14:00,28.14,"9,126", , , , , 
2021-08-16 13:15:00,28.14,"11,740", , , , , 
2021-08-16 13:16:00,28.23,"7,910", , , , , 
2021-08-16 13:17:00,28.18,"9,329", , , , , 
2021-08-16 13:18:00,28.14,"6,367", , , , , 
2021-08-16 13:19:00,28.14,"6,774", , , , , 
2021-08-16 13:20:00,28.23,"9,252", , , , , 
2021-08-16 13:21:00,28.18,"9,324", , , , , 
2021-08-16 13:22:00,28.18,"8,579", , , , , 
2021-08-16 13:23:00,28.18,"10,066", , , , , 
2021-08-16 13:24:00,28.23,"11,648", , , , , 
2021-08-16 13:25:00,28.31,"12,856", , , , , 
2021-08-16 13:26:00,28.31,"12,723", , , , , 
2021-08-16 13:27:00,28.35,"11,003", , , , , 
2021-08-16 13:28:00,28.35,"11,494", , , , , 
2021-08-16 13:29:00,28.40,"12,774", , , , , 
2021-08-16 13:30:00,28.44,"15,647", , , , , 
2021-08-16 13:31:00,28.44,"15,401", , , , , 
2021-08-16 13:32:00,28.48,"15,032", , , , , 
2021-08-16 13:33:00,28.44,"15,478", , , , , 
2021-08-16 13:34:00,28.48,"15,140", , , , , 
2021-08-16 13:35:00,28.44,"14,024", , , , , 
2021-08-16 13:36:00,28.48,"12,826", , , , , 
2021-08-16 13:37:00,28.40,"12,257", , , , , 
2021-08-16 13:38:00,28.40,"12,006", , , , , 
2021-08-16 13:39:00,28.40,"10,941", , , , , 
2021-08-16 13:40:00,28.35,"10,115", , , , , 
2021-08-16 13:41:00,28.31,"25,262", , , , , 
2021-08-16 13:42:00,28.40,"9,216", , , , , 
2021-08-16 13:43:00,28.44,"8,755", , , , , 
2021-08-16 13:44:00,28.35,"7,388", , , , , 
2021-08-16 13:45:00,28.44,"7,165", , , , , 
2021-08-16 13:46:00,28.35,"7,283", , , , , 
2021-08-16 13:47:00,28.35,"8,182", , , , , 
2021-08-16 13:48:00,28.48,"13,174", , , , , 
2021-08-16 13:49:00,28.44,"14,208", , , , , 
2021-08-16 13:50:00,28.44,"10,394", , , , , 
2021-08-16 13:51:00,28.40,"7,112", , , , , 
2021-08-16 13:52:00,28.44,"6,751", , , , , 
2021-08-16 13:53:00,28.44,"6,100", , , , , 
2021-08-16 13:54:00,28.48,"6,333", , , , , 
2021-08-16 13:55:00,28.48,"6,758", , , , , 
2021-08-16 13:56:00,28.48,"9,841", , , , , 
2021-08-16 13:57:00,28.44,"6,026", , , , , 
2021-08-16 13:58:00,28.44,"5,614", , , , , 
2021-08-16 13:59:00,28.40,"5,302", , , , , 
2021-08-16 14:00:00,28.44,"5,124", , , , , 
2021-08-16 14:01:00,28.44,"4,991", , , , , 
2021-08-16 14:02:00,28.40,"4,980", , , , , 
2021-08-16 14:03:00,28.44,"4,900", , , , , 
2021-08-16 14:04:00,28.40,"4,735", , , , , 
2021-08-16 14:05:00,28.40,"4,675", , , , , 
2021-08-16 14:06:00,28.35,"4,317", , , , , 
2021-08-16 14:07:00,28.35,"6,205", , , , , 
2021-08-16 14:08:00,28.40,"6,799", , , , , 
2021-08-16 14:09:00,28.44,"7,171", , , , , 
2021-08-16 14:10:00,28.44,"6,751", , , , , 
2021-08-16 14:11:00,28.40,"6,989", , , , , 
2021-08-16 14:12:00,28.40,"6,840", , , , , 
2021-08-16 14:13:00,28.35,"5,676", , , , , 
2021-08-16 14:14:00,28.35,"6,902", , , , , 
2021-08-16 14:15:00,28.44,"9,078", , , , , 
2021-08-16 14:16:00,28.53,"10,317", , , , , 
2021-08-16 14:17:00,28.57,"10,839", , , , , 
2021-08-16 14:18:00,28.57,"11,464", , , , , 
2021-08-16 14:19:00,28.57,"11,648", , , , , 
2021-08-16 14:20:00,28.61,"13,281", , , , , 
2021-08-16 14:21:00,28.65,"14,408", , , , , 
2021-08-16 14:22:00,28.65,"15,974", , , , , 
2021-08-16 14:23:00,28.70,"16,983", , , , , 
2021-08-16 14:24:00,28.65,"17,050", , , , , 
2021-08-16 14:25:00,28.70,"16,584", , , , , 
2021-08-16 14:26:00,28.70,"14,776", , , , , 
2021-08-16 14:27:00,28.65,"15,386", , , , , 
2021-08-16 14:28:00,28.70,"15,365", , , , , 
2021-08-16 14:29:00,28.74,"14,131", , , , , 
2021-08-16 14:30:00,28.70,"13,138", , , , , 
2021-08-16 14:31:00,28.61,"13,133", , , , , 
2021-08-16 14:32:00,28.65,"12,851", , , , , 
2021-08-16 14:33:00,28.70,"13,445", , , , , 
2021-08-16 14:34:00,28.70,"14,013", , , , , 
2021-08-16 14:35:00,28.65,"14,740", , , , , 
2021-08-16 14:36:00,28.70,"13,804", , , , , 
2021-08-16 14:37:00,28.70,"14,577", , , , , 
2021-08-16 14:38:00,28.65,"14,356", , , , , 
2021-08-16 14:39:00,28.70,"14,520", , , , , 
2021-08-16 14:40:00,28.70,"14,531", , , , , 
2021-08-16 14:41:00,28.70,"13,783", , , , , 
2021-08-16 14:42:00,28.65,"13,834", , , , , 
2021-08-16 14:43:00,28.61,"13,706", , , , , 
2021-08-16 14:44:00,28.61,"13,020", , , , , 
2021-08-16 14:45:00,28.65,"12,447", , , , , 
2021-08-16 14:46:00,28.61,"13,036", , , , , 
2021-08-16 14:47:00,28.65,"13,210", , , , , 
2021-08-16 14:48:00,28.65,"13,235", , , , , 
2021-08-16 14:49:00,28.65,"14,090", , , , , 
2021-08-16 14:50:00,28.65,"14,392", , , , , 
2021-08-16 14:51:00,28.65,"13,957", , , , , 
2021-08-16 14:52:00,28.61,"13,972", , , , , 
2021-08-16 14:53:00,28.65,"14,556", , , , , 
2021-08-16 14:54:00,28.65,"13,501", , , , , 
2021-08-16 14:55:00,28.65,"13,066", , , , , 
2021-08-16 14:56:00,28.70,"13,230", , , , , 
2021-08-16 14:57:00,28.61,"12,723", , , , , 
2021-08-16 14:58:00,28.65,"12,928", , , , , 
2021-08-16 14:59:00,28.65,"12,800", , , , , 
2021-08-16 15:00:00,28.61,"13,911", , , , , 
2021-08-16 15:01:00,28.65,"13,665", , , , , 
2021-08-16 15:02:00,28.65,"14,177", , , , , 
2021-08-16 15:03:00,28.61,"13,768", , , , , 
2021-08-16 15:04:00,28.65,"13,363", , , , , 
2021-08-16 15:05:00,28.65,"12,780", , , , , 
2021-08-16 15:06:00,28.65,"11,638", , , , , 
2021-08-16 15:07:00,28.61,"10,716", , , , , 
2021-08-16 15:08:00,28.57,"9,644", , , , , 
2021-08-16 15:09:00,28.57,"9,554", , , , , 
2021-08-16 15:10:00,28.57,"8,748", , , , , 
2021-08-16 15:11:00,28.57,"8,159", , , , , 
2021-08-16 15:12:00,28.48,"7,977", , , , , 
2021-08-16 15:13:00,28.48,"7,055", , , , , 
2021-08-16 15:14:00,28.53,"6,930", , , , , 
2021-08-16 15:15:00,28.53,"7,759", , , , , 
2021-08-16 15:16:00,28.53,"6,902", , , , , 
2021-08-16 15:17:00,28.53,"7,347", , , , , 
2021-08-16 15:18:00,28.48,"7,782", , , , , 
2021-08-16 15:19:00,28.53,"8,978", , , , , 
2021-08-16 15:20:00,28.53,"9,190", , , , , 
2021-08-16 15:21:00,28.53,"9,203", , , , , 
2021-08-16 15:22:00,28.53,"9,139", , , , , 
2021-08-16 15:23:00,28.53,"8,182", , , , , 
2021-08-16 15:24:00,28.48,"8,049", , , , , 
2021-08-16 15:25:00,28.53,"7,199", , , , , 
2021-08-16 15:26:00,28.48,"7,171", , , , , 
2021-08-16 15:27:00,28.53,"6,909", , , , , 
2021-08-16 15:28:00,28.48,"7,345", , , , , 
2021-08-16 15:29:00,28.48,"7,332", , , , , 
2021-08-16 15:30:00,28.44,"7,747", , , , , 
2021-08-16 15:31:00,28.48,"7,992", , , , , 
2021-08-16 15:32:00,28.48,"8,159", , , , , 
2021-08-16 15:33:00,28.53,"7,992", , , , , 
2021-08-16 15:34:00,28.53,"8,054", , , , , 
2021-08-16 15:35:00,28.53,"8,069", , , , , 
2021-08-16 15:36:00,28.53,"7,493", , , , , 
2021-08-16 15:37:00,28.48,"6,912", , , , , 
2021-08-16 15:38:00,28.53,"6,597", , , , , 
2021-08-16 15:39:00,28.44,"5,978", , , , , 
2021-08-16 15:40:00,28.48,"5,448", , , , , 
2021-08-16 15:41:00,28.48,"5,568", , , , , 
2021-08-16 15:42:00,28.48,"5,524", , , , , 
2021-08-16 15:43:00,28.48,"5,435", , , , , 
2021-08-16 15:44:00,28.44,"5,233", , , , , 
2021-08-16 15:45:00,28.44,"5,176", , , , , 
2021-08-16 15:46:00,28.48,"5,588", , , , , 
2021-08-16 15:47:00,28.48,"5,407", , , , , 
2021-08-16 15:48:00,28.48,"5,229", , , , , 
2021-08-16 15:49:00,28.40,"4,682", , , , , 
2021-08-16 15:50:00,28.40,"4,458", , , , , 
2021-08-16 15:51:00,28.40,"4,150", , , , , 
2021-08-16 15:52:00,28.40,"4,091", , , , , 
2021-08-16 15:53:00,28.40,"4,343", , , , , 
2021-08-16 15:54:00,28.40,"4,570", , , , , 
2021-08-16 15:55:00,28.35,"4,735", , , , , 
2021-08-16 15:56:00,28.40,"4,791", , , , , 
2021-08-16 15:57:00,28.31,"5,420", , , , , 
2021-08-16 15:58:00,28.35,"5,629", , , , , 
2021-08-16 15:59:00,28.31,"6,208", , , , , 
2021-08-16 16:00:00,28.40,"6,467", , , , , 
2021-08-16 16:01:00,28.44,"6,464", , , , , 
2021-08-16 16:02:00,28.40,"6,720", , , , , 
2021-08-16 16:03:00,28.40,"6,295", , , , , 
2021-08-16 16:04:00,28.40,"5,865", , , , , 
2021-08-16 16:05:00,28.40,"5,320", , , , , 
2021-08-16 16:06:00,28.40,"5,221", , , , , 
2021-08-16 16:07:00,28.35,"5,553", , , , , 
2021-08-16 16:08:00,28.40,"5,806", , , , , 
2021-08-16 16:09:00,28.40,"6,103", , , , , 
2021-08-16 16:10:00,28.40,"5,957", , , , , 
