Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-16 09:16:00,25.61,0, , , , , 
2021-08-16 09:17:00,25.65,0, , , , , 
2021-08-16 09:18:00,25.61,0, , , , , 
2021-08-16 09:19:00,25.65,0, , , , , 
2021-08-16 09:20:00,25.57,0, , , , , 
2021-08-16 09:21:00,25.61,0, , , , , 
2021-08-16 09:22:00,25.61,0, , , , , 
2021-08-16 09:23:00,25.61,0, , , , , 
2021-08-16 09:24:00,25.61,0, , , , , 
2021-08-16 09:25:00,25.61,0, , , , , 
2021-08-16 09:26:00,25.61,0, , , , , 
2021-08-16 09:27:00,25.61,0, , , , , 
2021-08-16 09:28:00,25.61,0, , , , , 
2021-08-16 09:29:00,25.65,0, , , , , 
2021-08-16 09:30:00,25.65,0, , , , , 
2021-08-16 09:31:00,25.61,0, , , , , 
2021-08-16 09:32:00,25.57,0, , , , , 
2021-08-16 09:33:00,25.61,0, , , , , 
2021-08-16 09:34:00,25.61,0, , , , , 
2021-08-16 09:35:00,25.61,0, , , , , 
2021-08-16 09:36:00,25.57,0, , , , , 
2021-08-16 09:37:00,25.61,0, , , , , 
2021-08-16 09:38:00,25.61,0, , , , , 
2021-08-16 09:39:00,25.61,0, , , , , 
2021-08-16 09:40:00,25.57,0, , , , , 
2021-08-16 09:41:00,25.61,0, , , , , 
2021-08-16 09:42:00,25.61,0, , , , , 
2021-08-16 09:43:00,25.57,0, , , , , 
2021-08-16 09:44:00,25.61,0, , , , , 
2021-08-16 09:45:00,25.61,0, , , , , 
2021-08-16 09:46:00,25.57,0, , , , , 
2021-08-16 09:47:00,25.57,0, , , , , 
2021-08-16 09:48:00,25.65,0, , , , , 
2021-08-16 09:49:00,25.61,0, , , , , 
2021-08-16 09:50:00,25.57,0, , , , , 
2021-08-16 09:51:00,25.61,0, , , , , 
2021-08-16 09:52:00,25.61,0, , , , , 
2021-08-16 09:53:00,25.61,0, , , , , 
2021-08-16 09:54:00,25.61,0, , , , , 
2021-08-16 09:55:00,25.65,0, , , , , 
2021-08-16 09:56:00,25.61,0, , , , , 
2021-08-16 09:57:00,25.61,0, , , , , 
2021-08-16 09:58:00,25.61,0, , , , , 
2021-08-16 09:59:00,25.57,0, , , , , 
2021-08-16 10:00:00,25.57,0, , , , , 
2021-08-16 10:01:00,25.65,0, , , , , 
2021-08-16 10:02:00,25.61,0, , , , , 
2021-08-16 10:03:00,25.61,0, , , , , 
2021-08-16 10:04:00,25.57,0, , , , , 
2021-08-16 10:05:00,25.57,0, , , , , 
2021-08-16 10:06:00,25.61,0, , , , , 
2021-08-16 10:07:00,25.61,0, , , , , 
2021-08-16 10:08:00,25.61,0, , , , , 
2021-08-16 10:09:00,25.57,0, , , , , 
2021-08-16 10:10:00,25.61,0, , , , , 
2021-08-16 10:11:00,25.61,0, , , , , 
2021-08-16 10:12:00,25.61,0, , , , , 
2021-08-16 10:13:00,25.57,0, , , , , 
2021-08-16 10:14:00,25.57,0, , , , , 
2021-08-16 10:15:00,25.61,0, , , , , 
2021-08-16 10:16:00,25.61,0, , , , , 
2021-08-16 10:17:00,25.57,0, , , , , 
2021-08-16 10:18:00,25.61,0, , , , , 
2021-08-16 10:19:00,25.57,0, , , , , 
2021-08-16 10:20:00,25.61,0, , , , , 
2021-08-16 10:21:00,25.57,0, , , , , 
2021-08-16 10:22:00,25.65,0, , , , , 
2021-08-16 10:23:00,25.61,0, , , , , 
2021-08-16 10:24:00,25.61,0, , , , , 
2021-08-16 10:25:00,25.57,0, , , , , 
2021-08-16 10:26:00,25.61,0, , , , , 
2021-08-16 10:27:00,25.57,0, , , , , 
2021-08-16 10:28:00,25.61,0, , , , , 
2021-08-16 10:29:00,25.61,0, , , , , 
2021-08-16 10:30:00,25.61,0, , , , , 
2021-08-16 10:31:00,25.61,0, , , , , 
2021-08-16 10:32:00,25.78,"9,321", , , , , 
2021-08-16 10:33:00,26.17,"8,136", , , , , 
2021-08-16 10:34:00,26.42,"8,773", , , , , 
2021-08-16 10:35:00,26.51,"11,986", , , , , 
2021-08-16 10:36:00,26.64,"11,366", , , , , 
2021-08-16 10:37:00,26.64,"6,886", , , , , 
2021-08-16 10:38:00,26.60,"7,429", , , , , 
2021-08-16 10:39:00,26.72,"10,253", , , , , 
2021-08-16 10:40:00,26.72,"10,972", , , , , 
2021-08-16 10:41:00,26.77,"8,627", , , , , 
2021-08-16 10:42:00,26.77,"9,160", , , , , 
2021-08-16 10:43:00,26.77,"9,144", , , , , 
2021-08-16 10:44:00,26.77,"8,627", , , , , 
2021-08-16 10:45:00,26.81,"11,500", , , , , 
2021-08-16 10:46:00,26.85,"10,803", , , , , 
2021-08-16 10:47:00,26.85,"11,356", , , , , 
2021-08-16 10:48:00,26.85,"11,064", , , , , 
2021-08-16 10:49:00,26.85,"11,331", , , , , 
2021-08-16 10:50:00,26.85,"13,471", , , , , 
2021-08-16 10:51:00,26.85,"12,406", , , , , 
2021-08-16 10:52:00,26.81,"13,030", , , , , 
2021-08-16 10:53:00,26.94,"15,524", , , , , 
2021-08-16 10:54:00,26.98,"13,921", , , , , 
2021-08-16 10:55:00,26.94,"13,599", , , , , 
2021-08-16 10:56:00,26.94,"13,983", , , , , 
2021-08-16 10:57:00,26.98,"13,716", , , , , 
2021-08-16 10:58:00,26.94,"14,858", , , , , 
2021-08-16 10:59:00,26.98,"14,945", , , , , 
2021-08-16 11:00:00,26.98,"13,215", , , , , 
2021-08-16 11:01:00,26.94,"13,773", , , , , 
2021-08-16 11:02:00,26.94,"13,046", , , , , 
2021-08-16 11:03:00,26.98,"14,080", , , , , 
2021-08-16 11:04:00,26.98,"14,469", , , , , 
2021-08-16 11:05:00,27.02,"14,838", , , , , 
2021-08-16 11:06:00,26.98,"15,063", , , , , 
2021-08-16 11:07:00,27.02,"14,899", , , , , 
2021-08-16 11:08:00,26.98,"14,111", , , , , 
2021-08-16 11:09:00,26.98,"13,865", , , , , 
2021-08-16 11:10:00,26.98,"13,635", , , , , 
2021-08-16 11:11:00,26.98,"13,891", , , , , 
2021-08-16 11:12:00,27.07,"16,138", , , , , 
2021-08-16 11:13:00,27.11,"18,115", , , , , 
2021-08-16 11:14:00,27.11,"17,485", , , , , 
2021-08-16 11:15:00,27.11,"19,400", , , , , 
2021-08-16 11:16:00,27.11,"16,932", , , , , 
2021-08-16 11:17:00,27.11,"20,403", , , , , 
2021-08-16 11:18:00,27.15,"14,490", , , , , 
2021-08-16 11:19:00,27.15,"19,732", , , , , 
2021-08-16 11:20:00,27.20,"16,773", , , , , 
2021-08-16 11:21:00,27.11,"15,032", , , , , 
2021-08-16 11:22:00,27.28,"25,958", , , , , 
2021-08-16 11:23:00,27.24,"19,384", , , , , 
2021-08-16 11:24:00,27.37,"25,989", , , , , 
2021-08-16 11:25:00,27.45,"22,180", , , , , 
2021-08-16 11:26:00,27.37,"18,473", , , , , 
2021-08-16 11:27:00,27.32,"19,210", , , , , 
2021-08-16 11:28:00,27.45,"28,150", , , , , 
2021-08-16 11:29:00,27.37,"19,564", , , , , 
2021-08-16 11:30:00,27.32,"22,159", , , , , 
2021-08-16 11:31:00,27.41,"26,778", , , , , 
2021-08-16 11:32:00,27.45,"22,620", , , , , 
2021-08-16 11:33:00,27.41,"19,743", , , , , 
2021-08-16 11:34:00,27.41,"19,420", , , , , 
2021-08-16 11:35:00,27.37,"18,499", , , , , 
2021-08-16 11:36:00,27.32,"18,821", , , , , 
2021-08-16 11:37:00,27.37,"19,773", , , , , 
2021-08-16 11:38:00,27.32,"19,697", , , , , 
2021-08-16 11:39:00,27.32,"19,287", , , , , 
2021-08-16 11:40:00,27.32,"19,507", , , , , 
2021-08-16 11:41:00,27.37,"19,717", , , , , 
2021-08-16 11:42:00,27.32,"17,812", , , , , 
2021-08-16 11:43:00,27.32,"17,178", , , , , 
2021-08-16 11:44:00,27.37,"16,666", , , , , 
2021-08-16 11:45:00,27.32,"16,763", , , , , 
2021-08-16 11:46:00,27.32,"17,137", , , , , 
2021-08-16 11:47:00,27.32,"15,790", , , , , 
2021-08-16 11:48:00,27.32,"15,616", , , , , 
2021-08-16 11:49:00,27.37,"15,616", , , , , 
2021-08-16 11:50:00,27.28,"14,653", , , , , 
2021-08-16 11:51:00,27.32,"14,592", , , , , 
2021-08-16 11:52:00,27.28,"13,435", , , , , 
2021-08-16 11:53:00,27.32,"14,710", , , , , 
2021-08-16 11:54:00,27.32,"17,280", , , , , 
2021-08-16 11:55:00,27.32,"18,970", , , , , 
2021-08-16 11:56:00,27.37,"19,369", , , , , 
2021-08-16 11:57:00,27.41,"19,886", , , , , 
2021-08-16 11:58:00,27.45,"18,422", , , , , 
2021-08-16 11:59:00,27.45,"19,661", , , , , 
2021-08-16 12:00:00,27.45,"20,019", , , , , 
2021-08-16 12:01:00,27.45,"20,884", , , , , 
2021-08-16 12:02:00,27.50,"21,238", , , , , 
2021-08-16 12:03:00,27.54,"22,211", , , , , 
2021-08-16 12:04:00,27.63,"22,446", , , , , 
2021-08-16 12:05:00,27.58,"22,415", , , , , 
2021-08-16 12:06:00,27.58,"21,688", , , , , 
2021-08-16 12:07:00,27.58,"23,183", , , , , 
2021-08-16 12:08:00,27.54,"20,762", , , , , 
2021-08-16 12:09:00,27.50,"16,317", , , , , 
2021-08-16 12:10:00,27.54,"14,285", , , , , 
2021-08-16 12:11:00,27.54,"13,292", , , , , 
2021-08-16 12:12:00,27.50,"14,531", , , , , 
2021-08-16 12:13:00,27.50,"13,793", , , , , 
2021-08-16 12:14:00,27.45,"14,269", , , , , 
2021-08-16 12:15:00,27.45,"13,891", , , , , 
2021-08-16 12:16:00,27.45,"12,969", , , , , 
2021-08-16 12:17:00,27.41,"11,965", , , , , 
2021-08-16 12:18:00,27.41,"11,576", , , , , 
2021-08-16 12:19:00,27.45,"12,820", , , , , 
2021-08-16 12:20:00,27.54,"13,978", , , , , 
2021-08-16 12:21:00,27.54,"12,739", , , , , 
2021-08-16 12:22:00,27.54,"9,462", , , , , 
2021-08-16 12:23:00,27.54,"9,208", , , , , 
2021-08-16 12:24:00,27.50,"9,249", , , , , 
2021-08-16 12:25:00,27.54,"9,531", , , , , 
2021-08-16 12:26:00,27.45,"7,828", , , , , 
2021-08-16 12:27:00,27.45,"8,003", , , , , 
2021-08-16 12:28:00,27.45,"7,450", , , , , 
2021-08-16 12:29:00,27.45,"6,771", , , , , 
2021-08-16 12:30:00,27.45,"6,564", , , , , 
2021-08-16 12:31:00,27.45,"7,373", , , , , 
2021-08-16 12:32:00,27.54,"8,187", , , , , 
2021-08-16 12:33:00,27.54,"9,620", , , , , 
2021-08-16 12:34:00,27.54,"10,097", , , , , 
2021-08-16 12:35:00,27.58,"10,900", , , , , 
2021-08-16 12:36:00,27.67,"10,447", , , , , 
2021-08-16 12:37:00,27.63,"9,559", , , , , 
2021-08-16 12:38:00,27.67,"10,511", , , , , 
2021-08-16 12:39:00,27.71,"11,259", , , , , 
2021-08-16 12:40:00,27.71,"12,165", , , , , 
2021-08-16 12:41:00,27.75,"13,051", , , , , 
2021-08-16 12:42:00,27.80,"13,491", , , , , 
2021-08-16 12:43:00,27.80,"13,368", , , , , 
2021-08-16 12:44:00,27.84,"15,672", , , , , 
2021-08-16 12:45:00,27.80,"11,336", , , , , 
2021-08-16 12:46:00,27.80,"10,916", , , , , 
2021-08-16 12:47:00,27.84,"10,301", , , , , 
2021-08-16 12:48:00,27.80,"10,084", , , , , 
2021-08-16 12:49:00,27.84,"13,711", , , , , 
2021-08-16 12:50:00,27.80,"10,706", , , , , 
2021-08-16 12:51:00,27.84,"16,430", , , , , 
2021-08-16 12:52:00,27.84,"12,570", , , , , 
2021-08-16 12:53:00,27.93,"16,092", , , , , 
2021-08-16 12:54:00,27.93,"12,728", , , , , 
2021-08-16 12:55:00,27.88,"12,344", , , , , 
2021-08-16 12:56:00,27.88,"12,114", , , , , 
2021-08-16 12:57:00,27.88,"12,339", , , , , 
2021-08-16 12:58:00,27.93,"12,247", , , , , 
2021-08-16 12:59:00,27.93,"13,256", , , , , 
2021-08-16 13:00:00,27.97,"13,164", , , , , 
2021-08-16 13:01:00,27.93,"12,211", , , , , 
2021-08-16 13:02:00,27.93,"11,766", , , , , 
2021-08-16 13:03:00,27.93,"9,229", , , , , 
2021-08-16 13:04:00,27.93,"7,526", , , , , 
2021-08-16 13:05:00,27.88,"6,664", , , , , 
2021-08-16 13:06:00,27.88,"6,541", , , , , 
2021-08-16 13:07:00,27.88,"6,042", , , , , 
2021-08-16 13:08:00,27.88,"5,412", , , , , 
2021-08-16 13:09:00,27.84,"5,486", , , , , 
2021-08-16 13:10:00,27.88,"5,489", , , , , 
2021-08-16 13:11:00,27.88,"5,532", , , , , 
2021-08-16 13:12:00,27.84,"5,816", , , , , 
2021-08-16 13:13:00,27.84,"5,724", , , , , 
2021-08-16 13:14:00,27.93,"5,791", , , , , 
2021-08-16 13:15:00,27.88,"5,555", , , , , 
2021-08-16 13:16:00,27.93,"5,524", , , , , 
2021-08-16 13:17:00,27.93,"5,524", , , , , 
2021-08-16 13:18:00,27.93,"5,660", , , , , 
2021-08-16 13:19:00,27.97,"5,868", , , , , 
2021-08-16 13:20:00,27.97,"6,735", , , , , 
2021-08-16 13:21:00,28.01,"7,316", , , , , 
2021-08-16 13:22:00,28.01,"7,788", , , , , 
2021-08-16 13:23:00,28.05,"9,091", , , , , 
2021-08-16 13:24:00,28.10,"10,501", , , , , 
2021-08-16 13:25:00,28.05,"11,054", , , , , 
2021-08-16 13:26:00,28.14,"11,581", , , , , 
2021-08-16 13:27:00,28.14,"10,253", , , , , 
2021-08-16 13:28:00,28.18,"10,598", , , , , 
2021-08-16 13:29:00,28.23,"11,489", , , , , 
2021-08-16 13:30:00,28.27,"13,768", , , , , 
2021-08-16 13:31:00,28.31,"13,809", , , , , 
2021-08-16 13:32:00,28.31,"13,394", , , , , 
2021-08-16 13:33:00,28.31,"13,353", , , , , 
2021-08-16 13:34:00,28.31,"13,594", , , , , 
2021-08-16 13:35:00,28.27,"12,324", , , , , 
2021-08-16 13:36:00,28.31,"11,279", , , , , 
2021-08-16 13:37:00,28.27,"11,013", , , , , 
2021-08-16 13:38:00,28.27,"10,286", , , , , 
2021-08-16 13:39:00,28.27,"9,608", , , , , 
2021-08-16 13:40:00,28.23,"9,523", , , , , 
2021-08-16 13:41:00,28.14,"8,691", , , , , 
2021-08-16 13:42:00,28.18,"8,543", , , , , 
2021-08-16 13:43:00,28.18,"7,360", , , , , 
2021-08-16 13:44:00,28.23,"7,063", , , , , 
2021-08-16 13:45:00,28.27,"6,505", , , , , 
2021-08-16 13:46:00,28.18,"6,464", , , , , 
2021-08-16 13:47:00,28.23,"6,669", , , , , 
2021-08-16 13:48:00,28.23,"6,961", , , , , 
2021-08-16 13:49:00,28.27,"6,784", , , , , 
2021-08-16 13:50:00,28.18,"6,400", , , , , 
2021-08-16 13:51:00,28.23,"6,211", , , , , 
2021-08-16 13:52:00,28.27,"7,780", , , , , 
2021-08-16 13:53:00,28.27,"5,650", , , , , 
2021-08-16 13:54:00,28.31,"5,537", , , , , 
2021-08-16 13:55:00,28.27,"6,344", , , , , 
2021-08-16 13:56:00,28.27,"5,955", , , , , 
2021-08-16 13:57:00,28.27,"7,086", , , , , 
2021-08-16 13:58:00,28.31,"5,038", , , , , 
2021-08-16 13:59:00,28.27,"4,570", , , , , 
2021-08-16 14:00:00,28.27,"4,570", , , , , 
2021-08-16 14:01:00,28.27,"4,268", , , , , 
2021-08-16 14:02:00,28.27,"4,415", , , , , 
2021-08-16 14:03:00,28.23,"4,370", , , , , 
2021-08-16 14:04:00,28.23,"4,338", , , , , 
2021-08-16 14:05:00,28.18,"4,058", , , , , 
2021-08-16 14:06:00,28.14,"3,747", , , , , 
2021-08-16 14:07:00,28.23,"5,018", , , , , 
2021-08-16 14:08:00,28.23,"5,837", , , , , 
2021-08-16 14:09:00,28.27,"6,108", , , , , 
2021-08-16 14:10:00,28.31,"5,752", , , , , 
2021-08-16 14:11:00,28.23,"5,686", , , , , 
2021-08-16 14:12:00,28.23,"6,049", , , , , 
2021-08-16 14:13:00,28.23,"5,133", , , , , 
2021-08-16 14:14:00,28.18,"5,650", , , , , 
2021-08-16 14:15:00,28.27,"7,030", , , , , 
2021-08-16 14:16:00,28.31,"9,034", , , , , 
2021-08-16 14:17:00,28.40,"9,838", , , , , 
2021-08-16 14:18:00,28.31,"9,482", , , , , 
2021-08-16 14:19:00,28.40,"9,859", , , , , 
2021-08-16 14:20:00,28.40,"11,336", , , , , 
2021-08-16 14:21:00,28.44,"11,976", , , , , 
2021-08-16 14:22:00,28.48,"14,310", , , , , 
2021-08-16 14:23:00,28.53,"15,273", , , , , 
2021-08-16 14:24:00,28.48,"15,309", , , , , 
2021-08-16 14:25:00,28.53,"14,899", , , , , 
2021-08-16 14:26:00,28.53,"13,394", , , , , 
2021-08-16 14:27:00,28.53,"13,635", , , , , 
2021-08-16 14:28:00,28.48,"13,261", , , , , 
2021-08-16 14:29:00,28.53,"12,493", , , , , 
2021-08-16 14:30:00,28.48,"11,924", , , , , 
2021-08-16 14:31:00,28.48,"11,407", , , , , 
2021-08-16 14:32:00,28.53,"10,788", , , , , 
2021-08-16 14:33:00,28.48,"11,699", , , , , 
2021-08-16 14:34:00,28.48,"11,832", , , , , 
2021-08-16 14:35:00,28.53,"12,984", , , , , 
2021-08-16 14:36:00,28.48,"12,785", , , , , 
2021-08-16 14:37:00,28.48,"12,513", , , , , 
2021-08-16 14:38:00,28.53,"12,406", , , , , 
2021-08-16 14:39:00,28.53,"12,872", , , , , 
2021-08-16 14:40:00,28.48,"12,365", , , , , 
2021-08-16 14:41:00,28.53,"11,884", , , , , 
2021-08-16 14:42:00,28.48,"12,022", , , , , 
2021-08-16 14:43:00,28.48,"11,776", , , , , 
2021-08-16 14:44:00,28.48,"11,034", , , , , 
2021-08-16 14:45:00,28.48,"11,356", , , , , 
2021-08-16 14:46:00,28.48,"10,967", , , , , 
2021-08-16 14:47:00,28.44,"11,643", , , , , 
2021-08-16 14:48:00,28.48,"12,349", , , , , 
2021-08-16 14:49:00,28.44,"12,303", , , , , 
2021-08-16 14:50:00,28.44,"12,385", , , , , 
2021-08-16 14:51:00,28.44,"12,575", , , , , 
2021-08-16 14:52:00,28.48,"12,406", , , , , 
2021-08-16 14:53:00,28.44,"12,375", , , , , 
2021-08-16 14:54:00,28.44,"11,776", , , , , 
2021-08-16 14:55:00,28.48,"12,227", , , , , 
2021-08-16 14:56:00,28.53,"11,699", , , , , 
2021-08-16 14:57:00,28.48,"11,546", , , , , 
2021-08-16 14:58:00,28.48,"11,587", , , , , 
2021-08-16 14:59:00,28.44,"11,740", , , , , 
2021-08-16 15:00:00,28.40,"11,889", , , , , 
2021-08-16 15:01:00,28.44,"11,868", , , , , 
2021-08-16 15:02:00,28.44,"12,319", , , , , 
2021-08-16 15:03:00,28.48,"12,273", , , , , 
2021-08-16 15:04:00,28.48,"11,791", , , , , 
2021-08-16 15:05:00,28.44,"10,854", , , , , 
2021-08-16 15:06:00,28.44,"10,230", , , , , 
2021-08-16 15:07:00,28.48,"9,216", , , , , 
2021-08-16 15:08:00,28.40,"8,530", , , , , 
2021-08-16 15:09:00,28.40,"8,026", , , , , 
2021-08-16 15:10:00,28.40,"7,631", , , , , 
2021-08-16 15:11:00,28.40,"7,401", , , , , 
2021-08-16 15:12:00,28.35,"6,569", , , , , 
2021-08-16 15:13:00,28.40,"6,141", , , , , 
2021-08-16 15:14:00,28.35,"5,955", , , , , 
2021-08-16 15:15:00,28.35,"6,648", , , , , 
2021-08-16 15:16:00,28.35,"6,351", , , , , 
2021-08-16 15:17:00,28.35,"6,449", , , , , 
2021-08-16 15:18:00,28.40,"7,127", , , , , 
2021-08-16 15:19:00,28.35,"7,598", , , , , 
2021-08-16 15:20:00,28.35,"7,941", , , , , 
2021-08-16 15:21:00,28.35,"8,402", , , , , 
2021-08-16 15:22:00,28.40,"8,220", , , , , 
2021-08-16 15:23:00,28.35,"7,340", , , , , 
2021-08-16 15:24:00,28.31,"6,889", , , , , 
2021-08-16 15:25:00,28.31,"6,715", , , , , 
2021-08-16 15:26:00,28.35,"5,837", , , , , 
2021-08-16 15:27:00,28.35,"6,019", , , , , 
2021-08-16 15:28:00,28.35,"6,152", , , , , 
2021-08-16 15:29:00,28.35,"6,267", , , , , 
2021-08-16 15:30:00,28.31,"6,467", , , , , 
2021-08-16 15:31:00,28.31,"6,684", , , , , 
2021-08-16 15:32:00,28.35,"6,930", , , , , 
2021-08-16 15:33:00,28.40,"6,956", , , , , 
2021-08-16 15:34:00,28.40,"6,886", , , , , 
2021-08-16 15:35:00,28.35,"6,848", , , , , 
2021-08-16 15:36:00,28.40,"6,410", , , , , 
2021-08-16 15:37:00,28.35,"5,942", , , , , 
2021-08-16 15:38:00,28.35,"5,553", , , , , 
2021-08-16 15:39:00,28.31,"5,224", , , , , 
2021-08-16 15:40:00,28.27,"4,975", , , , , 
2021-08-16 15:41:00,28.31,"4,804", , , , , 
2021-08-16 15:42:00,28.27,"4,499", , , , , 
2021-08-16 15:43:00,28.27,"4,874", , , , , 
2021-08-16 15:44:00,28.31,"4,570", , , , , 
2021-08-16 15:45:00,28.31,"4,737", , , , , 
2021-08-16 15:46:00,28.31,"4,923", , , , , 
2021-08-16 15:47:00,28.35,"4,600", , , , , 
2021-08-16 15:48:00,28.27,"4,646", , , , , 
2021-08-16 15:49:00,28.23,"4,293", , , , , 
2021-08-16 15:50:00,28.27,"3,946", , , , , 
2021-08-16 15:51:00,28.31,"3,942", , , , , 
2021-08-16 15:52:00,28.27,"3,747", , , , , 
2021-08-16 15:53:00,28.27,"3,935", , , , , 
2021-08-16 15:54:00,28.27,"4,110", , , , , 
2021-08-16 15:55:00,28.23,"4,086", , , , , 
2021-08-16 15:56:00,28.23,"4,408", , , , , 
2021-08-16 15:57:00,28.18,"4,636", , , , , 
2021-08-16 15:58:00,28.18,"4,915", , , , , 
2021-08-16 15:59:00,28.23,"5,181", , , , , 
2021-08-16 16:00:00,28.18,"5,448", , , , , 
2021-08-16 16:01:00,28.23,"5,366", , , , , 
2021-08-16 16:02:00,28.23,"5,668", , , , , 
2021-08-16 16:03:00,28.27,"5,468", , , , , 
2021-08-16 16:04:00,28.27,"5,036", , , , , 
2021-08-16 16:05:00,28.23,"4,600", , , , , 
2021-08-16 16:06:00,28.23,"4,614", , , , , 
2021-08-16 16:07:00,28.23,"4,731", , , , , 
2021-08-16 16:08:00,28.27,"4,933", , , , , 
2021-08-16 16:09:00,28.23,"5,422", , , , , 
2021-08-16 16:10:00,28.18,"5,251", , , , , 
2021-08-16 16:11:00,28.23,"4,755", , , , , 
2021-08-16 16:12:00,28.23,"4,562", , , , , 
2021-08-16 16:13:00,28.23,"4,639", , , , , 
2021-08-16 16:14:00,28.18,"4,114", , , , , 
2021-08-16 16:15:00,28.18,"4,142", , , , , 
2021-08-16 16:16:00,28.18,"4,166", , , , , 
2021-08-16 16:17:00,28.18,"4,689", , , , , 
2021-08-16 16:18:00,28.18,"5,245", , , , , 
2021-08-16 16:19:00,28.14,"5,284", , , , , 
2021-08-16 16:20:00,28.14,"5,361", , , , , 
2021-08-16 16:21:00,28.18,"5,210", , , , , 
2021-08-16 16:22:00,28.14,"5,196", , , , , 
2021-08-16 16:23:00,28.18,"4,852", , , , , 
2021-08-16 16:24:00,28.14,"5,151", , , , , 
2021-08-16 16:25:00,28.14,"5,000", , , , , 
2021-08-16 16:26:00,28.10,"5,143", , , , , 
2021-08-16 16:27:00,28.10,"5,140", , , , , 
2021-08-16 16:28:00,28.14,"5,373", , , , , 
2021-08-16 16:29:00,28.10,"5,238", , , , , 
2021-08-16 16:30:00,28.10,"5,101", , , , , 
2021-08-16 16:31:00,28.10,"5,297", , , , , 
2021-08-16 16:32:00,28.10,"5,091", , , , , 
2021-08-16 16:33:00,28.05,"5,119", , , , , 
2021-08-16 16:34:00,28.05,"5,289", , , , , 
2021-08-16 16:35:00,28.05,"4,913", , , , , 
2021-08-16 16:36:00,28.05,"4,380", , , , , 
2021-08-16 16:37:00,28.05,"4,664", , , , , 
2021-08-16 16:38:00,28.05,"4,731", , , , , 
2021-08-16 16:39:00,28.01,"4,660", , , , , 
2021-08-16 16:40:00,28.01,"4,677", , , , , 
2021-08-16 16:41:00,28.01,"4,951", , , , , 
2021-08-16 16:42:00,28.01,"5,181", , , , , 
2021-08-16 16:43:00,28.01,"5,238", , , , , 
2021-08-16 16:44:00,27.97,"5,409", , , , , 
2021-08-16 16:45:00,27.93,"5,088", , , , , 
2021-08-16 16:46:00,27.93,"4,814", , , , , 
2021-08-16 16:47:00,27.97,"4,744", , , , , 
2021-08-16 16:48:00,27.97,"4,867", , , , , 
2021-08-16 16:49:00,28.01,"4,842", , , , , 
2021-08-16 16:50:00,27.97,"4,923", , , , , 
2021-08-16 16:51:00,28.01,"4,398", , , , , 
2021-08-16 16:52:00,27.97,"4,584", , , , , 
2021-08-16 16:53:00,27.97,"4,352", , , , , 
2021-08-16 16:54:00,28.05,"4,251", , , , , 
2021-08-16 16:55:00,28.01,"4,072", , , , , 
2021-08-16 16:56:00,27.97,"3,956", , , , , 
2021-08-16 16:57:00,27.97,"3,596", , , , , 
2021-08-16 16:58:00,27.97,"3,561", , , , , 
2021-08-16 16:59:00,27.93,"4,000", , , , , 
2021-08-16 17:00:00,27.93,"2,650", , , , , 
2021-08-16 17:01:00,27.93,"2,364", , , , , 
2021-08-16 17:02:00,27.93,"2,602", , , , , 
2021-08-16 17:03:00,27.88,"2,493", , , , , 
2021-08-16 17:04:00,27.93,"3,052", , , , , 
2021-08-16 17:05:00,27.93,"3,337", , , , , 
2021-08-16 17:06:00,27.97,"3,282", , , , , 
2021-08-16 17:07:00,27.93,"2,986", , , , , 
2021-08-16 17:08:00,27.88,"3,238", , , , , 
2021-08-16 17:09:00,27.88,"3,146", , , , , 
2021-08-16 17:10:00,27.93,"3,251", , , , , 
2021-08-16 17:11:00,27.93,"3,063", , , , , 
2021-08-16 17:12:00,27.93,"2,858", , , , , 
2021-08-16 17:13:00,27.84,"2,550", , , , , 
2021-08-16 17:14:00,27.84,"2,425", , , , , 
2021-08-16 17:15:00,27.80,"2,193", , , , , 
2021-08-16 17:16:00,27.84,"2,033", , , , , 
2021-08-16 17:17:00,27.80,"1,919", , , , , 
2021-08-16 17:18:00,27.80,"1,869", , , , , 
2021-08-16 17:19:00,27.80,"1,891", , , , , 
2021-08-16 17:20:00,27.80,"2,074", , , , , 
2021-08-16 17:21:00,27.80,"1,634", , , , , 
2021-08-16 17:22:00,27.75,"1,505", , , , , 
2021-08-16 17:23:00,27.80,"1,343", , , , , 
2021-08-16 17:24:00,27.75,"1,291", , , , , 
2021-08-16 17:25:00,27.80,"1,256", , , , , 
2021-08-16 17:26:00,27.80,"1,188", , , , , 
2021-08-16 17:27:00,27.80,"1,053", , , , , 
2021-08-16 17:28:00,27.75,"1,046", , , , , 
2021-08-16 17:29:00,27.71,977, , , , , 
2021-08-16 17:30:00,27.71,908, , , , , 
2021-08-16 17:31:00,27.67,874, , , , , 
2021-08-16 17:32:00,27.71,816, , , , , 
2021-08-16 17:33:00,27.67,789, , , , , 
2021-08-16 17:34:00,27.67,760, , , , , 
2021-08-16 17:35:00,27.67,757, , , , , 
2021-08-16 17:36:00,27.67,701, , , , , 
2021-08-16 17:37:00,27.63,662, , , , , 
2021-08-16 17:38:00,27.67,580, , , , , 
2021-08-16 17:39:00,27.63,532, , , , , 
2021-08-16 17:40:00,27.67,475, , , , , 
2021-08-16 17:41:00,27.63,444, , , , , 
2021-08-16 17:42:00,27.63,401, , , , , 
