date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-17T12:44:00Z,26,109.934,2.283,WL_876_Varari_20220728
2022-08-17T12:46:00Z,26,109.83,2.248,WL_876_Varari_20220728
2022-08-17T12:48:00Z,26,111.073,2.665,WL_876_Varari_20220728
2022-08-17T12:50:00Z,26,109.761,2.224,WL_876_Varari_20220728
2022-08-17T12:52:00Z,26,109.606,2.172,WL_876_Varari_20220728
2022-08-17T12:54:00Z,26,110.659,2.526,WL_876_Varari_20220728
2022-08-17T12:56:00Z,26,109.882,2.265,WL_876_Varari_20220728
2022-08-17T12:58:00Z,26,109.986,2.3,WL_876_Varari_20220728
2022-08-17T13:00:00Z,26,109.606,2.172,WL_876_Varari_20220728
2022-08-17T13:02:00Z,26,110.365,2.427,WL_876_Varari_20220728
2022-08-17T13:04:00Z,26,110.141,2.352,WL_876_Varari_20220728
2022-08-17T13:06:00Z,26,110.503,2.474,WL_876_Varari_20220728
2022-08-17T13:08:00Z,26,109.296,2.068,WL_876_Varari_20220728
2022-08-17T13:10:00Z,26,110.797,2.572,WL_876_Varari_20220728
2022-08-17T13:12:00Z,26,109.606,2.172,WL_876_Varari_20220728
2022-08-17T13:14:00Z,26,110.348,2.422,WL_876_Varari_20220728
2022-08-17T13:16:00Z,26,109.537,2.149,WL_876_Varari_20220728
2022-08-17T13:18:00Z,26,108.813,1.906,WL_876_Varari_20220728
2022-08-17T13:20:00Z,26,109.175,2.028,WL_876_Varari_20220728
2022-08-17T13:22:00Z,26,110.917,2.613,WL_876_Varari_20220728
2022-08-17T13:24:00Z,26,109.589,2.167,WL_876_Varari_20220728
2022-08-17T13:26:00Z,26,110.003,2.306,WL_876_Varari_20220728
2022-08-17T13:28:00Z,26.097,110.454,2.458,WL_876_Varari_20220728
2022-08-17T13:30:00Z,26,112.316,3.082,WL_876_Varari_20220728
2022-08-17T13:32:00Z,26.097,109.54,2.151,WL_876_Varari_20220728
2022-08-17T13:34:00Z,26,109.727,2.213,WL_876_Varari_20220728
2022-08-17T13:36:00Z,26,110.693,2.537,WL_876_Varari_20220728
2022-08-17T13:38:00Z,26,109.813,2.242,WL_876_Varari_20220728
2022-08-17T13:40:00Z,26.097,109.695,2.203,WL_876_Varari_20220728
2022-08-17T13:42:00Z,26,111.021,2.647,WL_876_Varari_20220728
2022-08-17T13:44:00Z,26.097,111.041,2.655,WL_876_Varari_20220728
2022-08-17T13:46:00Z,26,109.572,2.161,WL_876_Varari_20220728
2022-08-17T13:48:00Z,26,110.107,2.341,WL_876_Varari_20220728
2022-08-17T13:50:00Z,26.097,109.609,2.174,WL_876_Varari_20220728
2022-08-17T13:52:00Z,26,110.572,2.497,WL_876_Varari_20220728
2022-08-17T13:54:00Z,26,111.332,2.752,WL_876_Varari_20220728
2022-08-17T13:56:00Z,26,109.796,2.236,WL_876_Varari_20220728
2022-08-17T13:58:00Z,26,110.279,2.398,WL_876_Varari_20220728
2022-08-17T14:00:00Z,26,109.244,2.051,WL_876_Varari_20220728
2022-08-17T14:02:00Z,26,110.883,2.601,WL_876_Varari_20220728
2022-08-17T14:04:00Z,26,111.021,2.647,WL_876_Varari_20220728
2022-08-17T14:06:00Z,26.097,111.145,2.69,WL_876_Varari_20220728
2022-08-17T14:08:00Z,26.097,111.024,2.649,WL_876_Varari_20220728
2022-08-17T14:10:00Z,26.097,112.198,3.044,WL_876_Varari_20220728
2022-08-17T14:12:00Z,26.097,110.316,2.412,WL_876_Varari_20220728
2022-08-17T14:14:00Z,26.097,109.35,2.087,WL_876_Varari_20220728
2022-08-17T14:16:00Z,26.097,111.214,2.713,WL_876_Varari_20220728
2022-08-17T14:18:00Z,26.097,110.282,2.4,WL_876_Varari_20220728
2022-08-17T14:20:00Z,26.097,111.317,2.748,WL_876_Varari_20220728
2022-08-17T14:22:00Z,26.097,110.472,2.464,WL_876_Varari_20220728
2022-08-17T14:24:00Z,26.097,110.713,2.545,WL_876_Varari_20220728
2022-08-17T14:26:00Z,26.097,111.283,2.736,WL_876_Varari_20220728
2022-08-17T14:28:00Z,26.097,110.437,2.452,WL_876_Varari_20220728
2022-08-17T14:30:00Z,26.097,110.144,2.354,WL_876_Varari_20220728
2022-08-17T14:32:00Z,26.097,111.662,2.864,WL_876_Varari_20220728
2022-08-17T14:34:00Z,26.097,110.73,2.551,WL_876_Varari_20220728
2022-08-17T14:36:00Z,26.097,110.23,2.383,WL_876_Varari_20220728
2022-08-17T14:38:00Z,26.097,110.661,2.528,WL_876_Varari_20220728
2022-08-17T14:40:00Z,26.097,110.247,2.389,WL_876_Varari_20220728
2022-08-17T14:42:00Z,26.097,110.92,2.615,WL_876_Varari_20220728
2022-08-17T14:44:00Z,26.097,111.265,2.73,WL_876_Varari_20220728
2022-08-17T14:46:00Z,26.097,111.818,2.916,WL_876_Varari_20220728
2022-08-17T14:48:00Z,26.097,111.473,2.8,WL_876_Varari_20220728
2022-08-17T14:50:00Z,26.097,112.578,3.171,WL_876_Varari_20220728
2022-08-17T14:52:00Z,26.097,110.161,2.36,WL_876_Varari_20220728
2022-08-17T14:54:00Z,26.097,112.025,2.986,WL_876_Varari_20220728
2022-08-17T14:56:00Z,26.097,110.679,2.534,WL_876_Varari_20220728
2022-08-17T14:58:00Z,26.097,111.542,2.823,WL_876_Varari_20220728
2022-08-17T15:00:00Z,26.097,110.213,2.377,WL_876_Varari_20220728
2022-08-17T15:02:00Z,26.097,110.437,2.452,WL_876_Varari_20220728
2022-08-17T15:04:00Z,26.097,111.024,2.649,WL_876_Varari_20220728
2022-08-17T15:06:00Z,26.097,110.213,2.377,WL_876_Varari_20220728
2022-08-17T15:08:00Z,26.097,110.782,2.568,WL_876_Varari_20220728
2022-08-17T15:10:00Z,26.097,110.972,2.632,WL_876_Varari_20220728
2022-08-17T15:12:00Z,26.097,111.334,2.754,WL_876_Varari_20220728
2022-08-17T15:14:00Z,26.097,110.437,2.452,WL_876_Varari_20220728
2022-08-17T15:16:00Z,26.097,112.042,2.991,WL_876_Varari_20220728
2022-08-17T15:18:00Z,26.097,110.075,2.331,WL_876_Varari_20220728
2022-08-17T15:20:00Z,26.097,111.11,2.678,WL_876_Varari_20220728
2022-08-17T15:22:00Z,26.097,110.23,2.383,WL_876_Varari_20220728
2022-08-17T15:24:00Z,26.097,110.972,2.632,WL_876_Varari_20220728
2022-08-17T15:26:00Z,26.097,110.627,2.516,WL_876_Varari_20220728
2022-08-17T15:28:00Z,26.097,111.766,2.899,WL_876_Varari_20220728
2022-08-17T15:30:00Z,26.097,110.696,2.539,WL_876_Varari_20220728
2022-08-17T15:32:00Z,26.097,112.336,3.09,WL_876_Varari_20220728
2022-08-17T15:34:00Z,26.097,111.248,2.725,WL_876_Varari_20220728
2022-08-17T15:36:00Z,26.097,111.334,2.754,WL_876_Varari_20220728
2022-08-17T15:38:00Z,26.097,110.195,2.371,WL_876_Varari_20220728
2022-08-17T15:40:00Z,26.097,110.316,2.412,WL_876_Varari_20220728
2022-08-17T15:42:00Z,26.097,111.058,2.661,WL_876_Varari_20220728
2022-08-17T15:44:00Z,26.097,110.627,2.516,WL_876_Varari_20220728
2022-08-17T15:46:00Z,26.097,111.697,2.875,WL_876_Varari_20220728
2022-08-17T15:48:00Z,26.097,111.507,2.812,WL_876_Varari_20220728
2022-08-17T15:50:00Z,26.097,112.025,2.986,WL_876_Varari_20220728
2022-08-17T15:52:00Z,26.097,110.73,2.551,WL_876_Varari_20220728
2022-08-17T15:54:00Z,26.097,112.94,3.293,WL_876_Varari_20220728
2022-08-17T15:56:00Z,26.097,109.971,2.296,WL_876_Varari_20220728
2022-08-17T15:58:00Z,26.097,113.839,3.595,WL_876_Varari_20220728
2022-08-17T16:00:00Z,26.097,110.886,2.603,WL_876_Varari_20220728
2022-08-17T16:02:00Z,26.097,110.264,2.394,WL_876_Varari_20220728
2022-08-17T16:04:00Z,26.097,112.819,3.252,WL_876_Varari_20220728
2022-08-17T16:06:00Z,26.097,111.904,2.945,WL_876_Varari_20220728
2022-08-17T16:08:00Z,26.097,112.06,2.997,WL_876_Varari_20220728
2022-08-17T16:10:00Z,26.097,111.49,2.806,WL_876_Varari_20220728
2022-08-17T16:12:00Z,26.097,112.319,3.084,WL_876_Varari_20220728
2022-08-17T16:14:00Z,26.097,113.631,3.525,WL_876_Varari_20220728
2022-08-17T16:16:00Z,26.097,111.593,2.841,WL_876_Varari_20220728
2022-08-17T16:18:00Z,26.097,112.491,3.142,WL_876_Varari_20220728
2022-08-17T16:20:00Z,26.097,114.651,3.867,WL_876_Varari_20220728
2022-08-17T16:22:00Z,26.097,111.473,2.8,WL_876_Varari_20220728
2022-08-17T16:24:00Z,26.097,110.454,2.458,WL_876_Varari_20220728
2022-08-17T16:26:00Z,26.097,110.886,2.603,WL_876_Varari_20220728
2022-08-17T16:28:00Z,26.097,110.851,2.591,WL_876_Varari_20220728
2022-08-17T16:30:00Z,26.097,111.231,2.719,WL_876_Varari_20220728
2022-08-17T16:32:00Z,26.097,112.267,3.067,WL_876_Varari_20220728
2022-08-17T16:34:00Z,26.097,111.231,2.719,WL_876_Varari_20220728
2022-08-17T16:36:00Z,26,112.402,3.111,WL_876_Varari_20220728
2022-08-17T16:38:00Z,26.097,109.505,2.139,WL_876_Varari_20220728
2022-08-17T16:40:00Z,26,113.024,3.32,WL_876_Varari_20220728
2022-08-17T16:42:00Z,26,112.057,2.995,WL_876_Varari_20220728
2022-08-17T16:44:00Z,26,112.92,3.285,WL_876_Varari_20220728
2022-08-17T16:46:00Z,26,113.94,3.628,WL_876_Varari_20220728
2022-08-17T16:48:00Z,26,111.522,2.816,WL_876_Varari_20220728
2022-08-17T16:50:00Z,26,110.831,2.584,WL_876_Varari_20220728
2022-08-17T16:52:00Z,26,112.748,3.227,WL_876_Varari_20220728
2022-08-17T16:54:00Z,26,111.919,2.949,WL_876_Varari_20220728
2022-08-17T16:56:00Z,26,110.365,2.427,WL_876_Varari_20220728
2022-08-17T16:58:00Z,26,112.523,3.152,WL_876_Varari_20220728
2022-08-17T17:00:00Z,26,112.54,3.157,WL_876_Varari_20220728
2022-08-17T17:02:00Z,26,113.525,3.488,WL_876_Varari_20220728
2022-08-17T17:04:00Z,26,111.211,2.711,WL_876_Varari_20220728
2022-08-17T17:06:00Z,26,112.903,3.279,WL_876_Varari_20220728
2022-08-17T17:08:00Z,26,112.195,3.042,WL_876_Varari_20220728
2022-08-17T17:10:00Z,26,111.694,2.873,WL_876_Varari_20220728
2022-08-17T17:12:00Z,26,110.987,2.636,WL_876_Varari_20220728
2022-08-17T17:14:00Z,26,111.66,2.862,WL_876_Varari_20220728
2022-08-17T17:16:00Z,26,112.195,3.042,WL_876_Varari_20220728
2022-08-17T17:18:00Z,26,111.97,2.966,WL_876_Varari_20220728
2022-08-17T17:20:00Z,26,113.007,3.314,WL_876_Varari_20220728
2022-08-17T17:22:00Z,26,114.147,3.697,WL_876_Varari_20220728
2022-08-17T17:24:00Z,26,113.991,3.645,WL_876_Varari_20220728
2022-08-17T17:26:00Z,26,110.624,2.514,WL_876_Varari_20220728
2022-08-17T17:28:00Z,26,111.401,2.775,WL_876_Varari_20220728
2022-08-17T17:30:00Z,26,112.609,3.181,WL_876_Varari_20220728
2022-08-17T17:32:00Z,26,113.594,3.511,WL_876_Varari_20220728
2022-08-17T17:34:00Z,25.902,110.759,2.559,WL_876_Varari_20220728
2022-08-17T17:36:00Z,25.902,110.88,2.599,WL_876_Varari_20220728
2022-08-17T17:38:00Z,25.902,112.399,3.109,WL_876_Varari_20220728
2022-08-17T17:40:00Z,25.902,111.933,2.953,WL_876_Varari_20220728
2022-08-17T17:42:00Z,25.902,112.486,3.138,WL_876_Varari_20220728
2022-08-17T17:44:00Z,25.902,112.192,3.04,WL_876_Varari_20220728
2022-08-17T17:46:00Z,25.902,112.071,2.999,WL_876_Varari_20220728
2022-08-17T17:48:00Z,25.902,113.177,3.37,WL_876_Varari_20220728
2022-08-17T17:50:00Z,25.902,111.571,2.831,WL_876_Varari_20220728
2022-08-17T17:52:00Z,25.902,110.811,2.576,WL_876_Varari_20220728
2022-08-17T17:54:00Z,25.902,111.726,2.883,WL_876_Varari_20220728
2022-08-17T17:56:00Z,25.902,114.956,3.968,WL_876_Varari_20220728
2022-08-17T17:58:00Z,25.902,112.382,3.103,WL_876_Varari_20220728
2022-08-17T18:00:00Z,25.902,112.192,3.04,WL_876_Varari_20220728
2022-08-17T18:02:00Z,25.902,111.847,2.924,WL_876_Varari_20220728
2022-08-17T18:04:00Z,25.902,111.881,2.935,WL_876_Varari_20220728
2022-08-17T18:06:00Z,25.902,113.47,3.469,WL_876_Varari_20220728
2022-08-17T18:08:00Z,25.902,111.415,2.779,WL_876_Varari_20220728
2022-08-17T18:10:00Z,25.902,112.538,3.156,WL_876_Varari_20220728
2022-08-17T18:12:00Z,25.902,111.536,2.819,WL_876_Varari_20220728
2022-08-17T18:14:00Z,25.902,112.192,3.04,WL_876_Varari_20220728
2022-08-17T18:16:00Z,25.902,111.985,2.97,WL_876_Varari_20220728
2022-08-17T18:18:00Z,25.902,112.779,3.237,WL_876_Varari_20220728
2022-08-17T18:20:00Z,25.902,111.364,2.762,WL_876_Varari_20220728
2022-08-17T18:22:00Z,25.902,111.881,2.935,WL_876_Varari_20220728
2022-08-17T18:24:00Z,25.805,111.62,2.847,WL_876_Varari_20220728
2022-08-17T18:26:00Z,25.805,111.43,2.783,WL_876_Varari_20220728
2022-08-17T18:28:00Z,25.805,111.05,2.655,WL_876_Varari_20220728
2022-08-17T18:30:00Z,25.805,113.571,3.502,WL_876_Varari_20220728
2022-08-17T18:32:00Z,25.805,111.136,2.684,WL_876_Varari_20220728
2022-08-17T18:34:00Z,25.805,111.499,2.806,WL_876_Varari_20220728
2022-08-17T18:36:00Z,25.805,114.418,3.786,WL_876_Varari_20220728
2022-08-17T18:38:00Z,25.805,111.827,2.916,WL_876_Varari_20220728
2022-08-17T18:40:00Z,25.805,111.533,2.817,WL_876_Varari_20220728
2022-08-17T18:42:00Z,25.805,110.929,2.615,WL_876_Varari_20220728
2022-08-17T18:44:00Z,25.805,111.861,2.927,WL_876_Varari_20220728
2022-08-17T18:46:00Z,25.805,110.826,2.58,WL_876_Varari_20220728
2022-08-17T18:48:00Z,25.805,114.297,3.745,WL_876_Varari_20220728
2022-08-17T18:50:00Z,25.805,111.879,2.934,WL_876_Varari_20220728
2022-08-17T18:52:00Z,25.805,112.621,3.183,WL_876_Varari_20220728
2022-08-17T18:54:00Z,25.805,110.998,2.638,WL_876_Varari_20220728
2022-08-17T18:56:00Z,25.805,111.24,2.719,WL_876_Varari_20220728
2022-08-17T18:58:00Z,25.805,111.344,2.754,WL_876_Varari_20220728
2022-08-17T19:00:00Z,25.805,113.122,3.351,WL_876_Varari_20220728
2022-08-17T19:02:00Z,25.805,111.741,2.887,WL_876_Varari_20220728
2022-08-17T19:04:00Z,25.805,111.585,2.835,WL_876_Varari_20220728
2022-08-17T19:06:00Z,25.805,110.757,2.557,WL_876_Varari_20220728
2022-08-17T19:08:00Z,25.805,110.463,2.458,WL_876_Varari_20220728
2022-08-17T19:10:00Z,25.805,113.001,3.31,WL_876_Varari_20220728
2022-08-17T19:12:00Z,25.805,111.637,2.852,WL_876_Varari_20220728
2022-08-17T19:14:00Z,25.805,111.361,2.76,WL_876_Varari_20220728
2022-08-17T19:16:00Z,25.805,110.757,2.557,WL_876_Varari_20220728
2022-08-17T19:18:00Z,25.805,111.413,2.777,WL_876_Varari_20220728
2022-08-17T19:20:00Z,25.805,111.62,2.847,WL_876_Varari_20220728
2022-08-17T19:22:00Z,25.805,110.757,2.557,WL_876_Varari_20220728
2022-08-17T19:24:00Z,25.805,110.86,2.591,WL_876_Varari_20220728
2022-08-17T19:26:00Z,25.805,111.568,2.829,WL_876_Varari_20220728
2022-08-17T19:28:00Z,25.805,111.016,2.644,WL_876_Varari_20220728
2022-08-17T19:30:00Z,25.708,112.653,3.192,WL_876_Varari_20220728
2022-08-17T19:32:00Z,25.708,112.498,3.14,WL_876_Varari_20220728
2022-08-17T19:34:00Z,25.708,110.323,2.41,WL_876_Varari_20220728
2022-08-17T19:36:00Z,25.708,112.877,3.268,WL_876_Varari_20220728
2022-08-17T19:38:00Z,25.708,112.653,3.192,WL_876_Varari_20220728
2022-08-17T19:40:00Z,25.805,110.481,2.464,WL_876_Varari_20220728
2022-08-17T19:42:00Z,25.805,110.274,2.395,WL_876_Varari_20220728
2022-08-17T19:44:00Z,25.708,112.394,3.105,WL_876_Varari_20220728
2022-08-17T19:46:00Z,25.708,111.116,2.676,WL_876_Varari_20220728
2022-08-17T19:48:00Z,25.708,112.308,3.077,WL_876_Varari_20220728
2022-08-17T19:50:00Z,25.708,111.721,2.88,WL_876_Varari_20220728
2022-08-17T19:52:00Z,25.708,114.139,3.691,WL_876_Varari_20220728
2022-08-17T19:54:00Z,25.708,114.121,3.685,WL_876_Varari_20220728
2022-08-17T19:56:00Z,25.708,111.324,2.746,WL_876_Varari_20220728
2022-08-17T19:58:00Z,25.708,114.311,3.749,WL_876_Varari_20220728
2022-08-17T20:00:00Z,25.708,111.962,2.96,WL_876_Varari_20220728
2022-08-17T20:02:00Z,25.708,111.375,2.763,WL_876_Varari_20220728
2022-08-17T20:04:00Z,25.708,112.377,3.1,WL_876_Varari_20220728
2022-08-17T20:06:00Z,25.708,111.203,2.706,WL_876_Varari_20220728
2022-08-17T20:08:00Z,25.708,112.808,3.244,WL_876_Varari_20220728
2022-08-17T20:10:00Z,25.708,112.083,3.001,WL_876_Varari_20220728
2022-08-17T20:12:00Z,25.708,111.22,2.711,WL_876_Varari_20220728
2022-08-17T20:14:00Z,25.708,112.308,3.077,WL_876_Varari_20220728
2022-08-17T20:16:00Z,25.708,112.826,3.25,WL_876_Varari_20220728
2022-08-17T20:18:00Z,25.708,110.513,2.474,WL_876_Varari_20220728
2022-08-17T20:20:00Z,25.708,111.634,2.85,WL_876_Varari_20220728
2022-08-17T20:22:00Z,25.708,111.893,2.937,WL_876_Varari_20220728
2022-08-17T20:24:00Z,25.708,111.634,2.85,WL_876_Varari_20220728
2022-08-17T20:26:00Z,25.708,112.428,3.117,WL_876_Varari_20220728
2022-08-17T20:28:00Z,25.708,111.116,2.676,WL_876_Varari_20220728
2022-08-17T20:30:00Z,25.708,111.116,2.676,WL_876_Varari_20220728
2022-08-17T20:32:00Z,25.708,110.081,2.329,WL_876_Varari_20220728
2022-08-17T20:34:00Z,25.708,112.187,3.036,WL_876_Varari_20220728
2022-08-17T20:36:00Z,25.708,111.255,2.723,WL_876_Varari_20220728
2022-08-17T20:38:00Z,25.708,111.168,2.694,WL_876_Varari_20220728
2022-08-17T20:40:00Z,25.61,111.321,2.744,WL_876_Varari_20220728
2022-08-17T20:42:00Z,25.61,111.528,2.814,WL_876_Varari_20220728
2022-08-17T20:44:00Z,25.61,111.286,2.732,WL_876_Varari_20220728
2022-08-17T20:46:00Z,25.61,112.495,3.138,WL_876_Varari_20220728
2022-08-17T20:48:00Z,25.61,110.717,2.541,WL_876_Varari_20220728
2022-08-17T20:50:00Z,25.61,112.771,3.231,WL_876_Varari_20220728
2022-08-17T20:52:00Z,25.61,112.426,3.115,WL_876_Varari_20220728
2022-08-17T20:54:00Z,25.61,109.803,2.235,WL_876_Varari_20220728
2022-08-17T20:56:00Z,25.61,111.649,2.854,WL_876_Varari_20220728
2022-08-17T20:58:00Z,25.61,110.838,2.582,WL_876_Varari_20220728
2022-08-17T21:00:00Z,25.61,112.685,3.202,WL_876_Varari_20220728
2022-08-17T21:02:00Z,25.61,110.976,2.628,WL_876_Varari_20220728
2022-08-17T21:04:00Z,25.61,111.148,2.686,WL_876_Varari_20220728
2022-08-17T21:06:00Z,25.61,112.961,3.295,WL_876_Varari_20220728
2022-08-17T21:08:00Z,25.61,110.096,2.333,WL_876_Varari_20220728
2022-08-17T21:10:00Z,25.61,110.251,2.385,WL_876_Varari_20220728
2022-08-17T21:12:00Z,25.61,111.649,2.854,WL_876_Varari_20220728
2022-08-17T21:14:00Z,25.61,109.958,2.287,WL_876_Varari_20220728
2022-08-17T21:16:00Z,25.61,110.889,2.599,WL_876_Varari_20220728
2022-08-17T21:18:00Z,25.61,112.098,3.005,WL_876_Varari_20220728
2022-08-17T21:20:00Z,25.61,110.872,2.593,WL_876_Varari_20220728
2022-08-17T21:22:00Z,25.61,113.393,3.44,WL_876_Varari_20220728
2022-08-17T21:24:00Z,25.61,112.685,3.202,WL_876_Varari_20220728
2022-08-17T21:26:00Z,25.61,111.614,2.843,WL_876_Varari_20220728
2022-08-17T21:28:00Z,25.61,111.511,2.808,WL_876_Varari_20220728
2022-08-17T21:30:00Z,25.61,109.803,2.235,WL_876_Varari_20220728
2022-08-17T21:32:00Z,25.61,110.562,2.489,WL_876_Varari_20220728
2022-08-17T21:34:00Z,25.61,113.324,3.417,WL_876_Varari_20220728
2022-08-17T21:36:00Z,25.61,110.665,2.524,WL_876_Varari_20220728
2022-08-17T21:38:00Z,25.61,111.079,2.663,WL_876_Varari_20220728
2022-08-17T21:40:00Z,25.61,111.873,2.93,WL_876_Varari_20220728
2022-08-17T21:42:00Z,25.61,113.497,3.475,WL_876_Varari_20220728
2022-08-17T21:44:00Z,25.61,110.251,2.385,WL_876_Varari_20220728
2022-08-17T21:46:00Z,25.61,111.649,2.854,WL_876_Varari_20220728
2022-08-17T21:48:00Z,25.61,111.39,2.767,WL_876_Varari_20220728
2022-08-17T21:50:00Z,25.61,112.806,3.243,WL_876_Varari_20220728
2022-08-17T21:52:00Z,25.61,111.321,2.744,WL_876_Varari_20220728
2022-08-17T21:54:00Z,25.513,114.185,3.705,WL_876_Varari_20220728
2022-08-17T21:56:00Z,25.61,111.545,2.819,WL_876_Varari_20220728
2022-08-17T21:58:00Z,25.61,111.2,2.704,WL_876_Varari_20220728
2022-08-17T22:00:00Z,25.61,110.01,2.304,WL_876_Varari_20220728
2022-08-17T22:02:00Z,25.513,114.582,3.838,WL_876_Varari_20220728
2022-08-17T22:04:00Z,25.61,110.7,2.536,WL_876_Varari_20220728
2022-08-17T22:06:00Z,25.61,110.786,2.565,WL_876_Varari_20220728
2022-08-17T22:08:00Z,25.61,109.82,2.24,WL_876_Varari_20220728
2022-08-17T22:10:00Z,25.513,110.766,2.557,WL_876_Varari_20220728
2022-08-17T22:12:00Z,25.513,110.749,2.551,WL_876_Varari_20220728
2022-08-17T22:14:00Z,25.513,114.254,3.728,WL_876_Varari_20220728
2022-08-17T22:16:00Z,25.61,110.217,2.374,WL_876_Varari_20220728
2022-08-17T22:18:00Z,25.513,110.438,2.447,WL_876_Varari_20220728
2022-08-17T22:20:00Z,25.61,110.907,2.605,WL_876_Varari_20220728
2022-08-17T22:22:00Z,25.61,112.288,3.069,WL_876_Varari_20220728
2022-08-17T22:24:00Z,25.513,111.801,2.904,WL_876_Varari_20220728
2022-08-17T22:26:00Z,25.61,111.58,2.831,WL_876_Varari_20220728
2022-08-17T22:28:00Z,25.513,112.354,3.09,WL_876_Varari_20220728
2022-08-17T22:30:00Z,25.61,111.2,2.704,WL_876_Varari_20220728
2022-08-17T22:32:00Z,25.513,110.749,2.551,WL_876_Varari_20220728
2022-08-17T22:34:00Z,25.513,110.714,2.539,WL_876_Varari_20220728
2022-08-17T22:36:00Z,25.513,113.027,3.316,WL_876_Varari_20220728
2022-08-17T22:38:00Z,25.513,110.49,2.464,WL_876_Varari_20220728
2022-08-17T22:40:00Z,25.513,111.456,2.789,WL_876_Varari_20220728
2022-08-17T22:42:00Z,25.513,111.439,2.783,WL_876_Varari_20220728
2022-08-17T22:44:00Z,25.513,110.455,2.453,WL_876_Varari_20220728
2022-08-17T22:46:00Z,25.513,110.231,2.377,WL_876_Varari_20220728
2022-08-17T22:48:00Z,25.513,113.96,3.629,WL_876_Varari_20220728
2022-08-17T22:50:00Z,25.61,110.682,2.53,WL_876_Varari_20220728
2022-08-17T22:52:00Z,25.61,111.77,2.895,WL_876_Varari_20220728
2022-08-17T22:54:00Z,25.61,111.062,2.657,WL_876_Varari_20220728
2022-08-17T22:56:00Z,25.513,110.093,2.331,WL_876_Varari_20220728
2022-08-17T22:58:00Z,25.513,112.734,3.218,WL_876_Varari_20220728
2022-08-17T23:00:00Z,25.513,110.921,2.609,WL_876_Varari_20220728
2022-08-17T23:02:00Z,25.513,110.697,2.534,WL_876_Varari_20220728
2022-08-17T23:04:00Z,25.513,109.834,2.244,WL_876_Varari_20220728
2022-08-17T23:06:00Z,25.513,112.63,3.183,WL_876_Varari_20220728
2022-08-17T23:08:00Z,25.513,109.748,2.215,WL_876_Varari_20220728
2022-08-17T23:10:00Z,25.513,112.561,3.16,WL_876_Varari_20220728
2022-08-17T23:12:00Z,25.513,111.163,2.69,WL_876_Varari_20220728
2022-08-17T23:14:00Z,25.416,112.213,3.042,WL_876_Varari_20220728
2022-08-17T23:16:00Z,25.513,111.905,2.939,WL_876_Varari_20220728
2022-08-17T23:18:00Z,25.513,112.268,3.061,WL_876_Varari_20220728
2022-08-17T23:20:00Z,25.513,111.232,2.713,WL_876_Varari_20220728
2022-08-17T23:22:00Z,25.416,109.59,2.161,WL_876_Varari_20220728
2022-08-17T23:24:00Z,25.416,110.435,2.445,WL_876_Varari_20220728
2022-08-17T23:26:00Z,25.416,111.471,2.793,WL_876_Varari_20220728
2022-08-17T23:28:00Z,25.416,112.576,3.164,WL_876_Varari_20220728
2022-08-17T23:30:00Z,25.416,111.661,2.856,WL_876_Varari_20220728
2022-08-17T23:32:00Z,25.416,110.556,2.485,WL_876_Varari_20220728
2022-08-17T23:34:00Z,25.416,111.315,2.74,WL_876_Varari_20220728
2022-08-17T23:36:00Z,25.416,109.849,2.248,WL_876_Varari_20220728
2022-08-17T23:38:00Z,25.319,112.331,3.08,WL_876_Varari_20220728
2022-08-17T23:40:00Z,25.416,112.127,3.013,WL_876_Varari_20220728
2022-08-17T23:42:00Z,25.416,111.73,2.88,WL_876_Varari_20220728
2022-08-17T23:44:00Z,25.319,111.882,2.93,WL_876_Varari_20220728
2022-08-17T23:46:00Z,25.416,110.487,2.462,WL_876_Varari_20220728
2022-08-17T23:48:00Z,25.319,112.21,3.04,WL_876_Varari_20220728
2022-08-17T23:50:00Z,25.319,111.434,2.779,WL_876_Varari_20220728
2022-08-17T23:52:00Z,25.319,110.674,2.524,WL_876_Varari_20220728
2022-08-17T23:54:00Z,25.319,111.658,2.854,WL_876_Varari_20220728
2022-08-17T23:56:00Z,25.319,112.09,2.999,WL_876_Varari_20220728
2022-08-17T23:58:00Z,25.319,110.985,2.628,WL_876_Varari_20220728
2022-08-18T00:00:00Z,25.319,111.554,2.819,WL_876_Varari_20220728
2022-08-18T00:02:00Z,25.416,111.246,2.717,WL_876_Varari_20220728
2022-08-18T00:04:00Z,25.416,110.522,2.474,WL_876_Varari_20220728
2022-08-18T00:06:00Z,25.416,112.956,3.291,WL_876_Varari_20220728
2022-08-18T00:08:00Z,25.416,113.767,3.563,WL_876_Varari_20220728
2022-08-18T00:10:00Z,25.416,110.694,2.532,WL_876_Varari_20220728
2022-08-18T00:12:00Z,25.416,110.177,2.358,WL_876_Varari_20220728
2022-08-18T00:14:00Z,25.416,112.938,3.285,WL_876_Varari_20220728
2022-08-18T00:16:00Z,25.416,111.35,2.752,WL_876_Varari_20220728
2022-08-18T00:18:00Z,25.416,110.85,2.584,WL_876_Varari_20220728
2022-08-18T00:20:00Z,25.416,112.161,3.024,WL_876_Varari_20220728
2022-08-18T00:22:00Z,25.416,112.006,2.972,WL_876_Varari_20220728
2022-08-18T00:24:00Z,25.416,111.557,2.821,WL_876_Varari_20220728
2022-08-18T00:26:00Z,25.416,112.213,3.042,WL_876_Varari_20220728
