"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"1270",2021-08-09 15:49:00,"353","CT_353_080821",28.22,58799.4,36.6363845944239
"1271",2021-08-09 15:50:00,"353","CT_353_080821",28.2,58810.5,36.6597385363154
"1272",2021-08-09 15:51:00,"353","CT_353_080821",28.2,58773.6,36.6337599032154
"1273",2021-08-09 15:52:00,"353","CT_353_080821",28.19,58707.3,36.5948500140116
"1274",2021-08-09 15:53:00,"353","CT_353_080821",28.19,58788.3,36.6518806454997
"1275",2021-08-09 15:54:00,"353","CT_353_080821",28.18,58722,36.6129633717595
"1276",2021-08-09 15:55:00,"353","CT_353_080821",28.17,58832.6,36.6986435278984
"1277",2021-08-09 15:56:00,"353","CT_353_080821",28.18,58781,36.6545137859554
"1278",2021-08-09 15:57:00,"353","CT_353_080821",28.15,58729.4,36.6414877635053
"1279",2021-08-09 15:58:00,"353","CT_353_080821",28.17,58781,36.6622901057846
"1280",2021-08-09 15:59:00,"353","CT_353_080821",28.17,58773.6,36.6570771249721
"1281",2021-08-09 16:00:00,"353","CT_353_080821",28.15,58655.9,36.5897016149156
"1282",2021-08-09 16:01:00,"353","CT_353_080821",28.15,58788.3,36.6829959775207
"1283",2021-08-09 16:02:00,"353","CT_353_080821",28.17,58740.4,36.6336906835539
"1284",2021-08-09 16:03:00,"353","CT_353_080821",28.15,58781,36.6778510691095
"1285",2021-08-09 16:04:00,"353","CT_353_080821",28.17,58817.9,36.688286415438
"1286",2021-08-09 16:05:00,"353","CT_353_080821",28.15,58781,36.6778510691095
"1287",2021-08-09 16:06:00,"353","CT_353_080821",28.15,58773.6,36.6726358057763
"1288",2021-08-09 16:07:00,"353","CT_353_080821",28.14,58788.3,36.6907817501424
"1289",2021-08-09 16:08:00,"353","CT_353_080821",28.13,58781,36.6934231394025
"1290",2021-08-09 16:09:00,"353","CT_353_080821",28.14,58821.6,36.7142576612114
"1291",2021-08-09 16:10:00,"353","CT_353_080821",28.14,58781,36.6856357152286
"1292",2021-08-09 16:11:00,"353","CT_353_080821",28.13,58799.4,36.706397039191
"1293",2021-08-09 16:12:00,"353","CT_353_080821",28.13,58751.5,36.6726241959436
"1294",2021-08-09 16:13:00,"353","CT_353_080821",28.13,58696.3,36.6337107970043
"1295",2021-08-09 16:14:00,"353","CT_353_080821",28.12,58703.7,36.6467053157384
"1296",2021-08-09 16:15:00,"353","CT_353_080821",28.13,58703.7,36.6389270471804
"1297",2021-08-09 16:16:00,"353","CT_353_080821",28.13,58773.6,36.6882055918594
"1298",2021-08-09 16:17:00,"353","CT_353_080821",28.12,58747.8,36.6778007311785
"1299",2021-08-09 16:18:00,"353","CT_353_080821",28.12,58806.8,36.7194092077416
"1300",2021-08-09 16:19:00,"353","CT_353_080821",28.13,58799.4,36.706397039191
"1301",2021-08-09 16:20:00,"353","CT_353_080821",28.13,58762.5,36.6803795034121
"1302",2021-08-09 16:21:00,"353","CT_353_080821",28.1,58788.3,36.7219526384869
"1303",2021-08-09 16:22:00,"353","CT_353_080821",28.09,58762.5,36.7115455735081
"1304",2021-08-09 16:23:00,"353","CT_353_080821",28.1,58747.8,36.6933792228031
"1305",2021-08-09 16:24:00,"353","CT_353_080821",28.1,58758.8,36.7011395352595
"1306",2021-08-09 16:25:00,"353","CT_353_080821",28.1,58729.4,36.6803989505737
"1307",2021-08-09 16:26:00,"353","CT_353_080821",28.08,58740.4,36.703746132737
"1308",2021-08-09 16:27:00,"353","CT_353_080821",28.08,58725.7,36.6933716641766
"1309",2021-08-09 16:28:00,"353","CT_353_080821",28.09,58762.5,36.7115455735081
"1310",2021-08-09 16:29:00,"353","CT_353_080821",28.07,58663.3,36.6571244841526
"1311",2021-08-09 16:30:00,"353","CT_353_080821",28.07,58703.7,36.6856383287848
"1312",2021-08-09 16:31:00,"353","CT_353_080821",28.07,58677.9,36.6674285643451
"1313",2021-08-09 16:32:00,"353","CT_353_080821",28.07,58722,36.6985554740574
"1314",2021-08-09 16:33:00,"353","CT_353_080821",28.06,58666.9,36.6674544241948
"1315",2021-08-09 16:34:00,"353","CT_353_080821",28.07,58692.6,36.67780370984
"1316",2021-08-09 16:35:00,"353","CT_353_080821",28.06,58670.6,36.6700662889739
"1317",2021-08-09 16:36:00,"353","CT_353_080821",28.07,58703.7,36.6856383287848
"1318",2021-08-09 16:37:00,"353","CT_353_080821",28.06,58644.9,36.6519250600735
"1319",2021-08-09 16:38:00,"353","CT_353_080821",28.06,58685.3,36.6804434645948
"1320",2021-08-09 16:39:00,"353","CT_353_080821",28.07,58711,36.6907909785529
"1321",2021-08-09 16:40:00,"353","CT_353_080821",28.06,58637.6,36.6467723778299
"1322",2021-08-09 16:41:00,"353","CT_353_080821",28.07,58689,36.6752628124762
"1323",2021-08-09 16:42:00,"353","CT_353_080821",28.08,58696.3,36.6726241997832
"1324",2021-08-09 16:43:00,"353","CT_353_080821",28.08,58696.3,36.6726241997832
"1325",2021-08-09 16:44:00,"353","CT_353_080821",28.06,58593.6,36.6157176807324
"1326",2021-08-09 16:45:00,"353","CT_353_080821",28.08,58666.9,36.6518786990515
"1327",2021-08-09 16:46:00,"353","CT_353_080821",28.07,58641.3,36.6415987029193
"1328",2021-08-09 16:47:00,"353","CT_353_080821",28.09,58696.3,36.6648359622881
"1329",2021-08-09 16:48:00,"353","CT_353_080821",28.08,58725.7,36.6933716641766
"1330",2021-08-09 16:49:00,"353","CT_353_080821",28.08,58703.7,36.6778461657608
"1331",2021-08-09 16:50:00,"353","CT_353_080821",28.08,58744.1,36.7063574708619
"1332",2021-08-09 16:51:00,"353","CT_353_080821",28.08,58722,36.6907604807136
"1333",2021-08-09 16:52:00,"353","CT_353_080821",28.08,58689,36.6674729228074
"1334",2021-08-09 16:53:00,"353","CT_353_080821",28.08,58696.3,36.6726241997832
"1335",2021-08-09 16:54:00,"353","CT_353_080821",28.08,58696.3,36.6726241997832
"1336",2021-08-09 16:55:00,"353","CT_353_080821",28.08,58681.6,36.6622512039577
"1337",2021-08-09 16:56:00,"353","CT_353_080821",28.08,58666.9,36.6518786990515
"1338",2021-08-09 16:57:00,"353","CT_353_080821",28.07,58663.3,36.6571244841526
"1339",2021-08-09 16:58:00,"353","CT_353_080821",28.07,58619.3,36.6260740216344
"1340",2021-08-09 16:59:00,"353","CT_353_080821",28.08,58714.7,36.6856087775255
"1341",2021-08-09 17:00:00,"353","CT_353_080821",28.06,58586.3,36.6105658498528
"1342",2021-08-09 17:01:00,"353","CT_353_080821",28.07,58696.3,36.680415218377
"1343",2021-08-09 17:02:00,"353","CT_353_080821",28.06,58630.3,36.6416198167341
"1344",2021-08-09 17:03:00,"353","CT_353_080821",28.07,58696.3,36.680415218377
"1345",2021-08-09 17:04:00,"353","CT_353_080821",28.07,58703.7,36.6856383287848
"1346",2021-08-09 17:05:00,"353","CT_353_080821",28.07,58663.3,36.6571244841526
"1347",2021-08-09 17:06:00,"353","CT_353_080821",28.07,58663.3,36.6571244841526
"1348",2021-08-09 17:07:00,"353","CT_353_080821",28.07,58655.9,36.6519020531534
"1349",2021-08-09 17:08:00,"353","CT_353_080821",28.08,58677.9,36.6596403911849
"1350",2021-08-09 17:09:00,"353","CT_353_080821",28.08,58714.7,36.6856087775255
"1351",2021-08-09 17:10:00,"353","CT_353_080821",28.08,58696.3,36.6726241997832
"1352",2021-08-09 17:11:00,"353","CT_353_080821",28.07,58696.3,36.680415218377
"1353",2021-08-09 17:12:00,"353","CT_353_080821",28.07,58722,36.6985554740574
"1354",2021-08-09 17:13:00,"353","CT_353_080821",28.07,58722,36.6985554740574
"1355",2021-08-09 17:14:00,"353","CT_353_080821",28.06,58630.3,36.6416198167341
"1356",2021-08-09 17:15:00,"353","CT_353_080821",28.07,58655.9,36.6519020531534
"1357",2021-08-09 17:16:00,"353","CT_353_080821",28.06,58696.3,36.6882090193854
"1358",2021-08-09 17:17:00,"353","CT_353_080821",28.06,58663.3,36.6649131802273
"1359",2021-08-09 17:18:00,"353","CT_353_080821",28.06,58696.3,36.6882090193854
"1360",2021-08-09 17:19:00,"353","CT_353_080821",28.06,58681.6,36.6778314761697
"1361",2021-08-09 17:20:00,"353","CT_353_080821",28.04,58641.3,36.6649629256847
"1362",2021-08-09 17:21:00,"353","CT_353_080821",28.04,58630.3,36.6571953418045
"1363",2021-08-09 17:22:00,"353","CT_353_080821",28.03,58553.4,36.6106805891519
"1364",2021-08-09 17:23:00,"353","CT_353_080821",28.03,58619.3,36.657218265849
"1365",2021-08-09 17:24:00,"353","CT_353_080821",28.03,58608.3,36.6494495294934
"1366",2021-08-09 17:25:00,"353","CT_353_080821",28.03,58677.9,36.6986090837605
"1367",2021-08-09 17:26:00,"353","CT_353_080821",28.03,58619.3,36.657218265849
"1368",2021-08-09 17:27:00,"353","CT_353_080821",28.04,58663.3,36.6804989192153
"1369",2021-08-09 17:28:00,"353","CT_353_080821",28.02,58604.6,36.6546272102599
"1370",2021-08-09 17:29:00,"353","CT_353_080821",28.03,58652.3,36.6805261270136
"1371",2021-08-09 17:30:00,"353","CT_353_080821",28.04,58696.3,36.7038049739133
"1372",2021-08-09 17:31:00,"353","CT_353_080821",28.04,58677.9,36.6908097772567
"1373",2021-08-09 17:32:00,"353","CT_353_080821",28.04,58711,36.7141875594471
"1374",2021-08-09 17:33:00,"353","CT_353_080821",28.03,58689,36.7064502042852
"1375",2021-08-09 17:34:00,"353","CT_353_080821",28.03,58644.9,36.6752993001771
"1376",2021-08-09 17:35:00,"353","CT_353_080821",28.03,58677.9,36.6986090837605
"1377",2021-08-09 17:36:00,"353","CT_353_080821",28.03,58703.7,36.7168348224369
"1378",2021-08-09 17:37:00,"353","CT_353_080821",28.03,58689,36.7064502042852
"1379",2021-08-09 17:38:00,"353","CT_353_080821",28.02,58689,36.7142540171089
"1380",2021-08-09 17:39:00,"353","CT_353_080821",28.02,58655.9,36.6908676377047
"1381",2021-08-09 17:40:00,"353","CT_353_080821",28.02,58655.9,36.6908676377047
"1382",2021-08-09 17:41:00,"353","CT_353_080821",28.01,58560.7,36.6314059261601
"1383",2021-08-09 17:42:00,"353","CT_353_080821",28.01,58568.1,36.6366336271204
"1384",2021-08-09 17:43:00,"353","CT_353_080821",28.02,58677.9,36.7064111768945
"1385",2021-08-09 17:44:00,"353","CT_353_080821",28.02,58677.9,36.7064111768945
"1386",2021-08-09 17:45:00,"353","CT_353_080821",28.01,58641.3,36.6883521973724
"1387",2021-08-09 17:46:00,"353","CT_353_080821",28.01,58637.6,36.6857377145651
"1388",2021-08-09 17:47:00,"353","CT_353_080821",28.02,58663.3,36.696095796102
"1389",2021-08-09 17:48:00,"353","CT_353_080821",28.01,58644.9,36.6908960484032
"1390",2021-08-09 17:49:00,"353","CT_353_080821",28.01,58604.6,36.662420733294
"1391",2021-08-09 17:50:00,"353","CT_353_080821",27.98,58549.8,36.64707769051
"1392",2021-08-09 17:51:00,"353","CT_353_080821",28.01,58604.6,36.662420733294
"1393",2021-08-09 17:52:00,"353","CT_353_080821",28.01,58622.9,36.6753507529883
"1394",2021-08-09 17:53:00,"353","CT_353_080821",28.01,58714.7,36.7402243264443
"1395",2021-08-09 17:54:00,"353","CT_353_080821",28.01,58681.6,36.7168308803189
"1396",2021-08-09 17:55:00,"353","CT_353_080821",28.01,58696.3,36.727219806756
"1397",2021-08-09 17:56:00,"353","CT_353_080821",27.98,58637.6,36.7091503495287
"1398",2021-08-09 17:57:00,"353","CT_353_080821",27.99,58663.3,36.7195120180676
"1399",2021-08-09 17:58:00,"353","CT_353_080821",27.99,58670.6,36.7246730429584
"1400",2021-08-09 17:59:00,"353","CT_353_080821",27.97,58641.3,36.7195769194709
"1401",2021-08-09 18:00:00,"353","CT_353_080821",27.98,58652.3,36.7195446417745
"1402",2021-08-09 18:01:00,"353","CT_353_080821",27.98,58619.3,36.6962112045706
"1403",2021-08-09 18:02:00,"353","CT_353_080821",27.98,58677.9,36.7376474421276
"1404",2021-08-09 18:03:00,"353","CT_353_080821",27.97,58637.6,36.7169601412547
"1405",2021-08-09 18:04:00,"353","CT_353_080821",27.98,58666.9,36.7298687120728
"1406",2021-08-09 18:05:00,"353","CT_353_080821",27.96,58604.6,36.7014301507604
"1407",2021-08-09 18:06:00,"353","CT_353_080821",27.96,58604.6,36.7014301507604
"1408",2021-08-09 18:07:00,"353","CT_353_080821",27.93,58531.5,36.6731367391843
"1409",2021-08-09 18:08:00,"353","CT_353_080821",27.92,58582.7,36.717184708123
"1410",2021-08-09 18:09:00,"353","CT_353_080821",27.93,58524.2,36.6679712310183
"1411",2021-08-09 18:10:00,"353","CT_353_080821",27.93,58509.6,36.6576405797037
"1412",2021-08-09 18:11:00,"353","CT_353_080821",27.95,58560.7,36.6781847407807
"1413",2021-08-09 18:12:00,"353","CT_353_080821",27.93,58608.3,36.7274880888848
"1414",2021-08-09 18:13:00,"353","CT_353_080821",27.92,58575.4,36.712017212001
"1415",2021-08-09 18:14:00,"353","CT_353_080821",27.9,58473.2,36.6552898501209
"1416",2021-08-09 18:15:00,"353","CT_353_080821",27.91,58557.1,36.7068776604981
"1417",2021-08-09 18:16:00,"353","CT_353_080821",27.93,58648.6,36.7560137806662
"1418",2021-08-09 18:17:00,"353","CT_353_080821",27.95,58696.3,36.7741248469579
"1419",2021-08-09 18:18:00,"353","CT_353_080821",27.93,58637.6,36.7482272437744
"1420",2021-08-09 18:19:00,"353","CT_353_080821",27.92,58542.5,36.6887295959699
"1421",2021-08-09 18:20:00,"353","CT_353_080821",27.95,58611.9,36.7144049839037
"1422",2021-08-09 18:21:00,"353","CT_353_080821",27.93,58615.6,36.7326549987498
"1423",2021-08-09 18:22:00,"353","CT_353_080821",27.93,58619.3,36.735273889937
"1424",2021-08-09 18:23:00,"353","CT_353_080821",27.93,58619.3,36.735273889937
"1425",2021-08-09 18:24:00,"353","CT_353_080821",27.93,58604.6,36.7248692906201
"1426",2021-08-09 18:25:00,"353","CT_353_080821",27.93,58622.9,36.7378220302813
"1427",2021-08-09 18:26:00,"353","CT_353_080821",27.93,58637.6,36.7482272437744
"1428",2021-08-09 18:27:00,"353","CT_353_080821",27.92,58579,36.7145655510422
"1429",2021-08-09 18:28:00,"353","CT_353_080821",27.92,58582.7,36.717184708123
"1430",2021-08-09 18:29:00,"353","CT_353_080821",27.92,58652.3,36.7664590022313
"1431",2021-08-09 18:30:00,"353","CT_353_080821",27.93,58637.6,36.7482272437744
"1432",2021-08-09 18:31:00,"353","CT_353_080821",27.91,58495.1,36.6629871977804
"1433",2021-08-09 18:32:00,"353","CT_353_080821",27.92,58586.3,36.7197331071849
"1434",2021-08-09 18:33:00,"353","CT_353_080821",27.88,58440.5,36.6477470615454
"1435",2021-08-09 18:34:00,"353","CT_353_080821",27.92,58619.3,36.7430948111522
"1436",2021-08-09 18:35:00,"353","CT_353_080821",27.92,58615.6,36.7404753447893
"1437",2021-08-09 18:36:00,"353","CT_353_080821",27.91,58608.3,36.7431293085826
"1438",2021-08-09 18:37:00,"353","CT_353_080821",27.92,58619.3,36.7430948111522
"1439",2021-08-09 18:38:00,"353","CT_353_080821",27.92,58663.3,36.7742476186088
"1440",2021-08-09 18:39:00,"353","CT_353_080821",27.92,58637.6,36.7560510099277
"1441",2021-08-09 18:40:00,"353","CT_353_080821",27.92,58655.9,36.7690079735346
"1442",2021-08-09 18:41:00,"353","CT_353_080821",27.92,58641.3,36.7586706621951
"1443",2021-08-09 18:42:00,"353","CT_353_080821",27.91,58630.3,36.7587080281976
"1444",2021-08-09 18:43:00,"353","CT_353_080821",27.91,58579,36.7223830035408
"1445",2021-08-09 18:44:00,"353","CT_353_080821",27.9,58531.5,36.6965669444004
"1446",2021-08-09 18:45:00,"353","CT_353_080821",27.9,58495.1,36.6707943999719
"1447",2021-08-09 18:46:00,"353","CT_353_080821",27.9,58524.2,36.6913980320249
"1448",2021-08-09 18:47:00,"353","CT_353_080821",27.91,58619.3,36.7509185301719
"1449",2021-08-09 18:48:00,"353","CT_353_080821",27.9,58520.6,36.6888490241873
"1450",2021-08-09 18:49:00,"353","CT_353_080821",27.88,58531.5,36.7122010559603
"1451",2021-08-09 18:50:00,"353","CT_353_080821",27.87,58473.2,36.6787179998984
"1452",2021-08-09 18:51:00,"353","CT_353_080821",27.91,58626.6,36.7560878934628
"1453",2021-08-09 18:52:00,"353","CT_353_080821",27.9,58626.6,36.7639155472913
"1454",2021-08-09 18:53:00,"353","CT_353_080821",27.9,58630.3,36.7665362576591
"1455",2021-08-09 18:54:00,"353","CT_353_080821",27.9,58593.6,36.7405430279066
"1456",2021-08-09 18:55:00,"353","CT_353_080821",27.9,58637.6,36.7717069401409
"1457",2021-08-09 18:56:00,"353","CT_353_080821",27.9,58608.3,36.7509541155128
"1458",2021-08-09 18:57:00,"353","CT_353_080821",27.9,58677.9,36.8002541326298
"1459",2021-08-09 18:58:00,"353","CT_353_080821",27.86,58382.4,36.6222044600953
"1460",2021-08-09 18:59:00,"353","CT_353_080821",27.85,58433.2,36.6660036375642
"1461",2021-08-09 19:00:00,"353","CT_353_080821",27.86,58429.6,36.6556415967342
"1462",2021-08-09 19:01:00,"353","CT_353_080821",27.88,58542.5,36.7199934811407
"1463",2021-08-09 19:02:00,"353","CT_353_080821",27.87,58473.2,36.6787179998984
"1464",2021-08-09 19:03:00,"353","CT_353_080821",27.88,58604.6,36.7639904540439
"1465",2021-08-09 19:04:00,"353","CT_353_080821",27.9,58601,36.7457839218444
"1466",2021-08-09 19:05:00,"353","CT_353_080821",27.87,58436.8,36.6529333182516
"1467",2021-08-09 19:06:00,"353","CT_353_080821",27.88,58579,36.7458521471761
"1468",2021-08-09 19:07:00,"353","CT_353_080821",27.87,58516.9,36.7096777893029
"1469",2021-08-09 19:08:00,"353","CT_353_080821",27.87,58487.8,36.6890610591132
"1470",2021-08-09 19:09:00,"353","CT_353_080821",27.87,58509.6,36.7045057127528
"1471",2021-08-09 19:10:00,"353","CT_353_080821",27.87,58593.6,36.7640273878387
"1472",2021-08-09 19:11:00,"353","CT_353_080821",27.87,58535.2,36.7226439417347
"1473",2021-08-09 19:12:00,"353","CT_353_080821",27.87,58560.7,36.7407128087533
"1474",2021-08-09 19:13:00,"353","CT_353_080821",27.88,58604.6,36.7639904540439
"1475",2021-08-09 19:14:00,"353","CT_353_080821",27.88,58619.3,36.7744064873237
"1476",2021-08-09 19:15:00,"353","CT_353_080821",27.87,58579,36.7536807948562
"1477",2021-08-09 19:16:00,"353","CT_353_080821",27.87,58549.8,36.7329890718006
"1478",2021-08-09 19:17:00,"353","CT_353_080821",27.88,58622.9,36.7769574279457
"1479",2021-08-09 19:18:00,"353","CT_353_080821",27.88,58604.6,36.7639904540439
"1480",2021-08-09 19:19:00,"353","CT_353_080821",27.86,58549.8,36.7408159734199
"1481",2021-08-09 19:20:00,"353","CT_353_080821",27.85,58458.7,36.6840744948209
"1482",2021-08-09 19:21:00,"353","CT_353_080821",27.86,58476.9,36.6891546895615
"1483",2021-08-09 19:22:00,"353","CT_353_080821",27.87,58604.6,36.7718230882121
"1484",2021-08-09 19:23:00,"353","CT_353_080821",27.87,58571.7,36.7485076812279
"1485",2021-08-09 19:24:00,"353","CT_353_080821",27.87,58553.4,36.735540000734
"1486",2021-08-09 19:25:00,"353","CT_353_080821",27.85,58484.1,36.7020759658385
"1487",2021-08-09 19:26:00,"353","CT_353_080821",27.82,58317.2,36.6072149350262
"1488",2021-08-09 19:27:00,"353","CT_353_080821",27.85,58433.2,36.6660036375642
"1489",2021-08-09 19:28:00,"353","CT_353_080821",27.84,58436.8,36.6763696257873
"1490",2021-08-09 19:29:00,"353","CT_353_080821",27.87,58630.3,36.7900377579121
"1491",2021-08-09 19:30:00,"353","CT_353_080821",27.87,58615.6,36.7796190653875
"1492",2021-08-09 19:31:00,"353","CT_353_080821",27.86,58549.8,36.7408159734199
"1493",2021-08-09 19:32:00,"353","CT_353_080821",27.81,58288.3,36.5945307480011
"1494",2021-08-09 19:33:00,"353","CT_353_080821",27.85,58516.9,36.7253241449616
"1495",2021-08-09 19:34:00,"353","CT_353_080821",27.84,58458.7,36.6918928051826
"1496",2021-08-09 19:35:00,"353","CT_353_080821",27.85,58542.5,36.7434707764961
"1497",2021-08-09 19:36:00,"353","CT_353_080821",27.81,58317.2,36.6150195847073
"1498",2021-08-09 19:37:00,"353","CT_353_080821",27.86,58579,36.7615122446498
"1499",2021-08-09 19:38:00,"353","CT_353_080821",27.84,58455,36.6892700904617
"1500",2021-08-09 19:39:00,"353","CT_353_080821",27.85,58502.4,36.7150464449776
"1501",2021-08-09 19:40:00,"353","CT_353_080821",27.85,58524.2,36.7304986174522
"1502",2021-08-09 19:41:00,"353","CT_353_080821",27.84,58415.1,36.6609892939285
"1503",2021-08-09 19:42:00,"353","CT_353_080821",27.82,58382.4,36.653435753611
"1504",2021-08-09 19:43:00,"353","CT_353_080821",27.85,58524.2,36.7304986174522
"1505",2021-08-09 19:44:00,"353","CT_353_080821",27.82,58338.9,36.6225971626606
"1506",2021-08-09 19:45:00,"353","CT_353_080821",27.85,58502.4,36.7150464449776
"1507",2021-08-09 19:46:00,"353","CT_353_080821",27.84,58498.7,36.720248479328
"1508",2021-08-09 19:47:00,"353","CT_353_080821",27.84,58476.9,36.7047941826242
"1509",2021-08-09 19:48:00,"353","CT_353_080821",27.84,58484.1,36.7098982336495
"1510",2021-08-09 19:49:00,"353","CT_353_080821",27.82,58436.8,36.6920078179823
"1511",2021-08-09 19:50:00,"353","CT_353_080821",27.82,58440.5,36.6946315319081
"1512",2021-08-09 19:51:00,"353","CT_353_080821",27.84,58495.1,36.7176963186131
"1513",2021-08-09 19:52:00,"353","CT_353_080821",27.85,58546.1,36.7460227668762
"1514",2021-08-09 19:53:00,"353","CT_353_080821",27.86,58630.3,36.7978771997152
"1515",2021-08-09 19:54:00,"353","CT_353_080821",27.85,58549.8,36.7486456767934
"1516",2021-08-09 19:55:00,"353","CT_353_080821",27.85,58560.7,36.7563728097812
"1517",2021-08-09 19:56:00,"353","CT_353_080821",27.84,58513.3,36.7305992131425
"1518",2021-08-09 19:57:00,"353","CT_353_080821",27.81,58404.2,36.6767103394453
"1519",2021-08-09 19:58:00,"353","CT_353_080821",27.85,58590,36.7771452585404
"1520",2021-08-09 19:59:00,"353","CT_353_080821",27.84,58520.6,36.7357747630996
"1521",2021-08-09 20:00:00,"353","CT_353_080821",27.84,58469.6,36.6996193632007
"1522",2021-08-09 20:01:00,"353","CT_353_080821",27.82,58411.4,36.6739972233391
"1523",2021-08-09 20:02:00,"353","CT_353_080821",27.82,58527.9,36.7566170322833
"1524",2021-08-09 20:03:00,"353","CT_353_080821",27.81,58411.4,36.6818165586155
"1525",2021-08-09 20:04:00,"353","CT_353_080821",27.81,58411.4,36.6818165586155
"1526",2021-08-09 20:05:00,"353","CT_353_080821",27.84,58546.1,36.7538546966409
"1527",2021-08-09 20:06:00,"353","CT_353_080821",27.81,58476.9,36.7282744270041
"1528",2021-08-09 20:07:00,"353","CT_353_080821",27.84,58564.4,36.7668306255122
"1529",2021-08-09 20:08:00,"353","CT_353_080821",27.84,58597.3,36.7901608634543
"1530",2021-08-09 20:09:00,"353","CT_353_080821",27.84,58546.1,36.7538546966409
"1531",2021-08-09 20:10:00,"353","CT_353_080821",27.84,58597.3,36.7901608634543
"1532",2021-08-09 20:11:00,"353","CT_353_080821",27.82,58520.6,36.7514390836915
"1533",2021-08-09 20:12:00,"353","CT_353_080821",27.82,58542.5,36.7669732958039
"1534",2021-08-09 20:13:00,"353","CT_353_080821",27.81,58487.8,36.7360065381978
"1535",2021-08-09 20:14:00,"353","CT_353_080821",27.77,58259.4,36.6052543235209
"1536",2021-08-09 20:15:00,"353","CT_353_080821",27.8,58393.3,36.6767996294546
"1537",2021-08-09 20:16:00,"353","CT_353_080821",27.8,58411.4,36.689638694281
"1538",2021-08-09 20:17:00,"353","CT_353_080821",27.81,58469.6,36.7230961928846
"1539",2021-08-09 20:18:00,"353","CT_353_080821",27.8,58436.8,36.7076572123026
"1540",2021-08-09 20:19:00,"353","CT_353_080821",27.81,58527.9,36.7644545389237
"1541",2021-08-09 20:20:00,"353","CT_353_080821",27.8,58429.6,36.7025494506512
"1542",2021-08-09 20:21:00,"353","CT_353_080821",27.82,58553.4,36.7747053452434
"1543",2021-08-09 20:22:00,"353","CT_353_080821",27.81,58546.1,36.7773673164483
"1544",2021-08-09 20:23:00,"353","CT_353_080821",27.82,58586.3,36.7980450170291
"1545",2021-08-09 20:24:00,"353","CT_353_080821",27.8,58498.7,36.7515746783221
"1546",2021-08-09 20:25:00,"353","CT_353_080821",27.77,58328.1,36.6540010689558
"1547",2021-08-09 20:26:00,"353","CT_353_080821",27.8,58487.8,36.7438405938053
"1548",2021-08-09 20:27:00,"353","CT_353_080821",27.76,58259.4,36.6130639368175
"1549",2021-08-09 20:28:00,"353","CT_353_080821",27.8,58462.3,36.725748157525
"1550",2021-08-09 20:29:00,"353","CT_353_080821",27.8,58465.9,36.7283022934317
"1551",2021-08-09 20:30:00,"353","CT_353_080821",27.82,58590,36.800669998491
"1552",2021-08-09 20:31:00,"353","CT_353_080821",27.81,58495.1,36.7411850768692
"1553",2021-08-09 20:32:00,"353","CT_353_080821",27.8,58462.3,36.725748157525
"1554",2021-08-09 20:33:00,"353","CT_353_080821",27.79,58418.7,36.7026431698058
"1555",2021-08-09 20:34:00,"353","CT_353_080821",27.8,58469.6,36.7309274085256
"1556",2021-08-09 20:35:00,"353","CT_353_080821",27.77,58360.6,36.6770655313218
"1557",2021-08-09 20:36:00,"353","CT_353_080821",27.79,58404.2,36.6923551658399
"1558",2021-08-09 20:37:00,"353","CT_353_080821",27.75,58212.6,36.5876605497936
"1559",2021-08-09 20:38:00,"353","CT_353_080821",27.81,58520.6,36.7592754513967
"1560",2021-08-09 20:39:00,"353","CT_353_080821",27.79,58429.6,36.7103772282571
"1561",2021-08-09 20:40:00,"353","CT_353_080821",27.81,58495.1,36.7411850768692
"1562",2021-08-09 20:41:00,"353","CT_353_080821",27.8,58509.6,36.7593090352716
"1563",2021-08-09 20:42:00,"353","CT_353_080821",27.8,58513.3,36.7619345211242
"1564",2021-08-09 20:43:00,"353","CT_353_080821",27.81,58487.8,36.7360065381978
"1565",2021-08-09 20:44:00,"353","CT_353_080821",27.79,58411.4,36.6974636316643
"1566",2021-08-09 20:45:00,"353","CT_353_080821",27.79,58429.6,36.7103772282571
"1567",2021-08-09 20:46:00,"353","CT_353_080821",27.8,58495.1,36.7490202716542
"1568",2021-08-09 20:47:00,"353","CT_353_080821",27.81,58549.8,36.7799925344183
"1569",2021-08-09 20:48:00,"353","CT_353_080821",27.79,58378.8,36.6743345833394
"1570",2021-08-09 20:49:00,"353","CT_353_080821",27.79,58444.1,36.7206660770486
"1571",2021-08-09 20:50:00,"353","CT_353_080821",27.79,58393.3,36.6846217424686
"1572",2021-08-09 20:51:00,"353","CT_353_080821",27.79,58487.8,36.7516774555574
"1573",2021-08-09 20:52:00,"353","CT_353_080821",27.8,58469.6,36.7309274085256
"1574",2021-08-09 20:53:00,"353","CT_353_080821",27.79,58451.4,36.7258461627535
"1575",2021-08-09 20:54:00,"353","CT_353_080821",27.77,58346.2,36.6668459011606
"1576",2021-08-09 20:55:00,"353","CT_353_080821",27.77,58378.8,36.6899826892946
"1577",2021-08-09 20:56:00,"353","CT_353_080821",27.79,58465.9,36.7361357366228
"1578",2021-08-09 20:57:00,"353","CT_353_080821",27.79,58469.6,36.7387614292564
"1579",2021-08-09 20:58:00,"353","CT_353_080821",27.8,58538.8,36.7800299394628
"1580",2021-08-09 20:59:00,"353","CT_353_080821",27.79,58444.1,36.7206660770486
"1581",2021-08-09 21:00:00,"353","CT_353_080821",27.81,58549.8,36.7799925344183
