"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"7617",2021-09-01 19:26:00,"353","CT_353_082621",26.1908555256065,56468.4163396226,36.5617903353647
"7618",2021-09-01 19:27:00,"353","CT_353_082621",26.3807859838275,56961.5989433962,36.7699539732666
"7619",2021-09-01 19:28:00,"353","CT_353_082621",26.3107164420485,56800.8815471698,36.7088074791747
"7620",2021-09-01 19:29:00,"353","CT_353_082621",26.2506469002695,56688.2641509434,36.6746278567729
"7621",2021-09-01 19:30:00,"353","CT_353_082621",26.3305773584906,56910.246754717,36.7726886877071
"7622",2021-09-01 19:31:00,"353","CT_353_082621",26.2905078167116,56819.0293584906,36.7382057375548
"7623",2021-09-01 19:32:00,"353","CT_353_082621",26.3604382749326,56972.5119622642,36.7941876860059
"7624",2021-09-01 19:33:00,"353","CT_353_082621",26.0403687331536,56396.5945660377,36.6294433166134
"7625",2021-09-01 19:34:00,"353","CT_353_082621",26.2402991913747,56808.0771698113,36.7704090831755
"7626",2021-09-01 19:35:00,"353","CT_353_082621",26.1802296495957,56709.9597735849,36.7468313130095
"7627",2021-09-01 19:36:00,"353","CT_353_082621",26.2701601078167,56851.7423773585,36.7783747819408
"7628",2021-09-01 19:37:00,"353","CT_353_082621",26.2900905660377,56943.0249811321,36.8290445553287
"7629",2021-09-01 19:38:00,"353","CT_353_082621",26.2900210242588,56910.1075849057,36.805070110496
"7630",2021-09-01 19:39:00,"353","CT_353_082621",26.1399514824798,56655.4901886792,36.73926996169
"7631",2021-09-01 19:40:00,"353","CT_353_082621",26.3098819407008,57067.8727924528,36.9043003628346
"7632",2021-09-01 19:41:00,"353","CT_353_082621",26.1098123989218,56717.0553962264,36.8085366681129
"7633",2021-09-01 19:42:00,"353","CT_353_082621",26.1497428571429,56793.338,36.8323026696858
"7634",2021-09-01 19:43:00,"353","CT_353_082621",26.2496733153639,56975.9206037736,36.8855242867631
"7635",2021-09-01 19:44:00,"353","CT_353_082621",26.0296037735849,56630.1032075472,36.809292682345
"7636",2021-09-01 19:45:00,"353","CT_353_082621",26.2395342318059,56935.5858113208,36.864194131194
"7637",2021-09-01 19:46:00,"353","CT_353_082621",26.289464690027,57008.8684150943,36.8776217497555
"7638",2021-09-01 19:47:00,"353","CT_353_082621",26.259395148248,56990.5510188679,36.8884012043779
"7639",2021-09-01 19:48:00,"353","CT_353_082621",26.239325606469,56968.5336226415,36.8884436029746
"7640",2021-09-01 19:49:00,"353","CT_353_082621",26.32925606469,57156.1162264151,36.9531399900717
"7641",2021-09-01 19:50:00,"353","CT_353_082621",26.199186522911,56931.8988301887,36.89393694228
"7642",2021-09-01 19:51:00,"353","CT_353_082621",26.0391169811321,56720.4814339623,36.8679359508435
"7643",2021-09-01 19:52:00,"353","CT_353_082621",26.0490474393531,56716.8640377358,36.8572825990163
"7644",2021-09-01 19:53:00,"353","CT_353_082621",25.9789778975741,56629.9466415094,36.8499459917024
"7645",2021-09-01 19:54:00,"353","CT_353_082621",26.0289083557951,56680.629245283,36.8469209392053
"7646",2021-09-01 19:55:00,"353","CT_353_082621",26.0288388140162,56731.3118490566,36.8841668727256
"7647",2021-09-01 19:56:00,"353","CT_353_082621",25.9487692722372,56582.9944528302,36.8398049631086
"7648",2021-09-01 19:57:00,"353","CT_353_082621",26.0786997304582,56822.1770566038,36.9106196538661
"7649",2021-09-01 19:58:00,"353","CT_353_082621",25.9086301886792,56554.1596603774,36.8509802528728
"7650",2021-09-01 19:59:00,"353","CT_353_082621",26.0885606469003,56822.1422641509,36.9026450072424
"7651",2021-09-01 20:00:00,"353","CT_353_082621",26.1384911051213,56887.8248679245,36.9105402089932
"7652",2021-09-01 20:01:00,"353","CT_353_082621",26.1084215633423,56880.5074716981,36.9294144807651
"7653",2021-09-01 20:02:00,"353","CT_353_082621",26.2883520215633,57104.2900754717,36.9482072894473
"7654",2021-09-01 20:03:00,"353","CT_353_082621",26.1582824797844,56964.5726792453,36.9507952907996
"7655",2021-09-01 20:04:00,"353","CT_353_082621",25.9082129380054,56665.9552830189,36.9335476763963
"7656",2021-09-01 20:05:00,"353","CT_353_082621",26.0881433962264,56869.4378867925,36.9376556687175
"7657",2021-09-01 20:06:00,"353","CT_353_082621",26.2580738544474,57089.420490566,36.9617183745033
"7658",2021-09-01 20:07:00,"353","CT_353_082621",26.2180043126685,57030.6030943396,36.9509878703739
"7659",2021-09-01 20:08:00,"353","CT_353_082621",26.2079347708895,57041.5856981132,36.9671366751261
"7660",2021-09-01 20:09:00,"353","CT_353_082621",26.2378652291105,57023.1683018868,36.9295578088485
"7661",2021-09-01 20:10:00,"353","CT_353_082621",26.1977956873315,57030.5509056604,36.9672359640042
"7662",2021-09-01 20:11:00,"353","CT_353_082621",26.2677261455526,57089.333509434,36.9538822091657
"7663",2021-09-01 20:12:00,"353","CT_353_082621",26.1876566037736,57045.2161132075,36.9861460789844
"7664",2021-09-01 20:13:00,"353","CT_353_082621",26.2475870619946,57074.5987169811,36.9593300515199
"7665",2021-09-01 20:14:00,"353","CT_353_082621",26.2475175202156,57096.6813207547,36.975530599463
"7666",2021-09-01 20:15:00,"353","CT_353_082621",26.1374479784367,56971.7639245283,36.9728685738682
"7667",2021-09-01 20:16:00,"353","CT_353_082621",26.1373784366577,56990.0465283019,36.9863195667519
"7668",2021-09-01 20:17:00,"353","CT_353_082621",26.0273088948787,56869.2291320755,36.9866365969822
"7669",2021-09-01 20:18:00,"353","CT_353_082621",26.0372393530997,56891.1117358491,36.9946719169184
"7670",2021-09-01 20:19:00,"353","CT_353_082621",25.9971698113208,56821.7943396226,36.9761716622924
"7671",2021-09-01 20:20:00,"353","CT_353_082621",26.0971002695418,56931.3769433962,36.9758398062018
"7672",2021-09-01 20:21:00,"353","CT_353_082621",25.9170307277628,56741.7595471698,36.9821815234193
"7673",2021-09-01 20:22:00,"353","CT_353_082621",25.9469611859838,56803.5421509434,37.0033884648897
"7674",2021-09-01 20:23:00,"353","CT_353_082621",25.8868916442049,56756.224754717,37.0172487936276
"7675",2021-09-01 20:24:00,"353","CT_353_082621",25.9168221024259,56770.8073584906,37.0037226643858
"7676",2021-09-01 20:25:00,"353","CT_353_082621",25.9467525606469,56781.6899622642,36.9874883762151
"7677",2021-09-01 20:26:00,"353","CT_353_082621",25.9266830188679,56745.3725660377,36.9770249425783
"7678",2021-09-01 20:27:00,"353","CT_353_082621",26.0866134770889,56964.1551698113,37.0083498621016
"7679",2021-09-01 20:28:00,"353","CT_353_082621",26.03654393531,56894.6377735849,36.9978227552456
"7680",2021-09-01 20:29:00,"353","CT_353_082621",26.076474393531,56967.8203773585,37.0192365307903
"7681",2021-09-01 20:30:00,"353","CT_353_082621",25.976404851752,56807.1029811321,36.9821731326802
"7682",2021-09-01 20:31:00,"353","CT_353_082621",26.126335309973,57011.7855849057,37.0111689105474
"7683",2021-09-01 20:32:00,"353","CT_353_082621",25.9362657681941,56766.9681886792,36.9851514180403
"7684",2021-09-01 20:33:00,"353","CT_353_082621",26.0261962264151,56847.0507924528,36.9712530525609
"7685",2021-09-01 20:34:00,"353","CT_353_082621",25.9261266846361,56679.9333962264,36.9293448618413
"7686",2021-09-01 20:35:00,"353","CT_353_082621",26.0760571428571,56927.416,36.989933811149
"7687",2021-09-01 20:36:00,"353","CT_353_082621",25.9859876010782,56745.1986037736,36.9289429380966
"7688",2021-09-01 20:37:00,"353","CT_353_082621",26.1359180592992,57059.4812075472,37.0383794204609
"7689",2021-09-01 20:38:00,"353","CT_353_082621",26.0458485175202,56890.7638113208,36.9874560005339
"7690",2021-09-01 20:39:00,"353","CT_353_082621",26.0757789757412,56963.9464150943,37.0169568695262
"7691",2021-09-01 20:40:00,"353","CT_353_082621",25.9857094339623,56803.2290188679,36.971800301951
"7692",2021-09-01 20:41:00,"353","CT_353_082621",25.9256398921833,56705.1116226415,36.9482559163781
"7693",2021-09-01 20:42:00,"353","CT_353_082621",25.9955703504043,56828.6942264151,36.9825339423397
"7694",2021-09-01 20:43:00,"353","CT_353_082621",26.0855008086253,56941.8768301887,36.9929094013482
"7695",2021-09-01 20:44:00,"353","CT_353_082621",25.9654312668464,56715.9594339623,36.9240655556191
"7696",2021-09-01 20:45:00,"353","CT_353_082621",26.1253617250674,57018.9420377358,37.017200818501
"7697",2021-09-01 20:46:00,"353","CT_353_082621",26.0952921832884,57011.5246415094,37.036074513177
"7698",2021-09-01 20:47:00,"353","CT_353_082621",26.0852226415094,56916.207245283,36.9743083182631
"7699",2021-09-01 20:48:00,"353","CT_353_082621",26.1451530997305,57092.3898490566,37.0550282295065
"7700",2021-09-01 20:49:00,"353","CT_353_082621",26.0850835579515,56832.2724528302,36.9128745622123
"7701",2021-09-01 20:50:00,"353","CT_353_082621",26.0650140161725,56690.4550566038,36.8250643337556
"7702",2021-09-01 20:51:00,"353","CT_353_082621",26.0749444743935,56704.9376603774,36.8276924788025
"7703",2021-09-01 20:52:00,"353","CT_353_082621",26.0748749326146,56686.8202641509,36.8144684458924
"7704",2021-09-01 20:53:00,"353","CT_353_082621",26.1048053908356,56806.7028679245,36.8782421084572
"7705",2021-09-01 20:54:00,"353","CT_353_082621",26.1747358490566,56971.0854716981,36.9423006933088
"7706",2021-09-01 20:55:00,"353","CT_353_082621",26.1546663072776,56945.3680754717,36.9396474246804
"7707",2021-09-01 20:56:00,"353","CT_353_082621",26.1845967654987,57055.4506792453,36.9961069021682
"7708",2021-09-01 20:57:00,"353","CT_353_082621",26.1845272237197,55973.2332830189,36.2053325846268
"7709",2021-09-01 20:58:00,"353","CT_353_082621",26.1844576819407,56949.0158867925,36.9183160361437
"7710",2021-09-01 20:59:00,"353","CT_353_082621",26.1743881401617,56956.298490566,36.9317567680278
"7711",2021-09-01 21:00:00,"353","CT_353_082621",26.1743185983827,56989.2810943396,36.9559569964828
"7712",2021-09-01 21:01:00,"353","CT_353_082621",26.1342490566038,56842.9636981132,36.8811002676072
"7713",2021-09-01 21:02:00,"353","CT_353_082621",26.0941795148248,56872.1463018868,36.9347719697741
"7714",2021-09-01 21:03:00,"353","CT_353_082621",26.0241099730458,56560.2289056604,36.7624540774845
"7715",2021-09-01 21:04:00,"353","CT_353_082621",26.1440404312668,56967.211509434,36.9642143052821
"7716",2021-09-01 21:05:00,"353","CT_353_082621",26.1039708894879,56853.7941132076,36.9134245469379
"7717",2021-09-01 21:06:00,"353","CT_353_082621",26.1239013477089,56857.4767169811,36.9000632346006
"7718",2021-09-01 21:07:00,"353","CT_353_082621",26.1838318059299,57066.3593207547,37.0047102880701
"7719",2021-09-01 21:08:00,"353","CT_353_082621",26.0237622641509,56603.4419245283,36.7944329330963
"7720",2021-09-01 21:09:00,"353","CT_353_082621",26.073692722372,56675.7245283019,36.8072861890089
"7721",2021-09-01 21:10:00,"353","CT_353_082621",26.173623180593,56956.1071320755,36.9322330066032
"7722",2021-09-01 21:11:00,"353","CT_353_082621",26.073553638814,56715.4897358491,36.8365465841257
"7723",2021-09-01 21:12:00,"353","CT_353_082621",25.993484097035,56581.6723396226,36.8028174741238
"7724",2021-09-01 21:13:00,"353","CT_353_082621",26.0834145552561,56795.3549433962,36.8871544802381
"7725",2021-09-01 21:14:00,"353","CT_353_082621",26.1833450134771,57040.4375471698,36.986126551816
"7726",2021-09-01 21:15:00,"353","CT_353_082621",26.1732754716981,56981.7201509434,36.9512628085836
"7727",2021-09-01 21:16:00,"353","CT_353_082621",26.1932059299191,57029.402754717,36.9700962713771
"7728",2021-09-01 21:17:00,"353","CT_353_082621",26.1731363881402,56981.6853584906,36.9513494564742
"7729",2021-09-01 21:18:00,"353","CT_353_082621",26.1530668463612,56941.2679622642,36.9379341961461
"7730",2021-09-01 21:19:00,"353","CT_353_082621",26.1829973045822,57040.3505660377,36.9863434076015
"7731",2021-09-01 21:20:00,"353","CT_353_082621",26.1729277628032,57033.0331698113,36.9891111636594
"7732",2021-09-01 21:21:00,"353","CT_353_082621",26.2328582210243,57191.5157735849,37.0567161338661
"7733",2021-09-01 21:22:00,"353","CT_353_082621",26.2327886792453,57180.3983773585,37.0486390248512
"7734",2021-09-01 21:23:00,"353","CT_353_082621",26.2127191374663,57172.9809811321,37.0594251936085
"7735",2021-09-01 21:24:00,"353","CT_353_082621",26.1826495956873,57080.7635849057,37.0162104618833
"7736",2021-09-01 21:25:00,"353","CT_353_082621",26.1525800539084,57003.5461886792,36.9839382475532
"7737",2021-09-01 21:26:00,"353","CT_353_082621",26.1725105121294,57040.2287924528,36.9947166040407
"7738",2021-09-01 21:27:00,"353","CT_353_082621",26.1724409703504,57040.2113962264,36.9947599938257
"7739",2021-09-01 21:28:00,"353","CT_353_082621",26.2023714285714,57121.194,37.0298813702382
"7740",2021-09-01 21:29:00,"353","CT_353_082621",26.1223018867925,56988.7766037736,36.9975636596993
"7741",2021-09-01 21:30:00,"353","CT_353_082621",26.0122323450135,56787.8592075472,36.9390759715837
"7742",2021-09-01 21:31:00,"353","CT_353_082621",26.1221628032345,56970.4418113208,36.9842383508944
"7743",2021-09-01 21:32:00,"353","CT_353_082621",26.0220932614555,56773.2244150943,36.9203700966935
"7744",2021-09-01 21:33:00,"353","CT_353_082621",26.0820237196765,56864.3070188679,36.9388309814285
"7745",2021-09-01 21:34:00,"353","CT_353_082621",26.0619541778976,56809.5896226415,36.9148923410687
"7746",2021-09-01 21:35:00,"353","CT_353_082621",26.1018846361186,56937.3722264151,36.9763719311538
"7747",2021-09-01 21:36:00,"353","CT_353_082621",25.9818150943396,56387.3548301887,36.6695779511777
"7748",2021-09-01 21:37:00,"353","CT_353_082621",26.0717455525606,56911.7374339623,36.9819165683921
"7749",2021-09-01 21:38:00,"353","CT_353_082621",26.1016760107817,56930.0200377358,36.9711502761025
"7750",2021-09-01 21:39:00,"353","CT_353_082621",26.0416064690027,56813.1026415094,36.9338879516114
"7751",2021-09-01 21:40:00,"353","CT_353_082621",26.0715369272237,56845.885245283,36.9337828406036
"7752",2021-09-01 21:41:00,"353","CT_353_082621",26.1514673854447,57036.2678490566,37.008805524936
"7753",2021-09-01 21:42:00,"353","CT_353_082621",26.1913978436658,57146.8504528302,37.0575290310702
"7754",2021-09-01 21:43:00,"353","CT_353_082621",26.1713283018868,57087.7330566038,37.0304580943978
"7755",2021-09-01 21:44:00,"353","CT_353_082621",26.1512587601078,57039.9156603774,37.0116462884252
"7756",2021-09-01 21:45:00,"353","CT_353_082621",26.1911892183288,57139.3982641509,37.0522414483199
"7757",2021-09-01 21:46:00,"353","CT_353_082621",26.0111196765499,56743.9808679245,36.9077582973583
"7758",2021-09-01 21:47:00,"353","CT_353_082621",26.0210501347709,56762.0634716981,36.9130192504545
"7759",2021-09-01 21:48:00,"353","CT_353_082621",25.9409805929919,56573.8460754717,36.8393612550853
"7760",2021-09-01 21:49:00,"353","CT_353_082621",26.0109110512129,56689.4286792453,36.867879697554
"7761",2021-09-01 21:50:00,"353","CT_353_082621",25.990841509434,56689.4112830189,36.8840503537088
"7762",2021-09-01 21:51:00,"353","CT_353_082621",26.100771967655,56893.1938867925,36.9448832168546
"7763",2021-09-01 21:52:00,"353","CT_353_082621",26.130702425876,56970.076490566,36.9770765189357
"7764",2021-09-01 21:53:00,"353","CT_353_082621",26.140632884097,57003.0590943396,36.993225901536
"7765",2021-09-01 21:54:00,"353","CT_353_082621",26.1705633423181,55475.1416981132,35.8532152090457
"7766",2021-09-01 21:55:00,"353","CT_353_082621",26.1904938005391,56580.9243018868,36.644285692041
"7767",2021-09-01 21:56:00,"353","CT_353_082621",26.1904242587601,57120.7069056604,37.0391749249184
"7768",2021-09-01 21:57:00,"353","CT_353_082621",26.1803547169811,57080.189509434,37.0176432660592
"7769",2021-09-01 21:58:00,"353","CT_353_082621",26.1502851752022,57028.6721132075,37.004195970508
"7770",2021-09-01 21:59:00,"353","CT_353_082621",26.1702156334232,57061.7547169811,37.0123320121227
"7771",2021-09-01 22:00:00,"353","CT_353_082621",26.1201460916442,56962.5373207547,36.980073533337
"7772",2021-09-01 22:01:00,"353","CT_353_082621",26.1900765498652,57120.6199245283,37.0393921610734
"7773",2021-09-01 22:02:00,"353","CT_353_082621",26.1400070080863,56918.6025283019,36.931861363868
"7774",2021-09-01 22:03:00,"353","CT_353_082621",26.1299374663073,56404.7851320755,36.5638625868065
"7775",2021-09-01 22:04:00,"353","CT_353_082621",26.1798679245283,56988.1677358491,36.9506685519623
"7776",2021-09-01 22:05:00,"353","CT_353_082621",26.1897983827493,57043.2503396226,36.9829794400846
"7777",2021-09-01 22:06:00,"353","CT_353_082621",26.1297288409704,56892.9329433962,36.9213421690879
"7778",2021-09-01 22:07:00,"353","CT_353_082621",26.1196592991914,56863.7155471698,36.9080514948344
"7779",2021-09-01 22:08:00,"353","CT_353_082621",26.1795897574124,56962.3981509434,36.9320307792345
"7780",2021-09-01 22:09:00,"353","CT_353_082621",26.1895202156334,57002.780754717,36.9535841470383
"7781",2021-09-01 22:10:00,"353","CT_353_082621",26.1794506738544,56969.7633584906,36.9375336262456
"7782",2021-09-01 22:11:00,"353","CT_353_082621",26.1993811320755,57061.5459622642,36.9886397800764
"7783",2021-09-01 22:12:00,"353","CT_353_082621",26.1993115902965,57032.1285660377,36.9671683380992
"7784",2021-09-01 22:13:00,"353","CT_353_082621",26.2092420485175,57105.7111698113,37.0130033798417
"7785",2021-09-01 22:14:00,"353","CT_353_082621",26.2091725067385,57076.1937735849,36.9914604273591
"7786",2021-09-01 22:15:00,"353","CT_353_082621",26.2291029649596,57120.3763773585,37.007706464517
"7787",2021-09-01 22:16:00,"353","CT_353_082621",26.1990334231806,57068.7589811321,36.9941990797607
"7788",2021-09-01 22:17:00,"353","CT_353_082621",26.1989638814016,57127.7415849057,37.0374261079727
"7789",2021-09-01 22:18:00,"353","CT_353_082621",26.1988943396226,57101.9241886792,37.0185847834447
"7790",2021-09-01 22:19:00,"353","CT_353_082621",26.1888247978437,57079.8067924528,37.0105242776989
"7791",2021-09-01 22:20:00,"353","CT_353_082621",26.2287552560647,57179.3893962264,37.0511586118072
"7792",2021-09-01 22:21:00,"353","CT_353_082621",26.2086857142857,57146.172,37.0430629886934
"7793",2021-09-01 22:22:00,"353","CT_353_082621",26.2086161725067,57171.9546037736,37.0619898282785
"7794",2021-09-01 22:23:00,"353","CT_353_082621",26.2085466307278,57197.8372075472,37.0809915360813
"7795",2021-09-01 22:24:00,"353","CT_353_082621",26.1984770889488,57160.8198113208,37.0620341026855
"7796",2021-09-01 22:25:00,"353","CT_353_082621",26.1684075471698,57079.7024150943,37.0269363708016
"7797",2021-09-01 22:26:00,"353","CT_353_082621",26.2283380053908,57212.5850188679,37.075784198274
"7798",2021-09-01 22:27:00,"353","CT_353_082621",26.1982684636119,57120.1676226415,37.0324437115245
"7799",2021-09-01 22:28:00,"353","CT_353_082621",26.1881989218329,57138.6502264151,37.0541105923609
"7800",2021-09-01 22:29:00,"353","CT_353_082621",26.2381293800539,57223.6328301887,37.0759535091869
"7801",2021-09-01 22:30:00,"353","CT_353_082621",26.1780598382749,57061.2154339623,37.0056036443575
"7802",2021-09-01 22:31:00,"353","CT_353_082621",26.207990296496,57201.3980377359,37.0840480247513
"7803",2021-09-01 22:32:00,"353","CT_353_082621",26.207920754717,57153.2806415094,37.0488837603806
"7804",2021-09-01 22:33:00,"353","CT_353_082621",26.207851212938,57223.563245283,37.1003866869424
"7805",2021-09-01 22:34:00,"353","CT_353_082621",26.197781671159,57120.0458490566,37.0327477419765
"7806",2021-09-01 22:35:00,"353","CT_353_082621",26.1777121293801,57079.5284528302,37.0192933010951
"7807",2021-09-01 22:36:00,"353","CT_353_082621",26.1876425876011,57079.5110566038,37.0112621721257
"7808",2021-09-01 22:37:00,"353","CT_353_082621",26.2075730458221,57171.6936603774,37.0626419114155
"7809",2021-09-01 22:38:00,"353","CT_353_082621",26.1975035040431,57127.3762641509,37.0383383641911
"7810",2021-09-01 22:39:00,"353","CT_353_082621",26.1874339622642,57112.5588679245,37.0356252579095
"7811",2021-09-01 22:40:00,"353","CT_353_082621",26.1873644204852,57112.5414716981,37.035668701214
"7812",2021-09-01 22:41:00,"353","CT_353_082621",26.1672948787062,57079.4240754717,37.0276314323597
"7813",2021-09-01 22:42:00,"353","CT_353_082621",26.1872253369272,57142.1066792453,37.0574284109963
"7814",2021-09-01 22:43:00,"353","CT_353_082621",26.1771557951482,57138.3892830189,37.0628470588681
"7815",2021-09-01 22:44:00,"353","CT_353_082621",26.1870862533693,57153.0718867925,37.0655700180828
"7816",2021-09-01 22:45:00,"353","CT_353_082621",26.1270167115903,57068.254490566,37.0520084158648
"7817",2021-09-01 22:46:00,"353","CT_353_082621",26.1869471698113,57186.3370943396,37.0900424902746
"7818",2021-09-01 22:47:00,"353","CT_353_082621",26.1768776280323,57138.3196981132,37.0630210191893
"7819",2021-09-01 22:48:00,"353","CT_353_082621",26.1968080862534,57186.3023018868,37.0820401002657
"7820",2021-09-01 22:49:00,"353","CT_353_082621",26.1867385444744,57171.4849056604,37.0793346891533
"7821",2021-09-01 22:50:00,"353","CT_353_082621",26.1166690026954,57068.167509434,37.0603165793064
"7822",2021-09-01 22:51:00,"353","CT_353_082621",26.1665994609164,57152.9501132076,37.0820513049074
"7823",2021-09-01 22:52:00,"353","CT_353_082621",26.1365299191375,57112.3327169811,37.0766209456619
"7824",2021-09-01 22:53:00,"353","CT_353_082621",26.0964603773585,57064.5153207547,37.0739966764811
"7825",2021-09-01 22:54:00,"353","CT_353_082621",26.1163908355795,57086.4979245283,37.0739822137769
"7826",2021-09-01 22:55:00,"353","CT_353_082621",26.1163212938005,57075.4805283019,37.0659600377163
"7827",2021-09-01 22:56:00,"353","CT_353_082621",26.1862517520216,53055.4631320755,34.0860372002187
"7828",2021-09-01 22:57:00,"353","CT_353_082621",26.2061822102426,57249.1457358491,37.1204670998516
"7829",2021-09-01 22:58:00,"353","CT_353_082621",26.2061126684636,57245.4283396226,37.1178016345462
"7830",2021-09-01 22:59:00,"353","CT_353_082621",26.1860431266846,57175.0109433962,37.0824793749192
"7831",2021-09-01 23:00:00,"353","CT_353_082621",26.1359735849057,57126.9935471698,37.0878178510626
"7832",2021-09-01 23:01:00,"353","CT_353_082621",26.1159040431267,57093.7761509434,37.0797132364104
"7833",2021-09-01 23:02:00,"353","CT_353_082621",26.1458345013477,57112.158754717,37.0689640193262
"7834",2021-09-01 23:03:00,"353","CT_353_082621",26.1757649595687,57189.7413584906,37.1015854394378
"7835",2021-09-01 23:04:00,"353","CT_353_082621",26.1956954177898,57226.7239622642,37.1125384856254
"7836",2021-09-01 23:05:00,"353","CT_353_082621",26.1756258760108,57186.0065660377,37.0989621852244
"7837",2021-09-01 23:06:00,"353","CT_353_082621",26.1755563342318,57226.6891698113,37.1288214758273
"7838",2021-09-01 23:07:00,"353","CT_353_082621",26.1954867924528,57222.9717735849,37.1099596772972
"7839",2021-09-01 23:08:00,"353","CT_353_082621",26.1954172506739,57178.5543773585,37.0774920909766
"7840",2021-09-01 23:09:00,"353","CT_353_082621",26.1953477088949,57226.6369811321,37.1127562601194
"7841",2021-09-01 23:10:00,"353","CT_353_082621",26.1852781671159,57185.9195849057,37.0910871324785
"7842",2021-09-01 23:11:00,"353","CT_353_082621",26.1852086253369,57200.7021886792,37.1019699282984
"7843",2021-09-01 23:12:00,"353","CT_353_082621",26.1151390835579,57086.1847924528,37.0747659472141
"7844",2021-09-01 23:13:00,"353","CT_353_082621",26.085069541779,57034.6673962264,37.0613232914692
"7845",2021-09-01 23:14:00,"353","CT_353_082621",26.065,57060.45,37.0965022021709
"7846",2021-09-01 23:15:00,"353","CT_353_082621",26.074930458221,57060.4326037736,37.0884411332086
"7847",2021-09-01 23:16:00,"353","CT_353_082621",26.134860916442,57134.1152075472,37.0939393140559
"7848",2021-09-01 23:17:00,"353","CT_353_082621",26.1347913746631,57126.6978113208,37.0885582158267
"7849",2021-09-01 23:18:00,"353","CT_353_082621",26.1847218328841,57226.4804150943,37.1212449366625
"7850",2021-09-01 23:19:00,"353","CT_353_082621",26.1646522911051,57163.5630188679,37.0914022964817
"7851",2021-09-01 23:20:00,"353","CT_353_082621",26.1645827493261,57233.8456226415,37.1429571772839
"7852",2021-09-01 23:21:00,"353","CT_353_082621",26.1845132075472,57237.6282264151,37.1295795259391
"7853",2021-09-01 23:22:00,"353","CT_353_082621",26.1644436657682,57163.5108301887,37.0915329161489
"7854",2021-09-01 23:23:00,"353","CT_353_082621",26.1843741239892,57278.3934339623,37.1595548748339
"7855",2021-09-01 23:24:00,"353","CT_353_082621",26.0943045822102,57111.7760377358,37.1104141838532
"7856",2021-09-01 23:25:00,"353","CT_353_082621",26.1442350404313,57196.7586415094,37.1322668531361
"7857",2021-09-01 23:26:00,"353","CT_353_082621",26.1741654986523,57237.541245283,37.1378990757438
"7858",2021-09-01 23:27:00,"353","CT_353_082621",26.1340959568733,57211.5238490566,37.1513129386293
"7859",2021-09-01 23:28:00,"353","CT_353_082621",26.1340264150943,57204.1064528302,37.1459304446946
"7860",2021-09-01 23:29:00,"353","CT_353_082621",26.1739568733154,57215.1890566038,37.1216918307296
"7861",2021-09-01 23:30:00,"353","CT_353_082621",26.1938873315364,57311.6716603774,37.176219876213
"7862",2021-09-01 23:31:00,"353","CT_353_082621",26.1638177897574,57204.0542641509,37.1217461712273
"7863",2021-09-01 23:32:00,"353","CT_353_082621",26.1437482479784,57226.2368679245,37.1542722166407
"7864",2021-09-01 23:33:00,"353","CT_353_082621",26.1836787061995,57278.2194716981,37.1599911968657
"7865",2021-09-01 23:34:00,"353","CT_353_082621",26.1736091644205,57270.7020754717,37.1626475337995
"7866",2021-09-01 23:35:00,"353","CT_353_082621",26.1235396226415,57192.8846792453,37.1462060869071
"7867",2021-09-01 23:36:00,"353","CT_353_082621",26.1334700808625,57259.5672830189,37.1870526810951
"7868",2021-09-01 23:37:00,"353","CT_353_082621",26.0834005390836,57174.3498867924,37.1651802541565
"7869",2021-09-01 23:38:00,"353","CT_353_082621",26.0833309973046,57137.432490566,37.1381403128266
"7870",2021-09-01 23:39:00,"353","CT_353_082621",26.1232614555256,57170.6150943396,37.1300997037524
"7871",2021-09-01 23:40:00,"353","CT_353_082621",26.1431919137466,57192.7976981132,37.1302086597711
"7872",2021-09-01 23:41:00,"353","CT_353_082621",26.1331223719677,57218.6803018868,37.1573503835685
"7873",2021-09-01 23:42:00,"353","CT_353_082621",26.1630528301887,57211.2629056604,37.1276482148529
"7874",2021-09-01 23:43:00,"353","CT_353_082621",26.0829832884097,57100.445509434,37.1112780542913
"7875",2021-09-01 23:44:00,"353","CT_353_082621",26.1229137466307,57144.7281132075,37.111398048535
"7876",2021-09-01 23:45:00,"353","CT_353_082621",26.1428442048518,57196.4107169811,37.1331391239042
"7877",2021-09-01 23:46:00,"353","CT_353_082621",26.1427746630728,57225.9933207547,37.1548832701378
"7878",2021-09-01 23:47:00,"353","CT_353_082621",26.1427051212938,57222.2759245283,37.152214230885
"7879",2021-09-01 23:48:00,"353","CT_353_082621",26.0526355795148,52153.1585283019,33.5326642187198
"7880",2021-09-01 23:49:00,"353","CT_353_082621",26.0925660377358,57159.3411320755,37.1467254104894
"7881",2021-09-01 23:50:00,"353","CT_353_082621",26.1424964959569,57259.3237358491,37.1795469697654
"7882",2021-09-01 23:51:00,"353","CT_353_082621",26.1324269541779,57270.4063396226,37.1958492482119
"7883",2021-09-01 23:52:00,"353","CT_353_082621",26.1623574123989,57337.3889433962,37.2206564813085
"7884",2021-09-01 23:53:00,"353","CT_353_082621",26.1222878706199,57185.1715471698,37.1415644757212
"7885",2021-09-01 23:54:00,"353","CT_353_082621",26.122218328841,57222.1541509434,37.1687456600917
"7886",2021-09-01 23:55:00,"353","CT_353_082621",26.142148787062,57285.236754717,37.1988307891794
