7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661511480,+2.89,+24.844, +1.247,+0.923
1661511600,+2.89,+24.835, +1.253,+0.923
1661511720,+2.89,+24.844, +1.261,+0.923
1661511840,+2.89,+24.844, +1.263,+0.923
1661511960,+2.89,+24.852, +1.258,+0.923
1661512080,+2.89,+24.835, +1.258,+0.923
1661512200,+2.89,+24.844, +1.250,+0.923
1661512320,+2.89,+24.852, +1.256,+0.923
1661512440,+2.89,+24.852, +1.264,+0.923
1661512560,+2.89,+24.835, +1.258,+0.923
1661512680,+2.89,+24.835, +1.271,+0.923
1661512800,+2.89,+24.819, +1.277,+0.923
1661512920,+2.89,+24.852, +1.273,+0.923
1661513040,+2.89,+24.852, +1.272,+0.923
1661513160,+2.89,+24.844, +1.273,+0.923
1661513280,+2.89,+24.844, +1.266,+0.923
1661513400,+2.89,+24.835, +1.268,+0.923
1661513520,+2.89,+24.852, +1.277,+0.923
1661513640,+2.89,+24.835, +1.281,+0.923
1661513760,+2.89,+24.835, +1.275,+0.923
1661513880,+2.89,+24.852, +1.279,+0.923
1661514000,+2.89,+24.835, +1.273,+0.923
1661514120,+2.89,+24.844, +1.275,+0.923
1661514240,+2.89,+24.827, +1.282,+0.923
1661514360,+2.89,+24.835, +1.286,+0.923
1661514480,+2.89,+24.835, +1.285,+0.923
1661514600,+2.89,+24.844, +1.284,+0.923
1661514720,+2.89,+24.844, +1.287,+0.923
1661514840,+2.89,+24.844, +1.287,+0.923
1661514960,+2.89,+24.844, +1.292,+0.923
1661515080,+2.89,+24.852, +1.295,+0.923
1661515200,+2.89,+24.835, +1.295,+0.924
1661515320,+2.89,+24.844, +1.298,+0.923
1661515440,+2.89,+24.835, +1.313,+0.923
1661515560,+2.89,+24.861, +1.315,+0.923
1661515680,+2.89,+24.827, +1.314,+0.923
1661515800,+2.89,+24.819, +1.313,+0.923
1661515920,+2.89,+24.852, +1.310,+0.923
1661516040,+2.89,+24.844, +1.318,+0.924
1661516160,+2.89,+24.844, +1.306,+0.923
1661516280,+2.89,+24.835, +1.306,+0.924
1661516400,+2.89,+24.819, +1.306,+0.923
1661516520,+2.89,+24.844, +1.311,+0.923
1661516640,+2.89,+24.835, +1.311,+0.923
1661516760,+2.89,+24.835, +1.311,+0.923
1661516880,+2.89,+24.844, +1.305,+0.923
1661517000,+2.89,+24.844, +1.313,+0.923
1661517120,+2.89,+24.827, +1.319,+0.923
1661517240,+2.89,+24.852, +1.303,+0.923
1661517360,+2.89,+24.827, +1.310,+0.923
1661517480,+2.89,+24.827, +1.311,+0.923
1661517600,+2.89,+24.844, +1.302,+0.923
1661517720,+2.89,+24.835, +1.298,+0.923
1661517840,+2.89,+24.835, +1.310,+0.923
1661517960,+2.89,+24.827, +1.328,+0.923
1661518080,+2.89,+24.827, +1.343,+0.923
1661518200,+2.89,+24.835, +1.342,+0.924
1661518320,+2.89,+24.827, +1.348,+0.924
1661518440,+2.89,+24.844, +1.343,+0.924
1661518560,+2.89,+24.835, +1.373,+0.923
1661518680,+2.89,+24.827, +1.382,+0.924
1661518800,+2.89,+24.827, +1.385,+0.923
1661518920,+2.89,+24.819, +1.382,+0.924
1661519040,+2.89,+24.835, +1.374,+0.923
1661519160,+2.89,+24.827, +1.388,+0.924
1661519280,+2.89,+24.835, +1.389,+0.923
1661519400,+2.89,+24.827, +1.387,+0.923
1661519520,+2.89,+24.835, +1.393,+0.923
1661519640,+2.89,+24.835, +1.388,+0.923
1661519760,+2.89,+24.819, +1.382,+0.923
1661519880,+2.89,+24.844, +1.391,+0.924
1661520000,+2.89,+24.835, +1.390,+0.923
1661520120,+2.89,+24.835, +1.392,+0.923
1661520240,+2.89,+24.827, +1.388,+0.923
1661520360,+2.89,+24.827, +1.405,+0.923
1661520480,+2.89,+24.844, +1.397,+0.923
1661520600,+2.89,+24.827, +1.400,+0.923
1661520720,+2.89,+24.827, +1.399,+0.923
1661520840,+2.89,+24.835, +1.419,+0.924
1661520960,+2.89,+24.819, +1.426,+0.924
1661521080,+2.89,+24.819, +1.433,+0.924
1661521200,+2.89,+24.819, +1.432,+0.924
1661521320,+2.89,+24.827, +1.435,+0.924
1661521440,+2.89,+24.827, +1.424,+0.923
1661521560,+2.89,+24.827, +1.428,+0.923
1661521680,+2.89,+24.835, +1.426,+0.923
1661521800,+2.89,+24.827, +1.430,+0.924
1661521920,+2.89,+24.835, +1.433,+0.923
1661522040,+2.89,+24.819, +1.442,+0.923
1661522160,+2.89,+24.819, +1.443,+0.924
1661522280,+2.89,+24.819, +1.440,+0.924
1661522400,+2.89,+24.827, +1.443,+0.924
1661522520,+2.89,+24.819, +1.445,+0.923
1661522640,+2.89,+24.827, +1.455,+0.923
1661522760,+2.89,+24.793, +1.455,+0.923
1661522880,+2.89,+24.819, +1.456,+0.923
1661523000,+2.89,+24.835, +1.460,+0.924
1661523120,+2.89,+24.819, +1.464,+0.923
1661523240,+2.89,+24.819, +1.474,+0.924
1661523360,+2.89,+24.827, +1.481,+0.924
1661523480,+2.89,+24.810, +1.476,+0.923
1661523600,+2.89,+24.827, +1.465,+0.924
1661523720,+2.89,+24.802, +1.474,+0.924
1661523840,+2.89,+24.819, +1.479,+0.924
1661523960,+2.89,+24.819, +1.477,+0.924
1661524080,+2.89,+24.819, +1.477,+0.924
1661524200,+2.89,+24.835, +1.476,+0.924
1661524320,+2.89,+24.819, +1.480,+0.924
1661524440,+2.89,+24.819, +1.477,+0.923
1661524560,+2.89,+24.819, +1.478,+0.923
1661524680,+2.89,+24.827, +1.480,+0.923
1661524800,+2.89,+24.827, +1.475,+0.924
1661524920,+2.89,+24.835, +1.471,+0.923
1661525040,+2.89,+24.819, +1.490,+0.924
1661525160,+2.89,+24.819, +1.494,+0.923
1661525280,+2.89,+24.810, +1.475,+0.923
1661525400,+2.89,+24.819, +1.478,+0.924
1661525520,+2.89,+24.810, +1.486,+0.924
1661525640,+2.89,+24.819, +1.509,+0.923
1661525760,+2.89,+24.810, +1.518,+0.924
1661525880,+2.89,+24.827, +1.511,+0.924
1661526000,+2.89,+24.819, +1.506,+0.923
1661526120,+2.89,+24.810, +1.508,+0.924
1661526240,+2.89,+24.819, +1.511,+0.924
1661526360,+2.89,+24.810, +1.507,+0.924
1661526480,+2.89,+24.819, +1.514,+0.924
1661526600,+2.89,+24.819, +1.517,+0.924
1661526720,+2.89,+24.810, +1.507,+0.923
1661526840,+2.89,+24.819, +1.515,+0.924
1661526960,+2.89,+24.810, +1.521,+0.923
1661527080,+2.89,+24.810, +1.517,+0.924
1661527200,+2.89,+24.810, +1.528,+0.924
1661527320,+2.89,+24.819, +1.519,+0.923
1661527440,+2.89,+24.802, +1.522,+0.924
1661527560,+2.89,+24.810, +1.527,+0.924
1661527680,+2.89,+24.835, +1.525,+0.924
1661527800,+2.89,+24.827, +1.534,+0.924
1661527920,+2.89,+24.819, +1.533,+0.923
1661528040,+2.89,+24.819, +1.547,+0.923
1661528160,+2.89,+24.810, +1.556,+0.924
1661528280,+2.89,+24.810, +1.548,+0.924
1661528400,+2.89,+24.802, +1.550,+0.924
1661528520,+2.89,+24.793, +1.547,+0.924
1661528640,+2.89,+24.810, +1.544,+0.924
1661528760,+2.89,+24.819, +1.536,+0.923
1661528880,+2.89,+24.819, +1.529,+0.924
1661529000,+2.89,+24.827, +1.523,+0.924
1661529120,+2.89,+24.819, +1.527,+0.924
1661529240,+2.89,+24.810, +1.546,+0.924
1661529360,+2.89,+24.810, +1.538,+0.924
1661529480,+2.89,+24.810, +1.549,+0.924
1661529600,+2.89,+24.810, +1.552,+0.924
1661529720,+2.89,+24.810, +1.539,+0.924
1661529840,+2.89,+24.802, +1.535,+0.924
1661529960,+2.89,+24.810, +1.549,+0.924
1661530080,+2.89,+24.802, +1.546,+0.924
1661530200,+2.89,+24.819, +1.548,+0.924
1661530320,+2.89,+24.810, +1.546,+0.924
1661530440,+2.89,+24.810, +1.545,+0.924
1661530560,+2.89,+24.810, +1.545,+0.924
1661530680,+2.89,+24.819, +1.559,+0.924
1661530800,+2.89,+24.810, +1.560,+0.924
1661530920,+2.89,+24.819, +1.552,+0.923
1661531040,+2.89,+24.819, +1.549,+0.924
1661531160,+2.89,+24.810, +1.548,+0.923
1661531280,+2.89,+24.810, +1.547,+0.924
1661531400,+2.89,+24.802, +1.541,+0.924
