7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660905840,+2.90,+25.576, +6.879,+0.924
1660905960,+2.90,+25.576, +6.995,+0.923
1660906080,+2.90,+25.534, +6.960,+0.924
1660906200,+2.90,+25.601, +6.962,+0.925
1660906320,+2.90,+25.584, +6.923,+0.923
1660906440,+2.90,+25.567, +6.889,+0.924
1660906560,+2.90,+25.567, +6.904,+0.924
1660906680,+2.90,+25.542, +6.927,+0.924
1660906800,+2.90,+25.534, +6.754,+0.923
1660906920,+2.90,+25.551, +6.865,+0.924
1660907040,+2.90,+25.542, +6.909,+0.924
1660907160,+2.90,+25.559, +6.904,+0.924
1660907280,+2.90,+25.551, +6.888,+0.924
1660907400,+2.90,+25.559, +6.916,+0.924
1660907520,+2.90,+25.559, +6.890,+0.924
1660907640,+2.90,+25.576, +7.090,+0.925
1660907760,+2.90,+25.576, +6.843,+0.924
1660907880,+2.90,+25.567, +6.881,+0.923
1660908000,+2.90,+25.542, +6.830,+0.924
1660908120,+2.90,+25.542, +7.000,+0.924
1660908240,+2.90,+25.534, +6.835,+0.924
1660908360,+2.90,+25.542, +6.827,+0.924
1660908480,+2.90,+25.551, +6.898,+0.925
1660908600,+2.90,+25.551, +6.801,+0.924
1660908720,+2.90,+25.534, +6.859,+0.924
1660908840,+2.90,+25.559, +6.792,+0.924
1660908960,+2.90,+25.551, +6.852,+0.924
1660909080,+2.90,+25.534, +6.837,+0.923
1660909200,+2.90,+25.542, +6.834,+0.924
1660909320,+2.90,+25.534, +6.746,+0.924
1660909440,+2.90,+25.508, +6.461,+0.923
1660909560,+2.90,+25.559, +6.779,+0.923
1660909680,+2.90,+25.542, +6.747,+0.923
1660909800,+2.90,+25.542, +6.915,+0.925
1660909920,+2.90,+25.559, +6.871,+0.924
1660910040,+2.90,+25.517, +6.850,+0.924
1660910160,+2.90,+25.525, +6.811,+0.924
1660910280,+2.90,+25.525, +6.839,+0.923
1660910400,+2.90,+25.517, +6.871,+0.924
1660910520,+2.90,+25.534, +6.824,+0.924
1660910640,+2.90,+25.534, +6.725,+0.923
1660910760,+2.90,+25.508, +6.490,+0.922
1660910880,+2.90,+25.508, +6.141,+0.920
1660911000,+2.90,+25.500, +5.381,+0.916
1660911120,+2.90,+25.508, +4.630,+0.915
1660911240,+2.90,+25.517, +4.262,+0.910
1660911360,+2.90,+25.500, +4.960,+0.903
1660911480,+2.90,+25.517, +5.848,+0.911
1660911600,+2.90,+25.542, +6.501,+0.920
1660911720,+2.90,+25.525, +6.521,+0.922
1660911840,+2.90,+25.525, +6.594,+0.921
1660911960,+2.90,+25.525, +6.555,+0.921
1660912080,+2.90,+25.525, +6.067,+0.914
1660912200,+2.90,+25.500, +5.789,+0.907
1660912320,+2.90,+25.475, +5.535,+0.906
1660912440,+2.90,+25.492, +5.179,+0.897
1660912560,+2.90,+25.508, +4.906,+0.895
1660912680,+2.90,+25.534, +5.641,+0.901
1660912800,+2.90,+25.508, +6.195,+0.912
1660912920,+2.90,+25.542, +6.243,+0.914
1660913040,+2.90,+25.508, +6.109,+0.913
1660913160,+2.90,+25.517, +6.381,+0.916
1660913280,+2.90,+25.525, +6.507,+0.918
1660913400,+2.90,+25.525, +6.353,+0.915
1660913520,+2.90,+25.517, +6.405,+0.917
1660913640,+2.90,+25.475, +6.275,+0.914
1660913760,+2.90,+25.492, +6.272,+0.914
1660913880,+2.90,+25.508, +6.242,+0.913
1660914000,+2.90,+25.534, +6.171,+0.912
1660914120,+2.90,+25.534, +6.582,+0.920
1660914240,+2.90,+25.500, +6.001,+0.912
1660914360,+2.90,+25.508, +6.080,+0.912
1660914480,+2.90,+25.500, +6.085,+0.913
1660914600,+2.90,+25.492, +5.648,+0.904
1660914720,+2.90,+25.500, +5.040,+0.891
1660914840,+2.90,+25.492, +4.828,+0.886
1660914960,+2.90,+25.517, +5.279,+0.892
1660915080,+2.90,+25.517, +6.259,+0.915
1660915200,+2.90,+25.525, +6.145,+0.912
1660915320,+2.90,+25.492, +5.921,+0.909
1660915440,+2.90,+25.508, +5.671,+0.905
1660915560,+2.90,+25.483, +5.614,+0.905
1660915680,+2.90,+25.441, +4.802,+0.895
1660915800,+2.90,+25.492, +4.819,+0.887
1660915920,+2.90,+25.492, +5.281,+0.894
1660916040,+2.90,+25.492, +5.646,+0.903
1660916160,+2.90,+25.483, +5.192,+0.893
1660916280,+2.90,+25.492, +4.702,+0.887
1660916400,+2.90,+25.500, +4.149,+0.880
1660916520,+2.90,+25.492, +3.912,+0.877
1660916640,+2.90,+25.492, +4.049,+0.874
1660916760,+2.90,+25.517, +3.752,+0.874
1660916880,+2.90,+25.492, +3.535,+0.872
1660917000,+2.90,+25.525, +5.122,+0.894
1660917120,+2.90,+25.517, +5.633,+0.905
1660917240,+2.90,+25.500, +6.442,+0.916
1660917360,+2.90,+25.542, +6.517,+0.917
1660917480,+2.90,+25.508, +6.525,+0.921
1660917600,+2.90,+25.525, +6.894,+0.924
1660917720,+2.90,+25.525, +6.960,+0.923
1660917840,+2.90,+25.500, +6.890,+0.924
1660917960,+2.90,+25.500, +6.865,+0.923
1660918080,+2.90,+25.517, +6.868,+0.924
1660918200,+2.90,+25.508, +6.892,+0.924
1660918320,+2.90,+25.517, +6.785,+0.924
1660918440,+2.90,+25.492, +6.606,+0.923
1660918560,+2.90,+25.534, +6.465,+0.920
1660918680,+2.90,+25.525, +6.273,+0.918
1660918800,+2.90,+25.517, +6.540,+0.921
1660918920,+2.90,+25.517, +6.887,+0.924
1660919040,+2.90,+25.534, +6.963,+0.924
1660919160,+2.90,+25.508, +6.847,+0.923
1660919280,+2.90,+25.508, +6.819,+0.924
1660919400,+2.90,+25.517, +6.886,+0.924
1660919520,+2.90,+25.492, +6.545,+0.924
1660919640,+2.90,+25.475, +6.504,+0.924
1660919760,+2.90,+25.483, +6.529,+0.924
1660919880,+2.90,+25.475, +6.566,+0.923
1660920000,+2.90,+25.475, +6.551,+0.924
1660920120,+2.90,+25.449, +6.362,+0.923
1660920240,+2.90,+25.458, +6.293,+0.923
1660920360,+2.90,+25.466, +6.370,+0.922
1660920480,+2.90,+25.483, +6.419,+0.923
1660920600,+2.90,+25.500, +5.532,+0.919
1660920720,+2.90,+25.492, +6.045,+0.921
1660920840,+2.90,+25.475, +5.943,+0.922
1660920960,+2.90,+25.500, +6.751,+0.924
1660921080,+2.90,+25.500, +6.808,+0.924
1660921200,+2.90,+25.525, +6.838,+0.924
1660921320,+2.90,+25.508, +6.708,+0.924
1660921440,+2.90,+25.508, +6.687,+0.923
1660921560,+2.90,+25.508, +6.500,+0.921
1660921680,+2.90,+25.492, +6.631,+0.923
1660921800,+2.90,+25.525, +6.751,+0.923
1660921920,+2.90,+25.525, +6.731,+0.924
1660922040,+2.90,+25.492, +5.291,+0.918
1660922160,+2.90,+25.466, +3.844,+0.918
1660922280,+2.90,+25.466, +3.740,+0.916
1660922400,+2.90,+25.441, +4.124,+0.913
1660922520,+2.90,+25.475, +4.532,+0.911
1660922640,+2.90,+25.449, +4.506,+0.912
1660922760,+2.90,+25.466, +4.070,+0.919
1660922880,+2.90,+25.441, +4.020,+0.919
1660923000,+2.90,+25.458, +4.632,+0.910
1660923120,+2.90,+25.475, +4.724,+0.905
1660923240,+2.90,+25.483, +5.081,+0.904
1660923360,+2.90,+25.492, +5.075,+0.902
1660923480,+2.90,+25.492, +4.467,+0.900
1660923600,+2.90,+25.508, +3.793,+0.897
1660923720,+2.90,+25.500, +3.095,+0.903
1660923840,+2.90,+25.492, +3.070,+0.895
1660923960,+2.90,+25.483, +3.390,+0.887
1660924080,+2.90,+25.500, +3.047,+0.892
1660924200,+2.90,+25.500, +3.374,+0.880
1660924320,+2.90,+25.508, +3.344,+0.882
1660924440,+2.90,+25.508, +3.108,+0.888
1660924560,+2.90,+25.475, +3.556,+0.883
1660924680,+2.90,+25.458, +3.270,+0.887
1660924800,+2.90,+25.466, +2.875,+0.892
1660924920,+2.90,+25.483, +2.660,+0.893
1660925040,+2.90,+25.458, +2.384,+0.903
1660925160,+2.90,+25.433, +2.107,+0.921
1660925280,+2.90,+25.449, +2.115,+0.923
1660925400,+2.90,+25.433, +2.176,+0.923
1660925520,+2.90,+25.466, +2.174,+0.923
1660925640,+2.90,+25.441, +2.112,+0.923
1660925760,+2.90,+25.441, +2.057,+0.923
