7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629792540,+3.46,+26.873, +5.739,+0.973
1629792600,+3.46,+26.873, +5.657,+0.974
1629792660,+3.46,+26.848, +5.594,+0.973
1629792720,+3.46,+26.856, +5.609,+0.973
1629792780,+3.46,+26.848, +5.559,+0.972
1629792840,+3.46,+26.865, +5.683,+0.973
1629792900,+3.46,+26.848, +5.733,+0.973
1629792960,+3.46,+26.865, +5.776,+0.973
1629793020,+3.46,+26.856, +5.830,+0.974
1629793080,+3.46,+26.831, +5.967,+0.973
1629793140,+3.46,+26.831, +5.863,+0.973
1629793200,+3.46,+26.848, +5.919,+0.974
1629793260,+3.46,+26.856, +5.964,+0.973
1629793320,+3.46,+26.839, +5.991,+0.973
1629793380,+3.46,+26.839, +6.007,+0.974
1629793440,+3.46,+26.831, +6.053,+0.974
1629793500,+3.46,+26.839, +6.066,+0.974
1629793560,+3.46,+26.831, +6.089,+0.973
1629793620,+3.46,+26.831, +6.118,+0.973
1629793680,+3.46,+26.831, +6.099,+0.973
1629793740,+3.46,+26.839, +6.151,+0.974
1629793800,+3.46,+26.822, +6.205,+0.974
1629793860,+3.46,+26.814, +6.192,+0.974
1629793920,+3.46,+26.822, +6.227,+0.974
1629793980,+3.46,+26.822, +6.214,+0.974
1629794040,+3.46,+26.839, +6.146,+0.973
1629794100,+3.46,+26.797, +6.174,+0.974
1629794160,+3.46,+26.797, +6.227,+0.973
1629794220,+3.46,+26.822, +6.171,+0.973
1629794280,+3.46,+26.788, +6.138,+0.974
1629794340,+3.46,+26.780, +6.245,+0.974
1629794400,+3.46,+26.797, +6.196,+0.974
1629794460,+3.46,+26.763, +6.169,+0.973
1629794520,+3.46,+26.772, +6.230,+0.973
1629794580,+3.46,+26.788, +6.294,+0.974
1629794640,+3.46,+26.763, +6.252,+0.974
1629794700,+3.46,+26.780, +6.271,+0.973
1629794760,+3.46,+26.772, +6.275,+0.974
1629794820,+3.46,+26.755, +6.227,+0.973
1629794880,+3.46,+26.755, +6.305,+0.974
1629794940,+3.46,+26.746, +6.266,+0.973
1629795000,+3.46,+26.755, +6.245,+0.973
1629795060,+3.46,+26.746, +6.326,+0.974
1629795120,+3.46,+26.729, +6.274,+0.974
1629795180,+3.46,+26.729, +6.286,+0.973
1629795240,+3.46,+26.721, +6.355,+0.973
1629795300,+3.46,+26.729, +6.395,+0.974
1629795360,+3.46,+26.704, +6.324,+0.973
1629795420,+3.46,+26.704, +6.327,+0.974
1629795480,+3.46,+26.695, +6.293,+0.974
1629795540,+3.46,+26.670, +6.301,+0.973
1629795600,+3.46,+26.661, +6.329,+0.973
1629795660,+3.46,+26.661, +6.356,+0.973
1629795720,+3.46,+26.670, +6.442,+0.974
1629795780,+3.46,+26.653, +6.401,+0.973
1629795840,+3.46,+26.653, +6.368,+0.974
1629795900,+3.46,+26.645, +6.326,+0.973
1629795960,+3.46,+26.653, +6.369,+0.974
1629796020,+3.46,+26.661, +6.393,+0.974
1629796080,+3.46,+26.695, +6.472,+0.973
1629796140,+3.46,+26.704, +6.465,+0.974
1629796200,+3.46,+26.704, +6.508,+0.973
1629796260,+3.46,+26.712, +6.462,+0.973
1629796320,+3.46,+26.704, +6.462,+0.973
1629796380,+3.46,+26.704, +6.438,+0.974
1629796440,+3.46,+26.721, +6.562,+0.974
1629796500,+3.46,+26.738, +6.528,+0.974
1629796560,+3.46,+26.695, +6.503,+0.973
1629796620,+3.46,+26.712, +6.507,+0.974
1629796680,+3.46,+26.670, +6.486,+0.973
1629796740,+3.46,+26.678, +6.415,+0.973
1629796800,+3.46,+26.653, +6.455,+0.973
1629796860,+3.46,+26.645, +6.519,+0.973
1629796920,+3.46,+26.636, +6.468,+0.973
1629796980,+3.46,+26.628, +6.469,+0.973
1629797040,+3.46,+26.619, +6.493,+0.973
1629797100,+3.46,+26.628, +6.511,+0.973
1629797160,+3.46,+26.636, +6.562,+0.974
1629797220,+3.46,+26.645, +6.536,+0.973
1629797280,+3.46,+26.661, +6.545,+0.974
1629797340,+3.46,+26.687, +6.630,+0.973
1629797400,+3.46,+26.678, +6.621,+0.973
1629797460,+3.46,+26.670, +6.579,+0.973
1629797520,+3.46,+26.687, +6.613,+0.974
1629797580,+3.46,+26.653, +6.494,+0.973
1629797640,+3.46,+26.645, +6.511,+0.974
1629797700,+3.46,+26.645, +6.597,+0.973
1629797760,+3.46,+26.661, +6.601,+0.974
1629797820,+3.46,+26.645, +6.499,+0.973
1629797880,+3.46,+26.636, +6.563,+0.974
1629797940,+3.46,+26.636, +6.555,+0.974
1629798000,+3.46,+26.611, +6.517,+0.973
1629798060,+3.46,+26.611, +6.557,+0.974
1629798120,+3.46,+26.628, +6.563,+0.974
1629798180,+3.46,+26.611, +6.495,+0.973
1629798240,+3.46,+26.611, +6.554,+0.973
1629798300,+3.46,+26.602, +6.591,+0.973
1629798360,+3.46,+26.577, +6.560,+0.974
1629798420,+3.46,+26.611, +6.618,+0.973
1629798480,+3.46,+26.602, +6.543,+0.973
1629798540,+3.46,+26.594, +6.550,+0.973
1629798600,+3.46,+26.628, +6.585,+0.973
1629798660,+3.46,+26.577, +6.582,+0.973
1629798720,+3.46,+26.577, +6.617,+0.973
1629798780,+3.46,+26.602, +6.609,+0.973
1629798840,+3.46,+26.585, +6.637,+0.973
1629798900,+3.46,+26.611, +6.682,+0.974
1629798960,+3.46,+26.611, +6.613,+0.974
1629799020,+3.46,+26.577, +6.619,+0.973
1629799080,+3.46,+26.585, +6.614,+0.973
1629799140,+3.46,+26.560, +6.569,+0.973
1629799200,+3.46,+26.577, +6.593,+0.973
1629799260,+3.46,+26.560, +6.513,+0.973
1629799320,+3.46,+26.560, +6.559,+0.974
1629799380,+3.46,+26.568, +6.628,+0.974
1629799440,+3.46,+26.560, +6.517,+0.973
1629799500,+3.46,+26.560, +6.557,+0.973
1629799560,+3.46,+26.551, +6.527,+0.973
1629799620,+3.46,+26.509, +6.535,+0.974
1629799680,+3.46,+26.501, +6.462,+0.974
1629799740,+3.46,+26.501, +6.449,+0.973
1629799800,+3.46,+26.509, +6.523,+0.973
1629799860,+3.46,+26.501, +6.563,+0.973
1629799920,+3.46,+26.501, +6.584,+0.974
1629799980,+3.46,+26.509, +6.601,+0.973
1629800040,+3.46,+26.518, +6.640,+0.973
1629800100,+3.46,+26.501, +6.594,+0.973
1629800160,+3.46,+26.509, +6.638,+0.974
1629800220,+3.46,+26.526, +6.646,+0.973
1629800280,+3.46,+26.509, +6.635,+0.974
1629800340,+3.46,+26.509, +6.633,+0.973
1629800400,+3.46,+26.518, +6.618,+0.974
1629800460,+3.46,+26.509, +6.593,+0.974
1629800520,+3.46,+26.484, +6.596,+0.973
1629800580,+3.46,+26.467, +6.549,+0.973
1629800640,+3.45,+26.450, +6.579,+0.973
1629800700,+3.46,+26.458, +6.579,+0.974
1629800760,+3.46,+26.467, +6.550,+0.973
1629800820,+3.46,+26.450, +6.633,+0.973
1629800880,+3.46,+26.475, +6.590,+0.973
1629800940,+3.46,+26.442, +6.546,+0.973
1629801000,+3.46,+26.425, +6.560,+0.974
1629801060,+3.46,+26.408, +6.564,+0.973
1629801120,+3.46,+26.408, +6.611,+0.974
1629801180,+3.46,+26.408, +6.578,+0.973
1629801240,+3.46,+26.425, +6.637,+0.973
1629801300,+3.46,+26.416, +6.607,+0.973
1629801360,+3.46,+26.408, +6.571,+0.973
1629801420,+3.46,+26.399, +6.545,+0.973
1629801480,+3.46,+26.408, +6.579,+0.973
1629801540,+3.46,+26.408, +6.570,+0.973
1629801600,+3.46,+26.408, +6.626,+0.973
1629801660,+3.46,+26.433, +6.646,+0.973
1629801720,+3.46,+26.433, +6.638,+0.974
1629801780,+3.45,+26.442, +6.575,+0.973
1629801840,+3.46,+26.425, +6.647,+0.973
1629801900,+3.46,+26.442, +6.579,+0.973
1629801960,+3.46,+26.442, +6.587,+0.973
1629802020,+3.46,+26.433, +6.620,+0.973
1629802080,+3.45,+26.433, +6.561,+0.973
1629802140,+3.46,+26.442, +6.596,+0.973
1629802200,+3.46,+26.433, +6.609,+0.973
1629802260,+3.46,+26.433, +6.593,+0.973
1629802320,+3.45,+26.425, +6.634,+0.973
1629802380,+3.46,+26.442, +6.668,+0.974
1629802440,+3.45,+26.450, +6.667,+0.974
1629802500,+3.46,+26.442, +6.627,+0.974
1629802560,+3.46,+26.442, +6.583,+0.973
1629802620,+3.45,+26.433, +6.591,+0.974
1629802680,+3.46,+26.416, +6.568,+0.974
1629802740,+3.46,+26.408, +6.528,+0.973
1629802800,+3.46,+26.391, +6.577,+0.973
1629802860,+3.46,+26.391, +6.563,+0.973
1629802920,+3.46,+26.391, +6.534,+0.973
1629802980,+3.46,+26.408, +6.585,+0.974
1629803040,+3.46,+26.399, +6.550,+0.973
1629803100,+3.46,+26.416, +6.586,+0.974
1629803160,+3.46,+26.416, +6.586,+0.973
1629803220,+3.46,+26.391, +6.499,+0.973
1629803280,+3.45,+26.391, +6.576,+0.973
1629803340,+3.46,+26.391, +6.587,+0.973
1629803400,+3.46,+26.391, +6.576,+0.974
1629803460,+3.45,+26.416, +6.561,+0.973
1629803520,+3.46,+26.408, +6.546,+0.973
1629803580,+3.45,+26.425, +6.551,+0.973
1629803640,+3.46,+26.425, +6.564,+0.973
1629803700,+3.45,+26.442, +6.568,+0.973
1629803760,+3.46,+26.433, +6.519,+0.973
1629803820,+3.45,+26.408, +6.470,+0.973
1629803880,+3.46,+26.399, +6.498,+0.973
1629803940,+3.46,+26.391, +6.501,+0.973
1629804000,+3.46,+26.408, +6.499,+0.974
1629804060,+3.46,+26.391, +6.515,+0.973
1629804120,+3.46,+26.416, +6.493,+0.973
1629804180,+3.46,+26.416, +6.507,+0.973
1629804240,+3.45,+26.442, +6.551,+0.973
1629804300,+3.46,+26.458, +6.529,+0.973
1629804360,+3.45,+26.442, +6.463,+0.973
1629804420,+3.45,+26.450, +6.478,+0.973
1629804480,+3.45,+26.458, +6.461,+0.974
1629804540,+3.45,+26.458, +6.480,+0.974
1629804600,+3.45,+26.425, +6.404,+0.973
1629804660,+3.45,+26.408, +6.429,+0.973
1629804720,+3.46,+26.391, +6.396,+0.973
1629804780,+3.45,+26.399, +6.411,+0.974
1629804840,+3.45,+26.408, +6.472,+0.974
1629804900,+3.46,+26.399, +6.414,+0.973
1629804960,+3.46,+26.391, +6.368,+0.973
1629805020,+3.46,+26.416, +6.370,+0.973
1629805080,+3.46,+26.433, +6.394,+0.973
1629805140,+3.46,+26.433, +6.320,+0.973
1629805200,+3.45,+26.408, +6.323,+0.974
1629805260,+3.45,+26.416, +6.332,+0.973
1629805320,+3.46,+26.391, +6.309,+0.973
1629805380,+3.45,+26.433, +6.371,+0.973
1629805440,+3.45,+26.408, +6.354,+0.973
1629805500,+3.45,+26.399, +6.309,+0.973
1629805560,+3.45,+26.416, +6.303,+0.973
1629805620,+3.45,+26.416, +6.279,+0.973
1629805680,+3.46,+26.399, +6.278,+0.973
1629805740,+3.46,+26.382, +6.224,+0.973
1629805800,+3.46,+26.365, +6.264,+0.973
1629805860,+3.46,+26.349, +6.252,+0.973
1629805920,+3.46,+26.340, +6.244,+0.973
1629805980,+3.46,+26.340, +6.237,+0.973
1629806040,+3.46,+26.349, +6.245,+0.973
1629806100,+3.45,+26.357, +6.255,+0.973
1629806160,+3.45,+26.391, +6.289,+0.973
1629806220,+3.46,+26.416, +6.301,+0.973
1629806280,+3.46,+26.408, +6.278,+0.973
1629806340,+3.46,+26.391, +6.284,+0.973
1629806400,+3.46,+26.391, +6.247,+0.974
1629806460,+3.46,+26.374, +6.230,+0.973
1629806520,+3.46,+26.374, +6.192,+0.973
1629806580,+3.46,+26.365, +6.177,+0.973
1629806640,+3.46,+26.374, +6.195,+0.973
1629806700,+3.46,+26.382, +6.224,+0.973
1629806760,+3.46,+26.391, +6.256,+0.973
1629806820,+3.46,+26.382, +6.280,+0.973
1629806880,+3.46,+26.365, +6.270,+0.973
1629806940,+3.46,+26.374, +6.293,+0.973
1629807000,+3.46,+26.365, +6.235,+0.973
1629807060,+3.46,+26.349, +6.225,+0.973
1629807120,+3.46,+26.365, +6.197,+0.973
1629807180,+3.46,+26.340, +6.182,+0.973
1629807240,+3.46,+26.365, +6.160,+0.973
1629807300,+3.46,+26.357, +6.199,+0.973
1629807360,+3.46,+26.357, +6.239,+0.973
1629807420,+3.46,+26.349, +6.216,+0.973
1629807480,+3.46,+26.365, +6.172,+0.973
1629807540,+3.45,+26.349, +6.164,+0.973
1629807600,+3.45,+26.374, +6.214,+0.973
1629807660,+3.46,+26.349, +6.192,+0.973
1629807720,+3.46,+26.349, +6.163,+0.973
1629807780,+3.46,+26.374, +6.203,+0.973
1629807840,+3.46,+26.365, +6.204,+0.973
1629807900,+3.46,+26.357, +6.199,+0.972
1629807960,+3.46,+26.382, +6.167,+0.973
1629808020,+3.46,+26.391, +6.176,+0.973
1629808080,+3.46,+26.382, +6.155,+0.973
1629808140,+3.46,+26.382, +6.185,+0.973
1629808200,+3.46,+26.382, +6.205,+0.973
1629808260,+3.46,+26.408, +6.190,+0.973
1629808320,+3.46,+26.382, +6.165,+0.973
1629808380,+3.45,+26.391, +6.138,+0.973
1629808440,+3.46,+26.391, +6.168,+0.973
1629808500,+3.46,+26.399, +6.146,+0.972
1629808560,+3.46,+26.374, +6.153,+0.973
1629808620,+3.45,+26.391, +6.104,+0.973
1629808680,+3.46,+26.365, +6.048,+0.972
1629808740,+3.46,+26.374, +6.023,+0.973
1629808800,+3.46,+26.374, +6.099,+0.972
1629808860,+3.46,+26.382, +6.068,+0.973
1629808920,+3.45,+26.365, +6.080,+0.973
1629808980,+3.46,+26.357, +6.159,+0.973
1629809040,+3.45,+26.399, +6.123,+0.973
1629809100,+3.45,+26.399, +6.124,+0.973
1629809160,+3.46,+26.399, +6.127,+0.973
1629809220,+3.46,+26.399, +6.046,+0.973
1629809280,+3.46,+26.382, +6.059,+0.973
1629809340,+3.46,+26.408, +6.082,+0.973
1629809400,+3.46,+26.399, +6.058,+0.972
1629809460,+3.45,+26.408, +6.080,+0.973
1629809520,+3.46,+26.408, +6.016,+0.973
1629809580,+3.46,+26.391, +6.034,+0.973
1629809640,+3.46,+26.382, +6.079,+0.973
1629809700,+3.45,+26.408, +6.075,+0.972
1629809760,+3.46,+26.399, +6.057,+0.973
1629809820,+3.46,+26.382, +5.982,+0.973
1629809880,+3.46,+26.374, +6.037,+0.973
1629809940,+3.45,+26.399, +6.117,+0.973
1629810000,+3.45,+26.425, +6.140,+0.973
1629810060,+3.46,+26.442, +6.190,+0.973
1629810120,+3.45,+26.425, +6.080,+0.973
1629810180,+3.46,+26.433, +6.074,+0.973
1629810240,+3.46,+26.425, +6.065,+0.973
1629810300,+3.46,+26.450, +6.009,+0.973
1629810360,+3.46,+26.458, +6.124,+0.973
1629810420,+3.46,+26.458, +6.139,+0.973
1629810480,+3.46,+26.458, +6.185,+0.972
1629810540,+3.46,+26.484, +6.250,+0.974
1629810600,+3.46,+26.492, +6.175,+0.973
1629810660,+3.46,+26.492, +6.179,+0.973
1629810720,+3.46,+26.475, +6.215,+0.973
1629810780,+3.46,+26.492, +6.235,+0.973
1629810840,+3.46,+26.501, +6.200,+0.973
1629810900,+3.46,+26.509, +6.291,+0.974
1629810960,+3.46,+26.509, +6.154,+0.973
1629811020,+3.46,+26.492, +6.089,+0.972
1629811080,+3.46,+26.475, +6.216,+0.973
1629811140,+3.46,+26.501, +6.199,+0.973
1629811200,+3.45,+26.484, +6.140,+0.973
1629811260,+3.45,+26.467, +6.094,+0.973
1629811320,+3.46,+26.458, +6.062,+0.973
1629811380,+3.46,+26.484, +6.227,+0.974
1629811440,+3.46,+26.518, +6.275,+0.973
1629811500,+3.46,+26.484, +6.111,+0.973
1629811560,+3.46,+26.467, +6.110,+0.973
1629811620,+3.46,+26.467, +6.076,+0.973
1629811680,+3.45,+26.433, +6.056,+0.973
1629811740,+3.45,+26.433, +6.140,+0.973
1629811800,+3.46,+26.458, +6.181,+0.972
1629811860,+3.46,+26.450, +6.120,+0.973
1629811920,+3.46,+26.458, +6.090,+0.973
1629811980,+3.46,+26.458, +6.108,+0.973
1629812040,+3.45,+26.458, +6.102,+0.972
1629812100,+3.45,+26.442, +6.122,+0.973
1629812160,+3.45,+26.450, +6.147,+0.973
1629812220,+3.45,+26.450, +6.170,+0.973
1629812280,+3.45,+26.450, +6.136,+0.973
1629812340,+3.45,+26.442, +6.106,+0.973
1629812400,+3.45,+26.425, +6.066,+0.973
1629812460,+3.46,+26.450, +6.181,+0.973
1629812520,+3.45,+26.458, +6.205,+0.972
1629812580,+3.45,+26.458, +6.163,+0.973
1629812640,+3.45,+26.433, +6.106,+0.973
1629812700,+3.45,+26.442, +6.027,+0.973
1629812760,+3.45,+26.450, +6.159,+0.973
1629812820,+3.45,+26.458, +6.243,+0.973
1629812880,+3.46,+26.475, +6.227,+0.973
1629812940,+3.45,+26.467, +6.169,+0.973
1629813000,+3.45,+26.467, +6.192,+0.974
1629813060,+3.45,+26.450, +6.180,+0.973
1629813120,+3.45,+26.450, +6.167,+0.973
1629813180,+3.45,+26.450, +6.084,+0.973
1629813240,+3.45,+26.425, +6.043,+0.973
1629813300,+3.45,+26.433, +6.034,+0.973
1629813360,+3.45,+26.450, +6.158,+0.973
1629813420,+3.45,+26.458, +6.216,+0.974
1629813480,+3.45,+26.475, +6.211,+0.973
1629813540,+3.45,+26.442, +6.132,+0.973
1629813600,+3.45,+26.458, +6.130,+0.973
1629813660,+3.45,+26.450, +6.169,+0.972
1629813720,+3.45,+26.467, +6.247,+0.973
1629813780,+3.45,+26.458, +6.130,+0.973
1629813840,+3.45,+26.450, +6.157,+0.973
1629813900,+3.45,+26.433, +6.147,+0.973
1629813960,+3.45,+26.425, +6.067,+0.973
1629814020,+3.45,+26.416, +6.050,+0.973
1629814080,+3.46,+26.433, +6.105,+0.973
1629814140,+3.45,+26.425, +6.209,+0.973
1629814200,+3.46,+26.433, +6.173,+0.973
1629814260,+3.46,+26.442, +6.068,+0.973
1629814320,+3.45,+26.433, +6.059,+0.973
1629814380,+3.45,+26.425, +6.038,+0.973
1629814440,+3.45,+26.416, +6.142,+0.973
1629814500,+3.46,+26.433, +6.107,+0.973
1629814560,+3.46,+26.425, +6.065,+0.973
1629814620,+3.45,+26.399, +6.053,+0.973
1629814680,+3.46,+26.399, +5.999,+0.973
1629814740,+3.45,+26.399, +6.029,+0.973
1629814800,+3.45,+26.382, +6.015,+0.973
1629814860,+3.45,+26.399, +6.073,+0.972
1629814920,+3.46,+26.408, +6.082,+0.972
1629814980,+3.46,+26.399, +6.070,+0.973
1629815040,+3.46,+26.399, +6.058,+0.972
1629815100,+3.46,+26.408, +6.074,+0.972
1629815160,+3.45,+26.399, +6.150,+0.973
1629815220,+3.45,+26.391, +6.064,+0.973
1629815280,+3.46,+26.382, +6.036,+0.973
1629815340,+3.45,+26.391, +6.089,+0.973
1629815400,+3.45,+26.382, +6.051,+0.972
1629815460,+3.46,+26.374, +5.967,+0.973
1629815520,+3.46,+26.357, +5.929,+0.973
1629815580,+3.46,+26.365, +5.989,+0.973
1629815640,+3.46,+26.374, +6.087,+0.973
1629815700,+3.46,+26.374, +6.075,+0.973
1629815760,+3.46,+26.365, +5.992,+0.973
1629815820,+3.45,+26.365, +6.041,+0.973
1629815880,+3.46,+26.382, +6.029,+0.973
1629815940,+3.45,+26.365, +5.999,+0.972
1629816000,+3.46,+26.365, +6.027,+0.972
1629816060,+3.45,+26.382, +6.074,+0.973
1629816120,+3.45,+26.374, +5.991,+0.973
1629816180,+3.45,+26.374, +6.019,+0.973
1629816240,+3.46,+26.349, +5.949,+0.973
1629816300,+3.45,+26.357, +5.946,+0.973
1629816360,+3.45,+26.349, +5.869,+0.973
1629816420,+3.45,+26.365, +5.976,+0.972
1629816480,+3.46,+26.340, +5.866,+0.972
1629816540,+3.45,+26.349, +5.983,+0.973
1629816600,+3.45,+26.332, +5.960,+0.972
1629816660,+3.45,+26.332, +5.888,+0.973
1629816720,+3.45,+26.332, +5.876,+0.972
1629816780,+3.46,+26.332, +5.929,+0.972
1629816840,+3.45,+26.374, +5.989,+0.972
1629816900,+3.46,+26.357, +5.942,+0.973
1629816960,+3.45,+26.349, +6.026,+0.973
1629817020,+3.45,+26.365, +5.946,+0.972
1629817080,+3.46,+26.340, +6.020,+0.973
1629817140,+3.45,+26.340, +5.976,+0.973
1629817200,+3.46,+26.323, +5.846,+0.973
1629817260,+3.46,+26.340, +5.923,+0.973
1629817320,+3.46,+26.323, +5.911,+0.973
1629817380,+3.45,+26.332, +5.833,+0.972
1629817440,+3.45,+26.323, +5.779,+0.972
1629817500,+3.46,+26.306, +5.736,+0.973
1629817560,+3.46,+26.306, +5.717,+0.973
1629817620,+3.46,+26.315, +5.770,+0.973
1629817680,+3.46,+26.306, +5.743,+0.972
1629817740,+3.46,+26.306, +5.792,+0.972
1629817800,+3.46,+26.289, +5.820,+0.972
1629817860,+3.46,+26.281, +5.820,+0.973
1629817920,+3.46,+26.289, +5.850,+0.973
1629817980,+3.46,+26.298, +5.712,+0.972
1629818040,+3.46,+26.281, +5.656,+0.972
1629818100,+3.46,+26.281, +5.644,+0.973
1629818160,+3.46,+26.281, +5.686,+0.972
1629818220,+3.46,+26.289, +5.733,+0.972
1629818280,+3.46,+26.289, +5.685,+0.972
1629818340,+3.46,+26.272, +5.741,+0.972
1629818400,+3.46,+26.272, +5.587,+0.972
1629818460,+3.46,+26.272, +5.694,+0.973
1629818520,+3.46,+26.247, +5.665,+0.972
1629818580,+3.46,+26.272, +5.679,+0.972
1629818640,+3.46,+26.281, +5.714,+0.972
1629818700,+3.46,+26.272, +5.639,+0.972
1629818760,+3.46,+26.264, +5.619,+0.973
1629818820,+3.46,+26.239, +5.515,+0.973
1629818880,+3.46,+26.230, +5.541,+0.972
1629818940,+3.46,+26.272, +5.624,+0.972
1629819000,+3.46,+26.256, +5.701,+0.972
1629819060,+3.46,+26.256, +5.599,+0.973
1629819120,+3.46,+26.247, +5.557,+0.972
1629819180,+3.46,+26.247, +5.538,+0.972
1629819240,+3.46,+26.239, +5.460,+0.972
1629819300,+3.46,+26.256, +5.504,+0.972
1629819360,+3.46,+26.230, +5.421,+0.972
1629819420,+3.46,+26.230, +5.432,+0.972
1629819480,+3.46,+26.239, +5.450,+0.972
1629819540,+3.46,+26.247, +5.470,+0.972
1629819600,+3.46,+26.247, +5.499,+0.972
1629819660,+3.46,+26.230, +5.457,+0.973
1629819720,+3.46,+26.222, +5.386,+0.972
1629819780,+3.46,+26.230, +5.380,+0.972
1629819840,+3.46,+26.205, +5.507,+0.972
1629819900,+3.46,+26.222, +5.365,+0.972
1629819960,+3.46,+26.213, +5.415,+0.972
1629820020,+3.46,+26.222, +5.321,+0.972
1629820080,+3.46,+26.205, +5.271,+0.972
1629820140,+3.46,+26.205, +5.294,+0.973
1629820200,+3.46,+26.205, +5.330,+0.972
1629820260,+3.46,+26.196, +5.327,+0.972
1629820320,+3.46,+26.180, +5.260,+0.972
1629820380,+3.46,+26.180, +5.231,+0.972
1629820440,+3.46,+26.196, +5.257,+0.972
1629820500,+3.46,+26.171, +5.216,+0.972
1629820560,+3.46,+26.180, +5.222,+0.972
1629820620,+3.46,+26.163, +5.202,+0.972
1629820680,+3.46,+26.163, +5.134,+0.972
1629820740,+3.46,+26.163, +5.109,+0.972
1629820800,+3.46,+26.180, +5.165,+0.972
1629820860,+3.46,+26.171, +5.165,+0.972
1629820920,+3.46,+26.163, +5.131,+0.972
1629820980,+3.46,+26.171, +5.043,+0.972
1629821040,+3.46,+26.163, +5.071,+0.972
1629821100,+3.46,+26.163, +5.096,+0.972
1629821160,+3.46,+26.180, +5.135,+0.972
1629821220,+3.46,+26.163, +5.086,+0.972
1629821280,+3.46,+26.146, +4.953,+0.972
1629821340,+3.46,+26.146, +4.969,+0.972
1629821400,+3.46,+26.163, +5.051,+0.971
1629821460,+3.46,+26.171, +5.098,+0.972
1629821520,+3.46,+26.163, +5.111,+0.972
1629821580,+3.46,+26.137, +4.978,+0.972
1629821640,+3.46,+26.129, +4.898,+0.972
1629821700,+3.46,+26.137, +4.911,+0.972
1629821760,+3.46,+26.146, +4.923,+0.972
1629821820,+3.46,+26.146, +4.974,+0.972
1629821880,+3.46,+26.129, +5.002,+0.972
1629821940,+3.46,+26.146, +5.026,+0.972
1629822000,+3.46,+26.137, +5.007,+0.972
1629822060,+3.46,+26.146, +5.026,+0.972
1629822120,+3.46,+26.120, +5.058,+0.972
1629822180,+3.46,+26.129, +5.060,+0.972
1629822240,+3.46,+26.129, +5.073,+0.972
1629822300,+3.46,+26.129, +5.015,+0.972
1629822360,+3.46,+26.120, +5.004,+0.972
1629822420,+3.46,+26.137, +5.141,+0.972
1629822480,+3.46,+26.137, +5.071,+0.972
1629822540,+3.46,+26.129, +5.065,+0.973
1629822600,+3.46,+26.129, +5.050,+0.972
1629822660,+3.46,+26.129, +5.071,+0.972
1629822720,+3.46,+26.137, +5.088,+0.972
1629822780,+3.46,+26.120, +5.046,+0.972
1629822840,+3.46,+26.120, +5.079,+0.972
1629822900,+3.46,+26.112, +5.071,+0.972
1629822960,+3.46,+26.095, +5.078,+0.972
1629823020,+3.46,+26.112, +5.104,+0.972
1629823080,+3.46,+26.112, +5.135,+0.972
1629823140,+3.46,+26.087, +5.176,+0.972
1629823200,+3.46,+26.087, +5.069,+0.972
1629823260,+3.46,+26.095, +5.145,+0.972
1629823320,+3.46,+26.087, +5.133,+0.972
1629823380,+3.46,+26.053, +5.135,+0.972
1629823440,+3.46,+26.070, +5.136,+0.972
1629823500,+3.46,+26.061, +5.095,+0.972
1629823560,+3.46,+26.044, +5.036,+0.971
1629823620,+3.46,+26.053, +5.081,+0.972
1629823680,+3.46,+26.078, +5.123,+0.972
1629823740,+3.46,+26.061, +5.293,+0.972
1629823800,+3.46,+26.061, +5.351,+0.972
1629823860,+3.46,+26.070, +5.373,+0.972
1629823920,+3.46,+26.061, +5.306,+0.972
1629823980,+3.46,+26.061, +5.288,+0.971
1629824040,+3.46,+26.044, +5.370,+0.972
1629824100,+3.46,+26.044, +5.344,+0.971
1629824160,+3.46,+26.053, +5.468,+0.972
1629824220,+3.46,+26.070, +5.531,+0.971
1629824280,+3.46,+26.053, +5.520,+0.971
1629824340,+3.46,+26.053, +5.586,+0.971
1629824400,+3.46,+26.036, +5.519,+0.971
1629824460,+3.46,+26.044, +5.432,+0.970
1629824520,+3.46,+26.028, +5.540,+0.970
1629824580,+3.46,+26.036, +5.764,+0.970
1629824640,+3.46,+26.044, +5.741,+0.970
1629824700,+3.46,+26.044, +5.755,+0.970
1629824760,+3.46,+26.036, +5.793,+0.970
1629824820,+3.46,+26.036, +5.744,+0.969
1629824880,+3.46,+26.044, +5.812,+0.970
1629824940,+3.46,+26.028, +5.975,+0.970
1629825000,+3.46,+26.053, +6.235,+0.970
1629825060,+3.46,+26.061, +6.327,+0.969
1629825120,+3.46,+26.028, +6.248,+0.968
1629825180,+3.46,+26.019, +6.135,+0.967
1629825240,+3.46,+26.002, +6.185,+0.966
1629825300,+3.46,+26.036, +6.338,+0.967
1629825360,+3.46,+26.044, +6.401,+0.968
1629825420,+3.46,+26.044, +6.464,+0.968
1629825480,+3.46,+26.044, +6.388,+0.968
1629825540,+3.46,+26.036, +6.302,+0.967
1629825600,+3.46,+26.044, +6.301,+0.967
1629825660,+3.46,+26.053, +6.358,+0.968
1629825720,+3.46,+26.044, +6.572,+0.967
1629825780,+3.46,+26.070, +6.636,+0.966
1629825840,+3.46,+26.078, +6.715,+0.965
1629825900,+3.46,+26.070, +6.686,+0.965
