7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628875560,+3.46,+26.323, +7.273,+0.974
1628875620,+3.46,+26.340, +7.255,+0.974
1628875680,+3.46,+26.349, +7.267,+0.973
1628875740,+3.46,+26.323, +7.304,+0.974
1628875800,+3.46,+26.332, +7.271,+0.974
1628875860,+3.46,+26.340, +7.281,+0.974
1628875920,+3.46,+26.340, +7.321,+0.973
1628875980,+3.46,+26.332, +7.339,+0.974
1628876040,+3.46,+26.332, +7.341,+0.974
1628876100,+3.46,+26.323, +7.305,+0.974
1628876160,+3.46,+26.340, +7.262,+0.973
1628876220,+3.46,+26.365, +7.274,+0.974
1628876280,+3.46,+26.323, +7.339,+0.973
1628876340,+3.46,+26.323, +7.353,+0.974
1628876400,+3.46,+26.323, +7.374,+0.974
1628876460,+3.46,+26.357, +7.295,+0.974
1628876520,+3.46,+26.382, +7.265,+0.974
1628876580,+3.46,+26.391, +7.266,+0.973
1628876640,+3.46,+26.365, +7.321,+0.974
1628876700,+3.46,+26.374, +7.359,+0.974
1628876760,+3.46,+26.382, +7.333,+0.974
1628876820,+3.46,+26.357, +7.340,+0.974
1628876880,+3.46,+26.365, +7.367,+0.974
1628876940,+3.46,+26.357, +7.367,+0.973
1628877000,+3.46,+26.349, +7.358,+0.974
1628877060,+3.46,+26.365, +7.342,+0.974
1628877120,+3.46,+26.357, +7.345,+0.974
1628877180,+3.46,+26.357, +7.349,+0.974
1628877240,+3.46,+26.365, +7.310,+0.974
1628877300,+3.46,+26.382, +7.330,+0.974
1628877360,+3.46,+26.382, +7.331,+0.974
1628877420,+3.46,+26.365, +7.380,+0.974
1628877480,+3.46,+26.340, +7.418,+0.974
1628877540,+3.46,+26.340, +7.408,+0.974
1628877600,+3.46,+26.340, +7.382,+0.974
1628877660,+3.46,+26.357, +7.388,+0.973
1628877720,+3.46,+26.340, +7.372,+0.974
1628877780,+3.46,+26.365, +7.356,+0.973
1628877840,+3.46,+26.365, +7.365,+0.974
1628877900,+3.46,+26.357, +7.388,+0.974
1628877960,+3.46,+26.365, +7.404,+0.974
1628878020,+3.46,+26.357, +7.371,+0.974
1628878080,+3.46,+26.391, +7.344,+0.974
1628878140,+3.46,+26.408, +7.367,+0.973
1628878200,+3.46,+26.416, +7.321,+0.974
1628878260,+3.46,+26.425, +7.367,+0.974
1628878320,+3.46,+26.399, +7.400,+0.974
1628878380,+3.46,+26.408, +7.386,+0.973
1628878440,+3.46,+26.408, +7.420,+0.974
1628878500,+3.46,+26.408, +7.375,+0.974
1628878560,+3.46,+26.416, +7.363,+0.974
1628878620,+3.46,+26.425, +7.362,+0.974
1628878680,+3.46,+26.442, +7.339,+0.974
1628878740,+3.46,+26.433, +7.360,+0.974
1628878800,+3.46,+26.467, +7.381,+0.975
1628878860,+3.46,+26.484, +7.345,+0.974
1628878920,+3.46,+26.467, +7.360,+0.974
1628878980,+3.46,+26.467, +7.372,+0.975
1628879040,+3.46,+26.458, +7.422,+0.974
1628879100,+3.46,+26.450, +7.435,+0.974
1628879160,+3.46,+26.450, +7.406,+0.974
1628879220,+3.46,+26.458, +7.433,+0.974
1628879280,+3.46,+26.450, +7.475,+0.974
1628879340,+3.46,+26.484, +7.387,+0.974
1628879400,+3.46,+26.484, +7.405,+0.974
1628879460,+3.46,+26.475, +7.460,+0.974
1628879520,+3.46,+26.475, +7.442,+0.974
1628879580,+3.46,+26.467, +7.448,+0.974
1628879640,+3.46,+26.475, +7.453,+0.974
1628879700,+3.46,+26.467, +7.463,+0.974
1628879760,+3.46,+26.484, +7.408,+0.974
1628879820,+3.46,+26.492, +7.395,+0.974
1628879880,+3.46,+26.501, +7.446,+0.975
1628879940,+3.46,+26.492, +7.465,+0.975
1628880000,+3.46,+26.475, +7.474,+0.974
1628880060,+3.46,+26.484, +7.443,+0.974
1628880120,+3.46,+26.501, +7.453,+0.975
1628880180,+3.46,+26.501, +7.448,+0.974
1628880240,+3.46,+26.518, +7.465,+0.975
1628880300,+3.46,+26.492, +7.476,+0.974
1628880360,+3.46,+26.492, +7.499,+0.974
1628880420,+3.46,+26.509, +7.454,+0.974
1628880480,+3.46,+26.518, +7.461,+0.975
1628880540,+3.46,+26.526, +7.453,+0.975
1628880600,+3.46,+26.543, +7.445,+0.974
1628880660,+3.46,+26.535, +7.460,+0.975
1628880720,+3.47,+26.551, +7.444,+0.974
1628880780,+3.46,+26.535, +7.469,+0.974
1628880840,+3.46,+26.535, +7.501,+0.973
1628880900,+3.46,+26.509, +7.523,+0.974
1628880960,+3.46,+26.518, +7.511,+0.975
1628881020,+3.46,+26.526, +7.500,+0.974
1628881080,+3.46,+26.518, +7.508,+0.974
1628881140,+3.46,+26.535, +7.524,+0.974
1628881200,+3.46,+26.526, +7.505,+0.975
1628881260,+3.46,+26.535, +7.536,+0.975
1628881320,+3.46,+26.535, +7.513,+0.974
1628881380,+3.46,+26.535, +7.531,+0.974
1628881440,+3.46,+26.526, +7.526,+0.974
1628881500,+3.46,+26.518, +7.552,+0.975
1628881560,+3.46,+26.526, +7.489,+0.974
1628881620,+3.47,+26.560, +7.436,+0.974
1628881680,+3.46,+26.551, +7.458,+0.974
1628881740,+3.46,+26.551, +7.494,+0.973
1628881800,+3.46,+26.551, +7.502,+0.974
1628881860,+3.46,+26.543, +7.521,+0.975
1628881920,+3.47,+26.560, +7.442,+0.975
1628881980,+3.47,+26.568, +7.433,+0.974
1628882040,+3.46,+26.560, +7.478,+0.975
1628882100,+3.47,+26.585, +7.441,+0.975
1628882160,+3.46,+26.568, +7.427,+0.974
1628882220,+3.47,+26.585, +7.425,+0.974
1628882280,+3.47,+26.594, +7.429,+0.975
1628882340,+3.47,+26.594, +7.413,+0.974
1628882400,+3.47,+26.594, +7.433,+0.974
1628882460,+3.47,+26.602, +7.457,+0.975
1628882520,+3.47,+26.585, +7.469,+0.975
1628882580,+3.47,+26.594, +7.495,+0.974
1628882640,+3.47,+26.577, +7.490,+0.974
1628882700,+3.47,+26.585, +7.493,+0.974
1628882760,+3.47,+26.594, +7.531,+0.975
1628882820,+3.47,+26.594, +7.507,+0.974
1628882880,+3.47,+26.594, +7.511,+0.974
1628882940,+3.47,+26.619, +7.511,+0.975
1628883000,+3.47,+26.628, +7.523,+0.974
1628883060,+3.47,+26.619, +7.529,+0.974
1628883120,+3.47,+26.619, +7.514,+0.974
1628883180,+3.47,+26.653, +7.512,+0.975
1628883240,+3.47,+26.628, +7.528,+0.974
1628883300,+3.47,+26.628, +7.565,+0.975
1628883360,+3.47,+26.611, +7.567,+0.975
1628883420,+3.47,+26.636, +7.521,+0.975
1628883480,+3.47,+26.619, +7.513,+0.974
1628883540,+3.47,+26.636, +7.524,+0.975
1628883600,+3.47,+26.628, +7.512,+0.975
1628883660,+3.47,+26.653, +7.503,+0.974
1628883720,+3.47,+26.636, +7.520,+0.975
1628883780,+3.47,+26.636, +7.528,+0.975
1628883840,+3.47,+26.636, +7.528,+0.974
1628883900,+3.47,+26.645, +7.511,+0.974
1628883960,+3.47,+26.645, +7.515,+0.974
1628884020,+3.47,+26.661, +7.519,+0.974
1628884080,+3.47,+26.653, +7.558,+0.975
1628884140,+3.47,+26.645, +7.525,+0.974
1628884200,+3.47,+26.653, +7.519,+0.974
1628884260,+3.47,+26.661, +7.523,+0.974
1628884320,+3.47,+26.670, +7.516,+0.975
1628884380,+3.47,+26.678, +7.552,+0.975
1628884440,+3.47,+26.661, +7.554,+0.974
1628884500,+3.47,+26.670, +7.567,+0.974
1628884560,+3.47,+26.661, +7.563,+0.975
1628884620,+3.47,+26.678, +7.588,+0.975
1628884680,+3.47,+26.653, +7.608,+0.974
1628884740,+3.47,+26.687, +7.582,+0.974
1628884800,+3.47,+26.678, +7.583,+0.974
1628884860,+3.47,+26.670, +7.615,+0.975
1628884920,+3.47,+26.678, +7.605,+0.975
1628884980,+3.47,+26.670, +7.609,+0.975
1628885040,+3.47,+26.678, +7.583,+0.974
1628885100,+3.47,+26.687, +7.574,+0.974
1628885160,+3.47,+26.678, +7.579,+0.974
1628885220,+3.47,+26.695, +7.585,+0.974
1628885280,+3.47,+26.721, +7.602,+0.975
1628885340,+3.47,+26.729, +7.593,+0.974
1628885400,+3.47,+26.729, +7.596,+0.975
1628885460,+3.47,+26.746, +7.590,+0.974
1628885520,+3.47,+26.738, +7.610,+0.975
1628885580,+3.47,+26.755, +7.614,+0.975
1628885640,+3.47,+26.738, +7.616,+0.975
1628885700,+3.47,+26.729, +7.636,+0.975
1628885760,+3.47,+26.746, +7.640,+0.975
1628885820,+3.47,+26.755, +7.625,+0.975
1628885880,+3.47,+26.755, +7.623,+0.974
1628885940,+3.47,+26.755, +7.619,+0.975
1628886000,+3.47,+26.763, +7.622,+0.975
1628886060,+3.47,+26.763, +7.631,+0.975
1628886120,+3.47,+26.746, +7.633,+0.975
1628886180,+3.47,+26.780, +7.638,+0.975
1628886240,+3.47,+26.763, +7.660,+0.975
1628886300,+3.47,+26.772, +7.670,+0.974
1628886360,+3.47,+26.772, +7.683,+0.975
1628886420,+3.47,+26.763, +7.711,+0.975
1628886480,+3.47,+26.805, +7.724,+0.975
1628886540,+3.47,+26.797, +7.731,+0.975
1628886600,+3.47,+26.805, +7.734,+0.975
1628886660,+3.47,+26.814, +7.751,+0.975
1628886720,+3.47,+26.822, +7.831,+0.975
1628886780,+3.47,+26.831, +7.805,+0.976
1628886840,+3.47,+26.814, +7.795,+0.975
1628886900,+3.47,+26.831, +7.806,+0.975
1628886960,+3.47,+26.839, +7.808,+0.974
1628887020,+3.47,+26.839, +7.851,+0.976
1628887080,+3.47,+26.856, +7.819,+0.975
1628887140,+3.47,+26.856, +7.831,+0.975
1628887200,+3.47,+26.848, +7.915,+0.975
1628887260,+3.47,+26.865, +7.937,+0.975
1628887320,+3.47,+26.873, +7.904,+0.975
1628887380,+3.47,+26.865, +7.892,+0.975
1628887440,+3.47,+26.865, +7.933,+0.975
1628887500,+3.47,+26.865, +7.919,+0.975
1628887560,+3.47,+26.882, +7.896,+0.975
1628887620,+3.47,+26.882, +7.950,+0.976
1628887680,+3.47,+26.899, +8.018,+0.975
1628887740,+3.46,+26.907, +8.037,+0.975
1628887800,+3.47,+26.907, +7.998,+0.975
1628887860,+3.47,+26.899, +7.881,+0.975
1628887920,+3.47,+26.899, +7.838,+0.975
1628887980,+3.47,+26.907, +7.878,+0.975
1628888040,+3.47,+26.890, +7.885,+0.975
1628888100,+3.47,+26.924, +7.861,+0.975
1628888160,+3.47,+26.907, +7.860,+0.975
1628888220,+3.47,+26.907, +7.862,+0.975
1628888280,+3.47,+26.890, +7.859,+0.975
1628888340,+3.47,+26.899, +7.863,+0.975
1628888400,+3.47,+26.890, +7.865,+0.976
1628888460,+3.46,+26.899, +7.857,+0.975
1628888520,+3.47,+26.916, +7.842,+0.975
1628888580,+3.47,+26.899, +7.833,+0.975
1628888640,+3.47,+26.890, +7.835,+0.975
1628888700,+3.47,+26.899, +7.809,+0.975
1628888760,+3.47,+26.907, +7.826,+0.975
1628888820,+3.47,+26.916, +7.828,+0.975
1628888880,+3.47,+26.899, +7.821,+0.975
1628888940,+3.47,+26.899, +7.807,+0.975
1628889000,+3.47,+26.907, +7.804,+0.975
1628889060,+3.47,+26.907, +7.811,+0.975
1628889120,+3.47,+26.907, +7.810,+0.975
1628889180,+3.47,+26.907, +7.795,+0.974
1628889240,+3.47,+26.916, +7.778,+0.975
1628889300,+3.47,+26.907, +7.772,+0.974
1628889360,+3.47,+26.924, +7.775,+0.975
1628889420,+3.47,+26.899, +7.794,+0.976
1628889480,+3.47,+26.916, +7.777,+0.975
1628889540,+3.47,+26.890, +7.806,+0.975
1628889600,+3.47,+26.916, +7.807,+0.975
1628889660,+3.47,+26.907, +7.817,+0.974
1628889720,+3.47,+26.932, +7.812,+0.975
1628889780,+3.47,+26.916, +7.802,+0.975
1628889840,+3.47,+26.932, +7.825,+0.976
1628889900,+3.47,+26.932, +7.814,+0.975
1628889960,+3.47,+26.907, +7.823,+0.975
1628890020,+3.47,+26.924, +7.815,+0.976
1628890080,+3.47,+26.916, +7.836,+0.976
1628890140,+3.47,+26.932, +7.812,+0.975
1628890200,+3.47,+26.932, +7.822,+0.976
1628890260,+3.47,+26.949, +7.802,+0.975
1628890320,+3.47,+26.941, +7.808,+0.975
1628890380,+3.47,+26.941, +7.810,+0.976
1628890440,+3.47,+26.958, +7.780,+0.975
1628890500,+3.47,+26.949, +7.789,+0.975
1628890560,+3.47,+26.958, +7.780,+0.975
1628890620,+3.47,+26.983, +7.784,+0.975
1628890680,+3.47,+26.958, +7.780,+0.975
1628890740,+3.47,+26.966, +7.787,+0.975
1628890800,+3.47,+26.958, +7.790,+0.975
1628890860,+3.47,+26.958, +7.795,+0.976
1628890920,+3.47,+26.975, +7.800,+0.976
1628890980,+3.47,+26.983, +7.789,+0.975
1628891040,+3.47,+26.992, +7.789,+0.975
1628891100,+3.47,+26.983, +7.771,+0.975
1628891160,+3.47,+26.992, +7.788,+0.975
1628891220,+3.47,+27.009, +7.799,+0.975
1628891280,+3.47,+26.992, +7.797,+0.975
1628891340,+3.47,+27.000, +7.808,+0.976
1628891400,+3.46,+27.009, +7.796,+0.975
1628891460,+3.46,+27.000, +7.801,+0.976
1628891520,+3.47,+27.000, +7.821,+0.976
1628891580,+3.47,+27.017, +7.876,+0.975
1628891640,+3.46,+27.034, +7.876,+0.975
1628891700,+3.46,+27.051, +7.877,+0.975
1628891760,+3.46,+27.043, +7.845,+0.975
1628891820,+3.46,+27.060, +7.855,+0.976
1628891880,+3.46,+27.051, +7.880,+0.976
1628891940,+3.46,+27.068, +7.877,+0.975
1628892000,+3.46,+27.085, +7.897,+0.976
1628892060,+3.46,+27.077, +7.886,+0.976
1628892120,+3.46,+27.077, +7.883,+0.976
1628892180,+3.46,+27.085, +7.873,+0.975
1628892240,+3.46,+27.094, +7.881,+0.977
1628892300,+3.46,+27.094, +7.868,+0.976
1628892360,+3.46,+27.111, +7.845,+0.976
1628892420,+3.46,+27.111, +7.855,+0.975
1628892480,+3.46,+27.102, +7.858,+0.976
1628892540,+3.46,+27.111, +7.845,+0.975
1628892600,+3.46,+27.119, +7.836,+0.975
1628892660,+3.46,+27.111, +7.831,+0.975
1628892720,+3.46,+27.119, +7.824,+0.975
1628892780,+3.46,+27.119, +7.820,+0.975
1628892840,+3.46,+27.119, +7.829,+0.976
1628892900,+3.46,+27.128, +7.825,+0.976
1628892960,+3.46,+27.136, +7.803,+0.975
1628893020,+3.46,+27.153, +7.798,+0.975
1628893080,+3.46,+27.144, +7.801,+0.975
1628893140,+3.46,+27.161, +7.790,+0.975
1628893200,+3.46,+27.170, +7.798,+0.975
1628893260,+3.46,+27.153, +7.805,+0.976
1628893320,+3.46,+27.170, +7.805,+0.975
1628893380,+3.46,+27.178, +7.811,+0.976
1628893440,+3.46,+27.178, +7.796,+0.975
1628893500,+3.46,+27.187, +7.806,+0.975
1628893560,+3.46,+27.195, +7.796,+0.976
1628893620,+3.46,+27.187, +7.849,+0.976
1628893680,+3.46,+27.204, +7.845,+0.976
1628893740,+3.46,+27.195, +7.821,+0.975
1628893800,+3.46,+27.195, +7.843,+0.976
1628893860,+3.46,+27.204, +7.816,+0.975
1628893920,+3.46,+27.195, +7.832,+0.976
1628893980,+3.46,+27.195, +7.827,+0.976
1628894040,+3.46,+27.195, +7.792,+0.976
1628894100,+3.46,+27.204, +7.796,+0.976
1628894160,+3.46,+27.195, +7.795,+0.975
1628894220,+3.46,+27.195, +7.801,+0.976
1628894280,+3.46,+27.195, +7.808,+0.976
1628894340,+3.46,+27.212, +7.776,+0.976
1628894400,+3.46,+27.212, +7.762,+0.975
1628894460,+3.46,+27.221, +7.772,+0.975
1628894520,+3.46,+27.221, +7.765,+0.975
1628894580,+3.46,+27.212, +7.773,+0.976
1628894640,+3.46,+27.204, +7.764,+0.975
1628894700,+3.46,+27.221, +7.757,+0.976
1628894760,+3.46,+27.221, +7.755,+0.975
1628894820,+3.46,+27.204, +7.782,+0.976
1628894880,+3.46,+27.229, +7.800,+0.976
1628894940,+3.46,+27.221, +7.805,+0.976
1628895000,+3.46,+27.212, +7.806,+0.976
1628895060,+3.46,+27.221, +7.817,+0.975
1628895120,+3.46,+27.221, +7.783,+0.976
1628895180,+3.46,+27.238, +7.808,+0.976
1628895240,+3.46,+27.238, +7.812,+0.975
