7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629446940,+3.46,+26.129, +6.977,+0.973
1629447000,+3.46,+26.120, +6.936,+0.973
1629447060,+3.46,+26.137, +7.071,+0.973
1629447120,+3.46,+26.146, +7.039,+0.974
1629447180,+3.46,+26.129, +7.050,+0.973
1629447240,+3.46,+26.120, +6.892,+0.973
1629447300,+3.46,+26.095, +7.017,+0.973
1629447360,+3.46,+26.061, +6.880,+0.973
1629447420,+3.46,+26.078, +6.999,+0.973
1629447480,+3.46,+26.095, +6.985,+0.973
1629447540,+3.46,+26.129, +7.082,+0.974
1629447600,+3.46,+26.104, +7.116,+0.974
1629447660,+3.46,+26.095, +6.979,+0.974
1629447720,+3.46,+26.104, +7.018,+0.973
1629447780,+3.46,+26.104, +7.076,+0.973
1629447840,+3.46,+26.112, +7.126,+0.974
1629447900,+3.46,+26.078, +6.998,+0.973
1629447960,+3.46,+26.087, +7.047,+0.973
1629448020,+3.46,+26.061, +6.908,+0.973
1629448080,+3.46,+26.044, +6.936,+0.972
1629448140,+3.46,+26.036, +6.862,+0.973
1629448200,+3.46,+26.053, +6.934,+0.973
1629448260,+3.46,+26.019, +6.959,+0.973
1629448320,+3.46,+26.053, +6.994,+0.972
1629448380,+3.46,+26.044, +7.055,+0.973
1629448440,+3.46,+26.011, +6.987,+0.973
1629448500,+3.46,+25.994, +6.839,+0.973
1629448560,+3.46,+25.968, +6.850,+0.973
1629448620,+3.46,+25.985, +6.948,+0.973
1629448680,+3.46,+25.985, +6.943,+0.973
1629448740,+3.46,+25.977, +6.942,+0.974
1629448800,+3.46,+25.952, +6.986,+0.973
1629448860,+3.46,+25.985, +6.985,+0.973
1629448920,+3.46,+25.968, +6.922,+0.973
1629448980,+3.46,+26.002, +7.048,+0.973
1629449040,+3.46,+26.028, +7.079,+0.973
1629449100,+3.46,+26.061, +6.967,+0.973
1629449160,+3.46,+26.019, +6.847,+0.973
1629449220,+3.46,+26.044, +6.876,+0.973
1629449280,+3.46,+25.994, +6.939,+0.973
1629449340,+3.46,+26.011, +6.881,+0.973
1629449400,+3.46,+26.028, +7.056,+0.973
1629449460,+3.46,+26.019, +6.947,+0.973
1629449520,+3.46,+26.011, +6.945,+0.973
1629449580,+3.46,+26.019, +7.008,+0.973
1629449640,+3.46,+26.002, +6.919,+0.973
1629449700,+3.46,+26.011, +6.997,+0.973
1629449760,+3.46,+25.977, +6.892,+0.973
1629449820,+3.46,+25.926, +6.923,+0.973
1629449880,+3.46,+25.909, +6.899,+0.973
1629449940,+3.46,+25.893, +6.941,+0.972
1629450000,+3.46,+25.850, +6.957,+0.973
1629450060,+3.46,+25.859, +6.937,+0.973
1629450120,+3.46,+25.901, +6.843,+0.973
1629450180,+3.46,+25.884, +6.969,+0.973
1629450240,+3.46,+25.867, +6.889,+0.972
1629450300,+3.46,+25.876, +6.912,+0.973
1629450360,+3.46,+25.884, +6.940,+0.972
1629450420,+3.46,+25.850, +6.865,+0.973
1629450480,+3.46,+25.833, +7.053,+0.973
1629450540,+3.46,+25.850, +7.086,+0.973
1629450600,+3.46,+25.884, +7.090,+0.973
1629450660,+3.46,+25.867, +7.049,+0.973
1629450720,+3.46,+25.884, +7.128,+0.973
1629450780,+3.46,+25.859, +7.112,+0.973
1629450840,+3.46,+25.876, +7.065,+0.973
1629450900,+3.46,+25.909, +7.057,+0.974
1629450960,+3.46,+25.918, +6.936,+0.973
1629451020,+3.46,+25.867, +7.149,+0.973
1629451080,+3.46,+25.884, +7.149,+0.973
1629451140,+3.46,+25.876, +7.045,+0.973
1629451200,+3.46,+25.876, +7.029,+0.973
1629451260,+3.46,+25.867, +7.040,+0.973
1629451320,+3.46,+25.859, +7.122,+0.973
1629451380,+3.46,+25.842, +7.237,+0.973
1629451440,+3.46,+25.850, +7.166,+0.973
1629451500,+3.46,+25.850, +7.240,+0.973
1629451560,+3.46,+25.842, +7.127,+0.973
1629451620,+3.46,+25.833, +7.062,+0.973
1629451680,+3.46,+25.842, +7.093,+0.973
1629451740,+3.46,+25.825, +7.153,+0.973
1629451800,+3.46,+25.817, +7.079,+0.973
1629451860,+3.46,+25.808, +7.064,+0.973
1629451920,+3.46,+25.817, +7.110,+0.973
1629451980,+3.46,+25.833, +7.155,+0.972
1629452040,+3.46,+25.825, +7.094,+0.973
1629452100,+3.46,+25.825, +7.184,+0.973
1629452160,+3.46,+25.833, +7.166,+0.973
1629452220,+3.46,+25.867, +7.243,+0.973
1629452280,+3.46,+25.842, +7.211,+0.974
1629452340,+3.46,+25.817, +7.181,+0.973
1629452400,+3.46,+25.833, +7.198,+0.974
1629452460,+3.46,+25.833, +7.195,+0.973
1629452520,+3.46,+25.833, +7.184,+0.973
1629452580,+3.46,+25.817, +7.185,+0.972
1629452640,+3.46,+25.800, +7.214,+0.973
1629452700,+3.46,+25.791, +7.172,+0.973
1629452760,+3.46,+25.791, +7.183,+0.973
1629452820,+3.46,+25.833, +7.246,+0.973
1629452880,+3.46,+25.850, +7.136,+0.973
1629452940,+3.46,+25.867, +7.212,+0.973
1629453000,+3.46,+25.901, +7.193,+0.973
1629453060,+3.46,+25.876, +7.225,+0.973
1629453120,+3.46,+25.876, +7.195,+0.973
1629453180,+3.46,+25.867, +7.258,+0.973
1629453240,+3.46,+25.876, +7.218,+0.974
1629453300,+3.46,+25.867, +7.138,+0.973
1629453360,+3.46,+25.867, +7.201,+0.973
1629453420,+3.46,+25.842, +7.177,+0.974
1629453480,+3.46,+25.842, +7.252,+0.974
1629453540,+3.46,+25.833, +7.208,+0.973
1629453600,+3.46,+25.859, +7.188,+0.973
1629453660,+3.46,+25.859, +7.243,+0.973
1629453720,+3.46,+25.867, +7.182,+0.973
1629453780,+3.46,+25.859, +7.144,+0.973
1629453840,+3.46,+25.876, +7.136,+0.974
1629453900,+3.46,+25.867, +7.146,+0.973
1629453960,+3.46,+25.876, +7.211,+0.973
1629454020,+3.46,+25.893, +7.191,+0.973
1629454080,+3.46,+25.876, +7.117,+0.973
1629454140,+3.46,+25.850, +7.138,+0.973
1629454200,+3.46,+25.842, +7.194,+0.973
1629454260,+3.46,+25.859, +7.160,+0.973
1629454320,+3.46,+25.859, +7.150,+0.973
1629454380,+3.46,+25.859, +7.115,+0.973
1629454440,+3.46,+25.859, +7.158,+0.973
1629454500,+3.46,+25.867, +7.181,+0.974
1629454560,+3.46,+25.893, +7.148,+0.973
1629454620,+3.46,+25.859, +7.167,+0.973
1629454680,+3.46,+25.850, +7.152,+0.973
1629454740,+3.46,+25.842, +7.129,+0.973
1629454800,+3.46,+25.817, +7.259,+0.973
1629454860,+3.46,+25.825, +7.196,+0.973
1629454920,+3.46,+25.842, +7.164,+0.973
1629454980,+3.46,+25.867, +7.056,+0.973
1629455040,+3.46,+25.859, +7.102,+0.973
1629455100,+3.46,+25.842, +7.183,+0.973
1629455160,+3.46,+25.859, +7.064,+0.973
1629455220,+3.46,+25.842, +7.144,+0.973
1629455280,+3.46,+25.833, +7.152,+0.973
1629455340,+3.46,+25.842, +7.194,+0.973
1629455400,+3.46,+25.859, +7.153,+0.973
1629455460,+3.46,+25.893, +7.171,+0.973
1629455520,+3.46,+25.893, +7.101,+0.973
1629455580,+3.46,+25.893, +7.048,+0.973
1629455640,+3.46,+25.884, +7.164,+0.973
1629455700,+3.46,+25.884, +7.073,+0.973
1629455760,+3.46,+25.884, +7.090,+0.973
1629455820,+3.46,+25.884, +7.113,+0.973
1629455880,+3.46,+25.876, +7.064,+0.974
1629455940,+3.46,+25.876, +7.064,+0.973
1629456000,+3.46,+25.867, +7.067,+0.973
1629456060,+3.46,+25.867, +7.120,+0.973
1629456120,+3.46,+25.842, +7.131,+0.973
1629456180,+3.46,+25.842, +7.086,+0.973
1629456240,+3.46,+25.833, +7.081,+0.973
1629456300,+3.46,+25.859, +7.103,+0.973
1629456360,+3.46,+25.842, +7.088,+0.973
1629456420,+3.46,+25.833, +7.126,+0.973
1629456480,+3.46,+25.850, +7.181,+0.974
1629456540,+3.46,+25.850, +7.124,+0.973
1629456600,+3.46,+25.859, +7.131,+0.973
1629456660,+3.46,+25.884, +7.003,+0.973
1629456720,+3.46,+25.867, +6.980,+0.973
1629456780,+3.46,+25.867, +6.974,+0.973
1629456840,+3.46,+25.850, +7.087,+0.973
1629456900,+3.46,+25.859, +7.039,+0.972
1629456960,+3.46,+25.850, +7.085,+0.973
1629457020,+3.46,+25.833, +7.182,+0.973
1629457080,+3.46,+25.825, +7.094,+0.973
1629457140,+3.46,+25.842, +7.056,+0.973
1629457200,+3.46,+25.842, +7.075,+0.973
1629457260,+3.46,+25.842, +7.080,+0.973
1629457320,+3.46,+25.833, +6.947,+0.973
1629457380,+3.46,+25.842, +7.015,+0.974
1629457440,+3.46,+25.859, +6.976,+0.973
1629457500,+3.46,+25.850, +7.051,+0.973
1629457560,+3.46,+25.842, +7.074,+0.973
1629457620,+3.46,+25.842, +7.045,+0.973
1629457680,+3.46,+25.833, +7.064,+0.972
1629457740,+3.46,+25.808, +6.999,+0.973
1629457800,+3.46,+25.825, +7.002,+0.972
1629457860,+3.46,+25.817, +6.965,+0.973
1629457920,+3.46,+25.825, +7.033,+0.972
1629457980,+3.46,+25.859, +7.031,+0.973
1629458040,+3.46,+25.817, +6.959,+0.973
1629458100,+3.46,+25.817, +7.049,+0.973
1629458160,+3.46,+25.817, +7.013,+0.973
1629458220,+3.46,+25.808, +6.862,+0.974
1629458280,+3.46,+25.800, +6.908,+0.973
1629458340,+3.46,+25.774, +6.959,+0.973
1629458400,+3.46,+25.766, +6.971,+0.973
1629458460,+3.46,+25.741, +7.042,+0.973
1629458520,+3.46,+25.758, +6.929,+0.973
1629458580,+3.46,+25.783, +7.021,+0.973
1629458640,+3.46,+25.800, +6.951,+0.973
1629458700,+3.46,+25.808, +6.951,+0.973
1629458760,+3.46,+25.766, +6.974,+0.973
1629458820,+3.46,+25.774, +6.980,+0.972
1629458880,+3.46,+25.758, +6.902,+0.973
1629458940,+3.46,+25.800, +7.052,+0.973
1629459000,+3.46,+25.808, +7.038,+0.973
1629459060,+3.46,+25.817, +6.951,+0.972
1629459120,+3.46,+25.833, +6.922,+0.973
1629459180,+3.46,+25.808, +6.887,+0.973
1629459240,+3.46,+25.800, +6.954,+0.973
1629459300,+3.46,+25.783, +6.970,+0.973
1629459360,+3.46,+25.758, +6.983,+0.973
1629459420,+3.46,+25.774, +6.986,+0.973
1629459480,+3.46,+25.758, +6.935,+0.972
1629459540,+3.46,+25.749, +6.971,+0.972
1629459600,+3.46,+25.749, +6.962,+0.973
1629459660,+3.46,+25.749, +6.890,+0.972
1629459720,+3.46,+25.749, +6.932,+0.973
1629459780,+3.46,+25.758, +6.954,+0.973
1629459840,+3.46,+25.741, +6.966,+0.973
1629459900,+3.46,+25.758, +6.930,+0.973
1629459960,+3.46,+25.707, +6.946,+0.973
1629460020,+3.46,+25.715, +6.926,+0.973
1629460080,+3.46,+25.707, +6.871,+0.973
1629460140,+3.46,+25.715, +6.867,+0.973
1629460200,+3.46,+25.724, +6.929,+0.973
1629460260,+3.46,+25.715, +6.977,+0.973
1629460320,+3.46,+25.699, +6.925,+0.973
1629460380,+3.46,+25.707, +6.876,+0.972
1629460440,+3.46,+25.699, +6.846,+0.973
1629460500,+3.46,+25.715, +6.871,+0.972
1629460560,+3.46,+25.699, +6.916,+0.972
1629460620,+3.46,+25.690, +6.904,+0.972
1629460680,+3.46,+25.690, +6.821,+0.973
1629460740,+3.46,+25.673, +6.807,+0.973
1629460800,+3.46,+25.673, +6.770,+0.973
1629460860,+3.46,+25.690, +6.844,+0.973
1629460920,+3.46,+25.699, +6.683,+0.972
1629460980,+3.46,+25.682, +6.832,+0.973
1629461040,+3.46,+25.707, +6.714,+0.973
1629461100,+3.46,+25.699, +6.693,+0.972
1629461160,+3.46,+25.724, +6.742,+0.973
1629461220,+3.46,+25.749, +6.681,+0.972
1629461280,+3.46,+25.732, +6.689,+0.972
1629461340,+3.46,+25.758, +6.698,+0.973
1629461400,+3.46,+25.741, +6.618,+0.972
1629461460,+3.46,+25.732, +6.651,+0.973
1629461520,+3.46,+25.766, +6.624,+0.973
1629461580,+3.46,+25.783, +6.598,+0.972
1629461640,+3.46,+25.766, +6.667,+0.972
1629461700,+3.46,+25.758, +6.605,+0.972
1629461760,+3.46,+25.741, +6.545,+0.972
1629461820,+3.46,+25.715, +6.505,+0.972
1629461880,+3.46,+25.699, +6.535,+0.973
1629461940,+3.46,+25.732, +6.615,+0.972
1629462000,+3.46,+25.741, +6.591,+0.972
1629462060,+3.46,+25.707, +6.516,+0.972
1629462120,+3.46,+25.724, +6.546,+0.973
1629462180,+3.46,+25.758, +6.620,+0.972
1629462240,+3.46,+25.758, +6.553,+0.973
1629462300,+3.46,+25.783, +6.545,+0.973
1629462360,+3.46,+25.800, +6.475,+0.973
1629462420,+3.46,+25.791, +6.452,+0.972
1629462480,+3.46,+25.783, +6.449,+0.973
1629462540,+3.46,+25.758, +6.431,+0.972
1629462600,+3.46,+25.724, +6.438,+0.972
1629462660,+3.46,+25.732, +6.449,+0.973
1629462720,+3.46,+25.749, +6.522,+0.973
1629462780,+3.46,+25.758, +6.461,+0.973
1629462840,+3.46,+25.774, +6.449,+0.973
1629462900,+3.46,+25.783, +6.447,+0.973
1629462960,+3.46,+25.783, +6.384,+0.973
1629463020,+3.46,+25.741, +6.310,+0.972
1629463080,+3.46,+25.749, +6.369,+0.972
1629463140,+3.46,+25.749, +6.381,+0.972
1629463200,+3.46,+25.741, +6.442,+0.972
1629463260,+3.46,+25.724, +6.375,+0.972
1629463320,+3.46,+25.732, +6.404,+0.972
1629463380,+3.46,+25.749, +6.280,+0.973
1629463440,+3.46,+25.758, +6.258,+0.972
1629463500,+3.46,+25.774, +6.390,+0.973
1629463560,+3.46,+25.758, +6.427,+0.973
1629463620,+3.46,+25.766, +6.420,+0.972
1629463680,+3.46,+25.766, +6.450,+0.973
1629463740,+3.46,+25.749, +6.502,+0.973
1629463800,+3.46,+25.758, +6.411,+0.973
1629463860,+3.46,+25.749, +6.308,+0.972
1629463920,+3.46,+25.749, +6.387,+0.973
1629463980,+3.46,+25.741, +6.395,+0.972
1629464040,+3.46,+25.724, +6.406,+0.973
1629464100,+3.46,+25.707, +6.384,+0.972
1629464160,+3.46,+25.707, +6.380,+0.972
1629464220,+3.46,+25.707, +6.430,+0.972
1629464280,+3.46,+25.707, +6.390,+0.972
1629464340,+3.46,+25.724, +6.417,+0.973
1629464400,+3.46,+25.732, +6.345,+0.973
1629464460,+3.46,+25.749, +6.379,+0.973
1629464520,+3.46,+25.749, +6.302,+0.972
1629464580,+3.46,+25.749, +6.303,+0.972
1629464640,+3.46,+25.741, +6.262,+0.972
1629464700,+3.46,+25.724, +6.264,+0.972
1629464760,+3.46,+25.724, +6.311,+0.972
1629464820,+3.46,+25.732, +6.286,+0.972
1629464880,+3.46,+25.715, +6.318,+0.972
1629464940,+3.46,+25.707, +6.299,+0.973
1629465000,+3.46,+25.724, +6.260,+0.973
1629465060,+3.46,+25.707, +6.324,+0.972
1629465120,+3.46,+25.724, +6.241,+0.973
1629465180,+3.46,+25.707, +6.259,+0.972
1629465240,+3.46,+25.699, +6.198,+0.973
1629465300,+3.46,+25.707, +6.185,+0.972
1629465360,+3.46,+25.715, +6.231,+0.972
1629465420,+3.46,+25.715, +6.128,+0.973
1629465480,+3.46,+25.724, +6.225,+0.972
1629465540,+3.46,+25.715, +6.173,+0.972
1629465600,+3.46,+25.715, +6.174,+0.972
1629465660,+3.46,+25.707, +6.239,+0.972
1629465720,+3.46,+25.690, +6.150,+0.972
1629465780,+3.46,+25.690, +6.226,+0.973
1629465840,+3.46,+25.690, +6.122,+0.972
1629465900,+3.46,+25.699, +6.175,+0.972
1629465960,+3.46,+25.699, +6.122,+0.972
1629466020,+3.46,+25.699, +6.191,+0.972
1629466080,+3.46,+25.707, +6.139,+0.972
1629466140,+3.46,+25.699, +6.082,+0.972
1629466200,+3.46,+25.682, +6.005,+0.972
1629466260,+3.46,+25.699, +6.058,+0.972
1629466320,+3.46,+25.682, +6.180,+0.972
1629466380,+3.46,+25.665, +6.183,+0.973
1629466440,+3.46,+25.682, +6.079,+0.972
1629466500,+3.46,+25.690, +6.237,+0.972
1629466560,+3.46,+25.665, +6.108,+0.972
1629466620,+3.46,+25.673, +6.052,+0.972
1629466680,+3.46,+25.665, +6.099,+0.973
1629466740,+3.46,+25.665, +6.020,+0.972
1629466800,+3.46,+25.631, +5.973,+0.972
1629466860,+3.46,+25.640, +5.974,+0.971
1629466920,+3.46,+25.665, +6.000,+0.971
1629466980,+3.46,+25.673, +6.048,+0.972
1629467040,+3.46,+25.656, +6.075,+0.972
1629467100,+3.46,+25.656, +6.058,+0.973
1629467160,+3.46,+25.673, +6.040,+0.972
1629467220,+3.46,+25.640, +6.011,+0.972
1629467280,+3.46,+25.648, +6.007,+0.972
1629467340,+3.46,+25.623, +6.051,+0.972
1629467400,+3.46,+25.614, +6.044,+0.971
1629467460,+3.46,+25.606, +5.968,+0.972
1629467520,+3.46,+25.623, +5.970,+0.972
1629467580,+3.46,+25.648, +5.983,+0.972
1629467640,+3.46,+25.631, +5.999,+0.972
1629467700,+3.46,+25.640, +6.054,+0.972
1629467760,+3.46,+25.631, +5.975,+0.972
1629467820,+3.46,+25.656, +6.023,+0.972
1629467880,+3.46,+25.640, +5.926,+0.972
1629467940,+3.46,+25.648, +5.983,+0.971
1629468000,+3.46,+25.648, +5.930,+0.972
1629468060,+3.46,+25.640, +5.918,+0.972
1629468120,+3.46,+25.640, +5.851,+0.971
1629468180,+3.46,+25.631, +5.855,+0.972
1629468240,+3.46,+25.640, +5.958,+0.972
1629468300,+3.46,+25.648, +5.960,+0.972
1629468360,+3.46,+25.648, +5.882,+0.971
1629468420,+3.46,+25.656, +5.903,+0.971
1629468480,+3.46,+25.640, +5.935,+0.971
1629468540,+3.46,+25.648, +5.869,+0.972
1629468600,+3.46,+25.665, +5.870,+0.971
1629468660,+3.46,+25.648, +5.852,+0.972
1629468720,+3.46,+25.640, +5.839,+0.972
1629468780,+3.46,+25.614, +5.857,+0.972
1629468840,+3.46,+25.606, +5.862,+0.972
1629468900,+3.46,+25.606, +5.964,+0.972
1629468960,+3.46,+25.614, +5.933,+0.972
1629469020,+3.46,+25.606, +5.923,+0.972
1629469080,+3.46,+25.614, +5.902,+0.972
1629469140,+3.46,+25.606, +5.850,+0.972
1629469200,+3.46,+25.631, +5.912,+0.971
1629469260,+3.46,+25.606, +5.884,+0.971
1629469320,+3.46,+25.597, +5.804,+0.972
1629469380,+3.46,+25.606, +5.828,+0.972
1629469440,+3.46,+25.623, +5.808,+0.972
1629469500,+3.46,+25.623, +5.791,+0.972
1629469560,+3.46,+25.656, +5.887,+0.971
1629469620,+3.46,+25.640, +5.976,+0.972
1629469680,+3.46,+25.648, +5.934,+0.972
1629469740,+3.46,+25.648, +5.771,+0.971
1629469800,+3.46,+25.623, +5.775,+0.972
1629469860,+3.46,+25.614, +5.777,+0.972
1629469920,+3.46,+25.589, +5.856,+0.972
1629469980,+3.46,+25.606, +6.001,+0.972
1629470040,+3.46,+25.614, +6.044,+0.972
1629470100,+3.46,+25.606, +5.874,+0.972
1629470160,+3.46,+25.597, +5.750,+0.972
1629470220,+3.46,+25.623, +5.771,+0.972
1629470280,+3.46,+25.623, +5.757,+0.972
1629470340,+3.46,+25.614, +5.911,+0.972
1629470400,+3.46,+25.623, +5.843,+0.972
1629470460,+3.46,+25.606, +5.820,+0.972
1629470520,+3.46,+25.614, +5.816,+0.972
1629470580,+3.46,+25.597, +5.786,+0.972
1629470640,+3.46,+25.597, +5.758,+0.972
1629470700,+3.46,+25.572, +5.733,+0.971
1629470760,+3.46,+25.581, +5.775,+0.971
1629470820,+3.46,+25.555, +5.693,+0.972
1629470880,+3.46,+25.564, +5.724,+0.971
1629470940,+3.46,+25.564, +5.706,+0.972
1629471000,+3.46,+25.572, +5.763,+0.972
1629471060,+3.46,+25.581, +5.840,+0.972
1629471120,+3.46,+25.581, +5.739,+0.971
1629471180,+3.46,+25.581, +5.655,+0.971
1629471240,+3.46,+25.589, +5.756,+0.972
1629471300,+3.46,+25.589, +5.800,+0.971
1629471360,+3.46,+25.597, +5.768,+0.972
1629471420,+3.46,+25.581, +5.746,+0.971
1629471480,+3.46,+25.581, +5.725,+0.972
1629471540,+3.46,+25.606, +5.804,+0.971
1629471600,+3.46,+25.581, +5.663,+0.972
1629471660,+3.46,+25.589, +5.811,+0.972
1629471720,+3.46,+25.597, +5.776,+0.971
1629471780,+3.46,+25.581, +5.601,+0.971
1629471840,+3.46,+25.581, +5.507,+0.971
1629471900,+3.46,+25.614, +5.729,+0.972
1629471960,+3.46,+25.606, +5.672,+0.971
1629472020,+3.46,+25.623, +5.641,+0.972
1629472080,+3.46,+25.614, +5.633,+0.972
1629472140,+3.46,+25.597, +5.644,+0.971
1629472200,+3.46,+25.597, +5.596,+0.972
1629472260,+3.46,+25.614, +5.558,+0.972
1629472320,+3.46,+25.606, +5.648,+0.972
1629472380,+3.46,+25.589, +5.707,+0.971
1629472440,+3.46,+25.589, +5.728,+0.972
1629472500,+3.46,+25.581, +5.518,+0.972
1629472560,+3.46,+25.589, +5.425,+0.971
1629472620,+3.46,+25.581, +5.665,+0.971
1629472680,+3.46,+25.589, +5.767,+0.971
1629472740,+3.46,+25.589, +5.688,+0.972
1629472800,+3.46,+25.564, +5.574,+0.971
1629472860,+3.46,+25.589, +5.561,+0.972
1629472920,+3.46,+25.597, +5.591,+0.972
1629472980,+3.46,+25.597, +5.641,+0.972
1629473040,+3.46,+25.597, +5.749,+0.971
1629473100,+3.46,+25.572, +5.662,+0.972
1629473160,+3.46,+25.572, +5.730,+0.972
1629473220,+3.46,+25.589, +5.615,+0.972
1629473280,+3.46,+25.564, +5.568,+0.971
1629473340,+3.46,+25.589, +5.623,+0.971
1629473400,+3.46,+25.581, +5.559,+0.972
1629473460,+3.46,+25.589, +5.631,+0.971
1629473520,+3.46,+25.589, +5.566,+0.971
1629473580,+3.46,+25.581, +5.476,+0.971
1629473640,+3.46,+25.597, +5.503,+0.971
1629473700,+3.46,+25.589, +5.584,+0.971
1629473760,+3.46,+25.581, +5.605,+0.971
1629473820,+3.46,+25.581, +5.619,+0.972
1629473880,+3.46,+25.589, +5.622,+0.972
1629473940,+3.46,+25.581, +5.544,+0.972
1629474000,+3.46,+25.589, +5.535,+0.971
1629474060,+3.46,+25.589, +5.546,+0.971
1629474120,+3.46,+25.597, +5.520,+0.972
1629474180,+3.46,+25.572, +5.638,+0.972
1629474240,+3.46,+25.572, +5.443,+0.971
1629474300,+3.46,+25.572, +5.625,+0.972
1629474360,+3.46,+25.572, +5.490,+0.972
1629474420,+3.46,+25.564, +5.452,+0.971
1629474480,+3.46,+25.555, +5.531,+0.972
1629474540,+3.46,+25.555, +5.522,+0.971
1629474600,+3.46,+25.547, +5.466,+0.971
1629474660,+3.46,+25.572, +5.426,+0.971
1629474720,+3.46,+25.555, +5.454,+0.971
1629474780,+3.46,+25.538, +5.473,+0.971
1629474840,+3.46,+25.547, +5.497,+0.971
1629474900,+3.46,+25.530, +5.490,+0.972
1629474960,+3.46,+25.538, +5.534,+0.971
1629475020,+3.46,+25.547, +5.502,+0.972
1629475080,+3.46,+25.547, +5.587,+0.971
1629475140,+3.46,+25.547, +5.585,+0.972
1629475200,+3.46,+25.555, +5.461,+0.972
1629475260,+3.46,+25.538, +5.341,+0.971
1629475320,+3.46,+25.530, +5.552,+0.971
1629475380,+3.46,+25.530, +5.588,+0.971
1629475440,+3.46,+25.538, +5.483,+0.972
1629475500,+3.46,+25.538, +5.418,+0.971
1629475560,+3.46,+25.538, +5.488,+0.971
1629475620,+3.46,+25.522, +5.660,+0.971
1629475680,+3.46,+25.522, +5.531,+0.972
1629475740,+3.46,+25.522, +5.371,+0.971
1629475800,+3.46,+25.505, +5.494,+0.971
1629475860,+3.46,+25.513, +5.503,+0.971
1629475920,+3.46,+25.513, +5.409,+0.971
1629475980,+3.46,+25.496, +5.338,+0.972
1629476040,+3.46,+25.505, +5.605,+0.972
1629476100,+3.46,+25.505, +5.552,+0.972
1629476160,+3.46,+25.513, +5.483,+0.971
1629476220,+3.46,+25.513, +5.476,+0.971
1629476280,+3.46,+25.488, +5.371,+0.971
1629476340,+3.46,+25.522, +5.453,+0.971
1629476400,+3.46,+25.513, +5.495,+0.971
1629476460,+3.46,+25.513, +5.542,+0.971
1629476520,+3.46,+25.505, +5.427,+0.971
1629476580,+3.46,+25.513, +5.629,+0.972
1629476640,+3.46,+25.513, +5.544,+0.972
1629476700,+3.46,+25.530, +5.505,+0.971
1629476760,+3.46,+25.530, +5.469,+0.971
1629476820,+3.46,+25.530, +5.477,+0.971
1629476880,+3.46,+25.505, +5.603,+0.971
1629476940,+3.46,+25.513, +5.567,+0.971
1629477000,+3.46,+25.522, +5.545,+0.972
1629477060,+3.46,+25.505, +5.392,+0.971
1629477120,+3.46,+25.513, +5.435,+0.972
1629477180,+3.46,+25.505, +5.397,+0.971
1629477240,+3.46,+25.505, +5.448,+0.971
1629477300,+3.46,+25.513, +5.595,+0.971
1629477360,+3.46,+25.505, +5.624,+0.971
1629477420,+3.46,+25.496, +5.565,+0.971
1629477480,+3.46,+25.505, +5.418,+0.971
1629477540,+3.46,+25.505, +5.439,+0.972
1629477600,+3.46,+25.496, +5.529,+0.971
1629477660,+3.46,+25.496, +5.566,+0.971
1629477720,+3.46,+25.496, +5.570,+0.972
1629477780,+3.46,+25.496, +5.518,+0.971
1629477840,+3.46,+25.496, +5.542,+0.971
1629477900,+3.46,+25.505, +5.481,+0.972
1629477960,+3.46,+25.505, +5.393,+0.971
1629478020,+3.46,+25.496, +5.550,+0.971
1629478080,+3.46,+25.513, +5.652,+0.971
1629478140,+3.46,+25.496, +5.485,+0.971
1629478200,+3.46,+25.496, +5.518,+0.971
1629478260,+3.46,+25.488, +5.493,+0.971
1629478320,+3.46,+25.505, +5.589,+0.971
1629478380,+3.46,+25.496, +5.747,+0.971
1629478440,+3.46,+25.488, +5.675,+0.971
1629478500,+3.46,+25.505, +5.679,+0.971
1629478560,+3.46,+25.505, +5.585,+0.971
1629478620,+3.46,+25.496, +5.501,+0.972
1629478680,+3.46,+25.496, +5.535,+0.971
1629478740,+3.46,+25.496, +5.666,+0.972
1629478800,+3.46,+25.496, +5.627,+0.972
1629478860,+3.46,+25.496, +5.535,+0.971
1629478920,+3.46,+25.505, +5.669,+0.971
1629478980,+3.46,+25.488, +5.683,+0.971
1629479040,+3.46,+25.496, +5.500,+0.972
1629479100,+3.46,+25.496, +5.581,+0.972
1629479160,+3.46,+25.505, +5.650,+0.971
1629479220,+3.46,+25.488, +5.650,+0.971
1629479280,+3.46,+25.479, +5.596,+0.971
1629479340,+3.46,+25.479, +5.495,+0.971
1629479400,+3.46,+25.479, +5.529,+0.971
1629479460,+3.46,+25.488, +5.569,+0.972
1629479520,+3.46,+25.488, +5.690,+0.971
1629479580,+3.46,+25.505, +5.665,+0.971
1629479640,+3.46,+25.488, +5.682,+0.972
1629479700,+3.46,+25.496, +5.788,+0.972
1629479760,+3.46,+25.488, +5.703,+0.971
1629479820,+3.46,+25.496, +5.803,+0.972
1629479880,+3.46,+25.488, +5.709,+0.971
1629479940,+3.46,+25.505, +5.714,+0.972
1629480000,+3.46,+25.496, +5.692,+0.971
1629480060,+3.46,+25.479, +5.593,+0.971
1629480120,+3.46,+25.488, +5.651,+0.972
1629480180,+3.46,+25.496, +5.764,+0.972
1629480240,+3.46,+25.479, +5.783,+0.972
1629480300,+3.46,+25.488, +5.768,+0.971
