7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629048360,+3.46,+26.349, +7.164,+0.974
1629048420,+3.46,+26.349, +7.255,+0.974
1629048480,+3.46,+26.374, +7.151,+0.974
1629048540,+3.46,+26.365, +7.139,+0.973
1629048600,+3.46,+26.365, +7.053,+0.974
1629048660,+3.46,+26.357, +7.235,+0.974
1629048720,+3.46,+26.349, +7.123,+0.974
1629048780,+3.46,+26.365, +7.232,+0.974
1629048840,+3.46,+26.357, +7.222,+0.974
1629048900,+3.46,+26.349, +7.068,+0.974
1629048960,+3.46,+26.357, +7.127,+0.974
1629049020,+3.46,+26.374, +7.159,+0.974
1629049080,+3.46,+26.382, +7.237,+0.974
1629049140,+3.46,+26.391, +7.194,+0.974
1629049200,+3.46,+26.382, +7.275,+0.974
1629049260,+3.46,+26.391, +6.954,+0.974
1629049320,+3.46,+26.365, +7.133,+0.973
1629049380,+3.46,+26.357, +7.136,+0.974
1629049440,+3.46,+26.391, +7.201,+0.974
1629049500,+3.46,+26.349, +7.246,+0.974
1629049560,+3.46,+26.332, +7.178,+0.974
1629049620,+3.46,+26.382, +7.216,+0.974
1629049680,+3.46,+26.365, +7.190,+0.974
1629049740,+3.46,+26.365, +7.343,+0.974
1629049800,+3.46,+26.374, +7.093,+0.974
1629049860,+3.46,+26.374, +7.288,+0.974
1629049920,+3.46,+26.416, +7.242,+0.974
1629049980,+3.46,+26.382, +7.202,+0.974
1629050040,+3.46,+26.408, +7.261,+0.974
1629050100,+3.46,+26.391, +7.263,+0.974
1629050160,+3.46,+26.399, +7.319,+0.974
1629050220,+3.46,+26.416, +7.288,+0.975
1629050280,+3.46,+26.425, +7.137,+0.974
1629050340,+3.46,+26.391, +7.274,+0.974
1629050400,+3.46,+26.408, +7.209,+0.974
1629050460,+3.46,+26.399, +7.160,+0.974
1629050520,+3.46,+26.374, +7.236,+0.974
1629050580,+3.46,+26.374, +7.303,+0.975
1629050640,+3.46,+26.365, +7.228,+0.974
1629050700,+3.46,+26.374, +7.215,+0.974
1629050760,+3.46,+26.365, +7.168,+0.975
1629050820,+3.46,+26.408, +7.215,+0.974
1629050880,+3.46,+26.399, +7.189,+0.974
1629050940,+3.46,+26.399, +7.352,+0.974
1629051000,+3.46,+26.416, +7.269,+0.974
1629051060,+3.46,+26.408, +7.241,+0.974
1629051120,+3.46,+26.382, +7.197,+0.974
1629051180,+3.46,+26.408, +7.165,+0.973
1629051240,+3.46,+26.408, +7.098,+0.974
1629051300,+3.46,+26.399, +7.242,+0.975
1629051360,+3.46,+26.425, +7.150,+0.974
1629051420,+3.46,+26.416, +7.276,+0.974
1629051480,+3.46,+26.433, +7.190,+0.974
1629051540,+3.46,+26.458, +7.231,+0.974
1629051600,+3.46,+26.433, +7.247,+0.974
1629051660,+3.46,+26.442, +7.328,+0.975
1629051720,+3.46,+26.442, +7.356,+0.975
1629051780,+3.46,+26.450, +7.268,+0.974
1629051840,+3.46,+26.433, +7.270,+0.974
1629051900,+3.46,+26.433, +7.374,+0.975
1629051960,+3.46,+26.450, +7.337,+0.975
1629052020,+3.46,+26.450, +7.376,+0.974
1629052080,+3.46,+26.450, +7.315,+0.974
1629052140,+3.46,+26.475, +7.454,+0.974
1629052200,+3.46,+26.484, +7.377,+0.974
1629052260,+3.46,+26.484, +7.274,+0.974
1629052320,+3.46,+26.458, +7.208,+0.974
1629052380,+3.46,+26.458, +7.115,+0.975
1629052440,+3.46,+26.467, +7.370,+0.974
1629052500,+3.46,+26.475, +7.362,+0.974
1629052560,+3.46,+26.475, +7.241,+0.974
1629052620,+3.46,+26.484, +7.256,+0.974
1629052680,+3.46,+26.492, +7.235,+0.974
1629052740,+3.46,+26.518, +7.541,+0.975
1629052800,+3.46,+26.543, +7.196,+0.974
1629052860,+3.46,+26.551, +7.290,+0.974
1629052920,+3.46,+26.543, +7.326,+0.974
1629052980,+3.46,+26.551, +7.412,+0.975
1629053040,+3.47,+26.560, +7.445,+0.975
1629053100,+3.47,+26.602, +7.397,+0.975
1629053160,+3.47,+26.602, +7.376,+0.974
1629053220,+3.47,+26.594, +7.284,+0.975
1629053280,+3.47,+26.602, +7.302,+0.974
1629053340,+3.47,+26.611, +7.551,+0.975
1629053400,+3.47,+26.611, +7.291,+0.974
1629053460,+3.47,+26.611, +7.348,+0.974
1629053520,+3.47,+26.611, +7.237,+0.974
1629053580,+3.47,+26.594, +7.278,+0.975
1629053640,+3.46,+26.594, +7.319,+0.974
1629053700,+3.46,+26.619, +7.429,+0.974
1629053760,+3.46,+26.645, +7.372,+0.974
1629053820,+3.46,+26.636, +7.489,+0.975
1629053880,+3.46,+26.670, +7.329,+0.974
1629053940,+3.46,+26.670, +7.569,+0.975
1629054000,+3.46,+26.661, +7.456,+0.975
1629054060,+3.46,+26.678, +7.510,+0.975
1629054120,+3.46,+26.678, +7.397,+0.975
1629054180,+3.46,+26.670, +7.519,+0.975
1629054240,+3.46,+26.687, +7.549,+0.975
1629054300,+3.46,+26.687, +7.521,+0.975
1629054360,+3.46,+26.687, +7.515,+0.975
1629054420,+3.46,+26.670, +7.360,+0.975
1629054480,+3.46,+26.661, +7.488,+0.974
1629054540,+3.46,+26.687, +7.412,+0.975
1629054600,+3.46,+26.687, +7.451,+0.975
1629054660,+3.46,+26.704, +7.450,+0.975
1629054720,+3.46,+26.704, +7.344,+0.975
1629054780,+3.46,+26.712, +7.487,+0.975
1629054840,+3.46,+26.729, +7.319,+0.975
1629054900,+3.46,+26.704, +7.492,+0.975
1629054960,+3.46,+26.712, +7.340,+0.975
1629055020,+3.46,+26.721, +7.461,+0.975
1629055080,+3.46,+26.738, +7.513,+0.975
1629055140,+3.46,+26.738, +7.372,+0.975
1629055200,+3.46,+26.729, +7.445,+0.975
1629055260,+3.46,+26.738, +7.483,+0.975
1629055320,+3.46,+26.729, +7.524,+0.975
1629055380,+3.46,+26.729, +7.391,+0.975
1629055440,+3.46,+26.729, +7.463,+0.975
1629055500,+3.46,+26.712, +7.509,+0.974
1629055560,+3.46,+26.721, +7.542,+0.975
1629055620,+3.46,+26.755, +7.565,+0.975
1629055680,+3.46,+26.738, +7.510,+0.975
1629055740,+3.46,+26.729, +7.388,+0.975
1629055800,+3.46,+26.721, +7.413,+0.975
1629055860,+3.46,+26.712, +7.485,+0.975
1629055920,+3.46,+26.738, +7.473,+0.975
1629055980,+3.46,+26.729, +7.563,+0.975
1629056040,+3.46,+26.721, +7.390,+0.975
1629056100,+3.46,+26.738, +7.381,+0.975
1629056160,+3.46,+26.738, +7.323,+0.975
1629056220,+3.46,+26.721, +7.463,+0.974
1629056280,+3.46,+26.729, +7.406,+0.974
1629056340,+3.46,+26.763, +7.600,+0.975
1629056400,+3.46,+26.755, +7.493,+0.975
1629056460,+3.46,+26.763, +7.356,+0.975
1629056520,+3.46,+26.755, +7.480,+0.974
1629056580,+3.46,+26.738, +7.511,+0.975
1629056640,+3.46,+26.746, +7.397,+0.975
1629056700,+3.46,+26.729, +7.308,+0.975
1629056760,+3.46,+26.729, +7.257,+0.974
1629056820,+3.46,+26.721, +7.143,+0.975
1629056880,+3.46,+26.738, +7.493,+0.975
1629056940,+3.46,+26.772, +7.608,+0.975
1629057000,+3.46,+26.746, +7.449,+0.975
1629057060,+3.46,+26.763, +7.467,+0.975
1629057120,+3.46,+26.772, +7.360,+0.975
1629057180,+3.46,+26.746, +7.355,+0.975
1629057240,+3.46,+26.729, +7.372,+0.975
1629057300,+3.46,+26.755, +7.519,+0.975
1629057360,+3.46,+26.772, +7.554,+0.975
1629057420,+3.46,+26.763, +7.533,+0.975
1629057480,+3.46,+26.780, +7.507,+0.975
1629057540,+3.46,+26.772, +7.555,+0.975
1629057600,+3.46,+26.780, +7.550,+0.975
1629057660,+3.46,+26.763, +7.503,+0.974
1629057720,+3.46,+26.763, +7.499,+0.975
1629057780,+3.46,+26.755, +7.401,+0.975
1629057840,+3.46,+26.788, +7.693,+0.975
1629057900,+3.46,+26.814, +7.691,+0.976
1629057960,+3.46,+26.805, +7.523,+0.975
1629058020,+3.46,+26.805, +7.466,+0.975
1629058080,+3.46,+26.805, +7.428,+0.975
1629058140,+3.46,+26.797, +7.656,+0.974
1629058200,+3.46,+26.822, +7.715,+0.975
1629058260,+3.46,+26.822, +7.571,+0.975
1629058320,+3.46,+26.814, +7.449,+0.974
1629058380,+3.46,+26.839, +7.587,+0.975
1629058440,+3.46,+26.822, +7.293,+0.975
1629058500,+3.46,+26.805, +7.467,+0.975
1629058560,+3.46,+26.797, +7.388,+0.975
1629058620,+3.46,+26.788, +7.357,+0.975
1629058680,+3.46,+26.788, +7.326,+0.975
1629058740,+3.46,+26.797, +7.487,+0.975
1629058800,+3.46,+26.797, +7.514,+0.975
1629058860,+3.46,+26.805, +7.687,+0.976
1629058920,+3.46,+26.805, +7.586,+0.975
1629058980,+3.46,+26.831, +7.511,+0.975
1629059040,+3.46,+26.814, +7.605,+0.974
1629059100,+3.46,+26.805, +7.533,+0.975
1629059160,+3.46,+26.822, +7.558,+0.975
1629059220,+3.46,+26.831, +7.565,+0.974
1629059280,+3.46,+26.822, +7.571,+0.975
1629059340,+3.46,+26.822, +7.607,+0.975
1629059400,+3.46,+26.831, +7.600,+0.975
1629059460,+3.46,+26.839, +7.510,+0.975
1629059520,+3.46,+26.822, +7.438,+0.975
1629059580,+3.46,+26.839, +7.570,+0.975
1629059640,+3.46,+26.831, +7.550,+0.975
1629059700,+3.46,+26.839, +7.504,+0.975
1629059760,+3.46,+26.822, +7.556,+0.975
1629059820,+3.46,+26.822, +7.451,+0.975
1629059880,+3.46,+26.848, +7.525,+0.975
1629059940,+3.46,+26.831, +7.512,+0.975
1629060000,+3.46,+26.839, +7.565,+0.976
1629060060,+3.46,+26.848, +7.571,+0.975
1629060120,+3.46,+26.865, +7.613,+0.975
1629060180,+3.46,+26.865, +7.424,+0.975
1629060240,+3.46,+26.865, +7.540,+0.975
1629060300,+3.46,+26.848, +7.426,+0.975
1629060360,+3.46,+26.873, +7.588,+0.976
1629060420,+3.46,+26.890, +7.594,+0.975
1629060480,+3.46,+26.907, +7.712,+0.975
1629060540,+3.46,+26.916, +7.689,+0.976
1629060600,+3.46,+26.941, +7.809,+0.975
1629060660,+3.46,+26.966, +7.635,+0.975
1629060720,+3.46,+26.983, +7.878,+0.976
1629060780,+3.46,+27.000, +7.588,+0.975
1629060840,+3.46,+26.966, +7.583,+0.975
1629060900,+3.46,+26.975, +7.543,+0.975
1629060960,+3.46,+26.992, +7.791,+0.975
1629061020,+3.46,+27.017, +7.737,+0.976
1629061080,+3.46,+27.017, +7.651,+0.976
1629061140,+3.46,+27.051, +7.892,+0.975
1629061200,+3.46,+27.068, +7.854,+0.975
1629061260,+3.46,+27.068, +7.780,+0.975
1629061320,+3.46,+27.068, +7.796,+0.976
1629061380,+3.46,+27.085, +7.776,+0.976
1629061440,+3.46,+27.102, +7.992,+0.976
1629061500,+3.46,+27.111, +7.948,+0.976
1629061560,+3.46,+27.102, +7.769,+0.975
1629061620,+3.46,+27.128, +7.916,+0.976
1629061680,+3.46,+27.128, +7.949,+0.976
1629061740,+3.46,+27.161, +8.084,+0.976
1629061800,+3.46,+27.170, +7.992,+0.975
1629061860,+3.46,+27.170, +7.838,+0.977
1629061920,+3.46,+27.195, +8.076,+0.976
1629061980,+3.46,+27.178, +8.020,+0.976
1629062040,+3.46,+27.229, +7.886,+0.975
1629062100,+3.46,+27.221, +7.916,+0.976
1629062160,+3.46,+27.221, +7.910,+0.975
1629062220,+3.46,+27.238, +7.851,+0.975
1629062280,+3.46,+27.246, +7.856,+0.976
1629062340,+3.46,+27.263, +7.873,+0.975
1629062400,+3.46,+27.263, +7.947,+0.976
1629062460,+3.46,+27.272, +7.788,+0.976
1629062520,+3.46,+27.263, +7.710,+0.976
1629062580,+3.46,+27.289, +7.823,+0.976
1629062640,+3.46,+27.280, +7.611,+0.975
1629062700,+3.46,+27.255, +7.565,+0.976
1629062760,+3.46,+27.289, +7.732,+0.975
1629062820,+3.46,+27.306, +7.936,+0.976
1629062880,+3.46,+27.365, +8.139,+0.975
1629062940,+3.46,+27.391, +8.025,+0.975
1629063000,+3.46,+27.382, +7.898,+0.975
1629063060,+3.46,+27.374, +7.829,+0.975
1629063120,+3.46,+27.382, +7.945,+0.975
1629063180,+3.46,+27.425, +8.154,+0.976
1629063240,+3.46,+27.416, +8.151,+0.976
1629063300,+3.46,+27.442, +8.147,+0.976
1629063360,+3.46,+27.442, +7.956,+0.976
1629063420,+3.46,+27.433, +7.937,+0.976
1629063480,+3.46,+27.476, +8.108,+0.976
1629063540,+3.46,+27.484, +8.021,+0.976
1629063600,+3.46,+27.484, +8.029,+0.976
1629063660,+3.46,+27.467, +7.939,+0.976
1629063720,+3.46,+27.467, +7.792,+0.976
1629063780,+3.46,+27.501, +7.983,+0.977
1629063840,+3.46,+27.484, +7.979,+0.976
1629063900,+3.46,+27.476, +8.036,+0.977
1629063960,+3.46,+27.535, +8.268,+0.977
1629064020,+3.46,+27.569, +8.353,+0.977
1629064080,+3.46,+27.552, +8.118,+0.976
1629064140,+3.46,+27.561, +7.936,+0.975
1629064200,+3.46,+27.544, +7.990,+0.976
1629064260,+3.46,+27.552, +8.101,+0.976
1629064320,+3.46,+27.535, +8.020,+0.977
1629064380,+3.46,+27.535, +8.068,+0.977
1629064440,+3.46,+27.518, +7.929,+0.976
1629064500,+3.46,+27.544, +7.895,+0.977
1629064560,+3.46,+27.527, +7.934,+0.976
1629064620,+3.46,+27.552, +7.883,+0.976
1629064680,+3.46,+27.552, +7.785,+0.976
1629064740,+3.46,+27.544, +7.728,+0.976
1629064800,+3.46,+27.561, +7.937,+0.976
1629064860,+3.46,+27.603, +8.143,+0.977
1629064920,+3.46,+27.620, +8.156,+0.976
1629064980,+3.46,+27.646, +8.193,+0.977
1629065040,+3.46,+27.663, +8.144,+0.977
1629065100,+3.46,+27.680, +8.178,+0.977
1629065160,+3.46,+27.671, +8.095,+0.976
1629065220,+3.46,+27.688, +8.262,+0.977
1629065280,+3.46,+27.663, +8.045,+0.978
1629065340,+3.46,+27.663, +7.851,+0.977
1629065400,+3.46,+27.654, +7.933,+0.977
1629065460,+3.46,+27.663, +7.786,+0.976
1629065520,+3.46,+27.654, +7.870,+0.977
1629065580,+3.46,+27.680, +7.924,+0.977
1629065640,+3.46,+27.748, +8.241,+0.977
1629065700,+3.46,+27.790, +8.262,+0.977
1629065760,+3.46,+27.790, +8.172,+0.977
1629065820,+3.46,+27.765, +7.973,+0.977
1629065880,+3.46,+27.748, +8.111,+0.977
1629065940,+3.46,+27.748, +8.047,+0.976
1629066000,+3.46,+27.756, +8.005,+0.976
1629066060,+3.46,+27.756, +8.126,+0.977
1629066120,+3.46,+27.765, +8.027,+0.977
1629066180,+3.46,+27.799, +8.084,+0.976
1629066240,+3.46,+27.807, +8.121,+0.976
1629066300,+3.46,+27.841, +8.150,+0.977
1629066360,+3.46,+27.858, +7.999,+0.976
1629066420,+3.46,+27.867, +7.948,+0.977
1629066480,+3.46,+27.867, +8.137,+0.977
1629066540,+3.46,+27.875, +8.039,+0.977
1629066600,+3.46,+27.867, +7.861,+0.977
1629066660,+3.46,+27.909, +8.310,+0.977
1629066720,+3.46,+27.935, +8.442,+0.978
1629066780,+3.46,+27.944, +8.381,+0.978
1629066840,+3.46,+27.969, +8.255,+0.977
1629066900,+3.46,+27.944, +8.209,+0.978
1629066960,+3.46,+27.952, +8.188,+0.978
1629067020,+3.46,+27.969, +8.293,+0.977
1629067080,+3.46,+27.969, +8.348,+0.976
1629067140,+3.46,+28.003, +8.341,+0.977
1629067200,+3.46,+27.986, +8.304,+0.977
1629067260,+3.46,+27.986, +8.171,+0.977
1629067320,+3.46,+27.995, +8.169,+0.977
1629067380,+3.46,+27.986, +8.049,+0.976
1629067440,+3.46,+27.969, +8.156,+0.977
1629067500,+3.46,+27.995, +8.613,+0.978
1629067560,+3.46,+27.995, +8.584,+0.977
1629067620,+3.46,+27.986, +8.399,+0.977
1629067680,+3.46,+27.986, +8.252,+0.977
1629067740,+3.46,+28.012, +8.354,+0.978
1629067800,+3.46,+27.978, +7.999,+0.977
1629067860,+3.46,+27.978, +8.251,+0.977
1629067920,+3.46,+28.003, +8.298,+0.978
1629067980,+3.46,+27.986, +8.266,+0.978
1629068040,+3.46,+28.054, +8.438,+0.977
