7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629221160,+3.46,+26.213, +6.361,+0.973
1629221220,+3.46,+26.205, +6.411,+0.973
1629221280,+3.46,+26.213, +6.445,+0.973
1629221340,+3.46,+26.205, +6.491,+0.973
1629221400,+3.46,+26.205, +6.456,+0.973
1629221460,+3.46,+26.188, +6.564,+0.973
1629221520,+3.46,+26.188, +6.432,+0.973
1629221580,+3.46,+26.196, +6.492,+0.973
1629221640,+3.46,+26.205, +6.511,+0.973
1629221700,+3.46,+26.213, +6.554,+0.973
1629221760,+3.46,+26.239, +6.521,+0.973
1629221820,+3.46,+26.239, +6.471,+0.973
1629221880,+3.46,+26.247, +6.406,+0.973
1629221940,+3.46,+26.222, +6.592,+0.974
1629222000,+3.46,+26.247, +6.517,+0.973
1629222060,+3.46,+26.247, +6.494,+0.973
1629222120,+3.46,+26.256, +6.629,+0.973
1629222180,+3.46,+26.272, +6.580,+0.973
1629222240,+3.46,+26.272, +6.535,+0.973
1629222300,+3.46,+26.256, +6.572,+0.973
1629222360,+3.46,+26.247, +6.493,+0.973
1629222420,+3.46,+26.272, +6.482,+0.973
1629222480,+3.46,+26.281, +6.635,+0.973
1629222540,+3.46,+26.264, +6.636,+0.974
1629222600,+3.46,+26.298, +6.623,+0.973
1629222660,+3.46,+26.289, +6.699,+0.973
1629222720,+3.46,+26.281, +6.634,+0.973
1629222780,+3.46,+26.289, +6.661,+0.973
1629222840,+3.46,+26.298, +6.679,+0.973
1629222900,+3.46,+26.298, +6.824,+0.973
1629222960,+3.46,+26.298, +6.795,+0.973
1629223020,+3.46,+26.306, +6.772,+0.973
1629223080,+3.46,+26.340, +6.802,+0.974
1629223140,+3.46,+26.323, +6.833,+0.974
1629223200,+3.46,+26.332, +6.793,+0.973
1629223260,+3.46,+26.332, +6.804,+0.973
1629223320,+3.46,+26.332, +6.717,+0.974
1629223380,+3.46,+26.340, +6.814,+0.973
1629223440,+3.46,+26.374, +6.814,+0.974
1629223500,+3.46,+26.365, +6.776,+0.974
1629223560,+3.46,+26.382, +6.803,+0.974
1629223620,+3.46,+26.357, +6.904,+0.973
1629223680,+3.46,+26.365, +6.951,+0.974
1629223740,+3.46,+26.391, +6.867,+0.974
1629223800,+3.46,+26.399, +6.850,+0.974
1629223860,+3.46,+26.391, +6.924,+0.973
1629223920,+3.46,+26.433, +6.920,+0.974
1629223980,+3.46,+26.408, +6.869,+0.974
1629224040,+3.46,+26.416, +6.992,+0.974
1629224100,+3.46,+26.425, +6.977,+0.973
1629224160,+3.46,+26.442, +6.958,+0.973
1629224220,+3.46,+26.458, +6.961,+0.974
1629224280,+3.46,+26.442, +6.959,+0.974
1629224340,+3.46,+26.433, +7.015,+0.974
1629224400,+3.46,+26.450, +7.018,+0.974
1629224460,+3.46,+26.458, +7.037,+0.974
1629224520,+3.46,+26.475, +7.040,+0.973
1629224580,+3.46,+26.458, +7.104,+0.974
1629224640,+3.46,+26.442, +7.150,+0.974
1629224700,+3.46,+26.475, +7.145,+0.974
1629224760,+3.46,+26.467, +7.045,+0.974
1629224820,+3.46,+26.467, +7.086,+0.974
1629224880,+3.46,+26.492, +7.116,+0.973
1629224940,+3.46,+26.475, +7.078,+0.974
1629225000,+3.46,+26.484, +7.155,+0.974
1629225060,+3.46,+26.467, +7.160,+0.974
1629225120,+3.46,+26.492, +7.167,+0.975
1629225180,+3.46,+26.509, +7.115,+0.973
1629225240,+3.46,+26.526, +7.087,+0.974
1629225300,+3.46,+26.535, +7.154,+0.974
1629225360,+3.46,+26.543, +7.228,+0.974
1629225420,+3.46,+26.535, +7.245,+0.975
1629225480,+3.46,+26.535, +7.239,+0.974
1629225540,+3.46,+26.543, +7.213,+0.974
1629225600,+3.46,+26.560, +7.243,+0.974
1629225660,+3.46,+26.535, +7.211,+0.974
1629225720,+3.46,+26.543, +7.145,+0.974
1629225780,+3.46,+26.577, +7.168,+0.974
1629225840,+3.46,+26.560, +7.230,+0.974
1629225900,+3.46,+26.568, +7.191,+0.974
1629225960,+3.46,+26.568, +7.259,+0.974
1629226020,+3.46,+26.543, +7.269,+0.974
1629226080,+3.46,+26.568, +7.257,+0.974
1629226140,+3.46,+26.568, +7.248,+0.974
1629226200,+3.46,+26.577, +7.229,+0.974
1629226260,+3.47,+26.585, +7.250,+0.974
1629226320,+3.46,+26.551, +7.307,+0.975
1629226380,+3.46,+26.560, +7.285,+0.975
1629226440,+3.46,+26.577, +7.252,+0.974
1629226500,+3.46,+26.577, +7.251,+0.974
1629226560,+3.46,+26.560, +7.308,+0.974
1629226620,+3.46,+26.560, +7.294,+0.973
1629226680,+3.46,+26.577, +7.262,+0.975
1629226740,+3.46,+26.577, +7.227,+0.974
1629226800,+3.46,+26.594, +7.262,+0.974
1629226860,+3.46,+26.577, +7.315,+0.974
1629226920,+3.46,+26.594, +7.274,+0.974
1629226980,+3.46,+26.594, +7.282,+0.974
1629227040,+3.46,+26.594, +7.256,+0.974
1629227100,+3.46,+26.611, +7.294,+0.975
1629227160,+3.46,+26.602, +7.335,+0.975
1629227220,+3.46,+26.611, +7.300,+0.974
1629227280,+3.46,+26.619, +7.295,+0.974
1629227340,+3.46,+26.628, +7.318,+0.975
1629227400,+3.46,+26.628, +7.357,+0.974
1629227460,+3.46,+26.602, +7.381,+0.974
1629227520,+3.46,+26.619, +7.318,+0.974
1629227580,+3.46,+26.628, +7.305,+0.974
1629227640,+3.46,+26.661, +7.299,+0.974
1629227700,+3.46,+26.653, +7.337,+0.974
1629227760,+3.46,+26.628, +7.383,+0.974
1629227820,+3.46,+26.611, +7.417,+0.975
1629227880,+3.46,+26.653, +7.365,+0.974
1629227940,+3.46,+26.670, +7.381,+0.975
1629228000,+3.46,+26.670, +7.403,+0.975
1629228060,+3.46,+26.687, +7.376,+0.974
1629228120,+3.46,+26.695, +7.388,+0.974
1629228180,+3.46,+26.695, +7.390,+0.974
1629228240,+3.46,+26.712, +7.409,+0.974
1629228300,+3.46,+26.704, +7.440,+0.974
1629228360,+3.46,+26.721, +7.441,+0.974
1629228420,+3.46,+26.704, +7.466,+0.974
1629228480,+3.46,+26.729, +7.460,+0.974
1629228540,+3.46,+26.755, +7.470,+0.975
1629228600,+3.46,+26.738, +7.509,+0.975
1629228660,+3.46,+26.763, +7.477,+0.974
1629228720,+3.46,+26.780, +7.487,+0.974
1629228780,+3.46,+26.797, +7.496,+0.975
1629228840,+3.46,+26.805, +7.493,+0.975
1629228900,+3.46,+26.805, +7.530,+0.975
1629228960,+3.46,+26.805, +7.551,+0.975
1629229020,+3.46,+26.831, +7.563,+0.975
1629229080,+3.46,+26.822, +7.572,+0.975
1629229140,+3.46,+26.831, +7.569,+0.974
1629229200,+3.46,+26.814, +7.597,+0.975
1629229260,+3.46,+26.848, +7.601,+0.974
1629229320,+3.46,+26.848, +7.598,+0.975
1629229380,+3.46,+26.856, +7.584,+0.975
1629229440,+3.46,+26.882, +7.592,+0.975
1629229500,+3.46,+26.865, +7.606,+0.975
1629229560,+3.46,+26.882, +7.627,+0.975
1629229620,+3.46,+26.890, +7.647,+0.976
1629229680,+3.46,+26.882, +7.625,+0.974
1629229740,+3.46,+26.882, +7.654,+0.975
1629229800,+3.46,+26.890, +7.671,+0.975
1629229860,+3.46,+26.916, +7.678,+0.975
1629229920,+3.46,+26.907, +7.661,+0.974
1629229980,+3.46,+26.916, +7.651,+0.975
1629230040,+3.46,+26.907, +7.680,+0.975
1629230100,+3.46,+26.916, +7.691,+0.975
1629230160,+3.46,+26.949, +7.707,+0.975
1629230220,+3.46,+26.975, +7.709,+0.974
1629230280,+3.46,+26.966, +7.746,+0.975
1629230340,+3.46,+26.975, +7.750,+0.975
1629230400,+3.46,+27.017, +7.749,+0.976
1629230460,+3.46,+27.000, +7.782,+0.975
1629230520,+3.46,+27.017, +7.795,+0.975
1629230580,+3.46,+27.051, +7.805,+0.975
1629230640,+3.46,+27.060, +7.793,+0.975
1629230700,+3.46,+27.034, +7.787,+0.975
1629230760,+3.46,+27.060, +7.759,+0.975
1629230820,+3.46,+27.051, +7.770,+0.975
1629230880,+3.46,+27.068, +7.804,+0.975
1629230940,+3.46,+27.068, +7.779,+0.975
1629231000,+3.46,+27.077, +7.794,+0.975
1629231060,+3.46,+27.060, +7.824,+0.975
1629231120,+3.46,+27.085, +7.837,+0.975
1629231180,+3.46,+27.077, +7.838,+0.975
1629231240,+3.46,+27.094, +7.835,+0.975
1629231300,+3.46,+27.102, +7.866,+0.975
1629231360,+3.46,+27.119, +7.881,+0.975
1629231420,+3.46,+27.128, +7.860,+0.976
1629231480,+3.46,+27.111, +7.823,+0.975
1629231540,+3.46,+27.119, +7.887,+0.976
1629231600,+3.46,+27.136, +7.913,+0.976
1629231660,+3.46,+27.153, +7.923,+0.976
1629231720,+3.46,+27.153, +7.933,+0.975
1629231780,+3.46,+27.161, +7.943,+0.975
1629231840,+3.46,+27.153, +7.961,+0.975
1629231900,+3.46,+27.178, +7.961,+0.976
1629231960,+3.46,+27.195, +7.959,+0.975
1629232020,+3.46,+27.187, +7.988,+0.976
1629232080,+3.46,+27.204, +7.987,+0.976
1629232140,+3.46,+27.212, +7.955,+0.976
1629232200,+3.46,+27.229, +7.975,+0.976
1629232260,+3.46,+27.246, +8.024,+0.976
1629232320,+3.46,+27.255, +8.018,+0.975
1629232380,+3.46,+27.246, +8.009,+0.975
1629232440,+3.46,+27.255, +7.998,+0.975
1629232500,+3.46,+27.263, +8.011,+0.975
1629232560,+3.46,+27.255, +8.050,+0.975
1629232620,+3.46,+27.263, +8.033,+0.975
1629232680,+3.46,+27.280, +8.031,+0.976
1629232740,+3.46,+27.289, +8.065,+0.976
1629232800,+3.46,+27.289, +8.038,+0.976
1629232860,+3.46,+27.297, +8.072,+0.976
1629232920,+3.46,+27.297, +8.057,+0.975
1629232980,+3.46,+27.297, +8.044,+0.976
1629233040,+3.46,+27.314, +7.994,+0.975
1629233100,+3.46,+27.323, +7.975,+0.975
1629233160,+3.46,+27.331, +8.060,+0.975
1629233220,+3.46,+27.340, +8.094,+0.976
1629233280,+3.46,+27.340, +8.076,+0.975
1629233340,+3.46,+27.365, +8.051,+0.976
1629233400,+3.46,+27.348, +8.060,+0.976
1629233460,+3.46,+27.374, +8.073,+0.975
1629233520,+3.46,+27.382, +8.108,+0.976
1629233580,+3.46,+27.408, +8.110,+0.976
1629233640,+3.46,+27.416, +8.100,+0.977
1629233700,+3.46,+27.399, +8.048,+0.976
1629233760,+3.46,+27.416, +8.112,+0.976
1629233820,+3.46,+27.425, +8.151,+0.976
1629233880,+3.46,+27.433, +8.141,+0.976
1629233940,+3.46,+27.450, +8.075,+0.976
1629234000,+3.46,+27.442, +8.059,+0.976
1629234060,+3.46,+27.450, +8.108,+0.976
1629234120,+3.46,+27.442, +8.188,+0.976
1629234180,+3.46,+27.459, +8.184,+0.976
1629234240,+3.46,+27.459, +8.180,+0.976
1629234300,+3.46,+27.467, +8.171,+0.977
1629234360,+3.46,+27.476, +8.145,+0.976
1629234420,+3.46,+27.476, +8.173,+0.975
1629234480,+3.46,+27.501, +8.266,+0.976
1629234540,+3.46,+27.493, +8.279,+0.976
1629234600,+3.46,+27.510, +8.286,+0.976
1629234660,+3.46,+27.501, +8.227,+0.976
1629234720,+3.46,+27.501, +8.216,+0.976
1629234780,+3.46,+27.501, +8.240,+0.976
1629234840,+3.46,+27.510, +8.250,+0.976
1629234900,+3.46,+27.493, +8.270,+0.976
1629234960,+3.46,+27.493, +8.231,+0.976
1629235020,+3.46,+27.510, +8.215,+0.976
1629235080,+3.46,+27.510, +8.247,+0.976
1629235140,+3.46,+27.510, +8.209,+0.975
1629235200,+3.46,+27.484, +8.292,+0.977
1629235260,+3.46,+27.501, +8.291,+0.976
1629235320,+3.46,+27.493, +8.279,+0.976
1629235380,+3.46,+27.493, +8.218,+0.976
1629235440,+3.46,+27.493, +8.246,+0.976
1629235500,+3.46,+27.493, +8.281,+0.976
1629235560,+3.46,+27.493, +8.222,+0.976
1629235620,+3.46,+27.501, +8.213,+0.976
1629235680,+3.46,+27.493, +8.195,+0.976
1629235740,+3.46,+27.501, +8.210,+0.975
1629235800,+3.46,+27.484, +8.282,+0.975
1629235860,+3.46,+27.501, +8.215,+0.976
1629235920,+3.46,+27.484, +8.235,+0.976
1629235980,+3.46,+27.493, +8.136,+0.975
1629236040,+3.46,+27.467, +8.188,+0.976
1629236100,+3.46,+27.467, +8.185,+0.976
1629236160,+3.46,+27.493, +8.242,+0.976
1629236220,+3.46,+27.476, +8.206,+0.977
1629236280,+3.46,+27.476, +8.126,+0.976
1629236340,+3.46,+27.450, +8.094,+0.975
1629236400,+3.46,+27.476, +8.216,+0.976
1629236460,+3.46,+27.467, +8.292,+0.976
1629236520,+3.46,+27.476, +8.301,+0.976
1629236580,+3.46,+27.476, +8.284,+0.976
1629236640,+3.46,+27.459, +8.190,+0.976
1629236700,+3.46,+27.450, +8.183,+0.975
1629236760,+3.46,+27.459, +8.228,+0.976
1629236820,+3.46,+27.459, +8.239,+0.976
1629236880,+3.46,+27.459, +8.155,+0.976
1629236940,+3.46,+27.459, +8.324,+0.976
1629237000,+3.46,+27.467, +8.219,+0.977
1629237060,+3.46,+27.467, +8.186,+0.976
1629237120,+3.46,+27.484, +8.238,+0.976
1629237180,+3.46,+27.484, +8.252,+0.976
1629237240,+3.46,+27.510, +8.335,+0.976
1629237300,+3.46,+27.493, +8.339,+0.976
1629237360,+3.46,+27.527, +8.289,+0.976
1629237420,+3.46,+27.535, +8.270,+0.976
1629237480,+3.46,+27.535, +8.114,+0.976
1629237540,+3.46,+27.527, +8.196,+0.976
1629237600,+3.46,+27.561, +8.145,+0.976
1629237660,+3.46,+27.544, +8.119,+0.976
1629237720,+3.46,+27.569, +8.250,+0.976
1629237780,+3.46,+27.578, +8.245,+0.976
1629237840,+3.46,+27.612, +8.304,+0.976
1629237900,+3.46,+27.629, +8.258,+0.976
1629237960,+3.47,+27.646, +8.119,+0.976
1629238020,+3.47,+27.646, +8.287,+0.976
1629238080,+3.47,+27.671, +8.379,+0.976
1629238140,+3.47,+27.697, +8.405,+0.976
1629238200,+3.47,+27.748, +8.346,+0.976
1629238260,+3.47,+27.739, +8.295,+0.977
1629238320,+3.47,+27.773, +8.215,+0.976
1629238380,+3.47,+27.756, +8.327,+0.977
1629238440,+3.47,+27.748, +8.278,+0.977
1629238500,+3.47,+27.756, +8.346,+0.975
1629238560,+3.47,+27.782, +8.288,+0.976
1629238620,+3.47,+27.833, +8.111,+0.976
1629238680,+3.47,+27.824, +8.321,+0.976
1629238740,+3.47,+27.841, +8.317,+0.976
1629238800,+3.47,+27.875, +8.430,+0.976
1629238860,+3.47,+27.892, +8.337,+0.977
1629238920,+3.47,+27.952, +8.214,+0.976
1629238980,+3.47,+27.927, +8.245,+0.976
1629239040,+3.47,+27.961, +8.421,+0.977
1629239100,+3.47,+27.969, +8.479,+0.977
1629239160,+3.47,+27.935, +8.314,+0.976
1629239220,+3.47,+27.978, +8.426,+0.977
1629239280,+3.47,+28.003, +8.443,+0.977
1629239340,+3.46,+28.029, +8.351,+0.976
1629239400,+3.47,+28.054, +8.437,+0.977
1629239460,+3.46,+28.071, +8.438,+0.977
1629239520,+3.46,+28.054, +8.204,+0.977
1629239580,+3.46,+28.063, +8.392,+0.977
1629239640,+3.46,+28.080, +8.354,+0.976
1629239700,+3.46,+28.105, +8.509,+0.977
1629239760,+3.46,+28.088, +8.434,+0.976
1629239820,+3.46,+28.105, +8.539,+0.977
1629239880,+3.46,+28.105, +8.467,+0.977
1629239940,+3.46,+28.105, +8.470,+0.977
1629240000,+3.46,+28.105, +8.309,+0.976
1629240060,+3.46,+28.114, +8.420,+0.977
1629240120,+3.46,+28.114, +8.429,+0.976
1629240180,+3.46,+28.114, +8.491,+0.976
1629240240,+3.46,+28.114, +8.473,+0.976
1629240300,+3.46,+28.148, +8.400,+0.976
1629240360,+3.46,+28.123, +8.452,+0.977
1629240420,+3.47,+28.105, +8.532,+0.976
1629240480,+3.46,+28.114, +8.491,+0.977
1629240540,+3.47,+28.054, +8.280,+0.976
1629240600,+3.47,+28.054, +8.542,+0.977
1629240660,+3.47,+28.029, +8.495,+0.977
1629240720,+3.47,+28.012, +8.416,+0.976
1629240780,+3.47,+28.003, +8.529,+0.977
1629240840,+3.47,+27.978, +8.365,+0.977
