Serial Number:20555837 --,,,,,,,
,,,,,,,
"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)",Button Down,Button Up,Host Connect,Stopped,EOF
6/7/23 22:12,26.9,0,,,,,
6/7/23 22:14,26.94,0,,,,,
6/7/23 22:16,26.94,0,,,,,
6/7/23 22:18,26.9,0,,,,,
6/7/23 22:20,26.9,0,,,,,
6/7/23 22:22,26.9,0,,,,,
6/7/23 22:24,26.85,0,,,,,
6/7/23 22:26,26.85,0,,,,,
6/7/23 22:28,26.85,0,,,,,
6/7/23 22:30,26.85,0,,,,,
6/7/23 22:32,26.9,0,,,,,
6/7/23 22:34,26.9,0,,,,,
6/7/23 22:36,26.9,0,,,,,
6/7/23 22:38,26.85,0,,,,,
6/7/23 22:40,26.9,0,,,,,
6/7/23 22:42,26.9,0,,,,,
6/7/23 22:44,26.94,0,,,,,
6/7/23 22:46,26.9,0,,,,,
6/7/23 22:48,26.9,0,,,,,
6/7/23 22:50,26.9,0,,,,,
6/7/23 22:52,26.9,0,,,,,
6/7/23 22:54,26.9,0,,,,,
6/7/23 22:56,26.85,0,,,,,
6/7/23 22:58,26.85,0,,,,,
6/7/23 23:00,26.81,0,,,,,
6/7/23 23:02,26.85,0,,,,,
6/7/23 23:04,26.85,0,,,,,
6/7/23 23:06,26.9,0,,,,,
6/7/23 23:08,26.81,0,,,,,
6/7/23 23:10,26.81,0,,,,,
6/7/23 23:12,26.85,0,,,,,
6/7/23 23:14,26.9,0,,,,,
6/7/23 23:16,26.9,0,,,,,
6/7/23 23:18,26.85,0,,,,,
6/7/23 23:20,26.9,0,,,,,
6/7/23 23:22,26.9,0,,,,,
6/7/23 23:24,26.9,0,,,,,
6/7/23 23:26,26.9,0,,,,,
6/7/23 23:28,26.9,0,,,,,
6/7/23 23:30,26.9,0,,,,,
6/7/23 23:32,26.94,0,,,,,
6/7/23 23:34,26.9,0,,,,,
6/7/23 23:36,26.9,0,,,,,
6/7/23 23:38,26.85,0,,,,,
6/7/23 23:40,26.85,0,,,,,
6/7/23 23:42,26.9,0,,,,,
6/7/23 23:44,26.85,0,,,,,
6/7/23 23:46,26.81,0,,,,,
6/7/23 23:48,26.81,0,,,,,
6/7/23 23:50,26.85,0,,,,,
6/7/23 23:52,26.85,0,,,,,
6/7/23 23:54,26.85,0,,,,,
6/7/23 23:56,26.85,0,,,,,
6/7/23 23:58,26.81,0,,,,,
6/8/23 00:00,26.81,0,,,,,
6/8/23 00:02,26.85,0,,,,,
6/8/23 00:04,26.81,0,,,,,
6/8/23 00:06,26.81,0,,,,,
6/8/23 00:08,26.81,0,,,,,
6/8/23 00:10,26.77,0,,,,,
6/8/23 00:12,26.85,0,,,,,
6/8/23 00:14,26.81,0,,,,,
6/8/23 00:16,26.81,0,,,,,
6/8/23 00:18,26.77,0,,,,,
6/8/23 00:20,26.81,0,,,,,
6/8/23 00:22,26.77,0,,,,,
6/8/23 00:24,26.77,0,,,,,
6/8/23 00:26,26.77,0,,,,,
6/8/23 00:28,26.68,0,,,,,
6/8/23 00:30,26.72,0,,,,,
6/8/23 00:32,26.72,0,,,,,
6/8/23 00:34,26.72,0,,,,,
6/8/23 00:36,26.72,0,,,,,
6/8/23 00:38,26.72,0,,,,,
6/8/23 00:40,26.72,0,,,,,
6/8/23 00:42,26.64,0,,,,,
6/8/23 00:44,26.68,0,,,,,
6/8/23 00:46,26.68,0,,,,,
6/8/23 00:48,26.64,0,,,,,
6/8/23 00:50,26.64,0,,,,,
6/8/23 00:52,26.64,0,,,,,
6/8/23 00:54,26.6,0,,,,,
6/8/23 00:56,26.64,0,,,,,
6/8/23 00:58,26.64,0,,,,,
6/8/23 01:00,26.68,0,,,,,
6/8/23 01:02,26.68,0,,,,,
6/8/23 01:04,26.6,0,,,,,
6/8/23 01:06,26.6,0,,,,,
6/8/23 01:08,26.6,0,,,,,
6/8/23 01:10,26.6,0,,,,,
6/8/23 01:12,26.6,0,,,,,
6/8/23 01:14,26.6,0,,,,,
6/8/23 01:16,26.6,0,,,,,
6/8/23 01:18,26.6,0,,,,,
6/8/23 01:20,26.55,0,,,,,
6/8/23 01:22,26.55,0,,,,,
6/8/23 01:24,26.6,0,,,,,
6/8/23 01:26,26.55,0,,,,,
6/8/23 01:28,26.55,0,,,,,
6/8/23 01:30,26.55,0.22,,,,,
6/8/23 01:32,26.6,0,,,,,
6/8/23 01:34,26.55,0,,,,,
6/8/23 01:36,26.6,0,,,,,
6/8/23 01:38,26.55,0,,,,,
6/8/23 01:40,26.6,0,,,,,
6/8/23 01:42,26.55,0,,,,,
6/8/23 01:44,26.55,0,,,,,
6/8/23 01:46,26.6,0,,,,,
6/8/23 01:48,26.55,0,,,,,
6/8/23 01:50,26.6,0,,,,,
6/8/23 01:52,26.51,0,,,,,
6/8/23 01:54,26.51,0,,,,,
6/8/23 01:56,26.51,0,,,,,
6/8/23 01:58,26.51,0,,,,,
6/8/23 02:00,26.51,0,,,,,
6/8/23 02:02,26.51,0,,,,,
6/8/23 02:04,26.51,0,,,,,
6/8/23 02:06,26.47,0,,,,,
6/8/23 02:08,26.42,0.22,,,,,
6/8/23 02:10,26.47,0,,,,,
6/8/23 02:12,26.42,0,,,,,
6/8/23 02:14,26.42,0,,,,,
6/8/23 02:16,26.42,0,,,,,
6/8/23 02:18,26.42,0,,,,,
6/8/23 02:20,26.42,0,,,,,
6/8/23 02:22,26.47,0,,,,,
6/8/23 02:24,26.47,0,,,,,
6/8/23 02:26,26.42,0,,,,,
6/8/23 02:28,26.47,0,,,,,
6/8/23 02:30,26.38,0,,,,,
6/8/23 02:32,26.42,0,,,,,
6/8/23 02:34,26.42,0,,,,,
6/8/23 02:36,26.34,0,,,,,
6/8/23 02:38,26.38,0,,,,,
6/8/23 02:40,26.38,0,,,,,
6/8/23 02:42,26.38,0,,,,,
6/8/23 02:44,26.42,0,,,,,
6/8/23 02:46,26.42,0.22,,,,,
6/8/23 02:48,26.38,0,,,,,
6/8/23 02:50,26.47,0,,,,,
6/8/23 02:52,26.42,0,,,,,
6/8/23 02:54,26.38,0,,,,,
6/8/23 02:56,26.42,0,,,,,
6/8/23 02:58,26.42,0,,,,,
6/8/23 03:00,26.47,0,,,,,
6/8/23 03:02,26.42,0,,,,,
6/8/23 03:04,26.42,0,,,,,
6/8/23 03:06,26.38,0,,,,,
6/8/23 03:08,26.38,0,,,,,
6/8/23 03:10,26.38,0,,,,,
6/8/23 03:12,26.38,0,,,,,
6/8/23 03:14,26.34,0,,,,,
6/8/23 03:16,26.38,0,,,,,
6/8/23 03:18,26.42,0,,,,,
6/8/23 03:20,26.38,0,,,,,
6/8/23 03:22,26.42,0,,,,,
6/8/23 03:24,26.42,0.22,,,,,
6/8/23 03:26,26.42,0,,,,,
6/8/23 03:28,26.38,0,,,,,
6/8/23 03:30,26.38,0,,,,,
6/8/23 03:32,26.38,0,,,,,
6/8/23 03:34,26.38,0,,,,,
6/8/23 03:36,26.34,0,,,,,
6/8/23 03:38,26.38,0,,,,,
6/8/23 03:40,26.38,0,,,,,
6/8/23 03:42,26.42,0,,,,,
6/8/23 03:44,26.38,0,,,,,
6/8/23 03:46,26.38,0,,,,,
6/8/23 03:48,26.38,0,,,,,
6/8/23 03:50,26.38,0,,,,,
6/8/23 03:52,26.42,0,,,,,
6/8/23 03:54,26.42,0,,,,,
6/8/23 03:56,26.42,0,,,,,
6/8/23 03:58,26.38,0,,,,,
6/8/23 04:00,26.34,0,,,,,
6/8/23 04:02,26.38,0.22,,,,,
6/8/23 04:04,26.38,0,,,,,
6/8/23 04:06,26.38,0,,,,,
6/8/23 04:08,26.38,0,,,,,
6/8/23 04:10,26.34,0,,,,,
6/8/23 04:12,26.38,0,,,,,
6/8/23 04:14,26.38,0,,,,,
6/8/23 04:16,26.38,0,,,,,
6/8/23 04:18,26.38,0,,,,,
6/8/23 04:20,26.34,0,,,,,
6/8/23 04:22,26.34,0,,,,,
6/8/23 04:24,26.34,0,,,,,
6/8/23 04:26,26.34,0,,,,,
6/8/23 04:28,26.34,0,,,,,
6/8/23 04:30,26.34,0,,,,,
6/8/23 04:32,26.38,0,,,,,
6/8/23 04:34,26.3,0,,,,,
6/8/23 04:36,26.3,0,,,,,
6/8/23 04:38,26.25,0,,,,,
6/8/23 04:40,26.21,0.22,,,,,
6/8/23 04:42,26.21,0,,,,,
6/8/23 04:44,26.21,0,,,,,
6/8/23 04:46,26.25,0,,,,,
6/8/23 04:48,26.25,0,,,,,
6/8/23 04:50,26.25,0,,,,,
6/8/23 04:52,26.21,0,,,,,
6/8/23 04:54,26.21,0,,,,,
6/8/23 04:56,26.25,0,,,,,
6/8/23 04:58,26.25,0,,,,,
6/8/23 05:00,26.3,0,,,,,
6/8/23 05:02,26.25,0,,,,,
6/8/23 05:04,26.25,0,,,,,
6/8/23 05:06,26.21,0,,,,,
6/8/23 05:08,26.21,0,,,,,
6/8/23 05:10,26.25,0,,,,,
6/8/23 05:12,26.25,0,,,,,
6/8/23 05:14,26.25,0,,,,,
6/8/23 05:16,26.3,0,,,,,
6/8/23 05:18,26.25,0,,,,,
6/8/23 05:20,26.25,0,,,,,
6/8/23 05:22,26.25,0,,,,,
6/8/23 05:24,26.21,0,,,,,
6/8/23 05:26,26.25,0,,,,,
6/8/23 05:28,26.25,0,,,,,
6/8/23 05:30,26.21,0,,,,,
6/8/23 05:32,26.25,0,,,,,
6/8/23 05:34,26.25,0,,,,,
6/8/23 05:36,26.25,0,,,,,
6/8/23 05:38,26.25,0,,,,,
6/8/23 05:40,26.25,0,,,,,
6/8/23 05:42,26.25,0,,,,,
6/8/23 05:44,26.21,0,,,,,
6/8/23 05:46,26.25,0,,,,,
6/8/23 05:48,26.21,0,,,,,
6/8/23 05:50,26.21,0,,,,,
6/8/23 05:52,26.21,0,,,,,
6/8/23 05:54,26.21,0,,,,,
6/8/23 05:56,26.25,0,,,,,
6/8/23 05:58,26.21,0.22,,,,,
6/8/23 06:00,26.21,0.45,,,,,
6/8/23 06:02,26.25,0.91,,,,,
6/8/23 06:04,26.21,1.6,,,,,
6/8/23 06:06,26.25,2.52,,,,,
6/8/23 06:08,26.21,4.36,,,,,
6/8/23 06:10,26.21,7.35,,,,,
6/8/23 06:12,26.17,11.71,,,,,
6/8/23 06:14,26.17,17.97,,,,,
6/8/23 06:16,26.17,27.68,,,,,
6/8/23 06:18,26.17,41,,,,,
6/8/23 06:20,26.12,57.2,,,,,
6/8/23 06:22,26.12,76.54,,,,,
6/8/23 06:24,26.12,100.48,,,,,
6/8/23 06:26,26.12,127.36,,,,,
6/8/23 06:28,26.17,156.88,,,,,
6/8/23 06:30,26.17,190.16,,,,,
6/8/23 06:32,26.12,227.2,,,,,
6/8/23 06:34,26.12,267.6,,,,,
6/8/23 06:36,26.12,313.12,,,,,
6/8/23 06:38,26.17,333.28,,,,,
6/8/23 06:40,26.12,395.04,,,,,
6/8/23 06:42,26.12,432,,,,,
6/8/23 06:44,26.17,475.52,,,,,
6/8/23 06:46,26.17,513.44,,,,,
6/8/23 06:48,26.17,551.2,,,,,
6/8/23 06:50,26.12,585.28,,,,,
6/8/23 06:52,26.17,618.4,,,,,
6/8/23 06:54,26.12,662.08,,,,,
6/8/23 06:56,26.17,701.44,,,,,
6/8/23 06:58,26.21,746.88,,,,,
6/8/23 07:00,26.17,755.2,,,,,
6/8/23 07:02,26.17,804.48,,,,,
6/8/23 07:04,26.12,848.32,,,,,
6/8/23 07:06,26.12,885.76,,,,,
6/8/23 07:08,26.17,888.32,,,,,
6/8/23 07:10,26.17,917.76,,,,,
6/8/23 07:12,26.21,1000.64,,,,,
6/8/23 07:14,26.21,1100.8,,,,,
6/8/23 07:16,26.3,1263.36,,,,,
6/8/23 07:18,26.21,1415.68,,,,,
6/8/23 07:20,26.21,1442.56,,,,,
6/8/23 07:22,26.25,1475.2,,,,,
6/8/23 07:24,26.21,1330.56,,,,,
6/8/23 07:26,26.17,1245.76,,,,,
6/8/23 07:28,26.21,1171.52,,,,,
6/8/23 07:30,26.17,1145.6,,,,,
6/8/23 07:32,26.17,1146.56,,,,,
6/8/23 07:34,26.21,1182.4,,,,,
6/8/23 07:36,26.21,1234.88,,,,,
6/8/23 07:38,26.25,1280.96,,,,,
6/8/23 07:40,26.25,1261.44,,,,,
6/8/23 07:42,26.21,1361.28,,,,,
6/8/23 07:44,26.25,2949.12,,,,,
6/8/23 07:46,26.21,1419.52,,,,,
6/8/23 07:48,26.21,1456,,,,,
6/8/23 07:50,26.21,1676.8,,,,,
6/8/23 07:52,26.25,1859.84,,,,,
6/8/23 07:54,26.3,2072.96,,,,,
6/8/23 07:56,26.21,1905.28,,,,,
6/8/23 07:58,26.21,1971.84,,,,,
6/8/23 08:00,26.25,1802.88,,,,,
6/8/23 08:02,26.21,1653.12,,,,,
6/8/23 08:04,26.21,1573.12,,,,,
6/8/23 08:06,26.25,1555.2,,,,,
6/8/23 08:08,26.25,1519.36,,,,,
6/8/23 08:10,26.3,1630.72,,,,,
6/8/23 08:12,26.25,1630.72,,,,,
6/8/23 08:14,26.25,1594.88,,,,,
6/8/23 08:16,26.17,1698.56,,,,,
6/8/23 08:18,26.25,1675.52,,,,,
6/8/23 08:20,26.21,1680.64,,,,,
6/8/23 08:22,26.21,1738.88,,,,,
6/8/23 08:24,26.21,1555.2,,,,,
6/8/23 08:26,26.25,2085.76,,,,,
6/8/23 08:28,26.25,1714.56,,,,,
6/8/23 08:30,26.21,2023.04,,,,,
6/8/23 08:32,26.25,1995.52,,,,,
6/8/23 08:34,26.21,1759.36,,,,,
6/8/23 08:36,26.17,1866.88,,,,,
6/8/23 08:38,26.25,1868.16,,,,,
6/8/23 08:40,26.25,2155.52,,,,,
6/8/23 08:42,26.25,1921.92,,,,,
6/8/23 08:44,26.3,1993.6,,,,,
6/8/23 08:46,26.25,2335.36,,,,,
6/8/23 08:48,26.3,2322.56,,,,,
6/8/23 08:50,26.3,2307.84,,,,,
6/8/23 08:52,26.34,3294.72,,,,,
6/8/23 08:54,26.38,2563.2,,,,,
6/8/23 08:56,26.42,4250.88,,,,,
6/8/23 08:58,26.6,7511.04,,,,,
6/8/23 09:00,26.85,14254.08,,,,,
6/8/23 09:02,26.9,10577.92,,,,,
6/8/23 09:04,26.81,10385.92,,,,,
6/8/23 09:06,26.9,11151.36,,,,,
6/8/23 09:08,26.72,7559.68,,,,,
6/8/23 09:10,26.77,4898.56,,,,,
6/8/23 09:12,26.68,8926.72,,,,,
6/8/23 09:14,26.72,4513.28,,,,,
6/8/23 09:16,26.6,3106.56,,,,,
6/8/23 09:18,26.64,3979.52,,,,,
6/8/23 09:20,26.6,5724.16,,,,,
6/8/23 09:22,26.98,22824.96,,,,,
6/8/23 09:24,27.11,18606.08,,,,,
6/8/23 09:26,27.15,21688.32,,,,,
6/8/23 09:28,27.2,9666.56,,,,,
6/8/23 09:30,27.07,8990.72,,,,,
6/8/23 09:32,26.72,2822.4,,,,,
6/8/23 09:34,26.68,2684.16,,,,,
6/8/23 09:36,26.64,2936.32,,,,,
6/8/23 09:38,26.64,5079.04,,,,,
6/8/23 09:40,26.81,4778.24,,,,,
6/8/23 09:42,26.85,4733.44,,,,,
6/8/23 09:44,26.9,4517.12,,,,,
6/8/23 09:46,26.81,3745.28,,,,,
6/8/23 09:48,26.77,2814.72,,,,,
6/8/23 09:50,26.77,2556.16,,,,,
6/8/23 09:52,26.72,3143.68,,,,,
6/8/23 09:54,26.72,3260.16,,,,,
6/8/23 09:56,26.72,2839.04,,,,,
6/8/23 09:58,26.72,2293.12,,,,,
6/8/23 10:00,26.81,6415.36,,,,,
6/8/23 10:02,26.85,3767.04,,,,,
6/8/23 10:04,26.9,6507.52,,,,,
6/8/23 10:06,26.85,3838.72,,,,,
6/8/23 10:08,26.9,4590.08,,,,,
6/8/23 10:10,26.85,1995.52,,,,,
6/8/23 10:12,26.81,2016,,,,,
6/8/23 10:14,26.85,3104,,,,,
6/8/23 10:16,26.98,9254.4,,,,,
6/8/23 10:18,26.98,2859.52,,,,,
6/8/23 10:20,26.98,1999.36,,,,,
6/8/23 10:22,26.94,2019.2,,,,,
6/8/23 10:24,27.02,1962.24,,,,,
6/8/23 10:26,26.98,2041.6,,,,,
6/8/23 10:28,27.02,2216.32,,,,,
6/8/23 10:30,27.02,2183.04,,,,,
6/8/23 10:32,27.07,2157.44,,,,,
6/8/23 10:34,27.11,2313.6,,,,,
6/8/23 10:36,27.2,8768,,,,,
6/8/23 10:38,27.45,8209.92,,,,,
6/8/23 10:40,27.37,4065.28,,,,,
6/8/23 10:42,27.41,4293.12,,,,,
6/8/23 10:44,27.32,3000.32,,,,,
6/8/23 10:46,27.32,3028.48,,,,,
6/8/23 10:48,27.37,2607.36,,,,,
6/8/23 10:50,27.37,4024.32,,,,,
6/8/23 10:52,27.32,2467.84,,,,,
6/8/23 10:54,27.32,2390.4,,,,,
6/8/23 10:56,27.41,3367.68,,,,,
6/8/23 10:58,27.41,2552.32,,,,,
6/8/23 11:00,27.41,2763.52,,,,,
6/8/23 11:02,27.45,2901.76,,,,,
6/8/23 11:04,27.75,21882.88,,,,,
6/8/23 11:06,27.97,14376.96,,,,,
6/8/23 11:08,28.1,20669.44,,,,,
6/8/23 11:10,28.05,21913.6,,,,,
6/8/23 11:12,28.1,16977.92,,,,,
6/8/23 11:14,28.18,22435.84,,,,,
6/8/23 11:16,28.23,13992.96,,,,,
6/8/23 11:18,28.31,9034.24,,,,,
6/8/23 11:20,28.44,20464.64,,,,,
6/8/23 11:22,28.53,17920,,,,,
6/8/23 11:24,28.01,9584.64,,,,,
6/8/23 11:26,28.1,10598.4,,,,,
6/8/23 11:28,28.01,3704.32,,,,,
6/8/23 11:30,27.97,3059.2,,,,,
6/8/23 11:32,28.01,33044.48,,,,,
6/8/23 11:34,28.31,26398.72,,,,,
6/8/23 11:36,28.27,10644.48,,,,,
6/8/23 11:38,28.35,27904,,,,,
6/8/23 11:40,27.97,4002.56,,,,,
6/8/23 11:42,27.84,5875.2,,,,,
6/8/23 11:44,27.75,4293.12,,,,,
6/8/23 11:46,28.1,30208,,,,,
6/8/23 11:48,28.1,6615.04,,,,,
6/8/23 11:50,28.14,31959.04,,,,,
6/8/23 11:52,28.57,22589.44,,,,,
6/8/23 11:54,28.48,23203.84,,,,,
6/8/23 11:56,28.65,18892.8,,,,,
6/8/23 11:58,28.65,35409.92,,,,,
6/8/23 12:00,28.7,19788.8,,,,,
6/8/23 12:02,28.78,24657.92,,,,,
6/8/23 12:04,28.57,13701.12,,,,,
6/8/23 12:06,28.44,8504.32,,,,,
6/8/23 12:08,28.7,35061.76,,,,,
6/8/23 12:10,28.4,7971.84,,,,,
6/8/23 12:12,28.74,26992.64,,,,,
6/8/23 12:14,28.65,14730.24,,,,,
6/8/23 12:16,28.4,26726.4,,,,,
6/8/23 12:18,28.35,8135.68,,,,,
6/8/23 12:20,28.44,7761.92,,,,,
6/8/23 12:22,28.14,6412.8,,,,,
6/8/23 12:24,28.05,6228.48,,,,,
6/8/23 12:26,27.97,6346.24,,,,,
6/8/23 12:28,27.97,6904.32,,,,,
6/8/23 12:30,27.97,6794.24,,,,,
6/8/23 12:32,27.93,6064.64,,,,,
6/8/23 12:34,27.88,5283.84,,,,,
6/8/23 12:36,27.84,5585.92,,,,,
6/8/23 12:38,27.88,5652.48,,,,,
6/8/23 12:40,27.84,6008.32,,,,,
6/8/23 12:42,27.88,6259.2,,,,,
6/8/23 12:44,27.8,5864.96,,,,,
6/8/23 12:46,27.8,5831.68,,,,,
6/8/23 12:48,27.75,6615.04,,,,,
6/8/23 12:50,27.8,6528,,,,,
6/8/23 12:52,27.75,7275.52,,,,,
6/8/23 12:54,27.84,9960.96,,,,,
6/8/23 12:56,27.84,7383.04,,,,,
6/8/23 12:58,27.75,6512.64,,,,,
6/8/23 13:00,27.8,6929.92,,,,,
6/8/23 13:02,27.75,6489.6,,,,,
6/8/23 13:04,27.71,5660.16,,,,,
6/8/23 13:06,27.67,5230.08,,,,,
6/8/23 13:08,27.67,5847.04,,,,,
6/8/23 13:10,27.67,6246.4,,,,,
6/8/23 13:12,27.71,7953.92,,,,,
6/8/23 13:14,27.67,7111.68,,,,,
6/8/23 13:16,27.63,4719.36,,,,,
6/8/23 13:18,28.23,18539.52,,,,,
6/8/23 13:20,28.27,16286.72,,,,,
6/8/23 13:22,27.97,8680.96,,,,,
6/8/23 13:24,27.8,7651.84,,,,,
6/8/23 13:26,27.8,4428.8,,,,,
6/8/23 13:28,27.88,11192.32,,,,,
6/8/23 13:30,28.27,24821.76,,,,,
6/8/23 13:32,27.88,5401.6,,,,,
6/8/23 13:34,27.75,7953.92,,,,,
6/8/23 13:36,28.27,28119.04,,,,,
6/8/23 13:38,28.14,13501.44,,,,,
6/8/23 13:40,28.14,15774.72,,,,,
6/8/23 13:42,28.18,8570.88,,,,,
6/8/23 13:44,28.14,19184.64,,,,,
6/8/23 13:46,27.93,16634.88,,,,,
6/8/23 13:48,28.31,10260.48,,,,,
6/8/23 13:50,28.18,9725.44,,,,,
6/8/23 13:52,28.27,30115.84,,,,,
6/8/23 13:54,28.14,14208,,,,,
6/8/23 13:56,28.27,18539.52,,,,,
6/8/23 13:58,28.23,12032,,,,,
6/8/23 14:00,28.31,17172.48,,,,,
6/8/23 14:02,28.31,15354.88,,,,,
6/8/23 14:04,28.18,14827.52,,,,,
6/8/23 14:06,28.27,18606.08,,,,,
6/8/23 14:08,28.23,16803.84,,,,,
6/8/23 14:10,28.05,5698.56,,,,,
6/8/23 14:12,27.88,3471.36,,,,,
6/8/23 14:14,27.84,3751.68,,,,,
6/8/23 14:16,27.8,3961.6,,,,,
6/8/23 14:18,27.8,3471.36,,,,,
6/8/23 14:20,27.93,7152.64,,,,,
6/8/23 14:22,28.14,12129.28,,,,,
6/8/23 14:24,28.18,16363.52,,,,,
6/8/23 14:26,28.18,12456.96,,,,,
6/8/23 14:28,28.23,18831.36,,,,,
6/8/23 14:30,28.14,5175.04,,,,,
6/8/23 14:32,27.97,6563.84,,,,,
6/8/23 14:34,27.88,3178.24,,,,,
6/8/23 14:36,27.84,3287.04,,,,,
6/8/23 14:38,27.84,4193.28,,,,,
6/8/23 14:40,27.84,2872.32,,,,,
6/8/23 14:42,27.84,2876.16,,,,,
6/8/23 14:44,27.97,6208,,,,,
6/8/23 14:46,27.84,2177.28,,,,,
6/8/23 14:48,27.8,8064,,,,,
6/8/23 14:50,27.97,10071.04,,,,,
6/8/23 14:52,28.01,5100.8,,,,,
6/8/23 14:54,28.01,7549.44,,,,,
6/8/23 14:56,27.88,5614.08,,,,,
6/8/23 14:58,27.88,8335.36,,,,,
6/8/23 15:00,27.93,2720,,,,,
6/8/23 15:02,27.88,3527.68,,,,,
6/8/23 15:04,27.8,3092.48,,,,,
6/8/23 15:06,27.75,2423.68,,,,,
6/8/23 15:08,27.71,2475.52,,,,,
6/8/23 15:10,27.71,3192.32,,,,,
6/8/23 15:12,27.75,3843.84,,,,,
6/8/23 15:14,27.75,3843.84,,,,,
6/8/23 15:16,27.75,3778.56,,,,,
6/8/23 15:18,27.75,3224.32,,,,,
6/8/23 15:20,27.71,2915.84,,,,,
6/8/23 15:22,27.67,2256.64,,,,,
6/8/23 15:24,27.67,2410.88,,,,,
6/8/23 15:26,27.71,2615.04,,,,,
6/8/23 15:28,27.67,2860.8,,,,,
6/8/23 15:30,27.63,2780.16,,,,,
6/8/23 15:32,27.71,3066.88,,,,,
6/8/23 15:34,27.71,3452.16,,,,,
6/8/23 15:36,27.71,3635.2,,,,,
6/8/23 15:38,27.71,3243.52,,,,,
6/8/23 15:40,27.67,3143.68,,,,,
6/8/23 15:42,27.71,2856.96,,,,,
6/8/23 15:44,27.71,2648.32,,,,,
6/8/23 15:46,27.67,2704.64,,,,,
6/8/23 15:48,27.63,2583.68,,,,,
6/8/23 15:50,27.63,2218.24,,,,,
6/8/23 15:52,27.58,2256.64,,,,,
6/8/23 15:54,27.58,1957.12,,,,,
6/8/23 15:56,27.54,1978.88,,,,,
6/8/23 15:58,27.54,1912.96,,,,,
6/8/23 16:00,27.54,1896.32,,,,,
6/8/23 16:02,27.5,1997.44,,,,,
6/8/23 16:04,27.54,1991.68,,,,,
6/8/23 16:06,27.5,1824.64,,,,,
6/8/23 16:08,27.5,1923.84,,,,,
6/8/23 16:10,27.45,1988.48,,,,,
6/8/23 16:12,27.45,1662.72,,,,,
6/8/23 16:14,27.45,1483.52,,,,,
6/8/23 16:16,27.41,1337.6,,,,,
6/8/23 16:18,27.37,1213.76,,,,,
6/8/23 16:20,27.37,1177.92,,,,,
6/8/23 16:22,27.37,1174.08,,,,,
6/8/23 16:24,27.37,1185.28,,,,,
6/8/23 16:26,27.32,1111.68,,,,,
6/8/23 16:28,27.32,1088.64,,,,,
6/8/23 16:30,27.32,1065.92,,,,,
6/8/23 16:32,27.28,1024.32,,,,,
6/8/23 16:34,27.32,947.2,,,,,
6/8/23 16:36,27.28,901.44,,,,,
6/8/23 16:38,27.32,844.8,,,,,
6/8/23 16:40,27.24,808.64,,,,,
6/8/23 16:42,27.28,790.08,,,,,
6/8/23 16:44,27.24,808.96,,,,,
6/8/23 16:46,27.28,801.28,,,,,
6/8/23 16:48,27.24,760.64,,,,,
6/8/23 16:50,27.24,765.44,,,,,
6/8/23 16:52,27.2,784.64,,,,,
6/8/23 16:54,27.24,774.08,,,,,
6/8/23 16:56,27.24,812.48,,,,,
6/8/23 16:58,27.2,829.12,,,,,
6/8/23 17:00,27.2,906.88,,,,,
6/8/23 17:02,27.2,772.16,,,,,
6/8/23 17:04,27.2,637.12,,,,,
6/8/23 17:06,27.2,587.52,,,,,
6/8/23 17:08,27.15,600.48,,,,,
6/8/23 17:10,27.2,530.08,,,,,
6/8/23 17:12,27.15,437.76,,,,,
6/8/23 17:14,27.11,392.48,,,,,
6/8/23 17:16,27.11,358.24,,,,,
6/8/23 17:18,27.11,320.4,,,,,
6/8/23 17:20,27.07,274.24,,,,,
6/8/23 17:22,27.07,230.8,,,,,
6/8/23 17:24,27.02,197.52,,,,,
6/8/23 17:26,27.02,164.32,,,,,
6/8/23 17:28,27.02,137.48,,,,,
6/8/23 17:30,27.02,111.64,,,,,
6/8/23 17:32,27.02,87.72,,,,,
6/8/23 17:34,26.98,71.04,,,,,
6/8/23 17:36,26.98,51.22,,,,,
6/8/23 17:38,26.98,38.25,,,,,
6/8/23 17:40,26.98,27.91,,,,,
6/8/23 17:42,26.94,18.89,,,,,
6/8/23 17:44,26.94,13.12,,,,,
6/8/23 17:46,26.9,8.72,,,,,
6/8/23 17:48,26.94,5.28,,,,,
6/8/23 17:50,26.9,3.21,,,,,
6/8/23 17:52,26.9,1.83,,,,,
6/8/23 17:54,26.9,0.91,,,,,
6/8/23 17:56,26.85,0.45,,,,,
6/8/23 17:58,26.85,0.22,,,,,
6/8/23 18:00,26.9,0,,,,,
6/8/23 18:02,26.85,0,,,,,
6/8/23 18:04,26.85,0,,,,,
6/8/23 18:06,26.81,0,,,,,
6/8/23 18:08,26.85,0,,,,,
6/8/23 18:10,26.81,0,,,,,
6/8/23 18:12,26.81,0,,,,,
6/8/23 18:14,26.81,0.22,,,,,
6/8/23 18:16,26.81,0,,,,,
6/8/23 18:18,26.81,0,,,,,
6/8/23 18:20,26.81,0,,,,,
6/8/23 18:22,26.81,0,,,,,
6/8/23 18:24,26.81,0,,,,,
6/8/23 18:26,26.81,0,,,,,
6/8/23 18:28,26.77,0,,,,,
6/8/23 18:30,26.81,0,,,,,
6/8/23 18:32,26.72,0,,,,,
6/8/23 18:34,26.72,0,,,,,
6/8/23 18:36,26.72,0,,,,,
6/8/23 18:38,26.72,0,,,,,
6/8/23 18:40,26.72,0,,,,,
