Serial Number:20555858 --

"Date Time, GMT -0700","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-08-26 22:04:00,26.81,0, , , , , 
2022-08-26 22:06:00,26.77,0, , , , , 
2022-08-26 22:08:00,26.81,0, , , , , 
2022-08-26 22:10:00,26.81,0, , , , , 
2022-08-26 22:12:00,26.77,0, , , , , 
2022-08-26 22:14:00,26.77,0, , , , , 
2022-08-26 22:16:00,26.77,0, , , , , 
2022-08-26 22:18:00,26.77,0, , , , , 
2022-08-26 22:20:00,26.81,0, , , , , 
2022-08-26 22:22:00,26.72,0, , , , , 
2022-08-26 22:24:00,26.77,0, , , , , 
2022-08-26 22:26:00,26.81,0, , , , , 
2022-08-26 22:28:00,26.72,0, , , , , 
2022-08-26 22:30:00,26.77,0, , , , , 
2022-08-26 22:32:00,26.72,0, , , , , 
2022-08-26 22:34:00,26.72,0, , , , , 
2022-08-26 22:36:00,26.72,0, , , , , 
2022-08-26 22:38:00,26.72,0, , , , , 
2022-08-26 22:40:00,26.72,0, , , , , 
2022-08-26 22:42:00,26.77,0, , , , , 
2022-08-26 22:44:00,26.72,0, , , , , 
2022-08-26 22:46:00,26.72,0, , , , , 
2022-08-26 22:48:00,26.72,0, , , , , 
2022-08-26 22:50:00,26.72,0, , , , , 
2022-08-26 22:52:00,26.68,0, , , , , 
2022-08-26 22:54:00,26.72,0, , , , , 
2022-08-26 22:56:00,26.72,0, , , , , 
2022-08-26 22:58:00,26.72,0, , , , , 
2022-08-26 23:00:00,26.68,0, , , , , 
2022-08-26 23:02:00,26.72,0, , , , , 
2022-08-26 23:04:00,26.72,0, , , , , 
2022-08-26 23:06:00,26.72,0, , , , , 
2022-08-26 23:08:00,26.72,0, , , , , 
2022-08-26 23:10:00,26.72,0, , , , , 
2022-08-26 23:12:00,26.72,0, , , , , 
2022-08-26 23:14:00,26.68,0, , , , , 
2022-08-26 23:16:00,26.72,0, , , , , 
2022-08-26 23:18:00,26.77,0, , , , , 
2022-08-26 23:20:00,26.68,0, , , , , 
2022-08-26 23:22:00,26.72,0, , , , , 
2022-08-26 23:24:00,26.77,0, , , , , 
2022-08-26 23:26:00,26.68,0, , , , , 
2022-08-26 23:28:00,26.72,0, , , , , 
2022-08-26 23:30:00,26.72,0, , , , , 
2022-08-26 23:32:00,26.72,0, , , , , 
2022-08-26 23:34:00,26.72,0, , , , , 
2022-08-26 23:36:00,26.68,0, , , , , 
2022-08-26 23:38:00,26.77,0, , , , , 
2022-08-26 23:40:00,26.68,0, , , , , 
2022-08-26 23:42:00,26.72,0, , , , , 
2022-08-26 23:44:00,26.68,0, , , , , 
2022-08-26 23:46:00,26.72,0, , , , , 
2022-08-26 23:48:00,26.68,0, , , , , 
2022-08-26 23:50:00,26.72,0, , , , , 
2022-08-26 23:52:00,26.68,0, , , , , 
2022-08-26 23:54:00,26.64,0, , , , , 
2022-08-26 23:56:00,26.68,0, , , , , 
2022-08-26 23:58:00,26.64,0, , , , , 
2022-08-27 00:00:00,26.64,0, , , , , 
2022-08-27 00:02:00,26.64,0, , , , , 
2022-08-27 00:04:00,26.64,0, , , , , 
2022-08-27 00:06:00,26.60,0, , , , , 
2022-08-27 00:08:00,26.60,0, , , , , 
2022-08-27 00:10:00,26.64,0, , , , , 
2022-08-27 00:12:00,26.64,0, , , , , 
2022-08-27 00:14:00,26.64,0, , , , , 
2022-08-27 00:16:00,26.60,0, , , , , 
2022-08-27 00:18:00,26.60,0, , , , , 
2022-08-27 00:20:00,26.60,0, , , , , 
2022-08-27 00:22:00,26.60,0, , , , , 
2022-08-27 00:24:00,26.60,0, , , , , 
2022-08-27 00:26:00,26.60,0, , , , , 
2022-08-27 00:28:00,26.60,0, , , , , 
2022-08-27 00:30:00,26.60,0, , , , , 
2022-08-27 00:32:00,26.60,0, , , , , 
2022-08-27 00:34:00,26.55,0, , , , , 
2022-08-27 00:36:00,26.60,0, , , , , 
2022-08-27 00:38:00,26.60,0, , , , , 
2022-08-27 00:40:00,26.55,0, , , , , 
2022-08-27 00:42:00,26.60,0, , , , , 
2022-08-27 00:44:00,26.60,0, , , , , 
2022-08-27 00:46:00,26.64,0, , , , , 
2022-08-27 00:48:00,26.55,0, , , , , 
2022-08-27 00:50:00,26.60,0, , , , , 
2022-08-27 00:52:00,26.60,0, , , , , 
2022-08-27 00:54:00,26.60,0, , , , , 
2022-08-27 00:56:00,26.60,0, , , , , 
2022-08-27 00:58:00,26.60,0, , , , , 
2022-08-27 01:00:00,26.60,0, , , , , 
2022-08-27 01:02:00,26.55,0, , , , , 
2022-08-27 01:04:00,26.51,0, , , , , 
2022-08-27 01:06:00,26.55,0, , , , , 
2022-08-27 01:08:00,26.51,0, , , , , 
2022-08-27 01:10:00,26.55,0, , , , , 
2022-08-27 01:12:00,26.55,0, , , , , 
2022-08-27 01:14:00,26.55,0, , , , , 
2022-08-27 01:16:00,26.55,0, , , , , 
2022-08-27 01:18:00,26.60,0, , , , , 
2022-08-27 01:20:00,26.60,0, , , , , 
2022-08-27 01:22:00,26.60,0, , , , , 
2022-08-27 01:24:00,26.60,0, , , , , 
2022-08-27 01:26:00,26.55,0, , , , , 
2022-08-27 01:28:00,26.55,0, , , , , 
2022-08-27 01:30:00,26.55,0, , , , , 
2022-08-27 01:32:00,26.55,0, , , , , 
2022-08-27 01:34:00,26.51,0, , , , , 
2022-08-27 01:36:00,26.55,0, , , , , 
2022-08-27 01:38:00,26.60,0, , , , , 
2022-08-27 01:40:00,26.55,0, , , , , 
2022-08-27 01:42:00,26.55,0, , , , , 
2022-08-27 01:44:00,26.55,0, , , , , 
2022-08-27 01:46:00,26.60,0, , , , , 
2022-08-27 01:48:00,26.60,0, , , , , 
2022-08-27 01:50:00,26.55,0, , , , , 
2022-08-27 01:52:00,26.55,0, , , , , 
2022-08-27 01:54:00,26.55,0, , , , , 
2022-08-27 01:56:00,26.55,0, , , , , 
2022-08-27 01:58:00,26.60,0, , , , , 
2022-08-27 02:00:00,26.55,0, , , , , 
2022-08-27 02:02:00,26.51,0, , , , , 
2022-08-27 02:04:00,26.55,0, , , , , 
2022-08-27 02:06:00,26.51,0, , , , , 
2022-08-27 02:08:00,26.55,0, , , , , 
2022-08-27 02:10:00,26.55,0, , , , , 
2022-08-27 02:12:00,26.51,0, , , , , 
2022-08-27 02:14:00,26.55,0, , , , , 
2022-08-27 02:16:00,26.51,0, , , , , 
2022-08-27 02:18:00,26.51,0, , , , , 
2022-08-27 02:20:00,26.51,0, , , , , 
2022-08-27 02:22:00,26.47,0, , , , , 
2022-08-27 02:24:00,26.51,0, , , , , 
2022-08-27 02:26:00,26.47,0, , , , , 
2022-08-27 02:28:00,26.51,0, , , , , 
2022-08-27 02:30:00,26.47,0, , , , , 
2022-08-27 02:32:00,26.51,0, , , , , 
2022-08-27 02:34:00,26.47,0, , , , , 
2022-08-27 02:36:00,26.47,0, , , , , 
2022-08-27 02:38:00,26.47,0, , , , , 
2022-08-27 02:40:00,26.47,0, , , , , 
2022-08-27 02:42:00,26.47,0, , , , , 
2022-08-27 02:44:00,26.42,0, , , , , 
2022-08-27 02:46:00,26.47,0, , , , , 
2022-08-27 02:48:00,26.42,0, , , , , 
2022-08-27 02:50:00,26.42,0, , , , , 
2022-08-27 02:52:00,26.42,0, , , , , 
2022-08-27 02:54:00,26.42,0, , , , , 
2022-08-27 02:56:00,26.42,0, , , , , 
2022-08-27 02:58:00,26.42,0, , , , , 
2022-08-27 03:00:00,26.47,0, , , , , 
2022-08-27 03:02:00,26.38,0, , , , , 
2022-08-27 03:04:00,26.38,0, , , , , 
2022-08-27 03:06:00,26.42,0, , , , , 
2022-08-27 03:08:00,26.42,0, , , , , 
2022-08-27 03:10:00,26.38,0, , , , , 
2022-08-27 03:12:00,26.38,0, , , , , 
2022-08-27 03:14:00,26.34,0, , , , , 
2022-08-27 03:16:00,26.38,0, , , , , 
2022-08-27 03:18:00,26.38,0, , , , , 
2022-08-27 03:20:00,26.34,0, , , , , 
2022-08-27 03:22:00,26.38,0, , , , , 
2022-08-27 03:24:00,26.34,0, , , , , 
2022-08-27 03:26:00,26.34,0, , , , , 
2022-08-27 03:28:00,26.34,0, , , , , 
2022-08-27 03:30:00,26.34,0, , , , , 
2022-08-27 03:32:00,26.38,0, , , , , 
2022-08-27 03:34:00,26.34,0, , , , , 
2022-08-27 03:36:00,26.30,0, , , , , 
2022-08-27 03:38:00,26.34,0, , , , , 
2022-08-27 03:40:00,26.34,0, , , , , 
2022-08-27 03:42:00,26.30,0, , , , , 
2022-08-27 03:44:00,26.34,0, , , , , 
2022-08-27 03:46:00,26.30,0, , , , , 
2022-08-27 03:48:00,26.30,0, , , , , 
2022-08-27 03:50:00,26.25,0, , , , , 
2022-08-27 03:52:00,26.30,0, , , , , 
2022-08-27 03:54:00,26.25,0, , , , , 
2022-08-27 03:56:00,26.21,0, , , , , 
2022-08-27 03:58:00,26.21,0, , , , , 
2022-08-27 04:00:00,26.21,0, , , , , 
2022-08-27 04:02:00,26.21,0, , , , , 
2022-08-27 04:04:00,26.21,0, , , , , 
2022-08-27 04:06:00,26.21,0, , , , , 
2022-08-27 04:08:00,26.21,0, , , , , 
2022-08-27 04:10:00,26.25,0, , , , , 
2022-08-27 04:12:00,26.21,0, , , , , 
2022-08-27 04:14:00,26.17,0, , , , , 
2022-08-27 04:16:00,26.21,0, , , , , 
2022-08-27 04:18:00,26.17,0, , , , , 
2022-08-27 04:20:00,26.12,0, , , , , 
2022-08-27 04:22:00,26.17,0, , , , , 
2022-08-27 04:24:00,26.21,0, , , , , 
2022-08-27 04:26:00,26.17,0, , , , , 
2022-08-27 04:28:00,26.21,0, , , , , 
2022-08-27 04:30:00,26.17,0, , , , , 
2022-08-27 04:32:00,26.12,0, , , , , 
2022-08-27 04:34:00,26.17,0, , , , , 
2022-08-27 04:36:00,26.12,0, , , , , 
2022-08-27 04:38:00,26.17,0, , , , , 
2022-08-27 04:40:00,26.12,0, , , , , 
2022-08-27 04:42:00,26.12,0, , , , , 
2022-08-27 04:44:00,26.12,0, , , , , 
2022-08-27 04:46:00,26.17,0, , , , , 
2022-08-27 04:48:00,26.12,0, , , , , 
2022-08-27 04:50:00,26.12,0, , , , , 
2022-08-27 04:52:00,26.08,0, , , , , 
2022-08-27 04:54:00,26.12,0, , , , , 
2022-08-27 04:56:00,26.12,0, , , , , 
2022-08-27 04:58:00,26.08,0, , , , , 
2022-08-27 05:00:00,26.12,0, , , , , 
2022-08-27 05:02:00,26.12,0, , , , , 
2022-08-27 05:04:00,26.08,0, , , , , 
2022-08-27 05:06:00,26.08,0, , , , , 
2022-08-27 05:08:00,26.08,0, , , , , 
2022-08-27 05:10:00,26.04,0, , , , , 
2022-08-27 05:12:00,26.12,0, , , , , 
2022-08-27 05:14:00,26.04,0, , , , , 
2022-08-27 05:16:00,26.04,0, , , , , 
2022-08-27 05:18:00,26.08,0, , , , , 
2022-08-27 05:20:00,26.08,0, , , , , 
2022-08-27 05:22:00,26.04,0, , , , , 
2022-08-27 05:24:00,25.99,0, , , , , 
2022-08-27 05:26:00,25.99,0, , , , , 
2022-08-27 05:28:00,25.99,0, , , , , 
2022-08-27 05:30:00,25.99,0, , , , , 
2022-08-27 05:32:00,25.99,0, , , , , 
2022-08-27 05:34:00,26.04,0, , , , , 
2022-08-27 05:36:00,25.99,0, , , , , 
2022-08-27 05:38:00,25.99,0, , , , , 
2022-08-27 05:40:00,25.99,0, , , , , 
2022-08-27 05:42:00,25.95,0, , , , , 
2022-08-27 05:44:00,25.99,0, , , , , 
2022-08-27 05:46:00,25.99,0, , , , , 
2022-08-27 05:48:00,25.95,0, , , , , 
2022-08-27 05:50:00,25.99,0, , , , , 
2022-08-27 05:52:00,25.95,0, , , , , 
2022-08-27 05:54:00,25.99,0, , , , , 
2022-08-27 05:56:00,25.91,0, , , , , 
2022-08-27 05:58:00,25.91,0, , , , , 
2022-08-27 06:00:00,25.95,0, , , , , 
2022-08-27 06:02:00,25.91,0, , , , , 
2022-08-27 06:04:00,25.91,0, , , , , 
2022-08-27 06:06:00,25.91,0, , , , , 
2022-08-27 06:08:00,25.87,0, , , , , 
2022-08-27 06:10:00,25.91,0, , , , , 
2022-08-27 06:12:00,25.91,0, , , , , 
2022-08-27 06:14:00,25.91,0, , , , , 
2022-08-27 06:16:00,25.87,0, , , , , 
2022-08-27 06:18:00,25.87,0, , , , , 
2022-08-27 06:20:00,25.87,0, , , , , 
2022-08-27 06:22:00,25.87,0, , , , , 
2022-08-27 06:24:00,25.82,0, , , , , 
2022-08-27 06:26:00,25.87,0, , , , , 
2022-08-27 06:28:00,25.82,0, , , , , 
2022-08-27 06:30:00,25.82,0, , , , , 
2022-08-27 06:32:00,25.87,0, , , , , 
2022-08-27 06:34:00,25.82,0, , , , , 
2022-08-27 06:36:00,25.82,0, , , , , 
2022-08-27 06:38:00,25.82,0, , , , , 
2022-08-27 06:40:00,25.82,0, , , , , 
2022-08-27 06:42:00,25.78,0, , , , , 
2022-08-27 06:44:00,25.78,0, , , , , 
2022-08-27 06:46:00,25.74,0, , , , , 
2022-08-27 06:48:00,25.78,0, , , , , 
2022-08-27 06:50:00,25.78,0, , , , , 
2022-08-27 06:52:00,25.78,0, , , , , 
2022-08-27 06:54:00,25.74,0, , , , , 
2022-08-27 06:56:00,25.74,0, , , , , 
2022-08-27 06:58:00,25.74,0, , , , , 
2022-08-27 07:00:00,25.78,0, , , , , 
2022-08-27 07:02:00,25.74,0, , , , , 
2022-08-27 07:04:00,25.69,0, , , , , 
2022-08-27 07:06:00,25.74,0, , , , , 
2022-08-27 07:08:00,25.69,0, , , , , 
2022-08-27 07:10:00,25.74,0, , , , , 
2022-08-27 07:12:00,25.69,0, , , , , 
2022-08-27 07:14:00,25.69,0, , , , , 
2022-08-27 07:16:00,25.69,0, , , , , 
2022-08-27 07:18:00,25.65,0, , , , , 
2022-08-27 07:20:00,25.69,0, , , , , 
2022-08-27 07:22:00,25.69,0, , , , , 
2022-08-27 07:24:00,25.74,0, , , , , 
2022-08-27 07:26:00,25.65,0, , , , , 
2022-08-27 07:28:00,25.65,0, , , , , 
2022-08-27 07:30:00,25.65,0, , , , , 
2022-08-27 07:32:00,25.69,0, , , , , 
2022-08-27 07:34:00,25.65,0, , , , , 
2022-08-27 07:36:00,25.61,0, , , , , 
2022-08-27 07:38:00,25.61,0, , , , , 
2022-08-27 07:40:00,25.65,0, , , , , 
2022-08-27 07:42:00,25.61,0, , , , , 
2022-08-27 07:44:00,25.65,0, , , , , 
2022-08-27 07:46:00,25.65,0, , , , , 
2022-08-27 07:48:00,25.65,0, , , , , 
2022-08-27 07:50:00,25.65,0, , , , , 
2022-08-27 07:52:00,25.61,0, , , , , 
2022-08-27 07:54:00,25.61,0, , , , , 
2022-08-27 07:56:00,25.65,0, , , , , 
2022-08-27 07:58:00,25.61,0, , , , , 
2022-08-27 08:00:00,25.61,0, , , , , 
2022-08-27 08:02:00,25.61,0, , , , , 
2022-08-27 08:04:00,25.57,0, , , , , 
2022-08-27 08:06:00,25.61,0, , , , , 
2022-08-27 08:08:00,25.61,0, , , , , 
2022-08-27 08:10:00,25.57,0, , , , , 
2022-08-27 08:12:00,25.57,0, , , , , 
2022-08-27 08:14:00,25.57,0, , , , , 
2022-08-27 08:16:00,25.57,0, , , , , 
2022-08-27 08:18:00,25.61,0, , , , , 
2022-08-27 08:20:00,25.57,0, , , , , 
2022-08-27 08:22:00,25.57,0, , , , , 
2022-08-27 08:24:00,25.57,0, , , , , 
2022-08-27 08:26:00,25.61,0, , , , , 
2022-08-27 08:28:00,25.57,0, , , , , 
2022-08-27 08:30:00,25.57,0, , , , , 
2022-08-27 08:32:00,25.57,0, , , , , 
2022-08-27 08:34:00,25.57,0, , , , , 
2022-08-27 08:36:00,25.57,0, , , , , 
2022-08-27 08:38:00,25.48,0, , , , , 
2022-08-27 08:40:00,25.57,0, , , , , 
2022-08-27 08:42:00,25.52,0, , , , , 
2022-08-27 08:44:00,25.52,1, , , , , 
2022-08-27 08:46:00,25.48,1, , , , , 
2022-08-27 08:48:00,25.48,2, , , , , 
2022-08-27 08:50:00,25.52,4, , , , , 
2022-08-27 08:52:00,25.48,7, , , , , 
2022-08-27 08:54:00,25.52,12, , , , , 
2022-08-27 08:56:00,25.48,21, , , , , 
2022-08-27 08:58:00,25.52,34, , , , , 
2022-08-27 09:00:00,25.57,51, , , , , 
2022-08-27 09:02:00,25.48,73, , , , , 
2022-08-27 09:04:00,25.52,103, , , , , 
2022-08-27 09:06:00,25.48,140, , , , , 
2022-08-27 09:08:00,25.48,192, , , , , 
2022-08-27 09:10:00,25.48,263, , , , , 
2022-08-27 09:12:00,25.52,316, , , , , 
2022-08-27 09:14:00,25.48,428, , , , , 
2022-08-27 09:16:00,25.52,516, , , , , 
2022-08-27 09:18:00,25.52,617, , , , , 
2022-08-27 09:20:00,25.52,708, , , , , 
2022-08-27 09:22:00,25.48,812, , , , , 
2022-08-27 09:24:00,25.48,919, , , , , 
2022-08-27 09:26:00,25.52,"1,017", , , , , 
2022-08-27 09:28:00,25.48,"1,115", , , , , 
2022-08-27 09:30:00,25.52,"1,198", , , , , 
2022-08-27 09:32:00,25.52,"1,285", , , , , 
2022-08-27 09:34:00,25.52,"1,326", , , , , 
2022-08-27 09:36:00,25.52,"1,384", , , , , 
2022-08-27 09:38:00,25.52,"1,514", , , , , 
2022-08-27 09:40:00,25.57,"1,558", , , , , 
2022-08-27 09:42:00,25.57,"1,678", , , , , 
2022-08-27 09:44:00,25.52,"1,624", , , , , 
2022-08-27 09:46:00,25.52,"1,724", , , , , 
2022-08-27 09:48:00,25.52,"1,809", , , , , 
2022-08-27 09:50:00,25.52,"1,962", , , , , 
2022-08-27 09:52:00,25.52,"2,024", , , , , 
2022-08-27 09:54:00,25.52,"1,946", , , , , 
2022-08-27 09:56:00,25.57,"2,165", , , , , 
2022-08-27 09:58:00,25.52,"2,208", , , , , 
2022-08-27 10:00:00,25.48,"2,266", , , , , 
2022-08-27 10:02:00,25.57,"2,305", , , , , 
2022-08-27 10:04:00,25.52,"2,280", , , , , 
2022-08-27 10:06:00,25.52,"2,303", , , , , 
2022-08-27 10:08:00,25.57,"2,407", , , , , 
2022-08-27 10:10:00,25.57,"2,324", , , , , 
2022-08-27 10:12:00,25.57,"2,437", , , , , 
2022-08-27 10:14:00,25.57,"2,545", , , , , 
2022-08-27 10:16:00,25.57,"2,561", , , , , 
2022-08-27 10:18:00,25.57,"2,698", , , , , 
2022-08-27 10:20:00,25.57,"2,676", , , , , 
2022-08-27 10:22:00,25.57,"4,183", , , , , 
2022-08-27 10:24:00,25.61,"4,111", , , , , 
2022-08-27 10:26:00,25.61,"3,182", , , , , 
2022-08-27 10:28:00,25.61,"5,553", , , , , 
2022-08-27 10:30:00,25.61,"3,178", , , , , 
2022-08-27 10:32:00,25.61,"4,115", , , , , 
2022-08-27 10:34:00,25.65,"8,620", , , , , 
2022-08-27 10:36:00,25.69,"7,347", , , , , 
2022-08-27 10:38:00,25.69,"4,081", , , , , 
2022-08-27 10:40:00,25.65,"8,259", , , , , 
2022-08-27 10:42:00,25.69,"5,240", , , , , 
2022-08-27 10:44:00,25.65,"5,041", , , , , 
2022-08-27 10:46:00,25.65,"4,253", , , , , 
2022-08-27 10:48:00,25.65,"5,330", , , , , 
2022-08-27 10:50:00,25.65,"4,027", , , , , 
2022-08-27 10:52:00,25.65,"3,988", , , , , 
2022-08-27 10:54:00,25.65,"6,551", , , , , 
2022-08-27 10:56:00,25.69,"7,030", , , , , 
2022-08-27 10:58:00,25.65,"4,052", , , , , 
2022-08-27 11:00:00,25.78,"6,003", , , , , 
2022-08-27 11:02:00,25.78,"5,875", , , , , 
2022-08-27 11:04:00,25.78,"4,684", , , , , 
2022-08-27 11:06:00,25.78,"3,756", , , , , 
2022-08-27 11:08:00,25.65,"3,713", , , , , 
2022-08-27 11:10:00,25.69,"3,631", , , , , 
2022-08-27 11:12:00,25.74,"5,860", , , , , 
2022-08-27 11:14:00,25.87,"6,339", , , , , 
2022-08-27 11:16:00,25.87,"6,001", , , , , 
2022-08-27 11:18:00,25.82,"4,271", , , , , 
2022-08-27 11:20:00,25.78,"6,748", , , , , 
2022-08-27 11:22:00,25.87,"6,561", , , , , 
2022-08-27 11:24:00,25.87,"5,788", , , , , 
2022-08-27 11:26:00,25.87,"4,454", , , , , 
2022-08-27 11:28:00,25.91,"6,495", , , , , 
2022-08-27 11:30:00,25.91,"6,917", , , , , 
2022-08-27 11:32:00,25.95,"6,694", , , , , 
2022-08-27 11:34:00,26.08,"21,914", , , , , 
2022-08-27 11:36:00,26.34,"36,229", , , , , 
2022-08-27 11:38:00,26.64,"29,327", , , , , 
2022-08-27 11:40:00,26.64,"40,786", , , , , 
2022-08-27 11:42:00,26.77,"37,847", , , , , 
2022-08-27 11:44:00,26.81,"45,363", , , , , 
2022-08-27 11:46:00,26.85,"45,609", , , , , 
2022-08-27 11:48:00,26.94,"44,954", , , , , 
2022-08-27 11:50:00,26.98,"45,588", , , , , 
2022-08-27 11:52:00,26.94,"43,192", , , , , 
2022-08-27 11:54:00,26.98,"50,606", , , , , 
2022-08-27 11:56:00,27.02,"43,459", , , , , 
2022-08-27 11:58:00,26.98,"44,769", , , , , 
2022-08-27 12:00:00,27.07,"41,421", , , , , 
2022-08-27 12:02:00,27.07,"42,824", , , , , 
2022-08-27 12:04:00,27.11,"38,083", , , , , 
2022-08-27 12:06:00,27.20,"49,132", , , , , 
2022-08-27 12:08:00,27.20,"57,057", , , , , 
2022-08-27 12:10:00,27.20,"44,012", , , , , 
2022-08-27 12:12:00,27.20,"30,147", , , , , 
2022-08-27 12:14:00,26.98,"47,739", , , , , 
2022-08-27 12:16:00,27.20,"52,552", , , , , 
2022-08-27 12:18:00,27.24,"33,403", , , , , 
2022-08-27 12:20:00,27.28,"56,197", , , , , 
2022-08-27 12:22:00,27.32,"55,603", , , , , 
2022-08-27 12:24:00,27.37,"65,823", , , , , 
2022-08-27 12:26:00,27.37,"42,598", , , , , 
2022-08-27 12:28:00,27.41,"48,169", , , , , 
2022-08-27 12:30:00,27.45,"66,273", , , , , 
2022-08-27 12:32:00,27.11,"18,540", , , , , 
2022-08-27 12:34:00,27.32,"51,773", , , , , 
2022-08-27 12:36:00,27.50,"59,740", , , , , 
2022-08-27 12:38:00,27.58,"60,027", , , , , 
2022-08-27 12:40:00,27.45,"33,352", , , , , 
2022-08-27 12:42:00,27.58,"46,244", , , , , 
2022-08-27 12:44:00,27.71,"48,804", , , , , 
2022-08-27 12:46:00,27.37,"13,404", , , , , 
2022-08-27 12:48:00,26.90,"11,628", , , , , 
2022-08-27 12:50:00,27.54,"47,841", , , , , 
2022-08-27 12:52:00,27.58,"50,893", , , , , 
2022-08-27 12:54:00,27.67,"50,831", , , , , 
2022-08-27 12:56:00,27.71,"49,746", , , , , 
2022-08-27 12:58:00,27.75,"59,372", , , , , 
2022-08-27 13:00:00,27.75,"50,770", , , , , 
2022-08-27 13:02:00,27.80,"51,876", , , , , 
2022-08-27 13:04:00,27.84,"58,081", , , , , 
2022-08-27 13:06:00,27.84,"52,941", , , , , 
2022-08-27 13:08:00,27.88,"55,337", , , , , 
2022-08-27 13:10:00,27.28,"13,942", , , , , 
2022-08-27 13:12:00,27.80,"52,654", , , , , 
2022-08-27 13:14:00,27.71,"75,612", , , , , 
2022-08-27 13:16:00,27.93,"62,648", , , , , 
2022-08-27 13:18:00,27.93,"61,563", , , , , 
2022-08-27 13:20:00,27.84,"36,690", , , , , 
2022-08-27 13:22:00,27.20,"8,246", , , , , 
2022-08-27 13:24:00,27.02,"9,185", , , , , 
2022-08-27 13:26:00,26.98,"9,620", , , , , 
2022-08-27 13:28:00,26.98,"10,117", , , , , 
2022-08-27 13:30:00,26.98,"14,868", , , , , 
2022-08-27 13:32:00,27.67,"42,721", , , , , 
2022-08-27 13:34:00,27.84,"65,249", , , , , 
2022-08-27 13:36:00,27.32,"11,889", , , , , 
2022-08-27 13:38:00,27.54,"27,617", , , , , 
2022-08-27 13:40:00,27.28,"13,752", , , , , 
2022-08-27 13:42:00,27.20,"19,384", , , , , 
2022-08-27 13:44:00,27.45,"33,556", , , , , 
2022-08-27 13:46:00,27.84,"53,535", , , , , 
2022-08-27 13:48:00,27.28,"11,126", , , , , 
2022-08-27 13:50:00,27.15,"11,653", , , , , 
2022-08-27 13:52:00,27.20,"15,580", , , , , 
2022-08-27 13:54:00,27.50,"55,112", , , , , 
2022-08-27 13:56:00,27.63,"14,802", , , , , 
2022-08-27 13:58:00,27.37,"33,331", , , , , 
2022-08-27 14:00:00,28.01,"46,920", , , , , 
2022-08-27 14:02:00,28.14,"47,944", , , , , 
2022-08-27 14:04:00,28.18,"33,700", , , , , 
2022-08-27 14:06:00,28.31,"54,989", , , , , 
2022-08-27 14:08:00,28.31,"51,466", , , , , 
2022-08-27 14:10:00,28.27,"35,891", , , , , 
2022-08-27 14:12:00,27.80,"11,924", , , , , 
2022-08-27 14:14:00,27.93,"50,913", , , , , 
2022-08-27 14:16:00,28.27,"62,423", , , , , 
2022-08-27 14:18:00,28.40,"68,915", , , , , 
2022-08-27 14:20:00,28.35,"54,456", , , , , 
2022-08-27 14:22:00,27.93,"55,316", , , , , 
2022-08-27 14:24:00,28.44,"73,605", , , , , 
2022-08-27 14:26:00,28.53,"46,920", , , , , 
2022-08-27 14:28:00,27.97,"11,853", , , , , 
2022-08-27 14:30:00,27.63,"10,813", , , , , 
2022-08-27 14:32:00,27.50,"10,537", , , , , 
2022-08-27 14:34:00,27.54,"10,762", , , , , 
2022-08-27 14:36:00,27.50,"10,849", , , , , 
2022-08-27 14:38:00,27.45,"10,532", , , , , 
2022-08-27 14:40:00,27.50,"10,931", , , , , 
2022-08-27 14:42:00,28.01,"40,305", , , , , 
2022-08-27 14:44:00,28.27,"50,975", , , , , 
2022-08-27 14:46:00,28.44,"47,575", , , , , 
2022-08-27 14:48:00,28.44,"57,201", , , , , 
2022-08-27 14:50:00,28.57,"41,400", , , , , 
2022-08-27 14:52:00,28.61,"41,001", , , , , 
2022-08-27 14:54:00,28.61,"35,860", , , , , 
2022-08-27 14:56:00,28.35,"32,133", , , , , 
2022-08-27 14:58:00,28.57,"34,529", , , , , 
2022-08-27 15:00:00,28.53,"41,820", , , , , 
2022-08-27 15:02:00,28.65,"45,875", , , , , 
2022-08-27 15:04:00,28.70,"44,052", , , , , 
2022-08-27 15:06:00,28.70,"46,346", , , , , 
2022-08-27 15:08:00,28.74,"48,988", , , , , 
2022-08-27 15:10:00,28.78,"42,783", , , , , 
2022-08-27 15:12:00,28.74,"43,725", , , , , 
2022-08-27 15:14:00,28.87,"50,012", , , , , 
2022-08-27 15:16:00,28.91,"37,120", , , , , 
2022-08-27 15:18:00,28.83,"37,601", , , , , 
2022-08-27 15:20:00,28.83,"40,919", , , , , 
2022-08-27 15:22:00,28.87,"53,821", , , , , 
2022-08-27 15:24:00,28.87,"51,835", , , , , 
2022-08-27 15:26:00,28.87,"42,906", , , , , 
2022-08-27 15:28:00,28.91,"37,714", , , , , 
2022-08-27 15:30:00,28.91,"45,138", , , , , 
2022-08-27 15:32:00,28.78,"34,591", , , , , 
2022-08-27 15:34:00,28.95,"37,581", , , , , 
2022-08-27 15:36:00,28.91,"37,376", , , , , 
2022-08-27 15:38:00,29.00,"36,977", , , , , 
2022-08-27 15:40:00,29.00,"46,182", , , , , 
2022-08-27 15:42:00,28.95,"31,078", , , , , 
2022-08-27 15:44:00,28.95,"35,707", , , , , 
2022-08-27 15:46:00,28.74,"22,477", , , , , 
2022-08-27 15:48:00,28.91,"13,850", , , , , 
2022-08-27 15:50:00,28.78,"42,455", , , , , 
