"Plot Title: Pressure_876_051621"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
2939,05/17/21 11:10:00 AM,116.752,28.754,1.450
2940,05/17/21 11:10:30 AM,116.873,28.754,1.462
2941,05/17/21 11:11:00 AM,116.631,28.754,1.438
2942,05/17/21 11:11:30 AM,116.752,28.754,1.450
2943,05/17/21 11:12:00 AM,117.393,28.754,1.514
2944,05/17/21 11:12:30 AM,117.081,28.754,1.483
2945,05/17/21 11:13:00 AM,117.324,28.754,1.507
2946,05/17/21 11:13:30 AM,117.012,28.754,1.476
2947,05/17/21 11:14:00 AM,116.735,28.754,1.448
2948,05/17/21 11:14:30 AM,116.631,28.754,1.438
2949,05/17/21 11:15:00 AM,116.839,28.754,1.459
2950,05/17/21 11:15:30 AM,116.925,28.754,1.467
2951,05/17/21 11:16:00 AM,116.683,28.754,1.443
2952,05/17/21 11:16:30 AM,117.047,28.754,1.479
2953,05/17/21 11:17:00 AM,117.220,28.754,1.496
2954,05/17/21 11:17:30 AM,117.116,28.754,1.486
2955,05/17/21 11:18:00 AM,116.856,28.754,1.460
2956,05/17/21 11:18:30 AM,116.804,28.754,1.455
2957,05/17/21 11:19:00 AM,116.770,28.754,1.452
2958,05/17/21 11:19:30 AM,116.960,28.754,1.471
2959,05/17/21 11:20:00 AM,116.700,28.754,1.445
2960,05/17/21 11:20:30 AM,117.029,28.754,1.477
2961,05/17/21 11:21:00 AM,116.371,28.754,1.412
2962,05/17/21 11:21:30 AM,116.943,28.754,1.469
2963,05/17/21 11:22:00 AM,116.631,28.754,1.438
2964,05/17/21 11:22:30 AM,116.839,28.754,1.459
2965,05/17/21 11:23:00 AM,116.752,28.754,1.450
2966,05/17/21 11:23:30 AM,116.735,28.754,1.448
2967,05/17/21 11:24:00 AM,116.579,28.754,1.433
2968,05/17/21 11:24:30 AM,116.596,28.754,1.434
2969,05/17/21 11:25:00 AM,116.579,28.754,1.433
2970,05/17/21 11:25:30 AM,116.631,28.754,1.438
2971,05/17/21 11:26:00 AM,116.824,28.853,1.457
2972,05/17/21 11:26:30 AM,117.032,28.853,1.478
2973,05/17/21 11:27:00 AM,116.686,28.853,1.443
2974,05/17/21 11:27:30 AM,117.361,28.853,1.510
2975,05/17/21 11:28:00 AM,116.894,28.853,1.464
2976,05/17/21 11:28:30 AM,116.807,28.853,1.455
2977,05/17/21 11:29:00 AM,116.686,28.853,1.443
2978,05/17/21 11:29:30 AM,116.790,28.853,1.454
2979,05/17/21 11:30:00 AM,116.807,28.853,1.455
2980,05/17/21 11:30:30 AM,117.119,28.853,1.486
2981,05/17/21 11:31:00 AM,116.998,28.853,1.474
2982,05/17/21 11:31:30 AM,116.980,28.853,1.473
2983,05/17/21 11:32:00 AM,116.842,28.853,1.459
2984,05/17/21 11:32:30 AM,116.859,28.853,1.461
2985,05/17/21 11:33:00 AM,117.084,28.853,1.483
2986,05/17/21 11:33:30 AM,116.894,28.853,1.464
2987,05/17/21 11:34:00 AM,116.703,28.853,1.445
2988,05/17/21 11:34:30 AM,116.963,28.853,1.471
2989,05/17/21 11:35:00 AM,116.842,28.853,1.459
2990,05/17/21 11:35:30 AM,117.223,28.853,1.497
2991,05/17/21 11:36:00 AM,117.309,28.853,1.505
2992,05/17/21 11:36:30 AM,117.708,28.853,1.545
2993,05/17/21 11:37:00 AM,117.171,28.853,1.492
2994,05/17/21 11:37:30 AM,117.136,28.853,1.488
2995,05/17/21 11:38:00 AM,116.911,28.853,1.466
2996,05/17/21 11:38:30 AM,116.790,28.853,1.454
2997,05/17/21 11:39:00 AM,116.738,28.853,1.448
2998,05/17/21 11:39:30 AM,117.101,28.853,1.485
2999,05/17/21 11:40:00 AM,116.824,28.853,1.457
3000,05/17/21 11:40:30 AM,117.015,28.853,1.476
3001,05/17/21 11:41:00 AM,117.067,28.853,1.481
3002,05/17/21 11:41:30 AM,117.153,28.853,1.490
3003,05/17/21 11:42:00 AM,116.946,28.853,1.469
3004,05/17/21 11:42:30 AM,117.205,28.853,1.495
3005,05/17/21 11:43:00 AM,116.859,28.853,1.461
3006,05/17/21 11:43:30 AM,117.205,28.853,1.495
3007,05/17/21 11:44:00 AM,116.807,28.853,1.455
3008,05/17/21 11:44:30 AM,116.807,28.853,1.455
3009,05/17/21 11:45:00 AM,116.946,28.853,1.469
3010,05/17/21 11:45:30 AM,117.240,28.853,1.498
3011,05/17/21 11:46:00 AM,117.448,28.853,1.519
3012,05/17/21 11:46:30 AM,117.413,28.853,1.516
3013,05/17/21 11:47:00 AM,117.275,28.853,1.502
3014,05/17/21 11:47:30 AM,117.153,28.853,1.490
3015,05/17/21 11:48:00 AM,117.067,28.853,1.481
3016,05/17/21 11:48:30 AM,117.327,28.853,1.507
3017,05/17/21 11:49:00 AM,117.500,28.853,1.524
3018,05/17/21 11:49:30 AM,117.050,28.853,1.480
3019,05/17/21 11:50:00 AM,117.292,28.853,1.504
3020,05/17/21 11:50:30 AM,117.052,28.953,1.480
3021,05/17/21 11:51:00 AM,117.015,28.853,1.476
3022,05/17/21 11:51:30 AM,117.122,28.953,1.487
3023,05/17/21 11:52:00 AM,117.067,28.853,1.481
3024,05/17/21 11:52:30 AM,117.174,28.953,1.492
3025,05/17/21 11:53:00 AM,117.104,28.953,1.485
3026,05/17/21 11:53:30 AM,117.052,28.953,1.480
3027,05/17/21 11:54:00 AM,117.139,28.953,1.488
3028,05/17/21 11:54:30 AM,117.312,28.953,1.506
3029,05/17/21 11:55:00 AM,117.087,28.953,1.483
3030,05/17/21 11:55:30 AM,117.589,28.953,1.533
3031,05/17/21 11:56:00 AM,117.485,28.953,1.523
3032,05/17/21 11:56:30 AM,117.139,28.953,1.488
3033,05/17/21 11:57:00 AM,117.468,28.953,1.521
3034,05/17/21 11:57:30 AM,117.278,28.953,1.502
3035,05/17/21 11:58:00 AM,117.122,28.953,1.487
3036,05/17/21 11:58:30 AM,117.087,28.953,1.483
3037,05/17/21 11:59:00 AM,116.879,28.953,1.463
3038,05/17/21 11:59:30 AM,117.018,28.953,1.476
3039,05/17/21 12:00:00 PM,116.966,28.953,1.471
3040,05/17/21 12:00:30 PM,116.793,28.953,1.454
3041,05/17/21 12:01:00 PM,117.399,28.953,1.514
3042,05/17/21 12:01:30 PM,117.208,28.953,1.495
3043,05/17/21 12:02:00 PM,117.711,28.953,1.545
3044,05/17/21 12:02:30 PM,117.243,28.953,1.499
3045,05/17/21 12:03:00 PM,117.243,28.953,1.499
3046,05/17/21 12:03:30 PM,117.087,28.953,1.483
3047,05/17/21 12:04:00 PM,117.243,28.953,1.499
3048,05/17/21 12:04:30 PM,117.607,28.953,1.535
3049,05/17/21 12:05:00 PM,118.092,28.953,1.583
3050,05/17/21 12:05:30 PM,117.832,28.953,1.557
3051,05/17/21 12:06:00 PM,117.260,28.953,1.500
3052,05/17/21 12:06:30 PM,117.433,28.953,1.518
3053,05/17/21 12:07:00 PM,117.052,28.953,1.480
3054,05/17/21 12:07:30 PM,117.278,28.953,1.502
3055,05/17/21 12:08:00 PM,117.191,28.953,1.494
3056,05/17/21 12:08:30 PM,117.018,28.953,1.476
3057,05/17/21 12:09:00 PM,117.174,28.953,1.492
3058,05/17/21 12:09:30 PM,116.758,28.953,1.450
3059,05/17/21 12:10:00 PM,116.845,28.953,1.459
3060,05/17/21 12:10:30 PM,117.260,28.953,1.500
3061,05/17/21 12:11:00 PM,117.139,28.953,1.488
3062,05/17/21 12:11:30 PM,117.676,28.953,1.542
3063,05/17/21 12:12:00 PM,117.139,28.953,1.488
3064,05/17/21 12:12:30 PM,117.330,28.953,1.507
3065,05/17/21 12:13:00 PM,116.897,28.953,1.464
3066,05/17/21 12:13:30 PM,117.087,28.953,1.483
3067,05/17/21 12:14:00 PM,117.087,28.953,1.483
3068,05/17/21 12:14:30 PM,117.122,28.953,1.487
3069,05/17/21 12:15:00 PM,117.191,28.953,1.494
3070,05/17/21 12:15:30 PM,117.295,28.953,1.504
3071,05/17/21 12:16:00 PM,117.330,28.953,1.507
3072,05/17/21 12:16:30 PM,117.399,28.953,1.514
3073,05/17/21 12:17:00 PM,117.849,28.953,1.559
3074,05/17/21 12:17:30 PM,117.399,28.953,1.514
3075,05/17/21 12:18:00 PM,117.347,28.953,1.509
3076,05/17/21 12:18:30 PM,117.555,28.953,1.530
3077,05/17/21 12:19:00 PM,117.174,28.953,1.492
3078,05/17/21 12:19:30 PM,117.624,28.953,1.537
3079,05/17/21 12:20:00 PM,117.278,28.953,1.502
3080,05/17/21 12:20:30 PM,117.503,28.953,1.525
3081,05/17/21 12:21:00 PM,117.139,28.953,1.488
3082,05/17/21 12:21:30 PM,117.139,28.953,1.488
3083,05/17/21 12:22:00 PM,117.139,28.953,1.488
3084,05/17/21 12:22:30 PM,117.018,28.953,1.476
3085,05/17/21 12:23:00 PM,117.381,28.953,1.512
3086,05/17/21 12:23:30 PM,117.520,28.953,1.526
3087,05/17/21 12:24:00 PM,117.468,28.953,1.521
3088,05/17/21 12:24:30 PM,117.503,28.953,1.525
3089,05/17/21 12:25:00 PM,117.537,28.953,1.528
3090,05/17/21 12:25:30 PM,117.087,28.953,1.483
3091,05/17/21 12:26:00 PM,117.070,28.953,1.482
3092,05/17/21 12:26:30 PM,117.627,29.053,1.537
3093,05/17/21 12:27:00 PM,117.485,28.953,1.523
3094,05/17/21 12:27:30 PM,117.503,28.953,1.525
3095,05/17/21 12:28:00 PM,117.835,29.053,1.558
3096,05/17/21 12:28:30 PM,117.523,29.053,1.527
3097,05/17/21 12:29:00 PM,117.558,29.053,1.530
3098,05/17/21 12:29:30 PM,117.229,29.053,1.497
3099,05/17/21 12:30:00 PM,117.332,29.053,1.508
3100,05/17/21 12:30:30 PM,117.436,29.053,1.518
3101,05/17/21 12:31:00 PM,117.540,29.053,1.528
3102,05/17/21 12:31:30 PM,117.315,29.053,1.506
3103,05/17/21 12:32:00 PM,117.229,29.053,1.497
3104,05/17/21 12:32:30 PM,116.986,29.053,1.473
3105,05/17/21 12:33:00 PM,117.419,29.053,1.516
3106,05/17/21 12:33:30 PM,117.436,29.053,1.518
3107,05/17/21 12:34:00 PM,117.575,29.053,1.532
3108,05/17/21 12:34:30 PM,117.575,29.053,1.532
3109,05/17/21 12:35:00 PM,117.298,29.053,1.504
3110,05/17/21 12:35:30 PM,117.384,29.053,1.513
3111,05/17/21 12:36:00 PM,117.800,29.053,1.554
3112,05/17/21 12:36:30 PM,117.610,29.053,1.535
3113,05/17/21 12:37:00 PM,117.350,29.053,1.509
3114,05/17/21 12:37:30 PM,117.765,29.053,1.551
3115,05/17/21 12:38:00 PM,117.107,29.053,1.485
3116,05/17/21 12:38:30 PM,117.194,29.053,1.494
3117,05/17/21 12:39:00 PM,117.592,29.053,1.533
3118,05/17/21 12:39:30 PM,117.246,29.053,1.499
3119,05/17/21 12:40:00 PM,116.986,29.053,1.473
3120,05/17/21 12:40:30 PM,117.436,29.053,1.518
3121,05/17/21 12:41:00 PM,117.159,29.053,1.490
3122,05/17/21 12:41:30 PM,117.384,29.053,1.513
3123,05/17/21 12:42:00 PM,117.263,29.053,1.501
3124,05/17/21 12:42:30 PM,117.229,29.053,1.497
3125,05/17/21 12:43:00 PM,117.211,29.053,1.496
3126,05/17/21 12:43:30 PM,117.090,29.053,1.484
3127,05/17/21 12:44:00 PM,117.263,29.053,1.501
3128,05/17/21 12:44:30 PM,117.402,29.053,1.515
3129,05/17/21 12:45:00 PM,117.436,29.053,1.518
3130,05/17/21 12:45:30 PM,117.125,29.053,1.487
3131,05/17/21 12:46:00 PM,117.281,29.053,1.503
3132,05/17/21 12:46:30 PM,117.506,29.053,1.525
3133,05/17/21 12:47:00 PM,118.129,29.053,1.587
3134,05/17/21 12:47:30 PM,117.852,29.053,1.559
3135,05/17/21 12:48:00 PM,117.384,29.053,1.513
3136,05/17/21 12:48:30 PM,117.021,29.053,1.477
3137,05/17/21 12:49:00 PM,116.900,29.053,1.465
3138,05/17/21 12:49:30 PM,117.332,29.053,1.508
3139,05/17/21 12:50:00 PM,117.315,29.053,1.506
3140,05/17/21 12:50:30 PM,117.180,29.152,1.492
3141,05/17/21 12:51:00 PM,117.335,29.152,1.508
3142,05/17/21 12:51:30 PM,117.093,29.152,1.484
3143,05/17/21 12:52:00 PM,117.647,29.152,1.539
3144,05/17/21 12:52:30 PM,117.093,29.152,1.484
3145,05/17/21 12:53:00 PM,117.457,29.152,1.520
3146,05/17/21 12:53:30 PM,117.128,29.152,1.487
3147,05/17/21 12:54:00 PM,117.387,29.152,1.513
3148,05/17/21 12:54:30 PM,117.197,29.152,1.494
3149,05/17/21 12:55:00 PM,117.335,29.152,1.508
3150,05/17/21 12:55:30 PM,117.284,29.152,1.503
3151,05/17/21 12:56:00 PM,117.595,29.152,1.534
3152,05/17/21 12:56:30 PM,117.630,29.152,1.537
3153,05/17/21 12:57:00 PM,117.422,29.152,1.517
3154,05/17/21 12:57:30 PM,117.855,29.152,1.560
3155,05/17/21 12:58:00 PM,117.959,29.152,1.570
3156,05/17/21 12:58:30 PM,117.301,29.152,1.505
3157,05/17/21 12:59:00 PM,117.041,29.152,1.479
3158,05/17/21 12:59:30 PM,117.006,29.152,1.475
3159,05/17/21 01:00:00 PM,116.972,29.152,1.472
3160,05/17/21 01:00:30 PM,117.162,29.152,1.491
3161,05/17/21 01:01:00 PM,117.699,29.152,1.544
3162,05/17/21 01:01:30 PM,117.110,29.152,1.486
3163,05/17/21 01:02:00 PM,117.284,29.152,1.503
3164,05/17/21 01:02:30 PM,116.937,29.152,1.468
3165,05/17/21 01:03:00 PM,117.387,29.152,1.513
3166,05/17/21 01:03:30 PM,117.006,29.152,1.475
3167,05/17/21 01:04:00 PM,117.422,29.152,1.517
3168,05/17/21 01:04:30 PM,117.214,29.152,1.496
3169,05/17/21 01:05:00 PM,117.578,29.152,1.532
3170,05/17/21 01:05:30 PM,117.318,29.152,1.506
3171,05/17/21 01:06:00 PM,117.318,29.152,1.506
3172,05/17/21 01:06:30 PM,117.110,29.152,1.486
3173,05/17/21 01:07:00 PM,117.751,29.152,1.549
3174,05/17/21 01:07:30 PM,117.509,29.152,1.525
3175,05/17/21 01:08:00 PM,117.474,29.152,1.522
3176,05/17/21 01:08:30 PM,117.439,29.152,1.518
3177,05/17/21 01:09:00 PM,117.058,29.152,1.480
3178,05/17/21 01:09:30 PM,117.439,29.152,1.518
3179,05/17/21 01:10:00 PM,117.145,29.152,1.489
3180,05/17/21 01:10:30 PM,117.457,29.152,1.520
3181,05/17/21 01:11:00 PM,117.509,29.152,1.525
3182,05/17/21 01:11:30 PM,117.716,29.152,1.546
3183,05/17/21 01:12:00 PM,117.439,29.152,1.518
3184,05/17/21 01:12:30 PM,117.595,29.152,1.534
3185,05/17/21 01:13:00 PM,117.318,29.152,1.506
3186,05/17/21 01:13:30 PM,117.370,29.152,1.511
3187,05/17/21 01:14:00 PM,117.665,29.152,1.541
3188,05/17/21 01:14:30 PM,118.080,29.152,1.582
3189,05/17/21 01:15:00 PM,118.098,29.152,1.584
3190,05/17/21 01:15:30 PM,117.491,29.152,1.523
3191,05/17/21 01:16:00 PM,117.162,29.152,1.491
3192,05/17/21 01:16:30 PM,117.266,29.152,1.501
3193,05/17/21 01:17:00 PM,116.764,29.152,1.451
3194,05/17/21 01:17:30 PM,117.301,29.152,1.505
3195,05/17/21 01:18:00 PM,117.232,29.152,1.498
3196,05/17/21 01:18:30 PM,117.145,29.152,1.489
3197,05/17/21 01:19:00 PM,117.578,29.152,1.532
3198,05/17/21 01:19:30 PM,117.907,29.152,1.565
3199,05/17/21 01:20:00 PM,117.543,29.152,1.529
3200,05/17/21 01:20:30 PM,117.335,29.152,1.508
3201,05/17/21 01:21:00 PM,117.214,29.152,1.496
3202,05/17/21 01:21:30 PM,117.041,29.152,1.479
3203,05/17/21 01:22:00 PM,117.145,29.152,1.489
3204,05/17/21 01:22:30 PM,117.370,29.152,1.511
3205,05/17/21 01:23:00 PM,117.439,29.152,1.518
3206,05/17/21 01:23:30 PM,117.232,29.152,1.498
3207,05/17/21 01:24:00 PM,117.266,29.152,1.501
3208,05/17/21 01:24:30 PM,117.162,29.152,1.491
3209,05/17/21 01:25:00 PM,117.924,29.152,1.566
3210,05/17/21 01:25:30 PM,117.301,29.152,1.505
3211,05/17/21 01:26:00 PM,118.098,29.152,1.584
3212,05/17/21 01:26:30 PM,117.439,29.152,1.518
3213,05/17/21 01:27:00 PM,117.266,29.152,1.501
3214,05/17/21 01:27:30 PM,117.405,29.152,1.515
3215,05/17/21 01:28:00 PM,117.232,29.152,1.498
3216,05/17/21 01:28:30 PM,117.578,29.152,1.532
3217,05/17/21 01:29:00 PM,117.217,29.252,1.496
3218,05/17/21 01:29:30 PM,117.630,29.152,1.537
3219,05/17/21 01:30:00 PM,117.318,29.152,1.506
3220,05/17/21 01:30:30 PM,117.665,29.152,1.541
3221,05/17/21 01:31:00 PM,117.405,29.152,1.515
3222,05/17/21 01:31:30 PM,117.405,29.152,1.515
3223,05/17/21 01:32:00 PM,117.286,29.252,1.503
3224,05/17/21 01:32:30 PM,117.491,29.152,1.523
3225,05/17/21 01:33:00 PM,117.009,29.252,1.475
3226,05/17/21 01:33:30 PM,117.024,29.152,1.477
3227,05/17/21 01:34:00 PM,117.232,29.152,1.498
3228,05/17/21 01:34:30 PM,117.370,29.152,1.511
3229,05/17/21 01:35:00 PM,117.581,29.252,1.532
3230,05/17/21 01:35:30 PM,117.338,29.252,1.508
3231,05/17/21 01:36:00 PM,117.131,29.252,1.488
3232,05/17/21 01:36:30 PM,117.041,29.152,1.479
3233,05/17/21 01:37:00 PM,117.044,29.252,1.479
3234,05/17/21 01:37:30 PM,117.044,29.252,1.479
3235,05/17/21 01:38:00 PM,117.009,29.252,1.475
3236,05/17/21 01:38:30 PM,117.373,29.252,1.512
3237,05/17/21 01:39:00 PM,117.408,29.252,1.515
3238,05/17/21 01:39:30 PM,117.442,29.252,1.519
3239,05/17/21 01:40:00 PM,117.356,29.252,1.510
3240,05/17/21 01:40:30 PM,117.321,29.252,1.506
3241,05/17/21 01:41:00 PM,117.044,29.252,1.479
3242,05/17/21 01:41:30 PM,117.304,29.252,1.505
3243,05/17/21 01:42:00 PM,117.113,29.252,1.486
3244,05/17/21 01:42:30 PM,117.858,29.252,1.560
3245,05/17/21 01:43:00 PM,117.650,29.252,1.539
3246,05/17/21 01:43:30 PM,117.650,29.252,1.539
3247,05/17/21 01:44:00 PM,117.616,29.252,1.536
3248,05/17/21 01:44:30 PM,117.512,29.252,1.525
3249,05/17/21 01:45:00 PM,117.719,29.252,1.546
3250,05/17/21 01:45:30 PM,117.460,29.252,1.520
3251,05/17/21 01:46:00 PM,117.338,29.252,1.508
3252,05/17/21 01:46:30 PM,117.338,29.252,1.508
3253,05/17/21 01:47:00 PM,117.390,29.252,1.513
3254,05/17/21 01:47:30 PM,117.373,29.252,1.512
3255,05/17/21 01:48:00 PM,117.633,29.252,1.538
3256,05/17/21 01:48:30 PM,117.667,29.252,1.541
3257,05/17/21 01:49:00 PM,117.373,29.252,1.512
3258,05/17/21 01:49:30 PM,117.356,29.252,1.510
3259,05/17/21 01:50:00 PM,117.321,29.252,1.506
3260,05/17/21 01:50:30 PM,117.771,29.252,1.551
3261,05/17/21 01:51:00 PM,117.217,29.252,1.496
3262,05/17/21 01:51:30 PM,117.771,29.252,1.551
3263,05/17/21 01:52:00 PM,117.667,29.252,1.541
3264,05/17/21 01:52:30 PM,117.858,29.252,1.560
3265,05/17/21 01:53:00 PM,117.564,29.252,1.531
3266,05/17/21 01:53:30 PM,117.356,29.252,1.510
3267,05/17/21 01:54:00 PM,117.460,29.252,1.520
3268,05/17/21 01:54:30 PM,117.581,29.252,1.532
3269,05/17/21 01:55:00 PM,117.823,29.252,1.556
3270,05/17/21 01:55:30 PM,117.633,29.252,1.538
3271,05/17/21 01:56:00 PM,117.633,29.252,1.538
3272,05/17/21 01:56:30 PM,117.633,29.252,1.538
3273,05/17/21 01:57:00 PM,117.252,29.252,1.500
3274,05/17/21 01:57:30 PM,117.286,29.252,1.503
3275,05/17/21 01:58:00 PM,117.408,29.252,1.515
3276,05/17/21 01:58:30 PM,117.685,29.252,1.543
3277,05/17/21 01:59:00 PM,117.356,29.252,1.510
3278,05/17/21 01:59:30 PM,117.512,29.252,1.525
3279,05/17/21 02:00:00 PM,117.148,29.252,1.489
3280,05/17/21 02:00:30 PM,117.390,29.252,1.513
3281,05/17/21 02:01:00 PM,117.564,29.252,1.531
3282,05/17/21 02:01:30 PM,117.997,29.252,1.574
3283,05/17/21 02:02:00 PM,117.442,29.252,1.519
3284,05/17/21 02:02:30 PM,117.650,29.252,1.539
3285,05/17/21 02:03:00 PM,117.217,29.252,1.496
3286,05/17/21 02:03:30 PM,117.408,29.252,1.515
3287,05/17/21 02:04:00 PM,117.650,29.252,1.539
3288,05/17/21 02:04:30 PM,117.667,29.252,1.541
3289,05/17/21 02:05:00 PM,117.962,29.252,1.570
3290,05/17/21 02:05:30 PM,117.165,29.252,1.491
3291,05/17/21 02:06:00 PM,117.027,29.252,1.477
3292,05/17/21 02:06:30 PM,117.338,29.252,1.508
3293,05/17/21 02:07:00 PM,117.131,29.252,1.488
3294,05/17/21 02:07:30 PM,117.442,29.252,1.519
3295,05/17/21 02:08:00 PM,117.477,29.252,1.522
3296,05/17/21 02:08:30 PM,117.338,29.252,1.508
3297,05/17/21 02:09:00 PM,117.079,29.252,1.482
3298,05/17/21 02:09:30 PM,117.356,29.252,1.510
3299,05/17/21 02:10:00 PM,117.252,29.252,1.500
3300,05/17/21 02:10:30 PM,117.165,29.252,1.491
3301,05/17/21 02:11:00 PM,117.875,29.252,1.562
3302,05/17/21 02:11:30 PM,117.927,29.252,1.567
3303,05/17/21 02:12:00 PM,117.460,29.252,1.520
3304,05/17/21 02:12:30 PM,117.598,29.252,1.534
3305,05/17/21 02:13:00 PM,117.304,29.252,1.505
3306,05/17/21 02:13:30 PM,117.252,29.252,1.500
3307,05/17/21 02:14:00 PM,117.512,29.252,1.525
3308,05/17/21 02:14:30 PM,117.581,29.252,1.532
3309,05/17/21 02:15:00 PM,117.252,29.252,1.500
3310,05/17/21 02:15:30 PM,117.338,29.252,1.508
3311,05/17/21 02:16:00 PM,117.269,29.252,1.501
3312,05/17/21 02:16:30 PM,117.564,29.252,1.531
3313,05/17/21 02:17:00 PM,117.910,29.252,1.565
3314,05/17/21 02:17:30 PM,117.685,29.252,1.543
3315,05/17/21 02:18:00 PM,117.494,29.252,1.524
3316,05/17/21 02:18:30 PM,117.356,29.252,1.510
3317,05/17/21 02:19:00 PM,116.871,29.252,1.462
3318,05/17/21 02:19:30 PM,117.079,29.252,1.482
3319,05/17/21 02:20:00 PM,116.975,29.252,1.472
3320,05/17/21 02:20:30 PM,117.598,29.252,1.534
3321,05/17/21 02:21:00 PM,117.546,29.252,1.529
3322,05/17/21 02:21:30 PM,117.633,29.252,1.538
3323,05/17/21 02:22:00 PM,117.356,29.252,1.510
3324,05/17/21 02:22:30 PM,117.356,29.252,1.510
3325,05/17/21 02:23:00 PM,117.806,29.252,1.555
3326,05/17/21 02:23:30 PM,117.356,29.252,1.510
3327,05/17/21 02:24:00 PM,117.702,29.252,1.544
3328,05/17/21 02:24:30 PM,117.373,29.252,1.512
3329,05/17/21 02:25:00 PM,117.321,29.252,1.506
3330,05/17/21 02:25:30 PM,117.165,29.252,1.491
3331,05/17/21 02:26:00 PM,117.737,29.252,1.548
3332,05/17/21 02:26:30 PM,117.616,29.252,1.536
3333,05/17/21 02:27:00 PM,117.460,29.252,1.520
3334,05/17/21 02:27:30 PM,117.183,29.252,1.493
3335,05/17/21 02:28:00 PM,117.252,29.252,1.500
3336,05/17/21 02:28:30 PM,116.767,29.252,1.451
3337,05/17/21 02:29:00 PM,117.249,29.152,1.499
3338,05/17/21 02:29:30 PM,116.940,29.252,1.469
3339,05/17/21 02:30:00 PM,117.041,29.152,1.479
3340,05/17/21 02:30:30 PM,117.509,29.152,1.525
3341,05/17/21 02:31:00 PM,117.197,29.152,1.494
3342,05/17/21 02:31:30 PM,117.910,29.252,1.565
3343,05/17/21 02:32:00 PM,117.838,29.152,1.558
3344,05/17/21 02:32:30 PM,117.858,29.252,1.560
3345,05/17/21 02:33:00 PM,117.526,29.152,1.527
3346,05/17/21 02:33:30 PM,117.408,29.252,1.515
3347,05/17/21 02:34:00 PM,117.180,29.152,1.492
3348,05/17/21 02:34:30 PM,117.197,29.152,1.494
3349,05/17/21 02:35:00 PM,117.422,29.152,1.517
3350,05/17/21 02:35:30 PM,117.422,29.152,1.517
3351,05/17/21 02:36:00 PM,118.167,29.152,1.591
3352,05/17/21 02:36:30 PM,117.647,29.152,1.539
3353,05/17/21 02:37:00 PM,117.751,29.152,1.549
3354,05/17/21 02:37:30 PM,117.439,29.152,1.518
3355,05/17/21 02:38:00 PM,117.509,29.152,1.525
3356,05/17/21 02:38:30 PM,117.457,29.152,1.520
3357,05/17/21 02:39:00 PM,117.768,29.152,1.551
3358,05/17/21 02:39:30 PM,117.284,29.152,1.503
3359,05/17/21 02:40:00 PM,117.006,29.152,1.475
3360,05/17/21 02:40:30 PM,117.768,29.152,1.551
3361,05/17/21 02:41:00 PM,117.872,29.152,1.561
3362,05/17/21 02:41:30 PM,117.890,29.152,1.563
3363,05/17/21 02:42:00 PM,117.786,29.152,1.553
3364,05/17/21 02:42:30 PM,117.387,29.152,1.513
3365,05/17/21 02:43:00 PM,117.474,29.152,1.522
3366,05/17/21 02:43:30 PM,117.197,29.152,1.494
3367,05/17/21 02:44:00 PM,117.491,29.152,1.523
3368,05/17/21 02:44:30 PM,117.751,29.152,1.549
3369,05/17/21 02:45:00 PM,117.422,29.152,1.517
3370,05/17/21 02:45:30 PM,117.526,29.152,1.527
3371,05/17/21 02:46:00 PM,117.509,29.152,1.525
3372,05/17/21 02:46:30 PM,117.734,29.152,1.548
3373,05/17/21 02:47:00 PM,117.630,29.152,1.537
3374,05/17/21 02:47:30 PM,117.786,29.152,1.553
3375,05/17/21 02:48:00 PM,117.457,29.152,1.520
3376,05/17/21 02:48:30 PM,117.647,29.152,1.539
3377,05/17/21 02:49:00 PM,117.110,29.152,1.486
3378,05/17/21 02:49:30 PM,117.561,29.152,1.530
3379,05/17/21 02:50:00 PM,117.058,29.152,1.480
3380,05/17/21 02:50:30 PM,117.335,29.152,1.508
3381,05/17/21 02:51:00 PM,117.058,29.152,1.480
3382,05/17/21 02:51:30 PM,117.093,29.152,1.484
3383,05/17/21 02:52:00 PM,116.972,29.152,1.472
3384,05/17/21 02:52:30 PM,116.920,29.152,1.467
3385,05/17/21 02:53:00 PM,117.422,29.152,1.517
3386,05/17/21 02:53:30 PM,117.665,29.152,1.541
3387,05/17/21 02:54:00 PM,117.491,29.152,1.523
3388,05/17/21 02:54:30 PM,117.526,29.152,1.527
3389,05/17/21 02:55:00 PM,117.474,29.152,1.522
3390,05/17/21 02:55:30 PM,117.353,29.152,1.510
3391,05/17/21 02:56:00 PM,117.509,29.152,1.525
3392,05/17/21 02:56:30 PM,117.387,29.152,1.513
3393,05/17/21 02:57:00 PM,117.197,29.152,1.494
3394,05/17/21 02:57:30 PM,117.699,29.152,1.544
3395,05/17/21 02:58:00 PM,117.335,29.152,1.508
3396,05/17/21 02:58:30 PM,117.353,29.152,1.510
3397,05/17/21 02:59:00 PM,117.630,29.152,1.537
3398,05/17/21 02:59:30 PM,117.318,29.152,1.506
3399,05/17/21 03:00:00 PM,117.162,29.152,1.491
3400,05/17/21 03:00:30 PM,117.509,29.152,1.525
