"Plot Title: Pressure_872_051621"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
3032,05/17/21 11:55:30 AM,108.998,28.853,0.670
3033,05/17/21 11:56:00 AM,109.452,28.853,0.716
3034,05/17/21 11:56:30 AM,109.225,28.853,0.693
3035,05/17/21 11:57:00 AM,108.949,28.853,0.666
3036,05/17/21 11:57:30 AM,109.403,28.853,0.711
3037,05/17/21 11:58:00 AM,109.711,28.853,0.741
3038,05/17/21 11:58:30 AM,108.803,28.853,0.651
3039,05/17/21 11:59:00 AM,109.046,28.853,0.675
3040,05/17/21 11:59:30 AM,108.512,28.853,0.622
3041,05/17/21 12:00:00 PM,108.722,28.853,0.643
3042,05/17/21 12:00:30 PM,109.098,28.953,0.680
3043,05/17/21 12:01:00 PM,108.901,28.853,0.661
3044,05/17/21 12:01:30 PM,109.662,28.853,0.736
3045,05/17/21 12:02:00 PM,109.257,28.853,0.696
3046,05/17/21 12:02:30 PM,109.308,28.953,0.701
3047,05/17/21 12:03:00 PM,108.965,28.853,0.667
3048,05/17/21 12:03:30 PM,108.725,28.953,0.643
3049,05/17/21 12:04:00 PM,108.901,28.853,0.661
3050,05/17/21 12:04:30 PM,108.903,28.953,0.661
3051,05/17/21 12:05:00 PM,109.454,28.953,0.716
3052,05/17/21 12:05:30 PM,109.617,28.953,0.732
3053,05/17/21 12:06:00 PM,109.325,28.953,0.703
3054,05/17/21 12:06:30 PM,108.660,28.953,0.637
3055,05/17/21 12:07:00 PM,109.033,28.953,0.674
3056,05/17/21 12:07:30 PM,108.952,28.953,0.666
3057,05/17/21 12:08:00 PM,108.903,28.953,0.661
3058,05/17/21 12:08:30 PM,109.146,28.953,0.685
3059,05/17/21 12:09:00 PM,108.790,28.953,0.650
3060,05/17/21 12:09:30 PM,108.741,28.953,0.645
3061,05/17/21 12:10:00 PM,108.984,28.953,0.669
3062,05/17/21 12:10:30 PM,108.644,28.953,0.635
3063,05/17/21 12:11:00 PM,109.130,28.953,0.684
3064,05/17/21 12:11:30 PM,109.049,28.953,0.675
3065,05/17/21 12:12:00 PM,109.325,28.953,0.703
3066,05/17/21 12:12:30 PM,109.049,28.953,0.675
3067,05/17/21 12:13:00 PM,109.211,28.953,0.692
3068,05/17/21 12:13:30 PM,108.822,28.953,0.653
3069,05/17/21 12:14:00 PM,109.244,28.953,0.695
3070,05/17/21 12:14:30 PM,108.952,28.953,0.666
3071,05/17/21 12:15:00 PM,108.936,28.953,0.664
3072,05/17/21 12:15:30 PM,109.308,28.953,0.701
3073,05/17/21 12:16:00 PM,108.822,28.953,0.653
3074,05/17/21 12:16:30 PM,109.082,28.953,0.679
3075,05/17/21 12:17:00 PM,109.017,28.953,0.672
3076,05/17/21 12:17:30 PM,109.584,28.953,0.729
3077,05/17/21 12:18:00 PM,109.033,28.953,0.674
3078,05/17/21 12:18:30 PM,109.017,28.953,0.672
3079,05/17/21 12:19:00 PM,109.617,28.953,0.732
3080,05/17/21 12:19:30 PM,108.984,28.953,0.669
3081,05/17/21 12:20:00 PM,109.698,28.953,0.740
3082,05/17/21 12:20:30 PM,108.838,28.953,0.655
3083,05/17/21 12:21:00 PM,108.919,28.953,0.663
3084,05/17/21 12:21:30 PM,108.660,28.953,0.637
3085,05/17/21 12:22:00 PM,109.017,28.953,0.672
3086,05/17/21 12:22:30 PM,109.033,28.953,0.674
3087,05/17/21 12:23:00 PM,108.741,28.953,0.645
3088,05/17/21 12:23:30 PM,109.195,28.953,0.690
3089,05/17/21 12:24:00 PM,109.406,28.953,0.711
3090,05/17/21 12:24:30 PM,109.698,28.953,0.740
3091,05/17/21 12:25:00 PM,108.903,28.953,0.661
3092,05/17/21 12:25:30 PM,108.855,28.953,0.656
3093,05/17/21 12:26:00 PM,109.114,28.953,0.682
3094,05/17/21 12:26:30 PM,109.130,28.953,0.684
3095,05/17/21 12:27:00 PM,109.746,28.953,0.745
3096,05/17/21 12:27:30 PM,109.503,28.953,0.721
3097,05/17/21 12:28:00 PM,109.049,28.953,0.675
3098,05/17/21 12:28:30 PM,109.357,28.953,0.706
3099,05/17/21 12:29:00 PM,109.438,28.953,0.714
3100,05/17/21 12:29:30 PM,109.860,28.953,0.756
3101,05/17/21 12:30:00 PM,109.227,28.953,0.693
3102,05/17/21 12:30:30 PM,109.422,28.953,0.713
3103,05/17/21 12:31:00 PM,109.260,28.953,0.696
3104,05/17/21 12:31:30 PM,109.276,28.953,0.698
3105,05/17/21 12:32:00 PM,108.971,29.053,0.668
3106,05/17/21 12:32:30 PM,108.679,29.053,0.639
3107,05/17/21 12:33:00 PM,109.068,29.053,0.677
3108,05/17/21 12:33:30 PM,109.490,29.053,0.719
3109,05/17/21 12:34:00 PM,109.473,29.053,0.718
3110,05/17/21 12:34:30 PM,109.230,29.053,0.694
3111,05/17/21 12:35:00 PM,108.906,29.053,0.661
3112,05/17/21 12:35:30 PM,109.003,29.053,0.671
3113,05/17/21 12:36:00 PM,109.944,29.053,0.765
3114,05/17/21 12:36:30 PM,109.684,29.053,0.739
3115,05/17/21 12:37:00 PM,109.100,29.053,0.681
3116,05/17/21 12:37:30 PM,108.987,29.053,0.669
3117,05/17/21 12:38:00 PM,109.360,29.053,0.706
3118,05/17/21 12:38:30 PM,109.068,29.053,0.677
3119,05/17/21 12:39:00 PM,109.230,29.053,0.694
3120,05/17/21 12:39:30 PM,109.198,29.053,0.690
3121,05/17/21 12:40:00 PM,109.214,29.053,0.692
3122,05/17/21 12:40:30 PM,108.728,29.053,0.644
3123,05/17/21 12:41:00 PM,109.165,29.053,0.687
3124,05/17/21 12:41:30 PM,109.036,29.053,0.674
3125,05/17/21 12:42:00 PM,109.344,29.053,0.705
3126,05/17/21 12:42:30 PM,109.019,29.053,0.673
3127,05/17/21 12:43:00 PM,108.841,29.053,0.655
3128,05/17/21 12:43:30 PM,109.022,29.152,0.673
3129,05/17/21 12:44:00 PM,109.168,29.152,0.687
3130,05/17/21 12:44:30 PM,109.249,29.152,0.695
3131,05/17/21 12:45:00 PM,109.200,29.152,0.691
3132,05/17/21 12:45:30 PM,108.844,29.152,0.655
3133,05/17/21 12:46:00 PM,108.876,29.152,0.658
3134,05/17/21 12:46:30 PM,109.249,29.152,0.695
3135,05/17/21 12:47:00 PM,109.427,29.152,0.713
3136,05/17/21 12:47:30 PM,109.233,29.152,0.694
3137,05/17/21 12:48:00 PM,108.909,29.152,0.662
3138,05/17/21 12:48:30 PM,108.876,29.152,0.658
3139,05/17/21 12:49:00 PM,108.925,29.152,0.663
3140,05/17/21 12:49:30 PM,108.520,29.152,0.623
3141,05/17/21 12:50:00 PM,109.330,29.152,0.703
3142,05/17/21 12:50:30 PM,109.898,29.152,0.760
3143,05/17/21 12:51:00 PM,109.525,29.152,0.723
3144,05/17/21 12:51:30 PM,109.087,29.152,0.679
3145,05/17/21 12:52:00 PM,109.557,29.152,0.726
3146,05/17/21 12:52:30 PM,109.492,29.152,0.720
3147,05/17/21 12:53:00 PM,108.957,29.152,0.666
3148,05/17/21 12:53:30 PM,109.022,29.152,0.673
3149,05/17/21 12:54:00 PM,109.508,29.152,0.721
3150,05/17/21 12:54:30 PM,109.200,29.152,0.691
3151,05/17/21 12:55:00 PM,109.136,29.152,0.684
3152,05/17/21 12:55:30 PM,108.992,29.252,0.670
3153,05/17/21 12:56:00 PM,109.090,29.252,0.680
3154,05/17/21 12:56:30 PM,109.284,29.252,0.699
3155,05/17/21 12:57:00 PM,109.706,29.252,0.741
3156,05/17/21 12:57:30 PM,109.706,29.252,0.741
3157,05/17/21 12:58:00 PM,109.284,29.252,0.699
3158,05/17/21 12:58:30 PM,109.219,29.252,0.692
3159,05/17/21 12:59:00 PM,108.814,29.252,0.652
3160,05/17/21 12:59:30 PM,108.766,29.252,0.647
3161,05/17/21 01:00:00 PM,108.733,29.252,0.644
3162,05/17/21 01:00:30 PM,109.219,29.252,0.692
3163,05/17/21 01:01:00 PM,109.284,29.252,0.699
3164,05/17/21 01:01:30 PM,109.511,29.252,0.721
3165,05/17/21 01:02:00 PM,109.155,29.252,0.686
3166,05/17/21 01:02:30 PM,109.073,29.252,0.678
3167,05/17/21 01:03:00 PM,108.960,29.252,0.667
3168,05/17/21 01:03:30 PM,109.073,29.252,0.678
3169,05/17/21 01:04:00 PM,108.539,29.252,0.625
3170,05/17/21 01:04:30 PM,109.090,29.252,0.680
3171,05/17/21 01:05:00 PM,109.155,29.252,0.686
3172,05/17/21 01:05:30 PM,108.992,29.252,0.670
3173,05/17/21 01:06:00 PM,108.863,29.252,0.657
3174,05/17/21 01:06:30 PM,109.446,29.252,0.715
3175,05/17/21 01:07:00 PM,109.284,29.252,0.699
3176,05/17/21 01:07:30 PM,109.722,29.252,0.742
3177,05/17/21 01:08:00 PM,109.381,29.252,0.709
3178,05/17/21 01:08:30 PM,108.895,29.252,0.660
3179,05/17/21 01:09:00 PM,109.365,29.252,0.707
3180,05/17/21 01:09:30 PM,109.333,29.252,0.704
3181,05/17/21 01:10:00 PM,109.560,29.252,0.726
3182,05/17/21 01:10:30 PM,109.138,29.252,0.684
3183,05/17/21 01:11:00 PM,109.203,29.252,0.691
3184,05/17/21 01:11:30 PM,109.365,29.252,0.707
3185,05/17/21 01:12:00 PM,110.128,29.252,0.783
3186,05/17/21 01:12:30 PM,110.160,29.252,0.786
3187,05/17/21 01:13:00 PM,109.236,29.252,0.694
3188,05/17/21 01:13:30 PM,108.944,29.252,0.665
3189,05/17/21 01:14:00 PM,109.592,29.252,0.730
3190,05/17/21 01:14:30 PM,109.803,29.252,0.751
3191,05/17/21 01:15:00 PM,110.306,29.252,0.801
3192,05/17/21 01:15:30 PM,109.365,29.252,0.707
3193,05/17/21 01:16:00 PM,109.268,29.252,0.697
3194,05/17/21 01:16:30 PM,108.814,29.252,0.652
3195,05/17/21 01:17:00 PM,109.463,29.252,0.717
3196,05/17/21 01:17:30 PM,108.749,29.252,0.646
3197,05/17/21 01:18:00 PM,108.863,29.252,0.657
3198,05/17/21 01:18:30 PM,109.025,29.252,0.673
3199,05/17/21 01:19:00 PM,109.171,29.252,0.688
3200,05/17/21 01:19:30 PM,109.673,29.252,0.738
3201,05/17/21 01:20:00 PM,109.754,29.252,0.746
3202,05/17/21 01:20:30 PM,109.073,29.252,0.678
3203,05/17/21 01:21:00 PM,109.236,29.252,0.694
3204,05/17/21 01:21:30 PM,109.122,29.252,0.683
3205,05/17/21 01:22:00 PM,109.252,29.252,0.696
3206,05/17/21 01:22:30 PM,109.284,29.252,0.699
3207,05/17/21 01:23:00 PM,108.911,29.252,0.662
3208,05/17/21 01:23:30 PM,109.041,29.252,0.675
3209,05/17/21 01:24:00 PM,108.782,29.252,0.649
3210,05/17/21 01:24:30 PM,109.155,29.252,0.686
3211,05/17/21 01:25:00 PM,109.155,29.252,0.686
3212,05/17/21 01:25:30 PM,109.690,29.252,0.739
3213,05/17/21 01:26:00 PM,109.641,29.252,0.734
3214,05/17/21 01:26:30 PM,109.398,29.252,0.710
3215,05/17/21 01:27:00 PM,109.057,29.252,0.676
3216,05/17/21 01:27:30 PM,109.203,29.252,0.691
3217,05/17/21 01:28:00 PM,108.976,29.252,0.668
3218,05/17/21 01:28:30 PM,109.057,29.252,0.676
3219,05/17/21 01:29:00 PM,109.187,29.252,0.689
3220,05/17/21 01:29:30 PM,109.300,29.252,0.700
3221,05/17/21 01:30:00 PM,109.560,29.252,0.726
3222,05/17/21 01:30:30 PM,109.381,29.252,0.709
3223,05/17/21 01:31:00 PM,109.446,29.252,0.715
3224,05/17/21 01:31:30 PM,109.041,29.252,0.675
3225,05/17/21 01:32:00 PM,108.960,29.252,0.667
3226,05/17/21 01:32:30 PM,109.090,29.252,0.680
3227,05/17/21 01:33:00 PM,109.171,29.252,0.688
3228,05/17/21 01:33:30 PM,108.830,29.252,0.654
3229,05/17/21 01:34:00 PM,108.879,29.252,0.659
3230,05/17/21 01:34:30 PM,108.879,29.252,0.659
3231,05/17/21 01:35:00 PM,109.106,29.252,0.681
3232,05/17/21 01:35:30 PM,109.236,29.252,0.694
3233,05/17/21 01:36:00 PM,109.236,29.252,0.694
3234,05/17/21 01:36:30 PM,109.381,29.252,0.709
3235,05/17/21 01:37:00 PM,108.976,29.252,0.668
3236,05/17/21 01:37:30 PM,108.814,29.252,0.652
3237,05/17/21 01:38:00 PM,108.636,29.252,0.634
3238,05/17/21 01:38:30 PM,109.203,29.252,0.691
3239,05/17/21 01:39:00 PM,109.738,29.252,0.744
3240,05/17/21 01:39:30 PM,109.560,29.252,0.726
3241,05/17/21 01:40:00 PM,109.479,29.252,0.718
3242,05/17/21 01:40:30 PM,108.928,29.252,0.663
3243,05/17/21 01:41:00 PM,108.733,29.252,0.644
3244,05/17/21 01:41:30 PM,108.749,29.252,0.646
3245,05/17/21 01:42:00 PM,109.009,29.252,0.672
3246,05/17/21 01:42:30 PM,109.317,29.252,0.702
3247,05/17/21 01:43:00 PM,109.349,29.252,0.705
3248,05/17/21 01:43:30 PM,109.855,29.352,0.756
3249,05/17/21 01:44:00 PM,109.206,29.352,0.691
3250,05/17/21 01:44:30 PM,109.498,29.352,0.720
3251,05/17/21 01:45:00 PM,109.368,29.352,0.707
3252,05/17/21 01:45:30 PM,109.092,29.352,0.680
3253,05/17/21 01:46:00 PM,109.206,29.352,0.691
3254,05/17/21 01:46:30 PM,108.833,29.352,0.654
3255,05/17/21 01:47:00 PM,109.271,29.352,0.698
3256,05/17/21 01:47:30 PM,109.482,29.352,0.719
3257,05/17/21 01:48:00 PM,109.725,29.352,0.743
3258,05/17/21 01:48:30 PM,109.287,29.352,0.699
3259,05/17/21 01:49:00 PM,109.060,29.352,0.677
3260,05/17/21 01:49:30 PM,108.882,29.352,0.659
3261,05/17/21 01:50:00 PM,108.979,29.352,0.669
3262,05/17/21 01:50:30 PM,109.384,29.352,0.709
3263,05/17/21 01:51:00 PM,109.303,29.352,0.701
3264,05/17/21 01:51:30 PM,109.076,29.352,0.678
3265,05/17/21 01:52:00 PM,109.498,29.352,0.720
3266,05/17/21 01:52:30 PM,109.514,29.352,0.722
3267,05/17/21 01:53:00 PM,109.757,29.352,0.746
3268,05/17/21 01:53:30 PM,108.865,29.352,0.657
3269,05/17/21 01:54:00 PM,108.882,29.352,0.659
3270,05/17/21 01:54:30 PM,109.303,29.352,0.701
3271,05/17/21 01:55:00 PM,109.400,29.352,0.710
3272,05/17/21 01:55:30 PM,109.611,29.352,0.731
3273,05/17/21 01:56:00 PM,109.595,29.352,0.730
3274,05/17/21 01:56:30 PM,109.157,29.352,0.686
3275,05/17/21 01:57:00 PM,109.028,29.352,0.673
3276,05/17/21 01:57:30 PM,108.979,29.352,0.669
3277,05/17/21 01:58:00 PM,109.287,29.352,0.699
3278,05/17/21 01:58:30 PM,109.271,29.352,0.698
3279,05/17/21 01:59:00 PM,109.433,29.352,0.714
3280,05/17/21 01:59:30 PM,108.914,29.352,0.662
3281,05/17/21 02:00:00 PM,109.287,29.352,0.699
3282,05/17/21 02:00:30 PM,108.849,29.352,0.656
3283,05/17/21 02:01:00 PM,109.060,29.352,0.677
3284,05/17/21 02:01:30 PM,109.336,29.352,0.704
3285,05/17/21 02:02:00 PM,109.936,29.352,0.764
3286,05/17/21 02:02:30 PM,109.352,29.352,0.706
3287,05/17/21 02:03:00 PM,109.190,29.352,0.690
3288,05/17/21 02:03:30 PM,109.011,29.352,0.672
3289,05/17/21 02:04:00 PM,109.352,29.352,0.706
3290,05/17/21 02:04:30 PM,110.114,29.352,0.781
3291,05/17/21 02:05:00 PM,109.530,29.352,0.723
3292,05/17/21 02:05:30 PM,109.546,29.352,0.725
3293,05/17/21 02:06:00 PM,109.011,29.352,0.672
3294,05/17/21 02:06:30 PM,108.752,29.352,0.646
3295,05/17/21 02:07:00 PM,109.255,29.352,0.696
3296,05/17/21 02:07:30 PM,108.865,29.352,0.657
3297,05/17/21 02:08:00 PM,109.076,29.352,0.678
3298,05/17/21 02:08:30 PM,109.173,29.352,0.688
3299,05/17/21 02:09:00 PM,109.044,29.352,0.675
3300,05/17/21 02:09:30 PM,108.882,29.352,0.659
3301,05/17/21 02:10:00 PM,108.801,29.352,0.651
3302,05/17/21 02:10:30 PM,109.611,29.352,0.731
3303,05/17/21 02:11:00 PM,109.498,29.352,0.720
3304,05/17/21 02:11:30 PM,109.514,29.352,0.722
3305,05/17/21 02:12:00 PM,109.660,29.352,0.736
3306,05/17/21 02:12:30 PM,109.044,29.352,0.675
3307,05/17/21 02:13:00 PM,109.222,29.352,0.693
3308,05/17/21 02:13:30 PM,108.995,29.352,0.670
3309,05/17/21 02:14:00 PM,109.011,29.352,0.672
3310,05/17/21 02:14:30 PM,109.352,29.352,0.706
3311,05/17/21 02:15:00 PM,109.465,29.352,0.717
3312,05/17/21 02:15:30 PM,109.222,29.352,0.693
3313,05/17/21 02:16:00 PM,108.849,29.352,0.656
3314,05/17/21 02:16:30 PM,109.238,29.352,0.694
3315,05/17/21 02:17:00 PM,109.530,29.352,0.723
3316,05/17/21 02:17:30 PM,109.676,29.352,0.738
3317,05/17/21 02:18:00 PM,109.125,29.352,0.683
3318,05/17/21 02:18:30 PM,108.849,29.352,0.656
3319,05/17/21 02:19:00 PM,108.947,29.352,0.665
3320,05/17/21 02:19:30 PM,108.995,29.352,0.670
3321,05/17/21 02:20:00 PM,108.817,29.352,0.652
3322,05/17/21 02:20:30 PM,108.882,29.352,0.659
3323,05/17/21 02:21:00 PM,109.190,29.352,0.690
3324,05/17/21 02:21:30 PM,109.449,29.352,0.715
3325,05/17/21 02:22:00 PM,109.400,29.352,0.710
3326,05/17/21 02:22:30 PM,109.433,29.352,0.714
3327,05/17/21 02:23:00 PM,109.417,29.352,0.712
3328,05/17/21 02:23:30 PM,109.676,29.352,0.738
3329,05/17/21 02:24:00 PM,109.352,29.352,0.706
3330,05/17/21 02:24:30 PM,109.368,29.352,0.707
3331,05/17/21 02:25:00 PM,109.157,29.352,0.686
3332,05/17/21 02:25:30 PM,109.173,29.352,0.688
3333,05/17/21 02:26:00 PM,109.271,29.352,0.698
3334,05/17/21 02:26:30 PM,109.514,29.352,0.722
3335,05/17/21 02:27:00 PM,109.514,29.352,0.722
3336,05/17/21 02:27:30 PM,109.173,29.352,0.688
3337,05/17/21 02:28:00 PM,108.995,29.352,0.670
3338,05/17/21 02:28:30 PM,109.060,29.352,0.677
3339,05/17/21 02:29:00 PM,108.963,29.352,0.667
3340,05/17/21 02:29:30 PM,108.849,29.352,0.656
3341,05/17/21 02:30:00 PM,108.801,29.352,0.651
3342,05/17/21 02:30:30 PM,108.849,29.352,0.656
3343,05/17/21 02:31:00 PM,109.498,29.352,0.720
3344,05/17/21 02:31:30 PM,109.092,29.352,0.680
3345,05/17/21 02:32:00 PM,109.368,29.352,0.707
3346,05/17/21 02:32:30 PM,109.498,29.352,0.720
3347,05/17/21 02:33:00 PM,109.028,29.352,0.673
3348,05/17/21 02:33:30 PM,109.546,29.352,0.725
3349,05/17/21 02:34:00 PM,109.433,29.352,0.714
3350,05/17/21 02:34:30 PM,109.109,29.352,0.681
3351,05/17/21 02:35:00 PM,109.125,29.352,0.683
3352,05/17/21 02:35:30 PM,109.238,29.352,0.694
3353,05/17/21 02:36:00 PM,108.914,29.352,0.662
3354,05/17/21 02:36:30 PM,109.968,29.352,0.767
3355,05/17/21 02:37:00 PM,109.595,29.352,0.730
3356,05/17/21 02:37:30 PM,109.222,29.352,0.693
3357,05/17/21 02:38:00 PM,109.271,29.352,0.698
3358,05/17/21 02:38:30 PM,109.498,29.352,0.720
3359,05/17/21 02:39:00 PM,109.384,29.352,0.709
3360,05/17/21 02:39:30 PM,108.833,29.352,0.654
3361,05/17/21 02:40:00 PM,109.044,29.352,0.675
3362,05/17/21 02:40:30 PM,108.979,29.352,0.669
3363,05/17/21 02:41:00 PM,109.725,29.352,0.743
3364,05/17/21 02:41:30 PM,109.660,29.352,0.736
3365,05/17/21 02:42:00 PM,109.157,29.352,0.686
3366,05/17/21 02:42:30 PM,109.384,29.352,0.709
3367,05/17/21 02:43:00 PM,109.157,29.352,0.686
3368,05/17/21 02:43:30 PM,108.930,29.352,0.664
3369,05/17/21 02:44:00 PM,109.092,29.352,0.680
3370,05/17/21 02:44:30 PM,109.222,29.352,0.693
3371,05/17/21 02:45:00 PM,109.627,29.352,0.733
3372,05/17/21 02:45:30 PM,109.109,29.352,0.681
3373,05/17/21 02:46:00 PM,109.319,29.352,0.702
3374,05/17/21 02:46:30 PM,109.660,29.352,0.736
3375,05/17/21 02:47:00 PM,109.676,29.352,0.738
3376,05/17/21 02:47:30 PM,109.433,29.352,0.714
3377,05/17/21 02:48:00 PM,109.368,29.352,0.707
3378,05/17/21 02:48:30 PM,109.952,29.352,0.765
3379,05/17/21 02:49:00 PM,109.514,29.352,0.722
3380,05/17/21 02:49:30 PM,108.801,29.352,0.651
3381,05/17/21 02:50:00 PM,109.092,29.352,0.680
3382,05/17/21 02:50:30 PM,109.028,29.352,0.673
3383,05/17/21 02:51:00 PM,109.141,29.352,0.685
3384,05/17/21 02:51:30 PM,108.979,29.352,0.669
3385,05/17/21 02:52:00 PM,108.979,29.352,0.669
3386,05/17/21 02:52:30 PM,108.752,29.352,0.646
3387,05/17/21 02:53:00 PM,109.676,29.352,0.738
3388,05/17/21 02:53:30 PM,109.936,29.352,0.764
3389,05/17/21 02:54:00 PM,109.611,29.352,0.731
3390,05/17/21 02:54:30 PM,109.028,29.352,0.673
3391,05/17/21 02:55:00 PM,109.206,29.352,0.691
3392,05/17/21 02:55:30 PM,109.692,29.352,0.739
3393,05/17/21 02:56:00 PM,109.173,29.352,0.688
3394,05/17/21 02:56:30 PM,109.433,29.352,0.714
3395,05/17/21 02:57:00 PM,108.947,29.352,0.665
3396,05/17/21 02:57:30 PM,108.752,29.352,0.646
3397,05/17/21 02:58:00 PM,109.336,29.352,0.704
3398,05/17/21 02:58:30 PM,109.319,29.352,0.702
3399,05/17/21 02:59:00 PM,109.336,29.352,0.704
3400,05/17/21 02:59:30 PM,109.855,29.352,0.756
3401,05/17/21 03:00:00 PM,109.400,29.352,0.710
3402,05/17/21 03:00:30 PM,108.898,29.352,0.660
3403,05/17/21 03:01:00 PM,109.530,29.352,0.723
3404,05/17/21 03:01:30 PM,109.157,29.352,0.686
3405,05/17/21 03:02:00 PM,109.255,29.352,0.696
3406,05/17/21 03:02:30 PM,108.784,29.352,0.649
3407,05/17/21 03:03:00 PM,108.898,29.352,0.660
3408,05/17/21 03:03:30 PM,109.400,29.352,0.710
3409,05/17/21 03:04:00 PM,109.271,29.352,0.698
3410,05/17/21 03:04:30 PM,109.238,29.352,0.694
3411,05/17/21 03:05:00 PM,108.720,29.352,0.643
3412,05/17/21 03:05:30 PM,109.319,29.352,0.702
3413,05/17/21 03:06:00 PM,109.011,29.352,0.672
3414,05/17/21 03:06:30 PM,108.736,29.352,0.644
3415,05/17/21 03:07:00 PM,109.206,29.352,0.691
3416,05/17/21 03:07:30 PM,109.368,29.352,0.707
3417,05/17/21 03:08:00 PM,109.141,29.352,0.685
3418,05/17/21 03:08:30 PM,109.514,29.352,0.722
3419,05/17/21 03:09:00 PM,109.303,29.352,0.701
3420,05/17/21 03:09:30 PM,109.092,29.352,0.680
3421,05/17/21 03:10:00 PM,109.125,29.352,0.683
3422,05/17/21 03:10:30 PM,109.303,29.352,0.701
3423,05/17/21 03:11:00 PM,109.141,29.352,0.685
3424,05/17/21 03:11:30 PM,108.768,29.352,0.648
3425,05/17/21 03:12:00 PM,109.514,29.352,0.722
3426,05/17/21 03:12:30 PM,109.627,29.352,0.733
3427,05/17/21 03:13:00 PM,109.514,29.352,0.722
3428,05/17/21 03:13:30 PM,109.125,29.352,0.683
3429,05/17/21 03:14:00 PM,109.400,29.352,0.710
3430,05/17/21 03:14:30 PM,108.979,29.352,0.669
3431,05/17/21 03:15:00 PM,109.141,29.352,0.685
3432,05/17/21 03:15:30 PM,109.190,29.352,0.690
3433,05/17/21 03:16:00 PM,109.141,29.352,0.685
3434,05/17/21 03:16:30 PM,108.882,29.352,0.659
3435,05/17/21 03:17:00 PM,108.930,29.352,0.664
3436,05/17/21 03:17:30 PM,109.546,29.352,0.725
3437,05/17/21 03:18:00 PM,109.449,29.352,0.715
3438,05/17/21 03:18:30 PM,109.463,29.252,0.717
3439,05/17/21 03:19:00 PM,109.157,29.352,0.686
3440,05/17/21 03:19:30 PM,109.319,29.352,0.702
3441,05/17/21 03:20:00 PM,109.028,29.352,0.673
3442,05/17/21 03:20:30 PM,109.028,29.352,0.673
3443,05/17/21 03:21:00 PM,108.882,29.352,0.659
3444,05/17/21 03:21:30 PM,109.141,29.352,0.685
3445,05/17/21 03:22:00 PM,109.076,29.352,0.678
3446,05/17/21 03:22:30 PM,108.898,29.352,0.660
3447,05/17/21 03:23:00 PM,109.303,29.352,0.701
3448,05/17/21 03:23:30 PM,109.625,29.252,0.733
3449,05/17/21 03:24:00 PM,109.592,29.252,0.730
3450,05/17/21 03:24:30 PM,109.690,29.252,0.739
3451,05/17/21 03:25:00 PM,109.495,29.252,0.720
3452,05/17/21 03:25:30 PM,109.365,29.252,0.707
3453,05/17/21 03:26:00 PM,109.625,29.252,0.733
3454,05/17/21 03:26:30 PM,109.187,29.252,0.689
3455,05/17/21 03:27:00 PM,109.495,29.252,0.720
3456,05/17/21 03:27:30 PM,109.317,29.252,0.702
3457,05/17/21 03:28:00 PM,108.895,29.252,0.660
3458,05/17/21 03:28:30 PM,109.041,29.252,0.675
3459,05/17/21 03:29:00 PM,109.090,29.252,0.680
3460,05/17/21 03:29:30 PM,109.073,29.252,0.678
3461,05/17/21 03:30:00 PM,108.911,29.252,0.662
3462,05/17/21 03:30:30 PM,108.668,29.252,0.638
3463,05/17/21 03:31:00 PM,109.300,29.252,0.700
3464,05/17/21 03:31:30 PM,109.268,29.252,0.697
3465,05/17/21 03:32:00 PM,109.657,29.252,0.736
3466,05/17/21 03:32:30 PM,109.236,29.252,0.694
3467,05/17/21 03:33:00 PM,108.830,29.252,0.654
3468,05/17/21 03:33:30 PM,108.928,29.252,0.663
3469,05/17/21 03:34:00 PM,108.976,29.252,0.668
3470,05/17/21 03:34:30 PM,109.446,29.252,0.715
3471,05/17/21 03:35:00 PM,109.868,29.252,0.757
3472,05/17/21 03:35:30 PM,109.333,29.252,0.704
3473,05/17/21 03:36:00 PM,108.960,29.252,0.667
3474,05/17/21 03:36:30 PM,109.009,29.252,0.672
3475,05/17/21 03:37:00 PM,110.144,29.252,0.784
3476,05/17/21 03:37:30 PM,109.609,29.252,0.731
3477,05/17/21 03:38:00 PM,108.636,29.252,0.634
3478,05/17/21 03:38:30 PM,108.522,29.252,0.623
3479,05/17/21 03:39:00 PM,109.138,29.252,0.684
3480,05/17/21 03:39:30 PM,109.738,29.252,0.744
3481,05/17/21 03:40:00 PM,109.284,29.252,0.699
3482,05/17/21 03:40:30 PM,109.495,29.252,0.720
3483,05/17/21 03:41:00 PM,109.284,29.252,0.699
3484,05/17/21 03:41:30 PM,109.463,29.252,0.717
3485,05/17/21 03:42:00 PM,109.657,29.252,0.736
3486,05/17/21 03:42:30 PM,109.365,29.252,0.707
3487,05/17/21 03:43:00 PM,109.300,29.252,0.700
3488,05/17/21 03:43:30 PM,108.668,29.252,0.638
3489,05/17/21 03:44:00 PM,108.798,29.252,0.651
3490,05/17/21 03:44:30 PM,109.090,29.252,0.680
3491,05/17/21 03:45:00 PM,109.138,29.252,0.684
3492,05/17/21 03:45:30 PM,109.090,29.252,0.680
3493,05/17/21 03:46:00 PM,109.495,29.252,0.720
