"Plot Title: Pressure_872_051521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
9697,05/15/21 03:02:27 PM,101.266,28.555,-0.119
9698,05/15/21 03:02:30 PM,101.266,28.555,-0.119
9699,05/15/21 03:02:33 PM,101.266,28.555,-0.119
9700,05/15/21 03:02:36 PM,101.250,28.555,-0.121
9701,05/15/21 03:02:39 PM,101.266,28.555,-0.119
9702,05/15/21 03:02:42 PM,101.250,28.555,-0.121
9703,05/15/21 03:02:45 PM,101.250,28.555,-0.121
9704,05/15/21 03:02:48 PM,101.250,28.555,-0.121
9705,05/15/21 03:02:51 PM,101.250,28.555,-0.121
9706,05/15/21 03:02:54 PM,101.250,28.555,-0.121
9707,05/15/21 03:02:57 PM,101.250,28.555,-0.121
9708,05/15/21 03:03:00 PM,101.250,28.555,-0.121
9709,05/15/21 03:03:03 PM,101.250,28.555,-0.121
9710,05/15/21 03:03:06 PM,101.250,28.555,-0.121
9711,05/15/21 03:03:09 PM,101.250,28.555,-0.121
9712,05/15/21 03:03:12 PM,101.266,28.555,-0.119
9713,05/15/21 03:03:15 PM,101.250,28.555,-0.121
9714,05/15/21 03:03:18 PM,101.250,28.555,-0.121
9715,05/15/21 03:03:21 PM,101.266,28.555,-0.119
9716,05/15/21 03:03:24 PM,101.266,28.555,-0.119
9717,05/15/21 03:03:27 PM,101.250,28.555,-0.121
9718,05/15/21 03:03:30 PM,101.250,28.555,-0.121
9719,05/15/21 03:03:33 PM,101.250,28.555,-0.121
9720,05/15/21 03:03:36 PM,101.250,28.555,-0.121
9721,05/15/21 03:03:39 PM,101.266,28.555,-0.119
9722,05/15/21 03:03:42 PM,101.250,28.555,-0.121
9723,05/15/21 03:03:45 PM,101.266,28.555,-0.119
9724,05/15/21 03:03:48 PM,101.266,28.555,-0.119
9725,05/15/21 03:03:51 PM,101.250,28.555,-0.121
9726,05/15/21 03:03:54 PM,101.250,28.555,-0.121
9727,05/15/21 03:03:57 PM,101.250,28.555,-0.121
9728,05/15/21 03:04:00 PM,101.250,28.555,-0.121
9729,05/15/21 03:04:03 PM,101.250,28.555,-0.121
9730,05/15/21 03:04:06 PM,101.250,28.555,-0.121
9731,05/15/21 03:04:09 PM,101.250,28.555,-0.121
9732,05/15/21 03:04:12 PM,101.266,28.555,-0.119
9733,05/15/21 03:04:15 PM,101.250,28.555,-0.121
9734,05/15/21 03:04:18 PM,101.250,28.555,-0.121
9735,05/15/21 03:04:21 PM,101.250,28.555,-0.121
9736,05/15/21 03:04:24 PM,101.250,28.555,-0.121
9737,05/15/21 03:04:27 PM,101.250,28.555,-0.121
9738,05/15/21 03:04:30 PM,101.250,28.555,-0.121
9739,05/15/21 03:04:33 PM,101.250,28.555,-0.121
9740,05/15/21 03:04:36 PM,101.250,28.555,-0.121
9741,05/15/21 03:04:39 PM,101.250,28.555,-0.121
9742,05/15/21 03:04:42 PM,101.250,28.555,-0.121
9743,05/15/21 03:04:45 PM,101.250,28.555,-0.121
9744,05/15/21 03:04:48 PM,101.250,28.555,-0.121
9745,05/15/21 03:04:51 PM,101.250,28.555,-0.121
9746,05/15/21 03:04:54 PM,101.250,28.555,-0.121
9747,05/15/21 03:04:57 PM,101.266,28.555,-0.119
9748,05/15/21 03:05:00 PM,101.250,28.555,-0.121
9749,05/15/21 03:05:03 PM,101.250,28.555,-0.121
9750,05/15/21 03:05:06 PM,101.250,28.555,-0.121
9751,05/15/21 03:05:09 PM,101.250,28.555,-0.121
9752,05/15/21 03:05:12 PM,101.250,28.555,-0.121
9753,05/15/21 03:05:15 PM,101.250,28.555,-0.121
9754,05/15/21 03:05:18 PM,101.250,28.555,-0.121
9755,05/15/21 03:05:21 PM,101.250,28.555,-0.121
9756,05/15/21 03:05:24 PM,101.250,28.555,-0.121
9757,05/15/21 03:05:27 PM,101.250,28.555,-0.121
9758,05/15/21 03:05:30 PM,101.250,28.555,-0.121
9759,05/15/21 03:05:33 PM,101.250,28.555,-0.121
9760,05/15/21 03:05:36 PM,101.250,28.555,-0.121
9761,05/15/21 03:05:39 PM,101.250,28.555,-0.121
9762,05/15/21 03:05:42 PM,101.250,28.555,-0.121
9763,05/15/21 03:05:45 PM,101.250,28.555,-0.121
9764,05/15/21 03:05:48 PM,101.250,28.555,-0.121
9765,05/15/21 03:05:51 PM,101.250,28.555,-0.121
9766,05/15/21 03:05:54 PM,101.250,28.555,-0.121
9767,05/15/21 03:05:57 PM,101.250,28.555,-0.121
9768,05/15/21 03:06:00 PM,101.250,28.555,-0.121
9769,05/15/21 03:06:03 PM,101.250,28.555,-0.121
9770,05/15/21 03:06:06 PM,101.250,28.555,-0.121
9771,05/15/21 03:06:09 PM,101.250,28.555,-0.121
9772,05/15/21 03:06:12 PM,101.250,28.555,-0.121
9773,05/15/21 03:06:15 PM,101.250,28.555,-0.121
9774,05/15/21 03:06:18 PM,101.250,28.555,-0.121
9775,05/15/21 03:06:21 PM,101.266,28.555,-0.119
9776,05/15/21 03:06:24 PM,101.266,28.555,-0.119
9777,05/15/21 03:06:27 PM,101.266,28.555,-0.119
9778,05/15/21 03:06:30 PM,101.250,28.555,-0.121
9779,05/15/21 03:06:33 PM,101.266,28.555,-0.119
9780,05/15/21 03:06:36 PM,101.250,28.555,-0.121
9781,05/15/21 03:06:39 PM,101.264,28.456,-0.119
9782,05/15/21 03:06:42 PM,101.248,28.456,-0.121
9783,05/15/21 03:06:45 PM,101.248,28.456,-0.121
9784,05/15/21 03:06:48 PM,101.248,28.456,-0.121
9785,05/15/21 03:06:51 PM,101.248,28.456,-0.121
9786,05/15/21 03:06:54 PM,101.264,28.456,-0.119
9787,05/15/21 03:06:57 PM,101.248,28.456,-0.121
9788,05/15/21 03:07:00 PM,101.264,28.456,-0.119
9789,05/15/21 03:07:03 PM,101.248,28.456,-0.121
9790,05/15/21 03:07:06 PM,101.248,28.456,-0.121
9791,05/15/21 03:07:09 PM,101.248,28.456,-0.121
9792,05/15/21 03:07:12 PM,101.264,28.456,-0.119
9793,05/15/21 03:07:15 PM,101.248,28.456,-0.121
9794,05/15/21 03:07:18 PM,101.248,28.456,-0.121
9795,05/15/21 03:07:21 PM,101.264,28.456,-0.119
9796,05/15/21 03:07:24 PM,101.264,28.456,-0.119
9797,05/15/21 03:07:27 PM,101.248,28.456,-0.121
9798,05/15/21 03:07:30 PM,101.264,28.456,-0.119
9799,05/15/21 03:07:33 PM,101.248,28.456,-0.121
9800,05/15/21 03:07:36 PM,101.248,28.456,-0.121
9801,05/15/21 03:07:39 PM,101.248,28.456,-0.121
9802,05/15/21 03:07:42 PM,101.264,28.456,-0.119
9803,05/15/21 03:07:45 PM,101.248,28.456,-0.121
9804,05/15/21 03:07:48 PM,101.248,28.456,-0.121
9805,05/15/21 03:07:51 PM,101.264,28.456,-0.119
9806,05/15/21 03:07:54 PM,101.248,28.456,-0.121
9807,05/15/21 03:07:57 PM,101.248,28.456,-0.121
9808,05/15/21 03:08:00 PM,101.264,28.456,-0.119
9809,05/15/21 03:08:03 PM,101.264,28.456,-0.119
9810,05/15/21 03:08:06 PM,101.264,28.456,-0.119
9811,05/15/21 03:08:09 PM,101.264,28.456,-0.119
9812,05/15/21 03:08:12 PM,101.264,28.456,-0.119
9813,05/15/21 03:08:15 PM,101.248,28.456,-0.121
9814,05/15/21 03:08:18 PM,101.248,28.456,-0.121
9815,05/15/21 03:08:21 PM,101.248,28.456,-0.121
9816,05/15/21 03:08:24 PM,101.248,28.456,-0.121
9817,05/15/21 03:08:27 PM,101.248,28.456,-0.121
9818,05/15/21 03:08:30 PM,101.248,28.456,-0.121
9819,05/15/21 03:08:33 PM,101.248,28.456,-0.121
9820,05/15/21 03:08:36 PM,101.264,28.456,-0.119
9821,05/15/21 03:08:39 PM,101.264,28.456,-0.119
9822,05/15/21 03:08:42 PM,101.248,28.456,-0.121
9823,05/15/21 03:08:45 PM,101.248,28.456,-0.121
9824,05/15/21 03:08:48 PM,101.248,28.456,-0.121
9825,05/15/21 03:08:51 PM,101.264,28.456,-0.119
9826,05/15/21 03:08:54 PM,101.264,28.456,-0.119
9827,05/15/21 03:08:57 PM,101.248,28.456,-0.121
9828,05/15/21 03:09:00 PM,101.248,28.456,-0.121
9829,05/15/21 03:09:03 PM,101.248,28.456,-0.121
9830,05/15/21 03:09:06 PM,101.248,28.456,-0.121
9831,05/15/21 03:09:09 PM,101.264,28.456,-0.119
9832,05/15/21 03:09:12 PM,101.264,28.456,-0.119
9833,05/15/21 03:09:15 PM,101.261,28.357,-0.120
9834,05/15/21 03:09:18 PM,101.264,28.456,-0.119
9835,05/15/21 03:09:21 PM,101.248,28.456,-0.121
9836,05/15/21 03:09:24 PM,101.248,28.456,-0.121
9837,05/15/21 03:09:27 PM,101.248,28.456,-0.121
9838,05/15/21 03:09:30 PM,101.248,28.456,-0.121
9839,05/15/21 03:09:33 PM,101.264,28.456,-0.119
9840,05/15/21 03:09:36 PM,101.248,28.456,-0.121
9841,05/15/21 03:09:39 PM,101.245,28.357,-0.121
9842,05/15/21 03:09:42 PM,101.248,28.456,-0.121
9843,05/15/21 03:09:45 PM,101.261,28.357,-0.120
9844,05/15/21 03:09:48 PM,101.264,28.456,-0.119
9845,05/15/21 03:09:51 PM,101.261,28.357,-0.120
9846,05/15/21 03:09:54 PM,101.245,28.357,-0.121
9847,05/15/21 03:09:57 PM,101.261,28.357,-0.120
9848,05/15/21 03:10:00 PM,101.245,28.357,-0.121
9849,05/15/21 03:10:03 PM,101.261,28.357,-0.120
9850,05/15/21 03:10:06 PM,101.261,28.357,-0.120
9851,05/15/21 03:10:09 PM,101.261,28.357,-0.120
9852,05/15/21 03:10:12 PM,101.245,28.357,-0.121
9853,05/15/21 03:10:15 PM,101.264,28.456,-0.119
9854,05/15/21 03:10:18 PM,101.245,28.357,-0.121
9855,05/15/21 03:10:21 PM,101.248,28.456,-0.121
9856,05/15/21 03:10:24 PM,101.245,28.357,-0.121
9857,05/15/21 03:10:27 PM,101.229,28.357,-0.123
9858,05/15/21 03:10:30 PM,101.245,28.357,-0.121
9859,05/15/21 03:10:33 PM,101.229,28.357,-0.123
9860,05/15/21 03:10:36 PM,101.245,28.357,-0.121
9861,05/15/21 03:10:39 PM,101.245,28.357,-0.121
9862,05/15/21 03:10:42 PM,101.245,28.357,-0.121
9863,05/15/21 03:10:45 PM,101.245,28.357,-0.121
9864,05/15/21 03:10:48 PM,101.245,28.357,-0.121
9865,05/15/21 03:10:51 PM,101.245,28.357,-0.121
9866,05/15/21 03:10:54 PM,101.245,28.357,-0.121
9867,05/15/21 03:10:57 PM,101.229,28.357,-0.123
9868,05/15/21 03:11:00 PM,101.245,28.357,-0.121
9869,05/15/21 03:11:03 PM,101.229,28.357,-0.123
9870,05/15/21 03:11:06 PM,101.245,28.357,-0.121
9871,05/15/21 03:11:09 PM,101.245,28.357,-0.121
9872,05/15/21 03:11:12 PM,101.229,28.357,-0.123
9873,05/15/21 03:11:15 PM,101.229,28.357,-0.123
9874,05/15/21 03:11:18 PM,101.245,28.357,-0.121
9875,05/15/21 03:11:21 PM,101.245,28.357,-0.121
9876,05/15/21 03:11:24 PM,101.245,28.357,-0.121
9877,05/15/21 03:11:27 PM,101.245,28.357,-0.121
9878,05/15/21 03:11:30 PM,101.245,28.357,-0.121
9879,05/15/21 03:11:33 PM,101.245,28.357,-0.121
9880,05/15/21 03:11:36 PM,101.245,28.357,-0.121
9881,05/15/21 03:11:39 PM,101.245,28.357,-0.121
9882,05/15/21 03:11:42 PM,101.229,28.357,-0.123
9883,05/15/21 03:11:45 PM,101.245,28.357,-0.121
9884,05/15/21 03:11:48 PM,101.229,28.357,-0.123
9885,05/15/21 03:11:51 PM,101.229,28.357,-0.123
9886,05/15/21 03:11:54 PM,101.245,28.357,-0.121
9887,05/15/21 03:11:57 PM,101.245,28.357,-0.121
9888,05/15/21 03:12:00 PM,101.245,28.357,-0.121
9889,05/15/21 03:12:03 PM,101.245,28.357,-0.121
9890,05/15/21 03:12:06 PM,101.245,28.357,-0.121
9891,05/15/21 03:12:09 PM,101.229,28.357,-0.123
9892,05/15/21 03:12:12 PM,101.243,28.258,-0.121
9893,05/15/21 03:12:15 PM,101.243,28.258,-0.121
9894,05/15/21 03:12:18 PM,101.226,28.258,-0.123
9895,05/15/21 03:12:21 PM,101.243,28.258,-0.121
9896,05/15/21 03:12:24 PM,101.226,28.258,-0.123
9897,05/15/21 03:12:27 PM,101.226,28.258,-0.123
9898,05/15/21 03:12:30 PM,101.226,28.258,-0.123
9899,05/15/21 03:12:33 PM,101.226,28.258,-0.123
9900,05/15/21 03:12:36 PM,101.243,28.258,-0.121
9901,05/15/21 03:12:39 PM,101.226,28.258,-0.123
9902,05/15/21 03:12:42 PM,101.243,28.258,-0.121
9903,05/15/21 03:12:45 PM,101.243,28.258,-0.121
9904,05/15/21 03:12:48 PM,101.243,28.258,-0.121
9905,05/15/21 03:12:51 PM,101.243,28.258,-0.121
9906,05/15/21 03:12:54 PM,101.243,28.258,-0.121
9907,05/15/21 03:12:57 PM,101.226,28.258,-0.123
9908,05/15/21 03:13:00 PM,101.243,28.258,-0.121
9909,05/15/21 03:13:03 PM,101.226,28.258,-0.123
9910,05/15/21 03:13:06 PM,101.226,28.258,-0.123
9911,05/15/21 03:13:09 PM,101.226,28.258,-0.123
9912,05/15/21 03:13:12 PM,101.224,28.159,-0.123
9913,05/15/21 03:13:15 PM,101.240,28.159,-0.122
9914,05/15/21 03:13:18 PM,101.240,28.159,-0.122
9915,05/15/21 03:13:21 PM,101.240,28.159,-0.122
9916,05/15/21 03:13:24 PM,101.240,28.159,-0.122
9917,05/15/21 03:13:27 PM,101.224,28.159,-0.123
9918,05/15/21 03:13:30 PM,101.224,28.159,-0.123
9919,05/15/21 03:13:33 PM,101.240,28.159,-0.122
9920,05/15/21 03:13:36 PM,101.224,28.159,-0.123
9921,05/15/21 03:13:39 PM,101.224,28.159,-0.123
9922,05/15/21 03:13:42 PM,101.240,28.159,-0.122
9923,05/15/21 03:13:45 PM,101.224,28.159,-0.123
9924,05/15/21 03:13:48 PM,101.224,28.159,-0.123
9925,05/15/21 03:13:51 PM,101.240,28.159,-0.122
9926,05/15/21 03:13:54 PM,101.224,28.159,-0.123
9927,05/15/21 03:13:57 PM,101.224,28.159,-0.123
9928,05/15/21 03:14:00 PM,101.240,28.159,-0.122
9929,05/15/21 03:14:03 PM,101.240,28.159,-0.122
9930,05/15/21 03:14:06 PM,101.240,28.159,-0.122
9931,05/15/21 03:14:09 PM,101.240,28.159,-0.122
9932,05/15/21 03:14:12 PM,101.240,28.159,-0.122
9933,05/15/21 03:14:15 PM,101.240,28.159,-0.122
9934,05/15/21 03:14:18 PM,101.240,28.159,-0.122
9935,05/15/21 03:14:21 PM,101.224,28.159,-0.123
9936,05/15/21 03:14:24 PM,101.243,28.258,-0.121
9937,05/15/21 03:14:27 PM,101.224,28.159,-0.123
9938,05/15/21 03:14:30 PM,101.243,28.258,-0.121
9939,05/15/21 03:14:33 PM,101.243,28.258,-0.121
9940,05/15/21 03:14:36 PM,101.226,28.258,-0.123
9941,05/15/21 03:14:39 PM,101.226,28.258,-0.123
9942,05/15/21 03:14:42 PM,101.243,28.258,-0.121
9943,05/15/21 03:14:45 PM,101.226,28.258,-0.123
9944,05/15/21 03:14:48 PM,101.226,28.258,-0.123
9945,05/15/21 03:14:51 PM,101.243,28.258,-0.121
9946,05/15/21 03:14:54 PM,101.226,28.258,-0.123
9947,05/15/21 03:14:57 PM,101.226,28.258,-0.123
9948,05/15/21 03:15:00 PM,101.226,28.258,-0.123
9949,05/15/21 03:15:03 PM,101.210,28.258,-0.125
9950,05/15/21 03:15:06 PM,101.226,28.258,-0.123
9951,05/15/21 03:15:09 PM,101.226,28.258,-0.123
9952,05/15/21 03:15:12 PM,101.226,28.258,-0.123
9953,05/15/21 03:15:15 PM,101.226,28.258,-0.123
9954,05/15/21 03:15:18 PM,101.210,28.258,-0.125
9955,05/15/21 03:15:21 PM,101.226,28.258,-0.123
9956,05/15/21 03:15:24 PM,101.226,28.258,-0.123
9957,05/15/21 03:15:27 PM,101.226,28.258,-0.123
9958,05/15/21 03:15:30 PM,101.226,28.258,-0.123
9959,05/15/21 03:15:33 PM,101.226,28.258,-0.123
9960,05/15/21 03:15:36 PM,101.226,28.258,-0.123
9961,05/15/21 03:15:39 PM,101.226,28.258,-0.123
9962,05/15/21 03:15:42 PM,101.226,28.258,-0.123
9963,05/15/21 03:15:45 PM,101.243,28.258,-0.121
9964,05/15/21 03:15:48 PM,101.243,28.258,-0.121
9965,05/15/21 03:15:51 PM,101.226,28.258,-0.123
9966,05/15/21 03:15:54 PM,101.243,28.258,-0.121
9967,05/15/21 03:15:57 PM,101.226,28.258,-0.123
9968,05/15/21 03:16:00 PM,101.226,28.258,-0.123
9969,05/15/21 03:16:03 PM,101.226,28.258,-0.123
9970,05/15/21 03:16:06 PM,101.226,28.258,-0.123
9971,05/15/21 03:16:09 PM,101.226,28.258,-0.123
9972,05/15/21 03:16:12 PM,101.226,28.258,-0.123
9973,05/15/21 03:16:15 PM,101.226,28.258,-0.123
9974,05/15/21 03:16:18 PM,101.226,28.258,-0.123
9975,05/15/21 03:16:21 PM,101.226,28.258,-0.123
9976,05/15/21 03:16:24 PM,101.226,28.258,-0.123
9977,05/15/21 03:16:27 PM,101.226,28.258,-0.123
9978,05/15/21 03:16:30 PM,101.210,28.258,-0.125
9979,05/15/21 03:16:33 PM,101.210,28.258,-0.125
9980,05/15/21 03:16:36 PM,101.210,28.258,-0.125
9981,05/15/21 03:16:39 PM,101.210,28.258,-0.125
9982,05/15/21 03:16:42 PM,101.226,28.258,-0.123
9983,05/15/21 03:16:45 PM,101.226,28.258,-0.123
9984,05/15/21 03:16:48 PM,101.226,28.258,-0.123
9985,05/15/21 03:16:51 PM,101.210,28.258,-0.125
9986,05/15/21 03:16:54 PM,101.210,28.258,-0.125
9987,05/15/21 03:16:57 PM,101.210,28.258,-0.125
9988,05/15/21 03:17:00 PM,101.210,28.258,-0.125
9989,05/15/21 03:17:03 PM,101.194,28.258,-0.126
9990,05/15/21 03:17:06 PM,101.210,28.258,-0.125
9991,05/15/21 03:17:09 PM,101.210,28.258,-0.125
9992,05/15/21 03:17:12 PM,101.210,28.258,-0.125
9993,05/15/21 03:17:15 PM,101.210,28.258,-0.125
9994,05/15/21 03:17:18 PM,101.194,28.258,-0.126
9995,05/15/21 03:17:21 PM,101.194,28.258,-0.126
9996,05/15/21 03:17:24 PM,101.194,28.258,-0.126
9997,05/15/21 03:17:27 PM,101.194,28.258,-0.126
9998,05/15/21 03:17:30 PM,101.194,28.258,-0.126
9999,05/15/21 03:17:33 PM,101.194,28.258,-0.126
10000,05/15/21 03:17:36 PM,101.194,28.258,-0.126
10001,05/15/21 03:17:39 PM,101.194,28.258,-0.126
10002,05/15/21 03:17:42 PM,101.210,28.258,-0.125
10003,05/15/21 03:17:45 PM,101.210,28.258,-0.125
10004,05/15/21 03:17:48 PM,101.194,28.258,-0.126
10005,05/15/21 03:17:51 PM,101.194,28.258,-0.126
10006,05/15/21 03:17:54 PM,101.194,28.258,-0.126
10007,05/15/21 03:17:57 PM,101.210,28.258,-0.125
10008,05/15/21 03:18:00 PM,101.194,28.258,-0.126
10009,05/15/21 03:18:03 PM,101.210,28.258,-0.125
10010,05/15/21 03:18:06 PM,101.210,28.258,-0.125
10011,05/15/21 03:18:09 PM,101.226,28.258,-0.123
10012,05/15/21 03:18:12 PM,101.210,28.258,-0.125
10013,05/15/21 03:18:15 PM,101.210,28.258,-0.125
10014,05/15/21 03:18:18 PM,101.210,28.258,-0.125
10015,05/15/21 03:18:21 PM,101.194,28.258,-0.126
10016,05/15/21 03:18:24 PM,101.210,28.258,-0.125
10017,05/15/21 03:18:27 PM,101.210,28.258,-0.125
10018,05/15/21 03:18:30 PM,101.208,28.159,-0.125
10019,05/15/21 03:18:33 PM,101.208,28.159,-0.125
10020,05/15/21 03:18:36 PM,101.208,28.159,-0.125
10021,05/15/21 03:18:39 PM,101.192,28.159,-0.127
10022,05/15/21 03:18:42 PM,101.208,28.159,-0.125
10023,05/15/21 03:18:45 PM,101.208,28.159,-0.125
10024,05/15/21 03:18:48 PM,101.208,28.159,-0.125
10025,05/15/21 03:18:51 PM,101.224,28.159,-0.123
10026,05/15/21 03:18:54 PM,101.208,28.159,-0.125
10027,05/15/21 03:18:57 PM,101.224,28.159,-0.123
10028,05/15/21 03:19:00 PM,101.224,28.159,-0.123
10029,05/15/21 03:19:03 PM,101.208,28.159,-0.125
10030,05/15/21 03:19:06 PM,101.224,28.159,-0.123
10031,05/15/21 03:19:09 PM,101.224,28.159,-0.123
10032,05/15/21 03:19:12 PM,101.224,28.159,-0.123
10033,05/15/21 03:19:15 PM,101.224,28.159,-0.123
10034,05/15/21 03:19:18 PM,101.224,28.159,-0.123
10035,05/15/21 03:19:21 PM,101.208,28.159,-0.125
10036,05/15/21 03:19:24 PM,101.224,28.159,-0.123
10037,05/15/21 03:19:27 PM,101.208,28.159,-0.125
10038,05/15/21 03:19:30 PM,101.208,28.159,-0.125
10039,05/15/21 03:19:33 PM,101.208,28.159,-0.125
10040,05/15/21 03:19:36 PM,101.224,28.159,-0.123
10041,05/15/21 03:19:39 PM,101.224,28.159,-0.123
10042,05/15/21 03:19:42 PM,101.208,28.159,-0.125
10043,05/15/21 03:19:45 PM,101.208,28.159,-0.125
10044,05/15/21 03:19:48 PM,101.208,28.159,-0.125
10045,05/15/21 03:19:51 PM,101.224,28.159,-0.123
10046,05/15/21 03:19:54 PM,101.208,28.159,-0.125
10047,05/15/21 03:19:57 PM,101.208,28.159,-0.125
10048,05/15/21 03:20:00 PM,101.208,28.159,-0.125
10049,05/15/21 03:20:03 PM,101.224,28.159,-0.123
10050,05/15/21 03:20:06 PM,101.208,28.159,-0.125
10051,05/15/21 03:20:09 PM,101.208,28.159,-0.125
10052,05/15/21 03:20:12 PM,101.224,28.159,-0.123
10053,05/15/21 03:20:15 PM,101.224,28.159,-0.123
10054,05/15/21 03:20:18 PM,101.224,28.159,-0.123
10055,05/15/21 03:20:21 PM,101.208,28.159,-0.125
10056,05/15/21 03:20:24 PM,101.208,28.159,-0.125
10057,05/15/21 03:20:27 PM,101.224,28.159,-0.123
10058,05/15/21 03:20:30 PM,101.208,28.159,-0.125
10059,05/15/21 03:20:33 PM,101.224,28.159,-0.123
10060,05/15/21 03:20:36 PM,101.208,28.159,-0.125
10061,05/15/21 03:20:39 PM,101.224,28.159,-0.123
10062,05/15/21 03:20:42 PM,101.224,28.159,-0.123
10063,05/15/21 03:20:45 PM,101.208,28.159,-0.125
10064,05/15/21 03:20:48 PM,101.224,28.159,-0.123
10065,05/15/21 03:20:51 PM,101.224,28.159,-0.123
10066,05/15/21 03:20:54 PM,101.224,28.159,-0.123
10067,05/15/21 03:20:57 PM,101.224,28.159,-0.123
10068,05/15/21 03:21:00 PM,101.208,28.159,-0.125
10069,05/15/21 03:21:03 PM,101.224,28.159,-0.123
10070,05/15/21 03:21:06 PM,101.208,28.159,-0.125
10071,05/15/21 03:21:09 PM,101.208,28.159,-0.125
10072,05/15/21 03:21:12 PM,101.208,28.159,-0.125
10073,05/15/21 03:21:15 PM,101.224,28.159,-0.123
10074,05/15/21 03:21:18 PM,101.208,28.159,-0.125
10075,05/15/21 03:21:21 PM,101.208,28.159,-0.125
10076,05/15/21 03:21:24 PM,101.208,28.159,-0.125
10077,05/15/21 03:21:27 PM,101.208,28.159,-0.125
10078,05/15/21 03:21:30 PM,101.208,28.159,-0.125
10079,05/15/21 03:21:33 PM,101.208,28.159,-0.125
10080,05/15/21 03:21:36 PM,101.208,28.159,-0.125
10081,05/15/21 03:21:39 PM,101.192,28.159,-0.127
10082,05/15/21 03:21:42 PM,101.208,28.159,-0.125
10083,05/15/21 03:21:45 PM,101.208,28.159,-0.125
10084,05/15/21 03:21:48 PM,101.208,28.159,-0.125
10085,05/15/21 03:21:51 PM,101.224,28.159,-0.123
10086,05/15/21 03:21:54 PM,101.208,28.159,-0.125
10087,05/15/21 03:21:57 PM,101.208,28.159,-0.125
10088,05/15/21 03:22:00 PM,101.208,28.159,-0.125
10089,05/15/21 03:22:03 PM,101.224,28.159,-0.123
10090,05/15/21 03:22:06 PM,101.208,28.159,-0.125
10091,05/15/21 03:22:09 PM,101.224,28.159,-0.123
10092,05/15/21 03:22:12 PM,101.208,28.159,-0.125
10093,05/15/21 03:22:15 PM,101.208,28.159,-0.125
10094,05/15/21 03:22:18 PM,101.208,28.159,-0.125
10095,05/15/21 03:22:21 PM,101.208,28.159,-0.125
10096,05/15/21 03:22:24 PM,101.208,28.159,-0.125
10097,05/15/21 03:22:27 PM,101.208,28.159,-0.125
10098,05/15/21 03:22:30 PM,101.208,28.159,-0.125
10099,05/15/21 03:22:33 PM,101.192,28.159,-0.127
10100,05/15/21 03:22:36 PM,101.208,28.159,-0.125
10101,05/15/21 03:22:39 PM,101.208,28.159,-0.125
10102,05/15/21 03:22:42 PM,101.208,28.159,-0.125
10103,05/15/21 03:22:45 PM,101.192,28.159,-0.127
10104,05/15/21 03:22:48 PM,101.208,28.159,-0.125
10105,05/15/21 03:22:51 PM,101.208,28.159,-0.125
10106,05/15/21 03:22:54 PM,101.224,28.159,-0.123
10107,05/15/21 03:22:57 PM,101.208,28.159,-0.125
10108,05/15/21 03:23:00 PM,101.224,28.159,-0.123
10109,05/15/21 03:23:03 PM,101.208,28.159,-0.125
10110,05/15/21 03:23:06 PM,101.208,28.159,-0.125
10111,05/15/21 03:23:09 PM,101.208,28.159,-0.125
10112,05/15/21 03:23:12 PM,101.208,28.159,-0.125
10113,05/15/21 03:23:15 PM,101.208,28.159,-0.125
10114,05/15/21 03:23:18 PM,101.208,28.159,-0.125
10115,05/15/21 03:23:21 PM,101.208,28.159,-0.125
10116,05/15/21 03:23:24 PM,101.208,28.159,-0.125
10117,05/15/21 03:23:27 PM,101.208,28.159,-0.125
10118,05/15/21 03:23:30 PM,101.208,28.159,-0.125
10119,05/15/21 03:23:33 PM,101.208,28.159,-0.125
10120,05/15/21 03:23:36 PM,101.208,28.159,-0.125
10121,05/15/21 03:23:39 PM,101.224,28.159,-0.123
10122,05/15/21 03:23:42 PM,101.224,28.159,-0.123
10123,05/15/21 03:23:45 PM,101.224,28.159,-0.123
10124,05/15/21 03:23:48 PM,101.224,28.159,-0.123
10125,05/15/21 03:23:51 PM,101.224,28.159,-0.123
10126,05/15/21 03:23:54 PM,101.208,28.159,-0.125
10127,05/15/21 03:23:57 PM,101.208,28.159,-0.125
10128,05/15/21 03:24:00 PM,101.208,28.159,-0.125
10129,05/15/21 03:24:03 PM,101.208,28.159,-0.125
10130,05/15/21 03:24:06 PM,101.208,28.159,-0.125
10131,05/15/21 03:24:09 PM,101.208,28.159,-0.125
10132,05/15/21 03:24:12 PM,101.208,28.159,-0.125
10133,05/15/21 03:24:15 PM,101.224,28.159,-0.123
10134,05/15/21 03:24:18 PM,101.208,28.159,-0.125
10135,05/15/21 03:24:21 PM,101.208,28.159,-0.125
10136,05/15/21 03:24:24 PM,101.224,28.159,-0.123
10137,05/15/21 03:24:27 PM,101.208,28.159,-0.125
10138,05/15/21 03:24:30 PM,101.208,28.159,-0.125
10139,05/15/21 03:24:33 PM,101.224,28.159,-0.123
10140,05/15/21 03:24:36 PM,101.224,28.159,-0.123
10141,05/15/21 03:24:39 PM,101.208,28.159,-0.125
10142,05/15/21 03:24:42 PM,101.208,28.159,-0.125
10143,05/15/21 03:24:45 PM,101.208,28.159,-0.125
