"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"4192",2021-05-25 22:25:30,"CT_338_052421",28.33,37502.3,57798.6603305785,28.1542148760331,NA,35.9834011182077,35.954313817669
"4193",2021-05-25 22:26:00,"CT_338_052421",28.35,37490.8,57787.1603305785,28.1742148760331,NA,35.9600698791605,35.9309825786218
"4194",2021-05-25 22:26:30,"CT_338_052421",28.35,37487.9,57784.2603305785,28.1742148760331,NA,35.9580336570799,35.9289463565412
"4195",2021-05-25 22:27:00,"CT_338_052421",28.35,37490.8,57787.1603305785,28.1742148760331,NA,35.9600698791605,35.9309825786218
"4196",2021-05-25 22:27:30,"CT_338_052421",28.35,37499.5,57795.8603305785,28.1742148760331,NA,35.9661786597525,35.9370913592138
"4197",2021-05-25 22:28:00,"CT_338_052421",28.33,37545.7,57842.0603305785,28.1542148760331,NA,36.0138909659451,35.9848036654064
"4198",2021-05-25 22:28:30,"CT_338_052421",28.33,37511,57807.3603305785,28.1542148760331,NA,35.9895127960963,35.9604254955577
"4199",2021-05-25 22:29:00,"CT_338_052421",28.35,37511,57807.3603305785,28.1742148760331,NA,35.9742537478852,35.9451664473465
"4200",2021-05-25 22:29:30,"CT_338_052421",28.33,37482.1,57778.4603305785,28.1542148760331,NA,35.969211447533,35.9401241469944
"4201",2021-05-25 22:30:00,"CT_338_052421",28.33,37508.1,57804.4603305785,28.1542148760331,NA,35.9874755510629,35.9583882505243
"4202",2021-05-25 22:30:30,"CT_338_052421",28.32,37502.3,57798.6603305785,28.1442148760331,NA,35.9910333868782,35.9619460863395
"4203",2021-05-25 22:31:00,"CT_338_052421",28.32,37525.5,57821.8603305785,28.1442148760331,NA,36.007335138845,35.9782478383063
"4204",2021-05-25 22:31:30,"CT_338_052421",28.32,37490.8,57787.1603305785,28.1442148760331,NA,35.9829532296574,35.9538659291188
"4205",2021-05-25 22:32:00,"CT_338_052421",28.31,37464.8,57761.1603305785,28.1342148760331,NA,35.9723153840171,35.9432280834784
"4206",2021-05-25 22:32:30,"CT_338_052421",28.31,37473.5,57769.8603305785,28.1342148760331,NA,35.9784289941512,35.9493416936126
"4207",2021-05-25 22:33:00,"CT_338_052421",28.31,37482.1,57778.4603305785,28.1342148760331,NA,35.9844725017051,35.9553852011665
"4208",2021-05-25 22:33:30,"CT_338_052421",28.32,37487.9,57784.2603305785,28.1442148760331,NA,35.9809156721565,35.9518283716178
"4209",2021-05-25 22:34:00,"CT_338_052421",28.32,37485,57781.3603305785,28.1442148760331,NA,35.9788781337325,35.9497908331938
"4210",2021-05-25 22:34:30,"CT_338_052421",28.32,37470.6,57766.9603305785,28.1442148760331,NA,35.9687609841076,35.939673683569
"4211",2021-05-25 22:35:00,"CT_338_052421",28.32,37522.6,57818.9603305785,28.1442148760331,NA,36.0052973530811,35.9762100525424
"4212",2021-05-25 22:35:30,"CT_338_052421",28.31,37511,57807.3603305785,28.1342148760331,NA,36.0047827275913,35.9756954270527
"4213",2021-05-25 22:36:00,"CT_338_052421",28.31,37490.8,57787.1603305785,28.1342148760331,NA,35.990586453365,35.9614991528264
"4214",2021-05-25 22:36:30,"CT_338_052421",28.31,37482.1,57778.4603305785,28.1342148760331,NA,35.9844725017051,35.9553852011665
"4215",2021-05-25 22:37:00,"CT_338_052421",28.31,37502.3,57798.6603305785,28.1342148760331,NA,35.9986683771611,35.9695810766225
"4216",2021-05-25 22:37:30,"CT_338_052421",28.3,37490.8,57787.1603305785,28.1242148760331,NA,35.9982223993182,35.9691350987796
"4217",2021-05-25 22:38:00,"CT_338_052421",28.31,37508.1,57804.4603305785,28.1342148760331,NA,36.0027445916983,35.9736572911597
"4218",2021-05-25 22:38:30,"CT_338_052421",28.3,37513.9,57810.2603305785,28.1242148760331,NA,36.0144603784417,35.9853730779031
"4219",2021-05-25 22:39:00,"CT_338_052421",28.31,37470.6,57766.9603305785,28.1342148760331,NA,35.976391105023,35.9473038044844
"4220",2021-05-25 22:39:30,"CT_338_052421",28.31,37513.9,57810.2603305785,28.1342148760331,NA,36.0068208825671,35.9777335820285
"4221",2021-05-25 22:40:00,"CT_338_052421",28.3,37482.1,57778.4603305785,28.1242148760331,NA,35.9921071107769,35.9630198102382
"4222",2021-05-25 22:40:30,"CT_338_052421",28.3,37482.1,57778.4603305785,28.1242148760331,NA,35.9921071107769,35.9630198102382
"4223",2021-05-25 22:41:00,"CT_338_052421",28.27,37485,57781.3603305785,28.0942148760331,NA,36.0170670296408,35.9879797291021
"4224",2021-05-25 22:41:30,"CT_338_052421",28.27,37450.4,57746.7603305785,28.0942148760331,NA,35.9927319686697,35.963644668131
"4225",2021-05-25 22:42:00,"CT_338_052421",28.27,37473.5,57769.8603305785,28.0942148760331,NA,36.0089784850424,35.9798911845038
"4226",2021-05-25 22:42:30,"CT_338_052421",28.29,37490.8,57787.1603305785,28.1142148760331,NA,36.005861068803,35.9767737682643
"4227",2021-05-25 22:43:00,"CT_338_052421",28.27,37499.5,57795.8603305785,28.0942148760331,NA,36.0272660576352,35.9981787570965
"4228",2021-05-25 22:43:30,"CT_338_052421",28.27,37459,57755.3603305785,28.0942148760331,NA,35.9987803136191,35.9696930130804
"4229",2021-05-25 22:44:00,"CT_338_052421",28.23,37415.8,57712.1603305785,28.0542148760331,NA,35.9989572105027,35.9698699099641
"4230",2021-05-25 22:44:30,"CT_338_052421",28.25,37459,57755.3603305785,28.0742148760331,NA,36.0140669491298,35.9849796485912
"4231",2021-05-25 22:45:00,"CT_338_052421",28.24,37424.4,57720.7603305785,28.0642148760331,NA,35.997365365079,35.9682780645403
"4232",2021-05-25 22:45:30,"CT_338_052421",28.24,37447.5,57743.8603305785,28.0642148760331,NA,36.0136211828647,35.984533882326
"4233",2021-05-25 22:46:00,"CT_338_052421",28.25,37461.9,57758.2603305785,28.0742148760331,NA,36.0161074378232,35.9870201372845
"4234",2021-05-25 22:46:30,"CT_338_052421",28.24,37470.6,57766.9603305785,28.0642148760331,NA,36.0298782142616,36.000790913723
"4235",2021-05-25 22:47:00,"CT_338_052421",28.23,37412.9,57709.2603305785,28.0542148760331,NA,35.9969161326821,35.9678288321435
"4236",2021-05-25 22:47:30,"CT_338_052421",28.25,37464.8,57761.1603305785,28.0742148760331,NA,36.0181479456373,35.9890606450986
"4237",2021-05-25 22:48:00,"CT_338_052421",28.25,37459,57755.3603305785,28.0742148760331,NA,36.0140669491298,35.9849796485912
"4238",2021-05-25 22:48:30,"CT_338_052421",28.24,37476.4,57772.7603305785,28.0642148760331,NA,36.0339602569109,36.0048729563722
"4239",2021-05-25 22:49:00,"CT_338_052421",28.21,37436,57732.3603305785,28.0342148760331,NA,36.0284762857311,35.9993889851924
"4240",2021-05-25 22:49:30,"CT_338_052421",28.2,37438.9,57735.2603305785,28.0242148760331,NA,36.0381736451921,36.0090863446535
"4241",2021-05-25 22:50:00,"CT_338_052421",28.23,37470.6,57766.9603305785,28.0542148760331,NA,36.0375301400088,36.0084428394702
"4242",2021-05-25 22:50:30,"CT_338_052421",28.23,37459,57755.3603305785,28.0542148760331,NA,36.0293644972958,36.0002771967571
"4243",2021-05-25 22:51:00,"CT_338_052421",28.23,37441.7,57738.0603305785,28.0542148760331,NA,36.01718699543,35.9880996948913
"4244",2021-05-25 22:51:30,"CT_338_052421",28.21,37441.7,57738.0603305785,28.0342148760331,NA,36.0324901339816,36.003402833443
"4245",2021-05-25 22:52:00,"CT_338_052421",28.21,37427.3,57723.6603305785,28.0342148760331,NA,36.0223500283748,35.9932627278362
"4246",2021-05-25 22:52:30,"CT_338_052421",28.21,37415.8,57712.1603305785,28.0342148760331,NA,36.014252366411,35.9851650658723
"4247",2021-05-25 22:53:00,"CT_338_052421",28.21,37461.9,57758.2603305785,28.0342148760331,NA,36.0467152443606,36.0176279438219
"4248",2021-05-25 22:53:30,"CT_338_052421",28.2,37421.6,57717.9603305785,28.0242148760331,NA,36.0259889348545,35.9969016343158
"4249",2021-05-25 22:54:00,"CT_338_052421",28.21,37438.9,57735.2603305785,28.0342148760331,NA,36.0305184098086,36.00143110927
"4250",2021-05-25 22:54:30,"CT_338_052421",28.18,37424.4,57720.7603305785,28.0042148760331,NA,36.0432751788817,36.014187878343
"4251",2021-05-25 22:55:00,"CT_338_052421",28.23,37459,57755.3603305785,28.0542148760331,NA,36.0293644972958,36.0002771967571
"4252",2021-05-25 22:55:30,"CT_338_052421",28.2,37404.3,57700.6603305785,28.0242148760331,NA,36.0138049061034,35.9847176055647
"4253",2021-05-25 22:56:00,"CT_338_052421",28.2,37410.1,57706.4603305785,28.0242148760331,NA,36.017889649041,35.9888023485024
"4254",2021-05-25 22:56:30,"CT_338_052421",28.23,37473.5,57769.8603305785,28.0542148760331,NA,36.03957159852,36.0104842979814
"4255",2021-05-25 22:57:00,"CT_338_052421",28.2,37436,57732.3603305785,28.0242148760331,NA,36.0361310739433,36.0070437734046
"4256",2021-05-25 22:57:30,"CT_338_052421",28.21,37424.4,57720.7603305785,28.0342148760331,NA,36.0203079808817,35.991220680343
"4257",2021-05-25 22:58:00,"CT_338_052421",28.23,37427.3,57723.6603305785,28.0542148760331,NA,36.0070513281722,35.9779640276335
"4258",2021-05-25 22:58:30,"CT_338_052421",28.24,37447.5,57743.8603305785,28.0642148760331,NA,36.0136211828647,35.984533882326
"4259",2021-05-25 22:59:00,"CT_338_052421",28.23,37433.1,57729.4603305785,28.0542148760331,NA,36.0111336929655,35.9820463924268
"4260",2021-05-25 22:59:30,"CT_338_052421",28.23,37412.9,57709.2603305785,28.0542148760331,NA,35.9969161326821,35.9678288321435
"4261",2021-05-25 23:00:00,"CT_338_052421",28.23,37453.3,57749.6603305785,28.0542148760331,NA,36.0253521815827,35.996264881044
"4262",2021-05-25 23:00:30,"CT_338_052421",28.23,37447.5,57743.8603305785,28.0542148760331,NA,36.0212695502395,35.9921822497008
"4263",2021-05-25 23:01:00,"CT_338_052421",28.24,37464.8,57761.1603305785,28.0642148760331,NA,36.02579624812,35.9967089475813
"4264",2021-05-25 23:01:30,"CT_338_052421",28.23,37447.5,57743.8603305785,28.0542148760331,NA,36.0212695502395,35.9921822497008
"4265",2021-05-25 23:02:00,"CT_338_052421",28.23,37450.4,57746.7603305785,28.0542148760331,NA,36.0233108563444,35.9942235558057
"4266",2021-05-25 23:02:30,"CT_338_052421",28.21,37459,57755.3603305785,28.0342148760331,NA,36.0446729684365,36.0155856678979
"4267",2021-05-25 23:03:00,"CT_338_052421",28.21,37436,57732.3603305785,28.0342148760331,NA,36.0284762857311,35.9993889851924
"4268",2021-05-25 23:03:30,"CT_338_052421",28.2,37438.9,57735.2603305785,28.0242148760331,NA,36.0381736451921,36.0090863446535
"4269",2021-05-25 23:04:00,"CT_338_052421",28.21,37427.3,57723.6603305785,28.0342148760331,NA,36.0223500283748,35.9932627278362
"4270",2021-05-25 23:04:30,"CT_338_052421",28.2,37438.9,57735.2603305785,28.0242148760331,NA,36.0381736451921,36.0090863446535
"4271",2021-05-25 23:05:00,"CT_338_052421",28.19,37430.2,57726.5603305785,28.0142148760331,NA,36.039702615768,36.0106153152293
"4272",2021-05-25 23:05:30,"CT_338_052421",28.2,37415.8,57712.1603305785,28.0242148760331,NA,36.0219040400169,35.9928167394783
"4273",2021-05-25 23:06:00,"CT_338_052421",28.19,37410.1,57706.4603305785,28.0142148760331,NA,36.0255431756588,35.9964558751202
"4274",2021-05-25 23:06:30,"CT_338_052421",28.18,37381.3,57677.6603305785,28.0042148760331,NA,36.0129084432952,35.9838211427565
"4275",2021-05-25 23:07:00,"CT_338_052421",28.19,37447.5,57743.8603305785,28.0142148760331,NA,36.0518903335379,36.0228030329993
"4276",2021-05-25 23:07:30,"CT_338_052421",28.18,37427.3,57723.6603305785,28.0042148760331,NA,36.0453185683099,36.0162312677713
"4277",2021-05-25 23:08:00,"CT_338_052421",28.13,37378.4,57674.7603305785,27.9542148760331,NA,36.0491632183237,36.0200759177851
"4278",2021-05-25 23:08:30,"CT_338_052421",28.18,37438.9,57735.2603305785,28.0042148760331,NA,36.053492317671,36.0244050171324
"4279",2021-05-25 23:09:00,"CT_338_052421",28.19,37438.9,57735.2603305785,28.0142148760331,NA,36.0458316140487,36.01674431351
"4280",2021-05-25 23:09:30,"CT_338_052421",28.19,37461.9,57758.2603305785,28.0142148760331,NA,36.0620355434147,36.032948242876
"4281",2021-05-25 23:10:00,"CT_338_052421",28.2,37280.9,57577.2603305785,28.0242148760331,NA,35.9269166337032,35.8978293331645
"4282",2021-05-25 23:10:30,"CT_338_052421",28.17,37421.6,57717.9603305785,27.9942148760331,NA,36.0489630385488,36.0198757380101
"4283",2021-05-25 23:11:00,"CT_338_052421",28.18,37398.5,57694.8603305785,28.0042148760331,NA,36.0250264473511,35.9959391468124
"4284",2021-05-25 23:11:30,"CT_338_052421",28.18,37410.1,57706.4603305785,28.0042148760331,NA,36.0331994353999,36.0041121348612
"4285",2021-05-25 23:12:00,"CT_338_052421",28.15,37436,57732.3603305785,27.9742148760331,NA,36.0744460404858,36.0453587399471
"4286",2021-05-25 23:12:30,"CT_338_052421",28.17,37415.8,57712.1603305785,27.9942148760331,NA,36.044875458941,36.0157881584023
"4287",2021-05-25 23:13:00,"CT_338_052421",28.17,37398.5,57694.8603305785,27.9942148760331,NA,36.0326836511233,36.0035963505846
"4288",2021-05-25 23:13:30,"CT_338_052421",28.15,37361.2,57657.5603305785,27.9742148760331,NA,36.0217106840258,35.9926233834871
"4289",2021-05-25 23:14:00,"CT_338_052421",28.19,37430.2,57726.5603305785,28.0142148760331,NA,36.039702615768,36.0106153152293
"4290",2021-05-25 23:14:30,"CT_338_052421",28.18,37427.3,57723.6603305785,28.0042148760331,NA,36.0453185683099,36.0162312677713
"4291",2021-05-25 23:15:00,"CT_338_052421",28.18,37421.6,57717.9603305785,28.0042148760331,NA,36.0413022693429,36.0122149688042
"4292",2021-05-25 23:15:30,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4293",2021-05-25 23:16:00,"CT_338_052421",28.2,37421.6,57717.9603305785,28.0242148760331,NA,36.0259889348545,35.9969016343158
"4294",2021-05-25 23:16:30,"CT_338_052421",28.19,37427.3,57723.6603305785,28.0142148760331,NA,36.0376596546582,36.0085723541195
"4295",2021-05-25 23:17:00,"CT_338_052421",28.19,37436,57732.3603305785,28.0142148760331,NA,36.0437885954632,36.0147012949246
"4296",2021-05-25 23:17:30,"CT_338_052421",28.19,37427.3,57723.6603305785,28.0142148760331,NA,36.0376596546582,36.0085723541195
"4297",2021-05-25 23:18:00,"CT_338_052421",28.17,37436,57732.3603305785,27.9942148760331,NA,36.0591118435978,36.0300245430592
"4298",2021-05-25 23:18:30,"CT_338_052421",28.18,37447.5,57743.8603305785,28.0042148760331,NA,36.0595523642719,36.0304650637333
"4299",2021-05-25 23:19:00,"CT_338_052421",28.18,37438.9,57735.2603305785,28.0042148760331,NA,36.053492317671,36.0244050171324
"4300",2021-05-25 23:19:30,"CT_338_052421",28.19,37453.3,57749.6603305785,28.0142148760331,NA,36.0559765418131,36.0268892412744
"4301",2021-05-25 23:20:00,"CT_338_052421",28.2,37433.1,57729.4603305785,28.0242148760331,NA,36.0340885218467,36.0050012213081
"4302",2021-05-25 23:20:30,"CT_338_052421",28.17,37459,57755.3603305785,27.9942148760331,NA,36.0753227209819,36.0462354204432
"4303",2021-05-25 23:21:00,"CT_338_052421",28.19,37438.9,57735.2603305785,28.0142148760331,NA,36.0458316140487,36.01674431351
"4304",2021-05-25 23:21:30,"CT_338_052421",28.19,37441.7,57738.0603305785,28.0142148760331,NA,36.0478042018962,36.0187169013576
"4305",2021-05-25 23:22:00,"CT_338_052421",28.2,37441.7,57738.0603305785,28.0242148760331,NA,36.0401458011226,36.0110585005839
"4306",2021-05-25 23:22:30,"CT_338_052421",28.19,37441.7,57738.0603305785,28.0142148760331,NA,36.0478042018962,36.0187169013576
"4307",2021-05-25 23:23:00,"CT_338_052421",28.21,37459,57755.3603305785,28.0342148760331,NA,36.0446729684365,36.0155856678979
"4308",2021-05-25 23:23:30,"CT_338_052421",28.21,37464.8,57761.1603305785,28.0342148760331,NA,36.0487575394303,36.0196702388917
"4309",2021-05-25 23:24:00,"CT_338_052421",28.21,37450.4,57746.7603305785,28.0342148760331,NA,36.0386166765473,36.0095293760087
"4310",2021-05-25 23:24:30,"CT_338_052421",28.21,37473.5,57769.8603305785,28.0342148760331,NA,36.0548845395132,36.0257972389746
"4311",2021-05-25 23:25:00,"CT_338_052421",28.19,37482.1,57778.4603305785,28.0142148760331,NA,36.0762678144564,36.0471805139178
"4312",2021-05-25 23:25:30,"CT_338_052421",28.19,37490.8,57787.1603305785,28.0142148760331,NA,36.0823978413325,36.0533105407939
"4313",2021-05-25 23:26:00,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4314",2021-05-25 23:26:30,"CT_338_052421",28.21,37436,57732.3603305785,28.0342148760331,NA,36.0284762857311,35.9993889851924
"4315",2021-05-25 23:27:00,"CT_338_052421",28.2,37459,57755.3603305785,28.0242148760331,NA,36.0523313033507,36.023244002812
"4316",2021-05-25 23:27:30,"CT_338_052421",28.21,37490.8,57787.1603305785,28.0342148760331,NA,36.0670686263787,36.0379813258401
"4317",2021-05-25 23:28:00,"CT_338_052421",28.2,37464.8,57761.1603305785,28.0242148760331,NA,36.0564167687921,36.0273294682534
"4318",2021-05-25 23:28:30,"CT_338_052421",28.2,37499.5,57795.8603305785,28.0242148760331,NA,36.0808607225533,36.0517734220147
"4319",2021-05-25 23:29:00,"CT_338_052421",28.21,37499.5,57795.8603305785,28.0342148760331,NA,36.073196141407,36.0441088408683
"4320",2021-05-25 23:29:30,"CT_338_052421",28.23,37476.4,57772.7603305785,28.0542148760331,NA,36.0416130761642,36.0125257756255
"4321",2021-05-25 23:30:00,"CT_338_052421",28.21,37464.8,57761.1603305785,28.0342148760331,NA,36.0487575394303,36.0196702388917
"4322",2021-05-25 23:30:30,"CT_338_052421",28.23,37496.6,57792.9603305785,28.0542148760331,NA,36.0558335546787,36.02674625414
"4323",2021-05-25 23:31:00,"CT_338_052421",28.21,37487.9,57784.2603305785,28.0342148760331,NA,36.0650261596598,36.0359388591212
"4324",2021-05-25 23:31:30,"CT_338_052421",28.23,37499.5,57795.8603305785,28.0542148760331,NA,36.0578751847263,36.0287878841876
"4325",2021-05-25 23:32:00,"CT_338_052421",28.21,37487.9,57784.2603305785,28.0342148760331,NA,36.0650261596598,36.0359388591212
"4326",2021-05-25 23:32:30,"CT_338_052421",28.21,37485,57781.3603305785,28.0342148760331,NA,36.0629837120863,36.0338964115476
"4327",2021-05-25 23:33:00,"CT_338_052421",28.23,37459,57755.3603305785,28.0542148760331,NA,36.0293644972958,36.0002771967571
"4328",2021-05-25 23:33:30,"CT_338_052421",28.21,37485,57781.3603305785,28.0342148760331,NA,36.0629837120863,36.0338964115476
"4329",2021-05-25 23:34:00,"CT_338_052421",28.23,37464.8,57761.1603305785,28.0542148760331,NA,36.0334472803859,36.0043599798473
"4330",2021-05-25 23:34:30,"CT_338_052421",28.21,37461.9,57758.2603305785,28.0342148760331,NA,36.0467152443606,36.0176279438219
"4331",2021-05-25 23:35:00,"CT_338_052421",28.2,37473.5,57769.8603305785,28.0242148760331,NA,36.062545110593,36.0334578100544
"4332",2021-05-25 23:35:30,"CT_338_052421",28.21,37461.9,57758.2603305785,28.0342148760331,NA,36.0467152443606,36.0176279438219
"4333",2021-05-25 23:36:00,"CT_338_052421",28.2,37482.1,57778.4603305785,28.0242148760331,NA,36.068603181089,36.0395158805504
"4334",2021-05-25 23:36:30,"CT_338_052421",28.23,37473.5,57769.8603305785,28.0542148760331,NA,36.03957159852,36.0104842979814
"4335",2021-05-25 23:37:00,"CT_338_052421",28.2,37470.6,57766.9603305785,28.0242148760331,NA,36.0605023108409,36.0314150103023
"4336",2021-05-25 23:37:30,"CT_338_052421",28.21,37473.5,57769.8603305785,28.0342148760331,NA,36.0548845395132,36.0257972389746
"4337",2021-05-25 23:38:00,"CT_338_052421",28.23,37464.8,57761.1603305785,28.0542148760331,NA,36.0334472803859,36.0043599798473
"4338",2021-05-25 23:38:30,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4339",2021-05-25 23:39:00,"CT_338_052421",28.19,37438.9,57735.2603305785,28.0142148760331,NA,36.0458316140487,36.01674431351
"4340",2021-05-25 23:39:30,"CT_338_052421",28.2,37508.1,57804.4603305785,28.0242148760331,NA,36.0869193022383,36.0578320016997
"4341",2021-05-25 23:40:00,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4342",2021-05-25 23:40:30,"CT_338_052421",28.2,37499.5,57795.8603305785,28.0242148760331,NA,36.0808607225533,36.0517734220147
"4343",2021-05-25 23:41:00,"CT_338_052421",28.2,37499.5,57795.8603305785,28.0242148760331,NA,36.0808607225533,36.0517734220147
"4344",2021-05-25 23:41:30,"CT_338_052421",28.21,37485,57781.3603305785,28.0342148760331,NA,36.0629837120863,36.0338964115476
"4345",2021-05-25 23:42:00,"CT_338_052421",28.21,37490.8,57787.1603305785,28.0342148760331,NA,36.0670686263787,36.0379813258401
"4346",2021-05-25 23:42:30,"CT_338_052421",28.2,37464.8,57761.1603305785,28.0242148760331,NA,36.0564167687921,36.0273294682534
"4347",2021-05-25 23:43:00,"CT_338_052421",28.23,37487.9,57784.2603305785,28.0542148760331,NA,36.0497087793326,36.0206214787939
"4348",2021-05-25 23:43:30,"CT_338_052421",28.21,37476.4,57772.7603305785,28.0342148760331,NA,36.0569269111653,36.0278396106266
"4349",2021-05-25 23:44:00,"CT_338_052421",28.23,37470.6,57766.9603305785,28.0542148760331,NA,36.0375301400088,36.0084428394702
"4350",2021-05-25 23:44:30,"CT_338_052421",28.23,37476.4,57772.7603305785,28.0542148760331,NA,36.0416130761642,36.0125257756255
"4351",2021-05-25 23:45:00,"CT_338_052421",28.23,37485,57781.3603305785,28.0542148760331,NA,36.0476672258163,36.0185799252776
"4352",2021-05-25 23:45:30,"CT_338_052421",28.21,37490.8,57787.1603305785,28.0342148760331,NA,36.0670686263787,36.0379813258401
"4353",2021-05-25 23:46:00,"CT_338_052421",28.21,37473.5,57769.8603305785,28.0342148760331,NA,36.0548845395132,36.0257972389746
"4354",2021-05-25 23:46:30,"CT_338_052421",28.2,37487.9,57784.2603305785,28.0242148760331,NA,36.0726889516377,36.043601651099
"4355",2021-05-25 23:47:00,"CT_338_052421",28.21,37496.6,57792.9603305785,28.0342148760331,NA,36.0711536172523,36.0420663167137
"4356",2021-05-25 23:47:30,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4357",2021-05-25 23:48:00,"CT_338_052421",28.21,37476.4,57772.7603305785,28.0342148760331,NA,36.0569269111653,36.0278396106266
"4358",2021-05-25 23:48:30,"CT_338_052421",28.2,37473.5,57769.8603305785,28.0242148760331,NA,36.062545110593,36.0334578100544
"4359",2021-05-25 23:49:00,"CT_338_052421",28.2,37508.1,57804.4603305785,28.0242148760331,NA,36.0869193022383,36.0578320016997
"4360",2021-05-25 23:49:30,"CT_338_052421",28.21,37487.9,57784.2603305785,28.0342148760331,NA,36.0650261596598,36.0359388591212
"4361",2021-05-25 23:50:00,"CT_338_052421",28.21,37499.5,57795.8603305785,28.0342148760331,NA,36.073196141407,36.0441088408683
"4362",2021-05-25 23:50:30,"CT_338_052421",28.21,37508.1,57804.4603305785,28.0342148760331,NA,36.0792533945751,36.0501660940365
"4363",2021-05-25 23:51:00,"CT_338_052421",28.21,37487.9,57784.2603305785,28.0342148760331,NA,36.0650261596598,36.0359388591212
"4364",2021-05-25 23:51:30,"CT_338_052421",28.21,37476.4,57772.7603305785,28.0342148760331,NA,36.0569269111653,36.0278396106266
"4365",2021-05-25 23:52:00,"CT_338_052421",28.21,37473.5,57769.8603305785,28.0342148760331,NA,36.0548845395132,36.0257972389746
"4366",2021-05-25 23:52:30,"CT_338_052421",28.2,37476.4,57772.7603305785,28.0242148760331,NA,36.0645879294969,36.0355006289583
"4367",2021-05-25 23:53:00,"CT_338_052421",28.2,37496.6,57792.9603305785,28.0242148760331,NA,36.0788177510972,36.0497304505586
"4368",2021-05-25 23:53:30,"CT_338_052421",28.2,37485,57781.3603305785,28.0242148760331,NA,36.0706460567876,36.0415587562489
"4369",2021-05-25 23:54:00,"CT_338_052421",28.21,37508.1,57804.4603305785,28.0342148760331,NA,36.0792533945751,36.0501660940365
"4370",2021-05-25 23:54:30,"CT_338_052421",28.21,37476.4,57772.7603305785,28.0342148760331,NA,36.0569269111653,36.0278396106266
"4371",2021-05-25 23:55:00,"CT_338_052421",28.21,37183.8,57480.1603305785,28.0342148760331,NA,35.8509551468513,35.8218678463127
"4372",2021-05-25 23:55:30,"CT_338_052421",28.21,37487.9,57784.2603305785,28.0342148760331,NA,36.0650261596598,36.0359388591212
"4373",2021-05-25 23:56:00,"CT_338_052421",28.2,37155.3,57451.6603305785,28.0242148760331,NA,35.8385149147722,35.8094276142335
"4374",2021-05-25 23:56:30,"CT_338_052421",28.2,37180.9,57477.2603305785,28.0242148760331,NA,35.8565301840477,35.8274428835091
"4375",2021-05-25 23:57:00,"CT_338_052421",28.2,37192.3,57488.6603305785,28.0242148760331,NA,35.864553089028,35.8354657884894
"4376",2021-05-25 23:57:30,"CT_338_052421",28.2,37206.6,57502.9603305785,28.0242148760331,NA,35.8746173269786,35.8455300264399
"4377",2021-05-25 23:58:00,"CT_338_052421",28.2,37232.3,57528.6603305785,28.0242148760331,NA,35.8927059743161,35.8636186737774
"4378",2021-05-25 23:58:30,"CT_338_052421",28.2,37200.9,57497.2603305785,28.0242148760331,NA,35.8706056518286,35.8415183512899
"4379",2021-05-25 23:59:00,"CT_338_052421",28.19,37229.4,57525.7603305785,28.0142148760331,NA,35.8982904362805,35.8692031357418
"4380",2021-05-25 23:59:30,"CT_338_052421",28.21,37243.7,57540.0603305785,28.0342148760331,NA,35.8931050639101,35.8640177633715
"4381",2021-05-26 00:00:00,"CT_338_052421",28.2,37243.7,57540.0603305785,28.0242148760331,NA,35.9007302139391,35.8716429134004
"4382",2021-05-26 00:00:30,"CT_338_052421",28.2,37266.6,57562.9603305785,28.0242148760331,NA,35.9168499757614,35.8877626752228
"4383",2021-05-26 00:01:00,"CT_338_052421",28.21,37252.3,57548.6603305785,28.0342148760331,NA,35.8991573086508,35.8700700081121
"4384",2021-05-26 00:01:30,"CT_338_052421",28.2,37269.4,57565.7603305785,28.0242148760331,NA,35.9188210329548,35.8897337324162
"4385",2021-05-26 00:02:00,"CT_338_052421",28.2,37243.7,57540.0603305785,28.0242148760331,NA,35.9007302139391,35.8716429134004
"4386",2021-05-26 00:02:30,"CT_338_052421",28.19,37226.6,57522.9603305785,28.0142148760331,NA,35.8963192027059,35.8672319021673
"4387",2021-05-26 00:03:00,"CT_338_052421",28.2,37323.9,57620.2603305785,28.0242148760331,NA,35.957189809586,35.9281025090474
"4388",2021-05-26 00:03:30,"CT_338_052421",28.2,37329.6,57625.9603305785,28.0242148760331,NA,35.9612030815687,35.9321157810301
"4389",2021-05-26 00:04:00,"CT_338_052421",28.19,37300.9,57597.2603305785,28.0142148760331,NA,35.9486333455014,35.9195460449628
"4390",2021-05-26 00:04:30,"CT_338_052421",28.19,37343.9,57640.2603305785,28.0142148760331,NA,35.9789151093158,35.9498278087772
"4391",2021-05-26 00:05:00,"CT_338_052421",28.19,37338.2,57634.5603305785,28.0142148760331,NA,35.9749007728541,35.9458134723154
