"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"6414",2021-05-26 16:56:30,"CT_320_052421",28.19,36814,57910.3636363636,28.3238016528926,NA,35.932574816359,35.9034595849198
"6415",2021-05-26 16:57:00,"CT_320_052421",28.19,36775.2,57871.5636363636,28.3238016528926,NA,35.9054111542011,35.876295922762
"6416",2021-05-26 16:57:30,"CT_320_052421",28.19,36797.8,57894.1636363636,28.3238016528926,NA,35.92123287451,35.8921176430708
"6417",2021-05-26 16:58:00,"CT_320_052421",28.19,36814,57910.3636363636,28.3238016528926,NA,35.932574816359,35.9034595849198
"6418",2021-05-26 16:58:30,"CT_320_052421",28.19,36788.1,57884.4636363636,28.3238016528926,NA,35.9144419950612,35.885326763622
"6419",2021-05-26 16:59:00,"CT_320_052421",28.19,36830.2,57926.5636363636,28.3238016528926,NA,35.9439173500068,35.9148021185676
"6420",2021-05-26 16:59:30,"CT_320_052421",28.19,36807.5,57903.8636363636,28.3238016528926,NA,35.9280239661332,35.898908734694
"6421",2021-05-26 17:00:00,"CT_320_052421",28.19,36807.5,57903.8636363636,28.3238016528926,NA,35.9280239661332,35.898908734694
"6422",2021-05-26 17:00:30,"CT_320_052421",28.19,36797.8,57894.1636363636,28.3238016528926,NA,35.92123287451,35.8921176430708
"6423",2021-05-26 17:01:00,"CT_320_052421",28.19,36820.5,57916.8636363636,28.3238016528926,NA,35.937125761858,35.9080105304189
"6424",2021-05-26 17:01:30,"CT_320_052421",28.19,36775.2,57871.5636363636,28.3238016528926,NA,35.9054111542011,35.876295922762
"6425",2021-05-26 17:02:00,"CT_320_052421",28.19,36794.6,57890.9636363636,28.3238016528926,NA,35.9189925609303,35.8898773294912
"6426",2021-05-26 17:02:30,"CT_320_052421",28.19,36778.4,57874.7636363636,28.3238016528926,NA,35.9076513277883,35.8785360963491
"6427",2021-05-26 17:03:00,"CT_320_052421",28.19,36801,57897.3636363636,28.3238016528926,NA,35.923473211181,35.8943579797419
"6428",2021-05-26 17:03:30,"CT_320_052421",28.19,36794.6,57890.9636363636,28.3238016528926,NA,35.9189925609303,35.8898773294912
"6429",2021-05-26 17:04:00,"CT_320_052421",28.19,36781.6,57877.9636363636,28.3238016528926,NA,35.9098915244671,35.880776293028
"6430",2021-05-26 17:04:30,"CT_320_052421",28.18,36830.2,57926.5636363636,28.3138016528926,NA,35.951523183479,35.9224079520398
"6431",2021-05-26 17:05:00,"CT_320_052421",28.18,36804.3,57900.6636363636,28.3138016528926,NA,35.9333854613737,35.9042702299345
"6432",2021-05-26 17:05:30,"CT_320_052421",28.18,36830.2,57926.5636363636,28.3138016528926,NA,35.951523183479,35.9224079520398
"6433",2021-05-26 17:06:00,"CT_320_052421",28.18,36810.7,57907.0636363636,28.3138016528926,NA,35.9378672287821,35.9087519973429
"6434",2021-05-26 17:06:30,"CT_320_052421",28.18,36775.2,57871.5636363636,28.3138016528926,NA,35.9130085903384,35.8838933588993
"6435",2021-05-26 17:07:00,"CT_320_052421",28.18,36794.6,57890.9636363636,28.3138016528926,NA,35.9265929587845,35.8974777273454
"6436",2021-05-26 17:07:30,"CT_320_052421",28.19,36771.9,57868.2636363636,28.3238016528926,NA,35.9031009993749,35.8739857679357
"6437",2021-05-26 17:08:00,"CT_320_052421",28.18,36781.6,57877.9636363636,28.3138016528926,NA,35.9174899376353,35.8883747061961
"6438",2021-05-26 17:08:30,"CT_320_052421",28.19,36749.3,57845.6636363636,28.3238016528926,NA,35.8872805990409,35.8581653676018
"6439",2021-05-26 17:09:00,"CT_320_052421",28.18,36781.6,57877.9636363636,28.3138016528926,NA,35.9174899376353,35.8883747061961
"6440",2021-05-26 17:09:30,"CT_320_052421",28.18,36775.2,57871.5636363636,28.3138016528926,NA,35.9130085903384,35.8838933588993
"6441",2021-05-26 17:10:00,"CT_320_052421",28.19,36749.3,57845.6636363636,28.3238016528926,NA,35.8872805990409,35.8581653676018
"6442",2021-05-26 17:10:30,"CT_320_052421",28.18,36807.5,57903.8636363636,28.3138016528926,NA,35.9356263335285,35.9065111020894
"6443",2021-05-26 17:11:00,"CT_320_052421",28.18,36814,57910.3636363636,28.3138016528926,NA,35.9401781762049,35.9110629447657
"6444",2021-05-26 17:11:30,"CT_320_052421",28.18,36810.7,57907.0636363636,28.3138016528926,NA,35.9378672287821,35.9087519973429
"6445",2021-05-26 17:12:00,"CT_320_052421",28.18,36759,57855.3636363636,28.3138016528926,NA,35.9016655929382,35.872550361499
"6446",2021-05-26 17:12:30,"CT_320_052421",28.18,36794.6,57890.9636363636,28.3138016528926,NA,35.9265929587845,35.8974777273454
"6447",2021-05-26 17:13:00,"CT_320_052421",28.17,36797.8,57894.1636363636,28.3038016528926,NA,35.9364373526303,35.9073221211912
"6448",2021-05-26 17:13:30,"CT_320_052421",28.18,36797.8,57894.1636363636,28.3138016528926,NA,35.9288337609212,35.8997185294821
"6449",2021-05-26 17:14:00,"CT_320_052421",28.17,36775.2,57871.5636363636,28.3038016528926,NA,35.9206087305023,35.8914934990631
"6450",2021-05-26 17:14:30,"CT_320_052421",28.17,36781.6,57877.9636363636,28.3038016528926,NA,35.92509105519,35.8959758237509
"6451",2021-05-26 17:15:00,"CT_320_052421",28.17,36749.3,57845.6636363636,28.3038016528926,NA,35.9024702666525,35.8733550352133
"6452",2021-05-26 17:15:30,"CT_320_052421",28.17,36791.3,57887.6636363636,28.3038016528926,NA,35.9318847547438,35.9027695233046
"6453",2021-05-26 17:16:00,"CT_320_052421",28.17,36810.7,57907.0636363636,28.3038016528926,NA,35.9454727907883,35.9163575593491
"6454",2021-05-26 17:16:30,"CT_320_052421",28.17,36820.5,57916.8636363636,28.3038016528926,NA,35.9523371730877,35.9232219416485
"6455",2021-05-26 17:17:00,"CT_320_052421",28.17,36746.1,57842.4636363636,28.3038016528926,NA,35.9002293259906,35.8711140945515
"6456",2021-05-26 17:17:30,"CT_320_052421",28.17,36778.4,57874.7636363636,28.3038016528926,NA,35.9228498812928,35.8937346498537
"6457",2021-05-26 17:18:00,"CT_320_052421",28.17,36742.9,57839.2636363636,28.3038016528926,NA,35.897988408436,35.8688731769968
"6458",2021-05-26 17:18:30,"CT_320_052421",28.17,36791.3,57887.6636363636,28.3038016528926,NA,35.9318847547438,35.9027695233046
"6459",2021-05-26 17:19:00,"CT_320_052421",28.16,36775.2,57871.5636363636,28.2938016528926,NA,35.9282115759674,35.8990963445283
"6460",2021-05-26 17:19:30,"CT_320_052421",28.16,36771.9,57868.2636363636,28.2938016528926,NA,35.9258999092746,35.8967846778355
"6461",2021-05-26 17:20:00,"CT_320_052421",28.17,36775.2,57871.5636363636,28.3038016528926,NA,35.9206087305023,35.8914934990631
"6462",2021-05-26 17:20:30,"CT_320_052421",28.17,36788.1,57884.4636363636,28.3038016528926,NA,35.9296435108049,35.9005282793657
"6463",2021-05-26 17:21:00,"CT_320_052421",28.16,36768.7,57865.0636363636,28.2938016528926,NA,35.923658316563,35.8945430851239
"6464",2021-05-26 17:21:30,"CT_320_052421",28.17,36791.3,57887.6636363636,28.3038016528926,NA,35.9318847547438,35.9027695233046
"6465",2021-05-26 17:22:00,"CT_320_052421",28.17,36788.1,57884.4636363636,28.3038016528926,NA,35.9296435108049,35.9005282793657
"6466",2021-05-26 17:22:30,"CT_320_052421",28.17,36794.6,57890.9636363636,28.3038016528926,NA,35.9341960617566,35.9050808303174
"6467",2021-05-26 17:23:00,"CT_320_052421",28.17,36794.6,57890.9636363636,28.3038016528926,NA,35.9341960617566,35.9050808303174
"6468",2021-05-26 17:23:30,"CT_320_052421",28.17,36778.4,57874.7636363636,28.3038016528926,NA,35.9228498812928,35.8937346498537
"6469",2021-05-26 17:24:00,"CT_320_052421",28.16,36771.9,57868.2636363636,28.2938016528926,NA,35.9258999092746,35.8967846778355
"6470",2021-05-26 17:24:30,"CT_320_052421",28.16,36775.2,57871.5636363636,28.2938016528926,NA,35.9282115759674,35.8990963445283
"6471",2021-05-26 17:25:00,"CT_320_052421",28.16,36755.8,57852.1636363636,28.2938016528926,NA,35.9146221303499,35.8855068989107
"6472",2021-05-26 17:25:30,"CT_320_052421",28.16,36801,57897.3636363636,28.2938016528926,NA,35.9462854538175,35.9171702223784
"6473",2021-05-26 17:26:00,"CT_320_052421",28.16,36788.1,57884.4636363636,28.2938016528926,NA,35.9372483270802,35.9081330956411
"6474",2021-05-26 17:26:30,"CT_320_052421",28.16,36807.5,57903.8636363636,28.2938016528926,NA,35.950839187126,35.9217239556868
"6475",2021-05-26 17:27:00,"CT_320_052421",28.16,36755.8,57852.1636363636,28.2938016528926,NA,35.9146221303499,35.8855068989107
"6476",2021-05-26 17:27:30,"CT_320_052421",28.16,36791.3,57887.6636363636,28.2938016528926,NA,35.9394900599211,35.9103748284819
"6477",2021-05-26 17:28:00,"CT_320_052421",28.16,36788.1,57884.4636363636,28.2938016528926,NA,35.9372483270802,35.9081330956411
"6478",2021-05-26 17:28:30,"CT_320_052421",28.16,36765.5,57861.8636363636,28.2938016528926,NA,35.9214167469658,35.8923015155266
"6479",2021-05-26 17:29:00,"CT_320_052421",28.16,36788.1,57884.4636363636,28.2938016528926,NA,35.9372483270802,35.9081330956411
"6480",2021-05-26 17:29:30,"CT_320_052421",28.16,36807.5,57903.8636363636,28.2938016528926,NA,35.950839187126,35.9217239556868
"6481",2021-05-26 17:30:00,"CT_320_052421",28.16,36788.1,57884.4636363636,28.2938016528926,NA,35.9372483270802,35.9081330956411
"6482",2021-05-26 17:30:30,"CT_320_052421",28.16,36791.3,57887.6636363636,28.2938016528926,NA,35.9394900599211,35.9103748284819
"6483",2021-05-26 17:31:00,"CT_320_052421",28.16,36781.6,57877.9636363636,28.2938016528926,NA,35.9326948784063,35.9035796469671
"6484",2021-05-26 17:31:30,"CT_320_052421",28.16,36794.6,57890.9636363636,28.2938016528926,NA,35.9418018711219,35.9126866396827
"6485",2021-05-26 17:32:00,"CT_320_052421",28.16,36775.2,57871.5636363636,28.2938016528926,NA,35.9282115759674,35.8990963445283
"6486",2021-05-26 17:32:30,"CT_320_052421",28.16,36797.8,57894.1636363636,28.2938016528926,NA,35.9440436509128,35.9149284194737
"6487",2021-05-26 17:33:00,"CT_320_052421",28.16,36807.5,57903.8636363636,28.2938016528926,NA,35.950839187126,35.9217239556868
"6488",2021-05-26 17:33:30,"CT_320_052421",28.16,36794.6,57890.9636363636,28.2938016528926,NA,35.9418018711219,35.9126866396827
"6489",2021-05-26 17:34:00,"CT_320_052421",28.16,36807.5,57903.8636363636,28.2938016528926,NA,35.950839187126,35.9217239556868
"6490",2021-05-26 17:34:30,"CT_320_052421",28.16,36765.5,57861.8636363636,28.2938016528926,NA,35.9214167469658,35.8923015155266
"6491",2021-05-26 17:35:00,"CT_320_052421",28.16,36791.3,57887.6636363636,28.2938016528926,NA,35.9394900599211,35.9103748284819
"6492",2021-05-26 17:35:30,"CT_320_052421",28.16,36804.3,57900.6636363636,28.2938016528926,NA,35.9485973372715,35.9194821058324
"6493",2021-05-26 17:36:00,"CT_320_052421",28.16,36755.8,57852.1636363636,28.2938016528926,NA,35.9146221303499,35.8855068989107
"6494",2021-05-26 17:36:30,"CT_320_052421",28.16,36820.5,57916.8636363636,28.2938016528926,NA,35.9599469398413,35.9308317084021
"6495",2021-05-26 17:37:00,"CT_320_052421",28.16,36797.8,57894.1636363636,28.2938016528926,NA,35.9440436509128,35.9149284194737
"6496",2021-05-26 17:37:30,"CT_320_052421",28.16,36794.6,57890.9636363636,28.2938016528926,NA,35.9418018711219,35.9126866396827
"6497",2021-05-26 17:38:00,"CT_320_052421",28.16,36794.6,57890.9636363636,28.2938016528926,NA,35.9418018711219,35.9126866396827
"6498",2021-05-26 17:38:30,"CT_320_052421",28.16,36781.6,57877.9636363636,28.2938016528926,NA,35.9326948784063,35.9035796469671
"6499",2021-05-26 17:39:00,"CT_320_052421",28.14,36778.4,57874.7636363636,28.2738016528926,NA,35.9456680058513,35.9165527744122
"6500",2021-05-26 17:39:30,"CT_320_052421",28.14,36810.7,57907.0636363636,28.2738016528926,NA,35.9683057257111,35.9391904942719
"6501",2021-05-26 17:40:00,"CT_320_052421",28.14,36771.9,57868.2636363636,28.2738016528926,NA,35.941112712372,35.9119974809328
"6502",2021-05-26 17:40:30,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6503",2021-05-26 17:41:00,"CT_320_052421",28.14,36794.6,57890.9636363636,28.2738016528926,NA,35.9570216141373,35.9279063826982
"6504",2021-05-26 17:41:30,"CT_320_052421",28.14,36804.3,57900.6636363636,28.2738016528926,NA,35.9638200460326,35.9347048145934
"6505",2021-05-26 17:42:00,"CT_320_052421",28.14,36814,57910.3636363636,28.2738016528926,NA,35.970618690445,35.9415034590058
"6506",2021-05-26 17:42:30,"CT_320_052421",28.14,36810.7,57907.0636363636,28.2738016528926,NA,35.9683057257111,35.9391904942719
"6507",2021-05-26 17:43:00,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6508",2021-05-26 17:43:30,"CT_320_052421",28.14,36759,57855.3636363636,28.2738016528926,NA,35.9320724894847,35.9029572580455
"6509",2021-05-26 17:44:00,"CT_320_052421",28.14,36749.3,57845.6636363636,28.2738016528926,NA,35.9252750500873,35.8961598186481
"6510",2021-05-26 17:44:30,"CT_320_052421",28.14,36765.5,57861.8636363636,28.2738016528926,NA,35.9366275935704,35.9075123621313
"6511",2021-05-26 17:45:00,"CT_320_052421",28.14,36797.8,57894.1636363636,28.2738016528926,NA,35.9592643723033,35.9301491408642
"6512",2021-05-26 17:45:30,"CT_320_052421",28.14,36781.6,57877.9636363636,28.2738016528926,NA,35.947910646927,35.9187954154879
"6513",2021-05-26 17:46:00,"CT_320_052421",28.14,36797.8,57894.1636363636,28.2738016528926,NA,35.9592643723033,35.9301491408642
"6514",2021-05-26 17:46:30,"CT_320_052421",28.14,36742.9,57839.2636363636,28.2738016528926,NA,35.9207902579897,35.8916750265506
"6515",2021-05-26 17:47:00,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6516",2021-05-26 17:47:30,"CT_320_052421",28.14,36807.5,57903.8636363636,28.2738016528926,NA,35.9660628743075,35.9369476428683
"6517",2021-05-26 17:48:00,"CT_320_052421",28.14,36781.6,57877.9636363636,28.2738016528926,NA,35.947910646927,35.9187954154879
"6518",2021-05-26 17:48:30,"CT_320_052421",28.14,36781.6,57877.9636363636,28.2738016528926,NA,35.947910646927,35.9187954154879
"6519",2021-05-26 17:49:00,"CT_320_052421",28.14,36807.5,57903.8636363636,28.2738016528926,NA,35.9660628743075,35.9369476428683
"6520",2021-05-26 17:49:30,"CT_320_052421",28.14,36814,57910.3636363636,28.2738016528926,NA,35.970618690445,35.9415034590058
"6521",2021-05-26 17:50:00,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6522",2021-05-26 17:50:30,"CT_320_052421",28.14,36820.5,57916.8636363636,28.2738016528926,NA,35.9751746020101,35.9460593705709
"6523",2021-05-26 17:51:00,"CT_320_052421",28.14,36820.5,57916.8636363636,28.2738016528926,NA,35.9751746020101,35.9460593705709
"6524",2021-05-26 17:51:30,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6525",2021-05-26 17:52:00,"CT_320_052421",28.14,36823.7,57920.0636363636,28.2738016528926,NA,35.977417547373,35.9483023159339
"6526",2021-05-26 17:52:30,"CT_320_052421",28.14,36794.6,57890.9636363636,28.2738016528926,NA,35.9570216141373,35.9279063826982
"6527",2021-05-26 17:53:00,"CT_320_052421",28.14,36826.9,57923.2636363636,28.2738016528926,NA,35.9796605158644,35.9505452844252
"6528",2021-05-26 17:53:30,"CT_320_052421",28.14,36797.8,57894.1636363636,28.2738016528926,NA,35.9592643723033,35.9301491408642
"6529",2021-05-26 17:54:00,"CT_320_052421",28.14,36801,57897.3636363636,28.2738016528926,NA,35.9615071535981,35.932391922159
"6530",2021-05-26 17:54:30,"CT_320_052421",28.14,36788.1,57884.4636363636,28.2738016528926,NA,35.9524660828175,35.9233508513783
"6531",2021-05-26 17:55:00,"CT_320_052421",28.14,36765.5,57861.8636363636,28.2738016528926,NA,35.9366275935704,35.9075123621313
"6532",2021-05-26 17:55:30,"CT_320_052421",28.14,36810.7,57907.0636363636,28.2738016528926,NA,35.9683057257111,35.9391904942719
"6533",2021-05-26 17:56:00,"CT_320_052421",28.14,36794.6,57890.9636363636,28.2738016528926,NA,35.9570216141373,35.9279063826982
"6534",2021-05-26 17:56:30,"CT_320_052421",28.14,36826.9,57923.2636363636,28.2738016528926,NA,35.9796605158644,35.9505452844252
"6535",2021-05-26 17:57:00,"CT_320_052421",28.14,36814,57910.3636363636,28.2738016528926,NA,35.970618690445,35.9415034590058
"6536",2021-05-26 17:57:30,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6537",2021-05-26 17:58:00,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6538",2021-05-26 17:58:30,"CT_320_052421",28.13,36810.7,57907.0636363636,28.2638016528926,NA,35.9759221245776,35.9468068931385
"6539",2021-05-26 17:59:00,"CT_320_052421",28.14,36823.7,57920.0636363636,28.2738016528926,NA,35.977417547373,35.9483023159339
"6540",2021-05-26 17:59:30,"CT_320_052421",28.13,36814,57910.3636363636,28.2638016528926,NA,35.9782355941042,35.949120362665
"6541",2021-05-26 18:00:00,"CT_320_052421",28.13,36810.7,57907.0636363636,28.2638016528926,NA,35.9759221245776,35.9468068931385
"6542",2021-05-26 18:00:30,"CT_320_052421",28.13,36810.7,57907.0636363636,28.2638016528926,NA,35.9759221245776,35.9468068931385
"6543",2021-05-26 18:01:00,"CT_320_052421",28.13,36794.6,57890.9636363636,28.2638016528926,NA,35.9646355503419,35.9355203189027
"6544",2021-05-26 18:01:30,"CT_320_052421",28.13,36794.6,57890.9636363636,28.2638016528926,NA,35.9646355503419,35.9355203189027
"6545",2021-05-26 18:02:00,"CT_320_052421",28.13,36807.5,57903.8636363636,28.2638016528926,NA,35.9736787836858,35.9445635522466
"6546",2021-05-26 18:02:30,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6547",2021-05-26 18:03:00,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6548",2021-05-26 18:03:30,"CT_320_052421",28.14,36843.1,57939.4636363636,28.2738016528926,NA,35.9910158987701,35.9619006673309
"6549",2021-05-26 18:04:00,"CT_320_052421",28.14,36823.7,57920.0636363636,28.2738016528926,NA,35.977417547373,35.9483023159339
"6550",2021-05-26 18:04:30,"CT_320_052421",28.14,36807.5,57903.8636363636,28.2738016528926,NA,35.9660628743075,35.9369476428683
"6551",2021-05-26 18:05:00,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6552",2021-05-26 18:05:30,"CT_320_052421",28.14,36814,57910.3636363636,28.2738016528926,NA,35.970618690445,35.9415034590058
"6553",2021-05-26 18:06:00,"CT_320_052421",28.13,36833.4,57929.7636363636,28.2638016528926,NA,35.9918364882047,35.9627212567656
"6554",2021-05-26 18:06:30,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6555",2021-05-26 18:07:00,"CT_320_052421",28.13,36823.7,57920.0636363636,28.2638016528926,NA,35.9850359348629,35.9559207034238
"6556",2021-05-26 18:07:30,"CT_320_052421",28.13,36820.5,57916.8636363636,28.2638016528926,NA,35.9827924999812,35.9536772685421
"6557",2021-05-26 18:08:00,"CT_320_052421",28.13,36810.7,57907.0636363636,28.2638016528926,NA,35.9759221245776,35.9468068931385
"6558",2021-05-26 18:08:30,"CT_320_052421",28.13,36823.7,57920.0636363636,28.2638016528926,NA,35.9850359348629,35.9559207034238
"6559",2021-05-26 18:09:00,"CT_320_052421",28.13,36801,57897.3636363636,28.2638016528926,NA,35.9691220687264,35.9400068372872
"6560",2021-05-26 18:09:30,"CT_320_052421",28.13,36807.5,57903.8636363636,28.2638016528926,NA,35.9736787836858,35.9445635522466
"6561",2021-05-26 18:10:00,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6562",2021-05-26 18:10:30,"CT_320_052421",28.13,36778.4,57874.7636363636,28.2638016528926,NA,35.9532794642894,35.9241642328503
"6563",2021-05-26 18:11:00,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6564",2021-05-26 18:11:30,"CT_320_052421",28.13,36794.6,57890.9636363636,28.2638016528926,NA,35.9646355503419,35.9355203189027
"6565",2021-05-26 18:12:00,"CT_320_052421",28.13,36807.5,57903.8636363636,28.2638016528926,NA,35.9736787836858,35.9445635522466
"6566",2021-05-26 18:12:30,"CT_320_052421",28.13,36804.3,57900.6636363636,28.2638016528926,NA,35.97143546593,35.9423202344909
"6567",2021-05-26 18:13:00,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6568",2021-05-26 18:13:30,"CT_320_052421",28.13,36778.4,57874.7636363636,28.2638016528926,NA,35.9532794642894,35.9241642328503
"6569",2021-05-26 18:14:00,"CT_320_052421",28.13,36765.5,57861.8636363636,28.2638016528926,NA,35.9442370791097,35.9151218476705
"6570",2021-05-26 18:14:30,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6571",2021-05-26 18:15:00,"CT_320_052421",28.13,36801,57897.3636363636,28.2638016528926,NA,35.9691220687264,35.9400068372872
"6572",2021-05-26 18:15:30,"CT_320_052421",28.13,36775.2,57871.5636363636,28.2638016528926,NA,35.9510363569302,35.921921125491
"6573",2021-05-26 18:16:00,"CT_320_052421",28.13,36781.6,57877.9636363636,28.2638016528926,NA,35.9555225947853,35.9264073633461
"6574",2021-05-26 18:16:30,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6575",2021-05-26 18:17:00,"CT_320_052421",28.13,36807.5,57903.8636363636,28.2638016528926,NA,35.9736787836858,35.9445635522466
"6576",2021-05-26 18:17:30,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6577",2021-05-26 18:18:00,"CT_320_052421",28.13,36826.9,57923.2636363636,28.2638016528926,NA,35.9872793928805,35.9581641614414
"6578",2021-05-26 18:18:30,"CT_320_052421",28.13,36775.2,57871.5636363636,28.2638016528926,NA,35.9510363569302,35.921921125491
"6579",2021-05-26 18:19:00,"CT_320_052421",28.13,36771.9,57868.2636363636,28.2638016528926,NA,35.9487231766985,35.9196079452593
"6580",2021-05-26 18:19:30,"CT_320_052421",28.13,36781.6,57877.9636363636,28.2638016528926,NA,35.9555225947853,35.9264073633461
"6581",2021-05-26 18:20:00,"CT_320_052421",28.13,36807.5,57903.8636363636,28.2638016528926,NA,35.9736787836858,35.9445635522466
"6582",2021-05-26 18:20:30,"CT_320_052421",28.13,36781.6,57877.9636363636,28.2638016528926,NA,35.9555225947853,35.9264073633461
"6583",2021-05-26 18:21:00,"CT_320_052421",28.13,36810.7,57907.0636363636,28.2638016528926,NA,35.9759221245776,35.9468068931385
"6584",2021-05-26 18:21:30,"CT_320_052421",28.13,36797.8,57894.1636363636,28.2638016528926,NA,35.966878797966,35.9377635665269
"6585",2021-05-26 18:22:00,"CT_320_052421",28.12,36797.8,57894.1636363636,28.2538016528926,NA,35.9744959353112,35.9453807038721
"6586",2021-05-26 18:22:30,"CT_320_052421",28.13,36788.1,57884.4636363636,28.2638016528926,NA,35.9600790248334,35.9309637933942
"6587",2021-05-26 18:23:00,"CT_320_052421",28.12,36810.7,57907.0636363636,28.2538016528926,NA,35.9835412358544,35.9544260044152
"6588",2021-05-26 18:23:30,"CT_320_052421",28.12,36794.6,57890.9636363636,28.2538016528926,NA,35.9722521980486,35.9431369666095
"6589",2021-05-26 18:24:00,"CT_320_052421",28.12,36730,57826.3636363636,28.2538016528926,NA,35.9269617017057,35.8978464702665
"6590",2021-05-26 18:24:30,"CT_320_052421",28.12,36775.2,57871.5636363636,28.2538016528926,NA,35.9586500363637,35.9295348049245
"6591",2021-05-26 18:25:00,"CT_320_052421",28.12,36765.5,57861.8636363636,28.2538016528926,NA,35.9518492745099,35.9227340430708
"6592",2021-05-26 18:25:30,"CT_320_052421",28.12,36726.8,57823.1636363636,28.2538016528926,NA,35.9247184548149,35.8956032233757
"6593",2021-05-26 18:26:00,"CT_320_052421",28.12,36775.2,57871.5636363636,28.2538016528926,NA,35.9586500363637,35.9295348049245
"6594",2021-05-26 18:26:30,"CT_320_052421",28.12,36739.7,57836.0636363636,28.2538016528926,NA,35.9337616852557,35.9046464538165
"6595",2021-05-26 18:27:00,"CT_320_052421",28.12,36742.9,57839.2636363636,28.2538016528926,NA,35.9360050254493,35.9068897940101
"6596",2021-05-26 18:27:30,"CT_320_052421",28.12,36768.7,57865.0636363636,28.2538016528926,NA,35.9540928013063,35.9249775698671
"6597",2021-05-26 18:28:00,"CT_320_052421",28.12,36797.8,57894.1636363636,28.2538016528926,NA,35.9744959353112,35.9453807038721
"6598",2021-05-26 18:28:30,"CT_320_052421",28.12,36788.1,57884.4636363636,28.2538016528926,NA,35.9676946779848,35.9385794465457
"6599",2021-05-26 18:29:00,"CT_320_052421",28.12,36830.2,57926.5636363636,28.2538016528926,NA,35.9972150785508,35.9680998471117
"6600",2021-05-26 18:29:30,"CT_320_052421",28.12,36778.4,57874.7636363636,28.2538016528926,NA,35.960893633316,35.9317784018768
"6601",2021-05-26 18:30:00,"CT_320_052421",28.12,36788.1,57884.4636363636,28.2538016528926,NA,35.9676946779848,35.9385794465457
"6602",2021-05-26 18:30:30,"CT_320_052421",28.12,36797.8,57894.1636363636,28.2538016528926,NA,35.9744959353112,35.9453807038721
"6603",2021-05-26 18:31:00,"CT_320_052421",28.12,36794.6,57890.9636363636,28.2538016528926,NA,35.9722521980486,35.9431369666095
"6604",2021-05-26 18:31:30,"CT_320_052421",28.12,36775.2,57871.5636363636,28.2538016528926,NA,35.9586500363637,35.9295348049245
"6605",2021-05-26 18:32:00,"CT_320_052421",28.11,36742.9,57839.2636363636,28.2438016528926,NA,35.9436164733369,35.9145012418977
"6606",2021-05-26 18:32:30,"CT_320_052421",28.11,36788.1,57884.4636363636,28.2438016528926,NA,35.9753130435507,35.9461978121115
"6607",2021-05-26 18:33:00,"CT_320_052421",28.11,36791.3,57887.6636363636,28.2438016528926,NA,35.9775572236063,35.9484419921671
"6608",2021-05-26 18:33:30,"CT_320_052421",28.11,36762.3,57858.6636363636,28.2438016528926,NA,35.9572201876541,35.9281049562149
"6609",2021-05-26 18:34:00,"CT_320_052421",28.11,36775.2,57871.5636363636,28.2438016528926,NA,35.9662664274837,35.9371511960446
"6610",2021-05-26 18:34:30,"CT_320_052421",28.11,36768.7,57865.0636363636,28.2438016528926,NA,35.9617081975968,35.9325929661576
"6611",2021-05-26 18:35:00,"CT_320_052421",28.11,36781.6,57877.9636363636,28.2438016528926,NA,35.9707546240872,35.9416393926481
"6612",2021-05-26 18:35:30,"CT_320_052421",28.11,36765.5,57861.8636363636,28.2438016528926,NA,35.9594641810495,35.9303489496104
"6613",2021-05-26 18:36:00,"CT_320_052421",28.11,36755.8,57852.1636363636,28.2438016528926,NA,35.9526621473454,35.9235469159063
