"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"5658",2021-05-25 00:05:30,"CT_344_Bilge_052421",21.41,206.8,NA,NA,NA,NA,NA
"5659",2021-05-25 00:06:00,"CT_344_Bilge_052421",21.41,206.4,NA,NA,NA,NA,NA
"5660",2021-05-25 00:06:30,"CT_344_Bilge_052421",21.41,206.4,NA,NA,NA,NA,NA
"5661",2021-05-25 00:07:00,"CT_344_Bilge_052421",21.4,205.9,NA,NA,NA,NA,NA
"5662",2021-05-25 00:07:30,"CT_344_Bilge_052421",21.41,206.4,NA,NA,NA,NA,NA
"5663",2021-05-25 00:08:00,"CT_344_Bilge_052421",21.4,206.4,NA,NA,NA,NA,NA
"5664",2021-05-25 00:08:30,"CT_344_Bilge_052421",21.4,206.4,NA,NA,NA,NA,NA
"5665",2021-05-25 00:09:00,"CT_344_Bilge_052421",21.4,205.9,NA,NA,NA,NA,NA
"5666",2021-05-25 00:09:30,"CT_344_Bilge_052421",21.39,205.9,NA,NA,NA,NA,NA
"5667",2021-05-25 00:10:00,"CT_344_Bilge_052421",21.38,206.4,NA,NA,NA,NA,NA
"5668",2021-05-25 00:10:30,"CT_344_Bilge_052421",21.38,206.4,NA,NA,NA,NA,NA
"5669",2021-05-25 00:11:00,"CT_344_Bilge_052421",21.37,206.4,NA,NA,NA,NA,NA
"5670",2021-05-25 00:11:30,"CT_344_Bilge_052421",21.35,206.4,NA,NA,NA,NA,NA
"5671",2021-05-25 00:12:00,"CT_344_Bilge_052421",21.35,206.8,NA,NA,NA,NA,NA
"5672",2021-05-25 00:12:30,"CT_344_Bilge_052421",21.34,206.8,NA,NA,NA,NA,NA
"5673",2021-05-25 00:13:00,"CT_344_Bilge_052421",21.34,206.4,NA,NA,NA,NA,NA
"5674",2021-05-25 00:13:30,"CT_344_Bilge_052421",21.33,206.8,NA,NA,NA,NA,NA
"5675",2021-05-25 00:14:00,"CT_344_Bilge_052421",21.33,206.8,NA,NA,NA,NA,NA
"5676",2021-05-25 00:14:30,"CT_344_Bilge_052421",21.32,206.8,NA,NA,NA,NA,NA
"5677",2021-05-25 00:15:00,"CT_344_Bilge_052421",21.32,206.8,NA,NA,NA,NA,NA
"5678",2021-05-25 00:15:30,"CT_344_Bilge_052421",21.32,206.8,NA,NA,NA,NA,NA
"5679",2021-05-25 00:16:00,"CT_344_Bilge_052421",21.3,206.8,NA,NA,NA,NA,NA
"5680",2021-05-25 00:16:30,"CT_344_Bilge_052421",21.29,206.8,NA,NA,NA,NA,NA
"5681",2021-05-25 00:17:00,"CT_344_Bilge_052421",21.29,206.8,NA,NA,NA,NA,NA
"5682",2021-05-25 00:17:30,"CT_344_Bilge_052421",21.29,206.8,NA,NA,NA,NA,NA
"5683",2021-05-25 00:18:00,"CT_344_Bilge_052421",21.29,206.8,NA,NA,NA,NA,NA
"5684",2021-05-25 00:18:30,"CT_344_Bilge_052421",21.28,206.8,NA,NA,NA,NA,NA
"5685",2021-05-25 00:19:00,"CT_344_Bilge_052421",21.28,206.8,NA,NA,NA,NA,NA
"5686",2021-05-25 00:19:30,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5687",2021-05-25 00:20:00,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5688",2021-05-25 00:20:30,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5689",2021-05-25 00:21:00,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5690",2021-05-25 00:21:30,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5691",2021-05-25 00:22:00,"CT_344_Bilge_052421",21.27,206.8,NA,NA,NA,NA,NA
"5692",2021-05-25 00:22:30,"CT_344_Bilge_052421",21.26,206.8,NA,NA,NA,NA,NA
"5693",2021-05-25 00:23:00,"CT_344_Bilge_052421",21.26,206.8,NA,NA,NA,NA,NA
"5694",2021-05-25 00:23:30,"CT_344_Bilge_052421",21.26,206.8,NA,NA,NA,NA,NA
"5695",2021-05-25 00:24:00,"CT_344_Bilge_052421",21.26,206.8,NA,NA,NA,NA,NA
"5696",2021-05-25 00:24:30,"CT_344_Bilge_052421",21.26,206.8,NA,NA,NA,NA,NA
"5697",2021-05-25 00:25:00,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5698",2021-05-25 00:25:30,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5699",2021-05-25 00:26:00,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5700",2021-05-25 00:26:30,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5701",2021-05-25 00:27:00,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5702",2021-05-25 00:27:30,"CT_344_Bilge_052421",21.24,206.8,NA,NA,NA,NA,NA
"5703",2021-05-25 00:28:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5704",2021-05-25 00:28:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5705",2021-05-25 00:29:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5706",2021-05-25 00:29:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5707",2021-05-25 00:30:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5708",2021-05-25 00:30:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5709",2021-05-25 00:31:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5710",2021-05-25 00:31:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5711",2021-05-25 00:32:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5712",2021-05-25 00:32:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5713",2021-05-25 00:33:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5714",2021-05-25 00:33:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5715",2021-05-25 00:34:00,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5716",2021-05-25 00:34:30,"CT_344_Bilge_052421",21.23,206.8,NA,NA,NA,NA,NA
"5717",2021-05-25 00:35:00,"CT_344_Bilge_052421",21.22,206.8,NA,NA,NA,NA,NA
"5718",2021-05-25 00:35:30,"CT_344_Bilge_052421",21.22,206.8,NA,NA,NA,NA,NA
"5719",2021-05-25 00:36:00,"CT_344_Bilge_052421",21.22,206.8,NA,NA,NA,NA,NA
"5720",2021-05-25 00:36:30,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5721",2021-05-25 00:37:00,"CT_344_Bilge_052421",21.22,206.8,NA,NA,NA,NA,NA
"5722",2021-05-25 00:37:30,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5723",2021-05-25 00:38:00,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5724",2021-05-25 00:38:30,"CT_344_Bilge_052421",21.22,206.8,NA,NA,NA,NA,NA
"5725",2021-05-25 00:39:00,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5726",2021-05-25 00:39:30,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5727",2021-05-25 00:40:00,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5728",2021-05-25 00:40:30,"CT_344_Bilge_052421",21.22,206.4,NA,NA,NA,NA,NA
"5729",2021-05-25 00:41:00,"CT_344_Bilge_052421",21.21,206.4,NA,NA,NA,NA,NA
"5730",2021-05-25 00:41:30,"CT_344_Bilge_052421",21.21,206.4,NA,NA,NA,NA,NA
"5731",2021-05-25 00:42:00,"CT_344_Bilge_052421",21.19,206.4,NA,NA,NA,NA,NA
"5732",2021-05-25 00:42:30,"CT_344_Bilge_052421",21.19,206.8,NA,NA,NA,NA,NA
"5733",2021-05-25 00:43:00,"CT_344_Bilge_052421",21.18,206.4,NA,NA,NA,NA,NA
"5734",2021-05-25 00:43:30,"CT_344_Bilge_052421",21.17,206.4,NA,NA,NA,NA,NA
"5735",2021-05-25 00:44:00,"CT_344_Bilge_052421",21.17,206.8,NA,NA,NA,NA,NA
"5736",2021-05-25 00:44:30,"CT_344_Bilge_052421",21.17,206.8,NA,NA,NA,NA,NA
"5737",2021-05-25 00:45:00,"CT_344_Bilge_052421",21.16,206.8,NA,NA,NA,NA,NA
"5738",2021-05-25 00:45:30,"CT_344_Bilge_052421",21.17,206.8,NA,NA,NA,NA,NA
"5739",2021-05-25 00:46:00,"CT_344_Bilge_052421",21.16,206.8,NA,NA,NA,NA,NA
"5740",2021-05-25 00:46:30,"CT_344_Bilge_052421",21.17,206.8,NA,NA,NA,NA,NA
"5741",2021-05-25 00:47:00,"CT_344_Bilge_052421",21.16,206.4,NA,NA,NA,NA,NA
"5742",2021-05-25 00:47:30,"CT_344_Bilge_052421",21.16,206.8,NA,NA,NA,NA,NA
"5743",2021-05-25 00:48:00,"CT_344_Bilge_052421",21.17,206.8,NA,NA,NA,NA,NA
"5744",2021-05-25 00:48:30,"CT_344_Bilge_052421",21.17,206.4,NA,NA,NA,NA,NA
"5745",2021-05-25 00:49:00,"CT_344_Bilge_052421",21.17,206.4,NA,NA,NA,NA,NA
"5746",2021-05-25 00:49:30,"CT_344_Bilge_052421",21.18,205.9,NA,NA,NA,NA,NA
"5747",2021-05-25 00:50:00,"CT_344_Bilge_052421",21.18,206.4,NA,NA,NA,NA,NA
"5748",2021-05-25 00:50:30,"CT_344_Bilge_052421",21.18,206.4,NA,NA,NA,NA,NA
"5749",2021-05-25 00:51:00,"CT_344_Bilge_052421",21.19,206.4,NA,NA,NA,NA,NA
"5750",2021-05-25 00:51:30,"CT_344_Bilge_052421",21.21,205.5,NA,NA,NA,NA,NA
"5751",2021-05-25 00:52:00,"CT_344_Bilge_052421",21.21,205.9,NA,NA,NA,NA,NA
"5752",2021-05-25 00:52:30,"CT_344_Bilge_052421",21.22,205.5,NA,NA,NA,NA,NA
"5753",2021-05-25 00:53:00,"CT_344_Bilge_052421",21.22,205.5,NA,NA,NA,NA,NA
"5754",2021-05-25 00:53:30,"CT_344_Bilge_052421",21.23,205.9,NA,NA,NA,NA,NA
"5755",2021-05-25 00:54:00,"CT_344_Bilge_052421",21.24,205.5,NA,NA,NA,NA,NA
"5756",2021-05-25 00:54:30,"CT_344_Bilge_052421",21.26,205.5,NA,NA,NA,NA,NA
"5757",2021-05-25 00:55:00,"CT_344_Bilge_052421",21.26,205.1,NA,NA,NA,NA,NA
"5758",2021-05-25 00:55:30,"CT_344_Bilge_052421",21.26,205.1,NA,NA,NA,NA,NA
"5759",2021-05-25 00:56:00,"CT_344_Bilge_052421",21.27,205.1,NA,NA,NA,NA,NA
"5760",2021-05-25 00:56:30,"CT_344_Bilge_052421",21.28,204.7,NA,NA,NA,NA,NA
"5761",2021-05-25 00:57:00,"CT_344_Bilge_052421",21.29,205.1,NA,NA,NA,NA,NA
"5762",2021-05-25 00:57:30,"CT_344_Bilge_052421",21.3,204.3,NA,NA,NA,NA,NA
"5763",2021-05-25 00:58:00,"CT_344_Bilge_052421",21.3,204.3,NA,NA,NA,NA,NA
"5764",2021-05-25 00:58:30,"CT_344_Bilge_052421",21.32,204.3,NA,NA,NA,NA,NA
"5765",2021-05-25 00:59:00,"CT_344_Bilge_052421",21.33,204.3,NA,NA,NA,NA,NA
"5766",2021-05-25 00:59:30,"CT_344_Bilge_052421",21.35,204.3,NA,NA,NA,NA,NA
"5767",2021-05-25 01:00:00,"CT_344_Bilge_052421",21.35,203.8,NA,NA,NA,NA,NA
"5768",2021-05-25 01:00:30,"CT_344_Bilge_052421",21.37,203.8,NA,NA,NA,NA,NA
"5769",2021-05-25 01:01:00,"CT_344_Bilge_052421",21.37,203.8,NA,NA,NA,NA,NA
"5770",2021-05-25 01:01:30,"CT_344_Bilge_052421",21.39,203.4,NA,NA,NA,NA,NA
"5771",2021-05-25 01:02:00,"CT_344_Bilge_052421",21.4,203.4,NA,NA,NA,NA,NA
"5772",2021-05-25 01:02:30,"CT_344_Bilge_052421",21.4,203,NA,NA,NA,NA,NA
"5773",2021-05-25 01:03:00,"CT_344_Bilge_052421",21.41,203,NA,NA,NA,NA,NA
"5774",2021-05-25 01:03:30,"CT_344_Bilge_052421",21.43,203,NA,NA,NA,NA,NA
"5775",2021-05-25 01:04:00,"CT_344_Bilge_052421",21.44,203,NA,NA,NA,NA,NA
"5776",2021-05-25 01:04:30,"CT_344_Bilge_052421",21.45,202.6,NA,NA,NA,NA,NA
"5777",2021-05-25 01:05:00,"CT_344_Bilge_052421",21.46,202.6,NA,NA,NA,NA,NA
"5778",2021-05-25 01:05:30,"CT_344_Bilge_052421",21.48,202.2,NA,NA,NA,NA,NA
"5779",2021-05-25 01:06:00,"CT_344_Bilge_052421",21.48,201.8,NA,NA,NA,NA,NA
"5780",2021-05-25 01:06:30,"CT_344_Bilge_052421",21.49,202.2,NA,NA,NA,NA,NA
"5781",2021-05-25 01:07:00,"CT_344_Bilge_052421",21.51,201.8,NA,NA,NA,NA,NA
"5782",2021-05-25 01:07:30,"CT_344_Bilge_052421",21.51,201.8,NA,NA,NA,NA,NA
"5783",2021-05-25 01:08:00,"CT_344_Bilge_052421",21.52,201.3,NA,NA,NA,NA,NA
"5784",2021-05-25 01:08:30,"CT_344_Bilge_052421",21.54,201.8,NA,NA,NA,NA,NA
"5785",2021-05-25 01:09:00,"CT_344_Bilge_052421",21.54,200.9,NA,NA,NA,NA,NA
"5786",2021-05-25 01:09:30,"CT_344_Bilge_052421",21.56,200.9,NA,NA,NA,NA,NA
"5787",2021-05-25 01:10:00,"CT_344_Bilge_052421",21.57,200.9,NA,NA,NA,NA,NA
"5788",2021-05-25 01:10:30,"CT_344_Bilge_052421",21.57,200.5,NA,NA,NA,NA,NA
"5789",2021-05-25 01:11:00,"CT_344_Bilge_052421",21.6,200.5,NA,NA,NA,NA,NA
"5790",2021-05-25 01:11:30,"CT_344_Bilge_052421",21.6,200.5,NA,NA,NA,NA,NA
"5791",2021-05-25 01:12:00,"CT_344_Bilge_052421",21.61,200.5,NA,NA,NA,NA,NA
"5792",2021-05-25 01:12:30,"CT_344_Bilge_052421",21.62,200.1,NA,NA,NA,NA,NA
"5793",2021-05-25 01:13:00,"CT_344_Bilge_052421",21.64,200.1,NA,NA,NA,NA,NA
"5794",2021-05-25 01:13:30,"CT_344_Bilge_052421",21.65,199.7,NA,NA,NA,NA,NA
"5795",2021-05-25 01:14:00,"CT_344_Bilge_052421",21.66,199.7,NA,NA,NA,NA,NA
"5796",2021-05-25 01:14:30,"CT_344_Bilge_052421",21.66,199.3,NA,NA,NA,NA,NA
"5797",2021-05-25 01:15:00,"CT_344_Bilge_052421",21.67,199.3,NA,NA,NA,NA,NA
"5798",2021-05-25 01:15:30,"CT_344_Bilge_052421",21.68,199.3,NA,NA,NA,NA,NA
"5799",2021-05-25 01:16:00,"CT_344_Bilge_052421",21.7,199.3,NA,NA,NA,NA,NA
"5800",2021-05-25 01:16:30,"CT_344_Bilge_052421",21.71,199.3,NA,NA,NA,NA,NA
"5801",2021-05-25 01:17:00,"CT_344_Bilge_052421",21.71,198.9,NA,NA,NA,NA,NA
"5802",2021-05-25 01:17:30,"CT_344_Bilge_052421",21.72,198.4,NA,NA,NA,NA,NA
"5803",2021-05-25 01:18:00,"CT_344_Bilge_052421",21.73,198.9,NA,NA,NA,NA,NA
"5804",2021-05-25 01:18:30,"CT_344_Bilge_052421",21.75,198.4,NA,NA,NA,NA,NA
"5805",2021-05-25 01:19:00,"CT_344_Bilge_052421",21.75,198.4,NA,NA,NA,NA,NA
"5806",2021-05-25 01:19:30,"CT_344_Bilge_052421",21.76,198,NA,NA,NA,NA,NA
"5807",2021-05-25 01:20:00,"CT_344_Bilge_052421",21.77,198,NA,NA,NA,NA,NA
"5808",2021-05-25 01:20:30,"CT_344_Bilge_052421",21.78,198,NA,NA,NA,NA,NA
"5809",2021-05-25 01:21:00,"CT_344_Bilge_052421",21.79,198,NA,NA,NA,NA,NA
"5810",2021-05-25 01:21:30,"CT_344_Bilge_052421",21.79,198,NA,NA,NA,NA,NA
"5811",2021-05-25 01:22:00,"CT_344_Bilge_052421",21.81,198,NA,NA,NA,NA,NA
"5812",2021-05-25 01:22:30,"CT_344_Bilge_052421",21.82,198,NA,NA,NA,NA,NA
"5813",2021-05-25 01:23:00,"CT_344_Bilge_052421",21.83,197.2,NA,NA,NA,NA,NA
"5814",2021-05-25 01:23:30,"CT_344_Bilge_052421",21.83,197.2,NA,NA,NA,NA,NA
"5815",2021-05-25 01:24:00,"CT_344_Bilge_052421",21.84,197.6,NA,NA,NA,NA,NA
"5816",2021-05-25 01:24:30,"CT_344_Bilge_052421",21.86,197.2,NA,NA,NA,NA,NA
"5817",2021-05-25 01:25:00,"CT_344_Bilge_052421",21.86,197.2,NA,NA,NA,NA,NA
"5818",2021-05-25 01:25:30,"CT_344_Bilge_052421",21.87,197.2,NA,NA,NA,NA,NA
"5819",2021-05-25 01:26:00,"CT_344_Bilge_052421",21.88,197.2,NA,NA,NA,NA,NA
"5820",2021-05-25 01:26:30,"CT_344_Bilge_052421",21.88,196.8,NA,NA,NA,NA,NA
"5821",2021-05-25 01:27:00,"CT_344_Bilge_052421",21.89,196.8,NA,NA,NA,NA,NA
"5822",2021-05-25 01:27:30,"CT_344_Bilge_052421",21.9,196.8,NA,NA,NA,NA,NA
"5823",2021-05-25 01:28:00,"CT_344_Bilge_052421",21.9,196.8,NA,NA,NA,NA,NA
"5824",2021-05-25 01:28:30,"CT_344_Bilge_052421",21.92,196.4,NA,NA,NA,NA,NA
"5825",2021-05-25 01:29:00,"CT_344_Bilge_052421",21.93,196.4,NA,NA,NA,NA,NA
"5826",2021-05-25 01:29:30,"CT_344_Bilge_052421",21.94,196.4,NA,NA,NA,NA,NA
"5827",2021-05-25 01:30:00,"CT_344_Bilge_052421",21.94,195.9,NA,NA,NA,NA,NA
"5828",2021-05-25 01:30:30,"CT_344_Bilge_052421",21.95,195.9,NA,NA,NA,NA,NA
"5829",2021-05-25 01:31:00,"CT_344_Bilge_052421",21.95,195.9,NA,NA,NA,NA,NA
"5830",2021-05-25 01:31:30,"CT_344_Bilge_052421",21.97,195.5,NA,NA,NA,NA,NA
"5831",2021-05-25 01:32:00,"CT_344_Bilge_052421",21.97,195.5,NA,NA,NA,NA,NA
"5832",2021-05-25 01:32:30,"CT_344_Bilge_052421",21.98,195.5,NA,NA,NA,NA,NA
"5833",2021-05-25 01:33:00,"CT_344_Bilge_052421",21.98,195.9,NA,NA,NA,NA,NA
"5834",2021-05-25 01:33:30,"CT_344_Bilge_052421",21.99,195.5,NA,NA,NA,NA,NA
"5835",2021-05-25 01:34:00,"CT_344_Bilge_052421",22,195.5,NA,NA,NA,NA,NA
"5836",2021-05-25 01:34:30,"CT_344_Bilge_052421",22,195.5,NA,NA,NA,NA,NA
"5837",2021-05-25 01:35:00,"CT_344_Bilge_052421",22.01,195.5,NA,NA,NA,NA,NA
"5838",2021-05-25 01:35:30,"CT_344_Bilge_052421",22.03,195.5,NA,NA,NA,NA,NA
"5839",2021-05-25 01:36:00,"CT_344_Bilge_052421",22.03,195.1,NA,NA,NA,NA,NA
"5840",2021-05-25 01:36:30,"CT_344_Bilge_052421",22.03,195.5,NA,NA,NA,NA,NA
"5841",2021-05-25 01:37:00,"CT_344_Bilge_052421",22.04,195.1,NA,NA,NA,NA,NA
"5842",2021-05-25 01:37:30,"CT_344_Bilge_052421",22.04,195.5,NA,NA,NA,NA,NA
"5843",2021-05-25 01:38:00,"CT_344_Bilge_052421",22.05,195.1,NA,NA,NA,NA,NA
"5844",2021-05-25 01:38:30,"CT_344_Bilge_052421",22.06,194.7,NA,NA,NA,NA,NA
"5845",2021-05-25 01:39:00,"CT_344_Bilge_052421",22.06,194.7,NA,NA,NA,NA,NA
"5846",2021-05-25 01:39:30,"CT_344_Bilge_052421",22.08,194.7,NA,NA,NA,NA,NA
"5847",2021-05-25 01:40:00,"CT_344_Bilge_052421",22.08,194.7,NA,NA,NA,NA,NA
"5848",2021-05-25 01:40:30,"CT_344_Bilge_052421",22.09,195.1,NA,NA,NA,NA,NA
"5849",2021-05-25 01:41:00,"CT_344_Bilge_052421",22.1,194.7,NA,NA,NA,NA,NA
"5850",2021-05-25 01:41:30,"CT_344_Bilge_052421",22.1,194.7,NA,NA,NA,NA,NA
"5851",2021-05-25 01:42:00,"CT_344_Bilge_052421",22.1,194.3,NA,NA,NA,NA,NA
"5852",2021-05-25 01:42:30,"CT_344_Bilge_052421",22.11,194.3,NA,NA,NA,NA,NA
"5853",2021-05-25 01:43:00,"CT_344_Bilge_052421",22.13,194.3,NA,NA,NA,NA,NA
"5854",2021-05-25 01:43:30,"CT_344_Bilge_052421",22.13,194.3,NA,NA,NA,NA,NA
"5855",2021-05-25 01:44:00,"CT_344_Bilge_052421",22.13,194.3,NA,NA,NA,NA,NA
"5856",2021-05-25 01:44:30,"CT_344_Bilge_052421",22.14,194.3,NA,NA,NA,NA,NA
"5857",2021-05-25 01:45:00,"CT_344_Bilge_052421",22.14,194.3,NA,NA,NA,NA,NA
"5858",2021-05-25 01:45:30,"CT_344_Bilge_052421",22.15,194.3,NA,NA,NA,NA,NA
"5859",2021-05-25 01:46:00,"CT_344_Bilge_052421",22.15,194.3,NA,NA,NA,NA,NA
"5860",2021-05-25 01:46:30,"CT_344_Bilge_052421",22.16,194.3,NA,NA,NA,NA,NA
"5861",2021-05-25 01:47:00,"CT_344_Bilge_052421",22.16,194.3,NA,NA,NA,NA,NA
"5862",2021-05-25 01:47:30,"CT_344_Bilge_052421",22.16,193.9,NA,NA,NA,NA,NA
"5863",2021-05-25 01:48:00,"CT_344_Bilge_052421",22.17,194.3,NA,NA,NA,NA,NA
"5864",2021-05-25 01:48:30,"CT_344_Bilge_052421",22.17,194.3,NA,NA,NA,NA,NA
"5865",2021-05-25 01:49:00,"CT_344_Bilge_052421",22.19,194.3,NA,NA,NA,NA,NA
"5866",2021-05-25 01:49:30,"CT_344_Bilge_052421",22.19,194.3,NA,NA,NA,NA,NA
"5867",2021-05-25 01:50:00,"CT_344_Bilge_052421",22.19,194.3,NA,NA,NA,NA,NA
"5868",2021-05-25 01:50:30,"CT_344_Bilge_052421",22.2,194.3,NA,NA,NA,NA,NA
"5869",2021-05-25 01:51:00,"CT_344_Bilge_052421",22.2,194.3,NA,NA,NA,NA,NA
"5870",2021-05-25 01:51:30,"CT_344_Bilge_052421",22.2,194.3,NA,NA,NA,NA,NA
"5871",2021-05-25 01:52:00,"CT_344_Bilge_052421",22.21,194.3,NA,NA,NA,NA,NA
"5872",2021-05-25 01:52:30,"CT_344_Bilge_052421",22.21,194.3,NA,NA,NA,NA,NA
"5873",2021-05-25 01:53:00,"CT_344_Bilge_052421",22.22,194.3,NA,NA,NA,NA,NA
"5874",2021-05-25 01:53:30,"CT_344_Bilge_052421",22.22,193.9,NA,NA,NA,NA,NA
"5875",2021-05-25 01:54:00,"CT_344_Bilge_052421",22.22,193.9,NA,NA,NA,NA,NA
"5876",2021-05-25 01:54:30,"CT_344_Bilge_052421",22.24,194.3,NA,NA,NA,NA,NA
"5877",2021-05-25 01:55:00,"CT_344_Bilge_052421",22.24,194.3,NA,NA,NA,NA,NA
"5878",2021-05-25 01:55:30,"CT_344_Bilge_052421",22.25,193.9,NA,NA,NA,NA,NA
"5879",2021-05-25 01:56:00,"CT_344_Bilge_052421",22.25,193.9,NA,NA,NA,NA,NA
"5880",2021-05-25 01:56:30,"CT_344_Bilge_052421",22.26,193.9,NA,NA,NA,NA,NA
"5881",2021-05-25 01:57:00,"CT_344_Bilge_052421",22.26,193.9,NA,NA,NA,NA,NA
"5882",2021-05-25 01:57:30,"CT_344_Bilge_052421",22.26,193.9,NA,NA,NA,NA,NA
"5883",2021-05-25 01:58:00,"CT_344_Bilge_052421",22.27,193.9,NA,NA,NA,NA,NA
"5884",2021-05-25 01:58:30,"CT_344_Bilge_052421",22.27,193.9,NA,NA,NA,NA,NA
"5885",2021-05-25 01:59:00,"CT_344_Bilge_052421",22.27,193.9,NA,NA,NA,NA,NA
"5886",2021-05-25 01:59:30,"CT_344_Bilge_052421",22.27,193.9,NA,NA,NA,NA,NA
"5887",2021-05-25 02:00:00,"CT_344_Bilge_052421",22.28,193.9,NA,NA,NA,NA,NA
"5888",2021-05-25 02:00:30,"CT_344_Bilge_052421",22.28,193.9,NA,NA,NA,NA,NA
"5889",2021-05-25 02:01:00,"CT_344_Bilge_052421",22.3,193.9,NA,NA,NA,NA,NA
"5890",2021-05-25 02:01:30,"CT_344_Bilge_052421",22.28,194.3,NA,NA,NA,NA,NA
"5891",2021-05-25 02:02:00,"CT_344_Bilge_052421",22.3,193.9,NA,NA,NA,NA,NA
"5892",2021-05-25 02:02:30,"CT_344_Bilge_052421",22.3,193.9,NA,NA,NA,NA,NA
"5893",2021-05-25 02:03:00,"CT_344_Bilge_052421",22.31,193.9,NA,NA,NA,NA,NA
"5894",2021-05-25 02:03:30,"CT_344_Bilge_052421",22.31,193.9,NA,NA,NA,NA,NA
"5895",2021-05-25 02:04:00,"CT_344_Bilge_052421",22.31,193.9,NA,NA,NA,NA,NA
"5896",2021-05-25 02:04:30,"CT_344_Bilge_052421",22.32,193.9,NA,NA,NA,NA,NA
"5897",2021-05-25 02:05:00,"CT_344_Bilge_052421",22.32,193.9,NA,NA,NA,NA,NA
"5898",2021-05-25 02:05:30,"CT_344_Bilge_052421",22.33,193.9,NA,NA,NA,NA,NA
"5899",2021-05-25 02:06:00,"CT_344_Bilge_052421",22.33,193.9,NA,NA,NA,NA,NA
"5900",2021-05-25 02:06:30,"CT_344_Bilge_052421",22.33,193.9,NA,NA,NA,NA,NA
"5901",2021-05-25 02:07:00,"CT_344_Bilge_052421",22.33,193.9,NA,NA,NA,NA,NA
"5902",2021-05-25 02:07:30,"CT_344_Bilge_052421",22.33,194.3,NA,NA,NA,NA,NA
"5903",2021-05-25 02:08:00,"CT_344_Bilge_052421",22.35,193.9,NA,NA,NA,NA,NA
"5904",2021-05-25 02:08:30,"CT_344_Bilge_052421",22.35,193.9,NA,NA,NA,NA,NA
"5905",2021-05-25 02:09:00,"CT_344_Bilge_052421",22.35,193.9,NA,NA,NA,NA,NA
"5906",2021-05-25 02:09:30,"CT_344_Bilge_052421",22.35,194.3,NA,NA,NA,NA,NA
"5907",2021-05-25 02:10:00,"CT_344_Bilge_052421",22.36,193.9,NA,NA,NA,NA,NA
"5908",2021-05-25 02:10:30,"CT_344_Bilge_052421",22.36,193.9,NA,NA,NA,NA,NA
"5909",2021-05-25 02:11:00,"CT_344_Bilge_052421",22.36,193.9,NA,NA,NA,NA,NA
"5910",2021-05-25 02:11:30,"CT_344_Bilge_052421",22.37,193.9,NA,NA,NA,NA,NA
"5911",2021-05-25 02:12:00,"CT_344_Bilge_052421",22.37,194.3,NA,NA,NA,NA,NA
"5912",2021-05-25 02:12:30,"CT_344_Bilge_052421",22.37,194.3,NA,NA,NA,NA,NA
"5913",2021-05-25 02:13:00,"CT_344_Bilge_052421",22.38,193.9,NA,NA,NA,NA,NA
"5914",2021-05-25 02:13:30,"CT_344_Bilge_052421",22.38,194.3,NA,NA,NA,NA,NA
"5915",2021-05-25 02:14:00,"CT_344_Bilge_052421",22.38,193.9,NA,NA,NA,NA,NA
