"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"8112",2021-05-27 07:05:30,"CT_332_052421",27.15,40286.9,57436.8867768595,27.0996694214876,NA,36.5435367973226,36.5143433317989
"8113",2021-05-27 07:06:00,"CT_332_052421",27.15,40312.5,57462.4867768595,27.0996694214876,NA,36.5619220561303,36.5327285906067
"8114",2021-05-27 07:06:30,"CT_332_052421",27.15,40342.4,57492.3867768595,27.0996694214876,NA,36.5833974119843,36.5542039464606
"8115",2021-05-27 07:07:00,"CT_332_052421",27.15,40321,57470.9867768595,27.0996694214876,NA,36.5680268768636,36.5388334113399
"8116",2021-05-27 07:07:30,"CT_332_052421",27.15,40321,57470.9867768595,27.0996694214876,NA,36.5680268768636,36.5388334113399
"8117",2021-05-27 07:08:00,"CT_332_052421",27.13,40338.1,57488.0867768595,27.0796694214876,NA,36.5960655765961,36.5668721110725
"8118",2021-05-27 07:08:30,"CT_332_052421",27.13,40282.7,57432.6867768595,27.0796694214876,NA,36.5562596667283,36.5270662012047
"8119",2021-05-27 07:09:00,"CT_332_052421",27.15,40359.5,57509.4867768595,27.0996694214876,NA,36.5956802479512,36.5664867824276
"8120",2021-05-27 07:09:30,"CT_332_052421",27.15,40295.5,57445.4867768595,27.0996694214876,NA,36.5497129235708,36.5205194580472
"8121",2021-05-27 07:10:00,"CT_332_052421",27.13,40304,57453.9867768595,27.0796694214876,NA,36.5715632517584,36.5423697862348
"8122",2021-05-27 07:10:30,"CT_332_052421",27.12,40316.8,57466.7867768595,27.0696694214876,NA,36.5886395134246,36.559446047901
"8123",2021-05-27 07:11:00,"CT_332_052421",27.13,40282.7,57432.6867768595,27.0796694214876,NA,36.5562596667283,36.5270662012047
"8124",2021-05-27 07:11:30,"CT_332_052421",27.13,40282.7,57432.6867768595,27.0796694214876,NA,36.5562596667283,36.5270662012047
"8125",2021-05-27 07:12:00,"CT_332_052421",27.13,40312.5,57462.4867768595,27.0796694214876,NA,36.5776706137671,36.5484771482435
"8126",2021-05-27 07:12:30,"CT_332_052421",27.13,40286.9,57436.8867768595,27.0796694214876,NA,36.5592771906743,36.5300837251507
"8127",2021-05-27 07:13:00,"CT_332_052421",27.13,40295.5,57445.4867768595,27.0796694214876,NA,36.5654560594984,36.5362625939747
"8128",2021-05-27 07:13:30,"CT_332_052421",27.13,40316.8,57466.7867768595,27.0796694214876,NA,36.5807602850873,36.5515668195636
"8129",2021-05-27 07:14:00,"CT_332_052421",27.13,40299.7,57449.6867768595,27.0796694214876,NA,36.5684737097524,36.5392802442287
"8130",2021-05-27 07:14:30,"CT_332_052421",27.12,40325.3,57475.2867768595,27.0696694214876,NA,36.5947484873539,36.5655550218303
"8131",2021-05-27 07:15:00,"CT_332_052421",27.13,40325.3,57475.2867768595,27.0796694214876,NA,36.5868679027159,36.5576744371923
"8132",2021-05-27 07:15:30,"CT_332_052421",27.13,40325.3,57475.2867768595,27.0796694214876,NA,36.5868679027159,36.5576744371923
"8133",2021-05-27 07:16:00,"CT_332_052421",27.13,40295.5,57445.4867768595,27.0796694214876,NA,36.5654560594984,36.5362625939747
"8134",2021-05-27 07:16:30,"CT_332_052421",27.12,40312.5,57462.4867768595,27.0696694214876,NA,36.5855491559974,36.5563556904737
"8135",2021-05-27 07:17:00,"CT_332_052421",27.13,40338.1,57488.0867768595,27.0796694214876,NA,36.5960655765961,36.5668721110725
"8136",2021-05-27 07:17:30,"CT_332_052421",27.13,40299.7,57449.6867768595,27.0796694214876,NA,36.5684737097524,36.5392802442287
"8137",2021-05-27 07:18:00,"CT_332_052421",27.13,40342.4,57492.3867768595,27.0796694214876,NA,36.5991555065418,36.5699620410182
"8138",2021-05-27 07:18:30,"CT_332_052421",27.12,40325.3,57475.2867768595,27.0696694214876,NA,36.5947484873539,36.5655550218303
"8139",2021-05-27 07:19:00,"CT_332_052421",27.12,40325.3,57475.2867768595,27.0696694214876,NA,36.5947484873539,36.5655550218303
"8140",2021-05-27 07:19:30,"CT_332_052421",27.11,40282.7,57432.6867768595,27.0596694214876,NA,36.5720100845237,36.542816619
"8141",2021-05-27 07:20:00,"CT_332_052421",27.11,40252.9,57402.8867768595,27.0596694214876,NA,36.5505917145571,36.5213982490334
"8142",2021-05-27 07:20:30,"CT_332_052421",27.12,40295.5,57445.4867768595,27.0696694214876,NA,36.573331889353,36.5441384238294
"8143",2021-05-27 07:21:00,"CT_332_052421",27.11,40282.7,57432.6867768595,27.0596694214876,NA,36.5720100845237,36.542816619
"8144",2021-05-27 07:21:30,"CT_332_052421",27.12,40265.6,57415.5867768595,27.0696694214876,NA,36.5518455212083,36.5226520556846
"8145",2021-05-27 07:22:00,"CT_332_052421",27.12,40312.5,57462.4867768595,27.0696694214876,NA,36.5855491559974,36.5563556904737
"8146",2021-05-27 07:22:30,"CT_332_052421",27.12,40261.4,57411.3867768595,27.0696694214876,NA,36.5488275374647,36.519634071941
"8147",2021-05-27 07:23:00,"CT_332_052421",27.12,40321,57470.9867768595,27.0696694214876,NA,36.591658044026,36.5624645785024
"8148",2021-05-27 07:23:30,"CT_332_052421",27.12,40278.4,57428.3867768595,27.0696694214876,NA,36.5610434416619,36.5318499761382
"8149",2021-05-27 07:24:00,"CT_332_052421",27.12,40231.6,57381.5867768595,27.0696694214876,NA,36.5274154149013,36.4982219493776
"8150",2021-05-27 07:24:30,"CT_332_052421",27.12,40312.5,57462.4867768595,27.0696694214876,NA,36.5855491559974,36.5563556904737
"8151",2021-05-27 07:25:00,"CT_332_052421",27.12,40265.6,57415.5867768595,27.0696694214876,NA,36.5518455212083,36.5226520556846
"8152",2021-05-27 07:25:30,"CT_332_052421",27.12,40299.7,57449.6867768595,27.0696694214876,NA,36.5763502097024,36.5471567441788
"8153",2021-05-27 07:26:00,"CT_332_052421",27.12,40299.7,57449.6867768595,27.0696694214876,NA,36.5763502097024,36.5471567441788
"8154",2021-05-27 07:26:30,"CT_332_052421",27.12,40248.6,57398.5867768595,27.0696694214876,NA,36.5396301284347,36.510436662911
"8155",2021-05-27 07:27:00,"CT_332_052421",27.12,40282.7,57432.6867768595,27.0696694214876,NA,36.5641334544722,36.5349399889485
"8156",2021-05-27 07:27:30,"CT_332_052421",27.12,40286.9,57436.8867768595,27.0696694214876,NA,36.5671516484718,36.5379581829481
"8157",2021-05-27 07:28:00,"CT_332_052421",27.12,40282.7,57432.6867768595,27.0696694214876,NA,36.5641334544722,36.5349399889485
"8158",2021-05-27 07:28:30,"CT_332_052421",27.12,40282.7,57432.6867768595,27.0696694214876,NA,36.5641334544722,36.5349399889485
"8159",2021-05-27 07:29:00,"CT_332_052421",27.12,40278.4,57428.3867768595,27.0696694214876,NA,36.5610434416619,36.5318499761382
"8160",2021-05-27 07:29:30,"CT_332_052421",27.12,40282.7,57432.6867768595,27.0696694214876,NA,36.5641334544722,36.5349399889485
"8161",2021-05-27 07:30:00,"CT_332_052421",27.12,40304,57453.9867768595,27.0696694214876,NA,36.5794404377727,36.5502469722491
"8162",2021-05-27 07:30:30,"CT_332_052421",27.11,40265.6,57415.5867768595,27.0596694214876,NA,36.559719422306,36.5305259567823
"8163",2021-05-27 07:31:00,"CT_332_052421",27.12,40295.5,57445.4867768595,27.0696694214876,NA,36.573331889353,36.5441384238294
"8164",2021-05-27 07:31:30,"CT_332_052421",27.12,40265.6,57415.5867768595,27.0696694214876,NA,36.5518455212083,36.5226520556846
"8165",2021-05-27 07:32:00,"CT_332_052421",27.12,40338.1,57488.0867768595,27.0696694214876,NA,36.6039482037694,36.5747547382458
"8166",2021-05-27 07:32:30,"CT_332_052421",27.12,40312.5,57462.4867768595,27.0696694214876,NA,36.5855491559974,36.5563556904737
"8167",2021-05-27 07:33:00,"CT_332_052421",27.11,40299.7,57449.6867768595,27.0596694214876,NA,36.5842295529746,36.555036087451
"8168",2021-05-27 07:33:30,"CT_332_052421",27.12,40295.5,57445.4867768595,27.0696694214876,NA,36.573331889353,36.5441384238294
"8169",2021-05-27 07:34:00,"CT_332_052421",27.12,40278.4,57428.3867768595,27.0696694214876,NA,36.5610434416619,36.5318499761382
"8170",2021-05-27 07:34:30,"CT_332_052421",27.12,40261.4,57411.3867768595,27.0696694214876,NA,36.5488275374647,36.519634071941
"8171",2021-05-27 07:35:00,"CT_332_052421",27.12,40265.6,57415.5867768595,27.0696694214876,NA,36.5518455212083,36.5226520556846
"8172",2021-05-27 07:35:30,"CT_332_052421",27.11,40295.5,57445.4867768595,27.0596694214876,NA,36.5812105622792,36.5520170967555
"8173",2021-05-27 07:36:00,"CT_332_052421",27.09,40269.9,57419.8867768595,27.0396694214876,NA,36.5785676966382,36.5493742311146
"8174",2021-05-27 07:36:30,"CT_332_052421",27.09,40265.6,57415.5867768595,27.0396694214876,NA,36.5754757537969,36.5462822882732
"8175",2021-05-27 07:37:00,"CT_332_052421",27.09,40282.7,57432.6867768595,27.0396694214876,NA,36.5877718769854,36.5585784114617
"8176",2021-05-27 07:37:30,"CT_332_052421",27.09,40295.5,57445.4867768595,27.0396694214876,NA,36.5969764427834,36.5677829772597
"8177",2021-05-27 07:38:00,"CT_332_052421",27.09,40295.5,57445.4867768595,27.0396694214876,NA,36.5969764427834,36.5677829772597
"8178",2021-05-27 07:38:30,"CT_332_052421",27.09,40252.9,57402.8867768595,27.0396694214876,NA,36.5663439905342,36.5371505250106
"8179",2021-05-27 07:39:00,"CT_332_052421",27.09,40261.4,57411.3867768595,27.0396694214876,NA,36.5724557585974,36.5432622930737
"8180",2021-05-27 07:39:30,"CT_332_052421",27.09,40252.9,57402.8867768595,27.0396694214876,NA,36.5663439905342,36.5371505250106
"8181",2021-05-27 07:40:00,"CT_332_052421",27.09,40299.7,57449.6867768595,27.0396694214876,NA,36.5999967749235,36.5708033093998
"8182",2021-05-27 07:40:30,"CT_332_052421",27.09,40278.4,57428.3867768595,27.0396694214876,NA,36.584679804656,36.5554863391324
"8183",2021-05-27 07:41:00,"CT_332_052421",27.08,40286.9,57436.8867768595,27.0296694214876,NA,36.5986779188371,36.5694844533134
"8184",2021-05-27 07:41:30,"CT_332_052421",27.08,40278.4,57428.3867768595,27.0296694214876,NA,36.5925642827661,36.5633708172425
"8185",2021-05-27 07:42:00,"CT_332_052421",27.08,40286.9,57436.8867768595,27.0296694214876,NA,36.5986779188371,36.5694844533134
"8186",2021-05-27 07:42:30,"CT_332_052421",27.09,40265.6,57415.5867768595,27.0396694214876,NA,36.5754757537969,36.5462822882732
"8187",2021-05-27 07:43:00,"CT_332_052421",27.09,40248.6,57398.5867768595,27.0396694214876,NA,36.5632522196705,36.5340587541469
"8188",2021-05-27 07:43:30,"CT_332_052421",27.08,40227.4,57377.3867768595,27.0296694214876,NA,36.5558860370502,36.5266925715265
"8189",2021-05-27 07:44:00,"CT_332_052421",27.08,40282.7,57432.6867768595,27.0296694214876,NA,36.5956570421156,36.566463576592
"8190",2021-05-27 07:44:30,"CT_332_052421",27.08,40265.6,57415.5867768595,27.0296694214876,NA,36.5833581869091,36.5541647213854
"8191",2021-05-27 07:45:00,"CT_332_052421",27.08,40265.6,57415.5867768595,27.0296694214876,NA,36.5833581869091,36.5541647213854
"8192",2021-05-27 07:45:30,"CT_332_052421",27.08,40252.9,57402.8867768595,27.0296694214876,NA,36.5742243947513,36.5450309292277
"8193",2021-05-27 07:46:00,"CT_332_052421",27.09,40214.6,57364.5867768595,27.0396694214876,NA,36.5388071911708,36.5096137256471
"8194",2021-05-27 07:46:30,"CT_332_052421",27.08,40282.7,57432.6867768595,27.0296694214876,NA,36.5956570421156,36.566463576592
"8195",2021-05-27 07:47:00,"CT_332_052421",27.08,40299.7,57449.6867768595,27.0296694214876,NA,36.6078846563212,36.5786911907975
"8196",2021-05-27 07:47:30,"CT_332_052421",27.08,40252.9,57402.8867768595,27.0296694214876,NA,36.5742243947513,36.5450309292277
"8197",2021-05-27 07:48:00,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8198",2021-05-27 07:48:30,"CT_332_052421",27.08,40321,57470.9867768595,27.0296694214876,NA,36.623206097574,36.5940126320504
"8199",2021-05-27 07:49:00,"CT_332_052421",27.08,40269.9,57419.8867768595,27.0296694214876,NA,36.5864508167276,36.557257351204
"8200",2021-05-27 07:49:30,"CT_332_052421",27.08,40269.9,57419.8867768595,27.0296694214876,NA,36.5864508167276,36.557257351204
"8201",2021-05-27 07:50:00,"CT_332_052421",27.08,40265.6,57415.5867768595,27.0296694214876,NA,36.5833581869091,36.5541647213854
"8202",2021-05-27 07:50:30,"CT_332_052421",27.07,40304,57453.9867768595,27.0196694214876,NA,36.618869048727,36.5896755832033
"8203",2021-05-27 07:51:00,"CT_332_052421",27.08,40265.6,57415.5867768595,27.0296694214876,NA,36.5833581869091,36.5541647213854
"8204",2021-05-27 07:51:30,"CT_332_052421",27.07,40240.1,57390.0867768595,27.0196694214876,NA,36.5729002717236,36.5437068061999
"8205",2021-05-27 07:52:00,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8206",2021-05-27 07:52:30,"CT_332_052421",27.07,40231.6,57381.5867768595,27.0196694214876,NA,36.5667862135664,36.5375927480427
"8207",2021-05-27 07:53:00,"CT_332_052421",27.07,40269.9,57419.8867768595,27.0196694214876,NA,36.5943367837993,36.5651433182757
"8208",2021-05-27 07:53:30,"CT_332_052421",27.08,40240.1,57390.0867768595,27.0296694214876,NA,36.5650190670491,36.5358256015254
"8209",2021-05-27 07:54:00,"CT_332_052421",27.07,40265.6,57415.5867768595,27.0196694214876,NA,36.5912434667464,36.5620500012228
"8210",2021-05-27 07:54:30,"CT_332_052421",27.08,40206.1,57356.0867768595,27.0296694214876,NA,36.5405692877438,36.5113758222202
"8211",2021-05-27 07:55:00,"CT_332_052421",27.07,40261.4,57411.3867768595,27.0196694214876,NA,36.5882221293216,36.559028663798
"8212",2021-05-27 07:55:30,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8213",2021-05-27 07:56:00,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8214",2021-05-27 07:56:30,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8215",2021-05-27 07:57:00,"CT_332_052421",27.07,40282.7,57432.6867768595,27.0196694214876,NA,36.6035450549935,36.5743515894698
"8216",2021-05-27 07:57:30,"CT_332_052421",27.07,40269.9,57419.8867768595,27.0196694214876,NA,36.5943367837993,36.5651433182757
"8217",2021-05-27 07:58:00,"CT_332_052421",27.07,40227.4,57377.3867768595,27.0196694214876,NA,36.5637652123231,36.5345717467994
"8218",2021-05-27 07:58:30,"CT_332_052421",27.06,40261.4,57411.3867768595,27.0096694214876,NA,36.5961095857562,36.5669161202326
"8219",2021-05-27 07:59:00,"CT_332_052421",27.04,40240.1,57390.0867768595,26.9896694214876,NA,36.5965609705626,36.567367505039
"8220",2021-05-27 07:59:30,"CT_332_052421",27.06,40252.9,57402.8867768595,27.0096694214876,NA,36.5899937424444,36.5608002769207
"8221",2021-05-27 08:00:00,"CT_332_052421",27.06,40252.9,57402.8867768595,27.0096694214876,NA,36.5899937424444,36.5608002769207
"8222",2021-05-27 08:00:30,"CT_332_052421",27.07,40240.1,57390.0867768595,27.0196694214876,NA,36.5729002717236,36.5437068061999
"8223",2021-05-27 08:01:00,"CT_332_052421",27.06,40227.4,57377.3867768595,27.0096694214876,NA,36.5716472333978,36.5424537678742
"8224",2021-05-27 08:01:30,"CT_332_052421",27.06,40240.1,57390.0867768595,27.0096694214876,NA,36.5807843229595,36.5515908574358
"8225",2021-05-27 08:02:00,"CT_332_052421",27.06,40227.4,57377.3867768595,27.0096694214876,NA,36.5716472333978,36.5424537678742
"8226",2021-05-27 08:02:30,"CT_332_052421",27.06,40252.9,57402.8867768595,27.0096694214876,NA,36.5899937424444,36.5608002769207
"8227",2021-05-27 08:03:00,"CT_332_052421",27.06,40206.1,57356.0867768595,27.0096694214876,NA,36.5563236760986,36.5271302105749
"8228",2021-05-27 08:03:30,"CT_332_052421",27.06,40240.1,57390.0867768595,27.0096694214876,NA,36.5807843229595,36.5515908574358
"8229",2021-05-27 08:04:00,"CT_332_052421",27.06,40240.1,57390.0867768595,27.0096694214876,NA,36.5807843229595,36.5515908574358
"8230",2021-05-27 08:04:30,"CT_332_052421",27.06,40252.9,57402.8867768595,27.0096694214876,NA,36.5899937424444,36.5608002769207
"8231",2021-05-27 08:05:00,"CT_332_052421",27.04,40252.9,57402.8867768595,26.9896694214876,NA,36.605774484894,36.5765810193703
"8232",2021-05-27 08:05:30,"CT_332_052421",27.04,40252.9,57402.8867768595,26.9896694214876,NA,36.605774484894,36.5765810193703
"8233",2021-05-27 08:06:00,"CT_332_052421",27.06,40227.4,57377.3867768595,27.0096694214876,NA,36.5716472333978,36.5424537678742
"8234",2021-05-27 08:06:30,"CT_332_052421",27.06,40244.4,57394.3867768595,27.0096694214876,NA,36.5838780692802,36.5546846037565
"8235",2021-05-27 08:07:00,"CT_332_052421",27.04,40231.6,57381.5867768595,26.9896694214876,NA,36.5904428345297,36.561249369006
"8236",2021-05-27 08:07:30,"CT_332_052421",27.06,40248.6,57398.5867768595,27.0096694214876,NA,36.5868999100487,36.5577064445251
"8237",2021-05-27 08:08:00,"CT_332_052421",27.04,40240.1,57390.0867768595,26.9896694214876,NA,36.5965609705626,36.567367505039
"8238",2021-05-27 08:08:30,"CT_332_052421",27.03,40231.6,57381.5867768595,26.9796694214876,NA,36.5983340733126,36.5691406077889
"8239",2021-05-27 08:09:00,"CT_332_052421",27.04,40252.9,57402.8867768595,26.9896694214876,NA,36.605774484894,36.5765810193703
"8240",2021-05-27 08:09:30,"CT_332_052421",27.06,40223.1,57373.0867768595,27.0096694214876,NA,36.5685536592282,36.5393601937046
"8241",2021-05-27 08:10:00,"CT_332_052421",27.06,40227.4,57377.3867768595,27.0096694214876,NA,36.5716472333978,36.5424537678742
"8242",2021-05-27 08:10:30,"CT_332_052421",27.04,40240.1,57390.0867768595,26.9896694214876,NA,36.5965609705626,36.567367505039
"8243",2021-05-27 08:11:00,"CT_332_052421",27.03,40240.1,57390.0867768595,26.9796694214876,NA,36.6044535696554,36.5752601041317
"8244",2021-05-27 08:11:30,"CT_332_052421",27.03,40223.1,57373.0867768595,26.9796694214876,NA,36.5922147472888,36.5630212817652
"8245",2021-05-27 08:12:00,"CT_332_052421",27.06,40240.1,57390.0867768595,27.0096694214876,NA,36.5807843229595,36.5515908574358
"8246",2021-05-27 08:12:30,"CT_332_052421",27.04,40227.4,57377.3867768595,26.9896694214876,NA,36.5874198183985,36.5582263528748
"8247",2021-05-27 08:13:00,"CT_332_052421",27.04,40252.9,57402.8867768595,26.9896694214876,NA,36.605774484894,36.5765810193703
"8248",2021-05-27 08:13:30,"CT_332_052421",27.06,40197.6,57347.5867768595,27.0096694214876,NA,36.5502089397612,36.5210154742376
"8249",2021-05-27 08:14:00,"CT_332_052421",27.06,40231.6,57381.5867768595,27.0096694214876,NA,36.5746689060191,36.5454754404954
"8250",2021-05-27 08:14:30,"CT_332_052421",27.07,40240.1,57390.0867768595,27.0196694214876,NA,36.5729002717236,36.5437068061999
"8251",2021-05-27 08:15:00,"CT_332_052421",27.07,40265.6,57415.5867768595,27.0196694214876,NA,36.5912434667464,36.5620500012228
"8252",2021-05-27 08:15:30,"CT_332_052421",27.07,40227.4,57377.3867768595,27.0196694214876,NA,36.5637652123231,36.5345717467994
"8253",2021-05-27 08:16:00,"CT_332_052421",27.04,40210.4,57360.3867768595,26.9896694214876,NA,36.5751842253812,36.5459907598576
"8254",2021-05-27 08:16:30,"CT_332_052421",27.06,40261.4,57411.3867768595,27.0096694214876,NA,36.5961095857562,36.5669161202326
"8255",2021-05-27 08:17:00,"CT_332_052421",27.06,40248.6,57398.5867768595,27.0096694214876,NA,36.5868999100487,36.5577064445251
"8256",2021-05-27 08:17:30,"CT_332_052421",27.04,40240.1,57390.0867768595,26.9896694214876,NA,36.5965609705626,36.567367505039
"8257",2021-05-27 08:18:00,"CT_332_052421",27.06,40214.6,57364.5867768595,27.0096694214876,NA,36.5624385825878,36.5332451170642
"8258",2021-05-27 08:18:30,"CT_332_052421",27.04,40231.6,57381.5867768595,26.9896694214876,NA,36.5904428345297,36.561249369006
"8259",2021-05-27 08:19:00,"CT_332_052421",27.06,40223.1,57373.0867768595,27.0096694214876,NA,36.5685536592282,36.5393601937046
"8260",2021-05-27 08:19:30,"CT_332_052421",27.07,40244.4,57394.3867768595,27.0196694214876,NA,36.5759933306383,36.5467998651147
"8261",2021-05-27 08:20:00,"CT_332_052421",27.07,40223.1,57373.0867768595,27.0196694214876,NA,36.5606723255024,36.5314788599787
"8262",2021-05-27 08:20:30,"CT_332_052421",27.07,40252.9,57402.8867768595,27.0196694214876,NA,36.5821076449344,36.5529141794107
"8263",2021-05-27 08:21:00,"CT_332_052421",27.07,40227.4,57377.3867768595,27.0196694214876,NA,36.5637652123231,36.5345717467994
"8264",2021-05-27 08:21:30,"CT_332_052421",27.07,40240.1,57390.0867768595,27.0196694214876,NA,36.5729002717236,36.5437068061999
"8265",2021-05-27 08:22:00,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8266",2021-05-27 08:22:30,"CT_332_052421",27.06,40244.4,57394.3867768595,27.0096694214876,NA,36.5838780692802,36.5546846037565
"8267",2021-05-27 08:23:00,"CT_332_052421",27.07,40227.4,57377.3867768595,27.0196694214876,NA,36.5637652123231,36.5345717467994
"8268",2021-05-27 08:23:30,"CT_332_052421",27.07,40240.1,57390.0867768595,27.0196694214876,NA,36.5729002717236,36.5437068061999
"8269",2021-05-27 08:24:00,"CT_332_052421",27.07,40206.1,57356.0867768595,27.0196694214876,NA,36.5484450596571,36.5192515941334
"8270",2021-05-27 08:24:30,"CT_332_052421",27.08,40282.7,57432.6867768595,27.0296694214876,NA,36.5956570421156,36.566463576592
"8271",2021-05-27 08:25:00,"CT_332_052421",27.08,40252.9,57402.8867768595,27.0296694214876,NA,36.5742243947513,36.5450309292277
"8272",2021-05-27 08:25:30,"CT_332_052421",27.08,40227.4,57377.3867768595,27.0296694214876,NA,36.5558860370502,36.5266925715265
"8273",2021-05-27 08:26:00,"CT_332_052421",27.07,40248.6,57398.5867768595,27.0196694214876,NA,36.5790144999731,36.5498210344495
"8274",2021-05-27 08:26:30,"CT_332_052421",27.08,40252.9,57402.8867768595,27.0296694214876,NA,36.5742243947513,36.5450309292277
"8275",2021-05-27 08:27:00,"CT_332_052421",27.09,40252.9,57402.8867768595,27.0396694214876,NA,36.5663439905342,36.5371505250106
"8276",2021-05-27 08:27:30,"CT_332_052421",27.09,40265.6,57415.5867768595,27.0396694214876,NA,36.5754757537969,36.5462822882732
"8277",2021-05-27 08:28:00,"CT_332_052421",27.09,40240.1,57390.0867768595,27.0396694214876,NA,36.5571407075753,36.5279472420516
"8278",2021-05-27 08:28:30,"CT_332_052421",27.08,40244.4,57394.3867768595,27.0296694214876,NA,36.5681114388151,36.5389179732914
"8279",2021-05-27 08:29:00,"CT_332_052421",27.08,40248.6,57398.5867768595,27.0296694214876,NA,36.5711319369674,36.5419384714438
"8280",2021-05-27 08:29:30,"CT_332_052421",27.08,40210.4,57360.3867768595,27.0296694214876,NA,36.5436613154341,36.5144678499105
"8281",2021-05-27 08:30:00,"CT_332_052421",27.09,40261.4,57411.3867768595,27.0396694214876,NA,36.5724557585974,36.5432622930737
"8282",2021-05-27 08:30:30,"CT_332_052421",27.09,40244.4,57394.3867768595,27.0396694214876,NA,36.5602323924496,36.5310389269259
"8283",2021-05-27 08:31:00,"CT_332_052421",27.09,40252.9,57402.8867768595,27.0396694214876,NA,36.5663439905342,36.5371505250106
"8284",2021-05-27 08:31:30,"CT_332_052421",27.09,40269.9,57419.8867768595,27.0396694214876,NA,36.5785676966382,36.5493742311146
"8285",2021-05-27 08:32:00,"CT_332_052421",27.11,40223.1,57373.0867768595,27.0596694214876,NA,36.529175432448,36.4999819669244
"8286",2021-05-27 08:32:30,"CT_332_052421",27.09,40252.9,57402.8867768595,27.0396694214876,NA,36.5663439905342,36.5371505250106
"8287",2021-05-27 08:33:00,"CT_332_052421",27.11,40248.6,57398.5867768595,27.0596694214876,NA,36.5475013167631,36.5183078512395
"8288",2021-05-27 08:33:30,"CT_332_052421",27.11,40265.6,57415.5867768595,27.0596694214876,NA,36.559719422306,36.5305259567823
"8289",2021-05-27 08:34:00,"CT_332_052421",27.11,40240.1,57390.0867768595,27.0596694214876,NA,36.5413925187907,36.5121990532671
"8290",2021-05-27 08:34:30,"CT_332_052421",27.09,40286.9,57436.8867768595,27.0396694214876,NA,36.5907920826499,36.5615986171263
"8291",2021-05-27 08:35:00,"CT_332_052421",27.09,40248.6,57398.5867768595,27.0396694214876,NA,36.5632522196705,36.5340587541469
"8292",2021-05-27 08:35:30,"CT_332_052421",27.11,40265.6,57415.5867768595,27.0596694214876,NA,36.559719422306,36.5305259567823
"8293",2021-05-27 08:36:00,"CT_332_052421",27.11,40252.9,57402.8867768595,27.0596694214876,NA,36.5505917145571,36.5213982490334
"8294",2021-05-27 08:36:30,"CT_332_052421",27.12,40252.9,57402.8867768595,27.0696694214876,NA,36.5427198400789,36.5135263745552
"8295",2021-05-27 08:37:00,"CT_332_052421",27.12,40282.7,57432.6867768595,27.0696694214876,NA,36.5641334544722,36.5349399889485
"8296",2021-05-27 08:37:30,"CT_332_052421",27.12,40278.4,57428.3867768595,27.0696694214876,NA,36.5610434416619,36.5318499761382
"8297",2021-05-27 08:38:00,"CT_332_052421",27.12,40269.9,57419.8867768595,27.0696694214876,NA,36.5549354046593,36.5257419391356
"8298",2021-05-27 08:38:30,"CT_332_052421",27.12,40252.9,57402.8867768595,27.0696694214876,NA,36.5427198400789,36.5135263745552
"8299",2021-05-27 08:39:00,"CT_332_052421",27.12,40269.9,57419.8867768595,27.0696694214876,NA,36.5549354046593,36.5257419391356
"8300",2021-05-27 08:39:30,"CT_332_052421",27.12,40269.9,57419.8867768595,27.0696694214876,NA,36.5549354046593,36.5257419391356
"8301",2021-05-27 08:40:00,"CT_332_052421",27.12,40244.4,57394.3867768595,27.0696694214876,NA,36.5366123125028,36.5074188469791
"8302",2021-05-27 08:40:30,"CT_332_052421",27.12,40252.9,57402.8867768595,27.0696694214876,NA,36.5427198400789,36.5135263745552
"8303",2021-05-27 08:41:00,"CT_332_052421",27.12,40231.6,57381.5867768595,27.0696694214876,NA,36.5274154149013,36.4982219493776
"8304",2021-05-27 08:41:30,"CT_332_052421",27.13,40252.9,57402.8867768595,27.0796694214876,NA,36.5348508061301,36.5056573406065
"8305",2021-05-27 08:42:00,"CT_332_052421",27.13,40269.9,57419.8867768595,27.0796694214876,NA,36.5470636588986,36.517870193375
"8306",2021-05-27 08:42:30,"CT_332_052421",27.13,40282.7,57432.6867768595,27.0796694214876,NA,36.5562596667283,36.5270662012047
"8307",2021-05-27 08:43:00,"CT_332_052421",27.15,40312.5,57462.4867768595,27.0996694214876,NA,36.5619220561303,36.5327285906067
"8308",2021-05-27 08:43:30,"CT_332_052421",27.13,40261.4,57411.3867768595,27.0796694214876,NA,36.5409571476381,36.5117636821144
"8309",2021-05-27 08:44:00,"CT_332_052421",27.13,40252.9,57402.8867768595,27.0796694214876,NA,36.5348508061301,36.5056573406065
"8310",2021-05-27 08:44:30,"CT_332_052421",27.15,40248.6,57398.5867768595,27.0996694214876,NA,36.5160335996598,36.4868401341362
