"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"7962",2021-05-27 05:50:30,"CT_337_052421",27.63,40897.3,56842.0074380165,27.3863636363636,NA,35.8950517845024,35.8660214618519
"7963",2021-05-27 05:51:00,"CT_337_052421",27.63,40874.6,56819.3074380165,27.3863636363636,NA,35.8788851025856,35.8498547799351
"7964",2021-05-27 05:51:30,"CT_337_052421",27.63,40825.5,56770.2074380165,27.3863636363636,NA,35.8439207423051,35.8148904196546
"7965",2021-05-27 05:52:00,"CT_337_052421",27.64,40810.4,56755.1074380165,27.3963636363636,NA,35.8254912635617,35.7964609409113
"7966",2021-05-27 05:52:30,"CT_337_052421",27.65,40870.8,56815.5074380165,27.4063636363636,NA,35.8608070401828,35.8317767175323
"7967",2021-05-27 05:53:00,"CT_337_052421",27.64,40836.8,56781.5074380165,27.3963636363636,NA,35.8442850644688,35.8152547418183
"7968",2021-05-27 05:53:30,"CT_337_052421",27.63,40870.8,56815.5074380165,27.3863636363636,NA,35.8761789029437,35.8471485802932
"7969",2021-05-27 05:54:00,"CT_337_052421",27.64,40833.1,56777.8074380165,27.3963636363636,NA,35.8416509871099,35.8126206644594
"7970",2021-05-27 05:54:30,"CT_337_052421",27.64,40829.3,56774.0074380165,27.3963636363636,NA,35.8389457516183,35.8099154289678
"7971",2021-05-27 05:55:00,"CT_337_052421",27.64,40840.6,56785.3074380165,27.3963636363636,NA,35.846990366255,35.8179600436045
"7972",2021-05-27 05:55:30,"CT_337_052421",27.64,40848.2,56792.9074380165,27.3963636363636,NA,35.8524010705947,35.8233707479442
"7973",2021-05-27 05:56:00,"CT_337_052421",27.65,40829.3,56774.0074380165,27.4063636363636,NA,35.8312677216156,35.8022373989651
"7974",2021-05-27 05:56:30,"CT_337_052421",27.65,40867.1,56811.8074380165,27.4063636363636,NA,35.8581732515798,35.8291429289293
"7975",2021-05-27 05:57:00,"CT_337_052421",27.68,40818,56762.7074380165,27.4363636363636,NA,35.8002129562867,35.7711826336362
"7976",2021-05-27 05:57:30,"CT_337_052421",27.65,40897.3,56842.0074380165,27.4063636363636,NA,35.8796715917224,35.8506412690719
"7977",2021-05-27 05:58:00,"CT_337_052421",27.65,40878.4,56823.1074380165,27.4063636363636,NA,35.8662170841887,35.8371867615382
"7978",2021-05-27 05:58:30,"CT_337_052421",27.65,40855.7,56800.4074380165,27.4063636363636,NA,35.8500585354832,35.8210282128327
"7979",2021-05-27 05:59:00,"CT_337_052421",27.66,40893.5,56838.2074380165,27.4163636363636,NA,35.8692810308028,35.8402507081523
"7980",2021-05-27 05:59:30,"CT_337_052421",27.68,40833.1,56777.8074380165,27.4363636363636,NA,35.8109530260563,35.7819227034058
"7981",2021-05-27 06:00:00,"CT_337_052421",27.66,40840.6,56785.3074380165,27.4163636363636,NA,35.8316335148361,35.8026031921856
"7982",2021-05-27 06:00:30,"CT_337_052421",27.66,40806.7,56751.4074380165,27.4163636363636,NA,35.8075112110615,35.778480888411
"7983",2021-05-27 06:01:00,"CT_337_052421",27.65,40878.4,56823.1074380165,27.4063636363636,NA,35.8662170841887,35.8371867615382
"7984",2021-05-27 06:01:30,"CT_337_052421",27.65,40791.6,56736.3074380165,27.4063636363636,NA,35.8044366797206,35.7754063570701
"7985",2021-05-27 06:02:00,"CT_337_052421",27.66,40829.3,56774.0074380165,27.4163636363636,NA,35.8235924500801,35.7945621274296
"7986",2021-05-27 06:02:30,"CT_337_052421",27.66,40851.9,56796.6074380165,27.4163636363636,NA,35.8396748764198,35.8106445537693
"7987",2021-05-27 06:03:00,"CT_337_052421",27.66,40818,56762.7074380165,27.4163636363636,NA,35.8155516821543,35.7865213595038
"7988",2021-05-27 06:03:30,"CT_337_052421",27.64,40870.8,56815.5074380165,27.3963636363636,NA,35.8684915904606,35.8394612678102
"7989",2021-05-27 06:04:00,"CT_337_052421",27.64,40855.7,56800.4074380165,27.3963636363636,NA,35.8577407131719,35.8287103905214
"7990",2021-05-27 06:04:30,"CT_337_052421",27.64,40855.7,56800.4074380165,27.3963636363636,NA,35.8577407131719,35.8287103905214
"7991",2021-05-27 06:05:00,"CT_337_052421",27.64,40851.9,56796.6074380165,27.3963636363636,NA,35.8550352779137,35.8260049552632
"7992",2021-05-27 06:05:30,"CT_337_052421",27.65,40867.1,56811.8074380165,27.4063636363636,NA,35.8581732515798,35.8291429289293
"7993",2021-05-27 06:06:00,"CT_337_052421",27.66,40874.6,56819.3074380165,27.4163636363636,NA,35.8558296591299,35.8267993364794
"7994",2021-05-27 06:06:30,"CT_337_052421",27.66,40867.1,56811.8074380165,27.4163636363636,NA,35.8504920433561,35.8214617207056
"7995",2021-05-27 06:07:00,"CT_337_052421",27.64,40806.7,56751.4074380165,27.3963636363636,NA,35.8228574134213,35.7938270907708
"7996",2021-05-27 06:07:30,"CT_337_052421",27.65,40882.2,56826.9074380165,27.4063636363636,NA,35.8689221565574,35.8398918339069
"7997",2021-05-27 06:08:00,"CT_337_052421",27.65,40878.4,56823.1074380165,27.4063636363636,NA,35.8662170841887,35.8371867615382
"7998",2021-05-27 06:08:30,"CT_337_052421",27.65,40840.6,56785.3074380165,27.4063636363636,NA,35.8393105609819,35.8102802383314
"7999",2021-05-27 06:09:00,"CT_337_052421",27.64,40870.8,56815.5074380165,27.3963636363636,NA,35.8684915904606,35.8394612678102
"8000",2021-05-27 06:09:30,"CT_337_052421",27.65,40851.9,56796.6074380165,27.4063636363636,NA,35.8473536972731,35.8183233746226
"8001",2021-05-27 06:10:00,"CT_337_052421",27.65,40851.9,56796.6074380165,27.4063636363636,NA,35.8473536972731,35.8183233746226
"8002",2021-05-27 06:10:30,"CT_337_052421",27.65,40893.5,56838.2074380165,27.4063636363636,NA,35.8769663859296,35.8479360632792
"8003",2021-05-27 06:11:00,"CT_337_052421",27.66,40855.7,56800.4074380165,27.4163636363636,NA,35.8423791178038,35.8133487951533
"8004",2021-05-27 06:11:30,"CT_337_052421",27.66,40931.4,56876.1074380165,27.4163636363636,NA,35.8962574474139,35.8672271247634
"8005",2021-05-27 06:12:00,"CT_337_052421",27.66,40870.8,56815.5074380165,27.4163636363636,NA,35.8531252507963,35.8240949281458
"8006",2021-05-27 06:12:30,"CT_337_052421",27.68,40851.9,56796.6074380165,27.4363636363636,NA,35.8243255088259,35.7952951861754
"8007",2021-05-27 06:13:00,"CT_337_052421",27.68,40882.2,56826.9074380165,27.4363636363636,NA,35.8458796957917,35.8168493731412
"8008",2021-05-27 06:13:30,"CT_337_052421",27.66,40889.7,56834.4074380165,27.4163636363636,NA,35.8665764555222,35.8375461328717
"8009",2021-05-27 06:14:00,"CT_337_052421",27.68,40893.5,56838.2074380165,27.4363636363636,NA,35.8539186019479,35.8248882792974
"8010",2021-05-27 06:14:30,"CT_337_052421",27.68,40814.2,56758.9074380165,27.4363636363636,NA,35.7975102406947,35.7684799180442
"8011",2021-05-27 06:15:00,"CT_337_052421",27.69,40904.9,56849.6074380165,27.4463636363636,NA,35.8543500842078,35.8253197615573
"8012",2021-05-27 06:15:30,"CT_337_052421",27.68,40920,56864.7074380165,27.4363636363636,NA,35.872772067455,35.8437417448045
"8013",2021-05-27 06:16:00,"CT_337_052421",27.7,40946.6,56891.3074380165,27.4563636363636,NA,35.8763302595242,35.8472999368737
"8014",2021-05-27 06:16:30,"CT_337_052421",27.7,40916.2,56860.9074380165,27.4563636363636,NA,35.8547099327283,35.8256796100778
"8015",2021-05-27 06:17:00,"CT_337_052421",27.68,40912.5,56857.2074380165,27.4363636363636,NA,35.8674360154804,35.8384056928299
"8016",2021-05-27 06:17:30,"CT_337_052421",27.69,40916.2,56860.9074380165,27.4463636363636,NA,35.8623878129473,35.8333574902968
"8017",2021-05-27 06:18:00,"CT_337_052421",27.7,40931.4,56876.1074380165,27.4563636363636,NA,35.8655198279591,35.8364895053086
"8018",2021-05-27 06:18:30,"CT_337_052421",27.71,40992.1,56936.8074380165,27.4663636363636,NA,35.9010066108624,35.8719762882119
"8019",2021-05-27 06:19:00,"CT_337_052421",27.71,40965.5,56910.2074380165,27.4663636363636,NA,35.8820900706151,35.8530597479646
"8020",2021-05-27 06:19:30,"CT_337_052421",27.71,40969.3,56914.0074380165,27.4663636363636,NA,35.8847923329812,35.8557620103307
"8021",2021-05-27 06:20:00,"CT_337_052421",27.72,40931.4,56876.1074380165,27.4763636363636,NA,35.8501675706778,35.8211372480273
"8022",2021-05-27 06:20:30,"CT_337_052421",27.71,40957.9,56902.6074380165,27.4663636363636,NA,35.8766856464101,35.8476553237596
"8023",2021-05-27 06:21:00,"CT_337_052421",27.71,40920,56864.7074380165,27.4663636363636,NA,35.8497366371119,35.8207063144614
"8024",2021-05-27 06:21:30,"CT_337_052421",27.71,40961.7,56906.4074380165,27.4663636363636,NA,35.879387841758,35.8503575191075
"8025",2021-05-27 06:22:00,"CT_337_052421",27.71,40912.5,56857.2074380165,27.4663636363636,NA,35.8444041147927,35.8153737921422
"8026",2021-05-27 06:22:30,"CT_337_052421",27.7,40946.6,56891.3074380165,27.4563636363636,NA,35.8763302595242,35.8472999368737
"8027",2021-05-27 06:23:00,"CT_337_052421",27.71,40927.6,56872.3074380165,27.4663636363636,NA,35.8551403928878,35.8261100702373
"8028",2021-05-27 06:23:30,"CT_337_052421",27.69,40935.2,56879.9074380165,27.4463636363636,NA,35.8759032465223,35.8468729238718
"8029",2021-05-27 06:24:00,"CT_337_052421",27.65,40893.5,56838.2074380165,27.4063636363636,NA,35.8769663859296,35.8479360632792
"8030",2021-05-27 06:24:30,"CT_337_052421",27.69,40897.3,56842.0074380165,27.4463636363636,NA,35.848944344933,35.8199140222825
"8031",2021-05-27 06:25:00,"CT_337_052421",27.71,40772.8,56717.5074380165,27.4663636363636,NA,35.7451008607978,35.7160705381473
"8032",2021-05-27 06:25:30,"CT_337_052421",27.69,40810.4,56755.1074380165,27.4463636363636,NA,35.7871435192757,35.7581131966252
"8033",2021-05-27 06:26:00,"CT_337_052421",27.66,40814.2,56758.9074380165,27.4163636363636,NA,35.8128477737933,35.7838174511429
"8034",2021-05-27 06:26:30,"CT_337_052421",27.68,40769,56713.7074380165,27.4363636363636,NA,35.765364722625,35.7363343999745
"8035",2021-05-27 06:27:00,"CT_337_052421",27.7,40897.3,56842.0074380165,27.4563636363636,NA,35.841269429488,35.8122391068375
"8036",2021-05-27 06:27:30,"CT_337_052421",27.69,40897.3,56842.0074380165,27.4463636363636,NA,35.848944344933,35.8199140222825
"8037",2021-05-27 06:28:00,"CT_337_052421",27.66,40787.8,56732.5074380165,27.4163636363636,NA,35.7940636529346,35.7650333302841
"8038",2021-05-27 06:28:30,"CT_337_052421",27.66,40904.9,56849.6074380165,27.4163636363636,NA,35.8773949580389,35.8483646353884
"8039",2021-05-27 06:29:00,"CT_337_052421",27.66,40927.6,56872.3074380165,27.4163636363636,NA,35.8935525373632,35.8645222147127
"8040",2021-05-27 06:29:30,"CT_337_052421",27.64,40795.4,56740.1074380165,27.3963636363636,NA,35.8148136898663,35.7857833672158
"8041",2021-05-27 06:30:00,"CT_337_052421",27.66,40754,56698.7074380165,27.4163636363636,NA,35.7700166511782,35.7409863285277
"8042",2021-05-27 06:30:30,"CT_337_052421",27.66,40942.8,56887.5074380165,27.4163636363636,NA,35.9043723789545,35.875342056304
"8043",2021-05-27 06:31:00,"CT_337_052421",27.66,40912.5,56857.2074380165,27.4163636363636,NA,35.8828044106906,35.8537740880401
"8044",2021-05-27 06:31:30,"CT_337_052421",27.66,40912.5,56857.2074380165,27.4163636363636,NA,35.8828044106906,35.8537740880401
"8045",2021-05-27 06:32:00,"CT_337_052421",27.66,40931.4,56876.1074380165,27.4163636363636,NA,35.8962574474139,35.8672271247634
"8046",2021-05-27 06:32:30,"CT_337_052421",27.68,40931.4,56876.1074380165,27.4363636363636,NA,35.8808831167055,35.8518527940551
"8047",2021-05-27 06:33:00,"CT_337_052421",27.66,40927.6,56872.3074380165,27.4163636363636,NA,35.8935525373632,35.8645222147127
"8048",2021-05-27 06:33:30,"CT_337_052421",27.66,40920,56864.7074380165,27.4163636363636,NA,35.8881428179566,35.8591124953061
"8049",2021-05-27 06:34:00,"CT_337_052421",27.64,40916.2,56860.9074380165,27.3963636363636,NA,35.9008186146637,35.8717882920132
"8050",2021-05-27 06:34:30,"CT_337_052421",27.64,40825.5,56770.2074380165,27.3963636363636,NA,35.8362405497162,35.8072102270657
"8051",2021-05-27 06:35:00,"CT_337_052421",27.65,40833.1,56777.8074380165,27.4063636363636,NA,35.8339723601244,35.8049420374739
"8052",2021-05-27 06:35:30,"CT_337_052421",27.65,40867.1,56811.8074380165,27.4063636363636,NA,35.8581732515798,35.8291429289293
"8053",2021-05-27 06:36:00,"CT_337_052421",27.66,40855.7,56800.4074380165,27.4163636363636,NA,35.8423791178038,35.8133487951533
"8054",2021-05-27 06:36:30,"CT_337_052421",27.64,40916.2,56860.9074380165,27.3963636363636,NA,35.9008186146637,35.8717882920132
"8055",2021-05-27 06:37:00,"CT_337_052421",27.65,40969.3,56914.0074380165,27.4063636363636,NA,35.9309344675767,35.9019041449262
"8056",2021-05-27 06:37:30,"CT_337_052421",27.64,40893.5,56838.2074380165,27.3963636363636,NA,35.8846545032741,35.8556241806236
"8057",2021-05-27 06:38:00,"CT_337_052421",27.63,40931.4,56876.1074380165,27.3863636363636,NA,35.9193396701472,35.8903093474967
"8058",2021-05-27 06:38:30,"CT_337_052421",27.63,40897.3,56842.0074380165,27.3863636363636,NA,35.8950517845024,35.8660214618519
"8059",2021-05-27 06:39:00,"CT_337_052421",27.63,40878.4,56823.1074380165,27.3863636363636,NA,35.8815913358268,35.8525610131763
"8060",2021-05-27 06:39:30,"CT_337_052421",27.64,40882.2,56826.9074380165,27.3963636363636,NA,35.8766084981765,35.847578175526
"8061",2021-05-27 06:40:00,"CT_337_052421",27.64,40908.7,56853.4074380165,27.3963636363636,NA,35.8954779166446,35.8664475939941
"8062",2021-05-27 06:40:30,"CT_337_052421",27.64,40806.7,56751.4074380165,27.3963636363636,NA,35.8228574134213,35.7938270907708
"8063",2021-05-27 06:41:00,"CT_337_052421",27.63,40893.5,56838.2074380165,27.3863636363636,NA,35.8923453841506,35.8633150615001
"8064",2021-05-27 06:41:30,"CT_337_052421",27.63,40882.2,56826.9074380165,27.3863636363636,NA,35.8842976026671,35.8552672800166
"8065",2021-05-27 06:42:00,"CT_337_052421",27.64,40927.6,56872.3074380165,27.3963636363636,NA,35.9089367262305,35.87990640358
"8066",2021-05-27 06:42:30,"CT_337_052421",27.64,40908.7,56853.4074380165,27.3963636363636,NA,35.8954779166446,35.8664475939941
"8067",2021-05-27 06:43:00,"CT_337_052421",27.64,40904.9,56849.6074380165,27.3963636363636,NA,35.8927720129207,35.8637416902702
"8068",2021-05-27 06:43:30,"CT_337_052421",27.63,40893.5,56838.2074380165,27.3863636363636,NA,35.8923453841506,35.8633150615001
"8069",2021-05-27 06:44:00,"CT_337_052421",27.63,40889.7,56834.4074380165,27.3863636363636,NA,35.8896390173976,35.8606086947471
"8070",2021-05-27 06:44:30,"CT_337_052421",27.63,40889.7,56834.4074380165,27.3863636363636,NA,35.8896390173976,35.8606086947471
"8071",2021-05-27 06:45:00,"CT_337_052421",27.64,40916.2,56860.9074380165,27.3963636363636,NA,35.9008186146637,35.8717882920132
"8072",2021-05-27 06:45:30,"CT_337_052421",27.65,40916.2,56860.9074380165,27.4063636363636,NA,35.8931269298602,35.8640966072097
"8073",2021-05-27 06:46:00,"CT_337_052421",27.63,40904.9,56849.6074380165,27.3863636363636,NA,35.9004646860019,35.8714343633514
"8074",2021-05-27 06:46:30,"CT_337_052421",27.63,40806.7,56751.4074380165,27.3863636363636,NA,35.8305346516344,35.8015043289839
"8075",2021-05-27 06:47:00,"CT_337_052421",27.61,40882.2,56826.9074380165,27.3663636363636,NA,35.8996841055234,35.8706537828729
"8076",2021-05-27 06:47:30,"CT_337_052421",27.63,40920,56864.7074380165,27.3863636363636,NA,35.9112196653845,35.882189342734
"8077",2021-05-27 06:48:00,"CT_337_052421",27.63,40908.7,56853.4074380165,27.3863636363636,NA,35.9031711871494,35.8741408644989
"8078",2021-05-27 06:48:30,"CT_337_052421",27.61,40908.7,56853.4074380165,27.3663636363636,NA,35.9185660266848,35.8895357040343
"8079",2021-05-27 06:49:00,"CT_337_052421",27.63,40893.5,56838.2074380165,27.3863636363636,NA,35.8923453841506,35.8633150615001
"8080",2021-05-27 06:49:30,"CT_337_052421",27.61,40882.2,56826.9074380165,27.3663636363636,NA,35.8996841055234,35.8706537828729
"8081",2021-05-27 06:50:00,"CT_337_052421",27.61,40908.7,56853.4074380165,27.3663636363636,NA,35.9185660266848,35.8895357040343
"8082",2021-05-27 06:50:30,"CT_337_052421",27.59,40878.4,56823.1074380165,27.3463636363636,NA,35.9123730172037,35.8833426945532
"8083",2021-05-27 06:51:00,"CT_337_052421",27.59,40863.3,56808.0074380165,27.3463636363636,NA,35.901609996345,35.8725796736945
"8084",2021-05-27 06:51:30,"CT_337_052421",27.59,40893.5,56838.2074380165,27.3463636363636,NA,35.9231365692944,35.8941062466439
"8085",2021-05-27 06:52:00,"CT_337_052421",27.57,40859.5,56804.2074380165,27.3263636363636,NA,35.9143030021586,35.8852726795081
"8086",2021-05-27 06:52:30,"CT_337_052421",27.53,40859.5,56804.2074380165,27.2863636363636,NA,35.945139255719,35.9161089330685
"8087",2021-05-27 06:53:00,"CT_337_052421",27.53,40833.1,56777.8074380165,27.2863636363636,NA,35.9262983334304,35.8972680107799
"8088",2021-05-27 06:53:30,"CT_337_052421",27.52,40848.2,56792.9074380165,27.2763636363636,NA,35.9447887876916,35.9157584650411
"8089",2021-05-27 06:54:00,"CT_337_052421",27.5,40836.8,56781.5074380165,27.2563636363636,NA,35.9520844018845,35.923054079234
"8090",2021-05-27 06:54:30,"CT_337_052421",27.48,40799.1,56743.8074380165,27.2363636363636,NA,35.9405960024251,35.9115656797746
"8091",2021-05-27 06:55:00,"CT_337_052421",27.49,40859.5,56804.2074380165,27.2463636363636,NA,35.9760199260065,35.9469896033561
"8092",2021-05-27 06:55:30,"CT_337_052421",27.49,40806.7,56751.4074380165,27.2463636363636,NA,35.9383063613948,35.9092760387443
"8093",2021-05-27 06:56:00,"CT_337_052421",27.49,40791.6,56736.3074380165,27.2463636363636,NA,35.9275220517034,35.8984917290529
"8094",2021-05-27 06:56:30,"CT_337_052421",27.48,40772.8,56717.5074380165,27.2363636363636,NA,35.9218093905812,35.8927790679307
"8095",2021-05-27 06:57:00,"CT_337_052421",27.47,40795.4,56740.1074380165,27.2263636363636,NA,35.945672687616,35.9166423649655
"8096",2021-05-27 06:57:30,"CT_337_052421",27.46,40795.4,56740.1074380165,27.2163636363636,NA,35.9533952342083,35.9243649115578
"8097",2021-05-27 06:58:00,"CT_337_052421",27.47,40754,56698.7074380165,27.2263636363636,NA,35.9160943918343,35.8870640691838
"8098",2021-05-27 06:58:30,"CT_337_052421",27.46,40795.4,56740.1074380165,27.2163636363636,NA,35.9533952342083,35.9243649115578
"8099",2021-05-27 06:59:00,"CT_337_052421",27.42,40787.8,56732.5074380165,27.1763636363636,NA,35.9788771034431,35.9498467807926
"8100",2021-05-27 06:59:30,"CT_337_052421",27.43,40757.7,56702.4074380165,27.1863636363636,NA,35.9496207234081,35.9205904007576
"8101",2021-05-27 07:00:00,"CT_337_052421",27.46,40757.7,56702.4074380165,27.2163636363636,NA,35.9264542852193,35.8974239625688
"8102",2021-05-27 07:00:30,"CT_337_052421",27.46,40784.1,56728.8074380165,27.2163636363636,NA,35.9453197466182,35.9162894239678
"8103",2021-05-27 07:01:00,"CT_337_052421",27.43,40761.5,56706.2074380165,27.1863636363636,NA,35.9523379097148,35.9233075870643
"8104",2021-05-27 07:01:30,"CT_337_052421",27.44,40757.7,56702.4074380165,27.1963636363636,NA,35.9418957958163,35.9128654731658
"8105",2021-05-27 07:02:00,"CT_337_052421",27.46,40757.7,56702.4074380165,27.2163636363636,NA,35.9264542852193,35.8974239625688
"8106",2021-05-27 07:02:30,"CT_337_052421",27.44,40772.8,56717.5074380165,27.1963636363636,NA,35.9526908458992,35.9236605232487
"8107",2021-05-27 07:03:00,"CT_337_052421",27.44,40765.2,56709.9074380165,27.1963636363636,NA,35.9472575089244,35.9182271862739
"8108",2021-05-27 07:03:30,"CT_337_052421",27.44,40784.1,56728.8074380165,27.1963636363636,NA,35.9607696101269,35.9317392874764
"8109",2021-05-27 07:04:00,"CT_337_052421",27.44,40776.5,56721.2074380165,27.1963636363636,NA,35.9553360720606,35.9263057494101
"8110",2021-05-27 07:04:30,"CT_337_052421",27.43,40742.7,56687.4074380165,27.1863636363636,NA,35.938895318258,35.9098649956075
"8111",2021-05-27 07:05:00,"CT_337_052421",27.43,40754,56698.7074380165,27.1863636363636,NA,35.9469750745043,35.9179447518538
"8112",2021-05-27 07:05:30,"CT_337_052421",27.43,40746.4,56691.1074380165,27.1863636363636,NA,35.9415408692281,35.9125105465776
"8113",2021-05-27 07:06:00,"CT_337_052421",27.46,40735.2,56679.9074380165,27.2163636363636,NA,35.9103770542909,35.8813467316404
"8114",2021-05-27 07:06:30,"CT_337_052421",27.46,40757.7,56702.4074380165,27.2163636363636,NA,35.9264542852193,35.8974239625688
"8115",2021-05-27 07:07:00,"CT_337_052421",27.44,40746.4,56691.1074380165,27.1963636363636,NA,35.9338177301219,35.9047874074714
"8116",2021-05-27 07:07:30,"CT_337_052421",27.44,40746.4,56691.1074380165,27.1963636363636,NA,35.9338177301219,35.9047874074714
"8117",2021-05-27 07:08:00,"CT_337_052421",27.43,40742.7,56687.4074380165,27.1863636363636,NA,35.938895318258,35.9098649956075
"8118",2021-05-27 07:08:30,"CT_337_052421",27.46,40746.4,56691.1074380165,27.2163636363636,NA,35.9183797944967,35.8893494718462
"8119",2021-05-27 07:09:00,"CT_337_052421",27.44,40716.4,56661.1074380165,27.1963636363636,NA,35.9123729886347,35.8833426659842
"8120",2021-05-27 07:09:30,"CT_337_052421",27.43,40742.7,56687.4074380165,27.1863636363636,NA,35.938895318258,35.9098649956075
"8121",2021-05-27 07:10:00,"CT_337_052421",27.43,40765.2,56709.9074380165,27.1863636363636,NA,35.9549836236185,35.925953300968
"8122",2021-05-27 07:10:30,"CT_337_052421",27.44,40761.5,56706.2074380165,27.1963636363636,NA,35.9446123806632,35.9155820580127
"8123",2021-05-27 07:11:00,"CT_337_052421",27.46,40720.1,56664.8074380165,27.2163636363636,NA,35.8995881102775,35.870557787627
"8124",2021-05-27 07:11:30,"CT_337_052421",27.44,40754,56698.7074380165,27.1963636363636,NA,35.9392507325336,35.9102204098831
"8125",2021-05-27 07:12:00,"CT_337_052421",27.43,40720.1,56664.8074380165,27.1863636363636,NA,35.9227367030582,35.8937063804077
"8126",2021-05-27 07:12:30,"CT_337_052421",27.43,40769,56713.7074380165,27.1863636363636,NA,35.9577008766815,35.928670554031
"8127",2021-05-27 07:13:00,"CT_337_052421",27.43,40746.4,56691.1074380165,27.1863636363636,NA,35.9415408692281,35.9125105465776
"8128",2021-05-27 07:13:30,"CT_337_052421",27.43,40738.9,56683.6074380165,27.1863636363636,NA,35.9361782992891,35.9071479766386
"8129",2021-05-27 07:14:00,"CT_337_052421",27.44,40772.8,56717.5074380165,27.1963636363636,NA,35.9526908458992,35.9236605232487
"8130",2021-05-27 07:14:30,"CT_337_052421",27.44,40712.6,56657.3074380165,27.1963636363636,NA,35.9096568050923,35.8806264824418
"8131",2021-05-27 07:15:00,"CT_337_052421",27.47,40742.7,56687.4074380165,27.2263636363636,NA,35.9080217854038,35.8789914627533
"8132",2021-05-27 07:15:30,"CT_337_052421",27.46,40746.4,56691.1074380165,27.2163636363636,NA,35.9183797944967,35.8893494718462
"8133",2021-05-27 07:16:00,"CT_337_052421",27.43,40776.5,56721.2074380165,27.1863636363636,NA,35.9630639754037,35.9340336527532
"8134",2021-05-27 07:16:30,"CT_337_052421",27.46,40742.7,56687.4074380165,27.2163636363636,NA,35.9157359996389,35.8867056769884
"8135",2021-05-27 07:17:00,"CT_337_052421",27.44,40735.2,56679.9074380165,27.1963636363636,NA,35.9258114467748,35.8967811241244
"8136",2021-05-27 07:17:30,"CT_337_052421",27.43,40757.7,56702.4074380165,27.1863636363636,NA,35.9496207234081,35.9205904007576
"8137",2021-05-27 07:18:00,"CT_337_052421",27.44,40738.9,56683.6074380165,27.1963636363636,NA,35.9284563471765,35.8994260245261
"8138",2021-05-27 07:18:30,"CT_337_052421",27.44,40738.9,56683.6074380165,27.1963636363636,NA,35.9284563471765,35.8994260245261
"8139",2021-05-27 07:19:00,"CT_337_052421",27.43,40757.7,56702.4074380165,27.1863636363636,NA,35.9496207234081,35.9205904007576
"8140",2021-05-27 07:19:30,"CT_337_052421",27.43,40723.9,56668.6074380165,27.1863636363636,NA,35.9254535546871,35.8964232320366
"8141",2021-05-27 07:20:00,"CT_337_052421",27.44,40705.1,56649.8074380165,27.1963636363636,NA,35.9042960157493,35.8752656930988
"8142",2021-05-27 07:20:30,"CT_337_052421",27.44,40735.2,56679.9074380165,27.1963636363636,NA,35.9258114467748,35.8967811241244
"8143",2021-05-27 07:21:00,"CT_337_052421",27.43,40735.2,56679.9074380165,27.1863636363636,NA,35.9335328133197,35.9045024906692
"8144",2021-05-27 07:21:30,"CT_337_052421",27.43,40716.4,56661.1074380165,27.1863636363636,NA,35.9200913800257,35.8910610573752
"8145",2021-05-27 07:22:00,"CT_337_052421",27.44,40742.7,56687.4074380165,27.1963636363636,NA,35.9311727647408,35.9021424420903
"8146",2021-05-27 07:22:30,"CT_337_052421",27.44,40731.4,56676.1074380165,27.1963636363636,NA,35.9230950959464,35.8940647732959
"8147",2021-05-27 07:23:00,"CT_337_052421",27.44,40754,56698.7074380165,27.1963636363636,NA,35.9392507325336,35.9102204098831
"8148",2021-05-27 07:23:30,"CT_337_052421",27.44,40720.1,56664.8074380165,27.1963636363636,NA,35.9150177261531,35.8859874035026
"8149",2021-05-27 07:24:00,"CT_337_052421",27.44,40701.4,56646.1074380165,27.1963636363636,NA,35.9016514081926,35.8726210855421
"8150",2021-05-27 07:24:30,"CT_337_052421",27.43,40731.4,56676.1074380165,27.1863636363636,NA,35.9308158611085,35.901785538458
"8151",2021-05-27 07:25:00,"CT_337_052421",27.42,40735.2,56679.9074380165,27.1763636363636,NA,35.9412569618346,35.9122266391841
"8152",2021-05-27 07:25:30,"CT_337_052421",27.43,40701.4,56646.1074380165,27.1863636363636,NA,35.9093674259856,35.8803371033351
"8153",2021-05-27 07:26:00,"CT_337_052421",27.42,40716.4,56661.1074380165,27.1763636363636,NA,35.9278125522773,35.8987822296268
"8154",2021-05-27 07:26:30,"CT_337_052421",27.42,40705.1,56649.8074380165,27.1763636363636,NA,35.919732002472,35.8907016798215
"8155",2021-05-27 07:27:00,"CT_337_052421",27.41,40731.4,56676.1074380165,27.1663636363636,NA,35.9462657379969,35.9172354153464
"8156",2021-05-27 07:27:30,"CT_337_052421",27.42,40705.1,56649.8074380165,27.1763636363636,NA,35.919732002472,35.8907016798215
"8157",2021-05-27 07:28:00,"CT_337_052421",27.42,40701.4,56646.1074380165,27.1763636363636,NA,35.9170862237542,35.8880559011037
"8158",2021-05-27 07:28:30,"CT_337_052421",27.44,40746.4,56691.1074380165,27.1963636363636,NA,35.9338177301219,35.9047874074714
"8159",2021-05-27 07:29:00,"CT_337_052421",27.46,40738.9,56683.6074380165,27.2163636363636,NA,35.9130207842119,35.8839904615614
"8160",2021-05-27 07:29:30,"CT_337_052421",27.44,40738.9,56683.6074380165,27.1963636363636,NA,35.9284563471765,35.8994260245261
