"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"12309",2021-05-24 21:45:24,"CT_739_Timeseries_Bilge_052421",26.86,28979.4,48835.454704413,26.1736053288926,NA,31.0679979620232,31.0410454514309
"12310",2021-05-24 21:45:27,"CT_739_Timeseries_Bilge_052421",26.93,28957.2,48813.254704413,26.2436053288926,NA,31.0050478214032,30.978095310811
"12311",2021-05-24 21:45:30,"CT_739_Timeseries_Bilge_052421",27.04,29654.3,49510.354704413,26.3536053288926,NA,31.4262924319984,31.3993399214062
"12312",2021-05-24 21:45:33,"CT_739_Timeseries_Bilge_052421",26.87,28866.2,48722.254704413,26.1836053288926,NA,30.9806608692081,30.9537083586159
"12313",2021-05-24 21:45:36,"CT_739_Timeseries_Bilge_052421",27.05,29779,49635.054704413,26.3636053288926,NA,31.5081518437723,31.4811993331801
"12314",2021-05-24 21:45:39,"CT_739_Timeseries_Bilge_052421",26.93,28824.6,48680.654704413,26.2436053288926,NA,30.9107799926154,30.8838274820231
"12315",2021-05-24 21:45:42,"CT_739_Timeseries_Bilge_052421",26.81,28584.7,48440.754704413,26.1236053288926,NA,30.8205166988939,30.7935641883016
"12316",2021-05-24 21:45:45,"CT_739_Timeseries_Bilge_052421",26.85,28766.1,48622.154704413,26.1636053288926,NA,30.9228463428364,30.8958938322442
"12317",2021-05-24 21:45:48,"CT_739_Timeseries_Bilge_052421",26.87,29051.2,48907.254704413,26.1836053288926,NA,31.1123868735529,31.0854343629607
"12318",2021-05-24 21:45:51,"CT_739_Timeseries_Bilge_052421",26.95,29359.8,49215.854704413,26.2636053288926,NA,31.2779537524271,31.2510012418348
"12319",2021-05-24 21:45:54,"CT_739_Timeseries_Bilge_052421",26.8,28657,48513.054704413,26.1136053288926,NA,30.8787139187205,30.8517614081283
"12320",2021-05-24 21:45:57,"CT_739_Timeseries_Bilge_052421",26.89,28834.4,48690.454704413,26.2036053288926,NA,30.9445898973805,30.9176373867882
"12321",2021-05-24 21:46:00,"CT_739_Timeseries_Bilge_052421",26.84,28659.4,48515.454704413,26.1536053288926,NA,30.8536023547679,30.8266498441756
"12322",2021-05-24 21:46:03,"CT_739_Timeseries_Bilge_052421",26.81,28419.9,48275.954704413,26.1236053288926,NA,30.7032020131587,30.6762495025665
"12323",2021-05-24 21:46:06,"CT_739_Timeseries_Bilge_052421",26.81,28628,48484.054704413,26.1236053288926,NA,30.8513513543313,30.824398843739
"12324",2021-05-24 21:46:09,"CT_739_Timeseries_Bilge_052421",26.92,29113.4,48969.454704413,26.2336053288926,NA,31.1228999914292,31.0959474808369
"12325",2021-05-24 21:46:12,"CT_739_Timeseries_Bilge_052421",26.98,29316.8,49172.854704413,26.2936053288926,NA,31.2270294009871,31.2000768903948
"12326",2021-05-24 21:46:15,"CT_739_Timeseries_Bilge_052421",27.11,30604.3,50460.354704413,26.4236053288926,NA,32.0542345406826,32.0272820300903
"12327",2021-05-24 21:46:18,"CT_739_Timeseries_Bilge_052421",26.89,28766.1,48622.154704413,26.2036053288926,NA,30.896006188325,30.8690536777327
"12328",2021-05-24 21:46:21,"CT_739_Timeseries_Bilge_052421",26.95,29314.3,49170.354704413,26.2636053288926,NA,31.2455716888676,31.2186191782753
"12329",2021-05-24 21:46:24,"CT_739_Timeseries_Bilge_052421",27.06,30255.9,50111.954704413,26.3736053288926,NA,31.8406960744384,31.8137435638461
"12330",2021-05-24 21:46:27,"CT_739_Timeseries_Bilge_052421",27.43,32313.9,52169.954704413,26.7436053288926,NA,33.045965813248,33.0190133026558
"12331",2021-05-24 21:46:30,"CT_739_Timeseries_Bilge_052421",27.2,31458.4,51314.454704413,26.5136053288926,NA,32.5998654027423,32.5729128921501
"12332",2021-05-24 21:46:33,"CT_739_Timeseries_Bilge_052421",27.38,32071,51927.054704413,26.6936053288926,NA,32.9087457958796,32.8817932852874
"12333",2021-05-24 21:46:36,"CT_739_Timeseries_Bilge_052421",27.3,31219.1,51075.154704413,26.6136053288926,NA,32.3593113210164,32.3323588104241
"12334",2021-05-24 21:46:39,"CT_739_Timeseries_Bilge_052421",27.46,30966.4,50822.454704413,26.7736053288926,NA,32.0688981267961,32.0419456162039
"12335",2021-05-24 21:46:42,"CT_739_Timeseries_Bilge_052421",27.44,30023.5,49879.554704413,26.7536053288926,NA,31.4162787382064,31.3893262276142
"12336",2021-05-24 21:46:45,"CT_739_Timeseries_Bilge_052421",27.02,28893.2,48749.254704413,26.3336053288926,NA,30.8992025202375,30.8722500096453
"12337",2021-05-24 21:46:48,"CT_739_Timeseries_Bilge_052421",26.97,28613.6,48469.654704413,26.2836053288926,NA,30.7341984578291,30.7072459472369
"12338",2021-05-24 21:46:51,"CT_739_Timeseries_Bilge_052421",27.06,29773.8,49629.854704413,26.3736053288926,NA,31.497629936603,31.4706774260108
"12339",2021-05-24 21:46:54,"CT_739_Timeseries_Bilge_052421",27.22,29659.5,49515.554704413,26.5336053288926,NA,31.3078186261976,31.2808661156053
"12340",2021-05-24 21:46:57,"CT_739_Timeseries_Bilge_052421",27.09,28974.5,48830.554704413,26.4036053288926,NA,30.9100078727164,30.8830553621242
"12341",2021-05-24 21:47:00,"CT_739_Timeseries_Bilge_052421",26.92,28732.1,48588.154704413,26.2336053288926,NA,30.8517367975968,30.8247842870046
"12342",2021-05-24 21:47:03,"CT_739_Timeseries_Bilge_052421",27.09,30301.7,50157.754704413,26.4036053288926,NA,31.8526108120553,31.8256583014631
"12343",2021-05-24 21:47:06,"CT_739_Timeseries_Bilge_052421",26.96,29078.6,48934.654704413,26.2736053288926,NA,31.0711677825021,31.0442152719098
"12344",2021-05-24 21:47:09,"CT_739_Timeseries_Bilge_052421",27.03,29405.5,49261.554704413,26.3436053288926,NA,31.2562299596975,31.2292774491053
"12345",2021-05-24 21:47:12,"CT_739_Timeseries_Bilge_052421",27.23,31056.8,50912.854704413,26.5436053288926,NA,32.2928049313423,32.26585242075
"12346",2021-05-24 21:47:15,"CT_739_Timeseries_Bilge_052421",27.43,31583.8,51439.854704413,26.7436053288926,NA,32.527272144003,32.5003196334107
"12347",2021-05-24 21:47:18,"CT_739_Timeseries_Bilge_052421",27.29,30915.7,50771.754704413,26.6036053288926,NA,32.1507283561923,32.1237758456
"12348",2021-05-24 21:47:21,"CT_739_Timeseries_Bilge_052421",27,29031.4,48887.454704413,26.3136053288926,NA,31.0107153313452,30.9837628207529
"12349",2021-05-24 21:47:24,"CT_739_Timeseries_Bilge_052421",26.9,28932.6,48788.654704413,26.2136053288926,NA,31.0077320951632,30.980779584571
"12350",2021-05-24 21:47:27,"CT_739_Timeseries_Bilge_052421",27.01,28661.8,48517.854704413,26.3236053288926,NA,30.7417464154384,30.7147939048462
"12351",2021-05-24 21:47:30,"CT_739_Timeseries_Bilge_052421",27,29248.7,49104.754704413,26.3136053288926,NA,31.1650904847756,31.1381379741834
"12352",2021-05-24 21:47:33,"CT_739_Timeseries_Bilge_052421",27.09,29849.6,49705.654704413,26.4036053288926,NA,31.531040146718,31.5040876361257
"12353",2021-05-24 21:47:36,"CT_739_Timeseries_Bilge_052421",27.03,29487.1,49343.154704413,26.3436053288926,NA,31.3142229138042,31.287270403212
"12354",2021-05-24 21:47:39,"CT_739_Timeseries_Bilge_052421",27.09,29633.6,49489.654704413,26.4036053288926,NA,31.377578389135,31.3506258785428
"12355",2021-05-24 21:47:42,"CT_739_Timeseries_Bilge_052421",27.15,30873.7,50729.754704413,26.4636053288926,NA,32.218287483911,32.1913349733188
"12356",2021-05-24 21:47:45,"CT_739_Timeseries_Bilge_052421",27.93,34667.5,54523.554704413,27.2436053288926,NA,34.3549881645127,34.3280356539205
"12357",2021-05-24 21:47:48,"CT_739_Timeseries_Bilge_052421",27.56,31580.8,51436.854704413,26.8736053288926,NA,32.4341726755285,32.4072201649362
"12358",2021-05-24 21:47:51,"CT_739_Timeseries_Bilge_052421",27.48,31339.7,51195.754704413,26.7936053288926,NA,32.319287311574,32.2923348009817
"12359",2021-05-24 21:47:54,"CT_739_Timeseries_Bilge_052421",27.21,30121.9,49977.954704413,26.5236053288926,NA,31.6424019535735,31.6154494429813
"12360",2021-05-24 21:47:57,"CT_739_Timeseries_Bilge_052421",27.77,32864.2,52720.254704413,27.0836053288926,NA,33.193913696221,33.1669611856288
"12361",2021-05-24 21:48:00,"CT_739_Timeseries_Bilge_052421",28.25,35538.6,55394.654704413,27.5636053288926,NA,34.7347534122748,34.7078009016826
"12362",2021-05-24 21:48:03,"CT_739_Timeseries_Bilge_052421",28.4,36233.4,56089.454704413,27.7136053288926,NA,35.1133036468181,35.0863511362258
"12363",2021-05-24 21:48:06,"CT_739_Timeseries_Bilge_052421",28.5,36484.5,56340.554704413,27.8136053288926,NA,35.2153758140688,35.1884233034765
"12364",2021-05-24 21:48:09,"CT_739_Timeseries_Bilge_052421",28.52,36649.7,56505.754704413,27.8336053288926,NA,35.3167314389966,35.2897789284044
"12365",2021-05-24 21:48:12,"CT_739_Timeseries_Bilge_052421",28.51,36707.7,56563.754704413,27.8236053288926,NA,35.3651233729305,35.3381708623383
"12366",2021-05-24 21:48:15,"CT_739_Timeseries_Bilge_052421",28.58,36765.8,56621.854704413,27.8936053288926,NA,35.3533654430887,35.3264129324965
"12367",2021-05-24 21:48:18,"CT_739_Timeseries_Bilge_052421",28.59,36719.3,56575.354704413,27.9036053288926,NA,35.3131289372551,35.2861764266629
"12368",2021-05-24 21:48:21,"CT_739_Timeseries_Bilge_052421",28.53,36534.3,56390.354704413,27.8436053288926,NA,35.2279515407359,35.2009990301437
"12369",2021-05-24 21:48:24,"CT_739_Timeseries_Bilge_052421",28.5,36165.5,56021.554704413,27.8136053288926,NA,34.9907892681489,34.9638367575567
"12370",2021-05-24 21:48:27,"CT_739_Timeseries_Bilge_052421",28.53,36297.8,56153.854704413,27.8436053288926,NA,35.0615077276535,35.0345552170612
"12371",2021-05-24 21:48:30,"CT_739_Timeseries_Bilge_052421",28.26,35663.1,55519.154704413,27.5736053288926,NA,34.8152424295488,34.7882899189566
"12372",2021-05-24 21:48:33,"CT_739_Timeseries_Bilge_052421",28.24,35403.9,55259.954704413,27.5536053288926,NA,34.6470637323688,34.6201112217765
"12373",2021-05-24 21:48:36,"CT_739_Timeseries_Bilge_052421",28.17,35044.7,54900.754704413,27.4836053288926,NA,34.4451219083128,34.4181693977205
"12374",2021-05-24 21:48:39,"CT_739_Timeseries_Bilge_052421",28.37,36184.3,56040.354704413,27.6836053288926,NA,35.1011212822658,35.0741687716735
"12375",2021-05-24 21:48:42,"CT_739_Timeseries_Bilge_052421",28.52,36676.8,56532.854704413,27.8336053288926,NA,35.3358234061512,35.308870895559
"12376",2021-05-24 21:48:45,"CT_739_Timeseries_Bilge_052421",28.6,36859.1,56715.154704413,27.9136053288926,NA,35.4039768324269,35.3770243218346
"12377",2021-05-24 21:48:48,"CT_739_Timeseries_Bilge_052421",28.69,37220.8,57076.854704413,28.0036053288926,NA,35.5905037808112,35.5635512702189
"12378",2021-05-24 21:48:51,"CT_739_Timeseries_Bilge_052421",28.74,37252.6,57108.654704413,28.0536053288926,NA,35.5750706510246,35.5481181404323
"12379",2021-05-24 21:48:54,"CT_739_Timeseries_Bilge_052421",28.82,37472.1,57328.154704413,28.1336053288926,NA,35.6687144495593,35.6417619389671
"12380",2021-05-24 21:48:57,"CT_739_Timeseries_Bilge_052421",28.82,37532.4,57388.454704413,28.1336053288926,NA,35.7110329294138,35.6840804188215
"12381",2021-05-24 21:49:00,"CT_739_Timeseries_Bilge_052421",28.82,37472.1,57328.154704413,28.1336053288926,NA,35.6687144495593,35.6417619389671
"12382",2021-05-24 21:49:03,"CT_739_Timeseries_Bilge_052421",28.82,37444.1,57300.154704413,28.1336053288926,NA,35.6490668835997,35.6221143730075
"12383",2021-05-24 21:49:06,"CT_739_Timeseries_Bilge_052421",28.82,37448.1,57304.154704413,28.1336053288926,NA,35.6518735697766,35.6249210591844
"12384",2021-05-24 21:49:09,"CT_739_Timeseries_Bilge_052421",28.82,37472.1,57328.154704413,28.1336053288926,NA,35.6687144495593,35.6417619389671
"12385",2021-05-24 21:49:12,"CT_739_Timeseries_Bilge_052421",28.82,37420,57276.054704413,28.1336053288926,NA,35.6321573680298,35.6052048574375
"12386",2021-05-24 21:49:15,"CT_739_Timeseries_Bilge_052421",28.83,37492.2,57348.254704413,28.1436053288926,NA,35.675253654203,35.6483011436108
"12387",2021-05-24 21:49:18,"CT_739_Timeseries_Bilge_052421",28.84,37512.3,57368.354704413,28.1536053288926,NA,35.6817903106312,35.654837800039
"12388",2021-05-24 21:49:21,"CT_739_Timeseries_Bilge_052421",28.84,37504.2,57360.254704413,28.1536053288926,NA,35.6761081114479,35.6491556008556
"12389",2021-05-24 21:49:24,"CT_739_Timeseries_Bilge_052421",28.85,37540.4,57396.454704413,28.1636053288926,NA,35.6939357538069,35.6669832432147
"12390",2021-05-24 21:49:27,"CT_739_Timeseries_Bilge_052421",28.85,37524.3,57380.354704413,28.1636053288926,NA,35.6826430925316,35.6556905819394
"12391",2021-05-24 21:49:30,"CT_739_Timeseries_Bilge_052421",28.85,37556.6,57412.654704413,28.1636053288926,NA,35.7052991491176,35.6783466385253
"12392",2021-05-24 21:49:33,"CT_739_Timeseries_Bilge_052421",28.85,37544.5,57400.554704413,28.1636053288926,NA,35.6968116185939,35.6698591080016
"12393",2021-05-24 21:49:36,"CT_739_Timeseries_Bilge_052421",28.85,37528.4,57384.454704413,28.1636053288926,NA,35.6855188076311,35.6585662970388
"12394",2021-05-24 21:49:39,"CT_739_Timeseries_Bilge_052421",28.86,37496.2,57352.254704413,28.1736053288926,NA,35.6553763831442,35.628423872552
"12395",2021-05-24 21:49:42,"CT_739_Timeseries_Bilge_052421",28.85,37536.4,57392.454704413,28.1636053288926,NA,35.6911300687993,35.664177558207
"12396",2021-05-24 21:49:45,"CT_739_Timeseries_Bilge_052421",28.85,37536.4,57392.454704413,28.1636053288926,NA,35.6911300687993,35.664177558207
"12397",2021-05-24 21:49:48,"CT_739_Timeseries_Bilge_052421",28.87,37504.2,57360.254704413,28.1836053288926,NA,35.6534287371948,35.6264762266026
"12398",2021-05-24 21:49:51,"CT_739_Timeseries_Bilge_052421",28.86,37528.4,57384.454704413,28.1736053288926,NA,35.6779553106538,35.6510028000616
"12399",2021-05-24 21:49:54,"CT_739_Timeseries_Bilge_052421",28.86,37516.3,57372.354704413,28.1736053288926,NA,35.6694704069414,35.6425178963492
"12400",2021-05-24 21:49:57,"CT_739_Timeseries_Bilge_052421",28.87,37528.4,57384.454704413,28.1836053288926,NA,35.6703945080984,35.6434419975061
"12401",2021-05-24 21:50:00,"CT_739_Timeseries_Bilge_052421",28.86,37472.1,57328.154704413,28.1736053288926,NA,35.6384787859143,35.611526275322
"12402",2021-05-24 21:50:03,"CT_739_Timeseries_Bilge_052421",28.87,37540.4,57396.454704413,28.1836053288926,NA,35.6788077792779,35.6518552686856
"12403",2021-05-24 21:50:06,"CT_739_Timeseries_Bilge_052421",28.87,37508.3,57364.354704413,28.1836053288926,NA,35.6563030099599,35.6293504993677
"12404",2021-05-24 21:50:09,"CT_739_Timeseries_Bilge_052421",28.87,37536.4,57392.454704413,28.1836053288926,NA,35.6760033192925,35.6490508087002
"12405",2021-05-24 21:50:12,"CT_739_Timeseries_Bilge_052421",28.87,37528.4,57384.454704413,28.1836053288926,NA,35.6703945080984,35.6434419975061
"12406",2021-05-24 21:50:15,"CT_739_Timeseries_Bilge_052421",28.87,37524.3,57380.354704413,28.1836053288926,NA,35.6675200485743,35.640567537982
"12407",2021-05-24 21:50:18,"CT_739_Timeseries_Bilge_052421",28.87,37532.4,57388.454704413,28.1836053288926,NA,35.6731988955659,35.6462463849737
"12408",2021-05-24 21:50:21,"CT_739_Timeseries_Bilge_052421",28.87,37544.5,57400.554704413,28.1836053288926,NA,35.6816823883927,35.6547298778005
"12409",2021-05-24 21:50:24,"CT_739_Timeseries_Bilge_052421",28.87,37544.5,57400.554704413,28.1836053288926,NA,35.6816823883927,35.6547298778005
"12410",2021-05-24 21:50:27,"CT_739_Timeseries_Bilge_052421",28.84,37464.1,57320.154704413,28.1536053288926,NA,35.6479799102234,35.6210273996312
"12411",2021-05-24 21:50:30,"CT_739_Timeseries_Bilge_052421",28.85,37520.3,57376.354704413,28.1636053288926,NA,35.679837553561,35.6528850429688
"12412",2021-05-24 21:50:33,"CT_739_Timeseries_Bilge_052421",28.86,37576.7,57432.754704413,28.1736053288926,NA,35.7118281089752,35.6848755983829
"12413",2021-05-24 21:50:36,"CT_739_Timeseries_Bilge_052421",28.87,37472.1,57328.154704413,28.1836053288926,NA,35.6309266012891,35.6039740906969
"12414",2021-05-24 21:50:39,"CT_739_Timeseries_Bilge_052421",28.86,37540.4,57396.454704413,28.1736053288926,NA,35.6863704189928,35.6594179084006
"12415",2021-05-24 21:50:42,"CT_739_Timeseries_Bilge_052421",28.87,37496.2,57352.254704413,28.1836053288926,NA,35.6478205097783,35.620867999186
"12416",2021-05-24 21:50:45,"CT_739_Timeseries_Bilge_052421",28.89,37528.4,57384.454704413,28.2036053288926,NA,35.6552809811697,35.6283284705774
"12417",2021-05-24 21:50:48,"CT_739_Timeseries_Bilge_052421",28.89,37528.4,57384.454704413,28.2036053288926,NA,35.6552809811697,35.6283284705774
"12418",2021-05-24 21:50:51,"CT_739_Timeseries_Bilge_052421",28.89,37524.3,57380.354704413,28.2036053288926,NA,35.6524077762955,35.6254552657033
"12419",2021-05-24 21:50:54,"CT_739_Timeseries_Bilge_052421",28.89,37504.2,57360.254704413,28.2036053288926,NA,35.6383226154048,35.6113701048126
"12420",2021-05-24 21:50:57,"CT_739_Timeseries_Bilge_052421",28.89,37528.4,57384.454704413,28.2036053288926,NA,35.6552809811697,35.6283284705774
"12421",2021-05-24 21:51:00,"CT_739_Timeseries_Bilge_052421",28.87,37532.4,57388.454704413,28.1836053288926,NA,35.6731988955659,35.6462463849737
"12422",2021-05-24 21:51:03,"CT_739_Timeseries_Bilge_052421",28.87,37532.4,57388.454704413,28.1836053288926,NA,35.6731988955659,35.6462463849737
"12423",2021-05-24 21:51:06,"CT_739_Timeseries_Bilge_052421",28.86,37436,57292.054704413,28.1736053288926,NA,35.6131699107166,35.5862174001243
"12424",2021-05-24 21:51:09,"CT_739_Timeseries_Bilge_052421",28.62,35773.7,55629.754704413,27.9336053288926,NA,34.6267924931411,34.5998399825488
"12425",2021-05-24 21:51:12,"CT_739_Timeseries_Bilge_052421",28.54,35513,55369.054704413,27.8536053288926,NA,34.502761603454,34.4758090928617
"12426",2021-05-24 21:51:15,"CT_739_Timeseries_Bilge_052421",28.66,36135.3,55991.354704413,27.9736053288926,NA,34.8507668054269,34.8238142948346
"12427",2021-05-24 21:51:18,"CT_739_Timeseries_Bilge_052421",28.63,36135.3,55991.354704413,27.9436053288926,NA,34.8729850472457,34.8460325366535
"12428",2021-05-24 21:51:21,"CT_739_Timeseries_Bilge_052421",28.61,36576.5,56432.554704413,27.9236053288926,NA,35.197713792246,35.1707612816537
"12429",2021-05-24 21:51:24,"CT_739_Timeseries_Bilge_052421",28.7,36557.3,56413.354704413,28.0136053288926,NA,35.1170046150661,35.0900521044739
"12430",2021-05-24 21:51:27,"CT_739_Timeseries_Bilge_052421",28.69,36419.5,56275.554704413,28.0036053288926,NA,35.0277975155424,35.0008450049502
"12431",2021-05-24 21:51:30,"CT_739_Timeseries_Bilge_052421",28.49,35158.9,55014.954704413,27.8036053288926,NA,34.2909377940754,34.2639852834831
"12432",2021-05-24 21:51:33,"CT_739_Timeseries_Bilge_052421",28.51,35615.4,55471.454704413,27.8236053288926,NA,34.5966864972934,34.5697339867011
"12433",2021-05-24 21:51:36,"CT_739_Timeseries_Bilge_052421",28.61,36075.2,55931.254704413,27.9236053288926,NA,34.8456300467586,34.8186775361663
"12434",2021-05-24 21:51:39,"CT_739_Timeseries_Bilge_052421",28.66,36339.5,56195.554704413,27.9736053288926,NA,34.9939869331428,34.9670344225506
"12435",2021-05-24 21:51:42,"CT_739_Timeseries_Bilge_052421",28.7,36538.1,56394.154704413,28.0136053288926,NA,35.1035364504166,35.0765839398243
"12436",2021-05-24 21:51:45,"CT_739_Timeseries_Bilge_052421",28.05,32962.3,52818.354704413,27.3636053288926,NA,33.0642945296809,33.0373420190886
"12437",2021-05-24 21:51:48,"CT_739_Timeseries_Bilge_052421",28.22,33701.9,53557.954704413,27.5336053288926,NA,33.4632111442856,33.4362586336934
"12438",2021-05-24 21:51:51,"CT_739_Timeseries_Bilge_052421",28.5,35626.4,55482.454704413,27.8136053288926,NA,34.611776253671,34.5848237430787
"12439",2021-05-24 21:51:54,"CT_739_Timeseries_Bilge_052421",28.69,36638.2,56494.254704413,28.0036053288926,NA,35.1812324558427,35.1542799452505
"12440",2021-05-24 21:51:57,"CT_739_Timeseries_Bilge_052421",28.76,37240.7,57096.754704413,28.0736053288926,NA,35.5516162193011,35.5246637087089
"12441",2021-05-24 21:52:00,"CT_739_Timeseries_Bilge_052421",28.76,37320.2,57176.254704413,28.0736053288926,NA,35.6074423509167,35.5804898403244
"12442",2021-05-24 21:52:03,"CT_739_Timeseries_Bilge_052421",28.77,37336.1,57192.154704413,28.0836053288926,NA,35.6110510331833,35.5840985225911
"12443",2021-05-24 21:52:06,"CT_739_Timeseries_Bilge_052421",28.83,37476.1,57332.154704413,28.1436053288926,NA,35.6639578196376,35.6370053090453
"12444",2021-05-24 21:52:09,"CT_739_Timeseries_Bilge_052421",28.83,37420,57276.054704413,28.1436053288926,NA,35.6246023955324,35.5976498849402
"12445",2021-05-24 21:52:12,"CT_739_Timeseries_Bilge_052421",28.83,37424,57280.054704413,28.1436053288926,NA,35.6274082499169,35.6004557393247
"12446",2021-05-24 21:52:15,"CT_739_Timeseries_Bilge_052421",28.79,37252.6,57108.654704413,28.1036053288926,NA,35.5373433785772,35.5103908679849
"12447",2021-05-24 21:52:18,"CT_739_Timeseries_Bilge_052421",28.7,36828,56684.054704413,28.0136053288926,NA,35.3069811908767,35.2800286802845
"12448",2021-05-24 21:52:21,"CT_739_Timeseries_Bilge_052421",28.58,36207,56063.054704413,27.8936053288926,NA,34.9604339057776,34.9334813951854
"12449",2021-05-24 21:52:24,"CT_739_Timeseries_Bilge_052421",28.49,35663.1,55519.154704413,27.8036053288926,NA,34.644930075222,34.6179775646298
"12450",2021-05-24 21:52:27,"CT_739_Timeseries_Bilge_052421",28.46,35722,55578.054704413,27.7736053288926,NA,34.708483594634,34.6815310840417
"12451",2021-05-24 21:52:30,"CT_739_Timeseries_Bilge_052421",28.7,37051,56907.054704413,28.0136053288926,NA,35.4636075440969,35.4366550335046
"12452",2021-05-24 21:52:33,"CT_739_Timeseries_Bilge_052421",28.79,37312.2,57168.254704413,28.1036053288926,NA,35.5791682547435,35.5522157441513
"12453",2021-05-24 21:52:36,"CT_739_Timeseries_Bilge_052421",28.83,37464.1,57320.154704413,28.1436053288926,NA,35.6555389466523,35.6285864360601
"12454",2021-05-24 21:52:39,"CT_739_Timeseries_Bilge_052421",28.84,37436,57292.054704413,28.1536053288926,NA,35.628271299533,35.6013187889408
"12455",2021-05-24 21:52:42,"CT_739_Timeseries_Bilge_052421",28.84,37460.1,57316.154704413,28.1536053288926,NA,35.6451743046962,35.6182217941039
"12456",2021-05-24 21:52:45,"CT_739_Timeseries_Bilge_052421",28.84,37440,57296.054704413,28.1536053288926,NA,35.6310766863726,35.6041241757803
"12457",2021-05-24 21:52:48,"CT_739_Timeseries_Bilge_052421",28.83,37396,57252.054704413,28.1436053288926,NA,35.6077680317273,35.580815521135
"12458",2021-05-24 21:52:51,"CT_739_Timeseries_Bilge_052421",28.83,37384,57240.054704413,28.1436053288926,NA,35.5993513400098,35.5723988294176
"12459",2021-05-24 21:52:54,"CT_739_Timeseries_Bilge_052421",28.63,36343.3,56199.354704413,27.9436053288926,NA,35.0189670052824,34.9920144946902
"12460",2021-05-24 21:52:57,"CT_739_Timeseries_Bilge_052421",28.48,35571.5,55427.554704413,27.7936053288926,NA,34.5879371523292,34.5609846417369
"12461",2021-05-24 21:53:00,"CT_739_Timeseries_Bilge_052421",28.34,34734,54590.054704413,27.6536053288926,NA,34.1018439905325,34.0748914799403
"12462",2021-05-24 21:53:03,"CT_739_Timeseries_Bilge_052421",28.01,32870.5,52726.554704413,27.3236053288926,NA,33.0280040085534,33.0010514979611
"12463",2021-05-24 21:53:06,"CT_739_Timeseries_Bilge_052421",27.96,33537.1,53393.154704413,27.2736053288926,NA,33.5334231677439,33.5064706571516
"12464",2021-05-24 21:53:09,"CT_739_Timeseries_Bilge_052421",27.89,32987.8,52843.854704413,27.2036053288926,NA,33.1957680713655,33.1688155607732
"12465",2021-05-24 21:53:12,"CT_739_Timeseries_Bilge_052421",27.8,32517,52373.054704413,27.1136053288926,NA,32.9272718903753,32.9003193797831
"12466",2021-05-24 21:53:15,"CT_739_Timeseries_Bilge_052421",27.87,32968.7,52824.754704413,27.1836053288926,NA,33.1965219266907,33.1695694160985
"12467",2021-05-24 21:53:18,"CT_739_Timeseries_Bilge_052421",27.82,32476.8,52332.854704413,27.1336053288926,NA,32.8847767199067,32.8578242093144
"12468",2021-05-24 21:53:21,"CT_739_Timeseries_Bilge_052421",28.07,34032.8,53888.854704413,27.3836053288926,NA,33.8039222887928,33.7769697782005
"12469",2021-05-24 21:53:24,"CT_739_Timeseries_Bilge_052421",27.66,31322.4,51178.454704413,26.9736053288926,NA,32.182141551713,32.1551890411208
"12470",2021-05-24 21:53:27,"CT_739_Timeseries_Bilge_052421",27.36,30620.9,50476.954704413,26.6736053288926,NA,31.8932467824133,31.866294271821
"12471",2021-05-24 21:53:30,"CT_739_Timeseries_Bilge_052421",27.53,31733.8,51589.854704413,26.8436053288926,NA,32.5634793720185,32.5365268614262
"12472",2021-05-24 21:53:33,"CT_739_Timeseries_Bilge_052421",27.6,31412,51268.054704413,26.9136053288926,NA,32.2869759846341,32.2600234740418
"12473",2021-05-24 21:53:36,"CT_739_Timeseries_Bilge_052421",27.41,30374.8,50230.854704413,26.7236053288926,NA,31.6848099550589,31.6578574444666
"12474",2021-05-24 21:53:39,"CT_739_Timeseries_Bilge_052421",27.34,30703.7,50559.754704413,26.6536053288926,NA,31.9657004288628,31.9387479182705
"12475",2021-05-24 21:53:42,"CT_739_Timeseries_Bilge_052421",27.36,30681.6,50537.654704413,26.6736053288926,NA,31.9362484522627,31.9092959416704
"12476",2021-05-24 21:53:45,"CT_739_Timeseries_Bilge_052421",27.38,31073.8,50929.854704413,26.6936053288926,NA,32.2004083490275,32.1734558384353
"12477",2021-05-24 21:53:48,"CT_739_Timeseries_Bilge_052421",27.41,31689.5,51545.554704413,26.7236053288926,NA,32.6163544576411,32.5894019470488
"12478",2021-05-24 21:53:51,"CT_739_Timeseries_Bilge_052421",27.44,31412,51268.054704413,26.7536053288926,NA,32.398417111567,32.3714646009748
"12479",2021-05-24 21:53:54,"CT_739_Timeseries_Bilge_052421",27.26,30851.3,50707.354704413,26.5736053288926,NA,32.1258147435905,32.0988622329983
"12480",2021-05-24 21:53:57,"CT_739_Timeseries_Bilge_052421",27.19,30245.1,50101.154704413,26.5036053288926,NA,31.7435554983406,31.7166029877483
"12481",2021-05-24 21:54:00,"CT_739_Timeseries_Bilge_052421",27.13,30018.2,49874.254704413,26.4436053288926,NA,31.6235096929857,31.5965571823934
"12482",2021-05-24 21:54:03,"CT_739_Timeseries_Bilge_052421",27.29,30901.7,50757.754704413,26.6036053288926,NA,32.1407863002287,32.1138337896365
"12483",2021-05-24 21:54:06,"CT_739_Timeseries_Bilge_052421",27.27,30587.8,50443.854704413,26.5836053288926,NA,31.9317871111507,31.9048346005585
