"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"8136",2021-05-27 07:17:30,"CT_329_052421",27.78,40913.7,57711.4545454545,27.6821487603306,NA,36.2847948661087,36.2556674558973
"8137",2021-05-27 07:18:00,"CT_329_052421",27.8,40929.9,57727.6545454545,27.7021487603306,NA,36.2807967644635,36.251669354252
"8138",2021-05-27 07:18:30,"CT_329_052421",27.77,40929.9,57727.6545454545,27.6721487603306,NA,36.3040416339959,36.2749142237844
"8139",2021-05-27 07:19:00,"CT_329_052421",27.77,40920.2,57717.9545454545,27.6721487603306,NA,36.2971568178768,36.2680294076654
"8140",2021-05-27 07:19:30,"CT_329_052421",27.78,40890.9,57688.6545454545,27.6821487603306,NA,36.2686167555453,36.2394893453338
"8141",2021-05-27 07:20:00,"CT_329_052421",27.78,40900.6,57698.3545454545,27.6821487603306,NA,36.2754994018793,36.2463719916678
"8142",2021-05-27 07:20:30,"CT_329_052421",27.78,40929.9,57727.6545454545,27.6821487603306,NA,36.2962905669013,36.2671631566899
"8143",2021-05-27 07:21:00,"CT_329_052421",27.78,40939.7,57737.4545454545,27.6821487603306,NA,36.3032450496608,36.2741176394493
"8144",2021-05-27 07:21:30,"CT_329_052421",27.78,40881.1,57678.8545454545,27.6821487603306,NA,36.261663374143,36.2325359639315
"8145",2021-05-27 07:22:00,"CT_329_052421",27.78,40913.7,57711.4545454545,27.6821487603306,NA,36.2847948661087,36.2556674558973
"8146",2021-05-27 07:22:30,"CT_329_052421",27.8,40907.1,57704.8545454545,27.7021487603306,NA,36.2646249224131,36.2354975122016
"8147",2021-05-27 07:23:00,"CT_329_052421",27.8,40926.7,57724.4545454545,27.7021487603306,NA,36.2785269600736,36.2493995498621
"8148",2021-05-27 07:23:30,"CT_329_052421",27.8,40943,57740.7545454545,27.7021487603306,NA,36.2900890218933,36.2609616116818
"8149",2021-05-27 07:24:00,"CT_329_052421",27.78,40929.9,57727.6545454545,27.6821487603306,NA,36.2962905669013,36.2671631566899
"8150",2021-05-27 07:24:30,"CT_329_052421",27.78,40936.5,57734.2545454545,27.6821487603306,NA,36.3009741738288,36.2718467636174
"8151",2021-05-27 07:25:00,"CT_329_052421",27.8,40877.9,57675.6545454545,27.7021487603306,NA,36.2439153631789,36.2147879529675
"8152",2021-05-27 07:25:30,"CT_329_052421",27.8,40900.6,57698.3545454545,27.7021487603306,NA,36.2600147479994,36.230887337788
"8153",2021-05-27 07:26:00,"CT_329_052421",27.78,40910.4,57708.1545454545,27.6821487603306,NA,36.2824532233773,36.2533258131658
"8154",2021-05-27 07:26:30,"CT_329_052421",27.78,40890.9,57688.6545454545,27.6821487603306,NA,36.2686167555453,36.2394893453338
"8155",2021-05-27 07:27:00,"CT_329_052421",27.8,40920.2,57717.9545454545,27.7021487603306,NA,36.2739164924584,36.2447890822469
"8156",2021-05-27 07:27:30,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8157",2021-05-27 07:28:00,"CT_329_052421",27.8,40943,57740.7545454545,27.7021487603306,NA,36.2900890218933,36.2609616116818
"8158",2021-05-27 07:28:30,"CT_329_052421",27.8,40907.1,57704.8545454545,27.7021487603306,NA,36.2646249224131,36.2354975122016
"8159",2021-05-27 07:29:00,"CT_329_052421",27.8,40894.1,57691.8545454545,27.7021487603306,NA,36.2554046708218,36.2262772606103
"8160",2021-05-27 07:29:30,"CT_329_052421",27.78,40900.6,57698.3545454545,27.6821487603306,NA,36.2754994018793,36.2463719916678
"8161",2021-05-27 07:30:00,"CT_329_052421",27.78,40910.4,57708.1545454545,27.6821487603306,NA,36.2824532233773,36.2533258131658
"8162",2021-05-27 07:30:30,"CT_329_052421",27.8,40920.2,57717.9545454545,27.7021487603306,NA,36.2739164924584,36.2447890822469
"8163",2021-05-27 07:31:00,"CT_329_052421",27.78,40910.4,57708.1545454545,27.6821487603306,NA,36.2824532233773,36.2533258131658
"8164",2021-05-27 07:31:30,"CT_329_052421",27.77,40913.7,57711.4545454545,27.6721487603306,NA,36.2925434025908,36.2634159923793
"8165",2021-05-27 07:32:00,"CT_329_052421",27.77,40897.4,57695.1545454545,27.6721487603306,NA,36.280974804638,36.2518473944265
"8166",2021-05-27 07:32:30,"CT_329_052421",27.78,40900.6,57698.3545454545,27.6821487603306,NA,36.2754994018793,36.2463719916678
"8167",2021-05-27 07:33:00,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8168",2021-05-27 07:33:30,"CT_329_052421",27.78,40949.5,57747.2545454545,27.6821487603306,NA,36.3101997535902,36.2810723433787
"8169",2021-05-27 07:34:00,"CT_329_052421",27.78,40920.2,57717.9545454545,27.6821487603306,NA,36.2894072660494,36.2602798558379
"8170",2021-05-27 07:34:30,"CT_329_052421",27.78,40900.6,57698.3545454545,27.6821487603306,NA,36.2754994018793,36.2463719916678
"8171",2021-05-27 07:35:00,"CT_329_052421",27.76,40897.4,57695.1545454545,27.6621487603306,NA,36.2887235722098,36.2595961619983
"8172",2021-05-27 07:35:30,"CT_329_052421",27.77,40900.6,57698.3545454545,27.6721487603306,NA,36.2832458921468,36.2541184819353
"8173",2021-05-27 07:36:00,"CT_329_052421",27.77,40897.4,57695.1545454545,27.6721487603306,NA,36.280974804638,36.2518473944265
"8174",2021-05-27 07:36:30,"CT_329_052421",27.78,40929.9,57727.6545454545,27.6821487603306,NA,36.2962905669013,36.2671631566899
"8175",2021-05-27 07:37:00,"CT_329_052421",27.77,40910.4,57708.1545454545,27.6721487603306,NA,36.2902012443885,36.261073834177
"8176",2021-05-27 07:37:30,"CT_329_052421",27.78,40894.1,57691.8545454545,27.6821487603306,NA,36.2708872953336,36.2417598851221
"8177",2021-05-27 07:38:00,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8178",2021-05-27 07:38:30,"CT_329_052421",27.78,40881.1,57678.8545454545,27.6821487603306,NA,36.261663374143,36.2325359639315
"8179",2021-05-27 07:39:00,"CT_329_052421",27.78,40890.9,57688.6545454545,27.6821487603306,NA,36.2686167555453,36.2394893453338
"8180",2021-05-27 07:39:30,"CT_329_052421",27.77,40910.4,57708.1545454545,27.6721487603306,NA,36.2902012443885,36.261073834177
"8181",2021-05-27 07:40:00,"CT_329_052421",27.77,40907.1,57704.8545454545,27.6721487603306,NA,36.2878591112734,36.258731701062
"8182",2021-05-27 07:40:30,"CT_329_052421",27.77,40897.4,57695.1545454545,27.6721487603306,NA,36.280974804638,36.2518473944265
"8183",2021-05-27 07:41:00,"CT_329_052421",27.77,40907.1,57704.8545454545,27.6721487603306,NA,36.2878591112734,36.258731701062
"8184",2021-05-27 07:41:30,"CT_329_052421",27.77,40913.7,57711.4545454545,27.6721487603306,NA,36.2925434025908,36.2634159923793
"8185",2021-05-27 07:42:00,"CT_329_052421",27.78,40881.1,57678.8545454545,27.6821487603306,NA,36.261663374143,36.2325359639315
"8186",2021-05-27 07:42:30,"CT_329_052421",27.76,40871.4,57669.1545454545,27.6621487603306,NA,36.2702677984432,36.2411403882318
"8187",2021-05-27 07:43:00,"CT_329_052421",27.77,40848.6,57646.3545454545,27.6721487603306,NA,36.2463436431071,36.2172162328956
"8188",2021-05-27 07:43:30,"CT_329_052421",27.77,40884.4,57682.1545454545,27.6721487603306,NA,36.2717487542148,36.2426213440034
"8189",2021-05-27 07:44:00,"CT_329_052421",27.77,40877.9,57675.6545454545,27.6721487603306,NA,36.267135875002,36.2380084647905
"8190",2021-05-27 07:44:30,"CT_329_052421",27.77,40890.9,57688.6545454545,27.6721487603306,NA,36.2763617307603,36.2472343205488
"8191",2021-05-27 07:45:00,"CT_329_052421",27.77,40890.9,57688.6545454545,27.6721487603306,NA,36.2763617307603,36.2472343205488
"8192",2021-05-27 07:45:30,"CT_329_052421",27.77,40907.1,57704.8545454545,27.6721487603306,NA,36.2878591112734,36.258731701062
"8193",2021-05-27 07:46:00,"CT_329_052421",27.77,40890.9,57688.6545454545,27.6721487603306,NA,36.2763617307603,36.2472343205488
"8194",2021-05-27 07:46:30,"CT_329_052421",27.77,40877.9,57675.6545454545,27.6721487603306,NA,36.267135875002,36.2380084647905
"8195",2021-05-27 07:47:00,"CT_329_052421",27.77,40913.7,57711.4545454545,27.6721487603306,NA,36.2925434025908,36.2634159923793
"8196",2021-05-27 07:47:30,"CT_329_052421",27.77,40877.9,57675.6545454545,27.6721487603306,NA,36.267135875002,36.2380084647905
"8197",2021-05-27 07:48:00,"CT_329_052421",27.77,40913.7,57711.4545454545,27.6721487603306,NA,36.2925434025908,36.2634159923793
"8198",2021-05-27 07:48:30,"CT_329_052421",27.77,40897.4,57695.1545454545,27.6721487603306,NA,36.280974804638,36.2518473944265
"8199",2021-05-27 07:49:00,"CT_329_052421",27.78,40926.7,57724.4545454545,27.6821487603306,NA,36.2940197632885,36.2648923530771
"8200",2021-05-27 07:49:30,"CT_329_052421",27.77,40890.9,57688.6545454545,27.6721487603306,NA,36.2763617307603,36.2472343205488
"8201",2021-05-27 07:50:00,"CT_329_052421",27.77,40920.2,57717.9545454545,27.6721487603306,NA,36.2971568178768,36.2680294076654
"8202",2021-05-27 07:50:30,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8203",2021-05-27 07:51:00,"CT_329_052421",27.77,40910.4,57708.1545454545,27.6721487603306,NA,36.2902012443885,36.261073834177
"8204",2021-05-27 07:51:30,"CT_329_052421",27.76,40933.2,57730.9545454545,27.6621487603306,NA,36.3141383022538,36.2850108920423
"8205",2021-05-27 07:52:00,"CT_329_052421",27.77,40900.6,57698.3545454545,27.6721487603306,NA,36.2832458921468,36.2541184819353
"8206",2021-05-27 07:52:30,"CT_329_052421",27.77,40900.6,57698.3545454545,27.6721487603306,NA,36.2832458921468,36.2541184819353
"8207",2021-05-27 07:53:00,"CT_329_052421",27.78,40910.4,57708.1545454545,27.6821487603306,NA,36.2824532233773,36.2533258131658
"8208",2021-05-27 07:53:30,"CT_329_052421",27.77,40907.1,57704.8545454545,27.6721487603306,NA,36.2878591112734,36.258731701062
"8209",2021-05-27 07:54:00,"CT_329_052421",27.77,40884.4,57682.1545454545,27.6721487603306,NA,36.2717487542148,36.2426213440034
"8210",2021-05-27 07:54:30,"CT_329_052421",27.77,40881.1,57678.8545454545,27.6721487603306,NA,36.2694068187584,36.240279408547
"8211",2021-05-27 07:55:00,"CT_329_052421",27.77,40913.7,57711.4545454545,27.6721487603306,NA,36.2925434025908,36.2634159923793
"8212",2021-05-27 07:55:30,"CT_329_052421",27.78,40897.4,57695.1545454545,27.6821487603306,NA,36.2732288141895,36.244101403978
"8213",2021-05-27 07:56:00,"CT_329_052421",27.78,40900.6,57698.3545454545,27.6821487603306,NA,36.2754994018793,36.2463719916678
"8214",2021-05-27 07:56:30,"CT_329_052421",27.77,40920.2,57717.9545454545,27.6721487603306,NA,36.2971568178768,36.2680294076654
"8215",2021-05-27 07:57:00,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8216",2021-05-27 07:57:30,"CT_329_052421",27.78,40936.5,57734.2545454545,27.6821487603306,NA,36.3009741738288,36.2718467636174
"8217",2021-05-27 07:58:00,"CT_329_052421",27.77,40897.4,57695.1545454545,27.6721487603306,NA,36.280974804638,36.2518473944265
"8218",2021-05-27 07:58:30,"CT_329_052421",27.78,40907.1,57704.8545454545,27.6821487603306,NA,36.2801116057248,36.2509841955133
"8219",2021-05-27 07:59:00,"CT_329_052421",27.78,40890.9,57688.6545454545,27.6821487603306,NA,36.2686167555453,36.2394893453338
"8220",2021-05-27 07:59:30,"CT_329_052421",27.8,40933.2,57730.9545454545,27.7021487603306,NA,36.2831375249231,36.2540101147117
"8221",2021-05-27 08:00:00,"CT_329_052421",27.8,40913.7,57711.4545454545,27.7021487603306,NA,36.269306122078,36.2401787118665
"8222",2021-05-27 08:00:30,"CT_329_052421",27.78,40861.6,57659.3545454545,27.6821487603306,NA,36.2478282221153,36.2187008119038
"8223",2021-05-27 08:01:00,"CT_329_052421",27.8,40877.9,57675.6545454545,27.7021487603306,NA,36.2439153631789,36.2147879529675
"8224",2021-05-27 08:01:30,"CT_329_052421",27.8,40929.9,57727.6545454545,27.7021487603306,NA,36.2807967644635,36.251669354252
"8225",2021-05-27 08:02:00,"CT_329_052421",27.8,40913.7,57711.4545454545,27.7021487603306,NA,36.269306122078,36.2401787118665
"8226",2021-05-27 08:02:30,"CT_329_052421",27.8,40907.1,57704.8545454545,27.7021487603306,NA,36.2646249224131,36.2354975122016
"8227",2021-05-27 08:03:00,"CT_329_052421",27.8,40913.7,57711.4545454545,27.7021487603306,NA,36.269306122078,36.2401787118665
"8228",2021-05-27 08:03:30,"CT_329_052421",27.8,40881.1,57678.8545454545,27.7021487603306,NA,36.2461848081761,36.2170573979646
"8229",2021-05-27 08:04:00,"CT_329_052421",27.8,40900.6,57698.3545454545,27.7021487603306,NA,36.2600147479994,36.230887337788
"8230",2021-05-27 08:04:30,"CT_329_052421",27.81,40907.1,57704.8545454545,27.7121487603306,NA,36.2568857420159,36.2277583318044
"8231",2021-05-27 08:05:00,"CT_329_052421",27.81,40877.9,57675.6545454545,27.7121487603306,NA,36.2361807384106,36.2070533281991
"8232",2021-05-27 08:05:30,"CT_329_052421",27.81,40900.6,57698.3545454545,27.7121487603306,NA,36.2522765817533,36.2231491715418
"8233",2021-05-27 08:06:00,"CT_329_052421",27.81,40929.9,57727.6545454545,27.7121487603306,NA,36.2730540264847,36.2439266162732
"8234",2021-05-27 08:06:30,"CT_329_052421",27.81,40923.4,57721.1545454545,27.7121487603306,NA,36.268444525263,36.2393171150515
"8235",2021-05-27 08:07:00,"CT_329_052421",27.81,40943,57740.7545454545,27.7121487603306,NA,36.2823442396881,36.2532168294766
"8236",2021-05-27 08:07:30,"CT_329_052421",27.81,40881.1,57678.8545454545,27.7121487603306,NA,36.2384496841921,36.2093222739806
"8237",2021-05-27 08:08:00,"CT_329_052421",27.81,40920.2,57717.9545454545,27.7121487603306,NA,36.26617526806,36.2370478578485
"8238",2021-05-27 08:08:30,"CT_329_052421",27.82,40910.4,57708.1545454545,27.7221487603306,NA,36.2514888917507,36.2223614815392
"8239",2021-05-27 08:09:00,"CT_329_052421",27.81,40920.2,57717.9545454545,27.7121487603306,NA,36.26617526806,36.2370478578485
"8240",2021-05-27 08:09:30,"CT_329_052421",27.82,40913.7,57711.4545454545,27.7221487603306,NA,36.2538284745113,36.2247010642998
"8241",2021-05-27 08:10:00,"CT_329_052421",27.81,40890.9,57688.6545454545,27.7121487603306,NA,36.2453984772037,36.2162710669922
"8242",2021-05-27 08:10:30,"CT_329_052421",27.81,40907.1,57704.8545454545,27.7121487603306,NA,36.2568857420159,36.2277583318044
"8243",2021-05-27 08:11:00,"CT_329_052421",27.82,40936.5,57734.2545454545,27.7221487603306,NA,36.2699935488084,36.2408661385969
"8244",2021-05-27 08:11:30,"CT_329_052421",27.82,40907.1,57704.8545454545,27.7221487603306,NA,36.2491493340362,36.2200219238248
"8245",2021-05-27 08:12:00,"CT_329_052421",27.81,40907.1,57704.8545454545,27.7121487603306,NA,36.2568857420159,36.2277583318044
"8246",2021-05-27 08:12:30,"CT_329_052421",27.82,40929.9,57727.6545454545,27.7221487603306,NA,36.2653140622435,36.236186652032
"8247",2021-05-27 08:13:00,"CT_329_052421",27.82,40913.7,57711.4545454545,27.7221487603306,NA,36.2538284745113,36.2247010642998
"8248",2021-05-27 08:13:30,"CT_329_052421",27.82,40907.1,57704.8545454545,27.7221487603306,NA,36.2491493340362,36.2200219238248
"8249",2021-05-27 08:14:00,"CT_329_052421",27.83,40907.1,57704.8545454545,27.7321487603306,NA,36.241415697159,36.2122882869475
"8250",2021-05-27 08:14:30,"CT_329_052421",27.83,40929.9,57727.6545454545,27.7321487603306,NA,36.2575768704243,36.2284494602128
"8251",2021-05-27 08:15:00,"CT_329_052421",27.83,40913.7,57711.4545454545,27.7321487603306,NA,36.2460938086122,36.2169663984007
"8252",2021-05-27 08:15:30,"CT_329_052421",27.82,40900.6,57698.3545454545,27.7221487603306,NA,36.2445411875484,36.2154137773369
"8253",2021-05-27 08:16:00,"CT_329_052421",27.82,40920.2,57717.9545454545,27.7221487603306,NA,36.2584368168376,36.2293094066261
"8254",2021-05-27 08:16:30,"CT_329_052421",27.83,40907.1,57704.8545454545,27.7321487603306,NA,36.241415697159,36.2122882869475
"8255",2021-05-27 08:17:00,"CT_329_052421",27.83,40929.9,57727.6545454545,27.7321487603306,NA,36.2575768704243,36.2284494602128
"8256",2021-05-27 08:17:30,"CT_329_052421",27.83,40936.5,57734.2545454545,27.7321487603306,NA,36.2622553278539,36.2331279176425
"8257",2021-05-27 08:18:00,"CT_329_052421",27.83,40913.7,57711.4545454545,27.7321487603306,NA,36.2460938086122,36.2169663984007
"8258",2021-05-27 08:18:30,"CT_329_052421",27.83,40907.1,57704.8545454545,27.7321487603306,NA,36.241415697159,36.2122882869475
"8259",2021-05-27 08:19:00,"CT_329_052421",27.83,40933.2,57730.9545454545,27.7321487603306,NA,36.2599160866203,36.2307886764088
"8260",2021-05-27 08:19:30,"CT_329_052421",27.85,40926.7,57724.4545454545,27.7521487603306,NA,36.2398434892168,36.2107160790054
"8261",2021-05-27 08:20:00,"CT_329_052421",27.85,40913.7,57711.4545454545,27.7521487603306,NA,36.2306327860096,36.2015053757981
"8262",2021-05-27 08:20:30,"CT_329_052421",27.85,40913.7,57711.4545454545,27.7521487603306,NA,36.2306327860096,36.2015053757981
"8263",2021-05-27 08:21:00,"CT_329_052421",27.85,40929.9,57727.6545454545,27.7521487603306,NA,36.2421107987921,36.2129833885806
"8264",2021-05-27 08:21:30,"CT_329_052421",27.85,40907.1,57704.8545454545,27.7521487603306,NA,36.2259567314552,36.1968293212438
"8265",2021-05-27 08:22:00,"CT_329_052421",27.86,40920.2,57717.9545454545,27.7621487603306,NA,36.2275107174096,36.1983833071981
"8266",2021-05-27 08:22:30,"CT_329_052421",27.85,40965.8,57763.5545454545,27.7521487603306,NA,36.267548790662,36.2384213804506
"8267",2021-05-27 08:23:00,"CT_329_052421",27.86,40936.5,57734.2545454545,27.7621487603306,NA,36.2390572886654,36.2099298784539
"8268",2021-05-27 08:23:30,"CT_329_052421",27.86,40903.9,57701.6545454545,27.7621487603306,NA,36.215964756417,36.1868373462055
"8269",2021-05-27 08:24:00,"CT_329_052421",27.86,40877.9,57675.6545454545,27.7621487603306,NA,36.197549149203,36.1684217389915
"8270",2021-05-27 08:24:30,"CT_329_052421",27.86,40936.5,57734.2545454545,27.7621487603306,NA,36.2390572886654,36.2099298784539
"8271",2021-05-27 08:25:00,"CT_329_052421",27.86,40936.5,57734.2545454545,27.7621487603306,NA,36.2390572886654,36.2099298784539
"8272",2021-05-27 08:25:30,"CT_329_052421",27.86,40936.5,57734.2545454545,27.7621487603306,NA,36.2390572886654,36.2099298784539
"8273",2021-05-27 08:26:00,"CT_329_052421",27.87,40929.9,57727.6545454545,27.7721487603306,NA,36.2266558010772,36.1975283908657
"8274",2021-05-27 08:26:30,"CT_329_052421",27.86,40943,57740.7545454545,27.7621487603306,NA,36.2436619197944,36.2145345095829
"8275",2021-05-27 08:27:00,"CT_329_052421",27.86,40936.5,57734.2545454545,27.7621487603306,NA,36.2390572886654,36.2099298784539
"8276",2021-05-27 08:27:30,"CT_329_052421",27.87,40929.9,57727.6545454545,27.7721487603306,NA,36.2266558010772,36.1975283908657
"8277",2021-05-27 08:28:00,"CT_329_052421",27.87,40929.9,57727.6545454545,27.7721487603306,NA,36.2266558010772,36.1975283908657
"8278",2021-05-27 08:28:30,"CT_329_052421",27.87,40943,57740.7545454545,27.7721487603306,NA,36.2359337648396,36.2068063546281
"8279",2021-05-27 08:29:00,"CT_329_052421",27.87,40920.2,57717.9545454545,27.7721487603306,NA,36.2197861123501,36.1906587021387
"8280",2021-05-27 08:29:30,"CT_329_052421",27.87,40929.9,57727.6545454545,27.7721487603306,NA,36.2266558010772,36.1975283908657
"8281",2021-05-27 08:30:00,"CT_329_052421",27.87,40946.2,57743.9545454545,27.7721487603306,NA,36.2382001975498,36.2090727873384
"8282",2021-05-27 08:30:30,"CT_329_052421",27.87,40929.9,57727.6545454545,27.7721487603306,NA,36.2266558010772,36.1975283908657
"8283",2021-05-27 08:31:00,"CT_329_052421",27.88,40920.2,57717.9545454545,27.7821487603306,NA,36.2120642725851,36.1829368623737
"8284",2021-05-27 08:31:30,"CT_329_052421",27.87,40923.4,57721.1545454545,27.7721487603306,NA,36.2220523775348,36.1929249673234
"8285",2021-05-27 08:32:00,"CT_329_052421",27.87,40933.2,57730.9545454545,27.7721487603306,NA,36.2289929609272,36.1998655507157
"8286",2021-05-27 08:32:30,"CT_329_052421",27.87,40907.1,57704.8545454545,27.7721487603306,NA,36.2105088343989,36.1813814241874
"8287",2021-05-27 08:33:00,"CT_329_052421",27.88,40936.5,57734.2545454545,27.7821487603306,NA,36.2236057691341,36.1944783589226
"8288",2021-05-27 08:33:30,"CT_329_052421",27.88,40916.9,57714.6545454545,27.7821487603306,NA,36.2097277248174,36.1806003146059
"8289",2021-05-27 08:34:00,"CT_329_052421",27.88,40926.7,57724.4545454545,27.7821487603306,NA,36.2166666367512,36.1875392265398
"8290",2021-05-27 08:34:30,"CT_329_052421",27.88,40929.9,57727.6545454545,27.7821487603306,NA,36.2189324516575,36.189805041446
"8291",2021-05-27 08:35:00,"CT_329_052421",27.88,40929.9,57727.6545454545,27.7821487603306,NA,36.2189324516575,36.189805041446
"8292",2021-05-27 08:35:30,"CT_329_052421",27.88,40894.1,57691.8545454545,27.7821487603306,NA,36.1935849868532,36.1644575766417
"8293",2021-05-27 08:36:00,"CT_329_052421",27.9,40952.8,57750.5545454545,27.8021487603306,NA,36.2197023443634,36.1905749341519
"8294",2021-05-27 08:36:30,"CT_329_052421",27.9,40946.2,57743.9545454545,27.8021487603306,NA,36.2150308334268,36.1859034232153
"8295",2021-05-27 08:37:00,"CT_329_052421",27.9,40926.7,57724.4545454545,27.8021487603306,NA,36.2012292257541,36.1721018155427
"8296",2021-05-27 08:37:30,"CT_329_052421",27.9,40916.9,57714.6545454545,27.8021487603306,NA,36.1942933625128,36.1651659523013
"8297",2021-05-27 08:38:00,"CT_329_052421",27.9,40907.1,57704.8545454545,27.8021487603306,NA,36.1873577195777,36.1582303093662
"8298",2021-05-27 08:38:30,"CT_329_052421",27.9,40936.5,57734.2545454545,27.8021487603306,NA,36.2081653093004,36.1790378990889
"8299",2021-05-27 08:39:00,"CT_329_052421",27.9,40956,57753.7545454545,27.8021487603306,NA,36.2219673553305,36.192839945119
"8300",2021-05-27 08:39:30,"CT_329_052421",27.9,40939.7,57737.4545454545,27.8021487603306,NA,36.2104302006199,36.1813027904084
"8301",2021-05-27 08:40:00,"CT_329_052421",27.9,40946.2,57743.9545454545,27.8021487603306,NA,36.2150308334268,36.1859034232153
"8302",2021-05-27 08:40:30,"CT_329_052421",27.9,40943,57740.7545454545,27.8021487603306,NA,36.2127658943949,36.1836384841834
"8303",2021-05-27 08:41:00,"CT_329_052421",27.9,40952.8,57750.5545454545,27.8021487603306,NA,36.2197023443634,36.1905749341519
"8304",2021-05-27 08:41:30,"CT_329_052421",27.9,40933.2,57730.9545454545,27.8021487603306,NA,36.2058296647289,36.1767022545174
"8305",2021-05-27 08:42:00,"CT_329_052421",27.9,40939.7,57737.4545454545,27.8021487603306,NA,36.2104302006199,36.1813027904084
"8306",2021-05-27 08:42:30,"CT_329_052421",27.9,40907.1,57704.8545454545,27.8021487603306,NA,36.1873577195777,36.1582303093662
"8307",2021-05-27 08:43:00,"CT_329_052421",27.9,40923.4,57721.1545454545,27.8021487603306,NA,36.1988936553668,36.1697662451553
"8308",2021-05-27 08:43:30,"CT_329_052421",27.9,40926.7,57724.4545454545,27.8021487603306,NA,36.2012292257541,36.1721018155427
"8309",2021-05-27 08:44:00,"CT_329_052421",27.91,40916.9,57714.6545454545,27.8121487603306,NA,36.1865803237762,36.1574529135647
"8310",2021-05-27 08:44:30,"CT_329_052421",27.9,40952.8,57750.5545454545,27.8021487603306,NA,36.2197023443634,36.1905749341519
"8311",2021-05-27 08:45:00,"CT_329_052421",27.9,40926.7,57724.4545454545,27.8021487603306,NA,36.2012292257541,36.1721018155427
"8312",2021-05-27 08:45:30,"CT_329_052421",27.9,40933.2,57730.9545454545,27.8021487603306,NA,36.2058296647289,36.1767022545174
"8313",2021-05-27 08:46:00,"CT_329_052421",27.9,40923.4,57721.1545454545,27.8021487603306,NA,36.1988936553668,36.1697662451553
"8314",2021-05-27 08:46:30,"CT_329_052421",27.9,40946.2,57743.9545454545,27.8021487603306,NA,36.2150308334268,36.1859034232153
"8315",2021-05-27 08:47:00,"CT_329_052421",27.9,40933.2,57730.9545454545,27.8021487603306,NA,36.2058296647289,36.1767022545174
"8316",2021-05-27 08:47:30,"CT_329_052421",27.9,40946.2,57743.9545454545,27.8021487603306,NA,36.2150308334268,36.1859034232153
"8317",2021-05-27 08:48:00,"CT_329_052421",27.91,40936.5,57734.2545454545,27.8121487603306,NA,36.2004492234942,36.1713218132827
"8318",2021-05-27 08:48:30,"CT_329_052421",27.9,40962.5,57760.2545454545,27.8021487603306,NA,36.2265682311707,36.1974408209592
"8319",2021-05-27 08:49:00,"CT_329_052421",27.91,40916.9,57714.6545454545,27.8121487603306,NA,36.1865803237762,36.1574529135647
"8320",2021-05-27 08:49:30,"CT_329_052421",27.92,40929.9,57727.6545454545,27.8221487603306,NA,36.1880666863122,36.1589392761007
"8321",2021-05-27 08:50:00,"CT_329_052421",27.91,40916.9,57714.6545454545,27.8121487603306,NA,36.1865803237762,36.1574529135647
"8322",2021-05-27 08:50:30,"CT_329_052421",27.9,40923.4,57721.1545454545,27.8021487603306,NA,36.1988936553668,36.1697662451553
"8323",2021-05-27 08:51:00,"CT_329_052421",27.91,40933.2,57730.9545454545,27.8121487603306,NA,36.1981140919699,36.1689866817584
"8324",2021-05-27 08:51:30,"CT_329_052421",27.91,40933.2,57730.9545454545,27.8121487603306,NA,36.1981140919699,36.1689866817584
"8325",2021-05-27 08:52:00,"CT_329_052421",27.91,40903.9,57701.6545454545,27.8121487603306,NA,36.1773820496773,36.1482546394658
"8326",2021-05-27 08:52:30,"CT_329_052421",27.91,40910.4,57708.1545454545,27.8121487603306,NA,36.1819811382837,36.1528537280722
"8327",2021-05-27 08:53:00,"CT_329_052421",27.9,40884.4,57682.1545454545,27.8021487603306,NA,36.1712933520114,36.1421659417999
"8328",2021-05-27 08:53:30,"CT_329_052421",27.91,40916.9,57714.6545454545,27.8121487603306,NA,36.1865803237762,36.1574529135647
"8329",2021-05-27 08:54:00,"CT_329_052421",27.91,40933.2,57730.9545454545,27.8121487603306,NA,36.1981140919699,36.1689866817584
"8330",2021-05-27 08:54:30,"CT_329_052421",27.91,40933.2,57730.9545454545,27.8121487603306,NA,36.1981140919699,36.1689866817584
"8331",2021-05-27 08:55:00,"CT_329_052421",27.91,40903.9,57701.6545454545,27.8121487603306,NA,36.1773820496773,36.1482546394658
"8332",2021-05-27 08:55:30,"CT_329_052421",27.92,40949.5,57747.2545454545,27.8221487603306,NA,36.2019331241877,36.1728057139762
"8333",2021-05-27 08:56:00,"CT_329_052421",27.92,40939.7,57737.4545454545,27.8221487603306,NA,36.1949997951705,36.165872384959
"8334",2021-05-27 08:56:30,"CT_329_052421",27.92,40946.2,57743.9545454545,27.8221487603306,NA,36.199598407178,36.1704709969665
