"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"5958",2021-05-26 13:08:30,"CT_325_052421",28.24,41069,58001.7628099174,28.1640495867769,NA,36.1185895515264,36.0894283462896
"5959",2021-05-26 13:09:00,"CT_325_052421",28.24,41043.6,57976.3628099174,28.1640495867769,NA,36.1007393848246,36.0715781795878
"5960",2021-05-26 13:09:30,"CT_325_052421",28.24,41060.5,57993.2628099174,28.1640495867769,NA,36.112615907747,36.0834547025103
"5961",2021-05-26 13:10:00,"CT_325_052421",28.23,41107,58039.7628099174,28.1540495867769,NA,36.1529638812453,36.1238026760085
"5962",2021-05-26 13:10:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"5963",2021-05-26 13:11:00,"CT_325_052421",28.23,41060.5,57993.2628099174,28.1540495867769,NA,36.1202753878386,36.0911141826019
"5964",2021-05-26 13:11:30,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"5965",2021-05-26 13:12:00,"CT_325_052421",28.24,41060.5,57993.2628099174,28.1640495867769,NA,36.112615907747,36.0834547025103
"5966",2021-05-26 13:12:30,"CT_325_052421",28.24,41085.9,58018.6628099174,28.1640495867769,NA,36.1304670473924,36.1013058421556
"5967",2021-05-26 13:13:00,"CT_325_052421",28.24,41035.2,57967.9628099173,28.1640495867769,NA,36.094836501853,36.0656752966162
"5968",2021-05-26 13:13:30,"CT_325_052421",28.24,41035.2,57967.9628099173,28.1640495867769,NA,36.094836501853,36.0656752966162
"5969",2021-05-26 13:14:00,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"5970",2021-05-26 13:14:30,"CT_325_052421",28.24,41069,58001.7628099174,28.1640495867769,NA,36.1185895515264,36.0894283462896
"5971",2021-05-26 13:15:00,"CT_325_052421",28.24,41043.6,57976.3628099174,28.1640495867769,NA,36.1007393848246,36.0715781795878
"5972",2021-05-26 13:15:30,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"5973",2021-05-26 13:16:00,"CT_325_052421",28.24,41064.7,57997.4628099173,28.1640495867769,NA,36.1155675700886,36.0864063648518
"5974",2021-05-26 13:16:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"5975",2021-05-26 13:17:00,"CT_325_052421",28.23,41060.5,57993.2628099174,28.1540495867769,NA,36.1202753878386,36.0911141826019
"5976",2021-05-26 13:17:30,"CT_325_052421",28.23,41026.7,57959.4628099173,28.1540495867769,NA,36.096517796394,36.0673565911572
"5977",2021-05-26 13:18:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"5978",2021-05-26 13:18:30,"CT_325_052421",28.23,41060.5,57993.2628099174,28.1540495867769,NA,36.1202753878386,36.0911141826019
"5979",2021-05-26 13:19:00,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"5980",2021-05-26 13:19:30,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"5981",2021-05-26 13:20:00,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"5982",2021-05-26 13:20:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"5983",2021-05-26 13:21:00,"CT_325_052421",28.23,41039.4,57972.1628099174,28.1540495867769,NA,36.1054441615802,36.0762829563434
"5984",2021-05-26 13:21:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"5985",2021-05-26 13:22:00,"CT_325_052421",28.23,41132.5,58065.2628099174,28.1540495867769,NA,36.1708919105704,36.1417307053336
"5986",2021-05-26 13:22:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"5987",2021-05-26 13:23:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"5988",2021-05-26 13:23:30,"CT_325_052421",28.23,41043.6,57976.3628099174,28.1540495867769,NA,36.1083962683302,36.0792350630934
"5989",2021-05-26 13:24:00,"CT_325_052421",28.23,41098.6,58031.3628099174,28.1540495867769,NA,36.1470585002746,36.1178972950379
"5990",2021-05-26 13:24:30,"CT_325_052421",28.21,41035.2,57967.9628099173,28.1340495867769,NA,36.117811471909,36.0886502666723
"5991",2021-05-26 13:25:00,"CT_325_052421",28.21,41064.7,57997.4628099173,28.1340495867769,NA,36.1385561425373,36.1093949373005
"5992",2021-05-26 13:25:30,"CT_325_052421",28.23,41098.6,58031.3628099174,28.1540495867769,NA,36.1470585002746,36.1178972950379
"5993",2021-05-26 13:26:00,"CT_325_052421",28.23,41132.5,58065.2628099174,28.1540495867769,NA,36.1708919105704,36.1417307053336
"5994",2021-05-26 13:26:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"5995",2021-05-26 13:27:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"5996",2021-05-26 13:27:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"5997",2021-05-26 13:28:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"5998",2021-05-26 13:28:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"5999",2021-05-26 13:29:00,"CT_325_052421",28.23,41098.6,58031.3628099174,28.1540495867769,NA,36.1470585002746,36.1178972950379
"6000",2021-05-26 13:29:30,"CT_325_052421",28.23,41043.6,57976.3628099174,28.1540495867769,NA,36.1083962683302,36.0792350630934
"6001",2021-05-26 13:30:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6002",2021-05-26 13:30:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6003",2021-05-26 13:31:00,"CT_325_052421",28.23,41022.5,57955.2628099174,28.1540495867769,NA,36.0935658505804,36.0644046453436
"6004",2021-05-26 13:31:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6005",2021-05-26 13:32:00,"CT_325_052421",28.23,41077.4,58010.1628099174,28.1540495867769,NA,36.1321551549118,36.102993949675
"6006",2021-05-26 13:32:30,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"6007",2021-05-26 13:33:00,"CT_325_052421",28.24,41081.7,58014.4628099173,28.1640495867769,NA,36.1275151832375,36.0983539780007
"6008",2021-05-26 13:33:30,"CT_325_052421",28.24,41035.2,57967.9628099173,28.1640495867769,NA,36.094836501853,36.0656752966162
"6009",2021-05-26 13:34:00,"CT_325_052421",28.23,41107,58039.7628099174,28.1540495867769,NA,36.1529638812453,36.1238026760085
"6010",2021-05-26 13:34:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6011",2021-05-26 13:35:00,"CT_325_052421",28.23,41098.6,58031.3628099174,28.1540495867769,NA,36.1470585002746,36.1178972950379
"6012",2021-05-26 13:35:30,"CT_325_052421",28.24,41115.5,58048.2628099174,28.1640495867769,NA,36.1512717952372,36.1221105900004
"6013",2021-05-26 13:36:00,"CT_325_052421",28.24,41060.5,57993.2628099174,28.1640495867769,NA,36.112615907747,36.0834547025103
"6014",2021-05-26 13:36:30,"CT_325_052421",28.24,41098.6,58031.3628099174,28.1640495867769,NA,36.1393931655688,36.1102319603321
"6015",2021-05-26 13:37:00,"CT_325_052421",28.24,41047.8,57980.5628099174,28.1640495867769,NA,36.1036908862846,36.0745296810478
"6016",2021-05-26 13:37:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6017",2021-05-26 13:38:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6018",2021-05-26 13:38:30,"CT_325_052421",28.24,41056.3,57989.0628099174,28.1640495867769,NA,36.1096642853877,36.0805030801509
"6019",2021-05-26 13:39:00,"CT_325_052421",28.24,41035.2,57967.9628099173,28.1640495867769,NA,36.094836501853,36.0656752966162
"6020",2021-05-26 13:39:30,"CT_325_052421",28.24,41081.7,58014.4628099173,28.1640495867769,NA,36.1275151832375,36.0983539780007
"6021",2021-05-26 13:40:00,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"6022",2021-05-26 13:40:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6023",2021-05-26 13:41:00,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6024",2021-05-26 13:41:30,"CT_325_052421",28.24,41069,58001.7628099174,28.1640495867769,NA,36.1185895515264,36.0894283462896
"6025",2021-05-26 13:42:00,"CT_325_052421",28.24,41081.7,58014.4628099173,28.1640495867769,NA,36.1275151832375,36.0983539780007
"6026",2021-05-26 13:42:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6027",2021-05-26 13:43:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6028",2021-05-26 13:43:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6029",2021-05-26 13:44:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6030",2021-05-26 13:44:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6031",2021-05-26 13:45:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6032",2021-05-26 13:45:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6033",2021-05-26 13:46:00,"CT_325_052421",28.24,41047.8,57980.5628099174,28.1640495867769,NA,36.1036908862846,36.0745296810478
"6034",2021-05-26 13:46:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6035",2021-05-26 13:47:00,"CT_325_052421",28.23,41107,58039.7628099174,28.1540495867769,NA,36.1529638812453,36.1238026760085
"6036",2021-05-26 13:47:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6037",2021-05-26 13:48:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6038",2021-05-26 13:48:30,"CT_325_052421",28.23,41043.6,57976.3628099174,28.1540495867769,NA,36.1083962683302,36.0792350630934
"6039",2021-05-26 13:49:00,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"6040",2021-05-26 13:49:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6041",2021-05-26 13:50:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6042",2021-05-26 13:50:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6043",2021-05-26 13:51:00,"CT_325_052421",28.23,41056.3,57989.0628099174,28.1540495867769,NA,36.1173231201542,36.0881619149175
"6044",2021-05-26 13:51:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6045",2021-05-26 13:52:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6046",2021-05-26 13:52:30,"CT_325_052421",28.23,41026.7,57959.4628099173,28.1540495867769,NA,36.096517796394,36.0673565911572
"6047",2021-05-26 13:53:00,"CT_325_052421",28.23,41026.7,57959.4628099173,28.1540495867769,NA,36.096517796394,36.0673565911572
"6048",2021-05-26 13:53:30,"CT_325_052421",28.23,41107,58039.7628099174,28.1540495867769,NA,36.1529638812453,36.1238026760085
"6049",2021-05-26 13:54:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6050",2021-05-26 13:54:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6051",2021-05-26 13:55:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6052",2021-05-26 13:55:30,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6053",2021-05-26 13:56:00,"CT_325_052421",28.23,41098.6,58031.3628099174,28.1540495867769,NA,36.1470585002746,36.1178972950379
"6054",2021-05-26 13:56:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6055",2021-05-26 13:57:00,"CT_325_052421",28.23,41056.3,57989.0628099174,28.1540495867769,NA,36.1173231201542,36.0881619149175
"6056",2021-05-26 13:57:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6057",2021-05-26 13:58:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6058",2021-05-26 13:58:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6059",2021-05-26 13:59:00,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"6060",2021-05-26 13:59:30,"CT_325_052421",28.23,41026.7,57959.4628099173,28.1540495867769,NA,36.096517796394,36.0673565911572
"6061",2021-05-26 14:00:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6062",2021-05-26 14:00:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6063",2021-05-26 14:01:00,"CT_325_052421",28.23,41094.3,58027.0628099174,28.1540495867769,NA,36.1440355695419,36.1148743643052
"6064",2021-05-26 14:01:30,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"6065",2021-05-26 14:02:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6066",2021-05-26 14:02:30,"CT_325_052421",28.23,40993,57925.7628099174,28.1540495867769,NA,36.0728330725174,36.0436718672807
"6067",2021-05-26 14:03:00,"CT_325_052421",28.23,41043.6,57976.3628099174,28.1540495867769,NA,36.1083962683302,36.0792350630934
"6068",2021-05-26 14:03:30,"CT_325_052421",28.23,41022.5,57955.2628099174,28.1540495867769,NA,36.0935658505804,36.0644046453436
"6069",2021-05-26 14:04:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6070",2021-05-26 14:04:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6071",2021-05-26 14:05:00,"CT_325_052421",28.23,41115.5,58048.2628099174,28.1540495867769,NA,36.1589397272141,36.1297785219774
"6072",2021-05-26 14:05:30,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6073",2021-05-26 14:06:00,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6074",2021-05-26 14:06:30,"CT_325_052421",28.23,41077.4,58010.1628099174,28.1540495867769,NA,36.1321551549118,36.102993949675
"6075",2021-05-26 14:07:00,"CT_325_052421",28.23,41022.5,57955.2628099174,28.1540495867769,NA,36.0935658505804,36.0644046453436
"6076",2021-05-26 14:07:30,"CT_325_052421",28.24,41043.6,57976.3628099174,28.1640495867769,NA,36.1007393848246,36.0715781795878
"6077",2021-05-26 14:08:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6078",2021-05-26 14:08:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6079",2021-05-26 14:09:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6080",2021-05-26 14:09:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6081",2021-05-26 14:10:00,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6082",2021-05-26 14:10:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6083",2021-05-26 14:11:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6084",2021-05-26 14:11:30,"CT_325_052421",28.23,41077.4,58010.1628099174,28.1540495867769,NA,36.1321551549118,36.102993949675
"6085",2021-05-26 14:12:00,"CT_325_052421",28.23,41073.2,58005.9628099173,28.1540495867769,NA,36.1292027262948,36.100041521058
"6086",2021-05-26 14:12:30,"CT_325_052421",28.23,41094.3,58027.0628099174,28.1540495867769,NA,36.1440355695419,36.1148743643052
"6087",2021-05-26 14:13:00,"CT_325_052421",28.23,41094.3,58027.0628099174,28.1540495867769,NA,36.1440355695419,36.1148743643052
"6088",2021-05-26 14:13:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6089",2021-05-26 14:14:00,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"6090",2021-05-26 14:14:30,"CT_325_052421",28.24,41077.4,58010.1628099174,28.1640495867769,NA,36.1244930780236,36.0953318727868
"6091",2021-05-26 14:15:00,"CT_325_052421",28.23,41077.4,58010.1628099174,28.1540495867769,NA,36.1321551549118,36.102993949675
"6092",2021-05-26 14:15:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6093",2021-05-26 14:16:00,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6094",2021-05-26 14:16:30,"CT_325_052421",28.23,41077.4,58010.1628099174,28.1540495867769,NA,36.1321551549118,36.102993949675
"6095",2021-05-26 14:17:00,"CT_325_052421",28.23,41005.6,57938.3628099174,28.1540495867769,NA,36.0816881871625,36.0525269819257
"6096",2021-05-26 14:17:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6097",2021-05-26 14:18:00,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6098",2021-05-26 14:18:30,"CT_325_052421",28.23,41069,58001.7628099174,28.1540495867769,NA,36.1262503376728,36.097089132436
"6099",2021-05-26 14:19:00,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"6100",2021-05-26 14:19:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6101",2021-05-26 14:20:00,"CT_325_052421",28.23,41064.7,57997.4628099173,28.1540495867769,NA,36.1232276955183,36.0940664902815
"6102",2021-05-26 14:20:30,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6103",2021-05-26 14:21:00,"CT_325_052421",28.24,41081.7,58014.4628099173,28.1640495867769,NA,36.1275151832375,36.0983539780007
"6104",2021-05-26 14:21:30,"CT_325_052421",28.23,41081.7,58014.4628099173,28.1540495867769,NA,36.1351779208826,36.1060167156459
"6105",2021-05-26 14:22:00,"CT_325_052421",28.24,41035.2,57967.9628099173,28.1640495867769,NA,36.094836501853,36.0656752966162
"6106",2021-05-26 14:22:30,"CT_325_052421",28.24,41060.5,57993.2628099174,28.1640495867769,NA,36.112615907747,36.0834547025103
"6107",2021-05-26 14:23:00,"CT_325_052421",28.24,41064.7,57997.4628099173,28.1640495867769,NA,36.1155675700886,36.0864063648518
"6108",2021-05-26 14:23:30,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6109",2021-05-26 14:24:00,"CT_325_052421",28.23,41085.9,58018.6628099174,28.1540495867769,NA,36.1381304304412,36.1089692252045
"6110",2021-05-26 14:24:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6111",2021-05-26 14:25:00,"CT_325_052421",28.23,41039.4,57972.1628099174,28.1540495867769,NA,36.1054441615802,36.0762829563434
"6112",2021-05-26 14:25:30,"CT_325_052421",28.23,41047.8,57980.5628099174,28.1540495867769,NA,36.1113484150759,36.0821872098391
"6113",2021-05-26 14:26:00,"CT_325_052421",28.23,41052.1,57984.8628099174,28.1540495867769,NA,36.1143708924652,36.0852096872284
"6114",2021-05-26 14:26:30,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"6115",2021-05-26 14:27:00,"CT_325_052421",28.24,41043.6,57976.3628099174,28.1640495867769,NA,36.1007393848246,36.0715781795878
"6116",2021-05-26 14:27:30,"CT_325_052421",28.24,41018.3,57951.0628099174,28.1640495867769,NA,36.082960948061,36.0537997428242
"6117",2021-05-26 14:28:00,"CT_325_052421",28.24,41022.5,57955.2628099174,28.1640495867769,NA,36.0859122086709,36.0567510034341
"6118",2021-05-26 14:28:30,"CT_325_052421",28.24,41064.7,57997.4628099173,28.1640495867769,NA,36.1155675700886,36.0864063648518
"6119",2021-05-26 14:29:00,"CT_325_052421",28.24,41064.7,57997.4628099173,28.1640495867769,NA,36.1155675700886,36.0864063648518
"6120",2021-05-26 14:29:30,"CT_325_052421",28.24,41043.6,57976.3628099174,28.1640495867769,NA,36.1007393848246,36.0715781795878
"6121",2021-05-26 14:30:00,"CT_325_052421",28.23,41035.2,57967.9628099173,28.1540495867769,NA,36.102492094826,36.0733308895892
"6122",2021-05-26 14:30:30,"CT_325_052421",28.24,41001.4,57934.1628099174,28.1640495867769,NA,36.0710860416424,36.0419248364056
"6123",2021-05-26 14:31:00,"CT_325_052421",28.24,41052.1,57984.8628099174,28.1640495867769,NA,36.1067127030107,36.0775514977739
"6124",2021-05-26 14:31:30,"CT_325_052421",28.24,41022.5,57955.2628099174,28.1640495867769,NA,36.0859122086709,36.0567510034341
"6125",2021-05-26 14:32:00,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6126",2021-05-26 14:32:30,"CT_325_052421",28.25,41035.2,57967.9628099173,28.1740495867769,NA,36.0871836375404,36.0580224323036
"6127",2021-05-26 14:33:00,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6128",2021-05-26 14:33:30,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6129",2021-05-26 14:34:00,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6130",2021-05-26 14:34:30,"CT_325_052421",28.25,41069,58001.7628099174,28.1740495867769,NA,36.1109314959574,36.0817702907206
"6131",2021-05-26 14:35:00,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6132",2021-05-26 14:35:30,"CT_325_052421",28.25,41022.5,57955.2628099174,28.1740495867769,NA,36.0782612947016,36.0491000894648
"6133",2021-05-26 14:36:00,"CT_325_052421",28.26,41047.8,57980.5628099174,28.1840495867769,NA,36.0883840155385,36.0592228103017
"6134",2021-05-26 14:36:30,"CT_325_052421",28.26,41069,58001.7628099174,28.1840495867769,NA,36.1032761696768,36.07411496444
"6135",2021-05-26 14:37:00,"CT_325_052421",28.25,41060.5,57993.2628099174,28.1740495867769,NA,36.1049591577507,36.0757979525139
"6136",2021-05-26 14:37:30,"CT_325_052421",28.25,41052.1,57984.8628099174,28.1740495867769,NA,36.0990572431751,36.0698960379383
"6137",2021-05-26 14:38:00,"CT_325_052421",28.26,41052.1,57984.8628099174,28.1840495867769,NA,36.0914045116698,36.062243306433
"6138",2021-05-26 14:38:30,"CT_325_052421",28.26,41085.9,58018.6628099174,28.1840495867769,NA,36.1151484746135,36.0859872693768
"6139",2021-05-26 14:39:00,"CT_325_052421",28.26,41064.7,57997.4628099173,28.1840495867769,NA,36.1002555089409,36.0710943037041
"6140",2021-05-26 14:39:30,"CT_325_052421",28.26,41085.9,58018.6628099174,28.1840495867769,NA,36.1151484746135,36.0859872693768
"6141",2021-05-26 14:40:00,"CT_325_052421",28.26,41039.4,57972.1628099174,28.1840495867769,NA,36.0824836322894,36.0533224270526
"6142",2021-05-26 14:40:30,"CT_325_052421",28.26,41047.8,57980.5628099174,28.1840495867769,NA,36.0883840155385,36.0592228103017
"6143",2021-05-26 14:41:00,"CT_325_052421",28.26,41069,58001.7628099174,28.1840495867769,NA,36.1032761696768,36.07411496444
"6144",2021-05-26 14:41:30,"CT_325_052421",28.26,41035.2,57967.9628099173,28.1840495867769,NA,36.0795335006001,36.0503722953633
"6145",2021-05-26 14:42:00,"CT_325_052421",28.26,41005.6,57938.3628099174,28.1840495867769,NA,36.0587432294313,36.0295820241946
"6146",2021-05-26 14:42:30,"CT_325_052421",28.26,40980.4,57913.1628099174,28.1840495867769,NA,36.0410449680386,36.0118837628018
"6147",2021-05-26 14:43:00,"CT_325_052421",28.26,41018.3,57951.0628099174,28.1840495867769,NA,36.0676631364756,36.0385019312388
"6148",2021-05-26 14:43:30,"CT_325_052421",28.26,41035.2,57967.9628099173,28.1840495867769,NA,36.0795335006001,36.0503722953633
"6149",2021-05-26 14:44:00,"CT_325_052421",28.26,41052.1,57984.8628099174,28.1840495867769,NA,36.0914045116698,36.062243306433
"6150",2021-05-26 14:44:30,"CT_325_052421",28.26,41085.9,58018.6628099174,28.1840495867769,NA,36.1151484746135,36.0859872693768
"6151",2021-05-26 14:45:00,"CT_325_052421",28.26,41047.8,57980.5628099174,28.1840495867769,NA,36.0883840155385,36.0592228103017
"6152",2021-05-26 14:45:30,"CT_325_052421",28.26,41035.2,57967.9628099173,28.1840495867769,NA,36.0795335006001,36.0503722953633
"6153",2021-05-26 14:46:00,"CT_325_052421",28.26,41069,58001.7628099174,28.1840495867769,NA,36.1032761696768,36.07411496444
"6154",2021-05-26 14:46:30,"CT_325_052421",28.28,41064.7,57997.4628099173,28.2040495867769,NA,36.0849543588202,36.0557931535835
"6155",2021-05-26 14:47:00,"CT_325_052421",28.28,41077.4,58010.1628099174,28.2040495867769,NA,36.0938720681216,36.0647108628849
"6156",2021-05-26 14:47:30,"CT_325_052421",28.28,41056.3,57989.0628099174,28.2040495867769,NA,36.0790562320097,36.049895026773
"6157",2021-05-26 14:48:00,"CT_325_052421",28.28,41069,58001.7628099174,28.2040495867769,NA,36.0879736998289,36.0588124945922
