"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"10197",2021-05-25 00:27:30,"CT_339_052421",28.07,39651,NA,28.1823076923077,59256.9435897436,NA,NA
"10198",2021-05-25 00:28:00,"CT_339_052421",28.06,39643.2,NA,28.1723076923077,59249.1435897436,NA,NA
"10199",2021-05-25 00:28:30,"CT_339_052421",28.06,39620,NA,28.1723076923077,59225.9435897436,NA,NA
"10200",2021-05-25 00:29:00,"CT_339_052421",28.06,39635.5,NA,28.1723076923077,59241.4435897436,NA,NA
"10201",2021-05-25 00:29:30,"CT_339_052421",28.06,39674.2,NA,28.1723076923077,59280.1435897436,NA,NA
"10202",2021-05-25 00:30:00,"CT_339_052421",28.07,39639.4,NA,28.1823076923077,59245.3435897436,NA,NA
"10203",2021-05-25 00:30:30,"CT_339_052421",28.06,39623.9,NA,28.1723076923077,59229.8435897436,NA,NA
"10204",2021-05-25 00:31:00,"CT_339_052421",28.06,39639.4,NA,28.1723076923077,59245.3435897436,NA,NA
"10205",2021-05-25 00:31:30,"CT_339_052421",28.05,39623.9,NA,28.1623076923077,59229.8435897436,NA,NA
"10206",2021-05-25 00:32:00,"CT_339_052421",28.06,39593,NA,28.1723076923077,59198.9435897436,NA,NA
"10207",2021-05-25 00:32:30,"CT_339_052421",28.06,39658.7,NA,28.1723076923077,59264.6435897436,NA,NA
"10208",2021-05-25 00:33:00,"CT_339_052421",28.05,39643.2,NA,28.1623076923077,59249.1435897436,NA,NA
"10209",2021-05-25 00:33:30,"CT_339_052421",28.06,39647.1,NA,28.1723076923077,59253.0435897436,NA,NA
"10210",2021-05-25 00:34:00,"CT_339_052421",28.06,39608.5,NA,28.1723076923077,59214.4435897436,NA,NA
"10211",2021-05-25 00:34:30,"CT_339_052421",28.05,39620,NA,28.1623076923077,59225.9435897436,NA,NA
"10212",2021-05-25 00:35:00,"CT_339_052421",28.05,39639.4,NA,28.1623076923077,59245.3435897436,NA,NA
"10213",2021-05-25 00:35:30,"CT_339_052421",28.06,39623.9,NA,28.1723076923077,59229.8435897436,NA,NA
"10214",2021-05-25 00:36:00,"CT_339_052421",28.06,39662.6,NA,28.1723076923077,59268.5435897436,NA,NA
"10215",2021-05-25 00:36:30,"CT_339_052421",28.05,39658.7,NA,28.1623076923077,59264.6435897436,NA,NA
"10216",2021-05-25 00:37:00,"CT_339_052421",28.06,39627.8,NA,28.1723076923077,59233.7435897436,NA,NA
"10217",2021-05-25 00:37:30,"CT_339_052421",28.06,39612.3,NA,28.1723076923077,59218.2435897436,NA,NA
"10218",2021-05-25 00:38:00,"CT_339_052421",28.05,39627.8,NA,28.1623076923077,59233.7435897436,NA,NA
"10219",2021-05-25 00:38:30,"CT_339_052421",28.05,39647.1,NA,28.1623076923077,59253.0435897436,NA,NA
"10220",2021-05-25 00:39:00,"CT_339_052421",28.05,39596.9,NA,28.1623076923077,59202.8435897436,NA,NA
"10221",2021-05-25 00:39:30,"CT_339_052421",28.05,39639.4,NA,28.1623076923077,59245.3435897436,NA,NA
"10222",2021-05-25 00:40:00,"CT_339_052421",28.03,39604.6,NA,28.1423076923077,59210.5435897436,NA,NA
"10223",2021-05-25 00:40:30,"CT_339_052421",28.03,39608.5,NA,28.1423076923077,59214.4435897436,NA,NA
"10224",2021-05-25 00:41:00,"CT_339_052421",28.05,39662.6,NA,28.1623076923077,59268.5435897436,NA,NA
"10225",2021-05-25 00:41:30,"CT_339_052421",28.05,39608.5,NA,28.1623076923077,59214.4435897436,NA,NA
"10226",2021-05-25 00:42:00,"CT_339_052421",28.05,39643.2,NA,28.1623076923077,59249.1435897436,NA,NA
"10227",2021-05-25 00:42:30,"CT_339_052421",28.03,39627.8,NA,28.1423076923077,59233.7435897436,NA,NA
"10228",2021-05-25 00:43:00,"CT_339_052421",28.03,39612.3,NA,28.1423076923077,59218.2435897436,NA,NA
"10229",2021-05-25 00:43:30,"CT_339_052421",28.02,39647.1,NA,28.1323076923077,59253.0435897436,NA,NA
"10230",2021-05-25 00:44:00,"CT_339_052421",28.03,39616.2,NA,28.1423076923077,59222.1435897436,NA,NA
"10231",2021-05-25 00:44:30,"CT_339_052421",28.03,39585.3,NA,28.1423076923077,59191.2435897436,NA,NA
"10232",2021-05-25 00:45:00,"CT_339_052421",28.03,39670.3,NA,28.1423076923077,59276.2435897436,NA,NA
"10233",2021-05-25 00:45:30,"CT_339_052421",28.03,39631.6,NA,28.1423076923077,59237.5435897436,NA,NA
"10234",2021-05-25 00:46:00,"CT_339_052421",28.03,39627.8,NA,28.1423076923077,59233.7435897436,NA,NA
"10235",2021-05-25 00:46:30,"CT_339_052421",28.02,39623.9,NA,28.1323076923077,59229.8435897436,NA,NA
"10236",2021-05-25 00:47:00,"CT_339_052421",28.02,39627.8,NA,28.1323076923077,59233.7435897436,NA,NA
"10237",2021-05-25 00:47:30,"CT_339_052421",28.02,39589.2,NA,28.1323076923077,59195.1435897436,NA,NA
"10238",2021-05-25 00:48:00,"CT_339_052421",28.02,39600.8,NA,28.1323076923077,59206.7435897436,NA,NA
"10239",2021-05-25 00:48:30,"CT_339_052421",28.02,39654.8,NA,28.1323076923077,59260.7435897436,NA,NA
"10240",2021-05-25 00:49:00,"CT_339_052421",28.02,39596.9,NA,28.1323076923077,59202.8435897436,NA,NA
"10241",2021-05-25 00:49:30,"CT_339_052421",28.03,39623.9,NA,28.1423076923077,59229.8435897436,NA,NA
"10242",2021-05-25 00:50:00,"CT_339_052421",28.02,39581.5,NA,28.1323076923077,59187.4435897436,NA,NA
"10243",2021-05-25 00:50:30,"CT_339_052421",28.03,39623.9,NA,28.1423076923077,59229.8435897436,NA,NA
"10244",2021-05-25 00:51:00,"CT_339_052421",28.01,39604.6,NA,28.1223076923077,59210.5435897436,NA,NA
"10245",2021-05-25 00:51:30,"CT_339_052421",28.01,39627.8,NA,28.1223076923077,59233.7435897436,NA,NA
"10246",2021-05-25 00:52:00,"CT_339_052421",28.01,39600.8,NA,28.1223076923077,59206.7435897436,NA,NA
"10247",2021-05-25 00:52:30,"CT_339_052421",28.01,39612.3,NA,28.1223076923077,59218.2435897436,NA,NA
"10248",2021-05-25 00:53:00,"CT_339_052421",28.01,39600.8,NA,28.1223076923077,59206.7435897436,NA,NA
"10249",2021-05-25 00:53:30,"CT_339_052421",28.01,39600.8,NA,28.1223076923077,59206.7435897436,NA,NA
"10250",2021-05-25 00:54:00,"CT_339_052421",28.01,39589.2,NA,28.1223076923077,59195.1435897436,NA,NA
"10251",2021-05-25 00:54:30,"CT_339_052421",28.01,39612.3,NA,28.1223076923077,59218.2435897436,NA,NA
"10252",2021-05-25 00:55:00,"CT_339_052421",28.01,39623.9,NA,28.1223076923077,59229.8435897436,NA,NA
"10253",2021-05-25 00:55:30,"CT_339_052421",28.01,39623.9,NA,28.1223076923077,59229.8435897436,NA,NA
"10254",2021-05-25 00:56:00,"CT_339_052421",28.01,39612.3,NA,28.1223076923077,59218.2435897436,NA,NA
"10255",2021-05-25 00:56:30,"CT_339_052421",28.01,39589.2,NA,28.1223076923077,59195.1435897436,NA,NA
"10256",2021-05-25 00:57:00,"CT_339_052421",28.02,39600.8,NA,28.1323076923077,59206.7435897436,NA,NA
"10257",2021-05-25 00:57:30,"CT_339_052421",28.02,39623.9,NA,28.1323076923077,59229.8435897436,NA,NA
"10258",2021-05-25 00:58:00,"CT_339_052421",28.02,39620,NA,28.1323076923077,59225.9435897436,NA,NA
"10259",2021-05-25 00:58:30,"CT_339_052421",28,39604.6,NA,28.1123076923077,59210.5435897436,NA,NA
"10260",2021-05-25 00:59:00,"CT_339_052421",28,39600.8,NA,28.1123076923077,59206.7435897436,NA,NA
"10261",2021-05-25 00:59:30,"CT_339_052421",28,39612.3,NA,28.1123076923077,59218.2435897436,NA,NA
"10262",2021-05-25 01:00:00,"CT_339_052421",27.97,39612.3,NA,28.0823076923077,59218.2435897436,NA,NA
"10263",2021-05-25 01:00:30,"CT_339_052421",27.98,39600.8,NA,28.0923076923077,59206.7435897436,NA,NA
"10264",2021-05-25 01:01:00,"CT_339_052421",27.97,39623.9,NA,28.0823076923077,59229.8435897436,NA,NA
"10265",2021-05-25 01:01:30,"CT_339_052421",28,39631.6,NA,28.1123076923077,59237.5435897436,NA,NA
"10266",2021-05-25 01:02:00,"CT_339_052421",27.98,39623.9,NA,28.0923076923077,59229.8435897436,NA,NA
"10267",2021-05-25 01:02:30,"CT_339_052421",27.98,39608.5,NA,28.0923076923077,59214.4435897436,NA,NA
"10268",2021-05-25 01:03:00,"CT_339_052421",27.98,39627.8,NA,28.0923076923077,59233.7435897436,NA,NA
"10269",2021-05-25 01:03:30,"CT_339_052421",27.98,39589.2,NA,28.0923076923077,59195.1435897436,NA,NA
"10270",2021-05-25 01:04:00,"CT_339_052421",27.98,39577.6,NA,28.0923076923077,59183.5435897436,NA,NA
"10271",2021-05-25 01:04:30,"CT_339_052421",27.98,39616.2,NA,28.0923076923077,59222.1435897436,NA,NA
"10272",2021-05-25 01:05:00,"CT_339_052421",27.97,39604.6,NA,28.0823076923077,59210.5435897436,NA,NA
"10273",2021-05-25 01:05:30,"CT_339_052421",27.98,39600.8,NA,28.0923076923077,59206.7435897436,NA,NA
"10274",2021-05-25 01:06:00,"CT_339_052421",27.97,39600.8,NA,28.0823076923077,59206.7435897436,NA,NA
"10275",2021-05-25 01:06:30,"CT_339_052421",27.97,39585.3,NA,28.0823076923077,59191.2435897436,NA,NA
"10276",2021-05-25 01:07:00,"CT_339_052421",27.97,39631.6,NA,28.0823076923077,59237.5435897436,NA,NA
"10277",2021-05-25 01:07:30,"CT_339_052421",27.97,39577.6,NA,28.0823076923077,59183.5435897436,NA,NA
"10278",2021-05-25 01:08:00,"CT_339_052421",27.97,39604.6,NA,28.0823076923077,59210.5435897436,NA,NA
"10279",2021-05-25 01:08:30,"CT_339_052421",27.98,39604.6,NA,28.0923076923077,59210.5435897436,NA,NA
"10280",2021-05-25 01:09:00,"CT_339_052421",27.97,39616.2,NA,28.0823076923077,59222.1435897436,NA,NA
"10281",2021-05-25 01:09:30,"CT_339_052421",27.97,39631.6,NA,28.0823076923077,59237.5435897436,NA,NA
"10282",2021-05-25 01:10:00,"CT_339_052421",27.97,39616.2,NA,28.0823076923077,59222.1435897436,NA,NA
"10283",2021-05-25 01:10:30,"CT_339_052421",27.97,39577.6,NA,28.0823076923077,59183.5435897436,NA,NA
"10284",2021-05-25 01:11:00,"CT_339_052421",27.97,39593,NA,28.0823076923077,59198.9435897436,NA,NA
"10285",2021-05-25 01:11:30,"CT_339_052421",27.97,39589.2,NA,28.0823076923077,59195.1435897436,NA,NA
"10286",2021-05-25 01:12:00,"CT_339_052421",27.97,39577.6,NA,28.0823076923077,59183.5435897436,NA,NA
"10287",2021-05-25 01:12:30,"CT_339_052421",27.97,39604.6,NA,28.0823076923077,59210.5435897436,NA,NA
"10288",2021-05-25 01:13:00,"CT_339_052421",27.96,39654.8,NA,28.0723076923077,59260.7435897436,NA,NA
"10289",2021-05-25 01:13:30,"CT_339_052421",27.97,39643.2,NA,28.0823076923077,59249.1435897436,NA,NA
"10290",2021-05-25 01:14:00,"CT_339_052421",27.97,39585.3,NA,28.0823076923077,59191.2435897436,NA,NA
"10291",2021-05-25 01:14:30,"CT_339_052421",27.97,39616.2,NA,28.0823076923077,59222.1435897436,NA,NA
"10292",2021-05-25 01:15:00,"CT_339_052421",27.97,39643.2,NA,28.0823076923077,59249.1435897436,NA,NA
"10293",2021-05-25 01:15:30,"CT_339_052421",27.97,39612.3,NA,28.0823076923077,59218.2435897436,NA,NA
"10294",2021-05-25 01:16:00,"CT_339_052421",27.96,39631.6,NA,28.0723076923077,59237.5435897436,NA,NA
"10295",2021-05-25 01:16:30,"CT_339_052421",27.96,39623.9,NA,28.0723076923077,59229.8435897436,NA,NA
"10296",2021-05-25 01:17:00,"CT_339_052421",27.96,39635.5,NA,28.0723076923077,59241.4435897436,NA,NA
"10297",2021-05-25 01:17:30,"CT_339_052421",27.96,39643.2,NA,28.0723076923077,59249.1435897436,NA,NA
"10298",2021-05-25 01:18:00,"CT_339_052421",27.96,39616.2,NA,28.0723076923077,59222.1435897436,NA,NA
"10299",2021-05-25 01:18:30,"CT_339_052421",27.96,39593,NA,28.0723076923077,59198.9435897436,NA,NA
"10300",2021-05-25 01:19:00,"CT_339_052421",27.96,39593,NA,28.0723076923077,59198.9435897436,NA,NA
"10301",2021-05-25 01:19:30,"CT_339_052421",27.96,39589.2,NA,28.0723076923077,59195.1435897436,NA,NA
"10302",2021-05-25 01:20:00,"CT_339_052421",27.96,39604.6,NA,28.0723076923077,59210.5435897436,NA,NA
"10303",2021-05-25 01:20:30,"CT_339_052421",27.96,39616.2,NA,28.0723076923077,59222.1435897436,NA,NA
"10304",2021-05-25 01:21:00,"CT_339_052421",27.96,39562.2,NA,28.0723076923077,59168.1435897436,NA,NA
"10305",2021-05-25 01:21:30,"CT_339_052421",27.97,39639.4,NA,28.0823076923077,59245.3435897436,NA,NA
"10306",2021-05-25 01:22:00,"CT_339_052421",27.96,39604.6,NA,28.0723076923077,59210.5435897436,NA,NA
"10307",2021-05-25 01:22:30,"CT_339_052421",27.96,39589.2,NA,28.0723076923077,59195.1435897436,NA,NA
"10308",2021-05-25 01:23:00,"CT_339_052421",27.96,39627.8,NA,28.0723076923077,59233.7435897436,NA,NA
"10309",2021-05-25 01:23:30,"CT_339_052421",27.95,39631.6,NA,28.0623076923077,59237.5435897436,NA,NA
"10310",2021-05-25 01:24:00,"CT_339_052421",27.95,39616.2,NA,28.0623076923077,59222.1435897436,NA,NA
"10311",2021-05-25 01:24:30,"CT_339_052421",27.95,39581.5,NA,28.0623076923077,59187.4435897436,NA,NA
"10312",2021-05-25 01:25:00,"CT_339_052421",27.95,39616.2,NA,28.0623076923077,59222.1435897436,NA,NA
"10313",2021-05-25 01:25:30,"CT_339_052421",27.95,39616.2,NA,28.0623076923077,59222.1435897436,NA,NA
"10314",2021-05-25 01:26:00,"CT_339_052421",27.96,39627.8,NA,28.0723076923077,59233.7435897436,NA,NA
"10315",2021-05-25 01:26:30,"CT_339_052421",27.95,39608.5,NA,28.0623076923077,59214.4435897436,NA,NA
"10316",2021-05-25 01:27:00,"CT_339_052421",27.95,39589.2,NA,28.0623076923077,59195.1435897436,NA,NA
"10317",2021-05-25 01:27:30,"CT_339_052421",27.95,39589.2,NA,28.0623076923077,59195.1435897436,NA,NA
"10318",2021-05-25 01:28:00,"CT_339_052421",27.95,39604.6,NA,28.0623076923077,59210.5435897436,NA,NA
"10319",2021-05-25 01:28:30,"CT_339_052421",27.95,39581.5,NA,28.0623076923077,59187.4435897436,NA,NA
"10320",2021-05-25 01:29:00,"CT_339_052421",27.95,39616.2,NA,28.0623076923077,59222.1435897436,NA,NA
"10321",2021-05-25 01:29:30,"CT_339_052421",27.95,39627.8,NA,28.0623076923077,59233.7435897436,NA,NA
"10322",2021-05-25 01:30:00,"CT_339_052421",27.95,39577.6,NA,28.0623076923077,59183.5435897436,NA,NA
"10323",2021-05-25 01:30:30,"CT_339_052421",27.95,39589.2,NA,28.0623076923077,59195.1435897436,NA,NA
"10324",2021-05-25 01:31:00,"CT_339_052421",27.95,39577.6,NA,28.0623076923077,59183.5435897436,NA,NA
"10325",2021-05-25 01:31:30,"CT_339_052421",27.95,39589.2,NA,28.0623076923077,59195.1435897436,NA,NA
"10326",2021-05-25 01:32:00,"CT_339_052421",27.95,39593,NA,28.0623076923077,59198.9435897436,NA,NA
"10327",2021-05-25 01:32:30,"CT_339_052421",27.94,39573.8,NA,28.0523076923077,59179.7435897436,NA,NA
"10328",2021-05-25 01:33:00,"CT_339_052421",27.94,39581.5,NA,28.0523076923077,59187.4435897436,NA,NA
"10329",2021-05-25 01:33:30,"CT_339_052421",27.94,39589.2,NA,28.0523076923077,59195.1435897436,NA,NA
"10330",2021-05-25 01:34:00,"CT_339_052421",27.95,39593,NA,28.0623076923077,59198.9435897436,NA,NA
"10331",2021-05-25 01:34:30,"CT_339_052421",27.94,39577.6,NA,28.0523076923077,59183.5435897436,NA,NA
"10332",2021-05-25 01:35:00,"CT_339_052421",27.94,39581.5,NA,28.0523076923077,59187.4435897436,NA,NA
"10333",2021-05-25 01:35:30,"CT_339_052421",27.94,39577.6,NA,28.0523076923077,59183.5435897436,NA,NA
"10334",2021-05-25 01:36:00,"CT_339_052421",27.95,39635.5,NA,28.0623076923077,59241.4435897436,NA,NA
"10335",2021-05-25 01:36:30,"CT_339_052421",27.92,39604.6,NA,28.0323076923077,59210.5435897436,NA,NA
"10336",2021-05-25 01:37:00,"CT_339_052421",27.92,39589.2,NA,28.0323076923077,59195.1435897436,NA,NA
"10337",2021-05-25 01:37:30,"CT_339_052421",27.91,39569.9,NA,28.0223076923077,59175.8435897436,NA,NA
"10338",2021-05-25 01:38:00,"CT_339_052421",27.91,39608.5,NA,28.0223076923077,59214.4435897436,NA,NA
"10339",2021-05-25 01:38:30,"CT_339_052421",27.92,39593,NA,28.0323076923077,59198.9435897436,NA,NA
"10340",2021-05-25 01:39:00,"CT_339_052421",27.92,39593,NA,28.0323076923077,59198.9435897436,NA,NA
"10341",2021-05-25 01:39:30,"CT_339_052421",27.92,39585.3,NA,28.0323076923077,59191.2435897436,NA,NA
"10342",2021-05-25 01:40:00,"CT_339_052421",27.92,39589.2,NA,28.0323076923077,59195.1435897436,NA,NA
"10343",2021-05-25 01:40:30,"CT_339_052421",27.94,39612.3,NA,28.0523076923077,59218.2435897436,NA,NA
"10344",2021-05-25 01:41:00,"CT_339_052421",27.94,39631.6,NA,28.0523076923077,59237.5435897436,NA,NA
"10345",2021-05-25 01:41:30,"CT_339_052421",27.94,39616.2,NA,28.0523076923077,59222.1435897436,NA,NA
"10346",2021-05-25 01:42:00,"CT_339_052421",27.92,39593,NA,28.0323076923077,59198.9435897436,NA,NA
"10347",2021-05-25 01:42:30,"CT_339_052421",27.91,39593,NA,28.0223076923077,59198.9435897436,NA,NA
"10348",2021-05-25 01:43:00,"CT_339_052421",27.92,39589.2,NA,28.0323076923077,59195.1435897436,NA,NA
"10349",2021-05-25 01:43:30,"CT_339_052421",27.92,39566.1,NA,28.0323076923077,59172.0435897436,NA,NA
"10350",2021-05-25 01:44:00,"CT_339_052421",27.92,39589.2,NA,28.0323076923077,59195.1435897436,NA,NA
"10351",2021-05-25 01:44:30,"CT_339_052421",27.91,39593,NA,28.0223076923077,59198.9435897436,NA,NA
"10352",2021-05-25 01:45:00,"CT_339_052421",27.91,39581.5,NA,28.0223076923077,59187.4435897436,NA,NA
"10353",2021-05-25 01:45:30,"CT_339_052421",27.91,39566.1,NA,28.0223076923077,59172.0435897436,NA,NA
"10354",2021-05-25 01:46:00,"CT_339_052421",27.91,39581.5,NA,28.0223076923077,59187.4435897436,NA,NA
"10355",2021-05-25 01:46:30,"CT_339_052421",27.9,39593,NA,28.0123076923077,59198.9435897436,NA,NA
"10356",2021-05-25 01:47:00,"CT_339_052421",27.9,39585.3,NA,28.0123076923077,59191.2435897436,NA,NA
"10357",2021-05-25 01:47:30,"CT_339_052421",27.91,39562.2,NA,28.0223076923077,59168.1435897436,NA,NA
"10358",2021-05-25 01:48:00,"CT_339_052421",27.9,39566.1,NA,28.0123076923077,59172.0435897436,NA,NA
"10359",2021-05-25 01:48:30,"CT_339_052421",27.91,39566.1,NA,28.0223076923077,59172.0435897436,NA,NA
"10360",2021-05-25 01:49:00,"CT_339_052421",27.9,39608.5,NA,28.0123076923077,59214.4435897436,NA,NA
"10361",2021-05-25 01:49:30,"CT_339_052421",27.9,39554.5,NA,28.0123076923077,59160.4435897436,NA,NA
"10362",2021-05-25 01:50:00,"CT_339_052421",27.91,39566.1,NA,28.0223076923077,59172.0435897436,NA,NA
"10363",2021-05-25 01:50:30,"CT_339_052421",27.91,39596.9,NA,28.0223076923077,59202.8435897436,NA,NA
"10364",2021-05-25 01:51:00,"CT_339_052421",27.89,39581.5,NA,28.0023076923077,59187.4435897436,NA,NA
"10365",2021-05-25 01:51:30,"CT_339_052421",27.89,39558.4,NA,28.0023076923077,59164.3435897436,NA,NA
"10366",2021-05-25 01:52:00,"CT_339_052421",27.9,39581.5,NA,28.0123076923077,59187.4435897436,NA,NA
"10367",2021-05-25 01:52:30,"CT_339_052421",27.89,39543,NA,28.0023076923077,59148.9435897436,NA,NA
"10368",2021-05-25 01:53:00,"CT_339_052421",27.89,39581.5,NA,28.0023076923077,59187.4435897436,NA,NA
"10369",2021-05-25 01:53:30,"CT_339_052421",27.9,39593,NA,28.0123076923077,59198.9435897436,NA,NA
"10370",2021-05-25 01:54:00,"CT_339_052421",27.89,39566.1,NA,28.0023076923077,59172.0435897436,NA,NA
"10371",2021-05-25 01:54:30,"CT_339_052421",27.89,39554.5,NA,28.0023076923077,59160.4435897436,NA,NA
"10372",2021-05-25 01:55:00,"CT_339_052421",27.89,39566.1,NA,28.0023076923077,59172.0435897436,NA,NA
"10373",2021-05-25 01:55:30,"CT_339_052421",27.9,39543,NA,28.0123076923077,59148.9435897436,NA,NA
"10374",2021-05-25 01:56:00,"CT_339_052421",27.9,39562.2,NA,28.0123076923077,59168.1435897436,NA,NA
"10375",2021-05-25 01:56:30,"CT_339_052421",27.9,39585.3,NA,28.0123076923077,59191.2435897436,NA,NA
"10376",2021-05-25 01:57:00,"CT_339_052421",27.9,39585.3,NA,28.0123076923077,59191.2435897436,NA,NA
"10377",2021-05-25 01:57:30,"CT_339_052421",27.9,39566.1,NA,28.0123076923077,59172.0435897436,NA,NA
"10378",2021-05-25 01:58:00,"CT_339_052421",27.89,39581.5,NA,28.0023076923077,59187.4435897436,NA,NA
"10379",2021-05-25 01:58:30,"CT_339_052421",27.89,39585.3,NA,28.0023076923077,59191.2435897436,NA,NA
"10380",2021-05-25 01:59:00,"CT_339_052421",27.89,39569.9,NA,28.0023076923077,59175.8435897436,NA,NA
"10381",2021-05-25 01:59:30,"CT_339_052421",27.89,39612.3,NA,28.0023076923077,59218.2435897436,NA,NA
"10382",2021-05-25 02:00:00,"CT_339_052421",27.88,39608.5,NA,27.9923076923077,59214.4435897436,NA,NA
"10383",2021-05-25 02:00:30,"CT_339_052421",27.88,39569.9,NA,27.9923076923077,59175.8435897436,NA,NA
"10384",2021-05-25 02:01:00,"CT_339_052421",27.89,39562.2,NA,28.0023076923077,59168.1435897436,NA,NA
"10385",2021-05-25 02:01:30,"CT_339_052421",27.89,39593,NA,28.0023076923077,59198.9435897436,NA,NA
"10386",2021-05-25 02:02:00,"CT_339_052421",27.89,39546.8,NA,28.0023076923077,59152.7435897436,NA,NA
"10387",2021-05-25 02:02:30,"CT_339_052421",27.9,39593,NA,28.0123076923077,59198.9435897436,NA,NA
"10388",2021-05-25 02:03:00,"CT_339_052421",27.89,39558.4,NA,28.0023076923077,59164.3435897436,NA,NA
"10389",2021-05-25 02:03:30,"CT_339_052421",27.89,39558.4,NA,28.0023076923077,59164.3435897436,NA,NA
"10390",2021-05-25 02:04:00,"CT_339_052421",27.9,39569.9,NA,28.0123076923077,59175.8435897436,NA,NA
"10391",2021-05-25 02:04:30,"CT_339_052421",27.89,39566.1,NA,28.0023076923077,59172.0435897436,NA,NA
"10392",2021-05-25 02:05:00,"CT_339_052421",27.88,39562.2,NA,27.9923076923077,59168.1435897436,NA,NA
"10393",2021-05-25 02:05:30,"CT_339_052421",27.88,39585.3,NA,27.9923076923077,59191.2435897436,NA,NA
"10394",2021-05-25 02:06:00,"CT_339_052421",27.88,39562.2,NA,27.9923076923077,59168.1435897436,NA,NA
"10395",2021-05-25 02:06:30,"CT_339_052421",27.88,39566.1,NA,27.9923076923077,59172.0435897436,NA,NA
"10396",2021-05-25 02:07:00,"CT_339_052421",27.88,39496.8,NA,27.9923076923077,59102.7435897436,NA,NA
"10397",2021-05-25 02:07:30,"CT_339_052421",27.86,39569.9,NA,27.9723076923077,59175.8435897436,NA,NA
"10398",2021-05-25 02:08:00,"CT_339_052421",27.86,39562.2,NA,27.9723076923077,59168.1435897436,NA,NA
"10399",2021-05-25 02:08:30,"CT_339_052421",27.88,39569.9,NA,27.9923076923077,59175.8435897436,NA,NA
"10400",2021-05-25 02:09:00,"CT_339_052421",27.86,39519.9,NA,27.9723076923077,59125.8435897436,NA,NA
"10401",2021-05-25 02:09:30,"CT_339_052421",27.86,39573.8,NA,27.9723076923077,59179.7435897436,NA,NA
"10402",2021-05-25 02:10:00,"CT_339_052421",27.86,39589.2,NA,27.9723076923077,59195.1435897436,NA,NA
"10403",2021-05-25 02:10:30,"CT_339_052421",27.86,39585.3,NA,27.9723076923077,59191.2435897436,NA,NA
"10404",2021-05-25 02:11:00,"CT_339_052421",27.86,39569.9,NA,27.9723076923077,59175.8435897436,NA,NA
"10405",2021-05-25 02:11:30,"CT_339_052421",27.85,39585.3,NA,27.9623076923077,59191.2435897436,NA,NA
"10406",2021-05-25 02:12:00,"CT_339_052421",27.86,39562.2,NA,27.9723076923077,59168.1435897436,NA,NA
"10407",2021-05-25 02:12:30,"CT_339_052421",27.85,39593,NA,27.9623076923077,59198.9435897436,NA,NA
"10408",2021-05-25 02:13:00,"CT_339_052421",27.85,39562.2,NA,27.9623076923077,59168.1435897436,NA,NA
"10409",2021-05-25 02:13:30,"CT_339_052421",27.85,39558.4,NA,27.9623076923077,59164.3435897436,NA,NA
"10410",2021-05-25 02:14:00,"CT_339_052421",27.86,39550.7,NA,27.9723076923077,59156.6435897436,NA,NA
"10411",2021-05-25 02:14:30,"CT_339_052421",27.85,39573.8,NA,27.9623076923077,59179.7435897436,NA,NA
"10412",2021-05-25 02:15:00,"CT_339_052421",27.86,39543,NA,27.9723076923077,59148.9435897436,NA,NA
"10413",2021-05-25 02:15:30,"CT_339_052421",27.85,39566.1,NA,27.9623076923077,59172.0435897436,NA,NA
"10414",2021-05-25 02:16:00,"CT_339_052421",27.86,39562.2,NA,27.9723076923077,59168.1435897436,NA,NA
"10415",2021-05-25 02:16:30,"CT_339_052421",27.85,39562.2,NA,27.9623076923077,59168.1435897436,NA,NA
"10416",2021-05-25 02:17:00,"CT_339_052421",27.86,39569.9,NA,27.9723076923077,59175.8435897436,NA,NA
"10417",2021-05-25 02:17:30,"CT_339_052421",27.85,39508.4,NA,27.9623076923077,59114.3435897436,NA,NA
"10418",2021-05-25 02:18:00,"CT_339_052421",27.85,39550.7,NA,27.9623076923077,59156.6435897436,NA,NA
"10419",2021-05-25 02:18:30,"CT_339_052421",27.86,39569.9,NA,27.9723076923077,59175.8435897436,NA,NA
"10420",2021-05-25 02:19:00,"CT_339_052421",27.86,39550.7,NA,27.9723076923077,59156.6435897436,NA,NA
"10421",2021-05-25 02:19:30,"CT_339_052421",27.86,39546.8,NA,27.9723076923077,59152.7435897436,NA,NA
"10422",2021-05-25 02:20:00,"CT_339_052421",27.85,39585.3,NA,27.9623076923077,59191.2435897436,NA,NA
"10423",2021-05-25 02:20:30,"CT_339_052421",27.85,39558.4,NA,27.9623076923077,59164.3435897436,NA,NA
"10424",2021-05-25 02:21:00,"CT_339_052421",27.85,39573.8,NA,27.9623076923077,59179.7435897436,NA,NA
"10425",2021-05-25 02:21:30,"CT_339_052421",27.85,39569.9,NA,27.9623076923077,59175.8435897436,NA,NA
"10426",2021-05-25 02:22:00,"CT_339_052421",27.85,39569.9,NA,27.9623076923077,59175.8435897436,NA,NA
"10427",2021-05-25 02:22:30,"CT_339_052421",27.85,39562.2,NA,27.9623076923077,59168.1435897436,NA,NA
"10428",2021-05-25 02:23:00,"CT_339_052421",27.85,39535.3,NA,27.9623076923077,59141.2435897436,NA,NA
"10429",2021-05-25 02:23:30,"CT_339_052421",27.85,39573.8,NA,27.9623076923077,59179.7435897436,NA,NA
