"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"5516",2021-05-26 09:27:30,"CT_355_052421",27.92,39432.8,57799.8826446281,27.9562809917355,NA,36.1358395808098,36.1066815850237
"5517",2021-05-26 09:28:00,"CT_355_052421",27.91,39423.9,57790.9826446281,27.9462809917355,NA,36.1372456028901,36.108087607104
"5518",2021-05-26 09:28:30,"CT_355_052421",27.91,39428.3,57795.3826446281,27.9462809917355,NA,36.1403505690911,36.111192573305
"5519",2021-05-26 09:29:00,"CT_355_052421",27.91,39450.6,57817.6826446281,27.9462809917355,NA,36.156087781997,36.1269297862109
"5520",2021-05-26 09:29:30,"CT_355_052421",27.92,39481.9,57848.9826446281,27.9562809917355,NA,36.17048408763,36.1413260918439
"5521",2021-05-26 09:30:00,"CT_355_052421",27.91,39472.9,57839.9826446281,27.9462809917355,NA,36.1718261302023,36.1426681344162
"5522",2021-05-26 09:30:30,"CT_355_052421",27.87,39432.8,57799.8826446281,27.9062809917355,NA,36.1742999045651,36.145141908779
"5523",2021-05-26 09:31:00,"CT_355_052421",27.88,39423.9,57790.9826446281,27.9162809917355,NA,36.1603176613148,36.1311596655287
"5524",2021-05-26 09:31:30,"CT_355_052421",27.93,39419.4,57786.4826446281,27.9662809917355,NA,36.1187038705589,36.0895458747728
"5525",2021-05-26 09:32:00,"CT_355_052421",27.92,39415,57782.0826446281,27.9562809917355,NA,36.1232814239675,36.0941234281815
"5526",2021-05-26 09:32:30,"CT_355_052421",27.93,39415,57782.0826446281,27.9662809917355,NA,36.1156003546897,36.0864423589036
"5527",2021-05-26 09:33:00,"CT_355_052421",27.89,39392.7,57759.7826446281,27.9262809917355,NA,36.1305988041345,36.1014408083484
"5528",2021-05-26 09:33:30,"CT_355_052421",27.89,39481.9,57848.9826446281,27.9262809917355,NA,36.1935748307196,36.1644168349335
"5529",2021-05-26 09:34:00,"CT_355_052421",27.91,39432.8,57799.8826446281,27.9462809917355,NA,36.1435261484229,36.1143681526369
"5530",2021-05-26 09:34:30,"CT_355_052421",27.92,39432.8,57799.8826446281,27.9562809917355,NA,36.1358395808098,36.1066815850237
"5531",2021-05-26 09:35:00,"CT_355_052421",27.89,39464,57831.0826446281,27.9262809917355,NA,36.1809358070466,36.1517778112605
"5532",2021-05-26 09:35:30,"CT_355_052421",27.88,39472.9,57839.9826446281,27.9162809917355,NA,36.1949209467851,36.165762950999
"5533",2021-05-26 09:36:00,"CT_355_052421",27.86,39432.8,57799.8826446281,27.8962809917355,NA,36.1820002215317,36.1528422257456
"5534",2021-05-26 09:36:30,"CT_355_052421",27.88,39464,57831.0826446281,27.9162809917355,NA,36.1886354524574,36.1594774566713
"5535",2021-05-26 09:37:00,"CT_355_052421",27.88,39486.3,57853.3826446281,27.9162809917355,NA,36.2043848414701,36.175226845684
"5536",2021-05-26 09:37:30,"CT_355_052421",27.88,39446.2,57813.2826446281,27.9162809917355,NA,36.176065006832,36.146907011046
"5537",2021-05-26 09:38:00,"CT_355_052421",27.87,39464,57831.0826446281,27.9062809917355,NA,36.1963378508296,36.1671798550435
"5538",2021-05-26 09:38:30,"CT_355_052421",27.87,39432.8,57799.8826446281,27.9062809917355,NA,36.1742999045651,36.145141908779
"5539",2021-05-26 09:39:00,"CT_355_052421",27.88,39446.2,57813.2826446281,27.9162809917355,NA,36.176065006832,36.146907011046
"5540",2021-05-26 09:39:30,"CT_355_052421",27.88,39450.6,57817.6826446281,27.9162809917355,NA,36.1791722406301,36.150014244844
"5541",2021-05-26 09:40:00,"CT_355_052421",27.87,39446.2,57813.2826446281,27.9062809917355,NA,36.1837646473245,36.1546066515384
"5542",2021-05-26 09:40:30,"CT_355_052421",27.89,39423.9,57790.9826446281,27.9262809917355,NA,36.1526242262471,36.123466230461
"5543",2021-05-26 09:41:00,"CT_355_052421",27.87,39441.7,57808.7826446281,27.9062809917355,NA,36.1805861431586,36.1514281473725
"5544",2021-05-26 09:41:30,"CT_355_052421",27.88,39419.4,57786.4826446281,27.9162809917355,NA,36.1571400836516,36.1279820878656
"5545",2021-05-26 09:42:00,"CT_355_052421",27.87,39423.9,57790.9826446281,27.9062809917355,NA,36.1680138470441,36.1388558512581
"5546",2021-05-26 09:42:30,"CT_355_052421",27.86,39468.5,57835.5826446281,27.8962809917355,NA,36.2072224345402,36.1780644387542
"5547",2021-05-26 09:43:00,"CT_355_052421",27.87,39428.3,57795.3826446281,27.9062809917355,NA,36.1711215382434,36.1419635424573
"5548",2021-05-26 09:43:30,"CT_355_052421",27.86,39406.1,57773.1826446281,27.8962809917355,NA,36.1631384545497,36.1339804587636
"5549",2021-05-26 09:44:00,"CT_355_052421",27.86,39472.9,57839.9826446281,27.8962809917355,NA,36.2103312563626,36.1811732605765
"5550",2021-05-26 09:44:30,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5551",2021-05-26 09:45:00,"CT_355_052421",27.87,39468.5,57835.5826446281,27.9062809917355,NA,36.1995165843903,36.1703585886042
"5552",2021-05-26 09:45:30,"CT_355_052421",27.87,39415,57782.0826446281,27.9062809917355,NA,36.1617279705969,36.1325699748108
"5553",2021-05-26 09:46:00,"CT_355_052421",27.87,39428.3,57795.3826446281,27.9062809917355,NA,36.1711215382434,36.1419635424573
"5554",2021-05-26 09:46:30,"CT_355_052421",27.87,39441.7,57808.7826446281,27.9062809917355,NA,36.1805861431586,36.1514281473725
"5555",2021-05-26 09:47:00,"CT_355_052421",27.86,39450.6,57817.6826446281,27.8962809917355,NA,36.1945756385134,36.1654176427273
"5556",2021-05-26 09:47:30,"CT_355_052421",27.86,39415,57782.0826446281,27.8962809917355,NA,36.1694255290768,36.1402675332907
"5557",2021-05-26 09:48:00,"CT_355_052421",27.87,39446.2,57813.2826446281,27.9062809917355,NA,36.1837646473245,36.1546066515384
"5558",2021-05-26 09:48:30,"CT_355_052421",27.86,39379.4,57746.4826446281,27.8962809917355,NA,36.1442783177826,36.1151203219965
"5559",2021-05-26 09:49:00,"CT_355_052421",27.87,39432.8,57799.8826446281,27.9062809917355,NA,36.1742999045651,36.145141908779
"5560",2021-05-26 09:49:30,"CT_355_052421",27.88,39455.1,57822.1826446281,27.9162809917355,NA,36.1823501391393,36.1531921433532
"5561",2021-05-26 09:50:00,"CT_355_052421",27.87,39455.1,57822.1826446281,27.9062809917355,NA,36.1900511585421,36.160893162756
"5562",2021-05-26 09:50:30,"CT_355_052421",27.88,39455.1,57822.1826446281,27.9162809917355,NA,36.1823501391393,36.1531921433532
"5563",2021-05-26 09:51:00,"CT_355_052421",27.88,39401.6,57768.6826446281,27.9162809917355,NA,36.1445714522293,36.1154134564432
"5564",2021-05-26 09:51:30,"CT_355_052421",27.87,39374.9,57741.9826446281,27.9062809917355,NA,36.1334084585777,36.1042504627916
"5565",2021-05-26 09:52:00,"CT_355_052421",27.87,39450.6,57817.6826446281,27.9062809917355,NA,36.1868725628236,36.1577145670375
"5566",2021-05-26 09:52:30,"CT_355_052421",27.87,39450.6,57817.6826446281,27.9062809917355,NA,36.1868725628236,36.1577145670375
"5567",2021-05-26 09:53:00,"CT_355_052421",27.87,39468.5,57835.5826446281,27.9062809917355,NA,36.1995165843903,36.1703585886042
"5568",2021-05-26 09:53:30,"CT_355_052421",27.86,39432.8,57799.8826446281,27.8962809917355,NA,36.1820002215317,36.1528422257456
"5569",2021-05-26 09:54:00,"CT_355_052421",27.86,39379.4,57746.4826446281,27.8962809917355,NA,36.1442783177826,36.1151203219965
"5570",2021-05-26 09:54:30,"CT_355_052421",27.87,39450.6,57817.6826446281,27.9062809917355,NA,36.1868725628236,36.1577145670375
"5571",2021-05-26 09:55:00,"CT_355_052421",27.87,39366,57733.0826446281,27.9062809917355,NA,36.1271235790728,36.0979655832868
"5572",2021-05-26 09:55:30,"CT_355_052421",27.86,39419.4,57786.4826446281,27.8962809917355,NA,36.1725338126075,36.1433758168214
"5573",2021-05-26 09:56:00,"CT_355_052421",27.86,39419.4,57786.4826446281,27.8962809917355,NA,36.1725338126075,36.1433758168214
"5574",2021-05-26 09:56:30,"CT_355_052421",27.87,39406.1,57773.1826446281,27.9062809917355,NA,36.1554422752245,36.1262842794384
"5575",2021-05-26 09:57:00,"CT_355_052421",27.88,39366,57733.0826446281,27.9162809917355,NA,36.1194363616023,36.0902783658162
"5576",2021-05-26 09:57:30,"CT_355_052421",27.88,39392.7,57759.7826446281,27.9162809917355,NA,36.1382874080437,36.1091294122576
"5577",2021-05-26 09:58:00,"CT_355_052421",27.87,39406.1,57773.1826446281,27.9062809917355,NA,36.1554422752245,36.1262842794384
"5578",2021-05-26 09:58:30,"CT_355_052421",27.86,39432.8,57799.8826446281,27.8962809917355,NA,36.1820002215317,36.1528422257456
"5579",2021-05-26 09:59:00,"CT_355_052421",27.87,39361.6,57728.6826446281,27.9062809917355,NA,36.1240165145231,36.094858518737
"5580",2021-05-26 09:59:30,"CT_355_052421",27.88,39406.1,57773.1826446281,27.9162809917355,NA,36.1477488468425,36.1185908510565
"5581",2021-05-26 10:00:00,"CT_355_052421",27.87,39383.8,57750.8826446281,27.9062809917355,NA,36.1396935191623,36.1105355233762
"5582",2021-05-26 10:00:30,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5583",2021-05-26 10:01:00,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5584",2021-05-26 10:01:30,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5585",2021-05-26 10:02:00,"CT_355_052421",27.84,39401.6,57768.6826446281,27.8762809917355,NA,36.1753588869001,36.146200891114
"5586",2021-05-26 10:02:30,"CT_355_052421",27.84,39419.4,57786.4826446281,27.8762809917355,NA,36.1879385536019,36.1587805578158
"5587",2021-05-26 10:03:00,"CT_355_052421",27.86,39423.9,57790.9826446281,27.8962809917355,NA,36.1757127847378,36.1465547889518
"5588",2021-05-26 10:03:30,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5589",2021-05-26 10:04:00,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5590",2021-05-26 10:04:30,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5591",2021-05-26 10:05:00,"CT_355_052421",27.86,39415,57782.0826446281,27.8962809917355,NA,36.1694255290768,36.1402675332907
"5592",2021-05-26 10:05:30,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5593",2021-05-26 10:06:00,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5594",2021-05-26 10:06:30,"CT_355_052421",27.88,39383.8,57750.8826446281,27.9162809917355,NA,36.1320035448765,36.1028455490905
"5595",2021-05-26 10:07:00,"CT_355_052421",27.88,39383.8,57750.8826446281,27.9162809917355,NA,36.1320035448765,36.1028455490905
"5596",2021-05-26 10:07:30,"CT_355_052421",27.87,39397.2,57764.2826446281,27.9062809917355,NA,36.149156760928,36.1199987651419
"5597",2021-05-26 10:08:00,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5598",2021-05-26 10:08:30,"CT_355_052421",27.88,39401.6,57768.6826446281,27.9162809917355,NA,36.1445714522293,36.1154134564432
"5599",2021-05-26 10:09:00,"CT_355_052421",27.87,39406.1,57773.1826446281,27.9062809917355,NA,36.1554422752245,36.1262842794384
"5600",2021-05-26 10:09:30,"CT_355_052421",27.88,39361.6,57728.6826446281,27.9162809917355,NA,36.116329978476,36.0871719826899
"5601",2021-05-26 10:10:00,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5602",2021-05-26 10:10:30,"CT_355_052421",27.87,39468.5,57835.5826446281,27.9062809917355,NA,36.1995165843903,36.1703585886042
"5603",2021-05-26 10:11:00,"CT_355_052421",27.86,39432.8,57799.8826446281,27.8962809917355,NA,36.1820002215317,36.1528422257456
"5604",2021-05-26 10:11:30,"CT_355_052421",27.87,39397.2,57764.2826446281,27.9062809917355,NA,36.149156760928,36.1199987651419
"5605",2021-05-26 10:12:00,"CT_355_052421",27.87,39392.7,57759.7826446281,27.9062809917355,NA,36.1459787608256,36.1168207650395
"5606",2021-05-26 10:12:30,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5607",2021-05-26 10:13:00,"CT_355_052421",27.86,39388.3,57755.3826446281,27.8962809917355,NA,36.1505648489015,36.1214068531154
"5608",2021-05-26 10:13:30,"CT_355_052421",27.86,39423.9,57790.9826446281,27.8962809917355,NA,36.1757127847378,36.1465547889518
"5609",2021-05-26 10:14:00,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5610",2021-05-26 10:14:30,"CT_355_052421",27.86,39374.9,57741.9826446281,27.8962809917355,NA,36.14109980358,36.1119418077939
"5611",2021-05-26 10:15:00,"CT_355_052421",27.84,39401.6,57768.6826446281,27.8762809917355,NA,36.1753588869001,36.146200891114
"5612",2021-05-26 10:15:30,"CT_355_052421",27.84,39423.9,57790.9826446281,27.8762809917355,NA,36.1911189212326,36.1619609254465
"5613",2021-05-26 10:16:00,"CT_355_052421",27.84,39428.3,57795.3826446281,27.8762809917355,NA,36.1942286588308,36.1650706630447
"5614",2021-05-26 10:16:30,"CT_355_052421",27.84,39406.1,57773.1826446281,27.8762809917355,NA,36.1785390712418,36.1493810754558
"5615",2021-05-26 10:17:00,"CT_355_052421",27.84,39383.8,57750.8826446281,27.8762809917355,NA,36.1627799452138,36.1336219494277
"5616",2021-05-26 10:17:30,"CT_355_052421",27.86,39388.3,57755.3826446281,27.8962809917355,NA,36.1505648489015,36.1214068531154
"5617",2021-05-26 10:18:00,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5618",2021-05-26 10:18:30,"CT_355_052421",27.86,39374.9,57741.9826446281,27.8962809917355,NA,36.14109980358,36.1119418077939
"5619",2021-05-26 10:19:00,"CT_355_052421",27.86,39397.2,57764.2826446281,27.8962809917355,NA,36.1568515611575,36.1276935653714
"5620",2021-05-26 10:19:30,"CT_355_052421",27.86,39366,57733.0826446281,27.8962809917355,NA,36.1348135451866,36.1056555494006
"5621",2021-05-26 10:20:00,"CT_355_052421",27.84,39352.7,57719.7826446281,27.8762809917355,NA,36.1408038713838,36.1116458755977
"5622",2021-05-26 10:20:30,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5623",2021-05-26 10:21:00,"CT_355_052421",27.86,39406.1,57773.1826446281,27.8962809917355,NA,36.1631384545497,36.1339804587636
"5624",2021-05-26 10:21:30,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5625",2021-05-26 10:22:00,"CT_355_052421",27.86,39352.7,57719.7826446281,27.8962809917355,NA,36.1254198112605,36.0962618154744
"5626",2021-05-26 10:22:30,"CT_355_052421",27.84,39397.2,57764.2826446281,27.8762809917355,NA,36.1722494181259,36.1430914223398
"5627",2021-05-26 10:23:00,"CT_355_052421",27.84,39406.1,57773.1826446281,27.8762809917355,NA,36.1785390712418,36.1493810754558
"5628",2021-05-26 10:23:30,"CT_355_052421",27.84,39415,57782.0826446281,27.8762809917355,NA,36.1848289056111,36.155670909825
"5629",2021-05-26 10:24:00,"CT_355_052421",27.86,39374.9,57741.9826446281,27.8962809917355,NA,36.14109980358,36.1119418077939
"5630",2021-05-26 10:24:30,"CT_355_052421",27.86,39339.4,57706.4826446281,27.8962809917355,NA,36.1160264818558,36.0868684860697
"5631",2021-05-26 10:25:00,"CT_355_052421",27.87,39415,57782.0826446281,27.9062809917355,NA,36.1617279705969,36.1325699748108
"5632",2021-05-26 10:25:30,"CT_355_052421",27.86,39432.8,57799.8826446281,27.8962809917355,NA,36.1820002215317,36.1528422257456
"5633",2021-05-26 10:26:00,"CT_355_052421",27.86,39415,57782.0826446281,27.8962809917355,NA,36.1694255290768,36.1402675332907
"5634",2021-05-26 10:26:30,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5635",2021-05-26 10:27:00,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5636",2021-05-26 10:27:30,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5637",2021-05-26 10:28:00,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5638",2021-05-26 10:28:30,"CT_355_052421",27.86,39415,57782.0826446281,27.8962809917355,NA,36.1694255290768,36.1402675332907
"5639",2021-05-26 10:29:00,"CT_355_052421",27.86,39374.9,57741.9826446281,27.8962809917355,NA,36.14109980358,36.1119418077939
"5640",2021-05-26 10:29:30,"CT_355_052421",27.86,39366,57733.0826446281,27.8962809917355,NA,36.1348135451866,36.1056555494006
"5641",2021-05-26 10:30:00,"CT_355_052421",27.86,39383.8,57750.8826446281,27.8962809917355,NA,36.1473862431121,36.1182282473261
"5642",2021-05-26 10:30:30,"CT_355_052421",27.86,39366,57733.0826446281,27.8962809917355,NA,36.1348135451866,36.1056555494006
"5643",2021-05-26 10:31:00,"CT_355_052421",27.87,39415,57782.0826446281,27.9062809917355,NA,36.1617279705969,36.1325699748108
"5644",2021-05-26 10:31:30,"CT_355_052421",27.86,39401.6,57768.6826446281,27.8962809917355,NA,36.1599596655887,36.1308016698026
"5645",2021-05-26 10:32:00,"CT_355_052421",27.87,39330.5,57697.5826446281,27.9062809917355,NA,36.102056479353,36.0728984835669
"5646",2021-05-26 10:32:30,"CT_355_052421",27.86,39339.4,57706.4826446281,27.8962809917355,NA,36.1160264818558,36.0868684860697
"5647",2021-05-26 10:33:00,"CT_355_052421",27.87,39423.9,57790.9826446281,27.9062809917355,NA,36.1680138470441,36.1388558512581
"5648",2021-05-26 10:33:30,"CT_355_052421",27.86,39357.2,57724.2826446281,27.8962809917355,NA,36.1285980970086,36.0994401012225
"5649",2021-05-26 10:34:00,"CT_355_052421",27.88,39366,57733.0826446281,27.9162809917355,NA,36.1194363616023,36.0902783658162
"5650",2021-05-26 10:34:30,"CT_355_052421",27.86,39366,57733.0826446281,27.8962809917355,NA,36.1348135451866,36.1056555494006
"5651",2021-05-26 10:35:00,"CT_355_052421",27.86,39388.3,57755.3826446281,27.8962809917355,NA,36.1505648489015,36.1214068531154
"5652",2021-05-26 10:35:30,"CT_355_052421",27.86,39348.3,57715.3826446281,27.8962809917355,NA,36.1223121988611,36.093154203075
"5653",2021-05-26 10:36:00,"CT_355_052421",27.86,39352.7,57719.7826446281,27.8962809917355,NA,36.1254198112605,36.0962618154744
"5654",2021-05-26 10:36:30,"CT_355_052421",27.86,39330.5,57697.5826446281,27.8962809917355,NA,36.1097409459938,36.0805829502078
"5655",2021-05-26 10:37:00,"CT_355_052421",27.86,39330.5,57697.5826446281,27.8962809917355,NA,36.1097409459938,36.0805829502078
"5656",2021-05-26 10:37:30,"CT_355_052421",27.87,39308.4,57675.4826446281,27.9062809917355,NA,36.0864527822128,36.0572947864267
"5657",2021-05-26 10:38:00,"CT_355_052421",27.86,39317.2,57684.2826446281,27.8962809917355,NA,36.1003482918138,36.0711902960278
"5658",2021-05-26 10:38:30,"CT_355_052421",27.88,39383.8,57750.8826446281,27.9162809917355,NA,36.1320035448765,36.1028455490905
"5659",2021-05-26 10:39:00,"CT_355_052421",27.86,39361.6,57728.6826446281,27.8962809917355,NA,36.131705798961,36.102547803175
"5660",2021-05-26 10:39:30,"CT_355_052421",27.88,39330.5,57697.5826446281,27.9162809917355,NA,36.0943747593198,36.0652167635337
"5661",2021-05-26 10:40:00,"CT_355_052421",27.87,39352.7,57719.7826446281,27.9062809917355,NA,36.1177319056227,36.0885739098366
"5662",2021-05-26 10:40:30,"CT_355_052421",27.86,39397.2,57764.2826446281,27.8962809917355,NA,36.1568515611575,36.1276935653714
"5663",2021-05-26 10:41:00,"CT_355_052421",27.88,39374.9,57741.9826446281,27.9162809917355,NA,36.125719862729,36.0965618669429
"5664",2021-05-26 10:41:30,"CT_355_052421",27.88,39361.6,57728.6826446281,27.9162809917355,NA,36.116329978476,36.0871719826899
"5665",2021-05-26 10:42:00,"CT_355_052421",27.86,39379.4,57746.4826446281,27.8962809917355,NA,36.1442783177826,36.1151203219965
"5666",2021-05-26 10:42:30,"CT_355_052421",27.88,39397.2,57764.2826446281,27.9162809917355,NA,36.1414647111311,36.112306715345
"5667",2021-05-26 10:43:00,"CT_355_052421",27.88,39317.2,57684.2826446281,27.9162809917355,NA,36.0849862246251,36.055828228839
"5668",2021-05-26 10:43:30,"CT_355_052421",27.87,39397.2,57764.2826446281,27.9062809917355,NA,36.149156760928,36.1199987651419
"5669",2021-05-26 10:44:00,"CT_355_052421",27.87,39379.4,57746.4826446281,27.9062809917355,NA,36.1365862755671,36.107428279781
"5670",2021-05-26 10:44:30,"CT_355_052421",27.87,39419.4,57786.4826446281,27.9062809917355,NA,36.1648355722765,36.1356775764904
"5671",2021-05-26 10:45:00,"CT_355_052421",27.87,39379.4,57746.4826446281,27.9062809917355,NA,36.1365862755671,36.107428279781
"5672",2021-05-26 10:45:30,"CT_355_052421",27.87,39366,57733.0826446281,27.9062809917355,NA,36.1271235790728,36.0979655832868
"5673",2021-05-26 10:46:00,"CT_355_052421",27.89,39392.7,57759.7826446281,27.9262809917355,NA,36.1305988041345,36.1014408083484
"5674",2021-05-26 10:46:30,"CT_355_052421",27.88,39352.7,57719.7826446281,27.9162809917355,NA,36.1100467478654,36.0808887520794
"5675",2021-05-26 10:47:00,"CT_355_052421",27.88,39415,57782.0826446281,27.9162809917355,NA,36.1540331635708,36.1248751677847
"5676",2021-05-26 10:47:30,"CT_355_052421",27.88,39352.7,57719.7826446281,27.9162809917355,NA,36.1100467478654,36.0808887520794
"5677",2021-05-26 10:48:00,"CT_355_052421",27.88,39366,57733.0826446281,27.9162809917355,NA,36.1194363616023,36.0902783658162
"5678",2021-05-26 10:48:30,"CT_355_052421",27.88,39277.4,57644.4826446281,27.9162809917355,NA,36.0568936260224,36.0277356302363
"5679",2021-05-26 10:49:00,"CT_355_052421",27.89,39379.4,57746.4826446281,27.9262809917355,NA,36.1212104380697,36.0920524422836
"5680",2021-05-26 10:49:30,"CT_355_052421",27.89,39361.6,57728.6826446281,27.9262809917355,NA,36.108646189519,36.0794881937329
"5681",2021-05-26 10:50:00,"CT_355_052421",27.87,39361.6,57728.6826446281,27.9062809917355,NA,36.1240165145231,36.094858518737
"5682",2021-05-26 10:50:30,"CT_355_052421",27.86,39361.6,57728.6826446281,27.8962809917355,NA,36.131705798961,36.102547803175
"5683",2021-05-26 10:51:00,"CT_355_052421",27.89,39397.2,57764.2826446281,27.9262809917355,NA,36.133775410465,36.104617414679
"5684",2021-05-26 10:51:30,"CT_355_052421",27.88,39374.9,57741.9826446281,27.9162809917355,NA,36.125719862729,36.0965618669429
"5685",2021-05-26 10:52:00,"CT_355_052421",27.87,39357.2,57724.2826446281,27.9062809917355,NA,36.1209094942321,36.091751498446
"5686",2021-05-26 10:52:30,"CT_355_052421",27.88,39370.5,57737.5826446281,27.9162809917355,NA,36.122613390109,36.0934553943229
"5687",2021-05-26 10:53:00,"CT_355_052421",27.89,39348.3,57715.3826446281,27.9262809917355,NA,36.0992587684286,36.0701007726425
"5688",2021-05-26 10:53:30,"CT_355_052421",27.88,39379.4,57746.4826446281,27.9162809917355,NA,36.1288969827632,36.0997389869771
"5689",2021-05-26 10:54:00,"CT_355_052421",27.89,39366,57733.0826446281,27.9262809917355,NA,36.1117518914739,36.0825938956878
"5690",2021-05-26 10:54:30,"CT_355_052421",27.91,39374.9,57741.9826446281,27.9462809917355,NA,36.1026705570963,36.0735125613102
"5691",2021-05-26 10:55:00,"CT_355_052421",27.88,39406.1,57773.1826446281,27.9162809917355,NA,36.1477488468425,36.1185908510565
"5692",2021-05-26 10:55:30,"CT_355_052421",27.89,39352.7,57719.7826446281,27.9262809917355,NA,36.1023643366881,36.073206340902
"5693",2021-05-26 10:56:00,"CT_355_052421",27.88,39326.1,57693.1826446281,27.9162809917355,NA,36.0912687331688,36.0621107373827
"5694",2021-05-26 10:56:30,"CT_355_052421",27.88,39361.6,57728.6826446281,27.9162809917355,NA,36.116329978476,36.0871719826899
"5695",2021-05-26 10:57:00,"CT_355_052421",27.87,39330.5,57697.5826446281,27.9062809917355,NA,36.102056479353,36.0728984835669
"5696",2021-05-26 10:57:30,"CT_355_052421",27.89,39379.4,57746.4826446281,27.9262809917355,NA,36.1212104380697,36.0920524422836
"5697",2021-05-26 10:58:00,"CT_355_052421",27.89,39361.6,57728.6826446281,27.9262809917355,NA,36.108646189519,36.0794881937329
"5698",2021-05-26 10:58:30,"CT_355_052421",27.88,39326.1,57693.1826446281,27.9162809917355,NA,36.0912687331688,36.0621107373827
"5699",2021-05-26 10:59:00,"CT_355_052421",27.91,39388.3,57755.3826446281,27.9462809917355,NA,36.1121252291458,36.0829672333598
"5700",2021-05-26 10:59:30,"CT_355_052421",27.89,39339.4,57706.4826446281,27.9262809917355,NA,36.0929771860283,36.0638191902422
"5701",2021-05-26 11:00:00,"CT_355_052421",27.89,39330.5,57697.5826446281,27.9262809917355,NA,36.0866957845942,36.0575377888081
"5702",2021-05-26 11:00:30,"CT_355_052421",27.89,39357.2,57724.2826446281,27.9262809917355,NA,36.1055405317939,36.0763825360079
"5703",2021-05-26 11:01:00,"CT_355_052421",27.89,39374.9,57741.9826446281,27.9262809917355,NA,36.1180340147328,36.0888760189467
"5704",2021-05-26 11:01:30,"CT_355_052421",27.91,39379.4,57746.4826446281,27.9462809917355,NA,36.1058455878121,36.076687592026
"5705",2021-05-26 11:02:00,"CT_355_052421",27.91,39357.2,57724.2826446281,27.9462809917355,NA,36.0901825515081,36.061024555722
"5706",2021-05-26 11:02:30,"CT_355_052421",27.88,39339.4,57706.4826446281,27.9162809917355,NA,36.1006575383864,36.0714995426003
"5707",2021-05-26 11:03:00,"CT_355_052421",27.88,39370.5,57737.5826446281,27.9162809917355,NA,36.122613390109,36.0934553943229
"5708",2021-05-26 11:03:30,"CT_355_052421",27.89,39370.5,57737.5826446281,27.9262809917355,NA,36.1149282233132,36.0857702275271
"5709",2021-05-26 11:04:00,"CT_355_052421",27.89,39374.9,57741.9826446281,27.9262809917355,NA,36.1180340147328,36.0888760189467
"5710",2021-05-26 11:04:30,"CT_355_052421",27.88,39370.5,57737.5826446281,27.9162809917355,NA,36.122613390109,36.0934553943229
"5711",2021-05-26 11:05:00,"CT_355_052421",27.88,39339.4,57706.4826446281,27.9162809917355,NA,36.1006575383864,36.0714995426003
"5712",2021-05-26 11:05:30,"CT_355_052421",27.92,39357.2,57724.2826446281,27.9562809917355,NA,36.0825076764247,36.0533496806386
"5713",2021-05-26 11:06:00,"CT_355_052421",27.88,39361.6,57728.6826446281,27.9162809917355,NA,36.116329978476,36.0871719826899
"5714",2021-05-26 11:06:30,"CT_355_052421",27.92,39357.2,57724.2826446281,27.9562809917355,NA,36.0825076764247,36.0533496806386
"5715",2021-05-26 11:07:00,"CT_355_052421",27.91,39388.3,57755.3826446281,27.9462809917355,NA,36.1121252291458,36.0829672333598
