7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1655037000,+2.95,+27.131, +6.711,+0.937
1655037120,+2.95,+27.148, +6.626,+0.936
1655037240,+2.95,+27.114, +6.635,+0.936
1655037360,+2.95,+27.123, +6.682,+0.936
1655037480,+2.95,+27.114, +6.656,+0.937
1655037600,+2.95,+27.123, +6.576,+0.936
1655037720,+2.95,+27.097, +6.640,+0.937
1655037840,+2.95,+27.097, +6.659,+0.937
1655037960,+2.95,+27.080, +6.570,+0.937
1655038080,+2.95,+27.106, +6.581,+0.936
1655038200,+2.95,+27.080, +6.651,+0.937
1655038320,+2.95,+27.072, +6.575,+0.937
1655038440,+2.95,+27.063, +6.551,+0.936
1655038560,+2.95,+27.063, +6.634,+0.936
1655038680,+2.95,+27.055, +6.532,+0.937
1655038800,+2.95,+27.072, +6.533,+0.936
1655038920,+2.95,+27.046, +6.561,+0.936
1655039040,+2.95,+27.029, +6.563,+0.936
1655039160,+2.95,+27.038, +6.505,+0.937
1655039280,+2.96,+27.021, +6.515,+0.937
1655039400,+2.96,+27.029, +6.498,+0.936
1655039520,+2.95,+27.029, +6.482,+0.937
1655039640,+2.96,+27.004, +6.530,+0.937
1655039760,+2.96,+26.996, +6.453,+0.936
1655039880,+2.96,+27.004, +6.471,+0.936
1655040000,+2.96,+26.987, +6.464,+0.936
1655040120,+2.96,+26.987, +6.494,+0.936
1655040240,+2.96,+26.987, +6.490,+0.937
1655040360,+2.96,+26.979, +6.445,+0.937
1655040480,+2.96,+26.953, +6.501,+0.936
1655040600,+2.96,+26.953, +6.469,+0.936
1655040720,+2.96,+26.979, +6.460,+0.937
1655040840,+2.96,+26.945, +6.451,+0.936
1655040960,+2.96,+26.936, +6.491,+0.937
1655041080,+2.96,+26.936, +6.452,+0.937
1655041200,+2.96,+26.928, +6.406,+0.936
1655041320,+2.96,+26.928, +6.429,+0.936
1655041440,+2.96,+26.919, +6.427,+0.936
1655041560,+2.96,+26.911, +6.378,+0.936
1655041680,+2.96,+26.894, +6.342,+0.936
1655041800,+2.96,+26.885, +6.359,+0.936
1655041920,+2.96,+26.894, +6.397,+0.936
1655042040,+2.96,+26.868, +6.370,+0.937
1655042160,+2.96,+26.860, +6.358,+0.936
1655042280,+2.96,+26.851, +6.338,+0.936
1655042400,+2.96,+26.860, +6.296,+0.936
1655042520,+2.96,+26.835, +6.369,+0.937
1655042640,+2.96,+26.851, +6.340,+0.936
1655042760,+2.96,+26.826, +6.322,+0.936
1655042880,+2.96,+26.818, +6.307,+0.937
1655043000,+2.96,+26.818, +6.287,+0.936
1655043120,+2.96,+26.801, +6.314,+0.936
1655043240,+2.96,+26.801, +6.304,+0.936
1655043360,+2.96,+26.792, +6.273,+0.936
1655043480,+2.96,+26.784, +6.237,+0.936
1655043600,+2.96,+26.784, +6.218,+0.935
1655043720,+2.96,+26.767, +6.208,+0.935
1655043840,+2.96,+26.775, +6.214,+0.935
1655043960,+2.96,+26.767, +6.223,+0.937
1655044080,+2.96,+26.750, +6.191,+0.936
1655044200,+2.96,+26.750, +6.212,+0.935
1655044320,+2.96,+26.733, +6.203,+0.936
1655044440,+2.96,+26.724, +6.228,+0.935
1655044560,+2.96,+26.724, +6.194,+0.935
1655044680,+2.96,+26.716, +6.171,+0.936
1655044800,+2.96,+26.716, +6.141,+0.936
1655044920,+2.96,+26.691, +6.199,+0.936
1655045040,+2.96,+26.682, +6.194,+0.936
1655045160,+2.96,+26.699, +6.147,+0.936
1655045280,+2.96,+26.665, +6.143,+0.935
1655045400,+2.96,+26.657, +6.126,+0.936
1655045520,+2.96,+26.648, +6.106,+0.936
1655045640,+2.96,+26.648, +6.088,+0.936
1655045760,+2.96,+26.640, +6.044,+0.936
1655045880,+2.96,+26.631, +6.024,+0.935
1655046000,+2.96,+26.614, +6.055,+0.936
1655046120,+2.96,+26.614, +6.094,+0.935
1655046240,+2.96,+26.606, +6.080,+0.936
1655046360,+2.96,+26.597, +6.048,+0.935
1655046480,+2.96,+26.606, +5.994,+0.936
1655046600,+2.96,+26.555, +6.008,+0.935
1655046720,+2.96,+26.564, +6.106,+0.936
1655046840,+2.96,+26.572, +6.084,+0.936
1655046960,+2.96,+26.572, +6.040,+0.936
1655047080,+2.96,+26.555, +5.974,+0.935
1655047200,+2.96,+26.564, +5.948,+0.936
1655047320,+2.96,+26.547, +5.975,+0.935
1655047440,+2.96,+26.547, +5.988,+0.936
1655047560,+2.96,+26.521, +5.999,+0.936
1655047680,+2.96,+26.538, +6.003,+0.935
1655047800,+2.96,+26.487, +5.992,+0.935
1655047920,+2.96,+26.504, +5.962,+0.935
1655048040,+2.96,+26.513, +5.921,+0.935
1655048160,+2.96,+26.487, +5.897,+0.935
1655048280,+2.96,+26.504, +5.892,+0.936
1655048400,+2.96,+26.479, +5.935,+0.936
1655048520,+2.96,+26.462, +6.002,+0.935
1655048640,+2.96,+26.479, +5.959,+0.936
1655048760,+2.96,+26.462, +5.899,+0.936
1655048880,+2.96,+26.462, +5.883,+0.936
1655049000,+2.96,+26.454, +5.883,+0.936
1655049120,+2.96,+26.445, +5.878,+0.935
1655049240,+2.96,+26.445, +5.868,+0.935
1655049360,+2.95,+26.437, +5.911,+0.935
1655049480,+2.95,+26.428, +5.944,+0.935
1655049600,+2.95,+26.420, +5.895,+0.936
1655049720,+2.95,+26.411, +5.833,+0.935
1655049840,+2.95,+26.394, +5.787,+0.934
1655049960,+2.95,+26.394, +5.781,+0.935
1655050080,+2.95,+26.394, +5.776,+0.935
1655050200,+2.95,+26.386, +5.757,+0.935
1655050320,+2.95,+26.369, +5.776,+0.936
1655050440,+2.95,+26.361, +5.804,+0.935
1655050560,+2.95,+26.361, +5.752,+0.935
1655050680,+2.95,+26.361, +5.737,+0.936
1655050800,+2.95,+26.335, +5.735,+0.936
1655050920,+2.95,+26.327, +5.738,+0.935
1655051040,+2.95,+26.318, +5.743,+0.935
1655051160,+2.95,+26.301, +5.763,+0.935
1655051280,+2.95,+26.318, +5.766,+0.935
1655051400,+2.95,+26.301, +5.743,+0.935
1655051520,+2.95,+26.293, +5.727,+0.935
1655051640,+2.95,+26.285, +5.738,+0.935
1655051760,+2.95,+26.276, +5.731,+0.935
1655051880,+2.95,+26.268, +5.701,+0.935
1655052000,+2.95,+26.251, +5.733,+0.935
1655052120,+2.95,+26.242, +5.795,+0.935
1655052240,+2.95,+26.251, +5.798,+0.935
1655052360,+2.95,+26.234, +5.792,+0.935
1655052480,+2.95,+26.234, +5.759,+0.935
1655052600,+2.95,+26.225, +5.790,+0.935
1655052720,+2.95,+26.225, +5.777,+0.935
1655052840,+2.95,+26.217, +5.755,+0.935
1655052960,+2.95,+26.217, +5.725,+0.934
1655053080,+2.95,+26.192, +5.762,+0.935
1655053200,+2.95,+26.209, +5.800,+0.935
1655053320,+2.95,+26.192, +5.839,+0.935
1655053440,+2.95,+26.209, +5.744,+0.935
1655053560,+2.95,+26.200, +5.738,+0.935
1655053680,+2.95,+26.175, +5.774,+0.935
1655053800,+2.95,+26.192, +5.787,+0.935
1655053920,+2.95,+26.183, +5.844,+0.935
1655054040,+2.95,+26.175, +5.824,+0.935
1655054160,+2.96,+26.175, +5.813,+0.935
1655054280,+2.95,+26.149, +5.883,+0.935
1655054400,+2.95,+26.166, +5.824,+0.935
1655054520,+2.95,+26.175, +5.849,+0.935
1655054640,+2.95,+26.166, +5.902,+0.935
1655054760,+2.95,+26.158, +5.868,+0.935
1655054880,+2.95,+26.166, +5.858,+0.935
1655055000,+2.95,+26.158, +5.888,+0.935
1655055120,+2.95,+26.158, +5.920,+0.935
1655055240,+2.95,+26.158, +5.950,+0.935
1655055360,+2.95,+26.166, +5.930,+0.935
1655055480,+2.95,+26.141, +5.934,+0.935
1655055600,+2.95,+26.149, +5.929,+0.935
1655055720,+2.95,+26.141, +5.908,+0.935
1655055840,+2.95,+26.141, +5.934,+0.935
1655055960,+2.95,+26.149, +5.978,+0.935
1655056080,+2.95,+26.141, +6.021,+0.935
1655056200,+2.96,+26.141, +6.012,+0.935
1655056320,+2.95,+26.158, +6.052,+0.936
1655056440,+2.95,+26.149, +6.080,+0.935
1655056560,+2.95,+26.158, +6.106,+0.935
1655056680,+2.95,+26.149, +6.151,+0.935
1655056800,+2.95,+26.166, +6.195,+0.935
1655056920,+2.95,+26.183, +6.194,+0.935
