7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1655123520,+2.96,+26.496, +6.387,+0.936
1655123640,+2.96,+26.496, +6.371,+0.935
1655123760,+2.96,+26.487, +6.354,+0.936
1655123880,+2.96,+26.471, +6.329,+0.935
1655124000,+2.96,+26.471, +6.354,+0.936
1655124120,+2.96,+26.471, +6.340,+0.936
1655124240,+2.95,+26.479, +6.318,+0.936
1655124360,+2.95,+26.462, +6.347,+0.936
1655124480,+2.96,+26.471, +6.328,+0.935
1655124600,+2.96,+26.454, +6.341,+0.936
1655124720,+2.95,+26.437, +6.339,+0.935
1655124840,+2.96,+26.445, +6.313,+0.935
1655124960,+2.95,+26.437, +6.365,+0.936
1655125080,+2.95,+26.428, +6.373,+0.936
1655125200,+2.95,+26.428, +6.355,+0.935
1655125320,+2.95,+26.420, +6.332,+0.936
1655125440,+2.95,+26.420, +6.275,+0.936
1655125560,+2.95,+26.403, +6.223,+0.936
1655125680,+2.95,+26.403, +6.213,+0.934
1655125800,+2.95,+26.403, +6.199,+0.935
1655125920,+2.95,+26.411, +6.235,+0.936
1655126040,+2.95,+26.403, +6.214,+0.935
1655126160,+2.95,+26.403, +6.199,+0.935
1655126280,+2.95,+26.386, +6.211,+0.936
1655126400,+2.95,+26.403, +6.173,+0.935
1655126520,+2.95,+26.378, +6.201,+0.936
1655126640,+2.95,+26.369, +6.196,+0.936
1655126760,+2.95,+26.378, +6.186,+0.935
1655126880,+2.95,+26.386, +6.193,+0.935
1655127000,+2.95,+26.369, +6.205,+0.935
1655127120,+2.95,+26.344, +6.213,+0.936
1655127240,+2.95,+26.361, +6.228,+0.935
1655127360,+2.95,+26.344, +6.195,+0.935
1655127480,+2.95,+26.344, +6.185,+0.935
1655127600,+2.95,+26.352, +6.165,+0.935
1655127720,+2.95,+26.327, +6.166,+0.935
1655127840,+2.95,+26.335, +6.167,+0.936
1655127960,+2.95,+26.327, +6.186,+0.934
1655128080,+2.95,+26.327, +6.174,+0.935
1655128200,+2.95,+26.310, +6.164,+0.935
1655128320,+2.95,+26.301, +6.181,+0.935
1655128440,+2.95,+26.301, +6.164,+0.935
1655128560,+2.95,+26.301, +6.146,+0.935
1655128680,+2.95,+26.318, +6.135,+0.936
1655128800,+2.95,+26.301, +6.132,+0.935
1655128920,+2.95,+26.301, +6.119,+0.936
1655129040,+2.95,+26.310, +6.086,+0.935
1655129160,+2.95,+26.285, +6.069,+0.935
1655129280,+2.95,+26.285, +6.064,+0.935
1655129400,+2.95,+26.268, +6.055,+0.935
1655129520,+2.95,+26.285, +6.056,+0.936
1655129640,+2.95,+26.259, +6.039,+0.935
1655129760,+2.95,+26.259, +6.028,+0.935
1655129880,+2.95,+26.268, +6.020,+0.935
1655130000,+2.95,+26.259, +5.989,+0.935
1655130120,+2.95,+26.259, +5.981,+0.935
1655130240,+2.95,+26.251, +5.958,+0.935
1655130360,+2.95,+26.251, +5.948,+0.935
1655130480,+2.95,+26.251, +5.964,+0.935
1655130600,+2.95,+26.234, +5.958,+0.935
1655130720,+2.95,+26.242, +5.953,+0.934
1655130840,+2.95,+26.234, +5.975,+0.935
1655130960,+2.95,+26.234, +5.972,+0.935
1655131080,+2.95,+26.217, +5.984,+0.935
1655131200,+2.95,+26.217, +5.983,+0.934
1655131320,+2.95,+26.209, +6.004,+0.935
1655131440,+2.95,+26.200, +6.003,+0.936
1655131560,+2.95,+26.192, +6.006,+0.935
1655131680,+2.95,+26.183, +5.991,+0.935
1655131800,+2.95,+26.183, +5.992,+0.935
1655131920,+2.95,+26.166, +5.971,+0.935
1655132040,+2.95,+26.183, +5.953,+0.935
1655132160,+2.95,+26.175, +5.942,+0.935
1655132280,+2.95,+26.175, +5.934,+0.935
1655132400,+2.95,+26.183, +5.921,+0.935
1655132520,+2.95,+26.166, +5.895,+0.935
1655132640,+2.95,+26.166, +5.872,+0.934
1655132760,+2.95,+26.166, +5.867,+0.935
1655132880,+2.95,+26.149, +5.860,+0.935
1655133000,+2.95,+26.158, +5.850,+0.935
1655133120,+2.95,+26.149, +5.835,+0.935
1655133240,+2.95,+26.149, +5.804,+0.934
1655133360,+2.95,+26.141, +5.769,+0.934
1655133480,+2.95,+26.149, +5.768,+0.935
1655133600,+2.95,+26.141, +5.729,+0.935
1655133720,+2.95,+26.133, +5.724,+0.935
1655133840,+2.95,+26.133, +5.726,+0.935
1655133960,+2.95,+26.124, +5.711,+0.934
1655134080,+2.95,+26.124, +5.738,+0.934
1655134200,+2.95,+26.116, +5.738,+0.935
1655134320,+2.95,+26.116, +5.702,+0.934
1655134440,+2.95,+26.116, +5.718,+0.935
1655134560,+2.95,+26.116, +5.706,+0.935
1655134680,+2.95,+26.107, +5.689,+0.935
1655134800,+2.95,+26.107, +5.681,+0.934
1655134920,+2.95,+26.090, +5.689,+0.934
1655135040,+2.95,+26.090, +5.649,+0.935
1655135160,+2.95,+26.099, +5.626,+0.934
1655135280,+2.95,+26.099, +5.594,+0.934
1655135400,+2.95,+26.099, +5.574,+0.933
1655135520,+2.95,+26.082, +5.579,+0.934
1655135640,+2.95,+26.099, +5.538,+0.935
1655135760,+2.95,+26.090, +5.559,+0.934
1655135880,+2.95,+26.082, +5.531,+0.935
1655136000,+2.95,+26.090, +5.496,+0.935
1655136120,+2.95,+26.082, +5.446,+0.934
1655136240,+2.95,+26.090, +5.440,+0.934
1655136360,+2.95,+26.073, +5.426,+0.934
1655136480,+2.95,+26.073, +5.396,+0.934
1655136600,+2.95,+26.082, +5.382,+0.934
1655136720,+2.95,+26.082, +5.375,+0.934
1655136840,+2.95,+26.082, +5.374,+0.934
1655136960,+2.95,+26.073, +5.366,+0.934
1655137080,+2.95,+26.065, +5.354,+0.934
1655137200,+2.95,+26.065, +5.343,+0.934
1655137320,+2.95,+26.065, +5.312,+0.934
1655137440,+2.95,+26.048, +5.314,+0.934
1655137560,+2.95,+26.057, +5.291,+0.934
1655137680,+2.95,+26.057, +5.296,+0.934
1655137800,+2.95,+26.048, +5.295,+0.934
1655137920,+2.95,+26.031, +5.297,+0.935
1655138040,+2.95,+26.040, +5.293,+0.934
1655138160,+2.96,+26.040, +5.282,+0.934
1655138280,+2.95,+26.040, +5.292,+0.934
1655138400,+2.95,+26.023, +5.302,+0.934
1655138520,+2.95,+26.023, +5.322,+0.934
1655138640,+2.95,+26.031, +5.319,+0.934
1655138760,+2.95,+26.040, +5.336,+0.935
1655138880,+2.95,+26.031, +5.331,+0.934
1655139000,+2.95,+26.031, +5.345,+0.934
1655139120,+2.95,+26.031, +5.338,+0.934
1655139240,+2.95,+26.031, +5.338,+0.934
1655139360,+2.95,+26.023, +5.330,+0.934
1655139480,+2.95,+26.031, +5.327,+0.934
1655139600,+2.95,+26.031, +5.326,+0.935
1655139720,+2.95,+26.023, +5.319,+0.934
1655139840,+2.95,+26.031, +5.323,+0.934
1655139960,+2.95,+26.031, +5.315,+0.934
1655140080,+2.96,+26.014, +5.322,+0.934
1655140200,+2.95,+26.031, +5.327,+0.934
1655140320,+2.96,+26.023, +5.331,+0.934
1655140440,+2.95,+26.048, +5.348,+0.934
1655140560,+2.95,+26.040, +5.324,+0.934
1655140680,+2.95,+26.040, +5.320,+0.934
1655140800,+2.95,+26.031, +5.322,+0.934
1655140920,+2.95,+26.014, +5.307,+0.934
1655141040,+2.96,+26.023, +5.290,+0.934
1655141160,+2.96,+26.006, +5.294,+0.934
1655141280,+2.96,+25.997, +5.288,+0.935
1655141400,+2.96,+25.989, +5.276,+0.934
1655141520,+2.96,+25.964, +5.283,+0.934
1655141640,+2.95,+25.989, +5.276,+0.934
1655141760,+2.96,+25.964, +5.289,+0.933
1655141880,+2.96,+25.947, +5.297,+0.934
1655142000,+2.96,+25.955, +5.304,+0.933
1655142120,+2.96,+25.947, +5.315,+0.934
1655142240,+2.96,+25.947, +5.315,+0.934
1655142360,+2.96,+25.930, +5.327,+0.934
1655142480,+2.96,+25.938, +5.312,+0.934
1655142600,+2.96,+25.930, +5.322,+0.934
1655142720,+2.96,+25.964, +5.312,+0.934
1655142840,+2.96,+25.947, +5.320,+0.934
1655142960,+2.96,+25.947, +5.327,+0.933
1655143080,+2.96,+25.972, +5.344,+0.933
1655143200,+2.96,+25.972, +5.373,+0.934
1655143320,+2.95,+26.014, +5.416,+0.935
1655143440,+2.95,+26.006, +5.439,+0.934
