7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654604400,+2.96,+23.929, +8.117,+0.940
1654604520,+2.96,+23.904, +8.127,+0.940
1654604640,+2.96,+23.929, +8.113,+0.940
1654604760,+2.96,+23.929, +8.112,+0.940
1654604880,+2.96,+23.904, +8.131,+0.941
1654605000,+2.96,+23.912, +8.126,+0.940
1654605120,+2.96,+23.938, +8.116,+0.940
1654605240,+2.96,+23.929, +8.105,+0.939
1654605360,+2.96,+23.929, +8.110,+0.940
1654605480,+2.96,+23.929, +8.126,+0.941
1654605600,+2.96,+23.929, +8.109,+0.940
1654605720,+2.96,+23.921, +8.106,+0.939
1654605840,+2.96,+23.938, +8.112,+0.940
1654605960,+2.96,+23.929, +8.110,+0.939
1654606080,+2.96,+23.929, +8.115,+0.940
1654606200,+2.96,+23.929, +8.108,+0.939
1654606320,+2.96,+23.938, +8.119,+0.940
1654606440,+2.96,+23.921, +8.122,+0.940
1654606560,+2.96,+23.938, +8.112,+0.940
1654606680,+2.96,+23.946, +8.107,+0.940
1654606800,+2.96,+23.929, +8.115,+0.940
1654606920,+2.96,+23.921, +8.117,+0.940
1654607040,+2.96,+23.946, +8.113,+0.940
1654607160,+2.96,+23.954, +8.100,+0.939
1654607280,+2.96,+23.963, +8.103,+0.940
1654607400,+2.96,+23.938, +8.115,+0.940
1654607520,+2.96,+23.912, +8.129,+0.941
1654607640,+2.96,+23.938, +8.111,+0.940
1654607760,+2.96,+23.946, +8.119,+0.941
1654607880,+2.96,+23.929, +8.120,+0.940
1654608000,+2.96,+23.954, +8.110,+0.940
1654608120,+2.96,+23.954, +8.107,+0.940
1654608240,+2.96,+23.929, +8.117,+0.940
1654608360,+2.96,+23.946, +8.107,+0.940
1654608480,+2.96,+23.938, +8.108,+0.939
1654608600,+2.96,+23.929, +8.118,+0.940
1654608720,+2.96,+23.938, +8.110,+0.940
1654608840,+2.96,+23.938, +8.109,+0.940
1654608960,+2.96,+23.938, +8.111,+0.940
1654609080,+2.96,+23.938, +8.112,+0.940
1654609200,+2.96,+23.929, +8.117,+0.940
1654609320,+2.96,+23.946, +8.114,+0.940
1654609440,+2.96,+23.946, +8.114,+0.940
1654609560,+2.96,+23.938, +8.111,+0.940
1654609680,+2.96,+23.946, +8.120,+0.941
1654609800,+2.96,+23.946, +8.118,+0.940
1654609920,+2.96,+23.946, +8.118,+0.940
1654610040,+2.96,+23.946, +8.122,+0.940
1654610160,+2.96,+23.963, +8.101,+0.940
1654610280,+2.96,+23.954, +8.121,+0.941
1654610400,+2.96,+23.946, +8.112,+0.940
1654610520,+2.96,+23.946, +8.122,+0.941
1654610640,+2.96,+23.946, +8.116,+0.940
1654610760,+2.96,+23.954, +8.111,+0.940
1654610880,+2.96,+23.946, +8.115,+0.940
1654611000,+2.96,+23.954, +8.106,+0.940
1654611120,+2.96,+23.946, +8.105,+0.940
1654611240,+2.96,+23.963, +8.104,+0.940
1654611360,+2.96,+23.954, +8.115,+0.940
1654611480,+2.96,+23.946, +8.118,+0.940
1654611600,+2.96,+23.946, +8.118,+0.940
1654611720,+2.96,+23.963, +8.117,+0.940
1654611840,+2.96,+23.963, +8.106,+0.940
1654611960,+2.96,+23.954, +8.109,+0.940
1654612080,+2.96,+23.954, +8.115,+0.940
1654612200,+2.96,+23.954, +8.110,+0.940
1654612320,+2.96,+23.954, +8.112,+0.940
1654612440,+2.96,+23.963, +8.110,+0.940
1654612560,+2.96,+23.954, +8.105,+0.940
1654612680,+2.96,+23.971, +8.105,+0.940
1654612800,+2.96,+23.954, +8.117,+0.940
1654612920,+2.96,+23.979, +8.107,+0.940
1654613040,+2.96,+23.963, +8.114,+0.940
1654613160,+2.96,+23.946, +8.123,+0.940
1654613280,+2.96,+23.963, +8.093,+0.939
1654613400,+2.96,+23.954, +8.106,+0.939
1654613520,+2.96,+23.954, +8.105,+0.939
1654613640,+2.96,+23.954, +8.102,+0.939
1654613760,+2.96,+23.963, +8.107,+0.940
1654613880,+2.96,+23.979, +8.110,+0.940
1654614000,+2.96,+23.963, +8.120,+0.940
1654614120,+2.96,+23.963, +8.103,+0.939
1654614240,+2.96,+23.963, +8.109,+0.940
1654614360,+2.96,+23.963, +8.107,+0.940
1654614480,+2.96,+23.963, +8.116,+0.940
1654614600,+2.96,+23.971, +8.116,+0.940
1654614720,+2.96,+23.963, +8.118,+0.940
1654614840,+2.96,+23.971, +8.104,+0.940
1654614960,+2.96,+23.963, +8.108,+0.940
1654615080,+2.96,+23.963, +8.112,+0.940
1654615200,+2.96,+23.963, +8.120,+0.940
1654615320,+2.96,+23.971, +8.116,+0.940
1654615440,+2.96,+23.963, +8.104,+0.939
1654615560,+2.96,+23.971, +8.111,+0.940
1654615680,+2.96,+23.963, +8.102,+0.939
1654615800,+2.96,+23.963, +8.117,+0.940
1654615920,+2.96,+23.963, +8.110,+0.940
1654616040,+2.96,+23.963, +8.115,+0.940
1654616160,+2.96,+23.963, +8.114,+0.940
1654616280,+2.96,+23.971, +8.115,+0.940
1654616400,+2.96,+23.963, +8.105,+0.939
1654616520,+2.96,+23.963, +8.123,+0.940
1654616640,+2.96,+23.954, +8.115,+0.940
1654616760,+2.96,+23.971, +8.112,+0.940
1654616880,+2.96,+23.954, +8.115,+0.940
1654617000,+2.96,+23.971, +8.114,+0.940
1654617120,+2.96,+23.979, +8.112,+0.940
1654617240,+2.96,+23.979, +8.111,+0.940
1654617360,+2.96,+23.971, +8.113,+0.940
1654617480,+2.96,+23.971, +8.118,+0.940
1654617600,+2.96,+23.971, +8.108,+0.940
1654617720,+2.96,+23.979, +8.107,+0.939
1654617840,+2.96,+23.979, +8.113,+0.940
1654617960,+2.96,+23.963, +8.124,+0.940
1654618080,+2.96,+23.988, +8.111,+0.940
1654618200,+2.96,+23.971, +8.124,+0.940
1654618320,+2.96,+23.979, +8.115,+0.940
1654618440,+2.96,+23.979, +8.126,+0.941
1654618560,+2.96,+24.005, +8.099,+0.939
1654618680,+2.96,+23.979, +8.115,+0.940
1654618800,+2.96,+23.971, +8.117,+0.940
1654618920,+2.96,+23.979, +8.104,+0.939
1654619040,+2.96,+23.988, +8.122,+0.940
1654619160,+2.96,+23.971, +8.123,+0.940
1654619280,+2.96,+23.988, +8.114,+0.940
1654619400,+2.96,+23.971, +8.120,+0.940
1654619520,+2.96,+23.979, +8.115,+0.940
1654619640,+2.96,+23.971, +8.120,+0.940
1654619760,+2.96,+23.971, +8.117,+0.940
1654619880,+2.96,+23.971, +8.117,+0.940
1654620000,+2.96,+23.971, +8.118,+0.940
1654620120,+2.96,+23.979, +8.116,+0.940
1654620240,+2.96,+23.988, +8.115,+0.940
1654620360,+2.96,+23.963, +8.122,+0.940
1654620480,+2.96,+23.979, +8.119,+0.940
1654620600,+2.96,+23.979, +8.123,+0.940
1654620720,+2.96,+23.988, +8.114,+0.939
1654620840,+2.96,+23.971, +8.118,+0.940
1654620960,+2.96,+23.988, +8.120,+0.940
1654621080,+2.96,+23.979, +8.108,+0.939
1654621200,+2.96,+23.979, +8.126,+0.940
1654621320,+2.96,+23.988, +8.112,+0.939
1654621440,+2.96,+23.979, +8.127,+0.940
1654621560,+2.96,+23.988, +8.112,+0.939
1654621680,+2.96,+23.979, +8.118,+0.940
1654621800,+2.96,+23.996, +8.110,+0.940
1654621920,+2.96,+23.971, +8.127,+0.940
1654622040,+2.96,+23.979, +8.115,+0.939
1654622160,+2.96,+23.988, +8.116,+0.940
1654622280,+2.96,+23.988, +8.126,+0.940
1654622400,+2.96,+23.971, +8.128,+0.940
1654622520,+2.96,+23.988, +8.116,+0.939
1654622640,+2.96,+23.979, +8.128,+0.940
1654622760,+2.96,+23.971, +8.118,+0.939
1654622880,+2.96,+23.988, +8.126,+0.940
1654623000,+2.96,+23.979, +8.111,+0.939
1654623120,+2.96,+23.988, +8.120,+0.940
1654623240,+2.96,+23.988, +8.115,+0.939
1654623360,+2.96,+23.996, +8.119,+0.940
1654623480,+2.96,+23.996, +8.108,+0.939
1654623600,+2.96,+23.979, +8.117,+0.940
1654623720,+2.96,+23.996, +8.119,+0.940
1654623840,+2.96,+23.996, +8.131,+0.940
1654623960,+2.96,+23.988, +8.125,+0.940
1654624080,+2.96,+23.996, +8.124,+0.940
1654624200,+2.96,+23.979, +8.121,+0.940
1654624320,+2.96,+23.988, +8.124,+0.939
