date,TempInSitu,Lux,Light_Serial
2022-08-09T07:46:00Z,25.27,0,LUX_858
2022-08-09T07:48:00Z,25.22,0,LUX_858
2022-08-09T07:50:00Z,25.22,0,LUX_858
2022-08-09T07:52:00Z,25.22,0,LUX_858
2022-08-09T07:54:00Z,25.22,0,LUX_858
2022-08-09T07:56:00Z,25.18,0,LUX_858
2022-08-09T07:58:00Z,25.22,0,LUX_858
2022-08-09T08:00:00Z,25.18,0,LUX_858
2022-08-09T08:02:00Z,25.22,0,LUX_858
2022-08-09T08:04:00Z,25.18,0,LUX_858
2022-08-09T08:06:00Z,25.18,0,LUX_858
2022-08-09T08:08:00Z,25.18,0,LUX_858
2022-08-09T08:10:00Z,25.18,0,LUX_858
2022-08-09T08:12:00Z,25.22,0,LUX_858
2022-08-09T08:14:00Z,25.18,0,LUX_858
2022-08-09T08:16:00Z,25.22,0,LUX_858
2022-08-09T08:18:00Z,25.22,0,LUX_858
2022-08-09T08:20:00Z,25.18,0,LUX_858
2022-08-09T08:22:00Z,25.22,0,LUX_858
2022-08-09T08:24:00Z,25.22,0,LUX_858
2022-08-09T08:26:00Z,25.22,0,LUX_858
2022-08-09T08:28:00Z,25.22,0,LUX_858
2022-08-09T08:30:00Z,25.22,0,LUX_858
2022-08-09T08:32:00Z,25.18,0,LUX_858
2022-08-09T08:34:00Z,25.18,0,LUX_858
2022-08-09T08:36:00Z,25.18,0,LUX_858
2022-08-09T08:38:00Z,25.18,0,LUX_858
2022-08-09T08:40:00Z,25.18,0,LUX_858
2022-08-09T08:42:00Z,25.18,0,LUX_858
2022-08-09T08:44:00Z,25.18,0,LUX_858
2022-08-09T08:46:00Z,25.14,0,LUX_858
2022-08-09T08:48:00Z,25.18,0,LUX_858
2022-08-09T08:50:00Z,25.18,0,LUX_858
2022-08-09T08:52:00Z,25.18,0,LUX_858
2022-08-09T08:54:00Z,25.18,0,LUX_858
2022-08-09T08:56:00Z,25.18,0,LUX_858
2022-08-09T08:58:00Z,25.18,0,LUX_858
2022-08-09T09:00:00Z,25.14,0,LUX_858
2022-08-09T09:02:00Z,25.18,1,LUX_858
2022-08-09T09:04:00Z,25.14,1,LUX_858
2022-08-09T09:06:00Z,25.18,2,LUX_858
2022-08-09T09:08:00Z,25.14,5,LUX_858
2022-08-09T09:10:00Z,25.18,10,LUX_858
2022-08-09T09:12:00Z,25.18,16,LUX_858
2022-08-09T09:14:00Z,25.18,24,LUX_858
2022-08-09T09:16:00Z,25.18,34,LUX_858
2022-08-09T09:18:00Z,25.14,48,LUX_858
2022-08-09T09:20:00Z,25.18,64,LUX_858
2022-08-09T09:22:00Z,25.18,82,LUX_858
2022-08-09T09:24:00Z,25.18,103,LUX_858
2022-08-09T09:26:00Z,25.18,133,LUX_858
2022-08-09T09:28:00Z,25.18,167,LUX_858
2022-08-09T09:30:00Z,25.14,214,LUX_858
2022-08-09T09:32:00Z,25.18,256,LUX_858
2022-08-09T09:34:00Z,25.09,287,LUX_858
2022-08-09T09:36:00Z,25.14,330,LUX_858
2022-08-09T09:38:00Z,25.18,412,LUX_858
2022-08-09T09:40:00Z,25.14,514,LUX_858
2022-08-09T09:42:00Z,25.14,626,LUX_858
2022-08-09T09:44:00Z,25.14,749,LUX_858
2022-08-09T09:46:00Z,25.18,881,LUX_858
2022-08-09T09:48:00Z,25.14,1026,LUX_858
2022-08-09T09:50:00Z,25.18,1169,LUX_858
2022-08-09T09:52:00Z,25.22,1366,LUX_858
2022-08-09T09:54:00Z,25.18,1624,LUX_858
2022-08-09T09:56:00Z,25.22,1908,LUX_858
2022-08-09T09:58:00Z,25.22,2125,LUX_858
2022-08-09T10:00:00Z,25.18,2222,LUX_858
2022-08-09T10:02:00Z,25.18,2287,LUX_858
2022-08-09T10:04:00Z,25.18,2335,LUX_858
2022-08-09T10:06:00Z,25.18,2441,LUX_858
2022-08-09T10:08:00Z,25.22,2467,LUX_858
2022-08-09T10:10:00Z,25.18,2593,LUX_858
2022-08-09T10:12:00Z,25.22,2839,LUX_858
2022-08-09T10:14:00Z,25.18,3159,LUX_858
2022-08-09T10:16:00Z,25.27,3411,LUX_858
2022-08-09T10:18:00Z,25.27,3603,LUX_858
2022-08-09T10:20:00Z,25.27,3794,LUX_858
2022-08-09T10:22:00Z,25.27,3928,LUX_858
2022-08-09T10:24:00Z,25.31,4225,LUX_858
2022-08-09T10:26:00Z,25.31,4652,LUX_858
2022-08-09T10:28:00Z,25.35,5178,LUX_858
2022-08-09T10:30:00Z,25.35,5637,LUX_858
2022-08-09T10:32:00Z,25.35,5888,LUX_858
2022-08-09T10:34:00Z,25.39,6108,LUX_858
2022-08-09T10:36:00Z,25.35,6159,LUX_858
2022-08-09T10:38:00Z,25.35,6280,LUX_858
2022-08-09T10:40:00Z,25.39,6218,LUX_858
2022-08-09T10:42:00Z,25.39,6144,LUX_858
2022-08-09T10:44:00Z,25.39,6469,LUX_858
2022-08-09T10:46:00Z,25.44,7002,LUX_858
2022-08-09T10:48:00Z,25.44,7286,LUX_858
2022-08-09T10:50:00Z,25.44,7729,LUX_858
2022-08-09T10:52:00Z,25.48,8138,LUX_858
2022-08-09T10:54:00Z,25.48,8804,LUX_858
2022-08-09T10:56:00Z,25.48,9219,LUX_858
2022-08-09T10:58:00Z,25.52,9331,LUX_858
2022-08-09T11:00:00Z,25.57,9764,LUX_858
2022-08-09T11:02:00Z,25.57,9495,LUX_858
2022-08-09T11:04:00Z,25.57,8980,LUX_858
2022-08-09T11:06:00Z,25.57,8463,LUX_858
2022-08-09T11:08:00Z,25.52,8492,LUX_858
2022-08-09T11:10:00Z,25.52,9213,LUX_858
2022-08-09T11:12:00Z,25.57,9961,LUX_858
2022-08-09T11:14:00Z,25.61,9905,LUX_858
2022-08-09T11:16:00Z,25.61,9708,LUX_858
2022-08-09T11:18:00Z,25.57,9403,LUX_858
2022-08-09T11:20:00Z,25.61,8901,LUX_858
2022-08-09T11:22:00Z,25.57,8069,LUX_858
2022-08-09T11:24:00Z,25.57,7985,LUX_858
2022-08-09T11:26:00Z,25.61,8604,LUX_858
2022-08-09T11:28:00Z,25.57,8893,LUX_858
2022-08-09T11:30:00Z,25.61,9841,LUX_858
2022-08-09T11:32:00Z,25.61,10271,LUX_858
2022-08-09T11:34:00Z,25.69,11151,LUX_858
2022-08-09T11:36:00Z,25.69,12288,LUX_858
2022-08-09T11:38:00Z,25.74,11259,LUX_858
2022-08-09T11:40:00Z,25.78,13640,LUX_858
2022-08-09T11:42:00Z,25.74,14003,LUX_858
2022-08-09T11:44:00Z,25.78,13046,LUX_858
2022-08-09T11:46:00Z,25.87,14080,LUX_858
2022-08-09T11:48:00Z,25.87,15263,LUX_858
2022-08-09T11:50:00Z,25.95,16594,LUX_858
2022-08-09T11:52:00Z,25.95,19640,LUX_858
2022-08-09T11:54:00Z,25.99,18642,LUX_858
2022-08-09T11:56:00Z,26.04,18719,LUX_858
2022-08-09T11:58:00Z,26.04,16901,LUX_858
2022-08-09T12:00:00Z,25.99,16732,LUX_858
2022-08-09T12:02:00Z,25.99,16051,LUX_858
2022-08-09T12:04:00Z,25.95,15421,LUX_858
2022-08-09T12:06:00Z,25.99,13998,LUX_858
2022-08-09T12:08:00Z,25.95,12933,LUX_858
2022-08-09T12:10:00Z,25.95,11817,LUX_858
2022-08-09T12:12:00Z,25.95,11648,LUX_858
2022-08-09T12:14:00Z,25.95,12303,LUX_858
2022-08-09T12:16:00Z,25.99,13573,LUX_858
2022-08-09T12:18:00Z,26.04,13676,LUX_858
2022-08-09T12:20:00Z,25.99,13271,LUX_858
2022-08-09T12:22:00Z,25.99,12283,LUX_858
2022-08-09T12:24:00Z,25.99,11479,LUX_858
2022-08-09T12:26:00Z,25.95,10696,LUX_858
2022-08-09T12:28:00Z,25.91,10665,LUX_858
2022-08-09T12:30:00Z,25.95,11315,LUX_858
2022-08-09T12:32:00Z,25.95,12831,LUX_858
2022-08-09T12:34:00Z,26.04,14331,LUX_858
2022-08-09T12:36:00Z,26.08,16102,LUX_858
2022-08-09T12:38:00Z,26.08,16993,LUX_858
2022-08-09T12:40:00Z,26.12,17761,LUX_858
2022-08-09T12:42:00Z,26.21,17413,LUX_858
2022-08-09T12:44:00Z,26.21,18017,LUX_858
2022-08-09T12:46:00Z,26.21,16558,LUX_858
2022-08-09T12:48:00Z,26.17,15437,LUX_858
2022-08-09T12:50:00Z,26.17,14525,LUX_858
2022-08-09T12:52:00Z,26.21,14264,LUX_858
2022-08-09T12:54:00Z,26.17,15268,LUX_858
2022-08-09T12:56:00Z,26.17,15401,LUX_858
2022-08-09T12:58:00Z,26.21,15483,LUX_858
2022-08-09T13:00:00Z,26.3,16159,LUX_858
2022-08-09T13:02:00Z,26.3,16865,LUX_858
2022-08-09T13:04:00Z,26.3,17654,LUX_858
2022-08-09T13:06:00Z,26.25,16773,LUX_858
2022-08-09T13:08:00Z,26.3,16118,LUX_858
2022-08-09T13:10:00Z,26.25,14858,LUX_858
2022-08-09T13:12:00Z,26.25,14725,LUX_858
2022-08-09T13:14:00Z,26.25,14300,LUX_858
2022-08-09T13:16:00Z,26.3,15063,LUX_858
2022-08-09T13:18:00Z,26.3,15514,LUX_858
2022-08-09T13:20:00Z,26.3,16881,LUX_858
2022-08-09T13:22:00Z,26.42,18063,LUX_858
2022-08-09T13:24:00Z,26.38,18191,LUX_858
2022-08-09T13:26:00Z,26.38,17669,LUX_858
2022-08-09T13:28:00Z,26.34,16957,LUX_858
2022-08-09T13:30:00Z,26.42,16364,LUX_858
2022-08-09T13:32:00Z,26.3,15990,LUX_858
2022-08-09T13:34:00Z,26.34,14316,LUX_858
2022-08-09T13:36:00Z,26.38,17111,LUX_858
2022-08-09T13:38:00Z,26.42,17275,LUX_858
2022-08-09T13:40:00Z,26.38,15826,LUX_858
2022-08-09T13:42:00Z,26.38,14874,LUX_858
2022-08-09T13:44:00Z,26.42,14013,LUX_858
2022-08-09T13:46:00Z,26.38,13763,LUX_858
2022-08-09T13:48:00Z,26.34,13496,LUX_858
2022-08-09T13:50:00Z,26.3,12902,LUX_858
2022-08-09T13:52:00Z,26.34,12600,LUX_858
2022-08-09T13:54:00Z,26.34,13128,LUX_858
2022-08-09T13:56:00Z,26.38,14285,LUX_858
2022-08-09T13:58:00Z,26.42,15549,LUX_858
2022-08-09T14:00:00Z,26.42,15969,LUX_858
2022-08-09T14:02:00Z,26.38,14310,LUX_858
2022-08-09T14:04:00Z,26.38,13307,LUX_858
2022-08-09T14:06:00Z,26.34,13102,LUX_858
2022-08-09T14:08:00Z,26.38,12979,LUX_858
2022-08-09T14:10:00Z,26.34,12570,LUX_858
2022-08-09T14:12:00Z,26.34,11950,LUX_858
2022-08-09T14:14:00Z,26.34,11878,LUX_858
2022-08-09T14:16:00Z,26.3,11356,LUX_858
2022-08-09T14:18:00Z,26.3,11505,LUX_858
2022-08-09T14:20:00Z,26.3,10752,LUX_858
2022-08-09T14:22:00Z,26.25,10537,LUX_858
2022-08-09T14:24:00Z,26.34,11116,LUX_858
2022-08-09T14:26:00Z,26.3,11320,LUX_858
2022-08-09T14:28:00Z,26.34,13942,LUX_858
2022-08-09T14:30:00Z,26.38,12564,LUX_858
2022-08-09T14:32:00Z,26.38,14351,LUX_858
2022-08-09T14:34:00Z,26.47,18063,LUX_858
2022-08-09T14:36:00Z,26.47,16471,LUX_858
2022-08-09T14:38:00Z,26.51,17500,LUX_858
2022-08-09T14:40:00Z,26.51,18867,LUX_858
2022-08-09T14:42:00Z,26.64,18893,LUX_858
2022-08-09T14:44:00Z,26.6,17935,LUX_858
2022-08-09T14:46:00Z,26.6,17070,LUX_858
2022-08-09T14:48:00Z,26.55,17039,LUX_858
2022-08-09T14:50:00Z,26.6,17449,LUX_858
2022-08-09T14:52:00Z,26.55,17254,LUX_858
2022-08-09T14:54:00Z,26.55,15457,LUX_858
2022-08-09T14:56:00Z,26.51,14321,LUX_858
2022-08-09T14:58:00Z,26.55,13681,LUX_858
2022-08-09T15:00:00Z,26.51,13276,LUX_858
2022-08-09T15:02:00Z,26.51,13036,LUX_858
2022-08-09T15:04:00Z,26.51,13404,LUX_858
2022-08-09T15:06:00Z,26.47,15002,LUX_858
2022-08-09T15:08:00Z,26.55,17347,LUX_858
2022-08-09T15:10:00Z,26.6,18970,LUX_858
2022-08-09T15:12:00Z,26.68,19533,LUX_858
2022-08-09T15:14:00Z,26.68,17459,LUX_858
2022-08-09T15:16:00Z,26.64,15857,LUX_858
2022-08-09T15:18:00Z,26.6,16532,LUX_858
2022-08-09T15:20:00Z,26.6,18770,LUX_858
2022-08-09T15:22:00Z,26.72,24576,LUX_858
2022-08-09T15:24:00Z,26.77,21463,LUX_858
2022-08-09T15:26:00Z,26.72,18468,LUX_858
2022-08-09T15:28:00Z,26.64,15734,LUX_858
2022-08-09T15:30:00Z,26.64,14561,LUX_858
2022-08-09T15:32:00Z,26.6,14228,LUX_858
2022-08-09T15:34:00Z,26.6,13640,LUX_858
2022-08-09T15:36:00Z,26.55,12616,LUX_858
2022-08-09T15:38:00Z,26.55,12262,LUX_858
2022-08-09T15:40:00Z,26.55,12119,LUX_858
2022-08-09T15:42:00Z,26.51,12790,LUX_858
2022-08-09T15:44:00Z,26.51,12022,LUX_858
2022-08-09T15:46:00Z,26.51,11745,LUX_858
2022-08-09T15:48:00Z,26.47,11428,LUX_858
2022-08-09T15:50:00Z,26.51,11116,LUX_858
2022-08-09T15:52:00Z,26.47,10819,LUX_858
2022-08-09T15:54:00Z,26.47,10737,LUX_858
2022-08-09T15:56:00Z,26.51,10696,LUX_858
2022-08-09T15:58:00Z,26.47,10537,LUX_858
2022-08-09T16:00:00Z,26.47,10194,LUX_858
2022-08-09T16:02:00Z,26.47,10094,LUX_858
2022-08-09T16:04:00Z,26.47,9600,LUX_858
2022-08-09T16:06:00Z,26.42,9620,LUX_858
2022-08-09T16:08:00Z,26.42,9764,LUX_858
2022-08-09T16:10:00Z,26.42,10166,LUX_858
2022-08-09T16:12:00Z,26.47,10186,LUX_858
2022-08-09T16:14:00Z,26.42,9459,LUX_858
2022-08-09T16:16:00Z,26.42,8824,LUX_858
2022-08-09T16:18:00Z,26.38,8668,LUX_858
2022-08-09T16:20:00Z,26.42,9155,LUX_858
2022-08-09T16:22:00Z,26.38,8909,LUX_858
2022-08-09T16:24:00Z,26.42,9162,LUX_858
2022-08-09T16:26:00Z,26.42,9423,LUX_858
2022-08-09T16:28:00Z,26.42,9198,LUX_858
2022-08-09T16:30:00Z,26.38,8753,LUX_858
2022-08-09T16:32:00Z,26.38,8456,LUX_858
2022-08-09T16:34:00Z,26.38,8310,LUX_858
2022-08-09T16:36:00Z,26.38,8507,LUX_858
2022-08-09T16:38:00Z,26.38,8901,LUX_858
2022-08-09T16:40:00Z,26.38,9452,LUX_858
2022-08-09T16:42:00Z,26.42,10468,LUX_858
2022-08-09T16:44:00Z,26.42,11341,LUX_858
2022-08-09T16:46:00Z,26.47,12933,LUX_858
2022-08-09T16:48:00Z,26.51,13215,LUX_858
2022-08-09T16:50:00Z,26.55,13629,LUX_858
2022-08-09T16:52:00Z,26.55,14822,LUX_858
2022-08-09T16:54:00Z,26.55,14909,LUX_858
2022-08-09T16:56:00Z,26.6,13732,LUX_858
2022-08-09T16:58:00Z,26.55,13460,LUX_858
2022-08-09T17:00:00Z,26.55,13292,LUX_858
2022-08-09T17:02:00Z,26.55,12206,LUX_858
2022-08-09T17:04:00Z,26.47,11612,LUX_858
2022-08-09T17:06:00Z,26.51,10532,LUX_858
2022-08-09T17:08:00Z,26.47,10291,LUX_858
2022-08-09T17:10:00Z,26.47,11059,LUX_858
2022-08-09T17:12:00Z,26.51,11284,LUX_858
2022-08-09T17:14:00Z,26.51,11151,LUX_858
2022-08-09T17:16:00Z,26.51,11489,LUX_858
2022-08-09T17:18:00Z,26.55,12698,LUX_858
2022-08-09T17:20:00Z,26.51,12749,LUX_858
2022-08-09T17:22:00Z,26.55,12887,LUX_858
2022-08-09T17:24:00Z,26.55,12401,LUX_858
2022-08-09T17:26:00Z,26.55,12247,LUX_858
2022-08-09T17:28:00Z,26.51,11059,LUX_858
2022-08-09T17:30:00Z,26.55,10532,LUX_858
2022-08-09T17:32:00Z,26.55,10130,LUX_858
2022-08-09T17:34:00Z,26.51,10660,LUX_858
2022-08-09T17:36:00Z,26.64,11581,LUX_858
2022-08-09T17:38:00Z,26.6,11469,LUX_858
2022-08-09T17:40:00Z,26.6,11284,LUX_858
2022-08-09T17:42:00Z,26.55,11034,LUX_858
2022-08-09T17:44:00Z,26.55,10412,LUX_858
2022-08-09T17:46:00Z,26.6,10639,LUX_858
2022-08-09T17:48:00Z,26.51,10307,LUX_858
2022-08-09T17:50:00Z,26.51,9178,LUX_858
2022-08-09T17:52:00Z,26.51,8515,LUX_858
2022-08-09T17:54:00Z,26.47,9085,LUX_858
2022-08-09T17:56:00Z,26.51,9149,LUX_858
2022-08-09T17:58:00Z,26.51,9700,LUX_858
2022-08-09T18:00:00Z,26.55,10455,LUX_858
2022-08-09T18:02:00Z,26.51,10757,LUX_858
2022-08-09T18:04:00Z,26.6,11003,LUX_858
2022-08-09T18:06:00Z,26.6,11638,LUX_858
2022-08-09T18:08:00Z,26.6,13322,LUX_858
2022-08-09T18:10:00Z,26.64,14633,LUX_858
2022-08-09T18:12:00Z,26.68,15770,LUX_858
2022-08-09T18:14:00Z,26.72,16553,LUX_858
2022-08-09T18:16:00Z,26.72,15319,LUX_858
2022-08-09T18:18:00Z,26.68,13286,LUX_858
2022-08-09T18:20:00Z,26.64,12662,LUX_858
2022-08-09T18:22:00Z,26.64,13829,LUX_858
2022-08-09T18:24:00Z,26.68,15212,LUX_858
2022-08-09T18:26:00Z,26.72,15227,LUX_858
2022-08-09T18:28:00Z,26.72,14464,LUX_858
2022-08-09T18:30:00Z,26.72,14490,LUX_858
2022-08-09T18:32:00Z,26.68,14853,LUX_858
2022-08-09T18:34:00Z,26.68,13681,LUX_858
2022-08-09T18:36:00Z,26.68,12652,LUX_858
2022-08-09T18:38:00Z,26.68,11366,LUX_858
2022-08-09T18:40:00Z,26.64,10058,LUX_858
2022-08-09T18:42:00Z,26.6,9536,LUX_858
2022-08-09T18:44:00Z,26.55,10378,LUX_858
2022-08-09T18:46:00Z,26.6,10412,LUX_858
2022-08-09T18:48:00Z,26.64,11740,LUX_858
2022-08-09T18:50:00Z,26.6,11110,LUX_858
2022-08-09T18:52:00Z,26.6,10468,LUX_858
2022-08-09T18:54:00Z,26.6,9736,LUX_858
2022-08-09T18:56:00Z,26.6,9014,LUX_858
2022-08-09T18:58:00Z,26.51,8251,LUX_858
2022-08-09T19:00:00Z,26.55,7700,LUX_858
2022-08-09T19:02:00Z,26.51,7363,LUX_858
2022-08-09T19:04:00Z,26.47,6925,LUX_858
2022-08-09T19:06:00Z,26.51,6979,LUX_858
2022-08-09T19:08:00Z,26.51,7370,LUX_858
2022-08-09T19:10:00Z,26.51,7603,LUX_858
2022-08-09T19:12:00Z,26.51,7608,LUX_858
2022-08-09T19:14:00Z,26.47,7314,LUX_858
2022-08-09T19:16:00Z,26.51,7063,LUX_858
2022-08-09T19:18:00Z,26.47,6784,LUX_858
2022-08-09T19:20:00Z,26.47,6666,LUX_858
2022-08-09T19:22:00Z,26.47,6607,LUX_858
2022-08-09T19:24:00Z,26.47,7017,LUX_858
2022-08-09T19:26:00Z,26.47,6843,LUX_858
2022-08-09T19:28:00Z,26.47,6973,LUX_858
2022-08-09T19:30:00Z,26.47,6881,LUX_858
2022-08-09T19:32:00Z,26.47,7370,LUX_858
2022-08-09T19:34:00Z,26.51,8105,LUX_858
2022-08-09T19:36:00Z,26.47,10235,LUX_858
2022-08-09T19:38:00Z,26.51,9070,LUX_858
2022-08-09T19:40:00Z,26.51,8809,LUX_858
2022-08-09T19:42:00Z,26.51,8343,LUX_858
2022-08-09T19:44:00Z,26.47,7539,LUX_858
2022-08-09T19:46:00Z,26.47,7114,LUX_858
2022-08-09T19:48:00Z,26.47,6359,LUX_858
2022-08-09T19:50:00Z,26.42,5699,LUX_858
2022-08-09T19:52:00Z,26.42,5437,LUX_858
2022-08-09T19:54:00Z,26.38,5381,LUX_858
2022-08-09T19:56:00Z,26.38,5729,LUX_858
2022-08-09T19:58:00Z,26.42,8323,LUX_858
2022-08-09T20:00:00Z,26.51,9162,LUX_858
2022-08-09T20:02:00Z,26.51,7828,LUX_858
2022-08-09T20:04:00Z,26.47,8274,LUX_858
2022-08-09T20:06:00Z,26.47,8202,LUX_858
2022-08-09T20:08:00Z,26.47,7667,LUX_858
2022-08-09T20:10:00Z,26.51,7037,LUX_858
2022-08-09T20:12:00Z,26.42,6495,LUX_858
2022-08-09T20:14:00Z,26.42,6113,LUX_858
2022-08-09T20:16:00Z,26.38,5629,LUX_858
2022-08-09T20:18:00Z,26.38,4507,LUX_858
2022-08-09T20:20:00Z,26.34,4013,LUX_858
2022-08-09T20:22:00Z,26.34,3452,LUX_858
2022-08-09T20:24:00Z,26.3,3039,LUX_858
2022-08-09T20:26:00Z,26.3,2666,LUX_858
2022-08-09T20:28:00Z,26.3,2376,LUX_858
2022-08-09T20:30:00Z,26.3,1996,LUX_858
2022-08-09T20:32:00Z,26.25,1682,LUX_858
2022-08-09T20:34:00Z,26.25,1411,LUX_858
2022-08-09T20:36:00Z,26.17,1155,LUX_858
2022-08-09T20:38:00Z,26.21,963,LUX_858
2022-08-09T20:40:00Z,26.17,808,LUX_858
2022-08-09T20:42:00Z,26.17,671,LUX_858
2022-08-09T20:44:00Z,26.17,552,LUX_858
2022-08-09T20:46:00Z,26.17,432,LUX_858
2022-08-09T20:48:00Z,26.12,325,LUX_858
2022-08-09T20:50:00Z,26.12,244,LUX_858
2022-08-09T20:52:00Z,26.12,180,LUX_858
2022-08-09T20:54:00Z,26.08,134,LUX_858
2022-08-09T20:56:00Z,26.12,100,LUX_858
2022-08-09T20:58:00Z,26.08,72,LUX_858
2022-08-09T21:00:00Z,26.08,49,LUX_858
2022-08-09T21:02:00Z,26.04,32,LUX_858
2022-08-09T21:04:00Z,26.04,20,LUX_858
2022-08-09T21:06:00Z,25.99,12,LUX_858
2022-08-09T21:08:00Z,26.04,7,LUX_858
2022-08-09T21:10:00Z,26.08,4,LUX_858
2022-08-09T21:12:00Z,25.99,2,LUX_858
2022-08-09T21:14:00Z,25.99,2,LUX_858
2022-08-09T21:16:00Z,26.04,1,LUX_858
2022-08-09T21:18:00Z,25.99,0,LUX_858
2022-08-09T21:20:00Z,25.95,0,LUX_858
2022-08-09T21:22:00Z,25.99,0,LUX_858
2022-08-09T21:24:00Z,25.95,0,LUX_858
2022-08-09T21:26:00Z,25.99,0,LUX_858
2022-08-09T21:28:00Z,25.95,0,LUX_858
2022-08-09T21:30:00Z,25.95,0,LUX_858
2022-08-09T21:32:00Z,25.95,0,LUX_858
2022-08-09T21:34:00Z,25.95,0,LUX_858
2022-08-09T21:36:00Z,25.95,0,LUX_858
2022-08-09T21:38:00Z,25.95,0,LUX_858
2022-08-09T21:40:00Z,25.95,0,LUX_858
2022-08-09T21:42:00Z,25.91,0,LUX_858
2022-08-09T21:44:00Z,25.91,0,LUX_858
2022-08-09T21:46:00Z,25.91,0,LUX_858
2022-08-09T21:48:00Z,25.91,0,LUX_858
2022-08-09T21:50:00Z,25.95,0,LUX_858
2022-08-09T21:52:00Z,25.91,0,LUX_858
2022-08-09T21:54:00Z,25.91,0,LUX_858
2022-08-09T21:56:00Z,25.91,0,LUX_858
2022-08-09T21:58:00Z,25.91,0,LUX_858
2022-08-09T22:00:00Z,25.87,0,LUX_858
2022-08-09T22:02:00Z,25.87,0,LUX_858
2022-08-09T22:04:00Z,25.91,0,LUX_858
2022-08-09T22:06:00Z,25.87,0,LUX_858
2022-08-09T22:08:00Z,25.82,0,LUX_858
2022-08-09T22:10:00Z,25.82,0,LUX_858
2022-08-09T22:12:00Z,25.82,0,LUX_858
2022-08-09T22:14:00Z,25.82,0,LUX_858
2022-08-09T22:16:00Z,25.78,0,LUX_858
2022-08-09T22:18:00Z,25.78,0,LUX_858
2022-08-09T22:20:00Z,25.82,0,LUX_858
2022-08-09T22:22:00Z,25.82,0,LUX_858
2022-08-09T22:24:00Z,25.78,0,LUX_858
2022-08-09T22:26:00Z,25.82,0,LUX_858
2022-08-09T22:28:00Z,25.82,0,LUX_858
2022-08-09T22:30:00Z,25.82,0,LUX_858
2022-08-09T22:32:00Z,25.74,0,LUX_858
2022-08-09T22:34:00Z,25.74,0,LUX_858
2022-08-09T22:36:00Z,25.78,0,LUX_858
2022-08-09T22:38:00Z,25.74,0,LUX_858
2022-08-09T22:40:00Z,25.78,0,LUX_858
2022-08-09T22:42:00Z,25.78,0,LUX_858
2022-08-09T22:44:00Z,25.74,0,LUX_858
2022-08-09T22:46:00Z,25.74,0,LUX_858
2022-08-09T22:48:00Z,25.74,0,LUX_858
2022-08-09T22:50:00Z,25.74,0,LUX_858
2022-08-09T22:52:00Z,25.74,0,LUX_858
2022-08-09T22:54:00Z,25.78,0,LUX_858
2022-08-09T22:56:00Z,25.74,0,LUX_858
2022-08-09T22:58:00Z,25.74,0,LUX_858
2022-08-09T23:00:00Z,25.78,0,LUX_858
2022-08-09T23:02:00Z,25.69,0,LUX_858
2022-08-09T23:04:00Z,25.74,0,LUX_858
2022-08-09T23:06:00Z,25.74,0,LUX_858
2022-08-09T23:08:00Z,25.74,0,LUX_858
2022-08-09T23:10:00Z,25.74,0,LUX_858
2022-08-09T23:12:00Z,25.74,0,LUX_858
2022-08-09T23:14:00Z,25.74,0,LUX_858
2022-08-09T23:16:00Z,25.74,0,LUX_858
2022-08-09T23:18:00Z,25.69,0,LUX_858
2022-08-09T23:20:00Z,25.74,0,LUX_858
2022-08-09T23:22:00Z,25.74,0,LUX_858
2022-08-09T23:24:00Z,25.74,0,LUX_858
2022-08-09T23:26:00Z,25.69,0,LUX_858
2022-08-09T23:28:00Z,25.74,0,LUX_858
2022-08-09T23:30:00Z,25.69,0,LUX_858
2022-08-09T23:32:00Z,25.74,0,LUX_858
2022-08-09T23:34:00Z,25.69,0,LUX_858
2022-08-09T23:36:00Z,25.69,0,LUX_858
2022-08-09T23:38:00Z,25.69,0,LUX_858
2022-08-09T23:40:00Z,25.65,0,LUX_858
2022-08-09T23:42:00Z,25.74,0,LUX_858
2022-08-09T23:44:00Z,25.69,0,LUX_858
2022-08-09T23:46:00Z,25.69,0,LUX_858
2022-08-09T23:48:00Z,25.65,0,LUX_858
2022-08-09T23:50:00Z,25.69,0,LUX_858
2022-08-09T23:52:00Z,25.74,0,LUX_858
2022-08-09T23:54:00Z,25.69,0,LUX_858
2022-08-09T23:56:00Z,25.74,0,LUX_858
2022-08-09T23:58:00Z,25.69,0,LUX_858
2022-08-10T00:00:00Z,25.69,0,LUX_858
2022-08-10T00:02:00Z,25.69,0,LUX_858
2022-08-10T00:04:00Z,25.69,0,LUX_858
2022-08-10T00:06:00Z,25.69,0,LUX_858
2022-08-10T00:08:00Z,25.69,0,LUX_858
2022-08-10T00:10:00Z,25.69,0,LUX_858
2022-08-10T00:12:00Z,25.74,0,LUX_858
2022-08-10T00:14:00Z,25.74,0,LUX_858
2022-08-10T00:16:00Z,25.74,0,LUX_858
2022-08-10T00:18:00Z,25.69,0,LUX_858
2022-08-10T00:20:00Z,25.69,0,LUX_858
2022-08-10T00:22:00Z,25.65,0,LUX_858
2022-08-10T00:24:00Z,25.69,0,LUX_858
2022-08-10T00:26:00Z,25.69,0,LUX_858
2022-08-10T00:28:00Z,25.65,0,LUX_858
2022-08-10T00:30:00Z,25.69,0,LUX_858
2022-08-10T00:32:00Z,25.65,0,LUX_858
2022-08-10T00:34:00Z,25.69,0,LUX_858
