date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-10T13:16:00Z,27.37,106.954,1.296,WL_876_Varari_20220728
2022-08-10T13:18:00Z,27.272,106.9,1.277,WL_876_Varari_20220728
2022-08-10T13:20:00Z,27.272,106.693,1.207,WL_876_Varari_20220728
2022-08-10T13:22:00Z,27.37,106.678,1.203,WL_876_Varari_20220728
2022-08-10T13:24:00Z,27.37,106.954,1.296,WL_876_Varari_20220728
2022-08-10T13:26:00Z,27.272,106.779,1.236,WL_876_Varari_20220728
2022-08-10T13:28:00Z,27.37,106.799,1.244,WL_876_Varari_20220728
2022-08-10T13:30:00Z,27.37,106.816,1.25,WL_876_Varari_20220728
2022-08-10T13:32:00Z,27.272,106.796,1.242,WL_876_Varari_20220728
2022-08-10T13:34:00Z,27.272,106.658,1.195,WL_876_Varari_20220728
2022-08-10T13:36:00Z,27.272,106.796,1.242,WL_876_Varari_20220728
2022-08-10T13:38:00Z,27.272,106.641,1.19,WL_876_Varari_20220728
2022-08-10T13:40:00Z,27.37,106.868,1.267,WL_876_Varari_20220728
2022-08-10T13:42:00Z,27.37,106.609,1.18,WL_876_Varari_20220728
2022-08-10T13:44:00Z,27.37,106.626,1.186,WL_876_Varari_20220728
2022-08-10T13:46:00Z,27.37,106.764,1.232,WL_876_Varari_20220728
2022-08-10T13:48:00Z,27.37,106.523,1.151,WL_876_Varari_20220728
2022-08-10T13:50:00Z,27.468,106.629,1.188,WL_876_Varari_20220728
2022-08-10T13:52:00Z,27.37,106.575,1.169,WL_876_Varari_20220728
2022-08-10T13:54:00Z,27.37,106.54,1.157,WL_876_Varari_20220728
2022-08-10T13:56:00Z,27.272,106.555,1.161,WL_876_Varari_20220728
2022-08-10T13:58:00Z,27.37,106.747,1.226,WL_876_Varari_20220728
2022-08-10T14:00:00Z,27.468,106.543,1.159,WL_876_Varari_20220728
2022-08-10T14:02:00Z,27.37,106.575,1.169,WL_876_Varari_20220728
2022-08-10T14:04:00Z,27.37,106.437,1.122,WL_876_Varari_20220728
2022-08-10T14:06:00Z,27.37,106.316,1.082,WL_876_Varari_20220728
2022-08-10T14:08:00Z,27.37,106.385,1.105,WL_876_Varari_20220728
2022-08-10T14:10:00Z,27.37,106.368,1.099,WL_876_Varari_20220728
2022-08-10T14:12:00Z,27.37,106.334,1.088,WL_876_Varari_20220728
2022-08-10T14:14:00Z,27.272,106.434,1.12,WL_876_Varari_20220728
2022-08-10T14:16:00Z,27.272,106.124,1.016,WL_876_Varari_20220728
2022-08-10T14:18:00Z,27.272,106.296,1.074,WL_876_Varari_20220728
2022-08-10T14:20:00Z,27.272,106.331,1.086,WL_876_Varari_20220728
2022-08-10T14:22:00Z,27.272,106.262,1.062,WL_876_Varari_20220728
2022-08-10T14:24:00Z,27.272,106.228,1.051,WL_876_Varari_20220728
2022-08-10T14:26:00Z,27.272,106.4,1.109,WL_876_Varari_20220728
2022-08-10T14:28:00Z,27.272,106.279,1.068,WL_876_Varari_20220728
2022-08-10T14:30:00Z,27.37,106.23,1.053,WL_876_Varari_20220728
2022-08-10T14:32:00Z,27.37,106.11,1.012,WL_876_Varari_20220728
2022-08-10T14:34:00Z,27.37,106.041,0.989,WL_876_Varari_20220728
2022-08-10T14:36:00Z,27.37,105.989,0.972,WL_876_Varari_20220728
2022-08-10T14:38:00Z,27.37,106.11,1.012,WL_876_Varari_20220728
2022-08-10T14:40:00Z,27.468,106.181,1.037,WL_876_Varari_20220728
2022-08-10T14:42:00Z,27.468,106.181,1.037,WL_876_Varari_20220728
2022-08-10T14:44:00Z,27.468,106.061,0.997,WL_876_Varari_20220728
2022-08-10T14:46:00Z,27.468,106.147,1.026,WL_876_Varari_20220728
2022-08-10T14:48:00Z,27.567,106.046,0.993,WL_876_Varari_20220728
2022-08-10T14:50:00Z,27.567,105.77,0.9,WL_876_Varari_20220728
2022-08-10T14:52:00Z,27.567,105.891,0.941,WL_876_Varari_20220728
2022-08-10T14:54:00Z,27.567,105.77,0.9,WL_876_Varari_20220728
2022-08-10T14:56:00Z,27.468,106.043,0.991,WL_876_Varari_20220728
2022-08-10T14:58:00Z,27.567,105.874,0.935,WL_876_Varari_20220728
2022-08-10T15:00:00Z,27.567,105.891,0.941,WL_876_Varari_20220728
2022-08-10T15:02:00Z,27.567,105.788,0.906,WL_876_Varari_20220728
2022-08-10T15:04:00Z,27.665,105.842,0.925,WL_876_Varari_20220728
2022-08-10T15:06:00Z,27.665,105.67,0.868,WL_876_Varari_20220728
2022-08-10T15:08:00Z,27.665,105.687,0.873,WL_876_Varari_20220728
2022-08-10T15:10:00Z,27.665,105.704,0.879,WL_876_Varari_20220728
2022-08-10T15:12:00Z,27.665,105.859,0.931,WL_876_Varari_20220728
2022-08-10T15:14:00Z,27.665,105.721,0.885,WL_876_Varari_20220728
2022-08-10T15:16:00Z,27.665,105.652,0.862,WL_876_Varari_20220728
2022-08-10T15:18:00Z,27.665,105.566,0.833,WL_876_Varari_20220728
2022-08-10T15:20:00Z,27.665,105.687,0.873,WL_876_Varari_20220728
2022-08-10T15:22:00Z,27.665,105.687,0.873,WL_876_Varari_20220728
2022-08-10T15:24:00Z,27.764,105.689,0.875,WL_876_Varari_20220728
2022-08-10T15:26:00Z,27.665,105.532,0.821,WL_876_Varari_20220728
2022-08-10T15:28:00Z,27.764,105.5,0.812,WL_876_Varari_20220728
2022-08-10T15:30:00Z,27.764,105.362,0.765,WL_876_Varari_20220728
2022-08-10T15:32:00Z,27.764,105.431,0.788,WL_876_Varari_20220728
2022-08-10T15:34:00Z,27.764,105.5,0.812,WL_876_Varari_20220728
2022-08-10T15:36:00Z,27.764,105.517,0.817,WL_876_Varari_20220728
2022-08-10T15:38:00Z,27.764,105.448,0.794,WL_876_Varari_20220728
2022-08-10T15:40:00Z,27.764,105.397,0.777,WL_876_Varari_20220728
2022-08-10T15:42:00Z,27.862,105.589,0.842,WL_876_Varari_20220728
2022-08-10T15:44:00Z,27.862,105.279,0.738,WL_876_Varari_20220728
2022-08-10T15:46:00Z,27.862,105.124,0.686,WL_876_Varari_20220728
2022-08-10T15:48:00Z,27.764,105.379,0.771,WL_876_Varari_20220728
2022-08-10T15:50:00Z,27.764,105.19,0.707,WL_876_Varari_20220728
2022-08-10T15:52:00Z,27.764,105.138,0.69,WL_876_Varari_20220728
2022-08-10T15:54:00Z,27.862,105.348,0.762,WL_876_Varari_20220728
2022-08-10T15:56:00Z,27.862,105.175,0.703,WL_876_Varari_20220728
2022-08-10T15:58:00Z,27.862,105.089,0.675,WL_876_Varari_20220728
2022-08-10T16:00:00Z,27.862,105.244,0.727,WL_876_Varari_20220728
2022-08-10T16:02:00Z,27.862,105.158,0.698,WL_876_Varari_20220728
2022-08-10T16:04:00Z,27.862,105.072,0.669,WL_876_Varari_20220728
2022-08-10T16:06:00Z,27.862,105.141,0.692,WL_876_Varari_20220728
2022-08-10T16:08:00Z,27.862,104.986,0.64,WL_876_Varari_20220728
2022-08-10T16:10:00Z,27.862,104.986,0.64,WL_876_Varari_20220728
2022-08-10T16:12:00Z,27.862,104.986,0.64,WL_876_Varari_20220728
2022-08-10T16:14:00Z,27.862,105.055,0.663,WL_876_Varari_20220728
2022-08-10T16:16:00Z,27.862,105.106,0.68,WL_876_Varari_20220728
2022-08-10T16:18:00Z,27.862,104.848,0.594,WL_876_Varari_20220728
2022-08-10T16:20:00Z,27.862,105.089,0.675,WL_876_Varari_20220728
2022-08-10T16:22:00Z,27.862,105.072,0.669,WL_876_Varari_20220728
2022-08-10T16:24:00Z,27.862,105.124,0.686,WL_876_Varari_20220728
2022-08-10T16:26:00Z,27.862,104.9,0.611,WL_876_Varari_20220728
2022-08-10T16:28:00Z,27.862,105.089,0.675,WL_876_Varari_20220728
2022-08-10T16:30:00Z,27.862,104.883,0.605,WL_876_Varari_20220728
2022-08-10T16:32:00Z,27.862,104.814,0.582,WL_876_Varari_20220728
2022-08-10T16:34:00Z,27.862,104.831,0.588,WL_876_Varari_20220728
2022-08-10T16:36:00Z,27.862,104.814,0.582,WL_876_Varari_20220728
2022-08-10T16:38:00Z,27.862,104.917,0.617,WL_876_Varari_20220728
2022-08-10T16:40:00Z,27.862,105.106,0.68,WL_876_Varari_20220728
2022-08-10T16:42:00Z,27.862,104.676,0.536,WL_876_Varari_20220728
2022-08-10T16:44:00Z,27.764,104.742,0.557,WL_876_Varari_20220728
2022-08-10T16:46:00Z,27.764,104.914,0.615,WL_876_Varari_20220728
2022-08-10T16:48:00Z,27.764,104.811,0.58,WL_876_Varari_20220728
2022-08-10T16:50:00Z,27.764,104.794,0.574,WL_876_Varari_20220728
2022-08-10T16:52:00Z,27.764,104.794,0.574,WL_876_Varari_20220728
2022-08-10T16:54:00Z,27.764,104.622,0.517,WL_876_Varari_20220728
2022-08-10T16:56:00Z,27.764,104.622,0.517,WL_876_Varari_20220728
2022-08-10T16:58:00Z,27.764,104.863,0.598,WL_876_Varari_20220728
2022-08-10T17:00:00Z,27.764,104.604,0.511,WL_876_Varari_20220728
2022-08-10T17:02:00Z,27.764,104.604,0.511,WL_876_Varari_20220728
2022-08-10T17:04:00Z,27.764,104.484,0.47,WL_876_Varari_20220728
2022-08-10T17:06:00Z,27.764,104.673,0.534,WL_876_Varari_20220728
2022-08-10T17:08:00Z,27.764,104.622,0.517,WL_876_Varari_20220728
2022-08-10T17:10:00Z,27.764,104.639,0.522,WL_876_Varari_20220728
2022-08-10T17:12:00Z,27.665,104.585,0.503,WL_876_Varari_20220728
2022-08-10T17:14:00Z,27.665,104.636,0.52,WL_876_Varari_20220728
2022-08-10T17:16:00Z,27.665,104.567,0.497,WL_876_Varari_20220728
2022-08-10T17:18:00Z,27.665,104.619,0.515,WL_876_Varari_20220728
2022-08-10T17:20:00Z,27.665,104.602,0.509,WL_876_Varari_20220728
2022-08-10T17:22:00Z,27.665,104.464,0.463,WL_876_Varari_20220728
2022-08-10T17:24:00Z,27.665,104.395,0.439,WL_876_Varari_20220728
2022-08-10T17:26:00Z,27.665,104.412,0.445,WL_876_Varari_20220728
2022-08-10T17:28:00Z,27.665,104.55,0.491,WL_876_Varari_20220728
2022-08-10T17:30:00Z,27.665,104.43,0.451,WL_876_Varari_20220728
2022-08-10T17:32:00Z,27.665,104.585,0.503,WL_876_Varari_20220728
2022-08-10T17:34:00Z,27.665,104.43,0.451,WL_876_Varari_20220728
2022-08-10T17:36:00Z,27.567,104.272,0.397,WL_876_Varari_20220728
2022-08-10T17:38:00Z,27.567,104.582,0.501,WL_876_Varari_20220728
2022-08-10T17:40:00Z,27.567,104.375,0.432,WL_876_Varari_20220728
2022-08-10T17:42:00Z,27.567,104.358,0.426,WL_876_Varari_20220728
2022-08-10T17:44:00Z,27.567,104.496,0.472,WL_876_Varari_20220728
2022-08-10T17:46:00Z,27.567,104.255,0.391,WL_876_Varari_20220728
2022-08-10T17:48:00Z,27.468,104.511,0.476,WL_876_Varari_20220728
2022-08-10T17:50:00Z,27.468,104.407,0.441,WL_876_Varari_20220728
2022-08-10T17:52:00Z,27.468,104.373,0.43,WL_876_Varari_20220728
2022-08-10T17:54:00Z,27.468,104.511,0.476,WL_876_Varari_20220728
2022-08-10T17:56:00Z,27.468,104.201,0.372,WL_876_Varari_20220728
2022-08-10T17:58:00Z,27.468,104.321,0.413,WL_876_Varari_20220728
2022-08-10T18:00:00Z,27.468,104.442,0.453,WL_876_Varari_20220728
2022-08-10T18:02:00Z,27.468,104.39,0.436,WL_876_Varari_20220728
2022-08-10T18:04:00Z,27.37,104.37,0.428,WL_876_Varari_20220728
2022-08-10T18:06:00Z,27.37,104.319,0.411,WL_876_Varari_20220728
2022-08-10T18:08:00Z,27.37,104.405,0.44,WL_876_Varari_20220728
2022-08-10T18:10:00Z,27.37,104.319,0.411,WL_876_Varari_20220728
2022-08-10T18:12:00Z,27.37,104.353,0.422,WL_876_Varari_20220728
2022-08-10T18:14:00Z,27.37,104.336,0.417,WL_876_Varari_20220728
2022-08-10T18:16:00Z,27.37,104.473,0.463,WL_876_Varari_20220728
2022-08-10T18:18:00Z,27.37,104.284,0.399,WL_876_Varari_20220728
2022-08-10T18:20:00Z,27.37,104.267,0.393,WL_876_Varari_20220728
2022-08-10T18:22:00Z,27.37,104.405,0.44,WL_876_Varari_20220728
2022-08-10T18:24:00Z,27.272,104.385,0.432,WL_876_Varari_20220728
2022-08-10T18:26:00Z,27.272,104.316,0.409,WL_876_Varari_20220728
2022-08-10T18:28:00Z,27.272,104.299,0.403,WL_876_Varari_20220728
2022-08-10T18:30:00Z,27.272,104.333,0.415,WL_876_Varari_20220728
2022-08-10T18:32:00Z,27.272,104.419,0.443,WL_876_Varari_20220728
2022-08-10T18:34:00Z,27.272,104.333,0.415,WL_876_Varari_20220728
2022-08-10T18:36:00Z,27.272,104.471,0.461,WL_876_Varari_20220728
2022-08-10T18:38:00Z,27.272,104.35,0.42,WL_876_Varari_20220728
2022-08-10T18:40:00Z,27.272,104.299,0.403,WL_876_Varari_20220728
2022-08-10T18:42:00Z,27.272,104.333,0.415,WL_876_Varari_20220728
2022-08-10T18:44:00Z,27.272,104.419,0.443,WL_876_Varari_20220728
2022-08-10T18:46:00Z,27.272,104.454,0.455,WL_876_Varari_20220728
2022-08-10T18:48:00Z,27.272,104.402,0.438,WL_876_Varari_20220728
2022-08-10T18:50:00Z,27.272,104.505,0.472,WL_876_Varari_20220728
2022-08-10T18:52:00Z,27.173,104.554,0.488,WL_876_Varari_20220728
2022-08-10T18:54:00Z,27.173,104.313,0.407,WL_876_Varari_20220728
2022-08-10T18:56:00Z,27.173,104.451,0.453,WL_876_Varari_20220728
2022-08-10T18:58:00Z,27.173,104.468,0.459,WL_876_Varari_20220728
2022-08-10T19:00:00Z,27.173,104.52,0.476,WL_876_Varari_20220728
2022-08-10T19:02:00Z,27.173,104.434,0.448,WL_876_Varari_20220728
2022-08-10T19:04:00Z,27.173,104.468,0.459,WL_876_Varari_20220728
2022-08-10T19:06:00Z,27.173,104.417,0.442,WL_876_Varari_20220728
2022-08-10T19:08:00Z,27.173,104.348,0.419,WL_876_Varari_20220728
2022-08-10T19:10:00Z,27.173,104.468,0.459,WL_876_Varari_20220728
2022-08-10T19:12:00Z,27.173,104.537,0.482,WL_876_Varari_20220728
2022-08-10T19:14:00Z,27.173,104.554,0.488,WL_876_Varari_20220728
2022-08-10T19:16:00Z,27.173,104.399,0.436,WL_876_Varari_20220728
2022-08-10T19:18:00Z,27.075,104.655,0.521,WL_876_Varari_20220728
2022-08-10T19:20:00Z,27.075,104.414,0.44,WL_876_Varari_20220728
2022-08-10T19:22:00Z,27.075,104.638,0.515,WL_876_Varari_20220728
2022-08-10T19:24:00Z,27.075,104.448,0.451,WL_876_Varari_20220728
2022-08-10T19:26:00Z,27.075,104.586,0.498,WL_876_Varari_20220728
2022-08-10T19:28:00Z,27.075,104.655,0.521,WL_876_Varari_20220728
2022-08-10T19:30:00Z,27.075,104.586,0.498,WL_876_Varari_20220728
2022-08-10T19:32:00Z,27.075,104.603,0.503,WL_876_Varari_20220728
2022-08-10T19:34:00Z,27.075,104.535,0.48,WL_876_Varari_20220728
2022-08-10T19:36:00Z,27.075,104.5,0.469,WL_876_Varari_20220728
2022-08-10T19:38:00Z,27.075,104.741,0.55,WL_876_Varari_20220728
2022-08-10T19:40:00Z,27.075,104.655,0.521,WL_876_Varari_20220728
2022-08-10T19:42:00Z,27.075,104.724,0.544,WL_876_Varari_20220728
2022-08-10T19:44:00Z,27.075,104.879,0.596,WL_876_Varari_20220728
2022-08-10T19:46:00Z,27.075,104.552,0.486,WL_876_Varari_20220728
2022-08-10T19:48:00Z,27.075,104.69,0.533,WL_876_Varari_20220728
2022-08-10T19:50:00Z,27.075,104.638,0.515,WL_876_Varari_20220728
2022-08-10T19:52:00Z,27.075,104.69,0.533,WL_876_Varari_20220728
2022-08-10T19:54:00Z,27.075,104.844,0.584,WL_876_Varari_20220728
2022-08-10T19:56:00Z,27.075,104.621,0.509,WL_876_Varari_20220728
2022-08-10T19:58:00Z,27.075,104.81,0.573,WL_876_Varari_20220728
2022-08-10T20:00:00Z,27.075,104.672,0.526,WL_876_Varari_20220728
2022-08-10T20:02:00Z,26.977,104.67,0.525,WL_876_Varari_20220728
2022-08-10T20:04:00Z,27.075,104.69,0.533,WL_876_Varari_20220728
2022-08-10T20:06:00Z,26.977,104.79,0.565,WL_876_Varari_20220728
2022-08-10T20:08:00Z,26.977,104.842,0.583,WL_876_Varari_20220728
2022-08-10T20:10:00Z,26.977,104.773,0.559,WL_876_Varari_20220728
2022-08-10T20:12:00Z,26.977,104.825,0.577,WL_876_Varari_20220728
2022-08-10T20:14:00Z,26.977,104.842,0.583,WL_876_Varari_20220728
2022-08-10T20:16:00Z,26.977,104.928,0.611,WL_876_Varari_20220728
2022-08-10T20:18:00Z,26.977,104.807,0.571,WL_876_Varari_20220728
2022-08-10T20:20:00Z,26.977,104.997,0.635,WL_876_Varari_20220728
2022-08-10T20:22:00Z,26.977,104.945,0.617,WL_876_Varari_20220728
2022-08-10T20:24:00Z,26.977,104.911,0.606,WL_876_Varari_20220728
2022-08-10T20:26:00Z,26.977,104.98,0.629,WL_876_Varari_20220728
2022-08-10T20:28:00Z,26.977,104.928,0.611,WL_876_Varari_20220728
2022-08-10T20:30:00Z,26.977,105.031,0.646,WL_876_Varari_20220728
2022-08-10T20:32:00Z,26.977,104.98,0.629,WL_876_Varari_20220728
2022-08-10T20:34:00Z,26.977,105.014,0.64,WL_876_Varari_20220728
2022-08-10T20:36:00Z,26.977,105.066,0.658,WL_876_Varari_20220728
2022-08-10T20:38:00Z,26.977,105.307,0.739,WL_876_Varari_20220728
2022-08-10T20:40:00Z,26.977,105.048,0.652,WL_876_Varari_20220728
2022-08-10T20:42:00Z,26.977,105.255,0.721,WL_876_Varari_20220728
2022-08-10T20:44:00Z,26.977,105.169,0.692,WL_876_Varari_20220728
2022-08-10T20:46:00Z,26.977,105.083,0.664,WL_876_Varari_20220728
2022-08-10T20:48:00Z,26.977,105.203,0.704,WL_876_Varari_20220728
2022-08-10T20:50:00Z,26.977,105.358,0.756,WL_876_Varari_20220728
2022-08-10T20:52:00Z,26.977,105.169,0.692,WL_876_Varari_20220728
2022-08-10T20:54:00Z,26.879,105.253,0.72,WL_876_Varari_20220728
2022-08-10T20:56:00Z,26.879,105.218,0.708,WL_876_Varari_20220728
2022-08-10T20:58:00Z,26.879,105.201,0.702,WL_876_Varari_20220728
2022-08-10T21:00:00Z,26.879,105.166,0.69,WL_876_Varari_20220728
2022-08-10T21:02:00Z,26.879,105.321,0.742,WL_876_Varari_20220728
2022-08-10T21:04:00Z,26.879,105.166,0.69,WL_876_Varari_20220728
2022-08-10T21:06:00Z,26.879,105.218,0.708,WL_876_Varari_20220728
2022-08-10T21:08:00Z,26.879,105.287,0.731,WL_876_Varari_20220728
2022-08-10T21:10:00Z,26.879,105.408,0.772,WL_876_Varari_20220728
2022-08-10T21:12:00Z,26.879,105.304,0.737,WL_876_Varari_20220728
2022-08-10T21:14:00Z,26.879,105.408,0.772,WL_876_Varari_20220728
2022-08-10T21:16:00Z,26.879,105.476,0.795,WL_876_Varari_20220728
2022-08-10T21:18:00Z,26.879,105.459,0.789,WL_876_Varari_20220728
2022-08-10T21:20:00Z,26.879,105.442,0.783,WL_876_Varari_20220728
2022-08-10T21:22:00Z,26.781,105.457,0.787,WL_876_Varari_20220728
2022-08-10T21:24:00Z,26.781,105.37,0.758,WL_876_Varari_20220728
2022-08-10T21:26:00Z,26.781,105.37,0.758,WL_876_Varari_20220728
2022-08-10T21:28:00Z,26.781,105.508,0.804,WL_876_Varari_20220728
2022-08-10T21:30:00Z,26.781,105.353,0.752,WL_876_Varari_20220728
2022-08-10T21:32:00Z,26.781,105.663,0.856,WL_876_Varari_20220728
2022-08-10T21:34:00Z,26.781,105.56,0.822,WL_876_Varari_20220728
2022-08-10T21:36:00Z,26.781,105.353,0.752,WL_876_Varari_20220728
2022-08-10T21:38:00Z,26.781,105.612,0.839,WL_876_Varari_20220728
2022-08-10T21:40:00Z,26.781,105.525,0.81,WL_876_Varari_20220728
2022-08-10T21:42:00Z,26.781,105.646,0.851,WL_876_Varari_20220728
2022-08-10T21:44:00Z,26.781,105.629,0.845,WL_876_Varari_20220728
2022-08-10T21:46:00Z,26.781,105.646,0.851,WL_876_Varari_20220728
2022-08-10T21:48:00Z,26.781,105.612,0.839,WL_876_Varari_20220728
2022-08-10T21:50:00Z,26.683,105.643,0.849,WL_876_Varari_20220728
2022-08-10T21:52:00Z,26.683,105.885,0.93,WL_876_Varari_20220728
2022-08-10T21:54:00Z,26.683,105.798,0.901,WL_876_Varari_20220728
2022-08-10T21:56:00Z,26.683,105.712,0.872,WL_876_Varari_20220728
2022-08-10T21:58:00Z,26.683,105.643,0.849,WL_876_Varari_20220728
2022-08-10T22:00:00Z,26.683,105.885,0.93,WL_876_Varari_20220728
2022-08-10T22:02:00Z,26.683,105.695,0.866,WL_876_Varari_20220728
2022-08-10T22:04:00Z,26.683,106.005,0.97,WL_876_Varari_20220728
2022-08-10T22:06:00Z,26.683,105.781,0.895,WL_876_Varari_20220728
2022-08-10T22:08:00Z,26.683,105.816,0.907,WL_876_Varari_20220728
2022-08-10T22:10:00Z,26.683,105.988,0.964,WL_876_Varari_20220728
2022-08-10T22:12:00Z,26.683,105.988,0.964,WL_876_Varari_20220728
2022-08-10T22:14:00Z,26.683,105.971,0.959,WL_876_Varari_20220728
2022-08-10T22:16:00Z,26.683,105.971,0.959,WL_876_Varari_20220728
2022-08-10T22:18:00Z,26.585,106.123,1.009,WL_876_Varari_20220728
2022-08-10T22:20:00Z,26.585,106.071,0.991,WL_876_Varari_20220728
2022-08-10T22:22:00Z,26.585,106.054,0.986,WL_876_Varari_20220728
2022-08-10T22:24:00Z,26.585,106.192,1.032,WL_876_Varari_20220728
2022-08-10T22:26:00Z,26.585,106.037,0.98,WL_876_Varari_20220728
2022-08-10T22:28:00Z,26.585,105.968,0.957,WL_876_Varari_20220728
2022-08-10T22:30:00Z,26.585,106.209,1.038,WL_876_Varari_20220728
2022-08-10T22:32:00Z,26.585,106.209,1.038,WL_876_Varari_20220728
2022-08-10T22:34:00Z,26.585,106.209,1.038,WL_876_Varari_20220728
2022-08-10T22:36:00Z,26.585,106.313,1.073,WL_876_Varari_20220728
2022-08-10T22:38:00Z,26.585,106.14,1.015,WL_876_Varari_20220728
2022-08-10T22:40:00Z,26.585,106.364,1.09,WL_876_Varari_20220728
2022-08-10T22:42:00Z,26.585,106.381,1.095,WL_876_Varari_20220728
2022-08-10T22:44:00Z,26.585,106.261,1.055,WL_876_Varari_20220728
2022-08-10T22:46:00Z,26.585,106.399,1.102,WL_876_Varari_20220728
2022-08-10T22:48:00Z,26.585,106.295,1.067,WL_876_Varari_20220728
2022-08-10T22:50:00Z,26.585,106.33,1.078,WL_876_Varari_20220728
2022-08-10T22:52:00Z,26.585,106.226,1.043,WL_876_Varari_20220728
2022-08-10T22:54:00Z,26.585,106.45,1.119,WL_876_Varari_20220728
2022-08-10T22:56:00Z,26.585,106.416,1.107,WL_876_Varari_20220728
2022-08-10T22:58:00Z,26.585,106.45,1.119,WL_876_Varari_20220728
2022-08-10T23:00:00Z,26.585,106.468,1.125,WL_876_Varari_20220728
2022-08-10T23:02:00Z,26.585,106.45,1.119,WL_876_Varari_20220728
2022-08-10T23:04:00Z,26.585,106.554,1.154,WL_876_Varari_20220728
2022-08-10T23:06:00Z,26.585,106.278,1.061,WL_876_Varari_20220728
2022-08-10T23:08:00Z,26.585,106.605,1.171,WL_876_Varari_20220728
2022-08-10T23:10:00Z,26.585,106.381,1.095,WL_876_Varari_20220728
2022-08-10T23:12:00Z,26.585,106.571,1.159,WL_876_Varari_20220728
2022-08-10T23:14:00Z,26.585,106.537,1.148,WL_876_Varari_20220728
2022-08-10T23:16:00Z,26.585,106.416,1.107,WL_876_Varari_20220728
2022-08-10T23:18:00Z,26.585,106.829,1.246,WL_876_Varari_20220728
2022-08-10T23:20:00Z,26.585,106.468,1.125,WL_876_Varari_20220728
2022-08-10T23:22:00Z,26.585,106.502,1.136,WL_876_Varari_20220728
2022-08-10T23:24:00Z,26.585,106.847,1.252,WL_876_Varari_20220728
2022-08-10T23:26:00Z,26.585,106.898,1.269,WL_876_Varari_20220728
2022-08-10T23:28:00Z,26.585,106.795,1.234,WL_876_Varari_20220728
2022-08-10T23:30:00Z,26.585,106.485,1.13,WL_876_Varari_20220728
2022-08-10T23:32:00Z,26.585,106.795,1.234,WL_876_Varari_20220728
2022-08-10T23:34:00Z,26.585,106.588,1.165,WL_876_Varari_20220728
2022-08-10T23:36:00Z,26.585,106.778,1.229,WL_876_Varari_20220728
2022-08-10T23:38:00Z,26.585,106.829,1.246,WL_876_Varari_20220728
2022-08-10T23:40:00Z,26.585,106.64,1.182,WL_876_Varari_20220728
2022-08-10T23:42:00Z,26.585,106.847,1.252,WL_876_Varari_20220728
2022-08-10T23:44:00Z,26.585,106.847,1.252,WL_876_Varari_20220728
2022-08-10T23:46:00Z,26.585,106.726,1.211,WL_876_Varari_20220728
2022-08-10T23:48:00Z,26.585,106.76,1.223,WL_876_Varari_20220728
2022-08-10T23:50:00Z,26.585,106.984,1.298,WL_876_Varari_20220728
2022-08-10T23:52:00Z,26.585,106.864,1.258,WL_876_Varari_20220728
2022-08-10T23:54:00Z,26.585,107.174,1.362,WL_876_Varari_20220728
2022-08-10T23:56:00Z,26.585,106.726,1.211,WL_876_Varari_20220728
2022-08-10T23:58:00Z,26.488,106.689,1.198,WL_876_Varari_20220728
2022-08-11T00:00:00Z,26.585,106.898,1.269,WL_876_Varari_20220728
2022-08-11T00:02:00Z,26.585,106.709,1.206,WL_876_Varari_20220728
2022-08-11T00:04:00Z,26.585,106.537,1.148,WL_876_Varari_20220728
2022-08-11T00:06:00Z,26.488,107.137,1.348,WL_876_Varari_20220728
2022-08-11T00:08:00Z,26.488,106.982,1.296,WL_876_Varari_20220728
2022-08-11T00:10:00Z,26.585,106.812,1.24,WL_876_Varari_20220728
2022-08-11T00:12:00Z,26.585,107.002,1.304,WL_876_Varari_20220728
2022-08-11T00:14:00Z,26.585,106.623,1.177,WL_876_Varari_20220728
2022-08-11T00:16:00Z,26.488,107.016,1.308,WL_876_Varari_20220728
2022-08-11T00:18:00Z,26.488,106.741,1.215,WL_876_Varari_20220728
2022-08-11T00:20:00Z,26.488,106.965,1.291,WL_876_Varari_20220728
2022-08-11T00:22:00Z,26.488,106.844,1.25,WL_876_Varari_20220728
2022-08-11T00:24:00Z,26.488,106.741,1.215,WL_876_Varari_20220728
2022-08-11T00:26:00Z,26.488,106.965,1.291,WL_876_Varari_20220728
2022-08-11T00:28:00Z,26.488,106.792,1.232,WL_876_Varari_20220728
2022-08-11T00:30:00Z,26.488,107.206,1.372,WL_876_Varari_20220728
2022-08-11T00:32:00Z,26.488,106.792,1.232,WL_876_Varari_20220728
2022-08-11T00:34:00Z,26.488,107.206,1.372,WL_876_Varari_20220728
2022-08-11T00:36:00Z,26.488,106.81,1.239,WL_876_Varari_20220728
2022-08-11T00:38:00Z,26.488,106.844,1.25,WL_876_Varari_20220728
2022-08-11T00:40:00Z,26.488,106.844,1.25,WL_876_Varari_20220728
2022-08-11T00:42:00Z,26.488,106.913,1.273,WL_876_Varari_20220728
2022-08-11T00:44:00Z,26.488,106.827,1.244,WL_876_Varari_20220728
2022-08-11T00:46:00Z,26.488,106.965,1.291,WL_876_Varari_20220728
2022-08-11T00:48:00Z,26.488,106.896,1.267,WL_876_Varari_20220728
2022-08-11T00:50:00Z,26.488,106.775,1.227,WL_876_Varari_20220728
2022-08-11T00:52:00Z,26.488,107.085,1.331,WL_876_Varari_20220728
