date,TempInSitu,Lux,Light_Serial
2022-08-10T00:34:00Z,25.48,0,LUX_870
2022-08-10T00:36:00Z,25.48,0,LUX_870
2022-08-10T00:38:00Z,25.39,0,LUX_870
2022-08-10T00:40:00Z,25.44,0,LUX_870
2022-08-10T00:42:00Z,25.44,0,LUX_870
2022-08-10T00:44:00Z,25.39,0,LUX_870
2022-08-10T00:46:00Z,25.44,0,LUX_870
2022-08-10T00:48:00Z,25.44,0,LUX_870
2022-08-10T00:50:00Z,25.44,0,LUX_870
2022-08-10T00:52:00Z,25.44,0,LUX_870
2022-08-10T00:54:00Z,25.48,0,LUX_870
2022-08-10T00:56:00Z,25.39,0,LUX_870
2022-08-10T00:58:00Z,25.44,0,LUX_870
2022-08-10T01:00:00Z,25.39,0,LUX_870
2022-08-10T01:02:00Z,25.39,0,LUX_870
2022-08-10T01:04:00Z,25.44,0,LUX_870
2022-08-10T01:06:00Z,25.44,0,LUX_870
2022-08-10T01:08:00Z,25.44,0,LUX_870
2022-08-10T01:10:00Z,25.39,0,LUX_870
2022-08-10T01:12:00Z,25.44,0,LUX_870
2022-08-10T01:14:00Z,25.39,0,LUX_870
2022-08-10T01:16:00Z,25.39,0,LUX_870
2022-08-10T01:18:00Z,25.39,0,LUX_870
2022-08-10T01:20:00Z,25.44,0,LUX_870
2022-08-10T01:22:00Z,25.44,0,LUX_870
2022-08-10T01:24:00Z,25.39,0,LUX_870
2022-08-10T01:26:00Z,25.39,0,LUX_870
2022-08-10T01:28:00Z,25.35,0,LUX_870
2022-08-10T01:30:00Z,25.35,0,LUX_870
2022-08-10T01:32:00Z,25.31,0,LUX_870
2022-08-10T01:34:00Z,25.39,0,LUX_870
2022-08-10T01:36:00Z,25.44,0,LUX_870
2022-08-10T01:38:00Z,25.44,0,LUX_870
2022-08-10T01:40:00Z,25.39,0,LUX_870
2022-08-10T01:42:00Z,25.44,0,LUX_870
2022-08-10T01:44:00Z,25.44,0,LUX_870
2022-08-10T01:46:00Z,25.39,0,LUX_870
2022-08-10T01:48:00Z,25.39,0,LUX_870
2022-08-10T01:50:00Z,25.35,0,LUX_870
2022-08-10T01:52:00Z,25.35,0,LUX_870
2022-08-10T01:54:00Z,25.39,0,LUX_870
2022-08-10T01:56:00Z,25.39,0,LUX_870
2022-08-10T01:58:00Z,25.39,0,LUX_870
2022-08-10T02:00:00Z,25.39,0,LUX_870
2022-08-10T02:02:00Z,25.39,0,LUX_870
2022-08-10T02:04:00Z,25.35,0,LUX_870
2022-08-10T02:06:00Z,25.35,0,LUX_870
2022-08-10T02:08:00Z,25.31,0,LUX_870
2022-08-10T02:10:00Z,25.35,0,LUX_870
2022-08-10T02:12:00Z,25.35,0,LUX_870
2022-08-10T02:14:00Z,25.35,0,LUX_870
2022-08-10T02:16:00Z,25.35,0,LUX_870
2022-08-10T02:18:00Z,25.39,0,LUX_870
2022-08-10T02:20:00Z,25.35,0,LUX_870
2022-08-10T02:22:00Z,25.35,0,LUX_870
2022-08-10T02:24:00Z,25.35,0,LUX_870
2022-08-10T02:26:00Z,25.35,0,LUX_870
2022-08-10T02:28:00Z,25.35,0,LUX_870
2022-08-10T02:30:00Z,25.35,0,LUX_870
2022-08-10T02:32:00Z,25.35,0,LUX_870
2022-08-10T02:34:00Z,25.35,0,LUX_870
2022-08-10T02:36:00Z,25.39,0,LUX_870
2022-08-10T02:38:00Z,25.39,0,LUX_870
2022-08-10T02:40:00Z,25.39,0,LUX_870
2022-08-10T02:42:00Z,25.35,0,LUX_870
2022-08-10T02:44:00Z,25.31,0,LUX_870
2022-08-10T02:46:00Z,25.31,0,LUX_870
2022-08-10T02:48:00Z,25.31,0,LUX_870
2022-08-10T02:50:00Z,25.31,0,LUX_870
2022-08-10T02:52:00Z,25.31,0,LUX_870
2022-08-10T02:54:00Z,25.31,0,LUX_870
2022-08-10T02:56:00Z,25.35,0,LUX_870
2022-08-10T02:58:00Z,25.31,0,LUX_870
2022-08-10T03:00:00Z,25.27,0,LUX_870
2022-08-10T03:02:00Z,25.31,0,LUX_870
2022-08-10T03:04:00Z,25.27,0,LUX_870
2022-08-10T03:06:00Z,25.22,0,LUX_870
2022-08-10T03:08:00Z,25.22,0,LUX_870
2022-08-10T03:10:00Z,25.31,0,LUX_870
2022-08-10T03:12:00Z,25.27,0,LUX_870
2022-08-10T03:14:00Z,25.27,0,LUX_870
2022-08-10T03:16:00Z,25.31,0,LUX_870
2022-08-10T03:18:00Z,25.27,0,LUX_870
2022-08-10T03:20:00Z,25.31,0,LUX_870
2022-08-10T03:22:00Z,25.27,0,LUX_870
2022-08-10T03:24:00Z,25.22,0,LUX_870
2022-08-10T03:26:00Z,25.27,0,LUX_870
2022-08-10T03:28:00Z,25.27,0,LUX_870
2022-08-10T03:30:00Z,25.27,0,LUX_870
2022-08-10T03:32:00Z,25.22,0,LUX_870
2022-08-10T03:34:00Z,25.27,0,LUX_870
2022-08-10T03:36:00Z,25.22,0,LUX_870
2022-08-10T03:38:00Z,25.22,0,LUX_870
2022-08-10T03:40:00Z,25.22,0,LUX_870
2022-08-10T03:42:00Z,25.22,0,LUX_870
2022-08-10T03:44:00Z,25.22,0,LUX_870
2022-08-10T03:46:00Z,25.22,0,LUX_870
2022-08-10T03:48:00Z,25.27,0,LUX_870
2022-08-10T03:50:00Z,25.22,0,LUX_870
2022-08-10T03:52:00Z,25.22,0,LUX_870
2022-08-10T03:54:00Z,25.22,0,LUX_870
2022-08-10T03:56:00Z,25.27,0,LUX_870
2022-08-10T03:58:00Z,25.22,0,LUX_870
2022-08-10T04:00:00Z,25.22,0,LUX_870
2022-08-10T04:02:00Z,25.22,0,LUX_870
2022-08-10T04:04:00Z,25.18,0,LUX_870
2022-08-10T04:06:00Z,25.18,0,LUX_870
2022-08-10T04:08:00Z,25.27,0,LUX_870
2022-08-10T04:10:00Z,25.31,0,LUX_870
2022-08-10T04:12:00Z,25.27,0,LUX_870
2022-08-10T04:14:00Z,25.27,0,LUX_870
2022-08-10T04:16:00Z,25.27,0,LUX_870
2022-08-10T04:18:00Z,25.22,0,LUX_870
2022-08-10T04:20:00Z,25.22,0,LUX_870
2022-08-10T04:22:00Z,25.22,0,LUX_870
2022-08-10T04:24:00Z,25.22,0,LUX_870
2022-08-10T04:26:00Z,25.18,0,LUX_870
2022-08-10T04:28:00Z,25.22,0,LUX_870
2022-08-10T04:30:00Z,25.18,0,LUX_870
2022-08-10T04:32:00Z,25.27,0,LUX_870
2022-08-10T04:34:00Z,25.22,0,LUX_870
2022-08-10T04:36:00Z,25.27,0,LUX_870
2022-08-10T04:38:00Z,25.22,0,LUX_870
2022-08-10T04:40:00Z,25.22,0,LUX_870
2022-08-10T04:42:00Z,25.22,0,LUX_870
2022-08-10T04:44:00Z,25.22,0,LUX_870
2022-08-10T04:46:00Z,25.18,0,LUX_870
2022-08-10T04:48:00Z,25.18,0,LUX_870
2022-08-10T04:50:00Z,25.22,0,LUX_870
2022-08-10T04:52:00Z,25.22,0,LUX_870
2022-08-10T04:54:00Z,25.18,0,LUX_870
2022-08-10T04:56:00Z,25.18,0,LUX_870
2022-08-10T04:58:00Z,25.14,0,LUX_870
2022-08-10T05:00:00Z,25.14,0,LUX_870
2022-08-10T05:02:00Z,25.18,0,LUX_870
2022-08-10T05:04:00Z,25.18,0,LUX_870
2022-08-10T05:06:00Z,25.22,0,LUX_870
2022-08-10T05:08:00Z,25.18,0,LUX_870
2022-08-10T05:10:00Z,25.22,0,LUX_870
2022-08-10T05:12:00Z,25.27,0,LUX_870
2022-08-10T05:14:00Z,25.18,0,LUX_870
2022-08-10T05:16:00Z,25.18,0,LUX_870
2022-08-10T05:18:00Z,25.18,0,LUX_870
2022-08-10T05:20:00Z,25.18,0,LUX_870
2022-08-10T05:22:00Z,25.18,0,LUX_870
2022-08-10T05:24:00Z,25.18,0,LUX_870
2022-08-10T05:26:00Z,25.22,0,LUX_870
2022-08-10T05:28:00Z,25.18,0,LUX_870
2022-08-10T05:30:00Z,25.18,0,LUX_870
2022-08-10T05:32:00Z,25.22,0,LUX_870
2022-08-10T05:34:00Z,25.18,0,LUX_870
2022-08-10T05:36:00Z,25.18,0,LUX_870
2022-08-10T05:38:00Z,25.22,0,LUX_870
2022-08-10T05:40:00Z,25.22,0,LUX_870
2022-08-10T05:42:00Z,25.18,0,LUX_870
2022-08-10T05:44:00Z,25.18,0,LUX_870
2022-08-10T05:46:00Z,25.18,0,LUX_870
2022-08-10T05:48:00Z,25.18,0,LUX_870
2022-08-10T05:50:00Z,25.18,0,LUX_870
2022-08-10T05:52:00Z,25.18,0,LUX_870
2022-08-10T05:54:00Z,25.18,0,LUX_870
2022-08-10T05:56:00Z,25.18,0,LUX_870
2022-08-10T05:58:00Z,25.18,0,LUX_870
2022-08-10T06:00:00Z,25.22,0,LUX_870
2022-08-10T06:02:00Z,25.22,0,LUX_870
2022-08-10T06:04:00Z,25.22,0,LUX_870
2022-08-10T06:06:00Z,25.14,0,LUX_870
2022-08-10T06:08:00Z,25.18,0,LUX_870
2022-08-10T06:10:00Z,25.18,0,LUX_870
2022-08-10T06:12:00Z,25.14,0,LUX_870
2022-08-10T06:14:00Z,25.14,0,LUX_870
2022-08-10T06:16:00Z,25.18,0,LUX_870
2022-08-10T06:18:00Z,25.18,0,LUX_870
2022-08-10T06:20:00Z,25.18,0,LUX_870
2022-08-10T06:22:00Z,25.18,0,LUX_870
2022-08-10T06:24:00Z,25.18,0,LUX_870
2022-08-10T06:26:00Z,25.18,0,LUX_870
2022-08-10T06:28:00Z,25.18,0,LUX_870
2022-08-10T06:30:00Z,25.14,0,LUX_870
2022-08-10T06:32:00Z,25.22,0,LUX_870
2022-08-10T06:34:00Z,25.22,0,LUX_870
2022-08-10T06:36:00Z,25.22,0,LUX_870
2022-08-10T06:38:00Z,25.14,0,LUX_870
2022-08-10T06:40:00Z,25.22,0,LUX_870
2022-08-10T06:42:00Z,25.22,0,LUX_870
2022-08-10T06:44:00Z,25.18,0,LUX_870
2022-08-10T06:46:00Z,25.18,0,LUX_870
2022-08-10T06:48:00Z,25.22,0,LUX_870
2022-08-10T06:50:00Z,25.18,0,LUX_870
2022-08-10T06:52:00Z,25.22,0,LUX_870
2022-08-10T06:54:00Z,25.22,0,LUX_870
2022-08-10T06:56:00Z,25.18,0,LUX_870
2022-08-10T06:58:00Z,25.18,0,LUX_870
2022-08-10T07:00:00Z,25.18,0,LUX_870
2022-08-10T07:02:00Z,25.22,0,LUX_870
2022-08-10T07:04:00Z,25.18,0,LUX_870
2022-08-10T07:06:00Z,25.18,0,LUX_870
2022-08-10T07:08:00Z,25.18,0,LUX_870
2022-08-10T07:10:00Z,25.18,0,LUX_870
2022-08-10T07:12:00Z,25.18,0,LUX_870
2022-08-10T07:14:00Z,25.18,0,LUX_870
2022-08-10T07:16:00Z,25.18,0,LUX_870
2022-08-10T07:18:00Z,25.18,0,LUX_870
2022-08-10T07:20:00Z,25.18,0,LUX_870
2022-08-10T07:22:00Z,25.14,0,LUX_870
2022-08-10T07:24:00Z,25.18,0,LUX_870
2022-08-10T07:26:00Z,25.18,0,LUX_870
2022-08-10T07:28:00Z,25.18,0,LUX_870
2022-08-10T07:30:00Z,25.18,0,LUX_870
2022-08-10T07:32:00Z,25.18,0,LUX_870
2022-08-10T07:34:00Z,25.14,0,LUX_870
2022-08-10T07:36:00Z,25.22,0,LUX_870
2022-08-10T07:38:00Z,25.18,0,LUX_870
2022-08-10T07:40:00Z,25.18,0,LUX_870
2022-08-10T07:42:00Z,25.14,0,LUX_870
2022-08-10T07:44:00Z,25.18,0,LUX_870
2022-08-10T07:46:00Z,25.18,0,LUX_870
2022-08-10T07:48:00Z,25.18,0,LUX_870
2022-08-10T07:50:00Z,25.18,0,LUX_870
2022-08-10T07:52:00Z,25.14,0,LUX_870
2022-08-10T07:54:00Z,25.14,0,LUX_870
2022-08-10T07:56:00Z,25.18,0,LUX_870
2022-08-10T07:58:00Z,25.14,0,LUX_870
2022-08-10T08:00:00Z,25.14,0,LUX_870
2022-08-10T08:02:00Z,25.14,0,LUX_870
2022-08-10T08:04:00Z,25.14,0,LUX_870
2022-08-10T08:06:00Z,25.09,0,LUX_870
2022-08-10T08:08:00Z,25.18,0,LUX_870
2022-08-10T08:10:00Z,25.18,0,LUX_870
2022-08-10T08:12:00Z,25.14,0,LUX_870
2022-08-10T08:14:00Z,25.14,0,LUX_870
2022-08-10T08:16:00Z,25.14,0,LUX_870
2022-08-10T08:18:00Z,25.14,0,LUX_870
2022-08-10T08:20:00Z,25.14,0,LUX_870
2022-08-10T08:22:00Z,25.14,0,LUX_870
2022-08-10T08:24:00Z,25.18,0,LUX_870
2022-08-10T08:26:00Z,25.14,0,LUX_870
2022-08-10T08:28:00Z,25.14,0,LUX_870
2022-08-10T08:30:00Z,25.14,0,LUX_870
2022-08-10T08:32:00Z,25.09,0,LUX_870
2022-08-10T08:34:00Z,25.09,0,LUX_870
2022-08-10T08:36:00Z,25.09,0,LUX_870
2022-08-10T08:38:00Z,25.14,0,LUX_870
2022-08-10T08:40:00Z,25.14,0,LUX_870
2022-08-10T08:42:00Z,25.09,0,LUX_870
2022-08-10T08:44:00Z,25.09,0,LUX_870
2022-08-10T08:46:00Z,25.14,0,LUX_870
2022-08-10T08:48:00Z,25.09,0,LUX_870
2022-08-10T08:50:00Z,25.09,0,LUX_870
2022-08-10T08:52:00Z,25.14,0,LUX_870
2022-08-10T08:54:00Z,25.09,0,LUX_870
2022-08-10T08:56:00Z,25.09,0,LUX_870
2022-08-10T08:58:00Z,25.09,1,LUX_870
2022-08-10T09:00:00Z,25.09,2,LUX_870
2022-08-10T09:02:00Z,25.09,3,LUX_870
2022-08-10T09:04:00Z,25.09,5,LUX_870
2022-08-10T09:06:00Z,25.14,9,LUX_870
2022-08-10T09:08:00Z,25.09,15,LUX_870
2022-08-10T09:10:00Z,25.14,26,LUX_870
2022-08-10T09:12:00Z,25.14,38,LUX_870
2022-08-10T09:14:00Z,25.14,49,LUX_870
2022-08-10T09:16:00Z,25.14,65,LUX_870
2022-08-10T09:18:00Z,25.14,94,LUX_870
2022-08-10T09:20:00Z,25.14,133,LUX_870
2022-08-10T09:22:00Z,25.14,189,LUX_870
2022-08-10T09:24:00Z,25.14,264,LUX_870
2022-08-10T09:26:00Z,25.14,356,LUX_870
2022-08-10T09:28:00Z,25.18,472,LUX_870
2022-08-10T09:30:00Z,25.18,597,LUX_870
2022-08-10T09:32:00Z,25.18,724,LUX_870
2022-08-10T09:34:00Z,25.22,865,LUX_870
2022-08-10T09:36:00Z,25.18,1022,LUX_870
2022-08-10T09:38:00Z,25.18,1222,LUX_870
2022-08-10T09:40:00Z,25.14,1412,LUX_870
2022-08-10T09:42:00Z,25.18,1580,LUX_870
2022-08-10T09:44:00Z,25.22,1757,LUX_870
2022-08-10T09:46:00Z,25.18,1905,LUX_870
2022-08-10T09:48:00Z,25.18,2049,LUX_870
2022-08-10T09:50:00Z,25.22,2207,LUX_870
2022-08-10T09:52:00Z,25.22,2322,LUX_870
2022-08-10T09:54:00Z,25.18,2398,LUX_870
2022-08-10T09:56:00Z,25.22,2433,LUX_870
2022-08-10T09:58:00Z,25.18,2479,LUX_870
2022-08-10T10:00:00Z,25.18,2564,LUX_870
2022-08-10T10:02:00Z,25.22,2547,LUX_870
2022-08-10T10:04:00Z,25.22,2586,LUX_870
2022-08-10T10:06:00Z,25.22,2589,LUX_870
2022-08-10T10:08:00Z,25.22,2620,LUX_870
2022-08-10T10:10:00Z,25.27,2669,LUX_870
2022-08-10T10:12:00Z,25.22,2830,LUX_870
2022-08-10T10:14:00Z,25.27,3085,LUX_870
2022-08-10T10:16:00Z,25.31,3382,LUX_870
2022-08-10T10:18:00Z,25.31,3633,LUX_870
2022-08-10T10:20:00Z,25.27,3817,LUX_870
2022-08-10T10:22:00Z,25.31,4125,LUX_870
2022-08-10T10:24:00Z,25.31,4552,LUX_870
2022-08-10T10:26:00Z,25.35,5087,LUX_870
2022-08-10T10:28:00Z,25.35,6006,LUX_870
2022-08-10T10:30:00Z,25.39,7747,LUX_870
2022-08-10T10:32:00Z,25.44,7137,LUX_870
2022-08-10T10:34:00Z,25.44,7470,LUX_870
2022-08-10T10:36:00Z,25.48,8215,LUX_870
2022-08-10T10:38:00Z,25.57,14090,LUX_870
2022-08-10T10:40:00Z,25.61,11996,LUX_870
2022-08-10T10:42:00Z,25.52,11151,LUX_870
2022-08-10T10:44:00Z,25.57,10237,LUX_870
2022-08-10T10:46:00Z,25.57,11192,LUX_870
2022-08-10T10:48:00Z,25.57,11699,LUX_870
2022-08-10T10:50:00Z,25.57,11924,LUX_870
2022-08-10T10:52:00Z,25.65,12728,LUX_870
2022-08-10T10:54:00Z,25.61,13266,LUX_870
2022-08-10T10:56:00Z,25.61,12744,LUX_870
2022-08-10T10:58:00Z,25.74,17864,LUX_870
2022-08-10T11:00:00Z,25.74,13578,LUX_870
2022-08-10T11:02:00Z,25.69,14116,LUX_870
2022-08-10T11:04:00Z,25.87,25078,LUX_870
2022-08-10T11:06:00Z,25.78,14515,LUX_870
2022-08-10T11:08:00Z,25.82,19886,LUX_870
2022-08-10T11:10:00Z,25.87,23173,LUX_870
2022-08-10T11:12:00Z,25.87,18319,LUX_870
2022-08-10T11:14:00Z,25.82,14234,LUX_870
2022-08-10T11:16:00Z,25.74,12303,LUX_870
2022-08-10T11:18:00Z,25.74,12436,LUX_870
2022-08-10T11:20:00Z,25.82,15365,LUX_870
2022-08-10T11:22:00Z,25.78,10266,LUX_870
2022-08-10T11:24:00Z,25.74,14474,LUX_870
2022-08-10T11:26:00Z,25.99,21187,LUX_870
2022-08-10T11:28:00Z,26.12,17367,LUX_870
2022-08-10T11:30:00Z,26.08,13829,LUX_870
2022-08-10T11:32:00Z,25.95,16855,LUX_870
2022-08-10T11:34:00Z,25.95,21443,LUX_870
2022-08-10T11:36:00Z,26.17,31939,LUX_870
2022-08-10T11:38:00Z,26.3,23675,LUX_870
2022-08-10T11:40:00Z,26.3,28989,LUX_870
2022-08-10T11:42:00Z,26.38,35195,LUX_870
2022-08-10T11:44:00Z,26.3,20552,LUX_870
2022-08-10T11:46:00Z,26.12,16978,LUX_870
2022-08-10T11:48:00Z,26.04,17014,LUX_870
2022-08-10T11:50:00Z,25.91,12892,LUX_870
2022-08-10T11:52:00Z,25.95,8266,LUX_870
2022-08-10T11:54:00Z,25.91,24033,LUX_870
2022-08-10T11:56:00Z,25.78,5688,LUX_870
2022-08-10T11:58:00Z,25.69,5573,LUX_870
2022-08-10T12:00:00Z,25.74,9172,LUX_870
2022-08-10T12:02:00Z,25.74,6989,LUX_870
2022-08-10T12:04:00Z,25.91,14996,LUX_870
2022-08-10T12:06:00Z,25.82,7002,LUX_870
2022-08-10T12:08:00Z,25.78,5798,LUX_870
2022-08-10T12:10:00Z,25.74,5875,LUX_870
2022-08-10T12:12:00Z,25.78,6326,LUX_870
2022-08-10T12:14:00Z,25.74,6971,LUX_870
2022-08-10T12:16:00Z,25.74,6449,LUX_870
2022-08-10T12:18:00Z,25.82,7726,LUX_870
2022-08-10T12:20:00Z,25.87,8704,LUX_870
2022-08-10T12:22:00Z,25.87,10081,LUX_870
2022-08-10T12:24:00Z,25.87,9997,LUX_870
2022-08-10T12:26:00Z,25.87,7457,LUX_870
2022-08-10T12:28:00Z,25.82,6651,LUX_870
2022-08-10T12:30:00Z,25.78,5335,LUX_870
2022-08-10T12:32:00Z,25.78,4974,LUX_870
2022-08-10T12:34:00Z,25.74,5023,LUX_870
2022-08-10T12:36:00Z,25.74,5245,LUX_870
2022-08-10T12:38:00Z,25.78,5494,LUX_870
2022-08-10T12:40:00Z,25.78,5729,LUX_870
2022-08-10T12:42:00Z,25.78,5868,LUX_870
2022-08-10T12:44:00Z,25.78,6666,LUX_870
2022-08-10T12:46:00Z,25.95,10081,LUX_870
2022-08-10T12:48:00Z,26.04,14116,LUX_870
2022-08-10T12:50:00Z,26.08,14751,LUX_870
2022-08-10T12:52:00Z,26.08,14152,LUX_870
2022-08-10T12:54:00Z,25.99,11372,LUX_870
2022-08-10T12:56:00Z,25.99,9039,LUX_870
2022-08-10T12:58:00Z,25.95,8599,LUX_870
2022-08-10T13:00:00Z,25.91,8783,LUX_870
2022-08-10T13:02:00Z,25.91,9500,LUX_870
2022-08-10T13:04:00Z,26.04,12211,LUX_870
2022-08-10T13:06:00Z,26.12,16154,LUX_870
2022-08-10T13:08:00Z,26.3,19773,LUX_870
2022-08-10T13:10:00Z,26.38,21350,LUX_870
2022-08-10T13:12:00Z,26.34,20291,LUX_870
2022-08-10T13:14:00Z,26.34,16276,LUX_870
2022-08-10T13:16:00Z,26.25,13261,LUX_870
2022-08-10T13:18:00Z,26.25,13225,LUX_870
2022-08-10T13:20:00Z,26.34,15304,LUX_870
2022-08-10T13:22:00Z,26.38,13527,LUX_870
2022-08-10T13:24:00Z,26.25,9372,LUX_870
2022-08-10T13:26:00Z,26.25,11320,LUX_870
2022-08-10T13:28:00Z,26.34,14572,LUX_870
2022-08-10T13:30:00Z,26.38,14925,LUX_870
2022-08-10T13:32:00Z,26.38,15580,LUX_870
2022-08-10T13:34:00Z,26.34,12257,LUX_870
2022-08-10T13:36:00Z,26.34,12457,LUX_870
2022-08-10T13:38:00Z,26.51,18022,LUX_870
2022-08-10T13:40:00Z,26.55,16164,LUX_870
2022-08-10T13:42:00Z,26.51,15155,LUX_870
2022-08-10T13:44:00Z,26.51,15268,LUX_870
2022-08-10T13:46:00Z,26.55,14705,LUX_870
2022-08-10T13:48:00Z,26.55,17597,LUX_870
2022-08-10T13:50:00Z,26.55,18985,LUX_870
2022-08-10T13:52:00Z,26.64,20086,LUX_870
2022-08-10T13:54:00Z,26.64,16369,LUX_870
2022-08-10T13:56:00Z,26.64,17490,LUX_870
2022-08-10T13:58:00Z,26.72,19994,LUX_870
2022-08-10T14:00:00Z,26.81,18831,LUX_870
2022-08-10T14:02:00Z,26.94,20972,LUX_870
2022-08-10T14:04:00Z,26.94,23552,LUX_870
2022-08-10T14:06:00Z,27.02,25600,LUX_870
2022-08-10T14:08:00Z,26.98,20475,LUX_870
2022-08-10T14:10:00Z,26.9,18207,LUX_870
2022-08-10T14:12:00Z,26.81,17403,LUX_870
2022-08-10T14:14:00Z,26.72,15980,LUX_870
2022-08-10T14:16:00Z,26.72,14259,LUX_870
2022-08-10T14:18:00Z,26.72,14935,LUX_870
2022-08-10T14:20:00Z,26.72,15176,LUX_870
2022-08-10T14:22:00Z,26.77,16440,LUX_870
2022-08-10T14:24:00Z,26.77,16302,LUX_870
2022-08-10T14:26:00Z,26.77,15980,LUX_870
2022-08-10T14:28:00Z,26.72,15488,LUX_870
2022-08-10T14:30:00Z,26.68,14198,LUX_870
2022-08-10T14:32:00Z,26.64,12360,LUX_870
2022-08-10T14:34:00Z,26.51,11254,LUX_870
2022-08-10T14:36:00Z,26.47,8996,LUX_870
2022-08-10T14:38:00Z,26.47,7337,LUX_870
2022-08-10T14:40:00Z,26.38,7035,LUX_870
2022-08-10T14:42:00Z,26.42,8827,LUX_870
2022-08-10T14:44:00Z,26.51,10952,LUX_870
2022-08-10T14:46:00Z,26.47,9336,LUX_870
2022-08-10T14:48:00Z,26.47,9160,LUX_870
2022-08-10T14:50:00Z,26.47,10237,LUX_870
2022-08-10T14:52:00Z,26.55,12027,LUX_870
2022-08-10T14:54:00Z,26.55,12764,LUX_870
2022-08-10T14:56:00Z,27.24,42189,LUX_870
2022-08-10T14:58:00Z,28.01,57487,LUX_870
2022-08-10T15:00:00Z,27.2,21924,LUX_870
2022-08-10T15:02:00Z,27.75,49152,LUX_870
2022-08-10T15:04:00Z,27.97,36465,LUX_870
2022-08-10T15:06:00Z,27.54,37755,LUX_870
2022-08-10T15:08:00Z,27.63,23142,LUX_870
2022-08-10T15:10:00Z,27.75,32696,LUX_870
2022-08-10T15:12:00Z,27.2,21197,LUX_870
2022-08-10T15:14:00Z,27.11,23009,LUX_870
2022-08-10T15:16:00Z,27.2,26675,LUX_870
2022-08-10T15:18:00Z,27.58,36751,LUX_870
2022-08-10T15:20:00Z,28.31,67195,LUX_870
2022-08-10T15:22:00Z,27.37,19052,LUX_870
2022-08-10T15:24:00Z,27.15,18263,LUX_870
2022-08-10T15:26:00Z,26.98,19517,LUX_870
2022-08-10T15:28:00Z,27.88,74609,LUX_870
2022-08-10T15:30:00Z,28.1,15805,LUX_870
2022-08-10T15:32:00Z,27.11,14828,LUX_870
2022-08-10T15:34:00Z,26.98,15816,LUX_870
2022-08-10T15:36:00Z,27.07,22671,LUX_870
2022-08-10T15:38:00Z,28.4,45978,LUX_870
2022-08-10T15:40:00Z,28.61,53453,LUX_870
2022-08-10T15:42:00Z,28.57,60129,LUX_870
2022-08-10T15:44:00Z,28.44,43274,LUX_870
2022-08-10T15:46:00Z,28.7,61276,LUX_870
2022-08-10T15:48:00Z,28.78,64696,LUX_870
2022-08-10T15:50:00Z,28.91,56361,LUX_870
2022-08-10T15:52:00Z,28.35,17157,LUX_870
2022-08-10T15:54:00Z,27.97,20229,LUX_870
2022-08-10T15:56:00Z,27.54,21422,LUX_870
2022-08-10T15:58:00Z,27.8,38482,LUX_870
2022-08-10T16:00:00Z,28.4,83005,LUX_870
2022-08-10T16:02:00Z,28.87,65638,LUX_870
2022-08-10T16:04:00Z,28.83,72253,LUX_870
2022-08-10T16:06:00Z,27.88,24494,LUX_870
2022-08-10T16:08:00Z,28.78,61276,LUX_870
2022-08-10T16:10:00Z,29.08,46756,LUX_870
2022-08-10T16:12:00Z,28.91,36055,LUX_870
2022-08-10T16:14:00Z,27.88,24852,LUX_870
2022-08-10T16:16:00Z,27.88,24934,LUX_870
2022-08-10T16:18:00Z,27.75,23675,LUX_870
2022-08-10T16:20:00Z,27.67,28682,LUX_870
2022-08-10T16:22:00Z,27.63,21821,LUX_870
2022-08-10T16:24:00Z,27.75,21750,LUX_870
2022-08-10T16:26:00Z,27.45,18007,LUX_870
2022-08-10T16:28:00Z,27.41,18739,LUX_870
2022-08-10T16:30:00Z,27.28,15544,LUX_870
2022-08-10T16:32:00Z,27.24,15247,LUX_870
2022-08-10T16:34:00Z,27.28,15191,LUX_870
2022-08-10T16:36:00Z,27.2,16292,LUX_870
2022-08-10T16:38:00Z,28.44,46715,LUX_870
2022-08-10T16:40:00Z,28.31,42045,LUX_870
2022-08-10T16:42:00Z,28.31,59597,LUX_870
2022-08-10T16:44:00Z,28.78,38922,LUX_870
2022-08-10T16:46:00Z,28.44,34724,LUX_870
2022-08-10T16:48:00Z,27.93,22303,LUX_870
2022-08-10T16:50:00Z,27.75,13645,LUX_870
2022-08-10T16:52:00Z,27.32,10685,LUX_870
2022-08-10T16:54:00Z,27.2,10445,LUX_870
2022-08-10T16:56:00Z,27.2,13926,LUX_870
2022-08-10T16:58:00Z,28.53,50893,LUX_870
2022-08-10T17:00:00Z,28.65,21094,LUX_870
2022-08-10T17:02:00Z,28.23,14996,LUX_870
2022-08-10T17:04:00Z,27.37,10819,LUX_870
2022-08-10T17:06:00Z,27.2,9336,LUX_870
2022-08-10T17:08:00Z,27.11,10161,LUX_870
2022-08-10T17:10:00Z,27.37,14674,LUX_870
2022-08-10T17:12:00Z,27.24,15693,LUX_870
2022-08-10T17:14:00Z,27.11,12524,LUX_870
2022-08-10T17:16:00Z,27.02,10952,LUX_870
2022-08-10T17:18:00Z,27.07,13153,LUX_870
2022-08-10T17:20:00Z,27.15,14054,LUX_870
2022-08-10T17:22:00Z,27.15,14275,LUX_870
2022-08-10T17:24:00Z,27.11,14075,LUX_870
2022-08-10T17:26:00Z,27.2,15007,LUX_870
2022-08-10T17:28:00Z,28.18,36280,LUX_870
