"Plot Title: CT_323_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739323, SEN S/N: 20739323)","Temp, °C (LGR S/N: 20739323, SEN S/N: 20739323)","Specific Conductance, μS/cm (LGR S/N: 20739323)","Salinity, ppt (LGR S/N: 20739323)","Coupler Detached (LGR S/N: 20739323)","Coupler Attached (LGR S/N: 20739323)","Host Connected (LGR S/N: 20739323)","Stopped (LGR S/N: 20739323)","End Of File (LGR S/N: 20739323)"
1740,05/23/21 02:42:30 AM,40847.1,28.08,79414.8,55.4345,,,,,
1741,05/23/21 02:43:00 AM,40858.9,28.06,79468.0,55.4775,,,,,
1742,05/23/21 02:43:30 AM,40858.9,28.08,79437.8,55.4531,,,,,
1743,05/23/21 02:44:00 AM,40862.8,28.06,79475.6,55.4836,,,,,
1744,05/23/21 02:44:30 AM,40854.9,28.08,79430.0,55.4468,,,,,
1745,05/23/21 02:45:00 AM,40862.8,28.06,79475.6,55.4836,,,,,
1746,05/23/21 02:45:30 AM,40890.3,28.08,79498.9,55.5025,,,,,
1747,05/23/21 02:46:00 AM,40886.4,28.09,79476.2,55.4842,,,,,
1748,05/23/21 02:46:30 AM,40886.4,28.09,79476.2,55.4842,,,,,
1749,05/23/21 02:47:00 AM,40882.5,28.09,79468.6,55.4780,,,,,
1750,05/23/21 02:47:30 AM,40854.9,28.08,79430.0,55.4468,,,,,
1751,05/23/21 02:48:00 AM,40854.9,28.09,79414.9,55.4345,,,,,
1752,05/23/21 02:48:30 AM,40858.9,28.08,79437.8,55.4531,,,,,
1753,05/23/21 02:49:00 AM,40854.9,28.08,79430.0,55.4468,,,,,
1754,05/23/21 02:49:30 AM,40835.3,28.08,79391.8,55.4159,,,,,
1755,05/23/21 02:50:00 AM,40874.6,28.06,79498.5,55.5022,,,,,
1756,05/23/21 02:50:30 AM,40862.8,28.05,79490.7,55.4959,,,,,
1757,05/23/21 02:51:00 AM,40819.6,28.05,79406.5,55.4277,,,,,
1758,05/23/21 02:51:30 AM,40811.8,28.05,79391.3,55.4154,,,,,
1759,05/23/21 02:52:00 AM,40835.3,28.04,79452.2,55.4647,,,,,
1760,05/23/21 02:52:30 AM,40819.6,28.04,79421.6,55.4400,,,,,
1761,05/23/21 02:53:00 AM,40827.5,28.05,79421.9,55.4402,,,,,
1762,05/23/21 02:53:30 AM,40854.9,28.06,79460.2,55.4712,,,,,
1763,05/23/21 02:54:00 AM,40847.1,28.06,79445.0,55.4589,,,,,
1764,05/23/21 02:54:30 AM,40819.6,28.06,79391.4,55.4155,,,,,
1765,05/23/21 02:55:00 AM,40862.8,28.06,79475.6,55.4836,,,,,
1766,05/23/21 02:55:30 AM,40827.5,28.03,79452.1,55.4646,,,,,
1767,05/23/21 02:56:00 AM,40847.1,28.04,79475.2,55.4833,,,,,
1768,05/23/21 02:56:30 AM,40835.3,28.04,79452.2,55.4647,,,,,
1769,05/23/21 02:57:00 AM,40819.6,28.04,79421.6,55.4400,,,,,
1770,05/23/21 02:57:30 AM,40811.8,28.03,79421.5,55.4399,,,,,
1771,05/23/21 02:58:00 AM,40870.7,28.03,79536.3,55.5328,,,,,
1772,05/23/21 02:58:30 AM,40819.6,28.04,79421.6,55.4400,,,,,
1773,05/23/21 02:59:00 AM,40811.8,28.04,79406.4,55.4277,,,,,
1774,05/23/21 02:59:30 AM,40800.0,28.03,79398.5,55.4213,,,,,
1775,05/23/21 03:00:00 AM,40815.7,28.03,79429.1,55.4460,,,,,
1776,05/23/21 03:00:30 AM,40800.0,28.00,79443.8,55.4579,,,,,
1777,05/23/21 03:01:00 AM,40800.0,28.01,79428.7,55.4457,,,,,
1778,05/23/21 03:01:30 AM,40772.6,28.01,79375.3,55.4025,,,,,
1779,05/23/21 03:02:00 AM,40772.6,28.00,79390.4,55.4147,,,,,
1780,05/23/21 03:02:30 AM,40807.8,28.01,79443.9,55.4580,,,,,
1781,05/23/21 03:03:00 AM,40815.7,28.01,79459.3,55.4705,,,,,
1782,05/23/21 03:03:30 AM,40819.6,28.01,79466.9,55.4766,,,,,
1783,05/23/21 03:04:00 AM,40827.5,28.00,79497.4,55.5013,,,,,
1784,05/23/21 03:04:30 AM,40811.8,28.01,79451.7,55.4643,,,,,
1785,05/23/21 03:05:00 AM,40792.2,27.96,79489.0,55.4945,,,,,
1786,05/23/21 03:05:30 AM,40807.8,27.96,79519.5,55.5192,,,,,
1787,05/23/21 03:06:00 AM,40729.6,27.97,79351.8,55.3835,,,,,
1788,05/23/21 03:06:30 AM,40792.2,27.97,79473.9,55.4823,,,,,
1789,05/23/21 03:07:00 AM,40780.4,27.97,79450.9,55.4637,,,,,
1790,05/23/21 03:07:30 AM,40745.2,27.97,79382.2,55.4081,,,,,
1791,05/23/21 03:08:00 AM,40815.7,27.97,79519.8,55.5194,,,,,
1792,05/23/21 03:08:30 AM,40772.6,27.97,79435.7,55.4513,,,,,
1793,05/23/21 03:09:00 AM,40803.9,27.96,79511.9,55.5130,,,,,
1794,05/23/21 03:09:30 AM,40780.4,27.96,79466.0,55.4759,,,,,
1795,05/23/21 03:10:00 AM,40772.6,27.95,79465.9,55.4758,,,,,
1796,05/23/21 03:10:30 AM,40768.7,27.95,79458.3,55.4696,,,,,
1797,05/23/21 03:11:00 AM,40745.2,27.95,79412.4,55.4325,,,,,
1798,05/23/21 03:11:30 AM,40764.8,27.96,79435.6,55.4513,,,,,
1799,05/23/21 03:12:00 AM,40760.8,27.96,79427.8,55.4449,,,,,
1800,05/23/21 03:12:30 AM,40788.2,27.96,79481.2,55.4882,,,,,
1801,05/23/21 03:13:00 AM,40780.4,27.97,79450.9,55.4637,,,,,
1802,05/23/21 03:13:30 AM,40796.1,27.97,79481.5,55.4884,,,,,
1803,05/23/21 03:14:00 AM,40756.9,27.97,79405.0,55.4266,,,,,
1804,05/23/21 03:14:30 AM,40753.0,27.97,79397.4,55.4204,,,,,
1805,05/23/21 03:15:00 AM,40792.2,27.97,79473.9,55.4823,,,,,
1806,05/23/21 03:15:30 AM,40827.5,27.99,79512.5,55.5135,,,,,
1807,05/23/21 03:16:00 AM,40807.8,28.00,79459.0,55.4702,,,,,
1808,05/23/21 03:16:30 AM,40780.4,28.00,79405.6,55.4270,,,,,
1809,05/23/21 03:17:00 AM,40811.8,28.00,79466.8,55.4765,,,,,
1810,05/23/21 03:17:30 AM,40764.8,28.00,79375.2,55.4024,,,,,
1811,05/23/21 03:18:00 AM,40780.4,28.00,79405.6,55.4270,,,,,
1812,05/23/21 03:18:30 AM,40815.7,27.99,79489.5,55.4949,,,,,
1813,05/23/21 03:19:00 AM,40737.4,27.97,79367.0,55.3958,,,,,
1814,05/23/21 03:19:30 AM,40796.1,27.99,79451.3,55.4640,,,,,
1815,05/23/21 03:20:00 AM,40745.2,27.99,79352.0,55.3837,,,,,
1816,05/23/21 03:20:30 AM,40772.6,27.99,79405.5,55.4269,,,,,
1817,05/23/21 03:21:00 AM,40768.7,28.00,79382.8,55.4085,,,,,
1818,05/23/21 03:21:30 AM,40737.4,28.00,79321.7,55.3591,,,,,
1819,05/23/21 03:22:00 AM,40796.1,28.01,79421.1,55.4395,,,,,
1820,05/23/21 03:22:30 AM,40772.6,28.01,79375.3,55.4025,,,,,
1821,05/23/21 03:23:00 AM,40764.8,28.00,79375.2,55.4024,,,,,
1822,05/23/21 03:23:30 AM,40725.7,28.00,79298.9,55.3407,,,,,
1823,05/23/21 03:24:00 AM,40772.6,28.00,79390.4,55.4147,,,,,
1824,05/23/21 03:24:30 AM,40792.2,28.00,79428.6,55.4456,,,,,
1825,05/23/21 03:25:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1826,05/23/21 03:25:30 AM,40788.2,28.01,79405.7,55.4271,,,,,
1827,05/23/21 03:26:00 AM,40796.1,28.03,79390.9,55.4151,,,,,
1828,05/23/21 03:26:30 AM,40768.7,28.01,79367.7,55.3963,,,,,
1829,05/23/21 03:27:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1830,05/23/21 03:27:30 AM,40772.6,28.01,79375.3,55.4025,,,,,
1831,05/23/21 03:28:00 AM,40780.4,28.03,79360.3,55.3904,,,,,
1832,05/23/21 03:28:30 AM,40772.6,28.03,79345.1,55.3781,,,,,
1833,05/23/21 03:29:00 AM,40772.6,28.03,79345.1,55.3781,,,,,
1834,05/23/21 03:29:30 AM,40756.9,28.01,79344.7,55.3777,,,,,
1835,05/23/21 03:30:00 AM,40772.6,28.01,79375.3,55.4025,,,,,
1836,05/23/21 03:30:30 AM,40788.2,28.01,79405.7,55.4271,,,,,
1837,05/23/21 03:31:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1838,05/23/21 03:31:30 AM,40772.6,28.03,79345.1,55.3781,,,,,
1839,05/23/21 03:32:00 AM,40737.4,28.03,79276.5,55.3226,,,,,
1840,05/23/21 03:32:30 AM,40780.4,28.00,79405.6,55.4270,,,,,
1841,05/23/21 03:33:00 AM,40733.5,27.99,79329.2,55.3652,,,,,
1842,05/23/21 03:33:30 AM,40694.4,27.97,79283.1,55.3279,,,,,
1843,05/23/21 03:34:00 AM,40756.9,27.99,79374.9,55.4021,,,,,
1844,05/23/21 03:34:30 AM,40780.4,27.99,79420.7,55.4392,,,,,
1845,05/23/21 03:35:00 AM,40733.5,28.00,79314.1,55.3530,,,,,
1846,05/23/21 03:35:30 AM,40768.7,28.01,79367.7,55.3963,,,,,
1847,05/23/21 03:36:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1848,05/23/21 03:36:30 AM,40772.6,28.01,79375.3,55.4025,,,,,
1849,05/23/21 03:37:00 AM,40772.6,28.03,79345.1,55.3781,,,,,
1850,05/23/21 03:37:30 AM,40780.4,28.04,79345.2,55.3782,,,,,
1851,05/23/21 03:38:00 AM,40780.4,28.04,79345.2,55.3782,,,,,
1852,05/23/21 03:38:30 AM,40745.2,28.00,79337.0,55.3715,,,,,
1853,05/23/21 03:39:00 AM,40764.8,28.00,79375.2,55.4024,,,,,
1854,05/23/21 03:39:30 AM,40725.7,28.00,79298.9,55.3407,,,,,
1855,05/23/21 03:40:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1856,05/23/21 03:40:30 AM,40737.4,28.03,79276.5,55.3226,,,,,
1857,05/23/21 03:41:00 AM,40772.6,28.03,79345.1,55.3781,,,,,
1858,05/23/21 03:41:30 AM,40792.2,28.03,79383.3,55.4090,,,,,
1859,05/23/21 03:42:00 AM,40729.6,28.03,79261.3,55.3103,,,,,
1860,05/23/21 03:42:30 AM,40792.2,28.03,79383.3,55.4090,,,,,
1861,05/23/21 03:43:00 AM,40772.6,28.03,79345.1,55.3781,,,,,
1862,05/23/21 03:43:30 AM,40756.9,28.03,79314.5,55.3533,,,,,
1863,05/23/21 03:44:00 AM,40780.4,28.03,79360.3,55.3904,,,,,
1864,05/23/21 03:44:30 AM,40725.7,28.03,79253.7,55.3041,,,,,
1865,05/23/21 03:45:00 AM,40745.2,28.01,79321.9,55.3593,,,,,
1866,05/23/21 03:45:30 AM,40764.8,28.01,79360.1,55.3902,,,,,
1867,05/23/21 03:46:00 AM,40745.2,28.03,79291.7,55.3349,,,,,
1868,05/23/21 03:46:30 AM,40745.2,28.01,79321.9,55.3593,,,,,
1869,05/23/21 03:47:00 AM,40737.4,28.00,79321.7,55.3591,,,,,
1870,05/23/21 03:47:30 AM,40756.9,28.00,79359.8,55.3899,,,,,
1871,05/23/21 03:48:00 AM,40717.8,28.00,79283.5,55.3282,,,,,
1872,05/23/21 03:48:30 AM,40710.0,28.00,79268.3,55.3159,,,,,
1873,05/23/21 03:49:00 AM,40749.1,28.01,79329.5,55.3654,,,,,
1874,05/23/21 03:49:30 AM,40733.5,28.01,79299.1,55.3408,,,,,
1875,05/23/21 03:50:00 AM,40745.2,28.03,79291.7,55.3349,,,,,
1876,05/23/21 03:50:30 AM,40745.2,28.03,79291.7,55.3349,,,,,
1877,05/23/21 03:51:00 AM,40745.2,28.03,79291.7,55.3349,,,,,
1878,05/23/21 03:51:30 AM,40729.6,28.03,79261.3,55.3103,,,,,
1879,05/23/21 03:52:00 AM,40694.4,28.01,79222.8,55.2791,,,,,
1880,05/23/21 03:52:30 AM,40710.0,28.01,79253.3,55.3037,,,,,
1881,05/23/21 03:53:00 AM,40764.8,28.01,79360.1,55.3902,,,,,
1882,05/23/21 03:53:30 AM,40729.6,28.01,79291.5,55.3346,,,,,
1883,05/23/21 03:54:00 AM,40733.5,28.00,79314.1,55.3530,,,,,
1884,05/23/21 03:54:30 AM,40721.7,28.00,79291.1,55.3344,,,,,
1885,05/23/21 03:55:00 AM,40725.7,28.00,79298.9,55.3407,,,,,
1886,05/23/21 03:55:30 AM,40733.5,28.00,79314.1,55.3530,,,,,
1887,05/23/21 03:56:00 AM,40694.4,28.00,79237.9,55.2913,,,,,
1888,05/23/21 03:56:30 AM,40710.0,28.00,79268.3,55.3159,,,,,
1889,05/23/21 03:57:00 AM,40717.8,28.00,79283.5,55.3282,,,,,
1890,05/23/21 03:57:30 AM,40729.6,28.00,79306.5,55.3468,,,,,
1891,05/23/21 03:58:00 AM,40702.2,28.00,79253.1,55.3036,,,,,
1892,05/23/21 03:58:30 AM,40710.0,28.00,79268.3,55.3159,,,,,
1893,05/23/21 03:59:00 AM,40729.6,28.00,79306.5,55.3468,,,,,
1894,05/23/21 03:59:30 AM,40725.7,27.99,79314.0,55.3529,,,,,
1895,05/23/21 04:00:00 AM,40745.2,27.99,79352.0,55.3837,,,,,
1896,05/23/21 04:00:30 AM,40702.2,27.97,79298.3,55.3402,,,,,
1897,05/23/21 04:01:00 AM,40733.5,27.97,79359.4,55.3896,,,,,
1898,05/23/21 04:01:30 AM,40710.0,27.97,79313.6,55.3525,,,,,
1899,05/23/21 04:02:00 AM,40745.2,27.97,79382.2,55.4081,,,,,
1900,05/23/21 04:02:30 AM,40710.0,27.97,79313.6,55.3525,,,,,
1901,05/23/21 04:03:00 AM,40667.1,27.97,79229.9,55.2848,,,,,
1902,05/23/21 04:03:30 AM,40682.7,27.96,79275.4,55.3216,,,,,
1903,05/23/21 04:04:00 AM,40721.7,27.97,79336.4,55.3710,,,,,
1904,05/23/21 04:04:30 AM,40710.0,27.97,79313.6,55.3525,,,,,
1905,05/23/21 04:05:00 AM,40702.2,27.97,79298.3,55.3402,,,,,
1906,05/23/21 04:05:30 AM,40702.2,27.97,79298.3,55.3402,,,,,
1907,05/23/21 04:06:00 AM,40694.4,27.99,79253.0,55.3035,,,,,
1908,05/23/21 04:06:30 AM,40702.2,27.99,79268.2,55.3158,,,,,
1909,05/23/21 04:07:00 AM,40702.2,27.96,79313.4,55.3524,,,,,
1910,05/23/21 04:07:30 AM,40667.1,27.96,79244.9,55.2970,,,,,
1911,05/23/21 04:08:00 AM,40667.1,27.96,79244.9,55.2970,,,,,
1912,05/23/21 04:08:30 AM,40655.4,27.96,79222.1,55.2786,,,,,
1913,05/23/21 04:09:00 AM,40682.7,27.96,79275.4,55.3216,,,,,
1914,05/23/21 04:09:30 AM,40682.7,27.96,79275.4,55.3216,,,,,
1915,05/23/21 04:10:00 AM,40690.5,27.95,79305.7,55.3462,,,,,
1916,05/23/21 04:10:30 AM,40690.5,27.95,79305.7,55.3462,,,,,
1917,05/23/21 04:11:00 AM,40671.0,27.96,79252.6,55.3032,,,,,
1918,05/23/21 04:11:30 AM,40671.0,27.96,79252.6,55.3032,,,,,
1919,05/23/21 04:12:00 AM,40694.4,27.97,79283.1,55.3279,,,,,
1920,05/23/21 04:12:30 AM,40667.1,27.97,79229.9,55.2848,,,,,
1921,05/23/21 04:13:00 AM,40686.6,27.97,79267.9,55.3156,,,,,
1922,05/23/21 04:13:30 AM,40698.3,27.96,79305.8,55.3463,,,,,
1923,05/23/21 04:14:00 AM,40667.1,27.96,79244.9,55.2970,,,,,
1924,05/23/21 04:14:30 AM,40702.2,27.96,79313.4,55.3524,,,,,
1925,05/23/21 04:15:00 AM,40717.8,27.97,79328.8,55.3648,,,,,
1926,05/23/21 04:15:30 AM,40706.1,27.96,79321.0,55.3586,,,,,
1927,05/23/21 04:16:00 AM,40671.0,27.95,79267.6,55.3154,,,,,
1928,05/23/21 04:16:30 AM,40698.3,27.96,79305.8,55.3463,,,,,
1929,05/23/21 04:17:00 AM,40690.5,27.95,79305.7,55.3462,,,,,
1930,05/23/21 04:17:30 AM,40671.0,27.96,79252.6,55.3032,,,,,
1931,05/23/21 04:18:00 AM,40717.8,27.96,79343.9,55.3770,,,,,
1932,05/23/21 04:18:30 AM,40682.7,27.95,79290.5,55.3338,,,,,
1933,05/23/21 04:19:00 AM,40682.7,27.95,79290.5,55.3338,,,,,
1934,05/23/21 04:19:30 AM,40674.9,27.96,79260.2,55.3093,,,,,
1935,05/23/21 04:20:00 AM,40643.7,27.96,79199.3,55.2601,,,,,
1936,05/23/21 04:20:30 AM,40663.2,27.96,79237.3,55.2909,,,,,
1937,05/23/21 04:21:00 AM,40698.3,27.95,79320.9,55.3585,,,,,
1938,05/23/21 04:21:30 AM,40702.2,27.95,79328.5,55.3646,,,,,
1939,05/23/21 04:22:00 AM,40655.4,27.95,79237.2,55.2907,,,,,
1940,05/23/21 04:22:30 AM,40643.7,27.97,79184.2,55.2479,,,,,
1941,05/23/21 04:23:00 AM,40643.7,27.99,79154.1,55.2236,,,,,
1942,05/23/21 04:23:30 AM,40706.1,27.99,79275.8,55.3220,,,,,
1943,05/23/21 04:24:00 AM,40717.8,27.99,79298.6,55.3404,,,,,
1944,05/23/21 04:24:30 AM,40710.0,27.99,79283.4,55.3281,,,,,
1945,05/23/21 04:25:00 AM,40667.1,27.99,79199.7,55.2605,,,,,
1946,05/23/21 04:25:30 AM,40674.9,27.99,79215.0,55.2728,,,,,
1947,05/23/21 04:26:00 AM,40667.1,27.97,79229.9,55.2848,,,,,
1948,05/23/21 04:26:30 AM,40671.0,27.97,79237.5,55.2910,,,,,
1949,05/23/21 04:27:00 AM,40690.5,27.97,79275.5,55.3218,,,,,
1950,05/23/21 04:27:30 AM,40667.1,27.97,79229.9,55.2848,,,,,
1951,05/23/21 04:28:00 AM,40671.0,27.97,79237.5,55.2910,,,,,
1952,05/23/21 04:28:30 AM,40702.2,27.97,79298.3,55.3402,,,,,
1953,05/23/21 04:29:00 AM,40659.3,27.97,79214.7,55.2725,,,,,
1954,05/23/21 04:29:30 AM,40690.5,27.97,79275.5,55.3218,,,,,
1955,05/23/21 04:30:00 AM,40667.1,27.97,79229.9,55.2848,,,,,
1956,05/23/21 04:30:30 AM,40682.7,27.97,79260.3,55.3094,,,,,
1957,05/23/21 04:31:00 AM,40659.3,27.97,79214.7,55.2725,,,,,
1958,05/23/21 04:31:30 AM,40667.1,27.97,79229.9,55.2848,,,,,
1959,05/23/21 04:32:00 AM,40659.3,27.97,79214.7,55.2725,,,,,
1960,05/23/21 04:32:30 AM,40620.4,27.97,79138.8,55.2112,,,,,
1961,05/23/21 04:33:00 AM,40639.8,27.97,79176.6,55.2418,,,,,
1962,05/23/21 04:33:30 AM,40690.5,27.97,79275.5,55.3218,,,,,
1963,05/23/21 04:34:00 AM,40655.4,27.96,79222.1,55.2786,,,,,
1964,05/23/21 04:34:30 AM,40678.8,27.96,79267.8,55.3155,,,,,
1965,05/23/21 04:35:00 AM,40628.2,27.96,79169.0,55.2356,,,,,
1966,05/23/21 04:35:30 AM,40710.0,27.96,79328.6,55.3647,,,,,
1967,05/23/21 04:36:00 AM,40671.0,27.96,79252.6,55.3032,,,,,
1968,05/23/21 04:36:30 AM,40635.9,27.96,79184.1,55.2478,,,,,
1969,05/23/21 04:37:00 AM,40651.5,27.95,79229.6,55.2846,,,,,
1970,05/23/21 04:37:30 AM,40671.0,27.95,79267.6,55.3154,,,,,
1971,05/23/21 04:38:00 AM,40643.7,27.95,79214.4,55.2723,,,,,
1972,05/23/21 04:38:30 AM,40639.8,27.95,79206.7,55.2661,,,,,
1973,05/23/21 04:39:00 AM,40620.4,27.95,79168.9,55.2355,,,,,
1974,05/23/21 04:39:30 AM,40628.2,27.95,79184.1,55.2478,,,,,
1975,05/23/21 04:40:00 AM,40655.4,27.96,79222.1,55.2786,,,,,
1976,05/23/21 04:40:30 AM,40667.1,27.96,79244.9,55.2970,,,,,
1977,05/23/21 04:41:00 AM,40628.2,27.95,79184.1,55.2478,,,,,
1978,05/23/21 04:41:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
1979,05/23/21 04:42:00 AM,40639.8,27.95,79206.7,55.2661,,,,,
1980,05/23/21 04:42:30 AM,40663.2,27.95,79252.4,55.3031,,,,,
1981,05/23/21 04:43:00 AM,40639.8,27.97,79176.6,55.2418,,,,,
1982,05/23/21 04:43:30 AM,40663.2,27.97,79222.3,55.2787,,,,,
1983,05/23/21 04:44:00 AM,40655.4,27.97,79207.0,55.2664,,,,,
1984,05/23/21 04:44:30 AM,40702.2,27.97,79298.3,55.3402,,,,,
1985,05/23/21 04:45:00 AM,40663.2,27.97,79222.3,55.2787,,,,,
1986,05/23/21 04:45:30 AM,40604.8,27.99,79078.3,55.1622,,,,,
1987,05/23/21 04:46:00 AM,40639.8,27.97,79176.6,55.2418,,,,,
1988,05/23/21 04:46:30 AM,40632.1,27.99,79131.5,55.2053,,,,,
1989,05/23/21 04:47:00 AM,40643.7,27.99,79154.1,55.2236,,,,,
1990,05/23/21 04:47:30 AM,40612.6,27.99,79093.5,55.1745,,,,,
1991,05/23/21 04:48:00 AM,40639.8,27.99,79146.5,55.2174,,,,,
1992,05/23/21 04:48:30 AM,40667.1,28.00,79184.7,55.2483,,,,,
1993,05/23/21 04:49:00 AM,40616.5,27.99,79101.1,55.1807,,,,,
1994,05/23/21 04:49:30 AM,40694.4,28.00,79237.9,55.2913,,,,,
1995,05/23/21 04:50:00 AM,40647.6,28.00,79146.7,55.2175,,,,,
1996,05/23/21 04:50:30 AM,40647.6,28.00,79146.7,55.2175,,,,,
1997,05/23/21 04:51:00 AM,40632.1,27.99,79131.5,55.2053,,,,,
1998,05/23/21 04:51:30 AM,40612.6,27.99,79093.5,55.1745,,,,,
1999,05/23/21 04:52:00 AM,40597.1,27.97,79093.3,55.1744,,,,,
2000,05/23/21 04:52:30 AM,40671.0,27.97,79237.5,55.2910,,,,,
2001,05/23/21 04:53:00 AM,40647.6,27.97,79191.8,55.2541,,,,,
2002,05/23/21 04:53:30 AM,40600.9,27.97,79100.7,55.1804,,,,,
2003,05/23/21 04:54:00 AM,40628.2,27.96,79169.0,55.2356,,,,,
2004,05/23/21 04:54:30 AM,40632.1,27.97,79161.6,55.2296,,,,,
2005,05/23/21 04:55:00 AM,40628.2,27.97,79154.0,55.2235,,,,,
2006,05/23/21 04:55:30 AM,40620.4,27.96,79153.8,55.2233,,,,,
2007,05/23/21 04:56:00 AM,40604.8,27.96,79123.4,55.1987,,,,,
2008,05/23/21 04:56:30 AM,40647.6,27.96,79206.9,55.2662,,,,,
2009,05/23/21 04:57:00 AM,40604.8,27.96,79123.4,55.1987,,,,,
2010,05/23/21 04:57:30 AM,40643.7,27.96,79199.3,55.2601,,,,,
2011,05/23/21 04:58:00 AM,40604.8,27.97,79108.3,55.1865,,,,,
2012,05/23/21 04:58:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
2013,05/23/21 04:59:00 AM,40616.5,27.95,79161.3,55.2294,,,,,
2014,05/23/21 04:59:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
2015,05/23/21 05:00:00 AM,40612.6,27.95,79153.7,55.2232,,,,,
2016,05/23/21 05:00:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
2017,05/23/21 05:01:00 AM,40639.8,27.95,79206.7,55.2661,,,,,
2018,05/23/21 05:01:30 AM,40604.8,27.94,79153.5,55.2231,,,,,
2019,05/23/21 05:02:00 AM,40620.4,27.95,79168.9,55.2355,,,,,
2020,05/23/21 05:02:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
2021,05/23/21 05:03:00 AM,40612.6,27.95,79153.7,55.2232,,,,,
2022,05/23/21 05:03:30 AM,40612.6,27.96,79138.6,55.2110,,,,,
2023,05/23/21 05:04:00 AM,40620.4,27.95,79168.9,55.2355,,,,,
2024,05/23/21 05:04:30 AM,40616.5,27.96,79146.2,55.2172,,,,,
2025,05/23/21 05:05:00 AM,40632.1,27.96,79176.7,55.2418,,,,,
2026,05/23/21 05:05:30 AM,40628.2,27.96,79169.0,55.2356,,,,,
2027,05/23/21 05:06:00 AM,40612.6,27.95,79153.7,55.2232,,,,,
2028,05/23/21 05:06:30 AM,40612.6,27.94,79168.7,55.2354,,,,,
2029,05/23/21 05:07:00 AM,40604.8,27.95,79138.4,55.2109,,,,,
2030,05/23/21 05:07:30 AM,40620.4,27.95,79168.9,55.2355,,,,,
2031,05/23/21 05:08:00 AM,40569.9,27.95,79070.3,55.1558,,,,,
2032,05/23/21 05:08:30 AM,40593.2,27.95,79115.8,55.1926,,,,,
2033,05/23/21 05:09:00 AM,40612.6,27.95,79153.7,55.2232,,,,,
2034,05/23/21 05:09:30 AM,40600.9,27.95,79130.8,55.2047,,,,,
2035,05/23/21 05:10:00 AM,40628.2,27.94,79199.2,55.2600,,,,,
2036,05/23/21 05:10:30 AM,40604.8,27.94,79153.5,55.2231,,,,,
2037,05/23/21 05:11:00 AM,40604.8,27.94,79153.5,55.2231,,,,,
2038,05/23/21 05:11:30 AM,40597.1,27.94,79138.5,55.2109,,,,,
2039,05/23/21 05:12:00 AM,40577.6,27.94,79100.4,55.1801,,,,,
2040,05/23/21 05:12:30 AM,40566.0,27.94,79077.8,55.1618,,,,,
2041,05/23/21 05:13:00 AM,40612.6,27.94,79168.7,55.2354,,,,,
2042,05/23/21 05:13:30 AM,40554.3,27.94,79054.9,55.1434,,,,,
2043,05/23/21 05:14:00 AM,40628.2,27.95,79184.1,55.2478,,,,,
2044,05/23/21 05:14:30 AM,40612.6,27.95,79153.7,55.2232,,,,,
2045,05/23/21 05:15:00 AM,40577.6,27.94,79100.4,55.1801,,,,,
2046,05/23/21 05:15:30 AM,40558.2,27.94,79062.6,55.1495,,,,,
2047,05/23/21 05:16:00 AM,40581.5,27.94,79108.0,55.1863,,,,,
2048,05/23/21 05:16:30 AM,40593.2,27.94,79130.9,55.2048,,,,,
2049,05/23/21 05:17:00 AM,40581.5,27.94,79108.0,55.1863,,,,,
2050,05/23/21 05:17:30 AM,40581.5,27.94,79108.0,55.1863,,,,,
2051,05/23/21 05:18:00 AM,40550.5,27.92,79077.6,55.1617,,,,,
2052,05/23/21 05:18:30 AM,40566.0,27.92,79107.9,55.1862,,,,,
2053,05/23/21 05:19:00 AM,40554.3,27.92,79085.0,55.1677,,,,,
2054,05/23/21 05:19:30 AM,40566.0,27.94,79077.8,55.1618,,,,,
2055,05/23/21 05:20:00 AM,40558.2,27.94,79062.6,55.1495,,,,,
2056,05/23/21 05:20:30 AM,40558.2,27.92,79092.7,55.1739,,,,,
2057,05/23/21 05:21:00 AM,40566.0,27.94,79077.8,55.1618,,,,,
2058,05/23/21 05:21:30 AM,40542.7,27.92,79062.4,55.1494,,,,,
2059,05/23/21 05:22:00 AM,40566.0,27.92,79107.9,55.1862,,,,,
2060,05/23/21 05:22:30 AM,40558.2,27.92,79092.7,55.1739,,,,,
2061,05/23/21 05:23:00 AM,40554.3,27.92,79085.0,55.1677,,,,,
2062,05/23/21 05:23:30 AM,40600.9,27.90,79206.2,55.2657,,,,,
2063,05/23/21 05:24:00 AM,40581.5,27.90,79168.3,55.2350,,,,,
2064,05/23/21 05:24:30 AM,40562.1,27.91,79115.3,55.1922,,,,,
2065,05/23/21 05:25:00 AM,40566.0,27.91,79122.9,55.1984,,,,,
2066,05/23/21 05:25:30 AM,40562.1,27.91,79115.3,55.1922,,,,,
