"Plot Title: CT_348_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)","Specific Conductance, μS/cm (LGR S/N: 20739348)","Salinity, ppt (LGR S/N: 20739348)","Coupler Detached (LGR S/N: 20739348)","Coupler Attached (LGR S/N: 20739348)","Host Connected (LGR S/N: 20739348)","Stopped (LGR S/N: 20739348)","End Of File (LGR S/N: 20739348)"
1728,05/23/21 02:33:30 AM,45745.7,28.12,55117.6,36.5287,,,,,
1729,05/23/21 02:34:00 AM,45697.3,28.10,55080.0,36.5007,,,,,
1730,05/23/21 02:34:30 AM,45721.5,28.12,55088.4,36.5069,,,,,
1731,05/23/21 02:35:00 AM,45715.4,28.13,55070.6,36.4936,,,,,
1732,05/23/21 02:35:30 AM,45794.2,28.12,55176.1,36.5724,,,,,
1733,05/23/21 02:36:00 AM,45794.2,28.12,55176.1,36.5724,,,,,
1734,05/23/21 02:36:30 AM,45806.3,28.12,55190.7,36.5834,,,,,
1735,05/23/21 02:37:00 AM,45751.7,28.12,55124.8,36.5341,,,,,
1736,05/23/21 02:37:30 AM,45800.2,28.12,55183.3,36.5778,,,,,
1737,05/23/21 02:38:00 AM,45806.3,28.12,55190.7,36.5834,,,,,
1738,05/23/21 02:38:30 AM,45763.9,28.11,55150.0,36.5529,,,,,
1739,05/23/21 02:39:00 AM,45763.9,28.09,55170.8,36.5685,,,,,
1740,05/23/21 02:39:30 AM,45830.6,28.11,55230.4,36.6131,,,,,
1741,05/23/21 02:40:00 AM,45818.4,28.11,55215.7,36.6021,,,,,
1742,05/23/21 02:40:30 AM,45751.7,28.10,55145.7,36.5497,,,,,
1743,05/23/21 02:41:00 AM,45763.9,28.11,55150.0,36.5529,,,,,
1744,05/23/21 02:41:30 AM,45703.3,28.10,55087.3,36.5061,,,,,
1745,05/23/21 02:42:00 AM,45800.2,28.10,55204.2,36.5935,,,,,
1746,05/23/21 02:42:30 AM,45776.0,28.11,55164.6,36.5638,,,,,
1747,05/23/21 02:43:00 AM,45715.4,28.10,55101.9,36.5170,,,,,
1748,05/23/21 02:43:30 AM,45782.0,28.11,55171.8,36.5692,,,,,
1749,05/23/21 02:44:00 AM,45697.3,28.09,55090.4,36.5084,,,,,
1750,05/23/21 02:44:30 AM,45769.9,28.11,55157.2,36.5583,,,,,
1751,05/23/21 02:45:00 AM,45739.6,28.10,55131.1,36.5388,,,,,
1752,05/23/21 02:45:30 AM,45739.6,28.10,55131.1,36.5388,,,,,
1753,05/23/21 02:46:00 AM,45721.5,28.09,55119.7,36.5303,,,,,
1754,05/23/21 02:46:30 AM,45721.5,28.09,55119.7,36.5303,,,,,
1755,05/23/21 02:47:00 AM,45727.5,28.09,55126.9,36.5357,,,,,
1756,05/23/21 02:47:30 AM,45745.7,28.10,55138.4,36.5443,,,,,
1757,05/23/21 02:48:00 AM,45751.7,28.10,55145.7,36.5497,,,,,
1758,05/23/21 02:48:30 AM,45679.1,28.09,55068.5,36.4920,,,,,
1759,05/23/21 02:49:00 AM,45776.0,28.09,55185.5,36.5795,,,,,
1760,05/23/21 02:49:30 AM,45745.7,28.07,55169.8,36.5677,,,,,
1761,05/23/21 02:50:00 AM,45745.7,28.09,55148.9,36.5521,,,,,
1762,05/23/21 02:50:30 AM,45727.5,28.09,55126.9,36.5357,,,,,
1763,05/23/21 02:51:00 AM,45715.4,28.09,55112.3,36.5248,,,,,
1764,05/23/21 02:51:30 AM,45721.5,28.09,55119.7,36.5303,,,,,
1765,05/23/21 02:52:00 AM,45745.7,28.07,55169.8,36.5677,,,,,
1766,05/23/21 02:52:30 AM,45673.1,28.06,55092.5,36.5100,,,,,
1767,05/23/21 02:53:00 AM,45703.3,28.07,55118.6,36.5295,,,,,
1768,05/23/21 02:53:30 AM,45751.7,28.09,55156.1,36.5575,,,,,
1769,05/23/21 02:54:00 AM,45745.7,28.09,55148.9,36.5521,,,,,
1770,05/23/21 02:54:30 AM,45715.4,28.07,55133.2,36.5404,,,,,
1771,05/23/21 02:55:00 AM,45727.5,28.06,55158.2,36.5591,,,,,
1772,05/23/21 02:55:30 AM,45751.7,28.07,55177.0,36.5731,,,,,
1773,05/23/21 02:56:00 AM,45727.5,28.05,55168.7,36.5669,,,,,
1774,05/23/21 02:56:30 AM,45642.9,28.06,55056.1,36.4827,,,,,
1775,05/23/21 02:57:00 AM,45763.9,28.09,55170.8,36.5685,,,,,
1776,05/23/21 02:57:30 AM,45679.1,28.07,55089.3,36.5076,,,,,
1777,05/23/21 02:58:00 AM,45721.5,28.07,55140.5,36.5459,,,,,
1778,05/23/21 02:58:30 AM,45655.0,28.05,55081.1,36.5015,,,,,
1779,05/23/21 02:59:00 AM,45703.3,28.07,55118.6,36.5295,,,,,
1780,05/23/21 02:59:30 AM,45739.6,28.06,55172.9,36.5700,,,,,
1781,05/23/21 03:00:00 AM,45697.3,28.05,55132.2,36.5397,,,,,
1782,05/23/21 03:00:30 AM,45703.3,28.04,55149.9,36.5529,,,,,
1783,05/23/21 03:01:00 AM,45721.5,28.06,55151.0,36.5537,,,,,
1784,05/23/21 03:01:30 AM,45679.1,28.06,55099.8,36.5154,,,,,
1785,05/23/21 03:02:00 AM,45715.4,28.04,55164.5,36.5638,,,,,
1786,05/23/21 03:02:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1787,05/23/21 03:03:00 AM,45655.0,28.06,55070.7,36.4937,,,,,
1788,05/23/21 03:03:30 AM,45618.8,28.05,55037.4,36.4688,,,,,
1789,05/23/21 03:04:00 AM,45655.0,28.06,55070.7,36.4937,,,,,
1790,05/23/21 03:04:30 AM,45727.5,28.04,55179.2,36.5747,,,,,
1791,05/23/21 03:05:00 AM,45703.3,28.05,55139.5,36.5451,,,,,
1792,05/23/21 03:05:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1793,05/23/21 03:06:00 AM,45691.2,28.05,55124.8,36.5341,,,,,
1794,05/23/21 03:06:30 AM,45739.6,28.05,55183.3,36.5779,,,,,
1795,05/23/21 03:07:00 AM,45667.0,28.06,55085.2,36.5045,,,,,
1796,05/23/21 03:07:30 AM,45703.3,28.05,55139.5,36.5451,,,,,
1797,05/23/21 03:08:00 AM,45642.9,28.04,55076.9,36.4983,,,,,
1798,05/23/21 03:08:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1799,05/23/21 03:09:00 AM,45679.1,28.05,55110.2,36.5232,,,,,
1800,05/23/21 03:09:30 AM,45655.0,28.04,55091.5,36.5093,,,,,
1801,05/23/21 03:10:00 AM,45648.9,28.00,55126.0,36.5350,,,,,
1802,05/23/21 03:10:30 AM,45648.9,28.01,55115.5,36.5272,,,,,
1803,05/23/21 03:11:00 AM,45727.5,28.04,55179.2,36.5747,,,,,
1804,05/23/21 03:11:30 AM,45667.0,28.04,55106.0,36.5201,,,,,
1805,05/23/21 03:12:00 AM,45636.9,28.05,55059.2,36.4851,,,,,
1806,05/23/21 03:12:30 AM,45703.3,28.06,55129.0,36.5373,,,,,
1807,05/23/21 03:13:00 AM,45721.5,28.02,55192.8,36.5850,,,,,
1808,05/23/21 03:13:30 AM,45763.9,28.04,55223.1,36.6076,,,,,
1809,05/23/21 03:14:00 AM,45727.5,28.05,55168.7,36.5669,,,,,
1810,05/23/21 03:14:30 AM,45697.3,28.02,55163.6,36.5631,,,,,
1811,05/23/21 03:15:00 AM,45703.3,28.05,55139.5,36.5451,,,,,
1812,05/23/21 03:15:30 AM,45715.4,28.05,55154.1,36.5560,,,,,
1813,05/23/21 03:16:00 AM,45691.2,28.05,55124.8,36.5341,,,,,
1814,05/23/21 03:16:30 AM,45763.9,28.04,55223.1,36.6076,,,,,
1815,05/23/21 03:17:00 AM,45667.0,28.05,55095.6,36.5123,,,,,
1816,05/23/21 03:17:30 AM,45691.2,28.02,55156.2,36.5576,,,,,
1817,05/23/21 03:18:00 AM,45679.1,28.04,55120.7,36.5310,,,,,
1818,05/23/21 03:18:30 AM,45679.1,28.06,55099.8,36.5154,,,,,
1819,05/23/21 03:19:00 AM,45655.0,28.06,55070.7,36.4937,,,,,
1820,05/23/21 03:19:30 AM,45727.5,28.06,55158.2,36.5591,,,,,
1821,05/23/21 03:20:00 AM,45697.3,28.05,55132.2,36.5397,,,,,
1822,05/23/21 03:20:30 AM,45648.9,28.05,55073.7,36.4960,,,,,
1823,05/23/21 03:21:00 AM,45691.2,28.05,55124.8,36.5341,,,,,
1824,05/23/21 03:21:30 AM,45703.3,28.05,55139.5,36.5451,,,,,
1825,05/23/21 03:22:00 AM,45648.9,28.06,55063.3,36.4882,,,,,
1826,05/23/21 03:22:30 AM,45679.1,28.05,55110.2,36.5232,,,,,
1827,05/23/21 03:23:00 AM,45679.1,28.06,55099.8,36.5154,,,,,
1828,05/23/21 03:23:30 AM,45691.2,28.07,55104.0,36.5185,,,,,
1829,05/23/21 03:24:00 AM,45691.2,28.07,55104.0,36.5185,,,,,
1830,05/23/21 03:24:30 AM,45691.2,28.07,55104.0,36.5185,,,,,
1831,05/23/21 03:25:00 AM,45673.1,28.06,55092.5,36.5100,,,,,
1832,05/23/21 03:25:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1833,05/23/21 03:26:00 AM,45691.2,28.07,55104.0,36.5185,,,,,
1834,05/23/21 03:26:30 AM,45745.7,28.07,55169.8,36.5677,,,,,
1835,05/23/21 03:27:00 AM,45642.9,28.06,55056.1,36.4827,,,,,
1836,05/23/21 03:27:30 AM,45739.6,28.06,55172.9,36.5700,,,,,
1837,05/23/21 03:28:00 AM,45727.5,28.09,55126.9,36.5357,,,,,
1838,05/23/21 03:28:30 AM,45697.3,28.07,55111.3,36.5240,,,,,
1839,05/23/21 03:29:00 AM,45703.3,28.07,55118.6,36.5295,,,,,
1840,05/23/21 03:29:30 AM,45691.2,28.05,55124.8,36.5341,,,,,
1841,05/23/21 03:30:00 AM,45739.6,28.07,55162.4,36.5622,,,,,
1842,05/23/21 03:30:30 AM,45636.9,28.07,55038.4,36.4695,,,,,
1843,05/23/21 03:31:00 AM,45703.3,28.06,55129.0,36.5373,,,,,
1844,05/23/21 03:31:30 AM,45697.3,28.06,55121.8,36.5318,,,,,
1845,05/23/21 03:32:00 AM,45691.2,28.06,55114.4,36.5263,,,,,
1846,05/23/21 03:32:30 AM,45655.0,28.06,55070.7,36.4937,,,,,
1847,05/23/21 03:33:00 AM,45739.6,28.07,55162.4,36.5622,,,,,
1848,05/23/21 03:33:30 AM,45739.6,28.06,55172.9,36.5700,,,,,
1849,05/23/21 03:34:00 AM,45691.2,28.07,55104.0,36.5185,,,,,
1850,05/23/21 03:34:30 AM,45667.0,28.06,55085.2,36.5045,,,,,
1851,05/23/21 03:35:00 AM,45697.3,28.07,55111.3,36.5240,,,,,
1852,05/23/21 03:35:30 AM,45655.0,28.06,55070.7,36.4937,,,,,
1853,05/23/21 03:36:00 AM,45679.1,28.07,55089.3,36.5076,,,,,
1854,05/23/21 03:36:30 AM,45667.0,28.07,55074.7,36.4967,,,,,
1855,05/23/21 03:37:00 AM,45727.5,28.09,55126.9,36.5357,,,,,
1856,05/23/21 03:37:30 AM,45697.3,28.06,55121.8,36.5318,,,,,
1857,05/23/21 03:38:00 AM,45667.0,28.07,55074.7,36.4967,,,,,
1858,05/23/21 03:38:30 AM,45673.1,28.07,55082.1,36.5022,,,,,
1859,05/23/21 03:39:00 AM,45655.0,28.06,55070.7,36.4937,,,,,
1860,05/23/21 03:39:30 AM,45673.1,28.06,55092.5,36.5100,,,,,
1861,05/23/21 03:40:00 AM,45655.0,28.07,55060.2,36.4859,,,,,
1862,05/23/21 03:40:30 AM,45618.8,28.07,55016.5,36.4532,,,,,
1863,05/23/21 03:41:00 AM,45697.3,28.06,55121.8,36.5318,,,,,
1864,05/23/21 03:41:30 AM,45691.2,28.07,55104.0,36.5185,,,,,
1865,05/23/21 03:42:00 AM,45667.0,28.06,55085.2,36.5045,,,,,
1866,05/23/21 03:42:30 AM,45703.3,28.07,55118.6,36.5295,,,,,
1867,05/23/21 03:43:00 AM,45715.4,28.07,55133.2,36.5404,,,,,
1868,05/23/21 03:43:30 AM,45673.1,28.07,55082.1,36.5022,,,,,
1869,05/23/21 03:44:00 AM,45769.9,28.06,55209.5,36.5974,,,,,
1870,05/23/21 03:44:30 AM,45673.1,28.07,55082.1,36.5022,,,,,
1871,05/23/21 03:45:00 AM,45727.5,28.06,55158.2,36.5591,,,,,
1872,05/23/21 03:45:30 AM,45697.3,28.07,55111.3,36.5240,,,,,
1873,05/23/21 03:46:00 AM,45642.9,28.05,55066.5,36.4905,,,,,
1874,05/23/21 03:46:30 AM,45739.6,28.06,55172.9,36.5700,,,,,
1875,05/23/21 03:47:00 AM,45721.5,28.05,55161.4,36.5615,,,,,
1876,05/23/21 03:47:30 AM,45751.7,28.06,55187.5,36.5810,,,,,
1877,05/23/21 03:48:00 AM,45679.1,28.07,55089.3,36.5076,,,,,
1878,05/23/21 03:48:30 AM,45727.5,28.06,55158.2,36.5591,,,,,
1879,05/23/21 03:49:00 AM,45751.7,28.05,55197.9,36.5888,,,,,
1880,05/23/21 03:49:30 AM,45727.5,28.06,55158.2,36.5591,,,,,
1881,05/23/21 03:50:00 AM,45655.0,28.05,55081.1,36.5015,,,,,
1882,05/23/21 03:50:30 AM,45769.9,28.06,55209.5,36.5974,,,,,
1883,05/23/21 03:51:00 AM,45769.9,28.06,55209.5,36.5974,,,,,
1884,05/23/21 03:51:30 AM,45830.6,28.06,55282.8,36.6522,,,,,
1885,05/23/21 03:52:00 AM,45751.7,28.06,55187.5,36.5810,,,,,
1886,05/23/21 03:52:30 AM,45739.6,28.06,55172.9,36.5700,,,,,
1887,05/23/21 03:53:00 AM,45776.0,28.05,55227.3,36.6107,,,,,
1888,05/23/21 03:53:30 AM,45721.5,28.05,55161.4,36.5615,,,,,
1889,05/23/21 03:54:00 AM,45751.7,28.04,55208.4,36.5966,,,,,
1890,05/23/21 03:54:30 AM,45727.5,28.06,55158.2,36.5591,,,,,
1891,05/23/21 03:55:00 AM,45776.0,28.06,55216.8,36.6029,,,,,
1892,05/23/21 03:55:30 AM,45751.7,28.04,55208.4,36.5966,,,,,
1893,05/23/21 03:56:00 AM,45727.5,28.06,55158.2,36.5591,,,,,
1894,05/23/21 03:56:30 AM,45776.0,28.04,55237.8,36.6185,,,,,
1895,05/23/21 03:57:00 AM,45776.0,28.06,55216.8,36.6029,,,,,
1896,05/23/21 03:57:30 AM,45745.7,28.05,55190.7,36.5834,,,,,
1897,05/23/21 03:58:00 AM,45727.5,28.05,55168.7,36.5669,,,,,
1898,05/23/21 03:58:30 AM,45697.3,28.04,55142.7,36.5475,,,,,
1899,05/23/21 03:59:00 AM,45703.3,28.06,55129.0,36.5373,,,,,
1900,05/23/21 03:59:30 AM,45691.2,28.06,55114.4,36.5263,,,,,
1901,05/23/21 04:00:00 AM,45721.5,28.04,55171.9,36.5693,,,,,
1902,05/23/21 04:00:30 AM,45721.5,28.04,55171.9,36.5693,,,,,
1903,05/23/21 04:01:00 AM,45715.4,28.05,55154.1,36.5560,,,,,
1904,05/23/21 04:01:30 AM,45739.6,28.04,55193.8,36.5857,,,,,
1905,05/23/21 04:02:00 AM,45691.2,28.05,55124.8,36.5341,,,,,
1906,05/23/21 04:02:30 AM,45679.1,28.05,55110.2,36.5232,,,,,
1907,05/23/21 04:03:00 AM,45715.4,28.05,55154.1,36.5560,,,,,
1908,05/23/21 04:03:30 AM,45655.0,28.02,55112.4,36.5249,,,,,
1909,05/23/21 04:04:00 AM,45679.1,28.02,55141.6,36.5467,,,,,
1910,05/23/21 04:04:30 AM,45703.3,28.05,55139.5,36.5451,,,,,
1911,05/23/21 04:05:00 AM,45727.5,28.04,55179.2,36.5747,,,,,
1912,05/23/21 04:05:30 AM,45763.9,28.04,55223.1,36.6076,,,,,
1913,05/23/21 04:06:00 AM,45655.0,28.04,55091.5,36.5093,,,,,
1914,05/23/21 04:06:30 AM,45745.7,28.06,55180.2,36.5755,,,,,
1915,05/23/21 04:07:00 AM,45667.0,28.05,55095.6,36.5123,,,,,
1916,05/23/21 04:07:30 AM,45691.2,28.04,55135.3,36.5420,,,,,
1917,05/23/21 04:08:00 AM,45679.1,28.02,55141.6,36.5467,,,,,
1918,05/23/21 04:08:30 AM,45697.3,28.04,55142.7,36.5475,,,,,
1919,05/23/21 04:09:00 AM,45594.6,28.04,55018.6,36.4547,,,,,
1920,05/23/21 04:09:30 AM,45655.0,28.04,55091.5,36.5093,,,,,
1921,05/23/21 04:10:00 AM,45697.3,28.04,55142.7,36.5475,,,,,
1922,05/23/21 04:10:30 AM,45691.2,28.02,55156.2,36.5576,,,,,
1923,05/23/21 04:11:00 AM,45751.7,28.04,55208.4,36.5966,,,,,
1924,05/23/21 04:11:30 AM,45624.8,28.04,55055.1,36.4820,,,,,
1925,05/23/21 04:12:00 AM,45715.4,28.04,55164.5,36.5638,,,,,
1926,05/23/21 04:12:30 AM,45648.9,28.02,55105.1,36.5194,,,,,
1927,05/23/21 04:13:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1928,05/23/21 04:13:30 AM,45703.3,28.04,55149.9,36.5529,,,,,
1929,05/23/21 04:14:00 AM,45648.9,28.04,55084.2,36.5038,,,,,
1930,05/23/21 04:14:30 AM,45667.0,28.04,55106.0,36.5201,,,,,
1931,05/23/21 04:15:00 AM,45642.9,28.04,55076.9,36.4983,,,,,
1932,05/23/21 04:15:30 AM,45642.9,28.02,55097.8,36.5140,,,,,
1933,05/23/21 04:16:00 AM,45636.9,28.02,55090.6,36.5085,,,,,
1934,05/23/21 04:16:30 AM,45691.2,28.01,55166.7,36.5654,,,,,
1935,05/23/21 04:17:00 AM,45697.3,28.02,55163.6,36.5631,,,,,
1936,05/23/21 04:17:30 AM,45691.2,28.04,55135.3,36.5420,,,,,
1937,05/23/21 04:18:00 AM,45642.9,28.02,55097.8,36.5140,,,,,
1938,05/23/21 04:18:30 AM,45703.3,28.04,55149.9,36.5529,,,,,
1939,05/23/21 04:19:00 AM,45721.5,28.04,55171.9,36.5693,,,,,
1940,05/23/21 04:19:30 AM,45673.1,28.04,55113.4,36.5256,,,,,
1941,05/23/21 04:20:00 AM,45697.3,28.04,55142.7,36.5475,,,,,
1942,05/23/21 04:20:30 AM,45691.2,28.04,55135.3,36.5420,,,,,
1943,05/23/21 04:21:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1944,05/23/21 04:21:30 AM,45667.0,28.04,55106.0,36.5201,,,,,
1945,05/23/21 04:22:00 AM,45739.6,28.04,55193.8,36.5857,,,,,
1946,05/23/21 04:22:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1947,05/23/21 04:23:00 AM,45636.9,28.04,55069.7,36.4929,,,,,
1948,05/23/21 04:23:30 AM,45642.9,28.05,55066.5,36.4905,,,,,
1949,05/23/21 04:24:00 AM,45667.0,28.05,55095.6,36.5123,,,,,
1950,05/23/21 04:24:30 AM,45727.5,28.04,55179.2,36.5747,,,,,
1951,05/23/21 04:25:00 AM,45715.4,28.05,55154.1,36.5560,,,,,
1952,05/23/21 04:25:30 AM,45612.7,28.04,55040.4,36.4711,,,,,
1953,05/23/21 04:26:00 AM,45636.9,28.04,55069.7,36.4929,,,,,
1954,05/23/21 04:26:30 AM,45691.2,28.04,55135.3,36.5420,,,,,
1955,05/23/21 04:27:00 AM,45739.6,28.02,55214.7,36.6013,,,,,
1956,05/23/21 04:27:30 AM,45721.5,28.02,55192.8,36.5850,,,,,
1957,05/23/21 04:28:00 AM,45667.0,28.04,55106.0,36.5201,,,,,
1958,05/23/21 04:28:30 AM,45588.6,28.04,55011.3,36.4493,,,,,
1959,05/23/21 04:29:00 AM,45612.7,28.04,55040.4,36.4711,,,,,
1960,05/23/21 04:29:30 AM,45679.1,28.04,55120.7,36.5310,,,,,
1961,05/23/21 04:30:00 AM,45642.9,28.04,55076.9,36.4983,,,,,
1962,05/23/21 04:30:30 AM,45703.3,28.05,55139.5,36.5451,,,,,
1963,05/23/21 04:31:00 AM,45679.1,28.02,55141.6,36.5467,,,,,
1964,05/23/21 04:31:30 AM,45642.9,28.04,55076.9,36.4983,,,,,
1965,05/23/21 04:32:00 AM,45739.6,28.05,55183.3,36.5779,,,,,
1966,05/23/21 04:32:30 AM,45763.9,28.04,55223.1,36.6076,,,,,
1967,05/23/21 04:33:00 AM,45691.2,28.02,55156.2,36.5576,,,,,
1968,05/23/21 04:33:30 AM,45667.0,28.02,55126.9,36.5357,,,,,
1969,05/23/21 04:34:00 AM,45691.2,28.02,55156.2,36.5576,,,,,
1970,05/23/21 04:34:30 AM,45673.1,28.04,55113.4,36.5256,,,,,
1971,05/23/21 04:35:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1972,05/23/21 04:35:30 AM,45636.9,28.02,55090.6,36.5085,,,,,
1973,05/23/21 04:36:00 AM,45715.4,28.04,55164.5,36.5638,,,,,
1974,05/23/21 04:36:30 AM,45648.9,28.05,55073.7,36.4960,,,,,
1975,05/23/21 04:37:00 AM,45739.6,28.04,55193.8,36.5857,,,,,
1976,05/23/21 04:37:30 AM,45673.1,28.05,55103.0,36.5178,,,,,
1977,05/23/21 04:38:00 AM,45715.4,28.05,55154.1,36.5560,,,,,
1978,05/23/21 04:38:30 AM,45673.1,28.05,55103.0,36.5178,,,,,
1979,05/23/21 04:39:00 AM,45673.1,28.05,55103.0,36.5178,,,,,
1980,05/23/21 04:39:30 AM,45763.9,28.05,55212.7,36.5998,,,,,
1981,05/23/21 04:40:00 AM,45691.2,28.05,55124.8,36.5341,,,,,
1982,05/23/21 04:40:30 AM,45691.2,28.04,55135.3,36.5420,,,,,
1983,05/23/21 04:41:00 AM,45648.9,28.05,55073.7,36.4960,,,,,
1984,05/23/21 04:41:30 AM,45763.9,28.05,55212.7,36.5998,,,,,
1985,05/23/21 04:42:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1986,05/23/21 04:42:30 AM,45721.5,28.04,55171.9,36.5693,,,,,
1987,05/23/21 04:43:00 AM,45727.5,28.04,55179.2,36.5747,,,,,
1988,05/23/21 04:43:30 AM,45642.9,28.02,55097.8,36.5140,,,,,
1989,05/23/21 04:44:00 AM,45624.8,28.02,55075.9,36.4976,,,,,
1990,05/23/21 04:44:30 AM,45776.0,28.05,55227.3,36.6107,,,,,
1991,05/23/21 04:45:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1992,05/23/21 04:45:30 AM,45679.1,28.05,55110.2,36.5232,,,,,
1993,05/23/21 04:46:00 AM,45691.2,28.04,55135.3,36.5420,,,,,
1994,05/23/21 04:46:30 AM,45715.4,28.05,55154.1,36.5560,,,,,
1995,05/23/21 04:47:00 AM,45667.0,28.04,55106.0,36.5201,,,,,
1996,05/23/21 04:47:30 AM,45667.0,28.05,55095.6,36.5123,,,,,
1997,05/23/21 04:48:00 AM,45763.9,28.05,55212.7,36.5998,,,,,
1998,05/23/21 04:48:30 AM,45679.1,28.02,55141.6,36.5467,,,,,
1999,05/23/21 04:49:00 AM,45679.1,28.05,55110.2,36.5232,,,,,
2000,05/23/21 04:49:30 AM,45721.5,28.05,55161.4,36.5615,,,,,
2001,05/23/21 04:50:00 AM,45739.6,28.05,55183.3,36.5779,,,,,
2002,05/23/21 04:50:30 AM,45715.4,28.02,55185.4,36.5794,,,,,
2003,05/23/21 04:51:00 AM,45739.6,28.05,55183.3,36.5779,,,,,
2004,05/23/21 04:51:30 AM,45739.6,28.02,55214.7,36.6013,,,,,
2005,05/23/21 04:52:00 AM,45703.3,28.04,55149.9,36.5529,,,,,
2006,05/23/21 04:52:30 AM,45667.0,28.04,55106.0,36.5201,,,,,
2007,05/23/21 04:53:00 AM,45667.0,28.04,55106.0,36.5201,,,,,
2008,05/23/21 04:53:30 AM,45648.9,28.04,55084.2,36.5038,,,,,
2009,05/23/21 04:54:00 AM,45697.3,28.01,55174.0,36.5709,,,,,
2010,05/23/21 04:54:30 AM,45673.1,28.02,55134.3,36.5412,,,,,
2011,05/23/21 04:55:00 AM,45703.3,28.04,55149.9,36.5529,,,,,
2012,05/23/21 04:55:30 AM,45691.2,28.01,55166.7,36.5654,,,,,
2013,05/23/21 04:56:00 AM,45715.4,28.04,55164.5,36.5638,,,,,
2014,05/23/21 04:56:30 AM,45691.2,28.02,55156.2,36.5576,,,,,
2015,05/23/21 04:57:00 AM,45697.3,28.04,55142.7,36.5475,,,,,
2016,05/23/21 04:57:30 AM,45727.5,28.02,55200.1,36.5904,,,,,
2017,05/23/21 04:58:00 AM,45703.3,28.02,55170.8,36.5685,,,,,
2018,05/23/21 04:58:30 AM,45648.9,28.04,55084.2,36.5038,,,,,
2019,05/23/21 04:59:00 AM,45679.1,28.01,55152.0,36.5545,,,,,
2020,05/23/21 04:59:30 AM,45673.1,28.02,55134.3,36.5412,,,,,
2021,05/23/21 05:00:00 AM,45703.3,28.02,55170.8,36.5685,,,,,
2022,05/23/21 05:00:30 AM,45642.9,28.02,55097.8,36.5140,,,,,
2023,05/23/21 05:01:00 AM,45667.0,28.02,55126.9,36.5357,,,,,
2024,05/23/21 05:01:30 AM,45679.1,28.02,55141.6,36.5467,,,,,
2025,05/23/21 05:02:00 AM,45667.0,28.02,55126.9,36.5357,,,,,
2026,05/23/21 05:02:30 AM,45600.7,28.01,55057.2,36.4836,,,,,
2027,05/23/21 05:03:00 AM,45703.3,28.01,55181.3,36.5763,,,,,
2028,05/23/21 05:03:30 AM,45691.2,28.00,55177.1,36.5732,,,,,
2029,05/23/21 05:04:00 AM,45648.9,28.01,55115.5,36.5272,,,,,
2030,05/23/21 05:04:30 AM,45618.8,28.01,55079.1,36.5000,,,,,
2031,05/23/21 05:05:00 AM,45648.9,28.01,55115.5,36.5272,,,,,
2032,05/23/21 05:05:30 AM,45624.8,28.00,55096.8,36.5132,,,,,
2033,05/23/21 05:06:00 AM,45648.9,28.01,55115.5,36.5272,,,,,
2034,05/23/21 05:06:30 AM,45618.8,28.01,55079.1,36.5000,,,,,
2035,05/23/21 05:07:00 AM,45642.9,28.01,55108.3,36.5218,,,,,
2036,05/23/21 05:07:30 AM,45739.6,28.01,55225.2,36.6091,,,,,
2037,05/23/21 05:08:00 AM,45642.9,28.01,55108.3,36.5218,,,,,
2038,05/23/21 05:08:30 AM,45648.9,28.02,55105.1,36.5194,,,,,
2039,05/23/21 05:09:00 AM,45618.8,28.00,55089.6,36.5078,,,,,
2040,05/23/21 05:09:30 AM,45594.6,28.00,55060.3,36.4859,,,,,
2041,05/23/21 05:10:00 AM,45673.1,28.01,55144.8,36.5490,,,,,
2042,05/23/21 05:10:30 AM,45673.1,28.00,55155.2,36.5569,,,,,
2043,05/23/21 05:11:00 AM,45667.0,28.01,55137.4,36.5435,,,,,
2044,05/23/21 05:11:30 AM,45697.3,28.01,55174.0,36.5709,,,,,
2045,05/23/21 05:12:00 AM,45648.9,28.00,55126.0,36.5350,,,,,
2046,05/23/21 05:12:30 AM,45721.5,28.00,55213.8,36.6006,,,,,
2047,05/23/21 05:13:00 AM,45715.4,28.00,55206.4,36.5951,,,,,
2048,05/23/21 05:13:30 AM,45667.0,28.00,55147.9,36.5513,,,,,
2049,05/23/21 05:14:00 AM,45685.2,28.01,55159.4,36.5600,,,,,
2050,05/23/21 05:14:30 AM,45642.9,28.01,55108.3,36.5218,,,,,
2051,05/23/21 05:15:00 AM,45642.9,28.01,55108.3,36.5218,,,,,
2052,05/23/21 05:15:30 AM,45721.5,28.00,55213.8,36.6006,,,,,
2053,05/23/21 05:16:00 AM,45673.1,27.99,55165.7,36.5647,,,,,
2054,05/23/21 05:16:30 AM,45697.3,28.00,55184.5,36.5787,,,,,
