"Plot Title: CT_334_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)","Specific Conductance, μS/cm (LGR S/N: 20739334)","Salinity, ppt (LGR S/N: 20739334)","Coupler Detached (LGR S/N: 20739334)","Coupler Attached (LGR S/N: 20739334)","Host Connected (LGR S/N: 20739334)","Stopped (LGR S/N: 20739334)","End Of File (LGR S/N: 20739334)"
1730,05/23/21 02:28:00 AM,40836.4,28.16,758381.2,1777.3066,,,,,
1731,05/23/21 02:28:30 AM,40836.4,28.15,758525.1,1778.0314,,,,,
1732,05/23/21 02:29:00 AM,40836.4,28.17,758237.3,1776.5823,,,,,
1733,05/23/21 02:29:30 AM,40822.0,28.15,758257.2,1776.6824,,,,,
1734,05/23/21 02:30:00 AM,40822.0,28.15,758257.2,1776.6824,,,,,
1735,05/23/21 02:30:30 AM,40836.4,28.13,758813.0,1779.4822,,,,,
1736,05/23/21 02:31:00 AM,40847.3,28.16,758583.9,1778.3277,,,,,
1737,05/23/21 02:31:30 AM,40825.6,28.13,758612.0,1778.4695,,,,,
1738,05/23/21 02:32:00 AM,40822.0,28.13,758545.0,1778.1320,,,,,
1739,05/23/21 02:32:30 AM,40822.0,28.13,758545.0,1778.1320,,,,,
1740,05/23/21 02:33:00 AM,40847.3,28.12,759159.8,1781.2312,,,,,
1741,05/23/21 02:33:30 AM,40825.6,28.13,758612.0,1778.4695,,,,,
1742,05/23/21 02:34:00 AM,40843.7,28.12,759092.8,1780.8933,,,,,
1743,05/23/21 02:34:30 AM,40850.9,28.16,758650.8,1778.6650,,,,,
1744,05/23/21 02:35:00 AM,40869.1,28.16,758989.3,1780.3710,,,,,
1745,05/23/21 02:35:30 AM,40850.9,28.15,758794.8,1779.3904,,,,,
1746,05/23/21 02:36:00 AM,40836.4,28.13,758813.0,1779.4822,,,,,
1747,05/23/21 02:36:30 AM,40858.2,28.18,758498.8,1777.8990,,,,,
1748,05/23/21 02:37:00 AM,40811.1,28.13,758342.2,1777.1105,,,,,
1749,05/23/21 02:37:30 AM,40850.9,28.13,759082.8,1780.8424,,,,,
1750,05/23/21 02:38:00 AM,40836.4,28.15,758525.1,1778.0314,,,,,
1751,05/23/21 02:38:30 AM,40850.9,28.13,759082.8,1780.8424,,,,,
1752,05/23/21 02:39:00 AM,40829.2,28.15,758391.1,1777.3568,,,,,
1753,05/23/21 02:39:30 AM,40869.1,28.16,758989.3,1780.3710,,,,,
1754,05/23/21 02:40:00 AM,40822.0,28.16,758113.4,1775.9583,,,,,
1755,05/23/21 02:40:30 AM,40843.7,28.15,758660.8,1778.7155,,,,,
1756,05/23/21 02:41:00 AM,40850.9,28.13,759082.8,1780.8424,,,,,
1757,05/23/21 02:41:30 AM,40836.4,28.12,758957.0,1780.2082,,,,,
1758,05/23/21 02:42:00 AM,40843.7,28.12,759092.8,1780.8933,,,,,
1759,05/23/21 02:42:30 AM,40850.9,28.12,759226.8,1781.5691,,,,,
1760,05/23/21 02:43:00 AM,40822.0,28.13,758545.0,1778.1320,,,,,
1761,05/23/21 02:43:30 AM,40829.2,28.13,758679.0,1778.8070,,,,,
1762,05/23/21 02:44:00 AM,40869.1,28.15,759133.3,1781.0971,,,,,
1763,05/23/21 02:44:30 AM,40872.7,28.13,759488.4,1782.8887,,,,,
1764,05/23/21 02:45:00 AM,40858.2,28.13,759218.6,1781.5275,,,,,
1765,05/23/21 02:45:30 AM,40822.0,28.12,758689.0,1778.8575,,,,,
1766,05/23/21 02:46:00 AM,40836.4,28.16,758381.2,1777.3066,,,,,
1767,05/23/21 02:46:30 AM,40825.6,28.15,758324.2,1777.0196,,,,,
1768,05/23/21 02:47:00 AM,40836.4,28.13,758813.0,1779.4822,,,,,
1769,05/23/21 02:47:30 AM,40836.4,28.11,759101.1,1780.9347,,,,,
1770,05/23/21 02:48:00 AM,40850.9,28.13,759082.8,1780.8424,,,,,
1771,05/23/21 02:48:30 AM,40850.9,28.13,759082.8,1780.8424,,,,,
1772,05/23/21 02:49:00 AM,40836.4,28.15,758525.1,1778.0314,,,,,
1773,05/23/21 02:49:30 AM,40843.7,28.15,758660.8,1778.7155,,,,,
1774,05/23/21 02:50:00 AM,40822.0,28.12,758689.0,1778.8575,,,,,
1775,05/23/21 02:50:30 AM,40858.2,28.13,759218.6,1781.5275,,,,,
1776,05/23/21 02:51:00 AM,40807.5,28.16,757843.7,1774.6013,,,,,
1777,05/23/21 02:51:30 AM,40869.1,28.16,758989.3,1780.3710,,,,,
1778,05/23/21 02:52:00 AM,40858.2,28.12,759362.7,1782.2545,,,,,
1779,05/23/21 02:52:30 AM,40843.7,28.11,759236.9,1781.6201,,,,,
1780,05/23/21 02:53:00 AM,40771.3,28.08,758321.2,1777.0044,,,,,
1781,05/23/21 02:53:30 AM,40825.6,28.12,758756.0,1779.1951,,,,,
1782,05/23/21 02:54:00 AM,40822.0,28.10,758977.1,1780.3096,,,,,
1783,05/23/21 02:54:30 AM,40807.5,28.10,758707.2,1778.9489,,,,,
1784,05/23/21 02:55:00 AM,40807.5,28.08,758995.3,1780.4016,,,,,
1785,05/23/21 02:55:30 AM,40836.4,28.12,758957.0,1780.2082,,,,,
1786,05/23/21 02:56:00 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1787,05/23/21 02:56:30 AM,40807.5,28.08,758995.3,1780.4016,,,,,
1788,05/23/21 02:57:00 AM,40793.0,28.08,758725.3,1779.0403,,,,,
1789,05/23/21 02:57:30 AM,40811.1,28.08,759062.4,1780.7396,,,,,
1790,05/23/21 02:58:00 AM,40796.6,28.08,758792.3,1779.3782,,,,,
1791,05/23/21 02:58:30 AM,40811.1,28.10,758774.2,1779.2867,,,,,
1792,05/23/21 02:59:00 AM,40843.7,28.11,759236.9,1781.6201,,,,,
1793,05/23/21 02:59:30 AM,40843.7,28.12,759092.8,1780.8933,,,,,
1794,05/23/21 03:00:00 AM,40811.1,28.08,759062.4,1780.7396,,,,,
1795,05/23/21 03:00:30 AM,40785.8,28.10,758303.2,1776.9138,,,,,
1796,05/23/21 03:01:00 AM,40825.6,28.10,759044.1,1780.6476,,,,,
1797,05/23/21 03:01:30 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1798,05/23/21 03:02:00 AM,40811.1,28.06,759350.8,1782.1943,,,,,
1799,05/23/21 03:02:30 AM,40811.1,28.05,759495.0,1782.9223,,,,,
1800,05/23/21 03:03:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1801,05/23/21 03:03:30 AM,40811.1,28.07,759206.6,1781.4668,,,,,
1802,05/23/21 03:04:00 AM,40785.8,28.07,758735.3,1779.0907,,,,,
1803,05/23/21 03:04:30 AM,40807.5,28.08,758995.3,1780.4016,,,,,
1804,05/23/21 03:05:00 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1805,05/23/21 03:05:30 AM,40796.6,28.07,758936.5,1780.1047,,,,,
1806,05/23/21 03:06:00 AM,40785.8,28.05,759023.6,1780.5440,,,,,
1807,05/23/21 03:06:30 AM,40818.3,28.06,759484.9,1782.8712,,,,,
1808,05/23/21 03:07:00 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1809,05/23/21 03:07:30 AM,40818.3,28.05,759629.2,1783.5995,,,,,
1810,05/23/21 03:08:00 AM,40825.6,28.06,759620.9,1783.5577,,,,,
1811,05/23/21 03:08:30 AM,40843.7,28.12,759092.8,1780.8933,,,,,
1812,05/23/21 03:09:00 AM,40785.8,28.05,759023.6,1780.5440,,,,,
1813,05/23/21 03:09:30 AM,40793.0,28.05,759157.8,1781.2206,,,,,
1814,05/23/21 03:10:00 AM,40796.6,28.03,759513.4,1783.0150,,,,,
1815,05/23/21 03:10:30 AM,40760.5,28.01,759129.0,1781.0755,,,,,
1816,05/23/21 03:11:00 AM,40767.7,28.01,759263.2,1781.7527,,,,,
1817,05/23/21 03:11:30 AM,40785.8,28.07,758735.3,1779.0907,,,,,
1818,05/23/21 03:12:00 AM,40825.6,28.06,759620.9,1783.5577,,,,,
1819,05/23/21 03:12:30 AM,40825.6,28.12,758756.0,1779.1951,,,,,
1820,05/23/21 03:13:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1821,05/23/21 03:13:30 AM,40811.1,28.08,759062.4,1780.7396,,,,,
1822,05/23/21 03:14:00 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1823,05/23/21 03:14:30 AM,40825.6,28.05,759765.2,1784.2863,,,,,
1824,05/23/21 03:15:00 AM,40818.3,28.05,759629.2,1783.5995,,,,,
1825,05/23/21 03:15:30 AM,40803.9,28.05,759360.9,1782.2453,,,,,
1826,05/23/21 03:16:00 AM,40822.0,28.07,759409.6,1782.4911,,,,,
1827,05/23/21 03:16:30 AM,40793.0,28.07,758869.4,1779.7667,,,,,
1828,05/23/21 03:17:00 AM,40778.5,28.07,758599.3,1778.4055,,,,,
1829,05/23/21 03:17:30 AM,40840.1,28.07,759746.7,1784.1929,,,,,
1830,05/23/21 03:18:00 AM,40807.5,28.06,759283.7,1781.8559,,,,,
1831,05/23/21 03:18:30 AM,40818.3,28.05,759629.2,1783.5995,,,,,
1832,05/23/21 03:19:00 AM,40785.8,28.05,759023.6,1780.5440,,,,,
1833,05/23/21 03:19:30 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1834,05/23/21 03:20:00 AM,40811.1,28.07,759206.6,1781.4668,,,,,
1835,05/23/21 03:20:30 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1836,05/23/21 03:21:00 AM,40811.1,28.07,759206.6,1781.4668,,,,,
1837,05/23/21 03:21:30 AM,40793.0,28.06,759013.6,1780.4934,,,,,
1838,05/23/21 03:22:00 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1839,05/23/21 03:22:30 AM,40818.3,28.07,759340.7,1782.1433,,,,,
1840,05/23/21 03:23:00 AM,40778.5,28.07,758599.3,1778.4055,,,,,
1841,05/23/21 03:23:30 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1842,05/23/21 03:24:00 AM,40782.2,28.05,758956.5,1780.2058,,,,,
1843,05/23/21 03:24:30 AM,40793.0,28.03,759446.3,1782.6764,,,,,
1844,05/23/21 03:25:00 AM,40803.9,28.05,759360.9,1782.2453,,,,,
1845,05/23/21 03:25:30 AM,40793.0,28.06,759013.6,1780.4934,,,,,
1846,05/23/21 03:26:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1847,05/23/21 03:26:30 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1848,05/23/21 03:27:00 AM,40836.4,28.11,759101.1,1780.9347,,,,,
1849,05/23/21 03:27:30 AM,40822.0,28.10,758977.1,1780.3096,,,,,
1850,05/23/21 03:28:00 AM,40858.2,28.08,759939.6,1785.1667,,,,,
1851,05/23/21 03:28:30 AM,40843.7,28.10,759381.1,1782.3473,,,,,
1852,05/23/21 03:29:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1853,05/23/21 03:29:30 AM,40803.9,28.08,758928.3,1780.0635,,,,,
1854,05/23/21 03:30:00 AM,40778.5,28.07,758599.3,1778.4055,,,,,
1855,05/23/21 03:30:30 AM,40822.0,28.06,759553.8,1783.2191,,,,,
1856,05/23/21 03:31:00 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1857,05/23/21 03:31:30 AM,40771.3,28.08,758321.2,1777.0044,,,,,
1858,05/23/21 03:32:00 AM,40825.6,28.07,759476.6,1782.8295,,,,,
1859,05/23/21 03:32:30 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1860,05/23/21 03:33:00 AM,40811.1,28.07,759206.6,1781.4668,,,,,
1861,05/23/21 03:33:30 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1862,05/23/21 03:34:00 AM,40807.5,28.05,759428.0,1782.5838,,,,,
1863,05/23/21 03:34:30 AM,40818.3,28.05,759629.2,1783.5995,,,,,
1864,05/23/21 03:35:00 AM,40803.9,28.05,759360.9,1782.2453,,,,,
1865,05/23/21 03:35:30 AM,40818.3,28.03,759917.9,1785.0574,,,,,
1866,05/23/21 03:36:00 AM,40832.8,28.05,759899.4,1784.9638,,,,,
1867,05/23/21 03:36:30 AM,40832.8,28.10,759178.2,1781.3236,,,,,
1868,05/23/21 03:37:00 AM,40832.8,28.10,759178.2,1781.3236,,,,,
1869,05/23/21 03:37:30 AM,40832.8,28.10,759178.2,1781.3236,,,,,
1870,05/23/21 03:38:00 AM,40811.1,28.08,759062.4,1780.7396,,,,,
1871,05/23/21 03:38:30 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1872,05/23/21 03:39:00 AM,40793.0,28.08,758725.3,1779.0403,,,,,
1873,05/23/21 03:39:30 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1874,05/23/21 03:40:00 AM,40803.9,28.08,758928.3,1780.0635,,,,,
1875,05/23/21 03:40:30 AM,40807.5,28.10,758707.2,1778.9489,,,,,
1876,05/23/21 03:41:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1877,05/23/21 03:41:30 AM,40785.8,28.07,758735.3,1779.0907,,,,,
1878,05/23/21 03:42:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1879,05/23/21 03:42:30 AM,40832.8,28.12,758890.0,1779.8705,,,,,
1880,05/23/21 03:43:00 AM,40832.8,28.13,758746.0,1779.1446,,,,,
1881,05/23/21 03:43:30 AM,40793.0,28.07,758869.4,1779.7667,,,,,
1882,05/23/21 03:44:00 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1883,05/23/21 03:44:30 AM,40818.3,28.07,759340.7,1782.1433,,,,,
1884,05/23/21 03:45:00 AM,40785.8,28.07,758735.3,1779.0907,,,,,
1885,05/23/21 03:45:30 AM,40803.9,28.12,758352.2,1777.1606,,,,,
1886,05/23/21 03:46:00 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1887,05/23/21 03:46:30 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1888,05/23/21 03:47:00 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1889,05/23/21 03:47:30 AM,40803.9,28.06,759216.6,1781.5176,,,,,
1890,05/23/21 03:48:00 AM,40822.0,28.07,759409.6,1782.4911,,,,,
1891,05/23/21 03:48:30 AM,40822.0,28.08,759265.4,1781.7635,,,,,
1892,05/23/21 03:49:00 AM,40803.9,28.08,758928.3,1780.0635,,,,,
1893,05/23/21 03:49:30 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1894,05/23/21 03:50:00 AM,40807.5,28.07,759139.5,1781.1285,,,,,
1895,05/23/21 03:50:30 AM,40825.6,28.06,759620.9,1783.5577,,,,,
1896,05/23/21 03:51:00 AM,40811.1,28.07,759206.6,1781.4668,,,,,
1897,05/23/21 03:51:30 AM,40832.8,28.11,759034.1,1780.5968,,,,,
1898,05/23/21 03:52:00 AM,40796.6,28.10,758504.2,1777.9265,,,,,
1899,05/23/21 03:52:30 AM,40811.1,28.10,758774.2,1779.2867,,,,,
1900,05/23/21 03:53:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1901,05/23/21 03:53:30 AM,40793.0,28.07,758869.4,1779.7667,,,,,
1902,05/23/21 03:54:00 AM,40803.9,28.07,759072.4,1780.7903,,,,,
1903,05/23/21 03:54:30 AM,40785.8,28.06,758879.4,1779.8171,,,,,
1904,05/23/21 03:55:00 AM,40872.7,28.12,759632.5,1783.6163,,,,,
1905,05/23/21 03:55:30 AM,40803.9,28.10,758640.1,1778.6112,,,,,
1906,05/23/21 03:56:00 AM,40818.3,28.08,759196.5,1781.4159,,,,,
1907,05/23/21 03:56:30 AM,40818.3,28.12,758620.2,1778.5105,,,,,
1908,05/23/21 03:57:00 AM,40832.8,28.11,759034.1,1780.5968,,,,,
1909,05/23/21 03:57:30 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1910,05/23/21 03:58:00 AM,40843.7,28.10,759381.1,1782.3473,,,,,
1911,05/23/21 03:58:30 AM,40803.9,28.10,758640.1,1778.6112,,,,,
1912,05/23/21 03:59:00 AM,40832.8,28.12,758890.0,1779.8705,,,,,
1913,05/23/21 03:59:30 AM,40803.9,28.10,758640.1,1778.6112,,,,,
1914,05/23/21 04:00:00 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1915,05/23/21 04:00:30 AM,40854.6,28.07,760016.8,1785.5570,,,,,
1916,05/23/21 04:01:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
1917,05/23/21 04:01:30 AM,40858.2,28.07,760083.9,1785.8958,,,,,
1918,05/23/21 04:02:00 AM,40818.3,28.06,759484.9,1782.8712,,,,,
1919,05/23/21 04:02:30 AM,40865.4,28.07,760218.0,1786.5735,,,,,
1920,05/23/21 04:03:00 AM,40793.0,28.08,758725.3,1779.0403,,,,,
1921,05/23/21 04:03:30 AM,40854.6,28.05,760305.6,1787.0163,,,,,
1922,05/23/21 04:04:00 AM,40818.3,28.05,759629.2,1783.5995,,,,,
1923,05/23/21 04:04:30 AM,40865.4,28.11,759640.9,1783.6583,,,,,
1924,05/23/21 04:05:00 AM,40843.7,28.08,759669.5,1783.8030,,,,,
1925,05/23/21 04:05:30 AM,40843.7,28.08,759669.5,1783.8030,,,,,
1926,05/23/21 04:06:00 AM,40832.8,28.10,759178.2,1781.3236,,,,,
1927,05/23/21 04:06:30 AM,40858.2,28.11,759506.8,1782.9819,,,,,
1928,05/23/21 04:07:00 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1929,05/23/21 04:07:30 AM,40880.0,28.10,760056.9,1785.7593,,,,,
1930,05/23/21 04:08:00 AM,40854.6,28.08,759872.5,1784.8281,,,,,
1931,05/23/21 04:08:30 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1932,05/23/21 04:09:00 AM,40872.7,28.07,760354.0,1787.2608,,,,,
1933,05/23/21 04:09:30 AM,40822.0,28.05,759698.2,1783.9476,,,,,
1934,05/23/21 04:10:00 AM,40829.2,28.05,759832.3,1784.6250,,,,,
1935,05/23/21 04:10:30 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1936,05/23/21 04:11:00 AM,40854.6,28.10,759584.0,1783.3714,,,,,
1937,05/23/21 04:11:30 AM,40847.3,28.07,759880.9,1784.8702,,,,,
1938,05/23/21 04:12:00 AM,40854.6,28.08,759872.5,1784.8281,,,,,
1939,05/23/21 04:12:30 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1940,05/23/21 04:13:00 AM,40840.1,28.06,759891.1,1784.9217,,,,,
1941,05/23/21 04:13:30 AM,40887.2,28.11,760046.6,1785.7075,,,,,
1942,05/23/21 04:14:00 AM,40854.6,28.08,759872.5,1784.8281,,,,,
1943,05/23/21 04:14:30 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1944,05/23/21 04:15:00 AM,40822.0,28.10,758977.1,1780.3096,,,,,
1945,05/23/21 04:15:30 AM,40865.4,28.11,759640.9,1783.6583,,,,,
1946,05/23/21 04:16:00 AM,40847.3,28.10,759448.1,1782.6855,,,,,
1947,05/23/21 04:16:30 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1948,05/23/21 04:17:00 AM,40847.3,28.05,760169.6,1786.3288,,,,,
1949,05/23/21 04:17:30 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1950,05/23/21 04:18:00 AM,40840.1,28.07,759746.7,1784.1929,,,,,
1951,05/23/21 04:18:30 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1952,05/23/21 04:19:00 AM,40832.8,28.06,759755.1,1784.2349,,,,,
1953,05/23/21 04:19:30 AM,40818.3,28.06,759484.9,1782.8712,,,,,
1954,05/23/21 04:20:00 AM,40825.6,28.11,758900.0,1779.9211,,,,,
1955,05/23/21 04:20:30 AM,40840.1,28.10,759314.1,1782.0091,,,,,
1956,05/23/21 04:21:00 AM,40865.4,28.10,759785.1,1784.3865,,,,,
1957,05/23/21 04:21:30 AM,40865.4,28.08,760073.7,1785.8441,,,,,
1958,05/23/21 04:22:00 AM,40880.0,28.07,760490.0,1787.9482,,,,,
1959,05/23/21 04:22:30 AM,40825.6,28.06,759620.9,1783.5577,,,,,
1960,05/23/21 04:23:00 AM,40847.3,28.05,760169.6,1786.3288,,,,,
1961,05/23/21 04:23:30 AM,40843.7,28.06,759958.1,1785.2605,,,,,
1962,05/23/21 04:24:00 AM,40865.4,28.08,760073.7,1785.8441,,,,,
1963,05/23/21 04:24:30 AM,40843.7,28.07,759813.8,1784.5315,,,,,
1964,05/23/21 04:25:00 AM,40847.3,28.10,759448.1,1782.6855,,,,,
1965,05/23/21 04:25:30 AM,40832.8,28.11,759034.1,1780.5968,,,,,
1966,05/23/21 04:26:00 AM,40840.1,28.10,759314.1,1782.0091,,,,,
1967,05/23/21 04:26:30 AM,40858.2,28.11,759506.8,1782.9819,,,,,
1968,05/23/21 04:27:00 AM,40872.7,28.10,759921.0,1785.0728,,,,,
1969,05/23/21 04:27:30 AM,40865.4,28.08,760073.7,1785.8441,,,,,
1970,05/23/21 04:28:00 AM,40847.3,28.12,759159.8,1781.2312,,,,,
1971,05/23/21 04:28:30 AM,40858.2,28.12,759362.7,1782.2545,,,,,
1972,05/23/21 04:29:00 AM,40825.6,28.08,759332.4,1782.1018,,,,,
1973,05/23/21 04:29:30 AM,40858.2,28.10,759651.0,1783.7097,,,,,
1974,05/23/21 04:30:00 AM,40865.4,28.11,759640.9,1783.6583,,,,,
1975,05/23/21 04:30:30 AM,40858.2,28.08,759939.6,1785.1667,,,,,
1976,05/23/21 04:31:00 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1977,05/23/21 04:31:30 AM,40822.0,28.07,759409.6,1782.4911,,,,,
1978,05/23/21 04:32:00 AM,40832.8,28.10,759178.2,1781.3236,,,,,
1979,05/23/21 04:32:30 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1980,05/23/21 04:33:00 AM,40843.7,28.08,759669.5,1783.8030,,,,,
1981,05/23/21 04:33:30 AM,40865.4,28.07,760218.0,1786.5735,,,,,
1982,05/23/21 04:34:00 AM,40832.8,28.07,759610.8,1783.5064,,,,,
1983,05/23/21 04:34:30 AM,40832.8,28.08,759466.5,1782.7784,,,,,
1984,05/23/21 04:35:00 AM,40822.0,28.08,759265.4,1781.7635,,,,,
1985,05/23/21 04:35:30 AM,40822.0,28.07,759409.6,1782.4911,,,,,
1986,05/23/21 04:36:00 AM,40840.1,28.08,759602.5,1783.4646,,,,,
1987,05/23/21 04:36:30 AM,40869.1,28.10,759854.0,1784.7343,,,,,
1988,05/23/21 04:37:00 AM,40822.0,28.11,758833.0,1779.5833,,,,,
1989,05/23/21 04:37:30 AM,40847.3,28.08,759736.6,1784.1415,,,,,
1990,05/23/21 04:38:00 AM,40854.6,28.11,759439.8,1782.6437,,,,,
1991,05/23/21 04:38:30 AM,40840.1,28.10,759314.1,1782.0091,,,,,
1992,05/23/21 04:39:00 AM,40847.3,28.07,759880.9,1784.8702,,,,,
1993,05/23/21 04:39:30 AM,40840.1,28.10,759314.1,1782.0091,,,,,
1994,05/23/21 04:40:00 AM,40818.3,28.10,758908.2,1779.9623,,,,,
1995,05/23/21 04:40:30 AM,40829.2,28.07,759543.7,1783.1679,,,,,
1996,05/23/21 04:41:00 AM,40847.3,28.10,759448.1,1782.6855,,,,,
1997,05/23/21 04:41:30 AM,40847.3,28.07,759880.9,1784.8702,,,,,
1998,05/23/21 04:42:00 AM,40793.0,28.07,758869.4,1779.7667,,,,,
1999,05/23/21 04:42:30 AM,40880.0,28.12,759768.4,1784.3022,,,,,
2000,05/23/21 04:43:00 AM,40858.2,28.11,759506.8,1782.9819,,,,,
2001,05/23/21 04:43:30 AM,40840.1,28.08,759602.5,1783.4646,,,,,
2002,05/23/21 04:44:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2003,05/23/21 04:44:30 AM,40825.6,28.06,759620.9,1783.5577,,,,,
2004,05/23/21 04:45:00 AM,40832.8,28.10,759178.2,1781.3236,,,,,
2005,05/23/21 04:45:30 AM,40858.2,28.10,759651.0,1783.7097,,,,,
2006,05/23/21 04:46:00 AM,40854.6,28.12,759295.7,1781.9164,,,,,
2007,05/23/21 04:46:30 AM,40818.3,28.11,758764.2,1779.2362,,,,,
2008,05/23/21 04:47:00 AM,40858.2,28.10,759651.0,1783.7097,,,,,
2009,05/23/21 04:47:30 AM,40800.2,28.08,758859.4,1779.7162,,,,,
2010,05/23/21 04:48:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2011,05/23/21 04:48:30 AM,40847.3,28.10,759448.1,1782.6855,,,,,
2012,05/23/21 04:49:00 AM,40843.7,28.10,759381.1,1782.3473,,,,,
2013,05/23/21 04:49:30 AM,40832.8,28.10,759178.2,1781.3236,,,,,
2014,05/23/21 04:50:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2015,05/23/21 04:50:30 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2016,05/23/21 04:51:00 AM,40825.6,28.10,759044.1,1780.6476,,,,,
2017,05/23/21 04:51:30 AM,40843.7,28.10,759381.1,1782.3473,,,,,
2018,05/23/21 04:52:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2019,05/23/21 04:52:30 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2020,05/23/21 04:53:00 AM,40858.2,28.10,759651.0,1783.7097,,,,,
2021,05/23/21 04:53:30 AM,40832.8,28.07,759610.8,1783.5064,,,,,
2022,05/23/21 04:54:00 AM,40858.2,28.08,759939.6,1785.1667,,,,,
2023,05/23/21 04:54:30 AM,40854.6,28.07,760016.8,1785.5570,,,,,
2024,05/23/21 04:55:00 AM,40822.0,28.08,759265.4,1781.7635,,,,,
2025,05/23/21 04:55:30 AM,40865.4,28.08,760073.7,1785.8441,,,,,
2026,05/23/21 04:56:00 AM,40829.2,28.06,759688.0,1783.8963,,,,,
2027,05/23/21 04:56:30 AM,40869.1,28.08,760142.6,1786.1922,,,,,
2028,05/23/21 04:57:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2029,05/23/21 04:57:30 AM,40807.5,28.07,759139.5,1781.1285,,,,,
2030,05/23/21 04:58:00 AM,40818.3,28.06,759484.9,1782.8712,,,,,
2031,05/23/21 04:58:30 AM,40858.2,28.08,759939.6,1785.1667,,,,,
2032,05/23/21 04:59:00 AM,40847.3,28.08,759736.6,1784.1415,,,,,
2033,05/23/21 04:59:30 AM,40840.1,28.07,759746.7,1784.1929,,,,,
2034,05/23/21 05:00:00 AM,40832.8,28.06,759755.1,1784.2349,,,,,
2035,05/23/21 05:00:30 AM,40858.2,28.05,760372.7,1787.3554,,,,,
2036,05/23/21 05:01:00 AM,40840.1,28.07,759746.7,1784.1929,,,,,
2037,05/23/21 05:01:30 AM,40818.3,28.07,759340.7,1782.1433,,,,,
2038,05/23/21 05:02:00 AM,40807.5,28.03,759716.6,1784.0407,,,,,
2039,05/23/21 05:02:30 AM,40832.8,28.05,759899.4,1784.9638,,,,,
2040,05/23/21 05:03:00 AM,40832.8,28.05,759899.4,1784.9638,,,,,
2041,05/23/21 05:03:30 AM,40865.4,28.06,760362.4,1787.3034,,,,,
2042,05/23/21 05:04:00 AM,40832.8,28.03,760188.2,1786.4229,,,,,
2043,05/23/21 05:04:30 AM,40840.1,28.06,759891.1,1784.9217,,,,,
2044,05/23/21 05:05:00 AM,40843.7,28.07,759813.8,1784.5315,,,,,
2045,05/23/21 05:05:30 AM,40829.2,28.05,759832.3,1784.6250,,,,,
2046,05/23/21 05:06:00 AM,40854.6,28.06,760161.2,1786.2865,,,,,
2047,05/23/21 05:06:30 AM,40854.6,28.05,760305.6,1787.0163,,,,,
2048,05/23/21 05:07:00 AM,40822.0,28.08,759265.4,1781.7635,,,,,
