"Plot Title: CT_337_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739337, SEN S/N: 20739337)","Temp, °C (LGR S/N: 20739337, SEN S/N: 20739337)","Specific Conductance, μS/cm (LGR S/N: 20739337)","Salinity, ppt (LGR S/N: 20739337)","Coupler Detached (LGR S/N: 20739337)","Coupler Attached (LGR S/N: 20739337)","Host Connected (LGR S/N: 20739337)","Stopped (LGR S/N: 20739337)","End Of File (LGR S/N: 20739337)"
1673,05/23/21 02:01:00 AM,41386.7,28.36,53886.9,35.6110,,,,,
1674,05/23/21 02:01:30 AM,41386.7,28.36,53886.9,35.6110,,,,,
1675,05/23/21 02:02:00 AM,41367.4,28.36,53861.7,35.5922,,,,,
1676,05/23/21 02:02:30 AM,41402.2,28.37,53896.9,35.6184,,,,,
1677,05/23/21 02:03:00 AM,41321.1,28.38,53781.0,35.5322,,,,,
1678,05/23/21 02:03:30 AM,41371.3,28.37,53856.6,35.5884,,,,,
1679,05/23/21 02:04:00 AM,41348.1,28.37,53826.4,35.5659,,,,,
1680,05/23/21 02:04:30 AM,41390.6,28.36,53892.0,35.6148,,,,,
1681,05/23/21 02:05:00 AM,41382.9,28.35,53892.1,35.6149,,,,,
1682,05/23/21 02:05:30 AM,41336.6,28.33,53852.1,35.5851,,,,,
1683,05/23/21 02:06:00 AM,41359.7,28.32,53892.5,35.6151,,,,,
1684,05/23/21 02:06:30 AM,41417.7,28.33,53957.9,35.6638,,,,,
1685,05/23/21 02:07:00 AM,41386.7,28.36,53886.9,35.6110,,,,,
1686,05/23/21 02:07:30 AM,41332.7,28.37,53806.3,35.5510,,,,,
1687,05/23/21 02:08:00 AM,41409.9,28.36,53917.2,35.6335,,,,,
1688,05/23/21 02:08:30 AM,41348.1,28.35,53846.8,35.5811,,,,,
1689,05/23/21 02:09:00 AM,41371.3,28.35,53877.0,35.6036,,,,,
1690,05/23/21 02:09:30 AM,41363.6,28.33,53887.4,35.6113,,,,,
1691,05/23/21 02:10:00 AM,41267.3,28.33,53761.7,35.5178,,,,,
1692,05/23/21 02:10:30 AM,41325.0,28.35,53816.6,35.5587,,,,,
1693,05/23/21 02:11:00 AM,41406.1,28.35,53922.4,35.6374,,,,,
1694,05/23/21 02:11:30 AM,41382.9,28.35,53892.1,35.6149,,,,,
1695,05/23/21 02:12:00 AM,41325.0,28.35,53816.6,35.5587,,,,,
1696,05/23/21 02:12:30 AM,41321.1,28.33,53831.9,35.5700,,,,,
1697,05/23/21 02:13:00 AM,41309.6,28.32,53827.1,35.5665,,,,,
1698,05/23/21 02:13:30 AM,41363.6,28.31,53907.8,35.6265,,,,,
1699,05/23/21 02:14:00 AM,41363.6,28.31,53907.8,35.6265,,,,,
1700,05/23/21 02:14:30 AM,41363.6,28.32,53897.6,35.6189,,,,,
1701,05/23/21 02:15:00 AM,41417.7,28.32,53968.2,35.6714,,,,,
1702,05/23/21 02:15:30 AM,41402.2,28.33,53937.7,35.6488,,,,,
1703,05/23/21 02:16:00 AM,41382.9,28.33,53912.5,35.6300,,,,,
1704,05/23/21 02:16:30 AM,41367.4,28.33,53892.3,35.6150,,,,,
1705,05/23/21 02:17:00 AM,41409.9,28.35,53927.4,35.6411,,,,,
1706,05/23/21 02:17:30 AM,41483.5,28.33,54043.8,35.7277,,,,,
1707,05/23/21 02:18:00 AM,41390.6,28.33,53922.6,35.6375,,,,,
1708,05/23/21 02:18:30 AM,41402.2,28.33,53937.7,35.6488,,,,,
1709,05/23/21 02:19:00 AM,41429.3,28.33,53973.1,35.6751,,,,,
1710,05/23/21 02:19:30 AM,41421.5,28.35,53942.5,35.6523,,,,,
1711,05/23/21 02:20:00 AM,41440.9,28.35,53967.8,35.6712,,,,,
1712,05/23/21 02:20:30 AM,41402.2,28.33,53937.7,35.6488,,,,,
1713,05/23/21 02:21:00 AM,41456.4,28.33,54008.4,35.7014,,,,,
1714,05/23/21 02:21:30 AM,41402.2,28.33,53937.7,35.6488,,,,,
1715,05/23/21 02:22:00 AM,41421.5,28.35,53942.5,35.6523,,,,,
1716,05/23/21 02:22:30 AM,41409.9,28.35,53927.4,35.6411,,,,,
1717,05/23/21 02:23:00 AM,41402.2,28.33,53937.7,35.6488,,,,,
1718,05/23/21 02:23:30 AM,41390.6,28.33,53922.6,35.6375,,,,,
1719,05/23/21 02:24:00 AM,41390.6,28.33,53922.6,35.6375,,,,,
1720,05/23/21 02:24:30 AM,41352.0,28.33,53872.2,35.6000,,,,,
1721,05/23/21 02:25:00 AM,41332.7,28.32,53857.2,35.5889,,,,,
1722,05/23/21 02:25:30 AM,41275.0,28.32,53781.9,35.5329,,,,,
1723,05/23/21 02:26:00 AM,41286.5,28.33,53786.8,35.5365,,,,,
1724,05/23/21 02:26:30 AM,41278.8,28.32,53786.9,35.5366,,,,,
1725,05/23/21 02:27:00 AM,41348.1,28.32,53877.3,35.6038,,,,,
1726,05/23/21 02:27:30 AM,41271.1,28.33,53766.7,35.5215,,,,,
1727,05/23/21 02:28:00 AM,41390.6,28.35,53902.2,35.6223,,,,,
1728,05/23/21 02:28:30 AM,41313.4,28.33,53821.9,35.5626,,,,,
1729,05/23/21 02:29:00 AM,41321.1,28.35,53811.5,35.5549,,,,,
1730,05/23/21 02:29:30 AM,41286.5,28.33,53786.8,35.5365,,,,,
1731,05/23/21 02:30:00 AM,41305.7,28.35,53791.5,35.5400,,,,,
1732,05/23/21 02:30:30 AM,41336.6,28.35,53831.8,35.5699,,,,,
1733,05/23/21 02:31:00 AM,41363.6,28.35,53867.0,35.5961,,,,,
1734,05/23/21 02:31:30 AM,41325.0,28.33,53837.0,35.5738,,,,,
1735,05/23/21 02:32:00 AM,41352.0,28.35,53851.8,35.5849,,,,,
1736,05/23/21 02:32:30 AM,41309.6,28.35,53796.6,35.5437,,,,,
1737,05/23/21 02:33:00 AM,41348.1,28.35,53846.8,35.5811,,,,,
1738,05/23/21 02:33:30 AM,41352.0,28.35,53851.8,35.5849,,,,,
1739,05/23/21 02:34:00 AM,41325.0,28.35,53816.6,35.5587,,,,,
1740,05/23/21 02:34:30 AM,41313.4,28.33,53821.9,35.5626,,,,,
1741,05/23/21 02:35:00 AM,41336.6,28.35,53831.8,35.5699,,,,,
1742,05/23/21 02:35:30 AM,41402.2,28.35,53917.3,35.6336,,,,,
1743,05/23/21 02:36:00 AM,41386.7,28.35,53897.1,35.6186,,,,,
1744,05/23/21 02:36:30 AM,41336.6,28.33,53852.1,35.5851,,,,,
1745,05/23/21 02:37:00 AM,41386.7,28.35,53897.1,35.6186,,,,,
1746,05/23/21 02:37:30 AM,41425.4,28.35,53947.6,35.6561,,,,,
1747,05/23/21 02:38:00 AM,41444.8,28.36,53962.7,35.6674,,,,,
1748,05/23/21 02:38:30 AM,41352.0,28.36,53841.7,35.5773,,,,,
1749,05/23/21 02:39:00 AM,41429.3,28.36,53942.5,35.6523,,,,,
1750,05/23/21 02:39:30 AM,41483.5,28.36,54013.1,35.7049,,,,,
1751,05/23/21 02:40:00 AM,41464.1,28.36,53987.8,35.6861,,,,,
1752,05/23/21 02:40:30 AM,41440.9,28.36,53957.6,35.6636,,,,,
1753,05/23/21 02:41:00 AM,41390.6,28.33,53922.6,35.6375,,,,,
1754,05/23/21 02:41:30 AM,41499.0,28.33,54064.0,35.7428,,,,,
1755,05/23/21 02:42:00 AM,41475.8,28.33,54033.7,35.7203,,,,,
1756,05/23/21 02:42:30 AM,41440.9,28.32,53998.4,35.6940,,,,,
1757,05/23/21 02:43:00 AM,41417.7,28.33,53957.9,35.6638,,,,,
1758,05/23/21 02:43:30 AM,41379.0,28.32,53917.7,35.6338,,,,,
1759,05/23/21 02:44:00 AM,41402.2,28.31,53958.1,35.6640,,,,,
1760,05/23/21 02:44:30 AM,41367.4,28.31,53912.7,35.6302,,,,,
1761,05/23/21 02:45:00 AM,41348.1,28.31,53887.5,35.6114,,,,,
1762,05/23/21 02:45:30 AM,41444.8,28.31,54013.7,35.7054,,,,,
1763,05/23/21 02:46:00 AM,41464.1,28.32,54028.7,35.7165,,,,,
1764,05/23/21 02:46:30 AM,41444.8,28.32,54003.5,35.6978,,,,,
1765,05/23/21 02:47:00 AM,41437.0,28.31,54003.6,35.6978,,,,,
1766,05/23/21 02:47:30 AM,41514.6,28.31,54104.8,35.7732,,,,,
1767,05/23/21 02:48:00 AM,41429.3,28.31,53993.5,35.6903,,,,,
1768,05/23/21 02:48:30 AM,41444.8,28.31,54013.7,35.7054,,,,,
1769,05/23/21 02:49:00 AM,41363.6,28.32,53897.6,35.6189,,,,,
1770,05/23/21 02:49:30 AM,41456.4,28.31,54028.9,35.7166,,,,,
1771,05/23/21 02:50:00 AM,41444.8,28.31,54013.7,35.7054,,,,,
1772,05/23/21 02:50:30 AM,41390.6,28.31,53943.0,35.6527,,,,,
1773,05/23/21 02:51:00 AM,41510.7,28.31,54099.7,35.7694,,,,,
1774,05/23/21 02:51:30 AM,41487.4,28.30,54079.6,35.7544,,,,,
1775,05/23/21 02:52:00 AM,41348.1,28.31,53887.5,35.6114,,,,,
1776,05/23/21 02:52:30 AM,41402.2,28.31,53958.1,35.6640,,,,,
1777,05/23/21 02:53:00 AM,41522.3,28.31,54114.9,35.7807,,,,,
1778,05/23/21 02:53:30 AM,41390.6,28.31,53943.0,35.6527,,,,,
1779,05/23/21 02:54:00 AM,41429.3,28.30,54003.7,35.6979,,,,,
1780,05/23/21 02:54:30 AM,41421.5,28.30,53993.5,35.6903,,,,,
1781,05/23/21 02:55:00 AM,41437.0,28.30,54013.8,35.7054,,,,,
1782,05/23/21 02:55:30 AM,41355.8,28.31,53897.6,35.6189,,,,,
1783,05/23/21 02:56:00 AM,41367.4,28.31,53912.7,35.6302,,,,,
1784,05/23/21 02:56:30 AM,41379.0,28.31,53927.9,35.6414,,,,,
1785,05/23/21 02:57:00 AM,41317.3,28.30,53857.5,35.5891,,,,,
1786,05/23/21 02:57:30 AM,41382.9,28.28,53963.6,35.6680,,,,,
1787,05/23/21 02:58:00 AM,41379.0,28.28,53958.5,35.6642,,,,,
1788,05/23/21 02:58:30 AM,41448.6,28.28,54049.4,35.7319,,,,,
1789,05/23/21 02:59:00 AM,41437.0,28.30,54013.8,35.7054,,,,,
1790,05/23/21 02:59:30 AM,41437.0,28.30,54013.8,35.7054,,,,,
1791,05/23/21 03:00:00 AM,41464.1,28.31,54038.9,35.7241,,,,,
1792,05/23/21 03:00:30 AM,41425.4,28.30,53998.6,35.6941,,,,,
1793,05/23/21 03:01:00 AM,41437.0,28.30,54013.8,35.7054,,,,,
1794,05/23/21 03:01:30 AM,41440.9,28.30,54018.9,35.7092,,,,,
1795,05/23/21 03:02:00 AM,41344.3,28.30,53892.8,35.6153,,,,,
1796,05/23/21 03:02:30 AM,41328.9,28.27,53903.3,35.6231,,,,,
1797,05/23/21 03:03:00 AM,41409.9,28.28,53998.8,35.6943,,,,,
1798,05/23/21 03:03:30 AM,41394.5,28.28,53978.7,35.6793,,,,,
1799,05/23/21 03:04:00 AM,41499.0,28.28,54115.2,35.7809,,,,,
1800,05/23/21 03:04:30 AM,41464.1,28.30,54049.2,35.7317,,,,,
1801,05/23/21 03:05:00 AM,41406.1,28.28,53993.9,35.6906,,,,,
1802,05/23/21 03:05:30 AM,41444.8,28.30,54024.0,35.7130,,,,,
1803,05/23/21 03:06:00 AM,41460.3,28.27,54074.9,35.7509,,,,,
1804,05/23/21 03:06:30 AM,41394.5,28.27,53989.0,35.6869,,,,,
1805,05/23/21 03:07:00 AM,41406.1,28.30,53973.4,35.6754,,,,,
1806,05/23/21 03:07:30 AM,41444.8,28.28,54044.4,35.7282,,,,,
1807,05/23/21 03:08:00 AM,41487.4,28.26,54120.5,35.7849,,,,,
1808,05/23/21 03:08:30 AM,41421.5,28.26,54034.4,35.7208,,,,,
1809,05/23/21 03:09:00 AM,41382.9,28.26,53984.0,35.6833,,,,,
1810,05/23/21 03:09:30 AM,41437.0,28.26,54054.7,35.7359,,,,,
1811,05/23/21 03:10:00 AM,41313.4,28.27,53883.0,35.6081,,,,,
1812,05/23/21 03:10:30 AM,41382.9,28.26,53984.0,35.6833,,,,,
1813,05/23/21 03:11:00 AM,41344.3,28.25,53943.8,35.6533,,,,,
1814,05/23/21 03:11:30 AM,41371.3,28.24,53989.3,35.6872,,,,,
1815,05/23/21 03:12:00 AM,41448.6,28.24,54090.3,35.7624,,,,,
1816,05/23/21 03:12:30 AM,41425.4,28.24,54060.0,35.7398,,,,,
1817,05/23/21 03:13:00 AM,41425.4,28.24,54060.0,35.7398,,,,,
1818,05/23/21 03:13:30 AM,41487.4,28.27,54110.3,35.7773,,,,,
1819,05/23/21 03:14:00 AM,41367.4,28.27,53953.6,35.6606,,,,,
1820,05/23/21 03:14:30 AM,41328.9,28.26,53913.5,35.6307,,,,,
1821,05/23/21 03:15:00 AM,41390.6,28.26,53994.1,35.6907,,,,,
1822,05/23/21 03:15:30 AM,41363.6,28.26,53958.8,35.6645,,,,,
1823,05/23/21 03:16:00 AM,41363.6,28.27,53948.6,35.6569,,,,,
1824,05/23/21 03:16:30 AM,41352.0,28.26,53943.7,35.6532,,,,,
1825,05/23/21 03:17:00 AM,41286.5,28.26,53858.1,35.5895,,,,,
1826,05/23/21 03:17:30 AM,41409.9,28.26,54019.3,35.7095,,,,,
1827,05/23/21 03:18:00 AM,41278.8,28.26,53848.0,35.5820,,,,,
1828,05/23/21 03:18:30 AM,41413.8,28.27,54014.2,35.7057,,,,,
1829,05/23/21 03:19:00 AM,41348.1,28.27,53928.4,35.6418,,,,,
1830,05/23/21 03:19:30 AM,41313.4,28.27,53883.0,35.6081,,,,,
1831,05/23/21 03:20:00 AM,41344.3,28.27,53923.4,35.6381,,,,,
1832,05/23/21 03:20:30 AM,41305.7,28.27,53873.0,35.6006,,,,,
1833,05/23/21 03:21:00 AM,41460.3,28.28,54064.7,35.7433,,,,,
1834,05/23/21 03:21:30 AM,41394.5,28.27,53989.0,35.6869,,,,,
1835,05/23/21 03:22:00 AM,41355.8,28.26,53948.6,35.6569,,,,,
1836,05/23/21 03:22:30 AM,41317.3,28.27,53888.1,35.6119,,,,,
1837,05/23/21 03:23:00 AM,41355.8,28.27,53938.4,35.6493,,,,,
1838,05/23/21 03:23:30 AM,41309.6,28.28,53867.9,35.5968,,,,,
1839,05/23/21 03:24:00 AM,41352.0,28.27,53933.4,35.6456,,,,,
1840,05/23/21 03:24:30 AM,41375.1,28.25,53984.1,35.6833,,,,,
1841,05/23/21 03:25:00 AM,41409.9,28.25,54029.5,35.7171,,,,,
1842,05/23/21 03:25:30 AM,41332.7,28.26,53918.4,35.6344,,,,,
1843,05/23/21 03:26:00 AM,41437.0,28.28,54034.2,35.7206,,,,,
1844,05/23/21 03:26:30 AM,41325.0,28.28,53888.0,35.6118,,,,,
1845,05/23/21 03:27:00 AM,41406.1,28.28,53993.9,35.6906,,,,,
1846,05/23/21 03:27:30 AM,41371.3,28.27,53958.7,35.6644,,,,,
1847,05/23/21 03:28:00 AM,41382.9,28.27,53973.8,35.6756,,,,,
1848,05/23/21 03:28:30 AM,41406.1,28.26,54014.3,35.7058,,,,,
1849,05/23/21 03:29:00 AM,41355.8,28.27,53938.4,35.6493,,,,,
1850,05/23/21 03:29:30 AM,41402.2,28.27,53999.0,35.6944,,,,,
1851,05/23/21 03:30:00 AM,41379.0,28.27,53968.7,35.6719,,,,,
1852,05/23/21 03:30:30 AM,41406.1,28.27,54004.1,35.6982,,,,,
1853,05/23/21 03:31:00 AM,41325.0,28.28,53888.0,35.6118,,,,,
1854,05/23/21 03:31:30 AM,41409.9,28.28,53998.8,35.6943,,,,,
1855,05/23/21 03:32:00 AM,41421.5,28.27,54024.2,35.7132,,,,,
1856,05/23/21 03:32:30 AM,41344.3,28.28,53913.2,35.6305,,,,,
1857,05/23/21 03:33:00 AM,41379.0,28.27,53968.7,35.6719,,,,,
1858,05/23/21 03:33:30 AM,41409.9,28.27,54009.1,35.7019,,,,,
1859,05/23/21 03:34:00 AM,41394.5,28.27,53989.0,35.6869,,,,,
1860,05/23/21 03:34:30 AM,41309.6,28.28,53867.9,35.5968,,,,,
1861,05/23/21 03:35:00 AM,41328.9,28.27,53903.3,35.6231,,,,,
1862,05/23/21 03:35:30 AM,41344.3,28.26,53933.6,35.6457,,,,,
1863,05/23/21 03:36:00 AM,41421.5,28.27,54024.2,35.7132,,,,,
1864,05/23/21 03:36:30 AM,41317.3,28.26,53898.3,35.6195,,,,,
1865,05/23/21 03:37:00 AM,41328.9,28.27,53903.3,35.6231,,,,,
1866,05/23/21 03:37:30 AM,41425.4,28.28,54019.1,35.7094,,,,,
1867,05/23/21 03:38:00 AM,41352.0,28.30,53902.8,35.6228,,,,,
1868,05/23/21 03:38:30 AM,41386.7,28.28,53968.5,35.6717,,,,,
1869,05/23/21 03:39:00 AM,41348.1,28.28,53918.1,35.6342,,,,,
1870,05/23/21 03:39:30 AM,41367.4,28.28,53943.3,35.6530,,,,,
1871,05/23/21 03:40:00 AM,41406.1,28.28,53993.9,35.6906,,,,,
1872,05/23/21 03:40:30 AM,41355.8,28.27,53938.4,35.6493,,,,,
1873,05/23/21 03:41:00 AM,41402.2,28.26,54009.2,35.7020,,,,,
1874,05/23/21 03:41:30 AM,41332.7,28.27,53908.2,35.6268,,,,,
1875,05/23/21 03:42:00 AM,41390.6,28.28,53973.6,35.6755,,,,,
1876,05/23/21 03:42:30 AM,41313.4,28.28,53872.8,35.6005,,,,,
1877,05/23/21 03:43:00 AM,41421.5,28.28,54014.0,35.7056,,,,,
1878,05/23/21 03:43:30 AM,41352.0,28.28,53923.2,35.6380,,,,,
1879,05/23/21 03:44:00 AM,41336.6,28.27,53913.3,35.6306,,,,,
1880,05/23/21 03:44:30 AM,41386.7,28.28,53968.5,35.6717,,,,,
1881,05/23/21 03:45:00 AM,41328.9,28.27,53903.3,35.6231,,,,,
1882,05/23/21 03:45:30 AM,41325.0,28.28,53888.0,35.6118,,,,,
1883,05/23/21 03:46:00 AM,41390.6,28.28,53973.6,35.6755,,,,,
1884,05/23/21 03:46:30 AM,41367.4,28.28,53943.3,35.6530,,,,,
1885,05/23/21 03:47:00 AM,41367.4,28.27,53953.6,35.6606,,,,,
1886,05/23/21 03:47:30 AM,41325.0,28.27,53898.2,35.6194,,,,,
1887,05/23/21 03:48:00 AM,41298.0,28.27,53862.9,35.5931,,,,,
1888,05/23/21 03:48:30 AM,41367.4,28.28,53943.3,35.6530,,,,,
1889,05/23/21 03:49:00 AM,41429.3,28.27,54034.4,35.7208,,,,,
1890,05/23/21 03:49:30 AM,41448.6,28.27,54059.6,35.7395,,,,,
1891,05/23/21 03:50:00 AM,41444.8,28.27,54054.6,35.7358,,,,,
1892,05/23/21 03:50:30 AM,41402.2,28.27,53999.0,35.6944,,,,,
1893,05/23/21 03:51:00 AM,41402.2,28.27,53999.0,35.6944,,,,,
1894,05/23/21 03:51:30 AM,41394.5,28.26,53999.2,35.6945,,,,,
1895,05/23/21 03:52:00 AM,41406.1,28.26,54014.3,35.7058,,,,,
1896,05/23/21 03:52:30 AM,41382.9,28.26,53984.0,35.6833,,,,,
1897,05/23/21 03:53:00 AM,41394.5,28.26,53999.2,35.6945,,,,,
1898,05/23/21 03:53:30 AM,41464.1,28.27,54079.9,35.7546,,,,,
1899,05/23/21 03:54:00 AM,41437.0,28.27,54044.5,35.7282,,,,,
1900,05/23/21 03:54:30 AM,41460.3,28.26,54085.1,35.7585,,,,,
1901,05/23/21 03:55:00 AM,41456.4,28.27,54069.8,35.7471,,,,,
1902,05/23/21 03:55:30 AM,41394.5,28.27,53989.0,35.6869,,,,,
1903,05/23/21 03:56:00 AM,41437.0,28.28,54034.2,35.7206,,,,,
1904,05/23/21 03:56:30 AM,41464.1,28.26,54090.1,35.7622,,,,,
1905,05/23/21 03:57:00 AM,41390.6,28.26,53994.1,35.6907,,,,,
1906,05/23/21 03:57:30 AM,41386.7,28.26,53989.0,35.6869,,,,,
1907,05/23/21 03:58:00 AM,41421.5,28.27,54024.2,35.7132,,,,,
1908,05/23/21 03:58:30 AM,41355.8,28.28,53928.2,35.6417,,,,,
1909,05/23/21 03:59:00 AM,41421.5,28.28,54014.0,35.7056,,,,,
1910,05/23/21 03:59:30 AM,41421.5,28.28,54014.0,35.7056,,,,,
1911,05/23/21 04:00:00 AM,41425.4,28.28,54019.1,35.7094,,,,,
1912,05/23/21 04:00:30 AM,41448.6,28.28,54049.4,35.7319,,,,,
1913,05/23/21 04:01:00 AM,41437.0,28.28,54034.2,35.7206,,,,,
1914,05/23/21 04:01:30 AM,41355.8,28.27,53938.4,35.6493,,,,,
1915,05/23/21 04:02:00 AM,41371.3,28.27,53958.7,35.6644,,,,,
1916,05/23/21 04:02:30 AM,41336.6,28.26,53923.5,35.6382,,,,,
1917,05/23/21 04:03:00 AM,41394.5,28.28,53978.7,35.6793,,,,,
1918,05/23/21 04:03:30 AM,41363.6,28.27,53948.6,35.6569,,,,,
1919,05/23/21 04:04:00 AM,41421.5,28.27,54024.2,35.7132,,,,,
1920,05/23/21 04:04:30 AM,41429.3,28.27,54034.4,35.7208,,,,,
1921,05/23/21 04:05:00 AM,41421.5,28.26,54034.4,35.7208,,,,,
1922,05/23/21 04:05:30 AM,41406.1,28.26,54014.3,35.7058,,,,,
1923,05/23/21 04:06:00 AM,41475.8,28.26,54105.4,35.7736,,,,,
1924,05/23/21 04:06:30 AM,41580.7,28.27,54232.1,35.8680,,,,,
1925,05/23/21 04:07:00 AM,41421.5,28.27,54024.2,35.7132,,,,,
1926,05/23/21 04:07:30 AM,41367.4,28.27,53953.6,35.6606,,,,,
1927,05/23/21 04:08:00 AM,41429.3,28.26,54044.6,35.7284,,,,,
1928,05/23/21 04:08:30 AM,41417.7,28.26,54029.5,35.7171,,,,,
1929,05/23/21 04:09:00 AM,41487.4,28.26,54120.5,35.7849,,,,,
1930,05/23/21 04:09:30 AM,41409.9,28.26,54019.3,35.7095,,,,,
1931,05/23/21 04:10:00 AM,41506.8,28.26,54145.9,35.8038,,,,,
1932,05/23/21 04:10:30 AM,41502.9,28.26,54140.8,35.8000,,,,,
1933,05/23/21 04:11:00 AM,41464.1,28.27,54079.9,35.7546,,,,,
1934,05/23/21 04:11:30 AM,41502.9,28.27,54130.5,35.7923,,,,,
1935,05/23/21 04:12:00 AM,41514.6,28.27,54145.8,35.8037,,,,,
1936,05/23/21 04:12:30 AM,41553.5,28.27,54196.6,35.8416,,,,,
1937,05/23/21 04:13:00 AM,41561.2,28.27,54206.7,35.8491,,,,,
1938,05/23/21 04:13:30 AM,41475.8,28.26,54105.4,35.7736,,,,,
1939,05/23/21 04:14:00 AM,41479.6,28.26,54110.3,35.7773,,,,,
1940,05/23/21 04:14:30 AM,41475.8,28.27,54095.1,35.7660,,,,,
1941,05/23/21 04:15:00 AM,41483.5,28.28,54095.0,35.7658,,,,,
1942,05/23/21 04:15:30 AM,41499.0,28.27,54125.4,35.7886,,,,,
1943,05/23/21 04:16:00 AM,41437.0,28.27,54044.5,35.7282,,,,,
1944,05/23/21 04:16:30 AM,41406.1,28.27,54004.1,35.6982,,,,,
1945,05/23/21 04:17:00 AM,41429.3,28.27,54034.4,35.7208,,,,,
1946,05/23/21 04:17:30 AM,41460.3,28.27,54074.9,35.7509,,,,,
1947,05/23/21 04:18:00 AM,41479.6,28.27,54100.1,35.7697,,,,,
1948,05/23/21 04:18:30 AM,41460.3,28.27,54074.9,35.7509,,,,,
1949,05/23/21 04:19:00 AM,41448.6,28.27,54059.6,35.7395,,,,,
1950,05/23/21 04:19:30 AM,41468.0,28.27,54085.0,35.7584,,,,,
1951,05/23/21 04:20:00 AM,41502.9,28.27,54130.5,35.7923,,,,,
1952,05/23/21 04:20:30 AM,41499.0,28.26,54135.7,35.7962,,,,,
1953,05/23/21 04:21:00 AM,41487.4,28.26,54120.5,35.7849,,,,,
1954,05/23/21 04:21:30 AM,41468.0,28.27,54085.0,35.7584,,,,,
1955,05/23/21 04:22:00 AM,41468.0,28.27,54085.0,35.7584,,,,,
1956,05/23/21 04:22:30 AM,41487.4,28.27,54110.3,35.7773,,,,,
1957,05/23/21 04:23:00 AM,41487.4,28.27,54110.3,35.7773,,,,,
1958,05/23/21 04:23:30 AM,41553.5,28.26,54206.9,35.8492,,,,,
1959,05/23/21 04:24:00 AM,41460.3,28.27,54074.9,35.7509,,,,,
1960,05/23/21 04:24:30 AM,41534.0,28.27,54171.2,35.8226,,,,,
1961,05/23/21 04:25:00 AM,41502.9,28.27,54130.5,35.7923,,,,,
1962,05/23/21 04:25:30 AM,41522.3,28.27,54155.9,35.8112,,,,,
1963,05/23/21 04:26:00 AM,41460.3,28.28,54064.7,35.7433,,,,,
1964,05/23/21 04:26:30 AM,41514.6,28.28,54135.6,35.7961,,,,,
1965,05/23/21 04:27:00 AM,41569.0,28.27,54216.9,35.8567,,,,,
1966,05/23/21 04:27:30 AM,41518.5,28.27,54150.9,35.8075,,,,,
1967,05/23/21 04:28:00 AM,41475.8,28.26,54105.4,35.7736,,,,,
1968,05/23/21 04:28:30 AM,41682.2,28.26,54375.0,35.9745,,,,,
1969,05/23/21 04:29:00 AM,41460.3,28.26,54085.1,35.7585,,,,,
1970,05/23/21 04:29:30 AM,41460.3,28.27,54074.9,35.7509,,,,,
1971,05/23/21 04:30:00 AM,41541.8,28.27,54181.3,35.8302,,,,,
1972,05/23/21 04:30:30 AM,41464.1,28.28,54069.6,35.7470,,,,,
1973,05/23/21 04:31:00 AM,41483.5,28.27,54105.2,35.7735,,,,,
1974,05/23/21 04:31:30 AM,41541.8,28.27,54181.3,35.8302,,,,,
1975,05/23/21 04:32:00 AM,41514.6,28.27,54145.8,35.8037,,,,,
1976,05/23/21 04:32:30 AM,41569.0,28.27,54216.9,35.8567,,,,,
1977,05/23/21 04:33:00 AM,41697.9,28.27,54385.2,35.9821,,,,,
1978,05/23/21 04:33:30 AM,41744.9,28.27,54446.6,36.0279,,,,,
1979,05/23/21 04:34:00 AM,41666.6,28.26,54354.6,35.9593,,,,,
1980,05/23/21 04:34:30 AM,41701.8,28.26,54400.6,35.9936,,,,,
1981,05/23/21 04:35:00 AM,41666.6,28.27,54344.3,35.9516,,,,,
1982,05/23/21 04:35:30 AM,41717.4,28.26,54421.0,36.0088,,,,,
1983,05/23/21 04:36:00 AM,41717.4,28.26,54421.0,36.0088,,,,,
1984,05/23/21 04:36:30 AM,41737.0,28.26,54446.6,36.0279,,,,,
1985,05/23/21 04:37:00 AM,41674.4,28.27,54354.5,35.9592,,,,,
1986,05/23/21 04:37:30 AM,41729.2,28.27,54426.1,36.0126,,,,,
1987,05/23/21 04:38:00 AM,41686.1,28.26,54380.1,35.9783,,,,,
1988,05/23/21 04:38:30 AM,41721.4,28.26,54426.2,36.0127,,,,,
1989,05/23/21 04:39:00 AM,41701.8,28.26,54400.6,35.9936,,,,,
1990,05/23/21 04:39:30 AM,41701.8,28.27,54390.3,35.9859,,,,,
1991,05/23/21 04:40:00 AM,41682.2,28.28,54354.4,35.9592,,,,,
1992,05/23/21 04:40:30 AM,41760.6,28.28,54456.8,36.0355,,,,,
1993,05/23/21 04:41:00 AM,41701.8,28.28,54380.0,35.9782,,,,,
1994,05/23/21 04:41:30 AM,41811.6,28.27,54533.7,36.0928,,,,,
1995,05/23/21 04:42:00 AM,41741.0,28.26,54451.8,36.0318,,,,,
1996,05/23/21 04:42:30 AM,41729.2,28.26,54436.4,36.0203,,,,,
1997,05/23/21 04:43:00 AM,41760.6,28.28,54456.8,36.0355,,,,,
1998,05/23/21 04:43:30 AM,41725.3,28.27,54421.0,36.0088,,,,,
1999,05/23/21 04:44:00 AM,41756.6,28.28,54451.6,36.0316,,,,,
