"Plot Title: CT_354_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)","Specific Conductance, μS/cm (LGR S/N: 20739354)","Salinity, ppt (LGR S/N: 20739354)","Coupler Detached (LGR S/N: 20739354)","Coupler Attached (LGR S/N: 20739354)","Host Connected (LGR S/N: 20739354)","Stopped (LGR S/N: 20739354)","End Of File (LGR S/N: 20739354)"
1685,05/23/21 02:06:30 AM,40863.0,28.40,56266.3,37.3888,,,,,
1686,05/23/21 02:07:00 AM,40888.9,28.39,56312.7,37.4236,,,,,
1687,05/23/21 02:07:30 AM,40888.9,28.39,56312.7,37.4236,,,,,
1688,05/23/21 02:08:00 AM,40863.0,28.36,56308.9,37.4208,,,,,
1689,05/23/21 02:08:30 AM,40907.4,28.40,56327.6,37.4348,,,,,
1690,05/23/21 02:09:00 AM,40855.6,28.37,56288.1,37.4051,,,,,
1691,05/23/21 02:09:30 AM,40833.4,28.39,56236.1,37.3662,,,,,
1692,05/23/21 02:10:00 AM,40859.3,28.39,56271.9,37.3930,,,,,
1693,05/23/21 02:10:30 AM,40870.4,28.39,56287.2,37.4045,,,,,
1694,05/23/21 02:11:00 AM,40885.2,28.40,56296.9,37.4118,,,,,
1695,05/23/21 02:11:30 AM,40874.1,28.40,56281.6,37.4003,,,,,
1696,05/23/21 02:12:00 AM,40881.5,28.40,56291.8,37.4080,,,,,
1697,05/23/21 02:12:30 AM,40888.9,28.40,56302.0,37.4156,,,,,
1698,05/23/21 02:13:00 AM,40848.2,28.39,56256.6,37.3815,,,,,
1699,05/23/21 02:13:30 AM,40881.5,28.39,56302.5,37.4160,,,,,
1700,05/23/21 02:14:00 AM,40859.3,28.37,56293.2,37.4090,,,,,
1701,05/23/21 02:14:30 AM,40888.9,28.39,56312.7,37.4236,,,,,
1702,05/23/21 02:15:00 AM,40911.1,28.39,56343.3,37.4466,,,,,
1703,05/23/21 02:15:30 AM,40922.2,28.39,56358.6,37.4581,,,,,
1704,05/23/21 02:16:00 AM,40907.4,28.39,56338.2,37.4428,,,,,
1705,05/23/21 02:16:30 AM,40874.1,28.39,56292.3,37.4083,,,,,
1706,05/23/21 02:17:00 AM,40874.1,28.37,56313.6,37.4243,,,,,
1707,05/23/21 02:17:30 AM,40859.3,28.39,56271.9,37.3930,,,,,
1708,05/23/21 02:18:00 AM,40885.2,28.39,56307.6,37.4198,,,,,
1709,05/23/21 02:18:30 AM,40822.3,28.39,56220.8,37.3547,,,,,
1710,05/23/21 02:19:00 AM,40855.6,28.37,56288.1,37.4051,,,,,
1711,05/23/21 02:19:30 AM,40855.6,28.37,56288.1,37.4051,,,,,
1712,05/23/21 02:20:00 AM,40874.1,28.39,56292.3,37.4083,,,,,
1713,05/23/21 02:20:30 AM,40859.3,28.39,56271.9,37.3930,,,,,
1714,05/23/21 02:21:00 AM,40881.5,28.39,56302.5,37.4160,,,,,
1715,05/23/21 02:21:30 AM,40870.4,28.39,56287.2,37.4045,,,,,
1716,05/23/21 02:22:00 AM,40848.2,28.39,56256.6,37.3815,,,,,
1717,05/23/21 02:22:30 AM,40840.8,28.39,56246.4,37.3738,,,,,
1718,05/23/21 02:23:00 AM,40885.2,28.37,56328.9,37.4358,,,,,
1719,05/23/21 02:23:30 AM,40896.3,28.39,56322.9,37.4313,,,,,
1720,05/23/21 02:24:00 AM,40881.5,28.37,56323.8,37.4319,,,,,
1721,05/23/21 02:24:30 AM,40881.5,28.39,56302.5,37.4160,,,,,
1722,05/23/21 02:25:00 AM,40855.6,28.39,56266.8,37.3892,,,,,
1723,05/23/21 02:25:30 AM,40833.4,28.39,56236.1,37.3662,,,,,
1724,05/23/21 02:26:00 AM,40848.2,28.37,56277.8,37.3975,,,,,
1725,05/23/21 02:26:30 AM,40848.2,28.39,56256.6,37.3815,,,,,
1726,05/23/21 02:27:00 AM,40863.0,28.37,56298.3,37.4128,,,,,
1727,05/23/21 02:27:30 AM,40863.0,28.39,56277.0,37.3968,,,,,
1728,05/23/21 02:28:00 AM,40888.9,28.39,56312.7,37.4236,,,,,
1729,05/23/21 02:28:30 AM,40881.5,28.39,56302.5,37.4160,,,,,
1730,05/23/21 02:29:00 AM,40870.4,28.39,56287.2,37.4045,,,,,
1731,05/23/21 02:29:30 AM,40874.1,28.39,56292.3,37.4083,,,,,
1732,05/23/21 02:30:00 AM,40881.5,28.39,56302.5,37.4160,,,,,
1733,05/23/21 02:30:30 AM,40914.8,28.39,56348.4,37.4504,,,,,
1734,05/23/21 02:31:00 AM,40851.9,28.39,56261.7,37.3853,,,,,
1735,05/23/21 02:31:30 AM,40874.1,28.39,56292.3,37.4083,,,,,
1736,05/23/21 02:32:00 AM,40896.3,28.39,56322.9,37.4313,,,,,
1737,05/23/21 02:32:30 AM,40911.1,28.40,56332.7,37.4386,,,,,
1738,05/23/21 02:33:00 AM,40896.3,28.39,56322.9,37.4313,,,,,
1739,05/23/21 02:33:30 AM,40881.5,28.39,56302.5,37.4160,,,,,
1740,05/23/21 02:34:00 AM,40863.0,28.39,56277.0,37.3968,,,,,
1741,05/23/21 02:34:30 AM,40863.0,28.39,56277.0,37.3968,,,,,
1742,05/23/21 02:35:00 AM,40896.3,28.39,56322.9,37.4313,,,,,
1743,05/23/21 02:35:30 AM,40885.2,28.39,56307.6,37.4198,,,,,
1744,05/23/21 02:36:00 AM,40874.1,28.39,56292.3,37.4083,,,,,
1745,05/23/21 02:36:30 AM,40888.9,28.39,56312.7,37.4236,,,,,
1746,05/23/21 02:37:00 AM,40885.2,28.39,56307.6,37.4198,,,,,
1747,05/23/21 02:37:30 AM,40885.2,28.39,56307.6,37.4198,,,,,
1748,05/23/21 02:38:00 AM,40881.5,28.37,56323.8,37.4319,,,,,
1749,05/23/21 02:38:30 AM,40848.2,28.37,56277.8,37.3975,,,,,
1750,05/23/21 02:39:00 AM,40855.6,28.39,56266.8,37.3892,,,,,
1751,05/23/21 02:39:30 AM,40848.2,28.36,56288.5,37.4055,,,,,
1752,05/23/21 02:40:00 AM,40840.8,28.37,56267.6,37.3898,,,,,
1753,05/23/21 02:40:30 AM,40855.6,28.36,56298.7,37.4131,,,,,
1754,05/23/21 02:41:00 AM,40900.0,28.37,56349.3,37.4511,,,,,
1755,05/23/21 02:41:30 AM,40855.6,28.37,56288.1,37.4051,,,,,
1756,05/23/21 02:42:00 AM,40833.4,28.36,56268.1,37.3901,,,,,
1757,05/23/21 02:42:30 AM,40874.1,28.36,56324.2,37.4323,,,,,
1758,05/23/21 02:43:00 AM,40863.0,28.36,56308.9,37.4208,,,,,
1759,05/23/21 02:43:30 AM,40829.7,28.37,56252.3,37.3783,,,,,
1760,05/23/21 02:44:00 AM,40844.5,28.36,56283.4,37.4016,,,,,
1761,05/23/21 02:44:30 AM,40833.4,28.36,56268.1,37.3901,,,,,
1762,05/23/21 02:45:00 AM,40863.0,28.35,56319.6,37.4288,,,,,
1763,05/23/21 02:45:30 AM,40896.3,28.36,56354.9,37.4553,,,,,
1764,05/23/21 02:46:00 AM,40885.2,28.36,56339.6,37.4438,,,,,
1765,05/23/21 02:46:30 AM,40870.4,28.37,56308.5,37.4205,,,,,
1766,05/23/21 02:47:00 AM,40892.6,28.37,56339.1,37.4434,,,,,
1767,05/23/21 02:47:30 AM,40859.3,28.36,56303.8,37.4170,,,,,
1768,05/23/21 02:48:00 AM,40881.5,28.36,56334.4,37.4399,,,,,
1769,05/23/21 02:48:30 AM,40855.6,28.36,56298.7,37.4131,,,,,
1770,05/23/21 02:49:00 AM,40848.2,28.34,56309.8,37.4214,,,,,
1771,05/23/21 02:49:30 AM,40870.4,28.36,56319.1,37.4284,,,,,
1772,05/23/21 02:50:00 AM,40874.1,28.35,56334.9,37.4403,,,,,
1773,05/23/21 02:50:30 AM,40840.8,28.35,56288.9,37.4058,,,,,
1774,05/23/21 02:51:00 AM,40870.4,28.34,56340.4,37.4444,,,,,
1775,05/23/21 02:51:30 AM,40840.8,28.35,56288.9,37.4058,,,,,
1776,05/23/21 02:52:00 AM,40840.8,28.36,56278.3,37.3978,,,,,
1777,05/23/21 02:52:30 AM,40855.6,28.35,56309.4,37.4211,,,,,
1778,05/23/21 02:53:00 AM,40833.4,28.35,56278.7,37.3981,,,,,
1779,05/23/21 02:53:30 AM,40881.5,28.35,56345.1,37.4479,,,,,
1780,05/23/21 02:54:00 AM,40848.2,28.35,56299.1,37.4135,,,,,
1781,05/23/21 02:54:30 AM,40885.2,28.34,56360.9,37.4598,,,,,
1782,05/23/21 02:55:00 AM,40833.4,28.34,56289.4,37.4061,,,,,
1783,05/23/21 02:55:30 AM,40833.4,28.35,56278.7,37.3981,,,,,
1784,05/23/21 02:56:00 AM,40863.0,28.34,56330.2,37.4368,,,,,
1785,05/23/21 02:56:30 AM,40863.0,28.35,56319.6,37.4288,,,,,
1786,05/23/21 02:57:00 AM,40881.5,28.35,56345.1,37.4479,,,,,
1787,05/23/21 02:57:30 AM,40870.4,28.34,56340.4,37.4444,,,,,
1788,05/23/21 02:58:00 AM,40822.3,28.34,56274.0,37.3946,,,,,
1789,05/23/21 02:58:30 AM,40840.8,28.33,56310.2,37.4218,,,,,
1790,05/23/21 02:59:00 AM,40840.8,28.34,56299.6,37.4138,,,,,
1791,05/23/21 02:59:30 AM,40822.3,28.34,56274.0,37.3946,,,,,
1792,05/23/21 03:00:00 AM,40859.3,28.34,56325.1,37.4329,,,,,
1793,05/23/21 03:00:30 AM,40855.6,28.34,56320.0,37.4291,,,,,
1794,05/23/21 03:01:00 AM,40840.8,28.33,56310.2,37.4218,,,,,
1795,05/23/21 03:01:30 AM,40844.5,28.33,56315.3,37.4256,,,,,
1796,05/23/21 03:02:00 AM,40870.4,28.33,56351.1,37.4524,,,,,
1797,05/23/21 03:02:30 AM,40822.3,28.33,56284.7,37.4026,,,,,
1798,05/23/21 03:03:00 AM,40844.5,28.33,56315.3,37.4256,,,,,
1799,05/23/21 03:03:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1800,05/23/21 03:04:00 AM,40877.8,28.33,56361.3,37.4601,,,,,
1801,05/23/21 03:04:30 AM,40840.8,28.33,56310.2,37.4218,,,,,
1802,05/23/21 03:05:00 AM,40814.9,28.33,56274.5,37.3949,,,,,
1803,05/23/21 03:05:30 AM,40870.4,28.31,56372.4,37.4685,,,,,
1804,05/23/21 03:06:00 AM,40848.2,28.34,56309.8,37.4214,,,,,
1805,05/23/21 03:06:30 AM,40870.4,28.31,56372.4,37.4685,,,,,
1806,05/23/21 03:07:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1807,05/23/21 03:07:30 AM,40837.1,28.31,56326.5,37.4339,,,,,
1808,05/23/21 03:08:00 AM,40829.7,28.31,56316.2,37.4263,,,,,
1809,05/23/21 03:08:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1810,05/23/21 03:09:00 AM,40859.3,28.33,56335.8,37.4409,,,,,
1811,05/23/21 03:09:30 AM,40877.8,28.33,56361.3,37.4601,,,,,
1812,05/23/21 03:10:00 AM,40896.3,28.33,56386.9,37.4793,,,,,
1813,05/23/21 03:10:30 AM,40885.2,28.31,56392.9,37.4838,,,,,
1814,05/23/21 03:11:00 AM,40855.6,28.33,56330.7,37.4371,,,,,
1815,05/23/21 03:11:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1816,05/23/21 03:12:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1817,05/23/21 03:12:30 AM,40855.6,28.33,56330.7,37.4371,,,,,
1818,05/23/21 03:13:00 AM,40870.4,28.31,56372.4,37.4685,,,,,
1819,05/23/21 03:13:30 AM,40870.4,28.33,56351.1,37.4524,,,,,
1820,05/23/21 03:14:00 AM,40870.4,28.33,56351.1,37.4524,,,,,
1821,05/23/21 03:14:30 AM,40814.9,28.33,56274.5,37.3949,,,,,
1822,05/23/21 03:15:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1823,05/23/21 03:15:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1824,05/23/21 03:16:00 AM,40855.6,28.33,56330.7,37.4371,,,,,
1825,05/23/21 03:16:30 AM,40870.4,28.33,56351.1,37.4524,,,,,
1826,05/23/21 03:17:00 AM,40840.8,28.33,56310.2,37.4218,,,,,
1827,05/23/21 03:17:30 AM,40866.7,28.34,56335.3,37.4406,,,,,
1828,05/23/21 03:18:00 AM,40829.7,28.33,56294.9,37.4103,,,,,
1829,05/23/21 03:18:30 AM,40844.5,28.33,56315.3,37.4256,,,,,
1830,05/23/21 03:19:00 AM,40840.8,28.34,56299.6,37.4138,,,,,
1831,05/23/21 03:19:30 AM,40863.0,28.34,56330.2,37.4368,,,,,
1832,05/23/21 03:20:00 AM,40859.3,28.34,56325.1,37.4329,,,,,
1833,05/23/21 03:20:30 AM,40859.3,28.34,56325.1,37.4329,,,,,
1834,05/23/21 03:21:00 AM,40859.3,28.33,56335.8,37.4409,,,,,
1835,05/23/21 03:21:30 AM,40844.5,28.34,56304.7,37.4176,,,,,
1836,05/23/21 03:22:00 AM,40859.3,28.35,56314.5,37.4249,,,,,
1837,05/23/21 03:22:30 AM,40870.4,28.34,56340.4,37.4444,,,,,
1838,05/23/21 03:23:00 AM,40814.9,28.33,56274.5,37.3949,,,,,
1839,05/23/21 03:23:30 AM,40855.6,28.34,56320.0,37.4291,,,,,
1840,05/23/21 03:24:00 AM,40844.5,28.34,56304.7,37.4176,,,,,
1841,05/23/21 03:24:30 AM,40870.4,28.34,56340.4,37.4444,,,,,
1842,05/23/21 03:25:00 AM,40855.6,28.34,56320.0,37.4291,,,,,
1843,05/23/21 03:25:30 AM,40822.3,28.34,56274.0,37.3946,,,,,
1844,05/23/21 03:26:00 AM,40844.5,28.35,56294.0,37.4096,,,,,
1845,05/23/21 03:26:30 AM,40870.4,28.35,56329.8,37.4364,,,,,
1846,05/23/21 03:27:00 AM,40829.7,28.33,56294.9,37.4103,,,,,
1847,05/23/21 03:27:30 AM,40863.0,28.34,56330.2,37.4368,,,,,
1848,05/23/21 03:28:00 AM,40885.2,28.34,56360.9,37.4598,,,,,
1849,05/23/21 03:28:30 AM,40885.2,28.34,56360.9,37.4598,,,,,
1850,05/23/21 03:29:00 AM,40855.6,28.34,56320.0,37.4291,,,,,
1851,05/23/21 03:29:30 AM,40855.6,28.35,56309.4,37.4211,,,,,
1852,05/23/21 03:30:00 AM,40885.2,28.34,56360.9,37.4598,,,,,
1853,05/23/21 03:30:30 AM,40870.4,28.34,56340.4,37.4444,,,,,
1854,05/23/21 03:31:00 AM,40855.6,28.34,56320.0,37.4291,,,,,
1855,05/23/21 03:31:30 AM,40892.6,28.35,56360.4,37.4594,,,,,
1856,05/23/21 03:32:00 AM,40822.3,28.34,56274.0,37.3946,,,,,
1857,05/23/21 03:32:30 AM,40870.4,28.35,56329.8,37.4364,,,,,
1858,05/23/21 03:33:00 AM,40829.7,28.34,56284.3,37.4023,,,,,
1859,05/23/21 03:33:30 AM,40863.0,28.35,56319.6,37.4288,,,,,
1860,05/23/21 03:34:00 AM,40855.6,28.35,56309.4,37.4211,,,,,
1861,05/23/21 03:34:30 AM,40829.7,28.34,56284.3,37.4023,,,,,
1862,05/23/21 03:35:00 AM,40855.6,28.35,56309.4,37.4211,,,,,
1863,05/23/21 03:35:30 AM,40829.7,28.35,56273.6,37.3943,,,,,
1864,05/23/21 03:36:00 AM,40855.6,28.34,56320.0,37.4291,,,,,
1865,05/23/21 03:36:30 AM,40877.8,28.34,56350.7,37.4521,,,,,
1866,05/23/21 03:37:00 AM,40885.2,28.35,56350.2,37.4518,,,,,
1867,05/23/21 03:37:30 AM,40848.2,28.35,56299.1,37.4135,,,,,
1868,05/23/21 03:38:00 AM,40900.0,28.35,56370.6,37.4671,,,,,
1869,05/23/21 03:38:30 AM,40859.3,28.35,56314.5,37.4249,,,,,
1870,05/23/21 03:39:00 AM,40870.4,28.34,56340.4,37.4444,,,,,
1871,05/23/21 03:39:30 AM,40881.5,28.34,56355.8,37.4559,,,,,
1872,05/23/21 03:40:00 AM,40851.9,28.35,56304.3,37.4173,,,,,
1873,05/23/21 03:40:30 AM,40877.8,28.35,56340.0,37.4441,,,,,
1874,05/23/21 03:41:00 AM,40855.6,28.35,56309.4,37.4211,,,,,
1875,05/23/21 03:41:30 AM,40870.4,28.34,56340.4,37.4444,,,,,
1876,05/23/21 03:42:00 AM,40859.3,28.34,56325.1,37.4329,,,,,
1877,05/23/21 03:42:30 AM,40840.8,28.33,56310.2,37.4218,,,,,
1878,05/23/21 03:43:00 AM,40870.4,28.34,56340.4,37.4444,,,,,
1879,05/23/21 03:43:30 AM,40859.3,28.34,56325.1,37.4329,,,,,
1880,05/23/21 03:44:00 AM,40892.6,28.34,56371.1,37.4674,,,,,
1881,05/23/21 03:44:30 AM,40859.3,28.34,56325.1,37.4329,,,,,
1882,05/23/21 03:45:00 AM,40885.2,28.35,56350.2,37.4518,,,,,
1883,05/23/21 03:45:30 AM,40877.8,28.33,56361.3,37.4601,,,,,
1884,05/23/21 03:46:00 AM,40844.5,28.34,56304.7,37.4176,,,,,
1885,05/23/21 03:46:30 AM,40829.7,28.33,56294.9,37.4103,,,,,
1886,05/23/21 03:47:00 AM,40829.7,28.33,56294.9,37.4103,,,,,
1887,05/23/21 03:47:30 AM,40855.6,28.33,56330.7,37.4371,,,,,
1888,05/23/21 03:48:00 AM,40851.9,28.33,56325.6,37.4333,,,,,
1889,05/23/21 03:48:30 AM,40844.5,28.30,56347.3,37.4496,,,,,
1890,05/23/21 03:49:00 AM,40844.5,28.34,56304.7,37.4176,,,,,
1891,05/23/21 03:49:30 AM,40844.5,28.33,56315.3,37.4256,,,,,
1892,05/23/21 03:50:00 AM,40855.6,28.33,56330.7,37.4371,,,,,
1893,05/23/21 03:50:30 AM,40840.8,28.33,56310.2,37.4218,,,,,
1894,05/23/21 03:51:00 AM,40822.3,28.33,56284.7,37.4026,,,,,
1895,05/23/21 03:51:30 AM,40866.7,28.33,56346.0,37.4486,,,,,
1896,05/23/21 03:52:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1897,05/23/21 03:52:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1898,05/23/21 03:53:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1899,05/23/21 03:53:30 AM,40829.7,28.33,56294.9,37.4103,,,,,
1900,05/23/21 03:54:00 AM,40851.9,28.31,56346.9,37.4493,,,,,
1901,05/23/21 03:54:30 AM,40859.3,28.31,56357.1,37.4569,,,,,
1902,05/23/21 03:55:00 AM,40844.5,28.33,56315.3,37.4256,,,,,
1903,05/23/21 03:55:30 AM,40829.7,28.31,56316.2,37.4263,,,,,
1904,05/23/21 03:56:00 AM,40885.2,28.31,56392.9,37.4838,,,,,
1905,05/23/21 03:56:30 AM,40829.7,28.31,56316.2,37.4263,,,,,
1906,05/23/21 03:57:00 AM,40814.9,28.31,56295.8,37.4109,,,,,
1907,05/23/21 03:57:30 AM,40822.3,28.33,56284.7,37.4026,,,,,
1908,05/23/21 03:58:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1909,05/23/21 03:58:30 AM,40837.1,28.31,56326.5,37.4339,,,,,
1910,05/23/21 03:59:00 AM,40851.9,28.31,56346.9,37.4493,,,,,
1911,05/23/21 03:59:30 AM,40851.9,28.31,56346.9,37.4493,,,,,
1912,05/23/21 04:00:00 AM,40855.6,28.31,56352.0,37.4531,,,,,
1913,05/23/21 04:00:30 AM,40837.1,28.30,56337.1,37.4419,,,,,
1914,05/23/21 04:01:00 AM,40837.1,28.31,56326.5,37.4339,,,,,
1915,05/23/21 04:01:30 AM,40837.1,28.33,56305.1,37.4179,,,,,
1916,05/23/21 04:02:00 AM,40837.1,28.33,56305.1,37.4179,,,,,
1917,05/23/21 04:02:30 AM,40829.7,28.33,56294.9,37.4103,,,,,
1918,05/23/21 04:03:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1919,05/23/21 04:03:30 AM,40855.6,28.31,56352.0,37.4531,,,,,
1920,05/23/21 04:04:00 AM,40851.9,28.31,56346.9,37.4493,,,,,
1921,05/23/21 04:04:30 AM,40829.7,28.31,56316.2,37.4263,,,,,
1922,05/23/21 04:05:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1923,05/23/21 04:05:30 AM,40837.1,28.30,56337.1,37.4419,,,,,
1924,05/23/21 04:06:00 AM,40855.6,28.33,56330.7,37.4371,,,,,
1925,05/23/21 04:06:30 AM,40859.3,28.31,56357.1,37.4569,,,,,
1926,05/23/21 04:07:00 AM,40866.7,28.31,56367.3,37.4646,,,,,
1927,05/23/21 04:07:30 AM,40870.4,28.30,56383.1,37.4765,,,,,
1928,05/23/21 04:08:00 AM,40844.5,28.30,56347.3,37.4496,,,,,
1929,05/23/21 04:08:30 AM,40877.8,28.30,56393.3,37.4841,,,,,
1930,05/23/21 04:09:00 AM,40855.6,28.30,56362.7,37.4611,,,,,
1931,05/23/21 04:09:30 AM,40866.7,28.30,56378.0,37.4726,,,,,
1932,05/23/21 04:10:00 AM,40859.3,28.30,56367.8,37.4650,,,,,
1933,05/23/21 04:10:30 AM,40859.3,28.30,56367.8,37.4650,,,,,
1934,05/23/21 04:11:00 AM,40870.4,28.30,56383.1,37.4765,,,,,
1935,05/23/21 04:11:30 AM,40866.7,28.30,56378.0,37.4726,,,,,
1936,05/23/21 04:12:00 AM,40844.5,28.30,56347.3,37.4496,,,,,
1937,05/23/21 04:12:30 AM,40866.7,28.30,56378.0,37.4726,,,,,
1938,05/23/21 04:13:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1939,05/23/21 04:13:30 AM,40840.8,28.30,56342.2,37.4458,,,,,
1940,05/23/21 04:14:00 AM,40851.9,28.30,56357.6,37.4573,,,,,
1941,05/23/21 04:14:30 AM,40859.3,28.31,56357.1,37.4569,,,,,
1942,05/23/21 04:15:00 AM,40851.9,28.30,56357.6,37.4573,,,,,
1943,05/23/21 04:15:30 AM,40855.6,28.30,56362.7,37.4611,,,,,
1944,05/23/21 04:16:00 AM,40859.3,28.30,56367.8,37.4650,,,,,
1945,05/23/21 04:16:30 AM,40859.3,28.30,56367.8,37.4650,,,,,
1946,05/23/21 04:17:00 AM,40877.8,28.30,56393.3,37.4841,,,,,
1947,05/23/21 04:17:30 AM,40851.9,28.30,56357.6,37.4573,,,,,
1948,05/23/21 04:18:00 AM,40892.6,28.31,56403.1,37.4915,,,,,
1949,05/23/21 04:18:30 AM,40866.7,28.30,56378.0,37.4726,,,,,
1950,05/23/21 04:19:00 AM,40851.9,28.30,56357.6,37.4573,,,,,
1951,05/23/21 04:19:30 AM,40840.8,28.30,56342.2,37.4458,,,,,
1952,05/23/21 04:20:00 AM,40851.9,28.30,56357.6,37.4573,,,,,
1953,05/23/21 04:20:30 AM,40851.9,28.30,56357.6,37.4573,,,,,
1954,05/23/21 04:21:00 AM,40837.1,28.31,56326.5,37.4339,,,,,
1955,05/23/21 04:21:30 AM,40851.9,28.30,56357.6,37.4573,,,,,
1956,05/23/21 04:22:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1957,05/23/21 04:22:30 AM,40881.5,28.31,56387.8,37.4800,,,,,
1958,05/23/21 04:23:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1959,05/23/21 04:23:30 AM,40859.3,28.31,56357.1,37.4569,,,,,
1960,05/23/21 04:24:00 AM,40877.8,28.31,56382.7,37.4761,,,,,
1961,05/23/21 04:24:30 AM,40814.9,28.29,56317.1,37.4269,,,,,
1962,05/23/21 04:25:00 AM,40881.5,28.31,56387.8,37.4800,,,,,
1963,05/23/21 04:25:30 AM,40859.3,28.30,56367.8,37.4650,,,,,
1964,05/23/21 04:26:00 AM,40851.9,28.31,56346.9,37.4493,,,,,
1965,05/23/21 04:26:30 AM,40877.8,28.31,56382.7,37.4761,,,,,
1966,05/23/21 04:27:00 AM,40837.1,28.33,56305.1,37.4179,,,,,
1967,05/23/21 04:27:30 AM,40859.3,28.33,56335.8,37.4409,,,,,
1968,05/23/21 04:28:00 AM,40881.5,28.30,56398.5,37.4880,,,,,
1969,05/23/21 04:28:30 AM,40837.1,28.33,56305.1,37.4179,,,,,
1970,05/23/21 04:29:00 AM,40851.9,28.33,56325.6,37.4333,,,,,
1971,05/23/21 04:29:30 AM,40840.8,28.31,56331.6,37.4378,,,,,
1972,05/23/21 04:30:00 AM,40851.9,28.30,56357.6,37.4573,,,,,
1973,05/23/21 04:30:30 AM,40837.1,28.31,56326.5,37.4339,,,,,
1974,05/23/21 04:31:00 AM,40866.7,28.31,56367.3,37.4646,,,,,
1975,05/23/21 04:31:30 AM,40829.7,28.30,56326.9,37.4343,,,,,
1976,05/23/21 04:32:00 AM,40840.8,28.31,56331.6,37.4378,,,,,
1977,05/23/21 04:32:30 AM,40829.7,28.31,56316.2,37.4263,,,,,
1978,05/23/21 04:33:00 AM,40851.9,28.33,56325.6,37.4333,,,,,
1979,05/23/21 04:33:30 AM,40800.1,28.31,56275.3,37.3956,,,,,
1980,05/23/21 04:34:00 AM,40877.8,28.31,56382.7,37.4761,,,,,
1981,05/23/21 04:34:30 AM,40881.5,28.31,56387.8,37.4800,,,,,
1982,05/23/21 04:35:00 AM,40877.8,28.31,56382.7,37.4761,,,,,
1983,05/23/21 04:35:30 AM,40877.8,28.33,56361.3,37.4601,,,,,
1984,05/23/21 04:36:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1985,05/23/21 04:36:30 AM,40870.4,28.33,56351.1,37.4524,,,,,
1986,05/23/21 04:37:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1987,05/23/21 04:37:30 AM,40818.6,28.31,56300.9,37.4148,,,,,
1988,05/23/21 04:38:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1989,05/23/21 04:38:30 AM,40892.6,28.31,56403.1,37.4915,,,,,
1990,05/23/21 04:39:00 AM,40851.9,28.31,56346.9,37.4493,,,,,
1991,05/23/21 04:39:30 AM,40881.5,28.33,56366.4,37.4639,,,,,
1992,05/23/21 04:40:00 AM,40859.3,28.33,56335.8,37.4409,,,,,
1993,05/23/21 04:40:30 AM,40892.6,28.33,56381.8,37.4754,,,,,
1994,05/23/21 04:41:00 AM,40892.6,28.33,56381.8,37.4754,,,,,
1995,05/23/21 04:41:30 AM,40877.8,28.31,56382.7,37.4761,,,,,
1996,05/23/21 04:42:00 AM,40844.5,28.31,56336.7,37.4416,,,,,
1997,05/23/21 04:42:30 AM,40851.9,28.31,56346.9,37.4493,,,,,
1998,05/23/21 04:43:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
1999,05/23/21 04:43:30 AM,40866.7,28.33,56346.0,37.4486,,,,,
2000,05/23/21 04:44:00 AM,40885.2,28.31,56392.9,37.4838,,,,,
2001,05/23/21 04:44:30 AM,40859.3,28.31,56357.1,37.4569,,,,,
2002,05/23/21 04:45:00 AM,40859.3,28.31,56357.1,37.4569,,,,,
2003,05/23/21 04:45:30 AM,40866.7,28.31,56367.3,37.4646,,,,,
2004,05/23/21 04:46:00 AM,40892.6,28.31,56403.1,37.4915,,,,,
2005,05/23/21 04:46:30 AM,40851.9,28.31,56346.9,37.4493,,,,,
2006,05/23/21 04:47:00 AM,40866.7,28.31,56367.3,37.4646,,,,,
2007,05/23/21 04:47:30 AM,40851.9,28.33,56325.6,37.4333,,,,,
2008,05/23/21 04:48:00 AM,40881.5,28.30,56398.5,37.4880,,,,,
2009,05/23/21 04:48:30 AM,40844.5,28.30,56347.3,37.4496,,,,,
2010,05/23/21 04:49:00 AM,40837.1,28.31,56326.5,37.4339,,,,,
2011,05/23/21 04:49:30 AM,40855.6,28.31,56352.0,37.4531,,,,,
