"Plot Title: CT_333_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)","Specific Conductance, μS/cm (LGR S/N: 20739333)","Salinity, ppt (LGR S/N: 20739333)","Coupler Detached (LGR S/N: 20739333)","Coupler Attached (LGR S/N: 20739333)","Host Connected (LGR S/N: 20739333)","Stopped (LGR S/N: 20739333)","End Of File (LGR S/N: 20739333)"
2518,05/23/21 09:15:00 AM,40490.1,28.79,55076.7,36.4982,,,,,
2519,05/23/21 09:15:30 AM,40479.5,28.79,55062.3,36.4874,,,,,
2520,05/23/21 09:16:00 AM,40514.7,28.79,55110.2,36.5232,,,,,
2521,05/23/21 09:16:30 AM,40497.1,28.80,55075.9,36.4976,,,,,
2522,05/23/21 09:17:00 AM,40497.1,28.80,55075.9,36.4976,,,,,
2523,05/23/21 09:17:30 AM,40490.1,28.80,55066.4,36.4905,,,,,
2524,05/23/21 09:18:00 AM,40493.6,28.81,55060.8,36.4863,,,,,
2525,05/23/21 09:18:30 AM,40497.1,28.80,55075.9,36.4976,,,,,
2526,05/23/21 09:19:00 AM,40504.1,28.80,55085.4,36.5047,,,,,
2527,05/23/21 09:19:30 AM,40493.6,28.81,55060.8,36.4863,,,,,
2528,05/23/21 09:20:00 AM,40472.5,28.81,55032.0,36.4648,,,,,
2529,05/23/21 09:20:30 AM,40514.7,28.81,55089.5,36.5077,,,,,
2530,05/23/21 09:21:00 AM,40493.6,28.81,55060.8,36.4863,,,,,
2531,05/23/21 09:21:30 AM,40472.5,28.81,55032.0,36.4648,,,,,
2532,05/23/21 09:22:00 AM,40490.1,28.81,55056.0,36.4827,,,,,
2533,05/23/21 09:22:30 AM,40490.1,28.81,55056.0,36.4827,,,,,
2534,05/23/21 09:23:00 AM,40493.6,28.82,55050.4,36.4785,,,,,
2535,05/23/21 09:23:30 AM,40518.2,28.86,55042.5,36.4726,,,,,
2536,05/23/21 09:24:00 AM,40497.1,28.89,54982.8,36.4280,,,,,
2537,05/23/21 09:24:30 AM,40564.1,28.91,55053.2,36.4806,,,,,
2538,05/23/21 09:25:00 AM,40528.8,28.91,55005.2,36.4448,,,,,
2539,05/23/21 09:25:30 AM,40535.9,28.89,55035.6,36.4674,,,,,
2540,05/23/21 09:26:00 AM,40469.0,28.87,54965.2,36.4149,,,,,
2541,05/23/21 09:26:30 AM,40528.8,28.87,55046.6,36.4757,,,,,
2542,05/23/21 09:27:00 AM,40518.2,28.89,55011.5,36.4495,,,,,
2543,05/23/21 09:27:30 AM,40521.8,28.89,55016.4,36.4531,,,,,
2544,05/23/21 09:28:00 AM,40542.9,28.89,55045.1,36.4745,,,,,
2545,05/23/21 09:28:30 AM,40507.7,28.89,54997.2,36.4388,,,,,
2546,05/23/21 09:29:00 AM,40514.7,28.89,55006.7,36.4459,,,,,
2547,05/23/21 09:29:30 AM,40539.4,28.89,55040.3,36.4710,,,,,
2548,05/23/21 09:30:00 AM,40497.1,28.89,54982.8,36.4280,,,,,
2549,05/23/21 09:30:30 AM,40514.7,28.89,55006.7,36.4459,,,,,
2550,05/23/21 09:31:00 AM,40542.9,28.87,55065.8,36.4900,,,,,
2551,05/23/21 09:31:30 AM,40507.7,28.87,55017.9,36.4542,,,,,
2552,05/23/21 09:32:00 AM,40514.7,28.89,55006.7,36.4459,,,,,
2553,05/23/21 09:32:30 AM,40493.6,28.86,55009.0,36.4476,,,,,
2554,05/23/21 09:33:00 AM,40550.0,28.87,55075.4,36.4972,,,,,
2555,05/23/21 09:33:30 AM,40511.2,28.86,55033.0,36.4655,,,,,
2556,05/23/21 09:34:00 AM,40542.9,28.87,55065.8,36.4900,,,,,
2557,05/23/21 09:34:30 AM,40535.9,28.87,55056.2,36.4829,,,,,
2558,05/23/21 09:35:00 AM,40504.1,28.87,55013.0,36.4506,,,,,
2559,05/23/21 09:35:30 AM,40511.2,28.86,55033.0,36.4655,,,,,
2560,05/23/21 09:36:00 AM,40490.1,28.86,55004.3,36.4441,,,,,
2561,05/23/21 09:36:30 AM,40504.1,28.90,54982.0,36.4274,,,,,
2562,05/23/21 09:37:00 AM,40504.1,28.89,54992.3,36.4351,,,,,
2563,05/23/21 09:37:30 AM,40514.7,28.92,54975.7,36.4227,,,,,
2564,05/23/21 09:38:00 AM,40514.7,28.90,54996.4,36.4382,,,,,
2565,05/23/21 09:38:30 AM,40507.7,28.91,54976.5,36.4234,,,,,
2566,05/23/21 09:39:00 AM,40504.1,28.91,54971.7,36.4197,,,,,
2567,05/23/21 09:39:30 AM,40514.7,28.87,55027.4,36.4613,,,,,
2568,05/23/21 09:40:00 AM,40528.8,28.90,55015.6,36.4525,,,,,
2569,05/23/21 09:40:30 AM,40535.9,28.89,55035.6,36.4674,,,,,
2570,05/23/21 09:41:00 AM,40528.8,28.89,55025.9,36.4602,,,,,
2571,05/23/21 09:41:30 AM,40518.2,28.90,55001.1,36.4417,,,,,
2572,05/23/21 09:42:00 AM,40518.2,28.92,54980.5,36.4263,,,,,
2573,05/23/21 09:42:30 AM,40511.2,28.90,54991.6,36.4346,,,,,
2574,05/23/21 09:43:00 AM,40497.1,28.90,54972.5,36.4203,,,,,
2575,05/23/21 09:43:30 AM,40497.1,28.90,54972.5,36.4203,,,,,
2576,05/23/21 09:44:00 AM,40507.7,28.87,55017.9,36.4542,,,,,
2577,05/23/21 09:44:30 AM,40507.7,28.91,54976.5,36.4234,,,,,
2578,05/23/21 09:45:00 AM,40535.9,28.90,55025.2,36.4597,,,,,
2579,05/23/21 09:45:30 AM,40528.8,28.92,54994.9,36.4371,,,,,
2580,05/23/21 09:46:00 AM,40521.8,28.90,55006.0,36.4454,,,,,
2581,05/23/21 09:46:30 AM,40528.8,28.91,55005.2,36.4448,,,,,
2582,05/23/21 09:47:00 AM,40521.8,28.91,54995.7,36.4377,,,,,
2583,05/23/21 09:47:30 AM,40542.9,28.91,55024.4,36.4591,,,,,
2584,05/23/21 09:48:00 AM,40497.1,28.90,54972.5,36.4203,,,,,
2585,05/23/21 09:48:30 AM,40514.7,28.90,54996.4,36.4382,,,,,
2586,05/23/21 09:49:00 AM,40507.7,28.92,54966.2,36.4156,,,,,
2587,05/23/21 09:49:30 AM,40539.4,28.91,55019.6,36.4555,,,,,
2588,05/23/21 09:50:00 AM,40528.8,28.92,54994.9,36.4371,,,,,
2589,05/23/21 09:50:30 AM,40550.0,28.92,55023.7,36.4586,,,,,
2590,05/23/21 09:51:00 AM,40497.1,28.91,54962.1,36.4126,,,,,
2591,05/23/21 09:51:30 AM,40521.8,28.92,54985.4,36.4300,,,,,
2592,05/23/21 09:52:00 AM,40535.9,28.91,55014.9,36.4520,,,,,
2593,05/23/21 09:52:30 AM,40535.9,28.92,55004.5,36.4443,,,,,
2594,05/23/21 09:53:00 AM,40528.8,28.90,55015.6,36.4525,,,,,
2595,05/23/21 09:53:30 AM,40518.2,28.91,54990.8,36.4340,,,,,
2596,05/23/21 09:54:00 AM,40518.2,28.91,54990.8,36.4340,,,,,
2597,05/23/21 09:54:30 AM,40507.7,28.91,54976.5,36.4234,,,,,
2598,05/23/21 09:55:00 AM,40542.9,28.92,55014.1,36.4514,,,,,
2599,05/23/21 09:55:30 AM,40567.6,28.92,55047.6,36.4765,,,,,
2600,05/23/21 09:56:00 AM,40553.5,28.96,54987.2,36.4313,,,,,
2601,05/23/21 09:56:30 AM,40518.2,28.92,54980.5,36.4263,,,,,
2602,05/23/21 09:57:00 AM,40564.1,28.96,55001.6,36.4420,,,,,
2603,05/23/21 09:57:30 AM,40542.9,28.95,54983.1,36.4282,,,,,
2604,05/23/21 09:58:00 AM,40542.9,28.94,54993.4,36.4359,,,,,
2605,05/23/21 09:58:30 AM,40521.8,28.95,54954.4,36.4068,,,,,
2606,05/23/21 09:59:00 AM,40532.3,28.94,54979.0,36.4252,,,,,
2607,05/23/21 09:59:30 AM,40539.4,28.91,55019.6,36.4555,,,,,
2608,05/23/21 10:00:00 AM,40532.3,28.92,54999.7,36.4406,,,,,
2609,05/23/21 10:00:30 AM,40521.8,28.94,54964.7,36.4145,,,,,
2610,05/23/21 10:01:00 AM,40546.4,28.94,54998.2,36.4395,,,,,
2611,05/23/21 10:01:30 AM,40521.8,28.92,54985.4,36.4300,,,,,
2612,05/23/21 10:02:00 AM,40578.2,28.95,55031.0,36.4641,,,,,
2613,05/23/21 10:02:30 AM,40546.4,28.95,54987.8,36.4318,,,,,
2614,05/23/21 10:03:00 AM,40493.6,28.95,54916.1,36.3782,,,,,
2615,05/23/21 10:03:30 AM,40507.7,28.95,54935.3,36.3925,,,,,
2616,05/23/21 10:04:00 AM,40564.1,28.96,55001.6,36.4420,,,,,
2617,05/23/21 10:04:30 AM,40542.9,28.96,54972.8,36.4205,,,,,
2618,05/23/21 10:05:00 AM,40542.9,28.95,54983.1,36.4282,,,,,
2619,05/23/21 10:05:30 AM,40567.6,28.99,54975.3,36.4225,,,,,
2620,05/23/21 10:06:00 AM,40514.7,28.97,54924.2,36.3842,,,,,
2621,05/23/21 10:06:30 AM,40578.2,29.00,54979.4,36.4255,,,,,
2622,05/23/21 10:07:00 AM,40574.7,28.99,54985.0,36.4297,,,,,
2623,05/23/21 10:07:30 AM,40578.2,29.01,54969.1,36.4178,,,,,
2624,05/23/21 10:08:00 AM,40546.4,29.00,54936.3,36.3933,,,,,
2625,05/23/21 10:08:30 AM,40546.4,29.01,54926.0,36.3856,,,,,
2626,05/23/21 10:09:00 AM,40560.6,29.00,54955.5,36.4077,,,,,
2627,05/23/21 10:09:30 AM,40528.8,28.99,54922.7,36.3831,,,,,
2628,05/23/21 10:10:00 AM,40557.0,29.02,54930.0,36.3886,,,,,
2629,05/23/21 10:10:30 AM,40532.3,29.02,54896.5,36.3636,,,,,
2630,05/23/21 10:11:00 AM,40571.1,29.04,54928.6,36.3875,,,,,
2631,05/23/21 10:11:30 AM,40571.1,29.01,54959.5,36.4106,,,,,
2632,05/23/21 10:12:00 AM,40585.3,29.02,54968.4,36.4173,,,,,
2633,05/23/21 10:12:30 AM,40557.0,29.02,54930.0,36.3886,,,,,
2634,05/23/21 10:13:00 AM,40542.9,29.01,54921.2,36.3820,,,,,
2635,05/23/21 10:13:30 AM,40571.1,29.02,54949.2,36.4029,,,,,
2636,05/23/21 10:14:00 AM,40528.8,29.04,54871.2,36.3447,,,,,
2637,05/23/21 10:14:30 AM,40546.4,29.05,54884.8,36.3548,,,,,
2638,05/23/21 10:15:00 AM,40557.0,29.04,54909.4,36.3732,,,,,
2639,05/23/21 10:15:30 AM,40546.4,29.02,54915.7,36.3779,,,,,
2640,05/23/21 10:16:00 AM,40546.4,29.04,54895.1,36.3625,,,,,
2641,05/23/21 10:16:30 AM,40557.0,29.04,54909.4,36.3732,,,,,
2642,05/23/21 10:17:00 AM,40564.1,29.05,54908.8,36.3727,,,,,
2643,05/23/21 10:17:30 AM,40560.6,29.04,54914.3,36.3769,,,,,
2644,05/23/21 10:18:00 AM,40564.1,29.02,54939.7,36.3958,,,,,
2645,05/23/21 10:18:30 AM,40539.4,29.01,54916.5,36.3785,,,,,
2646,05/23/21 10:19:00 AM,40546.4,29.02,54915.7,36.3779,,,,,
2647,05/23/21 10:19:30 AM,40578.2,29.01,54969.1,36.4178,,,,,
2648,05/23/21 10:20:00 AM,40578.2,29.06,54917.6,36.3793,,,,,
2649,05/23/21 10:20:30 AM,40564.1,29.02,54939.7,36.3958,,,,,
2650,05/23/21 10:21:00 AM,40564.1,29.06,54898.5,36.3651,,,,,
2651,05/23/21 10:21:30 AM,40567.6,29.05,54913.5,36.3763,,,,,
2652,05/23/21 10:22:00 AM,40578.2,29.04,54938.2,36.3947,,,,,
2653,05/23/21 10:22:30 AM,40564.1,29.04,54919.1,36.3804,,,,,
2654,05/23/21 10:23:00 AM,40546.4,29.04,54895.1,36.3625,,,,,
2655,05/23/21 10:23:30 AM,40557.0,29.04,54909.4,36.3732,,,,,
2656,05/23/21 10:24:00 AM,40553.5,29.02,54925.3,36.3851,,,,,
2657,05/23/21 10:24:30 AM,40564.1,29.02,54939.7,36.3958,,,,,
2658,05/23/21 10:25:00 AM,40539.4,29.04,54885.6,36.3554,,,,,
2659,05/23/21 10:25:30 AM,40532.3,29.01,54906.8,36.3713,,,,,
2660,05/23/21 10:26:00 AM,40532.3,29.02,54896.5,36.3636,,,,,
2661,05/23/21 10:26:30 AM,40578.2,29.04,54938.2,36.3947,,,,,
2662,05/23/21 10:27:00 AM,40521.8,29.04,54861.7,36.3376,,,,,
2663,05/23/21 10:27:30 AM,40514.7,29.02,54872.7,36.3458,,,,,
2664,05/23/21 10:28:00 AM,40539.4,29.01,54916.5,36.3785,,,,,
2665,05/23/21 10:28:30 AM,40521.8,29.04,54861.7,36.3376,,,,,
2666,05/23/21 10:29:00 AM,40574.7,29.04,54933.4,36.3912,,,,,
2667,05/23/21 10:29:30 AM,40539.4,29.01,54916.5,36.3785,,,,,
2668,05/23/21 10:30:00 AM,40518.2,29.01,54887.7,36.3570,,,,,
2669,05/23/21 10:30:30 AM,40521.8,29.04,54861.7,36.3376,,,,,
2670,05/23/21 10:31:00 AM,40553.5,29.02,54925.3,36.3851,,,,,
2671,05/23/21 10:31:30 AM,40560.6,29.01,54945.2,36.4000,,,,,
2672,05/23/21 10:32:00 AM,40521.8,29.04,54861.7,36.3376,,,,,
2673,05/23/21 10:32:30 AM,40539.4,29.01,54916.5,36.3785,,,,,
2674,05/23/21 10:33:00 AM,40578.2,29.02,54958.8,36.4101,,,,,
2675,05/23/21 10:33:30 AM,40542.9,28.99,54941.8,36.3974,,,,,
2676,05/23/21 10:34:00 AM,40539.4,29.01,54916.5,36.3785,,,,,
2677,05/23/21 10:34:30 AM,40564.1,29.01,54950.0,36.4035,,,,,
2678,05/23/21 10:35:00 AM,40560.6,29.05,54904.0,36.3692,,,,,
2679,05/23/21 10:35:30 AM,40564.1,29.05,54908.8,36.3727,,,,,
2680,05/23/21 10:36:00 AM,40528.8,29.02,54891.8,36.3600,,,,,
2681,05/23/21 10:36:30 AM,40592.3,29.06,54936.7,36.3936,,,,,
2682,05/23/21 10:37:00 AM,40539.4,29.01,54916.5,36.3785,,,,,
2683,05/23/21 10:37:30 AM,40546.4,29.04,54895.1,36.3625,,,,,
2684,05/23/21 10:38:00 AM,40567.6,29.02,54944.4,36.3994,,,,,
2685,05/23/21 10:38:30 AM,40525.3,29.01,54897.3,36.3642,,,,,
2686,05/23/21 10:39:00 AM,40567.6,29.05,54913.5,36.3763,,,,,
2687,05/23/21 10:39:30 AM,40553.5,29.02,54925.3,36.3851,,,,,
2688,05/23/21 10:40:00 AM,40553.5,29.06,54884.1,36.3543,,,,,
2689,05/23/21 10:40:30 AM,40553.5,29.02,54925.3,36.3851,,,,,
2690,05/23/21 10:41:00 AM,40553.5,29.01,54935.6,36.3928,,,,,
2691,05/23/21 10:41:30 AM,40553.5,29.06,54884.1,36.3543,,,,,
2692,05/23/21 10:42:00 AM,40539.4,29.04,54885.6,36.3554,,,,,
2693,05/23/21 10:42:30 AM,40564.1,29.04,54919.1,36.3804,,,,,
2694,05/23/21 10:43:00 AM,40532.3,29.02,54896.5,36.3636,,,,,
2695,05/23/21 10:43:30 AM,40546.4,29.06,54874.5,36.3471,,,,,
2696,05/23/21 10:44:00 AM,40546.4,29.06,54874.5,36.3471,,,,,
2697,05/23/21 10:44:30 AM,40567.6,29.05,54913.5,36.3763,,,,,
2698,05/23/21 10:45:00 AM,40564.1,29.04,54919.1,36.3804,,,,,
2699,05/23/21 10:45:30 AM,40546.4,29.02,54915.7,36.3779,,,,,
2700,05/23/21 10:46:00 AM,40553.5,29.06,54884.1,36.3543,,,,,
2701,05/23/21 10:46:30 AM,40507.7,29.01,54873.4,36.3464,,,,,
2702,05/23/21 10:47:00 AM,40578.2,29.04,54938.2,36.3947,,,,,
2703,05/23/21 10:47:30 AM,40546.4,29.02,54915.7,36.3779,,,,,
2704,05/23/21 10:48:00 AM,40546.4,29.02,54915.7,36.3779,,,,,
2705,05/23/21 10:48:30 AM,40535.9,29.00,54922.0,36.3826,,,,,
2706,05/23/21 10:49:00 AM,40532.3,28.99,54927.4,36.3867,,,,,
2707,05/23/21 10:49:30 AM,40557.0,29.01,54940.3,36.3963,,,,,
2708,05/23/21 10:50:00 AM,40521.8,29.00,54902.9,36.3683,,,,,
2709,05/23/21 10:50:30 AM,40539.4,28.99,54937.1,36.3939,,,,,
2710,05/23/21 10:51:00 AM,40521.8,29.01,54892.6,36.3606,,,,,
2711,05/23/21 10:51:30 AM,40500.6,29.00,54874.1,36.3469,,,,,
2712,05/23/21 10:52:00 AM,40514.7,28.97,54924.2,36.3842,,,,,
2713,05/23/21 10:52:30 AM,40511.2,28.99,54898.8,36.3653,,,,,
2714,05/23/21 10:53:00 AM,40539.4,28.97,54957.7,36.4093,,,,,
2715,05/23/21 10:53:30 AM,40507.7,28.97,54914.6,36.3771,,,,,
2716,05/23/21 10:54:00 AM,40507.7,29.00,54883.7,36.3540,,,,,
2717,05/23/21 10:54:30 AM,40528.8,28.99,54922.7,36.3831,,,,,
2718,05/23/21 10:55:00 AM,40518.2,28.99,54908.3,36.3724,,,,,
2719,05/23/21 10:55:30 AM,40507.7,28.96,54925.0,36.3848,,,,,
2720,05/23/21 10:56:00 AM,40500.6,28.96,54915.3,36.3776,,,,,
2721,05/23/21 10:56:30 AM,40542.9,28.97,54962.4,36.4128,,,,,
2722,05/23/21 10:57:00 AM,40497.1,29.00,54869.4,36.3433,,,,,
2723,05/23/21 10:57:30 AM,40532.3,29.02,54896.5,36.3636,,,,,
2724,05/23/21 10:58:00 AM,40507.7,29.04,54842.6,36.3233,,,,,
2725,05/23/21 10:58:30 AM,40539.4,29.01,54916.5,36.3785,,,,,
2726,05/23/21 10:59:00 AM,40542.9,29.00,54931.5,36.3897,,,,,
2727,05/23/21 10:59:30 AM,40521.8,29.02,54882.3,36.3530,,,,,
2728,05/23/21 11:00:00 AM,40514.7,29.01,54882.9,36.3535,,,,,
2729,05/23/21 11:00:30 AM,40500.6,29.00,54874.1,36.3469,,,,,
2730,05/23/21 11:01:00 AM,40539.4,29.01,54916.5,36.3785,,,,,
2731,05/23/21 11:01:30 AM,40507.7,29.00,54883.7,36.3540,,,,,
2732,05/23/21 11:02:00 AM,40539.4,29.00,54926.8,36.3862,,,,,
2733,05/23/21 11:02:30 AM,40542.9,29.01,54921.2,36.3820,,,,,
2734,05/23/21 11:03:00 AM,40528.8,29.00,54912.4,36.3754,,,,,
2735,05/23/21 11:03:30 AM,40514.7,28.99,54903.5,36.3688,,,,,
2736,05/23/21 11:04:00 AM,40539.4,29.01,54916.5,36.3785,,,,,
2737,05/23/21 11:04:30 AM,40490.1,28.99,54870.1,36.3439,,,,,
2738,05/23/21 11:05:00 AM,40528.8,29.00,54912.4,36.3754,,,,,
2739,05/23/21 11:05:30 AM,40521.8,29.01,54892.6,36.3606,,,,,
2740,05/23/21 11:06:00 AM,40493.6,28.99,54874.9,36.3474,,,,,
2741,05/23/21 11:06:30 AM,40539.4,29.01,54916.5,36.3785,,,,,
2742,05/23/21 11:07:00 AM,40514.7,29.01,54882.9,36.3535,,,,,
2743,05/23/21 11:07:30 AM,40493.6,29.02,54844.0,36.3244,,,,,
2744,05/23/21 11:08:00 AM,40532.3,29.07,54845.1,36.3252,,,,,
2745,05/23/21 11:08:30 AM,40514.7,29.04,54852.1,36.3304,,,,,
2746,05/23/21 11:09:00 AM,40493.6,29.01,54854.3,36.3321,,,,,
2747,05/23/21 11:09:30 AM,40521.8,29.06,54841.1,36.3222,,,,,
2748,05/23/21 11:10:00 AM,40539.4,29.07,54854.7,36.3324,,,,,
2749,05/23/21 11:10:30 AM,40504.1,29.04,54837.7,36.3197,,,,,
2750,05/23/21 11:11:00 AM,40514.7,29.01,54882.9,36.3535,,,,,
2751,05/23/21 11:11:30 AM,40521.8,29.05,54851.4,36.3299,,,,,
2752,05/23/21 11:12:00 AM,40507.7,29.02,54863.2,36.3387,,,,,
2753,05/23/21 11:12:30 AM,40514.7,29.04,54852.1,36.3304,,,,,
2754,05/23/21 11:13:00 AM,40539.4,29.02,54906.2,36.3708,,,,,
2755,05/23/21 11:13:30 AM,40497.1,29.04,54828.2,36.3126,,,,,
2756,05/23/21 11:14:00 AM,40493.6,29.04,54823.5,36.3090,,,,,
2757,05/23/21 11:14:30 AM,40542.9,29.02,54910.9,36.3743,,,,,
2758,05/23/21 11:15:00 AM,40539.4,29.05,54875.3,36.3477,,,,,
2759,05/23/21 11:15:30 AM,40504.1,29.05,54827.4,36.3120,,,,,
2760,05/23/21 11:16:00 AM,40525.3,29.04,54866.4,36.3411,,,,,
2761,05/23/21 11:16:30 AM,40507.7,29.04,54842.6,36.3233,,,,,
2762,05/23/21 11:17:00 AM,40500.6,29.02,54853.5,36.3315,,,,,
2763,05/23/21 11:17:30 AM,40497.1,29.04,54828.2,36.3126,,,,,
2764,05/23/21 11:18:00 AM,40483.0,29.09,54757.7,36.2600,,,,,
2765,05/23/21 11:18:30 AM,40542.9,29.06,54869.7,36.3436,,,,,
2766,05/23/21 11:19:00 AM,40497.1,29.06,54807.7,36.2972,,,,,
2767,05/23/21 11:19:30 AM,40521.8,29.06,54841.1,36.3222,,,,,
2768,05/23/21 11:20:00 AM,40497.1,29.06,54807.7,36.2972,,,,,
2769,05/23/21 11:20:30 AM,40507.7,29.09,54791.2,36.2850,,,,,
2770,05/23/21 11:21:00 AM,40539.4,29.09,54834.2,36.3170,,,,,
2771,05/23/21 11:21:30 AM,40521.8,29.09,54810.3,36.2992,,,,,
2772,05/23/21 11:22:00 AM,40546.4,29.11,54823.1,36.3088,,,,,
2773,05/23/21 11:22:30 AM,40514.7,29.10,54790.4,36.2844,,,,,
2774,05/23/21 11:23:00 AM,40521.8,29.11,54789.8,36.2839,,,,,
2775,05/23/21 11:23:30 AM,40564.1,29.14,54816.3,36.3037,,,,,
2776,05/23/21 11:24:00 AM,40511.2,29.10,54785.7,36.2808,,,,,
2777,05/23/21 11:24:30 AM,40528.8,29.14,54768.5,36.2680,,,,,
2778,05/23/21 11:25:00 AM,40507.7,29.11,54770.7,36.2696,,,,,
2779,05/23/21 11:25:30 AM,40518.2,29.10,54795.2,36.2879,,,,,
2780,05/23/21 11:26:00 AM,40518.2,29.11,54784.9,36.2803,,,,,
2781,05/23/21 11:26:30 AM,40542.9,29.12,54808.1,36.2976,,,,,
2782,05/23/21 11:27:00 AM,40518.2,29.11,54784.9,36.2803,,,,,
2783,05/23/21 11:27:30 AM,40507.7,29.11,54770.7,36.2696,,,,,
2784,05/23/21 11:28:00 AM,40521.8,29.11,54789.8,36.2839,,,,,
2785,05/23/21 11:28:30 AM,40532.3,29.12,54793.7,36.2868,,,,,
2786,05/23/21 11:29:00 AM,40511.2,29.11,54775.4,36.2732,,,,,
2787,05/23/21 11:29:30 AM,40560.6,29.10,54852.6,36.3308,,,,,
2788,05/23/21 11:30:00 AM,40493.6,29.10,54761.8,36.2630,,,,,
2789,05/23/21 11:30:30 AM,40518.2,29.11,54784.9,36.2803,,,,,
2790,05/23/21 11:31:00 AM,40507.7,29.09,54791.2,36.2850,,,,,
2791,05/23/21 11:31:30 AM,40507.7,29.10,54780.9,36.2773,,,,,
2792,05/23/21 11:32:00 AM,40507.7,29.10,54780.9,36.2773,,,,,
2793,05/23/21 11:32:30 AM,40500.6,29.14,54730.3,36.2395,,,,,
2794,05/23/21 11:33:00 AM,40497.1,29.11,54756.3,36.2589,,,,,
2795,05/23/21 11:33:30 AM,40542.9,29.10,54828.6,36.3129,,,,,
2796,05/23/21 11:34:00 AM,40514.7,29.11,54780.2,36.2767,,,,,
2797,05/23/21 11:34:30 AM,40528.8,29.11,54799.3,36.2910,,,,,
2798,05/23/21 11:35:00 AM,40539.4,29.10,54823.9,36.3094,,,,,
2799,05/23/21 11:35:30 AM,40514.7,29.11,54780.2,36.2767,,,,,
2800,05/23/21 11:36:00 AM,40521.8,29.12,54779.5,36.2762,,,,,
2801,05/23/21 11:36:30 AM,40507.7,29.11,54770.7,36.2696,,,,,
2802,05/23/21 11:37:00 AM,40483.0,29.09,54757.7,36.2600,,,,,
2803,05/23/21 11:37:30 AM,40535.9,29.07,54850.0,36.3288,,,,,
2804,05/23/21 11:38:00 AM,40507.7,29.06,54822.0,36.3080,,,,,
2805,05/23/21 11:38:30 AM,40507.7,29.10,54780.9,36.2773,,,,,
2806,05/23/21 11:39:00 AM,40497.1,29.07,54797.4,36.2896,,,,,
2807,05/23/21 11:39:30 AM,40504.1,29.05,54827.4,36.3120,,,,,
2808,05/23/21 11:40:00 AM,40521.8,29.09,54810.3,36.2992,,,,,
2809,05/23/21 11:40:30 AM,40476.0,29.07,54768.8,36.2682,,,,,
2810,05/23/21 11:41:00 AM,40518.2,29.10,54795.2,36.2879,,,,,
2811,05/23/21 11:41:30 AM,40532.3,29.09,54824.5,36.3098,,,,,
2812,05/23/21 11:42:00 AM,40507.7,29.10,54780.9,36.2773,,,,,
2813,05/23/21 11:42:30 AM,40507.7,29.09,54791.2,36.2850,,,,,
2814,05/23/21 11:43:00 AM,40483.0,29.07,54778.3,36.2753,,,,,
2815,05/23/21 11:43:30 AM,40507.7,29.10,54780.9,36.2773,,,,,
2816,05/23/21 11:44:00 AM,40507.7,29.10,54780.9,36.2773,,,,,
2817,05/23/21 11:44:30 AM,40490.1,29.06,54798.2,36.2902,,,,,
2818,05/23/21 11:45:00 AM,40507.7,29.07,54811.7,36.3003,,,,,
2819,05/23/21 11:45:30 AM,40483.0,29.10,54747.5,36.2523,,,,,
2820,05/23/21 11:46:00 AM,40493.6,29.06,54802.9,36.2937,,,,,
2821,05/23/21 11:46:30 AM,40476.0,29.09,54748.3,36.2529,,,,,
2822,05/23/21 11:47:00 AM,40469.0,29.06,54769.6,36.2688,,,,,
2823,05/23/21 11:47:30 AM,40469.0,29.05,54779.8,36.2765,,,,,
2824,05/23/21 11:48:00 AM,40483.0,29.07,54778.3,36.2753,,,,,
2825,05/23/21 11:48:30 AM,40507.7,29.07,54811.7,36.3003,,,,,
2826,05/23/21 11:49:00 AM,40497.1,29.12,54746.1,36.2513,,,,,
2827,05/23/21 11:49:30 AM,40493.6,29.11,54751.6,36.2554,,,,,
2828,05/23/21 11:50:00 AM,40454.9,29.11,54699.2,36.2163,,,,,
2829,05/23/21 11:50:30 AM,40497.1,29.14,54725.6,36.2360,,,,,
2830,05/23/21 11:51:00 AM,40483.0,29.12,54727.0,36.2370,,,,,
2831,05/23/21 11:51:30 AM,40504.1,29.14,54735.0,36.2430,,,,,
2832,05/23/21 11:52:00 AM,40507.7,29.12,54760.4,36.2620,,,,,
2833,05/23/21 11:52:30 AM,40560.6,29.11,54842.3,36.3231,,,,,
2834,05/23/21 11:53:00 AM,40476.0,29.12,54717.5,36.2299,,,,,
2835,05/23/21 11:53:30 AM,40504.1,29.11,54765.8,36.2660,,,,,
2836,05/23/21 11:54:00 AM,40507.7,29.12,54760.4,36.2620,,,,,
2837,05/23/21 11:54:30 AM,40493.6,29.14,54720.8,36.2324,,,,,
2838,05/23/21 11:55:00 AM,40486.5,29.14,54711.2,36.2253,,,,,
2839,05/23/21 11:55:30 AM,40486.5,29.16,54690.7,36.2100,,,,,
2840,05/23/21 11:56:00 AM,40525.3,29.17,54733.0,36.2415,,,,,
2841,05/23/21 11:56:30 AM,40500.6,29.19,54679.1,36.2013,,,,,
2842,05/23/21 11:57:00 AM,40469.0,29.19,54636.4,36.1694,,,,,
2843,05/23/21 11:57:30 AM,40483.0,29.19,54655.3,36.1835,,,,,
2844,05/23/21 11:58:00 AM,40486.5,29.22,54629.4,36.1642,,,,,
