"Plot Title: CT_326_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739326, SEN S/N: 20739326)","Temp, °C (LGR S/N: 20739326, SEN S/N: 20739326)","Specific Conductance, μS/cm (LGR S/N: 20739326)","Salinity, ppt (LGR S/N: 20739326)","Coupler Detached (LGR S/N: 20739326)","Coupler Attached (LGR S/N: 20739326)","Host Connected (LGR S/N: 20739326)","Stopped (LGR S/N: 20739326)","End Of File (LGR S/N: 20739326)"
1783,05/23/21 02:59:30 AM,29723.9,28.14,54863.2,36.3387,,,,,
1784,05/23/21 03:00:00 AM,29730.9,28.09,54928.5,36.3875,,,,,
1785,05/23/21 03:00:30 AM,29737.9,28.12,54910.0,36.3737,,,,,
1786,05/23/21 03:01:00 AM,29702.8,28.13,54834.7,36.3174,,,,,
1787,05/23/21 03:01:30 AM,29698.2,28.13,54826.2,36.3111,,,,,
1788,05/23/21 03:02:00 AM,29723.9,28.13,54873.7,36.3465,,,,,
1789,05/23/21 03:02:30 AM,29716.8,28.13,54860.5,36.3367,,,,,
1790,05/23/21 03:03:00 AM,29730.9,28.14,54876.1,36.3484,,,,,
1791,05/23/21 03:03:30 AM,29709.8,28.13,54847.6,36.3271,,,,,
1792,05/23/21 03:04:00 AM,29712.2,28.13,54852.0,36.3304,,,,,
1793,05/23/21 03:04:30 AM,29702.8,28.11,54855.6,36.3330,,,,,
1794,05/23/21 03:05:00 AM,29723.9,28.13,54873.7,36.3465,,,,,
1795,05/23/21 03:05:30 AM,29712.2,28.12,54862.5,36.3382,,,,,
1796,05/23/21 03:06:00 AM,29716.8,28.13,54860.5,36.3367,,,,,
1797,05/23/21 03:06:30 AM,29723.9,28.13,54873.7,36.3465,,,,,
1798,05/23/21 03:07:00 AM,29726.2,28.12,54888.4,36.3575,,,,,
1799,05/23/21 03:07:30 AM,29733.2,28.13,54890.9,36.3594,,,,,
1800,05/23/21 03:08:00 AM,29719.2,28.11,54885.9,36.3557,,,,,
1801,05/23/21 03:08:30 AM,29733.2,28.13,54890.9,36.3594,,,,,
1802,05/23/21 03:09:00 AM,29716.8,28.11,54881.5,36.3524,,,,,
1803,05/23/21 03:09:30 AM,29698.2,28.09,54868.1,36.3423,,,,,
1804,05/23/21 03:10:00 AM,29698.2,28.12,54836.6,36.3189,,,,,
1805,05/23/21 03:10:30 AM,29679.5,28.08,54844.0,36.3243,,,,,
1806,05/23/21 03:11:00 AM,29691.2,28.11,54834.2,36.3170,,,,,
1807,05/23/21 03:11:30 AM,29677.2,28.08,54839.7,36.3212,,,,,
1808,05/23/21 03:12:00 AM,29712.2,28.12,54862.5,36.3382,,,,,
1809,05/23/21 03:12:30 AM,29686.5,28.12,54815.0,36.3027,,,,,
1810,05/23/21 03:13:00 AM,29684.2,28.11,54821.2,36.3074,,,,,
1811,05/23/21 03:13:30 AM,29698.2,28.11,54847.1,36.3267,,,,,
1812,05/23/21 03:14:00 AM,29702.8,28.12,54845.1,36.3252,,,,,
1813,05/23/21 03:14:30 AM,29691.2,28.08,54865.6,36.3405,,,,,
1814,05/23/21 03:15:00 AM,29730.9,28.13,54886.6,36.3562,,,,,
1815,05/23/21 03:15:30 AM,29719.2,28.12,54875.5,36.3479,,,,,
1816,05/23/21 03:16:00 AM,29691.2,28.12,54823.7,36.3092,,,,,
1817,05/23/21 03:16:30 AM,29698.2,28.13,54826.2,36.3111,,,,,
1818,05/23/21 03:17:00 AM,29702.8,28.12,54845.1,36.3252,,,,,
1819,05/23/21 03:17:30 AM,29700.5,28.12,54840.9,36.3221,,,,,
1820,05/23/21 03:18:00 AM,29698.2,28.12,54836.6,36.3189,,,,,
1821,05/23/21 03:18:30 AM,29719.2,28.14,54854.5,36.3322,,,,,
1822,05/23/21 03:19:00 AM,29677.2,28.11,54808.3,36.2977,,,,,
1823,05/23/21 03:19:30 AM,29670.2,28.14,54764.0,36.2646,,,,,
1824,05/23/21 03:20:00 AM,29719.2,28.13,54865.0,36.3400,,,,,
1825,05/23/21 03:20:30 AM,29691.2,28.13,54813.2,36.3014,,,,,
1826,05/23/21 03:21:00 AM,29709.8,28.12,54858.1,36.3349,,,,,
1827,05/23/21 03:21:30 AM,29677.2,28.11,54808.3,36.2977,,,,,
1828,05/23/21 03:22:00 AM,29686.5,28.13,54804.5,36.2949,,,,,
1829,05/23/21 03:22:30 AM,29698.2,28.13,54826.2,36.3111,,,,,
1830,05/23/21 03:23:00 AM,29705.2,28.14,54828.6,36.3129,,,,,
1831,05/23/21 03:23:30 AM,29712.2,28.16,54820.6,36.3069,,,,,
1832,05/23/21 03:24:00 AM,29686.5,28.14,54794.1,36.2871,,,,,
1833,05/23/21 03:24:30 AM,29712.2,28.14,54841.6,36.3226,,,,,
1834,05/23/21 03:25:00 AM,29684.2,28.14,54789.8,36.2839,,,,,
1835,05/23/21 03:25:30 AM,29691.2,28.13,54813.2,36.3014,,,,,
1836,05/23/21 03:26:00 AM,29677.2,28.16,54756.0,36.2587,,,,,
1837,05/23/21 03:26:30 AM,29679.5,28.14,54781.2,36.2775,,,,,
1838,05/23/21 03:27:00 AM,29672.5,28.14,54768.2,36.2678,,,,,
1839,05/23/21 03:27:30 AM,29691.2,28.14,54802.8,36.2936,,,,,
1840,05/23/21 03:28:00 AM,29691.2,28.16,54781.9,36.2780,,,,,
1841,05/23/21 03:28:30 AM,29684.2,28.16,54768.9,36.2683,,,,,
1842,05/23/21 03:29:00 AM,29686.5,28.14,54794.1,36.2871,,,,,
1843,05/23/21 03:29:30 AM,29672.5,28.13,54778.7,36.2756,,,,,
1844,05/23/21 03:30:00 AM,29691.2,28.16,54781.9,36.2780,,,,,
1845,05/23/21 03:30:30 AM,29693.5,28.16,54786.1,36.2812,,,,,
1846,05/23/21 03:31:00 AM,29691.2,28.14,54802.8,36.2936,,,,,
1847,05/23/21 03:31:30 AM,29679.5,28.13,54791.6,36.2853,,,,,
1848,05/23/21 03:32:00 AM,29691.2,28.12,54823.7,36.3092,,,,,
1849,05/23/21 03:32:30 AM,29705.2,28.13,54839.1,36.3207,,,,,
1850,05/23/21 03:33:00 AM,29677.2,28.13,54787.4,36.2821,,,,,
1851,05/23/21 03:33:30 AM,29684.2,28.11,54821.2,36.3074,,,,,
1852,05/23/21 03:34:00 AM,29679.5,28.16,54760.2,36.2619,,,,,
1853,05/23/21 03:34:30 AM,29684.2,28.13,54800.3,36.2917,,,,,
1854,05/23/21 03:35:00 AM,29698.2,28.12,54836.6,36.3189,,,,,
1855,05/23/21 03:35:30 AM,29679.5,28.12,54802.1,36.2931,,,,,
1856,05/23/21 03:36:00 AM,29691.2,28.14,54802.8,36.2936,,,,,
1857,05/23/21 03:36:30 AM,29698.2,28.14,54815.7,36.3032,,,,,
1858,05/23/21 03:37:00 AM,29705.2,28.16,54807.7,36.2973,,,,,
1859,05/23/21 03:37:30 AM,29709.8,28.12,54858.1,36.3349,,,,,
1860,05/23/21 03:38:00 AM,29712.2,28.12,54862.5,36.3382,,,,,
1861,05/23/21 03:38:30 AM,29723.9,28.16,54842.3,36.3231,,,,,
1862,05/23/21 03:39:00 AM,29670.2,28.16,54743.1,36.2490,,,,,
1863,05/23/21 03:39:30 AM,29695.8,28.13,54821.7,36.3077,,,,,
1864,05/23/21 03:40:00 AM,29709.8,28.16,54816.2,36.3036,,,,,
1865,05/23/21 03:40:30 AM,29691.2,28.14,54802.8,36.2936,,,,,
1866,05/23/21 03:41:00 AM,29698.2,28.12,54836.6,36.3189,,,,,
1867,05/23/21 03:41:30 AM,29716.8,28.13,54860.5,36.3367,,,,,
1868,05/23/21 03:42:00 AM,29719.2,28.16,54833.6,36.3166,,,,,
1869,05/23/21 03:42:30 AM,29709.8,28.16,54816.2,36.3036,,,,,
1870,05/23/21 03:43:00 AM,29726.2,28.14,54867.4,36.3419,,,,,
1871,05/23/21 03:43:30 AM,29716.8,28.14,54850.1,36.3289,,,,,
1872,05/23/21 03:44:00 AM,29716.8,28.13,54860.5,36.3367,,,,,
1873,05/23/21 03:44:30 AM,29744.9,28.14,54902.0,36.3677,,,,,
1874,05/23/21 03:45:00 AM,29716.8,28.14,54850.1,36.3289,,,,,
1875,05/23/21 03:45:30 AM,29730.9,28.14,54876.1,36.3484,,,,,
1876,05/23/21 03:46:00 AM,29719.2,28.12,54875.5,36.3479,,,,,
1877,05/23/21 03:46:30 AM,29709.8,28.12,54858.1,36.3349,,,,,
1878,05/23/21 03:47:00 AM,29737.9,28.12,54910.0,36.3737,,,,,
1879,05/23/21 03:47:30 AM,29735.5,28.14,54884.6,36.3547,,,,,
1880,05/23/21 03:48:00 AM,29744.9,28.14,54902.0,36.3677,,,,,
1881,05/23/21 03:48:30 AM,29723.9,28.14,54863.2,36.3387,,,,,
1882,05/23/21 03:49:00 AM,29693.5,28.12,54827.9,36.3124,,,,,
1883,05/23/21 03:49:30 AM,29730.9,28.14,54876.1,36.3484,,,,,
1884,05/23/21 03:50:00 AM,29719.2,28.13,54865.0,36.3400,,,,,
1885,05/23/21 03:50:30 AM,29698.2,28.14,54815.7,36.3032,,,,,
1886,05/23/21 03:51:00 AM,29716.8,28.14,54850.1,36.3289,,,,,
1887,05/23/21 03:51:30 AM,29712.2,28.14,54841.6,36.3226,,,,,
1888,05/23/21 03:52:00 AM,29712.2,28.12,54862.5,36.3382,,,,,
1889,05/23/21 03:52:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1890,05/23/21 03:53:00 AM,29716.8,28.13,54860.5,36.3367,,,,,
1891,05/23/21 03:53:30 AM,29737.9,28.13,54899.5,36.3658,,,,,
1892,05/23/21 03:54:00 AM,29716.8,28.13,54860.5,36.3367,,,,,
1893,05/23/21 03:54:30 AM,29723.9,28.13,54873.7,36.3465,,,,,
1894,05/23/21 03:55:00 AM,29758.9,28.13,54938.3,36.3948,,,,,
1895,05/23/21 03:55:30 AM,29733.2,28.13,54890.9,36.3594,,,,,
1896,05/23/21 03:56:00 AM,29765.9,28.13,54951.3,36.4045,,,,,
1897,05/23/21 03:56:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1898,05/23/21 03:57:00 AM,29744.9,28.13,54912.5,36.3755,,,,,
1899,05/23/21 03:57:30 AM,29733.2,28.13,54890.9,36.3594,,,,,
1900,05/23/21 03:58:00 AM,29723.9,28.14,54863.2,36.3387,,,,,
1901,05/23/21 03:58:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1902,05/23/21 03:59:00 AM,29726.2,28.13,54877.9,36.3497,,,,,
1903,05/23/21 03:59:30 AM,29730.9,28.14,54876.1,36.3484,,,,,
1904,05/23/21 04:00:00 AM,29726.2,28.12,54888.4,36.3575,,,,,
1905,05/23/21 04:00:30 AM,29723.9,28.12,54884.1,36.3543,,,,,
1906,05/23/21 04:01:00 AM,29705.2,28.09,54881.0,36.3520,,,,,
1907,05/23/21 04:01:30 AM,29737.9,28.12,54910.0,36.3737,,,,,
1908,05/23/21 04:02:00 AM,29733.2,28.13,54890.9,36.3594,,,,,
1909,05/23/21 04:02:30 AM,29733.2,28.13,54890.9,36.3594,,,,,
1910,05/23/21 04:03:00 AM,29744.9,28.12,54923.0,36.3833,,,,,
1911,05/23/21 04:03:30 AM,29730.9,28.11,54907.6,36.3718,,,,,
1912,05/23/21 04:04:00 AM,29733.2,28.12,54901.3,36.3672,,,,,
1913,05/23/21 04:04:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1914,05/23/21 04:05:00 AM,29747.2,28.11,54937.7,36.3943,,,,,
1915,05/23/21 04:05:30 AM,29733.2,28.12,54901.3,36.3672,,,,,
1916,05/23/21 04:06:00 AM,29712.2,28.12,54862.5,36.3382,,,,,
1917,05/23/21 04:06:30 AM,29730.9,28.13,54886.6,36.3562,,,,,
1918,05/23/21 04:07:00 AM,29719.2,28.12,54875.5,36.3479,,,,,
1919,05/23/21 04:07:30 AM,29707.5,28.11,54864.3,36.3395,,,,,
1920,05/23/21 04:08:00 AM,29733.2,28.12,54901.3,36.3672,,,,,
1921,05/23/21 04:08:30 AM,29719.2,28.12,54875.5,36.3479,,,,,
1922,05/23/21 04:09:00 AM,29733.2,28.11,54911.8,36.3750,,,,,
1923,05/23/21 04:09:30 AM,29714.5,28.08,54908.7,36.3727,,,,,
1924,05/23/21 04:10:00 AM,29705.2,28.12,54849.6,36.3285,,,,,
1925,05/23/21 04:10:30 AM,29712.2,28.11,54873.0,36.3460,,,,,
1926,05/23/21 04:11:00 AM,29684.2,28.11,54821.2,36.3074,,,,,
1927,05/23/21 04:11:30 AM,29712.2,28.11,54873.0,36.3460,,,,,
1928,05/23/21 04:12:00 AM,29726.2,28.11,54898.9,36.3653,,,,,
1929,05/23/21 04:12:30 AM,29751.9,28.11,54946.4,36.4008,,,,,
1930,05/23/21 04:13:00 AM,29737.9,28.12,54910.0,36.3737,,,,,
1931,05/23/21 04:13:30 AM,29754.2,28.11,54950.6,36.4040,,,,,
1932,05/23/21 04:14:00 AM,29726.2,28.09,54919.8,36.3810,,,,,
1933,05/23/21 04:14:30 AM,29719.2,28.12,54875.5,36.3479,,,,,
1934,05/23/21 04:15:00 AM,29737.9,28.11,54920.5,36.3815,,,,,
1935,05/23/21 04:15:30 AM,29712.2,28.11,54873.0,36.3460,,,,,
1936,05/23/21 04:16:00 AM,29726.2,28.11,54898.9,36.3653,,,,,
1937,05/23/21 04:16:30 AM,29733.2,28.09,54932.8,36.3907,,,,,
1938,05/23/21 04:17:00 AM,29740.2,28.09,54945.7,36.4003,,,,,
1939,05/23/21 04:17:30 AM,29730.9,28.11,54907.6,36.3718,,,,,
1940,05/23/21 04:18:00 AM,29726.2,28.11,54898.9,36.3653,,,,,
1941,05/23/21 04:18:30 AM,29740.2,28.11,54924.8,36.3847,,,,,
1942,05/23/21 04:19:00 AM,29740.2,28.11,54924.8,36.3847,,,,,
1943,05/23/21 04:19:30 AM,29726.2,28.11,54898.9,36.3653,,,,,
1944,05/23/21 04:20:00 AM,29737.9,28.12,54910.0,36.3737,,,,,
1945,05/23/21 04:20:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1946,05/23/21 04:21:00 AM,29723.9,28.11,54894.6,36.3622,,,,,
1947,05/23/21 04:21:30 AM,29744.9,28.12,54923.0,36.3833,,,,,
1948,05/23/21 04:22:00 AM,29765.9,28.11,54972.3,36.4202,,,,,
1949,05/23/21 04:22:30 AM,29737.9,28.12,54910.0,36.3737,,,,,
1950,05/23/21 04:23:00 AM,29740.2,28.11,54924.8,36.3847,,,,,
1951,05/23/21 04:23:30 AM,29730.9,28.12,54897.1,36.3640,,,,,
1952,05/23/21 04:24:00 AM,29744.9,28.12,54923.0,36.3833,,,,,
1953,05/23/21 04:24:30 AM,29758.9,28.12,54948.8,36.4027,,,,,
1954,05/23/21 04:25:00 AM,29737.9,28.12,54910.0,36.3737,,,,,
1955,05/23/21 04:25:30 AM,29733.2,28.12,54901.3,36.3672,,,,,
1956,05/23/21 04:26:00 AM,29716.8,28.12,54871.0,36.3445,,,,,
1957,05/23/21 04:26:30 AM,29726.2,28.12,54888.4,36.3575,,,,,
1958,05/23/21 04:27:00 AM,29723.9,28.12,54884.1,36.3543,,,,,
1959,05/23/21 04:27:30 AM,29737.9,28.11,54920.5,36.3815,,,,,
1960,05/23/21 04:28:00 AM,29744.9,28.12,54923.0,36.3833,,,,,
1961,05/23/21 04:28:30 AM,29737.9,28.13,54899.5,36.3658,,,,,
1962,05/23/21 04:29:00 AM,29737.9,28.13,54899.5,36.3658,,,,,
1963,05/23/21 04:29:30 AM,29733.2,28.11,54911.8,36.3750,,,,,
1964,05/23/21 04:30:00 AM,29758.9,28.12,54948.8,36.4027,,,,,
1965,05/23/21 04:30:30 AM,29747.2,28.13,54916.7,36.3787,,,,,
1966,05/23/21 04:31:00 AM,29751.9,28.12,54935.9,36.3930,,,,,
1967,05/23/21 04:31:30 AM,29744.9,28.11,54933.4,36.3912,,,,,
1968,05/23/21 04:32:00 AM,29744.9,28.13,54912.5,36.3755,,,,,
1969,05/23/21 04:32:30 AM,29737.9,28.09,54941.5,36.3972,,,,,
1970,05/23/21 04:33:00 AM,29744.9,28.11,54933.4,36.3912,,,,,
1971,05/23/21 04:33:30 AM,29758.9,28.12,54948.8,36.4027,,,,,
1972,05/23/21 04:34:00 AM,29758.9,28.11,54959.3,36.4105,,,,,
1973,05/23/21 04:34:30 AM,29737.9,28.12,54910.0,36.3737,,,,,
1974,05/23/21 04:35:00 AM,29751.9,28.12,54935.9,36.3930,,,,,
1975,05/23/21 04:35:30 AM,29756.6,28.09,54976.1,36.4230,,,,,
1976,05/23/21 04:36:00 AM,29744.9,28.11,54933.4,36.3912,,,,,
1977,05/23/21 04:36:30 AM,29777.6,28.13,54972.9,36.4206,,,,,
1978,05/23/21 04:37:00 AM,29758.9,28.11,54959.3,36.4105,,,,,
1979,05/23/21 04:37:30 AM,29765.9,28.13,54951.3,36.4045,,,,,
1980,05/23/21 04:38:00 AM,29798.7,28.12,55022.4,36.4576,,,,,
1981,05/23/21 04:38:30 AM,29780.0,28.12,54987.8,36.4318,,,,,
1982,05/23/21 04:39:00 AM,29784.7,28.13,54986.0,36.4304,,,,,
1983,05/23/21 04:39:30 AM,29765.9,28.12,54961.8,36.4123,,,,,
1984,05/23/21 04:40:00 AM,29780.0,28.12,54987.8,36.4318,,,,,
1985,05/23/21 04:40:30 AM,29798.7,28.12,55022.4,36.4576,,,,,
1986,05/23/21 04:41:00 AM,29763.6,28.12,54957.5,36.4091,,,,,
1987,05/23/21 04:41:30 AM,29798.7,28.13,55011.9,36.4498,,,,,
1988,05/23/21 04:42:00 AM,29773.0,28.11,54985.4,36.4300,,,,,
1989,05/23/21 04:42:30 AM,29780.0,28.12,54987.8,36.4318,,,,,
1990,05/23/21 04:43:00 AM,29787.0,28.13,54990.3,36.4336,,,,,
1991,05/23/21 04:43:30 AM,29805.8,28.12,55035.5,36.4674,,,,,
1992,05/23/21 04:44:00 AM,29784.7,28.08,55038.6,36.4697,,,,,
1993,05/23/21 04:44:30 AM,29794.0,28.13,55003.2,36.4433,,,,,
1994,05/23/21 04:45:00 AM,29784.7,28.12,54996.5,36.4383,,,,,
1995,05/23/21 04:45:30 AM,29777.6,28.13,54972.9,36.4206,,,,,
1996,05/23/21 04:46:00 AM,29777.6,28.12,54983.4,36.4285,,,,,
1997,05/23/21 04:46:30 AM,29784.7,28.12,54996.5,36.4383,,,,,
1998,05/23/21 04:47:00 AM,29773.0,28.12,54974.9,36.4221,,,,,
1999,05/23/21 04:47:30 AM,29773.0,28.11,54985.4,36.4300,,,,,
2000,05/23/21 04:48:00 AM,29777.6,28.13,54972.9,36.4206,,,,,
2001,05/23/21 04:48:30 AM,29777.6,28.12,54983.4,36.4285,,,,,
2002,05/23/21 04:49:00 AM,29777.6,28.12,54983.4,36.4285,,,,,
2003,05/23/21 04:49:30 AM,29773.0,28.12,54974.9,36.4221,,,,,
2004,05/23/21 04:50:00 AM,29780.0,28.14,54966.8,36.4161,,,,,
2005,05/23/21 04:50:30 AM,29780.0,28.11,54998.3,36.4396,,,,,
2006,05/23/21 04:51:00 AM,29808.1,28.12,55039.8,36.4706,,,,,
2007,05/23/21 04:51:30 AM,29791.7,28.11,55020.0,36.4558,,,,,
2008,05/23/21 04:52:00 AM,29770.6,28.12,54970.5,36.4188,,,,,
2009,05/23/21 04:52:30 AM,29770.6,28.12,54970.5,36.4188,,,,,
2010,05/23/21 04:53:00 AM,29758.9,28.12,54948.8,36.4027,,,,,
2011,05/23/21 04:53:30 AM,29770.6,28.11,54981.0,36.4267,,,,,
2012,05/23/21 04:54:00 AM,29765.9,28.09,54993.3,36.4358,,,,,
2013,05/23/21 04:54:30 AM,29784.7,28.12,54996.5,36.4383,,,,,
2014,05/23/21 04:55:00 AM,29780.0,28.12,54987.8,36.4318,,,,,
2015,05/23/21 04:55:30 AM,29798.7,28.11,55032.9,36.4655,,,,,
2016,05/23/21 04:56:00 AM,29777.6,28.11,54993.9,36.4363,,,,,
2017,05/23/21 04:56:30 AM,29787.0,28.09,55032.3,36.4650,,,,,
2018,05/23/21 04:57:00 AM,29773.0,28.12,54974.9,36.4221,,,,,
2019,05/23/21 04:57:30 AM,29765.9,28.11,54972.3,36.4202,,,,,
2020,05/23/21 04:58:00 AM,29784.7,28.08,55038.6,36.4697,,,,,
2021,05/23/21 04:58:30 AM,29808.1,28.11,55050.3,36.4784,,,,,
2022,05/23/21 04:59:00 AM,29770.6,28.08,55012.5,36.4502,,,,,
2023,05/23/21 04:59:30 AM,29808.1,28.11,55050.3,36.4784,,,,,
2024,05/23/21 05:00:00 AM,29791.7,28.09,55041.0,36.4715,,,,,
2025,05/23/21 05:00:30 AM,29780.0,28.09,55019.3,36.4553,,,,,
2026,05/23/21 05:01:00 AM,29798.7,28.11,55032.9,36.4655,,,,,
2027,05/23/21 05:01:30 AM,29780.0,28.09,55019.3,36.4553,,,,,
2028,05/23/21 05:02:00 AM,29784.7,28.09,55028.0,36.4618,,,,,
2029,05/23/21 05:02:30 AM,29740.2,28.07,54966.7,36.4160,,,,,
2030,05/23/21 05:03:00 AM,29782.3,28.07,55044.6,36.4742,,,,,
2031,05/23/21 05:03:30 AM,29784.7,28.09,55028.0,36.4618,,,,,
2032,05/23/21 05:04:00 AM,29784.7,28.09,55028.0,36.4618,,,,,
2033,05/23/21 05:04:30 AM,29773.0,28.08,55016.9,36.4535,,,,,
2034,05/23/21 05:05:00 AM,29747.2,28.07,54979.7,36.4257,,,,,
2035,05/23/21 05:05:30 AM,29765.9,28.08,55003.8,36.4437,,,,,
2036,05/23/21 05:06:00 AM,29761.3,28.08,54995.3,36.4373,,,,,
2037,05/23/21 05:06:30 AM,29751.9,28.08,54977.9,36.4243,,,,,
2038,05/23/21 05:07:00 AM,29765.9,28.09,54993.3,36.4358,,,,,
2039,05/23/21 05:07:30 AM,29758.9,28.09,54980.3,36.4262,,,,,
2040,05/23/21 05:08:00 AM,29754.2,28.09,54971.6,36.4197,,,,,
2041,05/23/21 05:08:30 AM,29758.9,28.09,54980.3,36.4262,,,,,
2042,05/23/21 05:09:00 AM,29754.2,28.08,54982.1,36.4275,,,,,
2043,05/23/21 05:09:30 AM,29726.2,28.07,54940.8,36.3967,,,,,
2044,05/23/21 05:10:00 AM,29751.9,28.07,54988.4,36.4322,,,,,
2045,05/23/21 05:10:30 AM,29765.9,28.08,55003.8,36.4437,,,,,
2046,05/23/21 05:11:00 AM,29737.9,28.09,54941.5,36.3972,,,,,
2047,05/23/21 05:11:30 AM,29726.2,28.08,54930.3,36.3888,,,,,
2048,05/23/21 05:12:00 AM,29740.2,28.08,54956.2,36.4082,,,,,
2049,05/23/21 05:12:30 AM,29719.2,28.08,54917.4,36.3792,,,,,
2050,05/23/21 05:13:00 AM,29733.2,28.07,54953.8,36.4064,,,,,
2051,05/23/21 05:13:30 AM,29758.9,28.08,54990.8,36.4340,,,,,
2052,05/23/21 05:14:00 AM,29747.2,28.06,54990.2,36.4335,,,,,
2053,05/23/21 05:14:30 AM,29751.9,28.07,54988.4,36.4322,,,,,
2054,05/23/21 05:15:00 AM,29728.5,28.08,54934.6,36.3920,,,,,
2055,05/23/21 05:15:30 AM,29712.2,28.06,54925.4,36.3852,,,,,
2056,05/23/21 05:16:00 AM,29726.2,28.07,54940.8,36.3967,,,,,
2057,05/23/21 05:16:30 AM,29737.9,28.07,54962.5,36.4128,,,,,
2058,05/23/21 05:17:00 AM,29698.2,28.07,54889.0,36.3580,,,,,
2059,05/23/21 05:17:30 AM,29737.9,28.07,54962.5,36.4128,,,,,
2060,05/23/21 05:18:00 AM,29733.2,28.07,54953.8,36.4064,,,,,
2061,05/23/21 05:18:30 AM,29726.2,28.08,54930.3,36.3888,,,,,
2062,05/23/21 05:19:00 AM,29726.2,28.08,54930.3,36.3888,,,,,
2063,05/23/21 05:19:30 AM,29719.2,28.07,54927.9,36.3870,,,,,
2064,05/23/21 05:20:00 AM,29719.2,28.07,54927.9,36.3870,,,,,
2065,05/23/21 05:20:30 AM,29714.5,28.07,54919.2,36.3805,,,,,
2066,05/23/21 05:21:00 AM,29700.5,28.04,54924.8,36.3847,,,,,
2067,05/23/21 05:21:30 AM,29719.2,28.04,54959.4,36.4105,,,,,
2068,05/23/21 05:22:00 AM,29712.2,28.06,54925.4,36.3852,,,,,
2069,05/23/21 05:22:30 AM,29714.5,28.07,54919.2,36.3805,,,,,
2070,05/23/21 05:23:00 AM,29700.5,28.06,54903.8,36.3690,,,,,
2071,05/23/21 05:23:30 AM,29693.5,28.06,54890.8,36.3593,,,,,
2072,05/23/21 05:24:00 AM,29719.2,28.08,54917.4,36.3792,,,,,
2073,05/23/21 05:24:30 AM,29733.2,28.08,54943.3,36.3985,,,,,
2074,05/23/21 05:25:00 AM,29719.2,28.09,54906.9,36.3713,,,,,
2075,05/23/21 05:25:30 AM,29719.2,28.09,54906.9,36.3713,,,,,
2076,05/23/21 05:26:00 AM,29698.2,28.06,54899.5,36.3658,,,,,
2077,05/23/21 05:26:30 AM,29733.2,28.08,54943.3,36.3985,,,,,
2078,05/23/21 05:27:00 AM,29721.5,28.07,54932.1,36.3902,,,,,
2079,05/23/21 05:27:30 AM,29728.5,28.07,54945.1,36.3999,,,,,
2080,05/23/21 05:28:00 AM,29712.2,28.08,54904.4,36.3695,,,,,
2081,05/23/21 05:28:30 AM,29726.2,28.07,54940.8,36.3967,,,,,
2082,05/23/21 05:29:00 AM,29733.2,28.07,54953.8,36.4064,,,,,
2083,05/23/21 05:29:30 AM,29719.2,28.07,54927.9,36.3870,,,,,
2084,05/23/21 05:30:00 AM,29705.2,28.09,54881.0,36.3520,,,,,
2085,05/23/21 05:30:30 AM,29712.2,28.06,54925.4,36.3852,,,,,
2086,05/23/21 05:31:00 AM,29737.9,28.08,54952.0,36.4050,,,,,
2087,05/23/21 05:31:30 AM,29726.2,28.09,54919.8,36.3810,,,,,
2088,05/23/21 05:32:00 AM,29719.2,28.09,54906.9,36.3713,,,,,
2089,05/23/21 05:32:30 AM,29719.2,28.08,54917.4,36.3792,,,,,
2090,05/23/21 05:33:00 AM,29747.2,28.08,54969.2,36.4179,,,,,
2091,05/23/21 05:33:30 AM,29726.2,28.09,54919.8,36.3810,,,,,
2092,05/23/21 05:34:00 AM,29719.2,28.08,54917.4,36.3792,,,,,
2093,05/23/21 05:34:30 AM,29747.2,28.09,54958.7,36.4100,,,,,
2094,05/23/21 05:35:00 AM,29726.2,28.09,54919.8,36.3810,,,,,
2095,05/23/21 05:35:30 AM,29719.2,28.11,54885.9,36.3557,,,,,
2096,05/23/21 05:36:00 AM,29740.2,28.11,54924.8,36.3847,,,,,
2097,05/23/21 05:36:30 AM,29726.2,28.11,54898.9,36.3653,,,,,
2098,05/23/21 05:37:00 AM,29700.5,28.08,54882.8,36.3533,,,,,
2099,05/23/21 05:37:30 AM,29707.5,28.07,54906.2,36.3708,,,,,
2100,05/23/21 05:38:00 AM,29733.2,28.09,54932.8,36.3907,,,,,
2101,05/23/21 05:38:30 AM,29733.2,28.06,54964.3,36.4142,,,,,
2102,05/23/21 05:39:00 AM,29735.5,28.07,54958.0,36.4095,,,,,
2103,05/23/21 05:39:30 AM,29726.2,28.08,54930.3,36.3888,,,,,
2104,05/23/21 05:40:00 AM,29719.2,28.09,54906.9,36.3713,,,,,
2105,05/23/21 05:40:30 AM,29719.2,28.07,54927.9,36.3870,,,,,
2106,05/23/21 05:41:00 AM,29726.2,28.07,54940.8,36.3967,,,,,
2107,05/23/21 05:41:30 AM,29719.2,28.07,54927.9,36.3870,,,,,
2108,05/23/21 05:42:00 AM,29747.2,28.07,54979.7,36.4257,,,,,
2109,05/23/21 05:42:30 AM,29705.2,28.08,54891.5,36.3598,,,,,
